step,rollout/return
2584576,31.239999771118164
2585600,31.239999771118164
2586624,31.280000686645508
2587648,31.31999969482422
2588672,31.329999923706055
2589696,31.329999923706055
2590720,31.350000381469727
2591744,31.399999618530273
2592768,31.40999984741211
2593792,31.40999984741211
2594816,31.420000076293945
2595840,31.450000762939453
2596864,31.420000076293945
2597888,31.420000076293945
2598912,31.450000762939453
2599936,31.440000534057617
2600960,31.459999084472656
2601984,31.459999084472656
2603008,31.459999084472656
2604032,31.5
2605056,31.5
2606080,31.5
2607104,31.510000228881836
2608128,31.489999771118164
2609152,31.489999771118164
2610176,31.489999771118164
2611200,31.440000534057617
2612224,31.5
2613248,31.5
2614272,31.5
2615296,31.469999313354492
2616320,31.450000762939453
2617344,31.450000762939453
2618368,31.450000762939453
2619392,31.469999313354492
2620416,31.399999618530273
2621440,31.399999618530273
2622464,31.399999618530273
2623488,31.3799991607666
2624512,31.3799991607666
2625536,31.3799991607666
2626560,31.3799991607666
2627584,31.360000610351562
2628608,31.3799991607666
2629632,31.3799991607666
2630656,31.3799991607666
2631680,31.3799991607666
2632704,31.399999618530273
2633728,31.399999618530273
2634752,31.399999618530273
2635776,31.3799991607666
2636800,31.34000015258789
2637824,31.34000015258789
2638848,31.34000015258789
2639872,31.260000228881836
2640896,31.270000457763672
2641920,31.270000457763672
2642944,31.270000457763672
2643968,31.229999542236328
2644992,31.229999542236328
2646016,31.229999542236328
2647040,31.229999542236328
2648064,31.25
2649088,31.200000762939453
2650112,31.200000762939453
2651136,31.200000762939453
2652160,31.260000228881836
2653184,31.260000228881836
2654208,31.260000228881836
2655232,31.260000228881836
2656256,31.280000686645508
2657280,31.219999313354492
2658304,31.219999313354492
2659328,31.219999313354492
2660352,31.260000228881836
2661376,31.290000915527344
2662400,31.290000915527344
2663424,31.290000915527344
2664448,31.329999923706055
2665472,31.360000610351562
2666496,31.360000610351562
2667520,31.360000610351562
2668544,31.360000610351562
2669568,31.420000076293945
2670592,31.420000076293945
2671616,31.420000076293945
2672640,31.459999084472656
2673664,31.5
2674688,31.5
2675712,31.5
2676736,31.5
2677760,31.510000228881836
2678784,31.510000228881836
2679808,31.510000228881836
2680832,31.579999923706055
2681856,31.56999969482422
2682880,31.56999969482422
2683904,31.56999969482422
2684928,31.540000915527344
2685952,31.610000610351562
2686976,31.610000610351562
2688000,31.610000610351562
2689024,31.65999984741211
2690048,31.68000030517578
2691072,31.68000030517578
2692096,31.68000030517578
2693120,31.760000228881836
2694144,31.799999237060547
2695168,31.799999237060547
2696192,31.799999237060547
2697216,31.75
2698240,31.760000228881836
2699264,31.760000228881836
2700288,31.760000228881836
2701312,31.760000228881836
2702336,31.75
2703360,31.75
2704384,31.75
2705408,31.799999237060547
2706432,31.799999237060547
2707456,31.799999237060547
2708480,31.799999237060547
2709504,31.90999984741211
2710528,31.899999618530273
2711552,31.899999618530273
2712576,31.899999618530273
2713600,31.8700008392334
2714624,31.889999389648438
2715648,31.889999389648438
2716672,31.889999389648438
2717696,31.920000076293945
2718720,31.90999984741211
2719744,31.90999984741211
2720768,31.90999984741211
2721792,31.90999984741211
2722816,31.920000076293945
2723840,31.920000076293945
2724864,31.93000030517578
2725888,31.889999389648438
2726912,31.889999389648438
2727936,31.889999389648438
2728960,31.899999618530273
2729984,31.920000076293945
2731008,31.93000030517578
2732032,31.93000030517578
2733056,31.950000762939453
2734080,31.899999618530273
2735104,31.889999389648438
2736128,31.889999389648438
2737152,31.860000610351562
2738176,31.81999969482422
2739200,31.81999969482422
2740224,31.81999969482422
2741248,31.81999969482422
2742272,31.8700008392334
2743296,31.889999389648438
2744320,31.889999389648438
2745344,31.8700008392334
2746368,31.90999984741211
2747392,31.899999618530273
2748416,31.899999618530273
2749440,31.920000076293945
2750464,31.959999084472656
2751488,31.959999084472656
2752512,31.959999084472656
2753536,31.959999084472656
2754560,31.90999984741211
2755584,31.90999984741211
2756608,31.90999984741211
2757632,31.90999984741211
2758656,31.8799991607666
2759680,31.8799991607666
2760704,31.8799991607666
2761728,31.860000610351562
2762752,31.81999969482422
2763776,31.81999969482422
2764800,31.81999969482422
2765824,31.809999465942383
2766848,31.790000915527344
2767872,31.790000915527344
2768896,31.790000915527344
2769920,31.770000457763672
2770944,31.799999237060547
2771968,31.799999237060547
2772992,31.799999237060547
2774016,31.790000915527344
2775040,31.8700008392334
2776064,31.8700008392334
2777088,31.8700008392334
2778112,31.850000381469727
2779136,31.799999237060547
2780160,31.799999237060547
2781184,31.799999237060547
2782208,31.729999542236328
2783232,31.709999084472656
2784256,31.709999084472656
2785280,31.709999084472656
2786304,31.760000228881836
2787328,31.780000686645508
2788352,31.780000686645508
2789376,31.780000686645508
2790400,31.799999237060547
2791424,31.780000686645508
2792448,31.780000686645508
2793472,31.780000686645508
2794496,31.780000686645508
2795520,31.760000228881836
2796544,31.760000228881836
2797568,31.760000228881836
2798592,31.760000228881836
2799616,31.729999542236328
2800640,31.729999542236328
2801664,31.729999542236328
2802688,31.639999389648438
2803712,31.649999618530273
2804736,31.649999618530273
2805760,31.649999618530273
2806784,31.6299991607666
2807808,31.559999465942383
2808832,31.559999465942383
2809856,31.559999465942383
2810880,31.559999465942383
2811904,31.6299991607666
2812928,31.6299991607666
2813952,31.6299991607666
2814976,31.65999984741211
2816000,31.68000030517578
2817024,31.68000030517578
2818048,31.68000030517578
2819072,31.68000030517578
2820096,31.639999389648438
2821120,31.639999389648438
2822144,31.639999389648438
2823168,31.6299991607666
2824192,31.6299991607666
2825216,31.6299991607666
2826240,31.6299991607666
2827264,31.540000915527344
2828288,31.540000915527344
2829312,31.540000915527344
2830336,31.540000915527344
2831360,31.5
2832384,31.5
2833408,31.5
2834432,31.5
2835456,31.549999237060547
2836480,31.579999923706055
2837504,31.579999923706055
2838528,31.579999923706055
2839552,31.600000381469727
2840576,31.549999237060547
2841600,31.549999237060547
2842624,31.549999237060547
2843648,31.559999465942383
2844672,31.540000915527344
2845696,31.540000915527344
2846720,31.540000915527344
2847744,31.530000686645508
2848768,31.559999465942383
2849792,31.559999465942383
2850816,31.559999465942383
2851840,31.649999618530273
2852864,31.65999984741211
2853888,31.65999984741211
2854912,31.65999984741211
2855936,31.65999984741211
2856960,31.690000534057617
2857984,31.690000534057617
2859008,31.709999084472656
2860032,31.709999084472656
2861056,31.719999313354492
2862080,31.719999313354492
2863104,31.739999771118164
2864128,31.6299991607666
2865152,31.639999389648438
2866176,31.639999389648438
2867200,31.639999389648438
2868224,31.6200008392334
2869248,31.59000015258789
2870272,31.59000015258789
2871296,31.56999969482422
2872320,31.520000457763672
2873344,31.549999237060547
2874368,31.549999237060547
2875392,31.530000686645508
2876416,31.540000915527344
2877440,31.540000915527344
2878464,31.540000915527344
2879488,31.559999465942383
2880512,31.610000610351562
2881536,31.600000381469727
2882560,31.600000381469727
2883584,31.59000015258789
2884608,31.610000610351562
2885632,31.559999465942383
2886656,31.559999465942383
2887680,31.56999969482422
2888704,31.579999923706055
2889728,31.540000915527344
2890752,31.540000915527344
2891776,31.530000686645508
2892800,31.5
2893824,31.450000762939453
2894848,31.450000762939453
2895872,31.450000762939453
2896896,31.440000534057617
2897920,31.43000030517578
2898944,31.43000030517578
2899968,31.479999542236328
2900992,31.459999084472656
2902016,31.459999084472656
2903040,31.459999084472656
2904064,31.450000762939453
2905088,31.43000030517578
2906112,31.399999618530273
2907136,31.399999618530273
2908160,31.399999618530273
2909184,31.399999618530273
2910208,31.40999984741211
2911232,31.40999984741211
2912256,31.40999984741211
2913280,31.329999923706055
2914304,31.309999465942383
2915328,31.309999465942383
2916352,31.31999969482422
2917376,31.309999465942383
2918400,31.31999969482422
2919424,31.31999969482422
2920448,31.299999237060547
2921472,31.299999237060547
2922496,31.329999923706055
2923520,31.329999923706055
2924544,31.360000610351562
2925568,31.3799991607666
2926592,31.3799991607666
2927616,31.3799991607666
2928640,31.389999389648438
2929664,31.389999389648438
2930688,31.389999389648438
2931712,31.389999389648438
2932736,31.399999618530273
2933760,31.420000076293945
2934784,31.420000076293945
2935808,31.420000076293945
2936832,31.459999084472656
2937856,31.469999313354492
2938880,31.469999313354492
2939904,31.469999313354492
2940928,31.459999084472656
2941952,31.530000686645508
2942976,31.530000686645508
2944000,31.530000686645508
2945024,31.520000457763672
2946048,31.540000915527344
2947072,31.540000915527344
2948096,31.540000915527344
2949120,31.559999465942383
2950144,31.510000228881836
2951168,31.510000228881836
2952192,31.510000228881836
2953216,31.459999084472656
2954240,31.459999084472656
2955264,31.459999084472656
2956288,31.459999084472656
2957312,31.479999542236328
2958336,31.520000457763672
2959360,31.520000457763672
2960384,31.520000457763672
2961408,31.5
2962432,31.459999084472656
2963456,31.459999084472656
2964480,31.459999084472656
2965504,31.530000686645508
2966528,31.56999969482422
2967552,31.56999969482422
2968576,31.56999969482422
2969600,31.549999237060547
2970624,31.59000015258789
2971648,31.59000015258789
2972672,31.59000015258789
2973696,31.639999389648438
2974720,31.610000610351562
2975744,31.610000610351562
2976768,31.610000610351562
2977792,31.68000030517578
2978816,31.670000076293945
2979840,31.670000076293945
2980864,31.670000076293945
2981888,31.649999618530273
2982912,31.610000610351562
2983936,31.610000610351562
2984960,31.610000610351562
2985984,31.600000381469727
2987008,31.56999969482422
2988032,31.56999969482422
2989056,31.579999923706055
2990080,31.59000015258789
2991104,31.600000381469727
2992128,31.600000381469727
2993152,31.610000610351562
2994176,31.559999465942383
2995200,31.610000610351562
2996224,31.610000610351562
2997248,31.600000381469727
2998272,31.600000381469727
2999296,31.59000015258789
3000320,31.59000015258789
3001344,31.610000610351562
3002368,31.610000610351562
3003392,31.6200008392334
3004416,31.6200008392334
3005440,31.6299991607666
3006464,31.719999313354492
3007488,31.719999313354492
3008512,31.719999313354492
3009536,31.709999084472656
3010560,31.739999771118164
3011584,31.75
3012608,31.75
3013632,31.790000915527344
3014656,31.829999923706055
3015680,31.81999969482422
3016704,31.81999969482422
3017728,31.799999237060547
3018752,31.84000015258789
3019776,31.829999923706055
3020800,31.829999923706055
3021824,31.84000015258789
3022848,31.8700008392334
3023872,31.8700008392334
3024896,31.8700008392334
3025920,31.850000381469727
3026944,31.8799991607666
3027968,31.850000381469727
3028992,31.850000381469727
3030016,31.829999923706055
3031040,31.790000915527344
3032064,31.790000915527344
3033088,31.790000915527344
3034112,31.790000915527344
3035136,31.799999237060547
3036160,31.799999237060547
3037184,31.799999237060547
3038208,31.809999465942383
3039232,31.829999923706055
3040256,31.799999237060547
3041280,31.799999237060547
3042304,31.809999465942383
3043328,31.75
3044352,31.760000228881836
3045376,31.760000228881836
3046400,31.760000228881836
3047424,31.809999465942383
3048448,31.81999969482422
3049472,31.81999969482422
3050496,31.860000610351562
3051520,31.799999237060547
3052544,31.809999465942383
3053568,31.809999465942383
3054592,31.850000381469727
3055616,31.799999237060547
3056640,31.780000686645508
3057664,31.780000686645508
3058688,31.770000457763672
3059712,31.770000457763672
3060736,31.780000686645508
3061760,31.780000686645508
3062784,31.719999313354492
3063808,31.709999084472656
3064832,31.700000762939453
3065856,31.700000762939453
3066880,31.670000076293945
3067904,31.690000534057617
3068928,31.670000076293945
3069952,31.670000076293945
3070976,31.610000610351562
3072000,31.59000015258789
3073024,31.6299991607666
3074048,31.6299991607666
3075072,31.549999237060547
3076096,31.520000457763672
3077120,31.520000457763672
3078144,31.520000457763672
3079168,31.56999969482422
3080192,31.59000015258789
3081216,31.59000015258789
3082240,31.59000015258789
3083264,31.610000610351562
3084288,31.6200008392334
3085312,31.6200008392334
3086336,31.6200008392334
3087360,31.649999618530273
3088384,31.68000030517578
3089408,31.68000030517578
3090432,31.68000030517578
3091456,31.700000762939453
3092480,31.709999084472656
3093504,31.709999084472656
3094528,31.709999084472656
3095552,31.700000762939453
3096576,31.719999313354492
3097600,31.719999313354492
3098624,31.719999313354492
3099648,31.610000610351562
3100672,31.579999923706055
3101696,31.579999923706055
3102720,31.579999923706055
3103744,31.600000381469727
3104768,31.610000610351562
3105792,31.610000610351562
3106816,31.610000610351562
3107840,31.65999984741211
3108864,31.6299991607666
3109888,31.6299991607666
3110912,31.6299991607666
3111936,31.59000015258789
3112960,31.600000381469727
3113984,31.600000381469727
3115008,31.600000381469727
3116032,31.579999923706055
3117056,31.639999389648438
3118080,31.639999389648438
3119104,31.639999389648438
3120128,31.719999313354492
3121152,31.719999313354492
3122176,31.719999313354492
3123200,31.719999313354492
3124224,31.739999771118164
3125248,31.729999542236328
3126272,31.729999542236328
3127296,31.729999542236328
3128320,31.670000076293945
3129344,31.670000076293945
3130368,31.670000076293945
3131392,31.670000076293945
3132416,31.719999313354492
3133440,31.760000228881836
3134464,31.760000228881836
3135488,31.760000228881836
3136512,31.81999969482422
3137536,31.809999465942383
3138560,31.809999465942383
3139584,31.809999465942383
3140608,31.790000915527344
3141632,31.81999969482422
3142656,31.81999969482422
3143680,31.81999969482422
3144704,31.790000915527344
3145728,31.84000015258789
3146752,31.84000015258789
3147776,31.81999969482422
3148800,31.8700008392334
3149824,31.850000381469727
3150848,31.850000381469727
3151872,31.850000381469727
3152896,31.860000610351562
3153920,31.8799991607666
3154944,31.8799991607666
3155968,31.860000610351562
3156992,31.860000610351562
3158016,31.8700008392334
3159040,31.8700008392334
3160064,31.850000381469727
3161088,31.940000534057617
3162112,31.969999313354492
3163136,31.969999313354492
3164160,31.90999984741211
3165184,31.979999542236328
3166208,32.0099983215332
3167232,32.0099983215332
3168256,32.0
3169280,31.979999542236328
3170304,31.969999313354492
3171328,31.969999313354492
3172352,31.920000076293945
3173376,31.950000762939453
3174400,31.950000762939453
3175424,31.950000762939453
3176448,31.959999084472656
3177472,32.0099983215332
3178496,32.02000045776367
3179520,32.02000045776367
3180544,32.040000915527344
3181568,31.979999542236328
3182592,31.989999771118164
3183616,31.989999771118164
3184640,31.979999542236328
3185664,32.0099983215332
3186688,31.989999771118164
3187712,31.989999771118164
3188736,31.950000762939453
3189760,31.90999984741211
3190784,31.8799991607666
3191808,31.8799991607666
3192832,31.90999984741211
3193856,31.860000610351562
3194880,31.899999618530273
3195904,31.899999618530273
3196928,31.84000015258789
3197952,31.860000610351562
3198976,31.8799991607666
3200000,31.8799991607666
3201024,31.93000030517578
3202048,31.93000030517578
3203072,31.920000076293945
3204096,31.920000076293945
3205120,31.920000076293945
3206144,31.920000076293945
3207168,31.90999984741211
3208192,31.90999984741211
3209216,31.860000610351562
3210240,31.889999389648438
3211264,31.8700008392334
3212288,31.8700008392334
3213312,31.8700008392334
3214336,31.899999618530273
3215360,31.899999618530273
3216384,31.899999618530273
3217408,31.889999389648438
3218432,31.8799991607666
3219456,31.8799991607666
3220480,31.8799991607666
3221504,31.93000030517578
3222528,31.940000534057617
3223552,31.920000076293945
3224576,31.920000076293945
3225600,31.93000030517578
3226624,31.920000076293945
3227648,31.90999984741211
3228672,31.90999984741211
3229696,31.899999618530273
3230720,31.889999389648438
3231744,31.8700008392334
3232768,31.8700008392334
3233792,31.90999984741211
3234816,31.920000076293945
3235840,31.920000076293945
3236864,31.920000076293945
3237888,31.8799991607666
3238912,31.889999389648438
3239936,31.93000030517578
3240960,31.93000030517578
3241984,31.979999542236328
3243008,31.969999313354492
3244032,31.950000762939453
3245056,31.950000762939453
3246080,31.969999313354492
3247104,31.959999084472656
3248128,31.959999084472656
3249152,31.959999084472656
3250176,31.899999618530273
3251200,31.920000076293945
3252224,31.920000076293945
3253248,31.920000076293945
3254272,31.90999984741211
3255296,31.920000076293945
3256320,31.920000076293945
3257344,31.920000076293945
3258368,31.90999984741211
3259392,31.899999618530273
3260416,31.899999618530273
3261440,31.899999618530273
3262464,31.8700008392334
3263488,31.84000015258789
3264512,31.84000015258789
3265536,31.84000015258789
3266560,31.81999969482422
3267584,31.850000381469727
3268608,31.850000381469727
3269632,31.850000381469727
3270656,31.8700008392334
3271680,31.790000915527344
3272704,31.790000915527344
3273728,31.790000915527344
3274752,31.790000915527344
3275776,31.809999465942383
3276800,31.809999465942383
3277824,31.809999465942383
3278848,31.75
3279872,31.729999542236328
3280896,31.729999542236328
3281920,31.729999542236328
3282944,31.760000228881836
3283968,31.760000228881836
3284992,31.760000228881836
3286016,31.760000228881836
3287040,31.670000076293945
3288064,31.670000076293945
3289088,31.670000076293945
3290112,31.670000076293945
3291136,31.649999618530273
3292160,31.600000381469727
3293184,31.600000381469727
3294208,31.600000381469727
3295232,31.579999923706055
3296256,31.510000228881836
3297280,31.510000228881836
3298304,31.510000228881836
3299328,31.639999389648438
3300352,31.639999389648438
3301376,31.639999389648438
3302400,31.649999618530273
3303424,31.56999969482422
3304448,31.549999237060547
3305472,31.549999237060547
3306496,31.559999465942383
3307520,31.559999465942383
3308544,31.559999465942383
3309568,31.559999465942383
3310592,31.540000915527344
3311616,31.59000015258789
3312640,31.59000015258789
3313664,31.59000015258789
3314688,31.559999465942383
3315712,31.56999969482422
3316736,31.600000381469727
3317760,31.600000381469727
3318784,31.579999923706055
3319808,31.600000381469727
3320832,31.549999237060547
3321856,31.549999237060547
3322880,31.579999923706055
3323904,31.56999969482422
3324928,31.579999923706055
3325952,31.579999923706055
3326976,31.579999923706055
3328000,31.6200008392334
3329024,31.579999923706055
3330048,31.579999923706055
3331072,31.639999389648438
3332096,31.649999618530273
3333120,31.6299991607666
3334144,31.6299991607666
3335168,31.610000610351562
3336192,31.649999618530273
3337216,31.649999618530273
3338240,31.649999618530273
3339264,31.65999984741211
3340288,31.610000610351562
3341312,31.59000015258789
3342336,31.59000015258789
3343360,31.6299991607666
3344384,31.690000534057617
3345408,31.65999984741211
3346432,31.65999984741211
3347456,31.739999771118164
3348480,31.68000030517578
3349504,31.690000534057617
3350528,31.690000534057617
3351552,31.65999984741211
3352576,31.68000030517578
3353600,31.719999313354492
3354624,31.719999313354492
3355648,31.760000228881836
3356672,31.729999542236328
3357696,31.729999542236328
3358720,31.729999542236328
3359744,31.760000228881836
3360768,31.760000228881836
3361792,31.770000457763672
3362816,31.770000457763672
3363840,31.760000228881836
3364864,31.760000228881836
3365888,31.75
3366912,31.75
3367936,31.81999969482422
3368960,31.760000228881836
3369984,31.75
3371008,31.75
3372032,31.809999465942383
3373056,31.799999237060547
3374080,31.81999969482422
3375104,31.81999969482422
3376128,31.84000015258789
3377152,31.809999465942383
3378176,31.829999923706055
3379200,31.829999923706055
3380224,31.889999389648438
3381248,31.850000381469727
3382272,31.850000381469727
3383296,31.850000381469727
3384320,31.8700008392334
3385344,31.889999389648438
3386368,31.889999389648438
3387392,31.889999389648438
3388416,31.8799991607666
3389440,31.8799991607666
3390464,31.8799991607666
3391488,31.8799991607666
3392512,31.90999984741211
3393536,31.959999084472656
3394560,31.959999084472656
3395584,31.959999084472656
3396608,31.979999542236328
3397632,31.959999084472656
3398656,31.959999084472656
3399680,31.959999084472656
3400704,31.989999771118164
3401728,32.0
3402752,32.0
3403776,32.0
3404800,31.93000030517578
3405824,31.950000762939453
3406848,31.950000762939453
3407872,31.950000762939453
3408896,31.90999984741211
3409920,31.889999389648438
3410944,31.889999389648438
3411968,31.889999389648438
3412992,31.940000534057617
3414016,31.950000762939453
3415040,31.950000762939453
3416064,31.950000762939453
3417088,31.979999542236328
3418112,31.940000534057617
3419136,31.940000534057617
3420160,31.940000534057617
3421184,31.950000762939453
3422208,31.950000762939453
3423232,31.950000762939453
3424256,31.950000762939453
3425280,31.989999771118164
3426304,32.02000045776367
3427328,32.02000045776367
3428352,32.02000045776367
3429376,32.060001373291016
3430400,32.02000045776367
3431424,32.02000045776367
3432448,32.02000045776367
3433472,32.0
3434496,32.0
3435520,32.0
3436544,32.0
3437568,31.950000762939453
3438592,31.959999084472656
3439616,31.959999084472656
3440640,31.959999084472656
3441664,31.969999313354492
3442688,31.969999313354492
3443712,31.969999313354492
3444736,31.969999313354492
3445760,31.940000534057617
3446784,31.899999618530273
3447808,31.899999618530273
3448832,31.8799991607666
3449856,31.850000381469727
3450880,31.829999923706055
3451904,31.829999923706055
3452928,31.84000015258789
3453952,31.860000610351562
3454976,31.8799991607666
3456000,31.8799991607666
3457024,31.899999618530273
3458048,31.889999389648438
3459072,31.93000030517578
3460096,31.93000030517578
3461120,31.959999084472656
3462144,31.920000076293945
3463168,31.93000030517578
3464192,31.93000030517578
3465216,31.940000534057617
3466240,31.93000030517578
3467264,31.920000076293945
3468288,31.920000076293945
3469312,31.8799991607666
3470336,31.889999389648438
3471360,31.899999618530273
3472384,31.899999618530273
3473408,31.8799991607666
3474432,31.81999969482422
3475456,31.81999969482422
3476480,31.81999969482422
3477504,31.809999465942383
3478528,31.790000915527344
3479552,31.790000915527344
3480576,31.790000915527344
3481600,31.760000228881836
3482624,31.790000915527344
3483648,31.81999969482422
3484672,31.81999969482422
3485696,31.829999923706055
3486720,31.829999923706055
3487744,31.81999969482422
3488768,31.81999969482422
3489792,31.860000610351562
3490816,31.850000381469727
3491840,31.829999923706055
3492864,31.829999923706055
3493888,31.81999969482422
3494912,31.790000915527344
3495936,31.790000915527344
3496960,31.790000915527344
3497984,31.799999237060547
3499008,31.850000381469727
3500032,31.860000610351562
3501056,31.860000610351562
3502080,31.84000015258789
3503104,31.81999969482422
3504128,31.809999465942383
3505152,31.809999465942383
3506176,31.790000915527344
3507200,31.770000457763672
3508224,31.75
3509248,31.75
3510272,31.770000457763672
3511296,31.809999465942383
3512320,31.809999465942383
3513344,31.809999465942383
3514368,31.860000610351562
3515392,31.850000381469727
3516416,31.8799991607666
3517440,31.8799991607666
3518464,31.860000610351562
3519488,31.8799991607666
3520512,31.8700008392334
3521536,31.8700008392334
3522560,31.860000610351562
3523584,31.93000030517578
3524608,31.93000030517578
3525632,31.93000030517578
3526656,31.940000534057617
3527680,31.90999984741211
3528704,31.90999984741211
3529728,31.90999984741211
3530752,31.950000762939453
3531776,31.959999084472656
3532800,31.959999084472656
3533824,31.959999084472656
3534848,31.920000076293945
3535872,31.899999618530273
3536896,31.899999618530273
3537920,31.899999618530273
3538944,31.889999389648438
3539968,31.8700008392334
3540992,31.8700008392334
3542016,31.8700008392334
3543040,31.959999084472656
3544064,31.979999542236328
3545088,31.979999542236328
3546112,31.979999542236328
3547136,32.06999969482422
3548160,32.119998931884766
3549184,32.119998931884766
3550208,32.119998931884766
3551232,32.099998474121094
3552256,32.119998931884766
3553280,32.119998931884766
3554304,32.119998931884766
3555328,32.16999816894531
3556352,32.18000030517578
3557376,32.18000030517578
3558400,32.18000030517578
3559424,32.27000045776367
3560448,32.27000045776367
3561472,32.27000045776367
3562496,32.27000045776367
3563520,32.22999954223633
3564544,32.209999084472656
3565568,32.209999084472656
3566592,32.209999084472656
3567616,32.18000030517578
3568640,32.209999084472656
3569664,32.209999084472656
3570688,32.209999084472656
3571712,32.2599983215332
3572736,32.220001220703125
3573760,32.220001220703125
3574784,32.220001220703125
3575808,32.20000076293945
3576832,32.150001525878906
3577856,32.150001525878906
3578880,32.150001525878906
3579904,32.189998626708984
3580928,32.16999816894531
3581952,32.16999816894531
3582976,32.16999816894531
3584000,32.15999984741211
3585024,32.189998626708984
3586048,32.189998626708984
3587072,32.189998626708984
3588096,32.15999984741211
3589120,32.18000030517578
3590144,32.18000030517578
3591168,32.18000030517578
3592192,32.13999938964844
3593216,32.130001068115234
3594240,32.130001068115234
3595264,32.119998931884766
3596288,32.06999969482422
3597312,32.06999969482422
3598336,32.06999969482422
3599360,32.06999969482422
3600384,32.040000915527344
3601408,32.040000915527344
3602432,32.040000915527344
3603456,32.029998779296875
3604480,31.979999542236328
3605504,32.0099983215332
3606528,32.0099983215332
3607552,31.959999084472656
3608576,31.940000534057617
3609600,31.940000534057617
3610624,31.940000534057617
3611648,31.850000381469727
3612672,31.8799991607666
3613696,31.8700008392334
3614720,31.8700008392334
3615744,31.829999923706055
3616768,31.850000381469727
3617792,31.850000381469727
3618816,31.850000381469727
3619840,31.760000228881836
3620864,31.770000457763672
3621888,31.760000228881836
3622912,31.760000228881836
3623936,31.739999771118164
3624960,31.739999771118164
3625984,31.729999542236328
3627008,31.729999542236328
3628032,31.770000457763672
3629056,31.75
3630080,31.75
3631104,31.75
3632128,31.799999237060547
3633152,31.780000686645508
3634176,31.790000915527344
3635200,31.790000915527344
3636224,31.770000457763672
3637248,31.84000015258789
3638272,31.829999923706055
3639296,31.829999923706055
3640320,31.850000381469727
3641344,31.84000015258789
3642368,31.8700008392334
3643392,31.8700008392334
3644416,31.850000381469727
3645440,31.850000381469727
3646464,31.860000610351562
3647488,31.860000610351562
3648512,31.84000015258789
3649536,31.81999969482422
3650560,31.790000915527344
3651584,31.790000915527344
3652608,31.81999969482422
3653632,31.860000610351562
3654656,31.850000381469727
3655680,31.850000381469727
3656704,31.8799991607666
3657728,31.8700008392334
3658752,31.889999389648438
3659776,31.889999389648438
3660800,31.8799991607666
3661824,31.889999389648438
3662848,31.8799991607666
3663872,31.8799991607666
3664896,31.8700008392334
3665920,31.920000076293945
3666944,31.950000762939453
3667968,31.950000762939453
3668992,31.950000762939453
3670016,31.989999771118164
3671040,31.989999771118164
3672064,31.989999771118164
3673088,31.959999084472656
3674112,31.959999084472656
3675136,31.959999084472656
3676160,31.959999084472656
3677184,31.90999984741211
3678208,31.8799991607666
3679232,31.8799991607666
3680256,31.8799991607666
3681280,31.84000015258789
3682304,31.799999237060547
3683328,31.799999237060547
3684352,31.799999237060547
3685376,31.790000915527344
3686400,31.809999465942383
3687424,31.809999465942383
3688448,31.809999465942383
3689472,31.84000015258789
3690496,31.75
3691520,31.75
3692544,31.75
3693568,31.770000457763672
3694592,31.809999465942383
3695616,31.809999465942383
3696640,31.809999465942383
3697664,31.8700008392334
3698688,31.850000381469727
3699712,31.850000381469727
3700736,31.850000381469727
3701760,31.93000030517578
3702784,31.940000534057617
3703808,31.940000534057617
3704832,31.940000534057617
3705856,31.899999618530273
3706880,31.90999984741211
3707904,31.90999984741211
3708928,31.940000534057617
3709952,31.969999313354492
3710976,31.969999313354492
3712000,31.969999313354492
3713024,31.979999542236328
3714048,31.969999313354492
3715072,31.979999542236328
3716096,31.979999542236328
3717120,31.979999542236328
3718144,31.899999618530273
3719168,31.90999984741211
3720192,31.90999984741211
3721216,31.93000030517578
3722240,31.950000762939453
3723264,31.959999084472656
3724288,31.959999084472656
3725312,31.969999313354492
3726336,31.969999313354492
3727360,31.969999313354492
3728384,31.969999313354492
3729408,31.979999542236328
3730432,31.979999542236328
3731456,31.979999542236328
3732480,31.979999542236328
3733504,31.969999313354492
3734528,32.0099983215332
3735552,32.02000045776367
3736576,32.02000045776367
3737600,32.04999923706055
3738624,32.02000045776367
3739648,31.989999771118164
3740672,31.989999771118164
3741696,31.989999771118164
3742720,32.08000183105469
3743744,32.060001373291016
3744768,32.060001373291016
3745792,32.04999923706055
3746816,32.029998779296875
3747840,32.02000045776367
3748864,32.02000045776367
3749888,31.969999313354492
3750912,31.950000762939453
3751936,31.950000762939453
3752960,31.950000762939453
3753984,31.93000030517578
3755008,31.93000030517578
3756032,31.950000762939453
3757056,31.950000762939453
3758080,31.950000762939453
3759104,31.920000076293945
3760128,31.920000076293945
3761152,31.920000076293945
3762176,31.959999084472656
3763200,31.989999771118164
3764224,31.989999771118164
3765248,31.989999771118164
3766272,31.950000762939453
3767296,31.90999984741211
3768320,31.90999984741211
3769344,31.90999984741211
3770368,31.90999984741211
3771392,31.90999984741211
3772416,31.950000762939453
3773440,31.950000762939453
3774464,31.950000762939453
3775488,31.950000762939453
3776512,31.950000762939453
3777536,31.950000762939453
3778560,31.989999771118164
3779584,31.979999542236328
3780608,31.969999313354492
3781632,31.969999313354492
3782656,31.959999084472656
3783680,31.959999084472656
3784704,31.969999313354492
3785728,31.969999313354492
3786752,31.959999084472656
3787776,31.969999313354492
3788800,31.950000762939453
3789824,31.950000762939453
3790848,32.0099983215332
3791872,32.0099983215332
3792896,31.989999771118164
