step,train/loss
2059264,0.8424955606460571
2060288,0.8232645988464355
2061312,1.0099676847457886
2062336,0.5938738584518433
2063360,0.9943004250526428
2064384,0.9796561002731323
2065408,0.9172842502593994
2066432,0.6927811503410339
2067456,0.9601356983184814
2068480,0.9688372611999512
2069504,1.043661117553711
2070528,1.0064696073532104
2071552,0.7355737090110779
2072576,0.5090805292129517
2073600,1.311020851135254
2074624,0.7625535726547241
2075648,0.843707799911499
2076672,0.8608564138412476
2077696,0.7207573652267456
2078720,0.3759757876396179
2079744,0.5799415707588196
2080768,0.6997885704040527
2081792,0.7611487507820129
2082816,0.6869446635246277
2083840,0.692867636680603
2084864,0.7480694055557251
2085888,0.7573179602622986
2086912,0.928828239440918
2087936,0.7555391192436218
2088960,0.652484118938446
2089984,0.6916549801826477
2091008,0.3553624749183655
2092032,0.858322024345398
2093056,0.9312134981155396
2094080,0.747904360294342
2095104,0.7489558458328247
2096128,0.6604242920875549
2097152,0.8566488027572632
2098176,0.5446041822433472
2099200,0.8162177205085754
2100224,0.7676620483398438
2101248,0.4802059531211853
2102272,0.5401906967163086
2103296,1.365838646888733
2104320,0.9857687950134277
2105344,1.6952897310256958
2106368,0.57292640209198
2107392,0.6376575231552124
2108416,0.8405137062072754
2109440,1.1682043075561523
2110464,1.1039211750030518
2111488,0.9254139065742493
2112512,0.7808667421340942
2113536,0.9974991083145142
2114560,0.4731830060482025
2115584,0.4457140266895294
2116608,0.462597131729126
2117632,0.7627230882644653
2118656,0.5075927972793579
2119680,0.6674131155014038
2120704,0.784709095954895
2121728,0.744496762752533
2122752,0.8473373055458069
2123776,0.5701018571853638
2124800,1.403700590133667
2125824,0.46284347772598267
2126848,0.6774685978889465
2127872,0.7874752283096313
2128896,0.762058675289154
2129920,0.8534162044525146
2130944,0.8667353391647339
2131968,0.8647641539573669
2132992,1.024772047996521
2134016,0.8999387621879578
2135040,0.7679035663604736
2136064,0.6521270871162415
2137088,0.537751317024231
2138112,1.3205465078353882
2139136,0.8414673805236816
2140160,0.5590535402297974
2141184,0.7413464784622192
2142208,0.5410847663879395
2143232,0.5499016046524048
2144256,0.9942188858985901
2145280,0.8149206638336182
2146304,0.8775222301483154
2147328,0.640852153301239
2148352,0.8593122959136963
2149376,0.7510255575180054
2150400,1.0252920389175415
2151424,0.8697366714477539
2152448,0.823921263217926
2153472,0.8283143043518066
2154496,0.6417263746261597
2155520,1.1426117420196533
2156544,1.1248698234558105
2157568,0.7159960269927979
2158592,1.170976996421814
2159616,0.4365391135215759
2160640,0.6887344717979431
2161664,0.5533217787742615
2162688,1.0795079469680786
2163712,0.6492825746536255
2164736,0.6599129438400269
2165760,0.715770423412323
2166784,0.5982266664505005
2167808,1.0784549713134766
2168832,0.7963078618049622
2169856,0.8242930173873901
2170880,0.6353999972343445
2171904,0.6791765093803406
2172928,0.6624211072921753
2173952,0.5727628469467163
2174976,0.7574493885040283
2176000,0.7621403336524963
2177024,1.3247570991516113
2178048,0.708116352558136
2179072,0.5567528009414673
2180096,1.0333718061447144
2181120,0.7711355090141296
2182144,0.6062714457511902
2183168,1.7204850912094116
2184192,1.2436739206314087
2185216,0.6597397327423096
2186240,0.6403983235359192
2187264,0.7867881059646606
2188288,0.7450115084648132
2189312,0.93495112657547
2190336,0.6588804721832275
2191360,0.9101048707962036
2192384,0.7233220934867859
2193408,0.729536235332489
2194432,1.105330467224121
2195456,0.7311643958091736
2196480,0.7967513203620911
2197504,0.9280932545661926
2198528,1.0413151979446411
2199552,0.6992254853248596
2200000,0.9645352363586426
2201600,0.7233642935752869
2202624,1.4084447622299194
2203648,1.1549274921417236
2204672,1.0638809204101562
2205696,0.9901907444000244
2206720,1.074758768081665
2207744,0.9416672587394714
2208768,0.6085920333862305
2209792,0.8195160031318665
2210816,0.8499680757522583
2211840,0.9259791970252991
2212864,1.3373935222625732
2213888,1.037154197692871
2214912,0.6449214220046997
2215936,0.6047618985176086
2216960,0.802649736404419
2217984,0.8826302289962769
2219008,0.782806396484375
2220032,1.303385853767395
2221056,0.9299540519714355
2222080,1.0423940420150757
2223104,0.8845980167388916
2224128,0.8661363124847412
2225152,0.7556290626525879
2226176,0.778987467288971
2227200,0.8540675640106201
2228224,0.6858253479003906
2229248,0.5407612919807434
2230272,0.49540019035339355
2231296,1.602870225906372
2232320,0.8216407299041748
2233344,1.0537331104278564
2234368,0.7822747230529785
2235392,0.7469490170478821
2236416,0.8327682614326477
2237440,0.9823574423789978
2238464,0.7307202816009521
2239488,0.6468411087989807
2240512,0.8601200580596924
2241536,1.2651784420013428
2242560,0.5904538035392761
2243584,0.865253746509552
2244608,0.9751370549201965
2245632,1.3836244344711304
2246656,1.0618445873260498
2247680,0.9401410818099976
2248704,1.0717716217041016
2249728,0.6179865598678589
2250752,0.842976987361908
2251776,0.8615694046020508
2252800,1.4195913076400757
2253824,0.7980508208274841
2254848,0.8226192593574524
2255872,0.47201699018478394
2256896,0.8002558350563049
2257920,0.8077137470245361
2258944,0.5394848585128784
2259968,0.6272612810134888
2260992,1.0918303728103638
2262016,0.7870389223098755
2263040,1.0578635931015015
2264064,0.9265719652175903
2265088,0.8016789555549622
2266112,0.6483747363090515
2267136,0.6622947454452515
2268160,0.7186449766159058
2269184,0.7194806933403015
2270208,0.9417397379875183
2271232,1.1789851188659668
2272256,0.6336989998817444
2273280,0.8711048364639282
2274304,0.6271840333938599
2275328,0.8432798981666565
2276352,0.48711419105529785
2277376,0.8404629230499268
2278400,1.0744210481643677
2279424,0.7606979012489319
2280448,0.7688395977020264
2281472,0.5661193132400513
2282496,1.1131101846694946
2283520,0.8913482427597046
2284544,0.7691992521286011
2285568,0.6158491969108582
2286592,0.732816755771637
2287616,1.0809311866760254
2288640,1.151183009147644
2289664,0.8479793071746826
2290688,0.9247239232063293
2291712,0.6400596499443054
2292736,0.8004732131958008
2293760,0.6672184467315674
2294784,0.7191680669784546
2295808,0.7913423180580139
2296832,1.0385187864303589
2297856,1.3825931549072266
2298880,0.7215092182159424
2299904,0.9982356429100037
2300928,0.8583185076713562
2301952,1.0502581596374512
2302976,0.9028551578521729
2304000,0.7580055594444275
2305024,1.1060518026351929
2306048,1.0899041891098022
2307072,0.6839508414268494
2308096,0.638687252998352
2309120,0.5378808975219727
2310144,1.0112086534500122
2311168,1.0482544898986816
2312192,0.9522752165794373
2313216,0.7712591290473938
2314240,0.9854839444160461
2315264,0.9514557719230652
2316288,0.5064734816551208
2317312,0.7027847766876221
2318336,0.9119115471839905
2319360,0.8593414425849915
2320384,0.7544029951095581
2321408,0.75259929895401
2322432,2.1636383533477783
2323456,0.7087262272834778
2324480,1.3155772686004639
2325504,0.866673469543457
2326528,1.0758024454116821
2327552,0.4870143234729767
2328576,0.5463084578514099
2329600,0.6299124360084534
2330624,0.7356171607971191
2331648,1.1672903299331665
2332672,0.8800547122955322
2333696,0.5725400447845459
2334720,1.083762288093567
2335744,0.6264800429344177
2336768,0.6631903052330017
2337792,1.1351348161697388
2338816,0.7449855804443359
2339840,0.6816174387931824
2340864,0.8514784574508667
2341888,0.8465476036071777
2342912,1.0970581769943237
2343936,0.8579702377319336
2344960,0.5503466725349426
2345984,1.2525606155395508
2347008,0.8272250890731812
2348032,0.9993941187858582
2349056,0.6304338574409485
2350080,0.6617850065231323
2351104,0.6136560440063477
2352128,0.7225251793861389
2353152,0.6985964179039001
2354176,0.6295150518417358
2355200,0.7431347966194153
2356224,0.9195677042007446
2357248,0.8537781238555908
2358272,0.9095557332038879
2359296,0.7608029246330261
2360320,0.7603580355644226
2361344,0.5597808361053467
2362368,0.5191919207572937
2363392,0.5978631377220154
2364416,0.7637251019477844
2365440,0.4830726683139801
2366464,0.8071097135543823
2367488,0.9629487991333008
2368512,0.8148819804191589
2369536,0.8648203611373901
2370560,0.9861557483673096
2371584,0.4461512565612793
2372608,1.166372299194336
2373632,0.6933813095092773
2374656,1.0069211721420288
2375680,1.277161717414856
2376704,0.6811867952346802
2377728,0.7968255281448364
2378752,1.1366945505142212
2379776,0.6160411238670349
2380800,0.9584395885467529
2381824,1.0264074802398682
2382848,0.6118051409721375
2383872,0.8767699003219604
2384896,0.5633991360664368
2385920,0.47868841886520386
2386944,1.1080126762390137
2387968,0.9066508412361145
2388992,0.55527263879776
2390016,0.8057124614715576
2391040,1.0118335485458374
2392064,0.6396586298942566
2393088,0.6363547444343567
2394112,0.9384785294532776
2395136,0.9527784585952759
2396160,0.951187252998352
2397184,0.9457941651344299
2398208,0.7060275673866272
2399232,1.007732629776001
2400000,0.4213424026966095
2401280,0.9519513249397278
2402304,0.7375922203063965
2403328,0.6820668578147888
2404352,0.8364171981811523
2405376,1.3554441928863525
2406400,0.6573570370674133
2407424,0.8188689947128296
2408448,0.6233519911766052
2409472,0.5622644424438477
2410496,1.0741593837738037
2411520,0.7109696865081787
2412544,0.5330259203910828
2413568,0.6830142736434937
2414592,0.5739153623580933
2415616,0.6584095358848572
2416640,1.1974774599075317
2417664,0.6227701902389526
2418688,0.7830657958984375
2419712,1.1984083652496338
2420736,0.7141198515892029
2421760,0.9728333353996277
2422784,0.6515705585479736
2423808,0.6326499581336975
2424832,0.9052844047546387
2425856,1.2169785499572754
2426880,0.7348771691322327
2427904,1.0780597925186157
2428928,0.8792363405227661
2429952,1.0410113334655762
2430976,1.061167597770691
2432000,0.9921231269836426
2433024,0.5986514687538147
2434048,1.2273800373077393
2435072,0.9966142177581787
2436096,0.8443872928619385
2437120,1.1041401624679565
2438144,0.6038808822631836
2439168,0.7954701781272888
2440192,0.8480823636054993
2441216,0.7418980598449707
2442240,1.322993516921997
2443264,0.517112135887146
2444288,1.1296430826187134
2445312,0.7535178661346436
2446336,0.6948989033699036
2447360,0.6693446040153503
2448384,0.9718931317329407
2449408,0.8460872173309326
2450432,0.926515519618988
2451456,0.7752683758735657
2452480,1.0986801385879517
2453504,0.8829201459884644
2454528,1.0437294244766235
2455552,0.8638314604759216
2456576,1.0164716243743896
2457600,1.2699350118637085
2458624,0.7854796648025513
2459648,0.7854918241500854
2460672,0.8076176047325134
2461696,0.5347651243209839
2462720,1.0169609785079956
2463744,0.5182374715805054
2464768,0.8559305667877197
2465792,0.5459488034248352
2466816,0.5651596188545227
2467840,0.8358931541442871
2468864,0.7370445132255554
2469888,0.7623494863510132
2470912,0.9359734058380127
2471936,0.8695195317268372
2472960,0.8928999304771423
2473984,0.6358231902122498
2475008,0.8054917454719543
2476032,0.8242673277854919
2477056,0.8858823776245117
2478080,0.7686357498168945
2479104,1.0411072969436646
2480128,0.777016818523407
2481152,0.6520037651062012
2482176,0.7459267377853394
2483200,1.0693310499191284
2484224,1.1202869415283203
2485248,0.6728400588035583
2486272,0.4863249361515045
2487296,1.0075429677963257
2488320,0.7260110974311829
2489344,0.7752535939216614
2490368,0.9276903867721558
2491392,0.9236408472061157
2492416,0.8694793581962585
2493440,0.9664376974105835
2494464,0.6829308271408081
2495488,0.5664256811141968
2496512,0.5815140604972839
2497536,0.8878159523010254
2498560,0.8006086349487305
2499584,0.6486418843269348
2500608,0.9371757507324219
2501632,0.7301191687583923
2502656,0.7908390164375305
2503680,0.8567516803741455
2504704,0.6120925545692444
2505728,0.8240383267402649
2506752,0.7895283102989197
2507776,0.8812911510467529
2508800,1.3879280090332031
2509824,0.8399909734725952
2510848,0.6569401621818542
2511872,1.9873778820037842
2512896,1.012305498123169
2513920,1.1911952495574951
2514944,0.8034138083457947
2515968,0.9043207168579102
2516992,0.5763834118843079
2518016,0.8271570801734924
2519040,0.6373512148857117
2520064,0.9015968441963196
2521088,0.8564562797546387
2522112,0.9835173487663269
2523136,1.0547314882278442
2524160,0.6267009377479553
2525184,0.7431551814079285
2526208,0.9534215927124023
2527232,0.8365893959999084
2528256,0.9510537981987
2529280,0.987299919128418
2530304,0.849544882774353
2531328,1.1435272693634033
2532352,0.9606396555900574
2533376,0.8722518682479858
2534400,1.112991213798523
2535424,0.8384588360786438
2536448,0.8627514243125916
2537472,0.8623645901679993
2538496,0.6604337692260742
2539520,0.7250011563301086
2540544,0.9498810172080994
2541568,0.6571023464202881
2542592,0.749467134475708
2543616,0.5644863843917847
2544640,0.6107363700866699
2545664,0.5857311487197876
2546688,1.085286021232605
2547712,0.8339512348175049
2548736,0.8683851361274719
2549760,1.1118035316467285
2550784,0.8389878869056702
2551808,0.8575910329818726
2552832,0.8493233919143677
2553856,1.0253262519836426
2554880,0.996671736240387
2555904,0.8906036019325256
2556928,0.6034749746322632
2557952,0.5896658301353455
2558976,0.9050279259681702
2560000,0.7029955387115479
2561024,0.7824932336807251
2562048,0.9561635255813599
2563072,0.4899757206439972
2564096,1.621103286743164
2565120,1.1278109550476074
2566144,0.7374165654182434
2567168,0.7279747128486633
2568192,0.5478394627571106
2569216,0.8999722599983215
2570240,0.6007311344146729
2571264,1.1798971891403198
2572288,1.0414583683013916
2573312,1.0367074012756348
2574336,0.8760654330253601
2575360,0.7730399370193481
2576384,0.825625479221344
2577408,0.5873562097549438
2578432,1.019139051437378
2579456,0.6201269626617432
2580480,0.8515985608100891
2581504,0.7278222441673279
2582528,0.4909505546092987
2583552,0.8812289237976074
2584576,0.8592474460601807
2585600,1.0757019519805908
2586624,0.8096921443939209
2587648,0.5435855984687805
2588672,0.5577549338340759
2589696,0.632436215877533
2590720,1.264794111251831
2591744,0.6148566603660583
2592768,0.7166714072227478
2593792,0.6424279808998108
2594816,1.3213510513305664
2595840,0.768210232257843
2596864,0.7422117590904236
2597888,0.6993827223777771
2598912,0.5653836727142334
2599936,0.49778246879577637
2600000,0.7639171481132507
2601984,0.874731719493866
2603008,1.922075867652893
2604032,0.5868691802024841
2605056,0.5598687529563904
2606080,0.5303227305412292
2607104,0.6761386394500732
2608128,1.1333433389663696
2609152,0.80591881275177
2610176,0.9381344318389893
2611200,0.8980028033256531
2612224,0.5981244444847107
2613248,0.7234925031661987
2614272,0.852756142616272
2615296,0.6126604676246643
2616320,0.5709441900253296
2617344,0.7283036708831787
2618368,1.0132663249969482
2619392,0.7109384536743164
2620416,1.1715307235717773
2621440,0.8066381812095642
2622464,0.812055230140686
2623488,0.865927517414093
2624512,0.6485046744346619
2625536,0.7904621958732605
2626560,0.9372140169143677
2627584,0.7447539567947388
2628608,0.9408795237541199
2629632,0.8427938222885132
2630656,0.8003301620483398
2631680,0.5284608602523804
2632704,0.5106620192527771
2633728,0.5635496973991394
2634752,0.9964900612831116
2635776,0.6247116923332214
2636800,0.8475812077522278
2637824,0.7893850803375244
2638848,0.8882452249526978
2639872,0.7560719847679138
2640896,0.6209530830383301
2641920,0.8690794110298157
2642944,0.9803570508956909
2643968,0.7243972420692444
2644992,0.4536537826061249
2646016,0.6438621878623962
2647040,0.7125008702278137
2648064,0.6601621508598328
2649088,0.7570093870162964
2650112,0.6846789717674255
2651136,0.5217376947402954
2652160,0.8864954113960266
2653184,0.7322606444358826
2654208,0.7174968719482422
2655232,0.9400728940963745
2656256,1.2186572551727295
2657280,0.752585232257843
2658304,0.9644178748130798
2659328,0.7242032289505005
2660352,0.7586062550544739
2661376,0.7532714009284973
2662400,0.5900328159332275
2663424,0.554697573184967
2664448,0.9965745210647583
2665472,0.8997164368629456
2666496,0.9813958406448364
2667520,0.656853199005127
2668544,0.5459943413734436
2669568,0.7104747295379639
2670592,1.1589863300323486
2671616,0.8430010080337524
2672640,0.7731791734695435
2673664,0.7507119178771973
2674688,0.6542779803276062
2675712,0.9804673194885254
2676736,0.5134761929512024
2677760,0.8664276003837585
2678784,0.7529700994491577
2679808,0.9616516828536987
2680832,0.866412341594696
2681856,0.8957809805870056
2682880,1.0541497468948364
2683904,0.8071974515914917
2684928,0.6257869601249695
2685952,0.8480381965637207
2686976,0.7619723081588745
2688000,0.6723216772079468
2689024,0.8392066955566406
2690048,0.6344941258430481
2691072,0.5356797575950623
2692096,1.0450326204299927
2693120,0.6252902150154114
2694144,0.9013290405273438
2695168,0.6754183173179626
2696192,0.7427723407745361
2697216,1.0515179634094238
2698240,0.6570059061050415
2699264,0.8078283071517944
2700288,0.7127339243888855
2701312,0.7127280235290527
2702336,0.9013763666152954
2703360,0.9852684140205383
2704384,0.6749477982521057
2705408,0.8066595196723938
2706432,1.0135997533798218
2707456,0.9169160723686218
2708480,0.7748900651931763
2709504,0.9592457413673401
2710528,0.679798424243927
2711552,0.5986329913139343
2712576,0.675927460193634
2713600,0.825046181678772
2714624,0.8204546570777893
2715648,0.522955060005188
2716672,0.8273453116416931
2717696,0.6985185146331787
2718720,0.8575765490531921
2719744,0.7029914855957031
2720768,0.7167230844497681
2721792,0.6685335636138916
2722816,0.741801917552948
2723840,0.930711567401886
2724864,0.8465191721916199
2725888,0.8873194456100464
2726912,1.3241314888000488
2727936,0.806334912776947
2728960,0.8932459950447083
2729984,0.652458131313324
2731008,0.7081043124198914
2732032,0.9823550581932068
2733056,0.8108678460121155
2734080,1.0186569690704346
2735104,0.7123157978057861
2736128,0.7380385994911194
2737152,0.9518529772758484
2738176,1.3005949258804321
2739200,0.6698524951934814
2740224,0.9390732645988464
2741248,0.8136523962020874
2742272,1.0294312238693237
2743296,0.6863631010055542
2744320,0.542304277420044
2745344,0.8210498690605164
2746368,0.8039981722831726
2747392,0.793256938457489
2748416,1.2006782293319702
2749440,0.7036266326904297
2750464,0.5331259369850159
2751488,0.9369617700576782
2752512,0.559099555015564
2753536,0.7609714865684509
2754560,1.2292708158493042
2755584,0.7900035381317139
2756608,0.8511956930160522
2757632,0.6109654307365417
2758656,1.1752560138702393
2759680,0.6691086292266846
2760704,0.9672805666923523
2761728,0.9421814680099487
2762752,0.9956004023551941
2763776,0.604892373085022
2764800,0.6652306318283081
2765824,1.6342536211013794
2766848,0.48939207196235657
2767872,0.6275410056114197
2768896,0.8227274417877197
2769920,1.1903619766235352
2770944,0.5605042576789856
2771968,0.8490639328956604
2772992,0.755894124507904
2774016,0.6527130603790283
2775040,0.8942428827285767
2776064,0.7558732628822327
2777088,0.7003325819969177
2778112,0.759345293045044
2779136,0.9693706631660461
2780160,0.8305792212486267
2781184,1.299298644065857
2782208,0.9812626838684082
2783232,0.7270236015319824
2784256,0.8274852633476257
2785280,1.0615301132202148
2786304,0.7605064511299133
2787328,0.7806956768035889
2788352,1.0387160778045654
2789376,0.7048099637031555
2790400,0.8042557835578918
2791424,1.0112050771713257
2792448,0.6446769833564758
2793472,0.9484197497367859
2794496,0.7758802771568298
2795520,0.8455610275268555
2796544,0.5689984560012817
2797568,0.6821484565734863
2798592,0.7339292168617249
2799616,0.6976807117462158
2800000,0.6721821427345276
2801664,0.9029565453529358
2802688,1.2412514686584473
2803712,0.6620894074440002
2804736,0.9018205404281616
2805760,0.8569914102554321
2806784,0.9364256858825684
2807808,0.8953006267547607
2808832,1.0800968408584595
2809856,0.8959434628486633
2810880,0.809363603591919
2811904,0.694008469581604
2812928,0.9728156924247742
2813952,0.7633126378059387
2814976,0.9944918751716614
2816000,0.6036714911460876
2817024,0.5525080561637878
2818048,0.5982280969619751
2819072,0.5136048197746277
2820096,0.70832759141922
2821120,0.917587161064148
2822144,0.8712893128395081
2823168,1.2119861841201782
2824192,0.5902008414268494
2825216,0.7999763488769531
2826240,0.6722927689552307
2827264,0.6385297775268555
2828288,0.7822002172470093
2829312,0.9901555180549622
2830336,0.638231635093689
2831360,1.0172011852264404
2832384,0.7330123782157898
2833408,0.701416015625
2834432,0.7911765575408936
2835456,0.7813670039176941
2836480,0.6168496012687683
2837504,0.6736789345741272
2838528,0.6248365640640259
2839552,0.5745358467102051
2840576,0.6851488351821899
2841600,0.6538834571838379
2842624,0.9767537117004395
2843648,0.5776422023773193
2844672,0.4402945339679718
2845696,0.8561156988143921
2846720,0.36423563957214355
2847744,0.6766814589500427
2848768,0.666347861289978
2849792,0.48967573046684265
2850816,1.151829481124878
2851840,0.4563544988632202
2852864,1.0681695938110352
2853888,0.8233161568641663
2854912,0.6786320805549622
2855936,0.7717990875244141
2856960,1.0211528539657593
2857984,0.9259710907936096
2859008,0.576827883720398
2860032,1.11710524559021
2861056,0.788325309753418
2862080,0.6842790842056274
2863104,0.4193897843360901
2864128,0.5921483635902405
2865152,0.8337458372116089
2866176,0.7644307613372803
2867200,0.5835442543029785
2868224,0.6833897829055786
2869248,0.6200426816940308
2870272,0.8875753283500671
2871296,0.9214022159576416
2872320,0.7481244206428528
2873344,0.48113101720809937
2874368,0.6663344502449036
2875392,0.4780749976634979
2876416,0.5977808833122253
2877440,1.0770858526229858
2878464,0.5669078826904297
2879488,0.8068258166313171
2880512,0.5169658064842224
2881536,0.5775330662727356
2882560,0.6458353996276855
2883584,0.6601637601852417
2884608,0.9867117404937744
2885632,0.8226692080497742
2886656,0.6565061807632446
2887680,0.5129697322845459
2888704,0.5444554686546326
2889728,0.7722024917602539
2890752,0.6598476767539978
2891776,0.5888012051582336
2892800,1.0229772329330444
2893824,0.8001180291175842
2894848,0.5057692527770996
2895872,0.774280309677124
2896896,0.6569105386734009
2897920,1.0493558645248413
2898944,0.4450363516807556
2899968,0.4948004484176636
2900992,0.7294170260429382
2902016,0.8448042869567871
2903040,0.8131268620491028
2904064,0.7981423139572144
2905088,0.4407951831817627
2906112,0.6252611875534058
2907136,0.6475846767425537
2908160,0.6499512195587158
2909184,0.7302956581115723
2910208,0.8506321907043457
2911232,0.6231791973114014
2912256,0.7571271657943726
2913280,0.5022628307342529
2914304,0.7728350162506104
2915328,0.7120913863182068
2916352,0.4409310221672058
2917376,0.6228510141372681
2918400,0.7028092741966248
2919424,0.6304131746292114
2920448,0.9520870447158813
2921472,0.6841371655464172
2922496,0.7219247817993164
2923520,1.1787385940551758
2924544,0.7091130614280701
2925568,1.1238948106765747
2926592,0.5578168630599976
2927616,1.0275366306304932
2928640,0.6697872281074524
2929664,0.7477274537086487
2930688,0.7022534012794495
2931712,0.6749590635299683
2932736,0.515263557434082
2933760,0.5595555901527405
2934784,0.8561130166053772
2935808,0.8456243872642517
2936832,0.6910919547080994
2937856,0.607856810092926
2938880,0.6602175235748291
2939904,0.6715114712715149
2940928,0.7134907841682434
2941952,0.8012652397155762
2942976,0.5169256925582886
2944000,0.7264636158943176
2945024,1.0002424716949463
2946048,0.7816423177719116
2947072,0.7017919421195984
2948096,0.8187636137008667
2949120,0.7174049615859985
2950144,0.7122422456741333
2951168,0.8670927882194519
2952192,0.9050281643867493
2953216,0.6017711162567139
2954240,0.7800697684288025
2955264,0.5145747661590576
2956288,0.7806685566902161
2957312,0.7684155702590942
2958336,0.7494787573814392
2959360,1.1663626432418823
2960384,0.861267626285553
2961408,1.492522120475769
2962432,0.6676207780838013
2963456,0.7649527788162231
2964480,0.9929736256599426
2965504,0.7484868764877319
2966528,0.8651779890060425
2967552,0.5518566370010376
2968576,0.9300578832626343
2969600,0.6640917658805847
2970624,0.7034744620323181
2971648,0.575082540512085
2972672,0.8326900601387024
2973696,0.9630740284919739
2974720,0.833693265914917
2975744,0.4498133957386017
2976768,1.4681930541992188
2977792,0.8201985359191895
2978816,0.7351143956184387
2979840,0.5750904679298401
2980864,1.117577314376831
2981888,0.5772408246994019
2982912,0.8506421446800232
2983936,1.3032069206237793
2984960,0.8297833800315857
2985984,0.9385983347892761
2987008,0.9535679817199707
2988032,0.4434410333633423
2989056,0.7864763140678406
2990080,0.6659547090530396
2991104,1.01211416721344
2992128,1.0310466289520264
2993152,0.7252228260040283
2994176,0.5965908765792847
2995200,1.1013466119766235
2996224,0.6226881146430969
2997248,0.8523988723754883
2998272,0.7257260680198669
2999296,2.120048761367798
3000000,0.7022510766983032
3001344,0.4613475799560547
3002368,1.102602481842041
3003392,0.9001875519752502
3004416,0.6751894950866699
3005440,0.7518540024757385
3006464,0.6179930567741394
3007488,0.6445504426956177
3008512,0.5295968651771545
3009536,0.7082942724227905
3010560,0.7225887775421143
3011584,0.8005311489105225
3012608,1.2777249813079834
3013632,0.600798487663269
3014656,0.9977928400039673
3015680,1.0525189638137817
3016704,0.8358396887779236
3017728,0.6612101197242737
3018752,0.5168727040290833
3019776,0.6714414954185486
3020800,0.8741117715835571
3021824,0.8347834944725037
3022848,0.8697715401649475
3023872,0.9057577848434448
3024896,0.7945170998573303
3025920,0.908136248588562
3026944,0.6905191540718079
3027968,0.95728600025177
3028992,0.6852352023124695
3030016,0.8149928450584412
3031040,0.9142162799835205
3032064,0.8296339511871338
3033088,0.7193602323532104
3034112,0.8668664693832397
3035136,1.2574822902679443
3036160,0.9271852970123291
3037184,0.7239875793457031
3038208,0.6463620066642761
3039232,0.6324637532234192
3040256,0.7719112634658813
3041280,0.6931657195091248
3042304,0.7717185020446777
3043328,0.6355205178260803
3044352,0.79411381483078
3045376,0.6190484166145325
3046400,0.8710309267044067
3047424,0.6140159964561462
3048448,0.9075180292129517
3049472,1.0546773672103882
3050496,1.0939639806747437
3051520,0.8688367009162903
3052544,0.8188108801841736
3053568,1.2255674600601196
3054592,1.0018805265426636
3055616,0.801720142364502
3056640,0.8415740728378296
3057664,0.90301114320755
3058688,1.024767279624939
3059712,0.9444116950035095
3060736,0.6010671257972717
3061760,1.225807547569275
3062784,0.9312951564788818
3063808,0.9098620414733887
3064832,0.6910523176193237
3065856,0.6304413080215454
3066880,0.6799542903900146
3067904,0.6924968957901001
3068928,0.7130217552185059
3069952,0.5497022271156311
3070976,0.6269987225532532
3072000,1.7398046255111694
3073024,1.144623875617981
3074048,0.535348653793335
3075072,1.3803566694259644
3076096,0.6982274651527405
3077120,0.8891493678092957
3078144,1.0627137422561646
3079168,0.7756330370903015
3080192,0.6672530174255371
3081216,0.88285893201828
3082240,0.5989114046096802
3083264,0.63922518491745
3084288,1.0119439363479614
3085312,0.4973493218421936
3086336,0.8906883001327515
3087360,1.15684974193573
3088384,0.6966363787651062
3089408,0.672690212726593
3090432,1.0015902519226074
3091456,0.7164003252983093
3092480,0.8741147518157959
3093504,0.9365294575691223
3094528,0.6779025197029114
3095552,0.5653045773506165
3096576,0.5885593295097351
3097600,0.5321369171142578
3098624,0.7459403276443481
3099648,0.6784073114395142
3100672,0.8091562390327454
3101696,1.0578871965408325
3102720,0.8343754410743713
3103744,0.6129215359687805
3104768,0.6621142625808716
3105792,1.0317542552947998
3106816,0.8246850967407227
3107840,0.8293562531471252
3108864,1.035732388496399
3109888,0.9507268667221069
3110912,1.280485987663269
3111936,0.6784749627113342
3112960,0.45721498131752014
3113984,0.6407045125961304
3115008,0.5788202881813049
3116032,0.7332943677902222
3117056,0.7402210831642151
3118080,0.6655377745628357
3119104,0.6061025261878967
3120128,0.7455243468284607
3121152,0.7989493012428284
3122176,1.1129956245422363
3123200,0.9724629521369934
3124224,0.7709832787513733
3125248,0.7958953380584717
3126272,1.264583945274353
3127296,0.8253923058509827
3128320,0.6830207109451294
3129344,0.5255905985832214
3130368,0.6928144693374634
3131392,0.6983335614204407
3132416,0.6545494794845581
3133440,1.4189454317092896
3134464,0.9650532603263855
3135488,0.8166229724884033
3136512,0.807250440120697
3137536,0.5886657238006592
3138560,0.5453976392745972
3139584,0.5208196043968201
3140608,0.8378323912620544
3141632,1.0025286674499512
3142656,0.6504815816879272
3143680,0.7784841656684875
3144704,0.8037070035934448
3145728,0.481900155544281
3146752,0.7530611157417297
3147776,0.6063745617866516
3148800,1.1479967832565308
3149824,0.8260419964790344
3150848,0.7406643033027649
3151872,0.8675077557563782
3152896,0.781772792339325
3153920,0.7492538690567017
3154944,0.9193126559257507
3155968,0.9119954109191895
3156992,0.6291772127151489
3158016,0.812503457069397
3159040,0.7833620309829712
3160064,0.48710668087005615
3161088,0.9434036016464233
3162112,0.6614535450935364
3163136,1.0720529556274414
3164160,1.0776588916778564
3165184,0.5025917887687683
3166208,1.0505897998809814
3167232,0.5559768080711365
3168256,1.4095638990402222
3169280,0.7952357530593872
3170304,0.7286099791526794
