step,train/clip_fraction
702464,0.2431640625
703488,0.10693359375
704512,0.105224609375
705536,0.181884765625
706560,0.14794921875
707584,0.180419921875
708608,0.10009765625
709632,0.105224609375
710656,0.090576171875
711680,0.1357421875
712704,0.077392578125
713728,0.10205078125
714752,0.115478515625
715776,0.15771484375
716800,0.08642578125
717824,0.070556640625
718848,0.18603515625
719872,0.11767578125
720896,0.08837890625
721920,0.1884765625
722944,0.203369140625
723968,0.205078125
724992,0.08837890625
726016,0.18359375
727040,0.122314453125
728064,0.151611328125
729088,0.1201171875
730112,0.136474609375
731136,0.155029296875
732160,0.277587890625
733184,0.182373046875
734208,0.153076171875
735232,0.16748046875
736256,0.083984375
737280,0.148193359375
738304,0.149658203125
739328,0.065673828125
740352,0.160400390625
741376,0.11181640625
742400,0.187255859375
743424,0.088623046875
744448,0.047607421875
745472,0.05322265625
746496,0.110595703125
747520,0.2021484375
748544,0.146728515625
749568,0.09765625
750592,0.15673828125
751616,0.0830078125
752640,0.2373046875
753664,0.097900390625
754688,0.1298828125
755712,0.189697265625
756736,0.1103515625
757760,0.24169921875
758784,0.1904296875
759808,0.127197265625
760832,0.076171875
761856,0.146728515625
762880,0.110107421875
763904,0.113037109375
764928,0.176025390625
765952,0.23876953125
766976,0.22998046875
768000,0.24560546875
769024,0.04931640625
770048,0.1484375
771072,0.167236328125
772096,0.238525390625
773120,0.21240234375
774144,0.267822265625
775168,0.109619140625
776192,0.057861328125
777216,0.04052734375
778240,0.0888671875
779264,0.153564453125
780288,0.172607421875
781312,0.494384765625
782336,0.08154296875
783360,0.26416015625
784384,0.128662109375
785408,0.09765625
786432,0.118408203125
787456,0.315673828125
788480,0.080078125
789504,0.035400390625
790528,0.0478515625
791552,0.0859375
792576,0.1474609375
793600,0.2236328125
794624,0.10400390625
795648,0.221435546875
796672,0.113037109375
797696,0.21142578125
798720,0.283203125
799744,0.274169921875
800000,0.12060546875
801792,0.203857421875
802816,0.0869140625
803840,0.115478515625
804864,0.073974609375
805888,0.12548828125
806912,0.0712890625
807936,0.195068359375
808960,0.132568359375
809984,0.048095703125
811008,0.07763671875
812032,0.206787109375
813056,0.15380859375
814080,0.109375
815104,0.052490234375
816128,0.06201171875
817152,0.066650390625
818176,0.0927734375
819200,0.105224609375
820224,0.074462890625
821248,0.345703125
822272,0.276611328125
823296,0.2177734375
824320,0.08984375
825344,0.13525390625
826368,0.150146484375
827392,0.118408203125
828416,0.26025390625
829440,0.312744140625
830464,0.165283203125
831488,0.229736328125
832512,0.07373046875
833536,0.17041015625
834560,0.229736328125
835584,0.11083984375
836608,0.178466796875
837632,0.20947265625
838656,0.1201171875
839680,0.101318359375
840704,0.042236328125
841728,0.151123046875
842752,0.104736328125
843776,0.120361328125
844800,0.1416015625
845824,0.105712890625
846848,0.091796875
847872,0.074462890625
848896,0.159912109375
849920,0.11328125
850944,0.12158203125
851968,0.248291015625
852992,0.10009765625
854016,0.177734375
855040,0.162109375
856064,0.190185546875
857088,0.078125
858112,0.077392578125
859136,0.080810546875
860160,0.1474609375
861184,0.145263671875
862208,0.15966796875
863232,0.112060546875
864256,0.1357421875
865280,0.206298828125
866304,0.16796875
867328,0.15673828125
868352,0.149658203125
869376,0.144775390625
870400,0.132568359375
871424,0.170166015625
872448,0.108154296875
873472,0.1455078125
874496,0.098876953125
875520,0.0673828125
876544,0.093994140625
877568,0.155029296875
878592,0.0654296875
879616,0.196044921875
880640,0.177490234375
881664,0.08154296875
882688,0.1416015625
883712,0.142578125
884736,0.12353515625
885760,0.254638671875
886784,0.243896484375
887808,0.087646484375
888832,0.1572265625
889856,0.170654296875
890880,0.119384765625
891904,0.15185546875
892928,0.198486328125
893952,0.123046875
894976,0.350830078125
896000,0.280029296875
897024,0.13330078125
898048,0.1259765625
899072,0.16015625
900096,0.130615234375
901120,0.104248046875
902144,0.096435546875
903168,0.179443359375
904192,0.17041015625
905216,0.068115234375
906240,0.04541015625
907264,0.1318359375
908288,0.087646484375
909312,0.1337890625
910336,0.07177734375
911360,0.105224609375
912384,0.19677734375
913408,0.064208984375
914432,0.119873046875
915456,0.16845703125
916480,0.103271484375
917504,0.08984375
918528,0.10595703125
919552,0.074462890625
920576,0.07470703125
921600,0.180908203125
922624,0.167724609375
923648,0.149169921875
924672,0.103515625
925696,0.08544921875
926720,0.117919921875
927744,0.1494140625
928768,0.244873046875
929792,0.123046875
930816,0.1591796875
931840,0.117919921875
932864,0.17431640625
933888,0.186279296875
934912,0.061767578125
935936,0.1044921875
936960,0.135009765625
937984,0.0810546875
939008,0.131103515625
940032,0.34619140625
941056,0.181396484375
942080,0.137939453125
943104,0.1982421875
944128,0.3525390625
945152,0.1435546875
946176,0.240234375
947200,0.26953125
948224,0.115234375
949248,0.10791015625
950272,0.078125
951296,0.123291015625
952320,0.0986328125
953344,0.187255859375
954368,0.067138671875
955392,0.114990234375
956416,0.170166015625
957440,0.2451171875
958464,0.1669921875
959488,0.112060546875
960512,0.123779296875
961536,0.10302734375
962560,0.062255859375
963584,0.050048828125
964608,0.189697265625
965632,0.216064453125
966656,0.1162109375
967680,0.04833984375
968704,0.13720703125
969728,0.114501953125
970752,0.128173828125
971776,0.147216796875
972800,0.081787109375
973824,0.1123046875
974848,0.071533203125
975872,0.123046875
976896,0.08837890625
977920,0.071533203125
978944,0.081298828125
979968,0.08203125
980992,0.083251953125
982016,0.053466796875
983040,0.073486328125
984064,0.1591796875
985088,0.07763671875
986112,0.122314453125
987136,0.056640625
988160,0.0498046875
989184,0.08056640625
990208,0.141357421875
991232,0.078125
992256,0.072021484375
993280,0.046142578125
994304,0.1318359375
995328,0.08935546875
996352,0.064697265625
997376,0.067138671875
998400,0.07568359375
999424,0.08837890625
1000000,0.103759765625
1001472,0.0908203125
1002496,0.07763671875
1003520,0.187744140625
1004544,0.05712890625
1005568,0.082275390625
1006592,0.123291015625
1007616,0.11279296875
1008640,0.134033203125
1009664,0.08642578125
1010688,0.16259765625
1011712,0.058349609375
1012736,0.196533203125
1013760,0.127197265625
1014784,0.1240234375
1015808,0.15234375
1016832,0.13671875
1017856,0.09326171875
1018880,0.0615234375
1019904,0.0654296875
1020928,0.1435546875
1021952,0.19140625
1022976,0.2041015625
1024000,0.216796875
1025024,0.086669921875
1026048,0.112060546875
1027072,0.1552734375
1028096,0.0947265625
1029120,0.033447265625
1030144,0.0927734375
1031168,0.155029296875
1032192,0.176513671875
1033216,0.199951171875
1034240,0.11083984375
1035264,0.16796875
1036288,0.16162109375
1037312,0.061279296875
1038336,0.105712890625
1039360,0.114501953125
1040384,0.081787109375
1041408,0.091064453125
1042432,0.220703125
1043456,0.147705078125
1044480,0.12744140625
1045504,0.159912109375
1046528,0.130615234375
1047552,0.050537109375
1048576,0.117919921875
1049600,0.04833984375
1050624,0.138916015625
1051648,0.108154296875
1052672,0.063232421875
1053696,0.259521484375
1054720,0.166748046875
1055744,0.151611328125
1056768,0.084228515625
1057792,0.1044921875
1058816,0.1025390625
1059840,0.12744140625
1060864,0.20361328125
1061888,0.18212890625
1062912,0.144287109375
1063936,0.15478515625
1064960,0.12939453125
1065984,0.108154296875
1067008,0.077392578125
1068032,0.097412109375
1069056,0.160400390625
1070080,0.079345703125
1071104,0.11376953125
1072128,0.145263671875
1073152,0.070556640625
1074176,0.11865234375
1075200,0.106689453125
1076224,0.096923828125
1077248,0.084716796875
1078272,0.131591796875
1079296,0.10498046875
1080320,0.1171875
1081344,0.134521484375
1082368,0.079833984375
1083392,0.238525390625
1084416,0.24609375
1085440,0.191650390625
1086464,0.17626953125
1087488,0.15673828125
1088512,0.126708984375
1089536,0.1923828125
1090560,0.20361328125
1091584,0.07177734375
1092608,0.096923828125
1093632,0.1611328125
1094656,0.071533203125
1095680,0.1611328125
1096704,0.071533203125
1097728,0.126220703125
1098752,0.066162109375
1099776,0.07666015625
1100800,0.105224609375
1101824,0.17919921875
1102848,0.14453125
1103872,0.11474609375
1104896,0.056884765625
1105920,0.122314453125
1106944,0.095458984375
1107968,0.087646484375
1108992,0.10205078125
1110016,0.119140625
1111040,0.121337890625
1112064,0.13818359375
1113088,0.06884765625
1114112,0.12451171875
1115136,0.104736328125
1116160,0.1015625
1117184,0.05810546875
1118208,0.082763671875
1119232,0.14404296875
1120256,0.0390625
1121280,0.109619140625
1122304,0.122314453125
1123328,0.193359375
1124352,0.063232421875
1125376,0.0244140625
1126400,0.04833984375
1127424,0.11279296875
1128448,0.127685546875
1129472,0.091552734375
1130496,0.081298828125
1131520,0.063720703125
1132544,0.1171875
1133568,0.120361328125
1134592,0.083251953125
1135616,0.08642578125
1136640,0.0732421875
1137664,0.02734375
1138688,0.06884765625
1139712,0.06201171875
1140736,0.08935546875
1141760,0.057373046875
1142784,0.095947265625
1143808,0.1171875
1144832,0.09521484375
1145856,0.08251953125
1146880,0.0869140625
1147904,0.02587890625
1148928,0.05712890625
1149952,0.0517578125
1150976,0.113525390625
1152000,0.072021484375
1153024,0.0615234375
1154048,0.057861328125
1155072,0.185791015625
1156096,0.085693359375
1157120,0.06103515625
1158144,0.120849609375
1159168,0.17041015625
1160192,0.273193359375
1161216,0.171875
1162240,0.08203125
1163264,0.224365234375
1164288,0.111328125
1165312,0.1474609375
1166336,0.12109375
1167360,0.12744140625
1168384,0.103515625
1169408,0.13525390625
1170432,0.099609375
1171456,0.074462890625
1172480,0.085693359375
1173504,0.037109375
1174528,0.0283203125
1175552,0.03759765625
1176576,0.1181640625
1177600,0.063720703125
1178624,0.087890625
1179648,0.056396484375
1180672,0.1298828125
1181696,0.172607421875
1182720,0.183837890625
1183744,0.090576171875
1184768,0.084716796875
1185792,0.074462890625
1186816,0.10205078125
1187840,0.08984375
1188864,0.066162109375
1189888,0.085693359375
1190912,0.183349609375
1191936,0.156982421875
1192960,0.114013671875
1193984,0.104248046875
1195008,0.059814453125
1196032,0.1982421875
1197056,0.107666015625
1198080,0.14208984375
1199104,0.093505859375
1200000,0.06787109375
1201152,0.106689453125
1202176,0.04833984375
1203200,0.094482421875
1204224,0.10986328125
1205248,0.13671875
1206272,0.12939453125
1207296,0.182373046875
1208320,0.075927734375
1209344,0.057373046875
1210368,0.065185546875
1211392,0.05517578125
1212416,0.06884765625
1213440,0.0751953125
1214464,0.060302734375
1215488,0.142333984375
1216512,0.073974609375
1217536,0.058349609375
1218560,0.0634765625
1219584,0.12744140625
1220608,0.0986328125
1221632,0.090087890625
1222656,0.073486328125
1223680,0.11376953125
1224704,0.056640625
1225728,0.118408203125
1226752,0.167724609375
1227776,0.055908203125
1228800,0.082275390625
1229824,0.131591796875
1230848,0.141357421875
1231872,0.081787109375
1232896,0.136474609375
1233920,0.11572265625
1234944,0.03466796875
1235968,0.0771484375
1236992,0.101806640625
1238016,0.11279296875
1239040,0.108642578125
1240064,0.063720703125
1241088,0.0634765625
1242112,0.08837890625
1243136,0.12646484375
1244160,0.145263671875
1245184,0.093017578125
1246208,0.036865234375
1247232,0.123779296875
1248256,0.06982421875
1249280,0.0224609375
1250304,0.110107421875
1251328,0.06591796875
1252352,0.115478515625
1253376,0.074951171875
1254400,0.0361328125
1255424,0.080078125
1256448,0.06494140625
1257472,0.106689453125
1258496,0.067138671875
1259520,0.111083984375
1260544,0.083740234375
1261568,0.06982421875
1262592,0.185791015625
1263616,0.1005859375
1264640,0.118896484375
1265664,0.06884765625
1266688,0.13427734375
1267712,0.07470703125
1268736,0.130615234375
1269760,0.101806640625
1270784,0.0634765625
1271808,0.06787109375
1272832,0.06005859375
1273856,0.107666015625
1274880,0.074462890625
1275904,0.03857421875
1276928,0.06494140625
1277952,0.099609375
1278976,0.067138671875
1280000,0.0654296875
1281024,0.076416015625
1282048,0.071533203125
1283072,0.06982421875
1284096,0.1025390625
1285120,0.04931640625
1286144,0.06103515625
1287168,0.052490234375
1288192,0.043701171875
1289216,0.08935546875
1290240,0.123291015625
1291264,0.09033203125
1292288,0.11767578125
1293312,0.1171875
1294336,0.077392578125
1295360,0.10205078125
1296384,0.108154296875
1297408,0.151611328125
1298432,0.120849609375
1299456,0.123291015625
1300480,0.099853515625
1301504,0.12255859375
1302528,0.177001953125
1303552,0.206787109375
1304576,0.084716796875
1305600,0.0654296875
1306624,0.104248046875
1307648,0.148193359375
1308672,0.09716796875
1309696,0.1591796875
1310720,0.13671875
1311744,0.1025390625
1312768,0.0830078125
1313792,0.072021484375
1314816,0.055419921875
1315840,0.079345703125
1316864,0.094482421875
1317888,0.102783203125
1318912,0.157958984375
1319936,0.062255859375
1320960,0.101318359375
1321984,0.2421875
1323008,0.099609375
1324032,0.09326171875
1325056,0.062255859375
1326080,0.070556640625
1327104,0.046875
1328128,0.128173828125
1329152,0.095703125
1330176,0.111328125
1331200,0.10888671875
1332224,0.082275390625
1333248,0.0869140625
1334272,0.061279296875
1335296,0.033447265625
1336320,0.18701171875
1337344,0.209228515625
1338368,0.091552734375
1339392,0.1328125
1340416,0.112548828125
1341440,0.119384765625
1342464,0.07763671875
1343488,0.173583984375
1344512,0.12158203125
1345536,0.099609375
1346560,0.15380859375
1347584,0.068115234375
1348608,0.1962890625
1349632,0.1162109375
1350656,0.12060546875
1351680,0.100341796875
1352704,0.160888671875
1353728,0.19140625
1354752,0.151123046875
1355776,0.15234375
1356800,0.177978515625
1357824,0.267333984375
1358848,0.08203125
1359872,0.0478515625
1360896,0.088623046875
1361920,0.099365234375
1362944,0.071533203125
1363968,0.052001953125
1364992,0.1298828125
1366016,0.115966796875
1367040,0.103271484375
1368064,0.07421875
1369088,0.08984375
1370112,0.127197265625
1371136,0.064208984375
1372160,0.087890625
1373184,0.093994140625
1374208,0.04833984375
1375232,0.135498046875
1376256,0.10107421875
1377280,0.06787109375
1378304,0.11767578125
1379328,0.101318359375
1380352,0.108642578125
1381376,0.082275390625
1382400,0.1865234375
1383424,0.08154296875
1384448,0.1298828125
1385472,0.101318359375
1386496,0.173583984375
1387520,0.183837890625
1388544,0.2041015625
1389568,0.211669921875
1390592,0.091796875
1391616,0.097900390625
1392640,0.106201171875
1393664,0.153564453125
1394688,0.136962890625
1395712,0.2099609375
1396736,0.1171875
1397760,0.081787109375
1398784,0.189453125
1399808,0.158447265625
1400000,0.23095703125
1401856,0.125
1402880,0.165771484375
1403904,0.1416015625
1404928,0.098876953125
1405952,0.09912109375
1406976,0.055908203125
1408000,0.103271484375
1409024,0.078125
