step,train/explained_variance
1823744,0.0987655520439148
1824768,0.53292316198349
1825792,0.5073837041854858
1826816,0.2099839448928833
1827840,0.35163718461990356
1828864,0.6923092007637024
1829888,0.26185286045074463
1830912,0.22269737720489502
1831936,0.5100835561752319
1832960,0.4327043294906616
1833984,0.28181004524230957
1835008,0.29666388034820557
1836032,0.6330595016479492
1837056,0.4598715901374817
1838080,0.3385182023048401
1839104,0.786557674407959
1840128,0.658271312713623
1841152,0.08392524719238281
1842176,0.6604307293891907
1843200,0.7423757910728455
1844224,0.2173749804496765
1845248,0.4316747188568115
1846272,0.7046618461608887
1847296,0.5625519156455994
1848320,0.013897836208343506
1849344,0.592589259147644
1850368,0.682777464389801
1851392,0.26166683435440063
1852416,0.5090429782867432
1853440,0.7044845819473267
1854464,0.45115143060684204
1855488,0.2732617259025574
1856512,0.5321609973907471
1857536,0.39451831579208374
1858560,0.20443594455718994
1859584,0.4894405007362366
1860608,0.5061025619506836
1861632,0.40099918842315674
1862656,0.09596812725067139
1863680,0.6436063051223755
1864704,0.6406961679458618
1865728,0.06788533926010132
1866752,0.4851129651069641
1867776,0.6510283350944519
1868800,0.11396336555480957
1869824,0.18655097484588623
1870848,0.6066626310348511
1871872,0.5415506362915039
1872896,0.07588255405426025
1873920,0.6250871419906616
1874944,0.6367018222808838
1875968,0.20845305919647217
1876992,0.18369823694229126
1878016,0.49290651082992554
1879040,0.3736221194267273
1880064,0.0826461911201477
1881088,0.5047970414161682
1882112,0.6933270692825317
1883136,0.3459620475769043
1884160,0.3090386390686035
1885184,0.6087728142738342
1886208,0.5273549556732178
1887232,0.06995773315429688
1888256,0.48002171516418457
1889280,0.607619047164917
1890304,0.07969558238983154
1891328,0.4272037148475647
1892352,0.5950437188148499
1893376,0.39214783906936646
1894400,0.13228583335876465
1895424,0.4338047504425049
1896448,0.42071497440338135
1897472,0.14481091499328613
1898496,0.34178662300109863
1899520,0.6165949106216431
1900544,0.26019662618637085
1901568,0.3041544556617737
1902592,0.6405154466629028
1903616,0.360653281211853
1904640,-0.12675631046295166
1905664,0.15427523851394653
1906688,0.3901241421699524
1907712,0.244670569896698
1908736,0.19826525449752808
1909760,0.5304528474807739
1910784,0.38471412658691406
1911808,0.1814379096031189
1912832,0.39975982904434204
1913856,0.2430521845817566
1914880,0.11979407072067261
1915904,0.2583966851234436
1916928,0.4716041088104248
1917952,0.2786674499511719
1918976,-0.013066291809082031
1920000,0.22464966773986816
1921024,0.47605645656585693
1922048,-0.008337259292602539
1923072,0.2682245373725891
1924096,0.3993682861328125
1925120,0.23251229524612427
1926144,0.09895473718643188
1927168,0.25502872467041016
1928192,0.5175211429595947
1929216,0.0628737211227417
1930240,0.4622495770454407
1931264,0.6921573877334595
1932288,0.3320622444152832
1933312,0.12105005979537964
1934336,0.5768377780914307
1935360,0.3231179714202881
1936384,-0.05194556713104248
1937408,0.4384036660194397
1938432,0.49381381273269653
1939456,0.2945864200592041
1940480,0.17553573846817017
1941504,0.4620392322540283
1942528,0.34516197443008423
1943552,0.007867753505706787
1944576,0.4808829426765442
1945600,0.6107101440429688
1946624,0.2977571487426758
1947648,0.4783012270927429
1948672,0.5629489421844482
1949696,0.2997804284095764
1950720,0.09263139963150024
1951744,0.3858528137207031
1952768,0.4780435562133789
1953792,0.08449578285217285
1954816,0.199934184551239
1955840,0.45980215072631836
1956864,0.33694303035736084
1957888,0.21014803647994995
1958912,0.6277653574943542
1959936,0.5899602174758911
1960960,-0.07015156745910645
1961984,0.4485965371131897
1963008,0.4339810609817505
1964032,0.17328566312789917
1965056,0.19756460189819336
1966080,0.24559569358825684
1967104,0.33512479066848755
1968128,0.1589679718017578
1969152,0.33518606424331665
1970176,0.3583081364631653
1971200,0.2617568373680115
1972224,-0.008585333824157715
1973248,0.5337483882904053
1974272,0.3500320315361023
1975296,0.11623877286911011
1976320,0.4034891724586487
1977344,0.47646117210388184
1978368,0.18867558240890503
1979392,0.12683051824569702
1980416,0.5676589608192444
1981440,0.09227931499481201
1982464,0.07645881175994873
1983488,0.2967517375946045
1984512,0.2858504056930542
1985536,0.09776937961578369
1986560,0.2490186095237732
1987584,0.5446762442588806
1988608,0.4186115860939026
1989632,0.11208999156951904
1990656,0.6094926595687866
1991680,0.6235658526420593
1992704,0.30058491230010986
1993728,0.5026965141296387
1994752,0.5818041563034058
1995776,0.3107091188430786
1996800,0.3499853014945984
1997824,0.6112378835678101
1998848,0.40924501419067383
1999872,0.17627424001693726
2000000,0.5252573490142822
2001920,0.2985132336616516
2002944,-0.07079076766967773
2003968,0.3328784704208374
2004992,0.4456494450569153
2006016,0.3510337471961975
2007040,0.18259316682815552
2008064,0.2170986533164978
2009088,0.13499575853347778
2010112,0.058341145515441895
2011136,0.19304615259170532
2012160,0.23822301626205444
2013184,0.1724199652671814
2014208,0.22956961393356323
2015232,0.39352160692214966
2016256,0.41014564037323
2017280,0.25153762102127075
2018304,0.20577692985534668
2019328,0.5928378105163574
2020352,0.2012975811958313
2021376,0.1905316710472107
2022400,0.45373374223709106
2023424,0.5870374441146851
2024448,0.1448025107383728
2025472,0.40022432804107666
2026496,0.43214333057403564
2027520,0.1779366135597229
2028544,0.36772531270980835
2029568,0.39188897609710693
2030592,0.24894851446151733
2031616,0.28330618143081665
2032640,0.4418399930000305
2033664,0.3373901844024658
2034688,0.24493271112442017
2035712,0.21996653079986572
2036736,0.49511152505874634
2037760,0.13951659202575684
2038784,0.12471401691436768
2039808,0.2926556468009949
2040832,0.4878820776939392
2041856,0.3609554171562195
2042880,0.5298469066619873
2043904,0.452889084815979
2044928,0.3664805293083191
2045952,0.15317153930664062
2046976,0.36626237630844116
2048000,0.3925429582595825
2049024,0.34066760540008545
2050048,0.34124523401260376
2051072,0.5610089898109436
2052096,0.3637493848800659
2053120,0.2109329104423523
2054144,0.5397845506668091
2055168,0.5818439722061157
2056192,0.23177677392959595
2057216,0.5692459344863892
2058240,0.570827841758728
2059264,0.1128801703453064
2060288,0.3001019358634949
2061312,0.47783660888671875
2062336,0.39218592643737793
2063360,0.3300457000732422
2064384,0.4683071970939636
2065408,0.3633483648300171
2066432,0.3209695816040039
2067456,0.19623374938964844
2068480,0.4500904679298401
2069504,0.258148193359375
2070528,0.3674260973930359
2071552,0.677179753780365
2072576,0.5469444990158081
2073600,0.5319146513938904
2074624,0.6095161437988281
2075648,0.663682222366333
2076672,0.16432422399520874
2077696,0.14075279235839844
2078720,0.7478601336479187
2079744,0.4529759883880615
2080768,0.4214790463447571
2081792,0.3695605397224426
2082816,0.5682545900344849
2083840,0.364407479763031
2084864,-0.051259517669677734
2085888,0.48625272512435913
2086912,0.4662606716156006
2087936,0.33700495958328247
2088960,0.6792521476745605
2089984,0.6138142347335815
2091008,0.5443755984306335
2092032,0.017806947231292725
2093056,0.5533384084701538
2094080,0.5376546382904053
2095104,0.21870392560958862
2096128,0.5867264270782471
2097152,0.39115411043167114
2098176,0.3149378299713135
2099200,0.30681079626083374
2100224,0.45729535818099976
2101248,0.45419198274612427
2102272,0.1068955659866333
2103296,0.34378767013549805
2104320,0.3756150007247925
2105344,0.1636555790901184
2106368,0.2996636629104614
2107392,0.5720991492271423
2108416,0.32775622606277466
2109440,0.17842024564743042
2110464,0.4503592252731323
2111488,0.4100993871688843
2112512,0.18542945384979248
2113536,0.41560202836990356
2114560,0.6470730304718018
2115584,0.21362102031707764
2116608,0.30994319915771484
2117632,0.41876137256622314
2118656,0.46881842613220215
2119680,0.22651773691177368
2120704,0.4849044680595398
2121728,0.4963594675064087
2122752,0.35022103786468506
2123776,0.41625308990478516
2124800,0.2977091073989868
2125824,0.5526822805404663
2126848,0.13856178522109985
2127872,0.4582144618034363
2128896,0.5211701989173889
2129920,0.28160589933395386
2130944,0.2990871071815491
2131968,0.42823976278305054
2132992,0.43540287017822266
2134016,-0.012490630149841309
2135040,0.2307838797569275
2136064,0.3234993815422058
2137088,0.20347994565963745
2138112,0.045256733894348145
2139136,0.47819674015045166
2140160,0.3185107707977295
2141184,0.04727238416671753
2142208,0.570873498916626
2143232,0.34197062253952026
2144256,0.27017951011657715
2145280,0.4100955128669739
2146304,0.5878783464431763
2147328,0.41974955797195435
2148352,0.0927080512046814
2149376,0.513324499130249
2150400,0.43009644746780396
2151424,0.28333765268325806
2152448,0.3846724033355713
2153472,0.610511302947998
2154496,0.22348463535308838
2155520,0.16810506582260132
2156544,0.5173979997634888
2157568,0.587425708770752
2158592,0.21810752153396606
2159616,0.6994071006774902
2160640,0.5832858681678772
2161664,0.3833625912666321
2162688,0.20295536518096924
2163712,0.5612378120422363
2164736,0.44481533765792847
2165760,0.10992944240570068
2166784,0.5587460994720459
2167808,0.427764892578125
2168832,0.1523718237876892
2169856,0.2976289987564087
2170880,0.6734350919723511
2171904,0.20046663284301758
2172928,0.33565306663513184
2173952,0.6241954565048218
2174976,0.4812692403793335
2176000,0.2781555652618408
2177024,0.25659358501434326
2178048,0.6337663531303406
2179072,0.4479895234107971
2180096,0.16137409210205078
2181120,0.5293782353401184
2182144,0.4094994068145752
2183168,0.029001176357269287
2184192,0.30690455436706543
2185216,0.6076043844223022
2186240,0.37752723693847656
2187264,0.21636343002319336
2188288,0.5489205121994019
2189312,0.3394092917442322
2190336,0.21599054336547852
2191360,0.2839255928993225
2192384,0.45264333486557007
2193408,0.3758152723312378
2194432,0.2881839871406555
2195456,0.530486524105072
2196480,0.4231712222099304
2197504,0.264919638633728
2198528,0.4620758295059204
2199552,0.3857336640357971
2200000,0.25822269916534424
2201600,0.511318027973175
2202624,0.5413855910301208
2203648,0.40787631273269653
2204672,0.25934451818466187
2205696,0.6086572408676147
2206720,0.40291380882263184
2207744,0.3283572793006897
2208768,0.6754215955734253
2209792,0.6097410917282104
2210816,0.30982810258865356
2211840,0.2742297649383545
2212864,0.35601526498794556
2213888,0.2767177224159241
2214912,0.2838735580444336
2215936,0.5477440357208252
2216960,0.578016996383667
2217984,0.3119404911994934
2219008,0.34860485792160034
2220032,0.6043314933776855
2221056,0.47714561223983765
2222080,0.1342114806175232
2223104,0.4920960068702698
2224128,0.4948475956916809
2225152,0.3599761724472046
2226176,0.30188894271850586
2227200,0.6261732578277588
2228224,0.48765045404434204
2229248,0.3653549551963806
2230272,0.5401670336723328
2231296,0.3179766535758972
2232320,0.30844390392303467
2233344,0.06379467248916626
2234368,0.4550893306732178
2235392,0.3532506227493286
2236416,0.15679115056991577
2237440,0.36995142698287964
2238464,0.35087406635284424
2239488,0.2718527913093567
2240512,0.19901245832443237
2241536,0.30637550354003906
2242560,0.4301126003265381
2243584,0.1492423415184021
2244608,0.48955535888671875
2245632,0.31204062700271606
2246656,0.25225090980529785
2247680,0.5119725465774536
2248704,0.5047916173934937
2249728,0.42320704460144043
2250752,0.39716559648513794
2251776,0.6182517409324646
2252800,0.12841445207595825
2253824,0.1251031756401062
2254848,0.5317236185073853
2255872,0.6033539772033691
2256896,0.24020624160766602
2257920,0.3286976218223572
2258944,0.5053975582122803
2259968,0.47308677434921265
2260992,0.13712447881698608
2262016,0.5782177448272705
2263040,0.49804550409317017
2264064,0.3702126145362854
2265088,0.4938514232635498
2266112,0.6707543134689331
2267136,0.4364008903503418
2268160,0.12227380275726318
2269184,0.4928273558616638
2270208,0.39340466260910034
2271232,0.2709847688674927
2272256,0.6448663473129272
2273280,0.5353372097015381
2274304,0.4820530414581299
2275328,0.20253247022628784
2276352,0.39082467555999756
2277376,0.4611806273460388
2278400,0.15944039821624756
2279424,0.34272730350494385
2280448,0.4915870428085327
2281472,0.3247774839401245
2282496,-0.01106119155883789
2283520,0.5655864477157593
2284544,0.44513529539108276
2285568,0.28673505783081055
2286592,0.596511960029602
2287616,0.4229607582092285
2288640,0.22754192352294922
2289664,0.35793209075927734
2290688,0.5819776058197021
2291712,0.5022506713867188
2292736,0.3580750823020935
2293760,0.5597172975540161
2294784,0.47157639265060425
2295808,0.10476911067962646
2296832,0.3651336431503296
2297856,0.5940790772438049
2298880,0.4960412383079529
2299904,0.16409367322921753
2300928,0.5289676785469055
2301952,0.42579591274261475
2302976,0.23629367351531982
2304000,0.3221612572669983
2305024,0.44023597240448
2306048,0.313820481300354
2307072,0.19003218412399292
2308096,0.5259499549865723
2309120,0.5639077425003052
2310144,0.1971610188484192
2311168,0.16644757986068726
2312192,0.5256257653236389
2313216,0.2755476236343384
2314240,0.22864019870758057
2315264,0.3864153027534485
2316288,0.4085986614227295
2317312,0.2838224172592163
2318336,0.2044711709022522
2319360,0.38263702392578125
2320384,0.17622417211532593
2321408,-0.000967860221862793
2322432,0.19483262300491333
2323456,0.25670522451400757
2324480,0.21091461181640625
2325504,0.380077064037323
2326528,0.2931307554244995
2327552,0.3134079575538635
2328576,0.39957481622695923
2329600,0.636837363243103
2330624,0.5190340876579285
2331648,0.14477860927581787
2332672,0.4990014433860779
2333696,0.6613649129867554
2334720,0.295346200466156
2335744,0.6108306050300598
2336768,0.7277079820632935
2337792,0.3870592713356018
2338816,0.2965294122695923
2339840,0.585525631904602
2340864,0.4709498882293701
2341888,0.34338778257369995
2342912,0.5083057880401611
2343936,0.5499317049980164
2344960,0.41602110862731934
2345984,0.23746967315673828
2347008,0.5855202674865723
2348032,0.36092549562454224
2349056,0.19930505752563477
2350080,0.5590412020683289
2351104,0.5301181674003601
2352128,0.26142948865890503
2353152,0.3258584141731262
2354176,0.6140353679656982
2355200,0.35082489252090454
2356224,0.0800703763961792
2357248,0.4130525588989258
2358272,0.41208332777023315
2359296,0.32367706298828125
2360320,0.36622917652130127
2361344,0.6210924983024597
2362368,0.501629650592804
2363392,0.10906344652175903
2364416,0.436984121799469
2365440,0.35912930965423584
2366464,0.12862181663513184
2367488,0.13079625368118286
2368512,0.463864266872406
2369536,0.4191265106201172
2370560,0.05494117736816406
2371584,0.5800316333770752
2372608,0.4318365454673767
2373632,0.3582024574279785
2374656,0.44592320919036865
2375680,0.41695308685302734
2376704,0.48889821767807007
2377728,0.2890027165412903
2378752,0.45746541023254395
2379776,0.48239588737487793
2380800,0.2511899471282959
2381824,0.4032267928123474
2382848,0.6445643305778503
2383872,0.24121636152267456
2384896,0.21328192949295044
2385920,0.6317977905273438
2386944,0.2972143292427063
2387968,0.16249960660934448
2388992,0.5787347555160522
2390016,0.43027299642562866
2391040,0.28205204010009766
2392064,0.2835894823074341
2393088,0.6312398910522461
2394112,0.2879098057746887
2395136,0.21499848365783691
2396160,0.5300590991973877
2397184,0.4800465703010559
2398208,0.26277852058410645
2399232,0.3768277168273926
2400000,0.7352787256240845
2401280,0.22917330265045166
2402304,0.5006322264671326
2403328,0.6381986141204834
2404352,0.3680192828178406
2405376,0.24862384796142578
2406400,0.6481368541717529
2407424,0.6942185163497925
2408448,0.5276570916175842
2409472,0.3385392427444458
2410496,0.6413549780845642
2411520,0.6713087558746338
2412544,0.5173484086990356
2413568,0.7527682185173035
2414592,0.7795005440711975
2415616,0.4682554006576538
2416640,0.2900823950767517
2417664,0.7263981103897095
2418688,0.4832496643066406
2419712,0.20619583129882812
2420736,0.4962671995162964
2421760,0.3993779420852661
2422784,0.5603859424591064
2423808,0.5525047779083252
2424832,0.7252726554870605
2425856,0.5375677347183228
2426880,0.2242012619972229
2427904,0.6392357349395752
2428928,0.6680390238761902
2429952,0.14237898588180542
2430976,0.6323033571243286
2432000,0.6227419376373291
2433024,0.5910494327545166
2434048,0.21039825677871704
2435072,0.6017284393310547
2436096,0.5668455958366394
2437120,0.4031503200531006
2438144,0.6014187335968018
2439168,0.4096500277519226
2440192,0.4665152430534363
2441216,0.12323004007339478
2442240,0.45174264907836914
2443264,0.528372049331665
2444288,0.2160191535949707
2445312,0.6486999988555908
2446336,0.6869303584098816
2447360,0.5469069480895996
2448384,0.2929884195327759
2449408,0.6957957744598389
2450432,0.5756006240844727
2451456,0.20127785205841064
2452480,0.6424474120140076
2453504,0.6407586336135864
2454528,0.5640050172805786
2455552,0.6946028470993042
2456576,0.7841120362281799
2457600,0.3608723282814026
2458624,0.22985976934432983
2459648,0.607358455657959
2460672,0.5321930050849915
2461696,0.35762083530426025
2462720,0.39089566469192505
2463744,0.6620031595230103
2464768,0.41443389654159546
2465792,0.28715819120407104
2466816,0.655871570110321
2467840,0.6302589774131775
2468864,0.3298977017402649
2469888,0.10209333896636963
2470912,0.5715243220329285
2471936,0.41852909326553345
2472960,0.3457709550857544
2473984,0.6141726970672607
2475008,0.40634483098983765
2476032,0.3648069500923157
2477056,0.42110544443130493
2478080,0.506772518157959
2479104,0.3527771234512329
2480128,0.3029409646987915
2481152,0.7132047414779663
2482176,0.4080848693847656
2483200,0.22391021251678467
2484224,0.49308645725250244
2485248,0.5377229452133179
2486272,0.5741395950317383
2487296,0.4868415594100952
2488320,0.7241861820220947
2489344,0.6290455460548401
2490368,0.2661271095275879
2491392,0.6094796657562256
2492416,0.6612527370452881
2493440,0.43410152196884155
2494464,0.6231621503829956
2495488,0.7120143175125122
2496512,0.4441766142845154
2497536,0.21550607681274414
2498560,0.5719407796859741
2499584,0.5637544393539429
2500608,0.2552754282951355
2501632,0.5752323865890503
2502656,0.6606063842773438
2503680,0.47325581312179565
2504704,0.41870009899139404
2505728,0.653286337852478
2506752,0.5183147192001343
2507776,0.38297683000564575
2508800,0.43584197759628296
2509824,0.6038472652435303
2510848,0.435355007648468
2511872,0.16225016117095947
2512896,0.5176933407783508
2513920,0.3275439739227295
2514944,0.40991824865341187
2515968,0.4821609854698181
2516992,0.5171869397163391
2518016,0.32953429222106934
2519040,0.5266830325126648
2520064,0.6376980543136597
2521088,0.4504738450050354
2522112,0.17293256521224976
2523136,0.5491644144058228
2524160,0.5172213912010193
2525184,0.47588086128234863
2526208,0.5561405420303345
2527232,0.5171933174133301
2528256,0.40052443742752075
2529280,0.2643246054649353
2530304,0.6538585424423218
2531328,0.31860053539276123
2532352,0.4930981397628784
2533376,0.5037493109703064
2534400,0.6368170976638794
2535424,0.41584670543670654
2536448,0.5136176347732544
2537472,0.5890785455703735
2538496,0.5968526601791382
2539520,0.3612149953842163
2540544,0.5276642441749573
2541568,0.5180089473724365
2542592,0.4706578254699707
2543616,0.45492619276046753
2544640,0.6084291934967041
2545664,0.27073967456817627
2546688,0.2444102168083191
2547712,0.3848894238471985
2548736,0.29651302099227905
2549760,0.25113123655319214
2550784,0.18270957469940186
2551808,0.4750264286994934
2552832,0.2528500556945801
2553856,0.16409999132156372
2554880,0.3600028157234192
2555904,0.3387405276298523
2556928,0.32407146692276
2557952,0.45502549409866333
2558976,0.48961013555526733
2560000,0.5133063197135925
2561024,-0.029249906539916992
2562048,0.5259087681770325
2563072,0.5020932555198669
2564096,0.3337283134460449
2565120,0.41984397172927856
2566144,0.7020255327224731
2567168,0.5187761187553406
2568192,0.4094427824020386
2569216,0.42416495084762573
2570240,0.3945329785346985
2571264,0.2005598545074463
2572288,0.4361685514450073
2573312,0.39611732959747314
2574336,0.37258028984069824
2575360,0.19101542234420776
2576384,0.6755261421203613
2577408,0.4846794605255127
2578432,0.3611985445022583
2579456,0.4527793526649475
2580480,0.3969324827194214
2581504,0.3327847719192505
2582528,0.29575514793395996
2583552,0.6535381078720093
2584576,0.3863708972930908
2585600,0.2817310690879822
2586624,0.5661718845367432
2587648,0.5683854818344116
2588672,0.5489974021911621
2589696,0.4657098650932312
2590720,0.4880219101905823
2591744,0.5187360048294067
2592768,0.448707640171051
2593792,0.7439185380935669
2594816,0.5067702531814575
2595840,0.23946183919906616
2596864,0.5454041957855225
2597888,0.6544865369796753
2598912,0.38323974609375
2599936,0.41986268758773804
2600000,0.5438364744186401
2601984,0.4945312738418579
2603008,0.3956308960914612
2604032,0.5172286629676819
2605056,0.6112562417984009
2606080,0.49506300687789917
2607104,0.2989925146102905
2608128,0.5480425357818604
2609152,0.3970147371292114
2610176,0.2736741304397583
2611200,0.5396298170089722
2612224,0.4936511516571045
2613248,0.3906329870223999
2614272,0.30098873376846313
2615296,0.5539595484733582
2616320,0.3776966333389282
2617344,0.2662625312805176
2618368,0.4082215428352356
2619392,0.3366904854774475
2620416,0.35979968309402466
2621440,0.419125497341156
2622464,0.37336820363998413
2623488,0.19124776124954224
2624512,0.2293033003807068
2625536,0.43855226039886475
2626560,0.260246217250824
2627584,0.3317400813102722
2628608,0.2447713017463684
2629632,0.44680672883987427
2630656,0.3787267208099365
2631680,0.3115658760070801
2632704,0.698562502861023
2633728,0.5782113075256348
2634752,0.195872962474823
2635776,0.48671430349349976
2636800,0.6114032864570618
2637824,0.4373038411140442
2638848,0.2394757866859436
2639872,0.6859717965126038
2640896,0.6003852486610413
2641920,0.3756885528564453
2642944,0.46683990955352783
2643968,0.48821115493774414
2644992,0.49226438999176025
2646016,0.4908987879753113
2647040,0.6790062189102173
2648064,0.27385056018829346
2649088,0.3411228060722351
2650112,0.5165752172470093
2651136,0.463337779045105
2652160,0.2901373505592346
2653184,0.27032870054244995
2654208,0.5962284207344055
2655232,0.2957603335380554
2656256,0.24260932207107544
2657280,0.5546349287033081
2658304,0.44251954555511475
2659328,0.3522130250930786
2660352,0.6029067039489746
2661376,0.6104617714881897
2662400,0.4043700695037842
2663424,0.4296417832374573
2664448,0.47785133123397827
2665472,0.38500601053237915
2666496,0.32050633430480957
2667520,0.5753276944160461
2668544,0.6383819580078125
2669568,0.3966293931007385
2670592,0.4789733290672302
2671616,0.6930217742919922
2672640,0.3182007074356079
2673664,0.46094125509262085
2674688,0.5537612438201904
2675712,0.5442649126052856
2676736,0.6241738796234131
2677760,0.544792890548706
2678784,0.6861014366149902
2679808,0.3961751461029053
2680832,0.3709995746612549
2681856,0.6122615337371826
2682880,0.5211328268051147
2683904,0.528449535369873
2684928,0.599818229675293
2685952,0.5458532571792603
2686976,0.3691362738609314
2688000,0.2790073752403259
2689024,0.5865198373794556
2690048,0.5023448467254639
2691072,0.3213350772857666
2692096,0.42147010564804077
2693120,0.42713111639022827
2694144,0.20384079217910767
2695168,0.2946072816848755
2696192,0.46834200620651245
2697216,0.13617366552352905
2698240,0.3250993490219116
2699264,0.4288663864135742
2700288,0.4919359087944031
2701312,0.5319125652313232
2702336,0.23193085193634033
2703360,0.6512985229492188
2704384,0.47487497329711914
2705408,0.23082059621810913
2706432,0.5082358121871948
2707456,0.5449364185333252
2708480,0.38007652759552
2709504,0.21063023805618286
2710528,0.6458026170730591
2711552,0.5427218675613403
2712576,0.21931499242782593
2713600,0.607530951499939
2714624,0.5505404472351074
2715648,0.545018196105957
2716672,0.45935094356536865
2717696,0.6763123273849487
2718720,0.07758766412734985
2719744,0.09365308284759521
2720768,0.3757808804512024
2721792,0.2322390079498291
2722816,0.2772839069366455
2723840,0.2301727533340454
2724864,0.48374319076538086
2725888,0.24177557229995728
2726912,0.07901966571807861
2727936,0.5097603797912598
2728960,0.20538651943206787
2729984,0.302496075630188
2731008,0.4497344493865967
2732032,0.619276762008667
2733056,0.32452332973480225
2734080,0.35478127002716064
2735104,0.6726183891296387
2736128,0.4208897352218628
2737152,0.42975693941116333
2738176,0.3277859687805176
2739200,0.60419762134552
2740224,0.10050767660140991
2741248,0.4248291254043579
2742272,0.4716167449951172
2743296,0.32173460721969604
2744320,0.4248301386833191
2745344,0.5278375744819641
2746368,0.6124879717826843
2747392,0.5780607461929321
2748416,0.5470435619354248
2749440,0.7065714597702026
2750464,0.5511935949325562
2751488,0.48362576961517334
2752512,0.6786970496177673
2753536,0.4956699013710022
2754560,0.3497467041015625
2755584,0.38744014501571655
2756608,0.5847866535186768
2757632,0.2240511178970337
2758656,0.18524158000946045
2759680,0.6499306559562683
2760704,0.3668175935745239
2761728,0.4051428437232971
2762752,0.3080291152000427
2763776,0.5556977987289429
2764800,0.37016141414642334
2765824,0.10969865322113037
2766848,0.7049293518066406
2767872,0.33642005920410156
2768896,0.38697218894958496
2769920,0.49273598194122314
2770944,0.6227510571479797
2771968,0.390047550201416
2772992,0.4702107906341553
2774016,0.6625605821609497
2775040,0.4137634038925171
2776064,0.5076748132705688
2777088,0.5496723055839539
2778112,0.6228017807006836
2779136,0.4084157943725586
2780160,0.3254449963569641
2781184,0.43053412437438965
2782208,0.3103785514831543
2783232,0.08769822120666504
2784256,0.587138295173645
2785280,0.37829506397247314
2786304,0.3083605170249939
2787328,0.5311892032623291
2788352,0.6236451864242554
2789376,0.4639618396759033
2790400,0.545586347579956
2791424,0.41697031259536743
2792448,0.5559765696525574
2793472,0.4808204174041748
2794496,0.452999472618103
2795520,0.6299501657485962
2796544,0.44286710023880005
2797568,0.4226434826850891
2798592,0.47406262159347534
2799616,0.32231152057647705
2800000,0.2535706162452698
2801664,0.41409605741500854
2802688,0.3439486026763916
2803712,0.45462989807128906
2804736,0.4167977571487427
2805760,0.6194541454315186
2806784,0.49116379022598267
2807808,0.12656468152999878
2808832,0.5771005153656006
2809856,0.5776327848434448
2810880,0.4894014000892639
2811904,0.46979647874832153
2812928,0.526450514793396
2813952,0.3048012852668762
2814976,0.39362388849258423
2816000,0.5985965728759766
2817024,0.3675081133842468
2818048,0.5183073878288269
2819072,0.3821985721588135
2820096,0.5649896860122681
2821120,0.33413034677505493
2822144,0.5817195177078247
2823168,0.5635355114936829
2824192,0.5812839865684509
2825216,0.5576947927474976
2826240,0.5464080572128296
2827264,0.5273963212966919
2828288,0.2866448760032654
2829312,0.45309633016586304
2830336,0.2276170253753662
2831360,0.25163841247558594
2832384,0.014169275760650635
2833408,0.43646740913391113
2834432,0.3749915361404419
2835456,0.39194774627685547
2836480,-0.006985187530517578
2837504,0.609946608543396
2838528,0.26923251152038574
2839552,0.33757662773132324
2840576,0.5337246656417847
2841600,0.4088163375854492
2842624,0.41863876581192017
2843648,0.4939195513725281
2844672,0.7812777161598206
2845696,0.46007996797561646
2846720,0.555742621421814
2847744,0.6602933406829834
2848768,0.5619387626647949
2849792,0.4484747648239136
2850816,0.09757494926452637
2851840,0.5891489386558533
2852864,0.13295936584472656
2853888,0.2293086051940918
2854912,0.5372515916824341
2855936,0.3201701045036316
2856960,0.11575525999069214
2857984,0.42463910579681396
2859008,0.4729890823364258
2860032,0.0879029631614685
2861056,0.29079222679138184
2862080,0.4728238582611084
2863104,0.25600355863571167
2864128,0.29946786165237427
2865152,0.3235911726951599
2866176,0.42190009355545044
2867200,0.3196384906768799
2868224,0.3493906259536743
2869248,0.5942678451538086
2870272,0.25165504217147827
2871296,0.16380566358566284
2872320,0.5129624605178833
2873344,0.5333033800125122
2874368,0.4227583408355713
2875392,0.5832021832466125
2876416,0.7038378119468689
2877440,0.08378177881240845
2878464,0.15006911754608154
2879488,0.3205180764198303
2880512,0.341320276260376
2881536,0.3511403203010559
2882560,0.4939386248588562
2883584,0.5649340152740479
2884608,0.3252696990966797
2885632,0.4609197974205017
2886656,0.48538661003112793
2887680,0.6089158058166504
2888704,0.501885175704956
2889728,0.6117604374885559
2890752,0.6694291830062866
2891776,0.46287989616394043
2892800,0.32627296447753906
2893824,0.5217711925506592
2894848,0.44108933210372925
2895872,0.39349275827407837
2896896,0.6794654726982117
2897920,0.43142634630203247
2898944,0.4564235210418701
2899968,0.5078821182250977
2900992,0.5407716035842896
2902016,0.2699964642524719
2903040,0.3052371144294739
2904064,0.5230891704559326
2905088,0.5694109201431274
2906112,0.2856350541114807
2907136,0.6506608128547668
2908160,0.6356744766235352
2909184,0.32870298624038696
2910208,0.3289383053779602
2911232,0.4818611741065979
2912256,0.45236915349960327
2913280,0.3097602128982544
2914304,0.38122785091400146
2915328,0.45334339141845703
2916352,0.47093576192855835
2917376,0.40017062425613403
2918400,0.4736509919166565
2919424,0.452475905418396
2920448,0.21188634634017944
2921472,0.3510867953300476
2922496,0.4279979467391968
2923520,0.17296189069747925
2924544,0.31097447872161865
2925568,0.3627220392227173
2926592,0.3328019380569458
2927616,0.18234646320343018
2928640,0.39572495222091675
