step,rollout/return
2036736,30.540000915527344
2037760,30.540000915527344
2038784,30.489999771118164
2039808,30.5
2040832,30.5
2041856,30.489999771118164
2042880,30.520000457763672
2043904,30.530000686645508
2044928,30.530000686645508
2045952,30.520000457763672
2046976,30.450000762939453
2048000,30.489999771118164
2049024,30.489999771118164
2050048,30.530000686645508
2051072,30.559999465942383
2052096,30.559999465942383
2053120,30.559999465942383
2054144,30.549999237060547
2055168,30.549999237060547
2056192,30.540000915527344
2057216,30.540000915527344
2058240,30.56999969482422
2059264,30.59000015258789
2060288,30.600000381469727
2061312,30.600000381469727
2062336,30.6200008392334
2063360,30.559999465942383
2064384,30.579999923706055
2065408,30.579999923706055
2066432,30.6200008392334
2067456,30.65999984741211
2068480,30.670000076293945
2069504,30.670000076293945
2070528,30.690000534057617
2071552,30.68000030517578
2072576,30.700000762939453
2073600,30.700000762939453
2074624,30.690000534057617
2075648,30.739999771118164
2076672,30.739999771118164
2077696,30.739999771118164
2078720,30.760000228881836
2079744,30.75
2080768,30.75
2081792,30.75
2082816,30.790000915527344
2083840,30.790000915527344
2084864,30.790000915527344
2085888,30.790000915527344
2086912,30.920000076293945
2087936,30.899999618530273
2088960,30.899999618530273
2089984,30.899999618530273
2091008,31.0
2092032,31.030000686645508
2093056,31.030000686645508
2094080,31.030000686645508
2095104,31.030000686645508
2096128,31.06999969482422
2097152,31.06999969482422
2098176,31.06999969482422
2099200,31.1200008392334
2100224,31.149999618530273
2101248,31.149999618530273
2102272,31.149999618530273
2103296,31.1299991607666
2104320,31.15999984741211
2105344,31.15999984741211
2106368,31.15999984741211
2107392,31.149999618530273
2108416,31.15999984741211
2109440,31.15999984741211
2110464,31.15999984741211
2111488,31.200000762939453
2112512,31.239999771118164
2113536,31.239999771118164
2114560,31.239999771118164
2115584,31.200000762939453
2116608,31.209999084472656
2117632,31.209999084472656
2118656,31.209999084472656
2119680,31.209999084472656
2120704,31.219999313354492
2121728,31.219999313354492
2122752,31.219999313354492
2123776,31.25
2124800,31.25
2125824,31.25
2126848,31.25
2127872,31.290000915527344
2128896,31.290000915527344
2129920,31.290000915527344
2130944,31.309999465942383
2131968,31.350000381469727
2132992,31.3700008392334
2134016,31.3700008392334
2135040,31.389999389648438
2136064,31.389999389648438
2137088,31.360000610351562
2138112,31.360000610351562
2139136,31.360000610351562
2140160,31.280000686645508
2141184,31.290000915527344
2142208,31.290000915527344
2143232,31.280000686645508
2144256,31.25
2145280,31.219999313354492
2146304,31.219999313354492
2147328,31.209999084472656
2148352,31.190000534057617
2149376,31.170000076293945
2150400,31.170000076293945
2151424,31.139999389648438
2152448,31.1200008392334
2153472,31.1200008392334
2154496,31.1200008392334
2155520,31.110000610351562
2156544,31.110000610351562
2157568,31.110000610351562
2158592,31.110000610351562
2159616,31.1200008392334
2160640,31.079999923706055
2161664,31.100000381469727
2162688,31.100000381469727
2163712,31.06999969482422
2164736,31.030000686645508
2165760,31.040000915527344
2166784,31.040000915527344
2167808,31.079999923706055
2168832,31.110000610351562
2169856,31.139999389648438
2170880,31.139999389648438
2171904,31.15999984741211
2172928,31.1299991607666
2173952,31.149999618530273
2174976,31.149999618530273
2176000,31.1200008392334
2177024,31.110000610351562
2178048,31.139999389648438
2179072,31.139999389648438
2180096,31.149999618530273
2181120,31.149999618530273
2182144,31.100000381469727
2183168,31.100000381469727
2184192,31.059999465942383
2185216,31.06999969482422
2186240,31.049999237060547
2187264,31.049999237060547
2188288,31.040000915527344
2189312,31.0
2190336,31.0
2191360,31.0
2192384,31.0
2193408,30.989999771118164
2194432,31.0
2195456,31.0
2196480,31.020000457763672
2197504,31.030000686645508
2198528,31.010000228881836
2199552,31.010000228881836
2200576,31.049999237060547
2201600,31.059999465942383
2202624,31.040000915527344
2203648,31.040000915527344
2204672,31.100000381469727
2205696,31.06999969482422
2206720,31.059999465942383
2207744,31.059999465942383
2208768,31.049999237060547
2209792,31.049999237060547
2210816,31.049999237060547
2211840,31.049999237060547
2212864,31.040000915527344
2213888,31.09000015258789
2214912,31.09000015258789
2215936,31.09000015258789
2216960,31.139999389648438
2217984,31.100000381469727
2219008,31.100000381469727
2220032,31.100000381469727
2221056,31.110000610351562
2222080,31.1200008392334
2223104,31.1200008392334
2224128,31.1200008392334
2225152,31.09000015258789
2226176,31.079999923706055
2227200,31.079999923706055
2228224,31.079999923706055
2229248,31.079999923706055
2230272,31.149999618530273
2231296,31.149999618530273
2232320,31.149999618530273
2233344,31.209999084472656
2234368,31.239999771118164
2235392,31.239999771118164
2236416,31.239999771118164
2237440,31.219999313354492
2238464,31.229999542236328
2239488,31.229999542236328
2240512,31.229999542236328
2241536,31.299999237060547
2242560,31.280000686645508
2243584,31.280000686645508
2244608,31.280000686645508
2245632,31.290000915527344
2246656,31.350000381469727
2247680,31.350000381469727
2248704,31.350000381469727
2249728,31.299999237060547
2250752,31.31999969482422
2251776,31.31999969482422
2252800,31.31999969482422
2253824,31.360000610351562
2254848,31.31999969482422
2255872,31.31999969482422
2256896,31.31999969482422
2257920,31.3700008392334
2258944,31.3700008392334
2259968,31.3700008392334
2260992,31.3700008392334
2262016,31.329999923706055
2263040,31.31999969482422
2264064,31.31999969482422
2265088,31.31999969482422
2266112,31.25
2267136,31.209999084472656
2268160,31.209999084472656
2269184,31.229999542236328
2270208,31.219999313354492
2271232,31.200000762939453
2272256,31.200000762939453
2273280,31.209999084472656
2274304,31.200000762939453
2275328,31.239999771118164
2276352,31.239999771118164
2277376,31.25
2278400,31.209999084472656
2279424,31.209999084472656
2280448,31.209999084472656
2281472,31.229999542236328
2282496,31.229999542236328
2283520,31.25
2284544,31.25
2285568,31.260000228881836
2286592,31.25
2287616,31.25
2288640,31.25
2289664,31.25
2290688,31.219999313354492
2291712,31.229999542236328
2292736,31.229999542236328
2293760,31.229999542236328
2294784,31.270000457763672
2295808,31.280000686645508
2296832,31.280000686645508
2297856,31.280000686645508
2298880,31.209999084472656
2299904,31.219999313354492
2300928,31.219999313354492
2301952,31.200000762939453
2302976,31.239999771118164
2304000,31.25
2305024,31.25
2306048,31.25
2307072,31.260000228881836
2308096,31.309999465942383
2309120,31.309999465942383
2310144,31.329999923706055
2311168,31.350000381469727
2312192,31.420000076293945
2313216,31.420000076293945
2314240,31.40999984741211
2315264,31.489999771118164
2316288,31.489999771118164
2317312,31.489999771118164
2318336,31.469999313354492
2319360,31.549999237060547
2320384,31.540000915527344
2321408,31.540000915527344
2322432,31.540000915527344
2323456,31.610000610351562
2324480,31.610000610351562
2325504,31.610000610351562
2326528,31.56999969482422
2327552,31.510000228881836
2328576,31.489999771118164
2329600,31.489999771118164
2330624,31.489999771118164
2331648,31.5
2332672,31.479999542236328
2333696,31.479999542236328
2334720,31.459999084472656
2335744,31.40999984741211
2336768,31.43000030517578
2337792,31.43000030517578
2338816,31.399999618530273
2339840,31.3799991607666
2340864,31.389999389648438
2341888,31.389999389648438
2342912,31.389999389648438
2343936,31.389999389648438
2344960,31.389999389648438
2345984,31.389999389648438
2347008,31.399999618530273
2348032,31.440000534057617
2349056,31.479999542236328
2350080,31.479999542236328
2351104,31.520000457763672
2352128,31.540000915527344
2353152,31.559999465942383
2354176,31.559999465942383
2355200,31.530000686645508
2356224,31.5
2357248,31.520000457763672
2358272,31.520000457763672
2359296,31.489999771118164
2360320,31.43000030517578
2361344,31.40999984741211
2362368,31.40999984741211
2363392,31.40999984741211
2364416,31.43000030517578
2365440,31.420000076293945
2366464,31.420000076293945
2367488,31.420000076293945
2368512,31.420000076293945
2369536,31.389999389648438
2370560,31.389999389648438
2371584,31.3700008392334
2372608,31.360000610351562
2373632,31.350000381469727
2374656,31.350000381469727
2375680,31.329999923706055
2376704,31.40999984741211
2377728,31.40999984741211
2378752,31.40999984741211
2379776,31.420000076293945
2380800,31.399999618530273
2381824,31.40999984741211
2382848,31.40999984741211
2383872,31.40999984741211
2384896,31.420000076293945
2385920,31.420000076293945
2386944,31.420000076293945
2387968,31.440000534057617
2388992,31.459999084472656
2390016,31.459999084472656
2391040,31.459999084472656
2392064,31.479999542236328
2393088,31.440000534057617
2394112,31.440000534057617
2395136,31.440000534057617
2396160,31.450000762939453
2397184,31.450000762939453
2398208,31.450000762939453
2399232,31.450000762939453
2400256,31.360000610351562
2401280,31.329999923706055
2402304,31.329999923706055
2403328,31.329999923706055
2404352,31.34000015258789
2405376,31.3700008392334
2406400,31.3700008392334
2407424,31.3700008392334
2408448,31.3700008392334
2409472,31.350000381469727
2410496,31.350000381469727
2411520,31.350000381469727
2412544,31.389999389648438
2413568,31.360000610351562
2414592,31.360000610351562
2415616,31.360000610351562
2416640,31.34000015258789
2417664,31.360000610351562
2418688,31.360000610351562
2419712,31.360000610351562
2420736,31.40999984741211
2421760,31.3799991607666
2422784,31.3799991607666
2423808,31.3799991607666
2424832,31.3799991607666
2425856,31.360000610351562
2426880,31.360000610351562
2427904,31.360000610351562
2428928,31.34000015258789
2429952,31.34000015258789
2430976,31.34000015258789
2432000,31.34000015258789
2433024,31.34000015258789
2434048,31.360000610351562
2435072,31.360000610351562
2436096,31.360000610351562
2437120,31.34000015258789
2438144,31.360000610351562
2439168,31.360000610351562
2440192,31.40999984741211
2441216,31.43000030517578
2442240,31.420000076293945
2443264,31.420000076293945
2444288,31.440000534057617
2445312,31.389999389648438
2446336,31.399999618530273
2447360,31.399999618530273
2448384,31.459999084472656
2449408,31.5
2450432,31.520000457763672
2451456,31.520000457763672
2452480,31.520000457763672
2453504,31.469999313354492
2454528,31.450000762939453
2455552,31.450000762939453
2456576,31.43000030517578
2457600,31.3799991607666
2458624,31.399999618530273
2459648,31.399999618530273
2460672,31.40999984741211
2461696,31.389999389648438
2462720,31.3700008392334
2463744,31.3700008392334
2464768,31.350000381469727
2465792,31.350000381469727
2466816,31.350000381469727
2467840,31.350000381469727
2468864,31.360000610351562
2469888,31.360000610351562
2470912,31.389999389648438
2471936,31.389999389648438
2472960,31.360000610351562
2473984,31.360000610351562
2475008,31.389999389648438
2476032,31.389999389648438
2477056,31.399999618530273
2478080,31.389999389648438
2479104,31.399999618530273
2480128,31.399999618530273
2481152,31.420000076293945
2482176,31.420000076293945
2483200,31.389999389648438
2484224,31.389999389648438
2485248,31.420000076293945
2486272,31.389999389648438
2487296,31.3700008392334
2488320,31.3700008392334
2489344,31.3700008392334
2490368,31.309999465942383
2491392,31.309999465942383
2492416,31.309999465942383
2493440,31.350000381469727
2494464,31.34000015258789
2495488,31.3700008392334
2496512,31.3700008392334
2497536,31.3799991607666
2498560,31.329999923706055
2499584,31.360000610351562
2500608,31.360000610351562
2501632,31.34000015258789
2502656,31.34000015258789
2503680,31.350000381469727
2504704,31.350000381469727
2505728,31.329999923706055
2506752,31.329999923706055
2507776,31.299999237060547
2508800,31.299999237060547
2509824,31.280000686645508
2510848,31.309999465942383
2511872,31.290000915527344
2512896,31.290000915527344
2513920,31.309999465942383
2514944,31.309999465942383
2515968,31.299999237060547
2516992,31.299999237060547
2518016,31.309999465942383
2519040,31.350000381469727
2520064,31.329999923706055
2521088,31.329999923706055
2522112,31.290000915527344
2523136,31.329999923706055
2524160,31.350000381469727
2525184,31.350000381469727
2526208,31.329999923706055
2527232,31.309999465942383
2528256,31.31999969482422
2529280,31.31999969482422
2530304,31.260000228881836
2531328,31.260000228881836
2532352,31.270000457763672
2533376,31.270000457763672
2534400,31.260000228881836
2535424,31.25
2536448,31.25
2537472,31.25
2538496,31.280000686645508
2539520,31.270000457763672
2540544,31.270000457763672
2541568,31.270000457763672
2542592,31.309999465942383
2543616,31.290000915527344
2544640,31.290000915527344
2545664,31.290000915527344
2546688,31.309999465942383
2547712,31.31999969482422
2548736,31.31999969482422
2549760,31.31999969482422
2550784,31.309999465942383
2551808,31.299999237060547
2552832,31.299999237060547
2553856,31.299999237060547
2554880,31.290000915527344
2555904,31.309999465942383
2556928,31.309999465942383
2557952,31.309999465942383
2558976,31.389999389648438
2560000,31.399999618530273
2561024,31.399999618530273
2562048,31.399999618530273
2563072,31.399999618530273
2564096,31.420000076293945
2565120,31.420000076293945
2566144,31.420000076293945
2567168,31.440000534057617
2568192,31.459999084472656
2569216,31.459999084472656
2570240,31.459999084472656
2571264,31.530000686645508
2572288,31.530000686645508
2573312,31.530000686645508
2574336,31.549999237060547
2575360,31.540000915527344
2576384,31.540000915527344
2577408,31.540000915527344
2578432,31.549999237060547
2579456,31.600000381469727
2580480,31.65999984741211
2581504,31.65999984741211
2582528,31.68000030517578
2583552,31.649999618530273
2584576,31.690000534057617
2585600,31.690000534057617
2586624,31.729999542236328
2587648,31.75
2588672,31.739999771118164
2589696,31.739999771118164
2590720,31.709999084472656
2591744,31.760000228881836
2592768,31.739999771118164
2593792,31.739999771118164
2594816,31.719999313354492
2595840,31.670000076293945
2596864,31.6299991607666
2597888,31.6299991607666
2598912,31.6299991607666
2599936,31.59000015258789
2600960,31.59000015258789
2601984,31.59000015258789
2603008,31.610000610351562
2604032,31.65999984741211
2605056,31.670000076293945
2606080,31.670000076293945
2607104,31.68000030517578
2608128,31.690000534057617
2609152,31.670000076293945
2610176,31.670000076293945
2611200,31.670000076293945
2612224,31.709999084472656
2613248,31.690000534057617
2614272,31.690000534057617
2615296,31.700000762939453
2616320,31.770000457763672
2617344,31.770000457763672
2618368,31.770000457763672
2619392,31.790000915527344
2620416,31.770000457763672
2621440,31.780000686645508
2622464,31.780000686645508
2623488,31.770000457763672
2624512,31.729999542236328
2625536,31.75
2626560,31.75
2627584,31.790000915527344
2628608,31.770000457763672
2629632,31.760000228881836
2630656,31.760000228881836
2631680,31.729999542236328
2632704,31.700000762939453
2633728,31.709999084472656
2634752,31.709999084472656
2635776,31.649999618530273
2636800,31.639999389648438
2637824,31.6299991607666
2638848,31.6299991607666
2639872,31.579999923706055
2640896,31.56999969482422
2641920,31.530000686645508
2642944,31.530000686645508
2643968,31.520000457763672
2644992,31.520000457763672
2646016,31.5
2647040,31.5
2648064,31.579999923706055
2649088,31.530000686645508
2650112,31.520000457763672
2651136,31.520000457763672
2652160,31.559999465942383
2653184,31.540000915527344
2654208,31.5
2655232,31.5
2656256,31.520000457763672
2657280,31.520000457763672
2658304,31.520000457763672
2659328,31.520000457763672
2660352,31.489999771118164
2661376,31.489999771118164
2662400,31.489999771118164
2663424,31.489999771118164
2664448,31.440000534057617
2665472,31.40999984741211
2666496,31.40999984741211
2667520,31.40999984741211
2668544,31.34000015258789
2669568,31.360000610351562
2670592,31.3799991607666
2671616,31.3799991607666
2672640,31.360000610351562
2673664,31.3799991607666
2674688,31.399999618530273
2675712,31.399999618530273
2676736,31.43000030517578
2677760,31.399999618530273
2678784,31.389999389648438
2679808,31.389999389648438
2680832,31.40999984741211
2681856,31.3799991607666
2682880,31.389999389648438
2683904,31.389999389648438
2684928,31.43000030517578
2685952,31.479999542236328
2686976,31.459999084472656
2688000,31.459999084472656
2689024,31.450000762939453
2690048,31.469999313354492
2691072,31.479999542236328
2692096,31.479999542236328
2693120,31.520000457763672
2694144,31.520000457763672
2695168,31.520000457763672
2696192,31.520000457763672
2697216,31.510000228881836
2698240,31.5
2699264,31.5
2700288,31.5
2701312,31.489999771118164
2702336,31.469999313354492
2703360,31.469999313354492
2704384,31.469999313354492
2705408,31.489999771118164
2706432,31.469999313354492
2707456,31.469999313354492
2708480,31.469999313354492
2709504,31.5
2710528,31.510000228881836
2711552,31.510000228881836
2712576,31.510000228881836
2713600,31.56999969482422
2714624,31.610000610351562
2715648,31.610000610351562
2716672,31.610000610351562
2717696,31.59000015258789
2718720,31.559999465942383
2719744,31.559999465942383
2720768,31.559999465942383
2721792,31.510000228881836
2722816,31.530000686645508
2723840,31.530000686645508
2724864,31.520000457763672
2725888,31.469999313354492
2726912,31.489999771118164
2727936,31.489999771118164
2728960,31.479999542236328
2729984,31.510000228881836
2731008,31.530000686645508
2732032,31.530000686645508
2733056,31.549999237060547
2734080,31.559999465942383
2735104,31.530000686645508
2736128,31.530000686645508
2737152,31.510000228881836
2738176,31.530000686645508
2739200,31.510000228881836
2740224,31.510000228881836
2741248,31.520000457763672
2742272,31.549999237060547
2743296,31.56999969482422
2744320,31.56999969482422
2745344,31.549999237060547
2746368,31.549999237060547
2747392,31.549999237060547
2748416,31.549999237060547
2749440,31.549999237060547
2750464,31.579999923706055
2751488,31.59000015258789
2752512,31.59000015258789
2753536,31.639999389648438
2754560,31.690000534057617
2755584,31.68000030517578
2756608,31.68000030517578
2757632,31.729999542236328
2758656,31.739999771118164
2759680,31.709999084472656
2760704,31.709999084472656
2761728,31.729999542236328
2762752,31.65999984741211
2763776,31.649999618530273
2764800,31.649999618530273
2765824,31.610000610351562
2766848,31.600000381469727
2767872,31.649999618530273
2768896,31.649999618530273
2769920,31.690000534057617
2770944,31.709999084472656
2771968,31.700000762939453
2772992,31.700000762939453
2774016,31.670000076293945
2775040,31.670000076293945
2776064,31.690000534057617
2777088,31.690000534057617
2778112,31.6200008392334
2779136,31.649999618530273
2780160,31.649999618530273
2781184,31.649999618530273
2782208,31.56999969482422
2783232,31.600000381469727
2784256,31.600000381469727
2785280,31.600000381469727
2786304,31.6299991607666
2787328,31.65999984741211
2788352,31.65999984741211
2789376,31.65999984741211
2790400,31.639999389648438
2791424,31.700000762939453
2792448,31.729999542236328
2793472,31.729999542236328
2794496,31.719999313354492
2795520,31.719999313354492
2796544,31.729999542236328
2797568,31.729999542236328
2798592,31.739999771118164
2799616,31.729999542236328
2800640,31.729999542236328
2801664,31.729999542236328
2802688,31.639999389648438
2803712,31.639999389648438
2804736,31.639999389648438
2805760,31.639999389648438
2806784,31.56999969482422
2807808,31.510000228881836
2808832,31.510000228881836
2809856,31.510000228881836
2810880,31.5
2811904,31.530000686645508
2812928,31.549999237060547
2813952,31.549999237060547
2814976,31.600000381469727
2816000,31.6299991607666
2817024,31.639999389648438
2818048,31.639999389648438
2819072,31.6299991607666
2820096,31.610000610351562
2821120,31.600000381469727
2822144,31.600000381469727
2823168,31.6299991607666
2824192,31.639999389648438
2825216,31.59000015258789
2826240,31.59000015258789
2827264,31.559999465942383
2828288,31.549999237060547
2829312,31.56999969482422
2830336,31.56999969482422
2831360,31.489999771118164
2832384,31.510000228881836
2833408,31.510000228881836
2834432,31.510000228881836
2835456,31.40999984741211
2836480,31.450000762939453
2837504,31.440000534057617
2838528,31.440000534057617
2839552,31.440000534057617
2840576,31.459999084472656
2841600,31.459999084472656
2842624,31.459999084472656
2843648,31.43000030517578
2844672,31.440000534057617
2845696,31.440000534057617
2846720,31.440000534057617
2847744,31.40999984741211
2848768,31.450000762939453
2849792,31.450000762939453
2850816,31.450000762939453
2851840,31.540000915527344
2852864,31.56999969482422
2853888,31.56999969482422
2854912,31.56999969482422
2855936,31.540000915527344
2856960,31.540000915527344
2857984,31.540000915527344
2859008,31.540000915527344
2860032,31.510000228881836
2861056,31.510000228881836
2862080,31.510000228881836
2863104,31.530000686645508
2864128,31.450000762939453
2865152,31.440000534057617
2866176,31.440000534057617
2867200,31.459999084472656
2868224,31.450000762939453
2869248,31.420000076293945
2870272,31.420000076293945
2871296,31.43000030517578
2872320,31.43000030517578
2873344,31.420000076293945
2874368,31.420000076293945
2875392,31.40999984741211
2876416,31.489999771118164
2877440,31.469999313354492
2878464,31.469999313354492
2879488,31.489999771118164
2880512,31.440000534057617
2881536,31.459999084472656
2882560,31.459999084472656
2883584,31.479999542236328
2884608,31.510000228881836
2885632,31.520000457763672
2886656,31.520000457763672
2887680,31.5
2888704,31.469999313354492
2889728,31.440000534057617
2890752,31.440000534057617
2891776,31.440000534057617
2892800,31.420000076293945
2893824,31.40999984741211
2894848,31.40999984741211
2895872,31.3700008392334
2896896,31.34000015258789
2897920,31.34000015258789
2898944,31.34000015258789
2899968,31.3799991607666
2900992,31.3700008392334
2902016,31.360000610351562
2903040,31.360000610351562
2904064,31.3700008392334
2905088,31.350000381469727
2906112,31.3799991607666
2907136,31.3799991607666
2908160,31.350000381469727
2909184,31.399999618530273
2910208,31.420000076293945
2911232,31.420000076293945
2912256,31.450000762939453
2913280,31.459999084472656
2914304,31.469999313354492
2915328,31.469999313354492
2916352,31.450000762939453
2917376,31.399999618530273
2918400,31.399999618530273
2919424,31.399999618530273
2920448,31.399999618530273
2921472,31.40999984741211
2922496,31.420000076293945
2923520,31.420000076293945
2924544,31.329999923706055
2925568,31.309999465942383
2926592,31.290000915527344
2927616,31.290000915527344
2928640,31.329999923706055
2929664,31.350000381469727
2930688,31.3799991607666
2931712,31.3799991607666
2932736,31.469999313354492
2933760,31.440000534057617
2934784,31.450000762939453
2935808,31.450000762939453
2936832,31.459999084472656
2937856,31.489999771118164
2938880,31.489999771118164
2939904,31.489999771118164
2940928,31.510000228881836
2941952,31.530000686645508
2942976,31.520000457763672
2944000,31.520000457763672
2945024,31.5
2946048,31.530000686645508
2947072,31.520000457763672
2948096,31.520000457763672
2949120,31.520000457763672
2950144,31.459999084472656
2951168,31.469999313354492
2952192,31.469999313354492
2953216,31.479999542236328
2954240,31.5
2955264,31.520000457763672
2956288,31.520000457763672
2957312,31.530000686645508
2958336,31.600000381469727
2959360,31.600000381469727
2960384,31.600000381469727
2961408,31.549999237060547
2962432,31.559999465942383
2963456,31.56999969482422
2964480,31.56999969482422
2965504,31.56999969482422
2966528,31.56999969482422
2967552,31.559999465942383
2968576,31.559999465942383
2969600,31.520000457763672
2970624,31.530000686645508
2971648,31.530000686645508
2972672,31.530000686645508
2973696,31.59000015258789
2974720,31.610000610351562
2975744,31.6299991607666
2976768,31.6299991607666
2977792,31.739999771118164
2978816,31.739999771118164
2979840,31.729999542236328
2980864,31.729999542236328
2981888,31.65999984741211
2982912,31.649999618530273
2983936,31.649999618530273
2984960,31.649999618530273
2985984,31.690000534057617
2987008,31.65999984741211
2988032,31.649999618530273
2989056,31.639999389648438
2990080,31.639999389648438
2991104,31.610000610351562
2992128,31.610000610351562
2993152,31.6299991607666
2994176,31.6299991607666
2995200,31.610000610351562
2996224,31.610000610351562
2997248,31.59000015258789
2998272,31.559999465942383
2999296,31.579999923706055
3000320,31.579999923706055
3001344,31.59000015258789
3002368,31.610000610351562
3003392,31.59000015258789
3004416,31.59000015258789
3005440,31.56999969482422
3006464,31.610000610351562
3007488,31.610000610351562
3008512,31.600000381469727
3009536,31.579999923706055
3010560,31.559999465942383
3011584,31.59000015258789
3012608,31.6200008392334
3013632,31.639999389648438
3014656,31.6200008392334
3015680,31.6200008392334
3016704,31.6200008392334
3017728,31.6200008392334
3018752,31.600000381469727
3019776,31.639999389648438
3020800,31.649999618530273
3021824,31.639999389648438
3022848,31.639999389648438
3023872,31.649999618530273
3024896,31.639999389648438
3025920,31.639999389648438
3026944,31.6200008392334
3027968,31.6299991607666
3028992,31.600000381469727
3030016,31.610000610351562
3031040,31.6200008392334
3032064,31.6299991607666
3033088,31.639999389648438
3034112,31.6200008392334
3035136,31.559999465942383
3036160,31.549999237060547
3037184,31.549999237060547
3038208,31.559999465942383
3039232,31.59000015258789
3040256,31.579999923706055
3041280,31.579999923706055
3042304,31.65999984741211
3043328,31.639999389648438
3044352,31.670000076293945
3045376,31.670000076293945
3046400,31.670000076293945
3047424,31.719999313354492
3048448,31.780000686645508
3049472,31.780000686645508
3050496,31.780000686645508
3051520,31.760000228881836
3052544,31.770000457763672
3053568,31.770000457763672
3054592,31.799999237060547
3055616,31.799999237060547
3056640,31.790000915527344
3057664,31.790000915527344
3058688,31.739999771118164
3059712,31.75
3060736,31.760000228881836
3061760,31.760000228881836
3062784,31.719999313354492
3063808,31.709999084472656
3064832,31.690000534057617
3065856,31.690000534057617
3066880,31.649999618530273
3067904,31.690000534057617
3068928,31.690000534057617
3069952,31.690000534057617
3070976,31.709999084472656
3072000,31.719999313354492
3073024,31.739999771118164
3074048,31.739999771118164
3075072,31.729999542236328
3076096,31.719999313354492
3077120,31.690000534057617
3078144,31.690000534057617
3079168,31.68000030517578
3080192,31.690000534057617
3081216,31.65999984741211
3082240,31.65999984741211
3083264,31.65999984741211
3084288,31.690000534057617
3085312,31.709999084472656
3086336,31.709999084472656
3087360,31.770000457763672
3088384,31.780000686645508
3089408,31.760000228881836
3090432,31.760000228881836
3091456,31.780000686645508
3092480,31.780000686645508
3093504,31.790000915527344
3094528,31.790000915527344
3095552,31.75
3096576,31.75
3097600,31.75
3098624,31.75
3099648,31.690000534057617
3100672,31.690000534057617
3101696,31.700000762939453
3102720,31.700000762939453
3103744,31.690000534057617
3104768,31.719999313354492
3105792,31.719999313354492
3106816,31.719999313354492
3107840,31.75
3108864,31.75
3109888,31.729999542236328
3110912,31.729999542236328
3111936,31.700000762939453
3112960,31.670000076293945
3113984,31.709999084472656
3115008,31.709999084472656
3116032,31.709999084472656
3117056,31.75
3118080,31.760000228881836
3119104,31.760000228881836
3120128,31.790000915527344
3121152,31.770000457763672
3122176,31.729999542236328
3123200,31.729999542236328
3124224,31.729999542236328
3125248,31.709999084472656
3126272,31.709999084472656
3127296,31.709999084472656
3128320,31.709999084472656
3129344,31.719999313354492
3130368,31.709999084472656
3131392,31.709999084472656
3132416,31.709999084472656
3133440,31.700000762939453
3134464,31.700000762939453
3135488,31.700000762939453
3136512,31.670000076293945
3137536,31.65999984741211
3138560,31.65999984741211
3139584,31.65999984741211
3140608,31.68000030517578
3141632,31.670000076293945
3142656,31.670000076293945
3143680,31.670000076293945
3144704,31.690000534057617
3145728,31.700000762939453
3146752,31.700000762939453
3147776,31.690000534057617
3148800,31.690000534057617
3149824,31.700000762939453
3150848,31.729999542236328
3151872,31.729999542236328
3152896,31.709999084472656
3153920,31.700000762939453
3154944,31.709999084472656
3155968,31.690000534057617
3156992,31.65999984741211
3158016,31.65999984741211
3159040,31.65999984741211
3160064,31.670000076293945
3161088,31.739999771118164
3162112,31.760000228881836
3163136,31.760000228881836
3164160,31.75
3165184,31.780000686645508
3166208,31.790000915527344
3167232,31.81999969482422
3168256,31.84000015258789
3169280,31.860000610351562
3170304,31.850000381469727
3171328,31.8700008392334
3172352,31.84000015258789
3173376,31.889999389648438
3174400,31.889999389648438
3175424,31.899999618530273
3176448,31.889999389648438
3177472,31.920000076293945
3178496,31.920000076293945
3179520,31.940000534057617
3180544,31.950000762939453
3181568,31.920000076293945
3182592,31.93000030517578
3183616,31.959999084472656
3184640,31.959999084472656
3185664,31.979999542236328
3186688,31.989999771118164
3187712,31.979999542236328
3188736,31.940000534057617
3189760,31.950000762939453
3190784,31.93000030517578
3191808,31.920000076293945
3192832,31.950000762939453
3193856,31.979999542236328
3194880,31.989999771118164
3195904,31.989999771118164
3196928,31.959999084472656
3197952,31.979999542236328
3198976,31.989999771118164
3200000,32.0
3201024,32.0
3202048,31.989999771118164
3203072,32.0
3204096,31.989999771118164
3205120,32.0099983215332
3206144,32.0099983215332
3207168,32.0099983215332
3208192,31.979999542236328
3209216,31.90999984741211
3210240,31.899999618530273
3211264,31.850000381469727
3212288,31.850000381469727
3213312,31.90999984741211
3214336,31.920000076293945
3215360,31.899999618530273
3216384,31.899999618530273
3217408,31.860000610351562
3218432,31.850000381469727
3219456,31.860000610351562
3220480,31.860000610351562
3221504,31.809999465942383
3222528,31.809999465942383
3223552,31.84000015258789
3224576,31.84000015258789
3225600,31.790000915527344
3226624,31.790000915527344
3227648,31.770000457763672
3228672,31.770000457763672
3229696,31.760000228881836
3230720,31.75
3231744,31.75
3232768,31.75
3233792,31.690000534057617
3234816,31.719999313354492
3235840,31.709999084472656
3236864,31.709999084472656
3237888,31.690000534057617
3238912,31.719999313354492
3239936,31.709999084472656
3240960,31.709999084472656
3241984,31.700000762939453
3243008,31.700000762939453
3244032,31.649999618530273
3245056,31.649999618530273
3246080,31.639999389648438
3247104,31.6299991607666
3248128,31.6299991607666
3249152,31.6299991607666
3250176,31.579999923706055
3251200,31.59000015258789
