step,train/clip_fraction
2083840,0.243408203125
2084864,0.2421875
2085888,0.27392578125
2086912,0.20849609375
2087936,0.28173828125
2088960,0.1904296875
2089984,0.199462890625
2091008,0.169189453125
2092032,0.203125
2093056,0.280517578125
2094080,0.25341796875
2095104,0.239013671875
2096128,0.187255859375
2097152,0.240234375
2098176,0.298583984375
2099200,0.257568359375
2100224,0.19580078125
2101248,0.20947265625
2102272,0.2470703125
2103296,0.197021484375
2104320,0.232177734375
2105344,0.20166015625
2106368,0.231689453125
2107392,0.302490234375
2108416,0.34716796875
2109440,0.313232421875
2110464,0.2431640625
2111488,0.2294921875
2112512,0.206787109375
2113536,0.2333984375
2114560,0.248046875
2115584,0.216064453125
2116608,0.214111328125
2117632,0.20947265625
2118656,0.284912109375
2119680,0.226806640625
2120704,0.2607421875
2121728,0.197265625
2122752,0.233154296875
2123776,0.25341796875
2124800,0.2353515625
2125824,0.258056640625
2126848,0.22021484375
2127872,0.2744140625
2128896,0.176025390625
2129920,0.279052734375
2130944,0.2265625
2131968,0.28369140625
2132992,0.23876953125
2134016,0.2197265625
2135040,0.285888671875
2136064,0.23681640625
2137088,0.26513671875
2138112,0.301025390625
2139136,0.238525390625
2140160,0.1796875
2141184,0.20361328125
2142208,0.19140625
2143232,0.18798828125
2144256,0.250244140625
2145280,0.275390625
2146304,0.266357421875
2147328,0.246826171875
2148352,0.22900390625
2149376,0.216796875
2150400,0.2744140625
2151424,0.20458984375
2152448,0.21484375
2153472,0.277587890625
2154496,0.192626953125
2155520,0.299560546875
2156544,0.260009765625
2157568,0.24951171875
2158592,0.25439453125
2159616,0.30615234375
2160640,0.26171875
2161664,0.2177734375
2162688,0.21533203125
2163712,0.223876953125
2164736,0.196533203125
2165760,0.199462890625
2166784,0.296630859375
2167808,0.2763671875
2168832,0.2197265625
2169856,0.208251953125
2170880,0.253662109375
2171904,0.31982421875
2172928,0.234130859375
2173952,0.251953125
2174976,0.263671875
2176000,0.219482421875
2177024,0.213134765625
2178048,0.244873046875
2179072,0.207763671875
2180096,0.22998046875
2181120,0.26318359375
2182144,0.298095703125
2183168,0.277099609375
2184192,0.221435546875
2185216,0.194091796875
2186240,0.26220703125
2187264,0.292236328125
2188288,0.217529296875
2189312,0.26953125
2190336,0.317626953125
2191360,0.313232421875
2192384,0.25927734375
2193408,0.228271484375
2194432,0.252685546875
2195456,0.240478515625
2196480,0.300048828125
2197504,0.314208984375
2198528,0.282958984375
2199552,0.228271484375
2200000,0.25830078125
2201600,0.20068359375
2202624,0.203369140625
2203648,0.268310546875
2204672,0.304443359375
2205696,0.246826171875
2206720,0.258056640625
2207744,0.260986328125
2208768,0.245849609375
2209792,0.284423828125
2210816,0.206298828125
2211840,0.23974609375
2212864,0.2724609375
2213888,0.27490234375
2214912,0.259765625
2215936,0.234375
2216960,0.270751953125
2217984,0.221435546875
2219008,0.2265625
2220032,0.299560546875
2221056,0.230224609375
2222080,0.2060546875
2223104,0.212890625
2224128,0.283935546875
2225152,0.21142578125
2226176,0.239990234375
2227200,0.24365234375
2228224,0.225341796875
2229248,0.23681640625
2230272,0.25390625
2231296,0.2109375
2232320,0.279296875
2233344,0.243896484375
2234368,0.237060546875
2235392,0.210205078125
2236416,0.203369140625
2237440,0.224365234375
2238464,0.19384765625
2239488,0.257080078125
2240512,0.23095703125
2241536,0.2666015625
2242560,0.21240234375
2243584,0.263671875
2244608,0.228271484375
2245632,0.168701171875
2246656,0.25732421875
2247680,0.1953125
2248704,0.228271484375
2249728,0.203125
2250752,0.251708984375
2251776,0.245849609375
2252800,0.20068359375
2253824,0.23876953125
2254848,0.237060546875
2255872,0.21337890625
2256896,0.235595703125
2257920,0.234375
2258944,0.18212890625
2259968,0.1923828125
2260992,0.286376953125
2262016,0.176513671875
2263040,0.214599609375
2264064,0.1787109375
2265088,0.234619140625
2266112,0.306884765625
2267136,0.21435546875
2268160,0.2099609375
2269184,0.180908203125
2270208,0.1884765625
2271232,0.21923828125
2272256,0.238037109375
2273280,0.19140625
2274304,0.30029296875
2275328,0.240234375
2276352,0.202392578125
2277376,0.2861328125
2278400,0.2177734375
2279424,0.229736328125
2280448,0.2939453125
2281472,0.23388671875
2282496,0.21044921875
2283520,0.23681640625
2284544,0.18798828125
2285568,0.21044921875
2286592,0.292724609375
2287616,0.221923828125
2288640,0.208251953125
2289664,0.18603515625
2290688,0.263671875
2291712,0.21484375
2292736,0.18896484375
2293760,0.1787109375
2294784,0.27490234375
2295808,0.206787109375
2296832,0.24755859375
2297856,0.314453125
2298880,0.17919921875
2299904,0.243408203125
2300928,0.226318359375
2301952,0.206298828125
2302976,0.267578125
2304000,0.256103515625
2305024,0.236328125
2306048,0.235595703125
2307072,0.228271484375
2308096,0.282958984375
2309120,0.220458984375
2310144,0.251953125
2311168,0.227783203125
2312192,0.2529296875
2313216,0.25146484375
2314240,0.1923828125
2315264,0.20703125
2316288,0.208740234375
2317312,0.275146484375
2318336,0.217529296875
2319360,0.166259765625
2320384,0.24609375
2321408,0.189697265625
2322432,0.244140625
2323456,0.20361328125
2324480,0.269287109375
2325504,0.276123046875
2326528,0.26025390625
2327552,0.190185546875
2328576,0.22900390625
2329600,0.280517578125
2330624,0.333740234375
2331648,0.21484375
2332672,0.2568359375
2333696,0.264892578125
2334720,0.2470703125
2335744,0.271240234375
2336768,0.20068359375
2337792,0.266357421875
2338816,0.24755859375
2339840,0.230712890625
2340864,0.235107421875
2341888,0.228759765625
2342912,0.254638671875
2343936,0.243408203125
2344960,0.23193359375
2345984,0.25341796875
2347008,0.247802734375
2348032,0.226806640625
2349056,0.217529296875
2350080,0.231689453125
2351104,0.22900390625
2352128,0.20458984375
2353152,0.294189453125
2354176,0.23046875
2355200,0.267578125
2356224,0.210205078125
2357248,0.2802734375
2358272,0.187255859375
2359296,0.223388671875
2360320,0.209716796875
2361344,0.223876953125
2362368,0.211181640625
2363392,0.24658203125
2364416,0.248291015625
2365440,0.2568359375
2366464,0.236328125
2367488,0.255615234375
2368512,0.22607421875
2369536,0.2138671875
2370560,0.224853515625
2371584,0.26513671875
2372608,0.2412109375
2373632,0.301025390625
2374656,0.2626953125
2375680,0.22802734375
2376704,0.225341796875
2377728,0.329345703125
2378752,0.296142578125
2379776,0.26904296875
2380800,0.25634765625
2381824,0.22265625
2382848,0.211181640625
2383872,0.291259765625
2384896,0.2412109375
2385920,0.1875
2386944,0.24560546875
2387968,0.238525390625
2388992,0.23779296875
2390016,0.22509765625
2391040,0.24267578125
2392064,0.264892578125
2393088,0.234619140625
2394112,0.20703125
2395136,0.255859375
2396160,0.257568359375
2397184,0.2529296875
2398208,0.224853515625
2399232,0.235107421875
2400000,0.200439453125
2401280,0.27392578125
2402304,0.160400390625
2403328,0.249267578125
2404352,0.24072265625
2405376,0.203369140625
2406400,0.1962890625
2407424,0.23876953125
2408448,0.195556640625
2409472,0.25439453125
2410496,0.244384765625
2411520,0.325927734375
2412544,0.204833984375
2413568,0.267578125
2414592,0.204345703125
2415616,0.24072265625
2416640,0.278076171875
2417664,0.242431640625
2418688,0.205322265625
2419712,0.17236328125
2420736,0.252197265625
2421760,0.198974609375
2422784,0.21533203125
2423808,0.24853515625
2424832,0.27197265625
2425856,0.163330078125
2426880,0.205322265625
2427904,0.24462890625
2428928,0.250244140625
2429952,0.233154296875
2430976,0.203125
2432000,0.233642578125
2433024,0.186279296875
2434048,0.2236328125
2435072,0.223388671875
2436096,0.243896484375
2437120,0.223876953125
2438144,0.20361328125
2439168,0.235595703125
2440192,0.253662109375
2441216,0.225830078125
2442240,0.224609375
2443264,0.250732421875
2444288,0.212646484375
2445312,0.20263671875
2446336,0.2744140625
2447360,0.34423828125
2448384,0.214111328125
2449408,0.211669921875
2450432,0.23046875
2451456,0.1904296875
2452480,0.162841796875
2453504,0.216796875
2454528,0.248046875
2455552,0.28515625
2456576,0.306396484375
2457600,0.274658203125
2458624,0.23193359375
2459648,0.205078125
2460672,0.21923828125
2461696,0.235107421875
2462720,0.195556640625
2463744,0.2236328125
2464768,0.21728515625
2465792,0.16357421875
2466816,0.210693359375
2467840,0.199951171875
2468864,0.325439453125
2469888,0.2080078125
2470912,0.186767578125
2471936,0.25146484375
2472960,0.243896484375
2473984,0.16845703125
2475008,0.217529296875
2476032,0.242919921875
2477056,0.217041015625
2478080,0.249755859375
2479104,0.189208984375
2480128,0.267578125
2481152,0.2724609375
2482176,0.27490234375
2483200,0.202392578125
2484224,0.255859375
2485248,0.2099609375
2486272,0.22705078125
2487296,0.214111328125
2488320,0.247314453125
2489344,0.224853515625
2490368,0.22900390625
2491392,0.256103515625
2492416,0.2060546875
2493440,0.1669921875
2494464,0.28515625
2495488,0.21435546875
2496512,0.258544921875
2497536,0.178466796875
2498560,0.23193359375
2499584,0.203857421875
2500608,0.200439453125
2501632,0.21435546875
2502656,0.186279296875
2503680,0.232666015625
2504704,0.20458984375
2505728,0.241943359375
2506752,0.2001953125
2507776,0.23046875
2508800,0.195068359375
2509824,0.23681640625
2510848,0.23779296875
2511872,0.287353515625
2512896,0.26953125
2513920,0.2509765625
2514944,0.203369140625
2515968,0.260986328125
2516992,0.25732421875
2518016,0.27099609375
2519040,0.241943359375
2520064,0.265869140625
2521088,0.197265625
2522112,0.2255859375
2523136,0.193359375
2524160,0.183837890625
2525184,0.2294921875
2526208,0.223876953125
2527232,0.20849609375
2528256,0.213623046875
2529280,0.250732421875
2530304,0.185546875
2531328,0.18505859375
2532352,0.199462890625
2533376,0.253173828125
2534400,0.32568359375
2535424,0.302734375
2536448,0.235107421875
2537472,0.2197265625
2538496,0.2392578125
2539520,0.2255859375
2540544,0.277099609375
2541568,0.18115234375
2542592,0.1865234375
2543616,0.26611328125
2544640,0.29296875
2545664,0.315673828125
2546688,0.212158203125
2547712,0.291748046875
2548736,0.22509765625
2549760,0.271728515625
2550784,0.364990234375
2551808,0.2607421875
2552832,0.27099609375
2553856,0.20361328125
2554880,0.273681640625
2555904,0.19775390625
2556928,0.218017578125
2557952,0.24267578125
2558976,0.18017578125
2560000,0.178466796875
2561024,0.2314453125
2562048,0.216552734375
2563072,0.297119140625
2564096,0.2275390625
2565120,0.205322265625
2566144,0.2236328125
2567168,0.258544921875
2568192,0.204345703125
2569216,0.23388671875
2570240,0.211181640625
2571264,0.2314453125
2572288,0.170654296875
2573312,0.232666015625
2574336,0.2666015625
2575360,0.21728515625
2576384,0.227294921875
2577408,0.1943359375
2578432,0.295166015625
2579456,0.27294921875
2580480,0.28515625
2581504,0.260009765625
2582528,0.207275390625
2583552,0.227783203125
2584576,0.169921875
2585600,0.240966796875
2586624,0.2060546875
2587648,0.3076171875
2588672,0.26953125
2589696,0.196044921875
2590720,0.2041015625
2591744,0.210693359375
2592768,0.2734375
2593792,0.185791015625
2594816,0.192626953125
2595840,0.19091796875
2596864,0.28076171875
2597888,0.214599609375
2598912,0.1748046875
2599936,0.254150390625
2600000,0.24365234375
2601984,0.234130859375
2603008,0.23095703125
2604032,0.23974609375
2605056,0.189453125
2606080,0.243408203125
2607104,0.269287109375
2608128,0.22998046875
2609152,0.267822265625
2610176,0.207275390625
2611200,0.220458984375
2612224,0.217041015625
2613248,0.24072265625
2614272,0.21337890625
2615296,0.280517578125
2616320,0.223388671875
2617344,0.203125
2618368,0.27783203125
2619392,0.215087890625
2620416,0.255126953125
2621440,0.203125
2622464,0.27490234375
2623488,0.225341796875
2624512,0.266845703125
2625536,0.235595703125
2626560,0.220703125
2627584,0.247314453125
2628608,0.238525390625
2629632,0.310302734375
2630656,0.214111328125
2631680,0.274169921875
2632704,0.26220703125
2633728,0.324951171875
2634752,0.25830078125
2635776,0.236083984375
2636800,0.296875
2637824,0.188232421875
2638848,0.280517578125
2639872,0.2998046875
2640896,0.3408203125
2641920,0.24072265625
2642944,0.275390625
2643968,0.234375
2644992,0.242431640625
2646016,0.231201171875
2647040,0.222900390625
2648064,0.22119140625
2649088,0.2373046875
2650112,0.22607421875
2651136,0.216064453125
2652160,0.21435546875
2653184,0.28515625
2654208,0.272705078125
2655232,0.31201171875
2656256,0.22021484375
2657280,0.23974609375
2658304,0.213623046875
2659328,0.212158203125
2660352,0.189697265625
2661376,0.25
2662400,0.16943359375
2663424,0.209228515625
2664448,0.21044921875
2665472,0.2529296875
2666496,0.220947265625
2667520,0.244384765625
2668544,0.2060546875
2669568,0.250732421875
2670592,0.23779296875
2671616,0.166259765625
2672640,0.177978515625
2673664,0.244384765625
2674688,0.30908203125
2675712,0.273193359375
2676736,0.25390625
2677760,0.212890625
2678784,0.17822265625
2679808,0.246826171875
2680832,0.274658203125
2681856,0.26025390625
2682880,0.264892578125
2683904,0.212646484375
2684928,0.25732421875
2685952,0.224365234375
2686976,0.245849609375
2688000,0.24072265625
2689024,0.220458984375
2690048,0.239013671875
2691072,0.223876953125
2692096,0.26171875
2693120,0.232421875
2694144,0.18798828125
2695168,0.19677734375
2696192,0.2724609375
2697216,0.202880859375
2698240,0.228271484375
2699264,0.260009765625
2700288,0.3017578125
2701312,0.235107421875
2702336,0.2216796875
2703360,0.2509765625
2704384,0.19677734375
2705408,0.268310546875
2706432,0.25439453125
2707456,0.24609375
2708480,0.251220703125
2709504,0.19775390625
2710528,0.25048828125
2711552,0.2626953125
2712576,0.2626953125
2713600,0.28125
2714624,0.254638671875
2715648,0.202392578125
2716672,0.31201171875
2717696,0.269775390625
2718720,0.216552734375
2719744,0.22314453125
2720768,0.2373046875
2721792,0.300048828125
2722816,0.179443359375
2723840,0.1748046875
2724864,0.2099609375
2725888,0.1953125
2726912,0.2265625
2727936,0.210693359375
2728960,0.272216796875
2729984,0.267333984375
2731008,0.22509765625
2732032,0.24658203125
2733056,0.246337890625
2734080,0.220458984375
2735104,0.240966796875
2736128,0.260498046875
2737152,0.220947265625
2738176,0.21533203125
2739200,0.224853515625
2740224,0.1884765625
2741248,0.21875
2742272,0.208984375
2743296,0.25634765625
2744320,0.29296875
2745344,0.17431640625
2746368,0.21728515625
2747392,0.2333984375
2748416,0.2021484375
2749440,0.2255859375
2750464,0.24609375
2751488,0.222412109375
2752512,0.207763671875
2753536,0.26708984375
2754560,0.3134765625
2755584,0.2421875
2756608,0.2080078125
2757632,0.213134765625
2758656,0.20703125
2759680,0.285888671875
2760704,0.24609375
2761728,0.20263671875
2762752,0.21630859375
2763776,0.2685546875
2764800,0.221923828125
2765824,0.2705078125
2766848,0.266357421875
2767872,0.189453125
2768896,0.29833984375
2769920,0.34765625
2770944,0.22021484375
2771968,0.205322265625
2772992,0.198486328125
2774016,0.20068359375
2775040,0.265625
2776064,0.255615234375
2777088,0.19677734375
2778112,0.239990234375
2779136,0.275146484375
2780160,0.192138671875
2781184,0.221435546875
2782208,0.1884765625
2783232,0.235595703125
2784256,0.1845703125
2785280,0.2783203125
2786304,0.25634765625
2787328,0.216552734375
2788352,0.2587890625
2789376,0.28173828125
2790400,0.255615234375
2791424,0.25244140625
2792448,0.254150390625
2793472,0.23388671875
2794496,0.2158203125
2795520,0.197021484375
2796544,0.1953125
2797568,0.192138671875
2798592,0.22607421875
2799616,0.253662109375
2800000,0.24658203125
2801664,0.212646484375
2802688,0.24560546875
2803712,0.240234375
2804736,0.244873046875
2805760,0.19921875
2806784,0.20703125
2807808,0.206787109375
2808832,0.201171875
2809856,0.282470703125
2810880,0.339111328125
2811904,0.23828125
2812928,0.2626953125
2813952,0.22607421875
2814976,0.268798828125
2816000,0.2412109375
2817024,0.2275390625
2818048,0.215087890625
2819072,0.241455078125
2820096,0.25634765625
2821120,0.254638671875
2822144,0.26953125
2823168,0.225830078125
2824192,0.32666015625
2825216,0.287353515625
2826240,0.237548828125
2827264,0.192626953125
2828288,0.20458984375
2829312,0.239501953125
2830336,0.262939453125
2831360,0.298828125
2832384,0.312744140625
2833408,0.18798828125
2834432,0.2529296875
2835456,0.185791015625
2836480,0.2001953125
2837504,0.268310546875
2838528,0.2255859375
2839552,0.22412109375
2840576,0.206298828125
2841600,0.290283203125
2842624,0.213134765625
2843648,0.23291015625
2844672,0.19873046875
2845696,0.221435546875
2846720,0.20263671875
2847744,0.207275390625
2848768,0.214599609375
2849792,0.22900390625
2850816,0.223388671875
2851840,0.24658203125
2852864,0.1787109375
2853888,0.219970703125
2854912,0.264892578125
2855936,0.324951171875
2856960,0.263427734375
2857984,0.189697265625
2859008,0.203857421875
2860032,0.189697265625
2861056,0.230224609375
2862080,0.220458984375
2863104,0.2978515625
2864128,0.266845703125
2865152,0.23193359375
2866176,0.21142578125
2867200,0.270751953125
2868224,0.29931640625
2869248,0.382080078125
2870272,0.384033203125
2871296,0.2880859375
2872320,0.226806640625
2873344,0.260498046875
2874368,0.277587890625
2875392,0.2294921875
2876416,0.19677734375
2877440,0.272216796875
2878464,0.2119140625
2879488,0.254638671875
2880512,0.200927734375
2881536,0.26416015625
2882560,0.217041015625
2883584,0.224609375
2884608,0.288818359375
2885632,0.218505859375
2886656,0.235107421875
2887680,0.21435546875
2888704,0.258544921875
2889728,0.169677734375
2890752,0.25732421875
2891776,0.26416015625
2892800,0.281005859375
2893824,0.20654296875
2894848,0.219482421875
2895872,0.248046875
2896896,0.21630859375
2897920,0.2080078125
2898944,0.3017578125
2899968,0.18408203125
2900992,0.19775390625
2902016,0.193603515625
2903040,0.263916015625
2904064,0.20947265625
2905088,0.214599609375
2906112,0.2265625
2907136,0.2119140625
2908160,0.2216796875
2909184,0.280517578125
2910208,0.207275390625
2911232,0.27099609375
2912256,0.2421875
2913280,0.206787109375
2914304,0.25732421875
2915328,0.2177734375
2916352,0.228759765625
2917376,0.234375
2918400,0.265869140625
2919424,0.215576171875
2920448,0.190673828125
2921472,0.196533203125
2922496,0.218994140625
2923520,0.27001953125
2924544,0.25
2925568,0.289306640625
2926592,0.29931640625
2927616,0.257080078125
2928640,0.24072265625
2929664,0.21533203125
2930688,0.16748046875
2931712,0.240234375
2932736,0.245849609375
2933760,0.2138671875
2934784,0.212890625
2935808,0.260986328125
2936832,0.26416015625
2937856,0.23046875
2938880,0.203857421875
2939904,0.313232421875
2940928,0.208740234375
2941952,0.270751953125
2942976,0.284912109375
2944000,0.19970703125
2945024,0.215087890625
2946048,0.21044921875
2947072,0.19921875
2948096,0.18017578125
2949120,0.269287109375
2950144,0.257080078125
2951168,0.22314453125
2952192,0.21875
2953216,0.22412109375
2954240,0.230712890625
2955264,0.228759765625
2956288,0.189453125
2957312,0.238525390625
2958336,0.322509765625
2959360,0.21533203125
2960384,0.28271484375
2961408,0.277099609375
2962432,0.184326171875
2963456,0.203125
2964480,0.2412109375
2965504,0.21484375
2966528,0.240478515625
2967552,0.18798828125
2968576,0.216552734375
2969600,0.27880859375
2970624,0.207763671875
2971648,0.198486328125
2972672,0.194091796875
2973696,0.224365234375
2974720,0.213134765625
2975744,0.2646484375
2976768,0.2509765625
2977792,0.217529296875
2978816,0.288330078125
2979840,0.228759765625
2980864,0.244140625
2981888,0.2021484375
2982912,0.26171875
2983936,0.16162109375
2984960,0.248779296875
2985984,0.241943359375
2987008,0.22607421875
2988032,0.2333984375
2989056,0.2626953125
2990080,0.263427734375
2991104,0.238037109375
2992128,0.273681640625
2993152,0.223876953125
2994176,0.23388671875
2995200,0.228759765625
2996224,0.2060546875
2997248,0.204345703125
2998272,0.20458984375
2999296,0.303466796875
3000000,0.234375
3001344,0.271484375
3002368,0.197021484375
3003392,0.241943359375
3004416,0.22802734375
3005440,0.197021484375
3006464,0.265380859375
3007488,0.21826171875
3008512,0.186767578125
3009536,0.21826171875
3010560,0.271484375
3011584,0.220947265625
3012608,0.17333984375
3013632,0.18798828125
3014656,0.260009765625
3015680,0.260986328125
3016704,0.228515625
3017728,0.203125
3018752,0.2158203125
3019776,0.206787109375
3020800,0.2392578125
3021824,0.266357421875
3022848,0.23486328125
3023872,0.184814453125
3024896,0.21826171875
3025920,0.237548828125
3026944,0.210205078125
3027968,0.2744140625
3028992,0.205322265625
3030016,0.222900390625
3031040,0.265380859375
3032064,0.23388671875
3033088,0.228759765625
3034112,0.191162109375
3035136,0.189208984375
3036160,0.1904296875
3037184,0.21875
3038208,0.261962890625
3039232,0.250732421875
3040256,0.224853515625
3041280,0.1845703125
3042304,0.268310546875
3043328,0.228271484375
3044352,0.268798828125
3045376,0.2138671875
3046400,0.27490234375
3047424,0.2998046875
3048448,0.27197265625
3049472,0.228759765625
3050496,0.307861328125
3051520,0.278076171875
3052544,0.25537109375
3053568,0.23828125
3054592,0.240234375
3055616,0.244140625
3056640,0.25390625
3057664,0.213134765625
3058688,0.265869140625
3059712,0.24658203125
3060736,0.236083984375
3061760,0.201904296875
3062784,0.264892578125
3063808,0.238037109375
3064832,0.241455078125
3065856,0.28271484375
3066880,0.28857421875
3067904,0.197021484375
3068928,0.21337890625
3069952,0.185791015625
3070976,0.30859375
3072000,0.227294921875
3073024,0.284912109375
3074048,0.29931640625
3075072,0.240966796875
3076096,0.22998046875
3077120,0.2607421875
3078144,0.2666015625
3079168,0.204345703125
3080192,0.26904296875
3081216,0.294921875
3082240,0.194580078125
3083264,0.224365234375
3084288,0.255859375
3085312,0.220703125
3086336,0.22607421875
3087360,0.226318359375
3088384,0.205810546875
3089408,0.23974609375
3090432,0.26025390625
3091456,0.251953125
3092480,0.20947265625
3093504,0.28564453125
3094528,0.258056640625
3095552,0.257568359375
3096576,0.230224609375
3097600,0.23291015625
3098624,0.1982421875
3099648,0.224853515625
3100672,0.212158203125
3101696,0.23486328125
3102720,0.25
3103744,0.2431640625
3104768,0.2802734375
3105792,0.26123046875
3106816,0.20947265625
3107840,0.27734375
3108864,0.20361328125
3109888,0.207275390625
3110912,0.200439453125
3111936,0.272216796875
3112960,0.271484375
3113984,0.314453125
3115008,0.235595703125
3116032,0.24658203125
3117056,0.26025390625
3118080,0.211669921875
3119104,0.25927734375
3120128,0.185546875
3121152,0.259765625
3122176,0.161376953125
3123200,0.22900390625
3124224,0.261962890625
3125248,0.252685546875
3126272,0.222412109375
3127296,0.161376953125
3128320,0.296875
3129344,0.349853515625
3130368,0.2685546875
3131392,0.293212890625
3132416,0.27685546875
3133440,0.282958984375
3134464,0.226318359375
3135488,0.239990234375
3136512,0.270751953125
3137536,0.226806640625
3138560,0.2646484375
3139584,0.2529296875
3140608,0.249755859375
3141632,0.2626953125
3142656,0.27001953125
3143680,0.19580078125
3144704,0.213134765625
3145728,0.208251953125
3146752,0.22216796875
3147776,0.19140625
3148800,0.23779296875
3149824,0.236328125
3150848,0.23046875
3151872,0.206787109375
3152896,0.280029296875
3153920,0.198974609375
3154944,0.217041015625
3155968,0.251708984375
3156992,0.240966796875
3158016,0.2197265625
3159040,0.191650390625
3160064,0.212646484375
3161088,0.287841796875
3162112,0.220947265625
3163136,0.237548828125
3164160,0.22265625
3165184,0.237548828125
3166208,0.279296875
3167232,0.259033203125
3168256,0.275634765625
3169280,0.2275390625
3170304,0.19140625
3171328,0.22998046875
3172352,0.24560546875
3173376,0.223388671875
3174400,0.197021484375
3175424,0.310302734375
3176448,0.257080078125
3177472,0.294189453125
3178496,0.28076171875
3179520,0.26171875
3180544,0.181884765625
3181568,0.27294921875
3182592,0.33203125
3183616,0.2548828125
3184640,0.18408203125
3185664,0.2314453125
3186688,0.221435546875
3187712,0.205322265625
3188736,0.3173828125
3189760,0.193359375
3190784,0.2412109375
3191808,0.311279296875
3192832,0.213623046875
3193856,0.25341796875
3194880,0.220458984375
3195904,0.227783203125
3196928,0.267333984375
3197952,0.273193359375
3198976,0.316650390625
3200000,0.220703125
3201024,0.3037109375
3202048,0.251220703125
3203072,0.180908203125
3204096,0.208251953125
3205120,0.259521484375
3206144,0.296875
3207168,0.2333984375
3208192,0.212890625
3209216,0.20361328125
3210240,0.224365234375
3211264,0.15673828125
3212288,0.25244140625
3213312,0.228759765625
3214336,0.2314453125
3215360,0.1689453125
3216384,0.239501953125
3217408,0.204833984375
3218432,0.216796875
3219456,0.185791015625
3220480,0.224609375
3221504,0.2099609375
3222528,0.280029296875
3223552,0.298583984375
3224576,0.236083984375
3225600,0.274658203125
3226624,0.24658203125
3227648,0.22509765625
3228672,0.2197265625
3229696,0.230712890625
3230720,0.260009765625
3231744,0.309326171875
3232768,0.17822265625
3233792,0.334228515625
3234816,0.2138671875
3235840,0.269775390625
3236864,0.26513671875
3237888,0.19775390625
3238912,0.225830078125
3239936,0.157958984375
3240960,0.273681640625
3241984,0.254150390625
3243008,0.3173828125
3244032,0.263916015625
3245056,0.180419921875
3246080,0.2158203125
3247104,0.2568359375
3248128,0.170166015625
3249152,0.26708984375
3250176,0.24072265625
3251200,0.234130859375
3252224,0.199462890625
3253248,0.21142578125
3254272,0.238037109375
3255296,0.18408203125
3256320,0.228759765625
3257344,0.329833984375
3258368,0.221923828125
3259392,0.27734375
3260416,0.23486328125
3261440,0.212890625
3262464,0.18798828125
3263488,0.19873046875
3264512,0.2373046875
3265536,0.23388671875
3266560,0.244384765625
3267584,0.26806640625
3268608,0.246826171875
3269632,0.205810546875
3270656,0.243896484375
3271680,0.278076171875
3272704,0.254638671875
3273728,0.224853515625
3274752,0.225830078125
3275776,0.23046875
3276800,0.271240234375
3277824,0.20263671875
3278848,0.202392578125
3279872,0.21435546875
3280896,0.201904296875
3281920,0.169921875
3282944,0.24560546875
3283968,0.294189453125
3284992,0.2158203125
3286016,0.328369140625
3287040,0.22509765625
3288064,0.31982421875
3289088,0.20068359375
3290112,0.242919921875
3291136,0.269775390625
3292160,0.253173828125
3293184,0.337890625
3294208,0.42578125
3295232,0.24462890625
3296256,0.25244140625
3297280,0.216552734375
3298304,0.263427734375
3299328,0.2001953125
3300352,0.2119140625
3301376,0.2236328125
3302400,0.19482421875
3303424,0.203125
3304448,0.2802734375
3305472,0.242431640625
3306496,0.231689453125
3307520,0.209228515625
3308544,0.201904296875
3309568,0.17822265625
3310592,0.2197265625
3311616,0.163818359375
3312640,0.1845703125
3313664,0.235107421875
3314688,0.212646484375
3315712,0.20263671875
3316736,0.233154296875
3317760,0.24462890625
3318784,0.227783203125
3319808,0.213623046875
3320832,0.2333984375
3321856,0.21630859375
3322880,0.2412109375
3323904,0.196533203125
3324928,0.218505859375
3325952,0.176025390625
3326976,0.21435546875
3328000,0.2578125
3329024,0.208984375
3330048,0.245361328125
3331072,0.262939453125
3332096,0.22412109375
3333120,0.202392578125
3334144,0.176513671875
3335168,0.232666015625
3336192,0.23583984375
3337216,0.23583984375
3338240,0.231201171875
3339264,0.21240234375
3340288,0.1787109375
3341312,0.235107421875
3342336,0.162841796875
3343360,0.258544921875
3344384,0.190185546875
3345408,0.189697265625
3346432,0.135986328125
3347456,0.246337890625
3348480,0.205810546875
3349504,0.1943359375
3350528,0.2353515625
3351552,0.203857421875
3352576,0.175048828125
3353600,0.22509765625
3354624,0.194091796875
3355648,0.24072265625
3356672,0.228271484375
3357696,0.181884765625
3358720,0.186279296875
3359744,0.221435546875
3360768,0.21337890625
3361792,0.2060546875
3362816,0.1484375
3363840,0.21240234375
3364864,0.204345703125
3365888,0.22705078125
3366912,0.214111328125
3367936,0.27734375
3368960,0.218994140625
3369984,0.17578125
3371008,0.25927734375
3372032,0.172607421875
3373056,0.2470703125
3374080,0.24072265625
3375104,0.19287109375
3376128,0.212890625
3377152,0.2724609375
3378176,0.2626953125
3379200,0.235595703125
3380224,0.255615234375
3381248,0.20068359375
3382272,0.291748046875
3383296,0.263427734375
3384320,0.21533203125
3385344,0.25
3386368,0.212158203125
3387392,0.24560546875
3388416,0.217041015625
3389440,0.26708984375
3390464,0.1796875
3391488,0.18017578125
3392512,0.204833984375
3393536,0.177001953125
3394560,0.1640625
3395584,0.16845703125
3396608,0.191162109375
3397632,0.217041015625
3398656,0.215087890625
3399680,0.244873046875
3400000,0.241943359375
3401728,0.162109375
3402752,0.230712890625
3403776,0.20849609375
