step,train/loss
2241536,0.8419085144996643
2242560,0.661345362663269
2243584,0.9755023121833801
2244608,0.9863386750221252
2245632,1.259147047996521
2246656,0.8499382138252258
2247680,0.4933672249317169
2248704,0.7117816805839539
2249728,0.42557987570762634
2250752,1.2317211627960205
2251776,0.7112880349159241
2252800,0.6044614315032959
2253824,0.722276508808136
2254848,0.4710160791873932
2255872,0.6964142918586731
2256896,0.6601732969284058
2257920,0.6699146628379822
2258944,0.5540968179702759
2259968,0.5804386734962463
2260992,0.6111326217651367
2262016,0.39624056220054626
2263040,0.9627545475959778
2264064,0.4347541034221649
2265088,0.910229504108429
2266112,0.705497682094574
2267136,0.6608346700668335
2268160,1.2146979570388794
2269184,0.6565852165222168
2270208,0.8718723058700562
2271232,0.42888835072517395
2272256,0.6965466737747192
2273280,0.4473438858985901
2274304,0.7176847457885742
2275328,1.1506197452545166
2276352,0.6855432987213135
2277376,1.5785619020462036
2278400,1.1915194988250732
2279424,0.5677022933959961
2280448,1.0840873718261719
2281472,0.6225575804710388
2282496,1.1207524538040161
2283520,0.5592344403266907
2284544,0.6436884999275208
2285568,1.5357933044433594
2286592,0.9164785146713257
2287616,1.1987721920013428
2288640,0.8147290945053101
2289664,0.5972621440887451
2290688,0.8530945181846619
2291712,0.6507009267807007
2292736,0.8110753893852234
2293760,0.647132933139801
2294784,1.310586929321289
2295808,0.9080702066421509
2296832,1.2391698360443115
2297856,1.0826829671859741
2298880,0.857040286064148
2299904,1.0642192363739014
2300928,0.715640127658844
2301952,1.336583137512207
2302976,1.572314977645874
2304000,1.0425902605056763
2305024,0.9073304533958435
2306048,0.5747379064559937
2307072,0.8699020743370056
2308096,1.046347737312317
2309120,1.091318130493164
2310144,0.9579437375068665
2311168,1.1576340198516846
2312192,1.105126142501831
2313216,0.6357707977294922
2314240,1.0701634883880615
2315264,0.8486417531967163
2316288,1.0206087827682495
2317312,0.7213904857635498
2318336,0.4358687996864319
2319360,1.0451709032058716
2320384,0.5701019763946533
2321408,0.7591488361358643
2322432,0.785677433013916
2323456,0.7309188842773438
2324480,0.5115023255348206
2325504,0.8559132814407349
2326528,0.9953274726867676
2327552,0.9263958930969238
2328576,0.9715509414672852
2329600,0.9702737927436829
2330624,0.885394275188446
2331648,0.8282589912414551
2332672,0.7952829003334045
2333696,0.5848797559738159
2334720,1.3948168754577637
2335744,0.5943185687065125
2336768,0.8524536490440369
2337792,1.0062321424484253
2338816,0.60745769739151
2339840,0.741984486579895
2340864,0.6110559701919556
2341888,0.8476132750511169
2342912,0.7353038191795349
2343936,1.1438350677490234
2344960,1.1129424571990967
2345984,0.9020550847053528
2347008,0.9043997526168823
2348032,1.1964911222457886
2349056,0.7211830615997314
2350080,1.554256796836853
2351104,0.9654499292373657
2352128,0.9167367815971375
2353152,0.9803555607795715
2354176,1.0274533033370972
2355200,1.326719045639038
2356224,1.0407813787460327
2357248,0.8089539408683777
2358272,0.6654891967773438
2359296,0.8597205281257629
2360320,1.310009241104126
2361344,0.4927400052547455
2362368,0.7906388640403748
2363392,0.7151921391487122
2364416,0.4954330325126648
2365440,1.2506473064422607
2366464,0.9358277320861816
2367488,0.8709295392036438
2368512,0.7296662330627441
2369536,1.0200451612472534
2370560,0.8254190683364868
2371584,0.8022055625915527
2372608,0.8199101090431213
2373632,0.8978159427642822
2374656,1.1606624126434326
2375680,0.7208473086357117
2376704,0.6882038712501526
2377728,1.2005060911178589
2378752,1.3403809070587158
2379776,0.9674926996231079
2380800,0.9592119455337524
2381824,0.7940306663513184
2382848,0.9118230938911438
2383872,0.9862931966781616
2384896,0.7562681436538696
2385920,0.7832466959953308
2386944,0.7960790991783142
2387968,0.6975193023681641
2388992,0.6663156747817993
2390016,0.4325944781303406
2391040,0.5709818005561829
2392064,0.7262011766433716
2393088,0.8156737089157104
2394112,1.0530403852462769
2395136,1.145491361618042
2396160,0.9930193424224854
2397184,1.1182584762573242
2398208,1.1969131231307983
2399232,0.7283969521522522
2400000,0.8912410736083984
2401280,1.3158118724822998
2402304,0.836580753326416
2403328,0.7161266803741455
2404352,0.8921959400177002
2405376,0.932583749294281
2406400,0.6955208778381348
2407424,1.2147369384765625
2408448,0.5947631001472473
2409472,0.815813422203064
2410496,0.6040086150169373
2411520,1.0663840770721436
2412544,1.0220500230789185
2413568,0.7025396227836609
2414592,0.4786970913410187
2415616,0.9592355489730835
2416640,0.7167568206787109
2417664,0.8377177119255066
2418688,0.6204776763916016
2419712,0.5833821296691895
2420736,0.5448867082595825
2421760,0.9942973852157593
2422784,0.6564884185791016
2423808,0.9500237703323364
2424832,0.7751739025115967
2425856,1.0156561136245728
2426880,0.6875208020210266
2427904,0.7517847418785095
2428928,0.7965342998504639
2429952,0.9448425769805908
2430976,0.5738383531570435
2432000,0.748485267162323
2433024,1.1446629762649536
2434048,0.6470758318901062
2435072,0.7053319215774536
2436096,0.6718246340751648
2437120,0.35872936248779297
2438144,0.7100929617881775
2439168,0.5538727045059204
2440192,1.2916537523269653
2441216,1.4860124588012695
2442240,0.8815932869911194
2443264,0.9290242791175842
2444288,1.3848180770874023
2445312,0.8004691004753113
2446336,1.4066545963287354
2447360,0.6405119895935059
2448384,0.6351401805877686
2449408,0.699294924736023
2450432,1.0202983617782593
2451456,0.9483349919319153
2452480,0.9338099360466003
2453504,1.2934412956237793
2454528,0.857470691204071
2455552,0.664486825466156
2456576,1.412569522857666
2457600,0.6090133190155029
2458624,0.9758257269859314
2459648,0.843239963054657
2460672,0.9510124325752258
2461696,0.7545558214187622
2462720,1.5161495208740234
2463744,0.6633539795875549
2464768,0.8592362403869629
2465792,0.4389939606189728
2466816,0.8600226044654846
2467840,0.5843914747238159
2468864,1.0534604787826538
2469888,0.8732361197471619
2470912,0.9445027112960815
2471936,0.819378674030304
2472960,1.0740503072738647
2473984,0.8587139844894409
2475008,0.7441794276237488
2476032,0.6977627873420715
2477056,0.957800030708313
2478080,0.5865260362625122
2479104,0.6207770109176636
2480128,1.279481291770935
2481152,0.8867257237434387
2482176,0.756057858467102
2483200,0.6044574975967407
2484224,0.7605323791503906
2485248,0.35329529643058777
2486272,0.8570924401283264
2487296,0.2805846333503723
2488320,0.8648402094841003
2489344,0.6911200284957886
2490368,0.761075496673584
2491392,0.6003062129020691
2492416,1.112385869026184
2493440,1.01839280128479
2494464,0.6184256672859192
2495488,0.6332874298095703
2496512,0.5981370806694031
2497536,0.9414345622062683
2498560,0.7109343409538269
2499584,0.885888397693634
2500608,0.5491682291030884
2501632,1.0622167587280273
2502656,0.6503927707672119
2503680,0.8974819779396057
2504704,0.9574921131134033
2505728,0.7505909204483032
2506752,0.5556303262710571
2507776,0.6779412031173706
2508800,0.8229863047599792
2509824,0.7992774844169617
2510848,0.9923723340034485
2511872,1.5188714265823364
2512896,0.5092000961303711
2513920,1.2476495504379272
2514944,0.8408491611480713
2515968,1.1110198497772217
2516992,0.6018466949462891
2518016,0.7991406321525574
2519040,0.9215072393417358
2520064,1.1852965354919434
2521088,0.7447097301483154
2522112,1.1448127031326294
2523136,0.5710676312446594
2524160,1.0440926551818848
2525184,1.124869465827942
2526208,1.1324869394302368
2527232,0.9183434247970581
2528256,0.9138274192810059
2529280,0.7673279047012329
2530304,0.7746748924255371
2531328,0.8905372023582458
2532352,0.7658849954605103
2533376,0.9056331515312195
2534400,0.9216336011886597
2535424,1.0756525993347168
2536448,0.7136477828025818
2537472,0.6684556603431702
2538496,0.7602536678314209
2539520,0.7281599640846252
2540544,1.1742395162582397
2541568,1.4818557500839233
2542592,0.9333400726318359
2543616,0.9322080016136169
2544640,1.071019172668457
2545664,1.1228516101837158
2546688,1.0138307809829712
2547712,0.8426893949508667
2548736,1.0785402059555054
2549760,0.7519420385360718
2550784,0.7005901336669922
2551808,0.9917263984680176
2552832,0.8919247984886169
2553856,0.9479008316993713
2554880,0.9348112940788269
2555904,0.8595696687698364
2556928,1.1707403659820557
2557952,0.9787013530731201
2558976,1.1908879280090332
2560000,1.0692713260650635
2561024,1.0956778526306152
2562048,1.2641382217407227
2563072,1.0036327838897705
2564096,0.5514065623283386
2565120,0.7161687016487122
2566144,0.9623978734016418
2567168,1.2640812397003174
2568192,0.708950936794281
2569216,1.2088863849639893
2570240,1.2232842445373535
2571264,1.4732434749603271
2572288,1.1375435590744019
2573312,0.9068726301193237
2574336,1.324331521987915
2575360,1.0469361543655396
2576384,1.1711856126785278
2577408,0.7138723134994507
2578432,0.8087008595466614
2579456,1.3406376838684082
2580480,0.45045557618141174
2581504,0.8623714447021484
2582528,0.6383519172668457
2583552,1.5580440759658813
2584576,0.6673415899276733
2585600,1.2128257751464844
2586624,0.8536996841430664
2587648,0.617537796497345
2588672,0.5568884015083313
2589696,0.4325788617134094
2590720,0.8138448596000671
2591744,0.5642805099487305
2592768,0.6922901272773743
2593792,0.5924214124679565
2594816,0.8183223605155945
2595840,0.8600470423698425
2596864,0.852982223033905
2597888,0.6996529698371887
2598912,1.0059270858764648
2599936,0.6736514568328857
2600000,0.746025800704956
2601984,1.201930046081543
2603008,0.6915902495384216
2604032,0.7210132479667664
2605056,0.8556989431381226
2606080,0.9086095094680786
2607104,1.2378482818603516
2608128,0.5448796153068542
2609152,0.6403924226760864
2610176,0.7310954332351685
2611200,0.5500969886779785
2612224,0.9096733331680298
2613248,0.5359948873519897
2614272,1.0511301755905151
2615296,0.7913610339164734
2616320,0.9703552722930908
2617344,0.6981882452964783
2618368,0.9752580523490906
2619392,1.0791252851486206
2620416,0.9958235025405884
2621440,0.9384691119194031
2622464,0.4312215745449066
2623488,0.5726366639137268
2624512,0.7890512943267822
2625536,0.6747161746025085
2626560,0.8196962475776672
2627584,0.6367533802986145
2628608,1.4194962978363037
2629632,0.5837235450744629
2630656,0.7138557434082031
2631680,0.8033414483070374
2632704,0.7432789206504822
2633728,0.6320284008979797
2634752,0.8468819260597229
2635776,0.7458186745643616
2636800,1.1326062679290771
2637824,1.1868714094161987
2638848,0.7644771337509155
2639872,0.6879898905754089
2640896,1.2916595935821533
2641920,0.9909601807594299
2642944,1.0832852125167847
2643968,0.8025225400924683
2644992,1.1043213605880737
2646016,1.1954997777938843
2647040,1.0782415866851807
2648064,0.853882372379303
2649088,1.132992148399353
2650112,1.083910584449768
2651136,0.5548527836799622
2652160,0.8837242722511292
2653184,1.9108957052230835
2654208,0.7274234890937805
2655232,0.5130447745323181
2656256,0.6179887652397156
2657280,1.0085599422454834
2658304,1.0601842403411865
2659328,0.6046249270439148
2660352,0.5401249527931213
2661376,0.6491806507110596
2662400,1.3233400583267212
2663424,0.6358686089515686
2664448,0.7455980777740479
2665472,0.38368070125579834
2666496,0.8652987480163574
2667520,1.0011526346206665
2668544,0.7594655156135559
2669568,0.40100574493408203
2670592,1.0565458536148071
2671616,1.2040483951568604
2672640,0.9271684885025024
2673664,0.5121784210205078
2674688,0.801557719707489
2675712,1.1445921659469604
2676736,0.5746667385101318
2677760,0.6241843700408936
2678784,0.5610045194625854
2679808,0.6897097229957581
2680832,1.0645451545715332
2681856,0.940148115158081
2682880,0.9136320352554321
2683904,1.0158650875091553
2684928,0.6141536831855774
2685952,0.6401966214179993
2686976,0.3643540143966675
2688000,0.5788641571998596
2689024,0.6043002009391785
2690048,1.195629596710205
2691072,0.5646582245826721
2692096,0.7433556318283081
2693120,0.5046292543411255
2694144,0.7163161039352417
2695168,0.6949352622032166
2696192,0.6458812952041626
2697216,1.1885720491409302
2698240,1.1009275913238525
2699264,0.4681865870952606
2700288,0.4653337299823761
2701312,0.4503239393234253
2702336,0.5385905504226685
2703360,0.5149772763252258
2704384,1.042614459991455
2705408,0.7225720882415771
2706432,1.0222996473312378
2707456,0.7310453653335571
2708480,0.9180524945259094
2709504,0.7173477411270142
2710528,1.9250634908676147
2711552,0.7976264953613281
2712576,1.3189380168914795
2713600,0.8353418707847595
2714624,0.7601003646850586
2715648,0.7905749082565308
2716672,0.9150010347366333
2717696,0.8411269187927246
2718720,0.7601721286773682
2719744,1.0177884101867676
2720768,0.8593915104866028
2721792,0.9272167086601257
2722816,0.9978136420249939
2723840,1.0883357524871826
2724864,0.679593563079834
2725888,0.7692223787307739
2726912,1.3527195453643799
2727936,1.1848843097686768
2728960,0.7853825688362122
2729984,1.1779705286026
2731008,0.6546223163604736
2732032,0.8236511945724487
2733056,0.4853016138076782
2734080,0.6736807227134705
2735104,0.7943800687789917
2736128,1.2634578943252563
2737152,0.9428197741508484
2738176,0.5849320292472839
2739200,0.8749549984931946
2740224,1.002409815788269
2741248,0.9286449551582336
2742272,0.9485669136047363
2743296,0.7944375872612
2744320,0.6270411610603333
2745344,0.8124110102653503
2746368,1.0761692523956299
2747392,0.7975643277168274
2748416,1.3826372623443604
2749440,0.904035210609436
2750464,2.123997688293457
2751488,0.9146008491516113
2752512,1.1553245782852173
2753536,1.0108951330184937
2754560,0.953499436378479
2755584,0.9599174857139587
2756608,0.5986173152923584
2757632,0.8807140588760376
2758656,1.1000179052352905
2759680,1.1141574382781982
2760704,1.310072898864746
2761728,1.204376459121704
2762752,1.1847985982894897
2763776,1.0122555494308472
2764800,0.6391743421554565
2765824,0.9783975481987
2766848,0.8727396130561829
2767872,0.9508759379386902
2768896,0.7157147526741028
2769920,1.0210418701171875
2770944,0.9485319256782532
2771968,0.6127482056617737
2772992,0.5969439744949341
2774016,1.071195363998413
2775040,0.8950194716453552
2776064,0.796174168586731
2777088,0.9719445705413818
2778112,1.0415750741958618
2779136,0.7617334723472595
2780160,1.5271198749542236
2781184,0.7533535957336426
2782208,0.818002462387085
2783232,0.7213403582572937
2784256,0.5959755778312683
2785280,1.3337584733963013
2786304,0.6387686729431152
2787328,0.8290042281150818
2788352,0.8313330411911011
2789376,0.9162294864654541
2790400,0.6153857111930847
2791424,0.6980727910995483
2792448,0.9966525435447693
2793472,1.543215274810791
2794496,0.918875515460968
2795520,1.0047491788864136
2796544,0.43969255685806274
2797568,0.9481761455535889
2798592,1.1784495115280151
2799616,0.7521159052848816
2800000,0.9416773319244385
2801664,0.8643223643302917
2802688,0.7952446937561035
2803712,0.5258187055587769
2804736,0.9449201226234436
2805760,1.341513752937317
2806784,1.0297659635543823
2807808,0.8017641305923462
2808832,0.8472701907157898
2809856,1.063324213027954
2810880,0.9629035592079163
2811904,1.11285400390625
2812928,0.5277079939842224
2813952,0.7616748213768005
2814976,0.6462883353233337
2816000,0.7817559242248535
2817024,1.0468580722808838
2818048,0.6561811566352844
2819072,0.555864691734314
2820096,1.0405890941619873
2821120,1.0445761680603027
2822144,0.37029004096984863
2823168,0.6471201181411743
2824192,0.7289403676986694
2825216,1.3181732892990112
2826240,0.5777268409729004
2827264,1.0298515558242798
2828288,1.1746230125427246
2829312,0.8956379294395447
2830336,1.0325279235839844
2831360,0.802430272102356
2832384,1.2181178331375122
2833408,1.8248029947280884
2834432,0.9589381217956543
2835456,1.2800947427749634
2836480,0.8344832062721252
2837504,0.965955913066864
2838528,0.766874372959137
2839552,0.9156667590141296
2840576,1.3377856016159058
2841600,0.784606397151947
2842624,1.020664930343628
2843648,0.8887112140655518
2844672,1.0570802688598633
2845696,0.9949954748153687
2846720,0.7295685410499573
2847744,0.8357455134391785
2848768,0.7423567771911621
2849792,0.704552948474884
2850816,0.3558618426322937
2851840,1.1525137424468994
2852864,1.2952111959457397
2853888,0.713307797908783
2854912,1.0848325490951538
2855936,0.3570343554019928
2856960,0.9983999729156494
2857984,0.7519466876983643
2859008,0.7646868824958801
2860032,0.9083113074302673
2861056,0.6387575268745422
2862080,0.6676934957504272
2863104,0.8233450055122375
2864128,0.5230816006660461
2865152,0.5772861242294312
2866176,0.38093680143356323
2867200,0.5895416140556335
2868224,0.543660044670105
2869248,1.3305749893188477
2870272,0.6901221871376038
2871296,0.7990792989730835
2872320,0.5605689883232117
2873344,1.3253928422927856
2874368,0.5418506860733032
2875392,1.2082785367965698
2876416,0.39812028408050537
2877440,0.7279384136199951
2878464,0.7915574312210083
2879488,0.933331310749054
2880512,1.180336833000183
2881536,1.322020411491394
2882560,0.916094183921814
2883584,0.48994284868240356
2884608,1.1996872425079346
2885632,0.8580568432807922
2886656,0.8977755308151245
2887680,0.8708220720291138
2888704,0.9244967699050903
2889728,1.1833467483520508
2890752,0.7997276782989502
2891776,0.8657851219177246
2892800,0.3653002977371216
2893824,1.3070361614227295
2894848,0.6971322894096375
2895872,0.5632322430610657
2896896,0.7559230327606201
2897920,0.6415784358978271
2898944,1.0955380201339722
2899968,0.4851211607456207
2900992,1.270547866821289
2902016,0.5134031772613525
2903040,0.59110426902771
2904064,1.0110833644866943
2905088,0.877961277961731
2906112,0.8392156362533569
2907136,0.7495964765548706
2908160,1.2835545539855957
2909184,0.5978325605392456
2910208,0.7432073950767517
2911232,1.340766429901123
2912256,0.5876199007034302
2913280,1.1804555654525757
2914304,0.7069836854934692
2915328,1.564842939376831
2916352,0.8385515809059143
2917376,0.9108737707138062
2918400,0.6391111612319946
2919424,0.44420668482780457
2920448,1.5019445419311523
2921472,1.1008048057556152
2922496,0.31432849168777466
2923520,0.8646476864814758
2924544,1.1575604677200317
2925568,0.759149968624115
2926592,0.5603470802307129
2927616,1.1270891427993774
2928640,0.6411173343658447
2929664,0.7270331978797913
2930688,0.490434467792511
2931712,0.8435279726982117
2932736,1.132049798965454
2933760,0.9484765529632568
2934784,0.8941258788108826
2935808,0.9092995524406433
2936832,1.0894882678985596
2937856,1.2157025337219238
2938880,0.6237017512321472
2939904,0.8757713437080383
2940928,0.4319629371166229
2941952,0.7348289489746094
2942976,1.0316665172576904
2944000,0.8744749426841736
2945024,1.2678859233856201
2946048,0.7125401496887207
2947072,0.5679320096969604
2948096,0.6167539358139038
2949120,0.5085567831993103
2950144,0.6611182689666748
2951168,0.6129810810089111
2952192,1.4263356924057007
2953216,0.47767457365989685
2954240,0.6829419732093811
2955264,1.4534295797348022
2956288,0.8475537300109863
2957312,0.8948615193367004
2958336,1.0935593843460083
2959360,1.038299798965454
2960384,0.8967334628105164
2961408,0.9851882457733154
2962432,0.7052124738693237
2963456,0.7299678921699524
2964480,0.5197076797485352
2965504,0.8750755786895752
2966528,0.6221820116043091
2967552,0.3590500056743622
2968576,0.6579296588897705
2969600,0.9720841646194458
2970624,0.8274597525596619
2971648,0.8598355054855347
2972672,0.6695572137832642
2973696,0.8311160802841187
2974720,1.0451478958129883
2975744,0.623211681842804
2976768,0.9092192649841309
2977792,0.9441229701042175
2978816,1.0153065919876099
2979840,0.636764645576477
2980864,0.9363002181053162
2981888,0.8993641138076782
2982912,0.8455967903137207
2983936,0.8331199884414673
2984960,0.9935698509216309
2985984,0.6031994223594666
2987008,0.757217526435852
2988032,1.6255937814712524
2989056,0.634692370891571
2990080,0.7773651480674744
2991104,0.9471373558044434
2992128,0.8131551742553711
2993152,0.40679284930229187
2994176,1.1753535270690918
2995200,0.8090780377388
2996224,1.0417065620422363
2997248,0.7363008260726929
2998272,0.24908170104026794
2999296,0.8989624381065369
3000000,1.0146480798721313
3001344,0.5883002281188965
3002368,0.8264718651771545
3003392,0.9124553203582764
3004416,1.158778190612793
3005440,0.9839196801185608
3006464,0.5593746304512024
3007488,0.5623027682304382
3008512,1.1477941274642944
3009536,0.6603124141693115
3010560,0.8330879807472229
3011584,0.4147612750530243
3012608,0.3976079225540161
3013632,0.9314219951629639
3014656,0.6522176861763
3015680,1.1838535070419312
3016704,1.0981392860412598
3017728,0.855751633644104
3018752,0.6598870754241943
3019776,1.1455509662628174
3020800,0.9695782661437988
3021824,0.448982834815979
3022848,0.9372764229774475
3023872,0.4343457818031311
3024896,1.323146939277649
3025920,0.4808911085128784
3026944,0.6436513662338257
3027968,0.49192291498184204
3028992,0.956479012966156
3030016,0.4895665943622589
3031040,0.8830446600914001
3032064,0.6494398713111877
3033088,0.7370680570602417
3034112,0.9830141663551331
3035136,1.1858315467834473
3036160,1.1533325910568237
3037184,0.6664801836013794
3038208,0.5853864550590515
3039232,0.8840696215629578
3040256,0.7947415709495544
3041280,1.6708638668060303
3042304,0.8350887894630432
3043328,0.5782148241996765
3044352,0.6592526435852051
3045376,0.692642331123352
3046400,0.9789035320281982
3047424,0.7151988744735718
3048448,1.0525444746017456
3049472,2.3334271907806396
3050496,0.46614813804626465
3051520,1.6337672472000122
3052544,1.1177805662155151
3053568,1.1332979202270508
3054592,0.8410252928733826
3055616,0.8342282772064209
3056640,1.5552181005477905
3057664,1.4530596733093262
3058688,0.9179354310035706
3059712,0.7230005264282227
3060736,1.3219441175460815
3061760,0.7793546319007874
3062784,0.7554517984390259
3063808,0.4941008687019348
3064832,0.9179282188415527
3065856,1.5707895755767822
3066880,0.6674426198005676
3067904,0.6258636116981506
3068928,1.1509822607040405
3069952,0.6865893602371216
3070976,0.84145587682724
3072000,0.545977771282196
3073024,2.0374596118927
3074048,1.570975422859192
3075072,0.9382952451705933
3076096,0.7174072265625
3077120,0.6590292453765869
3078144,0.9389128684997559
3079168,0.9425024390220642
3080192,0.6204426884651184
3081216,1.1595344543457031
3082240,0.5029206275939941
3083264,1.3098076581954956
3084288,0.5871336460113525
3085312,1.0356569290161133
3086336,0.8579864501953125
3087360,0.61263108253479
3088384,0.48119276762008667
3089408,0.7728297710418701
3090432,0.6653408408164978
3091456,0.6889488697052002
3092480,0.5228968262672424
3093504,0.556246817111969
3094528,0.659000039100647
3095552,0.7423338890075684
3096576,0.8004483580589294
3097600,1.5415797233581543
3098624,1.3181827068328857
3099648,0.6874967813491821
3100672,1.7864899635314941
3101696,0.5829107165336609
3102720,0.6771060824394226
3103744,1.4420723915100098
3104768,0.9233699440956116
3105792,0.7313319444656372
3106816,1.0577738285064697
3107840,1.1461390256881714
3108864,0.6253477334976196
3109888,0.5751844048500061
3110912,0.3724708557128906
3111936,0.4072968363761902
3112960,1.0726745128631592
3113984,0.9184557795524597
3115008,0.9346153736114502
3116032,1.3026989698410034
3117056,1.344754934310913
3118080,0.5873216390609741
3119104,0.8651138544082642
3120128,0.5683981776237488
3121152,0.803744375705719
3122176,1.028666377067566
3123200,0.6805585026741028
3124224,0.6027539968490601
3125248,0.9373063445091248
3126272,0.5451738238334656
3127296,1.0156149864196777
3128320,0.966694176197052
3129344,0.6556717753410339
3130368,0.49451005458831787
3131392,0.4608956277370453
3132416,0.5677378177642822
3133440,0.829293966293335
3134464,0.8246589303016663
3135488,1.0739574432373047
3136512,0.5535916090011597
3137536,0.8124388456344604
3138560,0.6749321222305298
3139584,0.8626673221588135
3140608,0.639086127281189
3141632,0.4179054796695709
3142656,1.423413634300232
3143680,0.5666179060935974
3144704,1.0500547885894775
3145728,0.7620176076889038
3146752,1.2264732122421265
3147776,0.9753401875495911
3148800,0.791864812374115
3149824,0.610485851764679
3150848,0.5976423025131226
3151872,0.19513311982154846
3152896,1.3799983263015747
3153920,0.7354401350021362
3154944,1.8524788618087769
3155968,0.8054019212722778
3156992,0.6752679347991943
3158016,0.6505799889564514
3159040,0.7976500391960144
3160064,0.6129336357116699
3161088,0.6328997611999512
3162112,0.9651765823364258
3163136,0.6508712768554688
3164160,0.5288517475128174
3165184,0.7386069297790527
3166208,1.2196779251098633
3167232,1.4335867166519165
3168256,0.709977924823761
3169280,0.8053774833679199
3170304,0.713834285736084
3171328,0.6265497803688049
3172352,0.7077368497848511
3173376,1.1154875755310059
3174400,0.7874481678009033
3175424,0.8753663897514343
3176448,0.8603508472442627
3177472,1.160506248474121
3178496,0.8396474123001099
3179520,1.6852375268936157
3180544,0.9011907577514648
3181568,0.9052452445030212
3182592,1.0006303787231445
3183616,0.8919311761856079
3184640,1.2445087432861328
3185664,0.7384665608406067
3186688,1.0930957794189453
3187712,1.1973212957382202
3188736,1.082478404045105
3189760,0.6663310527801514
3190784,0.6256428956985474
3191808,1.2436097860336304
3192832,1.2008813619613647
3193856,0.8054566979408264
3194880,0.4849703013896942
3195904,0.49841660261154175
3196928,0.7040072083473206
3197952,0.5928525328636169
3198976,1.2728759050369263
3200000,1.0344231128692627
3201024,0.9905446171760559
3202048,0.8497188687324524
3203072,1.4648553133010864
3204096,0.7474862337112427
3205120,1.0310015678405762
3206144,0.5810030698776245
3207168,1.1572372913360596
3208192,0.9963068962097168
3209216,0.796766459941864
3210240,1.0458080768585205
3211264,0.48493123054504395
3212288,0.5875037908554077
3213312,0.5681986212730408
3214336,0.9128339290618896
3215360,0.851338803768158
3216384,0.6187750697135925
3217408,0.8534767031669617
3218432,0.6986416578292847
3219456,0.6659297347068787
3220480,0.37860962748527527
3221504,0.5363255739212036
3222528,0.6133216619491577
3223552,0.9484757781028748
3224576,1.1861789226531982
3225600,0.457109272480011
3226624,0.8151859045028687
3227648,0.7002347111701965
3228672,0.9943000674247742
3229696,0.9881367683410645
3230720,1.0257130861282349
3231744,0.4434776306152344
3232768,0.8006289005279541
3233792,0.7219247221946716
3234816,0.4945080578327179
3235840,0.6652368903160095
3236864,0.6506607532501221
3237888,0.7965726852416992
3238912,0.6237656474113464
3239936,0.36905303597450256
3240960,0.7477425336837769
3241984,0.9751902222633362
3243008,1.2285672426223755
3244032,0.6319471001625061
3245056,1.1300575733184814
3246080,0.4824376106262207
3247104,0.8809638023376465
3248128,0.4569622278213501
3249152,1.5249593257904053
3250176,1.4064857959747314
3251200,0.82546067237854
3252224,0.9032142162322998
3253248,0.6715416312217712
3254272,0.606611430644989
3255296,0.5383319854736328
3256320,0.8640177845954895
3257344,0.8162338733673096
3258368,1.4537708759307861
3259392,0.7849722504615784
3260416,1.2095587253570557
3261440,1.0977368354797363
3262464,0.3701898455619812
3263488,1.213970422744751
3264512,0.43518418073654175
3265536,0.7433455586433411
3266560,2.026902914047241
3267584,1.270107388496399
3268608,0.622904896736145
3269632,1.1047619581222534
3270656,0.7208093404769897
3271680,0.3982890248298645
3272704,1.0552663803100586
3273728,0.8004683256149292
3274752,1.4013584852218628
3275776,0.6294496059417725
3276800,0.3762168884277344
3277824,0.9578524827957153
3278848,0.7736842632293701
3279872,0.7765023708343506
3280896,0.7838927507400513
3281920,0.5331694483757019
3282944,0.773974597454071
3283968,0.9509922862052917
3284992,0.935629665851593
3286016,0.7310929894447327
3287040,0.7842445969581604
3288064,1.1787965297698975
3289088,1.037428855895996
3290112,1.4594117403030396
3291136,0.9893835783004761
3292160,0.9439694285392761
3293184,1.053411841392517
3294208,0.8176441192626953
3295232,0.4212411940097809
3296256,0.870340883731842
3297280,0.40399226546287537
3298304,1.488634705543518
3299328,0.8496453762054443
3300352,0.5125981569290161
3301376,1.5247844457626343
3302400,1.0109446048736572
3303424,0.39763230085372925
3304448,0.6016230583190918
3305472,0.4099791944026947
3306496,0.6171171069145203
3307520,0.5135952830314636
3308544,0.4244946241378784
3309568,0.8120905160903931
3310592,1.1246720552444458
3311616,1.229474663734436
3312640,0.9878795742988586
3313664,0.4415580928325653
3314688,2.1381616592407227
3315712,1.6687490940093994
3316736,0.9651000499725342
3317760,0.5375863313674927
3318784,1.2080267667770386
3319808,0.7187038064002991
3320832,1.074729561805725
3321856,1.7281904220581055
3322880,1.0464260578155518
3323904,0.8768792152404785
3324928,1.5170516967773438
3325952,1.199714183807373
3326976,1.1792875528335571
3328000,0.9904599189758301
3329024,1.485834002494812
3330048,0.7586532235145569
3331072,1.0042470693588257
3332096,0.381582111120224
3333120,1.085716962814331
3334144,0.7191296219825745
3335168,0.6143547892570496
3336192,0.9695342779159546
3337216,1.566443920135498
3338240,0.44868147373199463
3339264,0.44726675748825073
3340288,1.0210827589035034
3341312,0.6623380780220032
3342336,1.0143563747406006
3343360,0.5337620377540588
3344384,0.9846029877662659
3345408,0.8085482120513916
3346432,0.4862104058265686
3347456,1.1330599784851074
3348480,0.46433374285697937
3349504,0.8184703588485718
3350528,0.9026108980178833
3351552,0.5419929623603821
3352576,0.8715540766716003
3353600,1.0563592910766602
