step,train/approx_kl
1985536,0.009720474481582642
1986560,0.0076740337535738945
1987584,0.010480820201337337
1988608,0.012985923327505589
1989632,0.014197142794728279
1990656,0.011199846863746643
1991680,0.010973423719406128
1992704,0.012192443013191223
1993728,0.012461443431675434
1994752,0.012207532301545143
1995776,0.0052532535046339035
1996800,0.013905629515647888
1997824,0.00702000642195344
1998848,0.018839852884411812
1999872,0.020272912457585335
2000000,0.011515917256474495
2001920,0.010223719291388988
2002944,0.006943822372704744
2003968,0.009749633260071278
2004992,0.013546083122491837
2006016,0.011021507903933525
2007040,0.009573882445693016
2008064,0.012271137908101082
2009088,0.01334688812494278
2010112,0.01567617803812027
2011136,0.011813223361968994
2012160,0.008781041018664837
2013184,0.008989875204861164
2014208,0.012071317061781883
2015232,0.011220855638384819
2016256,0.010666555725038052
2017280,0.018664665520191193
2018304,0.009855473414063454
2019328,0.009204186499118805
2020352,0.006953478790819645
2021376,0.010410251095890999
2022400,0.012832141481339931
2023424,0.004514835774898529
2024448,0.007029024884104729
2025472,0.007813144475221634
2026496,0.01324128545820713
2027520,0.018224697560071945
2028544,0.007446955423802137
2029568,0.010267749428749084
2030592,0.012085829861462116
2031616,0.008558167144656181
2032640,0.014062203466892242
2033664,0.011492585763335228
2034688,0.010619943961501122
2035712,0.012265470810234547
2036736,0.011269786395132542
2037760,0.014492902904748917
2038784,0.012520361691713333
2039808,0.009716484695672989
2040832,0.009244497865438461
2041856,0.0095539391040802
2042880,0.01254577562212944
2043904,0.005170078948140144
2044928,0.007171747740358114
2045952,0.01996045932173729
2046976,0.013810601085424423
2048000,0.009902378544211388
2049024,0.005339059978723526
2050048,0.008095734752714634
2051072,0.01161419041454792
2052096,0.009444786235690117
2053120,0.008192166686058044
2054144,0.014751667156815529
2055168,0.004963665269315243
2056192,0.008056643418967724
2057216,0.00833937805145979
2058240,0.009130792692303658
2059264,0.008024351671338081
2060288,0.010255435481667519
2061312,0.011105576530098915
2062336,0.008669629693031311
2063360,0.01039767824113369
2064384,0.012514016591012478
2065408,0.007738971617072821
2066432,0.00895407609641552
2067456,0.011061366647481918
2068480,0.013926627114415169
2069504,0.00566152622923255
2070528,0.010951122269034386
2071552,0.011645196005702019
2072576,0.006426944863051176
2073600,0.0073880357667803764
2074624,0.007594957482069731
2075648,0.009088155813515186
2076672,0.010062146931886673
2077696,0.011033626273274422
2078720,0.02139665186405182
2079744,0.01559576578438282
2080768,0.01616593264043331
2081792,0.012588600628077984
2082816,0.014738915488123894
2083840,0.007923949509859085
2084864,0.008814577013254166
2085888,0.014708012342453003
2086912,0.009318623691797256
2087936,0.015148952603340149
2088960,0.007311281748116016
2089984,0.005827317945659161
2091008,0.006738252472132444
2092032,0.007146261166781187
2093056,0.012422420084476471
2094080,0.007414978928864002
2095104,0.010251440107822418
2096128,0.006160919554531574
2097152,0.009341448545455933
2098176,0.009983210824429989
2099200,0.009446294978260994
2100224,0.006384403444826603
2101248,0.009465232491493225
2102272,0.007547892164438963
2103296,0.005597911775112152
2104320,0.008345388807356358
2105344,0.007862230762839317
2106368,0.011033804155886173
2107392,0.011530577205121517
2108416,0.019961845129728317
2109440,0.012968619354069233
2110464,0.00821312889456749
2111488,0.00842319056391716
2112512,0.006574012339115143
2113536,0.007300109602510929
2114560,0.006165727972984314
2115584,0.009452826343476772
2116608,0.009457485750317574
2117632,0.009586401283740997
2118656,0.02232532761991024
2119680,0.006706558167934418
2120704,0.011567851528525352
2121728,0.006673978641629219
2122752,0.009815383702516556
2123776,0.010775272734463215
2124800,0.011134035885334015
2125824,0.01544245332479477
2126848,0.011328961700201035
2127872,0.010424192994832993
2128896,0.007130459416657686
2129920,0.010727137327194214
2130944,0.009827524423599243
2131968,0.019430534914135933
2132992,0.008829434402287006
2134016,0.008578736335039139
2135040,0.014284765347838402
2136064,0.009787449613213539
2137088,0.012924513779580593
2138112,0.008616129867732525
2139136,0.008105402812361717
2140160,0.005737073719501495
2141184,0.007713912986218929
2142208,0.007577856536954641
2143232,0.006960963364690542
2144256,0.012855028733611107
2145280,0.0106691624969244
2146304,0.007265469990670681
2147328,0.008504824712872505
2148352,0.0068784914910793304
2149376,0.007856223732233047
2150400,0.016431298106908798
2151424,0.009546899236738682
2152448,0.011736346408724785
2153472,0.00931217148900032
2154496,0.009777729399502277
2155520,0.013418581336736679
2156544,0.010815128684043884
2157568,0.011364517733454704
2158592,0.013710004277527332
2159616,0.01978132128715515
2160640,0.008730879053473473
2161664,0.0072989268228411674
2162688,0.008965100161731243
2163712,0.009300827980041504
2164736,0.006479105446487665
2165760,0.007408841047435999
2166784,0.010177959688007832
2167808,0.012867441400885582
2168832,0.00642964243888855
2169856,0.008806121535599232
2170880,0.008645120076835155
2171904,0.01417519710958004
2172928,0.007030619774013758
2173952,0.010040974244475365
2174976,0.008706623688340187
2176000,0.006772170774638653
2177024,0.009670203551650047
2178048,0.013835206627845764
2179072,0.005584875121712685
2180096,0.015539847314357758
2181120,0.007990472950041294
2182144,0.021489795297384262
2183168,0.010229500010609627
2184192,0.008058327250182629
2185216,0.006994925905019045
2186240,0.011032111942768097
2187264,0.014609155245125294
2188288,0.008493084460496902
2189312,0.012462243437767029
2190336,0.015777412801980972
2191360,0.011805327609181404
2192384,0.009196093305945396
2193408,0.00874637346714735
2194432,0.010223633609712124
2195456,0.009084703400731087
2196480,0.01646994799375534
2197504,0.013807890936732292
2198528,0.011763264425098896
2199552,0.008696640841662884
2200000,0.00857610534876585
2201600,0.007573829032480717
2202624,0.004498729947954416
2203648,0.010371645912528038
2204672,0.012702624313533306
2205696,0.007827153429389
2206720,0.009021542966365814
2207744,0.009300499223172665
2208768,0.01203190814703703
2209792,0.00958686787635088
2210816,0.006579334381967783
2211840,0.009265325963497162
2212864,0.012077514082193375
2213888,0.012382617220282555
2214912,0.008885049261152744
2215936,0.007618247531354427
2216960,0.008685577660799026
2217984,0.006599291227757931
2219008,0.008470715954899788
2220032,0.013142194598913193
2221056,0.011169377714395523
2222080,0.010848848149180412
2223104,0.005796551704406738
2224128,0.008573685772716999
2225152,0.006884687580168247
2226176,0.007732955738902092
2227200,0.0070060379803180695
2228224,0.0063767991960048676
2229248,0.007705627009272575
2230272,0.010392211377620697
2231296,0.005394754931330681
2232320,0.008586596697568893
2233344,0.00956661906093359
2234368,0.008510620333254337
2235392,0.006390277296304703
2236416,0.008423698134720325
2237440,0.005725689232349396
2238464,0.00695691118016839
2239488,0.007291973568499088
2240512,0.012979741208255291
2241536,0.009226707741618156
2242560,0.006507217884063721
2243584,0.009460177272558212
2244608,0.007403297815471888
2245632,0.005856303498148918
2246656,0.007287158165127039
2247680,0.00791842956095934
2248704,0.009051205590367317
2249728,0.007953908294439316
2250752,0.013322550803422928
2251776,0.011011986061930656
2252800,0.007342666853219271
2253824,0.0072597935795784
2254848,0.008423605002462864
2255872,0.007256032899022102
2256896,0.007651986088603735
2257920,0.006993791554123163
2258944,0.007166375406086445
2259968,0.005100487265735865
2260992,0.015414859168231487
2262016,0.006339198909699917
2263040,0.00814773328602314
2264064,0.007200292311608791
2265088,0.00923936627805233
2266112,0.012032415717840195
2267136,0.00826413743197918
2268160,0.009263066574931145
2269184,0.007383879739791155
2270208,0.008082522079348564
2271232,0.007423737086355686
2272256,0.00575547618791461
2273280,0.007362165953963995
2274304,0.014242921024560928
2275328,0.01004033163189888
2276352,0.007001452147960663
2277376,0.01861298456788063
2278400,0.0064395880326628685
2279424,0.009640517644584179
2280448,0.011041778139770031
2281472,0.010895236395299435
2282496,0.0076794251799583435
2283520,0.006262235343456268
2284544,0.005525426007807255
2285568,0.0073360903188586235
2286592,0.0156790129840374
2287616,0.00987594947218895
2288640,0.007544954307377338
2289664,0.007354295812547207
2290688,0.010606858879327774
2291712,0.008715546689927578
2292736,0.007525610737502575
2293760,0.006672340910881758
2294784,0.013305159285664558
2295808,0.009030388668179512
2296832,0.01052819099277258
2297856,0.01111667975783348
2298880,0.0063299802131950855
2299904,0.008642707951366901
2300928,0.008980718441307545
2301952,0.008742895908653736
2302976,0.013163844123482704
2304000,0.013602759689092636
2305024,0.009281247854232788
2306048,0.007105841301381588
2307072,0.008300580084323883
2308096,0.014231692999601364
2309120,0.010955293662846088
2310144,0.009781565517187119
2311168,0.012121873907744884
2312192,0.009728305041790009
2313216,0.011195062659680843
2314240,0.009699028916656971
2315264,0.008799055591225624
2316288,0.007458822801709175
2317312,0.017688388004899025
2318336,0.008622441440820694
2319360,0.005776617210358381
2320384,0.0077178869396448135
2321408,0.007234209217131138
2322432,0.010265300050377846
2323456,0.0078029632568359375
2324480,0.013202270492911339
2325504,0.0065070693381130695
2326528,0.010855872184038162
2327552,0.006675918120890856
2328576,0.007539837621152401
2329600,0.011567726731300354
2330624,0.013503912836313248
2331648,0.008955824188888073
2332672,0.008013114333152771
2333696,0.012456526979804039
2334720,0.0070352801121771336
2335744,0.011553330346941948
2336768,0.005196963436901569
2337792,0.007500537671148777
2338816,0.009029996581375599
2339840,0.01125275157392025
2340864,0.012452478520572186
2341888,0.006898417603224516
2342912,0.008387197740375996
2343936,0.016167612746357918
2344960,0.0070533836260437965
2345984,0.010818375274538994
2347008,0.007416753098368645
2348032,0.00873531587421894
2349056,0.009469883516430855
2350080,0.012973092496395111
2351104,0.01148158498108387
2352128,0.007915783673524857
2353152,0.016804207116365433
2354176,0.00829867273569107
2355200,0.010304330848157406
2356224,0.009052319452166557
2357248,0.012233389541506767
2358272,0.00913282111287117
2359296,0.007712867110967636
2360320,0.008502275682985783
2361344,0.009380804374814034
2362368,0.006972214672714472
2363392,0.008295414969325066
2364416,0.010458584874868393
2365440,0.007813060656189919
2366464,0.017441194504499435
2367488,0.013246312737464905
2368512,0.012467489577829838
2369536,0.009090494364500046
2370560,0.009768563322722912
2371584,0.01137768104672432
2372608,0.007657304871827364
2373632,0.01078407559543848
2374656,0.007909897714853287
2375680,0.008535115048289299
2376704,0.010539259761571884
2377728,0.018714038655161858
2378752,0.012122072279453278
2379776,0.01286824606359005
2380800,0.008747242391109467
2381824,0.007446576841175556
2382848,0.00930740311741829
2383872,0.00907505489885807
2384896,0.008509318344295025
2385920,0.005102570168673992
2386944,0.0093777971342206
2387968,0.009996614418923855
2388992,0.009375915862619877
2390016,0.010669056326150894
2391040,0.013555892743170261
2392064,0.011731481179594994
2393088,0.00844606850296259
2394112,0.006691391114145517
2395136,0.009343891404569149
2396160,0.011879541911184788
2397184,0.00903571117669344
2398208,0.009079152718186378
2399232,0.009937901981174946
2400000,0.007622397970408201
2401280,0.010791148990392685
2402304,0.004461375996470451
2403328,0.00801817886531353
2404352,0.008295605890452862
2405376,0.0069828154519200325
2406400,0.0055849808268249035
2407424,0.009303530678153038
2408448,0.005667126737535
2409472,0.008812537416815758
2410496,0.009395160712301731
2411520,0.012940998189151287
2412544,0.009497014805674553
2413568,0.010648343712091446
2414592,0.008161869831383228
2415616,0.009720652364194393
2416640,0.010049735195934772
2417664,0.006759443320333958
2418688,0.0073022362776100636
2419712,0.0056702811270952225
2420736,0.008001196198165417
2421760,0.005087684839963913
2422784,0.008279761299490929
2423808,0.008077485486865044
2424832,0.014980235137045383
2425856,0.006487324833869934
2426880,0.007093982771039009
2427904,0.00615201611071825
2428928,0.008816001936793327
2429952,0.0069652944803237915
2430976,0.006531798280775547
2432000,0.008342874236404896
2433024,0.00536366505548358
2434048,0.006412976887077093
2435072,0.007711323909461498
2436096,0.010521645657718182
2437120,0.006660345010459423
2438144,0.007155954837799072
2439168,0.007453967351466417
2440192,0.010891513898968697
2441216,0.0123226223513484
2442240,0.0058537134900689125
2443264,0.015890853479504585
2444288,0.008110202848911285
2445312,0.008267754688858986
2446336,0.009798901155591011
2447360,0.011616606265306473
2448384,0.0075441524386405945
2449408,0.007581895682960749
2450432,0.010397398844361305
2451456,0.007470682729035616
2452480,0.006815435364842415
2453504,0.009478971362113953
2454528,0.010654936544597149
2455552,0.010383710265159607
2456576,0.009672354906797409
2457600,0.007804756052792072
2458624,0.006519489921629429
2459648,0.006516464985907078
2460672,0.007623935118317604
2461696,0.009466947987675667
2462720,0.007089537102729082
2463744,0.00610349653288722
2464768,0.0064513785764575005
2465792,0.005777160637080669
2466816,0.009262355044484138
2467840,0.009066877886652946
2468864,0.0201210118830204
2469888,0.005915514659136534
2470912,0.0077107553370296955
2471936,0.00887830276042223
2472960,0.011912554502487183
2473984,0.005047137849032879
2475008,0.006925806403160095
2476032,0.011567920446395874
2477056,0.008684712462127209
2478080,0.008965989574790001
2479104,0.007599468342959881
2480128,0.008295413106679916
2481152,0.013584015890955925
2482176,0.015072796493768692
2483200,0.005208953749388456
2484224,0.007880665361881256
2485248,0.006351769901812077
2486272,0.007221668493002653
2487296,0.007365652825683355
2488320,0.009156367741525173
2489344,0.0063920291140675545
2490368,0.014172676019370556
2491392,0.009312920272350311
2492416,0.006179463118314743
2493440,0.005744698457419872
2494464,0.007455532904714346
2495488,0.0069714076817035675
2496512,0.00938953086733818
2497536,0.006735831964761019
2498560,0.006547784898430109
2499584,0.007013576105237007
2500608,0.0062693580985069275
2501632,0.007005794905126095
2502656,0.006573980674147606
2503680,0.009215131402015686
2504704,0.00767628476023674
2505728,0.00992940366268158
2506752,0.007513382472097874
2507776,0.008299428969621658
2508800,0.007232293952256441
2509824,0.007358158938586712
2510848,0.008270206861197948
2511872,0.013928033411502838
2512896,0.011957399547100067
2513920,0.008682330138981342
2514944,0.006563969887793064
2515968,0.009898176416754723
2516992,0.010809602215886116
2518016,0.011001810431480408
2519040,0.006187919061630964
2520064,0.013841941952705383
2521088,0.00621633417904377
2522112,0.006538643501698971
2523136,0.005926335230469704
2524160,0.007575418800115585
2525184,0.007707805372774601
2526208,0.005727378651499748
2527232,0.005905956495553255
2528256,0.0066277505829930305
2529280,0.008175862021744251
2530304,0.007284432649612427
2531328,0.007408308330923319
2532352,0.008823337033390999
2533376,0.009991253726184368
2534400,0.015345843508839607
2535424,0.018307726830244064
2536448,0.0075091710314154625
2537472,0.0072303395718336105
2538496,0.006663640961050987
2539520,0.00829929020255804
2540544,0.011913455091416836
2541568,0.004992128349840641
2542592,0.00644247280433774
2543616,0.009829962626099586
2544640,0.01139795407652855
2545664,0.019507907330989838
2546688,0.010427494533360004
2547712,0.016912784427404404
2548736,0.009419548325240612
2549760,0.019391920417547226
2550784,0.016801411285996437
2551808,0.008080670610070229
2552832,0.008260078728199005
2553856,0.007542094681411982
2554880,0.014317472465336323
2555904,0.007406322285532951
2556928,0.007187178358435631
2557952,0.009891942143440247
2558976,0.006382840219885111
2560000,0.010470319539308548
2561024,0.008051028475165367
2562048,0.00463831564411521
2563072,0.010245315730571747
2564096,0.009847238659858704
2565120,0.006117948796600103
2566144,0.00776226632297039
2567168,0.010834685526788235
2568192,0.0084708072245121
2569216,0.00921710766851902
2570240,0.009603407233953476
2571264,0.008431496098637581
2572288,0.005127869546413422
2573312,0.009603929705917835
2574336,0.011040844023227692
2575360,0.005728541873395443
2576384,0.006892414763569832
2577408,0.006791295018047094
2578432,0.011587091721594334
2579456,0.008633974008262157
2580480,0.005934621673077345
2581504,0.010593010112643242
2582528,0.006608123425394297
2583552,0.01094231940805912
2584576,0.005947508383542299
2585600,0.007545674219727516
2586624,0.007188139483332634
2587648,0.02759929560124874
2588672,0.012061867862939835
2589696,0.005334827117621899
2590720,0.006124814972281456
2591744,0.0071745822206139565
2592768,0.01200313214212656
2593792,0.007311665453016758
2594816,0.0075590768828988075
2595840,0.0066428352147340775
2596864,0.012247612699866295
2597888,0.008026838302612305
2598912,0.004423998761922121
2599936,0.007331428583711386
2600000,0.008766429498791695
2601984,0.0077285487204790115
2603008,0.008676640689373016
2604032,0.008929668925702572
2605056,0.007230623625218868
2606080,0.009984425269067287
2607104,0.00800719391554594
2608128,0.009787654504179955
2609152,0.008491819724440575
2610176,0.010215174406766891
2611200,0.006706819869577885
2612224,0.010511791333556175
2613248,0.009886527433991432
2614272,0.009031782858073711
2615296,0.01397162675857544
2616320,0.01028762012720108
2617344,0.009533917531371117
2618368,0.017058055847883224
2619392,0.009962361305952072
2620416,0.013273557648062706
2621440,0.006666477769613266
2622464,0.012415889650583267
2623488,0.009784671477973461
2624512,0.009171724319458008
2625536,0.01177254319190979
2626560,0.007919615134596825
2627584,0.009921060875058174
2628608,0.007724240887910128
2629632,0.011250881478190422
2630656,0.007893338799476624
2631680,0.009322550147771835
2632704,0.01046923641115427
2633728,0.010804207995533943
2634752,0.010122844018042088
2635776,0.0105885099619627
2636800,0.01672949828207493
2637824,0.005193515680730343
2638848,0.011484757997095585
2639872,0.01531033031642437
2640896,0.019590944051742554
2641920,0.008699238300323486
2642944,0.011915233917534351
2643968,0.008696997538208961
2644992,0.012052256613969803
2646016,0.00536569207906723
2647040,0.007358108647167683
2648064,0.008802676573395729
2649088,0.008730810135602951
2650112,0.007086991332471371
2651136,0.006929170805960894
2652160,0.007766668684780598
2653184,0.020397957414388657
2654208,0.012260422110557556
2655232,0.008844627067446709
2656256,0.00869850441813469
2657280,0.00792615208774805
2658304,0.0070020779967308044
2659328,0.007187558338046074
2660352,0.006068006157875061
2661376,0.006078348495066166
2662400,0.004900418221950531
2663424,0.005422547925263643
2664448,0.006356641184538603
2665472,0.008584724739193916
2666496,0.009588083252310753
2667520,0.012179337441921234
2668544,0.007797080557793379
2669568,0.008761061355471611
2670592,0.007632353343069553
2671616,0.006801554001867771
2672640,0.005347048863768578
2673664,0.009127961471676826
2674688,0.013056620955467224
2675712,0.014936734922230244
2676736,0.008623774163424969
2677760,0.0034658615477383137
2678784,0.00912436656653881
2679808,0.008965102955698967
2680832,0.011953968554735184
2681856,0.011498583480715752
2682880,0.010072501376271248
2683904,0.008277618326246738
2684928,0.00621136324480176
2685952,0.008002995513379574
2686976,0.00811240915209055
2688000,0.008240980096161366
2689024,0.005474358797073364
2690048,0.007048849947750568
2691072,0.006233497057110071
2692096,0.006167632527649403
2693120,0.006989126093685627
2694144,0.005193088203668594
2695168,0.009131643921136856
2696192,0.008524587377905846
2697216,0.006985206622630358
2698240,0.0077538564801216125
2699264,0.010243764147162437
2700288,0.007941897958517075
2701312,0.007155383937060833
2702336,0.007809857837855816
2703360,0.00936608761548996
2704384,0.005872299429029226
2705408,0.008531590923666954
2706432,0.008507871069014072
2707456,0.008828066289424896
2708480,0.011015230789780617
2709504,0.0063208481296896935
2710528,0.006433150731027126
2711552,0.007870975881814957
2712576,0.008200662210583687
2713600,0.007068089209496975
2714624,0.009961996227502823
2715648,0.008668746799230576
2716672,0.012361828237771988
2717696,0.010342764668166637
2718720,0.007894827052950859
2719744,0.008788681589066982
2720768,0.0085837971419096
2721792,0.014185624197125435
2722816,0.005921345669776201
2723840,0.005970658268779516
2724864,0.005594299640506506
2725888,0.007570683490484953
2726912,0.009701503440737724
2727936,0.005951279774308205
2728960,0.015288225375115871
2729984,0.00938529334962368
2731008,0.007953343912959099
2732032,0.009137000888586044
2733056,0.01037557516247034
2734080,0.007104172371327877
2735104,0.006788142956793308
2736128,0.013742832466959953
2737152,0.008106888271868229
2738176,0.007763472385704517
2739200,0.009346737526357174
2740224,0.007078531198203564
2741248,0.007422268390655518
2742272,0.009869223460555077
2743296,0.008337512612342834
2744320,0.009636449627578259
2745344,0.005952287465333939
2746368,0.009249133989214897
2747392,0.005933694541454315
2748416,0.010292967781424522
2749440,0.01082658488303423
2750464,0.008146105334162712
2751488,0.005203559994697571
2752512,0.00496383011341095
2753536,0.009249474853277206
2754560,0.013091836124658585
2755584,0.006342614069581032
2756608,0.006788868457078934
2757632,0.007629137020558119
2758656,0.008067768067121506
2759680,0.010353891178965569
2760704,0.007403185125440359
2761728,0.006579504813998938
2762752,0.00621781824156642
2763776,0.010718788020312786
2764800,0.009864408522844315
2765824,0.012505993247032166
2766848,0.009467024356126785
2767872,0.004834384191781282
2768896,0.013957567512989044
2769920,0.022088579833507538
2770944,0.006259850692003965
2771968,0.007320511620491743
2772992,0.0059762559831142426
2774016,0.009829296730458736
2775040,0.011849578469991684
2776064,0.007838450372219086
2777088,0.007837250828742981
2778112,0.00851817149668932
2779136,0.01014204602688551
2780160,0.006624121218919754
2781184,0.00775604322552681
2782208,0.006058591417968273
2783232,0.009804854169487953
2784256,0.004876748658716679
2785280,0.008982951752841473
2786304,0.009085047990083694
2787328,0.00886848196387291
2788352,0.014100571162998676
2789376,0.009034810587763786
2790400,0.009783357381820679
2791424,0.009731023572385311
2792448,0.010079906322062016
2793472,0.009438857436180115
2794496,0.009542367421090603
2795520,0.00641924561932683
2796544,0.0046730851754546165
2797568,0.005339385941624641
2798592,0.007085657678544521
2799616,0.009504514746367931
2800000,0.006907681934535503
2801664,0.006266867741942406
2802688,0.00914470199495554
2803712,0.008945152163505554
2804736,0.006337788887321949
2805760,0.005793360527604818
2806784,0.005029733758419752
2807808,0.007158499211072922
2808832,0.00731371296569705
2809856,0.011535897850990295
2810880,0.02694137953221798
2811904,0.007992414757609367
2812928,0.008614009246230125
2813952,0.00844377838075161
2814976,0.011411401443183422
2816000,0.007496552541851997
2817024,0.01293922122567892
2818048,0.00912418868392706
2819072,0.005264856852591038
2820096,0.006987310945987701
2821120,0.012424272485077381
2822144,0.00753984646871686
2823168,0.008809675462543964
2824192,0.0188135989010334
2825216,0.009641382843255997
2826240,0.010666344314813614
2827264,0.006092800293117762
2828288,0.007169527933001518
2829312,0.007431148551404476
2830336,0.007814951241016388
2831360,0.015434326604008675
2832384,0.020281676203012466
2833408,0.0064180148765444756
2834432,0.008306549862027168
2835456,0.006502253003418446
2836480,0.006621815264225006
2837504,0.010226227343082428
2838528,0.00796479918062687
2839552,0.009530358016490936
2840576,0.014850471168756485
2841600,0.011333072558045387
2842624,0.010812439024448395
2843648,0.006764199584722519
2844672,0.006834936328232288
2845696,0.010319877415895462
2846720,0.007459661923348904
2847744,0.010187460109591484
2848768,0.006671595387160778
2849792,0.012352770194411278
2850816,0.006563061848282814
2851840,0.007716153748333454
2852864,0.007254321128129959
2853888,0.004997601266950369
2854912,0.010808334685862064
2855936,0.029155388474464417
2856960,0.010235865600407124
2857984,0.0068620722740888596
2859008,0.00580771267414093
2860032,0.007073297165334225
2861056,0.011245347559452057
2862080,0.006401355378329754
2863104,0.014780241064727306
2864128,0.013909883797168732
2865152,0.006361916661262512
2866176,0.007553523406386375
2867200,0.00953191053122282
2868224,0.008294343017041683
2869248,0.03841554746031761
2870272,0.027514297515153885
2871296,0.010425855405628681
2872320,0.007696813903748989
2873344,0.010708693414926529
2874368,0.012586190365254879
2875392,0.008594676852226257
2876416,0.005340343341231346
2877440,0.009111661463975906
2878464,0.0054961261339485645
2879488,0.009465699084103107
2880512,0.007482436019927263
2881536,0.013205419294536114
2882560,0.005854825954884291
2883584,0.0065406798385083675
2884608,0.015964388847351074
2885632,0.006120563484728336
2886656,0.005861281417310238
2887680,0.005887649487704039
2888704,0.014582499861717224
2889728,0.005360024981200695
2890752,0.007899780757725239
2891776,0.007306938990950584
2892800,0.010578444227576256
2893824,0.010069908574223518
2894848,0.008495282381772995
2895872,0.008548002690076828
2896896,0.0062260753475129604
2897920,0.007406303659081459
2898944,0.016460975632071495
2899968,0.006005147006362677
2900992,0.006791912950575352
2902016,0.008633047342300415
2903040,0.010947752743959427
2904064,0.008769646286964417
2905088,0.010089186951518059
2906112,0.007616482209414244
2907136,0.00686978455632925
2908160,0.00893067941069603
2909184,0.011363775469362736
2910208,0.006299364846199751
2911232,0.007889729924499989
2912256,0.005644139368087053
2913280,0.0077724093571305275
2914304,0.010221218690276146
2915328,0.00727497972548008
2916352,0.008258616551756859
2917376,0.009713942185044289
2918400,0.010037056170403957
2919424,0.007471127901226282
2920448,0.005729237571358681
2921472,0.007258057128638029
2922496,0.010410093702375889
2923520,0.011841809377074242
2924544,0.010516531765460968
2925568,0.012862421572208405
2926592,0.010284746997058392
2927616,0.011193707585334778
2928640,0.008648115210235119
2929664,0.006695128045976162
2930688,0.005130163859575987
2931712,0.012383755296468735
2932736,0.01059185154736042
2933760,0.007355073466897011
2934784,0.007465612143278122
2935808,0.006710709072649479
2936832,0.011841297149658203
2937856,0.0073340460658073425
2938880,0.006901616230607033
2939904,0.0110402163118124
2940928,0.007357756607234478
2941952,0.009996945969760418
2942976,0.01088689360767603
2944000,0.00790126621723175
2945024,0.00819307565689087
2946048,0.0060186926275491714
2947072,0.0069277589209377766
2948096,0.00507207028567791
2949120,0.010164173319935799
2950144,0.013635393232107162
2951168,0.006029512733221054
2952192,0.006100141443312168
2953216,0.0075808195397257805
2954240,0.007979595102369785
2955264,0.0069110943004488945
2956288,0.006225301884114742
2957312,0.009003028273582458
2958336,0.014589444734156132
2959360,0.007166139781475067
2960384,0.013392353430390358
2961408,0.012739164754748344
2962432,0.005819709040224552
2963456,0.0056930729188025
2964480,0.007441304158419371
2965504,0.0066324202343821526
2966528,0.00927734188735485
2967552,0.005943330004811287
2968576,0.006929399911314249
2969600,0.00971941277384758
2970624,0.006365359760820866
2971648,0.00855294894427061
2972672,0.0077589089050889015
2973696,0.009838744066655636
2974720,0.006586074363440275
2975744,0.009822043590247631
2976768,0.014427158050239086
2977792,0.00840451754629612
2978816,0.015750059857964516
2979840,0.006410638801753521
2980864,0.007181987166404724
2981888,0.00682813860476017
2982912,0.007241624407470226
2983936,0.0058083017356693745
2984960,0.011814032681286335
2985984,0.008037696592509747
2987008,0.008517365902662277
2988032,0.009037856012582779
2989056,0.007167140021920204
2990080,0.008977457880973816
2991104,0.00943664275109768
2992128,0.010631470941007137
2993152,0.008019931614398956
2994176,0.007025293540209532
2995200,0.007778122089803219
2996224,0.006467817351222038
2997248,0.007618039846420288
2998272,0.005082352086901665
2999296,0.013077789917588234
3000000,0.00944135244935751
3001344,0.01164492778480053
3002368,0.00437160674482584
3003392,0.00958868395537138
3004416,0.006831065751612186
3005440,0.008886448107659817
3006464,0.007170974276959896
3007488,0.007675687782466412
3008512,0.006321663502603769
3009536,0.006851043086498976
3010560,0.009348513558506966
3011584,0.005955489352345467
3012608,0.004545129369944334
3013632,0.008578257635235786
3014656,0.011537323705852032
3015680,0.00819483119994402
3016704,0.007279703859239817
3017728,0.006230094935745001
3018752,0.0067713502794504166
3019776,0.007642383687198162
3020800,0.007662180811166763
3021824,0.009051921777427197
3022848,0.007837902754545212
3023872,0.005270425230264664
3024896,0.00872699823230505
3025920,0.004927681293338537
3026944,0.0036597251892089844
3027968,0.007687504403293133
3028992,0.00646596122533083
3030016,0.008421690203249454
3031040,0.01143852062523365
3032064,0.010042108595371246
3033088,0.005948564037680626
3034112,0.0052251061424613
3035136,0.005465066060423851
3036160,0.00694594020023942
3037184,0.005050403997302055
3038208,0.00971907377243042
3039232,0.008457832969725132
3040256,0.007554600015282631
3041280,0.006967729423195124
3042304,0.007386936340481043
3043328,0.006601802073419094
3044352,0.007390051148831844
3045376,0.005459190811961889
3046400,0.012820936739444733
3047424,0.014328247867524624
3048448,0.011021668091416359
3049472,0.006832599639892578
3050496,0.013260304927825928
3051520,0.012999924831092358
3052544,0.010138764046132565
3053568,0.006529707461595535
3054592,0.009381832554936409
3055616,0.010117101483047009
3056640,0.012760430574417114
3057664,0.005703584756702185
3058688,0.011843543499708176
3059712,0.010126280598342419
3060736,0.006655968260020018
3061760,0.00838427059352398
3062784,0.009861400350928307
3063808,0.00786382332444191
3064832,0.007484125439077616
3065856,0.01301127765327692
3066880,0.005592787638306618
3067904,0.0052817645482718945
3068928,0.0064985803328454494
3069952,0.005912283901125193
3070976,0.010313020087778568
3072000,0.007302001118659973
3073024,0.01228813361376524
3074048,0.009519411250948906
3075072,0.00705873453989625
3076096,0.00818144716322422
3077120,0.00881262868642807
3078144,0.008282814174890518
3079168,0.006304523907601833
3080192,0.00941904354840517
3081216,0.007187352515757084
