step,train/clip_fraction
2070528,0.0068359375
2071552,0.117431640625
2072576,0.066162109375
2073600,0.10693359375
2074624,0.170654296875
2075648,0.23681640625
2076672,0.133056640625
2077696,0.099853515625
2078720,0.093994140625
2079744,0.0146484375
2080768,0.064697265625
2081792,0.04345703125
2082816,0.00146484375
2083840,0.063232421875
2084864,0.052734375
2085888,0.0087890625
2086912,0.116455078125
2087936,0.04052734375
2088960,0.01611328125
2089984,0.0
2091008,0.08837890625
2092032,0.05908203125
2093056,0.013916015625
2094080,0.07421875
2095104,0.0595703125
2096128,0.077880859375
2097152,0.090087890625
2098176,0.04052734375
2099200,0.023681640625
2100224,0.080078125
2101248,0.03466796875
2102272,0.0595703125
2103296,0.031005859375
2104320,0.078369140625
2105344,0.279296875
2106368,0.052001953125
2107392,0.05029296875
2108416,0.064697265625
2109440,0.080078125
2110464,0.0400390625
2111488,0.062255859375
2112512,0.156494140625
2113536,0.105224609375
2114560,0.000244140625
2115584,0.091064453125
2116608,0.0517578125
2117632,0.076171875
2118656,0.045166015625
2119680,0.064453125
2120704,0.069091796875
2121728,0.15380859375
2122752,0.068115234375
2123776,0.022705078125
2124800,0.00048828125
2125824,0.05126953125
2126848,0.11669921875
2127872,0.04736328125
2128896,0.044189453125
2129920,0.05029296875
2130944,0.114501953125
2131968,0.181640625
2132992,0.033203125
2134016,0.00830078125
2135040,0.199951171875
2136064,0.03857421875
2137088,0.122802734375
2138112,0.04736328125
2139136,0.001708984375
2140160,0.008544921875
2141184,0.015625
2142208,0.10693359375
2143232,0.036865234375
2144256,0.124267578125
2145280,0.0546875
2146304,0.112060546875
2147328,0.074951171875
2148352,0.012451171875
2149376,0.019287109375
2150400,0.021484375
2151424,0.128173828125
2152448,0.074462890625
2153472,0.12939453125
2154496,0.0068359375
2155520,0.028564453125
2156544,0.00048828125
2157568,0.02587890625
2158592,0.07861328125
2159616,0.00244140625
2160640,0.042724609375
2161664,0.013916015625
2162688,0.11376953125
2163712,0.09033203125
2164736,0.087646484375
2165760,0.047607421875
2166784,0.0400390625
2167808,0.14453125
2168832,0.048095703125
2169856,0.022216796875
2170880,0.087890625
2171904,0.132080078125
2172928,0.041748046875
2173952,0.02392578125
2174976,0.164306640625
2176000,0.044677734375
2177024,0.056640625
2178048,0.0390625
2179072,0.078369140625
2180096,0.065673828125
2181120,0.065185546875
2182144,0.06787109375
2183168,0.115966796875
2184192,0.04541015625
2185216,0.122314453125
2186240,0.01953125
2187264,0.16943359375
2188288,0.0625
2189312,0.0556640625
2190336,0.032958984375
2191360,0.169189453125
2192384,0.185302734375
2193408,0.0263671875
2194432,0.02685546875
2195456,0.0615234375
2196480,0.098876953125
2197504,0.030517578125
2198528,0.0234375
2199552,0.029052734375
2200000,0.025390625
2201600,0.0478515625
2202624,0.017822265625
2203648,0.00439453125
2204672,0.010498046875
2205696,0.024658203125
2206720,0.016357421875
2207744,0.025390625
2208768,0.00439453125
2209792,0.000732421875
2210816,0.012939453125
2211840,0.033203125
2212864,0.005126953125
2213888,0.0400390625
2214912,0.033447265625
2215936,0.034423828125
2216960,0.0302734375
2217984,0.026611328125
2219008,0.15185546875
2220032,0.04541015625
2221056,0.072021484375
2222080,0.057373046875
2223104,0.025146484375
2224128,0.02734375
2225152,0.037353515625
2226176,0.01904296875
2227200,0.029052734375
2228224,0.035888671875
2229248,0.028076171875
2230272,0.0087890625
2231296,0.027587890625
2232320,0.08203125
2233344,0.019775390625
2234368,0.054931640625
2235392,0.106201171875
2236416,0.031494140625
2237440,0.003662109375
2238464,0.038330078125
2239488,0.028564453125
2240512,0.01025390625
2241536,0.06640625
2242560,0.079833984375
2243584,0.031982421875
2244608,0.04736328125
2245632,0.0087890625
2246656,0.04248046875
2247680,0.067138671875
2248704,0.034423828125
2249728,0.02587890625
2250752,0.03662109375
2251776,0.0693359375
2252800,0.1064453125
2253824,0.01904296875
2254848,0.010009765625
2255872,0.034423828125
2256896,0.010986328125
2257920,0.0205078125
2258944,0.011962890625
2259968,0.006103515625
2260992,0.04052734375
2262016,0.021484375
2263040,0.0205078125
2264064,0.016357421875
2265088,0.041748046875
2266112,0.009765625
2267136,0.024658203125
2268160,0.05615234375
2269184,0.042724609375
2270208,0.0
2271232,0.045654296875
2272256,0.000732421875
2273280,0.063720703125
2274304,0.01220703125
2275328,0.061767578125
2276352,0.02734375
2277376,0.072265625
2278400,0.066162109375
2279424,0.009765625
2280448,0.00732421875
2281472,0.028076171875
2282496,0.133544921875
2283520,0.118896484375
2284544,0.031005859375
2285568,0.03271484375
2286592,0.039306640625
2287616,0.000732421875
2288640,0.11279296875
2289664,0.04345703125
2290688,0.052734375
2291712,0.04443359375
2292736,0.018798828125
2293760,0.072998046875
2294784,0.041259765625
2295808,0.02880859375
2296832,0.030517578125
2297856,0.04248046875
2298880,0.04052734375
2299904,0.103515625
2300928,0.061767578125
2301952,0.015625
2302976,0.06201171875
2304000,0.106201171875
2305024,0.130859375
2306048,0.107177734375
2307072,0.135986328125
2308096,0.0
2309120,0.121826171875
2310144,0.150146484375
2311168,0.114501953125
2312192,0.022216796875
2313216,0.114990234375
2314240,0.080810546875
2315264,0.03759765625
2316288,0.08349609375
2317312,0.05810546875
2318336,0.05078125
2319360,0.03515625
2320384,0.089599609375
2321408,0.02197265625
2322432,0.08642578125
2323456,0.075439453125
2324480,0.000244140625
2325504,0.0126953125
2326528,0.09912109375
2327552,0.06640625
2328576,0.07470703125
2329600,0.10498046875
2330624,0.030517578125
2331648,0.039306640625
2332672,0.021484375
2333696,0.006591796875
2334720,0.0
2335744,0.039794921875
2336768,0.07958984375
2337792,0.05029296875
2338816,0.006103515625
2339840,0.020751953125
2340864,0.007080078125
2341888,0.014404296875
2342912,0.0
2343936,0.1201171875
2344960,0.032958984375
2345984,0.00439453125
2347008,0.04052734375
2348032,0.050048828125
2349056,0.002685546875
2350080,0.0244140625
2351104,0.052001953125
2352128,0.067626953125
2353152,0.059814453125
2354176,0.099609375
2355200,0.011474609375
2356224,0.12255859375
2357248,0.0
2358272,0.026123046875
2359296,0.06787109375
2360320,0.06396484375
2361344,0.08349609375
2362368,0.020751953125
2363392,0.03759765625
2364416,0.001220703125
2365440,0.0087890625
2366464,0.179931640625
2367488,0.022216796875
2368512,0.001220703125
2369536,0.061767578125
2370560,0.098388671875
2371584,0.000732421875
2372608,0.031494140625
2373632,0.09912109375
2374656,0.1005859375
2375680,0.001220703125
2376704,0.04736328125
2377728,0.0087890625
2378752,0.02978515625
2379776,0.042236328125
2380800,0.02734375
2381824,0.025146484375
2382848,0.079833984375
2383872,0.07958984375
2384896,0.0771484375
2385920,0.013671875
2386944,0.0029296875
2387968,0.03173828125
2388992,0.0361328125
2390016,0.00048828125
2391040,0.00048828125
2392064,0.017578125
2393088,0.00634765625
2394112,0.013916015625
2395136,0.0048828125
2396160,0.019775390625
2397184,0.0009765625
2398208,0.05419921875
2399232,0.00048828125
2400000,0.01904296875
2401280,0.057861328125
2402304,0.0439453125
2403328,0.03759765625
2404352,0.010009765625
2405376,0.021240234375
2406400,0.001220703125
2407424,0.001708984375
2408448,0.03759765625
2409472,0.008544921875
2410496,0.0
2411520,0.00146484375
2412544,0.0
2413568,0.01708984375
2414592,0.152099609375
2415616,0.0
2416640,0.001708984375
2417664,0.011962890625
2418688,0.03125
2419712,0.01904296875
2420736,0.034912109375
2421760,0.00830078125
2422784,0.028076171875
2423808,0.018798828125
2424832,0.010498046875
2425856,0.0
2426880,0.111328125
2427904,0.045166015625
2428928,0.00830078125
2429952,0.0
2430976,0.060546875
2432000,0.023193359375
2433024,0.0
2434048,0.014892578125
2435072,0.0361328125
2436096,0.11376953125
2437120,0.00341796875
2438144,0.080078125
2439168,0.106201171875
2440192,0.058349609375
2441216,0.050048828125
2442240,0.081298828125
2443264,0.006103515625
2444288,0.074951171875
2445312,0.09423828125
2446336,0.07568359375
2447360,0.18603515625
2448384,0.054931640625
2449408,0.0322265625
2450432,0.105712890625
2451456,0.098876953125
2452480,0.0244140625
2453504,0.011474609375
2454528,0.00634765625
2455552,0.0322265625
2456576,0.003173828125
2457600,0.004150390625
2458624,0.005126953125
2459648,0.0
2460672,0.012451171875
2461696,0.00341796875
2462720,0.00048828125
2463744,0.003662109375
2464768,0.053955078125
2465792,0.03125
2466816,0.006103515625
2467840,0.033447265625
2468864,0.01123046875
2469888,0.004638671875
2470912,0.04345703125
2471936,0.074462890625
2472960,0.04736328125
2473984,0.04150390625
2475008,0.00732421875
2476032,0.061767578125
2477056,0.003173828125
2478080,0.029296875
2479104,0.101318359375
2480128,0.007568359375
2481152,0.02587890625
2482176,0.05859375
2483200,0.007568359375
2484224,0.037353515625
2485248,0.081298828125
2486272,0.008544921875
2487296,0.0390625
2488320,0.0224609375
2489344,0.00048828125
2490368,0.09619140625
2491392,0.0986328125
2492416,0.099853515625
2493440,0.04345703125
2494464,0.01171875
2495488,0.01318359375
2496512,0.044189453125
2497536,0.017333984375
2498560,0.099365234375
2499584,0.019775390625
2500608,0.005126953125
2501632,0.009765625
2502656,0.136962890625
2503680,0.0
2504704,0.00146484375
2505728,0.01904296875
2506752,0.06396484375
2507776,0.015869140625
2508800,0.06591796875
2509824,0.016845703125
2510848,0.041259765625
2511872,0.025146484375
2512896,0.002685546875
2513920,0.047607421875
2514944,0.0
2515968,0.086181640625
2516992,0.0205078125
2518016,0.057861328125
2519040,0.04736328125
2520064,0.06884765625
2521088,0.03857421875
2522112,0.0107421875
2523136,0.01611328125
2524160,0.0087890625
2525184,0.009033203125
2526208,0.109130859375
2527232,0.062255859375
2528256,0.047607421875
2529280,0.0
2530304,0.008544921875
2531328,0.001708984375
2532352,0.022216796875
2533376,0.019775390625
2534400,0.076904296875
2535424,0.021240234375
2536448,0.070556640625
2537472,0.007080078125
2538496,0.010498046875
2539520,0.056884765625
2540544,0.058837890625
2541568,0.01904296875
2542592,0.02880859375
2543616,0.0
2544640,0.052001953125
2545664,0.01171875
2546688,0.02978515625
2547712,0.051025390625
2548736,0.02001953125
2549760,0.03271484375
2550784,0.044677734375
2551808,0.0009765625
2552832,0.073974609375
2553856,0.06689453125
2554880,0.05224609375
2555904,0.087890625
2556928,0.039794921875
2557952,0.0458984375
2558976,0.029296875
2560000,0.029296875
2561024,0.010009765625
2562048,0.078125
2563072,0.012451171875
2564096,0.037109375
2565120,0.033203125
2566144,0.006591796875
2567168,0.059814453125
2568192,0.061767578125
2569216,0.0693359375
2570240,0.021484375
2571264,0.01513671875
2572288,0.017578125
2573312,0.032470703125
2574336,0.002197265625
2575360,0.024658203125
2576384,0.0322265625
2577408,0.023193359375
2578432,0.0
2579456,0.136474609375
2580480,0.017578125
2581504,0.015625
2582528,0.02783203125
2583552,0.044189453125
2584576,0.058837890625
2585600,0.0
2586624,0.080078125
2587648,0.027099609375
2588672,0.04248046875
2589696,0.0
2590720,0.019287109375
2591744,0.02880859375
2592768,0.019287109375
2593792,0.01220703125
2594816,0.0146484375
2595840,0.021728515625
2596864,0.054931640625
2597888,0.049072265625
2598912,0.04736328125
2599936,0.06103515625
2600000,0.12841796875
2601984,0.1171875
2603008,0.048583984375
2604032,0.039306640625
2605056,0.039306640625
2606080,0.100830078125
2607104,0.131103515625
2608128,0.05322265625
2609152,0.104736328125
2610176,0.01953125
2611200,0.0205078125
2612224,0.048095703125
2613248,0.031494140625
2614272,0.001220703125
2615296,0.00732421875
2616320,0.0419921875
2617344,0.034912109375
2618368,0.05615234375
2619392,0.004150390625
2620416,0.046875
2621440,0.011474609375
2622464,0.007080078125
2623488,0.012451171875
2624512,0.0029296875
2625536,0.02197265625
2626560,0.045654296875
2627584,0.04736328125
2628608,0.00341796875
2629632,0.018310546875
2630656,0.00634765625
2631680,0.106201171875
2632704,0.032470703125
2633728,0.05126953125
2634752,0.0224609375
2635776,0.022705078125
2636800,0.009765625
2637824,0.030517578125
2638848,0.02392578125
2639872,0.019287109375
2640896,0.023193359375
2641920,0.00927734375
2642944,0.003173828125
2643968,0.011962890625
2644992,0.013916015625
2646016,0.041748046875
2647040,0.072509765625
2648064,0.04052734375
2649088,0.006103515625
2650112,0.01953125
2651136,0.06494140625
2652160,0.02490234375
2653184,0.0341796875
2654208,0.0
2655232,0.076416015625
2656256,0.026611328125
2657280,0.00341796875
2658304,0.033935546875
2659328,0.0478515625
2660352,0.025390625
2661376,0.056396484375
2662400,0.0517578125
2663424,0.003173828125
2664448,0.0087890625
2665472,0.044921875
2666496,0.04296875
2667520,0.000244140625
2668544,0.033935546875
2669568,0.018798828125
2670592,0.037353515625
2671616,0.062255859375
2672640,0.00927734375
2673664,0.01123046875
2674688,0.00830078125
2675712,0.01904296875
2676736,0.130859375
2677760,0.02392578125
2678784,0.00439453125
2679808,0.001953125
2680832,0.032470703125
2681856,0.091552734375
2682880,0.03271484375
2683904,0.197265625
2684928,0.125732421875
2685952,0.096435546875
2686976,0.156982421875
2688000,0.133544921875
2689024,0.046875
2690048,0.074462890625
2691072,0.1416015625
2692096,0.149658203125
2693120,0.173095703125
2694144,0.0712890625
2695168,0.0458984375
2696192,0.079345703125
2697216,0.128173828125
2698240,0.092529296875
2699264,0.010498046875
2700288,0.0625
2701312,0.109130859375
2702336,0.075439453125
2703360,0.033935546875
2704384,0.10302734375
2705408,0.1015625
2706432,0.085205078125
2707456,0.0556640625
2708480,0.105224609375
2709504,0.03857421875
2710528,0.0400390625
2711552,0.114990234375
2712576,0.0751953125
2713600,0.0390625
2714624,0.035888671875
2715648,0.0576171875
2716672,0.0419921875
2717696,0.010986328125
2718720,0.0546875
2719744,0.072509765625
2720768,0.0712890625
2721792,0.012939453125
2722816,0.103515625
2723840,0.11279296875
2724864,0.024169921875
2725888,0.02001953125
2726912,0.011474609375
2727936,0.040771484375
2728960,0.113525390625
2729984,0.061279296875
2731008,0.047607421875
2732032,0.060302734375
2733056,0.015869140625
2734080,0.044189453125
2735104,0.05126953125
2736128,0.07470703125
2737152,0.03662109375
2738176,0.07080078125
2739200,0.036865234375
2740224,0.09912109375
2741248,0.078125
2742272,0.12744140625
2743296,0.01708984375
2744320,0.07080078125
2745344,0.054443359375
2746368,0.0166015625
2747392,0.01513671875
2748416,0.08349609375
2749440,0.09033203125
2750464,0.025146484375
2751488,0.10302734375
2752512,0.0625
2753536,0.082275390625
2754560,0.041748046875
2755584,0.029296875
2756608,0.0068359375
2757632,0.094482421875
2758656,0.02734375
2759680,0.0419921875
2760704,0.0556640625
2761728,0.06884765625
2762752,0.0
2763776,0.0
2764800,0.022216796875
2765824,0.095703125
2766848,0.000244140625
2767872,0.025390625
2768896,0.043701171875
2769920,0.0283203125
2770944,0.02978515625
2771968,0.0322265625
2772992,0.0
2774016,0.027099609375
2775040,0.05908203125
2776064,0.069091796875
2777088,0.007568359375
2778112,0.009033203125
2779136,0.01708984375
2780160,0.083984375
2781184,0.00341796875
2782208,0.00341796875
2783232,0.11669921875
2784256,0.008056640625
2785280,0.037109375
2786304,0.15625
2787328,0.001953125
2788352,0.027099609375
2789376,0.075927734375
2790400,0.0078125
2791424,0.028564453125
2792448,0.0107421875
2793472,0.107666015625
2794496,0.05615234375
2795520,0.055908203125
2796544,0.022216796875
2797568,0.0439453125
2798592,0.001953125
2799616,0.00244140625
2800000,0.000732421875
2801664,0.029296875
2802688,0.004638671875
2803712,0.00146484375
2804736,0.046630859375
2805760,0.112060546875
2806784,0.01123046875
2807808,0.003662109375
2808832,0.083984375
2809856,0.056396484375
2810880,0.10498046875
2811904,0.0634765625
2812928,0.038818359375
2813952,0.072265625
2814976,0.131591796875
2816000,0.1005859375
2817024,0.084716796875
2818048,0.04345703125
2819072,0.069580078125
2820096,0.04638671875
2821120,0.014404296875
2822144,0.1279296875
2823168,0.045166015625
2824192,0.102294921875
2825216,0.044921875
2826240,0.021484375
2827264,0.038818359375
2828288,0.051025390625
2829312,0.011474609375
2830336,0.017333984375
2831360,0.098388671875
2832384,0.059326171875
2833408,0.0087890625
2834432,0.03271484375
2835456,0.01025390625
2836480,0.02392578125
2837504,0.158935546875
2838528,0.13330078125
2839552,0.056396484375
2840576,0.05810546875
2841600,0.00244140625
2842624,0.061767578125
2843648,0.0
2844672,0.044189453125
2845696,0.078369140625
2846720,0.003173828125
2847744,0.012939453125
2848768,0.12939453125
2849792,0.098388671875
2850816,0.03662109375
2851840,0.045166015625
2852864,0.110107421875
2853888,0.05517578125
2854912,0.15380859375
2855936,0.112548828125
2856960,0.02978515625
2857984,0.05615234375
2859008,0.009033203125
2860032,0.065185546875
2861056,0.005126953125
2862080,0.000732421875
2863104,0.02685546875
2864128,0.06494140625
2865152,0.030517578125
2866176,0.090087890625
2867200,0.141357421875
2868224,0.090087890625
2869248,0.061279296875
2870272,0.092529296875
2871296,0.0927734375
2872320,0.057861328125
2873344,0.035400390625
2874368,0.052490234375
2875392,0.069091796875
2876416,0.207763671875
2877440,0.046142578125
2878464,0.1064453125
2879488,0.052734375
2880512,0.0
2881536,0.124755859375
2882560,0.0
2883584,0.0732421875
2884608,0.00146484375
2885632,0.085205078125
2886656,0.0078125
2887680,0.06005859375
2888704,0.010986328125
2889728,0.0166015625
2890752,0.0283203125
2891776,0.044189453125
2892800,0.069091796875
2893824,0.005615234375
2894848,0.004638671875
2895872,0.1015625
2896896,0.05908203125
2897920,0.07568359375
2898944,0.0400390625
2899968,0.072509765625
2900992,0.026123046875
2902016,0.107421875
2903040,0.00244140625
2904064,0.1513671875
2905088,0.044677734375
2906112,0.072998046875
2907136,0.050048828125
2908160,0.128662109375
2909184,0.0244140625
2910208,0.0
2911232,0.0
2912256,0.020751953125
2913280,0.00830078125
2914304,0.007568359375
2915328,0.018310546875
2916352,0.0771484375
2917376,0.0
2918400,0.07666015625
2919424,0.00830078125
2920448,0.048828125
2921472,0.032958984375
2922496,0.12060546875
2923520,0.013916015625
2924544,0.027587890625
2925568,0.017822265625
2926592,0.001220703125
2927616,0.014892578125
2928640,0.01953125
2929664,0.0537109375
2930688,0.063232421875
2931712,0.044677734375
2932736,0.02294921875
2933760,0.011474609375
2934784,0.007568359375
2935808,0.044189453125
2936832,0.093505859375
2937856,0.070068359375
2938880,0.02685546875
2939904,0.019775390625
2940928,0.01416015625
2941952,0.05712890625
2942976,0.05810546875
2944000,0.039794921875
2945024,0.054443359375
2946048,0.0400390625
2947072,0.022705078125
2948096,0.036865234375
2949120,0.04541015625
2950144,0.03271484375
2951168,0.05517578125
2952192,0.0654296875
2953216,0.021240234375
2954240,0.035400390625
2955264,0.027099609375
2956288,0.031494140625
2957312,0.058349609375
2958336,0.08251953125
2959360,0.029296875
2960384,0.04052734375
2961408,0.017822265625
2962432,0.041748046875
2963456,0.02880859375
2964480,0.05615234375
2965504,0.031982421875
2966528,0.042724609375
2967552,0.04052734375
2968576,0.156494140625
2969600,0.05126953125
2970624,0.02001953125
2971648,0.032958984375
2972672,0.02734375
2973696,0.0126953125
2974720,0.062744140625
2975744,0.01708984375
2976768,0.051513671875
2977792,0.01123046875
2978816,0.062744140625
2979840,0.049072265625
2980864,0.054443359375
2981888,0.027099609375
2982912,0.046875
2983936,0.1181640625
2984960,0.0439453125
2985984,0.009033203125
2987008,0.038330078125
2988032,0.011962890625
2989056,0.0400390625
2990080,0.066162109375
2991104,0.021240234375
2992128,0.0
2993152,0.01025390625
2994176,0.016357421875
2995200,0.0029296875
2996224,0.009521484375
2997248,0.005615234375
2998272,0.00048828125
2999296,0.03955078125
3000000,0.050537109375
3001344,0.009765625
3002368,0.04345703125
3003392,0.003173828125
3004416,0.0439453125
3005440,0.054443359375
3006464,0.031005859375
3007488,0.00048828125
3008512,0.00048828125
3009536,0.018798828125
3010560,0.000244140625
3011584,0.10107421875
3012608,0.026611328125
3013632,0.00341796875
3014656,0.052001953125
3015680,0.139892578125
3016704,0.02392578125
3017728,0.011962890625
3018752,0.000244140625
3019776,0.075439453125
3020800,0.000732421875
3021824,0.074951171875
3022848,0.0107421875
3023872,0.072265625
3024896,0.004638671875
3025920,0.070556640625
3026944,0.05712890625
3027968,0.13671875
3028992,0.10546875
3030016,0.072509765625
3031040,0.0
3032064,0.01318359375
3033088,0.07421875
3034112,0.0478515625
3035136,0.10302734375
3036160,0.113037109375
3037184,0.04345703125
3038208,0.13134765625
3039232,0.057861328125
3040256,0.07177734375
3041280,0.0068359375
3042304,0.062744140625
3043328,0.0
3044352,0.025634765625
3045376,0.079345703125
3046400,0.01220703125
3047424,0.003662109375
3048448,0.005126953125
3049472,0.010009765625
3050496,0.009521484375
3051520,0.003662109375
3052544,0.0751953125
3053568,0.019775390625
3054592,0.05908203125
3055616,0.0244140625
3056640,0.004638671875
3057664,0.032958984375
3058688,0.01416015625
3059712,0.008544921875
3060736,0.04931640625
3061760,0.07568359375
3062784,0.029541015625
3063808,0.081787109375
3064832,0.00341796875
3065856,0.015380859375
3066880,0.005615234375
3067904,0.0048828125
3068928,0.049072265625
3069952,0.033203125
3070976,0.017333984375
3072000,0.116455078125
3073024,0.02392578125
3074048,0.046142578125
3075072,0.0419921875
3076096,0.003662109375
3077120,0.001708984375
3078144,0.117431640625
3079168,0.059814453125
3080192,0.060546875
3081216,0.0
3082240,0.104736328125
3083264,0.0029296875
3084288,0.10986328125
3085312,0.01708984375
3086336,0.0595703125
3087360,0.009765625
3088384,0.11279296875
3089408,0.008544921875
3090432,0.001708984375
3091456,0.01953125
3092480,0.014404296875
3093504,0.077392578125
3094528,0.119140625
3095552,0.0244140625
3096576,0.03125
3097600,0.0
3098624,0.037109375
3099648,0.15673828125
3100672,0.058837890625
3101696,0.02392578125
3102720,0.121337890625
3103744,0.024169921875
3104768,0.016845703125
3105792,0.00927734375
3106816,0.049072265625
3107840,0.031494140625
3108864,0.039306640625
3109888,0.10107421875
3110912,0.004638671875
3111936,0.1015625
3112960,0.0830078125
3113984,0.103271484375
3115008,0.034912109375
3116032,0.0390625
3117056,0.12255859375
3118080,0.026123046875
3119104,0.031494140625
3120128,0.028076171875
3121152,0.005126953125
3122176,0.0791015625
3123200,0.065185546875
3124224,0.016357421875
3125248,0.016357421875
3126272,0.07275390625
3127296,0.06005859375
3128320,0.07958984375
3129344,0.16015625
3130368,0.0205078125
3131392,0.003173828125
3132416,0.005859375
3133440,0.043701171875
3134464,0.15966796875
3135488,0.097412109375
3136512,0.04052734375
3137536,0.003173828125
3138560,0.06103515625
3139584,0.007568359375
3140608,0.042236328125
3141632,0.091552734375
3142656,0.013916015625
3143680,0.113525390625
3144704,0.048828125
3145728,0.130615234375
3146752,0.012451171875
3147776,0.072998046875
3148800,0.155517578125
3149824,0.0078125
3150848,0.078857421875
3151872,0.04736328125
3152896,0.07080078125
3153920,0.0
3154944,0.02783203125
3155968,0.0380859375
3156992,0.09765625
3158016,0.004638671875
3159040,0.03564453125
3160064,0.0419921875
3161088,0.022216796875
3162112,0.068359375
3163136,0.060302734375
3164160,0.08203125
3165184,0.024169921875
3166208,0.0185546875
3167232,0.057861328125
3168256,0.063720703125
3169280,0.072021484375
3170304,0.054443359375
3171328,0.084228515625
3172352,0.023681640625
3173376,0.164794921875
3174400,0.048828125
3175424,0.077392578125
3176448,0.1328125
3177472,0.1044921875
3178496,0.03173828125
3179520,0.04345703125
3180544,0.08447265625
3181568,0.074951171875
3182592,0.0712890625
3183616,0.033447265625
3184640,0.074951171875
3185664,0.0224609375
3186688,0.037841796875
3187712,0.060546875
3188736,0.00146484375
3189760,0.017822265625
3190784,0.012939453125
3191808,0.046875
3192832,0.056396484375
3193856,0.0595703125
3194880,0.0322265625
3195904,0.08642578125
3196928,0.026611328125
3197952,0.035400390625
3198976,0.0244140625
3200000,0.048828125
3201024,0.022705078125
3202048,0.058837890625
3203072,0.0302734375
3204096,0.072998046875
3205120,0.03076171875
3206144,0.04296875
3207168,0.0009765625
3208192,0.177978515625
3209216,0.00537109375
3210240,0.063720703125
3211264,0.0380859375
3212288,0.010498046875
3213312,0.0068359375
3214336,0.067626953125
3215360,0.031982421875
3216384,0.001220703125
3217408,0.045654296875
3218432,0.0048828125
3219456,0.00048828125
3220480,0.055908203125
3221504,0.010986328125
3222528,0.083251953125
3223552,0.04296875
3224576,0.042236328125
3225600,0.0078125
3226624,0.04296875
3227648,0.06396484375
3228672,0.00244140625
3229696,0.156494140625
3230720,0.10693359375
3231744,0.058837890625
3232768,0.00634765625
3233792,0.021240234375
3234816,0.05517578125
3235840,0.05322265625
3236864,0.037109375
3237888,0.102294921875
3238912,0.00830078125
3239936,0.056884765625
3240960,0.03466796875
3241984,0.00439453125
3243008,0.0
3244032,0.019775390625
3245056,0.05078125
3246080,0.17041015625
3247104,0.034423828125
3248128,0.036376953125
3249152,0.030029296875
3250176,0.057861328125
3251200,0.00244140625
3252224,0.01171875
3253248,0.0009765625
3254272,0.047607421875
3255296,0.0
3256320,0.08251953125
3257344,0.001220703125
3258368,0.009521484375
3259392,0.013427734375
3260416,0.018310546875
3261440,0.0322265625
3262464,0.0
3263488,0.016357421875
3264512,0.029296875
3265536,0.021728515625
3266560,0.01123046875
3267584,0.02685546875
3268608,0.027587890625
3269632,0.098876953125
3270656,0.013916015625
3271680,0.056884765625
3272704,0.026123046875
3273728,0.035888671875
3274752,0.01318359375
3275776,0.015625
3276800,0.01904296875
3277824,0.017578125
3278848,0.019775390625
3279872,0.0263671875
3280896,0.024658203125
3281920,0.0087890625
3282944,0.010986328125
3283968,0.008544921875
3284992,0.05224609375
3286016,0.00341796875
3287040,0.018310546875
3288064,0.033935546875
3289088,0.020263671875
3290112,0.023681640625
3291136,0.025390625
3292160,0.02001953125
3293184,0.01611328125
3294208,0.020263671875
3295232,0.012939453125
3296256,0.017578125
3297280,0.014404296875
3298304,0.01416015625
3299328,0.005126953125
3300352,0.0146484375
3301376,0.01220703125
3302400,0.028564453125
3303424,0.014892578125
3304448,0.004638671875
3305472,0.007080078125
3306496,0.064453125
3307520,0.010498046875
3308544,0.01904296875
3309568,0.02490234375
3310592,0.12841796875
3311616,0.078369140625
3312640,0.013671875
3313664,0.0380859375
3314688,0.048095703125
3315712,0.020751953125
3316736,0.024658203125
3317760,0.0068359375
3318784,0.027099609375
3319808,0.1826171875
3320832,0.022705078125
3321856,0.015869140625
3322880,0.070556640625
3323904,0.009765625
3324928,0.047119140625
3325952,0.010498046875
3326976,0.015380859375
3328000,0.029052734375
3329024,0.005615234375
3330048,0.03857421875
3331072,0.15185546875
3332096,0.0078125
3333120,0.029541015625
3334144,0.048828125
3335168,0.00439453125
3336192,0.010986328125
3337216,0.078125
3338240,0.005615234375
3339264,0.027587890625
3340288,0.008544921875
3341312,0.01953125
3342336,0.010498046875
3343360,0.051513671875
3344384,0.03759765625
3345408,0.008056640625
3346432,0.04150390625
3347456,0.002197265625
3348480,0.078125
3349504,0.0224609375
3350528,0.064453125
3351552,0.012939453125
3352576,0.029541015625
3353600,0.076416015625
3354624,0.098876953125
3355648,0.00390625
3356672,0.00732421875
3357696,0.0029296875
3358720,0.012451171875
3359744,0.01708984375
3360768,0.0107421875
3361792,0.0
3362816,0.001708984375
3363840,0.00390625
3364864,0.02783203125
3365888,0.01611328125
3366912,0.004150390625
3367936,0.01806640625
3368960,0.02734375
3369984,0.013427734375
3371008,0.016357421875
3372032,0.010986328125
3373056,0.0087890625
3374080,0.021240234375
3375104,0.007568359375
3376128,0.05322265625
3377152,0.1005859375
3378176,0.004150390625
3379200,0.006103515625
3380224,0.00634765625
3381248,0.05078125
3382272,0.170166015625
3383296,0.08984375
3384320,0.1005859375
3385344,0.0380859375
3386368,0.00634765625
3387392,0.079345703125
3388416,0.066650390625
3389440,0.02587890625
3390464,0.01318359375
3391488,0.031982421875
3392512,0.06640625
3393536,0.049560546875
3394560,0.087646484375
3395584,0.086669921875
3396608,0.05810546875
3397632,0.0263671875
3398656,0.04736328125
