step,train/approx_kl
1850368,0.0009868653723970056
1851392,0.0034370985813438892
1852416,0.002263655886054039
1853440,0.0015544380294159055
1854464,0.001254812814295292
1855488,0.004441751167178154
1856512,0.004539754241704941
1857536,0.0033345590345561504
1858560,0.0020187704358249903
1859584,0.002111299429088831
1860608,0.0017346267122775316
1861632,0.001258250093087554
1862656,0.001532117952592671
1863680,0.0015965590719133615
1864704,0.001699700951576233
1865728,0.0017338574398308992
1866752,0.002245980314910412
1867776,0.0023760413751006126
1868800,0.001502492930740118
1869824,0.0014806159306317568
1870848,0.0015247201081365347
1871872,0.0037484951317310333
1872896,0.0021163211204111576
1873920,0.0022970838472247124
1874944,0.0016713433433324099
1875968,0.0019148985156789422
1876992,0.0010954819153994322
1878016,0.0018968561198562384
1879040,0.0011694610584527254
1880064,0.0007446400122717023
1881088,0.000896030105650425
1882112,0.002351656323298812
1883136,0.0014123243745416403
1884160,0.002586500719189644
1885184,0.0014086177106946707
1886208,0.0011484511196613312
1887232,0.0027248719707131386
1888256,0.0018203146755695343
1889280,0.0013185194693505764
1890304,0.001752461539581418
1891328,0.0021401066333055496
1892352,0.0010752833914011717
1893376,0.0022584928665310144
1894400,0.001670100842602551
1895424,0.0015859885606914759
1896448,0.00199305871501565
1897472,0.0008845861884765327
1898496,0.001897768466733396
1899520,0.002130800159648061
1900544,0.001507146400399506
1901568,0.0011032832553610206
1902592,0.0017815157771110535
1903616,0.0013338751159608364
1904640,0.0013977258931845427
1905664,0.0011070356704294682
1906688,0.001079493435099721
1907712,0.0012563550844788551
1908736,0.0019152448512613773
1909760,0.0019909744150936604
1910784,0.0013843574561178684
1911808,0.00173050700686872
1912832,0.0020614913664758205
1913856,0.0008198326104320586
1914880,0.0005939572583884001
1915904,0.002535911276936531
1916928,0.0009607240208424628
1917952,0.0018612389685586095
1918976,0.003302588127553463
1920000,0.0007112969178706408
1921024,0.0008158606942743063
1922048,0.0018728288123384118
1923072,0.001982368528842926
1924096,0.005694265011698008
1925120,0.0015030181966722012
1926144,0.002177153481170535
1927168,0.002386414911597967
1928192,0.001292889704927802
1929216,0.0012418865226209164
1930240,0.0022931070998311043
1931264,0.0009618948097340763
1932288,0.001956759486347437
1933312,0.0013209546450525522
1934336,0.0012445097090676427
1935360,0.0022163651883602142
1936384,0.001586248748935759
1937408,0.001145603135228157
1938432,0.0017293230630457401
1939456,0.0010807053185999393
1940480,0.0028879346791654825
1941504,0.0011127678444609046
1942528,0.0014510807814076543
1943552,0.0019493949366733432
1944576,0.00150777876842767
1945600,0.0014869153965264559
1946624,0.002160986652597785
1947648,0.0015134736895561218
1948672,0.0010680940467864275
1949696,0.00143998465500772
1950720,0.0019150839652866125
1951744,0.0014370420249179006
1952768,0.0018051003571599722
1953792,0.0007320174481719732
1954816,0.0016322811134159565
1955840,0.0010905158706009388
1956864,0.0014142505824565887
1957888,0.002781588351354003
1958912,0.0009075551643036306
1959936,0.0016030750703066587
1960960,0.0016278275288641453
1961984,0.004116225987672806
1963008,0.0019007239025086164
1964032,0.0037561776116490364
1965056,0.001305640209466219
1966080,0.0008802157244645059
1967104,0.0016505264211446047
1968128,0.0009436875116080046
1969152,0.002032353775575757
1970176,0.0007534331525675952
1971200,0.001028659986332059
1972224,0.0003534965799190104
1973248,0.0011666619684547186
1974272,0.0019168576691299677
1975296,0.0023380457423627377
1976320,0.0023818465415388346
1977344,0.002223799005150795
1978368,0.0007537976489402354
1979392,0.0016153351170942187
1980416,0.0015925082843750715
1981440,0.002249570097774267
1982464,0.0013264340814203024
1983488,0.0011531885247677565
1984512,0.0011036151554435492
1985536,0.002017113845795393
1986560,0.0009910323424264789
1987584,0.0031281826086342335
1988608,0.001603866694495082
1989632,0.0018677604384720325
1990656,0.0027890163473784924
1991680,0.0009526131325401366
1992704,0.0009433214436285198
1993728,0.0017922762781381607
1994752,0.001385388895869255
1995776,0.0015936645213514566
1996800,0.001932312035933137
1997824,0.003648865967988968
1998848,0.002065484644845128
1999872,0.0022633755579590797
2000000,0.0009577191085554659
2001920,0.0016840978059917688
2002944,0.0019958720076829195
2003968,0.0021815048530697823
2004992,0.0009817075915634632
2006016,0.001174089265987277
2007040,0.0008783626253716648
2008064,0.0010085334070026875
2009088,0.0010631656041368842
2010112,0.0018935126718133688
2011136,0.001223130733706057
2012160,0.0022520176135003567
2013184,0.00201732967980206
2014208,0.0013569977600127459
2015232,0.0014110016636550426
2016256,0.0018890815554186702
2017280,0.0016908461693674326
2018304,0.0029803887009620667
2019328,0.002089638262987137
2020352,0.001458670711144805
2021376,0.0014635163825005293
2022400,0.0009499571169726551
2023424,0.001681680092588067
2024448,0.0013255593366920948
2025472,0.002230939455330372
2026496,0.0010415209690108895
2027520,0.0017146554309874773
2028544,0.0016346466727554798
2029568,0.0015702266246080399
2030592,0.0018470101058483124
2031616,0.0015028739580884576
2032640,0.0021719085052609444
2033664,0.0021065091714262962
2034688,0.00032003113301470876
2035712,0.0016049426048994064
2036736,0.0011914471397176385
2037760,0.0005203306791372597
2038784,0.0022159707732498646
2039808,0.001294424058869481
2040832,0.0011703846976161003
2041856,0.0015015292447060347
2042880,0.0019148483406752348
2043904,0.0019335250835865736
2044928,0.0011885992716997862
2045952,0.0019172809552401304
2046976,0.0013114663306623697
2048000,0.0015689156716689467
2049024,0.0025870492681860924
2050048,0.0013200038811191916
2051072,0.0029537715017795563
2052096,0.0013678083196282387
2053120,0.0018774009076878428
2054144,0.001358312088996172
2055168,0.0019265010487288237
2056192,0.002008964540436864
2057216,0.0015676431357860565
2058240,0.001364810625091195
2059264,0.0015074957627803087
2060288,0.002422217046841979
2061312,0.002379475859925151
2062336,0.0011295921867713332
2063360,0.0018835235387086868
2064384,0.0006818044930696487
2065408,0.0021218701731413603
2066432,0.0010588993318378925
2067456,0.001759336912073195
2068480,0.0005492226337082684
2069504,0.0005637455033138394
2070528,0.0008608580683358014
2071552,0.002420955803245306
2072576,0.001155333360657096
2073600,0.0016727447509765625
2074624,0.0022480166517198086
2075648,0.003826793748885393
2076672,0.002926100743934512
2077696,0.0017607181798666716
2078720,0.0019054841250181198
2079744,0.000853931822348386
2080768,0.0017323119100183249
2081792,0.0016621826216578484
2082816,0.00025249551981687546
2083840,0.001751507050357759
2084864,0.001741850282996893
2085888,0.0007656809757463634
2086912,0.0021155457943677902
2087936,0.0018014407251030207
2088960,0.0005104124429635704
2089984,0.0006816957029514015
2091008,0.0019038680475205183
2092032,0.0017177672125399113
2093056,0.0013218611711636186
2094080,0.002129603875800967
2095104,0.0007376967696473002
2096128,0.0015920329606160522
2097152,0.002288911957293749
2098176,0.0018887999467551708
2099200,0.0009262004168704152
2100224,0.0018776955548673868
2101248,0.0016605639830231667
2102272,0.0014062756672501564
2103296,0.0006499118753708899
2104320,0.001617238624021411
2105344,0.003567271400243044
2106368,0.0015630493871867657
2107392,0.001721746288239956
2108416,0.001907220110297203
2109440,0.0007482478977181017
2110464,0.0008068328024819493
2111488,0.0016842610202729702
2112512,0.002389708533883095
2113536,0.002710161730647087
2114560,0.0004996255156584084
2115584,0.0020271216053515673
2116608,0.0013042179634794593
2117632,0.002057282719761133
2118656,0.0013326766202226281
2119680,0.0015115971909835935
2120704,0.0015284139662981033
2121728,0.002201360883191228
2122752,0.001163784065283835
2123776,0.0017237778520211577
2124800,0.0005714522558264434
2125824,0.0018188274698331952
2126848,0.0017037359066307545
2127872,0.0006502550095319748
2128896,0.0014493695925921202
2129920,0.001882458571344614
2130944,0.002105969935655594
2131968,0.0015912079252302647
2132992,0.0011038989759981632
2134016,0.000853345263749361
2135040,0.0017630993388593197
2136064,0.0015387504827231169
2137088,0.0022145542316138744
2138112,0.0017478452064096928
2139136,0.000622217427007854
2140160,0.0004384804633446038
2141184,0.0008695744327269495
2142208,0.0014403179520741105
2143232,0.0011844262480735779
2144256,0.001892939442768693
2145280,0.0019605327397584915
2146304,0.002561586908996105
2147328,0.0012140348553657532
2148352,0.001074772560968995
2149376,0.000908547081053257
2150400,0.0010112007148563862
2151424,0.0026162834838032722
2152448,0.0017472601030021906
2153472,0.0013867830857634544
2154496,0.0008439108496531844
2155520,0.0018901772564277053
2156544,0.00025851139798760414
2157568,0.0010515000903978944
2158592,0.0018446624744683504
2159616,0.0009251434239558876
2160640,0.0009384637814946473
2161664,0.0012862887233495712
2162688,0.0010813407134264708
2163712,0.0013453017454594374
2164736,0.0014663473702967167
2165760,0.0013067596592009068
2166784,0.0011643586913123727
2167808,0.0024782251566648483
2168832,0.0013117236085236073
2169856,0.0012263515964150429
2170880,0.001306732534430921
2171904,0.0028659894596785307
2172928,0.000780113972723484
2173952,0.0014221682213246822
2174976,0.002922296291217208
2176000,0.0009681732626631856
2177024,0.0014939826214686036
2178048,0.0011780227068811655
2179072,0.0011606457410380244
2180096,0.001774119446054101
2181120,0.0006113998242653906
2182144,0.002186094643548131
2183168,0.001478405436500907
2184192,0.0015906604239717126
2185216,0.0006820274284109473
2186240,0.0007930919528007507
2187264,0.001799499150365591
2188288,0.0029632621444761753
2189312,0.0011608317727223039
2190336,0.0010710011702030897
2191360,0.0018446301110088825
2192384,0.003992851823568344
2193408,0.0009892228990793228
2194432,0.0008025530842132866
2195456,0.0016758788842707872
2196480,0.0027877313550561666
2197504,0.001034263288602233
2198528,0.000979109201580286
2199552,0.0008904786081984639
2200000,0.0012271814048290253
2201600,0.0008656928548589349
2202624,0.0007900570635683835
2203648,0.00023385591339319944
2204672,0.0010066970717161894
2205696,0.001370453042909503
2206720,0.00037690700264647603
2207744,0.0006905549671500921
2208768,0.0002805426483973861
2209792,0.00014024018310010433
2210816,0.0006847821641713381
2211840,0.0008910553879104555
2212864,0.0007234849617816508
2213888,0.0007091027800925076
2214912,0.00111379474401474
2215936,0.0009059073636308312
2216960,0.0009413210209459066
2217984,0.0005731696146540344
2219008,0.002224191790446639
2220032,0.0006698993383906782
2221056,0.0007286529871635139
2222080,0.0008607232011854649
2223104,0.0007519942009821534
2224128,0.0009259268408641219
2225152,0.0016881662886589766
2226176,0.0020234480034559965
2227200,0.0009922138415277004
2228224,0.001038979971781373
2229248,0.0016564236721023917
2230272,0.00035927887074649334
2231296,0.0005925517762079835
2232320,0.002231127815321088
2233344,0.0009900836739689112
2234368,0.0009919671574607491
2235392,0.0010272169020026922
2236416,0.0009396247914992273
2237440,0.0009887361666187644
2238464,0.0016104754758998752
2239488,0.001610361854545772
2240512,0.0003980386536568403
2241536,0.0017743187490850687
2242560,0.0021187583915889263
2243584,0.0011589366476982832
2244608,0.0007690857164561749
2245632,0.0006305676070041955
2246656,0.0016627190634608269
2247680,0.0023578759282827377
2248704,0.0010050252312794328
2249728,0.0005174569087103009
2250752,0.0009985023643821478
2251776,0.0016849357634782791
2252800,0.0018380973488092422
2253824,0.0005401180242188275
2254848,0.0005669494858011603
2255872,0.0009779295651242137
2256896,0.000602453073952347
2257920,0.0002806677366606891
2258944,0.0009331424371339381
2259968,0.0007008883985690773
2260992,0.0007471164572052658
2262016,0.001267872517928481
2263040,0.0006474985857494175
2264064,0.0012084153713658452
2265088,0.0007491467404179275
2266112,0.0007226820453070104
2267136,0.0012528456281870604
2268160,0.0017015691846609116
2269184,0.001331415376625955
2270208,0.0005276419688016176
2271232,0.0013698304537683725
2272256,0.0005571969086304307
2273280,0.001983282621949911
2274304,0.00042577635031193495
2275328,0.0014135492965579033
2276352,0.0007187385926954448
2277376,0.001385447452776134
2278400,0.0015815526712685823
2279424,0.0006686958367936313
2280448,0.0004937098128721118
2281472,0.0009466477786190808
2282496,0.0022101453505456448
2283520,0.0023248172365128994
2284544,0.0006568237440660596
2285568,0.0010798268485814333
2286592,0.0012488330248743296
2287616,0.0005794193712063134
2288640,0.001992136938497424
2289664,0.0012624470982700586
2290688,0.0014392173616215587
2291712,0.001267785206437111
2292736,0.0008137632976286113
2293760,0.0013422297779470682
2294784,0.0013094162568449974
2295808,0.0015108047518879175
2296832,0.0011390618747100234
2297856,0.001011307816952467
2298880,0.0011181902373209596
2299904,0.0017856605118140578
2300928,0.0011594342067837715
2301952,0.001202113344334066
2302976,0.0016494857845827937
2304000,0.0012491344241425395
2305024,0.0018348763696849346
2306048,0.001440666732378304
2307072,0.0021410384215414524
2308096,0.00046404311433434486
2309120,0.0015948463696986437
2310144,0.0026164527516812086
2311168,0.0020688131917268038
2312192,0.000604093773290515
2313216,0.0021102961618453264
2314240,0.0014530180487781763
2315264,0.0010916745522990823
2316288,0.0016392648685723543
2317312,0.0015297909267246723
2318336,0.0012989933602511883
2319360,0.0016712658107280731
2320384,0.001482006860896945
2321408,0.0006204732344485819
2322432,0.0018773418851196766
2323456,0.0013650483451783657
2324480,0.0008521902491338551
2325504,0.0007257470861077309
2326528,0.001232135808095336
2327552,0.0012160737533122301
2328576,0.0013679254334419966
2329600,0.001864573685452342
2330624,0.001238558441400528
2331648,0.0013607526198029518
2332672,0.000991456094197929
2333696,0.0012818470131605864
2334720,0.00037117302417755127
2335744,0.0016366445925086737
2336768,0.0010930601274594665
2337792,0.0010593465995043516
2338816,0.0007391285616904497
2339840,0.0018518269062042236
2340864,0.0006889270734973252
2341888,0.0010448619723320007
2342912,0.0005724300281144679
2343936,0.0020319223403930664
2344960,0.0011185621842741966
2345984,0.0007280471036210656
2347008,0.0011556502431631088
2348032,0.0013042401988059282
2349056,0.0006076859426684678
2350080,0.0009503517649136484
2351104,0.0012615746818482876
2352128,0.00113876408431679
2353152,0.001285266363993287
2354176,0.0009085514466278255
2355200,0.0005469828611239791
2356224,0.0018455989193171263
2357248,0.0004025612724944949
2358272,0.0007348792860284448
2359296,0.0015344806015491486
2360320,0.001155005069449544
2361344,0.0019433887209743261
2362368,0.001214091433212161
2363392,0.0009214731398969889
2364416,0.00047933647874742746
2365440,0.0008056760998442769
2366464,0.0024300727527588606
2367488,0.0012872120132669806
2368512,0.0007449904805980623
2369536,0.0012753226328641176
2370560,0.002016999525949359
2371584,0.0006953776464797556
2372608,0.0011298299068585038
2373632,0.0017606760375201702
2374656,0.00204045744612813
2375680,0.0003823882434517145
2376704,0.0011626551859080791
2377728,0.0007026423118077219
2378752,0.0006415837560780346
2379776,0.001268268097192049
2380800,0.0010144455591216683
2381824,0.0011071234475821257
2382848,0.0013518978375941515
2383872,0.0012167333625257015
2384896,0.001396446954458952
2385920,0.000521133653819561
2386944,0.0006947387591935694
2387968,0.0011819874634966254
2388992,0.001153923338279128
2390016,0.000577178318053484
2391040,0.000500899797771126
2392064,0.0011495561338961124
2393088,0.0006368595641106367
2394112,0.0004324425826780498
2395136,0.0006293251644819975
2396160,0.000977223040536046
2397184,0.0005800584913231432
2398208,0.0014602725859731436
2399232,0.0006050835945643485
2400000,0.0005976484389975667
2401280,0.0016564251855015755
2402304,0.001212414586916566
2403328,0.0012144949287176132
2404352,0.002399686025455594
2405376,0.000990143045783043
2406400,0.0006572834681719542
2407424,0.0006787318852730095
2408448,0.0011367747792974114
2409472,0.0008789438870735466
2410496,0.00040479458402842283
2411520,0.0003561176126822829
2412544,0.00020120368571951985
2413568,0.0006871750811114907
2414592,0.002010251861065626
2415616,0.0003577949828468263
2416640,0.0009417039109393954
2417664,0.0004707779735326767
2418688,0.0011812595184892416
2419712,0.0005490375333465636
2420736,0.001117164734750986
2421760,0.000839177577290684
2422784,0.001134395832195878
2423808,0.001026234356686473
2424832,0.0004632915952242911
2425856,0.0008012880571186543
2426880,0.0012300430098548532
2427904,0.001320150913670659
2428928,0.0006215639878064394
2429952,0.0007253136136569083
2430976,0.0019078778568655252
2432000,0.0011295224539935589
2433024,0.0007754617254249752
2434048,0.00111758999992162
2435072,0.0010298466077074409
2436096,0.0012679446954280138
2437120,0.0008477439405396581
2438144,0.002041676314547658
2439168,0.001478959689848125
2440192,0.0010049936827272177
2441216,0.001572486013174057
2442240,0.0024233884178102016
2443264,0.0006598820327781141
2444288,0.0015559450257569551
2445312,0.0018730082083493471
2446336,0.001350701553747058
2447360,0.0012969647068530321
2448384,0.0013547129929065704
2449408,0.0009482508758082986
2450432,0.0012060599401593208
2451456,0.0013548631686717272
2452480,0.001102871261537075
2453504,0.0005334802553988993
2454528,0.0003553316346369684
2455552,0.0008354302262887359
2456576,0.0008070961921475828
2457600,0.0006572504062205553
2458624,0.00021365366410464048
2459648,0.00029749999521300197
2460672,0.00039789517177268863
2461696,0.0003218021593056619
2462720,0.0003983103088103235
2463744,0.00035584194120019674
2464768,0.0008559273555874825
2465792,0.0010714334202930331
2466816,0.0008275503641925752
2467840,0.001097464351914823
2468864,0.0008102100691758096
2469888,0.0007544020772911608
2470912,0.001251044450327754
2471936,0.0007827517110854387
2472960,0.0015736863715574145
2473984,0.0005512397037819028
2475008,0.00042285805102437735
2476032,0.0017824179958552122
2477056,0.0004911087453365326
2478080,0.0004169694730080664
2479104,0.0011070843320339918
2480128,0.0005957855610176921
2481152,0.0012071019737049937
2482176,0.001431816490367055
2483200,0.0004864723305217922
2484224,0.0012147899251431227
2485248,0.0011544196167960763
2486272,0.000733319204300642
2487296,0.0011613852111622691
2488320,0.0007648708415217698
2489344,0.00044938235078006983
2490368,0.0013299265410751104
2491392,0.0007747058407403529
2492416,0.0017447513528168201
2493440,0.0009091414394788444
2494464,0.0005594381946139038
2495488,0.0005759263876825571
2496512,0.001286687096580863
2497536,0.0008699733298271894
2498560,0.0019205971620976925
2499584,0.0010530382860451937
2500608,0.0007652524509467185
2501632,0.0006926671485416591
2502656,0.001081276684999466
2503680,0.0005745069356635213
2504704,0.0005593645619228482
2505728,0.001025080680847168
2506752,0.001359577989205718
2507776,0.0008892876212485135
2508800,0.001413380028679967
2509824,0.0008103431318886578
2510848,0.0011725444346666336
2511872,0.00077157182386145
2512896,0.00032701820600777864
2513920,0.0017499225214123726
2514944,0.0004177101654931903
2515968,0.0011672097025439143
2516992,0.0012909307843074203
2518016,0.0014052826445549726
2519040,0.0013193001504987478
2520064,0.001332293963059783
2521088,0.0007309903157874942
2522112,0.0006837327964603901
2523136,0.0007577245705761015
2524160,0.0007031878922134638
2525184,0.0005509786424227059
2526208,0.0015900973230600357
2527232,0.0014715640572831035
2528256,0.0015393728390336037
2529280,0.00030784524278715253
2530304,0.0006002124864608049
2531328,0.00042527623008936644
2532352,0.0006970084505155683
2533376,0.0008501801057718694
2534400,0.0021278203930705786
2535424,0.0006842177826911211
2536448,0.0014144252054393291
2537472,0.00037891254760324955
2538496,0.0006698998622596264
2539520,0.001435680314898491
2540544,0.0016614762134850025
2541568,0.0008763495134189725
2542592,0.0008715861476957798
2543616,0.0005590633954852819
2544640,0.0011126577155664563
2545664,0.00044992711627855897
2546688,0.0009308169246651232
2547712,0.0009811770869418979
2548736,0.0009378732647746801
2549760,0.0007956414483487606
2550784,0.0009344870923087001
2551808,0.000253395177423954
2552832,0.0008631394011899829
2553856,0.001121157081797719
2554880,0.0011992687359452248
2555904,0.00162788899615407
2556928,0.0005174448015168309
2557952,0.0009875703835859895
2558976,0.0007767107454128563
2560000,0.0012211224529892206
2561024,0.0007729358621872962
2562048,0.0012648891424760222
2563072,0.00038924103137105703
2564096,0.00103700440376997
2565120,0.0011078650131821632
2566144,0.0005413161707110703
2567168,0.001168746268376708
2568192,0.0018039157148450613
2569216,0.0012460268335416913
2570240,0.0010780843440443277
2571264,0.0004968890571035445
2572288,0.0007378890877589583
2573312,0.0010814158013090491
2574336,0.0005185413174331188
2575360,0.0007380848983302712
2576384,0.0010080381762236357
2577408,0.0010576489148661494
2578432,0.0005888579180464149
2579456,0.001756132347509265
2580480,0.0006300267414189875
2581504,0.000687599997036159
2582528,0.0010133413597941399
2583552,0.0008755243616178632
2584576,0.0009335627546533942
2585600,0.00047637795796617866
2586624,0.0008081228006631136
2587648,0.001104332972317934
2588672,0.001105170464143157
2589696,0.0006804373115301132
2590720,0.00072770711267367
2591744,0.0006806517485529184
2592768,0.0006453561363741755
2593792,0.0003977095475420356
2594816,0.0007593969348818064
2595840,0.0006504741031676531
2596864,0.0014933382626622915
2597888,0.0011500060791149735
2598912,0.0013352264650166035
2599936,0.0012697558850049973
2600000,0.0024188156239688396
2601984,0.0023717195726931095
2603008,0.000942594837397337
2604032,0.001021980307996273
2605056,0.001655589323490858
2606080,0.002197402063757181
2607104,0.002544283401221037
2608128,0.0013773360988125205
2609152,0.0012661321088671684
2610176,0.0004138643853366375
2611200,0.0007644465658813715
2612224,0.0008980000275187194
2613248,0.0008104584994725883
2614272,0.0004286473849788308
2615296,0.0005500008119270205
2616320,0.0009176905732601881
2617344,0.0009333876078017056
2618368,0.0012228607665747404
2619392,0.00020617200061678886
2620416,0.0015774774365127087
2621440,0.00047128438018262386
2622464,0.0004895353922620416
2623488,0.0009454480023123324
2624512,0.0003176977043040097
2625536,0.001131711294874549
2626560,0.002056713216006756
2627584,0.0008292602142319083
2628608,0.0004908767296001315
2629632,0.00046075996942818165
2630656,0.00029882031958550215
2631680,0.0023482083342969418
2632704,0.0006640486535616219
2633728,0.0009462166926823556
2634752,0.0008987442124634981
2635776,0.00043108826503157616
2636800,0.0003833131049759686
2637824,0.0008207455393858254
2638848,0.0008274427382275462
2639872,0.0006150197004899383
2640896,0.0008806695695966482
2641920,0.00038475566543638706
2642944,0.00039031082997098565
2643968,0.0004450976266525686
2644992,0.0004528689314611256
2646016,0.0008879319648258388
2647040,0.0010628404561430216
2648064,0.0010536105837672949
2649088,0.0002522441209293902
2650112,0.0008937937673181295
2651136,0.001555371331050992
2652160,0.000955682247877121
2653184,0.0008882660767994821
2654208,0.0004480021889321506
2655232,0.0015999979805201292
2656256,0.0009307593572884798
2657280,0.0004967625718563795
2658304,0.001023777644149959
2659328,0.0010683961445465684
2660352,0.00089743931312114
2661376,0.001344112679362297
2662400,0.0012668140698224306
2663424,0.00039638555608689785
2664448,0.0005686943768523633
2665472,0.0010242135031148791
2666496,0.000485992175526917
2667520,0.0007339162984862924
2668544,0.0012447077315300703
2669568,0.0008304966031573713
2670592,0.0013598469085991383
2671616,0.0011210449738427997
2672640,0.0007694302476011217
2673664,0.0005221699248068035
2674688,0.00034943537320941687
2675712,0.000956413452513516
2676736,0.0018651250284165144
2677760,0.0006687911809422076
2678784,0.0005124153685756028
2679808,0.0006233585882000625
2680832,0.0009236393962055445
2681856,0.0014932092744857073
2682880,0.0009956759167835116
2683904,0.0027702462393790483
2684928,0.0018802436534315348
2685952,0.002164260484278202
2686976,0.0023297094739973545
2688000,0.002179789822548628
2689024,0.0015440958086401224
2690048,0.001616812078282237
2691072,0.0019536225590854883
2692096,0.0023072739131748676
2693120,0.002197998110204935
2694144,0.0013778514694422483
2695168,0.0012408262118697166
2696192,0.0017647917848080397
2697216,0.0018857094692066312
2698240,0.001447073882445693
2699264,0.0005719699547626078
2700288,0.001144261215813458
2701312,0.0017479192465543747
2702336,0.0011491593904793262
2703360,0.0017193701351061463
2704384,0.001995460595935583
2705408,0.0018838973483070731
2706432,0.0012588952668011189
2707456,0.0013032176066190004
2708480,0.0013044308871030807
2709504,0.0012193681905046105
2710528,0.0009820922277867794
2711552,0.0017991974018514156
2712576,0.0013639398384839296
2713600,0.0014939368702471256
2714624,0.0004639413673430681
2715648,0.0014172480441629887
2716672,0.0013532808516174555
2717696,0.0004998479853384197
2718720,0.001279438496567309
2719744,0.0009888766799122095
2720768,0.0013761979062110186
2721792,0.000518543878570199
2722816,0.0012008983176201582
2723840,0.0016880531329661608
2724864,0.0005652325344271958
2725888,0.0008043843554332852
2726912,0.0017482840921729803
2727936,0.0010919300839304924
2728960,0.0014439329970628023
2729984,0.0010522159282118082
2731008,0.0012276959605515003
2732032,0.0010430793045088649
2733056,0.0005100296111777425
2734080,0.0012513769324868917
2735104,0.00168343516997993
2736128,0.001378434244543314
2737152,0.000846332754008472
2738176,0.0014151821378618479
2739200,0.0009956300491467118
2740224,0.001479644444771111
2741248,0.0012361400295048952
2742272,0.0013273810036480427
2743296,0.0008923500427044928
2744320,0.0016958797350525856
2745344,0.0013731160433962941
2746368,0.000708660576492548
2747392,0.0006134925060905516
2748416,0.000849932141136378
2749440,0.0007308659260161221
2750464,0.0009494260302744806
2751488,0.0017064211424440145
2752512,0.0016130558215081692
2753536,0.001490048598498106
2754560,0.0007852395647205412
2755584,0.0009325808496214449
2756608,0.0007497764891013503
2757632,0.0009701740345917642
2758656,0.0011419359361752868
2759680,0.0011136693647131324
2760704,0.0009788747411221266
2761728,0.0007944731041789055
2762752,0.000546007533557713
2763776,0.0004186428268440068
2764800,0.0008647494250908494
2765824,0.0016655672807246447
2766848,0.0006886291666887701
2767872,0.0007228551548905671
2768896,0.0006335854413919151
2769920,0.00045284844236448407
2770944,0.000811317004263401
2771968,0.0010274923406541348
2772992,0.0004793030093424022
2774016,0.0007095597102306783
2775040,0.0014414843171834946
2776064,0.0011935101356357336
2777088,0.0006936650606803596
2778112,0.0004159185918979347
2779136,0.0009043676545843482
2780160,0.000726326135918498
2781184,0.00032638281118124723
2782208,0.00047276419354602695
2783232,0.0013924273662269115
2784256,0.00018486310727894306
2785280,0.0011901158140972257
2786304,0.0019816486164927483
2787328,0.00023885531118139625
2788352,0.000997245078906417
2789376,0.0007781173335388303
2790400,0.0004465541569516063
2791424,0.0008838383946567774
2792448,0.0008594788378104568
2793472,0.0016541173681616783
2794496,0.0007815746357664466
2795520,0.0012139854952692986
2796544,0.0007193537894636393
2797568,0.0013744593597948551
2798592,0.0005244850763119757
2799616,0.00027001387206837535
2800000,0.0003701007226482034
2801664,0.0015074769034981728
2802688,0.0002524862647987902
2803712,0.0005409012082964182
2804736,0.0013123040553182364
2805760,0.0021819716785103083
2806784,0.00047754315892234445
2807808,0.0002919185790233314
2808832,0.002443470526486635
2809856,0.0016364462208002806
2810880,0.0016582871321588755
2811904,0.0014795574825257063
2812928,0.0010419555474072695
2813952,0.0005393571918830276
2814976,0.0017945861909538507
2816000,0.001301038428209722
2817024,0.0020752691198140383
2818048,0.001025443198159337
2819072,0.0010951533913612366
2820096,0.000963553145993501
2821120,0.00039945979369804263
2822144,0.0017311598639935255
2823168,0.0012032988015562296
2824192,0.0011380203068256378
2825216,0.00172246596775949
2826240,0.001091062556952238
2827264,0.0010412281844764948
2828288,0.0010166080901399255
2829312,0.000691727502271533
2830336,0.001241851132363081
2831360,0.0019623117987066507
2832384,0.0010271003702655435
2833408,0.0006585871451534331
2834432,0.0012643770314753056
2835456,0.000524982635397464
2836480,0.0009810172487050295
2837504,0.002176581881940365
2838528,0.0019094309536740184
2839552,0.0014447043649852276
2840576,0.0015187021344900131
2841600,0.0003649251302704215
2842624,0.0016444456996396184
2843648,0.0003020625445060432
2844672,0.0011281021870672703
2845696,0.0019562323577702045
2846720,0.0005545503809116781
2847744,0.0006299387314356863
2848768,0.002132618334144354
2849792,0.0017086948500946164
2850816,0.0009844754822552204
2851840,0.0011170862708240747
2852864,0.0019817748107016087
2853888,0.0014677181607112288
2854912,0.002130214124917984
2855936,0.0015374755021184683
2856960,0.0010664898436516523
2857984,0.0010344581678509712
2859008,0.0009519326267763972
2860032,0.0011436061467975378
2861056,0.0009219685452990234
2862080,0.0003393715596757829
2863104,0.001170783070847392
2864128,0.001473433105275035
2865152,0.0010945552494376898
2866176,0.0012909222859889269
2867200,0.002155024791136384
2868224,0.002098990138620138
2869248,0.0013370814267545938
2870272,0.001624351367354393
2871296,0.0018372811609879136
2872320,0.001013798057101667
2873344,0.0010631841141730547
2874368,0.0011599387507885695
2875392,0.0012569916434586048
2876416,0.001246996340341866
2877440,0.0012601211201399565
2878464,0.0006534869316965342
2879488,0.0017529786564409733
2880512,0.0004989156150259078
2881536,0.0014314192812889814
2882560,0.00022484333021566272
2883584,0.0007849385146982968
2884608,0.0004822982009500265
2885632,0.0015608196845278144
2886656,0.0006152258138172328
2887680,0.0014028721489012241
2888704,0.0006019079010002315
