step,train/value_loss
2215936,0.0001606995501788333
2216960,0.00019731561769731343
2217984,0.00016653758939355612
2219008,0.00048727839021012187
2220032,0.0002954085939563811
2221056,0.00026860658545047045
2222080,0.00025581198860891163
2223104,0.00019778778369072825
2224128,0.0002144190511899069
2225152,0.000300358486128971
2226176,0.008500897325575352
2227200,0.00015656759205739945
2228224,0.00011065552826039493
2229248,0.0001265193277504295
2230272,0.00011855000775540248
2231296,0.00010583009861875325
2232320,0.006188056897372007
2233344,0.00010453572758706287
2234368,0.00016331383085343987
2235392,0.0001286412589251995
2236416,9.744970157044008e-05
2237440,0.001794529496692121
2238464,0.022617530077695847
2239488,0.0003170133277308196
2240512,0.000175953158759512
2241536,0.008995970711112022
2242560,0.003478878177702427
2243584,0.00011866696877405047
2244608,0.00012358816456981003
2245632,7.811030809534714e-05
2246656,0.0001341967290500179
2247680,0.006081424653530121
2248704,0.00027056250837631524
2249728,0.00012903865717817098
2250752,8.924691064748913e-05
2251776,0.00010704413580242544
2252800,0.00010233073408016935
2253824,0.00010140181984752417
2254848,0.00017136806854978204
2255872,7.509102579206228e-05
2256896,6.374564691213891e-05
2257920,8.942832937464118e-05
2258944,8.134483505273238e-05
2259968,5.2091796533204615e-05
2260992,0.00012755839270539582
2262016,6.735133501933888e-05
2263040,4.997510040993802e-05
2264064,6.767321610823274e-05
2265088,0.0001514886098448187
2266112,0.0001260847639059648
2267136,0.002766128396615386
2268160,1.3325953659659717e-05
2269184,1.1438401998020709e-05
2270208,9.422457878827117e-06
2271232,7.529219146817923e-06
2272256,1.2380636690068059e-05
2273280,9.257679266738705e-06
2274304,1.9695087758009322e-05
2275328,5.122875336383004e-06
2276352,4.577003710437566e-05
2277376,1.8539954908192158e-05
2278400,8.038086889428087e-06
2279424,0.002639434300363064
2280448,0.0020113384816795588
2281472,0.00014749552065040916
2282496,8.855250780470669e-05
2283520,2.279605541843921e-05
2284544,8.987190994957928e-06
2285568,0.0018433646764606237
2286592,3.833810114883818e-05
2287616,4.347618960309774e-05
2288640,0.00011960039410041645
2289664,6.972482424316695e-06
2290688,3.3618744055274874e-05
2291712,0.006013419013470411
2292736,0.0006784746656194329
2293760,1.2735828931909055e-05
2294784,0.0018111929530277848
2295808,0.0010100319050252438
2296832,0.0002560685097705573
2297856,5.69096891922527e-06
2298880,3.764111852433416e-06
2299904,0.00010024189396062866
2300928,1.3214686987339519e-05
2301952,0.012572815641760826
2302976,0.00011257285223109648
2304000,0.000345573149388656
2305024,0.00016825467173475772
2306048,0.00025088261463679373
2307072,6.882197340019047e-05
2308096,4.602851549861953e-05
2309120,2.789569043670781e-05
2310144,5.2842951845377684e-05
2311168,1.775600503606256e-05
2312192,5.923719072598033e-06
2313216,4.965880634699715e-06
2314240,1.8204955267719924e-05
2315264,1.821783371269703e-05
2316288,1.0184618076891638e-05
2317312,6.239558570086956e-05
2318336,2.077577664749697e-05
2319360,2.217822111560963e-05
2320384,6.375494558596984e-05
2321408,0.006805842742323875
2322432,2.178794238716364e-05
2323456,5.173699264560128e-06
2324480,3.4063584735122276e-06
2325504,9.69208213064121e-06
2326528,1.414696998836007e-05
2327552,2.5867257136269473e-05
2328576,3.967552038375288e-05
2329600,2.8586973712663166e-05
2330624,2.9383232686086558e-05
2331648,1.5367448213510215e-05
2332672,1.4848741557216272e-05
2333696,0.0009138811728917062
2334720,1.3428941201709677e-05
2335744,1.0901631867454853e-05
2336768,1.9913994037779048e-05
2337792,2.1474399545695633e-05
2338816,7.099667072907323e-06
2339840,0.004834900610148907
2340864,2.2935008018976077e-05
2341888,8.206188795156777e-06
2342912,2.1556879801210016e-05
2343936,4.842616181122139e-05
2344960,2.9211372748250142e-05
2345984,0.0047212024219334126
2347008,1.912607876874972e-05
2348032,2.5580900910426863e-05
2349056,0.0007127392455004156
2350080,0.0017913823248818517
2351104,8.20089098851895e-06
2352128,3.307047882117331e-05
2353152,2.7343114197719842e-05
2354176,4.959210491506383e-05
2355200,0.000742623524274677
2356224,1.8472239389666356e-05
2357248,3.1766790016263258e-06
2358272,3.6118694879405666e-06
2359296,1.0158116310776677e-05
2360320,1.1859850928885862e-05
2361344,9.98908762994688e-06
2362368,1.8338803783990443e-05
2363392,3.910714804078452e-05
2364416,1.2701962987193838e-05
2365440,1.3578058315033559e-05
2366464,5.3308609494706616e-05
2367488,2.4598704840173014e-05
2368512,5.4686901421518996e-05
2369536,2.7453399525256827e-05
2370560,2.8769629352609627e-05
2371584,2.0271587345632724e-05
2372608,4.629391696653329e-06
2373632,2.550060162320733e-05
2374656,0.0010069741401821375
2375680,0.0009941293392330408
2376704,4.515760883805342e-05
2377728,0.00011341443314449862
2378752,6.17301020611194e-06
2379776,1.0049144293589052e-05
2380800,3.074157575611025e-06
2381824,2.9795291993650608e-06
2382848,1.8983679183293134e-05
2383872,1.0873322935367469e-05
2384896,1.3008376299694646e-05
2385920,7.331412234634627e-06
2386944,4.088203695573611e-06
2387968,0.0018818714888766408
2388992,2.9378209092101315e-06
2390016,7.386485322058434e-06
2391040,4.324240762798581e-06
2392064,1.7371095964335836e-05
2393088,5.308997970132623e-06
2394112,0.006384352687746286
2395136,3.528441447997466e-05
2396160,5.006222636438906e-06
2397184,2.8685195502475835e-05
2398208,4.159826403338229e-06
2399232,4.061395156895742e-05
2400000,0.005412660073488951
2401280,8.792053995421156e-05
2402304,0.00020164957095403224
2403328,0.0012773971538990736
2404352,0.004139004275202751
2405376,2.476907138770912e-05
2406400,8.012402759050019e-06
2407424,4.0036928112385795e-05
2408448,9.336016773886513e-06
2409472,0.0015011596260592341
2410496,7.263736733875703e-06
2411520,9.644893907534424e-06
2412544,3.1435606615559664e-06
2413568,9.759736713021994e-06
2414592,2.9085682399454527e-05
2415616,4.6760818804614246e-05
2416640,9.869164387055207e-06
2417664,5.38261065230472e-06
2418688,8.945180525188334e-06
2419712,7.944960998429451e-06
2420736,1.1317667485855054e-05
2421760,2.3499076633015648e-05
2422784,1.2808515748474747e-05
2423808,2.5137401280517224e-06
2424832,8.677408914081752e-06
2425856,3.2931138775893487e-06
2426880,1.1410043953219429e-05
2427904,4.863029062107671e-06
2428928,0.004609010182321072
2429952,1.321893978456501e-05
2430976,7.030396773188841e-06
2432000,5.7396273405174725e-06
2433024,8.71080828801496e-06
2434048,1.5711337255197577e-05
2435072,6.181976914376719e-06
2436096,3.686506533995271e-05
2437120,3.098856905126013e-05
2438144,8.896287909010425e-06
2439168,4.687768159783445e-05
2440192,4.399537283461541e-05
2441216,5.7233024563174695e-05
2442240,0.0037655781488865614
2443264,8.837569112074561e-06
2444288,1.936063745233696e-05
2445312,8.870183592080139e-06
2446336,1.62540418386925e-05
2447360,0.00013439844769891351
2448384,0.0016298274276778102
2449408,1.2146699191362131e-05
2450432,5.443223562906496e-05
2451456,2.8597587515832856e-05
2452480,1.669229823164642e-05
2453504,0.0019704196602106094
2454528,0.0014692009426653385
2455552,2.7855925509356894e-05
2456576,0.003609192091971636
2457600,0.0004628472961485386
2458624,0.0021152780391275883
2459648,5.319342562870588e-06
2460672,4.675242962548509e-06
2461696,8.578294000471942e-06
2462720,1.5427001926582307e-05
2463744,0.0014085600851103663
2464768,7.81969865784049e-05
2465792,2.0891524400212802e-05
2466816,1.2325305760896299e-05
2467840,1.3189321180107072e-05
2468864,2.501366543583572e-05
2469888,5.2752707233594265e-06
2470912,1.4336221283883788e-05
2471936,3.755253055715002e-05
2472960,3.3835298381745815e-05
2473984,2.4763688998064026e-05
2475008,6.266361197049264e-06
2476032,1.8573096895124763e-05
2477056,1.296802656725049e-05
2478080,7.082066986185964e-06
2479104,2.1233770894468762e-05
2480128,1.9230899852118455e-05
2481152,1.2824689292756375e-05
2482176,2.3532702471129596e-05
2483200,0.0010170228779315948
2484224,9.655564099375624e-06
2485248,1.904504097183235e-05
2486272,4.421282028488349e-06
2487296,4.142521902394947e-06
2488320,5.328037332219537e-06
2489344,6.554316314577591e-06
2490368,6.922267402842408e-06
2491392,2.173790016968269e-05
2492416,1.0503169505682308e-05
2493440,6.988140285102418e-06
2494464,6.2849994719726965e-06
2495488,0.002304129069671035
2496512,7.1638664849160705e-06
2497536,1.902825169963762e-05
2498560,3.521305916365236e-05
2499584,6.033396402926883e-06
2500608,7.473274308722466e-06
2501632,0.0038648643530905247
2502656,2.7302050511934794e-05
2503680,1.498077926953556e-05
2504704,6.3529137150908355e-06
2505728,9.566220796841662e-06
2506752,6.6283996602578554e-06
2507776,0.001553769106976688
2508800,1.0838046364369802e-05
2509824,1.1832050404336769e-05
2510848,0.0015473358798772097
2511872,0.011265138164162636
2512896,0.0024160807952284813
2513920,1.5826744856894948e-05
2514944,5.620254341920372e-06
2515968,7.658901267859619e-06
2516992,0.003537866286933422
2518016,8.270445505331736e-06
2519040,8.661399078846443e-06
2520064,8.86974339664448e-06
2521088,5.239671736489981e-06
2522112,5.9027315728599206e-06
2523136,6.03424678047304e-06
2524160,3.4340043839620193e-06
2525184,4.740692020277493e-06
2526208,6.233833119040355e-06
2527232,5.47042918697116e-06
2528256,4.95533595312736e-06
2529280,4.777690264745615e-06
2530304,4.834704213863006e-06
2531328,3.829205979855033e-06
2532352,5.876747309230268e-06
2533376,4.422941401571734e-06
2534400,9.639272320782766e-06
2535424,6.649356691923458e-06
2536448,8.177277777576819e-06
2537472,0.0032527190633118153
2538496,3.7048473586764885e-06
2539520,6.303753252723254e-06
2540544,1.1680804163916036e-05
2541568,4.240951511746971e-06
2542592,5.581582627200987e-06
2543616,3.2639322853356134e-06
2544640,4.158229330641916e-06
2545664,4.412567250255961e-06
2546688,6.919945917616133e-06
2547712,4.945298314851243e-06
2548736,5.154794052941725e-06
2549760,0.002624412067234516
2550784,6.84984979670844e-06
2551808,6.2372000684263185e-06
2552832,7.655797162442468e-06
2553856,1.0484092854312621e-05
2554880,4.9963764467975125e-06
2555904,0.0005783066735602915
2556928,6.4180558183579706e-06
2557952,1.0775393093354069e-05
2558976,5.0573094085848425e-06
2560000,3.645123797468841e-06
2561024,3.6168080441711936e-06
2562048,0.0066292742267251015
2563072,8.367260306840762e-05
2564096,1.0324093636882026e-05
2565120,0.00459278654307127
2566144,0.005355395842343569
2567168,2.8031687179463916e-05
2568192,3.3192798582604155e-05
2569216,1.1604996871028561e-05
2570240,1.1956405614910182e-05
2571264,0.012877767905592918
2572288,1.7900942111737095e-05
2573312,2.7438783945399337e-05
2574336,8.793757842795458e-06
2575360,8.601808985986281e-06
2576384,1.4549541447195224e-05
2577408,1.214993062603753e-05
2578432,1.1580758837226313e-05
2579456,1.539451113785617e-05
2580480,6.902628228999674e-06
2581504,4.567004907585215e-06
2582528,5.839264758833451e-06
2583552,7.37329946787213e-06
2584576,2.1030346033512615e-05
2585600,1.5458012057933956e-05
2586624,5.37794767296873e-06
2587648,8.100312697933987e-06
2588672,5.85247880735551e-06
2589696,9.85862880042987e-06
2590720,0.0057455385103821754
2591744,0.03858967125415802
2592768,0.0010926807299256325
2593792,0.0006983209168538451
2594816,0.00036925924359820783
2595840,0.0002671729598660022
2596864,0.0004535359039437026
2597888,0.00021461998403538018
2598912,0.0002758260234259069
2599936,0.0002713102148845792
2600000,0.0002605397894512862
2601984,0.00016645349387545139
2603008,0.00039860940887592733
2604032,0.004362232517451048
2605056,0.0002481565752532333
2606080,0.00021927735360804945
2607104,0.0004785874916706234
2608128,0.00028650069725699723
2609152,0.0011020784731954336
2610176,0.004341995809227228
2611200,0.00012184477964183316
2612224,0.00015632381837349385
2613248,0.00025858281878754497
2614272,7.31495238142088e-05
2615296,0.0014333465369418263
2616320,0.002340672304853797
2617344,8.552686631446704e-05
2618368,8.911133772926405e-05
2619392,0.0019030770054087043
2620416,0.001051351660862565
2621440,5.9736452385550365e-05
2622464,6.990982365095988e-05
2623488,7.741597801214084e-05
2624512,7.908001862233505e-05
2625536,0.002967192092910409
2626560,6.318723171716556e-05
2627584,9.908860374707729e-05
2628608,4.757026181323454e-05
2629632,2.3399934434564784e-05
2630656,3.569096224964596e-05
2631680,6.215329631231725e-05
2632704,4.554100087261759e-05
2633728,0.00013619981473311782
2634752,8.221204916480929e-05
2635776,8.103183063212782e-05
2636800,6.007359115756117e-05
2637824,6.018070052959956e-05
2638848,6.0296330048004165e-05
2639872,8.109062036965042e-05
2640896,6.836063403170556e-05
2641920,6.0404745454434305e-05
2642944,4.91235769004561e-05
2643968,8.10266355983913e-05
2644992,0.000707685190718621
2646016,1.592733860888984e-05
2647040,8.090880874078721e-05
2648064,7.394345448119566e-05
2649088,1.4962976820243057e-05
2650112,1.1214535334147513e-05
2651136,1.0354810001445003e-05
2652160,7.94574043538887e-06
2653184,1.72033815033501e-05
2654208,6.831638074800139e-06
2655232,1.6516556570422836e-05
2656256,3.2822554203448817e-06
2657280,0.001978237647563219
2658304,2.0049181330250576e-05
2659328,1.4406278751266655e-05
2660352,2.2693495338899083e-05
2661376,1.2163817700638901e-05
2662400,6.556085281772539e-06
2663424,0.001415432314388454
2664448,9.18195382837439e-06
2665472,1.1123608601337764e-05
2666496,3.9648773963563144e-05
2667520,2.579672036517877e-05
2668544,1.754472941684071e-05
2669568,0.004723689518868923
2670592,1.0485213351785205e-05
2671616,1.9143260942655616e-05
2672640,0.0019132769666612148
2673664,0.003915087785571814
2674688,0.00022704443836119026
2675712,9.712927749205846e-06
2676736,0.0001252130896318704
2677760,2.9095093850628473e-05
2678784,0.00040960832848213613
2679808,0.0016614962369203568
2680832,1.3929763554187957e-05
2681856,0.0001249590568477288
2682880,0.00012225053797010332
2683904,3.311682667117566e-05
2684928,4.3679927330231294e-05
2685952,1.3660733202414121e-05
2686976,5.86635496802046e-06
2688000,2.2898733732290566e-05
2689024,1.2193664588266984e-05
2690048,1.73583030118607e-05
2691072,8.139338751789182e-05
2692096,3.020437179657165e-05
2693120,1.8509323126636446e-05
2694144,6.67219592287438e-06
2695168,2.1494781321962364e-05
2696192,9.405460332345683e-06
2697216,2.4568909793742932e-05
2698240,9.933819455909543e-06
2699264,0.0023843434173613787
2700288,3.5872843000106514e-05
2701312,2.339928141736891e-05
2702336,3.179742634529248e-05
2703360,8.795685062068515e-06
2704384,1.4646443560195621e-05
2705408,1.6830033928272314e-05
2706432,1.6353846149286255e-05
2707456,1.4305294826044701e-05
2708480,1.3653899259225e-05
2709504,5.5792143029975705e-06
2710528,1.1497915693325922e-05
2711552,0.001465873559936881
2712576,4.508378424361581e-06
2713600,3.847268089884892e-06
2714624,1.837199852161575e-05
2715648,7.857764103391673e-06
2716672,8.810332474240568e-06
2717696,0.0005710989353246987
2718720,6.8833742261631414e-06
2719744,1.0695623132050969e-05
2720768,3.994080088887131e-06
2721792,7.533951702498598e-06
2722816,1.3809069969283883e-05
2723840,0.0020741389598697424
2724864,9.631628927309066e-06
2725888,3.352582325533149e-06
2726912,0.0012854214292019606
2727936,0.005940574221313
2728960,9.418656554771587e-05
2729984,7.035594171611592e-05
2731008,3.815082527580671e-05
2732032,7.28626037016511e-05
2733056,0.0061032334342598915
2734080,5.223919288255274e-05
2735104,5.037822847953066e-05
2736128,2.922363273683004e-05
2737152,3.077871224377304e-05
2738176,1.8600845578475855e-05
2739200,1.7108459360315464e-05
2740224,3.343122807564214e-05
2741248,2.0331082851043902e-05
2742272,2.626362220325973e-05
2743296,1.6285863239318132e-05
2744320,2.3527520170318894e-05
2745344,1.224943025590619e-05
2746368,0.00010406600631540641
2747392,5.425812560133636e-05
2748416,9.173563739750534e-05
2749440,4.385302963783033e-05
2750464,2.1767093130620196e-05
2751488,7.304254540940747e-05
2752512,0.001923919073306024
2753536,3.461816959315911e-05
2754560,1.7853250028565526e-05
2755584,1.0706792636483442e-05
2756608,1.312520635110559e-05
2757632,1.5254350728355348e-05
2758656,9.910711014526896e-06
2759680,1.1166972399223596e-05
2760704,1.1288857422186993e-05
2761728,8.580722351325676e-06
2762752,1.1736246051441412e-05
2763776,9.9905855677207e-06
2764800,8.802222509984858e-06
2765824,0.001275617745704949
2766848,1.1096137313870713e-05
2767872,1.3065332495898474e-05
2768896,5.855907147633843e-06
2769920,5.987135409668554e-06
2770944,6.260265763557982e-06
2771968,0.0006684858817607164
2772992,9.557262274029199e-06
2774016,7.345983703999082e-06
2775040,1.3723719348490704e-05
2776064,6.595772720174864e-05
2777088,0.0006853996892459691
2778112,0.0016994996694847941
2779136,3.2841733627719805e-05
2780160,3.57222743332386e-05
2781184,0.0010615838691592216
2782208,0.001305149868130684
2783232,8.738384349271655e-05
2784256,2.918756399594713e-05
2785280,5.024544589105062e-05
2786304,5.002470425097272e-05
2787328,0.0006469846703112125
2788352,4.5969685743330047e-05
2789376,4.2981824663002044e-05
2790400,3.498201476759277e-05
2791424,3.0327360946103e-05
2792448,4.731635999632999e-05
2793472,3.4618176869116724e-05
2794496,3.1680196116212755e-05
2795520,1.1807373084593564e-05
2796544,1.4493753042188473e-05
2797568,1.005114427243825e-05
2798592,1.1730671758414246e-05
2799616,2.915448203566484e-05
2800000,1.4430553164856974e-05
2801664,2.2503509171656333e-05
2802688,2.1286001356202178e-05
2803712,7.754062608000822e-06
2804736,5.886130020371638e-05
2805760,0.00012599116598721594
2806784,0.005218208767473698
2807808,0.0003777747042477131
2808832,6.881612353026867e-05
2809856,0.00012179603800177574
2810880,9.464638424105942e-05
2811904,8.878932567313313e-05
2812928,9.615426097298041e-05
2813952,0.00017965568986255676
2814976,0.0001627646415727213
2816000,0.00027461559511721134
2817024,0.00021319296502042562
2818048,4.01528159272857e-05
2819072,0.0037843361496925354
2820096,0.05896994471549988
2821120,0.06074678525328636
2822144,0.0004363668558653444
2823168,0.00012947469076607376
2824192,9.231517469743267e-05
2825216,0.001972250174731016
2826240,0.006645749323070049
2827264,5.344378587324172e-05
2828288,4.2133862734772265e-05
2829312,4.289936987333931e-05
2830336,3.843029116978869e-05
2831360,0.011652441695332527
2832384,3.78629301849287e-05
2833408,2.6783269277075306e-05
2834432,0.00659965118393302
2835456,0.010401864536106586
2836480,5.549507477553561e-05
2837504,9.108023368753493e-05
2838528,0.00016212517220992595
2839552,4.433008507476188e-05
2840576,0.0017721533076837659
2841600,0.0006139751058071852
2842624,3.106687654508278e-05
2843648,3.4067903470713645e-05
2844672,5.233060073805973e-05
2845696,5.751800927100703e-05
2846720,3.018210736627225e-05
2847744,7.08591760485433e-05
2848768,5.598653297056444e-05
2849792,3.5519173252396286e-05
2850816,4.31395455962047e-05
2851840,8.435101335635409e-05
2852864,5.1910803449572995e-05
2853888,4.800878377864137e-05
2854912,3.819362245849334e-05
2855936,0.00011408419959479943
2856960,4.093260577064939e-05
2857984,2.7435336960479617e-05
2859008,3.5344812204129994e-05
2860032,6.1723381804768e-05
2861056,0.0013499067863449454
2862080,1.9416791474213824e-05
2863104,2.543945265642833e-05
2864128,6.997922901064157e-05
2865152,2.5657487640273757e-05
2866176,9.999861504184082e-05
2867200,0.00010200307588092983
2868224,4.0256487409351394e-05
2869248,8.462982077617198e-05
2870272,8.800886280369014e-05
2871296,4.866928793489933e-05
2872320,1.9049584807362407e-05
2873344,0.001714883605018258
2874368,4.272851219866425e-05
2875392,6.0354625020409e-05
2876416,0.0001141739048762247
2877440,8.594274549977854e-05
2878464,1.086170959752053e-05
2879488,0.002235689666122198
2880512,5.9306290495442227e-05
2881536,1.5240066204569302e-05
2882560,1.3407693586486857e-05
2883584,1.4773672774026636e-05
2884608,7.3610203799034934e-06
2885632,0.006758663337677717
2886656,1.4605421711166855e-05
2887680,1.4087184354139026e-05
2888704,0.00298988982103765
2889728,0.0009130270918831229
2890752,9.808762115426362e-06
2891776,6.578712600457948e-06
2892800,6.070632025512168e-06
2893824,4.6177319745766e-06
2894848,0.0015067930798977613
2895872,1.1950298357987776e-05
2896896,7.899967386038043e-06
2897920,4.165141035628039e-06
2898944,5.181121196073946e-06
2899968,3.3380542845407035e-06
2900992,2.8136182663729414e-06
2902016,3.6524736515275436e-06
2903040,1.8003410104938666e-06
2904064,4.308818006393267e-06
2905088,6.481610398623161e-06
2906112,3.7145111946301768e-06
2907136,4.508722213358851e-06
2908160,5.317333489074372e-06
2909184,5.3672165449825116e-06
2910208,3.517257937346585e-06
2911232,3.5700957141671097e-06
2912256,4.016878847323824e-06
2913280,1.3500493878382258e-05
2914304,0.001204141997732222
2915328,9.581809717928991e-05
2916352,5.559090368478792e-06
2917376,4.586732757161371e-06
2918400,4.173422439635033e-06
2919424,2.748789938777918e-06
2920448,1.3118002470946521e-06
2921472,1.61038508394995e-06
2922496,4.8221731958619785e-06
2923520,8.345436981471721e-06
2924544,3.7775969303766033e-06
2925568,6.853664217487676e-06
2926592,3.6054575502930675e-06
2927616,0.004800394177436829
2928640,8.428564797213767e-06
2929664,2.5030249162227847e-05
2930688,1.190969669551123e-05
2931712,1.3623572158394381e-05
2932736,2.872006552934181e-05
2933760,0.0018742888933047652
2934784,2.4970853701233864e-05
2935808,2.673418930498883e-05
2936832,9.400227099831682e-06
2937856,1.705897921056021e-05
2938880,0.00022146383707877249
2939904,0.06235899031162262
2940928,0.014779027551412582
2941952,0.00034917989978566766
2942976,0.046573054045438766
2944000,0.04790531471371651
2945024,0.0004801371833309531
2946048,0.0004169925523456186
2947072,0.0002977372205350548
2948096,0.0002349436836084351
2949120,0.007482424844056368
2950144,0.00026064729900099337
2951168,0.00018561820616014302
2952192,0.00011519005784066394
2953216,0.00018168480892200023
2954240,0.0001457761536585167
2955264,0.00013418460730463266
2956288,0.00012527349463198334
2957312,0.00010959307110169902
2958336,0.0001607793237781152
2959360,0.00013634904462378472
2960384,0.00011809605348389596
2961408,7.537756027886644e-05
2962432,9.342148405266926e-05
2963456,4.8810183216119185e-05
2964480,0.00011571632057894021
2965504,0.00010269509948557243
2966528,5.633259206661023e-05
2967552,5.078420872450806e-05
2968576,0.0030988166108727455
2969600,4.2024534195661545e-05
2970624,8.136598626151681e-05
2971648,4.991706009604968e-05
2972672,5.230142778600566e-05
2973696,4.1596063965698704e-05
2974720,6.151617708383128e-05
2975744,3.0895345844328403e-05
2976768,3.789296533796005e-05
2977792,3.3872674976009876e-05
2978816,3.8284189940895885e-05
2979840,5.203342152526602e-05
2980864,0.0011282404884696007
2981888,0.0004351047973614186
2982912,4.8280075134243816e-05
2983936,8.194705878850073e-05
2984960,8.624992187833413e-05
2985984,3.886207196046598e-05
2987008,0.0013013522839173675
2988032,0.0013972764136269689
2989056,4.586181603372097e-05
2990080,6.362250132951885e-05
2991104,2.76121554634301e-05
2992128,2.485741424607113e-05
2993152,0.003231737297028303
2994176,4.033791265101172e-05
2995200,3.227890920243226e-05
2996224,0.007129391189664602
2997248,0.003949357662349939
2998272,5.5783452808100265e-06
2999296,4.666844688472338e-06
3000000,1.0715702956076711e-05
3001344,3.112369540758664e-06
3002368,0.00014833404566161335
3003392,0.0009252033196389675
3004416,4.222778898110846e-06
3005440,1.811502079362981e-05
3006464,1.1289364920230582e-05
3007488,3.290772838226985e-06
3008512,2.7790524654847104e-06
3009536,5.242418410489336e-06
3010560,2.810731530189514e-06
3011584,2.760357801889768e-06
3012608,1.3040439625910949e-05
3013632,1.3031121852691285e-05
3014656,7.666087185498327e-06
3015680,3.531694892444648e-05
3016704,1.5685354810557328e-05
3017728,2.4193909666792024e-06
3018752,4.7450503188883886e-06
3019776,6.8961071519879624e-06
3020800,6.797890819143504e-06
3021824,6.5768631429818925e-06
3022848,0.0033753386233001947
3023872,6.389218924596207e-06
3024896,5.4476472541864496e-06
3025920,5.641335064865416e-06
3026944,6.994658178882673e-06
3027968,7.171270226535853e-06
3028992,5.9845283431059215e-06
3030016,5.350489118427504e-06
3031040,4.797322617378086e-06
3032064,5.439889719127677e-06
3033088,5.794297067041043e-06
3034112,5.987763415760128e-06
3035136,0.005698032211512327
3036160,8.669720045872964e-06
3037184,9.34260697249556e-06
3038208,1.5442816220456734e-05
3039232,7.812145668140147e-06
3040256,1.032262389344396e-05
3041280,0.00503218499943614
3042304,6.86600906192325e-05
3043328,9.090699677472003e-06
3044352,3.5451191706670215e-06
3045376,5.825741027365439e-06
3046400,2.886632955778623e-06
3047424,0.0037251508329063654
3048448,2.2331903892336413e-05
3049472,6.980674697842915e-06
3050496,0.0016328293131664395
3051520,0.0007942442316561937
3052544,1.3795547602057923e-05
3053568,8.81022606336046e-06
3054592,9.196629434882198e-06
3055616,1.5655410606996156e-05
3056640,0.002528315642848611
3057664,2.8036836738465354e-05
3058688,1.4401368389371783e-05
3059712,1.1420092960179318e-05
3060736,9.13601616048254e-06
3061760,5.4948100114415865e-06
3062784,5.292413788993144e-06
3063808,5.9966205299133435e-06
3064832,5.318256626196671e-06
3065856,4.929534043185413e-06
3066880,5.904269528400619e-06
3067904,6.558683253388153e-06
3068928,5.897020855627488e-06
3069952,5.6634821703482885e-06
3070976,6.598781510547269e-06
3072000,6.962518455111422e-06
3073024,6.957857749512186e-06
3074048,9.718569344840944e-06
3075072,9.391957974003162e-06
3076096,0.0009056687704287469
3077120,0.00019554146274458617
3078144,6.611161097680451e-06
3079168,6.010337529005483e-06
3080192,9.048963875102345e-06
3081216,4.384934527479345e-06
3082240,4.782001269632019e-06
3083264,4.055341378261801e-06
3084288,4.2502533688093536e-06
3085312,4.141415047342889e-06
3086336,5.652236723108217e-06
3087360,5.357926056603901e-06
3088384,7.065152203722391e-06
3089408,0.0008651688112877309
3090432,5.701448117179098e-06
3091456,6.136951924418099e-06
3092480,6.2418098423222546e-06
3093504,8.679287930135615e-06
3094528,1.3634281458507758e-05
3095552,0.004185162018984556
3096576,2.0517720258794725e-05
3097600,1.4776329408050515e-05
3098624,3.0478131520794705e-05
3099648,1.5454994354513474e-05
3100672,1.4423552784137428e-05
3101696,0.001801055739633739
3102720,8.005404197319876e-06
3103744,6.981805654504569e-06
3104768,0.00230220565572381
3105792,0.0008182974415831268
3106816,2.0981653506169096e-05
3107840,2.1742413082392886e-05
3108864,1.7309712347923778e-05
3109888,1.7581262000021525e-05
3110912,0.0005575218820013106
3111936,2.5735220333444886e-05
3112960,2.7071067961514927e-05
3113984,2.251438854727894e-05
3115008,9.653779670770746e-06
3116032,9.694802429294214e-06
3117056,5.666003289661603e-06
3118080,5.8877121773548424e-06
3119104,5.8304835874878336e-06
3120128,6.413091341528343e-06
3121152,5.334807610779535e-06
3122176,6.0850620684504975e-06
3123200,6.673913048871327e-06
3124224,5.489936938829487e-06
3125248,5.240470727585489e-06
3126272,5.0605012802407146e-06
3127296,5.066150606580777e-06
3128320,4.609070856531616e-06
3129344,8.140033969539218e-06
3130368,0.014233678579330444
3131392,0.004522752482444048
3132416,0.00018452238873578608
3133440,0.00019458508177194744
3134464,0.00027277340996079147
3135488,0.00021914434910286218
3136512,8.49433708935976e-05
3137536,6.922275497345254e-05
3138560,0.00013719778507947922
3139584,0.00020410468277987093
3140608,9.827719622990116e-05
3141632,7.439718319801614e-05
3142656,0.003839174285531044
3143680,0.005240670405328274
3144704,7.349185761995614e-05
3145728,8.824020915199071e-05
3146752,4.886411988991313e-05
3147776,5.182393579161726e-05
3148800,4.899344276054762e-05
3149824,0.002501152688637376
3150848,8.974719094112515e-05
3151872,2.7182109988643788e-05
3152896,5.1423503464320675e-05
3153920,6.562218914041296e-05
3154944,0.0018293358152732253
3155968,0.004271992947906256
3156992,6.397222023224458e-05
3158016,0.001960156485438347
3159040,0.0007883688667789102
3160064,0.004000786226242781
3161088,0.00013155869964975864
3162112,0.0001349800149910152
3163136,0.00017275266873184592
3164160,0.0003441631270106882
3165184,0.0014394065365195274
3166208,6.061526437406428e-05
3167232,6.939113518455997e-05
3168256,0.0001382815244141966
3169280,0.00012168350076535717
3170304,0.00012686329137068242
3171328,0.00022998308122623712
3172352,0.00018522430036682636
3173376,0.0003108156961388886
3174400,0.00014001308591105044
3175424,6.820114504080266e-05
