step,train/explained_variance
2058240,-1.3193049430847168
2059264,-2.57315993309021
2060288,-0.8685901165008545
2061312,-0.1551957130432129
2062336,-0.07219529151916504
2063360,-0.03343677520751953
2064384,0.4498424530029297
2065408,-1.019282341003418
2066432,-0.08797299861907959
2067456,0.11861330270767212
2068480,0.12830573320388794
2069504,-1.3562161922454834
2070528,0.5433185696601868
2071552,-7.392762184143066
2072576,-4.909264087677002
2073600,-5.696328163146973
2074624,-10.580663681030273
2075648,0.7372435331344604
2076672,0.219393789768219
2077696,-6.800538539886475
2078720,-5.145021438598633
2079744,0.545462965965271
2080768,0.5035498142242432
2081792,-6.39460563659668
2082816,-6.763316631317139
2083840,-1.9976024627685547
2084864,-9.956968307495117
2085888,0.6431505084037781
2086912,-14.692138671875
2087936,-9.725859642028809
2088960,-4.463950157165527
2089984,-7.4250946044921875
2091008,-10.971196174621582
2092032,-10.668391227722168
2093056,-16.185758590698242
2094080,-12.587850570678711
2095104,-14.349374771118164
2096128,-6.03383207321167
2097152,-15.229337692260742
2098176,-11.078303337097168
2099200,-17.461997985839844
2100224,-8.359041213989258
2101248,-12.399463653564453
2102272,-7.552727699279785
2103296,-6.888484477996826
2104320,-5.780472278594971
2105344,0.7653226256370544
2106368,-12.579229354858398
2107392,-10.907182693481445
2108416,-7.177624702453613
2109440,-9.188989639282227
2110464,-2.3701701164245605
2111488,-9.242526054382324
2112512,-3.471406936645508
2113536,-3.766252040863037
2114560,-3.2382144927978516
2115584,-1.9455437660217285
2116608,-4.208388805389404
2117632,0.6856250762939453
2118656,0.6916109323501587
2119680,-3.7947678565979004
2120704,-8.032843589782715
2121728,-9.84986686706543
2122752,-3.997649669647217
2123776,0.7535109519958496
2124800,-23.734296798706055
2125824,-17.763259887695312
2126848,-6.176682949066162
2127872,-13.41120433807373
2128896,-13.549535751342773
2129920,-0.8091949224472046
2130944,-1.1790027618408203
2131968,-1.0430796146392822
2132992,0.25578659772872925
2134016,0.5274336338043213
2135040,-0.34941935539245605
2136064,-1.2907168865203857
2137088,-0.6181671619415283
2138112,-2.354738712310791
2139136,0.9549593329429626
2140160,0.430178165435791
2141184,-2.1598050594329834
2142208,-1.1021080017089844
2143232,-4.363238334655762
2144256,-7.98245906829834
2145280,-1.3436622619628906
2146304,-1.8073749542236328
2147328,-1.4211351871490479
2148352,-1.3790054321289062
2149376,-1.2776670455932617
2150400,-3.6955461502075195
2151424,-2.4862775802612305
2152448,-0.8392829895019531
2153472,-0.342593789100647
2154496,-1.242692232131958
2155520,-0.4143615961074829
2156544,0.03057044744491577
2157568,0.01202327013015747
2158592,-0.2633424997329712
2159616,0.6516990065574646
2160640,0.3071601390838623
2161664,-0.6820496320724487
2162688,0.08479279279708862
2163712,0.33802491426467896
2164736,0.5010926723480225
2165760,0.33067548274993896
2166784,0.3477526903152466
2167808,0.17336750030517578
2168832,0.28218895196914673
2169856,0.32641422748565674
2170880,0.11791980266571045
2171904,0.425570011138916
2172928,0.7721909284591675
2173952,0.9640393853187561
2174976,0.9605437517166138
2176000,0.9564815163612366
2177024,0.9509610533714294
2178048,0.5291094779968262
2179072,0.9557602405548096
2180096,0.9455001950263977
2181120,0.925004780292511
2182144,0.9080160856246948
2183168,0.8866019248962402
2184192,0.46170806884765625
2185216,0.7418097257614136
2186240,0.6104499101638794
2187264,0.6777011156082153
2188288,0.7118319272994995
2189312,-27.97237777709961
2190336,-0.6001036167144775
2191360,0.8324867486953735
2192384,0.8902072310447693
2193408,0.7686992883682251
2194432,0.8242496252059937
2195456,0.5692571401596069
2196480,0.5872291326522827
2197504,-3.276710033416748
2198528,-13.520201683044434
2199552,0.600196361541748
2200000,0.7272249460220337
2201600,0.6194584965705872
2202624,-1.4091582298278809
2203648,-11.161981582641602
2204672,0.1287086009979248
2205696,-10.382488250732422
2206720,-40.31623458862305
2207744,-4.766801357269287
2208768,-0.7576026916503906
2209792,0.12172794342041016
2210816,-3.0706663131713867
2211840,0.16082382202148438
2212864,0.6855736970901489
2213888,0.5701489448547363
2214912,0.8930569291114807
2215936,0.7636264562606812
2216960,0.6794798374176025
2217984,0.5872586369514465
2219008,-0.510261058807373
2220032,0.6944994330406189
2221056,0.5263350009918213
2222080,-4.609567642211914
2223104,-2.449674606323242
2224128,-11.319103240966797
2225152,-6.3940253257751465
2226176,0.33108335733413696
2227200,-1.4355108737945557
2228224,-10.889104843139648
2229248,-6.827627658843994
2230272,-11.821159362792969
2231296,-20.942623138427734
2232320,0.8525057435035706
2233344,-5.918971061706543
2234368,-3.9209136962890625
2235392,-56.440059661865234
2236416,-70.82477569580078
2237440,0.2577827572822571
2238464,0.6887421607971191
2239488,-54.7529411315918
2240512,-2.9715282917022705
2241536,0.30001604557037354
2242560,0.6204559206962585
2243584,0.7896348834037781
2244608,0.8747137188911438
2245632,0.5409846305847168
2246656,0.1138681173324585
2247680,0.8034130930900574
2248704,0.0327073335647583
2249728,-0.7742434740066528
2250752,-8.280699729919434
2251776,-0.3937032222747803
2252800,-0.3660961389541626
2253824,-2.168661117553711
2254848,-0.4018406867980957
2255872,-8.78148365020752
2256896,-2.827676773071289
2257920,-1.7425343990325928
2258944,-6.762092113494873
2259968,-9.507267951965332
2260992,-9.61050796508789
2262016,-0.9205489158630371
2263040,-1.6079421043395996
2264064,-13.315896034240723
2265088,-0.35402631759643555
2266112,-13.724091529846191
2267136,0.559912919998169
2268160,-5.842280387878418
2269184,-8.186470985412598
2270208,-5.583889484405518
2271232,-4.600033283233643
2272256,-5.285272598266602
2273280,-0.1066427230834961
2274304,-13.5053071975708
2275328,-6.937684059143066
2276352,-6.954195499420166
2277376,-6.857482433319092
2278400,-7.257658004760742
2279424,0.8072376251220703
2280448,0.8276240229606628
2281472,-7.99179744720459
2282496,-11.650290489196777
2283520,-4.306109428405762
2284544,-16.330650329589844
2285568,0.8007724285125732
2286592,-139.92425537109375
2287616,-6.495997428894043
2288640,-3.6734519004821777
2289664,-3.039945125579834
2290688,-2.1734232902526855
2291712,0.7631130218505859
2292736,-42.007625579833984
2293760,-8.931361198425293
2294784,0.7246366739273071
2295808,0.8304570913314819
2296832,-10.282114028930664
2297856,-12.787113189697266
2298880,-9.283955574035645
2299904,-27.682275772094727
2300928,-9.72823715209961
2301952,0.5614542365074158
2302976,-2.669783592224121
2304000,-1.9680142402648926
2305024,-3.121842861175537
2306048,-16.623384475708008
2307072,-3.7425732612609863
2308096,-10.578432083129883
2309120,-11.429306983947754
2310144,-6.8505659103393555
2311168,-6.020853042602539
2312192,-9.499518394470215
2313216,-17.182973861694336
2314240,-10.685358047485352
2315264,-12.567995071411133
2316288,-11.189240455627441
2317312,-15.738466262817383
2318336,-11.866401672363281
2319360,-16.239355087280273
2320384,-6.094077110290527
2321408,0.3889787793159485
2322432,-13.996139526367188
2323456,-9.082662582397461
2324480,-5.334834575653076
2325504,-7.625801086425781
2326528,-13.381508827209473
2327552,-9.003229141235352
2328576,-1.5462594032287598
2329600,-1.9502673149108887
2330624,-1.5051813125610352
2331648,-1.7358641624450684
2332672,-2.312885046005249
2333696,0.6867406964302063
2334720,-2.7734556198120117
2335744,-2.2376973628997803
2336768,-2.96339750289917
2337792,-3.0868635177612305
2338816,-2.7526516914367676
2339840,0.7281739711761475
2340864,-3.5254759788513184
2341888,-1.6675784587860107
2342912,-3.6856164932250977
2343936,-13.06141185760498
2344960,-3.8733339309692383
2345984,0.671715497970581
2347008,-2.9251527786254883
2348032,-6.612051963806152
2349056,0.8451009392738342
2350080,0.7257192134857178
2351104,-4.508674621582031
2352128,-2.9706711769104004
2353152,-3.634517192840576
2354176,-5.141600608825684
2355200,0.8759432435035706
2356224,-4.084646701812744
2357248,-11.544045448303223
2358272,-8.444459915161133
2359296,-15.170188903808594
2360320,-10.525307655334473
2361344,-6.307781219482422
2362368,-6.665322780609131
2363392,-13.767441749572754
2364416,-21.787464141845703
2365440,-12.241811752319336
2366464,-5.182433128356934
2367488,-9.955973625183105
2368512,-9.768447875976562
2369536,-7.85091495513916
2370560,-13.339689254760742
2371584,-4.734778881072998
2372608,-7.293946266174316
2373632,-7.341950416564941
2374656,0.9040946960449219
2375680,-26.654821395874023
2376704,-6.709761619567871
2377728,-10.671398162841797
2378752,-16.76436424255371
2379776,-4.761097431182861
2380800,-6.619404315948486
2381824,-7.104106903076172
2382848,-5.218311309814453
2383872,-6.776876449584961
2384896,-3.888761043548584
2385920,-6.762718200683594
2386944,-9.91275691986084
2387968,0.7450753450393677
2388992,-4.588027000427246
2390016,-4.885806560516357
2391040,-9.131332397460938
2392064,-9.177087783813477
2393088,-4.725166320800781
2394112,0.6177623867988586
2395136,-5.986076354980469
2396160,-5.952274322509766
2397184,-17.655492782592773
2398208,-3.7250280380249023
2399232,-4.591256618499756
2400000,0.6987318992614746
2401280,-10.060797691345215
2402304,-19.517873764038086
2403328,0.7842062711715698
2404352,0.7768861055374146
2405376,-15.91058349609375
2406400,-13.507380485534668
2407424,0.053435564041137695
2408448,-16.298845291137695
2409472,0.7712289690971375
2410496,-3.231935501098633
2411520,-11.908893585205078
2412544,-4.5883893966674805
2413568,-4.440995216369629
2414592,-10.96609878540039
2415616,-2.6950273513793945
2416640,-5.9839887619018555
2417664,-4.906027793884277
2418688,-8.069783210754395
2419712,-6.5526251792907715
2420736,-7.854245185852051
2421760,-3.8600916862487793
2422784,-10.913675308227539
2423808,-3.3312478065490723
2424832,-7.676238059997559
2425856,-4.176501274108887
2426880,-6.052114963531494
2427904,-4.870816707611084
2428928,0.5784564018249512
2429952,-7.157506942749023
2430976,-8.23998737335205
2432000,-5.867001533508301
2433024,-5.550821781158447
2434048,-9.547321319580078
2435072,-9.553499221801758
2436096,-8.23310661315918
2437120,-9.731489181518555
2438144,-7.1581573486328125
2439168,-9.515901565551758
2440192,-6.6603899002075195
2441216,0.9631408452987671
2442240,0.47092169523239136
2443264,-6.118928909301758
2444288,-5.771340847015381
2445312,-10.03302001953125
2446336,-11.035167694091797
2447360,0.9632736444473267
2448384,0.4695497751235962
2449408,-5.554616928100586
2450432,-5.366940975189209
2451456,-4.591884613037109
2452480,-6.837869167327881
2453504,0.680168867111206
2454528,0.27354609966278076
2455552,-2.95710825920105
2456576,0.5770260691642761
2457600,0.08546024560928345
2458624,0.694071888923645
2459648,-7.973203659057617
2460672,-6.938236236572266
2461696,-5.897528648376465
2462720,-5.779730319976807
2463744,0.779573380947113
2464768,-9.921601295471191
2465792,-8.645506858825684
2466816,-5.609084129333496
2467840,-3.137035369873047
2468864,-8.109903335571289
2469888,-5.373656272888184
2470912,-5.240227222442627
2471936,-1.7066020965576172
2472960,-2.757852792739868
2473984,-2.69805645942688
2475008,-3.5089635848999023
2476032,-1.5309064388275146
2477056,-0.7390505075454712
2478080,-1.860940933227539
2479104,-1.4399912357330322
2480128,-1.3508288860321045
2481152,-1.5896413326263428
2482176,-3.30905818939209
2483200,0.8410803079605103
2484224,-1.3783721923828125
2485248,-2.8070108890533447
2486272,-1.0359039306640625
2487296,-1.023120403289795
2488320,-1.9876155853271484
2489344,-6.037771701812744
2490368,-4.389538288116455
2491392,-6.70373010635376
2492416,-2.610609769821167
2493440,-9.623723030090332
2494464,-7.735074043273926
2495488,0.6973080635070801
2496512,-10.517848014831543
2497536,-16.68255043029785
2498560,-6.470564365386963
2499584,-12.249065399169922
2500608,-10.163590431213379
2501632,0.5144495964050293
2502656,-7.773569107055664
2503680,-11.538980484008789
2504704,-12.348730087280273
2505728,-15.91152572631836
2506752,-20.008970260620117
2507776,0.7779440879821777
2508800,-11.697863578796387
2509824,-13.323127746582031
2510848,0.7782359719276428
2511872,0.5251587629318237
2512896,-8.929692268371582
2513920,-9.381192207336426
2514944,-17.167097091674805
2515968,-24.066884994506836
2516992,0.599271297454834
2518016,-13.811554908752441
2519040,-56.71418762207031
2520064,-13.978045463562012
2521088,-19.238279342651367
2522112,-8.949723243713379
2523136,-8.842711448669434
2524160,-17.309600830078125
2525184,-16.092607498168945
2526208,-28.64691925048828
2527232,-11.711719512939453
2528256,-13.5646333694458
2529280,-20.80965232849121
2530304,-7.050341606140137
2531328,-13.992753982543945
2532352,-10.693018913269043
2533376,-10.703608512878418
2534400,-10.908218383789062
2535424,-7.960136413574219
2536448,-9.805115699768066
2537472,0.5695513486862183
2538496,-11.357373237609863
2539520,-27.255142211914062
2540544,-21.574954986572266
2541568,-15.08595085144043
2542592,-15.001493453979492
2543616,-13.704769134521484
2544640,-7.886988639831543
2545664,-9.145244598388672
2546688,-8.504505157470703
2547712,-21.5476016998291
2548736,-8.860943794250488
2549760,0.6587698459625244
2550784,-15.150976181030273
2551808,-8.357243537902832
2552832,-16.285192489624023
2553856,-19.32582664489746
2554880,-16.502180099487305
2555904,0.8725627660751343
2556928,-7.893610000610352
2557952,-19.789134979248047
2558976,-17.888656616210938
2560000,-9.302200317382812
2561024,-25.62105941772461
2562048,0.6870549917221069
2563072,-12.757820129394531
2564096,-12.8062105178833
2565120,0.5925145149230957
2566144,0.7768796682357788
2567168,-13.201244354248047
2568192,-14.716156005859375
2569216,-12.620763778686523
2570240,-10.342504501342773
2571264,0.7591903805732727
2572288,-14.565887451171875
2573312,-13.003308296203613
2574336,-21.53744125366211
2575360,-15.657142639160156
2576384,-8.81191635131836
2577408,-12.551432609558105
2578432,-8.444620132446289
2579456,-9.487110137939453
2580480,-27.543642044067383
2581504,-8.445831298828125
2582528,-18.975013732910156
2583552,-16.2003116607666
2584576,-18.361310958862305
2585600,-11.107444763183594
2586624,-7.700336456298828
2587648,-7.625762939453125
2588672,-10.308120727539062
2589696,-9.36764907836914
2590720,0.8808890581130981
2591744,0.8487256765365601
2592768,0.9666186571121216
2593792,0.9656364321708679
2594816,0.965364396572113
2595840,0.9626557230949402
2596864,0.9642449617385864
2597888,0.9595450758934021
2598912,0.9570290446281433
2599936,0.9518094062805176
2600000,0.9529123306274414
2601984,0.9496933221817017
2603008,0.9177232980728149
2604032,0.46794480085372925
2605056,0.8975065350532532
2606080,0.8403496742248535
2607104,0.5757007598876953
2608128,0.39934009313583374
2609152,0.8795545697212219
2610176,0.7541676163673401
2611200,0.5642396211624146
2612224,0.6518670320510864
2613248,0.019228994846343994
2614272,-5.761627197265625
2615296,0.8242526054382324
2616320,0.6991615295410156
2617344,0.7632982730865479
2618368,0.9745557904243469
2619392,0.6933820247650146
2620416,0.8564360737800598
2621440,0.09932059049606323
2622464,-0.995267391204834
2623488,-9.571805953979492
2624512,-100.88211822509766
2625536,0.6341404318809509
2626560,0.6302666068077087
2627584,0.8093317151069641
2628608,0.5531833171844482
2629632,0.7001544237136841
2630656,0.49797940254211426
2631680,0.574010968208313
2632704,-0.07684051990509033
2633728,-0.3350898027420044
2634752,-1.0300657749176025
2635776,-1.3276314735412598
2636800,-54.41422653198242
2637824,-6.261427879333496
2638848,-1.5558042526245117
2639872,-5.074296951293945
2640896,-0.789830207824707
2641920,0.44363558292388916
2642944,0.46530842781066895
2643968,0.4930499196052551
2644992,0.8761297464370728
2646016,-17.150718688964844
2647040,-9.129480361938477
2648064,-11.121833801269531
2649088,-27.710878372192383
2650112,-9.790630340576172
2651136,-11.78615951538086
2652160,-18.317340850830078
2653184,-13.1190824508667
2654208,-11.309669494628906
2655232,-9.123916625976562
2656256,-5.563982963562012
2657280,0.7197332382202148
2658304,-13.287829399108887
2659328,-23.503589630126953
2660352,-3.0004472732543945
2661376,-0.9953855276107788
2662400,-3.1194686889648438
2663424,0.748920202255249
2664448,-2.152116298675537
2665472,-4.51731538772583
2666496,-1.9400880336761475
2667520,-6.017837047576904
2668544,-4.868507385253906
2669568,0.7981051206588745
2670592,-21.719131469726562
2671616,-7.326896667480469
2672640,0.7340015172958374
2673664,0.7933724522590637
2674688,-40.53554916381836
2675712,-0.35314321517944336
2676736,-11.239542961120605
2677760,-6.635592460632324
2678784,0.9713113307952881
2679808,-41.2264289855957
2680832,-14.039738655090332
2681856,-12.432305335998535
2682880,-8.83442211151123
2683904,-8.997218132019043
2684928,-5.844208240509033
2685952,-6.407473564147949
2686976,-3.302708148956299
2688000,-7.1956024169921875
2689024,-5.204488754272461
2690048,-4.168284893035889
2691072,-3.319037437438965
2692096,-2.153028964996338
2693120,-5.064837455749512
2694144,-5.585906505584717
2695168,-9.088018417358398
2696192,-7.071734428405762
2697216,-5.221034526824951
2698240,-7.142400741577148
2699264,0.6387491822242737
2700288,-10.14366340637207
2701312,-13.480443000793457
2702336,-8.070148468017578
2703360,-7.4902191162109375
2704384,-21.00414276123047
2705408,-6.576605319976807
2706432,-6.879291534423828
2707456,-9.53299331665039
2708480,-10.33520793914795
2709504,-7.731599807739258
2710528,-9.433594703674316
2711552,0.7827823162078857
2712576,-12.073225975036621
2713600,-19.233861923217773
2714624,-7.282245635986328
2715648,-5.943933486938477
2716672,-12.343779563903809
2717696,0.8977957963943481
2718720,-4.55413293838501
2719744,-6.017736911773682
2720768,-7.767254829406738
2721792,-11.929625511169434
2722816,-12.359539031982422
2723840,0.8273504972457886
2724864,-6.9411516189575195
2725888,-6.872369289398193
2726912,0.7938358187675476
2727936,0.5734505653381348
2728960,-8.105002403259277
2729984,-6.11024808883667
2731008,-4.484665393829346
2732032,-8.727532386779785
2733056,0.7996690273284912
2734080,-4.239787578582764
2735104,-7.3368635177612305
2736128,-10.090449333190918
2737152,-6.920070648193359
2738176,-4.805091857910156
2739200,-7.552430152893066
2740224,-8.471665382385254
2741248,-6.436686038970947
2742272,-4.5651445388793945
2743296,-6.527307987213135
2744320,-7.037198066711426
2745344,-5.741927623748779
2746368,-7.664100646972656
2747392,-6.799464225769043
2748416,-4.3832268714904785
2749440,-4.379459857940674
2750464,-5.286733627319336
2751488,-3.328852653503418
2752512,0.7248830795288086
2753536,-3.2489781379699707
2754560,-5.0570220947265625
2755584,-2.8346123695373535
2756608,-4.543742656707764
2757632,-6.159548759460449
2758656,-4.977541446685791
2759680,-3.719419002532959
2760704,-5.23482084274292
2761728,-6.085287570953369
2762752,-4.125488758087158
2763776,-3.7672019004821777
2764800,-4.236700057983398
2765824,0.7846434712409973
2766848,-4.764726638793945
2767872,-2.5616188049316406
2768896,-4.4925618171691895
2769920,-3.718736171722412
2770944,-4.5145978927612305
2771968,0.8705431818962097
2772992,-5.499597549438477
2774016,-3.968104839324951
2775040,-0.9955141544342041
2776064,-5.27596378326416
2777088,0.908289909362793
2778112,0.7124035358428955
2779136,-10.715052604675293
2780160,-5.472500324249268
2781184,0.7965408563613892
2782208,0.7679753303527832
2783232,-16.462482452392578
2784256,-9.433425903320312
2785280,-0.37812066078186035
2786304,-15.72026252746582
2787328,0.9054676294326782
2788352,-19.219810485839844
2789376,-19.73250961303711
2790400,-7.203155517578125
2791424,-18.678037643432617
2792448,-22.545129776000977
2793472,-17.086885452270508
2794496,-34.101802825927734
2795520,-18.227413177490234
2796544,-26.051372528076172
2797568,-29.961151123046875
2798592,-29.171140670776367
2799616,-16.419836044311523
2800000,-20.715648651123047
2801664,-4.5624542236328125
2802688,-14.513601303100586
2803712,-11.02323055267334
2804736,-11.435940742492676
2805760,-10.41368293762207
2806784,0.5867242813110352
2807808,-10.680961608886719
2808832,-7.561683654785156
2809856,-7.431486129760742
2810880,-12.644975662231445
2811904,-5.70686674118042
2812928,-6.838520050048828
2813952,-5.8432207107543945
2814976,-10.74368667602539
2816000,-8.731475830078125
2817024,-3.864044189453125
2818048,-3.4860143661499023
2819072,0.9012582898139954
2820096,0.7265679240226746
2821120,0.8586271405220032
2822144,-7.574231147766113
2823168,-4.794035911560059
2824192,-3.2756848335266113
2825216,0.9719351530075073
2826240,-109.33306121826172
2827264,-4.390157699584961
2828288,-10.279404640197754
2829312,-7.129575729370117
2830336,-8.42015552520752
2831360,0.165826678276062
2832384,-7.76119327545166
2833408,-8.028223991394043
2834432,0.7400764226913452
2835456,0.5725301504135132
2836480,-14.246687889099121
2837504,-12.596415519714355
2838528,-5.0987982749938965
2839552,-1.663543462753296
2840576,0.8791090250015259
2841600,-46.200382232666016
2842624,-2.7564444541931152
2843648,-3.1370654106140137
2844672,-2.758268356323242
2845696,-2.7996039390563965
2846720,-4.434358596801758
2847744,-5.2059454917907715
2848768,-8.63349723815918
2849792,-7.290283203125
2850816,-3.161074638366699
2851840,-8.545331954956055
2852864,-9.119315147399902
2853888,-6.4829840660095215
2854912,-10.176887512207031
2855936,-10.981486320495605
2856960,-7.311826705932617
2857984,-13.756123542785645
2859008,-8.191779136657715
2860032,-6.192960739135742
2861056,0.6385276913642883
2862080,-1.2727270126342773
2863104,-11.415421485900879
2864128,-15.123224258422852
2865152,-7.4391632080078125
2866176,-8.954564094543457
2867200,-7.745706558227539
2868224,-14.330368995666504
2869248,-10.487502098083496
2870272,-5.66973876953125
2871296,-18.894744873046875
2872320,-11.51481819152832
2873344,0.7219891548156738
2874368,-8.9823637008667
2875392,-9.501832962036133
2876416,-7.887676239013672
2877440,-11.503530502319336
2878464,-5.3618974685668945
2879488,0.7269681096076965
2880512,-13.229836463928223
2881536,-5.667139530181885
2882560,-7.062549591064453
2883584,-10.621816635131836
2884608,-7.383089065551758
2885632,0.6391419172286987
2886656,-4.559518814086914
2887680,-5.525363445281982
2888704,0.6257266998291016
2889728,0.8381909728050232
2890752,-2.2568514347076416
2891776,-1.8643522262573242
2892800,-2.2057557106018066
2893824,-3.046422004699707
2894848,0.7761607766151428
2895872,-3.3629159927368164
2896896,-4.909839630126953
2897920,-4.145177841186523
2898944,-3.353203773498535
2899968,-4.743053913116455
2900992,-12.057449340820312
2902016,-3.873603343963623
2903040,-5.280135154724121
2904064,-5.884707450866699
2905088,-20.431442260742188
2906112,-5.735713005065918
2907136,-6.499581813812256
2908160,-4.766067981719971
2909184,-8.600934028625488
2910208,-6.638958930969238
2911232,-6.365365982055664
2912256,-3.7044591903686523
2913280,-8.261476516723633
2914304,0.7503186464309692
2915328,-56.59765625
2916352,-6.607574462890625
2917376,-7.291264533996582
2918400,-6.904873847961426
2919424,-11.331059455871582
2920448,-19.363887786865234
2921472,-11.593979835510254
2922496,-7.744359016418457
2923520,-10.774287223815918
2924544,-8.768777847290039
2925568,-5.2645649909973145
2926592,-11.305394172668457
2927616,0.5539356470108032
2928640,-2.81001615524292
2929664,-4.608204364776611
2930688,-10.068619728088379
2931712,-8.011153221130371
2932736,-7.813014984130859
2933760,0.7493647933006287
2934784,-4.165379047393799
2935808,-6.170956611633301
2936832,-9.637076377868652
2937856,-4.891176223754883
2938880,0.80002361536026
2939904,0.45593637228012085
2940928,0.8589965105056763
2941952,0.9661178588867188
2942976,0.804829478263855
2944000,0.7698239088058472
2945024,0.9613729119300842
2946048,0.9596267342567444
2947072,0.9580937623977661
2948096,0.9552227258682251
2949120,0.5272526741027832
2950144,0.9385212063789368
2951168,0.9254171848297119
2952192,0.9103442430496216
2953216,0.8176912665367126
2954240,0.868091881275177
2955264,0.8082258105278015
2956288,0.6871905326843262
2957312,-0.009880304336547852
2958336,-0.5363335609436035
2959360,0.5431966781616211
2960384,-2.3703773021698
2961408,0.3228275775909424
2962432,-3.3009390830993652
2963456,-1.6034190654754639
2964480,-5.0450334548950195
2965504,-3.6397619247436523
2966528,0.05164593458175659
2967552,-0.7620491981506348
2968576,0.6939744353294373
2969600,-0.8859103918075562
2970624,-18.198352813720703
2971648,0.1981818675994873
2972672,0.20590204000473022
2973696,-2.5338985919952393
2974720,0.0258447527885437
2975744,-0.6047321557998657
2976768,-0.172377347946167
2977792,-5.418030261993408
2978816,-3.4247541427612305
2979840,-0.6379517316818237
2980864,0.9089711308479309
2981888,-18.38200569152832
2982912,-27.582761764526367
2983936,-5.752628803253174
2984960,-2.9547312259674072
2985984,-1.331904649734497
2987008,0.5360842943191528
2988032,0.4339834451675415
2989056,-0.10252070426940918
2990080,-3.3739795684814453
2991104,-5.6212921142578125
2992128,-0.4994925260543823
2993152,0.7553445100784302
2994176,-1.8708312511444092
2995200,0.3106116056442261
2996224,0.740638256072998
2997248,0.44199079275131226
2998272,-4.517483711242676
2999296,-11.275567054748535
3000000,-6.12923526763916
3001344,-8.531469345092773
3002368,0.8382087349891663
3003392,0.7349741458892822
3004416,-14.274276733398438
3005440,-10.071950912475586
3006464,-8.448790550231934
3007488,-15.776144027709961
3008512,-7.661211967468262
3009536,-4.296278953552246
3010560,-7.084908485412598
3011584,-4.456376075744629
3012608,-6.078441143035889
3013632,-9.83079719543457
3014656,-6.293739318847656
3015680,-5.4159836769104
3016704,-8.038825988769531
3017728,-7.4088239669799805
3018752,-6.778170108795166
3019776,-5.140987396240234
3020800,-4.44918155670166
3021824,-6.574801445007324
3022848,0.5847261548042297
3023872,-5.262801647186279
3024896,-5.459482669830322
3025920,-3.8543901443481445
3026944,-4.19464111328125
3027968,-5.467241287231445
3028992,-5.8563456535339355
3030016,-3.9671387672424316
3031040,-6.666496753692627
3032064,-7.13835334777832
3033088,-4.871665000915527
3034112,-4.267444610595703
3035136,0.6620595455169678
3036160,-5.8348846435546875
3037184,-3.932131767272949
3038208,-10.992652893066406
3039232,-5.174184799194336
3040256,-3.4867067337036133
3041280,0.7708996534347534
3042304,-12.13118839263916
3043328,-6.658697605133057
3044352,-3.4944076538085938
3045376,-4.459942817687988
3046400,-11.922609329223633
3047424,0.6895976662635803
3048448,-6.5782318115234375
3049472,-6.125185966491699
3050496,0.7841907739639282
3051520,0.8843885064125061
3052544,-15.831668853759766
3053568,-10.520462036132812
3054592,-20.74701499938965
3055616,-8.706613540649414
3056640,0.6904263496398926
3057664,-7.814516067504883
3058688,-5.6576151847839355
3059712,-7.392066955566406
3060736,-6.45879602432251
3061760,-3.6712565422058105
3062784,-4.1037278175354
3063808,-5.235136032104492
3064832,-5.386693477630615
3065856,-4.179701328277588
3066880,-11.63536262512207
3067904,-7.192002296447754
3068928,-4.335981845855713
3069952,-7.50811767578125
3070976,-7.17494010925293
3072000,-4.809093952178955
3073024,-6.421919345855713
3074048,-10.050603866577148
3075072,-7.694645881652832
3076096,0.8584475517272949
3077120,-12.945147514343262
3078144,-6.283578395843506
3079168,-7.326294898986816
3080192,-5.672221660614014
3081216,-9.08763599395752
3082240,-8.238273620605469
3083264,-5.304135799407959
3084288,-4.740931510925293
3085312,-7.690728187561035
3086336,-6.686236381530762
3087360,-6.651543140411377
3088384,-9.408427238464355
3089408,0.8486575484275818
3090432,-6.663238525390625
3091456,-17.140718460083008
3092480,-8.944725036621094
3093504,-17.88014030456543
3094528,-8.616311073303223
3095552,0.6614728569984436
3096576,-16.88165283203125
3097600,-6.311727523803711
3098624,-13.00377082824707
3099648,-7.009336471557617
3100672,-15.769285202026367
3101696,0.7751365303993225
3102720,-8.061625480651855
3103744,-7.320171356201172
3104768,0.5365608334541321
3105792,0.840410590171814
3106816,-11.546671867370605
3107840,-16.14996337890625
3108864,-15.47171401977539
3109888,-5.705593585968018
3110912,0.8080291748046875
3111936,-9.085672378540039
3112960,-7.551617622375488
3113984,-11.900788307189941
3115008,-15.299722671508789
3116032,-10.0374174118042
3117056,-15.395259857177734
3118080,-16.746784210205078
3119104,-9.277904510498047
3120128,-10.051204681396484
3121152,-8.309645652770996
3122176,-10.99597454071045
3123200,-5.641919136047363
3124224,-12.545906066894531
3125248,-7.515846252441406
3126272,-6.319277286529541
3127296,-13.398421287536621
3128320,-11.538142204284668
3129344,-16.45438575744629
3130368,0.4923552870750427
3131392,-35.21701431274414
3132416,-3.209390163421631
3133440,-21.54939842224121
3134464,-11.316056251525879
3135488,-17.244417190551758
3136512,-15.662527084350586
3137536,-9.240923881530762
3138560,-20.619462966918945
3139584,-6.274527072906494
3140608,-6.689776420593262
3141632,-25.25780487060547
3142656,0.7619267106056213
3143680,-11.3605375289917
3144704,-7.000170707702637
3145728,-6.469179153442383
3146752,-36.61438751220703
3147776,-9.04526138305664
