step,train/policy_gradient_loss
2564096,0.003194932360202074
2565120,0.004321742802858353
2566144,-0.0005308767431415617
2567168,-0.0008691957336850464
2568192,0.0007248608162626624
2569216,-0.0018188697285950184
2570240,-0.0013099905336275697
2571264,0.0020976036321371794
2572288,-0.002360624959692359
2573312,-0.0015595933655276895
2574336,0.001178493956103921
2575360,-0.0009115308057516813
2576384,0.0017779337940737605
2577408,-0.0019211245235055685
2578432,-0.0030967805068939924
2579456,0.003032163716852665
2580480,0.002308167517185211
2581504,-0.0018238263437524438
2582528,-0.0013592487666755915
2583552,-0.0009098517475649714
2584576,-0.0009078213479369879
2585600,0.0008954279473982751
2586624,0.0013413098640739918
2587648,0.0021051305811852217
2588672,-0.0023219259455800056
2589696,0.003389040008187294
2590720,0.004604739602655172
2591744,-0.0005657076835632324
2592768,0.0003978403692599386
2593792,-0.0005960587877780199
2594816,-0.00025195186026394367
2595840,-0.002217802219092846
2596864,0.0021487437188625336
2597888,0.001208811765536666
2598912,-0.0009795301593840122
2599936,0.006124008912593126
2600000,-0.001370035344734788
2601984,0.003253656905144453
2603008,0.0007102048257365823
2604032,0.0009347627637907863
2605056,-0.002560044638812542
2606080,-0.0006564247887581587
2607104,0.00477170804515481
2608128,-0.001160870073363185
2609152,-0.0014628260396420956
2610176,0.001326829893514514
2611200,0.0018844509031623602
2612224,0.004333759192377329
2613248,0.0012252676533535123
2614272,0.001929430291056633
2615296,0.0016981088556349277
2616320,-0.0007588571170344949
2617344,-0.002013041637837887
2618368,-0.0013779300497844815
2619392,0.002819583285599947
2620416,-0.0032802599016577005
2621440,-0.001437644474208355
2622464,0.0003653689636848867
2623488,0.0024774072226136923
2624512,0.002385147847235203
2625536,0.0014583845622837543
2626560,-0.00012423982843756676
2627584,-0.00036020739935338497
2628608,-0.0003635445609688759
2629632,0.0016357768326997757
2630656,0.0002004543785005808
2631680,-0.0014330428093671799
2632704,-0.000642414903268218
2633728,-0.0016569002764299512
2634752,-0.002065169159322977
2635776,-0.0011728948447853327
2636800,-0.00011063387501053512
2637824,-0.0005572277586907148
2638848,-0.0001585119462106377
2639872,-0.00046467443462461233
2640896,-0.0014895625645294785
2641920,0.00022112828446552157
2642944,0.0032874583266675472
2643968,0.0026016919873654842
2644992,0.00041685771429911256
2646016,0.0011687069199979305
2647040,0.003309878520667553
2648064,0.008217738941311836
2649088,0.0023389693815261126
2650112,9.755388600751758e-05
2651136,0.0005725519731640816
2652160,-0.0007332045352086425
2653184,-0.00013023274368606508
2654208,0.0011619416764006019
2655232,0.0030704534146934748
2656256,0.0011684584897011518
2657280,0.003534049727022648
2658304,0.004775529727339745
2659328,0.004283918533474207
2660352,0.00030893797520548105
2661376,0.0046531022526323795
2662400,0.004541868343949318
2663424,0.0009323839913122356
2664448,0.003837320953607559
2665472,0.0005948028992861509
2666496,0.0001909021520987153
2667520,0.0018869397463276982
2668544,0.004954508505761623
2669568,-0.00015893176896497607
2670592,0.003387163393199444
2671616,0.003843358252197504
2672640,0.009006011299788952
2673664,0.002001498593017459
2674688,0.009007163345813751
2675712,0.005533709190785885
2676736,0.00143075967207551
2677760,0.0001377339067403227
2678784,0.0023218910209834576
2679808,-0.00023030024021863937
2680832,-2.7294910978525877e-05
2681856,0.0006878860876895487
2682880,0.0012903035385534167
2683904,0.00120354478713125
2684928,-0.002108858898282051
2685952,0.0029916116036474705
2686976,-0.0003280848322901875
2688000,-0.00033243399229831994
2689024,0.002505647484213114
2690048,0.0006603687652386725
2691072,0.000730520929209888
2692096,0.002973333466798067
2693120,0.0003596495371311903
2694144,-0.0001178063394036144
2695168,0.0008208536892198026
2696192,-0.0016826437786221504
2697216,0.0019752108491957188
2698240,-0.001277050469070673
2699264,0.0002730287378653884
2700288,0.0015128131490200758
2701312,-0.0005359429633244872
2702336,-0.0001138478983193636
2703360,0.004694713745266199
2704384,0.006316741928458214
2705408,0.0019896572921425104
2706432,0.007273682858794928
2707456,0.004301709122955799
2708480,0.002058340236544609
2709504,0.0040381187573075294
2710528,0.00019070517737418413
2711552,0.006592134013772011
2712576,-0.00016403396148234606
2713600,0.0013841253239661455
2714624,0.0005952683859504759
2715648,0.0014969155890867114
2716672,-0.0002672596019692719
2717696,0.0019669863395392895
2718720,0.004053279757499695
2719744,0.007991760037839413
2720768,0.0005294712027534842
2721792,0.01668751984834671
2722816,0.0074667250737547874
2723840,0.007315620314329863
2724864,0.0021056118421256542
2725888,0.0013168610166758299
2726912,0.003587416373193264
2727936,0.0018254576716572046
2728960,0.004647931084036827
2729984,-0.001892463187687099
2731008,0.004881782457232475
2732032,-0.0008048107847571373
2733056,0.0013360173907130957
2734080,0.002761749317869544
2735104,0.009440013207495213
2736128,0.0030703486409038305
2737152,0.0033726675901561975
2738176,0.0017365120584145188
2739200,0.003308646846562624
2740224,0.010215402580797672
2741248,0.0016676464583724737
2742272,0.0025258418172597885
2743296,0.002882733242586255
2744320,0.0006348389433696866
2745344,0.0008143211016431451
2746368,0.0004217752139084041
2747392,8.969777263700962e-05
2748416,0.0009759300155565143
2749440,0.004980464465916157
2750464,-0.002124062506482005
2751488,0.0005595874972641468
2752512,0.004785357974469662
2753536,0.00014500791439786553
2754560,0.0051469868049025536
2755584,2.086232416331768e-05
2756608,-0.0010589172597974539
2757632,0.0014787547988817096
2758656,0.0012750867754220963
2759680,-0.0006919199950061738
2760704,0.00023043781402520835
2761728,-0.0025513386353850365
2762752,0.003048114012926817
2763776,-0.0009857614059001207
2764800,0.001842603669501841
2765824,0.0018268011044710875
2766848,0.0006226318655535579
2767872,0.0019604407716542482
2768896,0.0038777312729507685
2769920,0.00820406898856163
2770944,0.004755283240228891
2771968,0.005237042438238859
2772992,0.0022588111460208893
2774016,-0.0005618991563096642
2775040,-0.001847139559686184
2776064,-0.001174843404442072
2777088,-0.0006328094750642776
2778112,-0.002807940123602748
2779136,-0.003276551840826869
2780160,0.001007802551612258
2781184,0.00046673754695802927
2782208,0.0026225256733596325
2783232,0.0020078057423233986
2784256,0.004391415510326624
2785280,-0.0003345798759255558
2786304,0.000325456028804183
2787328,0.00036390108289197087
2788352,0.0014098997926339507
2789376,0.0006060688756406307
2790400,-0.0017447727732360363
2791424,-0.0016009658575057983
2792448,0.0003740392276085913
2793472,0.003098270855844021
2794496,-0.0011694569839164615
2795520,0.00012521498138085008
2796544,0.0013338977005332708
2797568,0.0010478096082806587
2798592,-0.00147717643994838
2799616,0.0002465657889842987
2800000,0.0003692486498039216
2801664,-0.001998015446588397
2802688,0.0011093404609709978
2803712,-8.510460611432791e-05
2804736,-0.002991928718984127
2805760,0.0008595559047535062
2806784,-0.0010243665892630816
2807808,-0.0006118515157140791
2808832,0.001916880370117724
2809856,0.005760080646723509
2810880,-0.0009688674472272396
2811904,0.005656346678733826
2812928,0.0009563795174472034
2813952,-0.0016905202064663172
2814976,0.0023955088108778
2816000,-2.5854998966678977e-05
2817024,0.00230576004832983
2818048,0.007741039618849754
2819072,0.010613606311380863
2820096,0.002158054616302252
2821120,-0.00018386344891041517
2822144,3.981112968176603e-05
2823168,-0.0009034581598825753
2824192,0.004423385486006737
2825216,0.0008538501570001245
2826240,0.004032791126519442
2827264,0.0009804042056202888
2828288,0.00760215800255537
2829312,-0.0004977037897333503
2830336,-0.0021770598832517862
2831360,0.0002860455715563148
2832384,0.0021681608632206917
2833408,0.005988881923258305
2834432,-0.0034930312540382147
2835456,0.000728050887119025
2836480,0.004470717161893845
2837504,0.0045855967327952385
2838528,-1.2594449799507856e-05
2839552,-0.0007166103459894657
2840576,0.0013148714788258076
2841600,0.0007177559309639037
2842624,0.006068903021514416
2843648,0.004623041488230228
2844672,0.00847664661705494
2845696,0.00011916112271137536
2846720,0.0042521897703409195
2847744,0.00038358953315764666
2848768,0.00018546998035162687
2849792,0.002023850567638874
2850816,0.0018527109641581774
2851840,0.002031461102887988
2852864,0.005202141124755144
2853888,0.005775785073637962
2854912,-6.739475065842271e-05
2855936,0.0118771493434906
2856960,0.001155138947069645
2857984,-0.00035473451134748757
2859008,0.0006829887861385942
2860032,0.0005826757405884564
2861056,0.00251488434150815
2862080,0.0034221045207232237
2863104,0.0007921768701635301
2864128,0.0030167982913553715
2865152,0.00039867174928076565
2866176,-0.0012168155517429113
2867200,0.0013926479732617736
2868224,0.003985336981713772
2869248,0.0008685230859555304
2870272,0.004594545345753431
2871296,0.0033202865161001682
2872320,0.00028190220473334193
2873344,0.0032018227502703667
2874368,0.003414467442780733
2875392,0.0022274074144661427
2876416,0.0025433101691305637
2877440,-0.0008774821180850267
2878464,0.0017934542847797275
2879488,-0.00010747491614893079
2880512,-0.0001301044540014118
2881536,-0.00011080200783908367
2882560,-0.0012147075030952692
2883584,0.0016291942447423935
2884608,-0.0012248636921867728
2885632,0.008220365270972252
2886656,0.007313714828342199
2887680,0.0026190432254225016
2888704,0.007060173433274031
2889728,0.006272720638662577
2890752,0.002491643652319908
2891776,-0.00035380193730816245
2892800,-0.003046313300728798
2893824,0.00033104431349784136
2894848,0.0015453773085027933
2895872,-4.576012725010514e-05
2896896,0.0001762992178555578
2897920,-0.000583047978579998
2898944,-0.0006171016721054912
2899968,-0.0007309252978302538
2900992,0.0015501749003306031
2902016,0.000691399909555912
2903040,0.0005365759134292603
2904064,0.0034195578191429377
2905088,0.006634918041527271
2906112,0.01224844716489315
2907136,0.0064264750108122826
2908160,0.00233215163461864
2909184,-7.784907938912511e-05
2910208,0.0032269302755594254
2911232,0.0005904703866690397
2912256,0.0021690039429813623
2913280,-0.0011139139533042908
2914304,0.002131457207724452
2915328,0.0016490285051986575
2916352,-0.0023492195177823305
2917376,0.0025229062885046005
2918400,0.017101574689149857
2919424,0.0014721974730491638
2920448,0.00654170848429203
2921472,0.012185905128717422
2922496,0.008088230155408382
2923520,-8.39017448015511e-05
2924544,0.0017129890620708466
2925568,-0.0004858659813180566
2926592,-0.0016207067528739572
2927616,-0.0022977981716394424
2928640,0.0010855196742340922
2929664,7.656030356884003e-05
2930688,0.0007148402510210872
2931712,0.0017311896663159132
2932736,-0.0026639618445187807
2933760,-0.0008148353663273156
2934784,0.0024873940274119377
2935808,0.0013756025582551956
2936832,0.0021676733158528805
2937856,-0.001049266429618001
2938880,0.0014109667390584946
2939904,0.006948597263544798
2940928,0.006916148588061333
2941952,0.004377469420433044
2942976,-0.0022877322044223547
2944000,0.005019675940275192
2945024,0.0009730641613714397
2946048,0.0015959055162966251
2947072,0.000771093531511724
2948096,0.0016620776150375605
2949120,0.0038121601101011038
2950144,0.0015823115827515721
2951168,0.009483971633017063
2952192,0.00159062584862113
2953216,0.0006845253519713879
2954240,-0.0013617435470223427
2955264,0.0007041359785944223
2956288,0.0007287812186405063
2957312,0.003152550896629691
2958336,-0.0012918551219627261
2959360,-0.0023889378644526005
2960384,-0.0010868975659832358
2961408,-0.0025101175997406244
2962432,0.002732303459197283
2963456,-0.0011268628295511007
2964480,-0.0007640135008841753
2965504,0.008120529353618622
2966528,-0.000987212872132659
2967552,0.0016650761244818568
2968576,0.0017076174262911081
2969600,0.0008044029818847775
2970624,0.0018869976047426462
2971648,0.00044262391747906804
2972672,-0.002549409866333008
2973696,0.0010898839682340622
2974720,-0.00041993841296061873
2975744,0.0002307589747942984
2976768,0.0027300012297928333
2977792,0.002873379737138748
2978816,-0.0009275383781641722
2979840,-0.0022617517970502377
2980864,0.0006620824569836259
2981888,0.00016243057325482368
2982912,0.0033081104047596455
2983936,0.0009708111174404621
2984960,-0.0003337591770105064
2985984,0.0024253518786281347
2987008,-5.730509292334318e-05
2988032,0.0012198141776025295
2989056,-0.0013531481381505728
2990080,0.002085571177303791
2991104,-6.42940285615623e-05
2992128,-0.0014389874413609505
2993152,-0.0006406308384612203
2994176,-5.7272642152383924e-05
2995200,0.0001928834244608879
2996224,-0.0005644913180731237
2997248,-0.00021978968288749456
2998272,-0.0004389862879179418
2999296,-0.0003170637064613402
3000000,-0.001424461486749351
3001344,0.00015452265506610274
3002368,0.0036337189376354218
3003392,-0.0015582856722176075
3004416,0.0014002860989421606
3005440,0.0018502856837585568
3006464,0.0011441478272899985
3007488,0.0031533583533018827
3008512,0.0023927290458232164
3009536,0.0005793676245957613
3010560,0.005756947677582502
3011584,-0.0007315740222111344
3012608,0.0007909698178991675
3013632,-0.001419657957740128
3014656,-6.283729453571141e-05
3015680,0.004760988522320986
3016704,5.577394040301442e-05
3017728,0.0028670807369053364
3018752,0.0005686832591891289
3019776,0.004973109811544418
3020800,0.0018195464508607984
3021824,-0.001874435693025589
3022848,0.002443952951580286
3023872,-0.00048043878632597625
3024896,0.004254708997905254
3025920,0.005237908568233252
3026944,0.0029936390928924084
3027968,0.0029596034437417984
3028992,0.002343203406780958
3030016,0.009111106395721436
3031040,0.009524913504719734
3032064,0.00030903753940947354
3033088,0.0024423173163086176
3034112,0.0016604447737336159
3035136,0.0033815372735261917
3036160,0.007393553853034973
3037184,0.007332989946007729
3038208,0.004447699058800936
3039232,0.001023066695779562
3040256,0.0041472697630524635
3041280,0.003932724241167307
3042304,0.003976261243224144
3043328,0.0020221928134560585
3044352,0.0005473815253935754
3045376,0.0013506384566426277
3046400,0.0014779719058424234
3047424,0.0037324542645365
3048448,0.008541668765246868
3049472,0.0004556093190331012
3050496,0.0016042401548475027
3051520,0.0013694183435291052
3052544,-0.00034590341965667903
3053568,-0.0003440487780608237
3054592,-0.00014793331502005458
3055616,0.0021055378019809723
3056640,0.0006885118200443685
3057664,0.002837996231392026
3058688,0.0003617609909269959
3059712,0.0009868387132883072
3060736,0.0009054755792021751
3061760,-0.0010081491200253367
3062784,0.0008812276646494865
3063808,-0.001191184390336275
3064832,0.0028972714208066463
3065856,0.0024981005117297173
3066880,0.00825329590588808
3067904,0.0018737787613645196
3068928,0.006861512549221516
3069952,0.0011864949483424425
3070976,0.0026530218310654163
3072000,-0.0007757657440379262
3073024,0.006663753651082516
3074048,-0.00035953643964603543
3075072,-0.0003870287910103798
3076096,-0.0002365474938414991
3077120,0.0022435153368860483
3078144,-0.0009060300653800368
3079168,0.0003028277133125812
3080192,-0.0007751644006930292
3081216,0.0014065616996958852
3082240,0.002167321275919676
3083264,-0.00035367486998438835
3084288,0.0021056421101093292
3085312,0.0012847338803112507
3086336,0.000471658306196332
3087360,0.0038913085591048002
3088384,0.0055395448580384254
3089408,0.0006709131994284689
3090432,0.002321791835129261
3091456,0.0033669257536530495
3092480,-0.0008043151465244591
3093504,0.006735319271683693
3094528,-0.0011794823221862316
3095552,-5.72338467463851e-05
3096576,0.004114624112844467
3097600,0.00271915877237916
3098624,0.001485161716118455
3099648,0.001725345617160201
3100672,0.005423245020210743
3101696,-9.492447134107351e-06
3102720,-0.0008961061830632389
3103744,-0.0013657606905326247
3104768,0.002940664067864418
3105792,-0.0006831774371676147
3106816,0.002893500030040741
3107840,0.0031649619340896606
3108864,0.0023078073281794786
3109888,0.004321768879890442
3110912,0.002691207453608513
3111936,0.007620660122483969
3112960,0.003095382358878851
3113984,0.004417698830366135
3115008,0.009982302784919739
3116032,0.006266513839364052
3117056,0.0033986391499638557
3118080,0.004648973233997822
3119104,-0.00038855691673234105
3120128,0.005432453006505966
3121152,0.002294157398864627
3122176,0.0021359191741794348
3123200,0.0020867090206593275
3124224,0.009529830887913704
3125248,0.0011072116903960705
3126272,0.006232060957700014
3127296,0.0015043949242681265
3128320,0.005049774423241615
3129344,0.0009603779180906713
3130368,0.002750912681221962
3131392,0.0028845134656876326
3132416,0.0003026757331099361
3133440,0.005773345474153757
3134464,0.004499544855207205
3135488,0.002077271230518818
3136512,0.006845444440841675
3137536,0.0005376347689889371
3138560,0.005220673978328705
3139584,0.011162938550114632
3140608,0.0009569714311510324
3141632,0.009705256670713425
3142656,0.0013302657753229141
3143680,0.0056810458190739155
3144704,-0.0011691637337207794
3145728,0.006382382474839687
3146752,0.0020546731539070606
3147776,0.006593173369765282
3148800,0.009696749038994312
3149824,0.007192668970674276
3150848,0.005012205336242914
3151872,0.006719043944031
3152896,0.008689920417964458
3153920,0.005177931860089302
3154944,0.005030941218137741
3155968,0.00032656016992405057
3156992,0.007976961322128773
3158016,0.003674901556223631
3159040,0.002081745769828558
3160064,0.007488113362342119
3161088,0.0018857447430491447
3162112,-0.0012218113988637924
3163136,0.003721651853993535
3164160,0.0020671759266406298
3165184,0.005155022721737623
3166208,0.003432453377172351
3167232,0.012545015662908554
3168256,-0.0009969251696020365
3169280,0.005660065449774265
3170304,0.004713022615760565
3171328,0.004031509626656771
3172352,0.005361561663448811
3173376,0.007986650802195072
3174400,0.0006764152785763144
3175424,0.0034145121462643147
3176448,0.008481760509312153
3177472,-0.001820998964831233
3178496,-0.0007823524065315723
3179520,0.00353676313534379
3180544,0.0069492231123149395
3181568,0.0021348553709685802
3182592,0.0028626793064177036
3183616,0.004935567267239094
3184640,0.0012835809029638767
3185664,0.0015666945837438107
3186688,0.013070223852992058
3187712,0.0020143049769103527
3188736,0.0019677975215017796
3189760,0.006265259813517332
3190784,0.014938823878765106
3191808,-0.0009369741892442107
3192832,0.0021026679314672947
3193856,0.0021655280143022537
3194880,0.001704622758552432
3195904,0.004114111885428429
3196928,-0.0009764758287928998
3197952,0.0015008862828835845
3198976,0.015855783596634865
3200000,0.000424793892307207
3201024,0.004409493878483772
3202048,0.003040783107280731
3203072,0.0013633810449391603
3204096,-0.0001576025679241866
3205120,0.007001272402703762
3206144,0.0006393514922820032
3207168,0.0073098596185445786
3208192,-0.00036546390037983656
3209216,0.008083794265985489
3210240,0.0022779672872275114
3211264,0.001188729191198945
3212288,0.002501571550965309
3213312,0.005958981346338987
3214336,0.00016068876720964909
3215360,0.0030613441485911608
3216384,0.003503150772303343
3217408,0.023781634867191315
3218432,0.0018551219254732132
3219456,0.00022260384866967797
3220480,0.0015789482276886702
3221504,0.007960673421621323
3222528,0.001422625151462853
3223552,0.011163569986820221
3224576,0.003021170385181904
3225600,0.005014441441744566
3226624,0.0032449141144752502
3227648,-4.994883784092963e-05
3228672,0.005530085880309343
3229696,0.002395699033513665
3230720,0.0052931723184883595
3231744,0.009950789622962475
3232768,0.007650807965546846
3233792,0.0032091184984892607
3234816,0.0021223328076303005
3235840,0.0074470629915595055
3236864,0.0028051522094756365
3237888,0.0017498360248282552
3238912,-5.637717549689114e-05
3239936,0.0005059581017121673
3240960,0.007233241572976112
3241984,0.007885579019784927
3243008,0.00452836137264967
3244032,0.003172933356836438
3245056,0.0008967136964201927
3246080,0.005404913332313299
3247104,0.006166639272123575
3248128,0.0006377207464538515
3249152,0.0072049424052238464
3250176,0.0005065614823251963
3251200,0.00618927925825119
3252224,0.0029610488563776016
3253248,0.0006426831823773682
3254272,0.002360989572480321
3255296,0.008258525282144547
3256320,0.0004194763023406267
3257344,0.0003650763537734747
3258368,0.003136327024549246
3259392,0.0017575521487742662
3260416,-0.0006844580639153719
3261440,0.0017253976548090577
3262464,0.003496617777273059
3263488,0.0006133762071840465
3264512,0.002668131375685334
3265536,0.0036821644753217697
3266560,0.002681262558326125
3267584,0.00542431278154254
3268608,0.0009833099320530891
3269632,0.00833652913570404
3270656,0.0031041845213621855
3271680,-0.001597931724973023
3272704,0.0016202577389776707
3273728,0.0010064716916531324
3274752,0.006726671010255814
3275776,0.00501939607784152
3276800,0.002642701379954815
3277824,0.0016815123381093144
3278848,0.0009533173288218677
3279872,0.007363506127148867
3280896,0.0005512350471690297
3281920,0.009535987861454487
3282944,-0.0002268340322189033
3283968,-0.0009329384192824364
3284992,0.0005518893012776971
3286016,0.0016978092025965452
3287040,0.0002826890558935702
3288064,-0.0010612844489514828
3289088,0.0002634876291267574
3290112,-0.0031478593591600657
3291136,0.009401345625519753
3292160,0.0005857791984453797
3293184,0.0015393124194815755
3294208,0.0034613097086548805
3295232,0.004899030551314354
3296256,0.0068704960867762566
3297280,-0.002377796918153763
3298304,0.0027685773093253374
3299328,-0.0007532762829214334
3300352,0.0007016758900135756
3301376,0.0014912202022969723
3302400,0.0005227456567808986
3303424,0.0015045260079205036
3304448,-0.0011132892686873674
3305472,-0.0009142900817096233
3306496,0.0035294280387461185
3307520,0.002187804551795125
3308544,0.004859376698732376
3309568,0.0041753207333385944
3310592,-0.0021517048589885235
3311616,0.0019368012435734272
3312640,0.003672906896099448
3313664,0.0004835831932723522
3314688,0.000263157591689378
3315712,-0.0020853441674262285
3316736,0.0020843124948441982
3317760,0.00018075856496579945
3318784,-0.002793622901663184
3319808,-0.00022827001521363854
3320832,0.00025997671764343977
3321856,0.00193346559535712
3322880,0.0008537672110833228
3323904,-0.0003536304284352809
3324928,-0.00010487600229680538
3325952,0.0015741591341793537
3326976,0.0009063290199264884
3328000,0.0008020170498639345
3329024,0.0011660174932330847
3330048,-0.0004238939145579934
3331072,-0.0018558797892183065
3332096,0.0019152143504470587
3333120,-0.000457861548056826
3334144,-0.0007335968548431993
3335168,0.0029392181895673275
3336192,0.0011197631247341633
3337216,0.0013176357606425881
3338240,0.0029937848448753357
3339264,-0.001348193152807653
3340288,-0.00116425147280097
3341312,-0.0020532424096018076
3342336,0.003206617198884487
3343360,0.004067173693329096
3344384,0.00680578825995326
3345408,0.005762733519077301
3346432,0.0027820158284157515
3347456,-0.0011769996490329504
3348480,-0.0015095912385731936
3349504,0.001189538510516286
3350528,-6.98505318723619e-05
3351552,-0.0007238590042106807
3352576,0.0018027119804173708
3353600,0.003891828702762723
3354624,-0.0001745971676427871
3355648,-0.00017431576270610094
3356672,0.00276524038054049
3357696,0.0009414043161086738
3358720,0.006304025650024414
3359744,0.0013782540336251259
3360768,0.0013127438724040985
3361792,0.0017908492591232061
3362816,0.0009035723051056266
3363840,-0.0007635275251232088
3364864,-0.0021669932175427675
3365888,0.003779625752940774
3366912,0.0006527943769469857
3367936,0.0022351634688675404
3368960,0.011472168378531933
3369984,0.00701766274869442
3371008,0.002465914934873581
3372032,-0.0013055631425231695
3373056,0.0030920447316020727
3374080,0.0015996419824659824
3375104,0.00048384699039161205
3376128,-0.0002533846127334982
3377152,0.0021056002005934715
3378176,-0.0008790649590082467
3379200,0.0006185751408338547
3380224,0.0003015285765286535
3381248,0.0012953332625329494
3382272,0.004693498834967613
3383296,-0.0011444087140262127
3384320,0.0008826389675959945
3385344,0.001147674978710711
3386368,0.005534375552088022
3387392,-0.0009126092190854251
3388416,-0.000599677034188062
3389440,-0.0005171385128051043
3390464,-0.0009998944588005543
3391488,0.004988410975784063
3392512,0.00021610426483675838
3393536,0.00044351688120514154
3394560,-0.00033426989102736115
3395584,-0.0005805742694064975
3396608,0.0009611962595954537
3397632,0.0027453715447336435
3398656,0.002032058546319604
3399680,0.00033177249133586884
3400000,0.01461819652467966
3401728,0.004286151845008135
3402752,0.002752783941105008
3403776,0.0008218534640036523
3404800,0.001460549421608448
3405824,0.0020898189395666122
3406848,0.0002649225643835962
3407872,0.0014199370052665472
3408896,-0.0005856419447809458
3409920,0.001300809090025723
3410944,-0.00168934918474406
3411968,0.0009937802096828818
3412992,-0.0009631626307964325
3414016,0.002559628104791045
3415040,0.003704213537275791
3416064,0.00373105239123106
3417088,0.0012725184205919504
3418112,0.0022107092663645744
3419136,0.005926423706114292
3420160,0.0020849297288805246
3421184,-0.0022819663863629103
3422208,-0.001656465232372284
3423232,0.00028324805316515267
3424256,0.0021564916241914034
3425280,0.0008592242375016212
3426304,0.0024344120174646378
3427328,-0.0023748623207211494
3428352,4.090776201337576e-06
3429376,-0.001152506098151207
3430400,0.004238055553287268
3431424,-0.0012930340599268675
3432448,-0.0006027576164342463
3433472,0.005491113755851984
3434496,-0.0016889618709683418
3435520,0.0008441843092441559
3436544,0.003947565332055092
3437568,0.00021271966397762299
3438592,0.00189549895003438
3439616,-0.0005514809163287282
3440640,-0.000604272645432502
3441664,0.0013125701807439327
3442688,-0.0005673326086252928
3443712,0.0010508967097848654
3444736,0.0009512702818028629
3445760,-0.0013020769692957401
3446784,-0.0007456429302692413
3447808,-0.00016469354159198701
3448832,0.0033673010766506195
3449856,-0.0008833871688693762
3450880,5.844997940585017e-05
3451904,-0.0019397098803892732
3452928,-0.0003747848095372319
3453952,-0.001114244107156992
3454976,-0.0003122810448985547
3456000,0.0012695500627160072
3457024,0.00022091882419772446
3458048,0.0018126374343410134
3459072,0.0028969014529138803
3460096,0.0026715202257037163
3461120,0.0010436074808239937
3462144,0.0035214873496443033
3463168,0.002497789915651083
3464192,0.002284666523337364
3465216,0.010689386166632175
3466240,0.005709026008844376
3467264,0.000257904059253633
3468288,0.004848313983529806
3469312,0.006414354313164949
3470336,0.0029030428268015385
3471360,3.7538178730756044e-05
3472384,-0.0007439005421474576
3473408,0.0025832762476056814
3474432,0.00030953407986089587
3475456,0.0024055475369095802
3476480,0.0008036198560148478
3477504,0.007183672394603491
3478528,0.0003958382294513285
3479552,-0.0001878606271930039
3480576,0.0004065280663780868
3481600,0.0015563060296699405
3482624,-0.0021636183373630047
3483648,8.174666436389089e-05
3484672,0.00021817802917212248
3485696,0.0015691991429775953
3486720,-0.0020249709486961365
3487744,0.0017911986215040088
3488768,-0.0011237305589020252
3489792,-1.2800446711480618e-05
3490816,-0.002111082198098302
3491840,-0.0010490377899259329
3492864,0.008641024120151997
3493888,0.00613015703856945
3494912,0.0068688662722706795
3495936,0.0005019758245907724
3496960,0.00035610387567430735
3497984,0.0003076544962823391
3499008,0.006640136241912842
3500032,0.002033295575529337
3501056,-0.0006460690638050437
3502080,0.0007661391282454133
3503104,0.0012566563673317432
3504128,0.0023028019350022078
3505152,0.010004737414419651
3506176,0.0010260725393891335
3507200,-0.002524652751162648
3508224,0.00115411845035851
3509248,0.0068707093596458435
3510272,0.0005477898521348834
3511296,0.004141806624829769
3512320,-0.00039991847006604075
3513344,0.003085983917117119
3514368,0.0010073084849864244
3515392,0.0016689433250576258
3516416,0.0047391606494784355
3517440,-0.000579454586841166
3518464,-0.0022002749610692263
3519488,-0.0011321030324324965
3520512,0.0014036273350939155
3521536,-0.00021673343144357204
3522560,-0.0019065660890191793
3523584,-0.0011750231496989727
3524608,-0.002753711072728038
3525632,0.0029866339173167944
3526656,-0.0009465551120229065
3527680,-0.002599379513412714
3528704,-0.0012447027256712317
3529728,0.011998037807643414
3530752,-0.00020510033937171102
3531776,0.0016754581592977047
3532800,-0.0025332821533083916
3533824,0.003103803377598524
3534848,-0.0012714697513729334
3535872,0.004011110868304968
3536896,-0.0009982602205127478
3537920,0.0030296517070382833
3538944,0.0019190690945833921
3539968,0.007561649661511183
3540992,0.001848332118242979
3542016,-0.000987017061561346
3543040,-0.0010067176772281528
3544064,0.0015580609906464815
3545088,-0.0013119315262883902
3546112,-2.045190194621682e-05
3547136,-0.003158937906846404
3548160,0.0005453891353681684
3549184,0.0036955033428967
3550208,-0.0021956455893814564
3551232,-0.0016513880109414458
3552256,-0.001124084461480379
3553280,0.0001850864791776985
3554304,-0.0013296310789883137
3555328,0.006751564797013998
3556352,-0.0024187518283724785
3557376,0.0025043690111488104
3558400,0.002079053781926632
3559424,-0.0024787120055407286
3560448,-0.0014740864280611277
3561472,-0.00018007319886237383
3562496,-0.0014704777859151363
3563520,-0.0002763813827186823
3564544,0.0009761678520590067
3565568,-0.0008808179991319776
3566592,0.0005541666178032756
3567616,0.0010536781046539545
3568640,0.0003875262918882072
3569664,6.632818258367479e-05
3570688,0.010375561192631721
3571712,-0.0011922781122848392
3572736,0.0008656651480123401
3573760,5.889934254810214e-05
3574784,0.010860958136618137
3575808,0.0043788631446659565
3576832,0.0003708484582602978
3577856,0.002198345260694623
3578880,0.00212017516605556
3579904,-0.002419105265289545
3580928,-0.000365260464604944
3581952,0.0052083819173276424
3582976,0.0001612883061170578
3584000,0.004154510796070099
3585024,0.0001964608090929687
3586048,0.0015390045009553432
3587072,0.002589679788798094
3588096,0.0025563384406268597
