step,train/loss
212992,0.4134041666984558
214016,0.43156588077545166
215040,0.7022843360900879
216064,0.5524282455444336
217088,0.46837344765663147
218112,0.4402006268501282
219136,0.45098939538002014
220160,0.4559684097766876
221184,0.6980085968971252
222208,0.9036048650741577
223232,0.5055389404296875
224256,0.40363359451293945
225280,1.1431766748428345
226304,0.414542555809021
227328,0.5106130838394165
228352,0.6905192732810974
229376,0.5982754826545715
230400,0.44961416721343994
231424,0.4555168151855469
232448,0.4728055000305176
233472,0.7419087886810303
234496,0.5562530159950256
235520,0.7372437715530396
236544,0.5044341087341309
237568,0.6901246905326843
238592,0.9073085188865662
239616,0.6674105525016785
240640,0.37687551975250244
241664,0.37963736057281494
242688,0.7848301529884338
243712,0.3602534234523773
244736,0.5892989635467529
245760,0.7818949818611145
246784,0.4128294587135315
247808,0.42190220952033997
248832,0.6421620845794678
249856,0.6507997512817383
250880,0.6916332840919495
251904,0.4913175106048584
252928,0.6524736881256104
253952,0.3826700747013092
254976,0.44602328538894653
256000,0.4302530884742737
257024,0.4504700303077698
258048,0.7082215547561646
259072,0.5454947352409363
260096,0.35721391439437866
261120,0.7009447813034058
262144,0.4032023251056671
263168,0.6873626112937927
264192,0.7232738733291626
265216,0.5063884854316711
266240,0.6226844191551208
267264,0.702412486076355
268288,0.7031465172767639
269312,0.5435510277748108
270336,0.7611730098724365
271360,0.7660399675369263
272384,0.4717346727848053
273408,0.5178355574607849
274432,0.4434138536453247
275456,0.46738243103027344
276480,0.4727107286453247
277504,0.5830203294754028
278528,0.6627774834632874
279552,0.5244492292404175
280576,0.8639950156211853
281600,0.7544549107551575
282624,0.6822524666786194
283648,0.625452995300293
284672,0.6960906982421875
285696,0.8685507774353027
286720,0.5936862826347351
287744,0.6917927861213684
288768,0.37356099486351013
289792,0.5597977638244629
290816,0.5993039608001709
291840,0.6899028420448303
292864,0.8045709133148193
293888,0.6638923287391663
294912,0.6469417810440063
295936,0.6051501631736755
296960,0.4938753545284271
297984,0.5183587670326233
299008,0.5786877274513245
300032,0.658093273639679
301056,0.6520209908485413
302080,0.5175328850746155
303104,0.9652873277664185
304128,0.5477412343025208
305152,0.7878540754318237
306176,0.761923611164093
307200,0.7156882286071777
308224,0.5483821034431458
309248,0.4110642969608307
310272,0.6149621605873108
311296,0.613061249256134
312320,1.1574676036834717
313344,0.6003211140632629
314368,0.48760125041007996
315392,0.5711455941200256
316416,0.6231118440628052
317440,0.7619724273681641
318464,0.6379246711730957
319488,0.49791160225868225
320512,0.4934242367744446
321536,0.29365989565849304
322560,0.4357093572616577
323584,0.5377681851387024
324608,0.5708042979240417
325632,0.4202793836593628
326656,0.529968798160553
327680,0.7352120280265808
328704,0.41722291707992554
329728,0.8990914821624756
330752,1.1759257316589355
331776,0.7238050699234009
332800,0.5453137159347534
333824,0.5337852835655212
334848,0.7897014617919922
335872,0.6582656502723694
336896,0.4725029468536377
337920,0.5720217227935791
338944,0.49494469165802
339968,0.566382110118866
340992,0.9123479723930359
342016,0.8687958717346191
343040,0.5505516529083252
344064,0.9694046974182129
345088,0.8294110894203186
346112,0.5705009698867798
347136,0.4888762831687927
348160,0.5098286271095276
349184,0.8524412512779236
350208,0.7253008484840393
351232,0.7234622240066528
352256,1.1033862829208374
353280,0.44988295435905457
354304,0.568065345287323
355328,0.5144657492637634
356352,0.91415935754776
357376,0.6788721084594727
358400,0.7877181172370911
359424,0.6868106126785278
360448,0.4910605251789093
361472,0.9660947322845459
362496,0.6321924924850464
363520,0.6216477155685425
364544,0.6562592387199402
365568,0.6302234530448914
366592,0.597115695476532
367616,0.6616945862770081
368640,0.8302948474884033
369664,0.7780304551124573
370688,0.5665535926818848
371712,0.44588255882263184
372736,0.5007601976394653
373760,0.47947219014167786
374784,0.5163202881813049
375808,1.209643840789795
376832,0.7546561360359192
377856,0.5751610398292542
378880,0.4822346568107605
379904,0.6092658638954163
380928,0.7852455377578735
381952,0.5858902335166931
382976,0.7086406946182251
384000,0.45586657524108887
385024,0.8554465174674988
386048,0.718271017074585
387072,0.5231903791427612
388096,0.9469993710517883
389120,0.6979178786277771
390144,0.991368293762207
391168,0.6519333720207214
392192,0.6139063239097595
393216,1.4036842584609985
394240,0.5549721121788025
395264,0.607867419719696
396288,0.5199169516563416
397312,0.6892663836479187
398336,0.6038565635681152
399360,0.7359856963157654
400000,0.5390455722808838
401408,1.120908498764038
402432,0.5319381356239319
403456,0.5078069567680359
404480,0.5717481374740601
405504,0.8624011278152466
406528,0.6261215209960938
407552,0.6903825402259827
408576,0.8914564251899719
409600,0.9552918672561646
410624,0.636432409286499
411648,0.4125848114490509
412672,0.8926575779914856
413696,0.4821733832359314
414720,0.6690241098403931
415744,0.7813056111335754
416768,0.46300336718559265
417792,0.7295248508453369
418816,0.5088378190994263
419840,0.5857527256011963
420864,0.5461050271987915
421888,0.43765541911125183
422912,0.6796746253967285
423936,0.7491012215614319
424960,0.5905993580818176
425984,0.5397933125495911
427008,0.49213382601737976
428032,0.7961070537567139
429056,0.8996418714523315
430080,1.1356351375579834
431104,1.5058990716934204
432128,0.7243005633354187
433152,0.7105256915092468
434176,0.7532269358634949
435200,0.8685159087181091
436224,0.631560742855072
437248,0.6153356432914734
438272,0.9031152725219727
439296,0.5831767320632935
440320,0.8442636132240295
441344,0.520111083984375
442368,0.500328540802002
443392,0.5459064841270447
444416,0.5840688943862915
445440,0.6917563676834106
446464,0.8525229692459106
447488,0.8520547747612
448512,0.7324306964874268
449536,0.693397045135498
450560,1.0934557914733887
451584,0.89869624376297
452608,0.7083837389945984
453632,0.6148924827575684
454656,0.9496740102767944
455680,0.7156370878219604
456704,0.6816878318786621
457728,0.5830019116401672
458752,0.6706588864326477
459776,0.865432620048523
460800,0.7132184505462646
461824,0.6377306580543518
462848,0.7234575748443604
463872,0.5499375462532043
464896,0.9664607048034668
465920,0.7499866485595703
466944,0.540474534034729
467968,0.6597214937210083
468992,0.613155722618103
470016,0.7975544929504395
471040,0.721017062664032
472064,0.7331032752990723
473088,0.691530704498291
474112,0.7793721556663513
475136,1.192453145980835
476160,0.5090351700782776
477184,0.8597573041915894
478208,0.49599969387054443
479232,0.7828971743583679
480256,1.2989063262939453
481280,0.546318531036377
482304,0.6060094237327576
483328,0.9549234509468079
484352,0.7192796468734741
485376,1.1487298011779785
486400,1.0589174032211304
487424,0.6616766452789307
488448,0.6640993356704712
489472,0.8620926141738892
490496,0.898000955581665
491520,1.0777459144592285
492544,0.7730788588523865
493568,1.4920045137405396
494592,0.7490019202232361
495616,0.7853054404258728
496640,2.053828001022339
497664,0.8296704888343811
498688,0.9913055300712585
499712,0.5639485716819763
500736,0.6640550494194031
501760,0.8721816539764404
502784,0.9988712668418884
503808,0.7971689701080322
504832,0.6045482158660889
505856,0.5296429395675659
506880,0.6809274554252625
507904,0.6845937371253967
508928,0.5696248412132263
509952,1.3122756481170654
510976,0.7628767490386963
512000,1.0977553129196167
513024,0.7611262202262878
514048,0.710478663444519
515072,1.1757473945617676
516096,1.855992317199707
517120,2.3690345287323
518144,1.3346469402313232
519168,0.6155426502227783
520192,0.5854916572570801
521216,0.5874145030975342
522240,0.751960039138794
523264,1.0026540756225586
524288,1.1436923742294312
525312,0.9657976031303406
526336,0.7542157769203186
527360,0.7470726370811462
528384,0.5820475220680237
529408,1.4104278087615967
530432,0.8933615684509277
531456,1.2365086078643799
532480,0.7258928418159485
533504,0.9155508875846863
534528,0.7998710870742798
535552,1.8873637914657593
536576,0.84608393907547
537600,0.8272902369499207
538624,0.7557812929153442
539648,0.9218554496765137
540672,0.7504637837409973
541696,0.683455228805542
542720,0.8023406863212585
543744,0.5558663010597229
544768,0.7750343084335327
545792,0.6237106919288635
546816,0.9392886161804199
547840,0.9646775126457214
548864,0.8054729104042053
549888,1.4703950881958008
550912,0.8613604307174683
551936,0.6125563979148865
552960,0.6730173230171204
553984,0.6647059917449951
555008,0.6520223021507263
556032,0.7882918119430542
557056,1.7130787372589111
558080,0.691632091999054
559104,1.0796347856521606
560128,0.7816191911697388
561152,0.9223435521125793
562176,2.1433117389678955
563200,0.7408018708229065
564224,0.6494681239128113
565248,1.2671892642974854
566272,1.1943295001983643
567296,0.8539090752601624
568320,0.6867089867591858
569344,0.6543084383010864
570368,1.083711862564087
571392,0.7916458249092102
572416,0.6901676654815674
573440,0.9107429385185242
574464,1.0161083936691284
575488,0.5318032503128052
576512,0.6490286588668823
577536,2.5144124031066895
578560,1.0974005460739136
579584,0.7844813466072083
580608,0.9865521192550659
581632,1.5565229654312134
582656,0.644553542137146
583680,0.8561494946479797
584704,0.9308618307113647
585728,0.5624611973762512
586752,1.1132471561431885
587776,0.8902808427810669
588800,0.8494657874107361
589824,0.5720927715301514
590848,1.1627811193466187
591872,0.925265371799469
592896,0.8228830099105835
593920,1.1843578815460205
594944,0.7423936724662781
595968,0.75876784324646
596992,2.3636350631713867
598016,0.9773963093757629
599040,0.47745826840400696
600000,0.6570081114768982
601088,3.0603063106536865
602112,0.9647588729858398
603136,0.8376210331916809
604160,0.7141908407211304
605184,1.9593358039855957
606208,0.6842859983444214
607232,1.2297154664993286
608256,1.5334397554397583
609280,1.3546966314315796
610304,0.7863251566886902
611328,0.9123591184616089
612352,0.9064791202545166
613376,1.2989654541015625
614400,1.2929121255874634
615424,0.9684682488441467
616448,0.7841528654098511
617472,0.8545114994049072
618496,1.5207421779632568
619520,0.8734920024871826
620544,0.6951978802680969
621568,0.8535159826278687
622592,1.2536629438400269
623616,0.788884162902832
624640,0.7815523147583008
625664,0.922305703163147
626688,0.7730742692947388
627712,0.6694964170455933
628736,2.8177435398101807
629760,0.7544128894805908
630784,1.1358845233917236
631808,0.7439812421798706
632832,1.0205390453338623
633856,1.2889233827590942
634880,1.3740237951278687
635904,0.76561039686203
636928,0.6228180527687073
637952,0.7854253649711609
638976,0.6776493191719055
640000,1.7090821266174316
641024,0.8859789967536926
642048,0.4776686429977417
643072,2.0823776721954346
644096,0.6498516201972961
645120,0.8412858843803406
646144,0.9297899603843689
647168,0.7756662368774414
648192,0.6340356469154358
649216,0.5403309464454651
650240,0.598300576210022
651264,0.8858164548873901
652288,1.5533370971679688
653312,0.7885287404060364
654336,0.9923331141471863
655360,1.328001856803894
656384,0.7558872699737549
657408,0.6749499440193176
658432,0.9588306546211243
659456,1.2237496376037598
660480,0.7128376960754395
661504,0.8471455574035645
662528,1.1638864278793335
663552,0.5866379737854004
664576,0.6795540452003479
665600,1.0286281108856201
666624,0.7621914148330688
667648,0.8422991037368774
668672,1.6524907350540161
669696,0.9074941277503967
670720,2.9150612354278564
671744,2.083383560180664
672768,2.484755039215088
673792,2.0060572624206543
674816,0.7239000201225281
675840,1.142189621925354
676864,0.493635892868042
677888,1.6802971363067627
678912,1.2580021619796753
679936,2.128345251083374
680960,0.8183369636535645
681984,0.9525948762893677
683008,1.0189000368118286
684032,1.4555649757385254
685056,1.1916424036026
686080,0.8251601457595825
687104,0.6400558352470398
688128,1.2147241830825806
689152,0.8821226954460144
690176,1.4556552171707153
691200,1.0902090072631836
692224,0.6693788766860962
693248,0.7514546513557434
694272,1.3713761568069458
695296,1.1624244451522827
696320,0.8789757490158081
697344,0.8648438453674316
698368,1.1455905437469482
699392,0.9147750735282898
700416,1.1779223680496216
701440,1.2990633249282837
702464,1.1083647012710571
703488,0.9551024436950684
704512,1.0328373908996582
705536,0.7404179573059082
706560,0.880068838596344
707584,0.7905629873275757
708608,0.732374906539917
709632,1.2974729537963867
710656,0.5746574997901917
711680,1.3487789630889893
712704,1.3405054807662964
713728,0.8006680011749268
714752,0.9247626662254333
715776,1.1557793617248535
716800,0.8818689584732056
717824,0.9388908743858337
718848,0.6359346508979797
719872,0.9386038780212402
720896,0.6382498741149902
721920,1.3827719688415527
722944,0.7262497544288635
723968,2.161365032196045
724992,1.104539155960083
726016,1.4802442789077759
727040,0.9814790487289429
728064,1.3011049032211304
729088,0.9902511835098267
730112,0.687574028968811
731136,0.9181933999061584
732160,1.0265024900436401
733184,1.1075903177261353
734208,1.1366431713104248
735232,0.8587488532066345
736256,0.609089195728302
737280,2.108025550842285
738304,1.0415757894515991
739328,0.8326725959777832
740352,1.2169346809387207
741376,1.0190669298171997
742400,0.9764559864997864
743424,0.6390713453292847
744448,1.139623761177063
745472,0.7973979711532593
746496,0.6307799816131592
747520,0.7518951892852783
748544,1.0044713020324707
749568,0.5480374097824097
750592,0.8023003339767456
751616,1.7072043418884277
752640,0.8929646611213684
753664,0.6616840958595276
754688,1.7800647020339966
755712,1.8865076303482056
756736,0.7616843581199646
757760,1.1457798480987549
758784,0.8402851223945618
759808,0.8045698404312134
760832,0.8922235369682312
761856,0.8565835952758789
762880,1.0379464626312256
763904,0.9487147927284241
764928,0.8567443490028381
765952,0.7025810480117798
766976,0.725409984588623
768000,1.337867259979248
769024,0.8542608022689819
770048,0.6316062808036804
771072,1.2457737922668457
772096,0.713565468788147
773120,0.7283032536506653
774144,0.7948979139328003
775168,0.9309262037277222
776192,1.1774648427963257
777216,1.0418188571929932
778240,0.47399115562438965
779264,0.6943200826644897
780288,1.3802367448806763
781312,0.8270618319511414
782336,0.7667956352233887
783360,0.5221472978591919
784384,0.9836530089378357
785408,0.7019049525260925
786432,0.6620914340019226
787456,0.7549065947532654
788480,0.981992244720459
789504,0.678554892539978
790528,0.9380804896354675
791552,0.5914841294288635
792576,1.1973735094070435
793600,0.6697870492935181
794624,1.247390866279602
795648,0.6426169872283936
796672,1.3515375852584839
797696,0.47773054242134094
798720,0.741051197052002
799744,0.8169934153556824
800000,0.5764601230621338
801792,0.5986911058425903
802816,0.7574910521507263
803840,0.6001226305961609
804864,0.6643674969673157
805888,1.961181640625
806912,0.9918990135192871
807936,1.698251724243164
808960,1.4086092710494995
809984,0.8324127197265625
811008,0.9269818067550659
812032,0.6466070413589478
813056,1.0065361261367798
814080,0.553642749786377
815104,0.7437047362327576
816128,0.6835061311721802
817152,0.7758687734603882
818176,1.2192355394363403
819200,0.9744120240211487
820224,0.6033650636672974
821248,0.6895872950553894
822272,0.5179639458656311
823296,3.885240077972412
824320,0.5341613292694092
825344,1.329756259918213
826368,0.5503829121589661
827392,0.7388644814491272
828416,0.9375118613243103
829440,0.5299376249313354
830464,0.4847061336040497
831488,2.257164716720581
832512,0.6865724921226501
833536,1.1864066123962402
834560,0.5510718822479248
835584,0.5354794859886169
836608,1.1203283071517944
837632,1.0634241104125977
838656,1.3212803602218628
839680,1.059142827987671
840704,1.2330251932144165
841728,0.6881021857261658
842752,0.5459864735603333
843776,0.6120697855949402
844800,0.8784293532371521
845824,1.288474440574646
846848,0.9136021137237549
847872,0.6558544635772705
848896,0.7150659561157227
849920,0.4003972113132477
850944,0.5940735936164856
851968,1.0277482271194458
852992,0.6141787767410278
854016,0.6265812516212463
855040,1.1463623046875
856064,0.8842411637306213
857088,0.9857863783836365
858112,1.3306632041931152
859136,0.6794305443763733
860160,1.0281895399093628
861184,0.8172503113746643
862208,0.9394943714141846
863232,0.6216157078742981
864256,0.6116935610771179
865280,0.6949286460876465
866304,0.5993497967720032
867328,0.8768553137779236
868352,0.6766738295555115
869376,0.9264317750930786
870400,1.6498420238494873
871424,1.1822013854980469
872448,1.2032088041305542
873472,0.7458810806274414
874496,1.501008152961731
875520,1.221004843711853
876544,1.3613927364349365
877568,0.4700624346733093
878592,0.7758276462554932
879616,1.1363511085510254
880640,0.5951242446899414
881664,0.7489819526672363
882688,0.34907177090644836
883712,0.5413256883621216
884736,0.6680831909179688
885760,0.7617447376251221
886784,0.7014445662498474
887808,1.138023018836975
888832,0.6625305414199829
889856,0.5013465285301208
890880,0.6580638885498047
891904,1.9295203685760498
892928,0.7028456926345825
893952,0.5321558117866516
894976,0.7424070239067078
896000,0.6490262150764465
897024,0.5394744277000427
898048,0.7868282794952393
899072,0.454001247882843
900096,0.5695743560791016
901120,0.5528969168663025
902144,0.7973881959915161
903168,0.811069130897522
904192,0.6605331897735596
905216,1.114230990409851
906240,0.6987248659133911
907264,0.8624376654624939
908288,1.1036962270736694
909312,1.1303619146347046
910336,0.7318070530891418
911360,0.6453532576560974
912384,0.6072292923927307
913408,0.7351980209350586
914432,0.6909558773040771
915456,0.7180829048156738
916480,0.4824763536453247
917504,0.8277441263198853
918528,0.5913593769073486
919552,0.6982502341270447
920576,0.6392365097999573
921600,0.7473626732826233
922624,0.8044345378875732
923648,0.8200475573539734
924672,0.537617564201355
925696,0.582940399646759
926720,0.5043550133705139
927744,0.6787804365158081
928768,0.9556318521499634
929792,0.5542966723442078
930816,0.49294671416282654
931840,1.5586103200912476
932864,0.8284718990325928
933888,0.5624734163284302
934912,1.2675672769546509
935936,1.0205804109573364
936960,0.7468588948249817
937984,0.8032605051994324
939008,0.896516740322113
940032,0.8590050935745239
941056,0.5046926140785217
942080,1.4712128639221191
943104,0.9775016903877258
944128,0.8751433491706848
945152,0.7488172054290771
946176,0.7080420255661011
947200,1.0339503288269043
948224,0.7797014713287354
949248,1.3887253999710083
950272,0.6751229763031006
951296,0.6185870170593262
952320,0.7490650415420532
953344,0.47788792848587036
954368,1.46338951587677
955392,1.481421947479248
956416,1.3104385137557983
957440,0.7774143218994141
958464,0.7840331196784973
959488,0.7977057099342346
960512,1.010184645652771
961536,0.5004338026046753
962560,0.9992241859436035
963584,0.6942550539970398
964608,0.4343326985836029
965632,0.7239512205123901
966656,0.5136542916297913
967680,0.5140169858932495
968704,0.6260697245597839
969728,1.1722978353500366
970752,1.1818840503692627
971776,0.887468695640564
972800,0.9204834699630737
973824,1.5079615116119385
974848,0.848988950252533
975872,0.6194890737533569
976896,1.1771702766418457
977920,0.620508074760437
978944,0.7117921113967896
979968,1.0990214347839355
980992,0.6088876128196716
982016,0.7779929637908936
983040,0.6480943560600281
984064,0.5867233872413635
985088,0.8466882109642029
986112,0.57508385181427
987136,0.5093042850494385
988160,0.6856766939163208
989184,0.5638284087181091
990208,0.7275884747505188
991232,0.5156686305999756
992256,0.7623874545097351
993280,0.9211967587471008
994304,0.7300331592559814
995328,0.5472849011421204
996352,0.6652194261550903
997376,0.8138659596443176
998400,1.0816484689712524
999424,0.8230058550834656
1000000,0.896017849445343
1001472,0.8802154660224915
1002496,0.5195173621177673
1003520,0.4860575497150421
1004544,0.8172110319137573
1005568,0.5735268592834473
1006592,1.1132211685180664
1007616,1.1390591859817505
1008640,0.667137861251831
1009664,0.6367880702018738
1010688,0.606914758682251
1011712,1.7490195035934448
1012736,0.6495535969734192
1013760,0.7207529544830322
1014784,1.6299867630004883
1015808,0.6521502733230591
1016832,0.8323332071304321
1017856,0.46002519130706787
1018880,2.0423223972320557
1019904,0.9681670665740967
1020928,0.8317132592201233
1021952,0.7044838666915894
1022976,0.7701398134231567
1024000,0.6062048077583313
1025024,0.5835765600204468
1026048,1.1005109548568726
1027072,0.717805802822113
1028096,1.1892070770263672
1029120,0.741174578666687
1030144,0.556610643863678
1031168,0.6029477715492249
1032192,0.876059353351593
1033216,0.8992668390274048
1034240,0.6696430444717407
1035264,0.6046785712242126
1036288,0.43665483593940735
1037312,0.5864755511283875
1038336,0.6584243774414062
1039360,0.5153031349182129
1040384,1.7116745710372925
1041408,1.198022723197937
1042432,0.7043392658233643
1043456,1.0467603206634521
1044480,0.6616789102554321
1045504,0.7916818857192993
1046528,0.41458573937416077
1047552,0.61200350522995
1048576,0.880200207233429
1049600,1.0738261938095093
1050624,0.5986713767051697
1051648,1.2146716117858887
1052672,1.191667914390564
1053696,0.6503341197967529
1054720,0.5957965850830078
1055744,0.5212194919586182
1056768,0.7143436670303345
1057792,0.6508042812347412
1058816,0.652246356010437
1059840,0.7741209864616394
1060864,0.739862322807312
1061888,0.7118833065032959
1062912,1.4133347272872925
1063936,1.040629506111145
1064960,1.7572067975997925
1065984,0.7352926731109619
1067008,0.7835943698883057
1068032,0.7811447978019714
1069056,0.5733517408370972
1070080,0.6546415686607361
1071104,0.5693089365959167
1072128,1.5812321901321411
1073152,0.6131595969200134
1074176,0.6295886635780334
1075200,0.5909077525138855
1076224,1.3488930463790894
1077248,1.3178850412368774
1078272,0.6437122821807861
1079296,0.7432838082313538
1080320,0.6693748831748962
1081344,0.8656565546989441
1082368,0.7244920134544373
1083392,0.3705855906009674
1084416,0.7421000003814697
1085440,0.6308521032333374
1086464,0.8057906627655029
1087488,0.947982668876648
1088512,0.7092840075492859
1089536,0.7818654179573059
1090560,0.8892371654510498
1091584,0.8826591968536377
1092608,0.5548356175422668
1093632,0.7183029651641846
1094656,0.5843268632888794
1095680,0.5658964514732361
1096704,0.6615216732025146
1097728,0.8565495610237122
1098752,0.6717653870582581
1099776,1.639487624168396
1100800,0.7095215916633606
1101824,0.6319740414619446
1102848,0.7179202437400818
1103872,0.563503086566925
1104896,0.6537095308303833
1105920,0.5626042485237122
1106944,0.7247124314308167
1107968,1.1602890491485596
1108992,0.7154397368431091
1110016,0.4994519352912903
1111040,0.7607458829879761
1112064,0.6363125443458557
1113088,0.6671603322029114
1114112,1.1376385688781738
1115136,0.44944319128990173
1116160,0.6892181634902954
1117184,0.4424748122692108
1118208,0.7299747467041016
1119232,0.9779786467552185
1120256,0.6173160076141357
1121280,0.6053933501243591
1122304,0.6720244884490967
1123328,0.8908367156982422
1124352,0.7546154856681824
1125376,0.8558133244514465
1126400,0.5630201697349548
1127424,1.2066850662231445
1128448,0.7980468273162842
1129472,0.7080625891685486
1130496,0.6106564402580261
1131520,0.6998592019081116
1132544,0.5468096137046814
1133568,0.6864772439002991
1134592,0.750656008720398
1135616,1.0743062496185303
1136640,1.0784016847610474
1137664,1.260738492012024
1138688,0.5370022058486938
1139712,0.6061960458755493
1140736,0.7340178489685059
1141760,1.415797233581543
1142784,0.6651621460914612
1143808,0.6919474601745605
1144832,0.780849039554596
1145856,0.63877272605896
1146880,0.925594687461853
1147904,0.8487198352813721
1148928,0.8042528629302979
1149952,0.6762670874595642
1150976,0.9052029848098755
1152000,0.48676353693008423
1153024,0.6356185674667358
1154048,0.8720462918281555
1155072,0.663274884223938
1156096,0.5330052375793457
1157120,0.8862000703811646
1158144,0.5849013328552246
1159168,0.47043079137802124
1160192,0.664935827255249
1161216,0.833894670009613
1162240,0.7383279204368591
1163264,0.6861951947212219
1164288,0.2606106698513031
1165312,0.6050894856452942
1166336,1.1985739469528198
1167360,0.8510547280311584
1168384,0.4641202986240387
1169408,1.491121768951416
1170432,0.9351081252098083
1171456,0.6987749338150024
1172480,1.2660561800003052
1173504,0.7490620613098145
1174528,0.6548677086830139
1175552,0.6765487790107727
1176576,0.8068724274635315
1177600,0.6386460065841675
1178624,0.5109107494354248
1179648,1.1316934823989868
1180672,0.6238756775856018
1181696,0.9050455093383789
1182720,0.5721969604492188
1183744,0.660466730594635
1184768,0.5494164824485779
1185792,0.6494663953781128
1186816,0.9252220392227173
1187840,0.9530026912689209
1188864,0.6556082367897034
1189888,0.4333936274051666
1190912,0.5333901643753052
