step,train/value_loss
241664,1.07096266746521
242688,1.4487206935882568
243712,0.8442770838737488
244736,1.3212497234344482
245760,1.6263329982757568
246784,0.8620113134384155
247808,1.07456374168396
248832,1.4052985906600952
249856,1.3917462825775146
250880,1.1556658744812012
251904,1.0449472665786743
252928,1.2996747493743896
253952,0.8336658477783203
254976,1.0402412414550781
256000,0.917880117893219
257024,0.92563796043396
258048,1.5707035064697266
259072,1.470515489578247
260096,1.0105642080307007
261120,1.3126498460769653
262144,0.9443045854568481
263168,1.5639320611953735
264192,1.5092520713806152
265216,1.0625669956207275
266240,1.5086921453475952
267264,1.428985834121704
268288,1.5878287553787231
269312,1.0843040943145752
270336,1.7207369804382324
271360,1.7959543466567993
272384,1.1345022916793823
273408,1.2494471073150635
274432,0.9905349612236023
275456,1.0367751121520996
276480,0.9614467024803162
277504,1.180770993232727
278528,1.2615348100662231
279552,1.1061561107635498
280576,1.5133178234100342
281600,1.8585593700408936
282624,1.3370026350021362
283648,1.565367341041565
284672,1.6650080680847168
285696,1.739668846130371
286720,1.393683671951294
287744,1.1989037990570068
288768,0.8518208265304565
289792,1.1283657550811768
290816,1.1019574403762817
291840,1.4267657995224
292864,1.6990394592285156
293888,1.8369977474212646
294912,1.4049991369247437
295936,1.4018985033035278
296960,1.0584964752197266
297984,1.046987771987915
299008,1.3950575590133667
300032,1.6708836555480957
301056,1.492331624031067
302080,1.0797384977340698
303104,2.1058194637298584
304128,1.3256866931915283
305152,1.8758853673934937
306176,1.63375985622406
307200,1.248921513557434
308224,1.1046996116638184
309248,0.9590234160423279
310272,1.238352656364441
311296,1.2392189502716064
312320,2.2812983989715576
313344,1.3418059349060059
314368,1.2301561832427979
315392,1.139354944229126
316416,1.1632628440856934
317440,1.4629219770431519
318464,1.437949776649475
319488,1.0380325317382812
320512,0.9629678130149841
321536,0.7016664743423462
322560,0.9477401375770569
323584,1.1745566129684448
324608,1.2168755531311035
325632,0.9520967602729797
326656,1.2475553750991821
327680,1.6954951286315918
328704,0.8156129717826843
329728,1.9243004322052002
330752,2.4188473224639893
331776,1.6884909868240356
332800,1.2069345712661743
333824,1.1210304498672485
334848,1.5450962781906128
335872,1.3018462657928467
336896,0.9758313298225403
337920,1.3282023668289185
338944,1.044654130935669
339968,1.0691949129104614
340992,1.7416846752166748
342016,1.8339160680770874
343040,1.2049471139907837
344064,1.6931507587432861
345088,1.6574397087097168
346112,1.0307356119155884
347136,1.189413070678711
348160,1.0943067073822021
349184,1.9277938604354858
350208,1.4978117942810059
351232,1.5015041828155518
352256,2.512479305267334
353280,0.9444276094436646
354304,1.1900629997253418
355328,1.0424482822418213
356352,1.5135565996170044
357376,1.462764859199524
358400,1.3318532705307007
359424,1.3866971731185913
360448,1.0037938356399536
361472,1.8990018367767334
362496,1.2058534622192383
363520,1.412736415863037
364544,1.2494195699691772
365568,1.2907195091247559
366592,1.3402526378631592
367616,1.5149985551834106
368640,1.5353810787200928
369664,1.5636745691299438
370688,1.2238959074020386
371712,1.0518304109573364
372736,1.1956772804260254
373760,0.9085977077484131
374784,1.0077217817306519
375808,2.1946606636047363
376832,1.6608095169067383
377856,1.2653119564056396
378880,1.1432185173034668
379904,1.2225685119628906
380928,1.3566752672195435
381952,1.2591595649719238
382976,1.5738369226455688
384000,0.994056224822998
385024,1.581524133682251
386048,1.4143563508987427
387072,1.1345727443695068
388096,2.0482311248779297
389120,1.3137263059616089
390144,2.166163682937622
391168,1.2324845790863037
392192,1.1977002620697021
393216,3.0297939777374268
394240,1.38278329372406
395264,1.220447301864624
396288,1.138170838356018
397312,1.258669376373291
398336,1.418717861175537
399360,1.7490359544754028
400000,1.0560225248336792
401408,1.9823920726776123
402432,1.1338156461715698
403456,1.1408575773239136
404480,1.2878831624984741
405504,1.9146063327789307
406528,1.3510572910308838
407552,1.3832306861877441
408576,1.8595304489135742
409600,1.7898517847061157
410624,1.2718291282653809
411648,0.9044630527496338
412672,1.790592908859253
413696,1.1391297578811646
414720,1.3364115953445435
415744,1.8519624471664429
416768,0.9530350565910339
417792,1.4601268768310547
418816,1.1553324460983276
419840,1.4446748495101929
420864,1.0964164733886719
421888,0.9567399621009827
422912,1.3153986930847168
423936,1.6821680068969727
424960,1.1798464059829712
425984,1.1484605073928833
427008,1.0220674276351929
428032,1.7378840446472168
429056,1.842919945716858
430080,2.2359554767608643
431104,2.4033591747283936
432128,1.4361929893493652
433152,1.3658885955810547
434176,1.3793587684631348
435200,1.8268870115280151
436224,1.3854683637619019
437248,1.481348991394043
438272,1.7744134664535522
439296,1.077496886253357
440320,1.703932762145996
441344,1.4153861999511719
442368,1.1410682201385498
443392,1.0549654960632324
444416,1.3829395771026611
445440,1.6203540563583374
446464,1.8828067779541016
447488,1.7932394742965698
448512,1.5532028675079346
449536,1.5329394340515137
450560,2.2417590618133545
451584,2.242366313934326
452608,1.7497328519821167
453632,1.391283392906189
454656,1.9244563579559326
455680,1.6049708127975464
456704,1.3080781698226929
457728,1.2413526773452759
458752,1.3942922353744507
459776,1.8810728788375854
460800,1.6082649230957031
461824,1.48868727684021
462848,1.5148258209228516
463872,1.2718862295150757
464896,1.8542497158050537
465920,1.5841541290283203
466944,1.1839665174484253
467968,1.3358948230743408
468992,1.277022123336792
470016,1.5880438089370728
471040,1.6937288045883179
472064,1.5099362134933472
473088,1.3376872539520264
474112,1.5911154747009277
475136,2.2294867038726807
476160,1.1683870553970337
477184,1.7811943292617798
478208,1.2391176223754883
479232,1.735705018043518
480256,2.9284138679504395
481280,1.135504961013794
482304,1.396366000175476
483328,1.924477458000183
484352,1.4085397720336914
485376,1.86354660987854
486400,2.323751449584961
487424,1.28989577293396
488448,1.4304360151290894
489472,1.6910715103149414
490496,1.8478964567184448
491520,2.1526858806610107
492544,1.7450618743896484
493568,2.660020351409912
494592,1.5616295337677002
495616,1.7177371978759766
496640,4.561457633972168
497664,1.7942062616348267
498688,1.905078411102295
499712,1.4077410697937012
500736,1.2555148601531982
501760,1.8264726400375366
502784,1.9145530462265015
503808,1.6298654079437256
504832,1.1281036138534546
505856,1.27277672290802
506880,1.3261586427688599
507904,1.695487141609192
508928,1.2302041053771973
509952,2.557201862335205
510976,1.6590662002563477
512000,2.1199758052825928
513024,1.7092680931091309
514048,1.6369454860687256
515072,2.004183769226074
516096,3.1802220344543457
517120,4.552489280700684
518144,2.5464072227478027
519168,1.2041404247283936
520192,1.5718920230865479
521216,1.4266870021820068
522240,1.820613145828247
523264,1.843709945678711
524288,2.4733452796936035
525312,2.0251619815826416
526336,1.614336371421814
527360,1.5437854528427124
528384,1.2843064069747925
529408,3.483268976211548
530432,2.3981776237487793
531456,2.3138504028320312
532480,1.482089638710022
533504,1.8372962474822998
534528,1.7639200687408447
535552,3.9528706073760986
536576,1.8229180574417114
537600,1.9770681858062744
538624,1.8474174737930298
539648,2.0612101554870605
540672,1.6276737451553345
541696,1.5005064010620117
542720,1.640604019165039
543744,1.1442198753356934
544768,1.4709373712539673
545792,1.3493977785110474
546816,1.9845805168151855
547840,1.786678671836853
548864,1.43635892868042
549888,2.3475685119628906
550912,2.1357226371765137
551936,1.3076021671295166
552960,1.1771148443222046
553984,1.3808180093765259
555008,1.4837193489074707
556032,1.5918465852737427
557056,3.143404006958008
558080,1.2908358573913574
559104,1.941644549369812
560128,1.5725393295288086
561152,1.6742037534713745
562176,4.252373695373535
563200,1.4562524557113647
564224,1.4035024642944336
565248,2.4500784873962402
566272,2.593418598175049
567296,2.0174906253814697
568320,1.3661588430404663
569344,1.4438406229019165
570368,2.071854829788208
571392,1.6115130186080933
572416,1.313267469406128
573440,1.850741982460022
574464,2.3171074390411377
575488,1.4391839504241943
576512,1.492679476737976
577536,4.146399021148682
578560,2.121083974838257
579584,1.6796503067016602
580608,2.010923385620117
581632,3.5561304092407227
582656,1.4186973571777344
583680,1.9471001625061035
584704,1.9987953901290894
585728,1.3297688961029053
586752,2.3499624729156494
587776,1.8435009717941284
588800,1.7891147136688232
589824,1.3263601064682007
590848,2.2395243644714355
591872,1.9374316930770874
592896,1.693448781967163
593920,2.1545588970184326
594944,1.6230581998825073
595968,1.2511929273605347
596992,4.697925090789795
598016,2.115940809249878
599040,0.9005459547042847
600000,1.4301875829696655
601088,7.260540962219238
602112,1.8824514150619507
603136,1.776035189628601
604160,1.4739222526550293
605184,3.1038739681243896
606208,1.3034318685531616
607232,2.553326368331909
608256,3.18776798248291
609280,2.8788344860076904
610304,1.8380893468856812
611328,1.6790155172348022
612352,1.9052952527999878
613376,3.146489381790161
614400,3.8927688598632812
615424,2.160961151123047
616448,1.76339852809906
617472,1.8593664169311523
618496,2.6176021099090576
619520,1.737157940864563
620544,1.4642045497894287
621568,1.683483600616455
622592,2.412614583969116
623616,1.4274600744247437
624640,1.8661516904830933
625664,1.7035959959030151
626688,1.6297142505645752
627712,1.2982906103134155
628736,5.156100273132324
629760,1.8212138414382935
630784,2.1771180629730225
631808,1.7489314079284668
632832,1.9882477521896362
633856,2.8685362339019775
634880,2.3152928352355957
635904,1.5444165468215942
636928,1.4325168132781982
637952,1.8303316831588745
638976,1.380294680595398
640000,4.665473937988281
641024,1.8385465145111084
642048,1.112692952156067
643072,3.2060790061950684
644096,1.5123646259307861
645120,1.6600919961929321
646144,1.5609906911849976
647168,1.7265418767929077
648192,1.1687917709350586
649216,1.1495561599731445
650240,1.4971941709518433
651264,2.184593677520752
652288,3.0208370685577393
653312,1.527462124824524
654336,2.212163209915161
655360,3.7013590335845947
656384,1.44614839553833
657408,1.5860368013381958
658432,1.9382833242416382
659456,3.2824695110321045
660480,1.349194884300232
661504,2.0044851303100586
662528,2.25561785697937
663552,1.2305959463119507
664576,1.3859221935272217
665600,1.9839810132980347
666624,1.7689638137817383
667648,1.814215064048767
668672,3.0073142051696777
669696,1.4418487548828125
670720,5.162902355194092
671744,3.639753818511963
672768,4.934708595275879
673792,3.6428275108337402
674816,1.6236298084259033
675840,2.3624584674835205
676864,0.9434778094291687
677888,3.14261794090271
678912,2.3438568115234375
679936,5.62007999420166
680960,1.567091464996338
681984,1.9113961458206177
683008,1.9457991123199463
684032,3.1881022453308105
685056,2.0964057445526123
686080,1.9592201709747314
687104,1.4319510459899902
688128,3.388308048248291
689152,1.984743595123291
690176,3.2616665363311768
691200,2.8606228828430176
692224,1.457458734512329
693248,1.6518853902816772
694272,2.61965012550354
695296,2.4151854515075684
696320,1.8501003980636597
697344,1.4137110710144043
698368,2.4312021732330322
699392,1.8994632959365845
700416,2.815866708755493
701440,2.6645348072052
702464,3.050856351852417
703488,1.7841050624847412
704512,1.9592801332473755
705536,1.3863446712493896
706560,1.9405734539031982
707584,1.5835092067718506
708608,1.5464991331100464
709632,2.8287250995635986
710656,1.470118522644043
711680,2.5418288707733154
712704,2.785571813583374
713728,1.9671434164047241
714752,1.961473822593689
715776,2.2379744052886963
716800,1.7252302169799805
717824,2.0868828296661377
718848,1.2782989740371704
719872,1.7547022104263306
720896,1.3451005220413208
721920,3.54056715965271
722944,1.8372925519943237
723968,3.647796154022217
724992,1.9265236854553223
726016,3.7633004188537598
727040,2.1139109134674072
728064,3.143023729324341
729088,2.077711343765259
730112,1.555484652519226
731136,2.0876259803771973
732160,2.8156962394714355
733184,1.8922864198684692
734208,1.93510901927948
735232,2.1942265033721924
736256,1.345449686050415
737280,3.726581573486328
738304,2.2289254665374756
739328,1.752509355545044
740352,2.9539103507995605
741376,2.0128865242004395
742400,1.9509860277175903
743424,1.3910733461380005
744448,2.2953639030456543
745472,1.5386488437652588
746496,1.457783818244934
747520,1.4361064434051514
748544,2.370983362197876
749568,1.2313923835754395
750592,1.5914353132247925
751616,3.161813259124756
752640,1.9458123445510864
753664,1.4983149766921997
754688,4.407332897186279
755712,3.900155782699585
756736,1.5054806470870972
757760,2.2754292488098145
758784,1.607546329498291
759808,1.599694013595581
760832,2.124018907546997
761856,1.8674654960632324
762880,2.044066905975342
763904,2.0646109580993652
764928,1.8197696208953857
765952,1.2791364192962646
766976,1.7238937616348267
768000,2.7517201900482178
769024,1.8978445529937744
770048,1.3226382732391357
771072,2.61814284324646
772096,1.3997269868850708
773120,1.4495030641555786
774144,1.7405961751937866
775168,1.8284361362457275
776192,2.158398389816284
777216,1.8389261960983276
778240,1.005001425743103
779264,1.5934019088745117
780288,2.7462563514709473
781312,1.5782203674316406
782336,1.8908997774124146
783360,1.3928122520446777
784384,2.1115643978118896
785408,1.4813852310180664
786432,1.5507057905197144
787456,1.48932683467865
788480,2.4623916149139404
789504,1.49175226688385
790528,1.8607518672943115
791552,1.1916218996047974
792576,2.4494104385375977
793600,1.741276502609253
794624,2.767571449279785
795648,1.3164198398590088
796672,2.939847707748413
797696,1.0875661373138428
798720,1.6023224592208862
799744,1.670487880706787
800000,1.3562864065170288
801792,1.374534010887146
802816,1.634701132774353
803840,1.1953603029251099
804864,1.5032987594604492
805888,3.5375289916992188
806912,2.308248281478882
807936,3.09647536277771
808960,3.3454954624176025
809984,1.7517884969711304
811008,1.7405335903167725
812032,1.31108820438385
813056,2.0232393741607666
814080,1.3063738346099854
815104,1.919540524482727
816128,1.2646113634109497
817152,1.8290766477584839
818176,2.3496384620666504
819200,2.176494598388672
820224,1.225070834159851
821248,1.413021445274353
822272,1.3146960735321045
823296,8.527327537536621
824320,1.3097107410430908
825344,2.6020305156707764
826368,1.1548391580581665
827392,1.3864247798919678
828416,1.937272310256958
829440,1.2888418436050415
830464,1.030348777770996
831488,3.9704630374908447
832512,1.67328941822052
833536,2.949002265930176
834560,1.027213454246521
835584,1.2451121807098389
836608,2.530822992324829
837632,2.2347018718719482
838656,2.577728509902954
839680,1.7415647506713867
840704,2.392327308654785
841728,1.5485385656356812
842752,1.208441972732544
843776,1.2250813245773315
844800,1.887843132019043
845824,2.1777734756469727
846848,1.7587034702301025
847872,1.6413153409957886
848896,1.4775035381317139
849920,0.8568857908248901
850944,1.111206293106079
851968,2.1568069458007812
852992,1.3709338903427124
854016,1.3546037673950195
855040,2.386742115020752
856064,1.7622891664505005
857088,2.03779935836792
858112,2.178773880004883
859136,1.4837391376495361
860160,2.112381935119629
861184,1.698248267173767
862208,2.6397931575775146
863232,1.2330800294876099
864256,1.2549930810928345
865280,1.4258832931518555
866304,1.3665047883987427
867328,1.762332558631897
868352,1.4085575342178345
869376,1.7687156200408936
870400,3.8249447345733643
871424,2.6065406799316406
872448,2.2582292556762695
873472,1.490777850151062
874496,3.2572250366210938
875520,2.490628957748413
876544,2.5646278858184814
877568,1.1525516510009766
878592,1.5457773208618164
879616,2.028768539428711
880640,1.2707277536392212
881664,1.7927370071411133
882688,0.7851287722587585
883712,1.1352269649505615
884736,1.9509859085083008
885760,1.8626943826675415
886784,1.4012643098831177
887808,2.9209184646606445
888832,1.57875657081604
889856,1.014464020729065
890880,1.512909173965454
891904,3.9222829341888428
892928,1.8072178363800049
893952,1.003468632698059
894976,1.4821401834487915
896000,1.3480604887008667
897024,1.2179147005081177
898048,1.6133244037628174
899072,1.1104613542556763
900096,1.2103036642074585
901120,1.2236065864562988
902144,1.6991519927978516
903168,1.6662706136703491
904192,1.426638126373291
905216,1.9014564752578735
906240,1.4563112258911133
907264,1.8355727195739746
908288,2.4733781814575195
909312,2.2999701499938965
910336,1.3184678554534912
911360,1.5664654970169067
912384,1.692824125289917
913408,1.4878395795822144
914432,1.463158130645752
915456,1.7048064470291138
916480,0.9979550242424011
917504,2.161686897277832
918528,1.1628351211547852
919552,1.5760425329208374
920576,1.3388370275497437
921600,1.4805995225906372
922624,1.8933439254760742
923648,1.661054015159607
924672,1.1103376150131226
925696,1.2938178777694702
926720,1.0917717218399048
927744,1.3840380907058716
928768,1.747318983078003
929792,1.3251762390136719
930816,1.0312831401824951
931840,4.20875883102417
932864,1.7214179039001465
933888,1.3471165895462036
934912,2.288407802581787
935936,2.3145015239715576
936960,1.8872861862182617
937984,1.9830238819122314
939008,1.8836451768875122
940032,2.0126736164093018
941056,1.0941998958587646
942080,3.178124189376831
943104,1.9512786865234375
944128,1.7028034925460815
945152,1.5890803337097168
946176,1.574031949043274
947200,2.178988218307495
948224,1.7223012447357178
949248,3.6592612266540527
950272,1.9028143882751465
951296,1.3488872051239014
952320,1.2686004638671875
953344,1.0249154567718506
954368,3.8190953731536865
955392,3.4683961868286133
956416,2.8790764808654785
957440,1.7749769687652588
958464,2.0019237995147705
959488,1.6799908876419067
960512,1.5812499523162842
961536,1.2713810205459595
962560,2.118868827819824
963584,1.5094337463378906
964608,0.8685633540153503
965632,1.5592472553253174
966656,1.1109237670898438
967680,1.1366374492645264
968704,1.3823494911193848
969728,2.313581943511963
970752,2.7282774448394775
971776,1.7067186832427979
972800,1.658044695854187
973824,3.1850833892822266
974848,1.5089640617370605
975872,1.3964322805404663
976896,2.342028856277466
977920,1.3986300230026245
978944,1.5805613994598389
979968,1.982005000114441
980992,1.213905930519104
982016,1.6682732105255127
983040,1.5439718961715698
984064,1.14712393283844
985088,1.6752872467041016
986112,1.370679497718811
987136,1.2668288946151733
988160,1.6016809940338135
989184,1.3350011110305786
990208,1.3835368156433105
991232,1.3075003623962402
992256,1.6544777154922485
993280,1.7995052337646484
994304,1.4112399816513062
995328,1.2329838275909424
996352,1.3015410900115967
997376,1.5359816551208496
998400,2.0309901237487793
999424,1.636274814605713
1000000,1.8651790618896484
1001472,2.0402650833129883
1002496,1.0972012281417847
1003520,1.1185036897659302
1004544,1.853721261024475
1005568,1.0255320072174072
1006592,2.3560500144958496
1007616,3.9578211307525635
1008640,1.5496642589569092
1009664,1.4287539720535278
1010688,1.339959979057312
1011712,3.6861369609832764
1012736,1.3517543077468872
1013760,1.4236361980438232
1014784,2.9783899784088135
1015808,1.2471792697906494
1016832,1.9390881061553955
1017856,1.1160696744918823
1018880,4.097707271575928
1019904,2.343649387359619
1020928,1.5496078729629517
1021952,1.5083975791931152
1022976,2.0572152137756348
1024000,1.3495886325836182
1025024,1.1180850267410278
1026048,2.0138704776763916
1027072,1.5993860960006714
1028096,2.2624192237854004
1029120,1.517415165901184
1030144,1.1853559017181396
1031168,1.28738534450531
1032192,1.9554202556610107
1033216,1.718733787536621
1034240,1.878627061843872
1035264,1.266048789024353
1036288,1.0465726852416992
1037312,1.100968360900879
1038336,1.5966109037399292
1039360,1.2312365770339966
1040384,3.260514259338379
1041408,2.6436924934387207
1042432,1.454956293106079
1043456,2.1178343296051025
1044480,1.6385300159454346
1045504,1.7821681499481201
1046528,1.0484111309051514
1047552,1.3746429681777954
1048576,1.4477964639663696
1049600,1.598319172859192
1050624,1.3563331365585327
1051648,2.5877225399017334
1052672,2.2275798320770264
1053696,1.2826610803604126
1054720,1.4645273685455322
1055744,1.2060576677322388
1056768,1.4723619222640991
1057792,1.4256116151809692
1058816,1.273176908493042
1059840,1.6084330081939697
1060864,1.5751953125
1061888,1.4118925333023071
1062912,2.6553728580474854
1063936,2.659532070159912
1064960,3.373483180999756
1065984,1.4149398803710938
1067008,1.5673046112060547
1068032,1.2958661317825317
1069056,1.3178492784500122
1070080,1.397815227508545
1071104,1.2972333431243896
1072128,2.8023970127105713
1073152,1.3012523651123047
1074176,1.506756067276001
1075200,1.2136439085006714
1076224,3.3590025901794434
1077248,2.8399782180786133
1078272,1.2547411918640137
1079296,1.6541234254837036
1080320,1.4350560903549194
1081344,1.9294592142105103
1082368,1.5622575283050537
1083392,0.9256014227867126
1084416,1.5362718105316162
1085440,1.3034088611602783
1086464,1.853032112121582
1087488,1.9920810461044312
1088512,1.5123276710510254
1089536,1.476012110710144
1090560,1.7555726766586304
1091584,1.7434104681015015
1092608,1.1787058115005493
1093632,1.5317237377166748
1094656,1.2960917949676514
1095680,1.3289214372634888
1096704,1.401623010635376
1097728,1.7050386667251587
1098752,1.48812735080719
1099776,3.217888355255127
1100800,1.6462877988815308
1101824,1.1523168087005615
1102848,1.521164059638977
1103872,1.2832343578338623
1104896,1.4337855577468872
1105920,1.2726243734359741
1106944,1.5499200820922852
1107968,2.2654922008514404
1108992,1.3561166524887085
1110016,1.1315863132476807
1111040,1.511751413345337
1112064,1.2738615274429321
1113088,1.3714637756347656
1114112,1.9570720195770264
1115136,1.103156566619873
1116160,1.387618064880371
1117184,1.4082601070404053
1118208,1.6881061792373657
1119232,2.066821813583374
1120256,1.3689775466918945
1121280,1.2863726615905762
1122304,1.3983287811279297
1123328,1.6005408763885498
1124352,1.7585067749023438
1125376,1.5576120615005493
1126400,1.4007083177566528
1127424,2.906358480453491
1128448,1.5947171449661255
1129472,1.5238226652145386
1130496,1.4657857418060303
1131520,2.238652229309082
1132544,1.083848237991333
1133568,1.4385101795196533
1134592,1.413826823234558
1135616,2.609098434448242
1136640,2.1602120399475098
1137664,2.2818493843078613
1138688,1.1987345218658447
1139712,1.3517796993255615
1140736,1.673982858657837
1141760,2.472595453262329
1142784,1.5871891975402832
1143808,1.3267062902450562
1144832,1.9402507543563843
1145856,1.405369520187378
1146880,1.638002872467041
1147904,1.741814136505127
1148928,1.4488204717636108
1149952,1.5575079917907715
1150976,1.8440485000610352
1152000,0.9838144779205322
1153024,1.6801707744598389
1154048,1.4519069194793701
1155072,1.2748838663101196
1156096,1.1758867502212524
1157120,2.016685962677002
1158144,1.2692664861679077
1159168,1.1874178647994995
1160192,1.3882044553756714
1161216,1.7291219234466553
1162240,1.5646005868911743
1163264,1.3481426239013672
1164288,0.7736708521842957
1165312,1.2975578308105469
1166336,2.0737621784210205
1167360,2.0260584354400635
1168384,1.0113513469696045
1169408,2.9813952445983887
1170432,1.6140764951705933
1171456,1.4381765127182007
1172480,2.466921329498291
1173504,1.3517833948135376
1174528,1.4433581829071045
1175552,1.5041956901550293
1176576,1.7734906673431396
1177600,1.6054346561431885
1178624,1.1353462934494019
1179648,2.2727854251861572
1180672,1.2132413387298584
1181696,2.1884632110595703
1182720,1.632987141609192
1183744,1.4581866264343262
1184768,1.1525681018829346
1185792,1.3251540660858154
1186816,1.7496659755706787
1187840,2.0427353382110596
1188864,1.4536176919937134
1189888,0.9241883158683777
1190912,1.1988611221313477
1191936,1.5409696102142334
1192960,2.7388675212860107
1193984,1.8602697849273682
1195008,1.5225716829299927
1196032,1.8812967538833618
1197056,1.7044073343276978
1198080,1.8673231601715088
1199104,1.3186616897583008
1200000,1.3468666076660156
