step,train/approx_kl
2684928,0.0018417690880596638
2685952,0.0031964543741196394
2686976,0.0021083317697048187
2688000,0.003602060489356518
2689024,0.004103810526430607
2690048,0.002851657336577773
2691072,0.002763587748631835
2692096,0.0042334627360105515
2693120,0.001864186255261302
2694144,0.003345030127093196
2695168,0.0035754437558352947
2696192,0.0022289801854640245
2697216,0.0035302359610795975
2698240,0.004311628174036741
2699264,0.004279021639376879
2700288,0.00290499534457922
2701312,0.004034657496958971
2702336,0.0038789482787251472
2703360,0.007677899673581123
2704384,0.008236673660576344
2705408,0.006343682296574116
2706432,0.010233176872134209
2707456,0.006534127984195948
2708480,0.003795130178332329
2709504,0.006577101536095142
2710528,0.0032497746869921684
2711552,0.010489750653505325
2712576,0.0031426141504198313
2713600,0.006168849300593138
2714624,0.0037464334163814783
2715648,0.003697980660945177
2716672,0.001918870722874999
2717696,0.004782554227858782
2718720,0.011307149194180965
2719744,0.006111553870141506
2720768,0.0044136978685855865
2721792,0.020272450521588326
2722816,0.015409015119075775
2723840,0.019143344834446907
2724864,0.004917645826935768
2725888,0.002170952968299389
2726912,0.0077950661070644855
2727936,0.0057077594101428986
2728960,0.006342189386487007
2729984,0.002839951775968075
2731008,0.01194857619702816
2732032,0.0028665256686508656
2733056,0.005903706420212984
2734080,0.005139471963047981
2735104,0.012242317199707031
2736128,0.0045419009402394295
2737152,0.00838257372379303
2738176,0.006604133173823357
2739200,0.004463427700102329
2740224,0.01312954444438219
2741248,0.0042597949504852295
2742272,0.004166764207184315
2743296,0.007101611699908972
2744320,0.0037989632692188025
2745344,0.0017654087860137224
2746368,0.002277930499985814
2747392,0.002409887034446001
2748416,0.004886961542069912
2749440,0.00488086324185133
2750464,0.0014901969116181135
2751488,0.002070049289613962
2752512,0.0036110547371208668
2753536,0.0029414391610771418
2754560,0.006054935976862907
2755584,0.0017275491263717413
2756608,0.0019823326729238033
2757632,0.002953526098281145
2758656,0.005062243901193142
2759680,0.0029936309438198805
2760704,0.0022561512887477875
2761728,0.001534036360681057
2762752,0.004097110591828823
2763776,0.002631649374961853
2764800,0.004059190861880779
2765824,0.0038308773655444384
2766848,0.004258310422301292
2767872,0.0043847751803696156
2768896,0.0035740388557314873
2769920,0.007846609689295292
2770944,0.006753670983016491
2771968,0.011233656667172909
2772992,0.004073533229529858
2774016,0.0011538437101989985
2775040,0.0017542536370456219
2776064,0.00202939216978848
2777088,0.003088640747591853
2778112,0.001688632182776928
2779136,0.0018530790694057941
2780160,0.0030804153066128492
2781184,0.003752540796995163
2782208,0.005742864217609167
2783232,0.003192232921719551
2784256,0.007265488617122173
2785280,0.0018829666078090668
2786304,0.0032658542040735483
2787328,0.002101820893585682
2788352,0.0018506820779293776
2789376,0.0029770988039672375
2790400,0.004292980767786503
2791424,0.0017760139890015125
2792448,0.0028643927071243525
2793472,0.004231792874634266
2794496,0.0030568134970963
2795520,0.0045645455829799175
2796544,0.0041000498458743095
2797568,0.0027041768189519644
2798592,0.0025440575554966927
2799616,0.004126542713493109
2800000,0.0025241198018193245
2801664,0.0030154502019286156
2802688,0.0033563566394150257
2803712,0.0017218454740941525
2804736,0.002736936556175351
2805760,0.004993764217942953
2806784,0.002356050768867135
2807808,0.003983034286648035
2808832,0.004002637229859829
2809856,0.006705156993120909
2810880,0.0035696174018085003
2811904,0.004732963629066944
2812928,0.00202476279810071
2813952,0.0013912576250731945
2814976,0.0037173088639974594
2816000,0.0037465423811227083
2817024,0.00332766305655241
2818048,0.007842740043997765
2819072,0.013506274670362473
2820096,0.004473456647247076
2821120,0.002694562776014209
2822144,0.0016719703562557697
2823168,0.0010136198252439499
2824192,0.00792679563164711
2825216,0.005356767680495977
2826240,0.004778736736625433
2827264,0.003627028549090028
2828288,0.011990411207079887
2829312,0.003192770993337035
2830336,0.0021995361894369125
2831360,0.0018489488866180182
2832384,0.004308125004172325
2833408,0.012735053896903992
2834432,0.00269942544400692
2835456,0.0024134947452694178
2836480,0.00561861228197813
2837504,0.00591364037245512
2838528,0.003476222511380911
2839552,0.0034060701727867126
2840576,0.002742643002420664
2841600,0.004803130403161049
2842624,0.009947733953595161
2843648,0.004200944676995277
2844672,0.01311747170984745
2845696,0.002852534642443061
2846720,0.0060678161680698395
2847744,0.0017066898290067911
2848768,0.0040643345564603806
2849792,0.0029292115941643715
2850816,0.004114456940442324
2851840,0.003357643261551857
2852864,0.006576057057827711
2853888,0.006250972859561443
2854912,0.0030707791447639465
2855936,0.01556476391851902
2856960,0.005477529484778643
2857984,0.0013816168066114187
2859008,0.0032287193462252617
2860032,0.003450135001912713
2861056,0.002606000518426299
2862080,0.0032787241507321596
2863104,0.004297269508242607
2864128,0.008307966403663158
2865152,0.002617894671857357
2866176,0.007926279678940773
2867200,0.004318551160395145
2868224,0.006323596928268671
2869248,0.0050089312717318535
2870272,0.00892197247594595
2871296,0.0035576545633375645
2872320,0.00416244100779295
2873344,0.00693129375576973
2874368,0.012835681438446045
2875392,0.0029610407073050737
2876416,0.004692564718425274
2877440,0.0013393735280260444
2878464,0.003315132111310959
2879488,0.0017378304619342089
2880512,0.0011900203535333276
2881536,0.001972166821360588
2882560,0.0010354856494814157
2883584,0.0024080583825707436
2884608,0.006456755567342043
2885632,0.010943379253149033
2886656,0.009077275171875954
2887680,0.0024865276645869017
2888704,0.00702394125983119
2889728,0.006675272714346647
2890752,0.003856987226754427
2891776,0.0021896513644605875
2892800,0.002238756977021694
2893824,0.0029104966670274734
2894848,0.003677897620946169
2895872,0.004284540191292763
2896896,0.006047756411135197
2897920,0.0038663488812744617
2898944,0.0036922995932400227
2899968,0.0028181711677461863
2900992,0.0031754944939166307
2902016,0.0017808969132602215
2903040,0.0037877012509852648
2904064,0.002896763850003481
2905088,0.01120060496032238
2906112,0.013264820910990238
2907136,0.004712833557277918
2908160,0.0047788918018341064
2909184,0.003214350901544094
2910208,0.00993044488132
2911232,0.0038626231253147125
2912256,0.004126931540668011
2913280,0.0022274451330304146
2914304,0.0028841006569564342
2915328,0.00545108038932085
2916352,0.0022534984163939953
2917376,0.018644172698259354
2918400,0.012469753623008728
2919424,0.006097007542848587
2920448,0.010942485183477402
2921472,0.009028606116771698
2922496,0.012295469641685486
2923520,0.0044090477749705315
2924544,0.003802766092121601
2925568,0.00440378300845623
2926592,0.0020476561039686203
2927616,0.0021888676565140486
2928640,0.0026441700756549835
2929664,0.005427109077572823
2930688,0.005294380709528923
2931712,0.00339806848205626
2932736,0.002846710616722703
2933760,0.0032129818573594093
2934784,0.008495058864355087
2935808,0.003972857259213924
2936832,0.003861107863485813
2937856,0.0024992572143673897
2938880,0.006485503166913986
2939904,0.00915619358420372
2940928,0.011085417121648788
2941952,0.00801853183656931
2942976,0.0034057607408612967
2944000,0.009070584550499916
2945024,0.004221807233989239
2946048,0.004150203429162502
2947072,0.003274293849244714
2948096,0.005823041778057814
2949120,0.0050040255300700665
2950144,0.004725116305053234
2951168,0.013484927825629711
2952192,0.0045594810508191586
2953216,0.0048019764944911
2954240,0.001829697284847498
2955264,0.004218318499624729
2956288,0.004858812782913446
2957312,0.003439458552747965
2958336,0.0022889389656484127
2959360,0.0029617659747600555
2960384,0.0020420467481017113
2961408,0.004387519787997007
2962432,0.006587519310414791
2963456,0.0023073963820934296
2964480,0.002280768007040024
2965504,0.007402426563203335
2966528,0.0010797473369166255
2967552,0.0033700340427458286
2968576,0.002223957097157836
2969600,0.003730634693056345
2970624,0.005779538303613663
2971648,0.0037547636311501265
2972672,0.001523962477222085
2973696,0.0026245322078466415
2974720,0.002238444983959198
2975744,0.0016895963344722986
2976768,0.005161993205547333
2977792,0.005833314266055822
2978816,0.0018632810097187757
2979840,0.002158118411898613
2980864,0.0019447165541350842
2981888,0.002612489275634289
2982912,0.00534606259316206
2983936,0.006572925951331854
2984960,0.0035819977056235075
2985984,0.005971458740532398
2987008,0.003745642490684986
2988032,0.0036698828916996717
2989056,0.0023799974005669355
2990080,0.0028690057806670666
2991104,0.002011076081544161
2992128,0.0019534719176590443
2993152,0.0040605682879686356
2994176,0.0025825086049735546
2995200,0.004238308407366276
2996224,0.0020440376829355955
2997248,0.0025539931375533342
2998272,0.0029305911157280207
2999296,0.0021975976414978504
3000000,0.001989052863791585
3001344,0.0031302180141210556
3002368,0.005202899686992168
3003392,0.0018374950159341097
3004416,0.003157116938382387
3005440,0.004846876487135887
3006464,0.006468568928539753
3007488,0.007034891285002232
3008512,0.0031255269423127174
3009536,0.006582180038094521
3010560,0.008925708942115307
3011584,0.0028901679906994104
3012608,0.0033465661108493805
3013632,0.0016262547578662634
3014656,0.005168925505131483
3015680,0.0025749560445547104
3016704,0.002864374779164791
3017728,0.005565872881561518
3018752,0.0018362266710028052
3019776,0.005155613180249929
3020800,0.0032129716128110886
3021824,0.003672623075544834
3022848,0.004616627469658852
3023872,0.0018040877766907215
3024896,0.003703666152432561
3025920,0.006630631163716316
3026944,0.004871309269219637
3027968,0.0059134988114237785
3028992,0.005363010801374912
3030016,0.016059212386608124
3031040,0.010844165459275246
3032064,0.004471233114600182
3033088,0.0038695591501891613
3034112,0.003847490530461073
3035136,0.003936218097805977
3036160,0.002807790646329522
3037184,0.010712286457419395
3038208,0.005471950396895409
3039232,0.00330410897731781
3040256,0.005930768791586161
3041280,0.00439898855984211
3042304,0.00356974545866251
3043328,0.00428897887468338
3044352,0.0021689084824174643
3045376,0.004653639160096645
3046400,0.003954667132347822
3047424,0.005969998426735401
3048448,0.008158402517437935
3049472,0.004129053559154272
3050496,0.005257895682007074
3051520,0.002126050181686878
3052544,0.00392837543040514
3053568,0.0033951569348573685
3054592,0.003206461202353239
3055616,0.0037819661665707827
3056640,0.0022655902430415154
3057664,0.0030162131879478693
3058688,0.0022911853156983852
3059712,0.004497587215155363
3060736,0.0024274978786706924
3061760,0.0029186089523136616
3062784,0.003262520767748356
3063808,0.0035292962566018105
3064832,0.0027126783970743418
3065856,0.004184754565358162
3066880,0.013973090797662735
3067904,0.008265800774097443
3068928,0.007635797373950481
3069952,0.003273521549999714
3070976,0.0029818390030413866
3072000,0.003601007629185915
3073024,0.00945593323558569
3074048,0.001823265803977847
3075072,0.0025759804993867874
3076096,0.0014268357772380114
3077120,0.0018049508798867464
3078144,0.0015435749664902687
3079168,0.0012357346713542938
3080192,0.002680417150259018
3081216,0.002819330897182226
3082240,0.004700416699051857
3083264,0.002752947621047497
3084288,0.004376179538667202
3085312,0.002744348719716072
3086336,0.0023581371642649174
3087360,0.00615819962695241
3088384,0.01109306700527668
3089408,0.0038500430528074503
3090432,0.005434682592749596
3091456,0.002942846855148673
3092480,0.0029179484117776155
3093504,0.013789240270853043
3094528,0.002047684509307146
3095552,0.0033750906586647034
3096576,0.0042713722214102745
3097600,0.003575926646590233
3098624,0.004532413091510534
3099648,0.00225757691077888
3100672,0.004900948144495487
3101696,0.005081512965261936
3102720,0.0021724337711930275
3103744,0.00153633626177907
3104768,0.007723396178334951
3105792,0.005580661352723837
3106816,0.012781287543475628
3107840,0.0052597965113818645
3108864,0.006180665921419859
3109888,0.010198239237070084
3110912,0.006048209499567747
3111936,0.010588345117866993
3112960,0.00886036828160286
3113984,0.009214289486408234
3115008,0.017876053228974342
3116032,0.005697190761566162
3117056,0.003181828185915947
3118080,0.0041229198686778545
3119104,0.003950116224586964
3120128,0.005206514149904251
3121152,0.005138237960636616
3122176,0.008769461885094643
3123200,0.004950832109898329
3124224,0.015091413632035255
3125248,0.004918701481074095
3126272,0.009905894286930561
3127296,0.002996530383825302
3128320,0.009051403030753136
3129344,0.004186914302408695
3130368,0.006669309921562672
3131392,0.004304029047489166
3132416,0.006943720392882824
3133440,0.009359782561659813
3134464,0.007150124292820692
3135488,0.01033539604395628
3136512,0.00952830445021391
3137536,0.0038503152318298817
3138560,0.00817202590405941
3139584,0.010946542024612427
3140608,0.0027949437499046326
3141632,0.00568636879324913
3142656,0.005945209879428148
3143680,0.008792991749942303
3144704,0.0026419255882501602
3145728,0.005131023935973644
3146752,0.004086285829544067
3147776,0.011310338973999023
3148800,0.011159989051520824
3149824,0.009812561795115471
3150848,0.005413780454546213
3151872,0.006854527164250612
3152896,0.006856727879494429
3153920,0.009814402088522911
3154944,0.007713438011705875
3155968,0.008743553422391415
3156992,0.007677965331822634
3158016,0.004553139675408602
3159040,0.00417311629280448
3160064,0.013390135020017624
3161088,0.004292034078389406
3162112,0.0024130111560225487
3163136,0.0038906042464077473
3164160,0.0028328646440058947
3165184,0.007539513520896435
3166208,0.003993706777691841
3167232,0.019341759383678436
3168256,0.00175308040343225
3169280,0.022455641999840736
3170304,0.007199253886938095
3171328,0.010912302881479263
3172352,0.002709795255213976
3173376,0.010317882522940636
3174400,0.00251980172470212
3175424,0.005353775806725025
3176448,0.012137716636061668
3177472,0.0028362367302179337
3178496,0.0026662631426006556
3179520,0.007323717698454857
3180544,0.008193467743694782
3181568,0.0037178504280745983
3182592,0.003858559997752309
3183616,0.012564507313072681
3184640,0.0037228476721793413
3185664,0.0027233297005295753
3186688,0.018376190215349197
3187712,0.003087793942540884
3188736,0.002563985763117671
3189760,0.011368179693818092
3190784,0.028938084840774536
3191808,0.0028067452367395163
3192832,0.002918168203905225
3193856,0.004121873993426561
3194880,0.004908937960863113
3195904,0.00668684858828783
3196928,0.0019909637048840523
3197952,0.0060871983878314495
3198976,0.02603539451956749
3200000,0.00334692164324224
3201024,0.0047479718923568726
3202048,0.0032400344498455524
3203072,0.003419525921344757
3204096,0.0025697515811771154
3205120,0.00990420300513506
3206144,0.0026712429244071245
3207168,0.01021536998450756
3208192,0.003128534648567438
3209216,0.009564368985593319
3210240,0.006202297285199165
3211264,0.002217479981482029
3212288,0.004490939900279045
3213312,0.00798760261386633
3214336,0.0033350945450365543
3215360,0.005194517318159342
3216384,0.00456819124519825
3217408,0.05693504214286804
3218432,0.004423411097377539
3219456,0.002333899727091193
3220480,0.0038159452378749847
3221504,0.016556425020098686
3222528,0.005566892679780722
3223552,0.008712912909686565
3224576,0.005701156798750162
3225600,0.012820379808545113
3226624,0.00564943952485919
3227648,0.0039020711556077003
3228672,0.01000593788921833
3229696,0.0051354519091546535
3230720,0.01074207667261362
3231744,0.009459194727241993
3232768,0.006666312925517559
3233792,0.005825230851769447
3234816,0.009685598313808441
3235840,0.015982430428266525
3236864,0.0037439358420670033
3237888,0.0052011567167937756
3238912,0.0019446713849902153
3239936,0.007078550755977631
3240960,0.0036591049283742905
3241984,0.00816803053021431
3243008,0.007563880644738674
3244032,0.006471303291618824
3245056,0.0027599893510341644
3246080,0.00428071478381753
3247104,0.006555762141942978
3248128,0.003741475520655513
3249152,0.00903013814240694
3250176,0.0022460503969341516
3251200,0.0038143170531839132
3252224,0.004934013355523348
3253248,0.0033756024204194546
3254272,0.004024456720799208
3255296,0.005632574670016766
3256320,0.0013397163711488247
3257344,0.0022702044807374477
3258368,0.0027145962230861187
3259392,0.004722944460809231
3260416,0.0026140008121728897
3261440,0.0024984884075820446
3262464,0.004314002580940723
3263488,0.003644834738224745
3264512,0.0019424866186454892
3265536,0.007725762203335762
3266560,0.004755618050694466
3267584,0.004989601206034422
3268608,0.004244089592248201
3269632,0.009969756938517094
3270656,0.004696153104305267
3271680,0.0026444029062986374
3272704,0.00393864419311285
3273728,0.0033627585507929325
3274752,0.004789409227669239
3275776,0.0025871689431369305
3276800,0.006498652510344982
3277824,0.003534228540956974
3278848,0.003790740156546235
3279872,0.004697727505117655
3280896,0.0023632142692804337
3281920,0.016388630494475365
3282944,0.0021976956631988287
3283968,0.0017103947466239333
3284992,0.0045070769265294075
3286016,0.006192526780068874
3287040,0.003325877944007516
3288064,0.002663089195266366
3289088,0.0029584779404103756
3290112,0.0019363313913345337
3291136,0.014065488241612911
3292160,0.0016843904741108418
3293184,0.0030935797840356827
3294208,0.00310305692255497
3295232,0.008229287341237068
3296256,0.006660184822976589
3297280,0.002698648488149047
3298304,0.006369414273649454
3299328,0.0023648543283343315
3300352,0.0036852764897048473
3301376,0.004484092351049185
3302400,0.0015264586545526981
3303424,0.004851456731557846
3304448,0.0022753418888896704
3305472,0.001243189093656838
3306496,0.004070638678967953
3307520,0.003029237035661936
3308544,0.004470315761864185
3309568,0.004379982594400644
3310592,0.0014315068256109953
3311616,0.0027945570182055235
3312640,0.0027228742837905884
3313664,0.0023536330554634333
3314688,0.0017456196947023273
3315712,0.0025281067937612534
3316736,0.00466338824480772
3317760,0.0028977945912629366
3318784,0.0030282498337328434
3319808,0.003276065457612276
3320832,0.0028191483579576015
3321856,0.00369555177167058
3322880,0.002636005636304617
3323904,0.00396766047924757
3324928,0.004489080980420113
3325952,0.005132921040058136
3326976,0.005075150169432163
3328000,0.0033851568587124348
3329024,0.0033822800032794476
3330048,0.0038138185627758503
3331072,0.002914055250585079
3332096,0.003071941202506423
3333120,0.002352550160139799
3334144,0.004680831916630268
3335168,0.003675073618069291
3336192,0.00239735608920455
3337216,0.0032141124829649925
3338240,0.0030326037667691708
3339264,0.00302639277651906
3340288,0.0016170472372323275
3341312,0.0025402125902473927
3342336,0.009700283408164978
3343360,0.006044164299964905
3344384,0.004571270197629929
3345408,0.004621813539415598
3346432,0.0034758271649479866
3347456,0.002691166242584586
3348480,0.0027386629953980446
3349504,0.0024519602302461863
3350528,0.0019214838976040483
3351552,0.001635888242162764
3352576,0.007715173996984959
3353600,0.009084148332476616
3354624,0.0013769934885203838
3355648,0.004861797206103802
3356672,0.004802907817065716
3357696,0.008570977486670017
3358720,0.0066742319613695145
3359744,0.00713700708001852
3360768,0.003268257714807987
3361792,0.006840909365564585
3362816,0.0029576942324638367
3363840,0.0022524192463606596
3364864,0.0013839388266205788
3365888,0.004424696788191795
3366912,0.003775256220251322
3367936,0.00694479513913393
3368960,0.014461022801697254
3369984,0.011639485135674477
3371008,0.004826752468943596
3372032,0.0031931200064718723
3373056,0.008546480908989906
3374080,0.004466862417757511
3375104,0.003533785231411457
3376128,0.0028401282615959644
3377152,0.00470852293074131
3378176,0.0013221069239079952
3379200,0.002907300367951393
3380224,0.0021870536729693413
3381248,0.002516424050554633
3382272,0.005409745499491692
3383296,0.003269957611337304
3384320,0.00228098570369184
3385344,0.0018386017763987184
3386368,0.008210629224777222
3387392,0.0025743162259459496
3388416,0.0020102791022509336
3389440,0.001309259794652462
3390464,0.002553642727434635
3391488,0.005283673759549856
3392512,0.002730454783886671
3393536,0.0023386827670037746
3394560,0.003691027406603098
3395584,0.003086941782385111
3396608,0.0037710617762058973
3397632,0.005156246479600668
3398656,0.0034125172533094883
3399680,0.0025054605212062597
3400000,0.014583190903067589
3401728,0.002928595757111907
3402752,0.005281551741063595
3403776,0.0026973856147378683
3404800,0.0023478390648961067
3405824,0.002729537896811962
3406848,0.002121946308761835
3407872,0.0014445421984419227
3408896,0.0027220987249165773
3409920,0.0022943345829844475
3410944,0.0025656784418970346
3411968,0.002965231891721487
3412992,0.002681521698832512
3414016,0.004732194356620312
3415040,0.006281640846282244
3416064,0.0054558562114834785
3417088,0.0019298003753647208
3418112,0.004522756207734346
3419136,0.006700959987938404
3420160,0.004631029441952705
3421184,0.00245559005998075
3422208,0.001489243470132351
3423232,0.0032644225284457207
3424256,0.004630363546311855
3425280,0.004209142178297043
3426304,0.005416441708803177
3427328,0.0020532840862870216
3428352,0.003451650496572256
3429376,0.0034500446636229753
3430400,0.003164607333019376
3431424,0.003165318164974451
3432448,0.0037683923728764057
3433472,0.007367564365267754
3434496,0.002190046012401581
3435520,0.0045007700100541115
3436544,0.007803215645253658
3437568,0.0027275411412119865
3438592,0.006733910646289587
3439616,0.002310949144884944
3440640,0.005087066907435656
3441664,0.0026661083102226257
3442688,0.0019842730835080147
3443712,0.002338655758649111
3444736,0.001100077759474516
3445760,0.0022319871932268143
3446784,0.0020470262970775366
3447808,0.0022845976054668427
3448832,0.0036066658794879913
3449856,0.0028026376385241747
3450880,0.001953336875885725
3451904,0.0017815385945141315
3452928,0.0022261592093855143
3453952,0.002402493730187416
3454976,0.0018839570693671703
3456000,0.0014550918713212013
3457024,0.003506565699353814
3458048,0.002052157185971737
3459072,0.0024610599502921104
3460096,0.005042257718741894
3461120,0.0018133732955902815
3462144,0.006291019730269909
3463168,0.00359873054549098
3464192,0.006798926275223494
3465216,0.02360224351286888
3466240,0.0076574827544391155
3467264,0.0027440688572824
3468288,0.008929085917770863
3469312,0.010161183774471283
3470336,0.00503583112731576
3471360,0.001621711882762611
3472384,0.0027333698235452175
3473408,0.0033013608772307634
3474432,0.0032936022616922855
3475456,0.005038089584559202
3476480,0.002216745400801301
3477504,0.004391818307340145
3478528,0.002277167048305273
3479552,0.0030784322880208492
3480576,0.0034313579089939594
3481600,0.002331032417714596
3482624,0.0015570876421406865
3483648,0.004082385916262865
3484672,0.002038131933659315
3485696,0.004247304052114487
3486720,0.002293673809617758
3487744,0.0035828212276101112
3488768,0.0019818611908704042
3489792,0.0041786255314946175
3490816,0.002315705642104149
3491840,0.0020705191418528557
3492864,0.02552594244480133
3493888,0.006229917518794537
3494912,0.012704198248684406
3495936,0.0029511358588933945
3496960,0.0032420705538243055
3497984,0.0033785654231905937
3499008,0.004135973751544952
3500032,0.002633932512253523
3501056,0.004429491236805916
3502080,0.0038429792039096355
3503104,0.0032505234703421593
3504128,0.00554325757548213
3505152,0.012531314976513386
3506176,0.003674881998449564
3507200,0.0019528497941792011
3508224,0.00551615422591567
3509248,0.008721837773919106
3510272,0.0027379696257412434
3511296,0.0090023810043931
3512320,0.0030900437850505114
3513344,0.00809489469975233
3514368,0.0039762468077242374
3515392,0.0033108354546129704
3516416,0.008119983598589897
3517440,0.0025437811855226755
3518464,0.0027143126353621483
3519488,0.002858057850971818
3520512,0.003178434446454048
3521536,0.0021881619468331337
3522560,0.0012947103241458535
3523584,0.0028813257813453674
3524608,0.0021902669686824083
3525632,0.007939253933727741
3526656,0.0033381583634763956
3527680,0.0018515711417421699
3528704,0.0029667257331311703
3529728,0.0068922145292162895
3530752,0.0022537359036505222
3531776,0.005883161444216967
3532800,0.003403326030820608
3533824,0.0032509579323232174
3534848,0.0022647343575954437
3535872,0.003621881129220128
3536896,0.0028910229448229074
3537920,0.005839402321726084
3538944,0.0036641608458012342
3539968,0.01242277305573225
3540992,0.0055621229112148285
3542016,0.001262946636416018
3543040,0.001728368690237403
3544064,0.004110523499548435
3545088,0.0026311217807233334
3546112,0.0034941318444907665
3547136,0.0026754350401461124
3548160,0.0027086834888905287
3549184,0.006339838728308678
3550208,0.0023111021146178246
3551232,0.0018318116199225187
3552256,0.0022180890664458275
3553280,0.002799946814775467
3554304,0.0016659530811011791
3555328,0.007943322882056236
3556352,0.0021458850242197514
3557376,0.005360595416277647
3558400,0.003269974607974291
3559424,0.0018439095001667738
3560448,0.003029916202649474
3561472,0.003158056177198887
3562496,0.0015259329229593277
3563520,0.0009627679246477783
3564544,0.0031077151652425528
3565568,0.0013951186556369066
3566592,0.0024834023788571358
3567616,0.0016542898956686258
3568640,0.0017909074667841196
3569664,0.002858965191990137
3570688,0.004584703594446182
3571712,0.0010891878046095371
3572736,0.0021141148172318935
3573760,0.004036089405417442
3574784,0.009892327710986137
3575808,0.0034273196943104267
3576832,0.002221394795924425
3577856,0.0029514250345528126
3578880,0.0021342686377465725
3579904,0.001736740581691265
3580928,0.0021823979914188385
3581952,0.004383423365652561
3582976,0.0022760857827961445
3584000,0.008339477702975273
3585024,0.0022875263821333647
3586048,0.0036458042450249195
3587072,0.0040239314548671246
3588096,0.0027583332266658545
3589120,0.0024364010896533728
3590144,0.0017814452294260263
3591168,0.0013936066534370184
3592192,0.001412203419022262
3593216,0.0021499167196452618
3594240,0.007969986647367477
3595264,0.0030825838912278414
3596288,0.0036457048263400793
3597312,0.0022574258036911488
3598336,0.0049479929730296135
3599360,0.0016058932524174452
3600000,0.0028540475759655237
3601408,0.0014396042097359896
3602432,0.00214272178709507
3603456,0.0027479841373860836
3604480,0.0033809319138526917
3605504,0.0058169299736619
3606528,0.002487397752702236
3607552,0.004621916450560093
3608576,0.0022773491218686104
3609600,0.00215396611019969
3610624,0.005190487019717693
3611648,0.00270389998331666
3612672,0.004502524621784687
3613696,0.004153536632657051
3614720,0.010963195003569126
3615744,0.006609211675822735
3616768,0.003700459375977516
3617792,0.023789795115590096
3618816,0.010395344346761703
3619840,0.004506381694227457
3620864,0.003935387823730707
3621888,0.0046888114884495735
3622912,0.0022183165419846773
3623936,0.0032719806768000126
3624960,0.0034429379738867283
3625984,0.0039362176321446896
3627008,0.0013059612829238176
3628032,0.0037649902515113354
3629056,0.006656629964709282
3630080,0.00390717713162303
3631104,0.0018028054619207978
3632128,0.004798763431608677
3633152,0.007814723998308182
3634176,0.0008574393577873707
3635200,0.0024747487623244524
3636224,0.0030030198395252228
3637248,0.0038902361411601305
3638272,0.0026267694775015116
3639296,0.0029369769617915154
3640320,0.004394236020743847
3641344,0.0014812356093898416
3642368,0.005654872860759497
3643392,0.0035547891166061163
3644416,0.00389998615719378
3645440,0.001978810178115964
3646464,0.002960321493446827
3647488,0.0020232864189893007
3648512,0.003382472088560462
3649536,0.0026831370778381824
3650560,0.0028869647067040205
3651584,0.01095130667090416
3652608,0.0017749136313796043
3653632,0.002148827537894249
3654656,0.004452958703041077
3655680,0.0029747886583209038
3656704,0.004614667966961861
3657728,0.008154526352882385
3658752,0.0074860514141619205
3659776,0.003623991971835494
3660800,0.0032082688994705677
3661824,0.0016353130340576172
3662848,0.002551233395934105
3663872,0.0036991131491959095
3664896,0.0013200000394135714
3665920,0.0015733460895717144
3666944,0.004706954583525658
3667968,0.0014609858626499772
3668992,0.002769269049167633
3670016,0.002310587326064706
3671040,0.008553368970751762
3672064,0.014612654224038124
3673088,0.00577443465590477
3674112,0.0021093757823109627
3675136,0.002522348891943693
3676160,0.0023944033309817314
3677184,0.0031414427794516087
3678208,0.0035538545344024897
3679232,0.0038794497959315777
3680256,0.001392359845340252
3681280,0.004256942309439182
3682304,0.00922379083931446
3683328,0.0066220564767718315
3684352,0.0023837292101234198
3685376,0.0012770909816026688
3686400,0.0027604703791439533
3687424,0.00273622153326869
3688448,0.004824358969926834
3689472,0.0033218262251466513
3690496,0.005211889743804932
3691520,0.0013944203965365887
3692544,0.00534498505294323
3693568,0.0038068597204983234
3694592,0.009958932176232338
3695616,0.008061053231358528
3696640,0.0026597410906106234
3697664,0.0053106024861335754
3698688,0.003649600548669696
3699712,0.0013160337693989277
3700736,0.0023153650108724833
3701760,0.0024234061129391193
3702784,0.0018474466633051634
3703808,0.0023274868726730347
3704832,0.007092820946127176
3705856,0.002707378938794136
3706880,0.0015107508515939116
3707904,0.002935495227575302
3708928,0.004431184846907854
3709952,0.0025427727960050106
3710976,0.001432723132893443
3712000,0.00214064447209239
3713024,0.001718452898785472
3714048,0.008571755141019821
3715072,0.0014799842610955238
3716096,0.0015122233889997005
3717120,0.0017898398218676448
3718144,0.0016978324856609106
3719168,0.001389411510899663
3720192,0.000970950408373028
3721216,0.0039988006465137005
3722240,0.0015687956474721432
3723264,0.004339099396020174
3724288,0.001167265698313713
3725312,0.002601292682811618
3726336,0.0022368761710822582
3727360,0.002370483009144664
3728384,0.0027503801975399256
3729408,0.002820112742483616
3730432,0.0015666855033487082
3731456,0.003086351789534092
3732480,0.0011375448666512966
3733504,0.002341827843338251
3734528,0.0014218785800039768
3735552,0.0021540774032473564
3736576,0.0018517863936722279
3737600,0.0055594369769096375
3738624,0.003166085109114647
3739648,0.002299682004377246
3740672,0.006950364448130131
3741696,0.009924449026584625
3742720,0.009059213101863861
3743744,0.0022685532458126545
3744768,0.005235235206782818
3745792,0.0027097733691334724
3746816,0.0011386913247406483
3747840,0.0042962925508618355
3748864,0.002546936273574829
3749888,0.0020690513774752617
3750912,0.00856090523302555
3751936,0.0019096536561846733
3752960,0.0017727717058733106
