step,train/value_loss
2713600,1.7362295389175415
2714624,1.8351976871490479
2715648,1.2357298135757446
2716672,2.1343071460723877
2717696,1.3463611602783203
2718720,2.0930111408233643
2719744,1.871665358543396
2720768,1.4638031721115112
2721792,1.9120036363601685
2722816,1.6402355432510376
2723840,1.0368834733963013
2724864,1.4804404973983765
2725888,1.533239483833313
2726912,2.064589738845825
2727936,1.817936658859253
2728960,1.2424322366714478
2729984,1.9859334230422974
2731008,1.804473638534546
2732032,2.1898844242095947
2733056,1.7726457118988037
2734080,3.1023366451263428
2735104,1.3967831134796143
2736128,1.4960048198699951
2737152,1.612284541130066
2738176,1.9177509546279907
2739200,2.272967576980591
2740224,1.7164065837860107
2741248,1.8999180793762207
2742272,1.5602566003799438
2743296,1.5064769983291626
2744320,1.8630225658416748
2745344,1.3345152139663696
2746368,1.3978419303894043
2747392,1.6598796844482422
2748416,1.4687843322753906
2749440,1.7884384393692017
2750464,1.5096426010131836
2751488,1.384667158126831
2752512,1.81138014793396
2753536,1.410743236541748
2754560,1.777695894241333
2755584,1.5544402599334717
2756608,2.8717687129974365
2757632,1.5560415983200073
2758656,2.4977025985717773
2759680,1.6284147500991821
2760704,2.7823684215545654
2761728,1.6515270471572876
2762752,1.5184478759765625
2763776,1.714954137802124
2764800,1.9677443504333496
2765824,1.6536799669265747
2766848,1.2401310205459595
2767872,2.208263397216797
2768896,2.13901424407959
2769920,1.0941818952560425
2770944,1.2195603847503662
2771968,0.927484393119812
2772992,0.9777466654777527
2774016,1.5633506774902344
2775040,1.881108045578003
2776064,1.916279911994934
2777088,1.3722343444824219
2778112,1.2672489881515503
2779136,1.1955249309539795
2780160,1.7478569746017456
2781184,1.3050248622894287
2782208,1.8816187381744385
2783232,1.8361353874206543
2784256,1.587242841720581
2785280,1.6937894821166992
2786304,1.9237215518951416
2787328,3.6495280265808105
2788352,1.5812314748764038
2789376,1.930317997932434
2790400,1.3401730060577393
2791424,4.31183385848999
2792448,2.3580663204193115
2793472,1.6192586421966553
2794496,1.873644471168518
2795520,1.2297219038009644
2796544,2.4055113792419434
2797568,1.9203119277954102
2798592,2.1484391689300537
2799616,1.8057969808578491
2800000,1.0755751132965088
2801664,1.1007347106933594
2802688,2.1082770824432373
2803712,1.0911366939544678
2804736,2.3078103065490723
2805760,1.6285748481750488
2806784,1.7559847831726074
2807808,1.662310004234314
2808832,1.305732011795044
2809856,1.2965826988220215
2810880,1.7697453498840332
2811904,2.5286755561828613
2812928,1.5686932802200317
2813952,1.6794527769088745
2814976,1.3770290613174438
2816000,1.5634080171585083
2817024,1.3020920753479004
2818048,1.965028166770935
2819072,2.2637839317321777
2820096,1.833385944366455
2821120,1.5070127248764038
2822144,1.6098191738128662
2823168,1.1826121807098389
2824192,2.255054235458374
2825216,1.7652333974838257
2826240,0.9950135350227356
2827264,1.4720391035079956
2828288,1.5778446197509766
2829312,2.107053279876709
2830336,1.6907678842544556
2831360,1.89207923412323
2832384,1.9613157510757446
2833408,2.29778790473938
2834432,1.354711890220642
2835456,1.4655766487121582
2836480,1.7785446643829346
2837504,1.0459576845169067
2838528,1.2431433200836182
2839552,1.7704994678497314
2840576,1.066253423690796
2841600,1.447677731513977
2842624,1.9623974561691284
2843648,1.6085717678070068
2844672,2.0152156352996826
2845696,1.2173656225204468
2846720,2.607783555984497
2847744,1.571197509765625
2848768,1.7217304706573486
2849792,1.54011070728302
2850816,2.0949413776397705
2851840,1.2445021867752075
2852864,1.69805908203125
2853888,1.27985680103302
2854912,1.2859141826629639
2855936,1.2663564682006836
2856960,2.7699856758117676
2857984,1.6669204235076904
2859008,1.7189916372299194
2860032,1.501442313194275
2861056,1.9610965251922607
2862080,1.4215437173843384
2863104,2.869431257247925
2864128,2.0069377422332764
2865152,1.53714919090271
2866176,1.801330327987671
2867200,2.0100419521331787
2868224,2.335883617401123
2869248,1.4326860904693604
2870272,1.1174185276031494
2871296,1.6075711250305176
2872320,2.273212194442749
2873344,2.0079598426818848
2874368,1.8508943319320679
2875392,1.6034510135650635
2876416,1.523835301399231
2877440,1.3790916204452515
2878464,2.46840500831604
2879488,1.351248860359192
2880512,1.329406976699829
2881536,1.685841679573059
2882560,1.4722603559494019
2883584,1.7386891841888428
2884608,1.4470545053482056
2885632,3.4737534523010254
2886656,1.919206142425537
2887680,1.4869427680969238
2888704,2.285492181777954
2889728,2.0384511947631836
2890752,1.526219129562378
2891776,2.28983211517334
2892800,1.8170686960220337
2893824,2.1130707263946533
2894848,1.4146347045898438
2895872,1.3003476858139038
2896896,1.3452972173690796
2897920,2.507246255874634
2898944,1.4960319995880127
2899968,3.098569631576538
2900992,1.6992275714874268
2902016,1.9245644807815552
2903040,1.6680617332458496
2904064,1.8111183643341064
2905088,2.805997848510742
2906112,1.4449063539505005
2907136,1.5432469844818115
2908160,1.5380159616470337
2909184,1.4270720481872559
2910208,1.3578814268112183
2911232,1.7765802145004272
2912256,2.338557720184326
2913280,1.2122019529342651
2914304,1.411231279373169
2915328,1.6842294931411743
2916352,1.7535154819488525
2917376,2.037463903427124
2918400,2.0109596252441406
2919424,1.4002617597579956
2920448,2.4022836685180664
2921472,1.42046320438385
2922496,1.6186065673828125
2923520,1.6725469827651978
2924544,2.1184825897216797
2925568,2.040532112121582
2926592,1.2396613359451294
2927616,2.022016763687134
2928640,2.1166694164276123
2929664,1.4522584676742554
2930688,2.4343597888946533
2931712,1.3426666259765625
2932736,2.0411019325256348
2933760,2.427828073501587
2934784,1.7760732173919678
2935808,2.5856354236602783
2936832,1.94540536403656
2937856,1.7839866876602173
2938880,1.8162012100219727
2939904,1.889796257019043
2940928,1.2025179862976074
2941952,1.3963590860366821
2942976,1.8897302150726318
2944000,1.4525120258331299
2945024,1.738417148590088
2946048,1.3384531736373901
2947072,1.5876026153564453
2948096,1.3068480491638184
2949120,1.7592872381210327
2950144,1.5216138362884521
2951168,1.976578712463379
2952192,1.5231395959854126
2953216,1.1524391174316406
2954240,1.5093920230865479
2955264,1.4132875204086304
2956288,1.7707265615463257
2957312,1.3943663835525513
2958336,1.507236123085022
2959360,1.5185822248458862
2960384,1.7436110973358154
2961408,2.618224620819092
2962432,1.2104408740997314
2963456,1.8171041011810303
2964480,1.5292185544967651
2965504,1.9247159957885742
2966528,1.3455440998077393
2967552,1.3905662298202515
2968576,1.5927670001983643
2969600,1.3110512495040894
2970624,1.6170017719268799
2971648,1.4316973686218262
2972672,2.0111818313598633
2973696,1.6804198026657104
2974720,2.020538568496704
2975744,1.7178988456726074
2976768,1.0496253967285156
2977792,2.554612398147583
2978816,1.3803625106811523
2979840,1.1264948844909668
2980864,1.5375866889953613
2981888,1.9495084285736084
2982912,2.0437660217285156
2983936,1.758033037185669
2984960,1.8710678815841675
2985984,1.4480555057525635
2987008,1.1927368640899658
2988032,1.1858179569244385
2989056,1.6545358896255493
2990080,1.4841148853302002
2991104,1.8855819702148438
2992128,2.2879912853240967
2993152,1.6710789203643799
2994176,2.5742616653442383
2995200,1.948359727859497
2996224,1.7754764556884766
2997248,1.7437857389450073
2998272,1.6860547065734863
2999296,1.4640377759933472
3000000,1.9849354028701782
3001344,1.1899709701538086
3002368,1.2397381067276
3003392,1.6168776750564575
3004416,1.2038278579711914
3005440,1.493483304977417
3006464,1.0650312900543213
3007488,2.667849063873291
3008512,2.167726755142212
3009536,1.5342695713043213
3010560,1.4660648107528687
3011584,1.8268523216247559
3012608,2.7875592708587646
3013632,1.6142910718917847
3014656,1.2178454399108887
3015680,3.417745590209961
3016704,2.1219186782836914
3017728,1.4121510982513428
3018752,1.066370964050293
3019776,2.2146005630493164
3020800,2.3318700790405273
3021824,1.2522556781768799
3022848,1.958225131034851
3023872,1.3946987390518188
3024896,1.6536685228347778
3025920,2.0891475677490234
3026944,1.5770186185836792
3027968,2.282228946685791
3028992,2.039585590362549
3030016,1.363429069519043
3031040,1.8074761629104614
3032064,0.9794036149978638
3033088,2.389826774597168
3034112,1.8111902475357056
3035136,1.1285343170166016
3036160,1.4166172742843628
3037184,1.3090856075286865
3038208,1.747868299484253
3039232,1.7267869710922241
3040256,2.7583365440368652
3041280,1.9119733572006226
3042304,1.4523334503173828
3043328,1.4711090326309204
3044352,1.9150161743164062
3045376,1.339733600616455
3046400,0.9985361695289612
3047424,1.4234853982925415
3048448,1.2957525253295898
3049472,1.4777958393096924
3050496,2.124851942062378
3051520,2.4346296787261963
3052544,1.0677231550216675
3053568,3.9331233501434326
3054592,1.4745627641677856
3055616,1.841974139213562
3056640,1.6924017667770386
3057664,1.757000207901001
3058688,1.6683698892593384
3059712,1.3411751985549927
3060736,1.459271788597107
3061760,1.6962738037109375
3062784,1.8181571960449219
3063808,1.119452714920044
3064832,1.665738582611084
3065856,1.3929508924484253
3066880,1.7646456956863403
3067904,1.9298268556594849
3068928,2.3778200149536133
3069952,1.657594919204712
3070976,1.512611746788025
3072000,2.7000393867492676
3073024,1.276738166809082
3074048,1.3484246730804443
3075072,1.8350157737731934
3076096,2.172544479370117
3077120,3.2482011318206787
3078144,1.3498352766036987
3079168,1.4011318683624268
3080192,1.6395694017410278
3081216,1.3348678350448608
3082240,1.5421563386917114
3083264,1.8589059114456177
3084288,1.9977706670761108
3085312,1.0869998931884766
3086336,2.8244104385375977
3087360,1.991310954093933
3088384,1.122728943824768
3089408,1.408184289932251
3090432,1.272781252861023
3091456,3.3243589401245117
3092480,1.5636718273162842
3093504,1.3549144268035889
3094528,1.2174679040908813
3095552,1.4895908832550049
3096576,1.8635538816452026
3097600,1.2588963508605957
3098624,1.79042649269104
3099648,1.8869823217391968
3100672,1.369226336479187
3101696,1.6580852270126343
3102720,2.2521133422851562
3103744,2.1983578205108643
3104768,3.107940196990967
3105792,1.7162288427352905
3106816,1.7719545364379883
3107840,1.4577842950820923
3108864,1.6997779607772827
3109888,1.9474704265594482
3110912,1.7378214597702026
3111936,1.996645212173462
3112960,3.3981361389160156
3113984,1.10212242603302
3115008,1.5416892766952515
3116032,1.467511773109436
3117056,2.1173839569091797
3118080,1.8541018962860107
3119104,1.565158724784851
3120128,1.344524621963501
3121152,1.1939741373062134
3122176,1.7602766752243042
3123200,2.0200977325439453
3124224,1.3246021270751953
3125248,1.6272462606430054
3126272,1.299468994140625
3127296,1.4695522785186768
3128320,2.1763434410095215
3129344,2.483555555343628
3130368,1.6042289733886719
3131392,1.4778205156326294
3132416,1.8365260362625122
3133440,2.356168508529663
3134464,1.5913078784942627
3135488,1.311918020248413
3136512,2.056682825088501
3137536,1.6548906564712524
3138560,1.3151384592056274
3139584,1.4146106243133545
3140608,1.537331461906433
3141632,1.4165446758270264
3142656,2.3917951583862305
3143680,2.3801965713500977
3144704,1.413877010345459
3145728,1.6433335542678833
3146752,2.0476925373077393
3147776,1.5140444040298462
3148800,1.7065719366073608
3149824,1.2582485675811768
3150848,1.2223587036132812
3151872,1.2078520059585571
3152896,1.79761803150177
3153920,2.237125873565674
3154944,1.9119216203689575
3155968,1.609100341796875
3156992,2.083414316177368
3158016,1.8798824548721313
3159040,1.5945204496383667
3160064,2.0742499828338623
3161088,1.6911749839782715
3162112,1.6093661785125732
3163136,1.348670482635498
3164160,2.2810585498809814
3165184,1.7418932914733887
3166208,1.574866771697998
3167232,2.7742526531219482
3168256,2.6479756832122803
3169280,2.094975709915161
3170304,2.0914950370788574
3171328,1.3876413106918335
3172352,2.131629228591919
3173376,1.4664915800094604
3174400,2.5561184883117676
3175424,1.8146909475326538
3176448,1.4470579624176025
3177472,2.3393592834472656
3178496,2.591047763824463
3179520,1.4440577030181885
3180544,1.8989088535308838
3181568,2.9136929512023926
3182592,1.86353600025177
3183616,2.242936134338379
3184640,2.0726706981658936
3185664,1.378824234008789
3186688,1.5952597856521606
3187712,1.899919033050537
3188736,1.408278226852417
3189760,1.8262081146240234
3190784,1.5582176446914673
3191808,2.451613426208496
3192832,1.4576380252838135
3193856,1.5088284015655518
3194880,2.2760696411132812
3195904,1.5860426425933838
3196928,1.4760764837265015
3197952,1.8291573524475098
3198976,1.2751237154006958
3200000,1.2196506261825562
3201024,1.624285340309143
3202048,1.6282812356948853
3203072,2.6178789138793945
3204096,2.4671437740325928
3205120,1.392874836921692
3206144,1.8294726610183716
3207168,2.157118558883667
3208192,1.3110880851745605
3209216,1.7491519451141357
3210240,2.440101146697998
3211264,1.9356820583343506
3212288,2.4081759452819824
3213312,1.7949519157409668
3214336,1.7961230278015137
3215360,1.657831072807312
3216384,2.431408405303955
3217408,2.176671028137207
3218432,1.9333734512329102
3219456,1.983005166053772
3220480,1.353367567062378
3221504,2.3163630962371826
3222528,1.3816502094268799
3223552,2.95536208152771
3224576,1.6122252941131592
3225600,2.544565200805664
3226624,2.7088348865509033
3227648,1.9906048774719238
3228672,2.3216066360473633
3229696,1.725204586982727
3230720,1.723379135131836
3231744,2.579192638397217
3232768,1.966742753982544
3233792,2.306534767150879
3234816,1.4751731157302856
3235840,2.365689754486084
3236864,1.9211840629577637
3237888,1.50334894657135
3238912,1.9749054908752441
3239936,1.7738643884658813
3240960,1.7371515035629272
3241984,1.3010796308517456
3243008,1.231399416923523
3244032,1.7439205646514893
3245056,1.787644863128662
3246080,2.108107089996338
3247104,1.8335949182510376
3248128,2.8777379989624023
3249152,1.4361785650253296
3250176,2.0231621265411377
3251200,1.1661560535430908
3252224,2.543511152267456
3253248,2.3761250972747803
3254272,2.1057183742523193
3255296,2.2009565830230713
3256320,1.9788503646850586
3257344,1.4526357650756836
3258368,1.8239692449569702
3259392,1.367181420326233
3260416,1.4949085712432861
3261440,2.0668318271636963
3262464,1.6925089359283447
3263488,1.9856681823730469
3264512,2.113832473754883
3265536,1.9081250429153442
3266560,1.952894926071167
3267584,1.8065813779830933
3268608,1.655293583869934
3269632,1.040742039680481
3270656,1.5410492420196533
3271680,1.3500796556472778
3272704,1.1283499002456665
3273728,1.2911418676376343
3274752,1.4411495923995972
3275776,1.056636929512024
3276800,1.7158573865890503
3277824,1.9817936420440674
3278848,2.3289923667907715
3279872,1.4669339656829834
3280896,1.6395156383514404
3281920,1.4076329469680786
3282944,1.1995627880096436
3283968,1.0330688953399658
3284992,1.6898503303527832
3286016,1.7005759477615356
3287040,1.568232774734497
3288064,1.5510613918304443
3289088,1.5934168100357056
3290112,2.0821993350982666
3291136,2.1809215545654297
3292160,1.2501786947250366
3293184,1.6227092742919922
3294208,1.3468466997146606
3295232,1.6192615032196045
3296256,1.6215531826019287
3297280,1.419581651687622
3298304,0.9287623167037964
3299328,3.9826438426971436
3300352,3.418830394744873
3301376,1.9394495487213135
3302400,1.0935006141662598
3303424,1.4133480787277222
3304448,1.7825639247894287
3305472,3.121887683868408
3306496,1.3804157972335815
3307520,1.5809483528137207
3308544,1.8432023525238037
3309568,1.548905849456787
3310592,1.5452122688293457
3311616,1.5551835298538208
3312640,1.9415267705917358
3313664,1.2673790454864502
3314688,1.9927942752838135
3315712,1.2422109842300415
3316736,1.4033626317977905
3317760,2.2053561210632324
3318784,1.610878586769104
3319808,5.385627269744873
3320832,1.6099743843078613
3321856,2.366443157196045
3322880,2.3448901176452637
3323904,2.032482624053955
3324928,1.9997520446777344
3325952,2.2867536544799805
3326976,2.0568671226501465
3328000,1.4056371450424194
3329024,1.5264531373977661
3330048,1.9288032054901123
3331072,1.6955491304397583
3332096,1.8453177213668823
3333120,4.667631149291992
3334144,1.7403991222381592
3335168,2.2077319622039795
3336192,1.3286933898925781
3337216,1.6827752590179443
3338240,1.8638781309127808
3339264,2.122497320175171
3340288,1.5848501920700073
3341312,1.6454696655273438
3342336,1.2573686838150024
3343360,1.694693922996521
3344384,1.8821525573730469
3345408,2.221099376678467
3346432,1.132633924484253
3347456,1.8236535787582397
3348480,1.2365174293518066
3349504,1.4265456199645996
3350528,1.0537686347961426
3351552,1.754592776298523
3352576,1.5214568376541138
3353600,1.7102795839309692
3354624,3.0422043800354004
3355648,3.3460607528686523
3356672,1.8299789428710938
3357696,1.9430168867111206
3358720,2.075549364089966
3359744,1.8238121271133423
3360768,1.3120839595794678
3361792,1.6608504056930542
3362816,2.6045193672180176
3363840,1.4760195016860962
3364864,2.0903170108795166
3365888,1.7378371953964233
3366912,1.5255922079086304
3367936,1.9281877279281616
3368960,1.1265885829925537
3369984,1.8033360242843628
3371008,2.4179275035858154
3372032,1.326332688331604
3373056,2.095125675201416
3374080,2.155292272567749
3375104,2.6594207286834717
3376128,1.7974413633346558
3377152,2.242971181869507
3378176,1.3553217649459839
3379200,2.721423625946045
3380224,1.560930609703064
3381248,1.2654386758804321
3382272,2.4083213806152344
3383296,1.7917375564575195
3384320,1.7397875785827637
3385344,1.9784736633300781
3386368,2.0971810817718506
3387392,1.632796049118042
3388416,1.1847600936889648
3389440,1.730006217956543
3390464,1.8720635175704956
3391488,1.5977054834365845
3392512,1.8607122898101807
3393536,2.0740959644317627
3394560,1.996448278427124
3395584,1.8652591705322266
3396608,2.167677640914917
3397632,2.6897854804992676
3398656,1.8128632307052612
3399680,1.5881083011627197
3400000,1.5130865573883057
3401728,1.284193754196167
3402752,2.084242105484009
3403776,1.835196614265442
3404800,1.6598479747772217
3405824,1.6108278036117554
3406848,1.5254942178726196
3407872,1.3693939447402954
3408896,2.087209939956665
3409920,1.6482383012771606
3410944,1.8262770175933838
3411968,1.6487936973571777
3412992,1.836866855621338
3414016,3.084829330444336
3415040,1.8230915069580078
3416064,1.8821563720703125
3417088,1.394840955734253
3418112,1.7802355289459229
3419136,1.3868827819824219
3420160,1.7760168313980103
3421184,1.3194271326065063
3422208,1.655611515045166
3423232,1.6195576190948486
3424256,2.3575847148895264
3425280,1.8350965976715088
3426304,1.3443598747253418
3427328,3.1141157150268555
3428352,1.4778714179992676
3429376,1.8658591508865356
3430400,2.3826680183410645
3431424,1.2192556858062744
3432448,1.4589096307754517
3433472,1.951508641242981
3434496,1.3229724168777466
3435520,2.710129976272583
3436544,1.607462763786316
3437568,1.5259442329406738
3438592,1.9706975221633911
3439616,1.5306627750396729
3440640,1.6452192068099976
3441664,1.8863680362701416
3442688,2.9392292499542236
3443712,1.378892421722412
3444736,1.8072093725204468
3445760,1.3595333099365234
3446784,2.488992214202881
3447808,1.795527696609497
3448832,1.7994600534439087
3449856,1.6957449913024902
3450880,1.6200666427612305
3451904,1.804175615310669
3452928,1.2939478158950806
3453952,1.9960744380950928
3454976,1.8396722078323364
3456000,1.2235703468322754
3457024,1.362621784210205
3458048,1.3294763565063477
3459072,0.8777702450752258
3460096,2.1242215633392334
3461120,1.3874858617782593
3462144,1.837077260017395
3463168,1.6181371212005615
3464192,1.6508208513259888
3465216,1.400721549987793
3466240,1.309749722480774
3467264,2.8383827209472656
3468288,1.2789065837860107
3469312,1.6406744718551636
3470336,2.641404151916504
3471360,1.641753911972046
3472384,1.7652820348739624
3473408,1.1880390644073486
3474432,1.7078399658203125
3475456,2.2418386936187744
3476480,2.08534574508667
3477504,1.6746056079864502
3478528,1.3734797239303589
3479552,2.111841917037964
3480576,1.90239417552948
3481600,1.6206684112548828
3482624,2.114253044128418
3483648,2.1544172763824463
3484672,1.7424343824386597
3485696,1.199408769607544
3486720,1.3973684310913086
3487744,1.4639804363250732
3488768,1.2514694929122925
3489792,2.0143651962280273
3490816,1.6687928438186646
3491840,1.5445533990859985
3492864,1.2097992897033691
3493888,1.7548213005065918
3494912,1.401460886001587
3495936,1.1577119827270508
3496960,1.3470913171768188
3497984,1.8921574354171753
3499008,1.6866633892059326
3500032,1.2014844417572021
3501056,1.1036587953567505
3502080,3.043741464614868
3503104,2.2316713333129883
3504128,1.2063744068145752
3505152,2.2333602905273438
3506176,1.820054531097412
3507200,1.6295338869094849
3508224,2.287121057510376
3509248,1.6780915260314941
3510272,1.7396810054779053
3511296,1.7989989519119263
3512320,1.3359098434448242
3513344,1.4972745180130005
3514368,1.591744303703308
3515392,1.4235174655914307
3516416,2.0828003883361816
3517440,1.6350557804107666
3518464,1.2885390520095825
3519488,1.5853090286254883
3520512,3.2686843872070312
3521536,1.158935785293579
3522560,1.5928109884262085
3523584,2.1557822227478027
3524608,2.033449411392212
3525632,4.78132438659668
3526656,1.4835010766983032
3527680,1.2961797714233398
3528704,1.3622452020645142
3529728,3.2182347774505615
3530752,1.8012205362319946
3531776,1.534439206123352
3532800,1.3615700006484985
3533824,0.9877918362617493
3534848,2.145106554031372
3535872,1.4415830373764038
3536896,1.6516011953353882
3537920,1.9116744995117188
3538944,1.4591597318649292
3539968,1.592712640762329
3540992,2.0764567852020264
3542016,1.4591776132583618
3543040,1.3411307334899902
3544064,1.377482533454895
3545088,1.8440885543823242
3546112,1.7475346326828003
3547136,1.4851768016815186
3548160,2.2179501056671143
3549184,1.2987099885940552
3550208,5.027284622192383
3551232,1.7464324235916138
3552256,1.428485631942749
3553280,1.8842389583587646
3554304,1.27732515335083
3555328,2.493947744369507
3556352,2.501589298248291
3557376,1.1195733547210693
3558400,1.7223860025405884
3559424,2.360485315322876
3560448,1.8278412818908691
3561472,1.36521577835083
3562496,0.927010178565979
3563520,1.2370554208755493
3564544,1.85103178024292
3565568,1.451583981513977
3566592,1.341286301612854
3567616,1.526136875152588
3568640,2.3686132431030273
3569664,1.169730305671692
3570688,1.6082780361175537
3571712,1.0380654335021973
3572736,2.3497328758239746
3573760,1.3236470222473145
3574784,1.4887875318527222
3575808,1.8455201387405396
3576832,2.3956856727600098
3577856,1.6287480592727661
3578880,2.1291956901550293
3579904,1.2725014686584473
3580928,1.8552815914154053
3581952,1.3223576545715332
3582976,1.5421627759933472
3584000,1.2834035158157349
3585024,1.3174989223480225
3586048,2.6654820442199707
3587072,1.3029420375823975
3588096,1.882831335067749
3589120,1.3486095666885376
3590144,2.1998987197875977
3591168,2.141801118850708
3592192,1.203845739364624
3593216,1.5482330322265625
3594240,2.0522849559783936
3595264,1.89499831199646
3596288,1.963270664215088
3597312,2.196932792663574
3598336,1.6134917736053467
3599360,1.9425774812698364
3600000,1.4626479148864746
3601408,1.574036955833435
3602432,1.859256386756897
3603456,1.5927238464355469
3604480,2.2432188987731934
3605504,2.4781370162963867
3606528,1.6381970643997192
3607552,1.837514877319336
3608576,2.0409395694732666
3609600,2.5046005249023438
3610624,1.4432086944580078
3611648,0.9574503302574158
3612672,1.736644983291626
3613696,2.9689254760742188
3614720,1.8326457738876343
3615744,1.3694366216659546
3616768,1.766359806060791
3617792,1.9231990575790405
3618816,2.1287975311279297
3619840,2.025371551513672
3620864,1.4486029148101807
3621888,1.5522913932800293
3622912,1.9030306339263916
3623936,1.422190546989441
3624960,1.622695803642273
3625984,1.493912935256958
3627008,1.9071604013442993
3628032,1.6450486183166504
3629056,2.638200044631958
3630080,1.9387621879577637
3631104,1.4431819915771484
3632128,1.6842141151428223
3633152,1.9133081436157227
3634176,2.369203567504883
3635200,1.4184935092926025
3636224,1.474661111831665
3637248,1.3699321746826172
3638272,1.5745223760604858
3639296,1.066359281539917
3640320,3.2696146965026855
3641344,1.749725580215454
3642368,1.66049325466156
3643392,1.1150553226470947
3644416,1.9504835605621338
3645440,1.4544848203659058
3646464,2.4161429405212402
3647488,1.2728345394134521
3648512,1.3109077215194702
3649536,1.6467887163162231
3650560,1.4981223344802856
3651584,1.4286609888076782
3652608,1.5853604078292847
3653632,1.5727046728134155
3654656,1.529606580734253
3655680,1.9067888259887695
3656704,1.901462197303772
3657728,2.0107603073120117
3658752,3.87148118019104
3659776,1.644941806793213
3660800,2.1041688919067383
3661824,2.520639657974243
3662848,2.133491039276123
3663872,1.1415438652038574
3664896,1.943382978439331
3665920,1.474612832069397
3666944,1.3858517408370972
3667968,1.5264482498168945
3668992,1.0701608657836914
3670016,1.897623896598816
3671040,1.9562464952468872
3672064,2.1775314807891846
3673088,2.897456169128418
3674112,1.9698785543441772
3675136,1.2960528135299683
3676160,1.8871361017227173
3677184,1.8395202159881592
3678208,1.7469737529754639
3679232,2.2762746810913086
3680256,1.8452662229537964
3681280,1.52904212474823
3682304,1.681165099143982
3683328,1.7542822360992432
3684352,1.978972315788269
3685376,1.4715567827224731
3686400,1.1780117750167847
3687424,2.423524856567383
3688448,1.7062653303146362
3689472,1.2148455381393433
3690496,2.0645952224731445
3691520,2.000887155532837
3692544,1.9661059379577637
3693568,1.5913523435592651
3694592,3.1926262378692627
3695616,1.1588234901428223
3696640,1.7910244464874268
3697664,1.1730432510375977
3698688,2.0462632179260254
3699712,1.2977101802825928
3700736,1.5974234342575073
3701760,1.8713300228118896
3702784,1.7774879932403564
3703808,3.528038263320923
3704832,1.0046639442443848
3705856,2.0649681091308594
3706880,1.408902883529663
3707904,2.0148890018463135
3708928,1.6180720329284668
3709952,1.0729968547821045
3710976,1.3373277187347412
3712000,1.7842683792114258
3713024,1.6654517650604248
3714048,2.4580295085906982
3715072,1.4533019065856934
3716096,1.0536481142044067
3717120,1.7338148355484009
3718144,1.3770368099212646
3719168,2.2435085773468018
3720192,1.8257337808609009
3721216,2.638179063796997
3722240,1.6492083072662354
3723264,1.6980050802230835
3724288,1.772339105606079
3725312,2.24106764793396
3726336,2.7436680793762207
3727360,1.7334232330322266
3728384,1.3734959363937378
3729408,2.372206926345825
3730432,1.3369041681289673
3731456,1.4536737203598022
3732480,1.2488586902618408
3733504,1.1777608394622803
3734528,1.154977798461914
3735552,1.5201221704483032
3736576,2.8447136878967285
3737600,1.1897053718566895
3738624,1.8565952777862549
3739648,1.312989354133606
3740672,1.2956050634384155
3741696,1.4499281644821167
3742720,1.989742398262024
3743744,1.603798747062683
3744768,1.6189064979553223
3745792,1.9019041061401367
3746816,1.2785969972610474
3747840,2.0819618701934814
3748864,1.3569186925888062
3749888,1.6334288120269775
3750912,1.6541197299957275
3751936,1.5322730541229248
3752960,1.41567862033844
3753984,1.4126591682434082
3755008,1.2282360792160034
3756032,1.08304762840271
3757056,1.036078929901123
3758080,1.5185611248016357
3759104,1.2203171253204346
3760128,1.6849688291549683
3761152,1.1439948081970215
3762176,0.9428724050521851
3763200,1.217881679534912
3764224,1.3634039163589478
3765248,2.467036485671997
3766272,2.433875322341919
3767296,2.0968515872955322
3768320,1.3376127481460571
3769344,2.1986420154571533
3770368,1.679864525794983
3771392,1.8458267450332642
3772416,2.687562942504883
3773440,1.8242824077606201
3774464,1.325302243232727
3775488,2.0573601722717285
3776512,1.3788177967071533
3777536,1.7983123064041138
3778560,1.4931306838989258
3779584,1.5039951801300049
3780608,1.6693252325057983
3781632,1.8274695873260498
3782656,1.9395533800125122
3783680,1.0883774757385254
3784704,0.9886677861213684
3785728,1.6309078931808472
3786752,1.759359359741211
3787776,1.4626802206039429
3788800,1.504976511001587
3789824,1.3143935203552246
3790848,1.6345911026000977
3791872,2.519392967224121
3792896,2.3236284255981445
3793920,1.2192230224609375
3794944,1.276069164276123
3795968,1.609930396080017
3796992,1.466320276260376
3798016,1.7399353981018066
3799040,2.099909543991089
3800000,1.2326340675354004
3801088,1.4395899772644043
3802112,1.2741453647613525
3803136,1.3952100276947021
3804160,1.1659353971481323
3805184,1.3076809644699097
3806208,1.030433177947998
3807232,1.6534969806671143
3808256,1.574845790863037
3809280,1.5102169513702393
3810304,1.3226969242095947
3811328,1.7351257801055908
3812352,2.1622040271759033
3813376,2.480703115463257
3814400,1.6196688413619995
3815424,2.347386121749878
3816448,1.424513816833496
3817472,1.0464487075805664
3818496,2.1021924018859863
3819520,1.5802932977676392
3820544,1.9048806428909302
3821568,1.1730362176895142
3822592,1.7039457559585571
3823616,1.2381563186645508
3824640,1.5981701612472534
3825664,1.9795702695846558
3826688,2.26387095451355
3827712,2.2017791271209717
3828736,2.4391775131225586
3829760,1.328744649887085
3830784,2.0764880180358887
3831808,1.1395149230957031
3832832,1.9016073942184448
3833856,1.3562299013137817
3834880,1.7196245193481445
3835904,1.8838547468185425
3836928,1.3454285860061646
3837952,1.8777427673339844
