step,train/clip_fraction
2511872,0.097900390625
2512896,0.19091796875
2513920,0.199462890625
2514944,0.138427734375
2515968,0.15869140625
2516992,0.173583984375
2518016,0.118408203125
2519040,0.101806640625
2520064,0.1396484375
2521088,0.17333984375
2522112,0.225830078125
2523136,0.195556640625
2524160,0.135986328125
2525184,0.091552734375
2526208,0.106689453125
2527232,0.09765625
2528256,0.074951171875
2529280,0.08544921875
2530304,0.140380859375
2531328,0.119873046875
2532352,0.14990234375
2533376,0.12451171875
2534400,0.092529296875
2535424,0.143310546875
2536448,0.135498046875
2537472,0.11572265625
2538496,0.16162109375
2539520,0.1650390625
2540544,0.120849609375
2541568,0.121337890625
2542592,0.13818359375
2543616,0.133056640625
2544640,0.108642578125
2545664,0.138671875
2546688,0.095703125
2547712,0.179931640625
2548736,0.118896484375
2549760,0.13427734375
2550784,0.1396484375
2551808,0.1474609375
2552832,0.13818359375
2553856,0.111083984375
2554880,0.074462890625
2555904,0.187255859375
2556928,0.18310546875
2557952,0.1201171875
2558976,0.125732421875
2560000,0.107177734375
2561024,0.155029296875
2562048,0.14697265625
2563072,0.13916015625
2564096,0.09814453125
2565120,0.171142578125
2566144,0.101318359375
2567168,0.096923828125
2568192,0.152587890625
2569216,0.117919921875
2570240,0.150390625
2571264,0.108154296875
2572288,0.12060546875
2573312,0.0927734375
2574336,0.09716796875
2575360,0.0986328125
2576384,0.164794921875
2577408,0.16455078125
2578432,0.124267578125
2579456,0.15185546875
2580480,0.135009765625
2581504,0.22314453125
2582528,0.14208984375
2583552,0.095947265625
2584576,0.064208984375
2585600,0.189208984375
2586624,0.136474609375
2587648,0.152099609375
2588672,0.12646484375
2589696,0.089111328125
2590720,0.1494140625
2591744,0.096923828125
2592768,0.15673828125
2593792,0.138916015625
2594816,0.13818359375
2595840,0.139892578125
2596864,0.2109375
2597888,0.10986328125
2598912,0.1259765625
2599936,0.185791015625
2600000,0.12109375
2601984,0.146240234375
2603008,0.141357421875
2604032,0.109619140625
2605056,0.10888671875
2606080,0.091064453125
2607104,0.14111328125
2608128,0.110107421875
2609152,0.186279296875
2610176,0.130615234375
2611200,0.1640625
2612224,0.144775390625
2613248,0.160888671875
2614272,0.12744140625
2615296,0.121826171875
2616320,0.16064453125
2617344,0.0986328125
2618368,0.175048828125
2619392,0.216552734375
2620416,0.179931640625
2621440,0.15966796875
2622464,0.158935546875
2623488,0.197265625
2624512,0.146484375
2625536,0.1630859375
2626560,0.126708984375
2627584,0.203857421875
2628608,0.16650390625
2629632,0.25244140625
2630656,0.200439453125
2631680,0.144775390625
2632704,0.2373046875
2633728,0.115478515625
2634752,0.196533203125
2635776,0.139892578125
2636800,0.149169921875
2637824,0.106689453125
2638848,0.11279296875
2639872,0.155029296875
2640896,0.170166015625
2641920,0.21044921875
2642944,0.20361328125
2643968,0.098388671875
2644992,0.102294921875
2646016,0.16796875
2647040,0.09423828125
2648064,0.171630859375
2649088,0.190673828125
2650112,0.16552734375
2651136,0.14697265625
2652160,0.130615234375
2653184,0.099609375
2654208,0.107177734375
2655232,0.23681640625
2656256,0.1533203125
2657280,0.143310546875
2658304,0.15380859375
2659328,0.16455078125
2660352,0.1435546875
2661376,0.152587890625
2662400,0.16650390625
2663424,0.13330078125
2664448,0.155029296875
2665472,0.13134765625
2666496,0.152587890625
2667520,0.227783203125
2668544,0.172607421875
2669568,0.244140625
2670592,0.164794921875
2671616,0.1181640625
2672640,0.154052734375
2673664,0.176513671875
2674688,0.208984375
2675712,0.19873046875
2676736,0.156494140625
2677760,0.12060546875
2678784,0.126953125
2679808,0.1298828125
2680832,0.207275390625
2681856,0.153076171875
2682880,0.188232421875
2683904,0.14599609375
2684928,0.17822265625
2685952,0.135498046875
2686976,0.17626953125
2688000,0.1162109375
2689024,0.1689453125
2690048,0.27783203125
2691072,0.096923828125
2692096,0.143798828125
2693120,0.1787109375
2694144,0.1884765625
2695168,0.1484375
2696192,0.15478515625
2697216,0.252685546875
2698240,0.25341796875
2699264,0.16064453125
2700288,0.2216796875
2701312,0.158447265625
2702336,0.2236328125
2703360,0.165771484375
2704384,0.106689453125
2705408,0.23681640625
2706432,0.28125
2707456,0.161865234375
2708480,0.156005859375
2709504,0.109619140625
2710528,0.11962890625
2711552,0.097900390625
2712576,0.106689453125
2713600,0.0986328125
2714624,0.215087890625
2715648,0.121337890625
2716672,0.132568359375
2717696,0.13330078125
2718720,0.107666015625
2719744,0.162841796875
2720768,0.27734375
2721792,0.268310546875
2722816,0.204345703125
2723840,0.25439453125
2724864,0.24462890625
2725888,0.1494140625
2726912,0.19189453125
2727936,0.2021484375
2728960,0.174072265625
2729984,0.142822265625
2731008,0.14013671875
2732032,0.195068359375
2733056,0.124755859375
2734080,0.201416015625
2735104,0.130126953125
2736128,0.17919921875
2737152,0.1396484375
2738176,0.177734375
2739200,0.1259765625
2740224,0.122314453125
2741248,0.140625
2742272,0.181396484375
2743296,0.148681640625
2744320,0.153076171875
2745344,0.136474609375
2746368,0.136962890625
2747392,0.145751953125
2748416,0.112548828125
2749440,0.14990234375
2750464,0.11083984375
2751488,0.115966796875
2752512,0.117431640625
2753536,0.1376953125
2754560,0.161376953125
2755584,0.178466796875
2756608,0.21923828125
2757632,0.281982421875
2758656,0.227294921875
2759680,0.214599609375
2760704,0.10595703125
2761728,0.17626953125
2762752,0.150634765625
2763776,0.244384765625
2764800,0.251220703125
2765824,0.16064453125
2766848,0.12548828125
2767872,0.1181640625
2768896,0.144775390625
2769920,0.13232421875
2770944,0.2421875
2771968,0.150390625
2772992,0.100830078125
2774016,0.119873046875
2775040,0.12060546875
2776064,0.15576171875
2777088,0.087158203125
2778112,0.093994140625
2779136,0.174560546875
2780160,0.11474609375
2781184,0.159912109375
2782208,0.157470703125
2783232,0.1298828125
2784256,0.12744140625
2785280,0.158447265625
2786304,0.200439453125
2787328,0.139892578125
2788352,0.143798828125
2789376,0.09228515625
2790400,0.149658203125
2791424,0.23095703125
2792448,0.2236328125
2793472,0.1513671875
2794496,0.088623046875
2795520,0.08740234375
2796544,0.1171875
2797568,0.16943359375
2798592,0.118896484375
2799616,0.11962890625
2800000,0.11767578125
2801664,0.11865234375
2802688,0.155029296875
2803712,0.18505859375
2804736,0.162841796875
2805760,0.2890625
2806784,0.21240234375
2807808,0.148681640625
2808832,0.124755859375
2809856,0.141845703125
2810880,0.2275390625
2811904,0.28857421875
2812928,0.180908203125
2813952,0.176513671875
2814976,0.221435546875
2816000,0.166748046875
2817024,0.124755859375
2818048,0.17236328125
2819072,0.143310546875
2820096,0.150146484375
2821120,0.148681640625
2822144,0.091064453125
2823168,0.14404296875
2824192,0.15869140625
2825216,0.22900390625
2826240,0.190185546875
2827264,0.102294921875
2828288,0.1708984375
2829312,0.18212890625
2830336,0.13818359375
2831360,0.173828125
2832384,0.131591796875
2833408,0.11083984375
2834432,0.130859375
2835456,0.117919921875
2836480,0.117431640625
2837504,0.10107421875
2838528,0.1025390625
2839552,0.154296875
2840576,0.175537109375
2841600,0.093017578125
2842624,0.130126953125
2843648,0.1015625
2844672,0.19580078125
2845696,0.1259765625
2846720,0.177001953125
2847744,0.1689453125
2848768,0.1484375
2849792,0.18408203125
2850816,0.15771484375
2851840,0.1513671875
2852864,0.122314453125
2853888,0.115234375
2854912,0.115478515625
2855936,0.112060546875
2856960,0.14697265625
2857984,0.126708984375
2859008,0.1181640625
2860032,0.18017578125
2861056,0.141845703125
2862080,0.133544921875
2863104,0.188232421875
2864128,0.1728515625
2865152,0.221923828125
2866176,0.137451171875
2867200,0.10693359375
2868224,0.21044921875
2869248,0.14501953125
2870272,0.206787109375
2871296,0.257568359375
2872320,0.157958984375
2873344,0.230224609375
2874368,0.20263671875
2875392,0.125244140625
2876416,0.152099609375
2877440,0.1123046875
2878464,0.13916015625
2879488,0.164306640625
2880512,0.231689453125
2881536,0.152099609375
2882560,0.138427734375
2883584,0.16796875
2884608,0.169921875
2885632,0.187744140625
2886656,0.215087890625
2887680,0.1044921875
2888704,0.15283203125
2889728,0.101806640625
2890752,0.124755859375
2891776,0.197509765625
2892800,0.155029296875
2893824,0.132080078125
2894848,0.111572265625
2895872,0.1455078125
2896896,0.155029296875
2897920,0.12841796875
2898944,0.13232421875
2899968,0.128662109375
2900992,0.093017578125
2902016,0.147216796875
2903040,0.118408203125
2904064,0.16845703125
2905088,0.15380859375
2906112,0.13720703125
2907136,0.146484375
2908160,0.150390625
2909184,0.109619140625
2910208,0.127685546875
2911232,0.145263671875
2912256,0.1962890625
2913280,0.130859375
2914304,0.090087890625
2915328,0.172607421875
2916352,0.17138671875
2917376,0.208251953125
2918400,0.208984375
2919424,0.134521484375
2920448,0.150390625
2921472,0.100341796875
2922496,0.177734375
2923520,0.126953125
2924544,0.1728515625
2925568,0.20751953125
2926592,0.168212890625
2927616,0.19189453125
2928640,0.17431640625
2929664,0.14990234375
2930688,0.222900390625
2931712,0.120849609375
2932736,0.214111328125
2933760,0.129638671875
2934784,0.130126953125
2935808,0.1708984375
2936832,0.11181640625
2937856,0.135986328125
2938880,0.169677734375
2939904,0.10986328125
2940928,0.150634765625
2941952,0.148193359375
2942976,0.175048828125
2944000,0.145751953125
2945024,0.154296875
2946048,0.082275390625
2947072,0.15869140625
2948096,0.10498046875
2949120,0.12548828125
2950144,0.193603515625
2951168,0.139404296875
2952192,0.13671875
2953216,0.21240234375
2954240,0.174072265625
2955264,0.18994140625
2956288,0.14208984375
2957312,0.144775390625
2958336,0.153076171875
2959360,0.182373046875
2960384,0.185302734375
2961408,0.1787109375
2962432,0.158203125
2963456,0.210205078125
2964480,0.199462890625
2965504,0.236328125
2966528,0.178466796875
2967552,0.182861328125
2968576,0.2158203125
2969600,0.224853515625
2970624,0.18701171875
2971648,0.181396484375
2972672,0.22607421875
2973696,0.170166015625
2974720,0.27490234375
2975744,0.18896484375
2976768,0.2333984375
2977792,0.18310546875
2978816,0.158935546875
2979840,0.1201171875
2980864,0.128173828125
2981888,0.1484375
2982912,0.166259765625
2983936,0.119140625
2984960,0.16455078125
2985984,0.141357421875
2987008,0.12255859375
2988032,0.10791015625
2989056,0.171875
2990080,0.172607421875
2991104,0.1708984375
2992128,0.170166015625
2993152,0.138427734375
2994176,0.167236328125
2995200,0.18408203125
2996224,0.11962890625
2997248,0.16259765625
2998272,0.177490234375
2999296,0.143310546875
3000000,0.12060546875
3001344,0.12744140625
3002368,0.162841796875
3003392,0.16259765625
3004416,0.1591796875
3005440,0.150634765625
3006464,0.156494140625
3007488,0.137939453125
3008512,0.11376953125
3009536,0.130126953125
3010560,0.18603515625
3011584,0.159423828125
3012608,0.168212890625
3013632,0.158203125
3014656,0.175537109375
3015680,0.164306640625
3016704,0.139892578125
3017728,0.1533203125
3018752,0.15087890625
3019776,0.214599609375
3020800,0.1904296875
3021824,0.15087890625
3022848,0.1904296875
3023872,0.148681640625
3024896,0.130859375
3025920,0.1669921875
3026944,0.154541015625
3027968,0.109619140625
3028992,0.179931640625
3030016,0.1259765625
3031040,0.15625
3032064,0.174560546875
3033088,0.224853515625
3034112,0.12353515625
3035136,0.10498046875
3036160,0.11669921875
3037184,0.110595703125
3038208,0.18359375
3039232,0.13134765625
3040256,0.166748046875
3041280,0.171875
3042304,0.147216796875
3043328,0.164794921875
3044352,0.185302734375
3045376,0.196044921875
3046400,0.142822265625
3047424,0.14208984375
3048448,0.209716796875
3049472,0.226318359375
3050496,0.249755859375
3051520,0.195068359375
3052544,0.1943359375
3053568,0.287109375
3054592,0.19189453125
3055616,0.136962890625
3056640,0.243896484375
3057664,0.136962890625
3058688,0.24853515625
3059712,0.16162109375
3060736,0.0732421875
3061760,0.147216796875
3062784,0.1650390625
3063808,0.114013671875
3064832,0.1884765625
3065856,0.19189453125
3066880,0.08251953125
3067904,0.146728515625
3068928,0.162841796875
3069952,0.1962890625
3070976,0.22802734375
3072000,0.113037109375
3073024,0.0751953125
3074048,0.14892578125
3075072,0.130859375
3076096,0.123046875
3077120,0.1025390625
3078144,0.1396484375
3079168,0.1279296875
3080192,0.11181640625
3081216,0.120849609375
3082240,0.1318359375
3083264,0.13427734375
3084288,0.13818359375
3085312,0.15771484375
3086336,0.152099609375
3087360,0.180908203125
3088384,0.1220703125
3089408,0.146240234375
3090432,0.162109375
3091456,0.150146484375
3092480,0.149169921875
3093504,0.134033203125
3094528,0.177001953125
3095552,0.20654296875
3096576,0.173583984375
3097600,0.13232421875
3098624,0.10693359375
3099648,0.118408203125
3100672,0.149169921875
3101696,0.184326171875
3102720,0.192138671875
3103744,0.149658203125
3104768,0.12841796875
3105792,0.14794921875
3106816,0.138671875
3107840,0.138916015625
3108864,0.111328125
3109888,0.148681640625
3110912,0.18212890625
3111936,0.18017578125
3112960,0.13671875
3113984,0.19677734375
3115008,0.124755859375
3116032,0.111572265625
3117056,0.17626953125
3118080,0.10546875
3119104,0.1162109375
3120128,0.1162109375
3121152,0.137451171875
3122176,0.0947265625
3123200,0.152587890625
3124224,0.10693359375
3125248,0.083984375
3126272,0.096923828125
3127296,0.129150390625
3128320,0.11572265625
3129344,0.098388671875
3130368,0.081298828125
3131392,0.1279296875
3132416,0.116943359375
3133440,0.112060546875
3134464,0.136474609375
3135488,0.10888671875
3136512,0.160400390625
3137536,0.136474609375
3138560,0.163818359375
3139584,0.15966796875
3140608,0.0927734375
3141632,0.104248046875
3142656,0.186767578125
3143680,0.184814453125
3144704,0.1787109375
3145728,0.18505859375
3146752,0.23974609375
3147776,0.205810546875
3148800,0.168212890625
3149824,0.118896484375
3150848,0.14892578125
3151872,0.1396484375
3152896,0.080810546875
3153920,0.130859375
3154944,0.14892578125
3155968,0.13525390625
3156992,0.108154296875
3158016,0.159912109375
3159040,0.176025390625
3160064,0.15576171875
3161088,0.159423828125
3162112,0.200927734375
3163136,0.113037109375
3164160,0.15673828125
3165184,0.158203125
3166208,0.154296875
3167232,0.183349609375
3168256,0.175537109375
3169280,0.177978515625
3170304,0.193603515625
3171328,0.172607421875
3172352,0.274169921875
3173376,0.16015625
3174400,0.14111328125
3175424,0.17529296875
3176448,0.179443359375
3177472,0.132080078125
3178496,0.114013671875
3179520,0.1396484375
3180544,0.13720703125
3181568,0.164794921875
3182592,0.18017578125
3183616,0.1494140625
3184640,0.1474609375
3185664,0.1552734375
3186688,0.108154296875
3187712,0.24365234375
3188736,0.144775390625
3189760,0.146484375
3190784,0.182861328125
3191808,0.122802734375
3192832,0.126953125
3193856,0.13720703125
3194880,0.155029296875
3195904,0.105224609375
3196928,0.199462890625
3197952,0.178466796875
3198976,0.135498046875
3200000,0.136962890625
3201024,0.154541015625
3202048,0.143310546875
3203072,0.192626953125
3204096,0.175048828125
3205120,0.100341796875
3206144,0.1142578125
3207168,0.145751953125
3208192,0.110595703125
3209216,0.134765625
3210240,0.1591796875
3211264,0.205810546875
3212288,0.14501953125
3213312,0.135009765625
3214336,0.15625
3215360,0.147705078125
3216384,0.194580078125
3217408,0.196533203125
3218432,0.20361328125
3219456,0.16796875
3220480,0.1533203125
3221504,0.248779296875
3222528,0.129638671875
3223552,0.173583984375
3224576,0.1181640625
3225600,0.165771484375
3226624,0.158935546875
3227648,0.16845703125
3228672,0.19189453125
3229696,0.16796875
3230720,0.12841796875
3231744,0.116455078125
3232768,0.156494140625
3233792,0.135986328125
3234816,0.118408203125
3235840,0.09912109375
3236864,0.15185546875
3237888,0.146240234375
3238912,0.222412109375
3239936,0.144287109375
3240960,0.191650390625
3241984,0.198486328125
3243008,0.15380859375
3244032,0.103759765625
3245056,0.085205078125
3246080,0.135986328125
3247104,0.16796875
3248128,0.15966796875
3249152,0.15771484375
3250176,0.171875
3251200,0.1474609375
3252224,0.203857421875
3253248,0.142578125
3254272,0.096923828125
3255296,0.131103515625
3256320,0.122314453125
3257344,0.166259765625
3258368,0.161865234375
3259392,0.168701171875
3260416,0.1533203125
3261440,0.2412109375
3262464,0.23388671875
3263488,0.12890625
3264512,0.144287109375
3265536,0.19140625
3266560,0.206787109375
3267584,0.193115234375
3268608,0.15625
3269632,0.169677734375
3270656,0.22705078125
3271680,0.154052734375
3272704,0.1416015625
3273728,0.10302734375
3274752,0.17041015625
3275776,0.15771484375
3276800,0.156005859375
3277824,0.17529296875
3278848,0.095947265625
3279872,0.185302734375
3280896,0.111572265625
3281920,0.17724609375
3282944,0.086181640625
3283968,0.157470703125
3284992,0.141357421875
3286016,0.0966796875
3287040,0.1103515625
3288064,0.128173828125
3289088,0.18701171875
3290112,0.169921875
3291136,0.11181640625
3292160,0.13916015625
3293184,0.159912109375
3294208,0.16748046875
3295232,0.18603515625
3296256,0.134765625
3297280,0.150146484375
3298304,0.157470703125
3299328,0.1728515625
3300352,0.11474609375
3301376,0.119384765625
3302400,0.132568359375
3303424,0.144775390625
3304448,0.138916015625
3305472,0.1318359375
3306496,0.17236328125
3307520,0.1826171875
3308544,0.120361328125
3309568,0.257080078125
3310592,0.132080078125
3311616,0.096435546875
3312640,0.125244140625
3313664,0.1611328125
3314688,0.180419921875
3315712,0.18310546875
3316736,0.131103515625
3317760,0.149658203125
3318784,0.151611328125
3319808,0.170166015625
3320832,0.11669921875
3321856,0.1943359375
3322880,0.168701171875
3323904,0.1611328125
3324928,0.10009765625
3325952,0.191162109375
3326976,0.14404296875
3328000,0.159423828125
3329024,0.18115234375
3330048,0.1015625
3331072,0.154541015625
3332096,0.14697265625
3333120,0.12841796875
3334144,0.12353515625
3335168,0.1240234375
3336192,0.115966796875
3337216,0.135498046875
3338240,0.173828125
3339264,0.1357421875
3340288,0.13525390625
3341312,0.180419921875
3342336,0.19873046875
3343360,0.15185546875
3344384,0.11474609375
3345408,0.163818359375
3346432,0.13427734375
3347456,0.206787109375
3348480,0.130859375
3349504,0.20263671875
3350528,0.117431640625
3351552,0.12158203125
3352576,0.167236328125
3353600,0.125244140625
3354624,0.181396484375
3355648,0.182373046875
3356672,0.095947265625
3357696,0.19921875
3358720,0.25
3359744,0.172119140625
3360768,0.14599609375
3361792,0.135498046875
3362816,0.207275390625
3363840,0.131591796875
3364864,0.143310546875
3365888,0.0869140625
3366912,0.160888671875
3367936,0.19482421875
3368960,0.09375
3369984,0.117431640625
3371008,0.134033203125
3372032,0.095947265625
3373056,0.1484375
3374080,0.128173828125
3375104,0.13525390625
3376128,0.15185546875
3377152,0.114501953125
3378176,0.16162109375
3379200,0.113525390625
3380224,0.120849609375
3381248,0.096435546875
3382272,0.099853515625
3383296,0.09716796875
3384320,0.1162109375
3385344,0.13623046875
3386368,0.145751953125
3387392,0.114501953125
3388416,0.15966796875
3389440,0.110107421875
3390464,0.177734375
3391488,0.124755859375
3392512,0.151611328125
3393536,0.161376953125
3394560,0.126708984375
3395584,0.1240234375
3396608,0.1513671875
3397632,0.191650390625
3398656,0.14990234375
3399680,0.087646484375
3400000,0.14453125
3401728,0.14599609375
3402752,0.163330078125
3403776,0.149658203125
3404800,0.176025390625
3405824,0.207763671875
3406848,0.122802734375
3407872,0.156005859375
3408896,0.1328125
3409920,0.16357421875
3410944,0.12841796875
3411968,0.155517578125
3412992,0.190673828125
3414016,0.24560546875
3415040,0.15576171875
3416064,0.2119140625
3417088,0.146728515625
3418112,0.210205078125
3419136,0.150390625
3420160,0.154296875
3421184,0.169189453125
3422208,0.18408203125
3423232,0.168212890625
3424256,0.20458984375
3425280,0.1796875
3426304,0.13818359375
3427328,0.15283203125
3428352,0.116455078125
3429376,0.094970703125
3430400,0.169921875
3431424,0.172607421875
3432448,0.17431640625
3433472,0.11279296875
3434496,0.13525390625
3435520,0.1630859375
3436544,0.158203125
3437568,0.173583984375
3438592,0.171142578125
3439616,0.17919921875
3440640,0.135009765625
3441664,0.167724609375
3442688,0.147216796875
3443712,0.15478515625
3444736,0.123291015625
3445760,0.168212890625
3446784,0.18359375
3447808,0.2646484375
3448832,0.177001953125
3449856,0.123046875
3450880,0.13134765625
3451904,0.161376953125
3452928,0.190185546875
3453952,0.124267578125
3454976,0.180419921875
3456000,0.15234375
3457024,0.17578125
3458048,0.173828125
3459072,0.17919921875
3460096,0.134521484375
3461120,0.158447265625
3462144,0.1982421875
3463168,0.157958984375
3464192,0.157958984375
3465216,0.185546875
3466240,0.10986328125
3467264,0.1923828125
3468288,0.15283203125
3469312,0.1865234375
3470336,0.12646484375
3471360,0.18359375
3472384,0.20849609375
3473408,0.234130859375
3474432,0.12353515625
3475456,0.181640625
3476480,0.209228515625
3477504,0.248779296875
3478528,0.22412109375
3479552,0.19482421875
3480576,0.253173828125
3481600,0.171875
3482624,0.272216796875
3483648,0.216796875
3484672,0.225341796875
3485696,0.16650390625
3486720,0.181396484375
3487744,0.20361328125
3488768,0.22314453125
3489792,0.1806640625
3490816,0.14697265625
3491840,0.174072265625
3492864,0.18798828125
3493888,0.13916015625
3494912,0.20703125
3495936,0.207763671875
3496960,0.148681640625
3497984,0.144287109375
3499008,0.1845703125
3500032,0.157470703125
3501056,0.107666015625
3502080,0.182861328125
3503104,0.191162109375
3504128,0.144775390625
3505152,0.15380859375
3506176,0.160888671875
3507200,0.24658203125
3508224,0.178955078125
3509248,0.18408203125
3510272,0.1298828125
3511296,0.1201171875
3512320,0.2041015625
3513344,0.193603515625
3514368,0.173583984375
3515392,0.156005859375
3516416,0.170166015625
3517440,0.192138671875
3518464,0.212158203125
3519488,0.18994140625
3520512,0.207763671875
3521536,0.124267578125
3522560,0.130615234375
3523584,0.171142578125
3524608,0.149658203125
3525632,0.20068359375
3526656,0.121826171875
3527680,0.149658203125
3528704,0.134521484375
3529728,0.15673828125
3530752,0.157470703125
3531776,0.2607421875
3532800,0.17333984375
3533824,0.1474609375
3534848,0.170654296875
3535872,0.154052734375
3536896,0.190185546875
3537920,0.107177734375
3538944,0.201416015625
3539968,0.194091796875
3540992,0.188720703125
3542016,0.148681640625
3543040,0.1220703125
3544064,0.1796875
3545088,0.1474609375
3546112,0.19482421875
3547136,0.11474609375
3548160,0.167236328125
3549184,0.134033203125
3550208,0.18896484375
3551232,0.14111328125
3552256,0.13525390625
3553280,0.0966796875
3554304,0.151611328125
3555328,0.210693359375
3556352,0.25341796875
3557376,0.25439453125
3558400,0.25146484375
3559424,0.273681640625
3560448,0.282470703125
3561472,0.212646484375
3562496,0.154541015625
3563520,0.13037109375
3564544,0.190185546875
3565568,0.0927734375
3566592,0.152099609375
3567616,0.203857421875
3568640,0.29052734375
3569664,0.152099609375
3570688,0.10693359375
3571712,0.2548828125
3572736,0.22412109375
3573760,0.18408203125
3574784,0.154541015625
3575808,0.194580078125
3576832,0.212890625
3577856,0.11767578125
3578880,0.34423828125
3579904,0.230712890625
3580928,0.240234375
3581952,0.147216796875
3582976,0.222900390625
3584000,0.171142578125
3585024,0.1923828125
3586048,0.199951171875
3587072,0.1796875
3588096,0.185302734375
3589120,0.144287109375
3590144,0.121826171875
3591168,0.180908203125
3592192,0.168212890625
3593216,0.110107421875
3594240,0.1259765625
3595264,0.184814453125
3596288,0.19775390625
3597312,0.158447265625
3598336,0.146240234375
3599360,0.112548828125
3600000,0.154052734375
3601408,0.16796875
3602432,0.191650390625
3603456,0.132568359375
3604480,0.126953125
3605504,0.151611328125
3606528,0.1650390625
3607552,0.18408203125
3608576,0.106689453125
3609600,0.16455078125
3610624,0.10107421875
3611648,0.112548828125
3612672,0.181396484375
3613696,0.116943359375
3614720,0.187744140625
3615744,0.207763671875
3616768,0.136474609375
3617792,0.163330078125
3618816,0.12890625
3619840,0.139892578125
3620864,0.15673828125
3621888,0.138671875
3622912,0.14013671875
3623936,0.10693359375
3624960,0.15673828125
3625984,0.21435546875
3627008,0.11376953125
3628032,0.184326171875
3629056,0.1591796875
3630080,0.225830078125
3631104,0.17529296875
3632128,0.2685546875
3633152,0.25048828125
3634176,0.2255859375
3635200,0.137939453125
3636224,0.16552734375
3637248,0.164794921875
3638272,0.220458984375
3639296,0.316650390625
3640320,0.3154296875
3641344,0.177490234375
3642368,0.205078125
3643392,0.154541015625
3644416,0.191162109375
3645440,0.184814453125
3646464,0.208251953125
3647488,0.1728515625
3648512,0.368408203125
3649536,0.291748046875
3650560,0.13916015625
3651584,0.086181640625
3652608,0.26123046875
3653632,0.1318359375
3654656,0.140625
3655680,0.143310546875
3656704,0.14892578125
3657728,0.16650390625
3658752,0.29443359375
3659776,0.137451171875
3660800,0.189697265625
3661824,0.239013671875
3662848,0.14208984375
3663872,0.2109375
3664896,0.1552734375
3665920,0.1943359375
3666944,0.141845703125
3667968,0.11865234375
3668992,0.111083984375
3670016,0.2451171875
3671040,0.138671875
3672064,0.1171875
3673088,0.19091796875
3674112,0.151611328125
3675136,0.133056640625
3676160,0.14794921875
3677184,0.1142578125
3678208,0.227294921875
3679232,0.15283203125
3680256,0.17529296875
3681280,0.115234375
3682304,0.12451171875
3683328,0.142822265625
3684352,0.155029296875
3685376,0.11279296875
3686400,0.095947265625
3687424,0.2158203125
3688448,0.1611328125
3689472,0.157470703125
3690496,0.194091796875
3691520,0.116943359375
3692544,0.234619140625
3693568,0.21044921875
3694592,0.1669921875
3695616,0.19189453125
3696640,0.140625
3697664,0.133544921875
3698688,0.2177734375
3699712,0.18896484375
3700736,0.2490234375
3701760,0.07421875
3702784,0.20556640625
3703808,0.270751953125
3704832,0.08349609375
3705856,0.172119140625
3706880,0.146728515625
3707904,0.281494140625
3708928,0.191162109375
3709952,0.272216796875
3710976,0.161865234375
3712000,0.1728515625
3713024,0.155517578125
3714048,0.183349609375
3715072,0.16845703125
3716096,0.103515625
3717120,0.147705078125
3718144,0.09375
3719168,0.255126953125
3720192,0.2451171875
3721216,0.275390625
3722240,0.22900390625
3723264,0.211181640625
3724288,0.273681640625
3725312,0.1416015625
3726336,0.183349609375
3727360,0.23779296875
3728384,0.160400390625
3729408,0.263916015625
3730432,0.218017578125
3731456,0.15869140625
3732480,0.200439453125
3733504,0.17724609375
3734528,0.135986328125
3735552,0.14404296875
3736576,0.187744140625
3737600,0.1337890625
3738624,0.22119140625
3739648,0.133544921875
3740672,0.176513671875
3741696,0.187744140625
3742720,0.16455078125
3743744,0.20068359375
3744768,0.16796875
3745792,0.174560546875
3746816,0.116943359375
3747840,0.265380859375
3748864,0.202880859375
3749888,0.248779296875
3750912,0.1484375
3751936,0.2119140625
3752960,0.239013671875
3753984,0.161376953125
3755008,0.078369140625
3756032,0.07861328125
3757056,0.155029296875
3758080,0.148193359375
3759104,0.1552734375
3760128,0.17431640625
3761152,0.1201171875
3762176,0.117919921875
3763200,0.124755859375
3764224,0.152099609375
3765248,0.138671875
3766272,0.184814453125
3767296,0.2421875
3768320,0.238525390625
3769344,0.308349609375
3770368,0.142578125
3771392,0.2412109375
3772416,0.2685546875
3773440,0.235107421875
3774464,0.19775390625
3775488,0.1728515625
3776512,0.15087890625
3777536,0.154296875
3778560,0.209228515625
3779584,0.16650390625
3780608,0.24609375
3781632,0.15869140625
3782656,0.170166015625
3783680,0.145751953125
3784704,0.0859375
3785728,0.130615234375
3786752,0.142822265625
3787776,0.10693359375
3788800,0.125732421875
3789824,0.147705078125
3790848,0.238037109375
3791872,0.1904296875
3792896,0.13427734375
3793920,0.1123046875
3794944,0.14599609375
3795968,0.239501953125
3796992,0.241943359375
3798016,0.141845703125
3799040,0.109375
3800000,0.107421875
3801088,0.09521484375
3802112,0.109375
3803136,0.14501953125
3804160,0.111328125
3805184,0.118408203125
3806208,0.097412109375
3807232,0.189697265625
3808256,0.11767578125
3809280,0.14453125
3810304,0.2236328125
3811328,0.17041015625
3812352,0.09033203125
3813376,0.26708984375
3814400,0.20654296875
3815424,0.254150390625
3816448,0.23828125
3817472,0.189453125
3818496,0.25341796875
3819520,0.19775390625
3820544,0.199951171875
3821568,0.18798828125
3822592,0.242919921875
3823616,0.13525390625
3824640,0.17236328125
3825664,0.142578125
3826688,0.1826171875
