step,train/approx_kl
2425856,0.010771447792649269
2426880,0.0035324706695973873
2427904,0.004645546432584524
2428928,0.005656728986650705
2429952,0.0061731841415166855
2430976,0.005928655155003071
2432000,0.0039011863991618156
2433024,0.0131505336612463
2434048,0.0029508345760405064
2435072,0.01214149221777916
2436096,0.003446518210694194
2437120,0.005097724497318268
2438144,0.006294430699199438
2439168,0.009329818189144135
2440192,0.00713716447353363
2441216,0.003544251434504986
2442240,0.009082572534680367
2443264,0.009215236641466618
2444288,0.006571370176970959
2445312,0.005491381511092186
2446336,0.01076565869152546
2447360,0.005719525273889303
2448384,0.006334251724183559
2449408,0.003631510306149721
2450432,0.005180038511753082
2451456,0.010205104947090149
2452480,0.0030788436997681856
2453504,0.006363913416862488
2454528,0.005421379115432501
2455552,0.011760649271309376
2456576,0.004605896770954132
2457600,0.0030093977693468332
2458624,0.00523887574672699
2459648,0.0018612539861351252
2460672,0.0070891231298446655
2461696,0.00455932691693306
2462720,0.0016504558734595776
2463744,0.007450763136148453
2464768,0.011183217167854309
2465792,0.0033796802163124084
2466816,0.004771070554852486
2467840,0.0023771878331899643
2468864,0.0030318894423544407
2469888,0.003532558446750045
2470912,0.005076073110103607
2471936,0.002851680386811495
2472960,0.0037347422912716866
2473984,0.004861436318606138
2475008,0.004145083948969841
2476032,0.006632590666413307
2477056,0.0024606341030448675
2478080,0.0025326393079012632
2479104,0.0032190969213843346
2480128,0.004212561529129744
2481152,0.004034006968140602
2482176,0.011297671124339104
2483200,0.0023384089581668377
2484224,0.0034401018638163805
2485248,0.00260020699352026
2486272,0.0034474763087928295
2487296,0.003206924069672823
2488320,0.0021011766511946917
2489344,0.001133551588281989
2490368,0.004812999162822962
2491392,0.004724851343780756
2492416,0.0015662612859159708
2493440,0.0016629536403343081
2494464,0.0051093013025820255
2495488,0.002395418006926775
2496512,0.0038277297280728817
2497536,0.004022439941763878
2498560,0.004921343177556992
2499584,0.00499577634036541
2500608,0.002722903387621045
2501632,0.001387398806400597
2502656,0.0047244722954928875
2503680,0.017766008153557777
2504704,0.0017524085706099868
2505728,0.003329060971736908
2506752,0.0013264158042147756
2507776,0.0009670148720033467
2508800,0.006141884718090296
2509824,0.002027117647230625
2510848,0.0025692256167531013
2511872,0.0027669575065374374
2512896,0.004685542546212673
2513920,0.0056761763989925385
2514944,0.007250710390508175
2515968,0.0030512737575918436
2516992,0.007105840835720301
2518016,0.0075083207339048386
2519040,0.003595759393647313
2520064,0.0029060218948870897
2521088,0.007182006258517504
2522112,0.009696331806480885
2523136,0.004014741629362106
2524160,0.0037230707239359617
2525184,0.004277783911675215
2526208,0.003089538775384426
2527232,0.0031225853599607944
2528256,0.0026630028150975704
2529280,0.0018438599072396755
2530304,0.0057197920978069305
2531328,0.004499543458223343
2532352,0.004692172631621361
2533376,0.0037076445296406746
2534400,0.0021442912984639406
2535424,0.0034843343310058117
2536448,0.004042844288051128
2537472,0.003203116822987795
2538496,0.007718061096966267
2539520,0.007823397405445576
2540544,0.002501139882951975
2541568,0.005235522985458374
2542592,0.0035457024350762367
2543616,0.003415194107219577
2544640,0.002215761924162507
2545664,0.003991070669144392
2546688,0.002221680013462901
2547712,0.0037908751983195543
2548736,0.002718084491789341
2549760,0.0036025336012244225
2550784,0.003921096213161945
2551808,0.003092316910624504
2552832,0.002634302480146289
2553856,0.002473855623975396
2554880,0.0020588510669767857
2555904,0.005906855687499046
2556928,0.008823180571198463
2557952,0.0033844085410237312
2558976,0.00469702435657382
2560000,0.003179276827722788
2561024,0.002599246334284544
2562048,0.0035361016634851694
2563072,0.0017770270351320505
2564096,0.0015979728195816278
2565120,0.0032001412473618984
2566144,0.0022319939453154802
2567168,0.00228463439270854
2568192,0.005121050402522087
2569216,0.0024784544948488474
2570240,0.003468067618086934
2571264,0.002221071859821677
2572288,0.002459326758980751
2573312,0.002268585143610835
2574336,0.002004384994506836
2575360,0.0019471561536192894
2576384,0.0036348351277410984
2577408,0.008923962712287903
2578432,0.0021837465465068817
2579456,0.0050161974504590034
2580480,0.0036886639427393675
2581504,0.011791463941335678
2582528,0.004681305028498173
2583552,0.0018602374475449324
2584576,0.0011829773429781199
2585600,0.004440410062670708
2586624,0.009625153616070747
2587648,0.0030502586159855127
2588672,0.0016247972380369902
2589696,0.0013394257985055447
2590720,0.0030204378999769688
2591744,0.002042763866484165
2592768,0.00748622789978981
2593792,0.001873807399533689
2594816,0.015893302857875824
2595840,0.00822153128683567
2596864,0.01110836397856474
2597888,0.0032343007624149323
2598912,0.0037587869446724653
2599936,0.0069837747141718864
2600000,0.004661820828914642
2601984,0.0021055599208921194
2603008,0.0020312736742198467
2604032,0.0021638148464262486
2605056,0.0020349170081317425
2606080,0.0016117023769766092
2607104,0.0025326875038444996
2608128,0.002879726467654109
2609152,0.008459984324872494
2610176,0.002618789905682206
2611200,0.004031775984913111
2612224,0.004440193064510822
2613248,0.0037041667383164167
2614272,0.002971184905618429
2615296,0.0038896361365914345
2616320,0.005109011195600033
2617344,0.0024314820766448975
2618368,0.00358441099524498
2619392,0.010880259796977043
2620416,0.006453238427639008
2621440,0.0038889979477971792
2622464,0.0037247948348522186
2623488,0.014487605541944504
2624512,0.007722176611423492
2625536,0.004359625745564699
2626560,0.0031126937828958035
2627584,0.007028641179203987
2628608,0.0035824195947498083
2629632,0.020010322332382202
2630656,0.012458800338208675
2631680,0.00452812435105443
2632704,0.010909069329500198
2633728,0.003868801984935999
2634752,0.010178744792938232
2635776,0.004077627323567867
2636800,0.004620761144906282
2637824,0.0018719760701060295
2638848,0.0012022672453895211
2639872,0.00501255365088582
2640896,0.00421806238591671
2641920,0.010685732588171959
2642944,0.006303063593804836
2643968,0.001655076863244176
2644992,0.0022134226746857166
2646016,0.0038024471141397953
2647040,0.0020443513058125973
2648064,0.0077132489532232285
2649088,0.009830825962126255
2650112,0.00344214984215796
2651136,0.00156057917047292
2652160,0.003370252437889576
2653184,0.0027277227491140366
2654208,0.002697782590985298
2655232,0.01058465987443924
2656256,0.004484786652028561
2657280,0.0020159329287707806
2658304,0.007059706840664148
2659328,0.004862373694777489
2660352,0.0044013638980686665
2661376,0.002647059503942728
2662400,0.006067588925361633
2663424,0.005058045499026775
2664448,0.005776182748377323
2665472,0.006513180211186409
2666496,0.0030511938966810703
2667520,0.009945690631866455
2668544,0.008485612459480762
2669568,0.01478391233831644
2670592,0.006351053714752197
2671616,0.00457835104316473
2672640,0.006020706612616777
2673664,0.0036116831470280886
2674688,0.007528116926550865
2675712,0.008381766267120838
2676736,0.002367777284234762
2677760,0.0017718918388709426
2678784,0.004348409827798605
2679808,0.003612249856814742
2680832,0.008428864181041718
2681856,0.004329290706664324
2682880,0.008804749697446823
2683904,0.0035689505748450756
2684928,0.005753092002123594
2685952,0.003953142557293177
2686976,0.007133560720831156
2688000,0.0019753577653318644
2689024,0.005041355732828379
2690048,0.02928270772099495
2691072,0.002530531259253621
2692096,0.004123013000935316
2693120,0.0075715333223342896
2694144,0.0061116525903344154
2695168,0.0045904433354735374
2696192,0.0038207187317311764
2697216,0.007030397187918425
2698240,0.009791849181056023
2699264,0.003225497668609023
2700288,0.005931696854531765
2701312,0.008119335398077965
2702336,0.006361403036862612
2703360,0.0064989314414560795
2704384,0.0019238620297983289
2705408,0.007350956089794636
2706432,0.01750006340444088
2707456,0.0055163223296403885
2708480,0.0044679949060082436
2709504,0.002436682116240263
2710528,0.002862773137167096
2711552,0.0017531588673591614
2712576,0.001741447253152728
2713600,0.002604355802759528
2714624,0.011556645855307579
2715648,0.0027109389193356037
2716672,0.0026738399174064398
2717696,0.0024581465404480696
2718720,0.0020367885008454323
2719744,0.0056442683562636375
2720768,0.005378046538680792
2721792,0.0056752488017082214
2722816,0.003175566904246807
2723840,0.010478143580257893
2724864,0.01017943024635315
2725888,0.003174898214638233
2726912,0.003469307441264391
2727936,0.004947967827320099
2728960,0.0033946516923606396
2729984,0.006794979330152273
2731008,0.006040304899215698
2732032,0.005202158819884062
2733056,0.003037347923964262
2734080,0.011295005679130554
2735104,0.0028419869486242533
2736128,0.005198766943067312
2737152,0.006467388942837715
2738176,0.005427455995231867
2739200,0.002520207315683365
2740224,0.001654110848903656
2741248,0.006366072688251734
2742272,0.004145250655710697
2743296,0.0025740580167621374
2744320,0.003112981328740716
2745344,0.0038629535119980574
2746368,0.0024215364828705788
2747392,0.002309102565050125
2748416,0.0024850787594914436
2749440,0.005117698106914759
2750464,0.0026717670261859894
2751488,0.0020471937023103237
2752512,0.0021638115867972374
2753536,0.0010376167483627796
2754560,0.008339691907167435
2755584,0.0038922689855098724
2756608,0.01696981117129326
2757632,0.01581704616546631
2758656,0.009517479687929153
2759680,0.0088485823944211
2760704,0.0034676333889365196
2761728,0.006376273930072784
2762752,0.00452048797160387
2763776,0.015345332212746143
2764800,0.013921039178967476
2765824,0.004882950335741043
2766848,0.0027621365152299404
2767872,0.0037248062435537577
2768896,0.005026501603424549
2769920,0.002417262876406312
2770944,0.011793220415711403
2771968,0.0026383507065474987
2772992,0.0023319371975958347
2774016,0.00401833513751626
2775040,0.0028641135431826115
2776064,0.0029724217019975185
2777088,0.0015691883163526654
2778112,0.002118426375091076
2779136,0.004065166227519512
2780160,0.0027773259207606316
2781184,0.0025050626136362553
2782208,0.004799961112439632
2783232,0.0037971949204802513
2784256,0.003999253734946251
2785280,0.009829627349972725
2786304,0.008049344643950462
2787328,0.003580227494239807
2788352,0.0024893933441489935
2789376,0.003017495619133115
2790400,0.002673498587682843
2791424,0.03290284425020218
2792448,0.004914899356663227
2793472,0.0028072877321392298
2794496,0.0019959888886660337
2795520,0.00242719822563231
2796544,0.00476492615416646
2797568,0.003547790925949812
2798592,0.0029343992937356234
2799616,0.0024618948809802532
2800000,0.0040179588831961155
2801664,0.0015334478812292218
2802688,0.003297097748145461
2803712,0.00577423395588994
2804736,0.0029448375571519136
2805760,0.010047960095107555
2806784,0.00889778696000576
2807808,0.006120171397924423
2808832,0.0020074360072612762
2809856,0.0020850738510489464
2810880,0.009154494851827621
2811904,0.019281869754195213
2812928,0.005049161147326231
2813952,0.006723897531628609
2814976,0.006161474157124758
2816000,0.006533586885780096
2817024,0.0027770684100687504
2818048,0.0064128004014492035
2819072,0.003254244104027748
2820096,0.004755133297294378
2821120,0.002724734600633383
2822144,0.001289598410949111
2823168,0.003842143341898918
2824192,0.005864400416612625
2825216,0.017358362674713135
2826240,0.0069085778668522835
2827264,0.0036918388213962317
2828288,0.005196972284466028
2829312,0.0071533541195094585
2830336,0.003463418921455741
2831360,0.0071404497139155865
2832384,0.005493501201272011
2833408,0.0017525586299598217
2834432,0.0041191112250089645
2835456,0.0036795290652662516
2836480,0.003590585896745324
2837504,0.002454870380461216
2838528,0.0031822416931390762
2839552,0.004752876237034798
2840576,0.005913027562201023
2841600,0.002307954477146268
2842624,0.004318931605666876
2843648,0.0031932727433741093
2844672,0.009812623262405396
2845696,0.003317115129902959
2846720,0.00506734661757946
2847744,0.007352786138653755
2848768,0.0017920094542205334
2849792,0.004778557922691107
2850816,0.00648669246584177
2851840,0.003703902941197157
2852864,0.004553566686809063
2853888,0.0015838883118703961
2854912,0.00180810724850744
2855936,0.005424368195235729
2856960,0.0030661914497613907
2857984,0.0025044477079063654
2859008,0.00306128803640604
2860032,0.006264909170567989
2861056,0.003515297779813409
2862080,0.005492907017469406
2863104,0.013574197888374329
2864128,0.00819683913141489
2865152,0.00869174674153328
2866176,0.0047646271996200085
2867200,0.004425420425832272
2868224,0.011778807267546654
2869248,0.0048691583797335625
2870272,0.006283988244831562
2871296,0.003983624279499054
2872320,0.004683725070208311
2873344,0.011036878451704979
2874368,0.008796598762273788
2875392,0.0029429050628095865
2876416,0.007379001006484032
2877440,0.0017843254609033465
2878464,0.004366444423794746
2879488,0.0024050481151789427
2880512,0.011672857217490673
2881536,0.003939561080187559
2882560,0.004225772339850664
2883584,0.0060018994845449924
2884608,0.007145320065319538
2885632,0.00808144360780716
2886656,0.010813000611960888
2887680,0.002709031105041504
2888704,0.006080525927245617
2889728,0.0022599459625780582
2890752,0.00475318543612957
2891776,0.021126506850123405
2892800,0.009232835844159126
2893824,0.0046389224007725716
2894848,0.002442683558911085
2895872,0.0035224701277911663
2896896,0.00652038399130106
2897920,0.003833689261227846
2898944,0.004629293456673622
2899968,0.0063981832936406136
2900992,0.0016216684598475695
2902016,0.005610546097159386
2903040,0.002928664907813072
2904064,0.00513017363846302
2905088,0.005110088735818863
2906112,0.004138635005801916
2907136,0.00561089813709259
2908160,0.001810896792449057
2909184,0.002199085894972086
2910208,0.003845333121716976
2911232,0.005464443936944008
2912256,0.008926670998334885
2913280,0.003643699921667576
2914304,0.002751849824562669
2915328,0.004657333716750145
2916352,0.00809094961732626
2917376,0.012487854808568954
2918400,0.01354811992496252
2919424,0.003965130541473627
2920448,0.004923701286315918
2921472,0.001776161720044911
2922496,0.004132270812988281
2923520,0.003386405296623707
2924544,0.008028432726860046
2925568,0.0030516565311700106
2926592,0.007876497693359852
2927616,0.007705157157033682
2928640,0.005573057569563389
2929664,0.004148093983530998
2930688,0.016445184126496315
2931712,0.0035623004660010338
2932736,0.00692368159070611
2933760,0.006382077466696501
2934784,0.005243645515292883
2935808,0.004062601365149021
2936832,0.004327027127146721
2937856,0.005088139325380325
2938880,0.005813883617520332
2939904,0.0033579927403479815
2940928,0.004188018850982189
2941952,0.004759365227073431
2942976,0.007910930551588535
2944000,0.0030379900708794594
2945024,0.00432304572314024
2946048,0.002150381449609995
2947072,0.003466184251010418
2948096,0.0027357798535376787
2949120,0.0026150853373110294
2950144,0.008109783753752708
2951168,0.004037703387439251
2952192,0.0037885396741330624
2953216,0.005405099131166935
2954240,0.004447309300303459
2955264,0.008730391040444374
2956288,0.0026231929659843445
2957312,0.0038853399455547333
2958336,0.005210801027715206
2959360,0.004999665077775717
2960384,0.005037411116063595
2961408,0.0067883022129535675
2962432,0.003490420989692211
2963456,0.01505886111408472
2964480,0.007107341196388006
2965504,0.010875867679715157
2966528,0.0056253597140312195
2967552,0.0071671162731945515
2968576,0.005183160305023193
2969600,0.00829441100358963
2970624,0.003444305621087551
2971648,0.0035026634577661753
2972672,0.011829382739961147
2973696,0.003040590789169073
2974720,0.01574419066309929
2975744,0.004043572582304478
2976768,0.012213331647217274
2977792,0.004608091898262501
2978816,0.004293862730264664
2979840,0.0031280405819416046
2980864,0.0022196914069354534
2981888,0.0048719714395701885
2982912,0.005956032779067755
2983936,0.0026345711667090654
2984960,0.006175107788294554
2985984,0.005124782212078571
2987008,0.0024002755526453257
2988032,0.002696891315281391
2989056,0.011177169159054756
2990080,0.0025947573594748974
2991104,0.007235179655253887
2992128,0.006352465599775314
2993152,0.003679566318169236
2994176,0.0037382515147328377
2995200,0.005435321945697069
2996224,0.0026354785077273846
2997248,0.004254680126905441
2998272,0.006584817543625832
2999296,0.0014179730787873268
3000000,0.0023858267813920975
3001344,0.003962686751037836
3002368,0.00569196930155158
3003392,0.006426220294088125
3004416,0.004782580770552158
3005440,0.004367048852145672
3006464,0.004036945756524801
3007488,0.004822506103664637
3008512,0.0028050330001860857
3009536,0.003108702367171645
3010560,0.008806800469756126
3011584,0.0043799495324492455
3012608,0.005157229956239462
3013632,0.005292614921927452
3014656,0.004998981021344662
3015680,0.007031387649476528
3016704,0.003729534335434437
3017728,0.007455029524862766
3018752,0.004362103063613176
3019776,0.008514662273228168
3020800,0.0038196775130927563
3021824,0.005146035924553871
3022848,0.009427312761545181
3023872,0.003948090132325888
3024896,0.004799265414476395
3025920,0.007187828421592712
3026944,0.0053423671051859856
3027968,0.0025988291017711163
3028992,0.00841599516570568
3030016,0.0030912584625184536
3031040,0.004256313666701317
3032064,0.0029149814508855343
3033088,0.02578553929924965
3034112,0.0037536900490522385
3035136,0.002824189141392708
3036160,0.0037463463377207518
3037184,0.0029498727526515722
3038208,0.007069340907037258
3039232,0.005390396807342768
3040256,0.004726693034172058
3041280,0.0043640462681651115
3042304,0.002365828026086092
3043328,0.004350536037236452
3044352,0.007317895535379648
3045376,0.005852667149156332
3046400,0.0028072260320186615
3047424,0.0039005896542221308
3048448,0.010237323120236397
3049472,0.00964580848813057
3050496,0.0059226080775260925
3051520,0.004180512391030788
3052544,0.00432451581582427
3053568,0.018552741035819054
3054592,0.0028335335664451122
3055616,0.004229274578392506
3056640,0.007262120023369789
3057664,0.0030823196284472942
3058688,0.010852208361029625
3059712,0.0031554827000945807
3060736,0.0014188713394105434
3061760,0.004734048619866371
3062784,0.007503763306885958
3063808,0.0031960359774529934
3064832,0.00599280558526516
3065856,0.005583825055509806
3066880,0.00147349014878273
3067904,0.004249968566000462
3068928,0.006651054136455059
3069952,0.007677397225052118
3070976,0.01146777719259262
3072000,0.002716001123189926
3073024,0.0015331817558035254
3074048,0.004187939688563347
3075072,0.0036006986629217863
3076096,0.0025929398834705353
3077120,0.004155226983129978
3078144,0.005430086050182581
3079168,0.008090095594525337
3080192,0.001590449595823884
3081216,0.0020113009959459305
3082240,0.006155247800052166
3083264,0.00528442207723856
3084288,0.00795168150216341
3085312,0.0034234030172228813
3086336,0.004888870753347874
3087360,0.011146508157253265
3088384,0.0020759522449225187
3089408,0.006267161574214697
3090432,0.006246516946703196
3091456,0.003505161264911294
3092480,0.0037633387837558985
3093504,0.004898909479379654
3094528,0.00652964785695076
3095552,0.006710408255457878
3096576,0.007073790766298771
3097600,0.0035864380188286304
3098624,0.005125521682202816
3099648,0.0036958311684429646
3100672,0.005345144774764776
3101696,0.008246330544352531
3102720,0.011412547901272774
3103744,0.005556706804782152
3104768,0.0061266133561730385
3105792,0.007580018602311611
3106816,0.004740201868116856
3107840,0.004747837781906128
3108864,0.0017899447120726109
3109888,0.0075752828270196915
3110912,0.006978551857173443
3111936,0.008854230865836143
3112960,0.0057937344536185265
3113984,0.013094979338347912
3115008,0.0023001187946647406
3116032,0.003907252103090286
3117056,0.009429289028048515
3118080,0.002500868169590831
3119104,0.0024916173424571753
3120128,0.00347122666426003
3121152,0.004833859857171774
3122176,0.0029547535814344883
3123200,0.00803163181990385
3124224,0.0027221995405852795
3125248,0.0023443931713700294
3126272,0.0018211264396086335
3127296,0.005640070419758558
3128320,0.005558026488870382
3129344,0.0025735567323863506
3130368,0.0016919781919568777
3131392,0.003003465011715889
3132416,0.005096799228340387
3133440,0.0034384794998914003
3134464,0.00458019133657217
3135488,0.002346224617213011
3136512,0.007334862370043993
3137536,0.01010124385356903
3138560,0.006119598634541035
3139584,0.01391579583287239
3140608,0.00266826618462801
3141632,0.003399177687242627
3142656,0.007998961955308914
3143680,0.012780215591192245
3144704,0.004036756232380867
3145728,0.006599153857678175
3146752,0.010578327812254429
3147776,0.00643391627818346
3148800,0.007935095578432083
3149824,0.003424797672778368
3150848,0.0032706796191632748
3151872,0.005497293546795845
3152896,0.0016518877819180489
3153920,0.003630569437518716
3154944,0.0065489960834383965
3155968,0.003794916672632098
3156992,0.0025214445777237415
3158016,0.009925581514835358
3159040,0.006393077317625284
3160064,0.00651885150000453
3161088,0.006144074723124504
3162112,0.008434625342488289
3163136,0.0034415461122989655
3164160,0.008151615038514137
3165184,0.011003294959664345
3166208,0.004897775128483772
3167232,0.017836252227425575
3168256,0.012267699465155602
3169280,0.013134868815541267
3170304,0.013014446943998337
3171328,0.007227865979075432
3172352,0.02279062382876873
3173376,0.0044799079187214375
3174400,0.006198562681674957
3175424,0.0037266879808157682
3176448,0.009387360885739326
3177472,0.004043607972562313
3178496,0.0042707230895757675
3179520,0.004590191412717104
3180544,0.004114805720746517
3181568,0.007883120328187943
3182592,0.010689827613532543
3183616,0.003821487072855234
3184640,0.0043222494423389435
3185664,0.005593104753643274
3186688,0.0036442631389945745
3187712,0.010272756218910217
3188736,0.0034056403674185276
3189760,0.00453454302623868
3190784,0.008046736009418964
3191808,0.0044912672601640224
3192832,0.003895888105034828
3193856,0.006323583889752626
3194880,0.006043465808033943
3195904,0.0019362347666174173
3196928,0.008699173107743263
3197952,0.008615948259830475
3198976,0.005885128863155842
3200000,0.003226163797080517
3201024,0.006746047642081976
3202048,0.006294780410826206
3203072,0.005089873448014259
3204096,0.005596517585217953
3205120,0.002533834893256426
3206144,0.0021949312649667263
3207168,0.007541966624557972
3208192,0.0030342002864927053
3209216,0.003931716550141573
3210240,0.006509597413241863
3211264,0.007675603032112122
3212288,0.006468934938311577
3213312,0.003295897739008069
3214336,0.0036470491904765368
3215360,0.004203710705041885
3216384,0.011724102310836315
3217408,0.007654186338186264
3218432,0.006484395824372768
3219456,0.0039038625545799732
3220480,0.006175920367240906
3221504,0.012936513870954514
3222528,0.003018681425601244
3223552,0.006825808435678482
3224576,0.0020304841455072165
3225600,0.008656350895762444
3226624,0.00943006668239832
3227648,0.0027462749276310205
3228672,0.007942942902445793
3229696,0.009192746132612228
3230720,0.004182801581919193
3231744,0.0030054065864533186
3232768,0.007833415642380714
3233792,0.0019672377966344357
3234816,0.004631643649190664
3235840,0.004000376909971237
3236864,0.00823674350976944
3237888,0.004339282866567373
3238912,0.008969619870185852
3239936,0.003454999765381217
3240960,0.00610513286665082
3241984,0.00853713694959879
3243008,0.00561374519020319
3244032,0.0030763852410018444
3245056,0.0026924260891973972
3246080,0.004131614230573177
3247104,0.0044482615776360035
3248128,0.006329461000859737
3249152,0.0031342022120952606
3250176,0.007886169478297234
3251200,0.005066736601293087
3252224,0.004309384152293205
3253248,0.005648565478622913
3254272,0.0027453089132905006
3255296,0.006593214813619852
3256320,0.002059655264019966
3257344,0.00449983449652791
3258368,0.00579342246055603
3259392,0.004019530490040779
3260416,0.0039412714540958405
3261440,0.01329883374273777
3262464,0.015041251666843891
3263488,0.002004683716222644
3264512,0.004403822124004364
3265536,0.006610547658056021
3266560,0.0039361827075481415
3267584,0.005883584730327129
3268608,0.0031534042209386826
3269632,0.00572169478982687
3270656,0.004575546830892563
3271680,0.0033868886530399323
3272704,0.0035605821758508682
3273728,0.0024720497895032167
3274752,0.0031018012668937445
3275776,0.004427824169397354
3276800,0.004471170715987682
3277824,0.0025427609216421843
3278848,0.0010769530199468136
3279872,0.005114994011819363
3280896,0.003641073126345873
3281920,0.00805620290338993
3282944,0.001095474697649479
3283968,0.005769483279436827
3284992,0.005280285608023405
3286016,0.002108714310452342
3287040,0.003409391501918435
3288064,0.004210241138935089
3289088,0.014931626617908478
3290112,0.019984278827905655
3291136,0.003539210418239236
3292160,0.0032737613655626774
3293184,0.004685407970100641
3294208,0.00685469713062048
3295232,0.007778645493090153
3296256,0.0020022219978272915
3297280,0.005400752183049917
3298304,0.006546884775161743
3299328,0.007810492068529129
3300352,0.0016319617861881852
3301376,0.002494035754352808
3302400,0.003187407273799181
3303424,0.004381595179438591
3304448,0.006110978312790394
3305472,0.004683137405663729
3306496,0.008689522743225098
3307520,0.00895340833812952
3308544,0.001326964469626546
3309568,0.020128369331359863
3310592,0.004327920265495777
3311616,0.002367769367992878
3312640,0.008904661983251572
3313664,0.01036030426621437
3314688,0.011363130062818527
3315712,0.00592684093862772
3316736,0.006562609225511551
3317760,0.006839992944151163
3318784,0.00641731359064579
3319808,0.016692638397216797
3320832,0.003127593547105789
3321856,0.007184676826000214
3322880,0.00639741588383913
3323904,0.007772844284772873
3324928,0.0022609506268054247
3325952,0.012236565351486206
3326976,0.004720726050436497
3328000,0.0038609630428254604
3329024,0.008076309226453304
3330048,0.002830536337569356
3331072,0.005207660607993603
3332096,0.004325254820287228
3333120,0.004661091603338718
3334144,0.002165089827030897
3335168,0.006760972086340189
3336192,0.005854771472513676
3337216,0.004923216998577118
3338240,0.0066580213606357574
3339264,0.006072377320379019
3340288,0.0029342982452362776
3341312,0.00490504689514637
3342336,0.005937421694397926
3343360,0.006153642665594816
3344384,0.005936361383646727
3345408,0.007338255178183317
3346432,0.0036588115617632866
3347456,0.011673768050968647
3348480,0.002071690745651722
3349504,0.008258329704403877
3350528,0.0028728232719004154
3351552,0.002361077582463622
3352576,0.005149375181645155
3353600,0.0025106165558099747
3354624,0.00479477271437645
3355648,0.013284800574183464
3356672,0.0021327149588614702
3357696,0.008182157762348652
3358720,0.00934307649731636
3359744,0.006329236552119255
3360768,0.0028649624437093735
3361792,0.002894249279052019
3362816,0.008662882260978222
3363840,0.006483307108283043
3364864,0.003140536369755864
3365888,0.002236020751297474
3366912,0.003241149475798011
3367936,0.01719477027654648
3368960,0.0021875130478292704
3369984,0.0044610947370529175
3371008,0.005252262111753225
3372032,0.001960551366209984
3373056,0.004788218066096306
3374080,0.0028925794176757336
3375104,0.00878755934536457
3376128,0.008002393878996372
3377152,0.0036582506727427244
3378176,0.008505497127771378
3379200,0.005977998953312635
3380224,0.0028762556612491608
3381248,0.0019379907753318548
3382272,0.0018506065243855119
3383296,0.0017416175687685609
3384320,0.00547594390809536
3385344,0.004978786688297987
3386368,0.007258866913616657
3387392,0.0023197727277874947
3388416,0.004552430473268032
3389440,0.004112704657018185
3390464,0.009348630905151367
3391488,0.002975672949105501
3392512,0.004485887009650469
3393536,0.005370062775909901
3394560,0.0038367125671356916
3395584,0.003663916140794754
3396608,0.008178766816854477
3397632,0.009319131262600422
3398656,0.004186603706330061
3399680,0.0018372881459072232
3400000,0.0052134087309241295
3401728,0.0025823742616921663
3402752,0.0022356309927999973
3403776,0.0038764842320233583
3404800,0.009348497726023197
3405824,0.008739913813769817
3406848,0.0014650947414338589
3407872,0.004073612857609987
3408896,0.003150658681988716
3409920,0.006864802446216345
3410944,0.0037452985998243093
3411968,0.00490189203992486
3412992,0.006911802105605602
3414016,0.01259032916277647
3415040,0.004456807393580675
3416064,0.01049095019698143
3417088,0.004822934046387672
3418112,0.01670302078127861
3419136,0.004812820348888636
3420160,0.006788122933357954
3421184,0.008678860031068325
3422208,0.005914757493883371
3423232,0.004959079436957836
3424256,0.009416595101356506
3425280,0.0061658164486289024
3426304,0.0023614305537194014
3427328,0.004395380616188049
3428352,0.003419024869799614
3429376,0.002410312183201313
3430400,0.003186513902619481
3431424,0.003652272280305624
3432448,0.006026532035320997
3433472,0.0028774412348866463
3434496,0.002856731414794922
3435520,0.0066340710036456585
3436544,0.002267694566398859
3437568,0.003905918914824724
3438592,0.004758165217936039
3439616,0.005816223565489054
3440640,0.0028421476017683744
3441664,0.0059798648580908775
3442688,0.0018555752467364073
3443712,0.0029980887193232775
3444736,0.002715929877012968
3445760,0.007803994230926037
3446784,0.004527890123426914
3447808,0.013238144107162952
3448832,0.004562312737107277
3449856,0.0028722696006298065
3450880,0.005024109035730362
3451904,0.004076369106769562
3452928,0.0058442773297429085
3453952,0.0021040085703134537
3454976,0.008953118696808815
3456000,0.0047585866414010525
3457024,0.004036641214042902
3458048,0.00452911201864481
3459072,0.004623100161552429
3460096,0.0035219062119722366
3461120,0.004789293278008699
3462144,0.004081388935446739
3463168,0.005275050178170204
3464192,0.0030165999196469784
3465216,0.005930858664214611
3466240,0.003395430976524949
3467264,0.006182901561260223
3468288,0.003540927544236183
3469312,0.009118582122027874
3470336,0.0030146464705467224
3471360,0.013788609765470028
3472384,0.0035138309467583895
3473408,0.006496168673038483
3474432,0.0022329953499138355
3475456,0.007391277700662613
3476480,0.004443855956196785
3477504,0.007793922908604145
3478528,0.0069137983955442905
3479552,0.010235646739602089
3480576,0.01678996905684471
3481600,0.00448050070554018
3482624,0.0137412054464221
3483648,0.006386849097907543
3484672,0.0036476338282227516
3485696,0.006301507819443941
3486720,0.006477711722254753
3487744,0.004746588878333569
3488768,0.006230116821825504
3489792,0.004350176081061363
3490816,0.004689353052526712
3491840,0.005309423431754112
3492864,0.005774842109531164
3493888,0.0033814124763011932
3494912,0.009146632626652718
3495936,0.006946546491235495
3496960,0.0031683125998824835
3497984,0.0050080642104148865
3499008,0.0034799445420503616
3500032,0.0028244704008102417
3501056,0.003227036213502288
