step,train/policy_gradient_loss
260096,-0.0014119466068223119
261120,0.002779912669211626
262144,0.0029896185733377934
263168,0.005571731366217136
264192,-0.0006672696326859295
265216,-0.0004966846900060773
266240,-0.0016234968788921833
267264,-0.002872271928936243
268288,0.010309393517673016
269312,0.002714101690798998
270336,-0.000388855958590284
271360,-0.0011734521249309182
272384,-0.0011748811230063438
273408,-0.0008207740029320121
274432,-0.0005216746358200908
275456,-0.0008439181256107986
276480,0.005950119812041521
277504,-0.002579466672614217
278528,-0.0023950766772031784
279552,0.004563175607472658
280576,-0.0016970084980130196
281600,0.0005971877253614366
282624,-0.0002396249328739941
283648,-0.0017899260856211185
284672,-0.0018863566219806671
285696,0.000799481407739222
286720,-0.0005239486345089972
287744,-0.00012141134357079864
288768,0.0004394393181428313
289792,-0.0008226542267948389
290816,-0.0011953209759667516
291840,0.00030962942400947213
292864,-0.000344135332852602
293888,-0.0003463261527940631
294912,0.0002031991316471249
295936,-0.0005553732626140118
296960,-0.0012938858708366752
297984,-0.0002434517373330891
299008,0.002059968886896968
300032,0.0016054699663072824
301056,0.0009753640624694526
302080,-0.0012543974444270134
303104,-0.0017786702373996377
304128,-0.001082697999663651
305152,-0.0009372365893796086
306176,0.00045877433149144053
307200,-0.00354768056422472
308224,-0.0014904055278748274
309248,-0.0012785717844963074
310272,0.0006271345773711801
311296,-0.00026163668371737003
312320,-0.0008752557914704084
313344,0.004985189065337181
314368,0.004123818129301071
315392,0.0015809257747605443
316416,0.0002756890607997775
317440,-0.001548232976347208
318464,-0.0016763412859290838
319488,0.0023228744976222515
320512,-0.0007923271041363478
321536,0.00021173275308683515
322560,0.002841418841853738
323584,-0.000824989634566009
324608,-0.002393701346591115
325632,0.0008452010806649923
326656,-0.0036041266284883022
327680,-0.000285265821730718
328704,-0.000868668663315475
329728,0.0014952179044485092
330752,-0.0006286525749601424
331776,-0.0008062284323386848
332800,0.00041883307858370245
333824,0.0041748350486159325
334848,-0.00013974864850752056
335872,0.0004944786196574569
336896,-0.0005272803246043622
337920,-0.0013478596229106188
338944,0.0012802932178601623
339968,0.0007046222453936934
340992,0.0010409692768007517
342016,0.0014659310691058636
343040,0.00020200342987664044
344064,-0.0001510449219495058
345088,-0.001357638044282794
346112,-0.0010304558090865612
347136,-0.000465209421236068
348160,0.000572102377191186
349184,0.0001488248526584357
350208,-0.00039159777224995196
351232,-0.002410465618595481
352256,-0.0004022771317977458
353280,-0.002378985285758972
354304,0.0013343560276553035
355328,-0.0006705221021547914
356352,-0.0023835389874875546
357376,-0.001334367785602808
358400,0.002754181157797575
359424,-0.0012535495916381478
360448,-0.001089564524590969
361472,0.0010765893384814262
362496,0.0024989305529743433
363520,0.002045086584985256
364544,0.0011766228126361966
365568,0.0002689097891561687
366592,0.0013829275267198682
367616,-0.00031366117764264345
368640,0.0005399583023972809
369664,0.002796564716845751
370688,0.00047400000039488077
371712,0.0015136891743168235
372736,-0.0017624832689762115
373760,-4.736939445137978e-06
374784,0.005412636324763298
375808,0.00879649817943573
376832,-0.0018753735348582268
377856,0.0023854130413383245
378880,0.003889241022989154
379904,0.00333429710008204
380928,0.00038438328192569315
381952,-0.0007355646230280399
382976,-0.0013517877086997032
384000,0.0011374244932085276
385024,0.005468324758112431
386048,0.005163917783647776
387072,0.004551120102405548
388096,0.0018304333789274096
389120,-0.0010871926788240671
390144,-0.0009177550673484802
391168,-0.0025061953347176313
392192,0.0023807724937796593
393216,0.0016723829321563244
394240,0.0015240248758345842
395264,-0.0008968701004050672
396288,0.004553444683551788
397312,0.0020547073800116777
398336,-0.0009539804887026548
399360,0.006834750529378653
400000,0.002847186988219619
401408,-0.002776350826025009
402432,0.004984948318451643
403456,-0.00085299281636253
404480,-0.0018107355572283268
405504,0.0007346257334575057
406528,-0.0008762041106820107
407552,0.002283790148794651
408576,0.0033973054960370064
409600,0.0012085302732884884
410624,0.011438071727752686
411648,0.004373464733362198
412672,0.0006637587212026119
413696,0.0005497984820976853
414720,-0.0008923908462747931
415744,-0.00025958771584555507
416768,0.00711019616574049
417792,0.0105443662032485
418816,0.019194185733795166
419840,0.013962491415441036
420864,0.0014840761432424188
421888,-0.001572020584717393
422912,-0.0011758015025407076
423936,-0.002465747529640794
424960,-0.0011725646909326315
425984,0.009129093959927559
427008,0.0024455669336020947
428032,0.0020439489744603634
429056,-0.0023370254784822464
430080,-0.00015637726755812764
431104,-0.0014032296603545547
432128,0.005717818159610033
433152,0.005659399088472128
434176,7.732992526143789e-05
435200,-0.0018836514791473746
436224,-0.0013942718505859375
437248,0.0010983966058120131
438272,-0.00139611994381994
439296,0.0019815259147435427
440320,0.005708628799766302
441344,-0.000881361891515553
442368,0.0036147083155810833
443392,0.0002120473945979029
444416,-0.0004462440265342593
445440,-0.002244096016511321
446464,0.005448062904179096
447488,0.0021475153043866158
448512,-0.0003728820593096316
449536,-0.0018940138397738338
450560,0.00036114861723035574
451584,0.001992848701775074
452608,-0.000435834372183308
453632,-0.0016231383197009563
454656,0.0004261205031070858
455680,-0.0003926660574506968
456704,0.0020387538243085146
457728,0.002874769503250718
458752,0.0038232135120779276
459776,-0.0009179990738630295
460800,-0.000777913723140955
461824,-0.001199935795739293
462848,-0.002154470654204488
463872,0.0002922802814282477
464896,0.0025739020202308893
465920,-0.00074199860682711
466944,0.003952799364924431
467968,-0.001890137093141675
468992,0.0007072199368849397
470016,-0.0002762538497336209
471040,0.0007531302399002016
472064,0.001973648089915514
473088,0.002267917152494192
474112,0.00014329212717711926
475136,-0.0005599712021648884
476160,0.0014498610980808735
477184,-0.00043875782284885645
478208,0.0029055941849946976
479232,-0.00018225907115265727
480256,-0.0001845319347921759
481280,0.0074851964600384235
482304,0.002183477161452174
483328,0.004475566558539867
484352,-0.0007814685232006013
485376,0.0012910282239317894
486400,6.207870319485664e-05
487424,0.0003225138352718204
488448,-0.001809123088605702
489472,-0.0006581987254321575
490496,0.0026244258042424917
491520,0.001073886756785214
492544,-0.00017619048594497144
493568,0.0054681082256138325
494592,0.0018286323174834251
495616,0.005133390426635742
496640,0.0028831108938902617
497664,0.0023044790141284466
498688,-0.00035409850534051657
499712,-0.0012604057556018233
500736,-0.0012127425288781524
501760,-0.00024123367620632052
502784,0.0018183679785579443
503808,-0.0015972089022397995
504832,-2.5254208594560623e-05
505856,0.0073894620873034
506880,0.000280301203019917
507904,-0.0005646257777698338
508928,0.0040992083959281445
509952,0.0019680599216371775
510976,0.00029806187376379967
512000,-0.0007734984974376857
513024,0.00039556779665872455
514048,-0.000471155799459666
515072,0.001145348884165287
516096,-0.00014795258175581694
517120,-0.0004486827237997204
518144,0.001586978673003614
519168,0.009444803930819035
520192,0.008303271606564522
521216,-0.00014984712470322847
522240,0.0005208018701523542
523264,0.002053675940260291
524288,-0.00012666766997426748
525312,0.003368898294866085
526336,-0.0014428175054490566
527360,0.001154616940766573
528384,0.0011467275908216834
529408,-0.0007537550991401076
530432,-0.0020154593512415886
531456,0.0006002381560392678
532480,0.001003539888188243
533504,0.0006796136731281877
534528,-0.0002684679930098355
535552,-0.0027858582325279713
536576,0.002638848265632987
537600,-0.0003199799102731049
538624,-0.0013684022706001997
539648,0.003949007019400597
540672,0.001349903061054647
541696,0.0027763929683715105
542720,-0.0019820041488856077
543744,0.0015026635956019163
544768,0.0006616672035306692
545792,0.00038369704270735383
546816,-0.00017749139806255698
547840,-0.0012975677382200956
548864,0.0004528221325017512
549888,0.0015196341555565596
550912,0.00030978256836533546
551936,0.0009123499039560556
552960,0.003917952533811331
553984,-0.00039093405939638615
555008,1.5824480215087533e-05
556032,-1.4314398868009448e-05
557056,0.00018832407658919692
558080,-0.0014403022360056639
559104,0.00029971051844768226
560128,-0.002011413685977459
561152,0.0038953551556915045
562176,0.007576914969831705
563200,-0.0011298353783786297
564224,-0.0022514313459396362
565248,0.003206925932317972
566272,-0.0003816074167843908
567296,5.036045331507921e-05
568320,0.0003190026036463678
569344,0.0014956888044252992
570368,0.0005070836050435901
571392,0.00132588273845613
572416,0.0006282249232754111
573440,-0.0009507202776148915
574464,0.0006884905742481351
575488,-2.7447502361610532e-05
576512,-0.0014206650666892529
577536,-0.0017264689086005092
578560,0.004370480310171843
579584,0.010560726746916771
580608,-0.0017877536593005061
581632,0.0040699271485209465
582656,-0.0013164830161258578
583680,-0.0011522180866450071
584704,0.0005633494001813233
585728,-0.00018414680380374193
586752,-0.0015680762007832527
587776,-0.0009527392103336751
588800,-0.000658429111354053
589824,-0.0032674369867891073
590848,0.0016037236200645566
591872,0.004810231737792492
592896,0.0051717027090489864
593920,-0.0010396379511803389
594944,0.00022486649686470628
595968,-0.0018373101484030485
596992,-0.002020337386056781
598016,0.004014046862721443
599040,0.0006247874698601663
600000,-0.0008821599185466766
601088,-0.0019635269418358803
602112,0.0008104625740088522
603136,0.0010451499838382006
604160,-0.0017283156048506498
605184,0.0016547420527786016
606208,0.0023545348085463047
607232,0.0013365907361730933
608256,0.003163569141179323
609280,0.004959921818226576
610304,0.002956201322376728
611328,0.005044999066740274
612352,0.005930221173912287
613376,0.002807269338518381
614400,0.0024259123019874096
615424,0.0028654171619564295
616448,-0.004016206134110689
617472,0.0002756804460659623
618496,-0.0010838217567652464
619520,0.001466873800382018
620544,0.005481606815010309
621568,0.009030410088598728
622592,0.011015115305781364
623616,0.00201274361461401
624640,0.002045467495918274
625664,-0.0001802597544156015
626688,0.0011680028401315212
627712,-0.0012502896133810282
628736,0.0016914430307224393
629760,0.0040296753868460655
630784,0.004258913919329643
631808,0.006660562939941883
632832,0.006447581574320793
633856,0.0010913920123130083
634880,0.004490460269153118
635904,0.006509790662676096
636928,0.009688112884759903
637952,0.004964764695614576
638976,0.0008217652211897075
640000,0.0018148885574191809
641024,0.0019582065287977457
642048,1.9257509848102927e-05
643072,0.001833458780311048
644096,0.0005073281936347485
645120,-0.0005236456054262817
646144,-0.0005945373559370637
647168,-0.0013269595801830292
648192,0.002467141021043062
649216,-0.000138984527438879
650240,-0.003720664419233799
651264,-0.00021023055887781084
652288,0.0004914426826871932
653312,0.0014583098236471415
654336,0.0025095264427363873
655360,-0.0005267303786240518
656384,0.0023298903834074736
657408,0.0016583893448114395
658432,0.004988564644008875
659456,0.0013336141128093004
660480,0.002352628391236067
661504,0.00559623958542943
662528,-0.0015644573140889406
663552,-0.0033242094796150923
664576,0.001201174221932888
665600,0.001615468179807067
666624,0.0004478655755519867
667648,0.0026232381351292133
668672,-4.007987445220351e-05
669696,-0.0008734045550227165
670720,0.0016629674937576056
671744,0.002083613071590662
672768,-0.0011742536444216967
673792,-0.00021459147683344781
674816,0.0006604238296858966
675840,-0.00011595967225730419
676864,0.0004269627679605037
677888,0.0024733003228902817
678912,0.007422639522701502
679936,0.0006735357455909252
680960,0.002087528118863702
681984,-0.0018321635434404016
683008,-0.00026833388255909085
684032,0.0011697309091687202
685056,0.0042815241031348705
686080,0.005597203504294157
687104,-0.00064103864133358
688128,0.006046290509402752
689152,-0.0012843816075474024
690176,-0.0009222606313414872
691200,0.003328282618895173
692224,0.010318279266357422
693248,0.002215245272964239
694272,0.0011463351547718048
695296,0.004193007480353117
696320,0.011253653094172478
697344,-0.0030745624098926783
698368,0.003391350619494915
699392,0.0036334211472421885
700416,2.4097389541566372e-05
701440,-0.0013211453333497047
702464,0.004968811757862568
703488,0.004655506927520037
704512,0.0007919584750197828
705536,0.0038592792116105556
706560,0.0009018050041049719
707584,-0.0012991710100322962
708608,-0.0020528165623545647
709632,0.002585778944194317
710656,-0.0006164614460431039
711680,0.002460349816828966
712704,0.003370334394276142
713728,-0.000581317231990397
714752,-0.002543842885643244
715776,-0.00067376799415797
716800,0.00024199127801693976
717824,0.0015791261103004217
718848,-0.0010983734391629696
719872,1.58269249368459e-05
720896,0.0036158282309770584
721920,0.0007053872104734182
722944,0.0008426383137702942
723968,-0.001952231745235622
724992,0.004851839505136013
726016,0.0008459878736175597
727040,0.010644270107150078
728064,-9.316342766396701e-05
729088,-0.0011697027366608381
730112,0.0001388469827361405
731136,-0.0006817549583502114
732160,0.0026549322064965963
733184,2.7073489036411047e-05
734208,0.0011277127778157592
735232,0.00037201627856120467
736256,0.002263429807499051
737280,-0.00032331462716683745
738304,-0.0012088660150766373
739328,0.007381194271147251
740352,-0.0015649300767108798
741376,0.0007546997512690723
742400,0.0012681230437010527
743424,0.002400026423856616
744448,-0.002511383267119527
745472,-0.0026432930026203394
746496,-0.0008021161193028092
747520,-0.0018611779669299722
748544,0.0005939646507613361
749568,0.010134548880159855
750592,-0.004029368050396442
751616,-0.0008372031152248383
752640,0.001706587732769549
753664,0.001961867790669203
754688,-0.00164497597143054
755712,0.0021967231296002865
756736,0.008473408408463001
757760,-0.0005161052686162293
758784,0.002030304167419672
759808,-0.0024733738973736763
760832,0.002059977501630783
761856,-0.0016682870918884873
762880,0.0028195949271321297
763904,0.00806403998285532
764928,-0.00039947833283804357
765952,0.0021485011093318462
766976,0.0001358427107334137
768000,-0.0010955733014270663
769024,0.002584171947091818
770048,-0.0018169754184782505
771072,-0.0017400470096617937
772096,-0.0012442293809726834
773120,0.0010765499901026487
774144,-0.001074979780241847
775168,0.0003365353913977742
776192,-0.0032308329828083515
777216,-0.0019395083654671907
778240,0.0003862805897369981
779264,-0.0020189068745821714
780288,0.0007537105120718479
781312,0.009019481018185616
782336,0.003913491498678923
783360,0.0021314043551683426
784384,0.0011899730889126658
785408,-0.001002065371721983
786432,0.0024324432015419006
787456,0.004717258736491203
788480,0.00551622873172164
789504,-0.0019092621514573693
790528,0.0010809509549289942
791552,0.00827410351485014
792576,-0.0021091620437800884
793600,-0.0022655734792351723
794624,0.0024701368529349566
795648,-0.0028873919509351254
796672,0.001717264880426228
797696,0.0048910025507211685
798720,-0.0015295767225325108
799744,-0.0017832989105954766
800000,-0.0006771574844606221
801792,0.0009546272922307253
802816,0.0013798191212117672
803840,0.0005904553108848631
804864,-0.0005906007718294859
805888,0.000781055074185133
806912,0.004774199333041906
807936,0.0003688716678880155
808960,-0.001009277068078518
809984,0.0007031525601632893
811008,0.0012761983089148998
812032,0.0003646778059192002
813056,-0.0010086556430906057
814080,0.004592183977365494
815104,0.0033364766277372837
816128,0.002619062317535281
817152,0.0002124123857356608
818176,0.0014358272310346365
819200,0.007013901602476835
820224,0.0033600213937461376
821248,-0.00126431614626199
822272,0.0038193846121430397
823296,0.0004128351283725351
824320,0.002110909204930067
825344,-0.0009322619298473
826368,-0.0020607360638678074
827392,0.0006466498016379774
828416,-0.001562761957757175
829440,-0.0018552043475210667
830464,-0.0010421969927847385
831488,-0.0008603226160630584
832512,0.009500375017523766
833536,-0.001571489148773253
834560,0.002530149882659316
835584,-0.002748567843809724
836608,0.0012300091329962015
837632,0.006683217361569405
838656,-0.0010169909801334143
839680,-0.0010247635655105114
840704,-0.0009895716793835163
841728,-0.001277918927371502
842752,-0.00014779274351894855
843776,-0.0010687863687053323
844800,-0.000657183991279453
845824,-0.0023467473220080137
846848,-0.0006448283675126731
847872,-0.0015408025356009603
848896,-0.0028236459475010633
849920,0.00104839529376477
850944,0.003613040316849947
851968,-0.0011287783272564411
852992,0.0030964724719524384
854016,-0.0004967917921021581
855040,0.002179273869842291
856064,0.00274730590172112
857088,-0.00015149509999901056
858112,-0.0020786896347999573
859136,0.002144596306607127
860160,-0.0010898136533796787
861184,0.00247517810203135
862208,0.002029792172834277
863232,0.0017530524637550116
864256,0.0012289152946323156
865280,-0.003162575652822852
866304,0.004921280313283205
867328,-0.0013508439296856523
868352,0.017522281035780907
869376,0.005343248136341572
870400,-0.0015189077239483595
871424,-0.0007536176708526909
872448,-0.00030901149148121476
873472,0.003895899746567011
874496,0.0007604993879795074
875520,0.0017835545586422086
876544,-0.0029212236404418945
877568,-0.0001257292169611901
878592,-7.708335760980844e-05
879616,0.0009199859341606498
880640,-0.0014284806093201041
881664,0.004981648176908493
882688,0.0037589133717119694
883712,0.004488011356443167
884736,0.008850447833538055
885760,0.008487976156175137
886784,-0.0012487819185480475
887808,-0.003023992758244276
888832,-0.00020661603775806725
889856,-0.00012008746853098273
890880,0.0013199588283896446
891904,-0.0010989811271429062
892928,0.0012007041368633509
893952,-0.0007547121495008469
894976,-0.0006483286852017045
896000,0.004421709571033716
897024,-0.000952785077970475
898048,-0.0012571694096550345
899072,0.004549752920866013
900096,0.013532907702028751
901120,0.004031908232718706
902144,0.0031599460635334253
903168,0.00846949964761734
904192,-0.0022306442260742188
905216,0.0023181934375315905
906240,0.0003592126304283738
907264,0.0027138188015669584
908288,0.001954850275069475
909312,0.0012825406156480312
910336,-0.0014473586343228817
911360,-0.002729036845266819
912384,-0.00039501444553025067
913408,0.002888128161430359
914432,0.0029257277492433786
915456,0.0017213358078151941
916480,-8.429723675362766e-05
917504,-0.0005631339736282825
918528,0.012489553540945053
919552,0.003072542604058981
920576,0.0024619302712380886
921600,-0.0007547064451500773
922624,0.008270263671875
923648,0.0004787434882018715
924672,0.0045506577007472515
925696,0.009690161794424057
926720,0.001879153773188591
927744,0.0015161882620304823
928768,0.004323270637542009
929792,0.007392365485429764
930816,0.00799404364079237
931840,0.001872281776741147
932864,-0.0001998495717998594
933888,0.0008487516897730529
934912,0.001699563697911799
935936,-0.002323260297998786
936960,0.004620907362550497
937984,0.009787578135728836
939008,0.00601291935890913
940032,0.004213342908769846
941056,0.0006819732952862978
942080,0.004597345367074013
943104,3.587134415283799e-05
944128,-0.0008558508707210422
945152,0.003084490541368723
946176,0.010410767048597336
947200,0.00443983543664217
948224,-0.00026702549075707793
949248,-0.0010977666825056076
950272,-0.00043830517097376287
951296,0.0006663443055003881
952320,-0.00028322951402515173
953344,0.0025251067709177732
954368,0.0013111066073179245
955392,0.0020724739879369736
956416,0.0011389043647795916
957440,0.0010977770434692502
958464,-0.000516751257237047
959488,0.0006291472818702459
960512,0.0022699374239891768
961536,0.0026506115682423115
962560,-0.000700967269949615
963584,0.0038474570028483868
964608,-0.00046459268196485937
965632,0.0011995094828307629
966656,-0.0011854198528453708
967680,-0.0019240935798734426
968704,0.0004877816536463797
969728,-4.6841276343911886e-05
970752,0.00036539678694680333
971776,0.0017496359068900347
972800,0.00010407069930806756
973824,0.0017117229290306568
974848,-0.0003783353604376316
975872,0.003765668487176299
976896,0.002524659503251314
977920,0.005701180547475815
978944,-0.0001576062641106546
979968,-0.0020975894294679165
980992,-0.0017848544521257281
982016,-0.0013929321430623531
983040,0.00033148014335893095
984064,0.0005283892387524247
985088,-0.0002293512225151062
986112,-0.0001598620438016951
987136,-0.0012513468973338604
988160,-0.0014698472805321217
989184,-0.0016650264151394367
990208,-0.0028265707660466433
991232,0.0005175473634153605
992256,0.001040699309669435
993280,-0.0005016864743083715
994304,-0.0006123123457655311
995328,0.00522852037101984
996352,-0.0017997832037508488
997376,0.0009882524609565735
998400,-0.0018856283277273178
999424,-0.0033666929230093956
1000000,-0.0018058926798403263
1001472,0.00273932795971632
1002496,-0.0018021238502115011
1003520,0.0009671301813796163
1004544,0.0017802806105464697
1005568,0.0016250554472208023
1006592,0.0019763780292123556
1007616,-0.0017370441928505898
1008640,0.0011336728930473328
1009664,0.0029220860451459885
1010688,0.00723152095451951
1011712,0.0034057036973536015
1012736,0.003100360045209527
1013760,0.0024186386726796627
1014784,0.0013561730738729239
1015808,0.007528701797127724
1016832,0.0007713297381997108
1017856,0.0005798215861432254
1018880,-0.0007926492253318429
1019904,-0.002463501412421465
1020928,-0.0025612018071115017
1021952,0.009460428729653358
1022976,0.0003365313168615103
1024000,0.0012047906639054418
1025024,-0.003216072218492627
1026048,-0.0004506203404162079
1027072,0.0008166092447936535
1028096,-0.00041471587610431015
1029120,0.0009027677588164806
1030144,-0.0002806010306812823
1031168,0.00037442758912220597
1032192,-0.0012181063648313284
1033216,-0.0016362443566322327
1034240,-0.0012923618778586388
1035264,0.001410047640092671
1036288,0.006601288449019194
1037312,-0.002370768692344427
1038336,-0.0008053770288825035
1039360,-3.358998219482601e-05
1040384,0.0009868103079497814
1041408,-0.0020221536979079247
1042432,0.00045906362356618047
1043456,0.0002777220797725022
1044480,0.004205198027193546
1045504,0.0002655432908795774
1046528,-0.0014662109315395355
1047552,3.681646194308996e-05
1048576,-0.00024836824741214514
1049600,-0.0010338168358430266
1050624,0.0008015002822503448
1051648,0.000771538820117712
1052672,0.002204502234235406
1053696,-0.0008220934541895986
1054720,0.0004321089945733547
1055744,0.0012335149804130197
1056768,-0.0008667729562148452
1057792,6.453640526160598e-05
1058816,-0.00033900130074471235
1059840,0.0007010732078924775
1060864,0.0033824467100203037
1061888,0.00016287434846162796
1062912,-0.0006394265219569206
1063936,0.002108575077727437
1064960,-0.0004919596249237657
1065984,0.0004446796083357185
1067008,-0.002059460384771228
1068032,0.00020866119302809238
1069056,0.004635731223970652
1070080,-0.0021586939692497253
1071104,0.000495313957799226
1072128,-0.0020092332269996405
1073152,-0.0021158482413738966
1074176,0.008067349903285503
1075200,0.0011256468715146184
1076224,2.15926265809685e-05
1077248,0.00018553336849436164
1078272,0.001321351621299982
