step,train/value_loss
2723840,0.1592053771018982
2724864,0.2389150708913803
2725888,0.27089768648147583
2726912,0.1562267243862152
2727936,0.19852903485298157
2728960,0.21452780067920685
2729984,0.2117469608783722
2731008,0.24190713465213776
2732032,0.2967958450317383
2733056,0.2504725456237793
2734080,0.2906404137611389
2735104,0.3009321093559265
2736128,0.16747717559337616
2737152,0.1843380630016327
2738176,0.19628161191940308
2739200,0.29555097222328186
2740224,0.17455725371837616
2741248,0.2177455723285675
2742272,0.21674154698848724
2743296,0.1658613085746765
2744320,0.22515223920345306
2745344,0.21616417169570923
2746368,0.19711709022521973
2747392,0.23908154666423798
2748416,0.24289768934249878
2749440,0.2056449055671692
2750464,0.16254699230194092
2751488,0.18815992772579193
2752512,0.248803049325943
2753536,0.16918176412582397
2754560,0.16097494959831238
2755584,0.18102242052555084
2756608,0.21335537731647491
2757632,0.23518289625644684
2758656,0.25356215238571167
2759680,0.19575875997543335
2760704,0.1954014152288437
2761728,0.293560653924942
2762752,0.1968960165977478
2763776,0.22220593690872192
2764800,0.1941743642091751
2765824,0.23665784299373627
2766848,0.2384207397699356
2767872,0.22519797086715698
2768896,0.26503634452819824
2769920,0.2946082055568695
2770944,0.1979745626449585
2771968,0.2165268361568451
2772992,0.24953511357307434
2774016,0.16882547736167908
2775040,0.18225838243961334
2776064,0.18625426292419434
2777088,0.16900309920310974
2778112,0.23263289034366608
2779136,0.24911142885684967
2780160,0.2312663048505783
2781184,0.18743456900119781
2782208,0.18464142084121704
2783232,0.24704766273498535
2784256,0.2697446644306183
2785280,0.17858979105949402
2786304,0.23652108013629913
2787328,0.2208317071199417
2788352,0.18135376274585724
2789376,0.22299262881278992
2790400,0.277232825756073
2791424,0.2055438607931137
2792448,0.20012801885604858
2793472,0.16364096105098724
2794496,0.20387719571590424
2795520,0.20393526554107666
2796544,0.21530470252037048
2797568,0.20735497772693634
2798592,0.22150211036205292
2799616,0.23138882219791412
2800000,0.1628330498933792
2801664,0.30059584975242615
2802688,0.2483472377061844
2803712,0.2609003484249115
2804736,0.20463545620441437
2805760,0.2561524212360382
2806784,0.23367834091186523
2807808,0.1690274178981781
2808832,0.20895491540431976
2809856,0.22526082396507263
2810880,0.18987517058849335
2811904,0.23862618207931519
2812928,0.18255919218063354
2813952,0.28497862815856934
2814976,0.25046399235725403
2816000,0.171198770403862
2817024,0.19204416871070862
2818048,0.22393052279949188
2819072,0.21450018882751465
2820096,0.20840127766132355
2821120,0.18393702805042267
2822144,0.20187588036060333
2823168,0.24725055694580078
2824192,0.3308752179145813
2825216,0.3083917200565338
2826240,0.22941195964813232
2827264,0.1850237101316452
2828288,0.3189529478549957
2829312,0.2480495721101761
2830336,0.31882429122924805
2831360,0.17701371014118195
2832384,0.2438492476940155
2833408,0.15423806011676788
2834432,0.17500105500221252
2835456,0.19953973591327667
2836480,0.26961272954940796
2837504,0.22758646309375763
2838528,0.22468194365501404
2839552,0.21036213636398315
2840576,0.25372040271759033
2841600,0.2503925561904907
2842624,0.17305868864059448
2843648,0.283236563205719
2844672,0.2485383301973343
2845696,0.22154532372951508
2846720,0.2703615128993988
2847744,0.23953227698802948
2848768,0.19972050189971924
2849792,0.2517366111278534
2850816,0.25380977988243103
2851840,0.20785558223724365
2852864,0.25845834612846375
2853888,0.2666204273700714
2854912,0.23948918282985687
2855936,0.14976374804973602
2856960,0.2842758297920227
2857984,0.26087290048599243
2859008,0.23279346525669098
2860032,0.2912317216396332
2861056,0.22145132720470428
2862080,0.18846431374549866
2863104,0.20045337080955505
2864128,0.28643831610679626
2865152,0.20823150873184204
2866176,0.23429156839847565
2867200,0.257719486951828
2868224,0.19268178939819336
2869248,0.24290484189987183
2870272,0.24510551989078522
2871296,0.2389264553785324
2872320,0.21021324396133423
2873344,0.17806944251060486
2874368,0.23040378093719482
2875392,0.2131686806678772
2876416,0.269644170999527
2877440,0.24081926047801971
2878464,0.18017643690109253
2879488,0.1615375578403473
2880512,0.18749484419822693
2881536,0.34927958250045776
2882560,0.2546304762363434
2883584,0.1705835610628128
2884608,0.24687035381793976
2885632,0.2710692286491394
2886656,0.16537028551101685
2887680,0.15548084676265717
2888704,0.20881950855255127
2889728,0.18359804153442383
2890752,0.18673162162303925
2891776,0.24600912630558014
2892800,0.2682100236415863
2893824,0.21395628154277802
2894848,0.1902436763048172
2895872,0.2658369839191437
2896896,0.189131960272789
2897920,0.1967996209859848
2898944,0.22805753350257874
2899968,0.26855480670928955
2900992,0.2500344514846802
2902016,0.22003674507141113
2903040,0.21750198304653168
2904064,0.19165265560150146
2905088,0.2609204649925232
2906112,0.22169707715511322
2907136,0.2001902461051941
2908160,0.21545572578907013
2909184,0.23337584733963013
2910208,0.17981280386447906
2911232,0.27059662342071533
2912256,0.21050919592380524
2913280,0.19023096561431885
2914304,0.2002052664756775
2915328,0.20330005884170532
2916352,0.2598571479320526
2917376,0.40708109736442566
2918400,0.17951145768165588
2919424,0.18639688193798065
2920448,0.2655828297138214
2921472,0.18511076271533966
2922496,0.20356151461601257
2923520,0.231999009847641
2924544,0.22211655974388123
2925568,0.14015722274780273
2926592,0.19847358763217926
2927616,0.2706466317176819
2928640,0.20605696737766266
2929664,0.21535342931747437
2930688,0.24464856088161469
2931712,0.30134665966033936
2932736,0.23549726605415344
2933760,0.23645813763141632
2934784,0.26906222105026245
2935808,0.2287442535161972
2936832,0.2799482047557831
2937856,0.2596879005432129
2938880,0.176593616604805
2939904,0.19270741939544678
2940928,0.1981181502342224
2941952,0.19697755575180054
2942976,0.26458197832107544
2944000,0.2621431052684784
2945024,0.25237375497817993
2946048,0.26282426714897156
2947072,0.19469907879829407
2948096,0.23811401426792145
2949120,0.22614102065563202
2950144,0.24384862184524536
2951168,0.2197619080543518
2952192,0.2464560717344284
2953216,0.21898269653320312
2954240,0.20775696635246277
2955264,0.22936119139194489
2956288,0.20607981085777283
2957312,0.2054314911365509
2958336,0.2528768479824066
2959360,0.2031049132347107
2960384,0.210030660033226
2961408,0.19193768501281738
2962432,0.14826780557632446
2963456,0.20259426534175873
2964480,0.20300082862377167
2965504,0.21206149458885193
2966528,0.23057518899440765
2967552,0.2193739414215088
2968576,0.34138545393943787
2969600,0.19058647751808167
2970624,0.26375487446784973
2971648,0.20670448243618011
2972672,0.2669622302055359
2973696,0.23916323482990265
2974720,0.2569211721420288
2975744,0.22471584379673004
2976768,0.19795003533363342
2977792,0.1952316015958786
2978816,0.2685264050960541
2979840,0.2112138867378235
2980864,0.18289943039417267
2981888,0.1844438910484314
2982912,0.3071431815624237
2983936,0.17400357127189636
2984960,0.25342753529548645
2985984,0.3092246949672699
2987008,0.25200551748275757
2988032,0.2772519290447235
2989056,0.27803680300712585
2990080,0.2635679244995117
2991104,0.3474537134170532
2992128,0.23866870999336243
2993152,0.21791350841522217
2994176,0.2052127867937088
2995200,0.22208331525325775
2996224,0.25166356563568115
2997248,0.21567402780056
2998272,0.20298776030540466
2999296,0.2047223597764969
3000000,0.17681053280830383
3001344,0.23591530323028564
3002368,0.26138198375701904
3003392,0.2988724112510681
3004416,0.20444752275943756
3005440,0.27130094170570374
3006464,0.24511080980300903
3007488,0.20903906226158142
3008512,0.2750956416130066
3009536,0.2348296195268631
3010560,0.3385496735572815
3011584,0.25071191787719727
3012608,0.19626706838607788
3013632,0.22033055126667023
3014656,0.23989412188529968
3015680,0.18289756774902344
3016704,0.2583155930042267
3017728,0.2551671862602234
3018752,0.2588243782520294
3019776,0.18290112912654877
3020800,0.25865989923477173
3021824,0.24467243254184723
3022848,0.17005950212478638
3023872,0.1616027057170868
3024896,0.25150036811828613
3025920,0.15920697152614594
3026944,0.3497203588485718
3027968,0.2812969386577606
3028992,0.26573124527931213
3030016,0.21877723932266235
3031040,0.21157217025756836
3032064,0.2089969962835312
3033088,0.22588422894477844
3034112,0.2928301692008972
3035136,0.2481655478477478
3036160,0.17604407668113708
3037184,0.16804377734661102
3038208,0.2664218842983246
3039232,0.2378770262002945
3040256,0.24138668179512024
3041280,0.29853853583335876
3042304,0.2022576779127121
3043328,0.29852452874183655
3044352,0.25500309467315674
3045376,0.1969817876815796
3046400,0.20832200348377228
3047424,0.23428894579410553
3048448,0.20829686522483826
3049472,0.18455184996128082
3050496,0.17377415299415588
3051520,0.2083750069141388
3052544,0.22581759095191956
3053568,0.20363664627075195
3054592,0.238377645611763
3055616,0.16959695518016815
3056640,0.22730407118797302
3057664,0.20385845005512238
3058688,0.21442565321922302
3059712,0.20478135347366333
3060736,0.2597203254699707
3061760,0.3333703875541687
3062784,0.20087282359600067
3063808,0.213594451546669
3064832,0.18372678756713867
3065856,0.19774843752384186
3066880,0.2589935064315796
3067904,0.31054481863975525
3068928,0.2248525619506836
3069952,0.2524740695953369
3070976,0.3164288401603699
3072000,0.12746354937553406
3073024,0.1879499852657318
3074048,0.3089350461959839
3075072,0.1796043962240219
3076096,0.2180195450782776
3077120,0.20947347581386566
3078144,0.2178863137960434
3079168,0.20682945847511292
3080192,0.21870552003383636
3081216,0.2084304541349411
3082240,0.2555384039878845
3083264,0.24881026148796082
3084288,0.18281017243862152
3085312,0.2129865288734436
3086336,0.2791133224964142
3087360,0.16836030781269073
3088384,0.24675525724887848
3089408,0.23283560574054718
3090432,0.22607463598251343
3091456,0.273043692111969
3092480,0.17932036519050598
3093504,0.16743803024291992
3094528,0.18519659340381622
3095552,0.21278226375579834
3096576,0.33561190962791443
3097600,0.18010032176971436
3098624,0.19137516617774963
3099648,0.1719704270362854
3100672,0.19746609032154083
3101696,0.18563048541545868
3102720,0.19286072254180908
3103744,0.18786190450191498
3104768,0.23635746538639069
3105792,0.2468881756067276
3106816,0.2150130569934845
3107840,0.3293461501598358
3108864,0.22311057150363922
3109888,0.22454367578029633
3110912,0.23315006494522095
3111936,0.27473384141921997
3112960,0.1758732795715332
3113984,0.23921041190624237
3115008,0.23201607167720795
3116032,0.19597730040550232
3117056,0.1925872266292572
3118080,0.20373070240020752
3119104,0.244972825050354
3120128,0.23039546608924866
3121152,0.2636372447013855
3122176,0.18864329159259796
3123200,0.201302170753479
3124224,0.20858828723430634
3125248,0.2995466887950897
3126272,0.21189598739147186
3127296,0.2175784409046173
3128320,0.16092537343502045
3129344,0.2268216609954834
3130368,0.17226696014404297
3131392,0.16402961313724518
3132416,0.24317945539951324
3133440,0.195296511054039
3134464,0.17164745926856995
3135488,0.18215733766555786
3136512,0.17601072788238525
3137536,0.25401976704597473
3138560,0.25948813557624817
3139584,0.1938328593969345
3140608,0.20572423934936523
3141632,0.18998660147190094
3142656,0.18278713524341583
3143680,0.22614574432373047
3144704,0.16446194052696228
3145728,0.18371395766735077
3146752,0.18538609147071838
3147776,0.2501908838748932
3148800,0.23831135034561157
3149824,0.1875981241464615
3150848,0.23087462782859802
3151872,0.2694235146045685
3152896,0.19669491052627563
3153920,0.2044108510017395
3154944,0.19475321471691132
3155968,0.23580540716648102
3156992,0.16563521325588226
3158016,0.1623537391424179
3159040,0.20765765011310577
3160064,0.2420506626367569
3161088,0.20552444458007812
3162112,0.21617409586906433
3163136,0.2593379616737366
3164160,0.24547655880451202
3165184,0.16316325962543488
3166208,0.16749276220798492
3167232,0.26617518067359924
3168256,0.2518056333065033
3169280,0.2242945283651352
3170304,0.2079688310623169
3171328,0.2392713576555252
3172352,0.1696641445159912
3173376,0.16612529754638672
3174400,0.14868490397930145
3175424,0.1933184117078781
3176448,0.2737758159637451
3177472,0.19420531392097473
3178496,0.22908596694469452
3179520,0.2551891803741455
3180544,0.23710699379444122
3181568,0.22926436364650726
3182592,0.1599888652563095
3183616,0.16423273086547852
3184640,0.2722886800765991
3185664,0.1982061266899109
3186688,0.22134707868099213
3187712,0.25950711965560913
3188736,0.1742076575756073
3189760,0.21011395752429962
3190784,0.1915406882762909
3191808,0.21048569679260254
3192832,0.1937652826309204
3193856,0.26766523718833923
3194880,0.19206002354621887
3195904,0.19091489911079407
3196928,0.20257073640823364
3197952,0.19876928627490997
3198976,0.18451665341854095
3200000,0.17612618207931519
3201024,0.2267008274793625
3202048,0.16948144137859344
3203072,0.21796391904354095
3204096,0.1642969697713852
3205120,0.1242179125547409
3206144,0.233027845621109
3207168,0.18667249381542206
3208192,0.1569758504629135
3209216,0.18907512724399567
3210240,0.2406785935163498
3211264,0.23438604176044464
3212288,0.17514054477214813
3213312,0.18718181550502777
3214336,0.2068883329629898
3215360,0.19924646615982056
3216384,0.20599830150604248
3217408,0.16997839510440826
3218432,0.22053594887256622
3219456,0.2237004041671753
3220480,0.2279050052165985
3221504,0.1641988754272461
3222528,0.17400342226028442
3223552,0.1548655480146408
3224576,0.23716744780540466
3225600,0.2646470069885254
3226624,0.185496985912323
3227648,0.15052855014801025
3228672,0.2305678427219391
3229696,0.227342888712883
3230720,0.16970327496528625
3231744,0.2024809569120407
3232768,0.19755986332893372
3233792,0.2038985788822174
3234816,0.1990336924791336
3235840,0.17835387587547302
3236864,0.17047420144081116
3237888,0.1057300940155983
3238912,0.1907799243927002
3239936,0.18935303390026093
3240960,0.16793423891067505
3241984,0.23904405534267426
3243008,0.15212491154670715
3244032,0.15464290976524353
3245056,0.14784708619117737
3246080,0.20782218873500824
3247104,0.26056692004203796
3248128,0.1844581663608551
3249152,0.2489408701658249
3250176,0.15857571363449097
3251200,0.25678521394729614
3252224,0.19097015261650085
3253248,0.24691300094127655
3254272,0.1943938434123993
3255296,0.16182677447795868
3256320,0.15302346646785736
3257344,0.13705623149871826
3258368,0.1509159356355667
3259392,0.2748112082481384
3260416,0.1986730992794037
3261440,0.25593721866607666
3262464,0.20341017842292786
3263488,0.23138003051280975
3264512,0.21107956767082214
3265536,0.25212758779525757
3266560,0.1737360954284668
3267584,0.1456214189529419
3268608,0.21740159392356873
3269632,0.18180181086063385
3270656,0.17485910654067993
3271680,0.22242993116378784
3272704,0.19884301722049713
3273728,0.18284021317958832
3274752,0.28725558519363403
3275776,0.20531681180000305
3276800,0.23324906826019287
3277824,0.1905088722705841
3278848,0.18174083530902863
3279872,0.25539132952690125
3280896,0.22580014169216156
3281920,0.2697453498840332
3282944,0.21094007790088654
3283968,0.21759161353111267
3284992,0.20011556148529053
3286016,0.19888319075107574
3287040,0.16497273743152618
3288064,0.3152288794517517
3289088,0.2662234604358673
3290112,0.197324737906456
3291136,0.20515650510787964
3292160,0.2958586513996124
3293184,0.20990315079689026
3294208,0.18327130377292633
3295232,0.21625366806983948
3296256,0.17015007138252258
3297280,0.2391311228275299
3298304,0.22377431392669678
3299328,0.22728392481803894
3300352,0.16417385637760162
3301376,0.21676239371299744
3302400,0.2082335203886032
3303424,0.22656051814556122
3304448,0.19940288364887238
3305472,0.22633947432041168
3306496,0.2117830365896225
3307520,0.17093300819396973
3308544,0.20525991916656494
3309568,0.28338661789894104
3310592,0.28630176186561584
3311616,0.2870340645313263
3312640,0.18306995928287506
3313664,0.17459656298160553
3314688,0.16461150348186493
3315712,0.17800527811050415
3316736,0.20220589637756348
3317760,0.2170857936143875
3318784,0.1871045082807541
3319808,0.21264269948005676
3320832,0.23691262304782867
3321856,0.2765703499317169
3322880,0.23240962624549866
3323904,0.2234487235546112
3324928,0.17555706202983856
3325952,0.16047555208206177
3326976,0.18796660006046295
3328000,0.19178557395935059
3329024,0.1613040417432785
3330048,0.28875190019607544
3331072,0.1953354775905609
3332096,0.32001203298568726
3333120,0.23863890767097473
3334144,0.18857929110527039
3335168,0.28100383281707764
3336192,0.28408730030059814
3337216,0.18964143097400665
3338240,0.172711580991745
3339264,0.21906012296676636
3340288,0.2716318964958191
3341312,0.26934465765953064
3342336,0.194080650806427
3343360,0.20444907248020172
3344384,0.2296070158481598
3345408,0.2674981951713562
3346432,0.226888045668602
3347456,0.19800977408885956
3348480,0.2624976933002472
3349504,0.2926379442214966
3350528,0.23754286766052246
3351552,0.2364286184310913
3352576,0.19884900748729706
3353600,0.18811611831188202
3354624,0.2915322184562683
3355648,0.1893017292022705
3356672,0.19110286235809326
3357696,0.2441263049840927
3358720,0.20073674619197845
3359744,0.2282543033361435
3360768,0.29427364468574524
3361792,0.21004916727542877
3362816,0.2366878241300583
3363840,0.23345398902893066
3364864,0.2632385492324829
3365888,0.19113406538963318
3366912,0.2617417573928833
3367936,0.32828959822654724
3368960,0.2744502127170563
3369984,0.24775059521198273
3371008,0.22649648785591125
3372032,0.19907960295677185
3373056,0.16486506164073944
3374080,0.19864420592784882
3375104,0.18612955510616302
3376128,0.22253800928592682
3377152,0.2283075600862503
3378176,0.22763319313526154
3379200,0.19775184988975525
3380224,0.2729085683822632
3381248,0.1282876431941986
3382272,0.2829994261264801
3383296,0.2778697907924652
3384320,0.22893011569976807
3385344,0.24243438243865967
3386368,0.21633929014205933
3387392,0.27791905403137207
3388416,0.16941124200820923
3389440,0.24809379875659943
3390464,0.24045221507549286
3391488,0.1982336938381195
3392512,0.2880295515060425
3393536,0.2390434890985489
3394560,0.33235350251197815
3395584,0.20552226901054382
3396608,0.2626263499259949
3397632,0.17874036729335785
3398656,0.24289560317993164
3399680,0.3040393590927124
3400000,0.2598564028739929
3401728,0.24967433512210846
3402752,0.12618514895439148
3403776,0.21650676429271698
3404800,0.23278160393238068
3405824,0.2590060532093048
3406848,0.18619468808174133
3407872,0.2462819218635559
3408896,0.15929242968559265
3409920,0.23922334611415863
3410944,0.14109595119953156
3411968,0.2665341794490814
3412992,0.19310107827186584
3414016,0.17580097913742065
3415040,0.2939266562461853
3416064,0.31470537185668945
3417088,0.3155423402786255
3418112,0.22145165503025055
3419136,0.22551201283931732
3420160,0.1907871663570404
3421184,0.25973138213157654
3422208,0.18970301747322083
3423232,0.16474948823451996
3424256,0.20756325125694275
3425280,0.2801942229270935
3426304,0.24984505772590637
3427328,0.24159808456897736
3428352,0.2527990937232971
3429376,0.20713311433792114
3430400,0.22408166527748108
3431424,0.1996467560529709
3432448,0.16843163967132568
3433472,0.2119402289390564
3434496,0.18256236612796783
3435520,0.17711575329303741
3436544,0.25777116417884827
3437568,0.13750356435775757
3438592,0.18788878619670868
3439616,0.2509308457374573
3440640,0.16452917456626892
3441664,0.24790862202644348
3442688,0.30033981800079346
3443712,0.17613138258457184
3444736,0.16372793912887573
3445760,0.2109300047159195
3446784,0.22075365483760834
3447808,0.19021789729595184
3448832,0.1640740931034088
3449856,0.20081396400928497
3450880,0.1869310438632965
3451904,0.16114887595176697
3452928,0.21173131465911865
3453952,0.15623871982097626
3454976,0.23352885246276855
3456000,0.16433262825012207
3457024,0.1685347855091095
3458048,0.15893641114234924
3459072,0.17733830213546753
3460096,0.3122929036617279
3461120,0.2235002964735031
3462144,0.17555463314056396
3463168,0.1915873885154724
3464192,0.15009963512420654
3465216,0.2004140019416809
3466240,0.22413162887096405
3467264,0.21402348577976227
3468288,0.24420282244682312
3469312,0.21144963800907135
3470336,0.2618403732776642
3471360,0.178879976272583
3472384,0.23081117868423462
3473408,0.23817606270313263
3474432,0.2202339917421341
3475456,0.17450149357318878
3476480,0.2627507150173187
3477504,0.2292860746383667
3478528,0.17765480279922485
3479552,0.24048607051372528
3480576,0.2638982832431793
3481600,0.2674596309661865
3482624,0.18931278586387634
3483648,0.24050305783748627
3484672,0.2668878734111786
3485696,0.21775764226913452
3486720,0.21676494181156158
3487744,0.21942991018295288
3488768,0.29872798919677734
3489792,0.15745694935321808
3490816,0.21190376579761505
3491840,0.20260511338710785
3492864,0.2055850476026535
3493888,0.18931664526462555
3494912,0.25459012389183044
3495936,0.17349113523960114
3496960,0.21159963309764862
3497984,0.27152156829833984
3499008,0.2506132423877716
3500032,0.23345214128494263
3501056,0.18910622596740723
3502080,0.2469460517168045
3503104,0.3107753098011017
3504128,0.19962437450885773
3505152,0.3319335877895355
3506176,0.20261633396148682
3507200,0.25880715250968933
3508224,0.1831996738910675
3509248,0.20951972901821136
3510272,0.24203474819660187
3511296,0.30407124757766724
3512320,0.3624533414840698
3513344,0.22211594879627228
3514368,0.2804860472679138
3515392,0.23298783600330353
3516416,0.20647837221622467
3517440,0.22503402829170227
3518464,0.2457539588212967
3519488,0.23185192048549652
3520512,0.3088977634906769
3521536,0.20793774724006653
3522560,0.22937799990177155
3523584,0.24048011004924774
3524608,0.22203470766544342
3525632,0.1902235448360443
3526656,0.2282387614250183
3527680,0.21988821029663086
3528704,0.2378167361021042
3529728,0.16889968514442444
3530752,0.17312659323215485
3531776,0.20479151606559753
3532800,0.2075347602367401
3533824,0.19656051695346832
3534848,0.2070978432893753
3535872,0.2628227472305298
3536896,0.17786286771297455
3537920,0.1892387717962265
3538944,0.16769377887248993
3539968,0.24639154970645905
3540992,0.24549278616905212
3542016,0.2041849046945572
3543040,0.2066630870103836
3544064,0.2621379494667053
3545088,0.19465793669223785
3546112,0.26517167687416077
3547136,0.20860284566879272
3548160,0.21896184980869293
3549184,0.1616702675819397
3550208,0.279441237449646
3551232,0.2951692044734955
3552256,0.2807033061981201
3553280,0.2541145086288452
3554304,0.2220575362443924
3555328,0.24180422723293304
3556352,0.22831790149211884
3557376,0.24272973835468292
3558400,0.24941015243530273
3559424,0.21167777478694916
3560448,0.16404660046100616
3561472,0.2723183035850525
3562496,0.2460165172815323
3563520,0.22250109910964966
3564544,0.20057688653469086
3565568,0.23662841320037842
3566592,0.33302149176597595
3567616,0.16874873638153076
3568640,0.2546444833278656
3569664,0.24723660945892334
3570688,0.1785794049501419
3571712,0.23977360129356384
3572736,0.2109837681055069
3573760,0.22285765409469604
3574784,0.17178364098072052
3575808,0.2434624284505844
3576832,0.2151358276605606
3577856,0.2663692533969879
3578880,0.14214013516902924
3579904,0.21436050534248352
3580928,0.28018712997436523
3581952,0.23137538135051727
3582976,0.2788703441619873
3584000,0.25472936034202576
3585024,0.27532508969306946
3586048,0.211441308259964
3587072,0.21542249619960785
3588096,0.21380268037319183
3589120,0.22782252728939056
3590144,0.2460566610097885
3591168,0.1816716194152832
3592192,0.18416738510131836
3593216,0.32126906514167786
3594240,0.21688902378082275
3595264,0.2525983452796936
3596288,0.2569095194339752
3597312,0.21427181363105774
3598336,0.20181763172149658
3599360,0.2084466516971588
3600000,0.24959109723567963
3601408,0.16630034148693085
3602432,0.3146927058696747
3603456,0.22819575667381287
3604480,0.20477524399757385
3605504,0.259137362241745
3606528,0.21339163184165955
3607552,0.19248905777931213
3608576,0.15838705003261566
3609600,0.282633900642395
3610624,0.29442644119262695
3611648,0.24220271408557892
3612672,0.1442158818244934
3613696,0.2522536516189575
3614720,0.1862240582704544
3615744,0.19316020607948303
3616768,0.25746044516563416
3617792,0.22382310032844543
3618816,0.16565516591072083
3619840,0.2627025842666626
3620864,0.20931725203990936
3621888,0.2762722074985504
3622912,0.3229667544364929
3623936,0.23761320114135742
3624960,0.13269290328025818
3625984,0.27254119515419006
3627008,0.20242182910442352
3628032,0.17517080903053284
3629056,0.33333075046539307
3630080,0.2776748538017273
3631104,0.21934156119823456
3632128,0.23171719908714294
3633152,0.2307809591293335
3634176,0.1809675544500351
3635200,0.1684698909521103
3636224,0.28612232208251953
3637248,0.22585757076740265
3638272,0.24567194283008575
3639296,0.22231143712997437
3640320,0.16978499293327332
3641344,0.2439163774251938
3642368,0.2186964601278305
3643392,0.2741355895996094
3644416,0.25341564416885376
3645440,0.19668813049793243
3646464,0.20886334776878357
3647488,0.2509525418281555
3648512,0.24745935201644897
3649536,0.2898658215999603
3650560,0.21671748161315918
3651584,0.1912931650876999
3652608,0.21996372938156128
3653632,0.23977327346801758
3654656,0.30427366495132446
3655680,0.2175721824169159
3656704,0.25333210825920105
3657728,0.30163949728012085
3658752,0.22777120769023895
3659776,0.2780954837799072
3660800,0.22053919732570648
3661824,0.20775537192821503
3662848,0.19390682876110077
3663872,0.22932587563991547
3664896,0.19599467515945435
3665920,0.20108014345169067
3666944,0.29998019337654114
3667968,0.21098481118679047
3668992,0.16987517476081848
3670016,0.32464665174484253
3671040,0.20561423897743225
3672064,0.21048957109451294
3673088,0.20106390118598938
3674112,0.21992920339107513
3675136,0.2520933449268341
3676160,0.22127988934516907
3677184,0.14984427392482758
3678208,0.2841359078884125
3679232,0.24118159711360931
3680256,0.22207176685333252
3681280,0.22693569958209991
3682304,0.24686570465564728
3683328,0.2124072164297104
3684352,0.21864888072013855
3685376,0.20140624046325684
3686400,0.20916517078876495
3687424,0.32074248790740967
3688448,0.21652977168560028
3689472,0.24479849636554718
3690496,0.2624341547489166
3691520,0.16278374195098877
3692544,0.21164178848266602
3693568,0.20867511630058289
3694592,0.24101635813713074
3695616,0.2755078971385956
3696640,0.14892470836639404
3697664,0.2951248288154602
3698688,0.20798414945602417
3699712,0.23231525719165802
3700736,0.22909432649612427
3701760,0.2574228048324585
3702784,0.15761052072048187
3703808,0.26476654410362244
3704832,0.22922781109809875
3705856,0.221125990152359
3706880,0.15255096554756165
3707904,0.21953387558460236
3708928,0.17804856598377228
3709952,0.1796155422925949
3710976,0.17523552477359772
3712000,0.17621369659900665
3713024,0.19135063886642456
3714048,0.2099343091249466
3715072,0.1825946420431137
3716096,0.3966539800167084
3717120,0.3247324824333191
3718144,0.161188006401062
3719168,0.21036534011363983
3720192,0.2328079640865326
3721216,0.22075769305229187
3722240,0.1829530894756317
3723264,0.26181936264038086
3724288,0.2854178845882416
3725312,0.21083688735961914
3726336,0.21461635828018188
3727360,0.2626422643661499
3728384,0.23949795961380005
3729408,0.329295814037323
3730432,0.20059692859649658
3731456,0.23958757519721985
3732480,0.32181891798973083
3733504,0.2464551478624344
3734528,0.2604408860206604
3735552,0.20927245914936066
3736576,0.22988688945770264
3737600,0.18956118822097778
3738624,0.15859556198120117
3739648,0.18643495440483093
3740672,0.2429729849100113
3741696,0.25089892745018005
3742720,0.21920964121818542
3743744,0.3114534616470337
3744768,0.18391409516334534
3745792,0.21712900698184967
3746816,0.21946901082992554
3747840,0.23035947978496552
3748864,0.2808961272239685
3749888,0.2200602889060974
3750912,0.23825383186340332
3751936,0.21301405131816864
3752960,0.22622573375701904
3753984,0.21448907256126404
3755008,0.19895580410957336
3756032,0.15226498246192932
3757056,0.15509052574634552
3758080,0.23988914489746094
3759104,0.23716089129447937
3760128,0.19075487554073334
3761152,0.26856204867362976
3762176,0.22042448818683624
3763200,0.2573452889919281
3764224,0.21732090413570404
3765248,0.25183433294296265
3766272,0.20882917940616608
3767296,0.24358899891376495
3768320,0.23781730234622955
3769344,0.21855585277080536
3770368,0.26230984926223755
3771392,0.19466271996498108
3772416,0.2363869547843933
3773440,0.2109561264514923
3774464,0.23142491281032562
3775488,0.29497551918029785
3776512,0.3006729185581207
3777536,0.18977785110473633
3778560,0.24737080931663513
3779584,0.2570679783821106
3780608,0.29056254029273987
3781632,0.2224074751138687
3782656,0.15252862870693207
3783680,0.1630595624446869
3784704,0.2103835940361023
3785728,0.25882163643836975
3786752,0.21559225022792816
3787776,0.30103015899658203
3788800,0.1840878278017044
3789824,0.16835790872573853
3790848,0.2348763644695282
3791872,0.2611038386821747
3792896,0.25035208463668823
3793920,0.2840215265750885
3794944,0.18662071228027344
3795968,0.21156689524650574
3796992,0.219032421708107
3798016,0.14356298744678497
3799040,0.24434106051921844
3800000,0.14931853115558624
3801088,0.23933853209018707
3802112,0.34478560090065
3803136,0.276804655790329
3804160,0.2450941503047943
3805184,0.31867891550064087
3806208,0.1489696055650711
3807232,0.16148348152637482
3808256,0.22885696589946747
3809280,0.22685331106185913
3810304,0.20282724499702454
3811328,0.2602390646934509
3812352,0.1482326090335846
3813376,0.25980043411254883
3814400,0.16765096783638
3815424,0.148020401597023
3816448,0.2962809205055237
3817472,0.19679394364356995
3818496,0.19049835205078125
3819520,0.24184483289718628
3820544,0.203518807888031
3821568,0.1553514003753662
3822592,0.2689284086227417
3823616,0.19057150185108185
3824640,0.28383031487464905
3825664,0.1403280347585678
3826688,0.23037704825401306
3827712,0.21424821019172668
