step,train/approx_kl
1682432,0.0038046864792704582
1683456,0.005224328488111496
1684480,0.0037623345851898193
1685504,0.0033451823983341455
1686528,0.004546039272099733
1687552,0.009115206077694893
1688576,0.005439054220914841
1689600,0.004815602675080299
1690624,0.0033785742707550526
1691648,0.004171174950897694
1692672,0.002492407336831093
1693696,0.00343904341571033
1694720,0.005759239196777344
1695744,0.004538298584520817
1696768,0.005103783681988716
1697792,0.0034667414147406816
1698816,0.003909562714397907
1699840,0.004576010629534721
1700864,0.006097256205976009
1701888,0.004086197819560766
1702912,0.003202541032806039
1703936,0.0034797557163983583
1704960,0.0030870838090777397
1705984,0.004815659951418638
1707008,0.0031079212203621864
1708032,0.0043862066231667995
1709056,0.0065026357769966125
1710080,0.0031150656286627054
1711104,0.0037018796429038048
1712128,0.003140299813821912
1713152,0.003886961378157139
1714176,0.0026191342622041702
1715200,0.0044004106894135475
1716224,0.0032338607124984264
1717248,0.004269682802259922
1718272,0.005491495598107576
1719296,0.006047878414392471
1720320,0.005118757952004671
1721344,0.0061432970687747
1722368,0.004616585560142994
1723392,0.004436030983924866
1724416,0.0033410624600946903
1725440,0.0038451473228633404
1726464,0.005084282718598843
1727488,0.0030892936047166586
1728512,0.004713299684226513
1729536,0.004295303951948881
1730560,0.005960770417004824
1731584,0.0029891980811953545
1732608,0.005891894921660423
1733632,0.0030478329863399267
1734656,0.0047032954171299934
1735680,0.0032389420084655285
1736704,0.006301593501120806
1737728,0.0031834798865020275
1738752,0.003487679408863187
1739776,0.005055724177509546
1740800,0.004381188191473484
1741824,0.006028005853295326
1742848,0.0025626961141824722
1743872,0.00334720965474844
1744896,0.003963439259678125
1745920,0.0034941183403134346
1746944,0.00594882108271122
1747968,0.0039012872148305178
1748992,0.005483254790306091
1750016,0.003284894861280918
1751040,0.004747683648020029
1752064,0.004495110362768173
1753088,0.006307519506663084
1754112,0.003908305428922176
1755136,0.003915691748261452
1756160,0.003004112048074603
1757184,0.0034409549552947283
1758208,0.004230983555316925
1759232,0.0036098090931773186
1760256,0.0048930449411273
1761280,0.005491606425493956
1762304,0.003996445797383785
1763328,0.003828187473118305
1764352,0.003520778613165021
1765376,0.0053285532630980015
1766400,0.005238106939941645
1767424,0.004090834408998489
1768448,0.0027721570804715157
1769472,0.004156903363764286
1770496,0.0033627881202846766
1771520,0.00338739319704473
1772544,0.004346942529082298
1773568,0.006976437754929066
1774592,0.003196969861164689
1775616,0.004701489582657814
1776640,0.003720852779224515
1777664,0.002980510238558054
1778688,0.0034642494283616543
1779712,0.00442854966968298
1780736,0.0035599274560809135
1781760,0.0056395260617136955
1782784,0.007390174083411694
1783808,0.0034803031012415886
1784832,0.004348815884441137
1785856,0.0050759389996528625
1786880,0.0040114400908350945
1787904,0.004900108091533184
1788928,0.00637819804251194
1789952,0.004995148628950119
1790976,0.0058882879093289375
1792000,0.005706166848540306
1793024,0.005219711922109127
1794048,0.002350306138396263
1795072,0.00571910897269845
1796096,0.004586752504110336
1797120,0.003337766509503126
1798144,0.002962543163448572
1799168,0.0026939252857118845
1800000,0.005424173083156347
1801216,0.003208694513887167
1802240,0.003409355180338025
1803264,0.0040326230227947235
1804288,0.006209798157215118
1805312,0.010165886953473091
1806336,0.005167298950254917
1807360,0.0034990699496120214
1808384,0.006940802559256554
1809408,0.005390787497162819
1810432,0.006207563914358616
1811456,0.005006478168070316
1812480,0.0034887914080172777
1813504,0.003219965845346451
1814528,0.0037292565684765577
1815552,0.007034860551357269
1816576,0.004742286633700132
1817600,0.005973890423774719
1818624,0.00467541953548789
1819648,0.0036058092955499887
1820672,0.006962178274989128
1821696,0.0034569893032312393
1822720,0.004393751733005047
1823744,0.003213357413187623
1824768,0.006665692664682865
1825792,0.005608520470559597
1826816,0.0034399484284222126
1827840,0.005009785294532776
1828864,0.0055697644129395485
1829888,0.00838583055883646
1830912,0.0025114279706031084
1831936,0.0035481289960443974
1832960,0.005501538515090942
1833984,0.0029399802442640066
1835008,0.006046961527317762
1836032,0.003628802951425314
1837056,0.0030828099697828293
1838080,0.006166631355881691
1839104,0.0042612915858626366
1840128,0.006063072010874748
1841152,0.003316637594252825
1842176,0.003392683807760477
1843200,0.0034609013237059116
1844224,0.003737736726179719
1845248,0.004107804968953133
1846272,0.004285763017833233
1847296,0.0037888442166149616
1848320,0.003944546915590763
1849344,0.0031036001164466143
1850368,0.0028692400082945824
1851392,0.009310465306043625
1852416,0.005747121758759022
1853440,0.004444843623787165
1854464,0.0038935255724936724
1855488,0.004854878410696983
1856512,0.0025008239317685366
1857536,0.003204035572707653
1858560,0.0049446444027125835
1859584,0.003288400126621127
1860608,0.005926051642745733
1861632,0.0032891281880438328
1862656,0.0036390149034559727
1863680,0.0025945797096937895
1864704,0.002583127235993743
1865728,0.0024950262159109116
1866752,0.0047897519543766975
1867776,0.004055394325405359
1868800,0.002500812988728285
1869824,0.0033574625849723816
1870848,0.003948423080146313
1871872,0.00356927583925426
1872896,0.004289149306714535
1873920,0.0052216751500964165
1874944,0.0035854345187544823
1875968,0.005861163139343262
1876992,0.004354347474873066
1878016,0.0033438962418586016
1879040,0.005504159722477198
1880064,0.004363406915217638
1881088,0.0025782212615013123
1882112,0.009594696573913097
1883136,0.0028049619868397713
1884160,0.003164004534482956
1885184,0.0036810231395065784
1886208,0.004214592278003693
1887232,0.007647011894732714
1888256,0.0035232710652053356
1889280,0.0050661880522966385
1890304,0.006224099081009626
1891328,0.004404162056744099
1892352,0.004075719974935055
1893376,0.005629630759358406
1894400,0.003919724840670824
1895424,0.004891033284366131
1896448,0.006232900079339743
1897472,0.006163429468870163
1898496,0.003330087522044778
1899520,0.0046601551584899426
1900544,0.0038974033668637276
1901568,0.003410208271816373
1902592,0.0047907717525959015
1903616,0.006030058953911066
1904640,0.0028595956973731518
1905664,0.004480558913201094
1906688,0.004645037464797497
1907712,0.0037035776767879725
1908736,0.003915809560567141
1909760,0.003513685194775462
1910784,0.0042490409687161446
1911808,0.0038950778543949127
1912832,0.005248221568763256
1913856,0.005799286998808384
1914880,0.004197453614324331
1915904,0.0028762109577655792
1916928,0.005384385585784912
1917952,0.0037669604644179344
1918976,0.0028652590699493885
1920000,0.00423977617174387
1921024,0.0032332364935427904
1922048,0.0036889202892780304
1923072,0.0027200556360185146
1924096,0.0028163157403469086
1925120,0.0024843758437782526
1926144,0.002835604827851057
1927168,0.003974623046815395
1928192,0.0030281890649348497
1929216,0.0048004682175815105
1930240,0.003388812066987157
1931264,0.004171295091509819
1932288,0.006618746556341648
1933312,0.003620701842010021
1934336,0.0040869396179914474
1935360,0.006689830683171749
1936384,0.004618547856807709
1937408,0.007700841873884201
1938432,0.004769126884639263
1939456,0.001917020184919238
1940480,0.006368631962686777
1941504,0.004585463088005781
1942528,0.007323690224438906
1943552,0.0032712207175791264
1944576,0.005608433857560158
1945600,0.008671405725181103
1946624,0.005023631267249584
1947648,0.004462738521397114
1948672,0.002935251919552684
1949696,0.00599178159609437
1950720,0.005349468439817429
1951744,0.00345590990036726
1952768,0.003192391013726592
1953792,0.0036945880856364965
1954816,0.006311391945928335
1955840,0.003930270671844482
1956864,0.004379968158900738
1957888,0.002694468479603529
1958912,0.005350939463824034
1959936,0.005978175904601812
1960960,0.0034091765992343426
1961984,0.004999927710741758
1963008,0.005284881219267845
1964032,0.0032177730463445187
1965056,0.0031733510550111532
1966080,0.0018596018198877573
1967104,0.0033130478113889694
1968128,0.005637915339320898
1969152,0.004552634432911873
1970176,0.002554385457187891
1971200,0.0038869858253747225
1972224,0.0038422690704464912
1973248,0.0039329384453594685
1974272,0.0032912828028202057
1975296,0.003926652017980814
1976320,0.004948286805301905
1977344,0.003717565443366766
1978368,0.0034558894112706184
1979392,0.00473575247451663
1980416,0.0039050893392413855
1981440,0.004123047925531864
1982464,0.0027816237416118383
1983488,0.005808823276311159
1984512,0.0057829441502690315
1985536,0.007812050171196461
1986560,0.0036225225776433945
1987584,0.005444968584924936
1988608,0.007748352363705635
1989632,0.006713968235999346
1990656,0.0033958470448851585
1991680,0.005170190241187811
1992704,0.0034640503581613302
1993728,0.004824216011911631
1994752,0.004690857604146004
1995776,0.0037063451018184423
1996800,0.0031336883548647165
1997824,0.003271806985139847
1998848,0.002904219087213278
1999872,0.0024777627550065517
2000000,0.004020468797534704
2001920,0.0048094214871525764
2002944,0.0036049801856279373
2003968,0.0047594644129276276
2004992,0.005533675663173199
2006016,0.005909411236643791
2007040,0.0027936995029449463
2008064,0.0041710492223501205
2009088,0.003862939542159438
2010112,0.003677387721836567
2011136,0.004084513057023287
2012160,0.005122027359902859
2013184,0.006507910322397947
2014208,0.005235912743955851
2015232,0.004597855731844902
2016256,0.002137597184628248
2017280,0.008069341070950031
2018304,0.005058670416474342
2019328,0.0062019918113946915
2020352,0.0032280695158988237
2021376,0.004303471185266972
2022400,0.004839551169425249
2023424,0.0034951618872582912
2024448,0.004076031502336264
2025472,0.003015537979081273
2026496,0.002321504056453705
2027520,0.0021612034179270267
2028544,0.0030615455470979214
2029568,0.0035669738426804543
2030592,0.0045046741142869
2031616,0.0021354728378355503
2032640,0.004727201070636511
2033664,0.0029712417162954807
2034688,0.003388921497389674
2035712,0.006883860565721989
2036736,0.0041462741792202
2037760,0.003958464600145817
2038784,0.0030625970102846622
2039808,0.004352410323917866
2040832,0.003275900147855282
2041856,0.005000842735171318
2042880,0.004768284037709236
2043904,0.005740282591432333
2044928,0.0047988686710596085
2045952,0.004439099691808224
2046976,0.0038345898501574993
2048000,0.003201249521225691
2049024,0.004502995405346155
2050048,0.004779732786118984
2051072,0.0026693546678870916
2052096,0.003950484562665224
2053120,0.006660704035311937
2054144,0.004339811857789755
2055168,0.0041508981958031654
2056192,0.005081610754132271
2057216,0.00338578037917614
2058240,0.004209171049296856
2059264,0.0039526959881186485
2060288,0.0035463105887174606
2061312,0.007049444131553173
2062336,0.0054178861901164055
2063360,0.002763167256489396
2064384,0.004243343137204647
2065408,0.003606161568313837
2066432,0.00641730148345232
2067456,0.005594524554908276
2068480,0.0045864516869187355
2069504,0.004566748160868883
2070528,0.005233838688582182
2071552,0.0021774685010313988
2072576,0.003994353581219912
2073600,0.0039208801463246346
2074624,0.003993111662566662
2075648,0.0026582886930555105
2076672,0.0032406621612608433
2077696,0.00408997992053628
2078720,0.0031748542096465826
2079744,0.003575794165953994
2080768,0.005100985057651997
2081792,0.006578577682375908
2082816,0.0037772119976580143
2083840,0.00571754714474082
2084864,0.004929831251502037
2085888,0.011328747496008873
2086912,0.004080222919583321
2087936,0.0039057238027453423
2088960,0.0056776488199830055
2089984,0.004739169497042894
2091008,0.0037433532997965813
2092032,0.004457563161849976
2093056,0.0030499936547130346
2094080,0.00344603369012475
2095104,0.005150313023477793
2096128,0.003163715358823538
2097152,0.002760798903182149
2098176,0.004303100518882275
2099200,0.002664534840732813
2100224,0.0036550890654325485
2101248,0.0054901777766644955
2102272,0.005879255943000317
2103296,0.004133664071559906
2104320,0.005339709110558033
2105344,0.004995664115995169
2106368,0.007452575024217367
2107392,0.005198446102440357
2108416,0.005596657283604145
2109440,0.002961565740406513
2110464,0.0033372638281434774
2111488,0.002720773220062256
2112512,0.0033221642952412367
2113536,0.004132752772420645
2114560,0.0036616718862205744
2115584,0.003844938473775983
2116608,0.0035950043238699436
2117632,0.0026721020694822073
2118656,0.003401311580091715
2119680,0.0031507734674960375
2120704,0.006947601214051247
2121728,0.0034606177359819412
2122752,0.004210648592561483
2123776,0.0054816920310258865
2124800,0.003975904546678066
2125824,0.004083337262272835
2126848,0.004800467751920223
2127872,0.006223836913704872
2128896,0.003464472945779562
2129920,0.0048216707073152065
2130944,0.003895181929692626
2131968,0.004166627302765846
2132992,0.004662529099732637
2134016,0.0035603060387074947
2135040,0.0038723647594451904
2136064,0.003788874950259924
2137088,0.006803188007324934
2138112,0.005560489371418953
2139136,0.005975300446152687
2140160,0.0031238803640007973
2141184,0.004672887735068798
2142208,0.004928871523588896
2143232,0.004281156696379185
2144256,0.004443468991667032
2145280,0.006244017742574215
2146304,0.002924326341599226
2147328,0.0033788462169468403
2148352,0.0036704614758491516
2149376,0.0024675074964761734
2150400,0.004044122528284788
2151424,0.00414115097373724
2152448,0.002976176096126437
2153472,0.004263457842171192
2154496,0.004222973715513945
2155520,0.004454814828932285
2156544,0.004126984626054764
2157568,0.00393397593870759
2158592,0.002961433958262205
2159616,0.0034399954602122307
2160640,0.004794202744960785
2161664,0.0062746452167630196
2162688,0.0069506242871284485
2163712,0.006177631672471762
2164736,0.002694009803235531
2165760,0.0032631801441311836
2166784,0.002515085507184267
2167808,0.004069908056408167
2168832,0.0023803836666047573
2169856,0.004137720912694931
2170880,0.00396505743265152
2171904,0.0038024568930268288
2172928,0.005802756175398827
2173952,0.003155748825520277
2174976,0.004218286834657192
2176000,0.004776931367814541
2177024,0.005609168671071529
2178048,0.002843614900484681
2179072,0.0040673865005373955
2180096,0.002903504529967904
2181120,0.004214540123939514
2182144,0.0029017641209065914
2183168,0.0028429576195776463
2184192,0.003146519185975194
2185216,0.0029204762540757656
2186240,0.0034887995570898056
2187264,0.00280089327134192
2188288,0.002692699432373047
2189312,0.004377705976366997
2190336,0.0035525686107575893
2191360,0.003175880294293165
2192384,0.002806306118145585
2193408,0.004439993295818567
2194432,0.003959329798817635
2195456,0.005260118283331394
2196480,0.005843683145940304
2197504,0.004721832927316427
2198528,0.004448287189006805
2199552,0.005129077471792698
2200000,0.004852522164583206
2201600,0.005987464915961027
2202624,0.006110568065196276
2203648,0.004479874856770039
2204672,0.0044669779017567635
2205696,0.0036277156323194504
2206720,0.005638359114527702
2207744,0.0024144656490534544
2208768,0.004464248660951853
2209792,0.00606922060251236
2210816,0.004654925316572189
2211840,0.00501427473500371
2212864,0.005280044861137867
2213888,0.0045484392903745174
2214912,0.005507932975888252
2215936,0.00287241511978209
2216960,0.0029648919589817524
2217984,0.0036229332908988
2219008,0.005571741610765457
2220032,0.004969193134456873
2221056,0.004664994310587645
2222080,0.004695365205407143
2223104,0.003355948720127344
2224128,0.0041112639009952545
2225152,0.003392741084098816
2226176,0.005450224503874779
2227200,0.0038095691706985235
2228224,0.006880020722746849
2229248,0.005399589892476797
2230272,0.0028736598324030638
2231296,0.0033884719014167786
2232320,0.004348376765847206
2233344,0.0033985001500695944
2234368,0.0033313902094960213
2235392,0.0029632088262587786
2236416,0.005710186902433634
2237440,0.0033067066688090563
2238464,0.0037744075525552034
2239488,0.004925216548144817
2240512,0.003391535021364689
2241536,0.004628904163837433
2242560,0.0030925918836146593
2243584,0.00394200487062335
2244608,0.007680982351303101
2245632,0.005365330725908279
2246656,0.006137026473879814
2247680,0.00442368071526289
2248704,0.00458203349262476
2249728,0.005374184809625149
2250752,0.0036613917909562588
2251776,0.003977546934038401
2252800,0.0037077164743095636
2253824,0.0038118185475468636
2254848,0.0031790295615792274
2255872,0.003875121008604765
2256896,0.003757146652787924
2257920,0.003292979672551155
2258944,0.006466400809586048
2259968,0.004766058176755905
2260992,0.005145029164850712
2262016,0.003825252875685692
2263040,0.0032589458860456944
2264064,0.0040854704566299915
2265088,0.003620885545387864
2266112,0.003208738984540105
2267136,0.005270032677799463
2268160,0.003667449811473489
2269184,0.0029276881832629442
2270208,0.004389428999274969
2271232,0.005005215294659138
2272256,0.0038248791825026274
2273280,0.0032094356138259172
2274304,0.003979007713496685
2275328,0.0037129337433725595
2276352,0.00418890081346035
2277376,0.00518758874386549
2278400,0.0028233665507286787
2279424,0.004248450975865126
2280448,0.004084905609488487
2281472,0.004721151199191809
2282496,0.003540756180882454
2283520,0.0040141139179468155
2284544,0.0043655941262841225
2285568,0.004475590772926807
2286592,0.005322000477463007
2287616,0.006175344344228506
2288640,0.002994703594595194
2289664,0.005093826912343502
2290688,0.003743787296116352
2291712,0.00470360741019249
2292736,0.0035414034500718117
2293760,0.004560967907309532
2294784,0.005901934113353491
2295808,0.00477236695587635
2296832,0.004438651725649834
2297856,0.0031382038723677397
2298880,0.003983992617577314
2299904,0.003779397811740637
2300928,0.004685681778937578
2301952,0.0032052085734903812
2302976,0.005510781425982714
2304000,0.005615361034870148
2305024,0.00526377372443676
2306048,0.004031119402498007
2307072,0.003101311856880784
2308096,0.004006291273981333
2309120,0.0031216847710311413
2310144,0.0034535289742052555
2311168,0.003674053819850087
2312192,0.0024684439413249493
2313216,0.0033112610690295696
2314240,0.004395144991576672
2315264,0.0028616487979888916
2316288,0.0040813023224473
2317312,0.0056085968390107155
2318336,0.005063320510089397
2319360,0.002595552708953619
2320384,0.0035771799739450216
2321408,0.0031153284944593906
2322432,0.003924361430108547
2323456,0.0044135344214737415
2324480,0.003908820450305939
2325504,0.005044007673859596
2326528,0.0041861566714942455
2327552,0.003347435500472784
2328576,0.004573659971356392
2329600,0.0037271655164659023
2330624,0.002421343233436346
2331648,0.003615747904404998
2332672,0.0036014006473124027
2333696,0.004030037671327591
2334720,0.00362950237467885
2335744,0.0032819542102515697
2336768,0.003150003030896187
2337792,0.0036973082460463047
2338816,0.002899409970268607
2339840,0.002502144780009985
2340864,0.004969372414052486
2341888,0.003558892523869872
2342912,0.004179584793746471
2343936,0.003518701996654272
2344960,0.004773528315126896
2345984,0.003511813236400485
2347008,0.0029268008656799793
2348032,0.004749331623315811
2349056,0.004100576043128967
2350080,0.003010387532413006
2351104,0.004829804413020611
2352128,0.0034857450518757105
2353152,0.004813237115740776
2354176,0.0034207117278128862
2355200,0.003397102002054453
2356224,0.0042413631454110146
2357248,0.003131298813968897
2358272,0.002365127671509981
2359296,0.004334533121436834
2360320,0.006042684428393841
2361344,0.003683311864733696
2362368,0.004578327294439077
2363392,0.004392958711832762
2364416,0.004685245454311371
2365440,0.0037459954619407654
2366464,0.003168818773701787
2367488,0.0032646609470248222
2368512,0.004660788457840681
2369536,0.0032964565325528383
2370560,0.0029880371876060963
2371584,0.004533035680651665
2372608,0.0035943039692938328
2373632,0.0024688290432095528
2374656,0.0033511556684970856
2375680,0.0022556656040251255
2376704,0.0036779558286070824
2377728,0.0028339982964098454
2378752,0.003061858704313636
2379776,0.003539924742653966
2380800,0.002558679785579443
2381824,0.002525443211197853
2382848,0.005892934277653694
2383872,0.004714324604719877
2384896,0.004243136383593082
2385920,0.005021852441132069
2386944,0.0033463845029473305
2387968,0.004092241171747446
2388992,0.0037501605693250895
2390016,0.0033239119220525026
2391040,0.0029210099019110203
2392064,0.0034005101770162582
2393088,0.0036723241209983826
2394112,0.0030968068167567253
2395136,0.003169973846524954
2396160,0.0034299215767532587
2397184,0.003749169409275055
2398208,0.0036156373098492622
2399232,0.005859808064997196
2400000,0.003610749961808324
2401280,0.0029983287677168846
2402304,0.0056028785184025764
2403328,0.004379045218229294
2404352,0.004245538730174303
2405376,0.004450510255992413
2406400,0.0034347516484558582
2407424,0.002955428324639797
2408448,0.0023005888797342777
2409472,0.005124916788190603
2410496,0.0046075694262981415
2411520,0.0036807511933147907
2412544,0.0035778535529971123
2413568,0.003522587940096855
2414592,0.0035557805094867945
2415616,0.004689016845077276
2416640,0.003618328832089901
2417664,0.003507073502987623
2418688,0.0039933607913553715
2419712,0.0033647099044173956
2420736,0.004447636194527149
2421760,0.004675889387726784
2422784,0.005430102348327637
2423808,0.006933560129255056
2424832,0.002981137251481414
2425856,0.0032183907460421324
2426880,0.0032353142742067575
2427904,0.003070477396249771
2428928,0.004064131062477827
2429952,0.003695904742926359
2430976,0.004479620605707169
2432000,0.003637509187683463
2433024,0.003958343528211117
2434048,0.0033731264993548393
2435072,0.004978877957910299
2436096,0.0047868709079921246
2437120,0.004680961836129427
2438144,0.003213317133486271
2439168,0.0034072420094162226
2440192,0.003136181039735675
2441216,0.0035481543745845556
2442240,0.003733098041266203
2443264,0.002829866949468851
2444288,0.004657985642552376
2445312,0.0026483917608857155
2446336,0.004646653309464455
2447360,0.004199541173875332
2448384,0.004604946821928024
2449408,0.0034546907991170883
2450432,0.003537918673828244
2451456,0.004475535824894905
2452480,0.004422878846526146
2453504,0.003902940545231104
2454528,0.0044517419300973415
2455552,0.005807030946016312
2456576,0.004646397195756435
2457600,0.0047317324206233025
2458624,0.003942248411476612
2459648,0.0037073520943522453
2460672,0.006048507988452911
2461696,0.0065237293019890785
2462720,0.004457893315702677
2463744,0.0050053768791258335
2464768,0.004490385763347149
2465792,0.003048074198886752
2466816,0.003151976503431797
2467840,0.003519742051139474
2468864,0.0029048603028059006
2469888,0.0046135298907756805
2470912,0.0022110806312412024
2471936,0.002268210519105196
2472960,0.003582052420824766
2473984,0.004927025176584721
2475008,0.004225975833833218
2476032,0.003969075623899698
2477056,0.005223284475505352
2478080,0.002995131304487586
2479104,0.004320177715271711
2480128,0.0042143273167312145
2481152,0.0034882856998592615
2482176,0.004423399921506643
2483200,0.0044306498020887375
2484224,0.004404244013130665
2485248,0.004488976672291756
2486272,0.004605271853506565
2487296,0.0037390445359051228
2488320,0.004802108742296696
2489344,0.004090128466486931
2490368,0.004578672349452972
2491392,0.004774292465299368
2492416,0.0033882251009345055
2493440,0.004029081203043461
2494464,0.0040886555798351765
2495488,0.0035629402846097946
2496512,0.003887837752699852
2497536,0.003928438760340214
2498560,0.004846650641411543
2499584,0.005165916867554188
2500608,0.004317180253565311
2501632,0.004657943733036518
2502656,0.0033862758427858353
2503680,0.004965402185916901
2504704,0.004212860483676195
2505728,0.005212489515542984
2506752,0.0030141337774693966
2507776,0.0038061270024627447
2508800,0.00272463564760983
2509824,0.005078115500509739
2510848,0.0036613557022064924
2511872,0.0029536436777561903
2512896,0.0036592953838407993
2513920,0.0031126763205975294
2514944,0.00473253196105361
2515968,0.0048583801835775375
2516992,0.0044839102774858475
2518016,0.004459526855498552
2519040,0.0047973934561014175
2520064,0.00397605262696743
2521088,0.003804129781201482
2522112,0.006046081893146038
2523136,0.0037384512834250927
2524160,0.0041671982035040855
2525184,0.003758247708901763
2526208,0.004589925054460764
2527232,0.004091563168913126
2528256,0.0031829935032874346
2529280,0.00297910301014781
2530304,0.0038409752305597067
2531328,0.005009079352021217
2532352,0.003276489209383726
2533376,0.0034920554608106613
2534400,0.003795524127781391
2535424,0.0028068567626178265
2536448,0.00650310842320323
2537472,0.0034447624348104
2538496,0.0027253308799117804
2539520,0.003990933299064636
2540544,0.004023027140647173
2541568,0.0020299870520830154
2542592,0.004388277418911457
2543616,0.004017579834908247
2544640,0.0042397985234856606
2545664,0.005867156200110912
2546688,0.0030731598380953074
2547712,0.0033974512480199337
2548736,0.004446156322956085
2549760,0.004334595985710621
2550784,0.005926979705691338
2551808,0.003358517773449421
2552832,0.0032880569342523813
2553856,0.0032706090714782476
2554880,0.0025293733924627304
2555904,0.0042360322549939156
2556928,0.003355799475684762
2557952,0.004043359775096178
2558976,0.004061498679220676
2560000,0.0028497581370174885
2561024,0.0036201770417392254
2562048,0.0031150057911872864
2563072,0.003907114267349243
2564096,0.0032049694564193487
2565120,0.004147503525018692
2566144,0.0056303213350474834
2567168,0.0027356892824172974
2568192,0.0031554989982396364
2569216,0.004646755289286375
2570240,0.0029130815528333187
2571264,0.0051569510251283646
2572288,0.004391323309391737
2573312,0.00429168064147234
2574336,0.0036457222886383533
2575360,0.003289454383775592
2576384,0.003653397783637047
2577408,0.0038562873378396034
2578432,0.0036414279602468014
2579456,0.0049239108338952065
2580480,0.0035656236577779055
2581504,0.003291113069280982
2582528,0.003460901090875268
2583552,0.003569928929209709
2584576,0.003082066308706999
2585600,0.003501763567328453
2586624,0.005310842301696539
2587648,0.0028527926187962294
2588672,0.004350186325609684
2589696,0.005353160202503204
2590720,0.004122268408536911
2591744,0.004949826747179031
2592768,0.005438374821096659
2593792,0.004022585228085518
2594816,0.005491320043802261
2595840,0.005152775906026363
2596864,0.00466522853821516
2597888,0.004092143848538399
2598912,0.004082079976797104
2599936,0.004152359906584024
2600000,0.0045192306861281395
2601984,0.0044670747593045235
2603008,0.0030956382397562265
2604032,0.004288164898753166
2605056,0.004354645498096943
2606080,0.004744298756122589
2607104,0.003810192458331585
2608128,0.0038556272629648447
2609152,0.006191059947013855
2610176,0.003271874040365219
2611200,0.0034102946519851685
2612224,0.003237549215555191
2613248,0.004006147850304842
2614272,0.004465276841074228
2615296,0.003213854506611824
2616320,0.0027008086908608675
2617344,0.004460444673895836
2618368,0.0027060741558670998
2619392,0.0034582638181746006
2620416,0.00393400713801384
2621440,0.00630821892991662
2622464,0.005858392454683781
2623488,0.004267491400241852
2624512,0.002599649364128709
2625536,0.003089532256126404
2626560,0.003262478858232498
2627584,0.0029929070733487606
2628608,0.003951089922338724
2629632,0.003960798494517803
2630656,0.003715452505275607
2631680,0.00339308544062078
2632704,0.0029392882715910673
2633728,0.0034032731782644987
2634752,0.004826372489333153
2635776,0.0034883618354797363
2636800,0.0038313705008476973
2637824,0.002936974633485079
2638848,0.004361744038760662
2639872,0.003954569809138775
2640896,0.003763643791899085
2641920,0.0030610719695687294
2642944,0.004187580663710833
2643968,0.003500045742839575
2644992,0.004180608317255974
2646016,0.0024858780670911074
2647040,0.0034153228625655174
2648064,0.00290146772749722
2649088,0.004518367350101471
2650112,0.0032801951747387648
2651136,0.0034196539781987667
2652160,0.003512176452204585
2653184,0.004745480138808489
2654208,0.005483717657625675
2655232,0.004978084936738014
2656256,0.002730110427364707
2657280,0.003725083079189062
2658304,0.0033822457771748304
2659328,0.0034758555702865124
2660352,0.0024577328003942966
2661376,0.0033319396898150444
2662400,0.004323689732700586
2663424,0.003262600162997842
2664448,0.004690342582762241
2665472,0.003812149865552783
2666496,0.003204688197001815
2667520,0.004733304493129253
2668544,0.004440020304173231
2669568,0.003227105364203453
2670592,0.0034097223542630672
2671616,0.004584891721606255
2672640,0.003958620596677065
2673664,0.002337405690923333
2674688,0.0028831230010837317
2675712,0.003993636928498745
2676736,0.003992248792201281
2677760,0.003686386626213789
2678784,0.004583839792758226
2679808,0.004600887186825275
2680832,0.005371007137000561
2681856,0.003688571508973837
2682880,0.003983619157224894
2683904,0.0040609692223370075
2684928,0.004473398439586163
2685952,0.003119872882962227
2686976,0.003740489948540926
2688000,0.004943873733282089
2689024,0.004335185047239065
2690048,0.003715492319315672
2691072,0.003987195435911417
2692096,0.002886133035644889
2693120,0.004346022382378578
2694144,0.004309414885938168
2695168,0.005175229627639055
2696192,0.003604450961574912
2697216,0.004541689995676279
2698240,0.00527689466252923
2699264,0.004614412318915129
2700288,0.004209484905004501
2701312,0.004349982365965843
2702336,0.0030336775816977024
2703360,0.004865267779678106
2704384,0.006142218131572008
2705408,0.006388014182448387
2706432,0.003761915024369955
2707456,0.0027282023802399635
2708480,0.0039002704434096813
2709504,0.0036344467662274837
2710528,0.0032736090943217278
2711552,0.0038864021189510822
2712576,0.0021596834994852543
2713600,0.0038652594666928053
2714624,0.003870313288643956
2715648,0.004274969454854727
2716672,0.00341427861712873
2717696,0.0037157058250159025
2718720,0.004699262790381908
2719744,0.00472097285091877
2720768,0.004533697385340929
2721792,0.003104020841419697
2722816,0.005006958264857531
2723840,0.0046156421303749084
2724864,0.005020103417336941
2725888,0.004100249148905277
2726912,0.004217485897243023
2727936,0.004651826340705156
2728960,0.004501701798290014
2729984,0.0044487230479717255
2731008,0.00443778932094574
2732032,0.004142857156693935
2733056,0.004399939440190792
2734080,0.0026028195861727
2735104,0.007549353875219822
2736128,0.004044590517878532
2737152,0.0033359250519424677
2738176,0.004538141656666994
2739200,0.004509798716753721
2740224,0.004994346760213375
2741248,0.00486424844712019
2742272,0.00407393928617239
2743296,0.0062142545357346535
2744320,0.004555853083729744
2745344,0.003269026754423976
2746368,0.0040219621732831
2747392,0.0034922335762530565
2748416,0.003863868536427617
2749440,0.00412376131862402
2750464,0.003372224047780037
2751488,0.004064951092004776
2752512,0.004121038131415844
2753536,0.0029604583978652954
2754560,0.00486859492957592
