step,train/loss
2794496,0.06995342671871185
2795520,0.067912258207798
2796544,0.10425280779600143
2797568,0.06044018268585205
2798592,0.08116341382265091
2799616,0.07643749564886093
2800000,0.050730153918266296
2801664,0.1083114966750145
2802688,0.09620225429534912
2803712,0.10528257489204407
2804736,0.08734610676765442
2805760,0.10356412082910538
2806784,0.08625186234712601
2807808,0.053775377571582794
2808832,0.07138743251562119
2809856,0.07818959653377533
2810880,0.07299920171499252
2811904,0.10214484483003616
2812928,0.06132395565509796
2813952,0.10569418966770172
2814976,0.09199167042970657
2816000,0.04957602545619011
2817024,0.06236845254898071
2818048,0.09790173172950745
2819072,0.0893111377954483
2820096,0.07473026216030121
2821120,0.06875570118427277
2822144,0.07050910592079163
2823168,0.09566338360309601
2824192,0.12992866337299347
2825216,0.15280960500240326
2826240,0.08687694370746613
2827264,0.06246009096503258
2828288,0.12440608441829681
2829312,0.07273910939693451
2830336,0.12685644626617432
2831360,0.053962983191013336
2832384,0.08314410597085953
2833408,0.05316068232059479
2834432,0.06886914372444153
2835456,0.07863099128007889
2836480,0.09596101939678192
2837504,0.06996650993824005
2838528,0.06885785609483719
2839552,0.08007891476154327
2840576,0.09645180404186249
2841600,0.10837452113628387
2842624,0.05463571846485138
2843648,0.11550134420394897
2844672,0.11179015040397644
2845696,0.08133766055107117
2846720,0.0971231758594513
2847744,0.0709552988409996
2848768,0.09020495414733887
2849792,0.09257791936397552
2850816,0.10909543931484222
2851840,0.07253550738096237
2852864,0.08262304216623306
2853888,0.1016266793012619
2854912,0.0817398652434349
2855936,0.047566238790750504
2856960,0.12387710064649582
2857984,0.11553263664245605
2859008,0.08521214872598648
2860032,0.12011979520320892
2861056,0.09133604913949966
2862080,0.06757999956607819
2863104,0.08003873378038406
2864128,0.13381923735141754
2865152,0.07337816059589386
2866176,0.08098740130662918
2867200,0.11082473397254944
2868224,0.06366777420043945
2869248,0.09847067296504974
2870272,0.09216879308223724
2871296,0.06757745146751404
2872320,0.05422678589820862
2873344,0.051536768674850464
2874368,0.08973778039216995
2875392,0.08913177251815796
2876416,0.08957654237747192
2877440,0.09092170745134354
2878464,0.05550335347652435
2879488,0.04973357543349266
2880512,0.0643201470375061
2881536,0.1304119974374771
2882560,0.09209038317203522
2883584,0.06479258835315704
2884608,0.08285509049892426
2885632,0.10762803256511688
2886656,0.04485994577407837
2887680,0.046825066208839417
2888704,0.08178742229938507
2889728,0.05161891132593155
2890752,0.07217052578926086
2891776,0.09521770477294922
2892800,0.10605614632368088
2893824,0.08102932572364807
2894848,0.06731238961219788
2895872,0.10560818016529083
2896896,0.0611613467335701
2897920,0.07794934511184692
2898944,0.07479098439216614
2899968,0.09597447514533997
2900992,0.08927544206380844
2902016,0.08029716461896896
2903040,0.08904719352722168
2904064,0.06509813666343689
2905088,0.11596104502677917
2906112,0.06515002250671387
2907136,0.07407645136117935
2908160,0.0785631388425827
2909184,0.07570146024227142
2910208,0.07511908560991287
2911232,0.10807188600301743
2912256,0.08226795494556427
2913280,0.061496809124946594
2914304,0.06349776685237885
2915328,0.06738241016864777
2916352,0.07491931319236755
2917376,0.18520008027553558
2918400,0.05223406106233597
2919424,0.056267235428094864
2920448,0.09596192836761475
2921472,0.07159799337387085
2922496,0.0683944821357727
2923520,0.1022656038403511
2924544,0.06667875498533249
2925568,0.04490472376346588
2926592,0.06420938670635223
2927616,0.09874849021434784
2928640,0.06970547139644623
2929664,0.08687160164117813
2930688,0.09229713678359985
2931712,0.10707399994134903
2932736,0.08045141398906708
2933760,0.08017831295728683
2934784,0.15637211501598358
2935808,0.07432392984628677
2936832,0.10648471862077713
2937856,0.09543399512767792
2938880,0.050799667835235596
2939904,0.06323547661304474
2940928,0.07314258068799973
2941952,0.0673380196094513
2942976,0.09905867278575897
2944000,0.11217550188302994
2945024,0.09229692816734314
2946048,0.09246145188808441
2947072,0.05998427793383598
2948096,0.06671435385942459
2949120,0.09367385506629944
2950144,0.08575727045536041
2951168,0.06867125630378723
2952192,0.09584363549947739
2953216,0.07977820187807083
2954240,0.07580600678920746
2955264,0.07579448819160461
2956288,0.07051710784435272
2957312,0.06182605028152466
2958336,0.10271111875772476
2959360,0.08214882016181946
2960384,0.08308659493923187
2961408,0.061292264610528946
2962432,0.04416148364543915
2963456,0.060520533472299576
2964480,0.057149738073349
2965504,0.08767743408679962
2966528,0.07743919640779495
2967552,0.059497229754924774
2968576,0.14663530886173248
2969600,0.07000285387039185
2970624,0.08622036129236221
2971648,0.0804804116487503
2972672,0.10097440332174301
2973696,0.08983196318149567
2974720,0.0747213363647461
2975744,0.09462133795022964
2976768,0.06477538496255875
2977792,0.07241754233837128
2978816,0.09262171387672424
2979840,0.07612597942352295
2980864,0.060967929661273956
2981888,0.06003839522600174
2982912,0.11776125431060791
2983936,0.05052569508552551
2984960,0.07664573192596436
2985984,0.10676304996013641
2987008,0.08113314211368561
2988032,0.10654214024543762
2989056,0.11899752169847488
2990080,0.09257587790489197
2991104,0.1362093687057495
2992128,0.09141523391008377
2993152,0.06802752614021301
2994176,0.07623862475156784
2995200,0.08097856491804123
2996224,0.08582484722137451
2997248,0.07674667239189148
2998272,0.0652986690402031
2999296,0.06522655487060547
3000000,0.04895441234111786
3001344,0.08372879028320312
3002368,0.09522625803947449
3003392,0.12128245830535889
3004416,0.07942356914281845
3005440,0.09792279452085495
3006464,0.08185966312885284
3007488,0.07708540558815002
3008512,0.09958063811063766
3009536,0.079346664249897
3010560,0.12463542073965073
3011584,0.10797178745269775
3012608,0.07128797471523285
3013632,0.0740247592329979
3014656,0.11257712543010712
3015680,0.04840290546417236
3016704,0.09974901378154755
3017728,0.09133543819189072
3018752,0.09431056678295135
3019776,0.0444817878305912
3020800,0.09241527318954468
3021824,0.09023315459489822
3022848,0.055555008351802826
3023872,0.052396297454833984
3024896,0.09609920531511307
3025920,0.04134208709001541
3026944,0.10889489948749542
3027968,0.12342251092195511
3028992,0.10648100823163986
3030016,0.07141799479722977
3031040,0.07978972792625427
3032064,0.07216299325227737
3033088,0.12775813043117523
3034112,0.09950337558984756
3035136,0.0892409235239029
3036160,0.048782337456941605
3037184,0.06099478155374527
3038208,0.07963380962610245
3039232,0.09567353874444962
3040256,0.1000283807516098
3041280,0.12198592722415924
3042304,0.05521263927221298
3043328,0.09068270772695541
3044352,0.09517863392829895
3045376,0.06612592935562134
3046400,0.05226459354162216
3047424,0.09135851263999939
3048448,0.07510064542293549
3049472,0.057266201823949814
3050496,0.061932243406772614
3051520,0.07730209827423096
3052544,0.0755615234375
3053568,0.06878584623336792
3054592,0.07706967741250992
3055616,0.045242782682180405
3056640,0.07241010665893555
3057664,0.06546194851398468
3058688,0.08745504915714264
3059712,0.09509886056184769
3060736,0.09069067984819412
3061760,0.13635122776031494
3062784,0.07672150433063507
3063808,0.06995590776205063
3064832,0.04552723467350006
3065856,0.05584994703531265
3066880,0.0787690132856369
3067904,0.11231399327516556
3068928,0.08968904614448547
3069952,0.09006325155496597
3070976,0.13025110960006714
3072000,0.03536660224199295
3073024,0.07762827724218369
3074048,0.11638428270816803
3075072,0.05647675693035126
3076096,0.06949006021022797
3077120,0.07214327156543732
3078144,0.08505649864673615
3079168,0.08605654537677765
3080192,0.07536613941192627
3081216,0.0705464631319046
3082240,0.08851061761379242
3083264,0.10552643239498138
3084288,0.07367512583732605
3085312,0.07339409738779068
3086336,0.1257144659757614
3087360,0.05462168902158737
3088384,0.09233235567808151
3089408,0.08894520998001099
3090432,0.08291337639093399
3091456,0.1135011538863182
3092480,0.05851832404732704
3093504,0.050222545862197876
3094528,0.06482469290494919
3095552,0.0810232162475586
3096576,0.16857443749904633
3097600,0.04665617644786835
3098624,0.051272422075271606
3099648,0.04356347396969795
3100672,0.08427001535892487
3101696,0.0483657643198967
3102720,0.07081767916679382
3103744,0.06554681062698364
3104768,0.08244985342025757
3105792,0.07288090884685516
3106816,0.07910711318254471
3107840,0.1470661610364914
3108864,0.09048336744308472
3109888,0.0887044221162796
3110912,0.07580423355102539
3111936,0.09492557495832443
3112960,0.0692237988114357
3113984,0.11227568984031677
3115008,0.08320318162441254
3116032,0.06898131221532822
3117056,0.07900859415531158
3118080,0.0819367840886116
3119104,0.08496767282485962
3120128,0.0860750824213028
3121152,0.09420888125896454
3122176,0.05541986599564552
3123200,0.07427948713302612
3124224,0.06671282649040222
3125248,0.11079210788011551
3126272,0.0798734575510025
3127296,0.0849759429693222
3128320,0.04848092049360275
3129344,0.06915682554244995
3130368,0.06866027414798737
3131392,0.04747014865279198
3132416,0.0854562520980835
3133440,0.05236542224884033
3134464,0.05732700228691101
3135488,0.05752459913492203
3136512,0.0558665469288826
3137536,0.08759211003780365
3138560,0.08430510759353638
3139584,0.05945432186126709
3140608,0.06079268455505371
3141632,0.05953520908951759
3142656,0.06008271127939224
3143680,0.08427798748016357
3144704,0.06130194291472435
3145728,0.057405080646276474
3146752,0.05473766103386879
3147776,0.09759697318077087
3148800,0.10281266272068024
3149824,0.055753666907548904
3150848,0.08585818111896515
3151872,0.09628653526306152
3152896,0.06940990686416626
3153920,0.06453420966863632
3154944,0.07935820519924164
3155968,0.0907006785273552
3156992,0.046907804906368256
3158016,0.05197551101446152
3159040,0.056614648550748825
3160064,0.10337728261947632
3161088,0.07303011417388916
3162112,0.0697472095489502
3163136,0.11278221011161804
3164160,0.10811999440193176
3165184,0.0567956268787384
3166208,0.046548616141080856
3167232,0.08601860702037811
3168256,0.09332726895809174
3169280,0.07917945086956024
3170304,0.06493054330348969
3171328,0.10048322379589081
3172352,0.055956900119781494
3173376,0.06225193291902542
3174400,0.044293925166130066
3175424,0.06230505555868149
3176448,0.11312689632177353
3177472,0.07450490444898605
3178496,0.0734616219997406
3179520,0.09835084527730942
3180544,0.08901115506887436
3181568,0.0932609960436821
3182592,0.05472167581319809
3183616,0.06040666997432709
3184640,0.1110621839761734
3185664,0.06713718920946121
3186688,0.08284731209278107
3187712,0.1225745677947998
3188736,0.06339089572429657
3189760,0.08303941786289215
3190784,0.06609176099300385
3191808,0.07803066074848175
3192832,0.07566756755113602
3193856,0.10182716697454453
3194880,0.07379697263240814
3195904,0.051030196249485016
3196928,0.06438574194908142
3197952,0.07016954571008682
3198976,0.07668051868677139
3200000,0.0519971027970314
3201024,0.06907857954502106
3202048,0.03281237557530403
3203072,0.07379231601953506
3204096,0.07242549955844879
3205120,0.03580363839864731
3206144,0.09485018253326416
3207168,0.05758574604988098
3208192,0.04418124258518219
3209216,0.04634445905685425
3210240,0.0929001048207283
3211264,0.07572326064109802
3212288,0.04974184185266495
3213312,0.05310028791427612
3214336,0.051816992461681366
3215360,0.06655331701040268
3216384,0.0850871205329895
3217408,0.0500980019569397
3218432,0.06489303708076477
3219456,0.07565731555223465
3220480,0.07166984677314758
3221504,0.05642594397068024
3222528,0.057373709976673126
3223552,0.036862876266241074
3224576,0.08585870265960693
3225600,0.10521948337554932
3226624,0.05201157554984093
3227648,0.040587231516838074
3228672,0.06933163106441498
3229696,0.07301349192857742
3230720,0.05685747042298317
3231744,0.07519952952861786
3232768,0.07988046109676361
3233792,0.06659460812807083
3234816,0.06390424072742462
3235840,0.05134204775094986
3236864,0.05066889524459839
3237888,0.026608306914567947
3238912,0.058106258511543274
3239936,0.05530887842178345
3240960,0.0610891729593277
3241984,0.09840904921293259
3243008,0.05084986612200737
3244032,0.05028977617621422
3245056,0.056162379682064056
3246080,0.06372624635696411
3247104,0.09352539479732513
3248128,0.06314804404973984
3249152,0.06979373842477798
3250176,0.0427226647734642
3251200,0.08886662870645523
3252224,0.07713557779788971
3253248,0.07931763678789139
3254272,0.0663897842168808
3255296,0.054188624024391174
3256320,0.0475800521671772
3257344,0.03744050860404968
3258368,0.05248699337244034
3259392,0.08447108417749405
3260416,0.05054180696606636
3261440,0.09937717020511627
3262464,0.06748756766319275
3263488,0.07810886204242706
3264512,0.06778211891651154
3265536,0.10404038429260254
3266560,0.05674097314476967
3267584,0.04232073575258255
3268608,0.08535577356815338
3269632,0.05664314329624176
3270656,0.041549693793058395
3271680,0.08267907798290253
3272704,0.057049788534641266
3273728,0.07743959873914719
3274752,0.108617402613163
3275776,0.06795842945575714
3276800,0.07728341221809387
3277824,0.069231316447258
3278848,0.06659665703773499
3279872,0.0933893471956253
3280896,0.07371793687343597
3281920,0.09480153024196625
3282944,0.06739239394664764
3283968,0.06807471811771393
3284992,0.05215411260724068
3286016,0.06197552755475044
3287040,0.050414588302373886
3288064,0.11348415911197662
3289088,0.138784259557724
3290112,0.07709339261054993
3291136,0.0782558023929596
3292160,0.11744102835655212
3293184,0.09095221757888794
3294208,0.05541437864303589
3295232,0.07764823734760284
3296256,0.06823470443487167
3297280,0.0969526618719101
3298304,0.07586982846260071
3299328,0.07103992253541946
3300352,0.044737935066223145
3301376,0.07628275454044342
3302400,0.0654267892241478
3303424,0.09029990434646606
3304448,0.06724606454372406
3305472,0.07103346288204193
3306496,0.06899797171354294
3307520,0.05632134526968002
3308544,0.07924819737672806
3309568,0.11843882501125336
3310592,0.08545984327793121
3311616,0.10256968438625336
3312640,0.049832653254270554
3313664,0.046520963311195374
3314688,0.04535290598869324
3315712,0.06361562013626099
3316736,0.06826166063547134
3317760,0.07010562717914581
3318784,0.050218865275382996
3319808,0.07219281047582626
3320832,0.08909507095813751
3321856,0.12732917070388794
3322880,0.08124975860118866
3323904,0.08111213147640228
3324928,0.04374103620648384
3325952,0.04569617658853531
3326976,0.07849704474210739
3328000,0.06627924740314484
3329024,0.04895544797182083
3330048,0.11494970321655273
3331072,0.07349967211484909
3332096,0.13112035393714905
3333120,0.08119045943021774
3334144,0.06843364983797073
3335168,0.1214040070772171
3336192,0.08259649574756622
3337216,0.053650230169296265
3338240,0.05829267203807831
3339264,0.07033474743366241
3340288,0.09463956952095032
3341312,0.0956818237900734
3342336,0.05424772948026657
3343360,0.07843431830406189
3344384,0.08835629373788834
3345408,0.08281321078538895
3346432,0.08443599939346313
3347456,0.07739884406328201
3348480,0.09057900309562683
3349504,0.12326837331056595
3350528,0.0651860162615776
3351552,0.08024262636899948
3352576,0.07044950127601624
3353600,0.06148795783519745
3354624,0.10839620232582092
3355648,0.06012836471199989
3356672,0.0682312399148941
3357696,0.10104706883430481
3358720,0.052096277475357056
3359744,0.09056523442268372
3360768,0.12727168202400208
3361792,0.08378547430038452
3362816,0.08116737753152847
3363840,0.07758710533380508
3364864,0.10808800905942917
3365888,0.07456524670124054
3366912,0.11107078939676285
3367936,0.15577757358551025
3368960,0.08023618161678314
3369984,0.09039758145809174
3371008,0.08674509078264236
3372032,0.06867041438817978
3373056,0.055694885551929474
3374080,0.0553462915122509
3375104,0.0675862729549408
3376128,0.0682373195886612
3377152,0.08762745559215546
3378176,0.07944943010807037
3379200,0.06691831350326538
3380224,0.1282152682542801
3381248,0.031491540372371674
3382272,0.10348250716924667
3383296,0.09571287035942078
3384320,0.07123742997646332
3385344,0.09011140465736389
3386368,0.09307572990655899
3387392,0.08934290707111359
3388416,0.05230625718832016
3389440,0.0900711864233017
3390464,0.10376326739788055
3391488,0.05539512634277344
3392512,0.09785927832126617
3393536,0.11265547573566437
3394560,0.13158917427062988
3395584,0.06807231903076172
3396608,0.09226253628730774
3397632,0.044880401343107224
3398656,0.08749321103096008
3399680,0.11391951888799667
3400000,0.12302729487419128
3401728,0.11340822279453278
3402752,0.03426901251077652
3403776,0.09064455330371857
3404800,0.09057203680276871
3405824,0.11217816174030304
3406848,0.052568744868040085
3407872,0.09882383048534393
3408896,0.051511120051145554
3409920,0.07450887560844421
3410944,0.04626304656267166
3411968,0.08227642625570297
3412992,0.07767999172210693
3414016,0.05763337388634682
3415040,0.10286267101764679
3416064,0.12284111976623535
3417088,0.13893193006515503
3418112,0.08477859199047089
3419136,0.09737052768468857
3420160,0.06647281348705292
3421184,0.08649927377700806
3422208,0.058145035058259964
3423232,0.04044593498110771
3424256,0.0712570995092392
3425280,0.10032112151384354
3426304,0.08585882186889648
3427328,0.09571713209152222
3428352,0.10821208357810974
3429376,0.07826584577560425
3430400,0.0789736732840538
3431424,0.06787042319774628
3432448,0.0438634529709816
3433472,0.07642808556556702
3434496,0.0656728520989418
3435520,0.06872975826263428
3436544,0.0828644260764122
3437568,0.03533005341887474
3438592,0.05976799875497818
3439616,0.118224136531353
3440640,0.0453747995197773
3441664,0.1170044094324112
3442688,0.10639184713363647
3443712,0.052693892270326614
3444736,0.05982236564159393
3445760,0.06230538710951805
3446784,0.0714779943227768
3447808,0.05056106299161911
3448832,0.04470300301909447
3449856,0.06078179180622101
3450880,0.05781134217977524
3451904,0.050808973610401154
3452928,0.08652740716934204
3453952,0.04734338819980621
3454976,0.09176156669855118
3456000,0.05597126856446266
3457024,0.046978920698165894
3458048,0.05654074251651764
3459072,0.04781104624271393
3460096,0.11887693405151367
3461120,0.06436590105295181
3462144,0.04951849952340126
3463168,0.06352150440216064
3464192,0.050841618329286575
3465216,0.07339625060558319
3466240,0.07974386215209961
3467264,0.05703285336494446
3468288,0.07913251221179962
3469312,0.0704398825764656
3470336,0.0931755006313324
3471360,0.06338576972484589
3472384,0.08524506539106369
3473408,0.07625395059585571
3474432,0.08398506045341492
3475456,0.05893716216087341
3476480,0.1050807312130928
3477504,0.08721240609884262
3478528,0.038070421665906906
3479552,0.0854693055152893
3480576,0.0872548520565033
3481600,0.10977348685264587
3482624,0.06555670499801636
3483648,0.09552529454231262
3484672,0.08967011421918869
3485696,0.07150769978761673
3486720,0.08704732358455658
3487744,0.0772194117307663
3488768,0.128785640001297
3489792,0.056341588497161865
3490816,0.07842877507209778
3491840,0.08068681508302689
3492864,0.07258620113134384
3493888,0.06841854006052017
3494912,0.0892701968550682
3495936,0.0558609738945961
3496960,0.08473283797502518
3497984,0.09187155216932297
3499008,0.0792311578989029
3500032,0.06330424547195435
3501056,0.06680946052074432
3502080,0.07976643741130829
3503104,0.11470714956521988
3504128,0.07485367357730865
3505152,0.1463712602853775
3506176,0.05747789889574051
3507200,0.07523366808891296
3508224,0.06870163232088089
3509248,0.07408076524734497
3510272,0.09155119210481644
3511296,0.11988244950771332
3512320,0.13837024569511414
3513344,0.07849802821874619
3514368,0.08439605683088303
3515392,0.07435892522335052
3516416,0.06969351321458817
3517440,0.07920539379119873
3518464,0.09427046775817871
3519488,0.08220206201076508
3520512,0.11568459123373032
3521536,0.06668823957443237
3522560,0.08931425213813782
3523584,0.090646892786026
3524608,0.04708867520093918
3525632,0.05548524111509323
3526656,0.08375710248947144
3527680,0.08801695704460144
3528704,0.08863407373428345
3529728,0.056965988129377365
3530752,0.05982757732272148
3531776,0.07678092271089554
3532800,0.07439325749874115
3533824,0.06981515884399414
3534848,0.05386503040790558
3535872,0.09878739714622498
3536896,0.05898384377360344
3537920,0.06454846262931824
3538944,0.05497647449374199
3539968,0.09768799692392349
3540992,0.0901375487446785
3542016,0.06980757415294647
3543040,0.07055860012769699
3544064,0.10060034692287445
3545088,0.05678935348987579
3546112,0.08637502044439316
3547136,0.07366663217544556
3548160,0.07720942050218582
3549184,0.04252177104353905
3550208,0.10976628214120865
3551232,0.12789566814899445
3552256,0.1153157651424408
3553280,0.08710876107215881
3554304,0.08063441514968872
3555328,0.08921803534030914
3556352,0.06894654035568237
3557376,0.10169514268636703
3558400,0.0926748663187027
3559424,0.07453448325395584
3560448,0.05766132473945618
3561472,0.09193804115056992
3562496,0.08725430071353912
3563520,0.06674593687057495
3564544,0.06085881590843201
3565568,0.06926898658275604
3566592,0.13026615977287292
3567616,0.05905827134847641
3568640,0.09164692461490631
3569664,0.09794509410858154
3570688,0.05478505790233612
3571712,0.0829978883266449
3572736,0.0720352903008461
3573760,0.07152578234672546
3574784,0.046882882714271545
3575808,0.09420804679393768
3576832,0.08413679152727127
3577856,0.10328886657953262
3578880,0.03329678624868393
3579904,0.06910936534404755
3580928,0.12568923830986023
3581952,0.0860682874917984
3582976,0.12522700428962708
3584000,0.09875841438770294
3585024,0.09609769284725189
3586048,0.0597429983317852
3587072,0.08361536264419556
3588096,0.06459514796733856
3589120,0.06180031597614288
3590144,0.08650130033493042
3591168,0.05049484968185425
3592192,0.05593971908092499
3593216,0.1163821816444397
3594240,0.06052746623754501
3595264,0.08334323763847351
3596288,0.08840559422969818
3597312,0.056654006242752075
3598336,0.06444154679775238
3599360,0.07406651973724365
3600000,0.08124016970396042
3601408,0.04045639932155609
3602432,0.11844752728939056
3603456,0.09807481616735458
3604480,0.08527231216430664
3605504,0.0721450224518776
3606528,0.08445929735898972
3607552,0.05879241228103638
3608576,0.04464087262749672
3609600,0.10278871655464172
3610624,0.11038185656070709
3611648,0.07066062092781067
3612672,0.03590016067028046
3613696,0.08959822356700897
3614720,0.06236996874213219
3615744,0.05250032991170883
3616768,0.08626528829336166
3617792,0.07318275421857834
3618816,0.050456300377845764
3619840,0.09743242710828781
3620864,0.07581622898578644
3621888,0.08070192486047745
3622912,0.11703979969024658
3623936,0.08023726940155029
3624960,0.024177707731723785
3625984,0.07979653775691986
3627008,0.061933115124702454
3628032,0.05380169674754143
3629056,0.11189867556095123
3630080,0.10724923759698868
3631104,0.07673118263483047
3632128,0.07995077222585678
3633152,0.0874132364988327
3634176,0.03956075757741928
3635200,0.055245086550712585
3636224,0.07656580209732056
3637248,0.08097906410694122
3638272,0.08534868061542511
3639296,0.07867312431335449
3640320,0.05418163537979126
3641344,0.07284705340862274
3642368,0.06858848035335541
3643392,0.10973580181598663
3644416,0.09094907343387604
3645440,0.07241787761449814
3646464,0.06779296696186066
3647488,0.08383440971374512
3648512,0.10833673924207687
3649536,0.11705515533685684
3650560,0.07104384899139404
3651584,0.056779779493808746
3652608,0.05110137537121773
3653632,0.09578043222427368
3654656,0.13350403308868408
3655680,0.0863243043422699
3656704,0.0884714350104332
3657728,0.13130226731300354
3658752,0.06810751557350159
3659776,0.06236056983470917
3660800,0.07261600345373154
3661824,0.06793878972530365
3662848,0.0704825222492218
3663872,0.0886206328868866
3664896,0.06539592891931534
3665920,0.08318522572517395
3666944,0.10582070052623749
3667968,0.07620041072368622
3668992,0.049397531896829605
3670016,0.08648839592933655
3671040,0.06139525771141052
3672064,0.07499395310878754
3673088,0.060748785734176636
3674112,0.07777092605829239
3675136,0.08692501485347748
3676160,0.06862057745456696
3677184,0.05010976642370224
3678208,0.11641843616962433
3679232,0.07448799908161163
3680256,0.07676690816879272
3681280,0.08175256848335266
3682304,0.10017748922109604
3683328,0.060797687619924545
3684352,0.07352221757173538
3685376,0.07299487292766571
3686400,0.06986666470766068
3687424,0.10084035992622375
3688448,0.06337679177522659
3689472,0.08557520806789398
3690496,0.10152902454137802
3691520,0.06889534741640091
3692544,0.06226300820708275
3693568,0.06728741526603699
3694592,0.08829933404922485
3695616,0.11264654994010925
3696640,0.04023998975753784
3697664,0.12570765614509583
3698688,0.0791923850774765
3699712,0.10150046646595001
3700736,0.07387353479862213
3701760,0.07030552625656128
3702784,0.04223820939660072
3703808,0.10364864021539688
3704832,0.07570387423038483
3705856,0.0674634799361229
3706880,0.03754192590713501
3707904,0.08578262478113174
3708928,0.07057663798332214
3709952,0.04012220352888107
3710976,0.046657994389534
3712000,0.06603611260652542
3713024,0.07481909543275833
3714048,0.0632067322731018
3715072,0.07016231119632721
3716096,0.14154018461704254
3717120,0.09668846428394318
3718144,0.04354245215654373
3719168,0.07406122982501984
3720192,0.07062245905399323
3721216,0.08279655873775482
3722240,0.03761565312743187
3723264,0.10963808000087738
3724288,0.11817486584186554
3725312,0.08455847203731537
3726336,0.06746236234903336
3727360,0.08741545677185059
3728384,0.08172577619552612
3729408,0.1561664640903473
3730432,0.048899903893470764
3731456,0.0799771100282669
3732480,0.13548271358013153
3733504,0.07226860523223877
3734528,0.10465782880783081
3735552,0.06461810320615768
3736576,0.0735340565443039
3737600,0.059641510248184204
3738624,0.047458305954933167
3739648,0.05853212624788284
3740672,0.06993767619132996
3741696,0.1215292438864708
3742720,0.07044446468353271
3743744,0.12519928812980652
3744768,0.07158024609088898
3745792,0.055949617177248
3746816,0.08986133337020874
3747840,0.08986397087574005
3748864,0.11982133239507675
3749888,0.05575527995824814
3750912,0.09487790614366531
3751936,0.07485693693161011
3752960,0.0748709961771965
3753984,0.07487960904836655
3755008,0.07644644379615784
3756032,0.04239915311336517
3757056,0.04035103693604469
3758080,0.09001418948173523
3759104,0.0872248038649559
3760128,0.06167076900601387
3761152,0.09925845265388489
3762176,0.07440142333507538
3763200,0.0985170379281044
3764224,0.05992146581411362
3765248,0.07493212074041367
3766272,0.06609492748975754
3767296,0.0691627711057663
3768320,0.07544153928756714
3769344,0.08570040762424469
3770368,0.10248781740665436
3771392,0.06801082193851471
3772416,0.0919421911239624
3773440,0.0663042813539505
3774464,0.0860227420926094
3775488,0.11362450569868088
3776512,0.1007583737373352
3777536,0.052436523139476776
3778560,0.08516640961170197
3779584,0.0898139551281929
3780608,0.11210885643959045
3781632,0.06261377781629562
3782656,0.04544311761856079
3783680,0.04400677978992462
3784704,0.07118590921163559
3785728,0.08813632279634476
3786752,0.0626181811094284
3787776,0.12920767068862915
3788800,0.05989344045519829
3789824,0.053625062108039856
3790848,0.07298894226551056
3791872,0.09472768008708954
3792896,0.09659485518932343
3793920,0.11128834635019302
3794944,0.06036705523729324
3795968,0.06901460886001587
3796992,0.06883807480335236
3798016,0.04527963697910309
3799040,0.08250120282173157
3800000,0.04649323597550392
3801088,0.09373243153095245
3802112,0.1255469024181366
3803136,0.0926988497376442
3804160,0.08566103130578995
3805184,0.1307666003704071
3806208,0.04278196394443512
3807232,0.04240253567695618
3808256,0.06262018531560898
3809280,0.08224160969257355
3810304,0.06938400864601135
3811328,0.10478533059358597
3812352,0.039315126836299896
3813376,0.09320627152919769
3814400,0.04566444456577301
3815424,0.03872713819146156
3816448,0.13681580126285553
3817472,0.059655532240867615
3818496,0.06773756444454193
3819520,0.0892459899187088
3820544,0.07508885860443115
3821568,0.036091335117816925
3822592,0.09547843039035797
3823616,0.052689384669065475
3824640,0.11147627234458923
3825664,0.031156742945313454
3826688,0.07449109852313995
3827712,0.07152504473924637
3828736,0.08566617965698242
3829760,0.09791965037584305
3830784,0.06272222101688385
3831808,0.056055568158626556
3832832,0.037773072719573975
3833856,0.08238403499126434
3834880,0.05365511775016785
3835904,0.07894785702228546
3836928,0.09051299840211868
3837952,0.06585578620433807
3838976,0.08476738631725311
3840000,0.06346036493778229
3841024,0.03371122479438782
3842048,0.11408980935811996
3843072,0.0711466521024704
3844096,0.057000529021024704
3845120,0.11122772097587585
3846144,0.06150064244866371
3847168,0.08713385462760925
3848192,0.09845900535583496
3849216,0.06473568081855774
3850240,0.07244690507650375
3851264,0.052713919430971146
3852288,0.05492902547121048
3853312,0.060788821429014206
3854336,0.040554337203502655
3855360,0.07819656282663345
3856384,0.06960713863372803
3857408,0.05253058671951294
3858432,0.07363607734441757
3859456,0.06151891127228737
3860480,0.05318514257669449
3861504,0.07153751701116562
3862528,0.07305288314819336
3863552,0.05046173557639122
3864576,0.049179527908563614
3865600,0.03236263990402222
3866624,0.10452573001384735
3867648,0.053684938699007034
3868672,0.06197495013475418
3869696,0.06098158657550812
3870720,0.042030856013298035
3871744,0.10181790590286255
3872768,0.06615626811981201
3873792,0.08889627456665039
3874816,0.04369952529668808
3875840,0.10796716809272766
3876864,0.07791244238615036
3877888,0.11939936876296997
3878912,0.07482056319713593
3879936,0.07333578914403915
3880960,0.12050488591194153
3881984,0.0920923575758934
3883008,0.07604239881038666
3884032,0.0777127593755722
3885056,0.059734947979450226
3886080,0.058415815234184265
3887104,0.04295216500759125
3888128,0.06872030347585678
3889152,0.034618500620126724
3890176,0.03267567604780197
3891200,0.08321063220500946
3892224,0.03691849112510681
3893248,0.0440114289522171
3894272,0.08791090548038483
3895296,0.06025894358754158
3896320,0.08085064589977264
