step,train/explained_variance
2339840,0.40730422735214233
2340864,0.4685456156730652
2341888,0.6319935321807861
2342912,0.6928260326385498
2343936,0.44523417949676514
2344960,0.5950803756713867
2345984,0.37912529706954956
2347008,0.6004340648651123
2348032,0.507737398147583
2349056,0.6336138248443604
2350080,0.6802136898040771
2351104,0.48238396644592285
2352128,0.4039113521575928
2353152,0.4838429093360901
2354176,0.4014456868171692
2355200,0.6503238677978516
2356224,0.6159787774085999
2357248,0.7266193628311157
2358272,0.6401903629302979
2359296,0.3729987144470215
2360320,0.49365806579589844
2361344,0.5579952001571655
2362368,0.3634764552116394
2363392,0.5449600219726562
2364416,0.4340254068374634
2365440,0.36359620094299316
2366464,0.5968527793884277
2367488,0.5225464105606079
2368512,0.6488094329833984
2369536,0.5410885810852051
2370560,0.3804745674133301
2371584,0.5750026106834412
2372608,0.6162759065628052
2373632,0.533454418182373
2374656,0.41756802797317505
2375680,0.4138517379760742
2376704,0.5467612743377686
2377728,0.46582669019699097
2378752,0.6465772390365601
2379776,0.5602432489395142
2380800,0.587173581123352
2381824,0.35924768447875977
2382848,0.5362844467163086
2383872,0.5327506065368652
2384896,0.55549156665802
2385920,0.4945235848426819
2386944,0.5974694490432739
2387968,0.5435061454772949
2388992,0.5417392253875732
2390016,0.46258264780044556
2391040,0.670654833316803
2392064,0.49269407987594604
2393088,0.6647036075592041
2394112,0.513398289680481
2395136,0.5375120639801025
2396160,0.6286996603012085
2397184,0.5564149618148804
2398208,0.58488529920578
2399232,0.5471529960632324
2400000,0.6217166185379028
2401280,0.44424039125442505
2402304,0.518588662147522
2403328,0.46944278478622437
2404352,0.642085075378418
2405376,0.6127262711524963
2406400,0.509830117225647
2407424,0.5906492471694946
2408448,0.7065891027450562
2409472,0.47075819969177246
2410496,0.516792893409729
2411520,0.5590159893035889
2412544,0.5455403327941895
2413568,0.4574568271636963
2414592,0.5159510374069214
2415616,0.47305893898010254
2416640,0.5871565341949463
2417664,0.4937174916267395
2418688,0.554709255695343
2419712,0.40088188648223877
2420736,0.5593231320381165
2421760,0.5709480047225952
2422784,0.48284912109375
2423808,0.3912805914878845
2424832,0.47028207778930664
2425856,0.3819788098335266
2426880,0.41538262367248535
2427904,0.5452382564544678
2428928,0.6115437150001526
2429952,0.6363164186477661
2430976,0.6364176273345947
2432000,0.6540120840072632
2433024,0.5222481489181519
2434048,0.549981415271759
2435072,0.5396543741226196
2436096,0.5049749612808228
2437120,0.601027250289917
2438144,0.6396365761756897
2439168,0.46845537424087524
2440192,0.4482160806655884
2441216,0.5180217027664185
2442240,0.5153449177742004
2443264,0.5286735892295837
2444288,0.6535083055496216
2445312,0.7547229528427124
2446336,0.5825480222702026
2447360,0.4932368993759155
2448384,0.539474368095398
2449408,0.7227786779403687
2450432,0.7520619630813599
2451456,0.629358172416687
2452480,0.6888956427574158
2453504,0.5305567979812622
2454528,0.3616998791694641
2455552,0.5010258555412292
2456576,0.5897049903869629
2457600,0.5391101837158203
2458624,0.6656230688095093
2459648,0.6635868549346924
2460672,0.4963776469230652
2461696,0.6700731515884399
2462720,0.6135909557342529
2463744,0.5982761383056641
2464768,0.6347682476043701
2465792,0.4934142231941223
2466816,0.5688409805297852
2467840,0.5535423755645752
2468864,0.4999251961708069
2469888,0.5275397300720215
2470912,0.6006735563278198
2471936,0.6560810804367065
2472960,0.5340080261230469
2473984,0.4562351107597351
2475008,0.6518449783325195
2476032,0.6238185167312622
2477056,0.37951117753982544
2478080,0.5866172313690186
2479104,0.4096882939338684
2480128,0.5471014976501465
2481152,0.5957584381103516
2482176,0.6952627897262573
2483200,0.6084660291671753
2484224,0.6394532918930054
2485248,0.6889700889587402
2486272,0.5283873677253723
2487296,0.6422486305236816
2488320,0.44152402877807617
2489344,0.6455767154693604
2490368,0.4877626299858093
2491392,0.4496510624885559
2492416,0.42198818922042847
2493440,0.15736770629882812
2494464,0.46185797452926636
2495488,0.46026259660720825
2496512,0.5344278812408447
2497536,0.3835026025772095
2498560,0.5653520822525024
2499584,0.5130645036697388
2500608,0.5810379981994629
2501632,0.45616090297698975
2502656,0.398811936378479
2503680,0.4663084149360657
2504704,0.5899935960769653
2505728,0.5614072680473328
2506752,0.6353890299797058
2507776,0.6080998182296753
2508800,0.5371607542037964
2509824,0.5617176294326782
2510848,0.5969127416610718
2511872,0.6728953123092651
2512896,0.41100096702575684
2513920,0.6587439179420471
2514944,0.3797184228897095
2515968,0.4969756603240967
2516992,0.5268135070800781
2518016,0.3372870087623596
2519040,0.5428475141525269
2520064,0.5965882539749146
2521088,0.5117924213409424
2522112,0.49516212940216064
2523136,0.47787272930145264
2524160,0.5664389133453369
2525184,0.5075931549072266
2526208,0.5730634927749634
2527232,0.6241941452026367
2528256,0.4782615303993225
2529280,0.4631853699684143
2530304,0.5762178897857666
2531328,0.3679245114326477
2532352,0.6634325385093689
2533376,0.5585832595825195
2534400,0.5156245231628418
2535424,0.5214613080024719
2536448,0.5874571800231934
2537472,0.6753215789794922
2538496,0.6162258386611938
2539520,0.5661746859550476
2540544,0.4920770525932312
2541568,0.5626450181007385
2542592,0.4698273539543152
2543616,0.616856038570404
2544640,0.4701768159866333
2545664,0.5169363021850586
2546688,0.3936428427696228
2547712,0.3800566792488098
2548736,0.6190536022186279
2549760,0.47252070903778076
2550784,0.615101158618927
2551808,0.6686156988143921
2552832,0.5991065502166748
2553856,0.5403329133987427
2554880,0.5408350229263306
2555904,0.6102055907249451
2556928,0.4382336735725403
2557952,0.2806518077850342
2558976,0.4928004741668701
2560000,0.5194995999336243
2561024,0.5454491376876831
2562048,0.5345009565353394
2563072,0.5118932723999023
2564096,0.4306919574737549
2565120,0.5013434886932373
2566144,0.5894647836685181
2567168,0.5909866094589233
2568192,0.5598636865615845
2569216,0.4946642518043518
2570240,0.5978769063949585
2571264,0.4409340023994446
2572288,0.39232051372528076
2573312,0.5548558235168457
2574336,0.47148650884628296
2575360,0.5368777513504028
2576384,0.49523693323135376
2577408,0.3876097798347473
2578432,0.6161002516746521
2579456,0.5065277814865112
2580480,0.6353304982185364
2581504,0.6052631139755249
2582528,0.5511260032653809
2583552,0.5023250579833984
2584576,0.38702213764190674
2585600,0.5456970930099487
2586624,0.5352728366851807
2587648,0.368022084236145
2588672,0.4390255808830261
2589696,0.4456823468208313
2590720,0.5276350975036621
2591744,0.6004862785339355
2592768,0.5522122383117676
2593792,0.41170644760131836
2594816,0.525924801826477
2595840,0.5509041547775269
2596864,0.5652996301651001
2597888,0.4612191915512085
2598912,0.6145085692405701
2599936,0.5166015625
2600000,0.5491675138473511
2601984,0.6236040592193604
2603008,0.6380190253257751
2604032,0.5111004114151001
2605056,0.5749267935752869
2606080,0.5706133246421814
2607104,0.4152407646179199
2608128,0.3802340030670166
2609152,0.30664998292922974
2610176,0.42589545249938965
2611200,0.5562876462936401
2612224,0.4865812063217163
2613248,0.4840407967567444
2614272,0.4808967709541321
2615296,0.4358053207397461
2616320,0.5937795639038086
2617344,0.6029136776924133
2618368,0.4454460144042969
2619392,0.5939165353775024
2620416,0.5082539319992065
2621440,0.5480256080627441
2622464,0.5618201494216919
2623488,0.5380266904830933
2624512,0.496043860912323
2625536,0.3124541640281677
2626560,0.3739349842071533
2627584,0.5048801898956299
2628608,0.4712533950805664
2629632,0.5120309591293335
2630656,0.5636287927627563
2631680,0.6379678249359131
2632704,0.5271908640861511
2633728,0.5639287233352661
2634752,0.5214306712150574
2635776,0.5980879068374634
2636800,0.5451633930206299
2637824,0.5120154619216919
2638848,0.3904978632926941
2639872,0.47042375802993774
2640896,0.4436533451080322
2641920,0.49628227949142456
2642944,0.4850884675979614
2643968,0.43547362089157104
2644992,0.5031958818435669
2646016,0.6169734001159668
2647040,0.544075608253479
2648064,0.5785534381866455
2649088,0.5535367727279663
2650112,0.4819965362548828
2651136,0.6336347460746765
2652160,0.6297921538352966
2653184,0.5791887044906616
2654208,0.5465070605278015
2655232,0.5393519997596741
2656256,0.3588966727256775
2657280,0.5077421069145203
2658304,0.438762366771698
2659328,0.24552547931671143
2660352,0.40263980627059937
2661376,0.5316669940948486
2662400,0.5828901529312134
2663424,0.4937801957130432
2664448,0.615269660949707
2665472,0.5769603848457336
2666496,0.6063082218170166
2667520,0.3815234899520874
2668544,0.48520082235336304
2669568,0.6375267505645752
2670592,0.44695359468460083
2671616,0.5123236179351807
2672640,0.3871458172798157
2673664,0.5647019743919373
2674688,0.6092495918273926
2675712,0.5830762386322021
2676736,0.7129746079444885
2677760,0.4798673987388611
2678784,0.46066009998321533
2679808,0.459394633769989
2680832,0.5231878757476807
2681856,0.5219428539276123
2682880,0.5706853270530701
2683904,0.6466972827911377
2684928,0.5614960193634033
2685952,0.49485522508621216
2686976,0.4958162307739258
2688000,0.5904052257537842
2689024,0.5845587253570557
2690048,0.5573320388793945
2691072,0.4366658926010132
2692096,0.5280655026435852
2693120,0.5275869369506836
2694144,0.5113275051116943
2695168,0.4352378249168396
2696192,0.4291095733642578
2697216,0.5013694763183594
2698240,0.5665533542633057
2699264,0.2542567253112793
2700288,0.5375798940658569
2701312,0.4463062882423401
2702336,0.5716202259063721
2703360,0.563443660736084
2704384,0.31451475620269775
2705408,0.3936200737953186
2706432,0.4918515682220459
2707456,0.7190091609954834
2708480,0.5044270157814026
2709504,0.4957736134529114
2710528,0.548318088054657
2711552,0.4694558382034302
2712576,0.4924606680870056
2713600,0.5438148975372314
2714624,0.6106559038162231
2715648,0.5729334354400635
2716672,0.40982550382614136
2717696,0.7081353664398193
2718720,0.458950936794281
2719744,0.4647406339645386
2720768,0.502096951007843
2721792,0.46717166900634766
2722816,0.6030632853507996
2723840,0.5025599598884583
2724864,0.5494345426559448
2725888,0.48599886894226074
2726912,0.5971674919128418
2727936,0.6003821492195129
2728960,0.6356291770935059
2729984,0.587780773639679
2731008,0.5566122531890869
2732032,0.4735310673713684
2733056,0.5277785062789917
2734080,0.5916039347648621
2735104,0.37930387258529663
2736128,0.5824685096740723
2737152,0.5976117849349976
2738176,0.6103429794311523
2739200,0.37050747871398926
2740224,0.5542292594909668
2741248,0.4556635618209839
2742272,0.4901767373085022
2743296,0.5947756171226501
2744320,0.6160759925842285
2745344,0.5509517788887024
2746368,0.4139225482940674
2747392,0.4308960437774658
2748416,0.5405391454696655
2749440,0.6127299070358276
2750464,0.6699495315551758
2751488,0.5552446842193604
2752512,0.4569476842880249
2753536,0.5072008371353149
2754560,0.5968641042709351
2755584,0.5765743255615234
2756608,0.677009642124176
2757632,0.5028911828994751
2758656,0.3519551157951355
2759680,0.6084977388381958
2760704,0.5823534727096558
2761728,0.40048468112945557
2762752,0.5369635820388794
2763776,0.44437968730926514
2764800,0.5859849452972412
2765824,0.5877504348754883
2766848,0.5316073894500732
2767872,0.5739603042602539
2768896,0.5072094202041626
2769920,0.4997267723083496
2770944,0.5854669809341431
2771968,0.4706701636314392
2772992,0.5251076221466064
2774016,0.5550234317779541
2775040,0.6674758195877075
2776064,0.6868147850036621
2777088,0.7121159434318542
2778112,0.5914190411567688
2779136,0.48726850748062134
2780160,0.5664254426956177
2781184,0.6285229921340942
2782208,0.4769902229309082
2783232,0.5351070165634155
2784256,0.4265354871749878
2785280,0.5156244039535522
2786304,0.4903807044029236
2787328,0.5228744745254517
2788352,0.6641929149627686
2789376,0.5051687955856323
2790400,0.5247572660446167
2791424,0.6024950742721558
2792448,0.6411601305007935
2793472,0.6612966656684875
2794496,0.6153775453567505
2795520,0.5213420391082764
2796544,0.6630746126174927
2797568,0.5815637111663818
2798592,0.5085479021072388
2799616,0.5328152179718018
2800000,0.6077487468719482
2801664,0.4286549687385559
2802688,0.5231043100357056
2803712,0.5747948288917542
2804736,0.5903680324554443
2805760,0.4803341031074524
2806784,0.535988450050354
2807808,0.5856229066848755
2808832,0.47072499990463257
2809856,0.5613211393356323
2810880,0.6213682889938354
2811904,0.5974661111831665
2812928,0.5643301606178284
2813952,0.596937894821167
2814976,0.5468320846557617
2816000,0.5603966116905212
2817024,0.5581777095794678
2818048,0.4737865924835205
2819072,0.5646324157714844
2820096,0.634189248085022
2821120,0.60430908203125
2822144,0.6674492359161377
2823168,0.6123355627059937
2824192,0.47167813777923584
2825216,0.4977998733520508
2826240,0.3887975215911865
2827264,0.4748736023902893
2828288,0.3992822766304016
2829312,0.568065881729126
2830336,0.4854785203933716
2831360,0.36699217557907104
2832384,0.3979988694190979
2833408,0.6000029444694519
2834432,0.5358061790466309
2835456,0.5242959260940552
2836480,0.4969635009765625
2837504,0.3398876190185547
2838528,0.4584328532218933
2839552,0.4652882218360901
2840576,0.40716248750686646
2841600,0.4731818437576294
2842624,0.6366597414016724
2843648,0.46890372037887573
2844672,0.5962808728218079
2845696,0.4912019968032837
2846720,0.5544497966766357
2847744,0.4951093792915344
2848768,0.5617527961730957
2849792,0.5395475625991821
2850816,0.5395153760910034
2851840,0.5456445217132568
2852864,0.45562446117401123
2853888,0.491702675819397
2854912,0.40040743350982666
2855936,0.6324061751365662
2856960,0.3456539511680603
2857984,0.48170703649520874
2859008,0.5209213495254517
2860032,0.43229490518569946
2861056,0.5605281591415405
2862080,0.5926898717880249
2863104,0.642183780670166
2864128,0.6285238265991211
2865152,0.6022881269454956
2866176,0.6265133619308472
2867200,0.3806660771369934
2868224,0.567660927772522
2869248,0.5532214641571045
2870272,0.40083205699920654
2871296,0.5407029390335083
2872320,0.6013758778572083
2873344,0.5880497694015503
2874368,0.5360836982727051
2875392,0.4647383689880371
2876416,0.3457965850830078
2877440,0.46739858388900757
2878464,0.555237889289856
2879488,0.6437963843345642
2880512,0.6755306720733643
2881536,0.47183454036712646
2882560,0.25156503915786743
2883584,0.5815081596374512
2884608,0.5601497888565063
2885632,0.4191637635231018
2886656,0.5780694484710693
2887680,0.5659692287445068
2888704,0.5173132419586182
2889728,0.588794469833374
2890752,0.5566407442092896
2891776,0.4369465112686157
2892800,0.5309349298477173
2893824,0.5202845335006714
2894848,0.598286509513855
2895872,0.3749067187309265
2896896,0.4632413983345032
2897920,0.6082757711410522
2898944,0.5112468004226685
2899968,0.36627858877182007
2900992,0.4238148331642151
2902016,0.5834868550300598
2903040,0.4689100980758667
2904064,0.5447349548339844
2905088,0.5711913108825684
2906112,0.6299870014190674
2907136,0.6660262942314148
2908160,0.5091379284858704
2909184,0.5181347727775574
2910208,0.6507898569107056
2911232,0.3664892911911011
2912256,0.46741408109664917
2913280,0.6132728457450867
2914304,0.5480751395225525
2915328,0.5670273900032043
2916352,0.5125242471694946
2917376,0.45654356479644775
2918400,0.5387438535690308
2919424,0.476052463054657
2920448,0.5124309062957764
2921472,0.5147906541824341
2922496,0.4758566617965698
2923520,0.547545313835144
2924544,0.23463261127471924
2925568,0.5760422945022583
2926592,0.5262642502784729
2927616,0.5898432731628418
2928640,0.6227445602416992
2929664,0.6097595691680908
2930688,0.6630913019180298
2931712,0.47222596406936646
2932736,0.49657636880874634
2933760,0.4090615510940552
2934784,0.6316533088684082
2935808,0.6118957996368408
2936832,0.4568929076194763
2937856,0.5558000206947327
2938880,0.49241912364959717
2939904,0.5769487023353577
2940928,0.6209520101547241
2941952,0.6190313100814819
2942976,0.3006201386451721
2944000,0.5035983324050903
2945024,0.5653655529022217
2946048,0.4405876398086548
2947072,0.6226549744606018
2948096,0.5305098295211792
2949120,0.5288784503936768
2950144,0.5050554275512695
2951168,0.5281922221183777
2952192,0.49027955532073975
2953216,0.5348790287971497
2954240,0.5624951720237732
2955264,0.42039263248443604
2956288,0.5092524886131287
2957312,0.6330738663673401
2958336,0.46521711349487305
2959360,0.44564253091812134
2960384,0.5930293798446655
2961408,0.5203354358673096
2962432,0.5707482099533081
2963456,0.5920673608779907
2964480,0.6031562089920044
2965504,0.5896502137184143
2966528,0.6760193705558777
2967552,0.6450831890106201
2968576,0.5138055086135864
2969600,0.5932226181030273
2970624,0.4841881990432739
2971648,0.5951880216598511
2972672,0.5962423086166382
2973696,0.512021541595459
2974720,0.5081257820129395
2975744,0.5909465551376343
2976768,0.5749334096908569
2977792,0.6180422306060791
2978816,0.5629904270172119
2979840,0.5386719703674316
2980864,0.6046675443649292
2981888,0.5817030668258667
2982912,0.45122766494750977
2983936,0.6359003782272339
2984960,0.3436751365661621
2985984,0.39132195711135864
2987008,0.5550038814544678
2988032,0.631361722946167
2989056,0.572517991065979
2990080,0.574608325958252
2991104,0.5505712032318115
2992128,0.5529581904411316
2993152,0.39060306549072266
2994176,0.568600058555603
2995200,0.6613196730613708
2996224,0.4049134850502014
2997248,0.4367373585700989
2998272,0.47394561767578125
2999296,0.5901942253112793
3000000,0.6118482947349548
3001344,0.48312467336654663
3002368,0.44301873445510864
3003392,0.510725736618042
3004416,0.3986908793449402
3005440,0.39267975091934204
3006464,0.5370398163795471
3007488,0.5491745471954346
3008512,0.5597386360168457
3009536,0.5230355858802795
3010560,0.49808013439178467
3011584,0.45233696699142456
3012608,0.574080228805542
3013632,0.531001091003418
3014656,0.5410559177398682
3015680,0.6241455674171448
3016704,0.5189491510391235
3017728,0.5013147592544556
3018752,0.4945979118347168
3019776,0.5793672800064087
3020800,0.38927382230758667
3021824,0.5899338126182556
3022848,0.5659953355789185
3023872,0.5517798662185669
3024896,0.5398776531219482
3025920,0.65217524766922
3026944,0.49886953830718994
3027968,0.6204727292060852
3028992,0.5060989856719971
3030016,0.5697746276855469
3031040,0.48152631521224976
3032064,0.49638181924819946
3033088,0.6206997632980347
3034112,0.45952916145324707
3035136,0.6350091695785522
3036160,0.6906189918518066
3037184,0.7475935220718384
3038208,0.46644526720046997
3039232,0.5767329931259155
3040256,0.6203144788742065
3041280,0.5530780553817749
3042304,0.6843291521072388
3043328,0.5031668543815613
3044352,0.47225362062454224
3045376,0.738246738910675
3046400,0.3659854531288147
3047424,0.6445605754852295
3048448,0.6705296039581299
3049472,0.7056436538696289
3050496,0.6824674606323242
3051520,0.6334919929504395
3052544,0.5606029629707336
3053568,0.6610066294670105
3054592,0.4875815510749817
3055616,0.7055683135986328
3056640,0.5840718746185303
3057664,0.560197114944458
3058688,0.6109127998352051
3059712,0.5819514393806458
3060736,0.37587279081344604
3061760,0.4647875428199768
3062784,0.6000190377235413
3063808,0.5326242446899414
3064832,0.5920113325119019
3065856,0.4879899024963379
3066880,0.4393036961555481
3067904,0.3509465456008911
3068928,0.5240498185157776
3069952,0.40504199266433716
3070976,0.35024768114089966
3072000,0.6915236711502075
3073024,0.5590846538543701
3074048,0.5751345157623291
3075072,0.6476153135299683
3076096,0.48876434564590454
3077120,0.47784870862960815
3078144,0.4262737035751343
3079168,0.5548504590988159
3080192,0.574438214302063
3081216,0.4236910343170166
3082240,0.44429028034210205
3083264,0.5016850829124451
3084288,0.6651829481124878
3085312,0.678624153137207
3086336,0.6521474123001099
3087360,0.5999806523323059
3088384,0.5447255373001099
3089408,0.6204237937927246
3090432,0.651768684387207
3091456,0.572537362575531
3092480,0.534803032875061
3093504,0.6473199725151062
3094528,0.6541762351989746
3095552,0.6006441712379456
3096576,0.34825074672698975
3097600,0.5605180263519287
3098624,0.6018694639205933
3099648,0.6587259769439697
3100672,0.6320964097976685
3101696,0.6799392700195312
3102720,0.5486664772033691
3103744,0.6605910062789917
3104768,0.5543663501739502
3105792,0.5575176477432251
3106816,0.4519690275192261
3107840,0.5394266843795776
3108864,0.623303234577179
3109888,0.6555209159851074
3110912,0.6948076486587524
3111936,0.5651665925979614
3112960,0.6049634218215942
3113984,0.4669432044029236
3115008,0.4914112687110901
3116032,0.5555349588394165
3117056,0.44684553146362305
3118080,0.5698901414871216
3119104,0.47434109449386597
3120128,0.5519679188728333
3121152,0.5940229892730713
3122176,0.6368120908737183
3123200,0.6806008815765381
3124224,0.5883244276046753
3125248,0.5779974460601807
3126272,0.6691421866416931
3127296,0.6335008144378662
3128320,0.5667484998703003
3129344,0.508111834526062
3130368,0.6167320013046265
3131392,0.6369081139564514
3132416,0.5519022941589355
3133440,0.609860897064209
3134464,0.6049182415008545
3135488,0.6248680353164673
3136512,0.5396889448165894
3137536,0.6383010745048523
3138560,0.3338930606842041
3139584,0.5909562110900879
3140608,0.557189404964447
3141632,0.596755862236023
3142656,0.5667429566383362
3143680,0.4119928479194641
3144704,0.527746856212616
3145728,0.5022929906845093
3146752,0.6299856305122375
3147776,0.5837633609771729
3148800,0.4365912675857544
3149824,0.5318502187728882
3150848,0.5176730155944824
3151872,0.456576943397522
3152896,0.48880845308303833
3153920,0.42945194244384766
3154944,0.4954372048377991
3155968,0.47183775901794434
3156992,0.5117360353469849
3158016,0.6771988868713379
3159040,0.4973779320716858
3160064,0.4483857750892639
3161088,0.50312340259552
3162112,0.49053245782852173
3163136,0.5854228734970093
3164160,0.5081188678741455
3165184,0.6386797428131104
3166208,0.6875216960906982
3167232,0.6142276525497437
3168256,0.63749098777771
3169280,0.6546085476875305
3170304,0.4545298218727112
3171328,0.40719538927078247
3172352,0.620377242565155
3173376,0.6710715889930725
3174400,0.7318830490112305
3175424,0.6744940280914307
3176448,0.48249340057373047
3177472,0.6903568506240845
3178496,0.6643463373184204
3179520,0.5890903472900391
3180544,0.5625370740890503
3181568,0.5252113938331604
3182592,0.6288779377937317
3183616,0.7186744213104248
3184640,0.31036055088043213
3185664,0.5137676000595093
3186688,0.6013424396514893
3187712,0.4528435468673706
3188736,0.5792273283004761
3189760,0.6146073341369629
3190784,0.6083128452301025
3191808,0.5979357361793518
3192832,0.3636540174484253
3193856,0.5607224702835083
3194880,0.6578373908996582
3195904,0.6843308210372925
3196928,0.5023387670516968
3197952,0.4905152916908264
3198976,0.57548987865448
3200000,0.7116738557815552
3201024,0.6116517782211304
3202048,0.5502321124076843
3203072,0.4749000072479248
3204096,0.6741567850112915
3205120,0.6990696787834167
3206144,0.62114018201828
3207168,0.36846446990966797
3208192,0.6406114101409912
3209216,0.6356062889099121
3210240,0.5355300307273865
3211264,0.44843798875808716
3212288,0.5371972322463989
3213312,0.6183797717094421
3214336,0.6840283274650574
3215360,0.6350395679473877
3216384,0.5921908617019653
3217408,0.6464958786964417
3218432,0.6140697002410889
3219456,0.521356463432312
3220480,0.583083987236023
3221504,0.5162275433540344
3222528,0.6438736915588379
3223552,0.6119768619537354
3224576,0.598704993724823
3225600,0.4133475422859192
3226624,0.6481550931930542
3227648,0.5233426094055176
3228672,0.5881874561309814
3229696,0.5674494504928589
3230720,0.628881573677063
3231744,0.5838173031806946
3232768,0.5261732339859009
3233792,0.6033390760421753
3234816,0.4727970361709595
3235840,0.6240982413291931
3236864,0.6351094245910645
3237888,0.68084716796875
3238912,0.5342169404029846
3239936,0.5294855833053589
3240960,0.5218203067779541
3241984,0.5699194669723511
3243008,0.6350845694541931
3244032,0.6711981892585754
3245056,0.6111631393432617
3246080,0.5847283601760864
3247104,0.5223126411437988
3248128,0.634145200252533
3249152,0.45145541429519653
3250176,0.6349725723266602
3251200,0.6093588471412659
3252224,0.6491841077804565
3253248,0.5205127000808716
3254272,0.32954806089401245
3255296,0.6055319905281067
3256320,0.6054322123527527
3257344,0.692233681678772
3258368,0.6464661359786987
3259392,0.5406596064567566
3260416,0.6198214292526245
3261440,0.522315263748169
3262464,0.667364239692688
3263488,0.5464762449264526
3264512,0.6448192596435547
3265536,0.42606645822525024
3266560,0.5291617512702942
3267584,0.6161856651306152
3268608,0.48420029878616333
3269632,0.6503602266311646
3270656,0.5995516777038574
3271680,0.5691890716552734
3272704,0.6273947358131409
3273728,0.5350375175476074
3274752,0.5408980846405029
3275776,0.532376766204834
3276800,0.43532484769821167
3277824,0.5490855574607849
3278848,0.6582162976264954
3279872,0.5540105104446411
3280896,0.6261197328567505
3281920,0.4803199768066406
3282944,0.5563942193984985
3283968,0.6194621324539185
3284992,0.5827370285987854
3286016,0.6635569334030151
3287040,0.6407912969589233
3288064,0.526545524597168
3289088,0.5194852352142334
3290112,0.5769046545028687
3291136,0.5326287150382996
3292160,0.542547345161438
3293184,0.47383928298950195
3294208,0.5490595102310181
3295232,0.6164048314094543
3296256,0.49024659395217896
3297280,0.5659691095352173
3298304,0.5782345533370972
3299328,0.5469562411308289
3300352,0.6019439697265625
3301376,0.5634616613388062
3302400,0.5242968797683716
3303424,0.48404109477996826
3304448,0.5877313613891602
3305472,0.46549922227859497
3306496,0.5876121520996094
3307520,0.5946897268295288
3308544,0.6218256950378418
3309568,0.38224029541015625
3310592,0.47949063777923584
3311616,0.3999146819114685
3312640,0.5691705346107483
3313664,0.5681096315383911
3314688,0.6302686333656311
3315712,0.4159851670265198
3316736,0.4557328224182129
3317760,0.5705330967903137
3318784,0.5265805721282959
3319808,0.5633331537246704
3320832,0.6508897542953491
3321856,0.48623037338256836
3322880,0.3506748080253601
3323904,0.48355692625045776
3324928,0.5851349830627441
3325952,0.6755813956260681
3326976,0.595069169998169
3328000,0.6180013418197632
3329024,0.5737873911857605
3330048,0.5335885286331177
3331072,0.591291606426239
3332096,0.42337286472320557
3333120,0.4249119758605957
3334144,0.5398327708244324
3335168,0.46603554487228394
3336192,0.4110962152481079
3337216,0.6114253997802734
3338240,0.540946364402771
3339264,0.5979992151260376
3340288,0.5810345411300659
3341312,0.5141587257385254
3342336,0.5926187634468079
3343360,0.4571141004562378
3344384,0.4666518568992615
3345408,0.5089664459228516
3346432,0.5406812429428101
3347456,0.6064680814743042
3348480,0.5506036877632141
3349504,0.4853851795196533
3350528,0.6165931224822998
3351552,0.5607287287712097
3352576,0.5143747329711914
3353600,0.6179817318916321
3354624,0.5421394109725952
3355648,0.6344494819641113
3356672,0.6212664842605591
3357696,0.6160115003585815
3358720,0.6084556579589844
3359744,0.5611230134963989
3360768,0.4126890301704407
3361792,0.6019799709320068
3362816,0.5224480628967285
3363840,0.5778220295906067
3364864,0.6248005628585815
3365888,0.6053769588470459
3366912,0.4097849726676941
3367936,0.4992034435272217
3368960,0.43978673219680786
3369984,0.5996147990226746
3371008,0.4944149851799011
3372032,0.5843431949615479
3373056,0.6420841217041016
3374080,0.5739090442657471
3375104,0.6218369007110596
3376128,0.5371514558792114
3377152,0.5100587010383606
3378176,0.5845191478729248
3379200,0.4004206657409668
3380224,0.5793136358261108
3381248,0.6421027183532715
3382272,0.5186903476715088
3383296,0.517629861831665
3384320,0.5157402753829956
3385344,0.5783257484436035
3386368,0.5349605679512024
3387392,0.4539940357208252
3388416,0.6166968941688538
3389440,0.6021223664283752
3390464,0.600670337677002
3391488,0.4794415831565857
3392512,0.5564855337142944
3393536,0.6359257698059082
3394560,0.5400235652923584
3395584,0.5858681201934814
3396608,0.6384037733078003
3397632,0.6759237051010132
3398656,0.4888266921043396
3399680,0.37940651178359985
3400000,0.5114830732345581
3401728,0.5187134146690369
3402752,0.6346395015716553
3403776,0.570350170135498
3404800,0.4923365116119385
3405824,0.39916324615478516
3406848,0.5823299884796143
3407872,0.3868487477302551
3408896,0.6046882271766663
3409920,0.5220707654953003
3410944,0.6452964544296265
3411968,0.40444040298461914
3412992,0.6604087352752686
3414016,0.6920633316040039
3415040,0.2552340626716614
3416064,0.4028273820877075
3417088,0.3619168996810913
3418112,0.45581573247909546
3419136,0.462185800075531
3420160,0.6341673135757446
3421184,0.5135672092437744
3422208,0.613886833190918
3423232,0.5534550547599792
3424256,0.5768594741821289
3425280,0.5114703178405762
3426304,0.5350128412246704
3427328,0.6055113077163696
3428352,0.5927649736404419
3429376,0.4710223078727722
3430400,0.4540456533432007
3431424,0.5349798202514648
3432448,0.5904085636138916
3433472,0.5163667798042297
3434496,0.4977990984916687
3435520,0.4742063283920288
3436544,0.435092568397522
3437568,0.5936145186424255
3438592,0.5847345590591431
3439616,0.4579288959503174
3440640,0.6891279220581055
3441664,0.49008095264434814
3442688,0.38343918323516846
3443712,0.5817217230796814
3444736,0.613823413848877
3445760,0.5183751583099365
3446784,0.5953627824783325
3447808,0.5718896389007568
