step,rollout/return
2688000,29.280000686645508
2689024,29.280000686645508
2690048,29.270000457763672
2691072,29.329999923706055
2692096,29.329999923706055
2693120,29.31999969482422
2694144,29.389999389648438
2695168,29.399999618530273
2696192,29.399999618530273
2697216,29.43000030517578
2698240,29.440000534057617
2699264,29.399999618530273
2700288,29.399999618530273
2701312,29.329999923706055
2702336,29.329999923706055
2703360,29.3700008392334
2704384,29.3700008392334
2705408,29.450000762939453
2706432,29.40999984741211
2707456,29.40999984741211
2708480,29.40999984741211
2709504,29.420000076293945
2710528,29.31999969482422
2711552,29.31999969482422
2712576,29.31999969482422
2713600,29.290000915527344
2714624,29.329999923706055
2715648,29.329999923706055
2716672,29.329999923706055
2717696,29.350000381469727
2718720,29.309999465942383
2719744,29.309999465942383
2720768,29.309999465942383
2721792,29.34000015258789
2722816,29.3700008392334
2723840,29.3700008392334
2724864,29.360000610351562
2725888,29.3799991607666
2726912,29.360000610351562
2727936,29.360000610351562
2728960,29.3799991607666
2729984,29.420000076293945
2731008,29.469999313354492
2732032,29.469999313354492
2733056,29.5
2734080,29.540000915527344
2735104,29.540000915527344
2736128,29.540000915527344
2737152,29.540000915527344
2738176,29.549999237060547
2739200,29.579999923706055
2740224,29.579999923706055
2741248,29.600000381469727
2742272,29.65999984741211
2743296,29.690000534057617
2744320,29.690000534057617
2745344,29.68000030517578
2746368,29.59000015258789
2747392,29.6200008392334
2748416,29.6200008392334
2749440,29.600000381469727
2750464,29.729999542236328
2751488,29.719999313354492
2752512,29.719999313354492
2753536,29.690000534057617
2754560,29.639999389648438
2755584,29.610000610351562
2756608,29.610000610351562
2757632,29.65999984741211
2758656,29.649999618530273
2759680,29.690000534057617
2760704,29.690000534057617
2761728,29.68000030517578
2762752,29.760000228881836
2763776,29.760000228881836
2764800,29.760000228881836
2765824,29.719999313354492
2766848,29.700000762939453
2767872,29.700000762939453
2768896,29.700000762939453
2769920,29.729999542236328
2770944,29.729999542236328
2771968,29.719999313354492
2772992,29.719999313354492
2774016,29.719999313354492
2775040,29.75
2776064,29.75
2777088,29.75
2778112,29.739999771118164
2779136,29.770000457763672
2780160,29.729999542236328
2781184,29.729999542236328
2782208,29.709999084472656
2783232,29.690000534057617
2784256,29.670000076293945
2785280,29.670000076293945
2786304,29.670000076293945
2787328,29.690000534057617
2788352,29.6299991607666
2789376,29.6299991607666
2790400,29.579999923706055
2791424,29.56999969482422
2792448,29.559999465942383
2793472,29.559999465942383
2794496,29.540000915527344
2795520,29.600000381469727
2796544,29.59000015258789
2797568,29.59000015258789
2798592,29.6299991607666
2799616,29.6299991607666
2800640,29.579999923706055
2801664,29.579999923706055
2802688,29.579999923706055
2803712,29.6299991607666
2804736,29.639999389648438
2805760,29.639999389648438
2806784,29.68000030517578
2807808,29.600000381469727
2808832,29.6299991607666
2809856,29.6299991607666
2810880,29.690000534057617
2811904,29.700000762939453
2812928,29.690000534057617
2813952,29.690000534057617
2814976,29.700000762939453
2816000,29.829999923706055
2817024,29.809999465942383
2818048,29.809999465942383
2819072,29.829999923706055
2820096,29.829999923706055
2821120,29.8700008392334
2822144,29.8700008392334
2823168,29.799999237060547
2824192,29.739999771118164
2825216,29.729999542236328
2826240,29.729999542236328
2827264,29.75
2828288,29.760000228881836
2829312,29.729999542236328
2830336,29.729999542236328
2831360,29.75
2832384,29.709999084472656
2833408,29.739999771118164
2834432,29.739999771118164
2835456,29.81999969482422
2836480,29.829999923706055
2837504,29.84000015258789
2838528,29.84000015258789
2839552,29.889999389648438
2840576,29.899999618530273
2841600,29.899999618530273
2842624,29.899999618530273
2843648,29.899999618530273
2844672,29.93000030517578
2845696,29.93000030517578
2846720,29.93000030517578
2847744,29.940000534057617
2848768,29.920000076293945
2849792,29.920000076293945
2850816,29.920000076293945
2851840,29.959999084472656
2852864,30.0
2853888,30.0
2854912,30.0
2855936,29.989999771118164
2856960,30.030000686645508
2857984,30.030000686645508
2859008,30.06999969482422
2860032,29.969999313354492
2861056,29.979999542236328
2862080,29.979999542236328
2863104,29.989999771118164
2864128,29.959999084472656
2865152,29.940000534057617
2866176,29.940000534057617
2867200,29.90999984741211
2868224,29.860000610351562
2869248,29.81999969482422
2870272,29.81999969482422
2871296,29.760000228881836
2872320,29.809999465942383
2873344,29.920000076293945
2874368,29.920000076293945
2875392,29.940000534057617
2876416,29.989999771118164
2877440,29.969999313354492
2878464,29.969999313354492
2879488,30.0
2880512,29.989999771118164
2881536,30.020000457763672
2882560,30.020000457763672
2883584,30.030000686645508
2884608,30.0
2885632,29.969999313354492
2886656,29.969999313354492
2887680,29.969999313354492
2888704,30.0
2889728,29.989999771118164
2890752,29.989999771118164
2891776,30.020000457763672
2892800,29.979999542236328
2893824,29.989999771118164
2894848,29.989999771118164
2895872,29.950000762939453
2896896,29.920000076293945
2897920,29.950000762939453
2898944,29.950000762939453
2899968,29.920000076293945
2900992,29.940000534057617
2902016,29.920000076293945
2903040,29.920000076293945
2904064,29.93000030517578
2905088,29.90999984741211
2906112,29.940000534057617
2907136,29.940000534057617
2908160,29.940000534057617
2909184,29.90999984741211
2910208,29.8799991607666
2911232,29.8799991607666
2912256,29.950000762939453
2913280,29.899999618530273
2914304,29.899999618530273
2915328,29.899999618530273
2916352,29.8700008392334
2917376,29.850000381469727
2918400,29.8700008392334
2919424,29.8700008392334
2920448,29.950000762939453
2921472,30.0
2922496,29.989999771118164
2923520,29.989999771118164
2924544,29.969999313354492
2925568,30.010000228881836
2926592,30.0
2927616,30.0
2928640,29.959999084472656
2929664,29.959999084472656
2930688,29.989999771118164
2931712,29.989999771118164
2932736,30.010000228881836
2933760,29.979999542236328
2934784,29.969999313354492
2935808,29.969999313354492
2936832,30.0
2937856,29.979999542236328
2938880,29.940000534057617
2939904,29.940000534057617
2940928,29.950000762939453
2941952,29.969999313354492
2942976,29.969999313354492
2944000,29.969999313354492
2945024,29.950000762939453
2946048,29.969999313354492
2947072,29.989999771118164
2948096,29.989999771118164
2949120,30.0
2950144,30.010000228881836
2951168,29.989999771118164
2952192,29.989999771118164
2953216,29.989999771118164
2954240,30.0
2955264,30.020000457763672
2956288,30.020000457763672
2957312,30.020000457763672
2958336,30.09000015258789
2959360,30.110000610351562
2960384,30.110000610351562
2961408,30.190000534057617
2962432,30.139999389648438
2963456,30.149999618530273
2964480,30.149999618530273
2965504,30.18000030517578
2966528,30.229999542236328
2967552,30.25
2968576,30.25
2969600,30.239999771118164
2970624,30.209999084472656
2971648,30.239999771118164
2972672,30.239999771118164
2973696,30.200000762939453
2974720,30.15999984741211
2975744,30.100000381469727
2976768,30.100000381469727
2977792,30.06999969482422
2978816,30.100000381469727
2979840,30.15999984741211
2980864,30.15999984741211
2981888,30.1200008392334
2982912,30.100000381469727
2983936,30.1299991607666
2984960,30.1299991607666
2985984,30.15999984741211
2987008,30.18000030517578
2988032,30.18000030517578
2989056,30.219999313354492
2990080,30.260000228881836
2991104,30.280000686645508
2992128,30.270000457763672
2993152,30.260000228881836
2994176,30.25
2995200,30.25
2996224,30.260000228881836
2997248,30.270000457763672
2998272,30.280000686645508
2999296,30.280000686645508
3000320,30.309999465942383
3001344,30.329999923706055
3002368,30.31999969482422
3003392,30.290000915527344
3004416,30.280000686645508
3005440,30.309999465942383
3006464,30.309999465942383
3007488,30.329999923706055
3008512,30.309999465942383
3009536,30.290000915527344
3010560,30.270000457763672
3011584,30.290000915527344
3012608,30.309999465942383
3013632,30.299999237060547
3014656,30.309999465942383
3015680,30.290000915527344
3016704,30.270000457763672
3017728,30.25
3018752,30.299999237060547
3019776,30.34000015258789
3020800,30.34000015258789
3021824,30.350000381469727
3022848,30.3700008392334
3023872,30.459999084472656
3024896,30.459999084472656
3025920,30.459999084472656
3026944,30.530000686645508
3027968,30.489999771118164
3028992,30.450000762939453
3030016,30.489999771118164
3031040,30.489999771118164
3032064,30.510000228881836
3033088,30.530000686645508
3034112,30.520000457763672
3035136,30.520000457763672
3036160,30.520000457763672
3037184,30.520000457763672
3038208,30.469999313354492
3039232,30.459999084472656
3040256,30.440000534057617
3041280,30.440000534057617
3042304,30.459999084472656
3043328,30.450000762939453
3044352,30.440000534057617
3045376,30.440000534057617
3046400,30.40999984741211
3047424,30.420000076293945
3048448,30.389999389648438
3049472,30.389999389648438
3050496,30.440000534057617
3051520,30.420000076293945
3052544,30.389999389648438
3053568,30.389999389648438
3054592,30.450000762939453
3055616,30.459999084472656
3056640,30.3700008392334
3057664,30.3700008392334
3058688,30.3799991607666
3059712,30.440000534057617
3060736,30.450000762939453
3061760,30.450000762939453
3062784,30.3700008392334
3063808,30.420000076293945
3064832,30.440000534057617
3065856,30.440000534057617
3066880,30.489999771118164
3067904,30.489999771118164
3068928,30.469999313354492
3069952,30.469999313354492
3070976,30.450000762939453
3072000,30.440000534057617
3073024,30.479999542236328
3074048,30.479999542236328
3075072,30.469999313354492
3076096,30.5
3077120,30.520000457763672
3078144,30.520000457763672
3079168,30.559999465942383
3080192,30.6299991607666
3081216,30.65999984741211
3082240,30.65999984741211
3083264,30.639999389648438
3084288,30.59000015258789
3085312,30.559999465942383
3086336,30.559999465942383
3087360,30.6200008392334
3088384,30.709999084472656
3089408,30.739999771118164
3090432,30.739999771118164
3091456,30.719999313354492
3092480,30.75
3093504,30.719999313354492
3094528,30.719999313354492
3095552,30.700000762939453
3096576,30.68000030517578
3097600,30.670000076293945
3098624,30.670000076293945
3099648,30.6299991607666
3100672,30.639999389648438
3101696,30.6299991607666
3102720,30.6299991607666
3103744,30.549999237060547
3104768,30.559999465942383
3105792,30.56999969482422
3106816,30.56999969482422
3107840,30.6200008392334
3108864,30.639999389648438
3109888,30.6200008392334
3110912,30.6200008392334
3111936,30.540000915527344
3112960,30.579999923706055
3113984,30.579999923706055
3115008,30.579999923706055
3116032,30.479999542236328
3117056,30.43000030517578
3118080,30.469999313354492
3119104,30.469999313354492
3120128,30.440000534057617
3121152,30.459999084472656
3122176,30.389999389648438
3123200,30.389999389648438
3124224,30.34000015258789
3125248,30.329999923706055
3126272,30.299999237060547
3127296,30.299999237060547
3128320,30.260000228881836
3129344,30.290000915527344
3130368,30.229999542236328
3131392,30.229999542236328
3132416,30.1299991607666
3133440,30.149999618530273
3134464,30.139999389648438
3135488,30.139999389648438
3136512,30.18000030517578
3137536,30.139999389648438
3138560,30.1200008392334
3139584,30.1200008392334
3140608,30.09000015258789
3141632,30.059999465942383
3142656,30.030000686645508
3143680,30.030000686645508
3144704,30.020000457763672
3145728,30.030000686645508
3146752,30.09000015258789
3147776,30.079999923706055
3148800,30.040000915527344
3149824,30.059999465942383
3150848,30.110000610351562
3151872,30.09000015258789
3152896,30.079999923706055
3153920,30.1200008392334
3154944,30.190000534057617
3155968,30.190000534057617
3156992,30.100000381469727
3158016,30.079999923706055
3159040,30.049999237060547
3160064,30.040000915527344
3161088,30.040000915527344
3162112,30.1200008392334
3163136,30.09000015258789
3164160,30.110000610351562
3165184,30.15999984741211
3166208,30.270000457763672
3167232,30.290000915527344
3168256,30.31999969482422
3169280,30.329999923706055
3170304,30.280000686645508
3171328,30.31999969482422
3172352,30.280000686645508
3173376,30.31999969482422
3174400,30.290000915527344
3175424,30.299999237060547
3176448,30.290000915527344
3177472,30.34000015258789
3178496,30.350000381469727
3179520,30.360000610351562
3180544,30.309999465942383
3181568,30.3700008392334
3182592,30.360000610351562
3183616,30.3799991607666
3184640,30.350000381469727
3185664,30.399999618530273
3186688,30.360000610351562
3187712,30.3799991607666
3188736,30.3700008392334
3189760,30.40999984741211
3190784,30.389999389648438
3191808,30.3700008392334
3192832,30.420000076293945
3193856,30.450000762939453
3194880,30.5
3195904,30.5
3196928,30.530000686645508
3197952,30.520000457763672
3198976,30.56999969482422
3200000,30.579999923706055
3201024,30.65999984741211
3202048,30.690000534057617
3203072,30.690000534057617
3204096,30.709999084472656
3205120,30.700000762939453
3206144,30.68000030517578
3207168,30.65999984741211
3208192,30.65999984741211
3209216,30.649999618530273
3210240,30.709999084472656
3211264,30.729999542236328
3212288,30.729999542236328
3213312,30.729999542236328
3214336,30.719999313354492
3215360,30.639999389648438
3216384,30.639999389648438
3217408,30.549999237060547
3218432,30.520000457763672
3219456,30.530000686645508
3220480,30.530000686645508
3221504,30.559999465942383
3222528,30.520000457763672
3223552,30.530000686645508
3224576,30.530000686645508
3225600,30.530000686645508
3226624,30.56999969482422
3227648,30.520000457763672
3228672,30.520000457763672
3229696,30.559999465942383
3230720,30.549999237060547
3231744,30.559999465942383
3232768,30.559999465942383
3233792,30.610000610351562
3234816,30.56999969482422
3235840,30.65999984741211
3236864,30.65999984741211
3237888,30.690000534057617
3238912,30.65999984741211
3239936,30.610000610351562
3240960,30.610000610351562
3241984,30.559999465942383
3243008,30.56999969482422
3244032,30.540000915527344
3245056,30.540000915527344
3246080,30.520000457763672
3247104,30.510000228881836
3248128,30.479999542236328
3249152,30.479999542236328
3250176,30.479999542236328
3251200,30.40999984741211
3252224,30.350000381469727
3253248,30.350000381469727
3254272,30.350000381469727
3255296,30.350000381469727
3256320,30.309999465942383
3257344,30.309999465942383
3258368,30.40999984741211
3259392,30.450000762939453
3260416,30.459999084472656
3261440,30.459999084472656
3262464,30.399999618530273
3263488,30.40999984741211
3264512,30.420000076293945
3265536,30.420000076293945
3266560,30.389999389648438
3267584,30.5
3268608,30.5
3269632,30.5
3270656,30.510000228881836
3271680,30.510000228881836
3272704,30.510000228881836
3273728,30.510000228881836
3274752,30.520000457763672
3275776,30.549999237060547
3276800,30.540000915527344
3277824,30.540000915527344
3278848,30.479999542236328
3279872,30.459999084472656
3280896,30.469999313354492
3281920,30.469999313354492
3282944,30.450000762939453
3283968,30.40999984741211
3284992,30.43000030517578
3286016,30.43000030517578
3287040,30.360000610351562
3288064,30.329999923706055
3289088,30.309999465942383
3290112,30.309999465942383
3291136,30.360000610351562
3292160,30.360000610351562
3293184,30.389999389648438
3294208,30.389999389648438
3295232,30.399999618530273
3296256,30.40999984741211
3297280,30.40999984741211
3298304,30.40999984741211
3299328,30.459999084472656
3300352,30.450000762939453
3301376,30.5
3302400,30.510000228881836
3303424,30.5
3304448,30.510000228881836
3305472,30.540000915527344
3306496,30.559999465942383
3307520,30.530000686645508
3308544,30.530000686645508
3309568,30.489999771118164
3310592,30.489999771118164
3311616,30.450000762939453
3312640,30.440000534057617
3313664,30.450000762939453
3314688,30.440000534057617
3315712,30.469999313354492
3316736,30.469999313354492
3317760,30.469999313354492
3318784,30.510000228881836
3319808,30.559999465942383
3320832,30.56999969482422
3321856,30.600000381469727
3322880,30.610000610351562
3323904,30.579999923706055
3324928,30.559999465942383
3325952,30.540000915527344
3326976,30.579999923706055
3328000,30.600000381469727
3329024,30.610000610351562
3330048,30.639999389648438
3331072,30.739999771118164
3332096,30.780000686645508
3333120,30.799999237060547
3334144,30.799999237060547
3335168,30.809999465942383
3336192,30.829999923706055
3337216,30.850000381469727
3338240,30.860000610351562
3339264,30.8799991607666
3340288,30.8799991607666
3341312,30.889999389648438
3342336,30.860000610351562
3343360,30.90999984741211
3344384,30.889999389648438
3345408,30.940000534057617
3346432,30.93000030517578
3347456,30.959999084472656
3348480,30.969999313354492
3349504,31.049999237060547
3350528,31.059999465942383
3351552,31.030000686645508
3352576,30.979999542236328
3353600,30.989999771118164
3354624,31.010000228881836
3355648,30.989999771118164
3356672,30.950000762939453
3357696,30.8799991607666
3358720,30.899999618530273
3359744,30.940000534057617
3360768,30.93000030517578
3361792,30.93000030517578
3362816,30.940000534057617
3363840,30.93000030517578
3364864,30.969999313354492
3365888,30.90999984741211
3366912,30.90999984741211
3367936,30.969999313354492
3368960,30.90999984741211
3369984,30.8799991607666
3371008,30.889999389648438
3372032,30.889999389648438
3373056,30.920000076293945
3374080,30.93000030517578
3375104,30.93000030517578
3376128,30.8700008392334
3377152,30.8700008392334
3378176,30.84000015258789
3379200,30.84000015258789
3380224,30.889999389648438
3381248,30.799999237060547
3382272,30.809999465942383
3383296,30.809999465942383
3384320,30.809999465942383
3385344,30.780000686645508
3386368,30.81999969482422
3387392,30.81999969482422
3388416,30.809999465942383
3389440,30.770000457763672
3390464,30.790000915527344
3391488,30.790000915527344
3392512,30.809999465942383
3393536,30.829999923706055
3394560,30.899999618530273
3395584,30.899999618530273
3396608,30.829999923706055
3397632,30.829999923706055
3398656,30.829999923706055
3399680,30.829999923706055
3400704,30.780000686645508
3401728,30.729999542236328
3402752,30.81999969482422
3403776,30.81999969482422
3404800,30.809999465942383
3405824,30.780000686645508
3406848,30.81999969482422
3407872,30.81999969482422
3408896,30.8799991607666
3409920,30.8700008392334
3410944,30.850000381469727
3411968,30.850000381469727
3412992,30.899999618530273
3414016,30.899999618530273
3415040,30.920000076293945
3416064,30.920000076293945
3417088,30.959999084472656
3418112,30.90999984741211
3419136,30.969999313354492
3420160,30.969999313354492
3421184,30.950000762939453
3422208,30.940000534057617
3423232,30.920000076293945
3424256,30.920000076293945
3425280,31.0
3426304,31.020000457763672
3427328,31.06999969482422
3428352,31.06999969482422
3429376,31.079999923706055
3430400,31.059999465942383
3431424,31.049999237060547
3432448,31.049999237060547
3433472,30.979999542236328
3434496,31.010000228881836
3435520,31.010000228881836
3436544,31.010000228881836
3437568,30.899999618530273
3438592,30.899999618530273
3439616,30.940000534057617
3440640,30.940000534057617
3441664,30.920000076293945
3442688,30.899999618530273
3443712,30.93000030517578
3444736,30.93000030517578
3445760,30.920000076293945
3446784,30.920000076293945
3447808,30.959999084472656
3448832,30.950000762939453
3449856,30.920000076293945
3450880,30.90999984741211
3451904,30.920000076293945
3452928,30.93000030517578
3453952,30.90999984741211
3454976,30.93000030517578
3456000,30.889999389648438
3457024,30.889999389648438
3458048,30.889999389648438
3459072,30.90999984741211
3460096,30.899999618530273
3461120,30.90999984741211
3462144,30.920000076293945
3463168,30.889999389648438
3464192,30.93000030517578
3465216,30.959999084472656
3466240,30.93000030517578
3467264,30.940000534057617
3468288,30.899999618530273
3469312,30.84000015258789
3470336,30.829999923706055
3471360,30.790000915527344
3472384,30.790000915527344
3473408,30.739999771118164
3474432,30.729999542236328
3475456,30.709999084472656
3476480,30.690000534057617
3477504,30.670000076293945
3478528,30.700000762939453
3479552,30.649999618530273
3480576,30.6299991607666
3481600,30.65999984741211
3482624,30.6299991607666
3483648,30.68000030517578
3484672,30.68000030517578
3485696,30.670000076293945
3486720,30.670000076293945
3487744,30.700000762939453
3488768,30.729999542236328
3489792,30.760000228881836
3490816,30.709999084472656
3491840,30.690000534057617
3492864,30.700000762939453
3493888,30.65999984741211
3494912,30.649999618530273
3495936,30.600000381469727
3496960,30.600000381469727
3497984,30.56999969482422
3499008,30.549999237060547
3500032,30.559999465942383
3501056,30.59000015258789
3502080,30.530000686645508
3503104,30.540000915527344
3504128,30.540000915527344
3505152,30.530000686645508
3506176,30.549999237060547
3507200,30.59000015258789
3508224,30.579999923706055
3509248,30.579999923706055
3510272,30.579999923706055
3511296,30.600000381469727
3512320,30.65999984741211
3513344,30.649999618530273
3514368,30.670000076293945
3515392,30.68000030517578
3516416,30.690000534057617
3517440,30.649999618530273
3518464,30.65999984741211
3519488,30.729999542236328
3520512,30.729999542236328
3521536,30.729999542236328
3522560,30.739999771118164
3523584,30.780000686645508
3524608,30.799999237060547
3525632,30.81999969482422
3526656,30.790000915527344
3527680,30.760000228881836
3528704,30.719999313354492
3529728,30.729999542236328
3530752,30.829999923706055
3531776,30.829999923706055
3532800,30.829999923706055
3533824,30.84000015258789
3534848,30.8799991607666
3535872,30.8700008392334
3536896,30.899999618530273
3537920,30.899999618530273
3538944,30.8700008392334
3539968,30.829999923706055
3540992,30.8700008392334
3542016,30.8700008392334
3543040,30.959999084472656
3544064,31.010000228881836
3545088,31.030000686645508
3546112,31.030000686645508
3547136,31.06999969482422
3548160,31.110000610351562
3549184,31.1299991607666
3550208,31.1299991607666
3551232,31.1299991607666
3552256,31.15999984741211
3553280,31.170000076293945
3554304,31.170000076293945
3555328,31.18000030517578
3556352,31.170000076293945
3557376,31.15999984741211
3558400,31.15999984741211
3559424,31.15999984741211
3560448,31.149999618530273
3561472,31.1200008392334
3562496,31.1200008392334
3563520,31.110000610351562
3564544,31.100000381469727
3565568,31.010000228881836
3566592,31.010000228881836
3567616,31.049999237060547
3568640,31.049999237060547
3569664,31.059999465942383
3570688,31.059999465942383
3571712,31.1200008392334
3572736,31.1299991607666
3573760,31.1200008392334
3574784,31.1200008392334
3575808,31.15999984741211
3576832,31.15999984741211
3577856,31.18000030517578
3578880,31.18000030517578
3579904,31.200000762939453
3580928,31.190000534057617
3581952,31.18000030517578
3582976,31.18000030517578
3584000,31.170000076293945
3585024,31.139999389648438
3586048,31.149999618530273
3587072,31.149999618530273
3588096,31.1200008392334
3589120,31.110000610351562
3590144,31.139999389648438
3591168,31.139999389648438
3592192,31.110000610351562
3593216,31.100000381469727
3594240,31.1200008392334
3595264,31.09000015258789
3596288,31.030000686645508
3597312,31.030000686645508
3598336,31.06999969482422
3599360,31.06999969482422
3600384,31.049999237060547
3601408,31.030000686645508
3602432,31.079999923706055
3603456,31.079999923706055
3604480,31.06999969482422
3605504,31.09000015258789
3606528,31.06999969482422
3607552,31.079999923706055
3608576,31.09000015258789
3609600,31.059999465942383
3610624,31.079999923706055
3611648,31.049999237060547
3612672,31.040000915527344
3613696,31.020000457763672
3614720,31.049999237060547
3615744,31.079999923706055
3616768,31.09000015258789
3617792,31.059999465942383
3618816,31.040000915527344
3619840,31.06999969482422
3620864,31.059999465942383
3621888,31.010000228881836
3622912,30.969999313354492
3623936,31.0
3624960,30.989999771118164
3625984,30.920000076293945
3627008,30.8700008392334
3628032,30.889999389648438
3629056,30.940000534057617
3630080,30.93000030517578
3631104,30.950000762939453
3632128,30.899999618530273
3633152,30.889999389648438
3634176,30.920000076293945
3635200,30.940000534057617
3636224,30.969999313354492
3637248,31.020000457763672
3638272,31.030000686645508
3639296,31.030000686645508
3640320,31.06999969482422
3641344,31.100000381469727
3642368,31.100000381469727
3643392,31.1200008392334
3644416,31.09000015258789
3645440,31.06999969482422
3646464,31.100000381469727
3647488,31.1200008392334
3648512,31.1299991607666
3649536,31.1200008392334
3650560,31.1200008392334
3651584,31.100000381469727
3652608,31.1299991607666
3653632,31.09000015258789
3654656,31.040000915527344
3655680,31.030000686645508
3656704,31.030000686645508
3657728,31.020000457763672
3658752,31.020000457763672
3659776,31.020000457763672
3660800,31.010000228881836
3661824,31.040000915527344
3662848,31.049999237060547
3663872,31.06999969482422
3664896,31.110000610351562
3665920,31.1200008392334
3666944,31.1299991607666
3667968,31.100000381469727
3668992,31.149999618530273
3670016,31.110000610351562
3671040,31.1299991607666
3672064,31.15999984741211
3673088,31.18000030517578
3674112,31.200000762939453
3675136,31.18000030517578
3676160,31.209999084472656
3677184,31.239999771118164
3678208,31.280000686645508
3679232,31.25
3680256,31.25
3681280,31.229999542236328
3682304,31.290000915527344
3683328,31.260000228881836
3684352,31.25
3685376,31.229999542236328
3686400,31.219999313354492
3687424,31.15999984741211
3688448,31.15999984741211
3689472,31.200000762939453
3690496,31.149999618530273
3691520,31.1299991607666
3692544,31.1299991607666
3693568,31.139999389648438
3694592,31.139999389648438
3695616,31.149999618530273
3696640,31.149999618530273
3697664,31.200000762939453
3698688,31.219999313354492
3699712,31.209999084472656
3700736,31.209999084472656
3701760,31.270000457763672
3702784,31.270000457763672
3703808,31.239999771118164
3704832,31.239999771118164
3705856,31.31999969482422
3706880,31.31999969482422
3707904,31.34000015258789
3708928,31.34000015258789
3709952,31.40999984741211
3710976,31.420000076293945
3712000,31.40999984741211
3713024,31.40999984741211
3714048,31.450000762939453
3715072,31.459999084472656
3716096,31.43000030517578
3717120,31.43000030517578
3718144,31.3799991607666
3719168,31.350000381469727
3720192,31.3799991607666
3721216,31.3799991607666
3722240,31.350000381469727
3723264,31.389999389648438
3724288,31.3799991607666
3725312,31.3799991607666
3726336,31.34000015258789
3727360,31.34000015258789
3728384,31.329999923706055
3729408,31.329999923706055
3730432,31.329999923706055
3731456,31.350000381469727
3732480,31.3700008392334
3733504,31.3700008392334
3734528,31.469999313354492
3735552,31.459999084472656
3736576,31.43000030517578
3737600,31.440000534057617
3738624,31.469999313354492
3739648,31.459999084472656
3740672,31.450000762939453
3741696,31.479999542236328
3742720,31.540000915527344
3743744,31.530000686645508
3744768,31.540000915527344
3745792,31.530000686645508
3746816,31.530000686645508
3747840,31.510000228881836
3748864,31.489999771118164
3749888,31.469999313354492
3750912,31.440000534057617
3751936,31.459999084472656
3752960,31.450000762939453
3753984,31.469999313354492
3755008,31.510000228881836
3756032,31.520000457763672
3757056,31.549999237060547
3758080,31.59000015258789
3759104,31.56999969482422
3760128,31.559999465942383
3761152,31.59000015258789
3762176,31.600000381469727
3763200,31.559999465942383
3764224,31.540000915527344
3765248,31.530000686645508
3766272,31.520000457763672
3767296,31.520000457763672
3768320,31.540000915527344
3769344,31.540000915527344
3770368,31.530000686645508
3771392,31.540000915527344
3772416,31.559999465942383
3773440,31.549999237060547
3774464,31.530000686645508
3775488,31.479999542236328
3776512,31.469999313354492
3777536,31.479999542236328
3778560,31.489999771118164
3779584,31.489999771118164
3780608,31.489999771118164
3781632,31.489999771118164
3782656,31.389999389648438
3783680,31.329999923706055
3784704,31.290000915527344
3785728,31.290000915527344
3786752,31.309999465942383
3787776,31.309999465942383
3788800,31.270000457763672
3789824,31.229999542236328
3790848,31.280000686645508
3791872,31.270000457763672
3792896,31.25
3793920,31.239999771118164
3794944,31.239999771118164
3795968,31.239999771118164
3796992,31.229999542236328
3798016,31.229999542236328
3799040,31.200000762939453
3800064,31.200000762939453
3801088,31.260000228881836
3802112,31.239999771118164
3803136,31.229999542236328
3804160,31.239999771118164
3805184,31.239999771118164
3806208,31.239999771118164
3807232,31.25
3808256,31.25
3809280,31.270000457763672
3810304,31.309999465942383
3811328,31.299999237060547
3812352,31.299999237060547
3813376,31.280000686645508
3814400,31.260000228881836
3815424,31.280000686645508
3816448,31.299999237060547
3817472,31.290000915527344
3818496,31.260000228881836
3819520,31.290000915527344
3820544,31.31999969482422
3821568,31.309999465942383
3822592,31.329999923706055
3823616,31.350000381469727
3824640,31.389999389648438
3825664,31.40999984741211
3826688,31.450000762939453
3827712,31.510000228881836
3828736,31.520000457763672
3829760,31.530000686645508
3830784,31.549999237060547
3831808,31.549999237060547
3832832,31.610000610351562
3833856,31.6200008392334
3834880,31.649999618530273
3835904,31.649999618530273
3836928,31.610000610351562
3837952,31.6299991607666
3838976,31.6299991607666
3840000,31.639999389648438
3841024,31.6299991607666
3842048,31.6299991607666
3843072,31.6299991607666
3844096,31.639999389648438
3845120,31.600000381469727
3846144,31.639999389648438
3847168,31.639999389648438
3848192,31.670000076293945
3849216,31.670000076293945
3850240,31.649999618530273
3851264,31.649999618530273
3852288,31.610000610351562
3853312,31.59000015258789
3854336,31.600000381469727
3855360,31.600000381469727
3856384,31.520000457763672
3857408,31.479999542236328
3858432,31.489999771118164
3859456,31.489999771118164
3860480,31.5
3861504,31.489999771118164
3862528,31.5
3863552,31.5
3864576,31.540000915527344
3865600,31.549999237060547
3866624,31.530000686645508
3867648,31.530000686645508
3868672,31.530000686645508
3869696,31.530000686645508
3870720,31.540000915527344
3871744,31.540000915527344
3872768,31.540000915527344
3873792,31.530000686645508
3874816,31.5
3875840,31.5
3876864,31.459999084472656
3877888,31.469999313354492
3878912,31.530000686645508
3879936,31.530000686645508
3880960,31.520000457763672
3881984,31.530000686645508
3883008,31.489999771118164
3884032,31.489999771118164
3885056,31.440000534057617
3886080,31.440000534057617
3887104,31.459999084472656
3888128,31.459999084472656
3889152,31.520000457763672
3890176,31.530000686645508
3891200,31.520000457763672
3892224,31.479999542236328
3893248,31.479999542236328
3894272,31.5
3895296,31.489999771118164
3896320,31.510000228881836
