step,train/value_loss
2204672,0.04843843728303909
2205696,0.20460395514965057
2206720,0.06349274516105652
2207744,0.04180118441581726
2208768,0.043547630310058594
2209792,0.053221460431814194
2210816,0.05704854801297188
2211840,0.056737788021564484
2212864,0.04748499020934105
2213888,0.07972434908151627
2214912,0.05514795333147049
2215936,0.028555825352668762
2216960,0.057537149637937546
2217984,0.0900353342294693
2219008,0.05849054083228111
2220032,0.04003731161355972
2221056,0.044265612959861755
2222080,0.07915723323822021
2223104,0.06284698843955994
2224128,0.042423270642757416
2225152,0.031166143715381622
2226176,0.06560181826353073
2227200,0.051080480217933655
2228224,0.03817164525389671
2229248,0.04268563538789749
2230272,0.07325911521911621
2231296,0.07053574174642563
2232320,0.03375077620148659
2233344,0.037978075444698334
2234368,0.10361244529485703
2235392,0.05605316534638405
2236416,0.03434315696358681
2237440,0.05109412968158722
2238464,0.0383680984377861
2239488,0.04002181068062782
2240512,0.034881263971328735
2241536,0.03298298642039299
2242560,0.07957197725772858
2243584,0.04578971117734909
2244608,0.04121367260813713
2245632,0.047112785279750824
2246656,0.10161016881465912
2247680,0.04814217984676361
2248704,0.03869444131851196
2249728,0.04532967880368233
2250752,0.05506928265094757
2251776,0.053584277629852295
2252800,0.041716136038303375
2253824,0.042180679738521576
2254848,0.09652502089738846
2255872,0.08754193037748337
2256896,0.0322006419301033
2257920,0.031234389171004295
2258944,0.06659272313117981
2259968,0.060989875346422195
2260992,0.04051996394991875
2262016,0.055006690323352814
2263040,0.07489871233701706
2264064,0.05976611003279686
2265088,0.033411283046007156
2266112,0.04320596531033516
2267136,0.05230832099914551
2268160,0.05252743512392044
2269184,0.035818878561258316
2270208,0.06034289300441742
2271232,0.04098263755440712
2272256,0.06083596870303154
2273280,0.03956567496061325
2274304,0.053364794701337814
2275328,0.0692506656050682
2276352,0.04826045781373978
2277376,0.04108370468020439
2278400,0.04354734346270561
2279424,0.11986499279737473
2280448,0.08000851422548294
2281472,0.05110890045762062
2282496,0.07464480400085449
2283520,0.048588111996650696
2284544,0.06093218922615051
2285568,0.048255983740091324
2286592,0.04088682308793068
2287616,0.08273618668317795
2288640,0.0519050657749176
2289664,0.04703763872385025
2290688,0.05860792100429535
2291712,0.07287273555994034
2292736,0.04721830040216446
2293760,0.046670712530612946
2294784,0.055883683264255524
2295808,0.059876449406147
2296832,0.04519500955939293
2297856,0.028024667873978615
2298880,0.047020912170410156
2299904,0.05333136022090912
2300928,0.05944989621639252
2301952,0.044906552881002426
2302976,0.05950293317437172
2304000,0.1137535348534584
2305024,0.043174244463443756
2306048,0.05093315988779068
2307072,0.06351365149021149
2308096,0.06491377204656601
2309120,0.08333538472652435
2310144,0.046599067747592926
2311168,0.055924344807863235
2312192,0.07345396280288696
2313216,0.07002704590559006
2314240,0.05030515789985657
2315264,0.06335204839706421
2316288,0.05246648192405701
2317312,0.048481907695531845
2318336,0.042269039899110794
2319360,0.05850893259048462
2320384,0.07773897051811218
2321408,0.05055159330368042
2322432,0.045423105359077454
2323456,0.05158988758921623
2324480,0.04768490791320801
2325504,0.04083263501524925
2326528,0.041682083159685135
2327552,0.0304259080439806
2328576,0.06276106089353561
2329600,0.05025288090109825
2330624,0.049391090869903564
2331648,0.04237160459160805
2332672,0.04025351628661156
2333696,0.044567715376615524
2334720,0.04374907910823822
2335744,0.038176681846380234
2336768,0.03440416231751442
2337792,0.039530377835035324
2338816,0.05274530500173569
2339840,0.05153960734605789
2340864,0.06591956317424774
2341888,0.06712182611227036
2342912,0.04215860366821289
2343936,0.040977783501148224
2344960,0.0339779295027256
2345984,0.040658850222826004
2347008,0.03928940370678902
2348032,0.04788482189178467
2349056,0.06773311644792557
2350080,0.05674334615468979
2351104,0.050710562616586685
2352128,0.035608720034360886
2353152,0.06827262789011002
2354176,0.04999583959579468
2355200,0.04157072305679321
2356224,0.055205702781677246
2357248,0.046761080622673035
2358272,0.04709365963935852
2359296,0.053795263171195984
2360320,0.05787982791662216
2361344,0.04590103030204773
2362368,0.03852246329188347
2363392,0.04139874130487442
2364416,0.054434895515441895
2365440,0.03608914464712143
2366464,0.026826370507478714
2367488,0.040642280131578445
2368512,0.046013228595256805
2369536,0.040705494582653046
2370560,0.03578968346118927
2371584,0.052452582865953445
2372608,0.06509815901517868
2373632,0.04870766028761864
2374656,0.036949459463357925
2375680,0.05536152422428131
2376704,0.048355311155319214
2377728,0.03237726539373398
2378752,0.02693413570523262
2379776,0.03863561898469925
2380800,0.0669877901673317
2381824,0.04267413541674614
2382848,0.023922335356473923
2383872,0.039743561297655106
2384896,0.057404257357120514
2385920,0.04697979986667633
2386944,0.040080126374959946
2387968,0.04935462772846222
2388992,0.03606470301747322
2390016,0.02624868042767048
2391040,0.02358432672917843
2392064,0.038456808775663376
2393088,0.04635024070739746
2394112,0.040647655725479126
2395136,0.044585149735212326
2396160,0.05190514773130417
2397184,0.0652742013335228
2398208,0.05600276589393616
2399232,0.0344579741358757
2400000,0.0452219694852829
2401280,0.049272239208221436
2402304,0.04447894170880318
2403328,0.05900045484304428
2404352,0.04843376949429512
2405376,0.04904704540967941
2406400,0.03571325168013573
2407424,0.04554985091090202
2408448,0.0373258963227272
2409472,0.039353400468826294
2410496,0.04023433476686478
2411520,0.03241300582885742
2412544,0.037861838936805725
2413568,0.07302512228488922
2414592,0.040527068078517914
2415616,0.04230809584259987
2416640,0.03598799556493759
2417664,0.061423853039741516
2418688,0.053185220807790756
2419712,0.046502646058797836
2420736,0.04485523700714111
2421760,0.038889288902282715
2422784,0.026670513674616814
2423808,0.042726270854473114
2424832,0.03127012774348259
2425856,0.03304022550582886
2426880,0.02883993089199066
2427904,0.04156468063592911
2428928,0.06085216999053955
2429952,0.045698173344135284
2430976,0.04451645910739899
2432000,0.04743976518511772
2433024,0.04330690950155258
2434048,0.04456247389316559
2435072,0.03173978254199028
2436096,0.04913504049181938
2437120,0.050313565880060196
2438144,0.03754911199212074
2439168,0.04467303305864334
2440192,0.049676209688186646
2441216,0.057304199784994125
2442240,0.06647178530693054
2443264,0.03080741874873638
2444288,0.04431486129760742
2445312,0.03494259715080261
2446336,0.05330844223499298
2447360,0.045392684638500214
2448384,0.04775051027536392
2449408,0.05468643829226494
2450432,0.06576415151357651
2451456,0.039269689470529556
2452480,0.03666257485747337
2453504,0.04106443375349045
2454528,0.04415043070912361
2455552,0.03945029526948929
2456576,0.04077520594000816
2457600,0.053989484906196594
2458624,0.03683361038565636
2459648,0.03612827882170677
2460672,0.040442727506160736
2461696,0.033742669969797134
2462720,0.04094294086098671
2463744,0.037415824830532074
2464768,0.030815649777650833
2465792,0.03706518933176994
2466816,0.05033087730407715
2467840,0.03329668194055557
2468864,0.05306439474225044
2469888,0.05980396643280983
2470912,0.021664004772901535
2471936,0.04128139093518257
2472960,0.059275511652231216
2473984,0.04442514479160309
2475008,0.031819310039281845
2476032,0.030868714675307274
2477056,0.04309028014540672
2478080,0.049106940627098083
2479104,0.048760637640953064
2480128,0.03471263498067856
2481152,0.05188910663127899
2482176,0.04422967880964279
2483200,0.028064856305718422
2484224,0.029807474464178085
2485248,0.03683001175522804
2486272,0.03141111508011818
2487296,0.046800944954156876
2488320,0.04564798250794411
2489344,0.04222475737333298
2490368,0.033102747052907944
2491392,0.037360068410634995
2492416,0.0366387739777565
2493440,0.05229339003562927
2494464,0.034307315945625305
2495488,0.0411873497068882
2496512,0.037989113479852676
2497536,0.04704490303993225
2498560,0.06243737414479256
2499584,0.06493853032588959
2500608,0.04710463806986809
2501632,0.07282140105962753
2502656,0.03794713690876961
2503680,0.02294064685702324
2504704,0.048454951494932175
2505728,0.03557709977030754
2506752,0.04491737484931946
2507776,0.02446347288787365
2508800,0.030623286962509155
2509824,0.034628890454769135
2510848,0.04735196381807327
2511872,0.03436362370848656
2512896,0.035689689218997955
2513920,0.02231043018400669
2514944,0.04706946760416031
2515968,0.03388400375843048
2516992,0.02380279265344143
2518016,0.03485175222158432
2519040,0.0550370067358017
2520064,0.027029071003198624
2521088,0.03015393391251564
2522112,0.03855300322175026
2523136,0.039741478860378265
2524160,0.034871045500040054
2525184,0.04212972894310951
2526208,0.041639294475317
2527232,0.029418494552373886
2528256,0.026487546041607857
2529280,0.030029619112610817
2530304,0.023129526525735855
2531328,0.03298256918787956
2532352,0.02673117257654667
2533376,0.03090888261795044
2534400,0.039611898362636566
2535424,0.02877018228173256
2536448,0.02700306475162506
2537472,0.034644294530153275
2538496,0.02517087571322918
2539520,0.04006463289260864
2540544,0.04691833257675171
2541568,0.03590285778045654
2542592,0.043160855770111084
2543616,0.04493646323680878
2544640,0.028966939076781273
2545664,0.03692878037691116
2546688,0.03727491945028305
2547712,0.059983450919389725
2548736,0.034285370260477066
2549760,0.03278780356049538
2550784,0.038676850497722626
2551808,0.030343707650899887
2552832,0.03280508145689964
2553856,0.034057240933179855
2554880,0.03491143137216568
2555904,0.03566142916679382
2556928,0.062119174748659134
2557952,0.035947639495134354
2558976,0.04008994251489639
2560000,0.06709089130163193
2561024,0.02421802096068859
2562048,0.03197411447763443
2563072,0.04613743722438812
2564096,0.05427253991365433
2565120,0.04386898875236511
2566144,0.04770033434033394
2567168,0.051993805915117264
2568192,0.046137742698192596
2569216,0.041519951075315475
2570240,0.04716635122895241
2571264,0.03670851141214371
2572288,0.04867445304989815
2573312,0.04882311820983887
2574336,0.03678983822464943
2575360,0.03957316279411316
2576384,0.04650919884443283
2577408,0.0341152623295784
2578432,0.03081466443836689
2579456,0.041593510657548904
2580480,0.046066902577877045
2581504,0.047958675771951675
2582528,0.039196163415908813
2583552,0.046568214893341064
2584576,0.05189897492527962
2585600,0.05228106305003166
2586624,0.03760286793112755
2587648,0.02891024574637413
2588672,0.04635874554514885
2589696,0.045180510729551315
2590720,0.038123492151498795
2591744,0.035062797367572784
2592768,0.03429941087961197
2593792,0.03494639694690704
2594816,0.04207488149404526
2595840,0.03029751405119896
2596864,0.0302740465849638
2597888,0.024966493248939514
2598912,0.04838438332080841
2599936,0.04965313524007797
2600000,0.02804449014365673
2601984,0.026761282235383987
2603008,0.035497959703207016
2604032,0.04619324207305908
2605056,0.03357507660984993
2606080,0.0465911403298378
2607104,0.042826950550079346
2608128,0.0521845668554306
2609152,0.025562366470694542
2610176,0.03415023535490036
2611200,0.01845696195960045
2612224,0.028624754399061203
2613248,0.025769827887415886
2614272,0.035335082560777664
2615296,0.038880813866853714
2616320,0.02709016390144825
2617344,0.03737680986523628
2618368,0.032095685601234436
2619392,0.03419491648674011
2620416,0.034575264900922775
2621440,0.04987935349345207
2622464,0.0432935506105423
2623488,0.03752335160970688
2624512,0.05597592517733574
2625536,0.050423651933670044
2626560,0.04190469905734062
2627584,0.047855444252491
2628608,0.04932611063122749
2629632,0.036254528909921646
2630656,0.042398978024721146
2631680,0.0401935838162899
2632704,0.03883076831698418
2633728,0.036730945110321045
2634752,0.06352272629737854
2635776,0.03913053125143051
2636800,0.057533472776412964
2637824,0.03178441524505615
2638848,0.041898127645254135
2639872,0.04277452453970909
2640896,0.039648864418268204
2641920,0.032124754041433334
2642944,0.0250629223883152
2643968,0.027285166084766388
2644992,0.026486776769161224
2646016,0.02523563615977764
2647040,0.046773914247751236
2648064,0.04305536299943924
2649088,0.028239110484719276
2650112,0.03160828351974487
2651136,0.04781821370124817
2652160,0.0437927171587944
2653184,0.043709367513656616
2654208,0.04189694672822952
2655232,0.023454153910279274
2656256,0.04911300912499428
2657280,0.045307233929634094
2658304,0.03405667096376419
2659328,0.0421263687312603
2660352,0.03870280832052231
2661376,0.062247347086668015
2662400,0.0433301143348217
2663424,0.03513593599200249
2664448,0.05411471799015999
2665472,0.056628454476594925
2666496,0.0559036061167717
2667520,0.043009717017412186
2668544,0.03622271493077278
2669568,0.05070659518241882
2670592,0.044546425342559814
2671616,0.056546650826931
2672640,0.035409171134233475
2673664,0.04461251199245453
2674688,0.03757051005959511
2675712,0.031821854412555695
2676736,0.03403652086853981
2677760,0.03899829462170601
2678784,0.045026034116744995
2679808,0.0423642136156559
2680832,0.030786074697971344
2681856,0.05996370315551758
2682880,0.027935568243265152
2683904,0.04704001918435097
2684928,0.053020086139440536
2685952,0.06401315331459045
2686976,0.038697972893714905
2688000,0.03216233104467392
2689024,0.045739904046058655
2690048,0.06046844646334648
2691072,0.03895707428455353
2692096,0.049361590296030045
2693120,0.04672260582447052
2694144,0.0620356947183609
2695168,0.04043349251151085
2696192,0.03823662921786308
2697216,0.04057175666093826
2698240,0.05844592675566673
2699264,0.04233084246516228
2700288,0.04477717727422714
2701312,0.0325622633099556
2702336,0.05758598819375038
2703360,0.037973444908857346
2704384,0.051232628524303436
2705408,0.04800080880522728
2706432,0.041895169764757156
2707456,0.0511697456240654
2708480,0.04628962278366089
2709504,0.05462995171546936
2710528,0.03821137920022011
2711552,0.03973742574453354
2712576,0.028978344053030014
2713600,0.04014904424548149
2714624,0.03329342603683472
2715648,0.04171472787857056
2716672,0.03508032485842705
2717696,0.03664996102452278
2718720,0.03140838071703911
2719744,0.030261050909757614
2720768,0.023401830345392227
2721792,0.03478308767080307
2722816,0.03519534319639206
2723840,0.026197310537099838
2724864,0.04257240146398544
2725888,0.0439622700214386
2726912,0.0479842834174633
2727936,0.03886320814490318
2728960,0.050757456570863724
2729984,0.03753337636590004
2731008,0.033080097287893295
2732032,0.029964866116642952
2733056,0.030757063999772072
2734080,0.03850894793868065
2735104,0.024798670783638954
2736128,0.02873208373785019
2737152,0.02507760003209114
2738176,0.016002269461750984
2739200,0.032691460102796555
2740224,0.044284723699092865
2741248,0.033928003162145615
2742272,0.0337802991271019
2743296,0.03562954068183899
2744320,0.037279270589351654
2745344,0.04940227419137955
2746368,0.03229449689388275
2747392,0.027360180392861366
2748416,0.03175291046500206
2749440,0.02564302273094654
2750464,0.03282250836491585
2751488,0.03180555999279022
2752512,0.03359847888350487
2753536,0.042505811899900436
2754560,0.03865355998277664
2755584,0.04204553738236427
2756608,0.047845710068941116
2757632,0.031842492520809174
2758656,0.03669204190373421
2759680,0.0401218980550766
2760704,0.027977870777249336
2761728,0.032621294260025024
2762752,0.03886868432164192
2763776,0.06066301092505455
2764800,0.032232895493507385
2765824,0.047304484993219376
2766848,0.026899028569459915
2767872,0.03106621280312538
2768896,0.03971964865922928
2769920,0.0360819473862648
2770944,0.025720156729221344
2771968,0.0292698685079813
2772992,0.02825305610895157
2774016,0.02830125391483307
2775040,0.05330200120806694
2776064,0.03490317240357399
2777088,0.03398874029517174
2778112,0.031967535614967346
2779136,0.048392344266176224
2780160,0.04021202400326729
2781184,0.03281654417514801
2782208,0.04126136749982834
2783232,0.028905246406793594
2784256,0.04120166227221489
2785280,0.036885809153318405
2786304,0.043752364814281464
2787328,0.04237816855311394
2788352,0.038155268877744675
2789376,0.03166486695408821
2790400,0.03503762558102608
2791424,0.03318849205970764
2792448,0.033832211047410965
2793472,0.03053421713411808
2794496,0.0356123261153698
2795520,0.04339084401726723
2796544,0.024584941565990448
2797568,0.03329821303486824
2798592,0.027043895795941353
2799616,0.023009557276964188
2800000,0.035196613520383835
2801664,0.024089153856039047
2802688,0.021998746320605278
2803712,0.04447502642869949
2804736,0.043424103409051895
2805760,0.03674286603927612
2806784,0.030992045998573303
2807808,0.030181540176272392
2808832,0.022983606904745102
2809856,0.032495543360710144
2810880,0.04278988391160965
2811904,0.03331370651721954
2812928,0.020731935277581215
2813952,0.027178073301911354
2814976,0.03241546452045441
2816000,0.03822130337357521
2817024,0.0366242378950119
2818048,0.028839655220508575
2819072,0.04295817017555237
2820096,0.022964246571063995
2821120,0.034990210086107254
2822144,0.03381110355257988
2823168,0.03445610776543617
2824192,0.032024793326854706
2825216,0.0375848188996315
2826240,0.0232611782848835
2827264,0.027454350143671036
2828288,0.028660517185926437
2829312,0.028536584228277206
2830336,0.03123968280851841
2831360,0.036349184811115265
2832384,0.025567034259438515
2833408,0.03283451497554779
2834432,0.03484256565570831
2835456,0.026652386412024498
2836480,0.025124873965978622
2837504,0.03132888674736023
2838528,0.03153838962316513
2839552,0.04002058133482933
2840576,0.022878412157297134
2841600,0.031873226165771484
2842624,0.017065059393644333
2843648,0.023485234007239342
2844672,0.03178005293011665
2845696,0.02934541180729866
2846720,0.020084474235773087
2847744,0.019989101216197014
2848768,0.030952833592891693
2849792,0.03567681089043617
2850816,0.028092697262763977
2851840,0.02920304238796234
2852864,0.03543948754668236
2853888,0.03721257671713829
2854912,0.04036539047956467
2855936,0.03006076253950596
2856960,0.034192975610494614
2857984,0.025871627032756805
2859008,0.03849789500236511
2860032,0.03615662083029747
2861056,0.04014891758561134
2862080,0.030072517693042755
2863104,0.034627173095941544
2864128,0.0332270972430706
2865152,0.023670455440878868
2866176,0.041336242109537125
2867200,0.029841061681509018
2868224,0.039535198360681534
2869248,0.026221415027976036
2870272,0.027488794177770615
2871296,0.028761809691786766
2872320,0.028929289430379868
2873344,0.02496877871453762
2874368,0.023182662203907967
2875392,0.025814400985836983
2876416,0.026964524760842323
2877440,0.020696429535746574
2878464,0.01888725534081459
2879488,0.019661594182252884
2880512,0.03323603793978691
2881536,0.027938175946474075
2882560,0.027939997613430023
2883584,0.0376528762280941
2884608,0.03662535548210144
2885632,0.01896345615386963
2886656,0.031901776790618896
2887680,0.026555493474006653
2888704,0.03169569373130798
2889728,0.026081932708621025
2890752,0.02704806998372078
2891776,0.016797862946987152
2892800,0.036026064306497574
2893824,0.02397656999528408
2894848,0.03533147647976875
2895872,0.031667400151491165
2896896,0.03743014484643936
2897920,0.024876410141587257
2898944,0.025234417989850044
2899968,0.020027559250593185
2900992,0.038205768913030624
2902016,0.03510104864835739
2903040,0.015574433840811253
2904064,0.032612599432468414
2905088,0.020553337410092354
2906112,0.02937980927526951
2907136,0.025153357535600662
2908160,0.04291243106126785
2909184,0.028395716100931168
2910208,0.03214077651500702
2911232,0.032169099897146225
2912256,0.037777651101350784
2913280,0.033333078026771545
2914304,0.03130556643009186
2915328,0.02576555125415325
2916352,0.020685194060206413
2917376,0.03784477710723877
2918400,0.03831513226032257
2919424,0.028882037848234177
2920448,0.03896692022681236
2921472,0.0221882201731205
2922496,0.019842956215143204
2923520,0.021300183609128
2924544,0.02834775298833847
2925568,0.03373652324080467
2926592,0.020202500745654106
2927616,0.015583193860948086
2928640,0.0453496053814888
2929664,0.024269094690680504
2930688,0.028921719640493393
2931712,0.018774723634123802
2932736,0.022364094853401184
2933760,0.0361243411898613
2934784,0.02212625741958618
2935808,0.01929948665201664
2936832,0.03806394711136818
2937856,0.030259529128670692
2938880,0.027861448004841805
2939904,0.0334312804043293
2940928,0.021631870418787003
2941952,0.026347707957029343
2942976,0.01232481375336647
2944000,0.02592718042433262
2945024,0.027401935309171677
2946048,0.028021978214383125
2947072,0.022214461117982864
2948096,0.036623265594244
2949120,0.02774389274418354
2950144,0.0224599689245224
2951168,0.026506993919610977
2952192,0.03446284681558609
2953216,0.04745326563715935
2954240,0.031577542424201965
2955264,0.03983839228749275
2956288,0.02602289617061615
2957312,0.01994047686457634
2958336,0.025719111785292625
2959360,0.020133551210165024
2960384,0.023946305736899376
2961408,0.04309845715761185
2962432,0.03500376269221306
2963456,0.025038160383701324
2964480,0.024875998497009277
2965504,0.027428874745965004
2966528,0.040098756551742554
2967552,0.029466206207871437
2968576,0.02389027178287506
2969600,0.019834674894809723
2970624,0.03877118229866028
2971648,0.02859700843691826
2972672,0.03583548590540886
2973696,0.03277536481618881
2974720,0.028073707595467567
2975744,0.027119379490613937
2976768,0.02919655293226242
2977792,0.04461521655321121
2978816,0.03267763555049896
2979840,0.035784415900707245
2980864,0.03085125982761383
2981888,0.027329670265316963
2982912,0.05692550539970398
2983936,0.031447697430849075
2984960,0.020091982558369637
2985984,0.032030027359724045
2987008,0.019228853285312653
2988032,0.025357704609632492
2989056,0.020305143669247627
2990080,0.03268612548708916
2991104,0.017706817016005516
2992128,0.040216490626335144
2993152,0.028752129524946213
2994176,0.03698622062802315
2995200,0.03390111029148102
2996224,0.018682176247239113
2997248,0.021475952118635178
2998272,0.03203430026769638
2999296,0.018334146589040756
3000000,0.028163496404886246
3001344,0.03849776089191437
3002368,0.028895922005176544
3003392,0.02419799566268921
3004416,0.02002166584134102
3005440,0.018258273601531982
3006464,0.029131313785910606
3007488,0.03840160369873047
3008512,0.02508319541811943
3009536,0.02695658430457115
3010560,0.02514590322971344
3011584,0.017048921436071396
3012608,0.026559576392173767
3013632,0.034185536205768585
3014656,0.041607409715652466
3015680,0.025866853073239326
3016704,0.021887820214033127
3017728,0.023837236687541008
3018752,0.02328154630959034
3019776,0.02546611614525318
3020800,0.021060790866613388
3021824,0.028279338032007217
3022848,0.027186710387468338
3023872,0.02504829689860344
3024896,0.01838272251188755
3025920,0.040263064205646515
3026944,0.022380486130714417
3027968,0.023405680432915688
3028992,0.030424362048506737
3030016,0.024991191923618317
3031040,0.02535570040345192
3032064,0.015821998938918114
3033088,0.03701865300536156
3034112,0.017373070120811462
3035136,0.024153050035238266
3036160,0.03205990046262741
3037184,0.043307047337293625
3038208,0.04201788827776909
3039232,0.031131673604249954
3040256,0.018643638119101524
3041280,0.030077408999204636
3042304,0.02061048150062561
3043328,0.023967981338500977
3044352,0.027796607464551926
3045376,0.03474154323339462
3046400,0.02207786776125431
3047424,0.026832694187760353
3048448,0.03450964018702507
3049472,0.03422551229596138
3050496,0.022314824163913727
3051520,0.029544690623879433
3052544,0.020039765164256096
3053568,0.042554546147584915
3054592,0.022867124527692795
3055616,0.03141237422823906
3056640,0.024532103911042213
3057664,0.036324430257081985
3058688,0.019759947434067726
3059712,0.028286460787057877
3060736,0.013140952214598656
3061760,0.026900125667452812
3062784,0.017980575561523438
3063808,0.02988824062049389
3064832,0.02271011658012867
3065856,0.02010975033044815
3066880,0.029950685799121857
3067904,0.035736776888370514
3068928,0.012528636492788792
3069952,0.014282616786658764
3070976,0.020800651982426643
3072000,0.01754625514149666
3073024,0.019255343824625015
3074048,0.020442260429263115
3075072,0.019125642254948616
3076096,0.024352995678782463
3077120,0.01731301099061966
3078144,0.02950265258550644
3079168,0.029369547963142395
3080192,0.017376169562339783
3081216,0.01982760988175869
3082240,0.022564832121133804
3083264,0.02856765314936638
3084288,0.04890159144997597
3085312,0.02858641929924488
3086336,0.02982892468571663
3087360,0.016195975244045258
3088384,0.015742074698209763
3089408,0.013873452320694923
3090432,0.023113392293453217
3091456,0.02742920070886612
3092480,0.02880922332406044
3093504,0.028069570660591125
3094528,0.0314611941576004
3095552,0.02047022618353367
3096576,0.030700867995619774
3097600,0.046912457793951035
3098624,0.03701520711183548
3099648,0.025955263525247574
3100672,0.025570102035999298
3101696,0.0250557828694582
3102720,0.026207968592643738
3103744,0.039587873965501785
3104768,0.02733086794614792
3105792,0.020469583570957184
3106816,0.024877671152353287
3107840,0.023764539510011673
3108864,0.04029659926891327
3109888,0.019392957910895348
3110912,0.021136514842510223
3111936,0.027470191940665245
3112960,0.020469481125473976
3113984,0.023977531120181084
3115008,0.036856163293123245
3116032,0.046712178736925125
3117056,0.04481183737516403
3118080,0.023924781009554863
3119104,0.03094979003071785
3120128,0.031791698187589645
3121152,0.04629029706120491
3122176,0.01490526832640171
3123200,0.03565860539674759
3124224,0.02045070007443428
3125248,0.03211493417620659
3126272,0.023935068398714066
3127296,0.04573357477784157
3128320,0.023575473576784134
3129344,0.03342828527092934
3130368,0.027140498161315918
3131392,0.0322113074362278
3132416,0.023364786058664322
3133440,0.018847020342946053
3134464,0.01623621955513954
3135488,0.03880136460065842
3136512,0.034008998423814774
3137536,0.024010714143514633
3138560,0.03190084919333458
3139584,0.026701178401708603
3140608,0.024180658161640167
3141632,0.029049361124634743
3142656,0.017616216093301773
3143680,0.023151587694883347
3144704,0.028059281408786774
3145728,0.029739920049905777
3146752,0.017785118892788887
3147776,0.045910030603408813
3148800,0.0276140496134758
3149824,0.018738720566034317
3150848,0.030110817402601242
3151872,0.021184083074331284
3152896,0.021629642695188522
3153920,0.033666037023067474
3154944,0.015145234763622284
3155968,0.03501133993268013
3156992,0.03920901566743851
3158016,0.03517918288707733
3159040,0.02497289888560772
3160064,0.04621484503149986
3161088,0.025985101237893105
3162112,0.02185373567044735
3163136,0.023788802325725555
3164160,0.025820478796958923
3165184,0.020168572664260864
3166208,0.019914090633392334
3167232,0.019018108025193214
3168256,0.034677598625421524
3169280,0.026200084015727043
3170304,0.017902236431837082
3171328,0.0324077308177948
3172352,0.02486441656947136
3173376,0.02517118491232395
3174400,0.02958385832607746
3175424,0.02199944294989109
3176448,0.024824418127536774
3177472,0.024773407727479935
3178496,0.024643177166581154
3179520,0.02845449000597
3180544,0.022191418334841728
3181568,0.03454483672976494
3182592,0.02814709208905697
3183616,0.03682646527886391
3184640,0.024822233244776726
3185664,0.03186478093266487
3186688,0.019981639459729195
3187712,0.02942671626806259
3188736,0.023472610861063004
3189760,0.02334599196910858
3190784,0.01350707933306694
3191808,0.03271070122718811
3192832,0.028571175411343575
3193856,0.023078184574842453
3194880,0.0160744059830904
3195904,0.013578398153185844
3196928,0.025638271123170853
3197952,0.02160618081688881
3198976,0.016412366181612015
3200000,0.02693796530365944
3201024,0.023501282557845116
3202048,0.012668122537434101
3203072,0.01441134512424469
3204096,0.018860289826989174
3205120,0.026211947202682495
3206144,0.01360008493065834
3207168,0.01812196895480156
3208192,0.02064778469502926
3209216,0.016819017007946968
3210240,0.029072387143969536
3211264,0.02129311114549637
3212288,0.02217874675989151
3213312,0.019644439220428467
3214336,0.05096125230193138
3215360,0.02268768474459648
3216384,0.028294183313846588
3217408,0.03418640047311783
3218432,0.0333654060959816
3219456,0.03319719061255455
3220480,0.024768266826868057
3221504,0.03763270750641823
3222528,0.026392826810479164
3223552,0.02575177513062954
3224576,0.03229657933115959
3225600,0.025472089648246765
3226624,0.02017088420689106
3227648,0.04492397978901863
3228672,0.02515450306236744
3229696,0.02934734895825386
3230720,0.0162019282579422
3231744,0.03158485144376755
3232768,0.03400525078177452
3233792,0.0260029099881649
3234816,0.016064945608377457
3235840,0.030630385503172874
3236864,0.024474728852510452
3237888,0.020321907475590706
3238912,0.03361474350094795
3239936,0.022262515500187874
3240960,0.02412928268313408
3241984,0.041231367737054825
3243008,0.036385320127010345
3244032,0.029672719538211823
3245056,0.016797980293631554
3246080,0.026920268312096596
3247104,0.015114156529307365
3248128,0.033069103956222534
3249152,0.02606838196516037
3250176,0.02538459748029709
3251200,0.029599901288747787
3252224,0.02485455945134163
3253248,0.023874765262007713
3254272,0.03304874151945114
3255296,0.038349658250808716
3256320,0.015365133062005043
3257344,0.01511769276112318
3258368,0.013731195591390133
3259392,0.01674199476838112
3260416,0.012941835448145866
3261440,0.020254936069250107
3262464,0.016755560413002968
3263488,0.035203371196985245
3264512,0.017526239156723022
3265536,0.023148560896515846
3266560,0.014482161030173302
3267584,0.02087489329278469
3268608,0.025425570085644722
3269632,0.022897370159626007
3270656,0.02616330049932003
3271680,0.026374779641628265
3272704,0.011289224028587341
3273728,0.01753976009786129
3274752,0.025043142959475517
3275776,0.02563064731657505
3276800,0.02210654690861702
3277824,0.029166655614972115
3278848,0.022061150521039963
3279872,0.023446600884199142
3280896,0.02357044257223606
3281920,0.022480566054582596
3282944,0.02161264605820179
3283968,0.041000716388225555
3284992,0.01742359809577465
3286016,0.024382907897233963
3287040,0.029075434431433678
3288064,0.02133660390973091
3289088,0.018727518618106842
3290112,0.031126849353313446
3291136,0.024524739012122154
3292160,0.02312571555376053
3293184,0.018581144511699677
3294208,0.015558826737105846
3295232,0.01654604822397232
3296256,0.02163463830947876
3297280,0.041807983070611954
3298304,0.052729684859514236
3299328,0.03296864405274391
3300352,0.030735429376363754
3301376,0.021879972890019417
3302400,0.020026791840791702
3303424,0.010701639577746391
3304448,0.024138664826750755
3305472,0.03091970458626747
