step,train/value_loss
2599936,0.1551600694656372
2600000,0.08348366618156433
2601984,0.06450339406728745
2603008,0.0007759761065244675
2604032,0.0004469355335459113
2605056,0.00019168647122569382
2606080,0.0001594614004716277
2607104,0.0001477659388910979
2608128,0.00020498748926911503
2609152,0.0002646428474690765
2610176,0.00010418326564831659
2611200,0.04550519958138466
2612224,0.0004035891906823963
2613248,0.00015643534425180405
2614272,0.00014416959311347455
2615296,0.0029496795032173395
2616320,0.015020349994301796
2617344,0.00024338875664398074
2618368,0.00038009847048670053
2619392,0.004246325232088566
2620416,0.15980437397956848
2621440,0.053626738488674164
2622464,0.050798140466213226
2623488,0.0718332901597023
2624512,0.008263940922915936
2625536,0.019044701009988785
2626560,0.00014315462613012642
2627584,0.00016372205573134124
2628608,0.00013218332605902106
2629632,0.00015453009109478444
2630656,0.0001239112752955407
2631680,0.0027367284055799246
2632704,0.04852115362882614
2633728,0.10254360735416412
2634752,0.033061642199754715
2635776,0.00024263796512968838
2636800,0.00015894878015387803
2637824,9.762404079083353e-05
2638848,8.80780498846434e-05
2639872,0.00015879042621236295
2640896,0.00024341177777387202
2641920,0.00020426868286449462
2642944,0.00015045520558487624
2643968,0.00020066618162672967
2644992,0.00046616530744358897
2646016,0.00029904270195402205
2647040,8.379478822462261e-05
2648064,9.10171220311895e-05
2649088,0.00010521462536416948
2650112,0.0009438882116228342
2651136,0.005736889783293009
2652160,0.00013444233627524227
2653184,0.0001044714153977111
2654208,0.00015655363677069545
2655232,0.00014899540110491216
2656256,0.0011671672109514475
2657280,7.882766658440232e-05
2658304,0.00010907761316047981
2659328,8.085517038125545e-05
2660352,9.638973278924823e-05
2661376,0.00013054590090177953
2662400,6.464292528107762e-05
2663424,0.00016291739302687347
2664448,0.00015210307901725173
2665472,7.514198659919202e-05
2666496,0.00018980031018145382
2667520,5.127098847879097e-05
2668544,0.004101580940186977
2669568,0.012064914219081402
2670592,0.0034195920452475548
2671616,0.00022221924155019224
2672640,0.00035727123031392694
2673664,0.0613299161195755
2674688,0.06124787777662277
2675712,0.08088003098964691
2676736,0.0005228710360825062
2677760,0.022413913160562515
2678784,0.0005607280763797462
2679808,0.00021678273333236575
2680832,0.00011840573279187083
2681856,0.00021739192015957087
2682880,0.03418685495853424
2683904,0.00036071595968678594
2684928,0.00025164321414195
2685952,0.008829622529447079
2686976,0.06129429489374161
2688000,0.047069575637578964
2689024,0.008807864971458912
2690048,0.00017568597104400396
2691072,0.00012033741222694516
2692096,0.00017903004481922835
2693120,0.00014005013508722186
2694144,0.00013289925118442625
2695168,7.268215995281935e-05
2696192,0.00012030982907162979
2697216,0.028411518782377243
2698240,0.03163956478238106
2699264,0.06305942684412003
2700288,0.028887344524264336
2701312,0.05364283546805382
2702336,0.029557492583990097
2703360,0.03022240661084652
2704384,0.02084042690694332
2705408,0.00024431978818029165
2706432,0.00014962663408368826
2707456,0.00015544563939329237
2708480,0.00013857692829333246
2709504,0.00013907364336773753
2710528,0.0002040153631241992
2711552,0.03895021602511406
2712576,0.0827871635556221
2713600,0.0004010994452983141
2714624,0.00020416351617313921
2715648,0.00011592364899115637
2716672,0.0003233274619560689
2717696,9.344458521809429e-05
2718720,8.192974928533658e-05
2719744,8.515126683050767e-05
2720768,0.009668910875916481
2721792,0.040141768753528595
2722816,0.00017725283396430314
2723840,0.0010313884122297168
2724864,0.018843375146389008
2725888,0.00011803208326455206
2726912,0.0001339560403721407
2727936,0.00010120210936293006
2728960,0.0011488497257232666
2729984,6.027802010066807e-05
2731008,0.0001105839983210899
2732032,0.003945609554648399
2733056,0.00010505051614018157
2734080,0.00018509887740947306
2735104,0.0001036767935147509
2736128,0.0015962410252541304
2737152,0.00830509141087532
2738176,0.00011447371798567474
2739200,6.709351146128029e-05
2740224,0.006164092570543289
2741248,9.077799040824175e-05
2742272,0.06118779256939888
2743296,0.07878900319337845
2744320,0.048263758420944214
2745344,0.07417254149913788
2746368,0.05027509480714798
2747392,0.0003315539506729692
2748416,0.00020513277559075505
2749440,0.06099497154355049
2750464,0.08791633695363998
2751488,0.0006429181667044759
2752512,0.00038546969881281257
2753536,0.00040246653952635825
2754560,0.03529437631368637
2755584,0.04961083456873894
2756608,0.0001603555429028347
2757632,9.605063678463921e-05
2758656,0.012499415315687656
2759680,0.00019877348677255213
2760704,8.415460615651682e-05
2761728,8.353355224244297e-05
2762752,7.20495663699694e-05
2763776,0.00014997167454566807
2764800,0.00011174220708198845
2765824,0.0001446156675228849
2766848,0.00887924525886774
2767872,0.00018484810425434262
2768896,0.00010475158342160285
2769920,8.162437006831169e-05
2770944,0.00012249754217918962
2771968,0.00010034227307187393
2772992,0.0001698500127531588
2774016,0.0001568998268339783
2775040,9.788834722712636e-05
2776064,0.00011487082520034164
2777088,0.00011701902985805646
2778112,9.41477483138442e-05
2779136,0.0001816323638195172
2780160,0.00012560417235363275
2781184,0.00013010643306188285
2782208,0.0013790514785796404
2783232,0.0017974188085645437
2784256,0.00010937730985460803
2785280,0.003160380758345127
2786304,0.008554442785680294
2787328,0.00012850544590037316
2788352,6.684530671918765e-05
2789376,0.00014865340199321508
2790400,0.00014917884254828095
2791424,7.37710579414852e-05
2792448,9.201597276842222e-05
2793472,0.005077600013464689
2794496,0.014024659059941769
2795520,0.00010703160660341382
2796544,0.007072626147419214
2797568,0.0001398279273416847
2798592,0.00018712853488977998
2799616,0.03140583634376526
2800000,0.03186377137899399
2801664,0.000269659940386191
2802688,0.00012761827383656055
2803712,0.00017097692762035877
2804736,0.00025805048062466085
2805760,0.00010870582627831027
2806784,0.00014382292283698916
2807808,0.0039985873736441135
2808832,0.03037632629275322
2809856,0.03745951130986214
2810880,0.00016950833378359675
2811904,0.0010990722803398967
2812928,0.010260156355798244
2813952,0.01079703588038683
2814976,0.04145960882306099
2816000,0.0008757907198742032
2817024,0.001747660106047988
2818048,0.000110656998003833
2819072,0.032885584980249405
2820096,0.0865262821316719
2821120,0.06620807945728302
2822144,0.026565302163362503
2823168,0.00023833422164898366
2824192,0.0002283835201524198
2825216,0.00018230162095278502
2826240,0.00015104937483556569
2827264,0.0008382325759157538
2828288,0.008783872239291668
2829312,0.0012963691260665655
2830336,0.00012910868099424988
2831360,0.0001069932768587023
2832384,0.0002929774345830083
2833408,0.00022081892529968172
2834432,0.06216133013367653
2835456,0.02583814598619938
2836480,0.017281193286180496
2837504,0.03446612134575844
2838528,0.05577873811125755
2839552,0.02442033216357231
2840576,0.00040845770854502916
2841600,0.00019699869153555483
2842624,0.00019202100520487875
2843648,0.00013300796854309738
2844672,0.001137389219366014
2845696,0.002836062340065837
2846720,0.06754133105278015
2847744,0.11741633713245392
2848768,0.03490535542368889
2849792,0.011600149795413017
2850816,0.028065688908100128
2851840,0.029529402032494545
2852864,0.04018398001790047
2853888,0.01578489877283573
2854912,0.00545174116268754
2855936,0.00013317246339283884
2856960,0.00011722646013367921
2857984,9.167824464384466e-05
2859008,6.812733045080677e-05
2860032,5.138730557519011e-05
2861056,8.368818089365959e-05
2862080,0.004679676610976458
2863104,0.00011876176722580567
2864128,7.114109030226246e-05
2865152,0.009224207140505314
2866176,0.018901295959949493
2867200,0.0005966034950688481
2868224,8.943383727455512e-05
2869248,4.364923734101467e-05
2870272,4.577189247356728e-05
2871296,5.4084244766272604e-05
2872320,0.009929882362484932
2873344,5.048269667895511e-05
2874368,0.004831559490412474
2875392,0.025625625625252724
2876416,0.04064420983195305
2877440,0.0005700900219380856
2878464,0.00024727260461077094
2879488,0.0009182487265206873
2880512,0.0002544581366237253
2881536,8.614496618974954e-05
2882560,6.718350778101012e-05
2883584,0.00010262572322972119
2884608,0.00011744397488655522
2885632,8.524240547558293e-05
2886656,9.065862832358107e-05
2887680,4.4373664422892034e-05
2888704,3.730870957951993e-05
2889728,0.0008255832362920046
2890752,0.004664892330765724
2891776,0.00014978626859374344
2892800,8.616298873675987e-05
2893824,0.014543362893164158
2894848,0.0001147348084487021
2895872,9.35714560910128e-05
2896896,8.730722038308159e-05
2897920,7.760064181638882e-05
2898944,3.9294856833294034e-05
2899968,2.7770267479354516e-05
2900992,3.453375393291935e-05
2902016,0.005354221444576979
2903040,6.21756335021928e-05
2904064,0.0009846154134720564
2905088,8.619872824056074e-05
2906112,9.169829718302935e-05
2907136,0.0009853587253019214
2908160,4.837273809243925e-05
2909184,7.333298708545044e-05
2910208,6.261053931666538e-05
2911232,6.335579382721335e-05
2912256,4.2342675442341715e-05
2913280,0.00010100301733473316
2914304,8.731900743441656e-05
2915328,6.555904110427946e-05
2916352,0.02854015678167343
2917376,0.0006162937497720122
2918400,0.00037607355625368655
2919424,3.6649074900196865e-05
2920448,0.0019190962193533778
2921472,0.00010714810923673213
2922496,0.00011975441157119349
2923520,5.5291115131694824e-05
2924544,0.00037324405275285244
2925568,0.0002207093348260969
2926592,2.694846443773713e-05
2927616,3.467942224233411e-05
2928640,0.0018077702261507511
2929664,0.001133016892708838
2930688,4.083117892150767e-05
2931712,3.000908691319637e-05
2932736,0.00019115001487080008
2933760,0.0005850974703207612
2934784,0.00026824738597497344
2935808,0.0002576229744590819
2936832,0.00027542136376723647
2937856,0.00012542626063805073
2938880,0.01328475121408701
2939904,0.0984579473733902
2940928,0.11960586160421371
2941952,0.06852094829082489
2942976,0.0011727472301572561
2944000,0.0006173328729346395
2945024,0.018478496000170708
2946048,0.00011905980500159785
2947072,0.002413325710222125
2948096,0.006739542819559574
2949120,9.86034792731516e-05
2950144,6.002559530315921e-05
2951168,3.4384818718535826e-05
2952192,2.5446048312005587e-05
2953216,4.0781738789519295e-05
2954240,6.438425771193579e-05
2955264,0.008306537754833698
2956288,0.037110354751348495
2957312,0.044926878064870834
2958336,0.0103855449706316
2959360,0.0001822859194362536
2960384,0.0001275163667742163
2961408,0.0023669968359172344
2962432,0.0002379219076829031
2963456,0.00010029501572716981
2964480,0.00013515239697881043
2965504,0.00013113753811921924
2966528,0.04374854266643524
2967552,0.03953763097524643
2968576,0.00021213253785390407
2969600,0.0007030440028756857
2970624,0.007217613514512777
2971648,9.709523874334991e-05
2972672,0.00012996196164749563
2973696,0.0004617645463440567
2974720,0.0036481707356870174
2975744,0.00028137071058154106
2976768,0.027900895103812218
2977792,0.00041556081851013005
2978816,0.00020542235870379955
2979840,0.0001731860829750076
2980864,0.050401054322719574
2981888,0.056778956204652786
2982912,0.06789923459291458
2983936,0.026530133560299873
2984960,0.00020263888291083276
2985984,0.0002343742671655491
2987008,0.00011039072705898434
2988032,6.617787585128099e-05
2989056,9.745437273522839e-05
2990080,7.159250526456162e-05
2991104,9.144288924289867e-05
2992128,7.83620125730522e-05
2993152,7.50694889575243e-05
2994176,0.00012216369214002043
2995200,7.03266923665069e-05
2996224,5.9975100157316774e-05
2997248,0.00031264746212400496
2998272,0.018754256889224052
2999296,0.000621735816821456
3000000,0.0003132839046884328
3001344,0.005257227458059788
3002368,0.00022761296713724732
3003392,0.00027355324709787965
3004416,0.0010619387030601501
3005440,0.015765206888318062
3006464,0.008088333532214165
3007488,0.000175304216099903
3008512,0.00020765108638443053
3009536,0.004776126239448786
3010560,0.00012440948921721429
3011584,0.002484309719875455
3012608,0.00018295661720912904
3013632,0.03299478068947792
3014656,0.03278292715549469
3015680,0.0017774029402062297
3016704,0.0002891930053010583
3017728,0.00013809579832013696
3018752,0.00010221354750683531
3019776,0.00013405748177319765
3020800,0.0001761842577252537
3021824,0.00019513473671395332
3022848,0.00028355070389807224
3023872,0.0024680858477950096
3024896,0.00015813886420801282
3025920,0.0002611085947137326
3026944,8.928314491640776e-05
3027968,0.001161595224402845
3028992,0.00018419027037452906
3030016,0.006795802153646946
3031040,0.00020232380484230816
3032064,0.00016427240916527808
3033088,0.0002696665469557047
3034112,0.0004522887466009706
3035136,0.0003369415644556284
3036160,0.0013545347610488534
3037184,0.00012467632768675685
3038208,6.15847748122178e-05
3039232,5.3333264077082276e-05
3040256,7.26678772480227e-05
3041280,9.4219358288683e-05
3042304,9.25764034036547e-05
3043328,8.462032565148547e-05
3044352,6.895064143463969e-05
3045376,0.00010951792501145974
3046400,8.816808258416131e-05
3047424,0.0001380225585307926
3048448,0.00010879660112550482
3049472,0.0007848059176467359
3050496,0.00011520521366037428
3051520,0.0006084568449296057
3052544,0.0009967123623937368
3053568,0.00010078908235300332
3054592,0.05973589047789574
3055616,0.020801087841391563
3056640,0.00020577458781190217
3057664,0.00015626796812284738
3058688,0.00011812896991614252
3059712,0.00017888810543809086
3060736,0.00010245945304632187
3061760,0.00018011541396845132
3062784,8.988909394247457e-05
3063808,0.01469113677740097
3064832,0.0005943614523857832
3065856,0.03746603801846504
3066880,0.03396770358085632
3067904,0.0001899341878015548
3068928,0.027480915188789368
3069952,0.033055007457733154
3070976,0.0005534873344004154
3072000,0.00014184594328980893
3073024,0.0002220846654381603
3074048,0.00011873849871335551
3075072,0.00010151420428883284
3076096,6.933130498509854e-05
3077120,0.00010341484448872507
3078144,0.009183254092931747
3079168,0.00023757616872899234
3080192,0.00019003235502168536
3081216,0.0002557693514972925
3082240,0.002009546384215355
3083264,0.00011512602941365913
3084288,0.00011150151112815365
3085312,0.0001698994601611048
3086336,0.00036278896732255816
3087360,0.0002384857798460871
3088384,8.486823207931593e-05
3089408,7.56092558731325e-05
3090432,0.0037728066090494394
3091456,6.986932567087933e-05
3092480,5.792927913716994e-05
3093504,5.1068072934867814e-05
3094528,6.076121280784719e-05
3095552,8.33477170090191e-05
3096576,0.00024117971770465374
3097600,0.00010028859105659649
3098624,6.603438669117168e-05
3099648,6.0852631577290595e-05
3100672,6.84700280544348e-05
3101696,8.922744746087119e-05
3102720,5.018442607251927e-05
3103744,6.070144445402548e-05
3104768,9.005510219139978e-05
3105792,3.523882696754299e-05
3106816,0.0073576741851866245
3107840,0.00015389897453133017
3108864,0.00021265825489535928
3109888,0.004560284782201052
3110912,0.00014350368292070925
3111936,0.0002376803895458579
3112960,0.00020703318296000361
3113984,0.0001302270102314651
3115008,0.00018050931976176798
3116032,0.0002165584737667814
3117056,0.00022126459225546569
3118080,0.0018964649643748999
3119104,0.00024855241645127535
3120128,0.039919644594192505
3121152,0.020605992525815964
3122176,0.00029942425317130983
3123200,0.009985877200961113
3124224,0.00013895634037908167
3125248,0.00013236816448625177
3126272,0.00010340139124309644
3127296,0.00019874400459229946
3128320,0.00010728042980190367
3129344,0.011668849736452103
3130368,0.00016727353795431554
3131392,0.00010182255209656432
3132416,0.002914347220212221
3133440,9.866887558018789e-05
3134464,7.727070624241605e-05
3135488,6.712407775921747e-05
3136512,0.001886488520540297
3137536,0.00031962350476533175
3138560,0.00011701366020133719
3139584,9.309656161349267e-05
3140608,8.715326111996546e-05
3141632,0.0002834624028764665
3142656,0.0006036969716660678
3143680,0.0006346169393509626
3144704,0.0012026450131088495
3145728,0.00011075783550040796
3146752,0.00014820268552284688
3147776,6.485550693469122e-05
3148800,6.343997665680945e-05
3149824,4.795779750565998e-05
3150848,6.225731340236962e-05
3151872,0.00010098628263222054
3152896,6.887294875923544e-05
3153920,0.00014013821783009917
3154944,0.0001474257733207196
3155968,0.0001290267100557685
3156992,0.00018168665701523423
3158016,0.0008039192180149257
3159040,0.0003863465099129826
3160064,0.009639100171625614
3161088,0.0011108267353847623
3162112,0.00010410643153591082
3163136,0.009296216070652008
3164160,0.005436716601252556
3165184,9.378862887388095e-05
3166208,3.270990782766603e-05
3167232,5.6527052947785705e-05
3168256,5.6236633099615574e-05
3169280,4.6808880142634735e-05
3170304,2.6167690521106124e-05
3171328,0.004311412572860718
3172352,0.00017968594329431653
3173376,0.0022667741868644953
3174400,6.829286576248705e-05
3175424,6.633893644902855e-05
3176448,0.000774230167735368
3177472,0.0005043556448072195
3178496,7.886736420914531e-05
3179520,0.00013457323075272143
3180544,6.339722312986851e-05
3181568,5.2542069170158356e-05
3182592,0.00010013135761255398
3183616,9.673427121015266e-05
3184640,6.671094160992652e-05
3185664,0.007260341662913561
3186688,0.04807168245315552
3187712,0.00037579008494503796
3188736,0.00017009489238262177
3189760,0.0059983860701322556
3190784,0.007124677766114473
3191808,0.00016044490621425211
3192832,9.748675802256912e-05
3193856,0.00011254646233282983
3194880,7.626623118994758e-05
3195904,6.591870624106377e-05
3196928,4.17504197685048e-05
3197952,0.003711756318807602
3198976,0.009222141467034817
3200000,0.00014737639867234975
3201024,7.443629147019237e-05
3202048,7.776872371323407e-05
3203072,0.00010165146522922441
3204096,0.03618379682302475
3205120,0.0003267555730417371
3206144,0.00011233395343879238
3207168,7.971925515448675e-05
3208192,0.052410539239645004
3209216,0.01098171342164278
3210240,0.0003053572145290673
3211264,5.56845661776606e-05
3212288,3.4942931961268187e-05
3213312,5.405641786637716e-05
3214336,0.014342154376208782
3215360,0.04864801466464996
3216384,0.0011339548509567976
3217408,0.007155361585319042
3218432,9.22991894185543e-05
3219456,4.493213418754749e-05
3220480,5.302332283463329e-05
3221504,7.971844024723396e-05
3222528,8.280294423457235e-05
3223552,4.0104889194481075e-05
3224576,0.02839861810207367
3225600,0.005327241029590368
3226624,0.00020803394727408886
3227648,0.003070154692977667
3228672,0.00011004922998836264
3229696,6.29214700893499e-05
3230720,0.003015963826328516
3231744,0.00013807685172650963
3232768,0.0001281494041904807
3233792,4.77242429042235e-05
3234816,5.7194811233785003e-05
3235840,0.0002865788119379431
3236864,7.621103577548638e-05
3237888,4.028719195048325e-05
3238912,5.7594970712671056e-05
3239936,0.002819961868226528
3240960,7.890862616477534e-05
3241984,7.52481646486558e-05
3243008,5.483114728122018e-05
3244032,0.005723891779780388
3245056,0.00024108236539177597
3246080,6.150553963379934e-05
3247104,0.027680348604917526
3248128,0.00014958628162276
3249152,0.0002105982566718012
3250176,0.00013252570352051407
3251200,0.00024354964261874557
3252224,0.0010508954292163253
3253248,0.00011791392898885533
3254272,0.0001234103401657194
3255296,0.00011488756717881188
3256320,0.0001390108373016119
3257344,0.0001579861855134368
3258368,9.860617865342647e-05
3259392,0.0001978245418285951
3260416,0.007456012070178986
3261440,0.003102321410551667
3262464,0.0001769310183590278
3263488,0.00014387124974746257
3264512,0.00019271395285613835
3265536,8.032329060370103e-05
3266560,7.604611164424568e-05
3267584,0.00010554802429396659
3268608,0.0018014811212196946
3269632,0.00016229221364483237
3270656,0.010018642991781235
3271680,0.005794483702629805
3272704,0.00011563528823899105
3273728,7.61641058488749e-05
3274752,6.0489808674901724e-05
3275776,0.012866392731666565
3276800,0.00015170284314081073
3277824,9.859571582637727e-05
3278848,3.215723336325027e-05
3279872,0.0007422400522045791
3280896,6.766513251932338e-05
3281920,0.0009703011601231992
3282944,6.700321682728827e-05
3283968,4.86918943352066e-05
3284992,0.001107549061998725
3286016,3.769637623918243e-05
3287040,4.93588850076776e-05
3288064,4.5941866119392216e-05
3289088,6.249742000363767e-05
3290112,4.7323574108304456e-05
3291136,5.3841780754737556e-05
3292160,8.502473792759702e-05
3293184,5.379594585974701e-05
3294208,0.010157154873013496
3295232,0.0001373581326333806
3296256,7.882356294430792e-05
3297280,0.00010668289905879647
3298304,0.02081936039030552
3299328,8.864056144375354e-05
3300352,5.7670415117172524e-05
3301376,6.081051105866209e-05
3302400,4.776388232130557e-05
3303424,5.343923839973286e-05
3304448,8.632156095700338e-05
3305472,7.423637725878507e-05
3306496,0.005546668078750372
3307520,0.00017433540779165924
3308544,0.00010147044667974114
3309568,6.915679114172235e-05
3310592,6.893111276440322e-05
3311616,7.23794728401117e-05
3312640,7.618089875904843e-05
3313664,6.557082815561444e-05
3314688,6.685121479677036e-05
3315712,9.23932675505057e-05
3316736,8.465477003483102e-05
3317760,8.38258201838471e-05
3318784,8.51443619467318e-05
3319808,8.422599057666957e-05
3320832,7.579050725325942e-05
3321856,0.05647686496376991
3322880,0.013647888787090778
3323904,0.00038919990765862167
3324928,0.010656881146132946
3325952,0.011721151880919933
3326976,0.00019938009791076183
3328000,0.00014451582683250308
3329024,8.28438569442369e-05
3330048,6.758499512216076e-05
3331072,5.305450758896768e-05
3332096,4.106948836124502e-05
3333120,0.007135662715882063
3334144,4.102775710634887e-05
3335168,0.0018843471771106124
3336192,0.0010057142935693264
3337216,4.818174056708813e-05
3338240,8.661476022098213e-05
3339264,0.0014764502411708236
3340288,4.3237057980149984e-05
3341312,5.354157474357635e-05
3342336,3.796462624450214e-05
3343360,7.91112324804999e-05
3344384,7.364564953604713e-05
3345408,0.0001102094684028998
3346432,7.392404950223863e-05
3347456,0.0008005800773389637
3348480,9.273679461330175e-05
3349504,0.0001371182588627562
3350528,5.9434460126794875e-05
3351552,0.02503027580678463
3352576,0.0148098049685359
3353600,6.355629011522979e-05
3354624,0.00011240087042097002
3355648,5.436730498331599e-05
3356672,0.0004293679667171091
3357696,8.979421545518562e-05
3358720,5.252219852991402e-05
3359744,0.00023937902005854994
3360768,0.0622149258852005
3361792,0.01695128343999386
3362816,0.00014178003766573966
3363840,0.00010164443665416911
3364864,0.00020151784701738507
3365888,6.522466719616205e-05
3366912,0.00010443862265674397
3367936,0.009821733459830284
3368960,0.042155709117650986
3369984,0.021543189883232117
3371008,0.0011134441010653973
3372032,0.0681460052728653
3373056,0.0026699784211814404
3374080,0.0004612343036569655
3375104,8.411848830292001e-05
3376128,0.017759449779987335
3377152,7.329778600251302e-05
3378176,0.005030915141105652
3379200,0.003552783979102969
3380224,0.00011916671064682305
3381248,7.92231221566908e-05
3382272,0.05162874981760979
3383296,0.00045172596583142877
3384320,7.077035115798935e-05
3385344,4.1312006942462176e-05
3386368,2.8489064789027907e-05
3387392,0.004850227851420641
3388416,9.905909246299416e-05
3389440,0.0029040290974080563
3390464,7.264999294420704e-05
3391488,6.1019174609100446e-05
3392512,0.0006618749466724694
3393536,3.1989806302590296e-05
3394560,5.021149627282284e-05
3395584,6.060821033315733e-05
3396608,8.904698916012421e-05
3397632,6.574550934601575e-05
3398656,3.814150477410294e-05
3399680,3.531091351760551e-05
3400000,5.602177407126874e-05
3401728,0.0007319824071601033
3402752,3.398234548512846e-05
3403776,5.594085087068379e-05
3404800,4.1890249121934175e-05
3405824,0.0006410678615793586
3406848,4.0399852878181264e-05
3407872,4.198397436994128e-05
3408896,4.578483640216291e-05
3409920,4.90144120703917e-05
3410944,5.937574678682722e-05
3411968,4.53992688562721e-05
3412992,3.9752383599989116e-05
3414016,0.016778629273176193
3415040,7.542962703155354e-05
3416064,2.9826540412614122e-05
3417088,0.00018457628902979195
3418112,4.423548307386227e-05
3419136,5.196805068408139e-05
3420160,5.884155325475149e-05
3421184,3.6929388443240896e-05
3422208,4.0938626625575125e-05
3423232,4.5158940338296816e-05
3424256,3.944982017856091e-05
3425280,3.777837991947308e-05
3426304,3.804510197369382e-05
3427328,4.178424569545314e-05
3428352,3.5280263546155766e-05
3429376,3.132000347250141e-05
3430400,0.0026284654159098864
3431424,0.00010408045636722818
3432448,5.232768671703525e-05
3433472,0.0038398676551878452
3434496,3.4265260183019564e-05
3435520,4.111852467758581e-05
3436544,3.714395279530436e-05
3437568,3.949863457819447e-05
3438592,6.521943578263745e-05
3439616,5.008686275687069e-05
3440640,4.3159991037100554e-05
3441664,0.001929986523464322
3442688,3.180438943672925e-05
3443712,0.0007764150504954159
3444736,4.847847594646737e-05
3445760,7.492039003409445e-05
3446784,0.0029935312923043966
3447808,9.38393350224942e-05
3448832,8.867626456776634e-05
3449856,8.47332994453609e-05
3450880,8.481977420160547e-05
3451904,0.0001512652524979785
3452928,0.0001260957506019622
3453952,0.00014357174222823232
3454976,8.519258699379861e-05
3456000,0.0020524770952761173
3457024,9.977713489206508e-05
3458048,9.036805568030104e-05
3459072,6.060104351490736e-05
3460096,0.0031404495239257812
3461120,0.00012797028466593474
3462144,7.444948278134689e-05
3463168,6.123264756752178e-05
3464192,8.586826152168214e-05
3465216,0.00012206876999698579
3466240,0.0001221699349116534
3467264,0.00011197290587006137
3468288,0.002425397513434291
3469312,5.4518408433068544e-05
3470336,3.3787564461817965e-05
3471360,4.21926706621889e-05
3472384,3.2165884476853535e-05
3473408,8.550430356990546e-05
3474432,3.643252784968354e-05
3475456,4.0131297282641754e-05
3476480,3.812868089880794e-05
3477504,9.706300625111908e-05
3478528,5.7191457017324865e-05
3479552,4.6755216317251325e-05
3480576,0.017140759155154228
3481600,0.0001296417904086411
3482624,5.361589137464762e-05
3483648,0.0026460953522473574
3484672,0.0015892614610493183
3485696,4.792809340870008e-05
3486720,0.0009031647932715714
3487744,4.4042648369213566e-05
3488768,3.2210016797762364e-05
3489792,4.709466884378344e-05
3490816,3.445650145295076e-05
3491840,2.9460901714628562e-05
3492864,2.9443528546835296e-05
3493888,2.1705471226596273e-05
3494912,0.0020504805725067854
3495936,0.0004405762883834541
3496960,4.6415247197728604e-05
3497984,0.008660209365189075
3499008,0.0008842501556500793
3500032,7.294333045138046e-05
3501056,0.0009747594012878835
3502080,4.102898310520686e-05
3503104,6.689384463243186e-05
3504128,7.009260298218578e-05
3505152,5.540183337870985e-05
3506176,3.805377127719112e-05
3507200,5.8111483667744324e-05
3508224,8.006623829714954e-05
3509248,0.0007081450894474983
3510272,0.0004409182001836598
3511296,3.3108426578110084e-05
3512320,8.754609007155523e-05
3513344,9.636261529522017e-05
3514368,0.0009491044329479337
3515392,6.839955312898383e-05
3516416,7.074661698425189e-05
3517440,3.903689139406197e-05
3518464,3.2507869036635384e-05
3519488,3.853239832096733e-05
3520512,3.068083242396824e-05
3521536,8.683936175657436e-05
3522560,0.0010959990322589874
3523584,6.387964822351933e-05
3524608,0.00013717501133214682
3525632,8.111070928862318e-05
3526656,5.2408449846552685e-05
3527680,4.086847911821678e-05
3528704,6.606082752114162e-05
3529728,0.00010250882769469172
3530752,9.851484355749562e-05
3531776,0.011264731176197529
3532800,0.0002527742472011596
3533824,0.0001411284611094743
3534848,8.141456783050671e-05
3535872,0.0001282815937884152
3536896,0.006014393642544746
3537920,0.0010115655604749918
3538944,8.948660251917318e-05
3539968,5.465806316351518e-05
3540992,0.0007014647126197815
3542016,0.00011192760575795546
3543040,9.473697718931362e-05
3544064,5.0982223910978064e-05
3545088,4.416500814841129e-05
3546112,4.94296764372848e-05
3547136,4.2035328078782186e-05
3548160,4.505855395109393e-05
3549184,0.003963615745306015
3550208,0.00015701682423241436
3551232,0.0010943745728582144
3552256,4.614637146005407e-05
3553280,5.865279308636673e-05
3554304,0.001316405483521521
3555328,4.859466935158707e-05
3556352,3.86525243811775e-05
3557376,0.0067031304351985455
3558400,0.0002855116908904165
3559424,6.025644688634202e-05
3560448,2.273892459925264e-05
3561472,1.679730303294491e-05
3562496,2.3376569515676238e-05
3563520,0.0007947423728182912
3564544,2.5002424081321806e-05
3565568,3.9349142753053457e-05
3566592,3.142968489555642e-05
3567616,0.0034344468731433153
3568640,2.814340405166149e-05
3569664,3.911554449587129e-05
3570688,3.3381409593857825e-05
3571712,2.9159346013329923e-05
3572736,2.9370847187237814e-05
3573760,4.401263504405506e-05
3574784,3.7653222534572706e-05
3575808,0.001529246219433844
3576832,3.334402572363615e-05
3577856,2.8251899493625388e-05
3578880,2.6905105187324807e-05
3579904,1.825590334192384e-05
3580928,1.802034239517525e-05
3581952,1.8209058907814324e-05
3582976,1.539494223834481e-05
3584000,1.748983959259931e-05
3585024,1.755813354975544e-05
3586048,1.4226378880266566e-05
3587072,1.9448221792117693e-05
3588096,2.5620460291975178e-05
3589120,6.122820195741951e-05
3590144,4.634969445760362e-05
3591168,5.776080797659233e-05
3592192,0.0007492337026633322
3593216,7.798732985975221e-05
3594240,4.541340240393765e-05
3595264,0.0007692808867432177
3596288,3.015936817973852e-05
3597312,4.060945866513066e-05
3598336,2.954381488962099e-05
3599360,2.6780364350997843e-05
3600000,1.9761833755183034e-05
3601408,1.880559830169659e-05
3602432,3.3881067793117836e-05
3603456,0.0007485621608793736
3604480,2.2621576135861687e-05
