step,train/clip_fraction
2515968,0.113037109375
2516992,0.033935546875
2518016,0.05029296875
2519040,0.08740234375
2520064,0.0986328125
2521088,0.181884765625
2522112,0.060302734375
2523136,0.113037109375
2524160,0.131591796875
2525184,0.10400390625
2526208,0.00244140625
2527232,0.07861328125
2528256,0.0048828125
2529280,0.02783203125
2530304,0.059326171875
2531328,0.05419921875
2532352,0.071044921875
2533376,0.02392578125
2534400,0.037353515625
2535424,0.01171875
2536448,0.02001953125
2537472,0.11083984375
2538496,0.032470703125
2539520,0.09765625
2540544,0.1494140625
2541568,0.028076171875
2542592,0.09033203125
2543616,0.28662109375
2544640,0.037841796875
2545664,0.112060546875
2546688,0.06396484375
2547712,0.053955078125
2548736,0.011474609375
2549760,0.0888671875
2550784,0.16259765625
2551808,0.0537109375
2552832,0.090087890625
2553856,0.101806640625
2554880,0.09130859375
2555904,0.004150390625
2556928,0.12548828125
2557952,0.06494140625
2558976,0.02783203125
2560000,0.12255859375
2561024,0.03271484375
2562048,0.03271484375
2563072,0.052978515625
2564096,0.032470703125
2565120,0.091064453125
2566144,0.058349609375
2567168,0.0439453125
2568192,0.115966796875
2569216,0.04736328125
2570240,0.073486328125
2571264,0.033935546875
2572288,0.08837890625
2573312,0.0791015625
2574336,0.0771484375
2575360,0.08447265625
2576384,0.06787109375
2577408,0.10498046875
2578432,0.017333984375
2579456,0.070068359375
2580480,0.021728515625
2581504,0.109375
2582528,0.116455078125
2583552,0.191162109375
2584576,0.07421875
2585600,0.046875
2586624,0.058349609375
2587648,0.055419921875
2588672,0.083251953125
2589696,0.12646484375
2590720,0.0654296875
2591744,0.14501953125
2592768,0.04541015625
2593792,0.06640625
2594816,0.05810546875
2595840,0.04150390625
2596864,0.0869140625
2597888,0.048828125
2598912,0.043212890625
2599936,0.086181640625
2600000,0.067138671875
2601984,0.02197265625
2603008,0.206298828125
2604032,0.065185546875
2605056,0.016357421875
2606080,0.102294921875
2607104,0.064208984375
2608128,0.0673828125
2609152,0.06103515625
2610176,0.044921875
2611200,0.017333984375
2612224,0.04443359375
2613248,0.100341796875
2614272,0.087646484375
2615296,0.1650390625
2616320,0.037841796875
2617344,0.107666015625
2618368,0.098876953125
2619392,0.0732421875
2620416,0.1083984375
2621440,0.0908203125
2622464,0.115234375
2623488,0.017578125
2624512,0.035400390625
2625536,0.0341796875
2626560,0.072021484375
2627584,0.05029296875
2628608,0.031494140625
2629632,0.02734375
2630656,0.028564453125
2631680,0.024169921875
2632704,0.017333984375
2633728,0.049560546875
2634752,0.018798828125
2635776,0.035400390625
2636800,0.010986328125
2637824,0.051025390625
2638848,0.046142578125
2639872,0.05810546875
2640896,0.062744140625
2641920,0.05224609375
2642944,0.03125
2643968,0.120361328125
2644992,0.123779296875
2646016,0.03173828125
2647040,0.025146484375
2648064,0.03955078125
2649088,0.02685546875
2650112,0.037841796875
2651136,0.013916015625
2652160,0.014404296875
2653184,0.02880859375
2654208,0.11328125
2655232,0.057861328125
2656256,0.054931640625
2657280,0.02099609375
2658304,0.02783203125
2659328,0.050537109375
2660352,0.065185546875
2661376,0.116455078125
2662400,0.05419921875
2663424,0.062744140625
2664448,0.02392578125
2665472,0.078857421875
2666496,0.05078125
2667520,0.01904296875
2668544,0.01123046875
2669568,0.007568359375
2670592,0.024658203125
2671616,0.098388671875
2672640,0.06591796875
2673664,0.05224609375
2674688,0.045654296875
2675712,0.051025390625
2676736,0.0419921875
2677760,0.052978515625
2678784,0.04443359375
2679808,0.010498046875
2680832,0.083984375
2681856,0.0458984375
2682880,0.078125
2683904,0.045654296875
2684928,0.044189453125
2685952,0.017822265625
2686976,0.057861328125
2688000,0.05322265625
2689024,0.031982421875
2690048,0.09326171875
2691072,0.0732421875
2692096,0.0400390625
2693120,0.046875
2694144,0.087890625
2695168,0.072265625
2696192,0.11328125
2697216,0.066162109375
2698240,0.072021484375
2699264,0.02392578125
2700288,0.06103515625
2701312,0.11474609375
2702336,0.058837890625
2703360,0.01806640625
2704384,0.030029296875
2705408,0.029052734375
2706432,0.0380859375
2707456,0.024169921875
2708480,0.03466796875
2709504,0.057373046875
2710528,0.062744140625
2711552,0.01318359375
2712576,0.040771484375
2713600,0.072998046875
2714624,0.029296875
2715648,0.055908203125
2716672,0.016845703125
2717696,0.07568359375
2718720,0.00537109375
2719744,0.0439453125
2720768,0.070068359375
2721792,0.051513671875
2722816,0.07177734375
2723840,0.089599609375
2724864,0.022216796875
2725888,0.099853515625
2726912,0.10888671875
2727936,0.0751953125
2728960,0.0458984375
2729984,0.030517578125
2731008,0.05517578125
2732032,0.011474609375
2733056,0.03955078125
2734080,0.0615234375
2735104,0.04150390625
2736128,0.07421875
2737152,0.19873046875
2738176,0.113525390625
2739200,0.042724609375
2740224,0.030517578125
2741248,0.05078125
2742272,0.04248046875
2743296,0.117919921875
2744320,0.12353515625
2745344,0.156005859375
2746368,0.077392578125
2747392,0.050537109375
2748416,0.037109375
2749440,0.03076171875
2750464,0.05126953125
2751488,0.1162109375
2752512,0.091796875
2753536,0.077392578125
2754560,0.119384765625
2755584,0.120361328125
2756608,0.08544921875
2757632,0.039794921875
2758656,0.00634765625
2759680,0.05126953125
2760704,0.02734375
2761728,0.03076171875
2762752,0.056640625
2763776,0.04443359375
2764800,0.022705078125
2765824,0.121337890625
2766848,0.0625
2767872,0.068359375
2768896,0.06982421875
2769920,0.074951171875
2770944,0.104248046875
2771968,0.051025390625
2772992,0.044921875
2774016,0.05419921875
2775040,0.10791015625
2776064,0.040771484375
2777088,0.083740234375
2778112,0.085205078125
2779136,0.07373046875
2780160,0.05126953125
2781184,0.0634765625
2782208,0.027099609375
2783232,0.030029296875
2784256,0.03271484375
2785280,0.013916015625
2786304,0.03466796875
2787328,0.080810546875
2788352,0.045166015625
2789376,0.08837890625
2790400,0.027099609375
2791424,0.048828125
2792448,0.07177734375
2793472,0.0224609375
2794496,0.0419921875
2795520,0.021240234375
2796544,0.0810546875
2797568,0.0634765625
2798592,0.078369140625
2799616,0.0537109375
2800000,0.065673828125
2801664,0.04443359375
2802688,0.013916015625
2803712,0.025146484375
2804736,0.026611328125
2805760,0.048583984375
2806784,0.067626953125
2807808,0.044921875
2808832,0.057861328125
2809856,0.040771484375
2810880,0.0107421875
2811904,0.015625
2812928,0.040771484375
2813952,0.078125
2814976,0.0859375
2816000,0.03662109375
2817024,0.0341796875
2818048,0.06494140625
2819072,0.0478515625
2820096,0.077392578125
2821120,0.109130859375
2822144,0.027587890625
2823168,0.04345703125
2824192,0.015380859375
2825216,0.02099609375
2826240,0.0546875
2827264,0.020751953125
2828288,0.040283203125
2829312,0.030029296875
2830336,0.041259765625
2831360,0.142578125
2832384,0.091796875
2833408,0.0302734375
2834432,0.0283203125
2835456,0.009033203125
2836480,0.011474609375
2837504,0.088134765625
2838528,0.05419921875
2839552,0.06005859375
2840576,0.066162109375
2841600,0.023681640625
2842624,0.04443359375
2843648,0.009033203125
2844672,0.046142578125
2845696,0.016357421875
2846720,0.06982421875
2847744,0.075927734375
2848768,0.088134765625
2849792,0.00927734375
2850816,0.128662109375
2851840,0.040771484375
2852864,0.070556640625
2853888,0.03125
2854912,0.082763671875
2855936,0.107666015625
2856960,0.01904296875
2857984,0.0908203125
2859008,0.02880859375
2860032,0.0498046875
2861056,0.08203125
2862080,0.077392578125
2863104,0.09326171875
2864128,0.06689453125
2865152,0.173583984375
2866176,0.073486328125
2867200,0.042724609375
2868224,0.015869140625
2869248,0.0859375
2870272,0.079833984375
2871296,0.057373046875
2872320,0.06396484375
2873344,0.07373046875
2874368,0.14990234375
2875392,0.102783203125
2876416,0.08349609375
2877440,0.084228515625
2878464,0.090087890625
2879488,0.048095703125
2880512,0.004638671875
2881536,0.085205078125
2882560,0.014404296875
2883584,0.059814453125
2884608,0.046875
2885632,0.08447265625
2886656,0.03125
2887680,0.008544921875
2888704,0.0185546875
2889728,0.0126953125
2890752,0.15380859375
2891776,0.067138671875
2892800,0.0654296875
2893824,0.075927734375
2894848,0.091552734375
2895872,0.11767578125
2896896,0.037109375
2897920,0.034423828125
2898944,0.025146484375
2899968,0.05224609375
2900992,0.080078125
2902016,0.15087890625
2903040,0.024658203125
2904064,0.008056640625
2905088,0.081787109375
2906112,0.015625
2907136,0.0537109375
2908160,0.0732421875
2909184,0.021728515625
2910208,0.0732421875
2911232,0.083984375
2912256,0.092529296875
2913280,0.035888671875
2914304,0.0625
2915328,0.0634765625
2916352,0.03515625
2917376,0.11474609375
2918400,0.14013671875
2919424,0.01904296875
2920448,0.021728515625
2921472,0.10693359375
2922496,0.135498046875
2923520,0.092041015625
2924544,0.067138671875
2925568,0.228271484375
2926592,0.057861328125
2927616,0.010498046875
2928640,0.282958984375
2929664,0.03076171875
2930688,0.06689453125
2931712,0.033447265625
2932736,0.14697265625
2933760,0.01025390625
2934784,0.070556640625
2935808,0.126708984375
2936832,0.03662109375
2937856,0.02099609375
2938880,0.0380859375
2939904,0.124267578125
2940928,0.112060546875
2941952,0.173828125
2942976,0.14599609375
2944000,0.131591796875
2945024,0.01025390625
2946048,0.158203125
2947072,0.0458984375
2948096,0.049560546875
2949120,0.07666015625
2950144,0.06396484375
2951168,0.05029296875
2952192,0.01025390625
2953216,0.057861328125
2954240,0.12158203125
2955264,0.08056640625
2956288,0.0947265625
2957312,0.015625
2958336,0.0166015625
2959360,0.034912109375
2960384,0.083740234375
2961408,0.089599609375
2962432,0.109375
2963456,0.115234375
2964480,0.063232421875
2965504,0.03173828125
2966528,0.0439453125
2967552,0.01123046875
2968576,0.16015625
2969600,0.01806640625
2970624,0.254638671875
2971648,0.048095703125
2972672,0.06103515625
2973696,0.065673828125
2974720,0.093017578125
2975744,0.0341796875
2976768,0.091552734375
2977792,0.063232421875
2978816,0.13916015625
2979840,0.028076171875
2980864,0.0390625
2981888,0.25341796875
2982912,0.178955078125
2983936,0.09423828125
2984960,0.121337890625
2985984,0.130126953125
2987008,0.077880859375
2988032,0.048095703125
2989056,0.12109375
2990080,0.04541015625
2991104,0.087890625
2992128,0.04833984375
2993152,0.048583984375
2994176,0.016357421875
2995200,0.07958984375
2996224,0.06201171875
2997248,0.045166015625
2998272,0.07958984375
2999296,0.065185546875
3000000,0.07177734375
3001344,0.05224609375
3002368,0.05126953125
3003392,0.027099609375
3004416,0.09375
3005440,0.04345703125
3006464,0.03857421875
3007488,0.0537109375
3008512,0.04736328125
3009536,0.013916015625
3010560,0.031494140625
3011584,0.01220703125
3012608,0.025146484375
3013632,0.050048828125
3014656,0.04296875
3015680,0.043701171875
3016704,0.100830078125
3017728,0.138916015625
3018752,0.103515625
3019776,0.099609375
3020800,0.08447265625
3021824,0.0927734375
3022848,0.10986328125
3023872,0.103515625
3024896,0.078857421875
3025920,0.022705078125
3026944,0.052490234375
3027968,0.09130859375
3028992,0.12646484375
3030016,0.172119140625
3031040,0.107421875
3032064,0.037109375
3033088,0.12451171875
3034112,0.076171875
3035136,0.072998046875
3036160,0.095703125
3037184,0.077392578125
3038208,0.0791015625
3039232,0.068115234375
3040256,0.1103515625
3041280,0.11572265625
3042304,0.09423828125
3043328,0.103271484375
3044352,0.085205078125
3045376,0.053955078125
3046400,0.077880859375
3047424,0.08349609375
3048448,0.09912109375
3049472,0.055419921875
3050496,0.0576171875
3051520,0.04296875
3052544,0.065673828125
3053568,0.140380859375
3054592,0.03271484375
3055616,0.030029296875
3056640,0.084716796875
3057664,0.094970703125
3058688,0.064453125
3059712,0.068603515625
3060736,0.08642578125
3061760,0.05615234375
3062784,0.05908203125
3063808,0.082275390625
3064832,0.142578125
3065856,0.0478515625
3066880,0.083740234375
3067904,0.033935546875
3068928,0.051513671875
3069952,0.06005859375
3070976,0.052001953125
3072000,0.13427734375
3073024,0.08203125
3074048,0.118896484375
3075072,0.036865234375
3076096,0.093017578125
3077120,0.050537109375
3078144,0.044677734375
3079168,0.0986328125
3080192,0.065673828125
3081216,0.1259765625
3082240,0.038818359375
3083264,0.02587890625
3084288,0.052001953125
3085312,0.0419921875
3086336,0.105224609375
3087360,0.0888671875
3088384,0.09619140625
3089408,0.062255859375
3090432,0.131591796875
3091456,0.0888671875
3092480,0.097412109375
3093504,0.115478515625
3094528,0.094482421875
3095552,0.080810546875
3096576,0.079345703125
3097600,0.09619140625
3098624,0.03759765625
3099648,0.02783203125
3100672,0.016357421875
3101696,0.106689453125
3102720,0.07080078125
3103744,0.118408203125
3104768,0.056884765625
3105792,0.0380859375
3106816,0.018798828125
3107840,0.052734375
3108864,0.0185546875
3109888,0.03955078125
3110912,0.036376953125
3111936,0.138427734375
3112960,0.03759765625
3113984,0.077392578125
3115008,0.06884765625
3116032,0.073486328125
3117056,0.099365234375
3118080,0.013671875
3119104,0.089111328125
3120128,0.103271484375
3121152,0.04736328125
3122176,0.031494140625
3123200,0.051513671875
3124224,0.077392578125
3125248,0.0166015625
3126272,0.037109375
3127296,0.0234375
3128320,0.062255859375
3129344,0.078125
3130368,0.125244140625
3131392,0.08740234375
3132416,0.08349609375
3133440,0.097900390625
3134464,0.112548828125
3135488,0.03662109375
3136512,0.017333984375
3137536,0.060791015625
3138560,0.04443359375
3139584,0.04931640625
3140608,0.095458984375
3141632,0.06982421875
3142656,0.083984375
3143680,0.119140625
3144704,0.011962890625
3145728,0.05029296875
3146752,0.108154296875
3147776,0.12353515625
3148800,0.025390625
3149824,0.08203125
3150848,0.033935546875
3151872,0.01611328125
3152896,0.044189453125
3153920,0.107666015625
3154944,0.0322265625
3155968,0.1015625
3156992,0.082763671875
3158016,0.039794921875
3159040,0.072509765625
3160064,0.049560546875
3161088,0.046142578125
3162112,0.09814453125
3163136,0.033447265625
3164160,0.034423828125
3165184,0.076904296875
3166208,0.09326171875
3167232,0.063232421875
3168256,0.061279296875
3169280,0.09912109375
3170304,0.02734375
3171328,0.010009765625
3172352,0.042724609375
3173376,0.041259765625
3174400,0.0283203125
3175424,0.0205078125
3176448,0.02197265625
3177472,0.013916015625
3178496,0.0458984375
3179520,0.08544921875
3180544,0.0361328125
3181568,0.111328125
3182592,0.06787109375
3183616,0.11279296875
3184640,0.05517578125
3185664,0.009765625
3186688,0.040771484375
3187712,0.03369140625
3188736,0.0615234375
3189760,0.055908203125
3190784,0.029296875
3191808,0.035888671875
3192832,0.00830078125
3193856,0.097412109375
3194880,0.033935546875
3195904,0.020751953125
3196928,0.026123046875
3197952,0.031982421875
3198976,0.031982421875
3200000,0.08251953125
3201024,0.025146484375
3202048,0.0654296875
3203072,0.08984375
3204096,0.0419921875
3205120,0.09033203125
3206144,0.05224609375
3207168,0.03271484375
3208192,0.064697265625
3209216,0.030517578125
3210240,0.1220703125
3211264,0.029052734375
3212288,0.029541015625
3213312,0.07861328125
3214336,0.0888671875
3215360,0.091552734375
3216384,0.11279296875
3217408,0.0439453125
3218432,0.062255859375
3219456,0.060791015625
3220480,0.0859375
3221504,0.024658203125
3222528,0.083740234375
3223552,0.057373046875
3224576,0.06982421875
3225600,0.017333984375
3226624,0.046875
3227648,0.0205078125
3228672,0.074462890625
3229696,0.074951171875
3230720,0.0185546875
3231744,0.02685546875
3232768,0.13330078125
3233792,0.032958984375
3234816,0.050048828125
3235840,0.096923828125
3236864,0.093017578125
3237888,0.03662109375
3238912,0.0908203125
3239936,0.070556640625
3240960,0.06201171875
3241984,0.029052734375
3243008,0.05859375
3244032,0.030029296875
3245056,0.0908203125
3246080,0.072998046875
3247104,0.0498046875
3248128,0.06787109375
3249152,0.10595703125
3250176,0.033203125
3251200,0.0966796875
3252224,0.023193359375
3253248,0.06982421875
3254272,0.052001953125
3255296,0.052734375
3256320,0.061279296875
3257344,0.029052734375
3258368,0.043701171875
3259392,0.059326171875
3260416,0.047607421875
3261440,0.03369140625
3262464,0.150634765625
3263488,0.05517578125
3264512,0.01953125
3265536,0.031005859375
3266560,0.048828125
3267584,0.055419921875
3268608,0.052978515625
3269632,0.09033203125
3270656,0.177490234375
3271680,0.070556640625
3272704,0.1044921875
3273728,0.065673828125
3274752,0.05224609375
3275776,0.083740234375
3276800,0.12109375
3277824,0.04638671875
3278848,0.0380859375
3279872,0.01318359375
3280896,0.06591796875
3281920,0.082275390625
3282944,0.01513671875
3283968,0.0400390625
3284992,0.0166015625
3286016,0.0146484375
3287040,0.04833984375
3288064,0.0478515625
3289088,0.109619140625
3290112,0.040771484375
3291136,0.033935546875
3292160,0.050048828125
3293184,0.022216796875
3294208,0.112060546875
3295232,0.068603515625
3296256,0.034912109375
3297280,0.13671875
3298304,0.037109375
3299328,0.060791015625
3300352,0.02392578125
3301376,0.0625
3302400,0.057373046875
3303424,0.05322265625
3304448,0.06982421875
3305472,0.02734375
3306496,0.12353515625
3307520,0.017822265625
3308544,0.0400390625
3309568,0.12451171875
3310592,0.083251953125
3311616,0.06103515625
3312640,0.035400390625
3313664,0.040283203125
3314688,0.02685546875
3315712,0.055419921875
3316736,0.03466796875
3317760,0.080810546875
3318784,0.0498046875
3319808,0.018798828125
3320832,0.07275390625
3321856,0.027587890625
3322880,0.048828125
3323904,0.078857421875
3324928,0.015380859375
3325952,0.060791015625
3326976,0.038818359375
3328000,0.04150390625
3329024,0.052978515625
3330048,0.059814453125
3331072,0.0244140625
3332096,0.02978515625
3333120,0.015380859375
3334144,0.016357421875
3335168,0.022705078125
3336192,0.012451171875
3337216,0.04541015625
3338240,0.03466796875
3339264,0.01025390625
3340288,0.0234375
3341312,0.01904296875
3342336,0.06201171875
3343360,0.06005859375
3344384,0.124267578125
3345408,0.016845703125
3346432,0.04833984375
3347456,0.030029296875
3348480,0.043701171875
3349504,0.040283203125
3350528,0.013427734375
3351552,0.130859375
3352576,0.02490234375
3353600,0.16552734375
3354624,0.06494140625
3355648,0.01318359375
3356672,0.082763671875
3357696,0.033935546875
3358720,0.043212890625
3359744,0.022216796875
3360768,0.232666015625
3361792,0.078125
3362816,0.048828125
3363840,0.118408203125
3364864,0.114013671875
3365888,0.019775390625
3366912,0.122802734375
3367936,0.03173828125
3368960,0.164794921875
3369984,0.053955078125
3371008,0.12890625
3372032,0.109130859375
3373056,0.0615234375
3374080,0.201904296875
3375104,0.082763671875
3376128,0.031494140625
3377152,0.05419921875
3378176,0.031982421875
3379200,0.006591796875
3380224,0.182373046875
3381248,0.125
3382272,0.06201171875
3383296,0.086181640625
3384320,0.11474609375
3385344,0.127197265625
3386368,0.09814453125
3387392,0.0322265625
3388416,0.093505859375
3389440,0.088134765625
3390464,0.086669921875
3391488,0.111083984375
3392512,0.02490234375
3393536,0.081787109375
3394560,0.095947265625
3395584,0.049560546875
3396608,0.095458984375
3397632,0.029052734375
3398656,0.065185546875
3399680,0.054931640625
3400000,0.053466796875
3401728,0.091796875
3402752,0.0439453125
3403776,0.095458984375
3404800,0.0546875
3405824,0.075927734375
3406848,0.08447265625
3407872,0.08056640625
3408896,0.060302734375
3409920,0.1474609375
3410944,0.078857421875
3411968,0.04150390625
3412992,0.03271484375
3414016,0.037353515625
3415040,0.063720703125
3416064,0.1474609375
3417088,0.02783203125
3418112,0.041259765625
3419136,0.080078125
3420160,0.073486328125
3421184,0.088134765625
3422208,0.02099609375
3423232,0.039306640625
3424256,0.03076171875
3425280,0.037841796875
3426304,0.0625
3427328,0.03271484375
3428352,0.042724609375
3429376,0.083984375
3430400,0.016845703125
3431424,0.1201171875
3432448,0.049560546875
3433472,0.101806640625
3434496,0.0478515625
3435520,0.15478515625
3436544,0.08251953125
3437568,0.11474609375
3438592,0.134765625
3439616,0.066162109375
3440640,0.03662109375
3441664,0.009521484375
3442688,0.075439453125
3443712,0.01806640625
3444736,0.026611328125
3445760,0.09521484375
3446784,0.060546875
3447808,0.109375
3448832,0.043212890625
3449856,0.04296875
3450880,0.033447265625
3451904,0.0576171875
3452928,0.056884765625
3453952,0.10302734375
3454976,0.022216796875
3456000,0.01025390625
3457024,0.0615234375
3458048,0.108154296875
3459072,0.05126953125
3460096,0.06640625
3461120,0.1005859375
3462144,0.103271484375
3463168,0.047119140625
3464192,0.10205078125
3465216,0.05029296875
3466240,0.05419921875
3467264,0.030517578125
3468288,0.0390625
3469312,0.083251953125
3470336,0.048095703125
3471360,0.039794921875
3472384,0.0390625
3473408,0.06787109375
3474432,0.062255859375
3475456,0.109619140625
3476480,0.07568359375
3477504,0.07080078125
3478528,0.042724609375
3479552,0.020751953125
3480576,0.119873046875
3481600,0.106201171875
3482624,0.072509765625
3483648,0.056640625
3484672,0.05517578125
3485696,0.044921875
3486720,0.0712890625
3487744,0.019287109375
3488768,0.052490234375
3489792,0.06787109375
3490816,0.0927734375
3491840,0.0302734375
3492864,0.03271484375
3493888,0.02783203125
3494912,0.015869140625
3495936,0.0693359375
3496960,0.02099609375
3497984,0.054443359375
3499008,0.09521484375
3500032,0.03857421875
3501056,0.0205078125
3502080,0.01806640625
3503104,0.03466796875
3504128,0.054443359375
3505152,0.102783203125
3506176,0.0673828125
3507200,0.133056640625
3508224,0.08056640625
3509248,0.097412109375
3510272,0.03857421875
3511296,0.03759765625
3512320,0.043701171875
3513344,0.040771484375
3514368,0.01611328125
3515392,0.087158203125
3516416,0.02978515625
3517440,0.095458984375
3518464,0.017333984375
3519488,0.06640625
3520512,0.108154296875
3521536,0.04150390625
3522560,0.0322265625
3523584,0.092529296875
3524608,0.02099609375
3525632,0.089599609375
3526656,0.0556640625
3527680,0.017578125
3528704,0.058349609375
3529728,0.0966796875
3530752,0.0615234375
3531776,0.07275390625
3532800,0.0927734375
3533824,0.041748046875
3534848,0.11376953125
3535872,0.06591796875
3536896,0.069580078125
3537920,0.0625
3538944,0.073486328125
3539968,0.06689453125
3540992,0.035888671875
3542016,0.04345703125
3543040,0.09033203125
3544064,0.06005859375
3545088,0.0654296875
3546112,0.055908203125
3547136,0.04052734375
3548160,0.067138671875
3549184,0.03955078125
3550208,0.095703125
3551232,0.05712890625
3552256,0.071533203125
3553280,0.021240234375
3554304,0.017822265625
3555328,0.042724609375
3556352,0.0400390625
3557376,0.158203125
3558400,0.22998046875
3559424,0.156982421875
3560448,0.041015625
3561472,0.0986328125
3562496,0.0576171875
3563520,0.01220703125
3564544,0.125
3565568,0.04833984375
3566592,0.126220703125
3567616,0.078857421875
3568640,0.0322265625
3569664,0.079833984375
3570688,0.028076171875
3571712,0.0234375
3572736,0.10498046875
3573760,0.114013671875
3574784,0.085205078125
3575808,0.025390625
3576832,0.0322265625
3577856,0.069091796875
3578880,0.05419921875
3579904,0.100341796875
3580928,0.072021484375
3581952,0.03271484375
3582976,0.064208984375
3584000,0.09375
3585024,0.137451171875
3586048,0.099853515625
3587072,0.07763671875
3588096,0.068115234375
3589120,0.02197265625
3590144,0.0595703125
3591168,0.05615234375
3592192,0.2001953125
3593216,0.0859375
3594240,0.101806640625
3595264,0.093017578125
3596288,0.0322265625
3597312,0.087158203125
3598336,0.0576171875
3599360,0.038330078125
3600000,0.08984375
3601408,0.1015625
3602432,0.07958984375
3603456,0.088623046875
3604480,0.0654296875
3605504,0.078369140625
3606528,0.1376953125
3607552,0.1103515625
3608576,0.052978515625
3609600,0.1171875
3610624,0.0771484375
3611648,0.12109375
3612672,0.04541015625
3613696,0.1220703125
3614720,0.09814453125
3615744,0.073974609375
3616768,0.054443359375
3617792,0.089111328125
3618816,0.133056640625
3619840,0.080078125
3620864,0.107177734375
3621888,0.021484375
3622912,0.13623046875
3623936,0.12939453125
3624960,0.078125
3625984,0.032958984375
3627008,0.057861328125
3628032,0.03271484375
3629056,0.15283203125
3630080,0.1484375
3631104,0.102783203125
3632128,0.145263671875
3633152,0.177978515625
3634176,0.02392578125
3635200,0.011962890625
3636224,0.0517578125
3637248,0.076171875
3638272,0.1103515625
3639296,0.055908203125
3640320,0.083251953125
3641344,0.110107421875
3642368,0.057861328125
3643392,0.033447265625
3644416,0.08935546875
3645440,0.029052734375
3646464,0.06201171875
3647488,0.041015625
3648512,0.085205078125
3649536,0.01611328125
3650560,0.10107421875
3651584,0.135498046875
3652608,0.08056640625
3653632,0.060791015625
3654656,0.086181640625
3655680,0.085205078125
3656704,0.146240234375
3657728,0.09619140625
3658752,0.059814453125
3659776,0.101806640625
3660800,0.0693359375
3661824,0.15673828125
3662848,0.004150390625
3663872,0.084716796875
3664896,0.068603515625
3665920,0.19775390625
3666944,0.1015625
3667968,0.0615234375
3668992,0.046142578125
3670016,0.16748046875
3671040,0.131591796875
3672064,0.042724609375
3673088,0.08349609375
3674112,0.142578125
3675136,0.093505859375
3676160,0.069580078125
3677184,0.047119140625
3678208,0.106201171875
3679232,0.050537109375
3680256,0.0712890625
3681280,0.09326171875
3682304,0.052978515625
3683328,0.047119140625
3684352,0.066650390625
3685376,0.088134765625
3686400,0.12646484375
3687424,0.065185546875
3688448,0.071044921875
3689472,0.03955078125
3690496,0.06005859375
3691520,0.033935546875
3692544,0.033203125
3693568,0.09765625
3694592,0.08251953125
3695616,0.02783203125
3696640,0.10302734375
3697664,0.096435546875
3698688,0.048583984375
3699712,0.14990234375
3700736,0.10205078125
3701760,0.092529296875
3702784,0.092529296875
3703808,0.0263671875
3704832,0.031982421875
3705856,0.1298828125
3706880,0.03662109375
3707904,0.05908203125
3708928,0.048828125
3709952,0.0791015625
3710976,0.02880859375
3712000,0.087646484375
3713024,0.05810546875
3714048,0.017822265625
3715072,0.08447265625
3716096,0.039794921875
3717120,0.107421875
3718144,0.03173828125
3719168,0.024169921875
3720192,0.02783203125
3721216,0.09765625
3722240,0.0771484375
3723264,0.07763671875
3724288,0.06396484375
3725312,0.011962890625
3726336,0.053955078125
3727360,0.1728515625
3728384,0.0263671875
3729408,0.083984375
3730432,0.007080078125
3731456,0.044921875
3732480,0.025634765625
3733504,0.095458984375
3734528,0.105712890625
3735552,0.049072265625
3736576,0.03662109375
3737600,0.011962890625
3738624,0.130859375
3739648,0.073486328125
3740672,0.022705078125
3741696,0.042236328125
3742720,0.071533203125
3743744,0.0625
3744768,0.059814453125
3745792,0.058349609375
3746816,0.13818359375
3747840,0.018310546875
3748864,0.020751953125
3749888,0.040771484375
3750912,0.060302734375
3751936,0.064697265625
3752960,0.029296875
3753984,0.018798828125
3755008,0.028076171875
3756032,0.043701171875
3757056,0.085693359375
3758080,0.078125
3759104,0.051513671875
3760128,0.056640625
3761152,0.069580078125
3762176,0.088623046875
3763200,0.018310546875
3764224,0.05078125
3765248,0.01513671875
3766272,0.099609375
3767296,0.010498046875
3768320,0.107666015625
3769344,0.08837890625
3770368,0.049560546875
3771392,0.08203125
3772416,0.051025390625
3773440,0.028564453125
3774464,0.06884765625
3775488,0.076904296875
3776512,0.0693359375
3777536,0.158447265625
3778560,0.14404296875
3779584,0.06689453125
3780608,0.109375
3781632,0.040771484375
3782656,0.063232421875
3783680,0.13671875
3784704,0.127197265625
3785728,0.075439453125
3786752,0.1015625
3787776,0.024658203125
3788800,0.07421875
3789824,0.054443359375
3790848,0.05810546875
3791872,0.113037109375
3792896,0.024169921875
3793920,0.024658203125
3794944,0.051025390625
3795968,0.0478515625
3796992,0.0390625
3798016,0.047119140625
3799040,0.03662109375
3800000,0.03271484375
3801088,0.01611328125
3802112,0.03369140625
3803136,0.043701171875
3804160,0.023193359375
3805184,0.088134765625
3806208,0.122314453125
3807232,0.0751953125
3808256,0.072265625
3809280,0.075439453125
3810304,0.048828125
3811328,0.038330078125
3812352,0.096435546875
3813376,0.04931640625
3814400,0.09912109375
3815424,0.111328125
3816448,0.04345703125
3817472,0.13525390625
3818496,0.041015625
3819520,0.018798828125
3820544,0.16650390625
3821568,0.088134765625
3822592,0.09375
3823616,0.063232421875
3824640,0.113525390625
3825664,0.050537109375
3826688,0.06298828125
3827712,0.044921875
3828736,0.068603515625
3829760,0.088134765625
3830784,0.049560546875
3831808,0.072509765625
3832832,0.1279296875
3833856,0.06103515625
3834880,0.11083984375
3835904,0.0849609375
