step,train/loss
1748992,-0.010046273469924927
1750016,-0.02077767252922058
1751040,-0.033849649131298065
1752064,-0.03219623863697052
1753088,-0.0294669009745121
1754112,-0.03370741382241249
1755136,-0.029528817161917686
1756160,-0.02969178557395935
1757184,-0.02324127033352852
1758208,-0.032981351017951965
1759232,-0.03634418174624443
1760256,-0.03348580747842789
1761280,-0.03127032145857811
1762304,-0.030855249613523483
1763328,-0.022064756602048874
1764352,-0.031237145885825157
1765376,-0.03142980858683586
1766400,-0.02919410914182663
1767424,-0.03275299072265625
1768448,-0.02454950660467148
1769472,-0.03741995990276337
1770496,-0.021137841045856476
1771520,-0.021740922704339027
1772544,-0.028516454622149467
1773568,-0.03390665724873543
1774592,-0.031966499984264374
1775616,-0.031647298485040665
1776640,-0.029292233288288116
1777664,-0.04027995094656944
1778688,-0.03663358837366104
1779712,-0.036384835839271545
1780736,-0.03432726487517357
1781760,-0.0346335731446743
1782784,-0.03344506397843361
1783808,-0.03205190226435661
1784832,-0.0335787869989872
1785856,-0.03759298473596573
1786880,-0.026342324912548065
1787904,-0.02636696584522724
1788928,-0.02540339156985283
1789952,-0.030661974102258682
1790976,-0.03838757053017616
1792000,-0.020201170817017555
1793024,-0.03168385103344917
1794048,-0.031184539198875427
1795072,-0.02796841971576214
1796096,-0.031243929639458656
1797120,-0.030394790694117546
1798144,-0.03234444931149483
1799168,-0.039478398859500885
1800000,-0.04027267172932625
1801216,-0.03178567439317703
1802240,0.009837483987212181
1803264,0.01235131174325943
1804288,-0.025665054097771645
1805312,-0.0374857559800148
1806336,-0.025268027558922768
1807360,-0.025240352377295494
1808384,-0.03386377915740013
1809408,-0.03588227182626724
1810432,-0.0392170250415802
1811456,-0.022982722148299217
1812480,-0.03234951198101044
1813504,-0.0381816029548645
1814528,-0.033519502729177475
1815552,-0.028967399150133133
1816576,-0.035155873745679855
1817600,0.01222711056470871
1818624,-0.03202493116259575
1819648,-0.030207345262169838
1820672,-0.03782306984066963
1821696,-0.025978880003094673
1822720,-0.025568168610334396
1823744,-0.035010453313589096
1824768,-0.030270032584667206
1825792,-0.03267761319875717
1826816,-0.03945418819785118
1827840,-0.034931160509586334
1828864,-0.03623051568865776
1829888,-0.03479250892996788
1830912,-0.037750743329524994
1831936,-0.03161812573671341
1832960,-0.03195412829518318
1833984,-0.03709845989942551
1835008,-0.028398072347044945
1836032,-0.03560946136713028
1837056,-0.01745857484638691
1838080,-0.02018268220126629
1839104,-0.007613234221935272
1840128,-0.029666069895029068
1841152,-0.001932421699166298
1842176,-0.015762735158205032
1843200,-0.0035472027957439423
1844224,-0.001436850056052208
1845248,-0.0056834034621715546
1846272,-0.03147461637854576
1847296,-0.03417399525642395
1848320,-0.03122504986822605
1849344,-0.031158439815044403
1850368,-0.03189786896109581
1851392,-0.04006604477763176
1852416,-0.029632490128278732
1853440,-0.031899839639663696
1854464,-0.038444966077804565
1855488,-0.03319498896598816
1856512,-0.016866903752088547
1857536,-0.025849580764770508
1858560,0.006726503372192383
1859584,-0.020377058535814285
1860608,-0.03434924781322479
1861632,-0.03298100829124451
1862656,-0.03158603981137276
1863680,-0.02717483416199684
1864704,-0.034274641424417496
1865728,-0.016908513382077217
1866752,-0.023052973672747612
1867776,-0.03449530154466629
1868800,-0.03013441525399685
1869824,-0.03233909606933594
1870848,-0.03170209750533104
1871872,-0.033346667885780334
1872896,-0.033755384385585785
1873920,-0.028851481154561043
1874944,-0.02431180141866207
1875968,-0.03068298101425171
1876992,-0.012949394062161446
1878016,-0.03310780972242355
1879040,-0.029540199786424637
1880064,-0.0127156563103199
1881088,-0.025167452171444893
1882112,-0.0303485170006752
1883136,-0.036536842584609985
1884160,-0.012773681432008743
1885184,-0.029992183670401573
1886208,-0.029458075761795044
1887232,-0.014828881248831749
1888256,-0.019350538030266762
1889280,-0.03161993622779846
1890304,-0.03412194177508354
1891328,-0.026074975728988647
1892352,-0.03566637262701988
1893376,-0.03573440760374069
1894400,-0.0376056432723999
1895424,-0.037536848336458206
1896448,-0.032981522381305695
1897472,-0.027197014540433884
1898496,-0.03869129344820976
1899520,-0.03762264549732208
1900544,-0.03487240895628929
1901568,-0.037756018340587616
1902592,-0.03504486754536629
1903616,-0.030675338581204414
1904640,-0.022562183439731598
1905664,-0.038140151649713516
1906688,-0.031126830726861954
1907712,-0.03458575904369354
1908736,-0.03457332029938698
1909760,-0.030924169346690178
1910784,-0.01665547676384449
1911808,-0.030575016513466835
1912832,-0.0411590076982975
1913856,-0.026963716372847557
1914880,-0.03221624344587326
1915904,-0.026161490008234978
1916928,-0.030423618853092194
1917952,-0.03314682096242905
1918976,-0.03683730587363243
1920000,-0.03480716794729233
1921024,-0.033271998167037964
1922048,-0.03134596347808838
1923072,-0.028691234067082405
1924096,-0.02655840665102005
1925120,-0.01981201395392418
1926144,-0.020039506256580353
1927168,-0.03191190958023071
1928192,-0.031970154494047165
1929216,-0.028830790892243385
1930240,-0.02527415007352829
1931264,-0.019347209483385086
1932288,-0.030767235904932022
1933312,-0.023976115509867668
1934336,-0.030102765187621117
1935360,-0.030411094427108765
1936384,-0.0331682488322258
1937408,-0.03033461980521679
1938432,-0.03241612762212753
1939456,-0.032333701848983765
1940480,-0.035446908324956894
1941504,-0.03181959688663483
1942528,-0.0362546406686306
1943552,-0.037033967673778534
1944576,-0.031073279678821564
1945600,-0.03123408928513527
1946624,-0.03226745128631592
1947648,-0.027987243607640266
1948672,-0.03599071502685547
1949696,-0.03143412992358208
1950720,-0.029189299792051315
1951744,-0.026570234447717667
1952768,-0.03966590762138367
1953792,-0.034337058663368225
1954816,-0.028866928070783615
1955840,-0.03467448428273201
1956864,-0.034161780029535294
1957888,-0.032355889678001404
1958912,-0.03216604143381119
1959936,-0.03316734358668327
1960960,-0.030784213915467262
1961984,-0.030583951622247696
1963008,-0.033816706389188766
1964032,-0.033483441919088364
1965056,-0.030617838725447655
1966080,-0.03150292858481407
1967104,-0.03340378776192665
1968128,-0.03438602760434151
1969152,-0.027243584394454956
1970176,-0.03172330930829048
1971200,-0.038502808660268784
1972224,-0.031346578150987625
1973248,-0.031067825853824615
1974272,-0.02721608430147171
1975296,-0.027887586504220963
1976320,-0.030818305909633636
1977344,-0.03169042244553566
1978368,-0.02632283791899681
1979392,-0.03213564679026604
1980416,-0.028078513219952583
1981440,-0.0332660935819149
1982464,-0.030404819175601006
1983488,-0.033269647508859634
1984512,-0.02576778642833233
1985536,-0.017176363617181778
1986560,-0.027112681418657303
1987584,-0.01304621808230877
1988608,-0.038286127150058746
1989632,-0.0323779433965683
1990656,-0.03631167113780975
1991680,-0.03291917219758034
1992704,-0.033026788383722305
1993728,-0.03589373826980591
1994752,-0.03093930147588253
1995776,-0.032505352050065994
1996800,-0.03679828345775604
1997824,-0.03113597258925438
1998848,-0.0358518622815609
1999872,-0.035024791955947876
2000000,-0.031042372807860374
2001920,-0.029876921325922012
2002944,-0.015020551159977913
2003968,-0.019426284357905388
2004992,-0.03615676611661911
2006016,-0.01880170777440071
2007040,-0.03484859690070152
2008064,-0.028805451467633247
2009088,-0.03729913756251335
2010112,-0.029252532869577408
2011136,-0.02975878119468689
2012160,-0.037847068160772324
2013184,-0.035989660769701004
2014208,-0.03475299850106239
2015232,-0.03371039777994156
2016256,-0.03678823262453079
2017280,-0.04118169844150543
2018304,-0.032809995114803314
2019328,-0.032477229833602905
2020352,-0.031246718019247055
2021376,-0.03517927974462509
2022400,-0.02486686035990715
2023424,-0.03628898411989212
2024448,-0.033298127353191376
2025472,-0.029731353744864464
2026496,-0.03050612099468708
2027520,-0.02861238829791546
2028544,-0.03200673311948776
2029568,-0.033354416489601135
2030592,-0.03261297941207886
2031616,-0.03169085830450058
2032640,-0.03301171585917473
2033664,-0.03210069239139557
2034688,-0.03773576766252518
2035712,-0.013174287974834442
2036736,-0.0034866947680711746
2037760,-0.03223832696676254
2038784,-0.02860025130212307
2039808,-0.03843558952212334
2040832,-0.02861768566071987
2041856,-0.029980285093188286
2042880,-0.03613685071468353
2043904,-0.03916580602526665
2044928,-0.028135955333709717
2045952,-0.03278213366866112
2046976,-0.03719818964600563
2048000,-0.03631458431482315
2049024,-0.036274299025535583
2050048,-0.027689548209309578
2051072,-0.029871176928281784
2052096,-0.03904365375638008
2053120,-0.03354746103286743
2054144,-0.03092544712126255
2055168,-0.029493577778339386
2056192,-0.03605247288942337
2057216,-0.03552618622779846
2058240,-0.022129137068986893
2059264,-0.026875365525484085
2060288,-0.02556123584508896
2061312,-0.031829286366701126
2062336,-0.03382429480552673
2063360,-0.029931360855698586
2064384,-0.021644704043865204
2065408,-0.029889360070228577
2066432,-0.01937286928296089
2067456,-0.03196239098906517
2068480,-0.033887021243572235
2069504,-0.027544395998120308
2070528,-0.03350101411342621
2071552,-0.025148356333374977
2072576,-0.022760583087801933
2073600,-0.030300322920084
2074624,-0.028530502691864967
2075648,-0.012315656989812851
2076672,0.012244664132595062
2077696,-0.02470097877085209
2078720,-0.030403833836317062
2079744,-0.03393743932247162
2080768,-0.026978442445397377
2081792,-0.02734535001218319
2082816,-0.03208940476179123
2083840,-0.03335590660572052
2084864,-0.029715348035097122
2085888,-0.032381437718868256
2086912,-0.02425382286310196
2087936,-0.03396918252110481
2088960,-0.0314381904900074
2089984,-0.03167802840471268
2091008,-0.03196610137820244
2092032,-0.03022441640496254
2093056,-0.03197770565748215
2094080,-0.03030141443014145
2095104,-0.018701903522014618
2096128,-0.019355596974492073
2097152,-0.01357015036046505
2098176,-0.02502090111374855
2099200,-0.027559056878089905
2100224,-0.010068036615848541
2101248,-0.030147811397910118
2102272,-0.03395118936896324
2103296,-0.03006020374596119
2104320,-0.035115502774715424
2105344,-0.0347687266767025
2106368,-0.03000137396156788
2107392,-0.03475620597600937
2108416,-0.029789529740810394
2109440,-0.02972983568906784
2110464,-0.03224404156208038
2111488,-0.027269242331385612
2112512,-0.031164737418293953
2113536,-0.03086741827428341
2114560,-0.031844496726989746
2115584,-0.03147277235984802
2116608,-0.034674085676670074
2117632,-0.03438093513250351
2118656,-0.03273158520460129
2119680,-0.03340067341923714
2120704,-0.02766231633722782
2121728,-0.03242775425314903
2122752,-0.03132934123277664
2123776,-0.032887935638427734
2124800,-0.027556870132684708
2125824,-0.03885377570986748
2126848,-0.026704804971814156
2127872,-0.03629716485738754
2128896,-0.027749892324209213
2129920,-0.022555364295840263
2130944,-0.02834456041455269
2131968,-0.030221298336982727
2132992,-0.030393490567803383
2134016,-0.029270298779010773
2135040,-0.03388426825404167
2136064,-0.02419069968163967
2137088,-0.03241753205657005
2138112,-0.03547775372862816
2139136,-0.025045182555913925
2140160,-0.028021544218063354
2141184,-0.02990943007171154
2142208,-0.034498170018196106
2143232,-0.04128937050700188
2144256,-0.028852054849267006
2145280,-0.031232254579663277
2146304,-0.032185472548007965
2147328,-0.03705929219722748
2148352,-0.033317603170871735
2149376,-0.030069774016737938
2150400,-0.034631289541721344
2151424,-0.034439608454704285
2152448,-0.036268334835767746
2153472,-0.031155291944742203
2154496,-0.036900028586387634
2155520,-0.035312529653310776
2156544,-0.03299490734934807
2157568,-0.029879622161388397
2158592,-0.035267408937215805
2159616,-0.03997945785522461
2160640,-0.04030054062604904
2161664,-0.02904864028096199
2162688,-0.035791900008916855
2163712,-0.03229139745235443
2164736,-0.03623179718852043
2165760,-0.03508000448346138
2166784,-0.03174825385212898
2167808,-0.031315553933382034
2168832,-0.03835628181695938
2169856,-0.0293501578271389
2170880,-0.0337831974029541
2171904,-0.03658958896994591
2172928,-0.03313003107905388
2173952,-0.0331401452422142
2174976,-0.03660028427839279
2176000,-0.03287152573466301
2177024,-0.02890760824084282
2178048,-0.03215218335390091
2179072,-0.036097295582294464
2180096,-0.03315599262714386
2181120,-0.0342426672577858
2182144,-0.03559667244553566
2183168,-0.036127712577581406
2184192,-0.030766071751713753
2185216,-0.0296668391674757
2186240,-0.036073584109544754
2187264,-0.014227530919015408
2188288,-0.04391292482614517
2189312,-0.035169027745723724
2190336,-0.028836902230978012
2191360,-0.03146974369883537
2192384,-0.034156203269958496
2193408,-0.03666964918375015
2194432,-0.03468038886785507
2195456,-0.03244416043162346
2196480,-0.035741955041885376
2197504,-0.037123341113328934
2198528,-0.026811055839061737
2199552,-0.033478666096925735
2200000,-0.03284135460853577
2201600,-0.024456826969981194
2202624,-0.02403285540640354
2203648,-0.035472530871629715
2204672,-0.026641907170414925
2205696,-0.03155322000384331
2206720,-0.03297913074493408
2207744,-0.037411801517009735
2208768,-0.037432607263326645
2209792,-0.02582930028438568
2210816,-0.03271354362368584
2211840,-0.037551719695329666
2212864,-0.03137003257870674
2213888,-0.03485911712050438
2214912,-0.033205289393663406
2215936,-0.0327230729162693
2216960,-0.031696122139692307
2217984,-0.03258344903588295
2219008,-0.029670344665646553
2220032,-0.02945132739841938
2221056,-0.02625027298927307
2222080,-0.031596310436725616
2223104,-0.029697272926568985
2224128,-0.03151828423142433
2225152,-0.04028521850705147
2226176,-0.030994022265076637
2227200,-0.028082359582185745
2228224,-0.03231511265039444
2229248,-0.028571881353855133
2230272,-0.030993375927209854
2231296,-0.033697620034217834
2232320,0.010290808975696564
2233344,-0.022029949352145195
2234368,-0.020550154149532318
2235392,-0.020338520407676697
2236416,-0.02566688507795334
2237440,-0.03347261995077133
2238464,-0.031116534024477005
2239488,-0.0262494757771492
2240512,-0.031643494963645935
2241536,-0.0303715281188488
2242560,-0.030927862972021103
2243584,-0.03161785006523132
2244608,-0.02723679691553116
2245632,-0.03441809490323067
2246656,-0.03518187627196312
2247680,-0.03141430765390396
2248704,-0.030563373118638992
2249728,-0.035269010812044144
2250752,-0.02752971649169922
2251776,-0.03490925207734108
2252800,-0.03380320593714714
2253824,-0.03637775406241417
2254848,-0.032355863600969315
2255872,-0.030287137255072594
2256896,-0.027916884049773216
2257920,-0.03552675619721413
2258944,-0.03386630117893219
2259968,-0.032760944217443466
2260992,-0.032666102051734924
2262016,-0.02915247157216072
2263040,-0.031448714435100555
2264064,-0.02994072064757347
2265088,-0.013705724850296974
2266112,-0.035108089447021484
2267136,-0.027909962460398674
2268160,-0.022073935717344284
2269184,-0.03349306806921959
2270208,-0.032995887100696564
2271232,-0.02953527309000492
2272256,-0.03360629826784134
2273280,-0.030509723350405693
2274304,-0.029557645320892334
2275328,-0.03391729295253754
2276352,-0.02775599993765354
2277376,-0.03741489723324776
2278400,-0.031633470207452774
2279424,-0.03389814496040344
2280448,-0.04173161834478378
2281472,-0.02971397526562214
2282496,-0.03599659353494644
2283520,-0.0308116152882576
2284544,-0.03235425055027008
2285568,-0.03639315068721771
2286592,-0.030528664588928223
2287616,-0.029410308226943016
2288640,-0.012578263878822327
2289664,-0.025564715266227722
2290688,-0.026382114738225937
2291712,-0.019201485440135002
2292736,-0.029631944373250008
2293760,-0.0378539152443409
2294784,-0.02807725965976715
2295808,-0.02976241707801819
2296832,-0.03160637989640236
2297856,-0.029691090807318687
2298880,-0.030404042452573776
2299904,-0.01594732329249382
2300928,-0.026543213054537773
2301952,-0.0014383196830749512
2302976,-0.004621874541044235
2304000,-0.026180211454629898
2305024,-0.030942728742957115
2306048,-0.003716668114066124
2307072,-0.03124457597732544
2308096,-0.027045106515288353
2309120,-0.029518047347664833
2310144,-0.02743978425860405
2311168,-0.024927791208028793
2312192,-0.03176578879356384
2313216,-0.029208263382315636
2314240,-0.03177981078624725
2315264,-0.017154989764094353
2316288,-0.01825551874935627
2317312,-0.030806876718997955
2318336,-0.02427210658788681
2319360,-0.030755475163459778
2320384,-0.026870252564549446
2321408,-0.025246286764740944
2322432,-0.026514926925301552
2323456,-0.027997875586152077
2324480,-0.025866853073239326
2325504,-0.02341640740633011
2326528,-0.02928205020725727
2327552,-0.02927493490278721
2328576,-0.023186970502138138
2329600,-0.013158585876226425
2330624,-0.024306396022439003
2331648,-0.029012281447649002
2332672,-0.024242378771305084
2333696,-0.029927965253591537
2334720,-0.035835541784763336
2335744,-0.03661511465907097
2336768,-0.032270751893520355
2337792,-0.030762407928705215
2338816,-0.029908234253525734
2339840,-0.0287910345941782
2340864,-0.027369700372219086
2341888,-0.01810864359140396
2342912,-0.030252182856202126
2343936,-0.03264642879366875
2344960,-0.030927106738090515
2345984,-0.020340342074632645
2347008,-0.022730432450771332
2348032,-0.030770251527428627
2349056,-0.025898223742842674
2350080,-0.029785973951220512
2351104,-0.032529063522815704
2352128,-0.02882559783756733
2353152,-0.029836591333150864
2354176,-0.028092248365283012
2355200,-0.03662731125950813
2356224,-0.032694995403289795
2357248,-0.029391562566161156
2358272,-0.025524556636810303
2359296,-0.031540367752313614
2360320,-0.02908356674015522
2361344,-0.037822652608156204
2362368,-0.03103429451584816
2363392,-0.028789503499865532
2364416,-0.024288762360811234
2365440,-0.03408713638782501
2366464,-0.030293310061097145
2367488,-0.03733159974217415
2368512,-0.031997568905353546
2369536,-0.033067502081394196
2370560,-0.02536570280790329
2371584,-0.02456284500658512
2372608,-0.030089065432548523
2373632,-0.03138788044452667
2374656,-0.03347213566303253
2375680,-0.0338122621178627
2376704,-0.031090376898646355
2377728,-0.03436178341507912
2378752,-0.035191163420677185
2379776,-0.03342851251363754
2380800,-0.03130948171019554
2381824,-0.029775535687804222
2382848,-0.02819642797112465
2383872,-0.033888086676597595
2384896,-0.036132924258708954
2385920,-0.02969112992286682
2386944,-0.029093783348798752
2387968,-0.024307508021593094
2388992,-0.030027443543076515
2390016,-0.034943588078022
2391040,-0.02862566150724888
2392064,-0.02811216562986374
2393088,-0.032853782176971436
2394112,-0.030514871701598167
2395136,-0.0324615053832531
2396160,-0.030722113326191902
2397184,-0.025758208706974983
2398208,-0.03222271800041199
2399232,-0.02938055992126465
2400000,-0.030854307115077972
2401280,-0.018930649384856224
2402304,-0.028037630021572113
2403328,-0.03471488878130913
2404352,-0.026144739240407944
2405376,-0.029521394520998
2406400,-0.034039124846458435
2407424,-0.0362420454621315
2408448,-0.02812328189611435
2409472,-0.03244636207818985
2410496,-0.026346124708652496
2411520,-0.035264208912849426
2412544,-0.030087165534496307
2413568,-0.03350580111145973
2414592,-0.029736516997218132
2415616,-0.025466272607445717
2416640,-0.03277996554970741
2417664,-0.0321541465818882
2418688,-0.030698643997311592
2419712,-0.035483218729496
2420736,-0.026515433564782143
2421760,-0.034362439066171646
2422784,-0.0341079905629158
2423808,-0.03501816466450691
2424832,-0.03318211808800697
2425856,-0.011857103556394577
2426880,-0.028131898492574692
2427904,-0.03388981893658638
2428928,-0.03184521943330765
2429952,-0.03593345731496811
2430976,-0.030669914558529854
2432000,-0.029276905581355095
2433024,-0.032488226890563965
2434048,-0.03615880757570267
2435072,-0.03647170588374138
2436096,-0.0017901323735713959
2437120,-0.029441382735967636
2438144,-0.030139729380607605
2439168,-0.03188331052660942
2440192,-0.027862723916769028
2441216,-0.03163336589932442
2442240,-0.031230496242642403
2443264,-0.030403444543480873
2444288,-0.03381403163075447
2445312,-0.02841484360396862
2446336,-0.03238344565033913
2447360,-0.030277280136942863
2448384,-0.029026731848716736
2449408,-0.03435434028506279
2450432,-0.02208331786096096
2451456,-0.0011036992073059082
2452480,-0.028352703899145126
2453504,0.006052365526556969
2454528,-0.028821058571338654
2455552,-0.020930681377649307
2456576,-0.034511301666498184
2457600,-0.03190924972295761
2458624,-0.036158815026283264
2459648,-0.032323725521564484
2460672,-0.034118931740522385
2461696,-0.029534362256526947
2462720,-0.029508929699659348
2463744,-0.028021614998579025
2464768,-0.023241546005010605
2465792,-0.030521830543875694
2466816,-0.030370835214853287
2467840,-0.031004291027784348
2468864,-0.03125309199094772
2469888,-0.03455842658877373
2470912,-0.026616297662258148
2471936,-0.02875497378408909
2472960,-0.026974091306328773
2473984,-0.034334056079387665
2475008,-0.03213255852460861
2476032,-0.030608149245381355
2477056,-0.032059695571660995
2478080,-0.03266940265893936
2479104,-0.03420909494161606
2480128,-0.03127071261405945
2481152,-0.030578814446926117
2482176,-0.03287924826145172
2483200,-0.03041865862905979
2484224,-0.030399277806282043
2485248,-0.030257949605584145
2486272,-0.02933523990213871
2487296,-0.030613651499152184
2488320,-0.03508332371711731
2489344,-0.030897364020347595
2490368,-0.030482180416584015
2491392,-0.034437984228134155
2492416,-0.03427603840827942
2493440,-0.037040144205093384
2494464,-0.035101477056741714
2495488,-0.0327407568693161
2496512,-0.03647903352975845
2497536,-0.03604603186249733
2498560,-0.0325513556599617
2499584,-0.024524550884962082
2500608,-0.032752033323049545
2501632,-0.03472414240241051
2502656,-0.017305497080087662
2503680,-0.012412527576088905
2504704,-0.010635873302817345
2505728,-0.03346554934978485
2506752,-0.03315652534365654
2507776,-0.02090379409492016
2508800,-0.028323981910943985
2509824,-0.034584809094667435
2510848,-0.0394248403608799
2511872,-0.0329132080078125
2512896,-0.02960980124771595
2513920,-0.02997901663184166
2514944,-0.005608368664979935
2515968,-0.01889309287071228
2516992,-0.0020438507199287415
2518016,-0.011054236441850662
2519040,-0.030877402052283287
2520064,-0.021542709320783615
2521088,-0.02672489359974861
2522112,0.015841010957956314
2523136,-0.042426351457834244
2524160,-0.020889701321721077
2525184,-0.03441264107823372
2526208,-0.03071403317153454
2527232,-0.03304029628634453
2528256,-0.026803631335496902
2529280,-0.036581460386514664
2530304,-0.030547376722097397
2531328,-0.03655548766255379
2532352,-0.011917134746909142
2533376,-0.02114591747522354
2534400,-0.03305179253220558
2535424,-0.023903559893369675
2536448,-0.03269261121749878
2537472,-0.0118815116584301
2538496,-0.014828391373157501
2539520,-0.021871292963624
2540544,-0.013857335783541203
2541568,-0.008883621543645859
2542592,-0.0012743547558784485
2543616,-0.0274145919829607
2544640,-0.032002951949834824
2545664,-0.035674843937158585
2546688,-0.037112876772880554
2547712,-0.040991492569446564
2548736,-0.0334271602332592
2549760,-0.01562795788049698
2550784,0.020531121641397476
2551808,-0.02237652614712715
2552832,-0.03535646200180054
2553856,-0.033257413655519485
2554880,-0.004160016775131226
2555904,-0.02618510089814663
2556928,-0.03760965168476105
2557952,-0.01442771777510643
2558976,-0.011195652186870575
2560000,-0.019619692116975784
2561024,-0.012330969795584679
2562048,0.03334452211856842
2563072,-0.028231484815478325
2564096,-0.020312383770942688
2565120,-0.03298315778374672
2566144,-0.027749722823500633
2567168,-0.03299585357308388
2568192,-0.03185715153813362
2569216,-0.03560483455657959
2570240,-0.03553808853030205
2571264,-0.029061000794172287
2572288,-0.02931573987007141
2573312,-0.03541158512234688
2574336,-0.03378349170088768
2575360,-0.03586222603917122
2576384,-0.038284480571746826
2577408,-0.03966638445854187
2578432,-0.035178329795598984
2579456,-0.030950652435421944
2580480,-0.03048299252986908
2581504,-0.03626761585474014
2582528,-0.03070129081606865
2583552,-0.03754429891705513
2584576,-0.03117922693490982
2585600,-0.03213374689221382
2586624,-0.033405374735593796
2587648,-0.03068503923714161
2588672,-0.03745117411017418
2589696,-0.03423823043704033
2590720,-0.026232466101646423
2591744,-0.03512807562947273
2592768,-0.03249867632985115
2593792,-0.03211427479982376
2594816,-0.0009608529508113861
2595840,0.04495537653565407
2596864,0.018823759630322456
2597888,0.026643775403499603
2598912,0.02724149450659752
2599936,0.06358708441257477
2600000,-0.005304424092173576
2601984,0.007180962711572647
2603008,-0.033110953867435455
2604032,-0.0342026948928833
2605056,-0.03206923231482506
2606080,-0.03379856050014496
2607104,-0.0386764295399189
2608128,-0.03347558155655861
2609152,-0.03343166038393974
2610176,-0.035373251885175705
2611200,-0.017681078985333443
2612224,-0.03620780259370804
2613248,-0.028450602665543556
2614272,-0.03254793956875801
2615296,-0.026459524407982826
2616320,-0.03022656962275505
2617344,-0.03662863001227379
2618368,-0.03873702511191368
2619392,-0.028853686526417732
2620416,0.01697547733783722
2621440,-0.023939792066812515
2622464,-0.0241355299949646
2623488,-0.0090879425406456
2624512,-0.03083038702607155
2625536,-0.021687865257263184
2626560,-0.03636398911476135
2627584,-0.03359060361981392
2628608,-0.030349060893058777
2629632,-0.03013690933585167
2630656,-0.035456832498311996
2631680,-0.03276800736784935
2632704,-0.021024581044912338
2633728,0.022851169109344482
2634752,-0.03098302334547043
2635776,-0.030916282907128334
2636800,-0.027686668559908867
2637824,-0.033662281930446625
2638848,-0.036862075328826904
2639872,-0.03203175961971283
2640896,-0.03598266467452049
2641920,-0.031007619574666023
2642944,-0.03432349115610123
2643968,-0.035686321556568146
2644992,-0.0367402657866478
2646016,-0.030972501263022423
2647040,-0.035596542060375214
2648064,-0.03334050253033638
2649088,-0.028039999306201935
2650112,-0.032883159816265106
2651136,-0.03388044238090515
2652160,-0.032379213720560074
2653184,-0.03437625989317894
2654208,-0.033454760909080505
2655232,-0.036251578480005264
2656256,-0.03501669317483902
2657280,-0.033360932022333145
2658304,-0.029027821496129036
2659328,-0.03620627894997597
2660352,-0.03174654766917229
2661376,-0.034356966614723206
2662400,-0.03138808533549309
2663424,-0.02570313960313797
2664448,-0.02657213807106018
2665472,-0.029737019911408424
2666496,-0.03068169206380844
2667520,-0.0317559652030468
2668544,-0.027154400944709778
2669568,-0.028019672259688377
2670592,-0.03027256578207016
2671616,-0.03631102666258812
2672640,-0.03419773280620575
2673664,-0.021142954006791115
2674688,-0.003140803426504135
2675712,0.004318885505199432
2676736,-0.033108413219451904
2677760,-0.02575650066137314
2678784,-0.030620230361819267
2679808,-0.03143977373838425
2680832,-0.0304181519895792
2681856,-0.03517768904566765
2682880,-0.0205538310110569
2683904,-0.03705411031842232
2684928,-0.03347860649228096
2685952,-0.028706546872854233
2686976,-0.022885413840413094
2688000,-0.01590721495449543
2689024,-0.02971772477030754
2690048,-0.03370685502886772
2691072,-0.03624565526843071
2692096,-0.03181486204266548
2693120,-0.03234749659895897
2694144,-0.0333310142159462
2695168,-0.03443533927202225
2696192,-0.0381028987467289
2697216,-0.02758314460515976
2698240,-0.01968073844909668
2699264,-0.018783774226903915
2700288,-0.02561391517519951
2701312,-0.009279616177082062
2702336,-0.022190403193235397
2703360,-0.01786447875201702
2704384,-0.026702353730797768
2705408,-0.0349014475941658
2706432,-0.032613735646009445
2707456,-0.0388631746172905
2708480,-0.03818554803729057
2709504,-0.03265276923775673
2710528,-0.03550747409462929
2711552,-0.012343863025307655
2712576,-0.00017163902521133423
2713600,-0.03423071280121803
2714624,-0.03594959154725075
2715648,-0.03675933554768562
2716672,-0.032855480909347534
2717696,-0.03382359817624092
2718720,-0.030028631910681725
2719744,-0.0317634679377079
2720768,-0.029526175931096077
2721792,-0.017663564532995224
2722816,-0.03213322535157204
2723840,-0.03138735890388489
2724864,-0.023869914934039116
2725888,-0.03256902098655701
2726912,-0.033772725611925125
2727936,-0.0391300730407238
2728960,-0.033423107117414474
2729984,-0.029750287532806396
2731008,-0.025354932993650436
2732032,-0.032411668449640274
2733056,-0.036386482417583466
2734080,-0.030203284695744514
2735104,-0.03222678601741791
2736128,-0.03090667724609375
2737152,-0.029853036627173424
2738176,-0.03716151416301727
2739200,-0.02581152878701687
2740224,-0.03072972595691681
2741248,-0.03279406949877739
2742272,-0.014297429472208023
2743296,-0.004126023501157761
2744320,-0.026746004819869995
2745344,-0.007410775870084763
2746368,-0.01825476624071598
2747392,-0.030648019164800644
2748416,-0.03329522907733917
2749440,-0.012727893888950348
2750464,0.017565976828336716
2751488,-0.03042684495449066
2752512,-0.038505371659994125
2753536,-0.03338288143277168
2754560,-0.025704573839902878
2755584,-0.014835871756076813
2756608,-0.03245491161942482
2757632,-0.02969573251903057
2758656,-0.03038557432591915
2759680,-0.03382840380072594
2760704,-0.029743798077106476
2761728,-0.027131127193570137
2762752,-0.02990390732884407
2763776,-0.03355936333537102
2764800,-0.025406556203961372
2765824,-0.029741372913122177
2766848,-0.02972518652677536
2767872,-0.0348302386701107
2768896,-0.03336913511157036
2769920,-0.03096594102680683
2770944,-0.034330159425735474
2771968,-0.023666931316256523
