step,train/approx_kl
2057216,0.0009695944609120488
2058240,0.001362897688522935
2059264,0.0015374466311186552
2060288,0.002107726177200675
2061312,0.0006430494249798357
2062336,0.002165792277082801
2063360,0.001964427065104246
2064384,0.0014234567061066628
2065408,0.0007576787029393017
2066432,0.0021794154308736324
2067456,0.0017657703720033169
2068480,0.0010318639688193798
2069504,0.0008341082138940692
2070528,0.000827115960419178
2071552,0.0010649608448147774
2072576,0.0022058894392102957
2073600,0.0011142516741529107
2074624,0.0006469289073720574
2075648,0.002301981905475259
2076672,0.0018037357367575169
2077696,0.001272489782422781
2078720,0.001413194928318262
2079744,0.0016380087472498417
2080768,0.0006821329006925225
2081792,0.0014212166424840689
2082816,0.00139049650169909
2083840,0.0013339318102225661
2084864,0.0013395167188718915
2085888,0.0016901415074244142
2086912,0.001713489880785346
2087936,0.0017053683986887336
2088960,0.0020655435509979725
2089984,0.0011690128594636917
2091008,0.0014787616673856974
2092032,0.0012267010752111673
2093056,0.001984019298106432
2094080,0.001708906376734376
2095104,0.0010412180563434958
2096128,0.0022831461392343044
2097152,0.0010046378010883927
2098176,0.0005322465440258384
2099200,0.0023087600711733103
2100224,0.0015371531480923295
2101248,0.0014786000829190016
2102272,0.0013779334258288145
2103296,0.001071815611794591
2104320,0.0009106512879952788
2105344,0.0013462273636832833
2106368,0.001173357362858951
2107392,0.001229748479090631
2108416,0.0009380424744449556
2109440,0.0011956095695495605
2110464,0.0012642114888876677
2111488,0.002520585199818015
2112512,0.002006964525207877
2113536,0.0004876251332461834
2114560,0.0014558625407516956
2115584,0.0007967158453539014
2116608,0.0009167916723527014
2117632,0.0023076036013662815
2118656,0.0019127062987536192
2119680,0.0009917811257764697
2120704,0.0014433744363486767
2121728,0.0014430936425924301
2122752,0.0021707299165427685
2123776,0.0017223430331796408
2124800,0.0015479082940146327
2125824,0.0018184228101745248
2126848,0.0010020113550126553
2127872,0.0012488228967413306
2128896,0.0013709637569263577
2129920,0.003064048709347844
2130944,0.0029419497586786747
2131968,0.0015217207837849855
2132992,0.0013019656762480736
2134016,0.0007264173473231494
2135040,0.001287393388338387
2136064,0.0013774381950497627
2137088,0.0014877523062750697
2138112,0.0011184130562469363
2139136,0.0018193654250353575
2140160,0.0015867890324443579
2141184,0.001799920340999961
2142208,0.0013473741710186005
2143232,0.002073252107948065
2144256,0.0015648392727598548
2145280,0.0019667954184114933
2146304,0.002208484336733818
2147328,0.0014288194943219423
2148352,0.003457452403381467
2149376,0.001498980913311243
2150400,0.0014520332915708423
2151424,0.00285992119461298
2152448,0.0018951399251818657
2153472,0.0011368158739060163
2154496,0.0011422284878790379
2155520,0.0015432990621775389
2156544,0.002023630775511265
2157568,0.0011667327489703894
2158592,0.0012685717083513737
2159616,0.0026212725788354874
2160640,0.002222485840320587
2161664,0.0019899362232536077
2162688,0.0015992287080734968
2163712,0.0006815703818574548
2164736,0.0007558739162050188
2165760,0.0006405846797861159
2166784,0.0013419066090136766
2167808,0.0008015237981453538
2168832,0.0015893109375610948
2169856,0.0017825134564191103
2170880,0.0013923724181950092
2171904,0.0008113270159810781
2172928,0.0007845702930353582
2173952,0.0021068083588033915
2174976,0.0016914844745770097
2176000,0.000586471171118319
2177024,0.0019505787640810013
2178048,0.00044993311166763306
2179072,0.001489966525696218
2180096,0.0015964144840836525
2181120,0.0007971399463713169
2182144,0.0014948737807571888
2183168,0.00047769269440323114
2184192,0.0010105420369654894
2185216,0.0003375238738954067
2186240,0.001832681940868497
2187264,0.0030408187303692102
2188288,0.002116267802193761
2189312,0.0018502827733755112
2190336,0.0014685757923871279
2191360,0.0015544361667707562
2192384,0.003417179686948657
2193408,0.002546275733038783
2194432,0.0016420205356553197
2195456,0.0012582995695993304
2196480,0.0017851315205916762
2197504,0.0015280591323971748
2198528,0.0014968318864703178
2199552,0.0014506170991808176
2200000,0.0019601802341639996
2201600,0.0016254171496257186
2202624,0.0013398774899542332
2203648,0.0012931687524542212
2204672,0.0020547627937048674
2205696,0.0012226058170199394
2206720,0.001181960804387927
2207744,0.0010431817499920726
2208768,0.0018904365133494139
2209792,0.0023710541427135468
2210816,0.00102822610642761
2211840,0.0018067333148792386
2212864,0.001186679000966251
2213888,0.0019521694630384445
2214912,0.0013217611704021692
2215936,0.001225786516442895
2216960,0.002205986762419343
2217984,0.0010342616587877274
2219008,0.0011212003882974386
2220032,0.0011070964392274618
2221056,0.002506701508536935
2222080,0.0019510833080857992
2223104,0.0009990150574594736
2224128,0.0027201571501791477
2225152,0.0023129251785576344
2226176,0.002092040842399001
2227200,0.0012471380177885294
2228224,0.001312979031354189
2229248,0.0013682805001735687
2230272,0.0014546667225658894
2231296,0.0016879740869626403
2232320,0.0012194059090688825
2233344,0.001602772157639265
2234368,0.001943905372172594
2235392,0.0015223338268697262
2236416,0.0014568052720278502
2237440,0.0014875938650220633
2238464,0.0019722627475857735
2239488,0.001979510299861431
2240512,0.0029277836438268423
2241536,0.0013125205878168344
2242560,0.0008687438094057143
2243584,0.0025951324496418238
2244608,0.0019912244752049446
2245632,0.0013468232937157154
2246656,0.0019185816636309028
2247680,0.0015451069921255112
2248704,0.001349350088275969
2249728,0.00169549195561558
2250752,0.0017698848387226462
2251776,0.0018956770654767752
2252800,0.001745780697092414
2253824,0.0013012454146519303
2254848,0.000986740575172007
2255872,0.0013473102590069175
2256896,0.002271472243592143
2257920,0.0018857724498957396
2258944,0.0018985167844220996
2259968,0.0018335578497499228
2260992,0.001280651893466711
2262016,0.0013042371720075607
2263040,0.0019058564212173223
2264064,0.0013634245842695236
2265088,0.0014184132451191545
2266112,0.002086265478283167
2267136,0.002473087515681982
2268160,0.0012736287899315357
2269184,0.001534285256639123
2270208,0.002178062219172716
2271232,0.0013309099012985826
2272256,0.001407993258908391
2273280,0.0022421739995479584
2274304,0.0010297584813088179
2275328,0.0014668505173176527
2276352,0.0009469944052398205
2277376,0.00198062090203166
2278400,0.0017976844683289528
2279424,0.0017530482728034258
2280448,0.0027043072041124105
2281472,0.0014162983279675245
2282496,0.001968367025256157
2283520,0.0015252893790602684
2284544,0.000894317461643368
2285568,0.002136616036295891
2286592,0.0008882374968379736
2287616,0.0014435453340411186
2288640,0.002007827628403902
2289664,0.0021243474911898375
2290688,0.001384839997626841
2291712,0.0043311938643455505
2292736,0.002057746984064579
2293760,0.0014123863074928522
2294784,0.0015001418069005013
2295808,0.0009485268383286893
2296832,0.001861671102233231
2297856,0.0006811100756749511
2298880,0.0010827191872522235
2299904,0.0007498133345507085
2300928,0.0009204442030750215
2301952,0.001613557105883956
2302976,0.0008494083303958178
2304000,0.0008800255600363016
2305024,0.0010131185408681631
2306048,0.0017211552476510406
2307072,0.0008956792298704386
2308096,0.0012481280136853456
2309120,0.0019364269683137536
2310144,0.0007881015189923346
2311168,0.0007953650783747435
2312192,0.002016192302107811
2313216,0.002052479423582554
2314240,0.0013567493297159672
2315264,0.0022409220691770315
2316288,0.0014976137317717075
2317312,0.001827098662033677
2318336,0.0014747597742825747
2319360,0.0021766400896012783
2320384,0.0017007712740451097
2321408,0.0012292740866541862
2322432,0.0014476233627647161
2323456,0.0008736983872950077
2324480,0.0009694392792880535
2325504,0.0013660883996635675
2326528,0.001650455640628934
2327552,0.0014971925411373377
2328576,0.0010676890378817916
2329600,0.0018397788517177105
2330624,0.0012028273195028305
2331648,0.002893800148740411
2332672,0.0012138105230405927
2333696,0.0020443000830709934
2334720,0.0016619471134617925
2335744,0.0024461166467517614
2336768,0.0009271726012229919
2337792,0.0021350597962737083
2338816,0.0014936942607164383
2339840,0.0018948623910546303
2340864,0.0016497166361659765
2341888,0.0011789050186052918
2342912,0.0009062732569873333
2343936,0.002289376687258482
2344960,0.0030069968197494745
2345984,0.0016450609546154737
2347008,0.0007062207441776991
2348032,0.0021371603943407536
2349056,0.0010215826332569122
2350080,0.001355283660814166
2351104,0.0014842215459793806
2352128,0.0012706348206847906
2353152,0.0017725382931530476
2354176,0.001617572852410376
2355200,0.001175309531390667
2356224,0.0031503960490226746
2357248,0.0010565158445388079
2358272,0.0014964558649808168
2359296,0.0009681006777100265
2360320,0.0011445266427472234
2361344,0.0017734011635184288
2362368,0.0027503808960318565
2363392,0.001766222296282649
2364416,0.0030837836675345898
2365440,0.0016657882370054722
2366464,0.0016075073508545756
2367488,0.0018043238669633865
2368512,0.0012343383859843016
2369536,0.001545409206300974
2370560,0.0010905738454312086
2371584,0.00144280050881207
2372608,0.002441363874822855
2373632,0.0017213893588632345
2374656,0.00123339775018394
2375680,0.0017016907222568989
2376704,0.0009338607196696103
2377728,0.002099872101098299
2378752,0.0017540623666718602
2379776,0.001174631528556347
2380800,0.0014682118780910969
2381824,0.000817112741060555
2382848,0.0009250429575331509
2383872,0.0014040573732927442
2384896,0.0014823813689872622
2385920,0.001427602139301598
2386944,0.0009703626274131238
2387968,0.00113467569462955
2388992,0.0014155504759401083
2390016,0.0011391190346330404
2391040,0.002369585679844022
2392064,0.0013515441678464413
2393088,0.0018976081628352404
2394112,0.001174992648884654
2395136,0.001512147020548582
2396160,0.0018848709296435118
2397184,0.0011920657707378268
2398208,0.0027306720148772
2399232,0.0018063910538330674
2400000,0.0036880369298160076
2401280,0.0009642926161177456
2402304,0.001291102496907115
2403328,0.0006469886866398156
2404352,0.0008633640827611089
2405376,0.0006670153816230595
2406400,0.0016271411441266537
2407424,0.000850033073220402
2408448,0.0014427686110138893
2409472,0.0015960230957716703
2410496,0.0009377344977110624
2411520,0.0012583376374095678
2412544,0.0013677051756531
2413568,0.0006267342832870781
2414592,0.0005054218927398324
2415616,0.0007343276520259678
2416640,0.0009167282842099667
2417664,0.0012770250905305147
2418688,0.0008683162159286439
2419712,0.0009968813974410295
2420736,0.0006926777423359454
2421760,0.0020907495636492968
2422784,0.000995707930997014
2423808,0.0014299897011369467
2424832,0.0012363586574792862
2425856,0.0007169597083702683
2426880,0.004200870171189308
2427904,0.0008307372336275876
2428928,0.000733640044927597
2429952,0.0012698795180767775
2430976,0.0006391052738763392
2432000,0.000462028372567147
2433024,0.0014079178217798471
2434048,0.0010749571956694126
2435072,0.0010659468825906515
2436096,0.001401997171342373
2437120,0.0010600348468869925
2438144,0.0009384732111357152
2439168,0.0009186828974634409
2440192,0.0010225330479443073
2441216,0.0007586589199490845
2442240,0.0006718853837810457
2443264,0.0007051536813378334
2444288,0.0012095479760318995
2445312,0.0009241254883818328
2446336,0.0013601456303149462
2447360,0.0007276852265931666
2448384,0.00041267677443102
2449408,0.001471839495934546
2450432,0.0026777328457683325
2451456,0.002946003805845976
2452480,0.0006148314569145441
2453504,0.0013900399208068848
2454528,0.0009450916550122201
2455552,0.0009164595976471901
2456576,0.0006417010445147753
2457600,0.0004333937540650368
2458624,0.0017881777603179216
2459648,0.001966338139027357
2460672,0.0011376836337149143
2461696,0.0011055557988584042
2462720,0.0012228833511471748
2463744,0.001651197555474937
2464768,0.0007292961818166077
2465792,0.0009251444134861231
2466816,0.0007182681001722813
2467840,0.001432065386325121
2468864,0.0012100569438189268
2469888,0.0009511811076663435
2470912,0.0010337784187868237
2471936,0.0007660847040824592
2472960,0.000252717814873904
2473984,0.0019819429144263268
2475008,0.002729254774749279
2476032,0.0005259179743006825
2477056,0.0009595052106305957
2478080,0.0009120440809056163
2479104,0.0006479238509200513
2480128,0.0009488966898061335
2481152,0.0011085791047662497
2482176,0.0010763315949589014
2483200,0.0007647164165973663
2484224,0.0011590562062337995
2485248,0.00059070362476632
2486272,0.0015547724906355143
2487296,0.0012504307087510824
2488320,0.0007320365402847528
2489344,0.0015943077160045505
2490368,0.0011223680339753628
2491392,0.0009746068390086293
2492416,0.0005143908783793449
2493440,0.0014573970111086965
2494464,0.0012359636602923274
2495488,0.0008309553959406912
2496512,0.001525865402072668
2497536,0.0011575636453926563
2498560,0.0008786363760009408
2499584,0.0013478348264470696
2500608,0.0008655654964968562
2501632,0.0015994174173101783
2502656,0.0011018980294466019
2503680,0.001015364658087492
2504704,0.0009606145904399455
2505728,0.002527858130633831
2506752,0.0025173272006213665
2507776,0.0005869718152098358
2508800,0.0019354925025254488
2509824,0.0015740677481517196
2510848,0.0012200748315081
2511872,0.0013138849753886461
2512896,0.0007083781529217958
2513920,0.0011890821624547243
2514944,0.0021496140398085117
2515968,0.0018398615065962076
2516992,0.0007859211764298379
2518016,0.0012817636597901583
2519040,0.0018579020397737622
2520064,0.0020731326658278704
2521088,0.00203933147713542
2522112,0.0007726835901848972
2523136,0.001909355167299509
2524160,0.0023648252245038748
2525184,0.00184122403152287
2526208,0.0003158829058520496
2527232,0.0018019196577370167
2528256,0.0002893720520660281
2529280,0.0004585905699059367
2530304,0.0009903836762532592
2531328,0.0008092918433248997
2532352,0.0009405090240761638
2533376,0.0006740743410773575
2534400,0.0007485771784558892
2535424,0.0005363239906728268
2536448,0.0002924744039773941
2537472,0.0020971812773495913
2538496,0.0007743091555312276
2539520,0.0013626565923914313
2540544,0.00208504986949265
2541568,0.0006605072412639856
2542592,0.0016586058773100376
2543616,0.008961237967014313
2544640,0.0011613150127232075
2545664,0.0007196080405265093
2546688,0.0007864536019042134
2547712,0.0012337128864601254
2548736,0.0005386772681958973
2549760,0.0018411197233945131
2550784,0.0032374656293541193
2551808,0.001237365766428411
2552832,0.0015539536252617836
2553856,0.0019678822718560696
2554880,0.001352004474028945
2555904,0.00032154988730326295
2556928,0.002049481263384223
2557952,0.0010887922253459692
2558976,0.0008845809497870505
2560000,0.0020797057077288628
2561024,0.0010920893400907516
2562048,0.0012213530717417598
2563072,0.0012792969355359674
2564096,0.0014529824256896973
2565120,0.001382030313834548
2566144,0.0016052860300987959
2567168,0.0011444917181506753
2568192,0.0021509916987270117
2569216,0.0013275428209453821
2570240,0.0008789250277914107
2571264,0.0008527804166078568
2572288,0.0012553673004731536
2573312,0.001160311745479703
2574336,0.0010901704663410783
2575360,0.0007621195982210338
2576384,0.0015367722371593118
2577408,0.0016042068600654602
2578432,0.000994109082967043
2579456,0.0012861116556450725
2580480,0.000684724363964051
2581504,0.0014552666107192636
2582528,0.001362090464681387
2583552,0.0028097289614379406
2584576,0.0012056755367666483
2585600,0.0010943132219836116
2586624,0.0011084172874689102
2587648,0.001262526260688901
2588672,0.0015576782170683146
2589696,0.0020701063331216574
2590720,0.0010633289348334074
2591744,0.0012001162394881248
2592768,0.001191240269690752
2593792,0.0022697406820952892
2594816,0.000945055449847132
2595840,0.00152708706445992
2596864,0.0033292435109615326
2597888,0.0013983568642288446
2598912,0.0006766439182683825
2599936,0.0019604521803557873
2600000,0.0015914011746644974
2601984,0.0007684681913815439
2603008,0.002660200232639909
2604032,0.0014972081407904625
2605056,0.0007176194922067225
2606080,0.0019570926669985056
2607104,0.0014889496378600597
2608128,0.0017459058435633779
2609152,0.0013757837004959583
2610176,0.0013362312456592917
2611200,0.0006154161528684199
2612224,0.0010761221637949347
2613248,0.0015075297560542822
2614272,0.001441026572138071
2615296,0.002169588580727577
2616320,0.0008965127053670585
2617344,0.001560245524160564
2618368,0.0013733559753745794
2619392,0.0012010785285383463
2620416,0.0013889286201447248
2621440,0.001466500572860241
2622464,0.0031099591869860888
2623488,0.0009755156934261322
2624512,0.0008414958138018847
2625536,0.0010967105627059937
2626560,0.0015449821949005127
2627584,0.0011167795164510608
2628608,0.0008694196003489196
2629632,0.0007806321373209357
2630656,0.0009851165814325213
2631680,0.0008814926259219646
2632704,0.0004638073150999844
2633728,0.001395293278619647
2634752,0.0006871818332001567
2635776,0.0006743518752045929
2636800,0.0004002337227575481
2637824,0.0011425449047237635
2638848,0.0013600903330370784
2639872,0.001102564507164061
2640896,0.0007582393009215593
2641920,0.0013135203626006842
2642944,0.001016733585856855
2643968,0.002573085715994239
2644992,0.00250925007276237
2646016,0.0006990787805989385
2647040,0.0008688088273629546
2648064,0.0009831051575019956
2649088,0.0010546853300184011
2650112,0.0008609506185166538
2651136,0.0004204802680760622
2652160,0.000560286280233413
2653184,0.0009424785966984928
2654208,0.0020078695379197598
2655232,0.0011726387310773134
2656256,0.0014780615456402302
2657280,0.0009731199825182557
2658304,0.0011112468782812357
2659328,0.0011379595380276442
2660352,0.0011510828044265509
2661376,0.0014196482952684164
2662400,0.00126912840642035
2663424,0.0014081352856010199
2664448,0.0008802426746115088
2665472,0.0015507033094763756
2666496,0.001335645210929215
2667520,0.0007084892131388187
2668544,0.0010976894991472363
2669568,0.0006586603703908622
2670592,0.001388463075272739
2671616,0.0018659743946045637
2672640,0.0015961165772750974
2673664,0.0012817347887903452
2674688,0.0009346931474283338
2675712,0.001195720862597227
2676736,0.0009608888067305088
2677760,0.0015327940927818418
2678784,0.0011068566236644983
2679808,0.0006837696419097483
2680832,0.0014139609411358833
2681856,0.0011207647621631622
2682880,0.001738778897561133
2683904,0.0013399069430306554
2684928,0.0012781615369021893
2685952,0.00048638239968568087
2686976,0.0013681268319487572
2688000,0.0012639258056879044
2689024,0.0010018176399171352
2690048,0.0014075885992497206
2691072,0.0020498603116720915
2692096,0.0008609661599621177
2693120,0.0007930040010251105
2694144,0.001328809536062181
2695168,0.0012176248710602522
2696192,0.0013470931444317102
2697216,0.0012563117779791355
2698240,0.0017740469193086028
2699264,0.0008362331427633762
2700288,0.0011476625222712755
2701312,0.002433033427223563
2702336,0.001681373454630375
2703360,0.0008690484683029354
2704384,0.0011681782780215144
2705408,0.0009036351693794131
2706432,0.001161849475465715
2707456,0.0006675970507785678
2708480,0.0011172064114362001
2709504,0.0010760858422145247
2710528,0.0014451828319579363
2711552,0.00045900989789515734
2712576,0.0010408987291157246
2713600,0.0008587782504037023
2714624,0.0009532710537314415
2715648,0.0010612145997583866
2716672,0.0005732343997806311
2717696,0.0014839088544249535
2718720,0.0005031856708228588
2719744,0.001226644730195403
2720768,0.0016520298086106777
2721792,0.0014031840255483985
2722816,0.0011249759700149298
2723840,0.00164113100618124
2724864,0.00096582539845258
2725888,0.0015126976650208235
2726912,0.0021952621173113585
2727936,0.0013435004511848092
2728960,0.0011070938780903816
2729984,0.0009076774003915489
2731008,0.001494124997407198
2732032,0.0004007289535365999
2733056,0.0009102516924031079
2734080,0.0009346729493699968
2735104,0.0010982349049299955
2736128,0.0014909052988514304
2737152,0.0018828868633136153
2738176,0.0013252594508230686
2739200,0.001112337689846754
2740224,0.0010540279326960444
2741248,0.0009550244431011379
2742272,0.0010843523778021336
2743296,0.001493572723120451
2744320,0.001737847924232483
2745344,0.0023120029363781214
2746368,0.001353812520392239
2747392,0.0013738785637542605
2748416,0.001290212501771748
2749440,0.0007021813653409481
2750464,0.0013121222145855427
2751488,0.0008932425989769399
2752512,0.0017715373542159796
2753536,0.0012205489911139011
2754560,0.0009673372260294855
2755584,0.0014219223521649837
2756608,0.0007203539717011154
2757632,0.0011851389426738024
2758656,0.0030522216111421585
2759680,0.001013029133901
2760704,0.0005471641197800636
2761728,0.0011241475585848093
2762752,0.0011047384468838573
2763776,0.0010404789354652166
2764800,0.0010313843376934528
2765824,0.0020876419730484486
2766848,0.0017822852823883295
2767872,0.0012858672998845577
2768896,0.001132990699261427
2769920,0.001433979719877243
2770944,0.0012091093230992556
2771968,0.001112997648306191
2772992,0.001272324239835143
2774016,0.0009622708894312382
2775040,0.001735327416099608
2776064,0.0011622551828622818
2777088,0.0014914774801582098
2778112,0.001877032220363617
2779136,0.001495598116889596
2780160,0.0012503305915743113
2781184,0.0012443970190361142
2782208,0.0012138669844716787
2783232,0.0010780006414279342
2784256,0.001015732646919787
2785280,0.0005586927873082459
2786304,0.0007811833638697863
2787328,0.0018249170389026403
2788352,0.0013614699710160494
2789376,0.0015355017967522144
2790400,0.0011884551495313644
2791424,0.001185092842206359
2792448,0.0011983346194028854
2793472,0.0008252449915744364
2794496,0.0012713463511317968
2795520,0.0008125149179250002
2796544,0.0018652112921699882
2797568,0.0010359508451074362
2798592,0.0015606489032506943
2799616,0.001049546874128282
2800000,0.0016566384583711624
2801664,0.0011220400920137763
2802688,0.0006056520505808294
2803712,0.0006873069214634597
2804736,0.0008031429024413228
2805760,0.0013233163626864552
2806784,0.0015820043627172709
2807808,0.0010111617157235742
2808832,0.000978829339146614
2809856,0.0009530950337648392
2810880,0.000628619221970439
2811904,0.0006745841237716377
2812928,0.0012687775306403637
2813952,0.001391956815496087
2814976,0.0017537062522023916
2816000,0.00047748180804774165
2817024,0.00043633527820929885
2818048,0.001690103323198855
2819072,0.0006878029671497643
2820096,0.0017544063739478588
2821120,0.0021222152281552553
2822144,0.0009552230476401746
2823168,0.0009797308593988419
2824192,0.0005167173221707344
2825216,0.0007997344946488738
2826240,0.0007224485161714256
2827264,0.0006481176242232323
2828288,0.0006888470961712301
2829312,0.0010413730051368475
2830336,0.0007177152438089252
2831360,0.002571140881627798
2832384,0.001966413576155901
2833408,0.000630475115031004
2834432,0.0007449410040862858
2835456,0.0005422912072390318
2836480,0.0006003155722282827
2837504,0.0010962591040879488
2838528,0.0014505361905321479
2839552,0.001412177924066782
2840576,0.001643885625526309
2841600,0.0008857776992954314
2842624,0.0011794607853516936
2843648,0.0004924238310195506
2844672,0.0009606554522179067
2845696,0.000639009871520102
2846720,0.0009734503692016006
2847744,0.0013846319634467363
2848768,0.0018427757313475013
2849792,0.0004655607044696808
2850816,0.00141257478389889
2851840,0.0013668769970536232
2852864,0.0012533129192888737
2853888,0.0009296167991124094
2854912,0.0015089167281985283
2855936,0.0013898059260100126
2856960,0.0008531617932021618
2857984,0.0008150403155013919
2859008,0.000988262938335538
2860032,0.00125691550783813
2861056,0.0019091959111392498
2862080,0.0015449123457074165
2863104,0.0013490968849509954
2864128,0.0009457199485041201
2865152,0.0015388744650408626
2866176,0.0013195360079407692
2867200,0.001174514414742589
2868224,0.0006744273123331368
2869248,0.0015025800094008446
2870272,0.001459799474105239
2871296,0.0014654656406491995
2872320,0.0012936288258060813
2873344,0.0007587925065308809
2874368,0.0024713955353945494
2875392,0.0010716650867834687
2876416,0.0011073147179558873
2877440,0.0006988068926148117
2878464,0.0010428023524582386
2879488,0.001188897411338985
2880512,0.0004488572012633085
2881536,0.0012773124035447836
2882560,0.0006592071149498224
2883584,0.0006741582765243948
2884608,0.0008103376603685319
2885632,0.0015436967369168997
2886656,0.0007015372393652797
2887680,0.000506429118104279
2888704,0.0006722186226397753
2889728,0.0006219505448825657
2890752,0.003026362042874098
2891776,0.0006985018262639642
2892800,0.0010701229330152273
2893824,0.001203090650960803
2894848,0.001456549158319831
2895872,0.0017196787521243095
2896896,0.0012110201641917229
2897920,0.0013058463810011744
2898944,0.0005783962551504374
2899968,0.0008832650491967797
2900992,0.0007269819034263492
2902016,0.0013850147370249033
2903040,0.000429243256803602
2904064,0.00043492845725268126
2905088,0.001239436212927103
2906112,0.0006748769665136933
2907136,0.0014181751757860184
2908160,0.001305209705606103
2909184,0.0008362798253074288
2910208,0.0008171791560016572
2911232,0.001204251660965383
2912256,0.0008717641467228532
2913280,0.0010551901068538427
2914304,0.0008156062103807926
2915328,0.001153237302787602
2916352,0.000987031846307218
2917376,0.0013443378265947104
2918400,0.0015346324071288109
2919424,0.0008492451743222773
2920448,0.0007739001302979887
2921472,0.0009682559175416827
2922496,0.0011363555677235126
2923520,0.001188000082038343
2924544,0.0006371444324031472
2925568,0.0016354566905647516
2926592,0.0015922954771667719
2927616,0.000688888889271766
2928640,0.004461655393242836
2929664,0.0008556072716601193
2930688,0.0010740829166024923
2931712,0.0007593972259201109
2932736,0.0012675870675593615
2933760,0.00042116345139220357
2934784,0.001054510474205017
2935808,0.0017984809819608927
2936832,0.0010890881530940533
2937856,0.0005832691676914692
2938880,0.0007959497743286192
2939904,0.00293805543333292
2940928,0.0022177109494805336
2941952,0.002431903500109911
2942976,0.0012679646024480462
2944000,0.0017875946359708905
2945024,0.0005295598530210555
2946048,0.0011130876373499632
2947072,0.0010989891598001122
2948096,0.0011262132320553064
2949120,0.000533863203600049
2950144,0.0011669284431263804
2951168,0.0010325718903914094
2952192,0.0004453087458387017
2953216,0.0011265021748840809
2954240,0.0015972559340298176
2955264,0.0017845116090029478
2956288,0.0019016005098819733
2957312,0.00045215681893751025
2958336,0.000784359232056886
2959360,0.0007137497887015343
2960384,0.0010453439317643642
2961408,0.0007527616107836366
2962432,0.0010596222709864378
2963456,0.0007658901740796864
2964480,0.001332826679572463
2965504,0.0009906664490699768
2966528,0.0007652092026546597
2967552,0.000507267308421433
2968576,0.0014165537431836128
2969600,0.0014025598065927625
2970624,0.0034396303817629814
2971648,0.0011291110422462225
2972672,0.001424299320206046
2973696,0.001250189496204257
2974720,0.0012298522051423788
2975744,0.0006456386181525886
2976768,0.001787383109331131
2977792,0.0008983015432022512
2978816,0.0020950057078152895
2979840,0.0008172338712029159
2980864,0.0008363592205569148
2981888,0.0026121020782738924
2982912,0.0015958333387970924
2983936,0.0017356900498270988
2984960,0.0017165286699309945
2985984,0.0013955277390778065
2987008,0.0013387126382440329
2988032,0.000820677203591913
2989056,0.0015603976789861917
2990080,0.001015756162814796
2991104,0.0011073083151131868
2992128,0.0011961599811911583
2993152,0.0009692155872471631
2994176,0.0006920855375938118
2995200,0.0012466814368963242
2996224,0.0008348852279596031
2997248,0.0007960466318763793
2998272,0.0013100369833409786
2999296,0.001311875181272626
3000000,0.0014758557081222534
3001344,0.000535050465259701
3002368,0.000957706302870065
3003392,0.0006274617626331747
3004416,0.001207622466608882
3005440,0.0011502300621941686
3006464,0.0008243356714956462
3007488,0.0011309345718473196
3008512,0.0012158817844465375
3009536,0.00042028288589790463
3010560,0.0006014245445840061
3011584,0.0005495336372405291
3012608,0.0008004423580132425
3013632,0.0012270451989024878
3014656,0.0010189720196649432
3015680,0.0007692246581427753
3016704,0.0016318594571202993
3017728,0.0015519624575972557
3018752,0.0020600007846951485
3019776,0.001240476150996983
3020800,0.0008884844719432294
3021824,0.0015506099443882704
3022848,0.000839992135297507
3023872,0.0016398903680965304
3024896,0.0013006360968574882
3025920,0.0006392682553268969
3026944,0.0008947903988882899
3027968,0.00171369849704206
3028992,0.0005205251509323716
3030016,0.0015282551757991314
3031040,0.0012536454014480114
3032064,0.000865464040543884
3033088,0.0019226884469389915
3034112,0.0010631197365000844
3035136,0.000823790323920548
3036160,0.0014673009281978011
3037184,0.0006573859718628228
3038208,0.0007999576046131551
3039232,0.0011352396104484797
3040256,0.0008375439792871475
3041280,0.0012390363262966275
3042304,0.0013385801576077938
3043328,0.0008633930119685829
3044352,0.0014434655895456672
3045376,0.0011275863507762551
3046400,0.0015371786430478096
3047424,0.0013932565925642848
3048448,0.0011404880788177252
3049472,0.0009052662062458694
3050496,0.0008264143252745271
3051520,0.0010752284433692694
3052544,0.0014195950934663415
3053568,0.0017662628088146448
3054592,0.000792736595030874
3055616,0.0009519170853309333
3056640,0.0008563313749618828
3057664,0.001424454152584076
3058688,0.0013102325610816479
3059712,0.0013190516037866473
3060736,0.0014386795228347182
3061760,0.000904250075109303
3062784,0.0008575305691920221
3063808,0.0014356409665197134
3064832,0.0015245687682181597
3065856,0.0006859831046313047
3066880,0.0012797159142792225
3067904,0.0005972369108349085
3068928,0.0007658536196686327
3069952,0.0012617697939276695
3070976,0.0012879334390163422
3072000,0.0007458562613464892
3073024,0.001069663092494011
3074048,0.001483545871451497
3075072,0.0007590204477310181
3076096,0.001184814958833158
3077120,0.0011757444590330124
3078144,0.0009025855688378215
3079168,0.001722131622955203
3080192,0.0009618717012926936
3081216,0.0015792542835697532
3082240,0.000852113647852093
3083264,0.0007654520450159907
3084288,0.001013665460050106
3085312,0.0010887187672778964
3086336,0.0015160409966483712
3087360,0.001443496672436595
3088384,0.001401660032570362
3089408,0.0010918210027739406
3090432,0.002133310306817293
3091456,0.001314718509092927
3092480,0.0011920810211449862
3093504,0.001441542524844408
3094528,0.0014629480428993702
3095552,0.001009676605463028
