step,train/value_loss
154624,1.0417511463165283
155648,0.9640791416168213
156672,1.0233958959579468
157696,1.8313959836959839
158720,1.226239562034607
159744,0.8181999325752258
160768,1.5478395223617554
161792,1.505171298980713
162816,0.5642593502998352
163840,0.936105489730835
164864,1.3109256029129028
165888,1.1672860383987427
166912,1.483582854270935
167936,1.4516478776931763
168960,2.0349931716918945
169984,1.0996607542037964
171008,1.052463412284851
172032,1.3012350797653198
173056,1.0277196168899536
174080,1.5211610794067383
175104,1.2477190494537354
176128,1.0789856910705566
177152,0.9832674860954285
178176,1.1637030839920044
179200,0.8378544449806213
180224,0.741719663143158
181248,0.629299521446228
182272,1.1921409368515015
183296,0.9408751726150513
184320,0.8934258222579956
185344,1.1712143421173096
186368,1.3131189346313477
187392,1.0302135944366455
188416,0.7607704997062683
189440,1.3153077363967896
190464,1.3147882223129272
191488,0.91197669506073
192512,1.1902141571044922
193536,1.4307600259780884
194560,0.9370840191841125
195584,1.0208903551101685
196608,1.6794143915176392
197632,0.7231154441833496
198656,0.9777704477310181
199680,1.0829520225524902
200000,1.320905089378357
201728,1.6586079597473145
202752,1.5623929500579834
203776,1.340928554534912
204800,0.7493804097175598
205824,1.0871201753616333
206848,0.7520025968551636
207872,1.2998979091644287
208896,1.150355339050293
209920,0.7147849202156067
210944,1.2937527894973755
211968,1.1345829963684082
212992,1.4766055345535278
214016,1.4659241437911987
215040,0.9869980216026306
216064,1.472115397453308
217088,1.0486056804656982
218112,1.0941417217254639
219136,0.8923521637916565
220160,1.5208401679992676
221184,0.8340560793876648
222208,1.2722569704055786
223232,0.9136943221092224
224256,1.2876660823822021
225280,2.031235456466675
226304,0.7823805212974548
227328,1.7235251665115356
228352,0.9194825887680054
229376,0.9276947975158691
230400,0.698462724685669
231424,0.750610888004303
232448,1.5509387254714966
233472,1.0057364702224731
234496,1.2507246732711792
235520,1.3719921112060547
236544,1.1393548250198364
237568,1.2540334463119507
238592,1.0111082792282104
239616,1.4615756273269653
240640,1.0910866260528564
241664,0.8360159397125244
242688,1.2053849697113037
243712,1.638814926147461
244736,0.971862256526947
245760,1.155656099319458
246784,0.8687764406204224
247808,0.9003720283508301
248832,1.0987848043441772
249856,1.105280876159668
250880,1.3029615879058838
251904,0.9082719683647156
252928,1.4003167152404785
253952,1.5213358402252197
254976,1.1721259355545044
256000,1.0144431591033936
257024,0.6980624794960022
258048,1.486258625984192
259072,0.9583973288536072
260096,0.6636092662811279
261120,1.587970495223999
262144,1.4177277088165283
263168,1.654959797859192
264192,1.136274814605713
265216,1.0969256162643433
266240,1.0842560529708862
267264,1.4428479671478271
268288,0.9510553479194641
269312,1.0214706659317017
270336,1.2576274871826172
271360,1.1375685930252075
272384,1.0057944059371948
273408,1.0296965837478638
274432,1.092560887336731
275456,0.9114212989807129
276480,1.1926677227020264
277504,1.7692193984985352
278528,1.1875356435775757
279552,1.2118698358535767
280576,1.1309778690338135
281600,0.8822698593139648
282624,1.106109380722046
283648,1.008099913597107
284672,1.0358670949935913
285696,1.3298711776733398
286720,1.3270435333251953
287744,0.7373185157775879
288768,1.1488267183303833
289792,0.6763258576393127
290816,0.9238916635513306
291840,1.4111864566802979
292864,1.1879596710205078
293888,1.1122502088546753
294912,1.0375195741653442
295936,1.2282886505126953
296960,1.4890633821487427
297984,0.7458228468894958
299008,1.4538164138793945
300032,1.3274177312850952
301056,1.5385165214538574
302080,1.5194666385650635
303104,0.8082805871963501
304128,0.903708279132843
305152,1.5822629928588867
306176,1.219071626663208
307200,0.9870769381523132
308224,1.13754141330719
309248,0.9919995069503784
310272,1.4935953617095947
311296,0.7256152033805847
312320,0.9787501096725464
313344,2.045462131500244
314368,1.0548425912857056
315392,1.1840046644210815
316416,0.9862813949584961
317440,1.16134512424469
318464,1.333021879196167
319488,1.0191158056259155
320512,0.910833477973938
321536,1.1953867673873901
322560,1.053350567817688
323584,1.5688817501068115
324608,0.892147958278656
325632,0.6706016659736633
326656,1.5416131019592285
327680,1.584511160850525
328704,1.2018085718154907
329728,0.9704067707061768
330752,1.704328179359436
331776,1.4540339708328247
332800,1.0269501209259033
333824,1.1011942625045776
334848,0.8426767587661743
335872,1.0454133749008179
336896,0.9918156862258911
337920,1.0807465314865112
338944,0.9865559339523315
339968,1.3295966386795044
340992,1.252947449684143
342016,1.0933918952941895
343040,1.3314507007598877
344064,1.064889907836914
345088,0.980265736579895
346112,0.9562482833862305
347136,1.592126488685608
348160,1.2379568815231323
349184,1.3063623905181885
350208,1.2912038564682007
351232,1.292253017425537
352256,1.1568703651428223
353280,0.9186168313026428
354304,1.1916403770446777
355328,1.7674814462661743
356352,1.5203118324279785
357376,1.6526572704315186
358400,1.8995442390441895
359424,1.429032325744629
360448,1.081676959991455
361472,1.898848533630371
362496,1.8893364667892456
363520,0.8816466331481934
364544,1.292250633239746
365568,1.283407211303711
366592,1.1708078384399414
367616,1.2593491077423096
368640,1.1556113958358765
369664,0.9883014559745789
370688,1.9813504219055176
371712,1.9957715272903442
372736,1.5585284233093262
373760,0.9235621094703674
374784,1.3868077993392944
375808,1.5026881694793701
376832,1.0804022550582886
377856,1.3043795824050903
378880,1.2476180791854858
379904,1.3468695878982544
380928,1.1822963953018188
381952,1.2827626466751099
382976,1.5388356447219849
384000,1.5677006244659424
385024,1.1682521104812622
386048,1.5411438941955566
387072,1.1284645795822144
388096,1.3288617134094238
389120,1.195816159248352
390144,1.4371241331100464
391168,1.3530521392822266
392192,1.2168077230453491
393216,3.0745902061462402
394240,1.6412705183029175
395264,1.283259391784668
396288,1.0756531953811646
397312,1.1231478452682495
398336,1.243170142173767
399360,0.9175459742546082
400000,1.4493921995162964
401408,1.3246660232543945
402432,1.315199613571167
403456,1.7953660488128662
404480,1.8832265138626099
405504,1.835219383239746
406528,1.055401086807251
407552,1.2800213098526
408576,1.2476303577423096
409600,1.3600456714630127
410624,1.6163687705993652
411648,2.721979856491089
412672,1.6335262060165405
413696,1.5124118328094482
414720,1.3772867918014526
415744,1.2004241943359375
416768,1.1143189668655396
417792,1.629621148109436
418816,1.1683478355407715
419840,1.6330430507659912
420864,1.6411666870117188
421888,1.24942147731781
422912,2.056579828262329
423936,2.2134265899658203
424960,1.2689613103866577
425984,1.0299948453903198
427008,1.4880671501159668
428032,1.3879456520080566
429056,1.3400379419326782
430080,1.256499171257019
431104,1.4759632349014282
432128,1.2839221954345703
433152,1.6312963962554932
434176,1.099442958831787
435200,1.8280659914016724
436224,1.6641007661819458
437248,1.581061601638794
438272,1.4612253904342651
439296,1.869642972946167
440320,2.2804088592529297
441344,2.000098466873169
442368,1.0532619953155518
443392,1.517536997795105
444416,1.4059580564498901
445440,1.5402752161026
446464,1.3053520917892456
447488,2.2137489318847656
448512,1.5323718786239624
449536,1.0515797138214111
450560,1.8088659048080444
451584,1.7489324808120728
452608,1.5806676149368286
453632,1.9528663158416748
454656,1.4247889518737793
455680,2.4103732109069824
456704,2.0437443256378174
457728,2.4025611877441406
458752,1.6918854713439941
459776,1.4217180013656616
460800,1.5600190162658691
461824,2.0903213024139404
462848,1.4941824674606323
463872,1.2328710556030273
464896,1.6424291133880615
465920,1.3229368925094604
466944,1.719161868095398
467968,1.6542024612426758
468992,1.694240689277649
470016,1.6648832559585571
471040,2.8488757610321045
472064,2.295562267303467
473088,2.336885452270508
474112,2.0495707988739014
475136,1.272650122642517
476160,1.7634047269821167
477184,1.536524772644043
478208,1.4028525352478027
479232,2.07027530670166
480256,2.273350954055786
481280,1.2081894874572754
482304,1.5585713386535645
483328,2.295722723007202
484352,1.3312650918960571
485376,1.2321659326553345
486400,1.4631435871124268
487424,1.500125765800476
488448,2.0759143829345703
489472,1.8268954753875732
490496,1.9804052114486694
491520,1.6758463382720947
492544,2.168337106704712
493568,2.6347031593322754
494592,2.046027183532715
495616,2.448413372039795
496640,2.3781960010528564
497664,1.529906988143921
498688,1.4559845924377441
499712,1.428192138671875
500736,2.363734483718872
501760,1.5913859605789185
502784,1.5961334705352783
503808,1.4865916967391968
504832,1.512468695640564
505856,1.5046756267547607
506880,1.5238850116729736
507904,2.043283462524414
508928,2.1891865730285645
509952,1.7202123403549194
510976,2.4262847900390625
512000,1.521159291267395
513024,1.3935050964355469
514048,2.323941946029663
515072,1.4902218580245972
516096,1.6684746742248535
517120,1.6106321811676025
518144,1.3390963077545166
519168,1.6628788709640503
520192,1.5088059902191162
521216,2.153033494949341
522240,1.287872314453125
523264,1.6765981912612915
524288,1.9903225898742676
525312,2.2300076484680176
526336,2.329174041748047
527360,1.5388462543487549
528384,1.2620084285736084
529408,1.8258335590362549
530432,1.686272382736206
531456,1.5540143251419067
532480,1.5313808917999268
533504,1.222143530845642
534528,2.8914711475372314
535552,1.7706631422042847
536576,1.7579703330993652
537600,1.5956741571426392
538624,1.3327845335006714
539648,1.8223369121551514
540672,2.3750877380371094
541696,2.018463373184204
542720,1.8049883842468262
543744,1.0694117546081543
544768,2.3811919689178467
545792,1.2684988975524902
546816,1.2150537967681885
547840,1.4758942127227783
548864,1.9371312856674194
549888,1.4905263185501099
550912,1.6098380088806152
551936,1.9186367988586426
552960,1.5249316692352295
553984,1.0830717086791992
555008,1.7457325458526611
556032,1.2958197593688965
557056,1.9736700057983398
558080,1.5623615980148315
559104,1.344845175743103
560128,1.5421310663223267
561152,2.0120608806610107
562176,1.9260185956954956
563200,2.723231315612793
564224,2.007544755935669
565248,2.1148667335510254
566272,1.4386250972747803
567296,1.7373086214065552
568320,1.8400813341140747
569344,1.2833821773529053
570368,1.212019443511963
571392,2.4488606452941895
572416,1.0823338031768799
573440,1.6722784042358398
574464,4.4467854499816895
575488,1.512434959411621
576512,2.0358710289001465
577536,1.3691091537475586
578560,1.4464000463485718
579584,3.0499541759490967
580608,1.7474926710128784
581632,1.2233047485351562
582656,1.6757959127426147
583680,1.9853955507278442
584704,1.5561778545379639
585728,2.502201795578003
586752,1.8231911659240723
587776,1.356917142868042
588800,1.4934289455413818
589824,1.566583514213562
590848,1.5515035390853882
591872,2.6181745529174805
592896,1.2128082513809204
593920,1.196671962738037
594944,1.749908685684204
595968,1.5719228982925415
596992,1.1399016380310059
598016,1.371045470237732
599040,2.280877113342285
600000,1.5039616823196411
601088,1.4486286640167236
602112,1.769392490386963
603136,1.6311365365982056
604160,1.903468132019043
605184,1.922908902168274
606208,1.6813244819641113
607232,1.439565658569336
608256,1.5505425930023193
609280,1.2342654466629028
610304,1.370491623878479
611328,1.8526363372802734
612352,1.8237303495407104
613376,1.8752249479293823
614400,1.0655983686447144
615424,1.6461601257324219
616448,1.2797516584396362
617472,1.5237948894500732
618496,1.8580398559570312
619520,2.0662155151367188
620544,1.5174455642700195
621568,1.0045183897018433
622592,1.6775684356689453
623616,1.739284634590149
624640,1.2599676847457886
625664,1.5787872076034546
626688,1.075811505317688
627712,2.5301520824432373
628736,1.3712164163589478
629760,1.8214658498764038
630784,1.8512762784957886
631808,1.635129690170288
632832,1.9220219850540161
633856,1.1832590103149414
634880,2.356600522994995
635904,1.6075538396835327
636928,2.159235715866089
637952,1.5211142301559448
638976,1.0760987997055054
640000,1.0798776149749756
641024,1.2924762964248657
642048,1.1776604652404785
643072,3.617344617843628
644096,1.4140692949295044
645120,1.5950778722763062
646144,1.3589537143707275
647168,1.7528345584869385
648192,1.5012322664260864
649216,1.5143778324127197
650240,1.315613865852356
651264,1.4402275085449219
652288,1.4874155521392822
653312,1.2160941362380981
654336,1.4358282089233398
655360,1.1362700462341309
656384,1.6087572574615479
657408,1.655725359916687
658432,1.3538392782211304
659456,1.5176414251327515
660480,1.5086390972137451
661504,2.1188063621520996
662528,1.138364315032959
663552,1.7746381759643555
664576,2.671175003051758
665600,1.2417315244674683
666624,1.6830389499664307
667648,1.3117977380752563
668672,1.4655303955078125
669696,1.4311658143997192
670720,1.0933868885040283
671744,1.2265303134918213
672768,1.550418496131897
673792,1.5505797863006592
674816,1.6818941831588745
675840,1.6732162237167358
676864,1.8721368312835693
677888,1.3942691087722778
678912,2.7538154125213623
679936,5.072331428527832
680960,1.6491435766220093
681984,1.7117724418640137
683008,1.449671745300293
684032,1.9669301509857178
685056,1.3722355365753174
686080,2.371767282485962
687104,1.6412323713302612
688128,1.304923176765442
689152,1.5303547382354736
690176,1.3787932395935059
691200,1.2852449417114258
692224,1.4934958219528198
693248,1.8879059553146362
694272,1.1226279735565186
695296,1.508513331413269
696320,1.011612892150879
697344,1.1734974384307861
698368,1.356573462486267
699392,1.4698817729949951
700416,0.9914271831512451
701440,0.9753326773643494
702464,1.6264647245407104
703488,1.7852355241775513
704512,1.5720410346984863
705536,1.5905613899230957
706560,2.483165979385376
707584,1.4517019987106323
708608,1.2777299880981445
709632,1.3525974750518799
710656,1.4941445589065552
711680,2.047415018081665
712704,1.5998508930206299
713728,1.396607518196106
714752,1.2136136293411255
715776,2.5833992958068848
716800,2.0261483192443848
717824,1.0853736400604248
718848,1.3881187438964844
719872,2.4823241233825684
720896,1.3680944442749023
721920,1.4419926404953003
722944,1.7927464246749878
723968,1.397262454032898
724992,1.2293859720230103
726016,1.2763224840164185
727040,1.559755563735962
728064,1.8904045820236206
729088,2.0631747245788574
730112,2.0927655696868896
731136,2.2283692359924316
732160,1.8678185939788818
733184,1.2340145111083984
734208,1.0358566045761108
735232,1.3297383785247803
736256,2.205674886703491
737280,1.4841896295547485
738304,2.565967321395874
739328,1.744909405708313
740352,1.6709818840026855
741376,1.3243216276168823
742400,2.3874144554138184
743424,1.373093843460083
744448,1.421745777130127
745472,1.4673967361450195
746496,1.692103624343872
747520,2.6361043453216553
748544,2.355532646179199
749568,1.687005877494812
750592,1.5742084980010986
751616,2.821500539779663
752640,1.0554713010787964
753664,1.4562073945999146
754688,1.8267953395843506
755712,1.5673184394836426
756736,1.8736977577209473
757760,2.0233070850372314
758784,1.5853159427642822
759808,1.7805943489074707
760832,2.030092477798462
761856,1.473815679550171
762880,1.289788842201233
763904,0.9222339391708374
764928,2.4140305519104004
765952,1.4527101516723633
766976,0.8692082166671753
768000,1.1375073194503784
769024,2.861196756362915
770048,1.4092957973480225
771072,1.205370545387268
772096,2.1518685817718506
773120,1.2856959104537964
774144,1.8996641635894775
775168,1.6525332927703857
776192,1.7885124683380127
777216,1.9949368238449097
778240,1.9119994640350342
779264,1.8513617515563965
780288,1.515260100364685
781312,1.6205841302871704
782336,1.6545565128326416
783360,2.6305291652679443
784384,1.4433395862579346
785408,1.0660197734832764
786432,2.143407106399536
787456,1.2623423337936401
788480,1.1969369649887085
789504,1.3501911163330078
790528,1.710207462310791
791552,1.4238429069519043
792576,1.3403109312057495
793600,1.187076449394226
794624,1.2998461723327637
795648,1.8471921682357788
796672,1.653899908065796
797696,1.9701519012451172
798720,0.9230503439903259
799744,1.6134202480316162
800000,1.4530736207962036
801792,0.9116191267967224
802816,1.5758447647094727
803840,3.6917471885681152
804864,1.399804949760437
805888,1.9031175374984741
806912,2.4581778049468994
807936,1.236534595489502
808960,1.3746470212936401
809984,1.3792496919631958
811008,1.7122325897216797
812032,1.7171891927719116
813056,1.1584382057189941
814080,2.708232879638672
815104,1.4288450479507446
816128,1.7988653182983398
817152,1.2932775020599365
818176,1.4549281597137451
819200,0.9770485162734985
820224,1.0565786361694336
821248,1.7172783613204956
822272,3.2726027965545654
823296,2.274789571762085
824320,1.55931556224823
825344,2.1276965141296387
826368,1.1164305210113525
827392,1.263840913772583
828416,1.453315019607544
829440,2.5296483039855957
830464,1.443713665008545
831488,1.3463170528411865
832512,1.8502899408340454
833536,2.2078330516815186
834560,1.2980279922485352
835584,1.7195959091186523
836608,1.3250796794891357
837632,2.8229007720947266
838656,1.5948927402496338
839680,1.4708101749420166
840704,1.6818645000457764
841728,1.283750295639038
842752,1.1981532573699951
843776,1.0806645154953003
844800,2.161228895187378
845824,1.4697364568710327
846848,1.7993214130401611
847872,1.0971739292144775
848896,2.052952527999878
849920,1.8656632900238037
850944,1.263908863067627
851968,1.755358099937439
852992,1.6178905963897705
854016,2.339477777481079
855040,2.2669765949249268
856064,1.652876615524292
857088,1.293777585029602
858112,1.7687551975250244
859136,1.032403826713562
860160,2.0907888412475586
861184,1.1703393459320068
862208,2.1455023288726807
863232,3.930347442626953
864256,1.6931020021438599
865280,1.2377527952194214
866304,1.4034698009490967
867328,1.247349500656128
868352,1.7230292558670044
869376,1.325975775718689
870400,1.5076744556427002
871424,2.061317205429077
872448,4.402517795562744
873472,1.9281816482543945
874496,2.3681368827819824
875520,1.5036135911941528
876544,1.0458850860595703
877568,1.2465226650238037
878592,1.8856184482574463
879616,1.4799840450286865
880640,1.478822946548462
881664,1.6349884271621704
882688,1.938149333000183
883712,2.242555618286133
884736,0.9741949439048767
885760,1.8832054138183594
886784,1.545932412147522
887808,1.4873546361923218
888832,1.4739760160446167
889856,1.5411481857299805
890880,1.6065263748168945
891904,1.765425205230713
892928,2.036789894104004
893952,1.5806238651275635
894976,1.3505809307098389
896000,1.223605751991272
897024,1.6685922145843506
898048,1.4919838905334473
899072,1.5134553909301758
900096,1.8484259843826294
901120,1.5564041137695312
902144,2.089174270629883
903168,3.689026355743408
904192,1.1760432720184326
905216,1.1293705701828003
906240,1.4427851438522339
907264,1.1325892210006714
908288,1.3262696266174316
909312,1.3973256349563599
910336,2.290369987487793
911360,1.8096039295196533
912384,1.3402440547943115
913408,1.5092716217041016
914432,1.505223274230957
915456,1.4832653999328613
916480,1.536371111869812
917504,1.8494822978973389
918528,1.7249038219451904
919552,2.0961248874664307
920576,1.2371596097946167
921600,1.4770610332489014
922624,1.9944181442260742
923648,1.3810447454452515
924672,1.8528528213500977
925696,1.406501293182373
926720,2.188891649246216
927744,1.6999634504318237
928768,1.1852110624313354
929792,1.5287526845932007
930816,1.8966662883758545
931840,2.2034573554992676
932864,1.8316614627838135
933888,1.605535626411438
934912,1.6761394739151
935936,3.711243152618408
936960,1.982019305229187
937984,1.4169303178787231
939008,1.3830585479736328
940032,1.5851420164108276
941056,1.7402937412261963
942080,1.3937098979949951
943104,1.8958470821380615
944128,1.6398892402648926
945152,1.5242669582366943
946176,1.4823150634765625
947200,1.3143210411071777
948224,1.542517066001892
949248,1.345973253250122
950272,1.3725446462631226
951296,2.643420457839966
952320,2.0546109676361084
953344,1.799267292022705
954368,1.9391419887542725
955392,1.4541549682617188
956416,1.545976161956787
957440,2.087846517562866
958464,1.4527300596237183
959488,1.388883352279663
960512,1.315043330192566
961536,2.3409321308135986
962560,1.2719736099243164
963584,1.444003939628601
964608,1.6368576288223267
965632,2.2865066528320312
966656,2.0150113105773926
967680,1.3840546607971191
968704,1.326656460762024
969728,1.630452275276184
970752,1.0354230403900146
971776,1.2093874216079712
972800,1.330805778503418
973824,1.3075610399246216
974848,1.551774501800537
975872,3.0271224975585938
976896,1.1172853708267212
977920,1.670381784439087
978944,1.2529850006103516
979968,0.9493570327758789
980992,1.8146401643753052
982016,1.7084805965423584
983040,1.3870315551757812
984064,2.872727870941162
985088,1.000007152557373
986112,1.314716100692749
987136,1.427623987197876
988160,1.3586804866790771
989184,1.1136165857315063
990208,2.5718088150024414
991232,1.3321282863616943
992256,1.5205886363983154
993280,1.3134311437606812
994304,1.503339171409607
995328,2.340787649154663
996352,1.5547012090682983
997376,2.028327465057373
998400,2.3318803310394287
999424,0.7649354338645935
1000000,2.108670234680176
1001472,1.4163180589675903
1002496,1.6199179887771606
1003520,1.1447826623916626
1004544,2.2041170597076416
1005568,1.618697166442871
1006592,1.252135157585144
1007616,1.5239571332931519
1008640,1.6076053380966187
1009664,1.6166658401489258
1010688,2.2121920585632324
1011712,1.8886890411376953
1012736,1.0703791379928589
1013760,2.122472047805786
1014784,2.1122660636901855
1015808,2.604186534881592
1016832,3.015233278274536
1017856,1.59294593334198
1018880,1.3888568878173828
1019904,2.248772621154785
1020928,1.5260851383209229
1021952,1.065995216369629
1022976,1.4785242080688477
1024000,1.2633153200149536
1025024,1.0731589794158936
1026048,2.1699116230010986
1027072,2.5098235607147217
1028096,1.2798287868499756
1029120,1.3587123155593872
1030144,1.6428606510162354
1031168,1.5875000953674316
1032192,1.2667168378829956
1033216,1.8415025472640991
1034240,1.2407920360565186
1035264,1.5585006475448608
1036288,1.5507999658584595
1037312,1.8675261735916138
1038336,1.303143858909607
1039360,1.6041854619979858
1040384,1.4347835779190063
1041408,1.867024302482605
1042432,2.344937562942505
1043456,1.5271475315093994
1044480,1.5452747344970703
1045504,1.5806740522384644
1046528,1.700370192527771
1047552,4.754464626312256
1048576,1.3996611833572388
1049600,1.2139291763305664
1050624,1.594024419784546
1051648,3.64508056640625
1052672,1.4898265600204468
1053696,1.0582174062728882
1054720,1.237168312072754
1055744,2.1968867778778076
1056768,1.7698876857757568
1057792,2.057544708251953
1058816,1.307163953781128
1059840,1.864546298980713
1060864,1.5075962543487549
1061888,1.8298094272613525
1062912,1.7532511949539185
1063936,1.7323695421218872
1064960,1.854861855506897
1065984,1.6196335554122925
1067008,1.595499038696289
1068032,1.4694231748580933
1069056,1.6475882530212402
1070080,1.5396692752838135
1071104,2.201176643371582
1072128,1.4465930461883545
1073152,1.5544143915176392
1074176,1.6799219846725464
1075200,1.2976398468017578
1076224,1.1364866495132446
1077248,1.8520796298980713
1078272,1.408605933189392
1079296,1.4090576171875
1080320,1.4178526401519775
1081344,1.7557611465454102
1082368,1.5666956901550293
1083392,1.0161603689193726
1084416,2.7250661849975586
1085440,1.8710625171661377
1086464,2.1550352573394775
1087488,1.6100900173187256
1088512,2.963160514831543
1089536,2.4822964668273926
1090560,1.9055989980697632
1091584,1.6632437705993652
1092608,1.0399266481399536
1093632,3.1228127479553223
1094656,1.6215298175811768
1095680,1.1249663829803467
1096704,1.3737984895706177
1097728,1.3478871583938599
1098752,0.9721050262451172
1099776,1.1051503419876099
1100800,1.9987285137176514
1101824,1.7450188398361206
1102848,1.2829723358154297
1103872,3.8282382488250732
1104896,1.4497871398925781
1105920,1.3502311706542969
1106944,1.457811713218689
1107968,2.150847911834717
1108992,1.6174668073654175
1110016,1.4960792064666748
1111040,1.3549542427062988
1112064,2.734196901321411
1113088,1.8335829973220825
1114112,1.292244553565979
1115136,1.3241559267044067
1116160,1.5061829090118408
1117184,1.299473762512207
1118208,1.2778459787368774
1119232,2.0894463062286377
1120256,1.633844017982483
1121280,0.9081581234931946
1122304,2.013709545135498
1123328,0.9828746318817139
1124352,2.5093295574188232
1125376,2.2529115676879883
1126400,1.6856226921081543
1127424,1.3758538961410522
1128448,0.9204081296920776
1129472,1.0422651767730713
1130496,2.0689613819122314
1131520,1.2754979133605957
1132544,1.2589750289916992
1133568,1.847025752067566
1134592,1.0357061624526978
1135616,1.241674542427063
1136640,1.2320798635482788
1137664,1.2344151735305786
1138688,1.7415926456451416
1139712,3.8065903186798096
1140736,2.2035794258117676
1141760,1.4379446506500244
1142784,1.4026621580123901
1143808,1.0374675989151
1144832,2.667759895324707
1145856,1.843008279800415
1146880,1.3852019309997559
1147904,2.5838253498077393
1148928,1.8507120609283447
1149952,1.9108015298843384
1150976,1.0106648206710815
1152000,1.1483416557312012
1153024,1.1051301956176758
1154048,3.3164234161376953
1155072,1.7115569114685059
1156096,2.5961835384368896
1157120,1.3270169496536255
1158144,1.0480955839157104
1159168,1.9739758968353271
1160192,4.413788795471191
1161216,1.7982177734375
1162240,1.9305142164230347
1163264,1.2154622077941895
1164288,1.9103407859802246
1165312,2.5378494262695312
1166336,2.2243902683258057
1167360,1.696869134902954
1168384,1.0337295532226562
1169408,1.3091530799865723
1170432,1.1588366031646729
1171456,1.30070960521698
1172480,1.3448479175567627
1173504,1.386448621749878
1174528,1.5516066551208496
1175552,2.2728075981140137
1176576,1.2897253036499023
1177600,3.278282642364502
1178624,2.0299758911132812
1179648,1.285283088684082
1180672,1.2009100914001465
1181696,1.36055326461792
1182720,1.3879472017288208
1183744,1.220335602760315
1184768,2.564645290374756
1185792,0.9203285574913025
1186816,1.367716908454895
1187840,1.216835618019104
1188864,1.2300961017608643
1189888,2.089643955230713
1190912,1.2359472513198853
1191936,1.3593599796295166
1192960,1.1233162879943848
1193984,1.8725039958953857
1195008,1.3507366180419922
1196032,1.671854853630066
1197056,1.2553750276565552
1198080,1.008017897605896
1199104,3.394078493118286
1200000,1.376007080078125
1201152,1.8319145441055298
1202176,1.303053379058838
