step,train/loss
2091008,1.1263760328292847
2092032,0.9028342962265015
2093056,0.6225563287734985
2094080,1.624811053276062
2095104,0.5772764682769775
2096128,0.7945759892463684
2097152,1.106567144393921
2098176,0.5976319909095764
2099200,0.9518430829048157
2100224,0.5973328351974487
2101248,0.8177198767662048
2102272,0.8004016876220703
2103296,0.7577995657920837
2104320,0.742621898651123
2105344,0.9250457882881165
2106368,1.1222537755966187
2107392,1.1448101997375488
2108416,0.4234313666820526
2109440,0.9577777981758118
2110464,0.752718448638916
2111488,0.9260557293891907
2112512,1.4239566326141357
2113536,0.6386498212814331
2114560,0.9273057579994202
2115584,0.7847681641578674
2116608,0.6427622437477112
2117632,0.6674180626869202
2118656,0.6365532279014587
2119680,0.7150519490242004
2120704,0.4567146301269531
2121728,0.4542231559753418
2122752,0.6154903769493103
2123776,0.7924820780754089
2124800,1.0688380002975464
2125824,0.8343521952629089
2126848,0.5749239325523376
2127872,0.8767926692962646
2128896,0.5914140343666077
2129920,0.959990918636322
2130944,0.6446902751922607
2131968,0.9362987875938416
2132992,0.739088773727417
2134016,0.5708596706390381
2135040,0.6880509257316589
2136064,0.8388641476631165
2137088,1.0170502662658691
2138112,1.2379428148269653
2139136,0.785736083984375
2140160,0.9323904514312744
2141184,1.0286632776260376
2142208,1.1371173858642578
2143232,0.5503784418106079
2144256,0.6981390714645386
2145280,0.8341726660728455
2146304,0.8005523085594177
2147328,0.7435160279273987
2148352,0.7356995940208435
2149376,1.0163315534591675
2150400,1.0709731578826904
2151424,1.0726584196090698
2152448,1.588644027709961
2153472,1.2228566408157349
2154496,0.7510798573493958
2155520,1.1551282405853271
2156544,0.5555307865142822
2157568,0.833476185798645
2158592,0.9012428522109985
2159616,0.6357016563415527
2160640,0.7362124919891357
2161664,0.7926272749900818
2162688,1.0805237293243408
2163712,0.4736786186695099
2164736,0.485851526260376
2165760,0.7143312096595764
2166784,0.5578112602233887
2167808,0.8092500567436218
2168832,0.8301050066947937
2169856,1.1090060472488403
2170880,0.8681015968322754
2171904,0.5411701798439026
2172928,0.5464375615119934
2173952,0.6029179096221924
2174976,1.0122654438018799
2176000,0.9979192614555359
2177024,1.033921480178833
2178048,0.61101233959198
2179072,0.6147536635398865
2180096,1.0416241884231567
2181120,0.5730047225952148
2182144,0.9787605404853821
2183168,0.6255486011505127
2184192,1.2025364637374878
2185216,0.680417537689209
2186240,0.9951672554016113
2187264,0.7024044990539551
2188288,0.7014102339744568
2189312,0.6715977191925049
2190336,0.645515501499176
2191360,0.6290298700332642
2192384,0.5087838172912598
2193408,1.0261508226394653
2194432,0.7606962323188782
2195456,0.7889617681503296
2196480,1.0095775127410889
2197504,0.8498416543006897
2198528,0.8744935989379883
2199552,0.5270153284072876
2200000,0.7229758501052856
2201600,0.9779620170593262
2202624,0.860289990901947
2203648,0.6794372797012329
2204672,0.587115466594696
2205696,1.2778154611587524
2206720,0.7098380327224731
2207744,0.6245096921920776
2208768,0.5203816890716553
2209792,0.8091366291046143
2210816,0.531500518321991
2211840,0.7907728552818298
2212864,0.910031795501709
2213888,0.61447674036026
2214912,1.0877851247787476
2215936,0.6293403506278992
2216960,0.7146349549293518
2217984,0.6472268104553223
2219008,0.9018381834030151
2220032,0.9168039560317993
2221056,0.8037006258964539
2222080,0.860211968421936
2223104,0.7106227278709412
2224128,0.6008381843566895
2225152,0.6251674294471741
2226176,0.435334712266922
2227200,0.7771968841552734
2228224,1.0610134601593018
2229248,0.7547664642333984
2230272,0.6956032514572144
2231296,0.8302198052406311
2232320,0.7119677066802979
2233344,0.8675534725189209
2234368,0.7625051140785217
2235392,0.6080153584480286
2236416,0.8792094588279724
2237440,0.8315122127532959
2238464,1.110489845275879
2239488,0.5667791366577148
2240512,0.664222240447998
2241536,0.8624774217605591
2242560,0.48292121291160583
2243584,0.5154807567596436
2244608,0.5247288942337036
2245632,0.612006664276123
2246656,0.6872801184654236
2247680,0.8523058295249939
2248704,0.7363297939300537
2249728,1.3737961053848267
2250752,0.9973572492599487
2251776,0.6564347743988037
2252800,0.9570184946060181
2253824,0.5238512754440308
2254848,0.5683854222297668
2255872,0.8167251944541931
2256896,0.7957062125205994
2257920,1.2295194864273071
2258944,0.6548997163772583
2259968,0.49677425622940063
2260992,0.8829604387283325
2262016,0.7209959626197815
2263040,0.8659164309501648
2264064,1.0559595823287964
2265088,0.41738200187683105
2266112,0.9813329577445984
2267136,0.5705046653747559
2268160,0.7550715208053589
2269184,0.7499809265136719
2270208,0.8666751980781555
2271232,0.6970455050468445
2272256,0.6710897088050842
2273280,0.35861653089523315
2274304,0.9315809607505798
2275328,0.9604782462120056
2276352,0.9278668165206909
2277376,0.9529237747192383
2278400,0.7307701110839844
2279424,0.7520795464515686
2280448,0.7974503040313721
2281472,0.949723482131958
2282496,0.718248724937439
2283520,1.0207934379577637
2284544,0.971343457698822
2285568,0.9162716269493103
2286592,0.7017526626586914
2287616,0.7270024418830872
2288640,0.7109284400939941
2289664,1.8237226009368896
2290688,0.7802555561065674
2291712,0.5256389379501343
2292736,0.6713809967041016
2293760,0.7532145977020264
2294784,0.5279122591018677
2295808,0.6714411973953247
2296832,1.0987601280212402
2297856,0.8062990307807922
2298880,0.7051401138305664
2299904,0.6485805511474609
2300928,0.827375590801239
2301952,0.8403393030166626
2302976,0.6208261847496033
2304000,1.2835464477539062
2305024,0.698249876499176
2306048,0.9212900996208191
2307072,0.8471395969390869
2308096,0.761057436466217
2309120,0.7605785131454468
2310144,0.6570784449577332
2311168,0.6253533959388733
2312192,0.9082328081130981
2313216,0.6852743029594421
2314240,1.116156816482544
2315264,0.6892414093017578
2316288,0.6993492841720581
2317312,1.3276118040084839
2318336,0.7123656272888184
2319360,0.7418230175971985
2320384,0.5977163314819336
2321408,0.76118403673172
2322432,0.6043742299079895
2323456,0.7025776505470276
2324480,0.6626697778701782
2325504,0.7522086501121521
2326528,0.6617074608802795
2327552,1.392289400100708
2328576,0.5976534485816956
2329600,0.6284307241439819
2330624,0.6852149963378906
2331648,1.398016333580017
2332672,0.7638141512870789
2333696,0.8249577879905701
2334720,1.541247010231018
2335744,0.7675384283065796
2336768,1.0339969396591187
2337792,0.9445707201957703
2338816,1.2269407510757446
2339840,0.598528265953064
2340864,0.9122849106788635
2341888,0.7297047972679138
2342912,0.8533250093460083
2343936,0.9757622480392456
2344960,0.5716752409934998
2345984,0.6168408393859863
2347008,0.5976821780204773
2348032,0.7028756141662598
2349056,0.7539823651313782
2350080,0.5058278441429138
2351104,0.539772629737854
2352128,0.7283904552459717
2353152,0.5692113041877747
2354176,0.7294498085975647
2355200,0.6811448931694031
2356224,0.6095016002655029
2357248,1.3471713066101074
2358272,0.7503889799118042
2359296,0.785003662109375
2360320,0.7966380715370178
2361344,1.0560355186462402
2362368,0.6591257452964783
2363392,0.5884982943534851
2364416,0.824858546257019
2365440,0.6266330480575562
2366464,0.8518885374069214
2367488,0.5780606269836426
2368512,0.8241570591926575
2369536,0.6081058979034424
2370560,0.5920034646987915
2371584,0.4462466835975647
2372608,0.95871901512146
2373632,0.5928751826286316
2374656,0.5404455065727234
2375680,0.5662141442298889
2376704,0.5203402638435364
2377728,0.9192600846290588
2378752,0.6759629249572754
2379776,1.1324195861816406
2380800,0.6806154251098633
2381824,0.8644942045211792
2382848,0.8162107467651367
2383872,0.6283935308456421
2384896,0.8028904795646667
2385920,0.5528371334075928
2386944,0.5091719627380371
2387968,0.782429039478302
2388992,0.4831637144088745
2390016,0.5452421307563782
2391040,0.8329054713249207
2392064,0.8845341801643372
2393088,0.7234501838684082
2394112,0.7533979415893555
2395136,0.5241281986236572
2396160,0.7621406316757202
2397184,0.7393878102302551
2398208,0.5803716778755188
2399232,0.636520504951477
2400000,0.9510611295700073
2401280,0.8575347065925598
2402304,0.6964120268821716
2403328,0.44472232460975647
2404352,0.7591080665588379
2405376,0.8289761543273926
2406400,0.641037106513977
2407424,0.8199407458305359
2408448,0.8354136943817139
2409472,0.7022265195846558
2410496,0.9795576930046082
2411520,0.7399893999099731
2412544,0.7973739504814148
2413568,0.8978197574615479
2414592,0.6781154870986938
2415616,0.6109645962715149
2416640,1.1575469970703125
2417664,0.7753255367279053
2418688,0.8534125685691833
2419712,0.6862552762031555
2420736,0.6939515471458435
2421760,0.3708535432815552
2422784,0.6283106803894043
2423808,0.6508621573448181
2424832,0.8414676189422607
2425856,0.6501924395561218
2426880,0.44112879037857056
2427904,0.7138147354125977
2428928,0.998455286026001
2429952,0.5284140110015869
2430976,0.6146891117095947
2432000,0.6456899642944336
2433024,0.5036402940750122
2434048,0.42112913727760315
2435072,1.4033465385437012
2436096,0.713367760181427
2437120,0.7720853686332703
2438144,0.8300771117210388
2439168,0.782245934009552
2440192,0.7854155898094177
2441216,0.9748468399047852
2442240,0.9441747665405273
2443264,1.5419732332229614
2444288,0.5786035656929016
2445312,1.5888956785202026
2446336,0.7056068181991577
2447360,0.5823302865028381
2448384,0.9171051979064941
2449408,0.6335887908935547
2450432,0.8534723520278931
2451456,0.9740665555000305
2452480,0.5607195496559143
2453504,0.8475310206413269
2454528,0.7508816719055176
2455552,0.7580701112747192
2456576,0.7727022767066956
2457600,0.638026773929596
2458624,0.6699554324150085
2459648,0.8511465787887573
2460672,0.8418455123901367
2461696,1.0349596738815308
2462720,0.6735109686851501
2463744,0.611057460308075
2464768,1.6723445653915405
2465792,0.8848468065261841
2466816,0.7607873678207397
2467840,1.2652537822723389
2468864,0.7035725116729736
2469888,0.47081175446510315
2470912,0.669977068901062
2471936,0.8184515237808228
2472960,0.9748627543449402
2473984,0.6699239611625671
2475008,0.7343310117721558
2476032,0.8238376379013062
2477056,0.7507602572441101
2478080,0.7162660956382751
2479104,0.6578229069709778
2480128,0.9854059815406799
2481152,0.8934044241905212
2482176,1.6863502264022827
2483200,0.5764727592468262
2484224,0.8481441140174866
2485248,0.8710454106330872
2486272,1.039989948272705
2487296,0.6774947047233582
2488320,0.5452412962913513
2489344,0.7003589272499084
2490368,0.7499332427978516
2491392,0.8678646683692932
2492416,1.000737190246582
2493440,0.8039007782936096
2494464,0.7686139941215515
2495488,0.9805085062980652
2496512,0.8006911873817444
2497536,0.7742053866386414
2498560,0.9324992895126343
2499584,0.9252821207046509
2500608,0.937881588935852
2501632,0.7865932583808899
2502656,1.0036758184432983
2503680,0.4944096803665161
2504704,0.6486649513244629
2505728,0.9862008690834045
2506752,0.8367530107498169
2507776,0.9240666031837463
2508800,0.9935483336448669
2509824,0.5418411493301392
2510848,0.7871478199958801
2511872,0.723741352558136
2512896,0.7250261306762695
2513920,0.8810837864875793
2514944,0.7165110111236572
2515968,1.1093000173568726
2516992,1.2850072383880615
2518016,0.6562632322311401
2519040,0.5340323448181152
2520064,0.9611532688140869
2521088,1.159728765487671
2522112,1.217368483543396
2523136,0.8164567351341248
2524160,0.8008888959884644
2525184,0.6864991784095764
2526208,0.5253774523735046
2527232,0.49515941739082336
2528256,0.5585644245147705
2529280,0.7276405692100525
2530304,1.4226999282836914
2531328,0.6259206533432007
2532352,0.7960318326950073
2533376,0.7019347548484802
2534400,0.8865466713905334
2535424,1.0596725940704346
2536448,0.7775425314903259
2537472,0.6036412119865417
2538496,0.629683256149292
2539520,0.6122245192527771
2540544,0.8049254417419434
2541568,0.6245253682136536
2542592,0.685853123664856
2543616,0.6737359166145325
2544640,0.8071470260620117
2545664,1.0552427768707275
2546688,0.7205561399459839
2547712,0.8358049988746643
2548736,0.7865555286407471
2549760,0.8072927594184875
2550784,0.8539788126945496
2551808,0.6136293411254883
2552832,0.697432816028595
2553856,0.8524874448776245
2554880,0.8538088202476501
2555904,1.006019949913025
2556928,0.6031076908111572
2557952,0.8112622499465942
2558976,1.0238326787948608
2560000,0.7892249822616577
2561024,0.7400173544883728
2562048,0.8831915855407715
2563072,0.6430189609527588
2564096,0.7427233457565308
2565120,0.7648985385894775
2566144,0.8000388145446777
2567168,0.6096479296684265
2568192,0.824860692024231
2569216,0.827667236328125
2570240,0.6522033214569092
2571264,0.8769928216934204
2572288,0.7585107088088989
2573312,0.6304187774658203
2574336,1.1650562286376953
2575360,1.1703517436981201
2576384,1.1985188722610474
2577408,0.6169487833976746
2578432,1.0190080404281616
2579456,1.5465192794799805
2580480,0.7628223896026611
2581504,0.7498835325241089
2582528,1.208647608757019
2583552,0.6807715892791748
2584576,1.5919222831726074
2585600,0.8877527117729187
2586624,1.1486530303955078
2587648,0.5914823412895203
2588672,0.7615451812744141
2589696,1.1226131916046143
2590720,0.47745582461357117
2591744,0.49856290221214294
2592768,0.5914232134819031
2593792,0.6808242201805115
2594816,1.071575403213501
2595840,0.780669629573822
2596864,0.8068794012069702
2597888,1.0893477201461792
2598912,0.8136369585990906
2599936,0.7841927409172058
2600000,0.6688784956932068
2601984,0.7302396297454834
2603008,0.6155217289924622
2604032,1.2057569026947021
2605056,1.0153064727783203
2606080,0.8665621280670166
2607104,0.5740765333175659
2608128,0.9254297614097595
2609152,0.9139525294303894
2610176,1.041255235671997
2611200,0.5430541038513184
2612224,0.6295748949050903
2613248,0.6867623329162598
2614272,0.39576202630996704
2615296,0.4987347722053528
2616320,0.7412741184234619
2617344,0.5709811449050903
2618368,0.5963969826698303
2619392,0.8956050276756287
2620416,0.7079563140869141
2621440,0.7071977853775024
2622464,0.5893774032592773
2623488,0.5336084365844727
2624512,0.6080251932144165
2625536,0.6695465445518494
2626560,0.7400020956993103
2627584,0.6413146257400513
2628608,0.837471604347229
2629632,0.8942211270332336
2630656,0.7864363789558411
2631680,0.7136644124984741
2632704,0.7733128070831299
2633728,0.7635704278945923
2634752,0.883729875087738
2635776,0.4051641523838043
2636800,0.8899749517440796
2637824,1.1014959812164307
2638848,0.6641606092453003
2639872,0.6844415664672852
2640896,0.6854324340820312
2641920,1.000209093093872
2642944,0.947344183921814
2643968,0.771957278251648
2644992,1.0359821319580078
2646016,0.9514979720115662
2647040,0.8245629668235779
2648064,0.4443680942058563
2649088,0.6143330931663513
2650112,0.7957841157913208
2651136,0.5814934968948364
2652160,0.9376760721206665
2653184,0.9805571436882019
2654208,0.8110843300819397
2655232,0.7583868503570557
2656256,0.9836198687553406
2657280,0.5738933086395264
2658304,0.5587487816810608
2659328,0.8113986253738403
2660352,1.1038824319839478
2661376,0.9433601498603821
2662400,0.9783210754394531
2663424,0.6195981502532959
2664448,1.3577851057052612
2665472,0.7104678153991699
2666496,0.485770583152771
2667520,0.9648438692092896
2668544,0.7386603951454163
2669568,0.5480861663818359
2670592,0.7604571580886841
2671616,0.8085266351699829
2672640,0.8341179490089417
2673664,0.44422444701194763
2674688,0.7605573534965515
2675712,0.5968588590621948
2676736,0.5592171549797058
2677760,0.8314557671546936
2678784,1.2875947952270508
2679808,1.3366823196411133
2680832,0.6340650916099548
2681856,0.7671324014663696
2682880,0.7620802521705627
2683904,0.7759577035903931
2684928,0.6877767443656921
2685952,0.4364205598831177
2686976,0.9066815972328186
2688000,1.209667682647705
2689024,0.6931113600730896
2690048,0.6773977279663086
2691072,0.9841165542602539
2692096,0.9805272221565247
2693120,0.9375336170196533
2694144,0.8277011513710022
2695168,1.0257667303085327
2696192,0.9141427278518677
2697216,1.2602945566177368
2698240,0.6036625504493713
2699264,0.7690621614456177
2700288,0.6152181625366211
2701312,0.8425275087356567
2702336,0.9361658096313477
2703360,0.7978975772857666
2704384,0.8342499732971191
2705408,0.6245287656784058
2706432,0.6304423213005066
2707456,0.7190675139427185
2708480,1.085357427597046
2709504,0.8451237082481384
2710528,0.9377207159996033
2711552,0.6460017561912537
2712576,0.7419700622558594
2713600,0.833678662776947
2714624,0.8405609130859375
2715648,0.6812369227409363
2716672,0.7335456609725952
2717696,0.9478617310523987
2718720,0.7020264267921448
2719744,0.5722792744636536
2720768,0.8287185430526733
2721792,1.1369377374649048
2722816,0.8113604187965393
2723840,1.1001238822937012
2724864,0.8193020820617676
2725888,1.0953625440597534
2726912,0.7303609251976013
2727936,0.6611626148223877
2728960,1.649835467338562
2729984,1.05626380443573
2731008,0.9707373976707458
2732032,1.2133651971817017
2733056,0.9462289214134216
2734080,0.9186844825744629
2735104,0.5918331742286682
2736128,0.6745842099189758
2737152,0.5588202476501465
2738176,0.7676727175712585
2739200,0.7125241160392761
2740224,0.7029709815979004
2741248,0.6965512633323669
2742272,0.7624631524085999
2743296,0.6837107539176941
2744320,0.731180727481842
2745344,1.0195437669754028
2746368,0.7146607637405396
2747392,0.726844847202301
2748416,0.7256830334663391
2749440,1.1646775007247925
2750464,0.8415002226829529
2751488,0.5503106117248535
2752512,0.9071134328842163
2753536,0.962855339050293
2754560,1.4210326671600342
2755584,0.9312334060668945
2756608,0.8979594111442566
2757632,0.6504586338996887
2758656,1.010318398475647
2759680,1.1942869424819946
2760704,1.4617044925689697
2761728,0.9731026291847229
2762752,0.7309271693229675
2763776,0.8143243193626404
2764800,1.119886875152588
2765824,0.839612603187561
2766848,1.6600496768951416
2767872,0.9123331308364868
2768896,0.458080917596817
2769920,0.7494606971740723
2770944,0.8921332955360413
2771968,0.6332257986068726
2772992,0.9326927065849304
2774016,0.995130717754364
2775040,0.7564277052879333
2776064,0.8319016098976135
2777088,0.8253738880157471
2778112,0.5959153771400452
2779136,0.7273544669151306
2780160,0.7647066712379456
2781184,1.202543020248413
2782208,1.2402501106262207
2783232,0.7569329738616943
2784256,0.7321437001228333
2785280,0.8460790514945984
2786304,0.8429968357086182
2787328,0.6172196865081787
2788352,0.4396345913410187
2789376,0.7731096148490906
2790400,1.298485517501831
2791424,0.8022803068161011
2792448,0.9156168103218079
2793472,0.9331216216087341
2794496,0.6235350966453552
2795520,1.071294903755188
2796544,1.5936758518218994
2797568,0.7350600361824036
2798592,0.9106097221374512
2799616,0.6858476996421814
2800000,0.7297458648681641
2801664,1.1374094486236572
2802688,0.7221555709838867
2803712,0.7528451681137085
2804736,0.6513440608978271
2805760,1.0092976093292236
2806784,0.6377826929092407
2807808,0.9439815878868103
2808832,0.5689447522163391
2809856,0.6756672859191895
2810880,0.8042848110198975
2811904,0.6323915719985962
2812928,0.8158087730407715
2813952,0.7436290383338928
2814976,0.7853281497955322
2816000,0.7953375577926636
2817024,0.9773129820823669
2818048,1.3639531135559082
2819072,0.5924750566482544
2820096,1.0799943208694458
2821120,0.892898440361023
2822144,0.8716024160385132
2823168,0.8769429326057434
2824192,1.1313138008117676
2825216,0.8427522778511047
2826240,0.7829570174217224
2827264,0.7942467331886292
2828288,1.114797830581665
2829312,0.6518280506134033
2830336,0.9772429466247559
2831360,0.930525541305542
2832384,0.6991901397705078
2833408,0.7707753777503967
2834432,0.6706099510192871
2835456,1.1017004251480103
2836480,0.7498287558555603
2837504,0.6904199123382568
2838528,0.7477878928184509
2839552,1.1377694606781006
2840576,0.7415108680725098
2841600,1.065162181854248
2842624,0.9435611367225647
2843648,0.563710629940033
2844672,0.7199356555938721
2845696,1.2442216873168945
2846720,0.7745289206504822
2847744,0.7619902491569519
2848768,1.158240556716919
2849792,0.5079616904258728
2850816,0.5681194067001343
2851840,0.5832982063293457
2852864,0.6946128606796265
2853888,0.7692503333091736
2854912,0.8580158948898315
2855936,0.8862907886505127
2856960,0.8055928349494934
2857984,0.5177650451660156
2859008,0.6701239943504333
2860032,0.5314417481422424
2861056,1.1009076833724976
2862080,0.9213389754295349
2863104,0.8078669309616089
2864128,0.8496334552764893
2865152,0.7908626794815063
2866176,0.897491991519928
2867200,0.7115259170532227
2868224,0.9847439527511597
2869248,0.7568797469139099
2870272,0.7514601349830627
2871296,1.0518280267715454
2872320,0.5704165697097778
2873344,1.3740277290344238
2874368,0.8334903717041016
2875392,0.7065090537071228
2876416,1.1280792951583862
2877440,0.7894948124885559
2878464,0.6433552503585815
2879488,0.7809111475944519
2880512,1.0200698375701904
2881536,0.5975465774536133
2882560,0.4354817271232605
2883584,0.6941750049591064
2884608,0.855155348777771
2885632,0.8421360850334167
2886656,0.5757626891136169
2887680,0.6081050038337708
2888704,0.7590901851654053
2889728,1.1308938264846802
2890752,0.9873477816581726
2891776,0.6718161702156067
2892800,0.7074205279350281
2893824,0.6784239411354065
2894848,0.7773041129112244
2895872,0.5589035749435425
2896896,0.6497582197189331
2897920,0.7848808765411377
2898944,0.9525462985038757
2899968,0.6212345957756042
2900992,0.5054715275764465
2902016,0.763898491859436
2903040,0.7252583503723145
2904064,0.9385678172111511
2905088,0.7255429029464722
2906112,0.93543940782547
2907136,0.7782886624336243
2908160,0.7740194201469421
2909184,0.7397237420082092
2910208,0.7449005246162415
2911232,0.668384850025177
2912256,0.8845247626304626
2913280,1.0319454669952393
2914304,0.9429890513420105
2915328,0.8457631468772888
2916352,0.903767466545105
2917376,0.745394766330719
2918400,1.0384389162063599
2919424,0.5249024629592896
2920448,0.6084604859352112
2921472,0.8775227665901184
2922496,1.4698230028152466
2923520,0.6063892245292664
2924544,1.1427116394042969
2925568,0.7465082406997681
2926592,0.5924892425537109
2927616,0.8298638463020325
2928640,0.9675361514091492
2929664,1.06800377368927
2930688,0.8706499338150024
2931712,0.543226957321167
2932736,1.1608433723449707
2933760,0.7218763828277588
2934784,0.7652466297149658
2935808,1.0570032596588135
2936832,0.7746502757072449
2937856,0.7717811465263367
2938880,0.5616368055343628
2939904,0.8621037006378174
2940928,0.8677313923835754
2941952,0.6723373532295227
2942976,0.6799653172492981
2944000,0.7894287705421448
2945024,0.7311360836029053
2946048,0.621885359287262
2947072,1.0169377326965332
2948096,0.6607463359832764
2949120,0.7155631184577942
2950144,0.5713875889778137
2951168,0.8039842844009399
2952192,1.1484733819961548
2953216,0.686581015586853
2954240,1.077283501625061
2955264,0.6649659276008606
2956288,0.6509696245193481
2957312,0.7693727612495422
2958336,0.4356662333011627
2959360,0.5129092931747437
2960384,0.7439945936203003
2961408,0.8941672444343567
2962432,0.7143912315368652
2963456,0.5343531370162964
2964480,0.8083310127258301
2965504,0.8170706033706665
2966528,0.9065619707107544
2967552,0.9785537123680115
2968576,0.5917496085166931
2969600,0.6058498024940491
2970624,0.579314649105072
2971648,0.574904203414917
2972672,0.9219012260437012
2973696,0.6153718829154968
2974720,0.9133652448654175
2975744,0.6245326399803162
2976768,0.8928506970405579
2977792,0.5867072939872742
2978816,0.6658436059951782
2979840,0.8405238389968872
2980864,0.7669079303741455
2981888,0.7039130926132202
2982912,0.9874829649925232
2983936,0.6775089502334595
2984960,0.6875678896903992
2985984,0.8596485257148743
2987008,0.7380723357200623
2988032,0.7581861019134521
2989056,0.5678865313529968
2990080,0.4776897132396698
2991104,0.8407725095748901
2992128,0.7510927319526672
2993152,0.7061738967895508
2994176,0.7444284558296204
2995200,0.49163249135017395
2996224,0.8549358248710632
2997248,0.9011648297309875
2998272,0.8701427578926086
2999296,0.9479317665100098
3000000,0.6831800937652588
3001344,0.7405195832252502
3002368,0.9674404263496399
3003392,0.9122925400733948
3004416,0.6469241976737976
3005440,1.0499032735824585
3006464,0.7901642918586731
3007488,0.6702350974082947
3008512,0.8821432590484619
3009536,0.9004073739051819
3010560,0.7790803909301758
3011584,1.0637801885604858
3012608,0.9572787284851074
3013632,0.7904797196388245
3014656,0.5632101893424988
3015680,0.8345100283622742
3016704,1.105279803276062
3017728,0.9006977677345276
3018752,0.7987167239189148
3019776,0.9240596890449524
3020800,0.9679112434387207
3021824,0.7084474563598633
3022848,0.6645429730415344
3023872,0.93166583776474
3024896,1.2644118070602417
3025920,0.869631826877594
3026944,0.5938762426376343
3027968,0.7195132374763489
3028992,0.7355204820632935
3030016,0.7609461545944214
3031040,0.975931704044342
3032064,0.8513988256454468
3033088,0.5867747068405151
3034112,0.8920519351959229
3035136,0.7558300495147705
3036160,0.9970970749855042
3037184,0.8636907935142517
3038208,0.8667295575141907
3039232,1.5377898216247559
3040256,1.028988003730774
3041280,0.7911719083786011
3042304,0.9386751651763916
3043328,0.6739732027053833
3044352,0.770480751991272
3045376,0.398967444896698
3046400,0.35920250415802
3047424,0.6471132040023804
3048448,0.5679038166999817
3049472,0.7403700351715088
3050496,0.6878297924995422
3051520,0.9917402863502502
3052544,0.9226244688034058
3053568,0.9525447487831116
3054592,0.9518799781799316
3055616,0.6373380422592163
3056640,0.7658793330192566
3057664,0.7467507123947144
3058688,0.6362942457199097
3059712,0.6755500435829163
3060736,1.035154938697815
3061760,0.7975231409072876
3062784,0.5095293521881104
3063808,0.6699390411376953
3064832,1.1807557344436646
3065856,0.7393060922622681
3066880,0.7353442907333374
3067904,0.9834280610084534
3068928,0.8971824049949646
3069952,0.961745023727417
3070976,0.6154585480690002
3072000,0.5929946303367615
3073024,0.5802834033966064
3074048,0.5680202841758728
3075072,0.414251446723938
3076096,0.797711193561554
3077120,0.6854465007781982
3078144,1.0496855974197388
3079168,0.6129465699195862
3080192,0.8112056851387024
3081216,0.8559649586677551
3082240,0.6531707644462585
3083264,0.6577351093292236
3084288,0.9351995587348938
3085312,0.6646326184272766
3086336,0.9686813354492188
3087360,0.5275247693061829
3088384,1.0165908336639404
3089408,0.6833574771881104
3090432,0.5537453889846802
3091456,0.717502236366272
3092480,0.6354112029075623
3093504,0.6772595047950745
3094528,0.8314059376716614
3095552,0.7234193682670593
3096576,0.772354781627655
3097600,0.5524934530258179
3098624,0.7486076951026917
3099648,0.5571674108505249
3100672,0.6882109642028809
3101696,0.9904042482376099
3102720,0.6597250699996948
3103744,0.7469390034675598
3104768,0.8196549415588379
3105792,0.7909318208694458
3106816,0.7170476317405701
3107840,0.6169610023498535
3108864,0.7006373405456543
3109888,1.0381344556808472
3110912,0.4311061501502991
3111936,0.8089374303817749
3112960,0.953616201877594
3113984,0.8410699367523193
3115008,1.1559247970581055
3116032,1.0155900716781616
3117056,1.4699827432632446
3118080,0.7475423216819763
3119104,1.0300668478012085
3120128,0.6372720003128052
3121152,0.6408275961875916
3122176,0.5991327166557312
3123200,0.7049857974052429
3124224,0.7585770487785339
3125248,0.6700602769851685
3126272,1.0042937994003296
3127296,0.9770200848579407
3128320,1.5812395811080933
3129344,0.6860294938087463
3130368,0.7486492991447449
3131392,0.8888105750083923
3132416,1.0139161348342896
3133440,0.8657913208007812
3134464,0.4897027313709259
3135488,0.7660037875175476
3136512,0.860185444355011
3137536,1.1163647174835205
3138560,0.46721208095550537
3139584,0.7496539354324341
3140608,0.7732651829719543
3141632,0.8975706696510315
3142656,1.1009544134140015
3143680,0.9199799299240112
3144704,1.0176132917404175
3145728,0.7744511961936951
3146752,0.9879207015037537
3147776,0.9108152985572815
3148800,0.8076014518737793
3149824,0.9302672147750854
3150848,0.942511796951294
3151872,0.8826944828033447
3152896,0.7539879083633423
3153920,1.1881526708602905
3154944,1.0981632471084595
3155968,0.8864465355873108
3156992,0.6442424654960632
3158016,0.7874712944030762
3159040,0.9879370927810669
3160064,1.1190803050994873
3161088,1.3120132684707642
3162112,0.7156277894973755
3163136,0.9047556519508362
3164160,0.946842610836029
3165184,1.1328680515289307
3166208,0.9156106114387512
3167232,0.7280527949333191
3168256,1.0513765811920166
3169280,1.1428914070129395
3170304,0.9180707335472107
3171328,0.5816852450370789
3172352,0.9491323828697205
3173376,0.8087021112442017
3174400,0.7920532822608948
3175424,0.8284881711006165
3176448,0.7896358370780945
3177472,1.1116535663604736
3178496,0.7437982559204102
3179520,0.5184048414230347
3180544,0.8002318143844604
3181568,0.7568343281745911
3182592,0.9338067770004272
3183616,0.6843400597572327
3184640,1.3523125648498535
3185664,0.5777819752693176
3186688,0.8220663070678711
3187712,0.8234695792198181
3188736,1.0230482816696167
3189760,0.7217320799827576
3190784,0.7941603064537048
3191808,1.1759657859802246
3192832,1.7748076915740967
3193856,0.9028092622756958
3194880,0.738643229007721
3195904,1.336769700050354
3196928,0.6519007086753845
3197952,0.6646134853363037
3198976,0.9218897223472595
3200000,0.5566298961639404
3201024,0.9353136420249939
3202048,0.8627970218658447
