step,train/approx_kl
2171904,0.0037669287994503975
2172928,0.0016124546527862549
2173952,0.006856816820800304
2174976,0.00869491882622242
2176000,0.006651751231402159
2177024,0.011843358166515827
2178048,0.003171768505126238
2179072,0.007629896514117718
2180096,0.005980595946311951
2181120,0.0025375401601195335
2182144,0.003448501694947481
2183168,0.005389511119574308
2184192,0.004505894146859646
2185216,0.006066515110433102
2186240,0.00602603517472744
2187264,0.004219538532197475
2188288,0.010504337027668953
2189312,0.004174938425421715
2190336,0.005759865511208773
2191360,0.01899881660938263
2192384,0.003761983709409833
2193408,0.0012742638355121017
2194432,0.002859288826584816
2195456,0.004157508723437786
2196480,0.005284759681671858
2197504,0.006685464642941952
2198528,0.002451471984386444
2199552,0.0026440422516316175
2200000,0.0025772033259272575
2201600,0.003476196201518178
2202624,0.006326512899249792
2203648,0.002427059458568692
2204672,0.007621769793331623
2205696,0.004921071697026491
2206720,0.0015123921912163496
2207744,0.0030709474813193083
2208768,0.0022813237737864256
2209792,0.006410125643014908
2210816,0.005441067274659872
2211840,0.0036833793856203556
2212864,0.0023862896487116814
2213888,0.006331287324428558
2214912,0.006021462380886078
2215936,0.004262189380824566
2216960,0.003487236797809601
2217984,0.002065276727080345
2219008,0.00428765919059515
2220032,0.003414035076275468
2221056,0.0064314063638448715
2222080,0.006055613048374653
2223104,0.003062652423977852
2224128,0.004222492687404156
2225152,0.0022911690175533295
2226176,0.003328600898385048
2227200,0.002776313340291381
2228224,0.004011368378996849
2229248,0.004199282266199589
2230272,0.002387303626164794
2231296,0.0019430291140452027
2232320,0.0020017940551042557
2233344,0.003065056400373578
2234368,0.001967553747817874
2235392,0.0027737943455576897
2236416,0.013727189972996712
2237440,0.0021420810371637344
2238464,0.006357824429869652
2239488,0.0027966040652245283
2240512,0.0022731588687747717
2241536,0.001848088577389717
2242560,0.003492310643196106
2243584,0.0036377639044076204
2244608,0.002571656834334135
2245632,0.003631586441770196
2246656,0.006560231558978558
2247680,0.005784893408417702
2248704,0.0054744211956858635
2249728,0.007718071341514587
2250752,0.0036392356269061565
2251776,0.0017201045993715525
2252800,0.002092846902087331
2253824,0.0036645899526774883
2254848,0.0024295058101415634
2255872,0.0024341377429664135
2256896,0.0024356339126825333
2257920,0.0037546278908848763
2258944,0.0018404319416731596
2259968,0.0030501040164381266
2260992,0.00741655845195055
2262016,0.005705162417143583
2263040,0.007753901183605194
2264064,0.002070031361654401
2265088,0.008883117698132992
2266112,0.003934590611606836
2267136,0.004435570910573006
2268160,0.003136188955977559
2269184,0.0038283164612948895
2270208,0.0030243718065321445
2271232,0.0019614524208009243
2272256,0.002578138839453459
2273280,0.0030837932135909796
2274304,0.004423338919878006
2275328,0.0016112913144752383
2276352,0.003753828816115856
2277376,0.001975115155801177
2278400,0.0025802087038755417
2279424,0.002063834574073553
2280448,0.003988800570368767
2281472,0.0012602991191670299
2282496,0.002093949355185032
2283520,0.0012601118069142103
2284544,0.002297362545505166
2285568,0.008780785836279392
2286592,0.0012653782032430172
2287616,0.0028279602993279696
2288640,0.0025302839931100607
2289664,0.005471361801028252
2290688,0.013236972503364086
2291712,0.00162036984693259
2292736,0.0033342449460178614
2293760,0.001578592462465167
2294784,0.0047145141288638115
2295808,0.004021555185317993
2296832,0.0012402312131598592
2297856,0.0034310249611735344
2298880,0.0028478605672717094
2299904,0.014063267037272453
2300928,0.005691835656762123
2301952,0.0037526912055909634
2302976,0.0020760600455105305
2304000,0.0020313062705099583
2305024,0.0026652098167687654
2306048,0.007974619045853615
2307072,0.006177648436278105
2308096,0.003006952814757824
2309120,0.0022873198613524437
2310144,0.0028849057853221893
2311168,0.002090856898576021
2312192,0.005180799402296543
2313216,0.0025266711600124836
2314240,0.0028845295310020447
2315264,0.0025874637067317963
2316288,0.005674845073372126
2317312,0.005281933583319187
2318336,0.011656150221824646
2319360,0.013210643082857132
2320384,0.003191153286024928
2321408,0.003850206034258008
2322432,0.004767891950905323
2323456,0.00364913628436625
2324480,0.004447051789611578
2325504,0.004368894267827272
2326528,0.0012316862121224403
2327552,0.006369440816342831
2328576,0.0026186159811913967
2329600,0.006457013078033924
2330624,0.008250698447227478
2331648,0.003126897383481264
2332672,0.0019452667329460382
2333696,0.0022627313155680895
2334720,0.0036545079201459885
2335744,0.0032828967086970806
2336768,0.0020676790736615658
2337792,0.005233475472778082
2338816,0.0025968574918806553
2339840,0.00471135601401329
2340864,0.0037025376223027706
2341888,0.003217584453523159
2342912,0.003572370857000351
2343936,0.003586316015571356
2344960,0.007032687775790691
2345984,0.013656849041581154
2347008,0.002374668838456273
2348032,0.0027791857719421387
2349056,0.004959039390087128
2350080,0.002463394310325384
2351104,0.002092126989737153
2352128,0.005251889582723379
2353152,0.0042871227487921715
2354176,0.002939279191195965
2355200,0.006196261383593082
2356224,0.003300584154203534
2357248,0.0075209676288068295
2358272,0.0022668729070574045
2359296,0.0039924150332808495
2360320,0.009891924448311329
2361344,0.0037996189203113317
2362368,0.004454021342098713
2363392,0.0034300079569220543
2364416,0.005281636491417885
2365440,0.002990671433508396
2366464,0.002405342645943165
2367488,0.002362646861001849
2368512,0.0035734425764530897
2369536,0.0032677261624485254
2370560,0.004621138796210289
2371584,0.0032120002433657646
2372608,0.003302043303847313
2373632,0.0034685481805354357
2374656,0.003961158916354179
2375680,0.0026773670688271523
2376704,0.0024217430036514997
2377728,0.004487736616283655
2378752,0.0025579931680113077
2379776,0.003137820167466998
2380800,0.01244681142270565
2381824,0.0026854369789361954
2382848,0.0026070186868309975
2383872,0.0033237014431506395
2384896,0.0030806991271674633
2385920,0.00585820060223341
2386944,0.003126452211290598
2387968,0.00429467111825943
2388992,0.002800298621878028
2390016,0.003877412062138319
2391040,0.002712045796215534
2392064,0.006267954129725695
2393088,0.0034120725467801094
2394112,0.0025314479134976864
2395136,0.0018194509902969003
2396160,0.003656415268778801
2397184,0.004342101514339447
2398208,0.0048736222088336945
2399232,0.017318984493613243
2400000,0.004816274158656597
2401280,0.0024604941718280315
2402304,0.0014891575556248426
2403328,0.002347946632653475
2404352,0.0019579173531383276
2405376,0.0015009129419922829
2406400,0.003267174120992422
2407424,0.006632252596318722
2408448,0.0017535227816551924
2409472,0.003619721159338951
2410496,0.004891363903880119
2411520,0.005884978920221329
2412544,0.005300749093294144
2413568,0.0034052347764372826
2414592,0.004986756015568972
2415616,0.0047120023518800735
2416640,0.005317042116075754
2417664,0.0026423390954732895
2418688,0.0040180375799536705
2419712,0.0057663749903440475
2420736,0.002269892254844308
2421760,0.002936597680673003
2422784,0.0025304355658590794
2423808,0.005340384319424629
2424832,0.0070039392448961735
2425856,0.003195737488567829
2426880,0.003620888339355588
2427904,0.011374589055776596
2428928,0.015245337039232254
2429952,0.005468166433274746
2430976,0.0027924266178160906
2432000,0.0022957788314670324
2433024,0.0016521785873919725
2434048,0.0019749708008021116
2435072,0.0011646017665043473
2436096,0.00278696371242404
2437120,0.0020723817870020866
2438144,0.007816252298653126
2439168,0.0026644952595233917
2440192,0.0016617013607174158
2441216,0.0021038278937339783
2442240,0.0038872654549777508
2443264,0.0018039071001112461
2444288,0.0036381054669618607
2445312,0.007136802189052105
2446336,0.006086790002882481
2447360,0.005264017730951309
2448384,0.0020815159659832716
2449408,0.0054962895810604095
2450432,0.001541751902550459
2451456,0.005083118099719286
2452480,0.003010106971487403
2453504,0.004136569797992706
2454528,0.0018815775401890278
2455552,0.003296523354947567
2456576,0.0018680054927244782
2457600,0.003692485624924302
2458624,0.004318238701671362
2459648,0.0055886730551719666
2460672,0.0024204154033213854
2461696,0.00341577036306262
2462720,0.003808111883699894
2463744,0.007134684827178717
2464768,0.009298632852733135
2465792,0.0034474944695830345
2466816,0.0010603221599012613
2467840,0.004809786565601826
2468864,0.013044402003288269
2469888,0.003087390912696719
2470912,0.012767513282597065
2471936,0.007822854444384575
2472960,0.007259672041982412
2473984,0.0051894462667405605
2475008,0.0052206870168447495
2476032,0.0020137489773333073
2477056,0.0018114144913852215
2478080,0.0019473332213237882
2479104,0.002919684164226055
2480128,0.0021853384096175432
2481152,0.0026124727446585894
2482176,0.0020516146905720234
2483200,0.0019813477993011475
2484224,0.006182190962135792
2485248,0.004977051168680191
2486272,0.0016139168292284012
2487296,0.006563871633261442
2488320,0.003878688206896186
2489344,0.002021651715040207
2490368,0.003169034840539098
2491392,0.002699904842302203
2492416,0.002666562795639038
2493440,0.0021939126309007406
2494464,0.0028354793321341276
2495488,0.005134420935064554
2496512,0.004587856121361256
2497536,0.0015163961797952652
2498560,0.002154173096641898
2499584,0.002528619021177292
2500608,0.0029102726839482784
2501632,0.0019021343905478716
2502656,0.0036851114127784967
2503680,0.0016066906973719597
2504704,0.0025013196282088757
2505728,0.004974535666406155
2506752,0.0038243350572884083
2507776,0.004870427306741476
2508800,0.0071687642484903336
2509824,0.006569843739271164
2510848,0.0034806111361831427
2511872,0.002908429130911827
2512896,0.004036668688058853
2513920,0.005295813083648682
2514944,0.01706460490822792
2515968,0.024641260504722595
2516992,0.007858429104089737
2518016,0.006230853032320738
2519040,0.0060669658705592155
2520064,0.0021829414181411266
2521088,0.00772429071366787
2522112,0.00713782524690032
2523136,0.0025272956117987633
2524160,0.00562314223498106
2525184,0.0016859470633789897
2526208,0.001003353507257998
2527232,0.005961526185274124
2528256,0.0019744299352169037
2529280,0.0034360308200120926
2530304,0.009133333340287209
2531328,0.0015233354642987251
2532352,0.0020159187261015177
2533376,0.0019888384267687798
2534400,0.0035896035842597485
2535424,0.003179093822836876
2536448,0.006204444915056229
2537472,0.0019124122336506844
2538496,0.0020524775609374046
2539520,0.012618869543075562
2540544,0.002661642385646701
2541568,0.002791444770991802
2542592,0.001828384934924543
2543616,0.0024809855967760086
2544640,0.004714654758572578
2545664,0.008165023289620876
2546688,0.0032586921006441116
2547712,0.008017568849027157
2548736,0.003634282387793064
2549760,0.0021184177603572607
2550784,0.003201804356649518
2551808,0.0028455061838030815
2552832,0.005486787296831608
2553856,0.0034261909313499928
2554880,0.0049942126497626305
2555904,0.0026906065177172422
2556928,0.011667581275105476
2557952,0.00523249339312315
2558976,0.01404502708464861
2560000,0.0017017647624015808
2561024,0.004037613049149513
2562048,0.0038172302301973104
2563072,0.0026974366046488285
2564096,0.004052997566759586
2565120,0.01811927929520607
2566144,0.00452912924811244
2567168,0.00763848889619112
2568192,0.005229479633271694
2569216,0.003707689233124256
2570240,0.010188780725002289
2571264,0.007837189361453056
2572288,0.008003241382539272
2573312,0.002513578860089183
2574336,0.0018213981529697776
2575360,0.0033989413641393185
2576384,0.0044015198945999146
2577408,0.0029555107466876507
2578432,0.012082754634320736
2579456,0.003671690821647644
2580480,0.0012256132904440165
2581504,0.002039342885836959
2582528,0.005495375953614712
2583552,0.0014988627517595887
2584576,0.0025179809890687466
2585600,0.0024195334408432245
2586624,0.0013342469464987516
2587648,0.0034119533374905586
2588672,0.006201897747814655
2589696,0.0030622880440205336
2590720,0.0024969903752207756
2591744,0.0053192744962871075
2592768,0.0025440745521336794
2593792,0.00266062980517745
2594816,0.005033829715102911
2595840,0.0019485612865537405
2596864,0.0020158125553280115
2597888,0.0023822481743991375
2598912,0.0019887632224708796
2599936,0.0034091779962182045
2600000,0.0027763049583882093
2601984,0.004279091954231262
2603008,0.0022242858540266752
2604032,0.0028834696859121323
2605056,0.004239153116941452
2606080,0.0023466835264116526
2607104,0.0020286536309868097
2608128,0.002618440892547369
2609152,0.0016124013345688581
2610176,0.0015221775975078344
2611200,0.0038572042249143124
2612224,0.0033676009625196457
2613248,0.003930282779037952
2614272,0.002454719040542841
2615296,0.0019440322648733854
2616320,0.0014699391322210431
2617344,0.003894469002261758
2618368,0.009102336131036282
2619392,0.0018413225188851357
2620416,0.005350795574486256
2621440,0.002621269319206476
2622464,0.0022999118082225323
2623488,0.0025929375551640987
2624512,0.0023178099654614925
2625536,0.0037254211492836475
2626560,0.003954969812184572
2627584,0.0016118813073262572
2628608,0.001563422498293221
2629632,0.004687342327088118
2630656,0.002735990099608898
2631680,0.0022029830142855644
2632704,0.0020532479975372553
2633728,0.0034871285315603018
2634752,0.003116179257631302
2635776,0.001562494202516973
2636800,0.0025619794614613056
2637824,0.00295989029109478
2638848,0.0034712788183242083
2639872,0.0018658244516700506
2640896,0.010437260381877422
2641920,0.0025661159306764603
2642944,0.004534111823886633
2643968,0.0015802948037162423
2644992,0.008806172758340836
2646016,0.003137630643323064
2647040,0.0027704229578375816
2648064,0.0031738977413624525
2649088,0.0029635627288371325
2650112,0.002746777841821313
2651136,0.0009834133088588715
2652160,0.005002601072192192
2653184,0.002045518020167947
2654208,0.002189483493566513
2655232,0.0013507166877388954
2656256,0.002948982175439596
2657280,0.0031539537012577057
2658304,0.0026661620941013098
2659328,0.0013892629649490118
2660352,0.0034359185956418514
2661376,0.029253030195832253
2662400,0.004954785108566284
2663424,0.004953180439770222
2664448,0.007449491415172815
2665472,0.0014053161721676588
2666496,0.0021724477410316467
2667520,0.002025060122832656
2668544,0.009128349833190441
2669568,0.001865925034508109
2670592,0.008188143372535706
2671616,0.005024552345275879
2672640,0.002923017367720604
2673664,0.0023414127063006163
2674688,0.005070335231721401
2675712,0.0030715756583958864
2676736,0.0037891024257987738
2677760,0.005781098734587431
2678784,0.010207833722233772
2679808,0.005296388640999794
2680832,0.0031040054745972157
2681856,0.010335958562791348
2682880,0.008410260081291199
2683904,0.006378459744155407
2684928,0.0054403673857450485
2685952,0.0029041285160928965
2686976,0.0015767674194648862
2688000,0.00453002005815506
2689024,0.002441745949909091
2690048,0.0021862417925149202
2691072,0.003852654481306672
2692096,0.009657163172960281
2693120,0.004522405564785004
2694144,0.003918678034096956
2695168,0.004110199399292469
2696192,0.004299459978938103
2697216,0.009404203854501247
2698240,0.002796115353703499
2699264,0.0023523387499153614
2700288,0.0032748039811849594
2701312,0.008113076910376549
2702336,0.0015560176689177752
2703360,0.003568473970517516
2704384,0.007778431288897991
2705408,0.001373653532937169
2706432,0.00361046614125371
2707456,0.001241229590959847
2708480,0.004377666860818863
2709504,0.0016886938828974962
2710528,0.0049075656570494175
2711552,0.001051211846061051
2712576,0.004660685546696186
2713600,0.002281320048496127
2714624,0.0063061825931072235
2715648,0.003205412533134222
2716672,0.008366115391254425
2717696,0.005655841901898384
2718720,0.007210190873593092
2719744,0.008398227393627167
2720768,0.003941413946449757
2721792,0.0053112502209842205
2722816,0.00870753824710846
2723840,0.0036394456401467323
2724864,0.0033963758032768965
2725888,0.006939928978681564
2726912,0.0014649288496002555
2727936,0.002026450587436557
2728960,0.008218896575272083
2729984,0.012058178894221783
2731008,0.006280610803514719
2732032,0.0015189005061984062
2733056,0.0024224496446549892
2734080,0.003750966163352132
2735104,0.00245029223151505
2736128,0.0031659218948334455
2737152,0.003235509153455496
2738176,0.0021002329885959625
2739200,0.005544946528971195
2740224,0.0018288835417479277
2741248,0.0009787017479538918
2742272,0.0041233841329813
2743296,0.0024781539104878902
2744320,0.002539580687880516
2745344,0.0026565901935100555
2746368,0.0023983416613191366
2747392,0.002473274478688836
2748416,0.004876306280493736
2749440,0.002301151165738702
2750464,0.003118968103080988
2751488,0.0013800145825371146
2752512,0.00364793767221272
2753536,0.00614235969260335
2754560,0.0016005205688998103
2755584,0.0022729202173650265
2756608,0.0023964778520166874
2757632,0.00233408878557384
2758656,0.003100012429058552
2759680,0.0030485077295452356
2760704,0.006845630239695311
2761728,0.006646781228482723
2762752,0.004816864151507616
2763776,0.00298756780102849
2764800,0.006057906895875931
2765824,0.005556148011237383
2766848,0.0073924558237195015
2767872,0.0022444583009928465
2768896,0.006673910189419985
2769920,0.002347551751881838
2770944,0.00613041128963232
2771968,0.002839293796569109
2772992,0.0026369940023869276
2774016,0.007376439869403839
2775040,0.004483175463974476
2776064,0.004515461623668671
2777088,0.0018494406249374151
2778112,0.0031569181010127068
2779136,0.002761156065389514
2780160,0.008676063269376755
2781184,0.002714624861255288
2782208,0.002532574348151684
2783232,0.0036951082292944193
2784256,0.004622016102075577
2785280,0.016198288649320602
2786304,0.0023571914061903954
2787328,0.0028048742096871138
2788352,0.004199467599391937
2789376,0.006550479680299759
2790400,0.0039385356940329075
2791424,0.004355182405561209
2792448,0.0025218098890036345
2793472,0.009007529355585575
2794496,0.0018109534867107868
2795520,0.003756157821044326
2796544,0.003646213561296463
2797568,0.003934988286346197
2798592,0.005246556829661131
2799616,0.0030001108534634113
2800000,0.0009077264694496989
2801664,0.002133498666808009
2802688,0.0024524740874767303
2803712,0.003147279843688011
2804736,0.0026657111011445522
2805760,0.0031423671171069145
2806784,0.0012634098529815674
2807808,0.002944645471870899
2808832,0.0022701420821249485
2809856,0.004736696369946003
2810880,0.003257306292653084
2811904,0.0025692384224385023
2812928,0.00288136163726449
2813952,0.0034074659924954176
2814976,0.0020877085626125336
2816000,0.0015834721270948648
2817024,0.00252938293851912
2818048,0.0017960458062589169
2819072,0.0046294513158500195
2820096,0.004229838028550148
2821120,0.0012837117537856102
2822144,0.008497687056660652
2823168,0.005916108377277851
2824192,0.00154005060903728
2825216,0.0018988584633916616
2826240,0.006097374018281698
2827264,0.0016582404496148229
2828288,0.007408865727484226
2829312,0.0015051844529807568
2830336,0.006188830826431513
2831360,0.003949650563299656
2832384,0.002976388903334737
2833408,0.005221047904342413
2834432,0.007012933026999235
2835456,0.007120546884834766
2836480,0.0035366015508770943
2837504,0.0020251485984772444
2838528,0.003228900022804737
2839552,0.0027087354101240635
2840576,0.007065364625304937
2841600,0.0030310512520372868
2842624,0.003784447442740202
2843648,0.0020375580061227083
2844672,0.003264420200139284
2845696,0.004934567958116531
2846720,0.0025805532932281494
2847744,0.002616866724565625
2848768,0.0024880985729396343
2849792,0.0011377249611541629
2850816,0.002604349981993437
2851840,0.001585756428539753
2852864,0.0035842368379235268
2853888,0.007842340506613255
2854912,0.0030923704616725445
2855936,0.006169683299958706
2856960,0.006625673733651638
2857984,0.0027493531815707684
2859008,0.008876386098563671
2860032,0.009769017808139324
2861056,0.001940625486895442
2862080,0.002610801486298442
2863104,0.002871757373213768
2864128,0.00679035484790802
2865152,0.014538347721099854
2866176,0.003025393234565854
2867200,0.009604455903172493
2868224,0.0032060006633400917
2869248,0.0010934193851426244
2870272,0.01950501836836338
2871296,0.018150996416807175
2872320,0.0017966493032872677
2873344,0.006229368504136801
2874368,0.007962875068187714
2875392,0.001503990264609456
2876416,0.003735210280865431
2877440,0.005068648140877485
2878464,0.0025269065517932177
2879488,0.005406173877418041
2880512,0.002853113692253828
2881536,0.004529988393187523
2882560,0.009622706100344658
2883584,0.002357357880100608
2884608,0.003623990574851632
2885632,0.0030261357314884663
2886656,0.005958538502454758
2887680,0.0024612853303551674
2888704,0.0012332191690802574
2889728,0.002267030533403158
2890752,0.008727521635591984
2891776,0.0024081680458039045
2892800,0.0017998339608311653
2893824,0.0019486178644001484
2894848,0.001936676912009716
2895872,0.005406379699707031
2896896,0.00231868214905262
2897920,0.006737936288118362
2898944,0.00957506150007248
2899968,0.0021008083131164312
2900992,0.004319349769502878
2902016,0.006644502282142639
2903040,0.0013803981710225344
2904064,0.0067899106070399284
2905088,0.004158467054367065
2906112,0.012563031166791916
2907136,0.0015288202557712793
2908160,0.00669883843511343
2909184,0.0037792399525642395
2910208,0.005177176091820002
2911232,0.003840058110654354
2912256,0.003359852358698845
2913280,0.007364576682448387
2914304,0.011985979042947292
2915328,0.0038216577377170324
2916352,0.0024813623167574406
2917376,0.002386088715866208
2918400,0.0026463670656085014
2919424,0.0022383080795407295
2920448,0.0031163538806140423
2921472,0.0064245909452438354
2922496,0.00554364500567317
2923520,0.0025131625588983297
2924544,0.004191742278635502
2925568,0.0024011489003896713
2926592,0.002744398545473814
2927616,0.0025819509755820036
2928640,0.0030122464522719383
2929664,0.004043214023113251
2930688,0.0022360864095389843
2931712,0.0037016328424215317
2932736,0.006135531701147556
2933760,0.0025006739888340235
2934784,0.0020883071701973677
2935808,0.0023310768883675337
2936832,0.0044650426134467125
2937856,0.0019183693220838904
2938880,0.0018970712553709745
2939904,0.0026501519605517387
2940928,0.0028361494187265635
2941952,0.002346545923501253
2942976,0.002863910747691989
2944000,0.0022751670330762863
2945024,0.0027929507195949554
2946048,0.001543018501251936
2947072,0.0016558931674808264
2948096,0.0024782586842775345
2949120,0.0019331161165609956
2950144,0.0018417772371321917
2951168,0.003991634119302034
2952192,0.00649225665256381
2953216,0.002471350831910968
2954240,0.003620356321334839
2955264,0.0030922633595764637
2956288,0.0020851765293627977
2957312,0.0025543898809701204
2958336,0.0027794442139565945
2959360,0.0033539352007210255
2960384,0.004015842918306589
2961408,0.006608025170862675
2962432,0.0037407344207167625
2963456,0.003815135220065713
2964480,0.0021562306210398674
2965504,0.0053025600500404835
2966528,0.005249130539596081
2967552,0.002037275582551956
2968576,0.0033882635179907084
2969600,0.0018258306663483381
2970624,0.001263866201043129
2971648,0.004350604489445686
2972672,0.002563037909567356
2973696,0.0009664928074926138
2974720,0.00605509988963604
2975744,0.001649857615120709
2976768,0.0013558955397456884
2977792,0.0013372087851166725
2978816,0.0017708925297483802
2979840,0.0013224687427282333
2980864,0.0013998150825500488
2981888,0.0018314635381102562
2982912,0.002930322429165244
2983936,0.004999994765967131
2984960,0.011913646943867207
2985984,0.005265885964035988
2987008,0.0023554943036288023
2988032,0.0022158250212669373
2989056,0.001239617820829153
2990080,0.003379911184310913
2991104,0.0036408593878149986
2992128,0.003997407853603363
2993152,0.0010796745773404837
2994176,0.002140300814062357
2995200,0.0030306954868137836
2996224,0.003852294757962227
2997248,0.002324700588360429
2998272,0.004632614087313414
2999296,0.0029745057690888643
3000000,0.005589024163782597
3001344,0.0032242988236248493
3002368,0.0026786935050040483
3003392,0.0028298369143158197
3004416,0.0030829624738544226
3005440,0.005780682899057865
3006464,0.0049634063616395
3007488,0.001931703882291913
3008512,0.004219653084874153
3009536,0.005494974087923765
3010560,0.005990221165120602
3011584,0.003935550339519978
3012608,0.004918103106319904
3013632,0.006104728206992149
3014656,0.001148052397184074
3015680,0.004645933397114277
3016704,0.003657830413430929
3017728,0.002095680683851242
3018752,0.004085985943675041
3019776,0.002461810130625963
3020800,0.002410079352557659
3021824,0.0024932289961725473
3022848,0.0013386978534981608
3023872,0.005057521164417267
3024896,0.002527889795601368
3025920,0.004092625807970762
3026944,0.0028822338208556175
3027968,0.002647585468366742
3028992,0.0032674672547727823
3030016,0.0019330077338963747
3031040,0.002073077019304037
3032064,0.0012224821839481592
3033088,0.0009880264988169074
3034112,0.003623228520154953
3035136,0.0049284049309790134
3036160,0.0029125106520950794
3037184,0.0021184165962040424
3038208,0.002877704333513975
3039232,0.0040133558213710785
3040256,0.0021500736474990845
3041280,0.002320357132703066
3042304,0.0020150032360106707
3043328,0.003083675168454647
3044352,0.0014412552118301392
3045376,0.0034188602585345507
3046400,0.0027276622131466866
3047424,0.0017811856232583523
3048448,0.0019676126539707184
3049472,0.004513410851359367
3050496,0.00596525939181447
3051520,0.00287613645195961
3052544,0.00387122412212193
3053568,0.003703547175973654
3054592,0.003280272241681814
3055616,0.007266314700245857
3056640,0.0019455209840089083
3057664,0.00282581546343863
3058688,0.003274618647992611
3059712,0.0027442032005637884
3060736,0.0023426376283168793
3061760,0.0024120784364640713
3062784,0.001407345407642424
3063808,0.0035742372274398804
3064832,0.0023632098454982042
3065856,0.003000551136210561
3066880,0.002031219657510519
3067904,0.003248665016144514
3068928,0.002990548498928547
3069952,0.003207101486623287
3070976,0.0033199251629412174
3072000,0.0019029781688004732
3073024,0.0019806097261607647
3074048,0.0009273873292841017
3075072,0.006053999066352844
3076096,0.005375328939408064
3077120,0.002525567775592208
3078144,0.0027002126444131136
3079168,0.0022985273972153664
3080192,0.002229756209999323
3081216,0.0029716300778090954
3082240,0.0037058417219668627
3083264,0.0016609388403594494
3084288,0.002063965192064643
3085312,0.0025327038019895554
3086336,0.0033321110531687737
3087360,0.005990716628730297
3088384,0.0016757247503846884
3089408,0.0025084158405661583
3090432,0.0011855053016915917
3091456,0.0017491214675828815
3092480,0.0018360239919275045
3093504,0.004045098088681698
3094528,0.004071353003382683
3095552,0.013905929401516914
3096576,0.010249357670545578
3097600,0.0022612097673118114
3098624,0.001136532286182046
3099648,0.0022934216540306807
3100672,0.002190267201513052
3101696,0.002063171239569783
3102720,0.0013806317001581192
3103744,0.002855931408703327
3104768,0.0024388888850808144
3105792,0.0010933243902400136
3106816,0.0022012493573129177
3107840,0.004096192307770252
3108864,0.0025285836309194565
3109888,0.00417940691113472
3110912,0.0037426294293254614
3111936,0.001691166078671813
3112960,0.002246714662760496
3113984,0.002375592477619648
3115008,0.0009946504142135382
3116032,0.001827922067604959
3117056,0.007908849976956844
3118080,0.002684810198843479
3119104,0.0025840734597295523
3120128,0.002043909626081586
3121152,0.0028399410657584667
3122176,0.002310412470251322
3123200,0.002203688956797123
3124224,0.003161644097417593
3125248,0.001508060609921813
3126272,0.0014835690381005406
3127296,0.0022216211073100567
3128320,0.00434807687997818
3129344,0.002298940671607852
3130368,0.004565523937344551
3131392,0.0021471402142196894
3132416,0.0020280322059988976
3133440,0.002630157396197319
3134464,0.0016026562079787254
3135488,0.0016237113159149885
3136512,0.0016448498936370015
3137536,0.003302724566310644
3138560,0.002307677175849676
3139584,0.0015702148666605353
3140608,0.0018691429868340492
3141632,0.0036450973711907864
3142656,0.0015783518319949508
3143680,0.0015325972344726324
3144704,0.002223860938102007
3145728,0.001866710721515119
3146752,0.00815775990486145
3147776,0.002676480682566762
3148800,0.012394199147820473
3149824,0.00518931495025754
3150848,0.0022061006166040897
3151872,0.0029741895850747824
3152896,0.002231733174994588
3153920,0.003453357145190239
3154944,0.003681725822389126
3155968,0.002989343600347638
3156992,0.0009483664762228727
3158016,0.0021835200022906065
3159040,0.0013958958443254232
3160064,0.002144690603017807
3161088,0.004957092925906181
3162112,0.0025859083980321884
3163136,0.0012124854838475585
3164160,0.0015208476688712835
3165184,0.003255844581872225
3166208,0.0026420357171446085
3167232,0.0015487982891499996
3168256,0.004099941346794367
3169280,0.0029616053216159344
3170304,0.0028739336412400007
3171328,0.0012263170210644603
3172352,0.003139389678835869
3173376,0.006356091238558292
3174400,0.003831619629636407
3175424,0.002218170091509819
3176448,0.003257499076426029
3177472,0.006694427691400051
3178496,0.004087354522198439
3179520,0.0031822649762034416
3180544,0.0053772409446537495
3181568,0.005530332215130329
3182592,0.00270750280469656
3183616,0.00743730366230011
3184640,0.0014515235088765621
3185664,0.004863580223172903
3186688,0.0029794371221214533
3187712,0.004072996787726879
3188736,0.0024651677813380957
3189760,0.003249592147767544
3190784,0.0019153545144945383
3191808,0.004073264077305794
3192832,0.011130272410809994
3193856,0.004103013314306736
3194880,0.005685498006641865
3195904,0.006886566523462534
3196928,0.002827914897352457
3197952,0.0022171083837747574
3198976,0.007268103770911694
3200000,0.0014792231377214193
3201024,0.002171780914068222
3202048,0.0038172630593180656
3203072,0.005009754560887814
3204096,0.002303737448528409
3205120,0.002263891277834773
3206144,0.002588569186627865
3207168,0.0026432774029672146
3208192,0.0027173322159796953
3209216,0.0034567678812891245
3210240,0.0031496949959546328
3211264,0.0033590306993573904
3212288,0.002805295865982771
3213312,0.001667393371462822
3214336,0.00370962917804718
3215360,0.002312284428626299
3216384,0.0013558943755924702
3217408,0.0017384003149345517
3218432,0.0016775154508650303
3219456,0.014398148283362389
3220480,0.006558025721460581
3221504,0.009419700130820274
3222528,0.001938504632562399
3223552,0.002669336972758174
3224576,0.002595528494566679
3225600,0.004063825123012066
3226624,0.008885367773473263
3227648,0.003566973377019167
3228672,0.00220207660458982
3229696,0.003914109896868467
3230720,0.004652643576264381
3231744,0.0018804006977006793
3232768,0.01342783123254776
3233792,0.0048267231322824955
3234816,0.005447091534733772
3235840,0.0028142649680376053
3236864,0.0012988733360543847
