step,train/loss
2274304,1.589731216430664
2275328,1.4027228355407715
2276352,1.0103909969329834
2277376,1.048384428024292
2278400,1.7932208776474
2279424,1.3445578813552856
2280448,1.067299723625183
2281472,0.7683882117271423
2282496,1.8249295949935913
2283520,1.6832486391067505
2284544,1.6170717477798462
2285568,1.3980443477630615
2286592,1.4717704057693481
2287616,1.2477672100067139
2288640,0.9354396462440491
2289664,1.2790712118148804
2290688,2.15372371673584
2291712,3.146235227584839
2292736,1.8500722646713257
2293760,1.1005337238311768
2294784,1.5567951202392578
2295808,1.1926476955413818
2296832,1.7924492359161377
2297856,1.2410368919372559
2298880,1.0815320014953613
2299904,1.735403299331665
2300928,0.7965335249900818
2301952,1.6912580728530884
2302976,1.1084920167922974
2304000,1.854191780090332
2305024,1.6471996307373047
2306048,1.6713106632232666
2307072,1.635549783706665
2308096,0.9709410071372986
2309120,0.9923014044761658
2310144,1.5645675659179688
2311168,1.5937962532043457
2312192,1.3718873262405396
2313216,0.8150302171707153
2314240,1.0599082708358765
2315264,1.6190731525421143
2316288,1.2832003831863403
2317312,0.9050089716911316
2318336,1.0565879344940186
2319360,1.7250441312789917
2320384,0.9734238386154175
2321408,1.3782256841659546
2322432,1.3024861812591553
2323456,0.9967620968818665
2324480,1.8253204822540283
2325504,1.3205138444900513
2326528,1.3983032703399658
2327552,0.8702377080917358
2328576,1.44480299949646
2329600,0.8952193260192871
2330624,1.1389446258544922
2331648,1.8328046798706055
2332672,0.8854527473449707
2333696,0.9065924882888794
2334720,1.0341802835464478
2335744,1.0538424253463745
2336768,2.278958797454834
2337792,1.2098166942596436
2338816,0.8687273263931274
2339840,1.7138570547103882
2340864,1.0040111541748047
2341888,1.3951137065887451
2342912,1.628321647644043
2343936,1.0603721141815186
2344960,1.447094440460205
2345984,1.4474668502807617
2347008,1.265735149383545
2348032,2.0270445346832275
2349056,1.0933505296707153
2350080,0.6805276870727539
2351104,0.9407956600189209
2352128,0.7680185437202454
2353152,1.1070761680603027
2354176,1.893376350402832
2355200,1.3433541059494019
2356224,0.9789043068885803
2357248,1.3919248580932617
2358272,1.8271654844284058
2359296,1.0474411249160767
2360320,0.9799744486808777
2361344,1.2870936393737793
2362368,1.196576714515686
2363392,1.2421317100524902
2364416,0.7889998555183411
2365440,1.4200267791748047
2366464,1.5344961881637573
2367488,1.6022224426269531
2368512,1.7866709232330322
2369536,1.3190217018127441
2370560,0.7028500437736511
2371584,0.9850665926933289
2372608,1.4224789142608643
2373632,0.9922109842300415
2374656,1.1092360019683838
2375680,0.766612708568573
2376704,0.8151171803474426
2377728,1.926440954208374
2378752,2.0498247146606445
2379776,1.2589961290359497
2380800,1.2793036699295044
2381824,1.2355210781097412
2382848,1.3417507410049438
2383872,1.3640331029891968
2384896,1.3021085262298584
2385920,0.9889952540397644
2386944,0.9865442514419556
2387968,1.4306708574295044
2388992,0.732155442237854
2390016,0.8165059089660645
2391040,1.2540515661239624
2392064,1.2637382745742798
2393088,1.2651832103729248
2394112,1.3471897840499878
2395136,0.9363213181495667
2396160,0.9003997445106506
2397184,0.6329027414321899
2398208,1.0015888214111328
2399232,1.9439499378204346
2400000,1.492964744567871
2401280,1.3879144191741943
2402304,1.754199504852295
2403328,1.023661732673645
2404352,1.182839035987854
2405376,1.1678987741470337
2406400,1.6205037832260132
2407424,1.1278340816497803
2408448,2.1002373695373535
2409472,1.749579906463623
2410496,0.6635575294494629
2411520,0.8392970561981201
2412544,1.3608454465866089
2413568,1.0227504968643188
2414592,0.9286239743232727
2415616,0.8754839301109314
2416640,1.017736554145813
2417664,0.634856641292572
2418688,1.7752717733383179
2419712,1.475633978843689
2420736,1.2712726593017578
2421760,1.2170987129211426
2422784,1.035865068435669
2423808,1.2039462327957153
2424832,0.9003214240074158
2425856,1.2800265550613403
2426880,1.3009382486343384
2427904,1.0586762428283691
2428928,1.4924999475479126
2429952,1.1499378681182861
2430976,2.1100027561187744
2432000,0.7041892409324646
2433024,1.2940174341201782
2434048,1.1646144390106201
2435072,1.0036262273788452
2436096,0.4799109995365143
2437120,1.3269422054290771
2438144,2.14662504196167
2439168,1.1774824857711792
2440192,0.9242940545082092
2441216,1.1770349740982056
2442240,1.0075457096099854
2443264,1.5518795251846313
2444288,1.0872024297714233
2445312,1.4872843027114868
2446336,1.3244988918304443
2447360,0.6069617867469788
2448384,1.272542953491211
2449408,1.1287258863449097
2450432,1.5113458633422852
2451456,0.8473416566848755
2452480,0.6187617778778076
2453504,0.8100578188896179
2454528,0.7147470712661743
2455552,1.2843523025512695
2456576,1.583878517150879
2457600,1.0744671821594238
2458624,1.0594158172607422
2459648,0.8236269950866699
2460672,1.170750617980957
2461696,1.337098240852356
2462720,1.7274409532546997
2463744,0.8536366820335388
2464768,1.408422589302063
2465792,1.405514121055603
2466816,1.7333883047103882
2467840,0.8366506695747375
2468864,1.6514759063720703
2469888,1.2499613761901855
2470912,1.3833892345428467
2471936,2.1257693767547607
2472960,1.1657756567001343
2473984,0.6978543400764465
2475008,1.2872999906539917
2476032,1.083878517150879
2477056,0.7603336572647095
2478080,1.5753974914550781
2479104,0.9212117791175842
2480128,0.724859356880188
2481152,0.8961198329925537
2482176,0.7450058460235596
2483200,0.9808258414268494
2484224,0.6493315696716309
2485248,2.0858616828918457
2486272,1.1723147630691528
2487296,1.158949375152588
2488320,1.217376708984375
2489344,0.8280906677246094
2490368,1.6784290075302124
2491392,1.191732406616211
2492416,1.270240306854248
2493440,1.7712923288345337
2494464,1.6277939081192017
2495488,1.1034079790115356
2496512,1.1300513744354248
2497536,0.8677841424942017
2498560,3.141106605529785
2499584,1.3606582880020142
2500608,1.3806564807891846
2501632,2.2055482864379883
2502656,1.0085564851760864
2503680,0.9309452772140503
2504704,0.8225412368774414
2505728,1.2325102090835571
2506752,1.1637269258499146
2507776,0.9352525472640991
2508800,0.9852003455162048
2509824,2.34867262840271
2510848,1.2150009870529175
2511872,1.116491436958313
2512896,0.883142352104187
2513920,1.0917361974716187
2514944,1.3031790256500244
2515968,1.1901832818984985
2516992,1.1906832456588745
2518016,1.5007160902023315
2519040,0.9509586095809937
2520064,1.3307946920394897
2521088,0.9944924712181091
2522112,0.978020191192627
2523136,1.0598046779632568
2524160,1.642479419708252
2525184,1.426696538925171
2526208,1.5641977787017822
2527232,1.6237519979476929
2528256,1.0059958696365356
2529280,1.129647970199585
2530304,1.3034045696258545
2531328,1.6050364971160889
2532352,1.4675885438919067
2533376,1.167539119720459
2534400,1.296175241470337
2535424,1.138513445854187
2536448,1.1684893369674683
2537472,1.356459140777588
2538496,1.3257861137390137
2539520,1.1126132011413574
2540544,1.1300758123397827
2541568,0.9837531447410583
2542592,1.9120737314224243
2543616,1.1613942384719849
2544640,1.073251724243164
2545664,1.3835279941558838
2546688,1.5263887643814087
2547712,1.9767367839813232
2548736,1.4650218486785889
2549760,1.403863549232483
2550784,1.2080751657485962
2551808,0.8792597055435181
2552832,1.7905361652374268
2553856,0.8714818954467773
2554880,0.9782608151435852
2555904,1.2001261711120605
2556928,1.9091730117797852
2557952,0.8969478011131287
2558976,0.793239176273346
2560000,1.027981162071228
2561024,2.9194300174713135
2562048,1.1711304187774658
2563072,1.123494029045105
2564096,1.286302089691162
2565120,1.2461137771606445
2566144,1.3988277912139893
2567168,1.8438072204589844
2568192,1.237808108329773
2569216,0.8490621447563171
2570240,1.2411268949508667
2571264,1.4612048864364624
2572288,0.9411744475364685
2573312,0.8419662117958069
2574336,1.2313885688781738
2575360,1.2629574537277222
2576384,1.7159830331802368
2577408,0.9404446482658386
2578432,1.3066731691360474
2579456,1.0991883277893066
2580480,1.0794950723648071
2581504,1.5976780652999878
2582528,1.5635443925857544
2583552,1.1715738773345947
2584576,1.4839086532592773
2585600,1.3680590391159058
2586624,1.144851803779602
2587648,1.4377893209457397
2588672,0.965288519859314
2589696,1.7592397928237915
2590720,1.0515737533569336
2591744,0.8931898474693298
2592768,0.939024806022644
2593792,1.412684679031372
2594816,1.0989453792572021
2595840,2.042041778564453
2596864,2.1495940685272217
2597888,1.1818712949752808
2598912,1.326104998588562
2599936,1.3529733419418335
2600000,1.2374508380889893
2601984,1.4730809926986694
2603008,1.2437645196914673
2604032,1.3885047435760498
2605056,0.9606072306632996
2606080,1.8281898498535156
2607104,1.78167724609375
2608128,1.383036494255066
2609152,1.0595604181289673
2610176,1.054081678390503
2611200,1.0168355703353882
2612224,2.032426595687866
2613248,1.6281797885894775
2614272,1.1603659391403198
2615296,1.6828464269638062
2616320,1.4707951545715332
2617344,2.1476497650146484
2618368,1.2635376453399658
2619392,1.1468275785446167
2620416,1.650955319404602
2621440,1.2853749990463257
2622464,1.4457767009735107
2623488,1.3397326469421387
2624512,1.228594183921814
2625536,0.8016019463539124
2626560,1.342490792274475
2627584,1.520057201385498
2628608,1.8132485151290894
2629632,1.2332218885421753
2630656,1.1487579345703125
2631680,1.2960383892059326
2632704,1.1471272706985474
2633728,1.9020593166351318
2634752,1.6731081008911133
2635776,1.4137810468673706
2636800,1.1731209754943848
2637824,1.537833571434021
2638848,1.2517257928848267
2639872,1.285516381263733
2640896,0.5357944369316101
2641920,0.9058020710945129
2642944,1.4797232151031494
2643968,1.0018154382705688
2644992,1.0714069604873657
2646016,1.1873832941055298
2647040,1.076838493347168
2648064,1.5506505966186523
2649088,1.5232397317886353
2650112,2.139179229736328
2651136,1.225374460220337
2652160,1.6418334245681763
2653184,1.4712156057357788
2654208,0.8213379979133606
2655232,2.079861640930176
2656256,1.4063290357589722
2657280,1.4741073846817017
2658304,0.9112991094589233
2659328,1.4517052173614502
2660352,0.9206705093383789
2661376,1.4159903526306152
2662400,2.460097074508667
2663424,1.4995765686035156
2664448,2.2735517024993896
2665472,1.1008063554763794
2666496,1.795438528060913
2667520,2.268033504486084
2668544,2.1048812866210938
2669568,1.4047702550888062
2670592,1.2196675539016724
2671616,1.7286089658737183
2672640,0.830560028553009
2673664,1.4052001237869263
2674688,1.323400855064392
2675712,1.1882678270339966
2676736,1.50015389919281
2677760,1.802191972732544
2678784,1.5626535415649414
2679808,3.1812801361083984
2680832,1.118283987045288
2681856,1.696516990661621
2682880,1.580143928527832
2683904,1.4642119407653809
2684928,1.3386939764022827
2685952,2.360161304473877
2686976,1.5251151323318481
2688000,1.1364991664886475
2689024,0.6992104053497314
2690048,1.3428620100021362
2691072,1.0194318294525146
2692096,1.494199514389038
2693120,0.7054357528686523
2694144,0.8540953993797302
2695168,1.0067529678344727
2696192,1.1055265665054321
2697216,0.7169730067253113
2698240,1.3374165296554565
2699264,1.187348484992981
2700288,2.0116686820983887
2701312,0.8293668627738953
2702336,1.1203062534332275
2703360,0.9801234006881714
2704384,0.9056417346000671
2705408,1.5975364446640015
2706432,2.232818126678467
2707456,0.8489837050437927
2708480,1.0087934732437134
2709504,1.2484455108642578
2710528,0.7284316420555115
2711552,1.9749114513397217
2712576,1.5872923135757446
2713600,0.9951788187026978
2714624,1.2796722650527954
2715648,1.2188656330108643
2716672,3.094071388244629
2717696,1.4366329908370972
2718720,2.0159924030303955
2719744,1.0826507806777954
2720768,1.2584010362625122
2721792,1.2154606580734253
2722816,1.226223111152649
2723840,0.7321850061416626
2724864,1.045677900314331
2725888,0.7134352922439575
2726912,1.4651992321014404
2727936,1.0031147003173828
2728960,1.4113277196884155
2729984,1.415684700012207
2731008,1.0076849460601807
2732032,0.816772997379303
2733056,1.250722050666809
2734080,0.6866089105606079
2735104,1.5965064764022827
2736128,1.3055692911148071
2737152,1.4193843603134155
2738176,1.310505747795105
2739200,1.0385154485702515
2740224,1.1274614334106445
2741248,2.1893434524536133
2742272,2.1670591831207275
2743296,1.9357733726501465
2744320,1.7819693088531494
2745344,1.36469304561615
2746368,1.0909819602966309
2747392,1.4638985395431519
2748416,1.745727300643921
2749440,1.3396645784378052
2750464,0.6525706648826599
2751488,0.8665789365768433
2752512,1.6087511777877808
2753536,0.8203662037849426
2754560,0.8494723439216614
2755584,1.285639762878418
2756608,1.7920045852661133
2757632,1.3523118495941162
2758656,1.3363419771194458
2759680,1.3483648300170898
2760704,0.7806189656257629
2761728,1.1995915174484253
2762752,1.084532380104065
2763776,1.000391960144043
2764800,1.7728173732757568
2765824,1.6258232593536377
2766848,1.4548356533050537
2767872,1.0001925230026245
2768896,1.1031397581100464
2769920,1.8572814464569092
2770944,1.2864289283752441
2771968,1.612343192100525
2772992,1.472105622291565
2774016,0.8293866515159607
2775040,1.254876732826233
2776064,1.518263578414917
2777088,1.2803479433059692
2778112,1.5619242191314697
2779136,1.416167974472046
2780160,0.9574245810508728
2781184,2.1432299613952637
2782208,0.8689409494400024
2783232,0.7208516001701355
2784256,1.275101661682129
2785280,0.9237280488014221
2786304,0.8336753249168396
2787328,1.1917948722839355
2788352,1.1484870910644531
2789376,1.5764391422271729
2790400,1.3066028356552124
2791424,1.3030576705932617
2792448,1.867075800895691
2793472,1.2376883029937744
2794496,1.7603834867477417
2795520,1.4139143228530884
2796544,1.4264699220657349
2797568,1.0099151134490967
2798592,0.6990520358085632
2799616,1.527794361114502
2800000,1.0374349355697632
2801664,0.8757308125495911
2802688,1.2136162519454956
2803712,1.0453779697418213
2804736,2.700345993041992
2805760,1.0891896486282349
2806784,1.0188401937484741
2807808,1.0095795392990112
2808832,0.5955583453178406
2809856,1.41342031955719
2810880,1.30362868309021
2811904,2.5372204780578613
2812928,1.1002516746520996
2813952,1.255507230758667
2814976,0.6650140881538391
2816000,2.1190195083618164
2817024,1.1294361352920532
2818048,1.0917092561721802
2819072,1.614599347114563
2820096,1.9480246305465698
2821120,1.1329046487808228
2822144,0.944453239440918
2823168,0.962241530418396
2824192,1.9539862871170044
2825216,0.9011478424072266
2826240,0.7935730218887329
2827264,1.2059166431427002
2828288,1.377602458000183
2829312,0.7910000085830688
2830336,1.8172467947006226
2831360,1.975151777267456
2832384,0.9276282787322998
2833408,1.1378341913223267
2834432,1.0454131364822388
2835456,2.342625379562378
2836480,1.2559510469436646
2837504,0.9412537813186646
2838528,1.2833300828933716
2839552,1.1819782257080078
2840576,0.8066570162773132
2841600,1.1601369380950928
2842624,1.5073797702789307
2843648,0.906666100025177
2844672,1.041979432106018
2845696,0.7950620651245117
2846720,1.731711983680725
2847744,0.697220504283905
2848768,1.3494797945022583
2849792,1.5733771324157715
2850816,0.8576906323432922
2851840,1.351763367652893
2852864,1.0887556076049805
2853888,1.0061321258544922
2854912,0.8809914588928223
2855936,0.8244855403900146
2856960,0.6759194731712341
2857984,1.5046201944351196
2859008,1.3106447458267212
2860032,1.829284429550171
2861056,2.354027271270752
2862080,1.3525125980377197
2863104,2.1166677474975586
2864128,1.6015361547470093
2865152,1.183353066444397
2866176,1.031888484954834
2867200,0.646905243396759
2868224,0.9237463474273682
2869248,0.5002367496490479
2870272,1.7516343593597412
2871296,0.7893468141555786
2872320,1.088037133216858
2873344,1.288694143295288
2874368,1.1590293645858765
2875392,1.0629210472106934
2876416,1.2399300336837769
2877440,0.9381434917449951
2878464,0.8499972820281982
2879488,0.9992873072624207
2880512,1.1063172817230225
2881536,1.9920837879180908
2882560,0.9116456508636475
2883584,1.0531996488571167
2884608,0.7747764587402344
2885632,1.3514665365219116
2886656,0.8969940543174744
2887680,1.2287116050720215
2888704,1.3654178380966187
2889728,1.4586735963821411
2890752,1.6097640991210938
2891776,1.3131943941116333
2892800,1.2240331172943115
2893824,1.2652835845947266
2894848,1.080642580986023
2895872,1.0122721195220947
2896896,1.4847655296325684
2897920,1.2991489171981812
2898944,1.2406872510910034
2899968,1.0013736486434937
2900992,1.0426255464553833
2902016,1.9511373043060303
2903040,1.897728681564331
2904064,1.5615782737731934
2905088,1.2877259254455566
2906112,1.0518248081207275
2907136,2.1224608421325684
2908160,1.0596873760223389
2909184,1.147206425666809
2910208,1.5794551372528076
2911232,1.4862267971038818
2912256,1.4746050834655762
2913280,0.9589711427688599
2914304,1.2606689929962158
2915328,0.8140824437141418
2916352,1.1805366277694702
2917376,2.019279956817627
2918400,1.3669136762619019
2919424,1.1297852993011475
2920448,1.8691128492355347
2921472,1.7674777507781982
2922496,1.1344667673110962
2923520,1.7157870531082153
2924544,1.3661882877349854
2925568,0.950667679309845
2926592,0.8818321824073792
2927616,1.7846543788909912
2928640,1.1158429384231567
2929664,1.895190954208374
2930688,0.6381460428237915
2931712,1.0422667264938354
2932736,1.182064175605774
2933760,2.0093507766723633
2934784,0.9317572712898254
2935808,1.6337518692016602
2936832,1.2680509090423584
2937856,1.5563760995864868
2938880,1.1500214338302612
2939904,0.7399076223373413
2940928,1.0093263387680054
2941952,1.3798589706420898
2942976,1.4981051683425903
2944000,0.7549608945846558
2945024,0.8634850978851318
2946048,1.328891396522522
2947072,0.8776481747627258
2948096,0.8238756656646729
2949120,0.9861600399017334
2950144,1.4166340827941895
2951168,0.8524284958839417
2952192,1.7837984561920166
2953216,0.6339133977890015
2954240,1.4092025756835938
2955264,1.3024433851242065
2956288,0.7407681345939636
2957312,2.162043809890747
2958336,1.5140703916549683
2959360,1.0517910718917847
2960384,1.0970458984375
2961408,0.878670334815979
2962432,1.9002975225448608
2963456,0.7232159972190857
2964480,1.1500108242034912
2965504,1.2127765417099
2966528,1.5057849884033203
2967552,1.7706071138381958
2968576,1.5548322200775146
2969600,1.7606786489486694
2970624,1.5516597032546997
2971648,1.4485068321228027
2972672,1.3874346017837524
2973696,1.0075420141220093
2974720,1.3796571493148804
2975744,1.9322278499603271
2976768,0.9527410864830017
2977792,1.1713223457336426
2978816,0.9620141983032227
2979840,0.661110520362854
2980864,1.5849729776382446
2981888,1.1786768436431885
2982912,1.555806279182434
2983936,1.093599796295166
2984960,1.3899247646331787
2985984,1.112028956413269
2987008,0.9079471230506897
2988032,1.6978987455368042
2989056,0.9659697413444519
2990080,2.260741949081421
2991104,0.9807612299919128
2992128,0.7193540334701538
2993152,0.8130751848220825
2994176,0.49928659200668335
2995200,1.3144019842147827
2996224,1.0101383924484253
2997248,0.9104775786399841
2998272,1.135607123374939
2999296,1.445476770401001
3000000,1.8549481630325317
3001344,0.8763716816902161
3002368,0.5477047562599182
3003392,1.974422812461853
3004416,1.2793153524398804
3005440,2.1836633682250977
3006464,1.3688780069351196
3007488,0.9528098106384277
3008512,1.650442123413086
3009536,1.007509708404541
3010560,0.9256461262702942
3011584,1.2029261589050293
3012608,0.657008945941925
3013632,1.1301833391189575
3014656,1.042929768562317
3015680,1.7214984893798828
3016704,1.0974081754684448
3017728,0.754791259765625
3018752,1.0935662984848022
3019776,1.038312554359436
3020800,1.0712281465530396
3021824,1.7844462394714355
3022848,1.0338964462280273
3023872,1.3478806018829346
3024896,1.355622410774231
3025920,1.2244343757629395
3026944,1.4712846279144287
3027968,1.3317562341690063
3028992,1.469368815422058
3030016,1.8041114807128906
3031040,1.1003779172897339
3032064,1.0196514129638672
3033088,2.236196279525757
3034112,1.2636247873306274
3035136,0.9242674112319946
3036160,0.9712446331977844
3037184,1.2757257223129272
3038208,0.8380692601203918
3039232,0.7393308877944946
3040256,0.7112550735473633
3041280,0.7647342085838318
3042304,0.9714836478233337
3043328,1.5340946912765503
3044352,0.7992227077484131
3045376,1.102122187614441
3046400,1.227750539779663
3047424,1.2720595598220825
3048448,0.6141459345817566
3049472,1.0266863107681274
3050496,1.0792213678359985
3051520,3.153777599334717
3052544,0.6109395027160645
3053568,0.8499323129653931
3054592,1.4287163019180298
3055616,0.7375368475914001
3056640,0.8207301497459412
3057664,1.1983973979949951
3058688,1.116959571838379
3059712,1.3897017240524292
3060736,0.8407443165779114
3061760,0.8515861630439758
3062784,0.697226345539093
3063808,0.9995380640029907
3064832,0.9420723915100098
3065856,0.7229286432266235
3066880,1.378934621810913
3067904,0.8527848720550537
3068928,2.7158443927764893
3069952,1.1172486543655396
3070976,0.7221423983573914
3072000,1.4817520380020142
3073024,1.1647621393203735
3074048,1.7357079982757568
3075072,1.069800615310669
3076096,0.926651120185852
3077120,0.7443059086799622
3078144,0.9712665677070618
3079168,1.5330352783203125
3080192,1.1263365745544434
3081216,0.8559473156929016
3082240,1.0349371433258057
3083264,1.4456967115402222
3084288,1.3703163862228394
3085312,1.2868891954421997
3086336,2.1647567749023438
3087360,1.2654012441635132
3088384,0.7263395190238953
3089408,0.852661669254303
3090432,0.8951715230941772
3091456,1.5032631158828735
3092480,0.7316327691078186
3093504,1.3394190073013306
3094528,0.9852978587150574
3095552,0.9583452939987183
3096576,1.6957228183746338
3097600,0.6926909685134888
3098624,0.9071045517921448
3099648,2.511911392211914
3100672,0.6315991878509521
3101696,0.8147746920585632
3102720,2.1819820404052734
3103744,1.5106486082077026
3104768,0.656406581401825
3105792,0.8189694285392761
3106816,2.3271641731262207
3107840,0.9880894422531128
3108864,1.1261191368103027
3109888,2.365557909011841
3110912,0.804206132888794
3111936,1.5320911407470703
3112960,0.9771073460578918
3113984,1.0923465490341187
3115008,0.7846377491950989
3116032,0.8269167542457581
3117056,2.0556023120880127
3118080,1.1617974042892456
3119104,1.4060077667236328
3120128,2.127326726913452
3121152,2.9137401580810547
3122176,1.0883466005325317
3123200,0.4547690153121948
3124224,0.7789803743362427
3125248,2.058980941772461
3126272,1.8947817087173462
3127296,1.179477334022522
3128320,0.5584192276000977
3129344,0.7230196595191956
3130368,0.9509098529815674
3131392,0.7275844812393188
3132416,0.8899486660957336
3133440,1.741635799407959
3134464,0.599185049533844
3135488,1.0297801494598389
3136512,1.0903171300888062
3137536,0.8580394983291626
3138560,0.6596018671989441
3139584,1.008631706237793
3140608,1.4448274374008179
3141632,1.0338035821914673
3142656,1.2788406610488892
3143680,1.4799140691757202
3144704,0.9230273365974426
3145728,0.5101787447929382
3146752,2.2021780014038086
3147776,1.5413274765014648
3148800,1.0460783243179321
3149824,1.4494013786315918
3150848,0.8999537825584412
3151872,1.4818323850631714
3152896,0.9948971271514893
3153920,1.3427963256835938
3154944,1.6687079668045044
3155968,1.3308669328689575
3156992,1.0473015308380127
3158016,1.0093895196914673
3159040,1.3480610847473145
3160064,0.9175458550453186
3161088,1.01670503616333
3162112,2.0704052448272705
3163136,1.3270220756530762
3164160,0.5906435251235962
3165184,0.9790840744972229
3166208,1.70098876953125
3167232,1.2163538932800293
3168256,1.0862265825271606
3169280,1.8014739751815796
3170304,0.7013951539993286
3171328,0.750065803527832
3172352,1.8762457370758057
3173376,0.9077702760696411
3174400,0.6010107398033142
3175424,0.6507242321968079
3176448,1.7147738933563232
3177472,1.4540826082229614
3178496,0.9411315321922302
3179520,1.205371379852295
3180544,2.5127041339874268
3181568,0.8970232605934143
3182592,0.6432604789733887
3183616,0.80275559425354
3184640,1.1161587238311768
3185664,1.101112723350525
3186688,0.7114957571029663
3187712,1.3726263046264648
3188736,0.949350893497467
3189760,1.5530949831008911
3190784,0.757712721824646
3191808,1.0377627611160278
3192832,1.275424599647522
3193856,1.1567399501800537
3194880,1.068298101425171
3195904,2.388669967651367
3196928,1.7981634140014648
3197952,0.9144151210784912
3198976,1.9970145225524902
3200000,1.6178600788116455
3201024,0.9641231298446655
3202048,1.6057851314544678
3203072,1.5470306873321533
3204096,1.0319061279296875
3205120,1.5313892364501953
3206144,1.0766079425811768
3207168,1.960198998451233
3208192,1.1383060216903687
3209216,1.0509514808654785
3210240,1.2374078035354614
3211264,0.8055797815322876
3212288,0.8937841653823853
3213312,1.2187435626983643
3214336,0.5980579257011414
3215360,1.5879690647125244
3216384,1.7075209617614746
3217408,1.2172046899795532
3218432,1.0926398038864136
3219456,0.9635555744171143
3220480,0.727544903755188
3221504,2.033370018005371
3222528,0.7394291758537292
3223552,0.8224203586578369
3224576,0.6989396810531616
3225600,1.3531614542007446
3226624,0.9573124051094055
3227648,2.1396982669830322
3228672,1.1170713901519775
3229696,1.6569215059280396
3230720,1.191763162612915
3231744,1.1002901792526245
3232768,1.0139310359954834
3233792,0.878462016582489
3234816,1.4395173788070679
3235840,1.414212942123413
3236864,1.3078700304031372
3237888,0.9529039263725281
3238912,1.7191965579986572
3239936,0.7697339057922363
3240960,1.434238314628601
3241984,0.9903343915939331
3243008,1.041602373123169
3244032,1.1170053482055664
3245056,1.2057393789291382
3246080,0.7864797115325928
3247104,1.0549957752227783
3248128,1.9419265985488892
3249152,1.3510057926177979
3250176,1.097538709640503
3251200,1.082300066947937
3252224,1.6123806238174438
3253248,1.4039698839187622
3254272,1.3051270246505737
3255296,0.7774069905281067
3256320,1.4571174383163452
3257344,1.3079833984375
3258368,1.6394929885864258
3259392,0.741581916809082
3260416,1.7788915634155273
3261440,1.4024035930633545
3262464,1.0050917863845825
3263488,2.0996828079223633
3264512,1.6010291576385498
3265536,1.1759440898895264
3266560,1.3247121572494507
3267584,0.7926862835884094
3268608,1.5324655771255493
3269632,2.6566765308380127
3270656,0.682296872138977
3271680,0.8479373455047607
3272704,1.146382451057434
3273728,1.118282437324524
3274752,1.2105685472488403
3275776,0.891968309879303
3276800,0.7182325124740601
3277824,0.7654617428779602
3278848,0.8067048192024231
3279872,1.211524248123169
3280896,1.4585075378417969
3281920,0.7319821119308472
3282944,1.010724425315857
3283968,1.7860593795776367
3284992,0.880443274974823
3286016,1.2470366954803467
3287040,1.247997522354126
3288064,1.2444862127304077
3289088,1.5069469213485718
3290112,1.2714762687683105
3291136,1.5620863437652588
3292160,2.088728189468384
3293184,0.7872174978256226
3294208,1.7143932580947876
3295232,1.6420915126800537
3296256,2.326057195663452
3297280,1.346685767173767
3298304,2.077892303466797
3299328,1.2872869968414307
3300352,1.803558588027954
3301376,1.196824312210083
3302400,1.6931581497192383
3303424,2.1500892639160156
3304448,1.6711983680725098
3305472,1.3353468179702759
3306496,1.6539623737335205
3307520,1.2732815742492676
3308544,1.0594456195831299
3309568,1.1354378461837769
3310592,1.0559570789337158
3311616,0.7014807462692261
3312640,1.0507513284683228
3313664,0.7366964817047119
3314688,0.8522703051567078
3315712,1.8813616037368774
3316736,1.2669426202774048
3317760,0.6634276509284973
3318784,1.0048149824142456
3319808,1.4611916542053223
3320832,0.665896475315094
3321856,1.5705913305282593
3322880,1.811130166053772
3323904,1.0616042613983154
3324928,0.6983441114425659
3325952,1.7220864295959473
3326976,1.4073435068130493
3328000,1.0777699947357178
3329024,2.1984000205993652
3330048,1.0225359201431274
3331072,0.7170566916465759
3332096,1.043577790260315
3333120,0.7975321412086487
3334144,0.8608752489089966
3335168,1.7263752222061157
3336192,1.091636300086975
3337216,0.7522835731506348
3338240,2.0531842708587646
3339264,0.7057824730873108
3340288,0.7124337553977966
3341312,1.156243920326233
3342336,1.9103034734725952
3343360,1.2811622619628906
3344384,1.1071313619613647
3345408,0.9636694192886353
3346432,1.1888684034347534
3347456,1.0810117721557617
3348480,1.606407880783081
3349504,0.7478928565979004
3350528,1.4127771854400635
3351552,1.4990830421447754
3352576,0.6129781603813171
3353600,0.77522873878479
3354624,0.9428211450576782
3355648,0.7612136006355286
3356672,2.1409666538238525
3357696,1.0901844501495361
3358720,1.0651428699493408
3359744,1.5390372276306152
3360768,1.3979288339614868
3361792,1.431684970855713
3362816,1.2517764568328857
3363840,1.3947336673736572
3364864,1.3501732349395752
3365888,1.246486783027649
3366912,1.7391518354415894
3367936,0.8828178644180298
3368960,1.2451006174087524
3369984,0.9864065051078796
3371008,2.424887180328369
3372032,1.1067086458206177
3373056,0.8713952898979187
3374080,0.9596829414367676
3375104,0.5901405215263367
3376128,1.1889570951461792
3377152,0.6134390830993652
3378176,0.7111462354660034
3379200,0.9528452157974243
3380224,1.1262366771697998
3381248,1.1931225061416626
3382272,2.487464666366577
3383296,0.6914262175559998
3384320,0.8789321184158325
3385344,1.2222869396209717
3386368,0.7150678038597107
3387392,1.241782546043396
3388416,1.1259324550628662
3389440,2.0575993061065674
3390464,0.8004740476608276
3391488,1.7306536436080933
3392512,0.7807687520980835
3393536,0.8987592458724976
