step,train/explained_variance
2710528,0.8990886211395264
2711552,0.8239834308624268
2712576,0.8167155385017395
2713600,0.8699296116828918
2714624,0.8598446249961853
2715648,0.809865415096283
2716672,0.7671877145767212
2717696,0.7322757244110107
2718720,0.8195124864578247
2719744,0.8867566585540771
2720768,0.8436447381973267
2721792,0.8463103771209717
2722816,0.8491708040237427
2723840,0.9137300252914429
2724864,0.8806581497192383
2725888,0.9172137975692749
2726912,0.8747880458831787
2727936,0.8630871772766113
2728960,0.891934335231781
2729984,0.8434929847717285
2731008,0.8771010041236877
2732032,0.8787441253662109
2733056,0.8215150833129883
2734080,0.91374272108078
2735104,0.8107006549835205
2736128,0.8176509737968445
2737152,0.7756420969963074
2738176,0.8191821575164795
2739200,0.8098045587539673
2740224,0.8281249403953552
2741248,0.7175132632255554
2742272,0.7712957262992859
2743296,0.746141254901886
2744320,0.8233658671379089
2745344,0.846085250377655
2746368,0.8780438899993896
2747392,0.7733024954795837
2748416,0.7803880572319031
2749440,0.8148086071014404
2750464,0.9314950704574585
2751488,0.9232629537582397
2752512,0.8880098462104797
2753536,0.9138484001159668
2754560,0.9106904864311218
2755584,0.9187968969345093
2756608,0.832499086856842
2757632,0.8448934555053711
2758656,0.8513924479484558
2759680,0.882317841053009
2760704,0.9018575549125671
2761728,0.9260919690132141
2762752,0.8129905462265015
2763776,0.8846373558044434
2764800,0.7288739681243896
2765824,0.8367786407470703
2766848,0.8480715751647949
2767872,0.8844847679138184
2768896,0.8582224249839783
2769920,0.7759422063827515
2770944,0.8505443334579468
2771968,0.8277402520179749
2772992,0.8065505027770996
2774016,0.9106676578521729
2775040,0.784386396408081
2776064,0.8293347358703613
2777088,0.8625068068504333
2778112,0.8421763181686401
2779136,0.903553307056427
2780160,0.9240631461143494
2781184,0.7793539762496948
2782208,0.9156405329704285
2783232,0.8921670913696289
2784256,0.8761813640594482
2785280,0.9089787602424622
2786304,0.9131567478179932
2787328,0.9031369686126709
2788352,0.8615158200263977
2789376,0.8753896951675415
2790400,0.8526794910430908
2791424,0.8230762481689453
2792448,0.839880108833313
2793472,0.7919493913650513
2794496,0.759450376033783
2795520,0.8662981986999512
2796544,0.8585789203643799
2797568,0.8770856857299805
2798592,0.917117714881897
2799616,0.8287144899368286
2800000,0.8622840046882629
2801664,0.9028305411338806
2802688,0.8311653137207031
2803712,0.901820957660675
2804736,0.7926841974258423
2805760,0.8568037748336792
2806784,0.8928732872009277
2807808,0.8519386649131775
2808832,0.9504992961883545
2809856,0.9023609161376953
2810880,0.8810774683952332
2811904,0.7914227247238159
2812928,0.8855594396591187
2813952,0.8099635243415833
2814976,0.9228298664093018
2816000,0.839504063129425
2817024,0.837928056716919
2818048,0.867932140827179
2819072,0.8225622177124023
2820096,0.8203797936439514
2821120,0.8765794038772583
2822144,0.8684518933296204
2823168,0.9164477586746216
2824192,0.7259483337402344
2825216,0.9007139801979065
2826240,0.9047877192497253
2827264,0.883243203163147
2828288,0.7951520681381226
2829312,0.92674720287323
2830336,0.7377878427505493
2831360,0.8249603509902954
2832384,0.8625518083572388
2833408,0.8479744791984558
2834432,0.8707945346832275
2835456,0.8066160678863525
2836480,0.8367851972579956
2837504,0.8034517765045166
2838528,0.8166311383247375
2839552,0.8429690599441528
2840576,0.8735436201095581
2841600,0.8631705045700073
2842624,0.7012660503387451
2843648,0.8927042484283447
2844672,0.8615630269050598
2845696,0.8999190926551819
2846720,0.7337480783462524
2847744,0.9295127987861633
2848768,0.8366100192070007
2849792,0.8960162401199341
2850816,0.8811203837394714
2851840,0.8844711184501648
2852864,0.8531404733657837
2853888,0.8927289843559265
2854912,0.9037117958068848
2855936,0.8714993000030518
2856960,0.9042321443557739
2857984,0.8107917904853821
2859008,0.8248047232627869
2860032,0.8571927547454834
2861056,0.8583168983459473
2862080,0.848171055316925
2863104,0.8444917798042297
2864128,0.795462965965271
2865152,0.8945564031600952
2866176,0.8798847794532776
2867200,0.8975630402565002
2868224,0.7986189126968384
2869248,0.9294909238815308
2870272,0.7726771831512451
2871296,0.8822413682937622
2872320,0.8751521110534668
2873344,0.813005805015564
2874368,0.9141762256622314
2875392,0.8912236094474792
2876416,0.8458555936813354
2877440,0.8952219486236572
2878464,0.8750011920928955
2879488,0.8921559453010559
2880512,0.829814612865448
2881536,0.7964816093444824
2882560,0.9021284580230713
2883584,0.8445431590080261
2884608,0.9067674279212952
2885632,0.7658833265304565
2886656,0.910474419593811
2887680,0.7564883232116699
2888704,0.8304646611213684
2889728,0.8359066247940063
2890752,0.8351181745529175
2891776,0.8610714077949524
2892800,0.9128608107566833
2893824,0.8896539211273193
2894848,0.8935091495513916
2895872,0.877684473991394
2896896,0.8357536196708679
2897920,0.8947403430938721
2898944,0.8485454320907593
2899968,0.9131887555122375
2900992,0.8824105858802795
2902016,0.9015529751777649
2903040,0.7294960021972656
2904064,0.8405584692955017
2905088,0.8596905469894409
2906112,0.8822649121284485
2907136,0.7607971429824829
2908160,0.9085785746574402
2909184,0.8691945672035217
2910208,0.8545922040939331
2911232,0.8329046964645386
2912256,0.8781939148902893
2913280,0.8807739615440369
2914304,0.9041745662689209
2915328,0.9014835357666016
2916352,0.835827648639679
2917376,0.8239326477050781
2918400,0.8485172986984253
2919424,0.871251106262207
2920448,0.7338511347770691
2921472,0.7886027097702026
2922496,0.8381949663162231
2923520,0.8272625207901001
2924544,0.8366837501525879
2925568,0.8717954754829407
2926592,0.8836255073547363
2927616,0.8541099429130554
2928640,0.8759584426879883
2929664,0.8544325232505798
2930688,0.9292445182800293
2931712,0.8818182945251465
2932736,0.8611832857131958
2933760,0.8057575225830078
2934784,0.8921313881874084
2935808,0.8271082639694214
2936832,0.8722330331802368
2937856,0.8111209869384766
2938880,0.8541200160980225
2939904,0.9263911843299866
2940928,0.8585101366043091
2941952,0.8909353613853455
2942976,0.8612654209136963
2944000,0.8981792330741882
2945024,0.9073767066001892
2946048,0.8353858590126038
2947072,0.8779422044754028
2948096,0.886601984500885
2949120,0.9228785037994385
2950144,0.767946720123291
2951168,0.9232835173606873
2952192,0.8797218799591064
2953216,0.9395264387130737
2954240,0.8916815519332886
2955264,0.8277602791786194
2956288,0.9207884669303894
2957312,0.7847728729248047
2958336,0.8424633741378784
2959360,0.8742284774780273
2960384,0.8667718172073364
2961408,0.8804808259010315
2962432,0.7697237133979797
2963456,0.9061307311058044
2964480,0.8947031497955322
2965504,0.8876587748527527
2966528,0.8816569447517395
2967552,0.8101363182067871
2968576,0.8287888765335083
2969600,0.8567845821380615
2970624,0.7887511253356934
2971648,0.8417649269104004
2972672,0.8413598537445068
2973696,0.8983873724937439
2974720,0.8610081672668457
2975744,0.7966746091842651
2976768,0.8615487217903137
2977792,0.841673731803894
2978816,0.8821395635604858
2979840,0.8651764392852783
2980864,0.8379153609275818
2981888,0.9051264524459839
2982912,0.811485230922699
2983936,0.9065865874290466
2984960,0.8240688443183899
2985984,0.8884783983230591
2987008,0.9338991641998291
2988032,0.8004932403564453
2989056,0.8820832371711731
2990080,0.8730278611183167
2991104,0.9047139286994934
2992128,0.9067596197128296
2993152,0.9163206219673157
2994176,0.9376602172851562
2995200,0.879277765750885
2996224,0.8844382762908936
2997248,0.9057297706604004
2998272,0.8862788081169128
2999296,0.8930222392082214
3000000,0.8151918649673462
3001344,0.8955947756767273
3002368,0.9238828420639038
3003392,0.7830504775047302
3004416,0.9031201004981995
3005440,0.7992022037506104
3006464,0.8679288029670715
3007488,0.833037257194519
3008512,0.8299154043197632
3009536,0.895362377166748
3010560,0.9159854650497437
3011584,0.8808977603912354
3012608,0.9395041465759277
3013632,0.8611881732940674
3014656,0.9253790974617004
3015680,0.7798409461975098
3016704,0.8699897527694702
3017728,0.8846967816352844
3018752,0.8468990325927734
3019776,0.8545327186584473
3020800,0.8650521039962769
3021824,0.7681436538696289
3022848,0.8732649683952332
3023872,0.8795482516288757
3024896,0.8375399708747864
3025920,0.8527084589004517
3026944,0.8355995416641235
3027968,0.857836127281189
3028992,0.8375112414360046
3030016,0.7948561906814575
3031040,0.866455614566803
3032064,0.889336347579956
3033088,0.8034869432449341
3034112,0.856523334980011
3035136,0.8937087059020996
3036160,0.8958434462547302
3037184,0.8971715569496155
3038208,0.8943866491317749
3039232,0.9328900575637817
3040256,0.922156810760498
3041280,0.9369982481002808
3042304,0.879454493522644
3043328,0.8745995759963989
3044352,0.927881121635437
3045376,0.8789339661598206
3046400,0.9271264672279358
3047424,0.8464510440826416
3048448,0.9569439888000488
3049472,0.8910355567932129
3050496,0.9074221849441528
3051520,0.7781713604927063
3052544,0.9386496543884277
3053568,0.859417200088501
3054592,0.8664200901985168
3055616,0.8971379399299622
3056640,0.9089542031288147
3057664,0.8605679869651794
3058688,0.9176045060157776
3059712,0.8473316431045532
3060736,0.9081705808639526
3061760,0.8809281587600708
3062784,0.8989693522453308
3063808,0.9021979570388794
3064832,0.9001227617263794
3065856,0.9343158602714539
3066880,0.8526691794395447
3067904,0.8893131613731384
3068928,0.7764673829078674
3069952,0.8611637353897095
3070976,0.939195454120636
3072000,0.7886101603507996
3073024,0.9057244062423706
3074048,0.8124101161956787
3075072,0.8643626570701599
3076096,0.9040938019752502
3077120,0.9275171756744385
3078144,0.9100546836853027
3079168,0.8321706652641296
3080192,0.8896644115447998
3081216,0.9120909571647644
3082240,0.8919181823730469
3083264,0.9222674369812012
3084288,0.8670200109481812
3085312,0.9142199158668518
3086336,0.8253701329231262
3087360,0.8725030422210693
3088384,0.9186298251152039
3089408,0.9081702828407288
3090432,0.9286301136016846
3091456,0.8204387426376343
3092480,0.9332692623138428
3093504,0.8687825202941895
3094528,0.8892806172370911
3095552,0.8904827237129211
3096576,0.8170494437217712
3097600,0.9383668899536133
3098624,0.8943066596984863
3099648,0.7411357164382935
3100672,0.9413376450538635
3101696,0.9173218011856079
3102720,0.7813724279403687
3103744,0.849484384059906
3104768,0.9475345015525818
3105792,0.9110866785049438
3106816,0.8585757613182068
3107840,0.9322625398635864
3108864,0.7666640877723694
3109888,0.8522367477416992
3110912,0.9082105159759521
3111936,0.871650218963623
3112960,0.909663736820221
3113984,0.8890759944915771
3115008,0.9444724917411804
3116032,0.8899831771850586
3117056,0.7942363023757935
3118080,0.8872951865196228
3119104,0.8950756788253784
3120128,0.8183538317680359
3121152,0.7555164694786072
3122176,0.8826243281364441
3123200,0.9376253485679626
3124224,0.925434947013855
3125248,0.8054381608963013
3126272,0.8082306385040283
3127296,0.8635756373405457
3128320,0.9036429524421692
3129344,0.9347546696662903
3130368,0.9202514290809631
3131392,0.9159539937973022
3132416,0.9294129610061646
3133440,0.8966795206069946
3134464,0.9252544641494751
3135488,0.8811132311820984
3136512,0.8978869915008545
3137536,0.911033034324646
3138560,0.9361366033554077
3139584,0.8662264943122864
3140608,0.9031916856765747
3141632,0.8515775203704834
3142656,0.9198905229568481
3143680,0.884899377822876
3144704,0.894983172416687
3145728,0.9297693371772766
3146752,0.8196330070495605
3147776,0.8751214146614075
3148800,0.8832324147224426
3149824,0.8692731857299805
3150848,0.8848828077316284
3151872,0.8671610951423645
3152896,0.877540111541748
3153920,0.7522097229957581
3154944,0.8622537851333618
3155968,0.8038901090621948
3156992,0.8886165618896484
3158016,0.8611702919006348
3159040,0.8531064391136169
3160064,0.9260333776473999
3161088,0.9001904726028442
3162112,0.8797512650489807
3163136,0.8605683445930481
3164160,0.9186164140701294
3165184,0.9120833873748779
3166208,0.8572342991828918
3167232,0.9150946736335754
3168256,0.9149256944656372
3169280,0.870670735836029
3170304,0.9291415214538574
3171328,0.8895355463027954
3172352,0.8343818187713623
3173376,0.9085483551025391
3174400,0.9454374313354492
3175424,0.9123802185058594
3176448,0.8734039664268494
3177472,0.8745418787002563
3178496,0.928185224533081
3179520,0.8465195298194885
3180544,0.7747147083282471
3181568,0.9103958606719971
3182592,0.8973931670188904
3183616,0.9090929627418518
3184640,0.8829166293144226
3185664,0.8643226623535156
3186688,0.9293830394744873
3187712,0.8773318529129028
3188736,0.8834585547447205
3189760,0.8193178772926331
3190784,0.9413735270500183
3191808,0.8519554138183594
3192832,0.9100207686424255
3193856,0.905990481376648
3194880,0.9038673639297485
3195904,0.8298830389976501
3196928,0.8674420118331909
3197952,0.8950637578964233
3198976,0.8529314398765564
3200000,0.8789039254188538
3201024,0.8896995782852173
3202048,0.8622846603393555
3203072,0.833267331123352
3204096,0.8851251006126404
3205120,0.8990633487701416
3206144,0.8800745606422424
3207168,0.8581636548042297
3208192,0.8547713160514832
3209216,0.8908674120903015
3210240,0.8724037408828735
3211264,0.8668594360351562
3212288,0.8720389604568481
3213312,0.8211387395858765
3214336,0.9177294969558716
3215360,0.8464770913124084
3216384,0.7884095311164856
3217408,0.8193973302841187
3218432,0.8385182619094849
3219456,0.8978792428970337
3220480,0.9119853973388672
3221504,0.8409961462020874
3222528,0.9112411141395569
3223552,0.9194393754005432
3224576,0.9479153752326965
3225600,0.8679317235946655
3226624,0.8502603769302368
3227648,0.7560441493988037
3228672,0.7963735461235046
3229696,0.8763591647148132
3230720,0.8588706254959106
3231744,0.8957157731056213
3232768,0.8759278059005737
3233792,0.8746039867401123
3234816,0.8378282189369202
3235840,0.8522902727127075
3236864,0.8419219255447388
3237888,0.9113616943359375
3238912,0.7586264610290527
3239936,0.9241623282432556
3240960,0.90642249584198
3241984,0.9078508019447327
3243008,0.8980436325073242
3244032,0.9295732975006104
3245056,0.8723659515380859
3246080,0.9052278995513916
3247104,0.8844849467277527
3248128,0.8588500618934631
3249152,0.8756505846977234
3250176,0.9178547859191895
3251200,0.8850497007369995
3252224,0.8972981572151184
3253248,0.8495237827301025
3254272,0.8454671502113342
3255296,0.9085955023765564
3256320,0.8334972262382507
3257344,0.8877888917922974
3258368,0.7772879600524902
3259392,0.934842586517334
3260416,0.7743178009986877
3261440,0.7294696569442749
3262464,0.8854098916053772
3263488,0.7162664532661438
3264512,0.8267683982849121
3265536,0.8661916255950928
3266560,0.8548704385757446
3267584,0.9116666913032532
3268608,0.8215842247009277
3269632,0.7956593036651611
3270656,0.9105985164642334
3271680,0.9108253717422485
3272704,0.8463023900985718
3273728,0.8678221106529236
3274752,0.8384177684783936
3275776,0.9248086214065552
3276800,0.9367882013320923
3277824,0.9136649370193481
3278848,0.8733474612236023
3279872,0.8829668760299683
3280896,0.8610463738441467
3281920,0.9298717379570007
3282944,0.9004191160202026
3283968,0.8535345792770386
3284992,0.9084494709968567
3286016,0.8627339005470276
3287040,0.8901352286338806
3288064,0.8750895261764526
3289088,0.8956122398376465
3290112,0.8932976722717285
3291136,0.8709156513214111
3292160,0.8305982351303101
3293184,0.9370738863945007
3294208,0.8252915143966675
3295232,0.8712688684463501
3296256,0.796164333820343
3297280,0.8541040420532227
3298304,0.8244888782501221
3299328,0.8933007717132568
3300352,0.8975962400436401
3301376,0.8979441523551941
3302400,0.8093754053115845
3303424,0.7564544677734375
3304448,0.8605118989944458
3305472,0.8679413199424744
3306496,0.7722641229629517
3307520,0.8170773983001709
3308544,0.8284717798233032
3309568,0.8715139627456665
3310592,0.827225387096405
3311616,0.9148744940757751
3312640,0.7785364985466003
3313664,0.9108868837356567
3314688,0.9024062156677246
3315712,0.7142398357391357
3316736,0.8792412281036377
3317760,0.8876796364784241
3318784,0.8438814878463745
3319808,0.8798948526382446
3320832,0.9315662980079651
3321856,0.8642855882644653
3322880,0.866737425327301
3323904,0.8886585235595703
3324928,0.9337718486785889
3325952,0.8455100655555725
3326976,0.8819466233253479
3328000,0.8702161312103271
3329024,0.8255733251571655
3330048,0.8494164347648621
3331072,0.9285908937454224
3332096,0.824620246887207
3333120,0.9264415502548218
3334144,0.9213095307350159
3335168,0.8634551763534546
3336192,0.9113583564758301
3337216,0.9248889684677124
3338240,0.8364565372467041
3339264,0.9382641315460205
3340288,0.9117503762245178
3341312,0.9283137917518616
3342336,0.7993147373199463
3343360,0.8685796856880188
3344384,0.8989724516868591
3345408,0.8682786226272583
3346432,0.8748394250869751
3347456,0.8856828808784485
3348480,0.8215225338935852
3349504,0.9184703826904297
3350528,0.8757193684577942
3351552,0.8574665784835815
3352576,0.9219579100608826
3353600,0.9199703335762024
3354624,0.8784215450286865
3355648,0.93352210521698
3356672,0.7778047919273376
3357696,0.8856213092803955
3358720,0.8877025246620178
3359744,0.8787826299667358
3360768,0.8947643637657166
3361792,0.8825981616973877
3362816,0.8704126477241516
3363840,0.8973877429962158
3364864,0.8990996479988098
3365888,0.9141795039176941
3366912,0.8502281904220581
3367936,0.9049521088600159
3368960,0.8632797598838806
3369984,0.9092082977294922
3371008,0.8095685839653015
3372032,0.859107255935669
3373056,0.9024684429168701
3374080,0.882788360118866
3375104,0.9309999346733093
3376128,0.8638623356819153
3377152,0.925774872303009
3378176,0.9374690651893616
3379200,0.9123041033744812
3380224,0.9313318729400635
3381248,0.873427152633667
3382272,0.8585726022720337
3383296,0.9528111815452576
3384320,0.8787047266960144
3385344,0.912918746471405
3386368,0.9148004055023193
3387392,0.8693709373474121
3388416,0.8816488981246948
3389440,0.7188100814819336
3390464,0.8990522623062134
3391488,0.8404941558837891
3392512,0.9185738563537598
3393536,0.8940009474754333
3394560,0.8339894413948059
3395584,0.8988093733787537
3396608,0.8641936182975769
3397632,0.8755743503570557
3398656,0.8821077346801758
3399680,0.8754560351371765
3400000,0.9207298755645752
3401728,0.8546655178070068
3402752,0.92667555809021
3403776,0.8587193489074707
3404800,0.7016439437866211
3405824,0.8700911998748779
3406848,0.8730716705322266
3407872,0.9116749167442322
3408896,0.8945930004119873
3409920,0.8574943542480469
3410944,0.9264571666717529
3411968,0.9036663770675659
3412992,0.880878210067749
3414016,0.9088453054428101
3415040,0.9082322120666504
3416064,0.9233062267303467
3417088,0.9295757412910461
3418112,0.8882063031196594
3419136,0.7723668217658997
3420160,0.7266533970832825
3421184,0.9126315116882324
3422208,0.8756038546562195
3423232,0.848850667476654
3424256,0.9103044867515564
3425280,0.9345816969871521
3426304,0.942814290523529
3427328,0.883122444152832
3428352,0.9365899562835693
3429376,0.836890697479248
3430400,0.9063997268676758
3431424,0.9298460483551025
3432448,0.9121691584587097
3433472,0.9243017435073853
3434496,0.931127667427063
3435520,0.7695922255516052
3436544,0.9146397709846497
3437568,0.7613704800605774
3438592,0.897617757320404
3439616,0.8914171457290649
3440640,0.8407489657402039
3441664,0.9227750897407532
3442688,0.8538263440132141
3443712,0.9634286761283875
3444736,0.9219464659690857
3445760,0.8686107397079468
3446784,0.9550269842147827
3447808,0.9260730147361755
3448832,0.869144082069397
3449856,0.8939366340637207
3450880,0.8926925659179688
3451904,0.7860126495361328
3452928,0.9415426254272461
3453952,0.8417776823043823
3454976,0.8938853144645691
3456000,0.9018965363502502
3457024,0.9027919173240662
3458048,0.8911674618721008
3459072,0.7577347755432129
3460096,0.8486255407333374
3461120,0.9010000824928284
3462144,0.8738876581192017
3463168,0.8591919541358948
3464192,0.9177555441856384
3465216,0.8864319920539856
3466240,0.92412269115448
3467264,0.9699510335922241
3468288,0.9061976075172424
3469312,0.8873547315597534
3470336,0.9056690335273743
3471360,0.9291462302207947
3472384,0.9074261784553528
3473408,0.881197452545166
3474432,0.852594256401062
3475456,0.9210102558135986
3476480,0.8231741786003113
3477504,0.7979849576950073
3478528,0.928172767162323
3479552,0.8773545026779175
3480576,0.8490831851959229
3481600,0.9293283820152283
3482624,0.8340874314308167
3483648,0.8438701629638672
3484672,0.8849437832832336
3485696,0.8026678562164307
3486720,0.8892369866371155
3487744,0.8766488432884216
3488768,0.8498709201812744
3489792,0.8627499341964722
3490816,0.8648182153701782
3491840,0.9192715883255005
3492864,0.819252610206604
3493888,0.8997098803520203
3494912,0.7751012444496155
3495936,0.8775952458381653
3496960,0.8995087146759033
3497984,0.8941075205802917
3499008,0.9029544591903687
3500032,0.8485212326049805
3501056,0.92820143699646
3502080,0.8713517785072327
3503104,0.9193063378334045
3504128,0.8392537236213684
3505152,0.9512102007865906
3506176,0.8262888789176941
3507200,0.8058324456214905
3508224,0.890233039855957
3509248,0.8023262619972229
3510272,0.8729273080825806
3511296,0.9207115173339844
3512320,0.9491755366325378
3513344,0.8798021078109741
3514368,0.8172334432601929
3515392,0.8526745438575745
3516416,0.8578152656555176
3517440,0.929216742515564
3518464,0.8366933465003967
3519488,0.9365898370742798
3520512,0.903231143951416
3521536,0.9095754027366638
3522560,0.8958981037139893
3523584,0.8555535674095154
3524608,0.7631186246871948
3525632,0.8390859365463257
3526656,0.8378766775131226
3527680,0.9047217965126038
3528704,0.9121373891830444
3529728,0.8237038850784302
3530752,0.8586427569389343
3531776,0.8877663016319275
3532800,0.7426385879516602
3533824,0.795940101146698
3534848,0.8548128008842468
3535872,0.8879307508468628
3536896,0.8393499851226807
3537920,0.9201784133911133
3538944,0.8518093228340149
3539968,0.8779880404472351
3540992,0.8176310062408447
3542016,0.8185727000236511
3543040,0.826902449131012
3544064,0.858389675617218
3545088,0.6860840320587158
3546112,0.9069890379905701
3547136,0.7834988832473755
3548160,0.8558837175369263
3549184,0.8527678847312927
3550208,0.9441173672676086
3551232,0.8696717023849487
3552256,0.8945194482803345
3553280,0.9047354459762573
3554304,0.8539993762969971
3555328,0.8906306028366089
3556352,0.8542943000793457
3557376,0.7259089946746826
3558400,0.6987643241882324
3559424,0.7561120986938477
3560448,0.8005855083465576
3561472,0.8390213251113892
3562496,0.8457064628601074
3563520,0.8596245050430298
3564544,0.8301800489425659
3565568,0.8971893787384033
3566592,0.8504395484924316
3567616,0.8708992600440979
3568640,0.8594135642051697
3569664,0.8831729888916016
3570688,0.8990098834037781
3571712,0.9254531860351562
3572736,0.8865926265716553
3573760,0.8862450122833252
3574784,0.816612184047699
3575808,0.8392640948295593
3576832,0.8977656364440918
3577856,0.8217716217041016
3578880,0.8005338311195374
3579904,0.8780572414398193
3580928,0.9374160766601562
3581952,0.8962682485580444
3582976,0.9085521101951599
3584000,0.9209097027778625
3585024,0.9492388963699341
3586048,0.9104407429695129
3587072,0.8707429766654968
3588096,0.8894920349121094
3589120,0.9087342619895935
3590144,0.9123161435127258
3591168,0.812774121761322
3592192,0.8417453169822693
3593216,0.820726215839386
3594240,0.8640938997268677
3595264,0.8876254558563232
3596288,0.722264289855957
3597312,0.9356904029846191
3598336,0.6970536112785339
3599360,0.888231635093689
3600000,0.8604523539543152
3601408,0.7834713459014893
3602432,0.8821319937705994
3603456,0.8637639880180359
3604480,0.9373642802238464
3605504,0.8894517421722412
3606528,0.8424679040908813
3607552,0.9153329133987427
3608576,0.8751814365386963
3609600,0.8870888352394104
3610624,0.8944929838180542
3611648,0.8436495065689087
3612672,0.9150146842002869
3613696,0.9206929206848145
3614720,0.9033777117729187
3615744,0.8710353374481201
3616768,0.8899657130241394
3617792,0.9077027440071106
3618816,0.9144001603126526
3619840,0.7774330973625183
3620864,0.8772027492523193
3621888,0.8017211556434631
3622912,0.904999852180481
3623936,0.8184136152267456
3624960,0.8597830533981323
3625984,0.8689166307449341
3627008,0.7581773996353149
3628032,0.8978211283683777
3629056,0.8634165525436401
3630080,0.8325429558753967
3631104,0.8122878074645996
3632128,0.8993328809738159
3633152,0.8763994574546814
3634176,0.9194308519363403
3635200,0.8056660890579224
3636224,0.9331005811691284
3637248,0.9469392895698547
3638272,0.9210187792778015
3639296,0.9538137912750244
3640320,0.9100440144538879
3641344,0.8636701703071594
3642368,0.8804109692573547
3643392,0.9370431900024414
3644416,0.9131326675415039
3645440,0.8908178210258484
3646464,0.7982404232025146
3647488,0.88068687915802
3648512,0.9378550052642822
3649536,0.7817695736885071
3650560,0.9114310145378113
3651584,0.8303354978561401
3652608,0.7912890315055847
3653632,0.8966509103775024
3654656,0.8341338038444519
3655680,0.8604273796081543
3656704,0.9044893383979797
3657728,0.8971515893936157
3658752,0.8152347803115845
3659776,0.8369090557098389
3660800,0.809982419013977
3661824,0.9223114252090454
3662848,0.8464277386665344
3663872,0.640852689743042
3664896,0.8534291982650757
3665920,0.8440545797348022
3666944,0.7701206803321838
3667968,0.8594496250152588
3668992,0.9145416021347046
3670016,0.7717387676239014
3671040,0.8486778736114502
3672064,0.7989462018013
3673088,0.8205169439315796
3674112,0.8667628765106201
3675136,0.9050412178039551
3676160,0.8668146729469299
3677184,0.8684560656547546
3678208,0.8247817754745483
3679232,0.7918225526809692
3680256,0.8942054510116577
3681280,0.8333680629730225
3682304,0.8801266551017761
3683328,0.9016705751419067
3684352,0.8200036287307739
3685376,0.8884314894676208
3686400,0.9160646200180054
3687424,0.9055355787277222
3688448,0.8518714904785156
3689472,0.8990204930305481
3690496,0.8917348384857178
3691520,0.8012287020683289
3692544,0.8635435104370117
3693568,0.8710379600524902
3694592,0.8142498135566711
3695616,0.9325283169746399
3696640,0.879845917224884
3697664,0.8624862432479858
3698688,0.7742525935173035
3699712,0.9054399132728577
3700736,0.8671874403953552
3701760,0.9095092415809631
3702784,0.8943378925323486
3703808,0.9594513773918152
3704832,0.8734314441680908
3705856,0.9285997152328491
3706880,0.9198930263519287
3707904,0.8937016725540161
3708928,0.8585111498832703
3709952,0.6905199289321899
3710976,0.884223222732544
3712000,0.810526430606842
3713024,0.9049690365791321
3714048,0.8884984254837036
3715072,0.8584429025650024
3716096,0.9069506525993347
3717120,0.8769227266311646
3718144,0.8296265602111816
3719168,0.9045348167419434
3720192,0.8467481732368469
3721216,0.9183932542800903
3722240,0.8596383333206177
3723264,0.8830735683441162
3724288,0.9100037217140198
3725312,0.8226584792137146
3726336,0.8370935916900635
3727360,0.818742573261261
3728384,0.8945783376693726
3729408,0.8834012746810913
3730432,0.9193724393844604
3731456,0.8961769342422485
3732480,0.8743869066238403
3733504,0.8552834391593933
3734528,0.9432981610298157
3735552,0.8641549348831177
3736576,0.9613326787948608
3737600,0.9134713411331177
3738624,0.9237366914749146
3739648,0.8975880146026611
3740672,0.8693009614944458
3741696,0.816053032875061
3742720,0.8366707563400269
3743744,0.911418616771698
3744768,0.8778393268585205
3745792,0.9118115305900574
3746816,0.8521386981010437
3747840,0.8641670346260071
3748864,0.8970470428466797
3749888,0.8907396197319031
3750912,0.7944846153259277
3751936,0.9168561100959778
3752960,0.8341606855392456
3753984,0.9150532484054565
3755008,0.8176866173744202
3756032,0.9378460645675659
3757056,0.8314212560653687
3758080,0.8762043714523315
3759104,0.8673480749130249
3760128,0.884323239326477
3761152,0.9168594479560852
3762176,0.9273813366889954
3763200,0.9233410358428955
3764224,0.8580263257026672
3765248,0.8378032445907593
3766272,0.888349175453186
3767296,0.8672606945037842
3768320,0.8798645734786987
3769344,0.9079223275184631
3770368,0.9199622869491577
3771392,0.9220565557479858
3772416,0.8053420782089233
3773440,0.8817644715309143
3774464,0.8060199022293091
3775488,0.8599221110343933
3776512,0.8776904344558716
3777536,0.8264669179916382
3778560,0.9060305953025818
3779584,0.881342887878418
3780608,0.8379502296447754
3781632,0.9119526147842407
3782656,0.7517415881156921
3783680,0.8663098216056824
3784704,0.8380045890808105
3785728,0.8667305111885071
3786752,0.8841481804847717
3787776,0.8976645469665527
3788800,0.8862460255622864
3789824,0.8354709148406982
3790848,0.9352600574493408
3791872,0.8253334164619446
3792896,0.8246876001358032
3793920,0.8526780605316162
3794944,0.8777902722358704
3795968,0.8192853331565857
3796992,0.9177626967430115
3798016,0.8991715312004089
3799040,0.890757143497467
3800000,0.9284706711769104
3801088,0.9188230633735657
3802112,0.8898254632949829
3803136,0.8960671424865723
3804160,0.7985930442810059
3805184,0.8964006900787354
3806208,0.9093928933143616
3807232,0.7175531983375549
3808256,0.8105226755142212
3809280,0.858298659324646
3810304,0.8846238851547241
3811328,0.8304928541183472
3812352,0.8014404773712158
3813376,0.9088126420974731
3814400,0.8903484344482422
3815424,0.8732315301895142
3816448,0.7736204862594604
3817472,0.8935674428939819
3818496,0.8276772499084473
3819520,0.9178962111473083
