step,train/approx_kl
2691072,0.010524492710828781
2692096,0.012121053412556648
2693120,0.004579107277095318
2694144,0.005214713513851166
2695168,0.008587266318500042
2696192,0.006858348846435547
2697216,0.006165891885757446
2698240,0.0063933213241398335
2699264,0.008851799182593822
2700288,0.004352200776338577
2701312,0.006572602782398462
2702336,0.007489360868930817
2703360,0.005470144562423229
2704384,0.0037005722988396883
2705408,0.005304600112140179
2706432,0.005499543622136116
2707456,0.007805896922945976
2708480,0.009354629553854465
2709504,0.012547164224088192
2710528,0.007202481850981712
2711552,0.009241526946425438
2712576,0.006142512429505587
2713600,0.011209645308554173
2714624,0.009082412347197533
2715648,0.010524394921958447
2716672,0.008845665492117405
2717696,0.0036038774996995926
2718720,0.004495006520301104
2719744,0.0044457134790718555
2720768,0.006994159426540136
2721792,0.011799037456512451
2722816,0.004222932271659374
2723840,0.0054031978361308575
2724864,0.006868818774819374
2725888,0.006590957287698984
2726912,0.010955416597425938
2727936,0.009636729955673218
2728960,0.011791272088885307
2729984,0.00621923990547657
2731008,0.017233701422810555
2732032,0.008276966400444508
2733056,0.005225789733231068
2734080,0.006099634803831577
2735104,0.00993178877979517
2736128,0.008044117130339146
2737152,0.009869759902358055
2738176,0.02689455822110176
2739200,0.009570131078362465
2740224,0.005943259224295616
2741248,0.00559612549841404
2742272,0.005702679045498371
2743296,0.005330760031938553
2744320,0.006619066931307316
2745344,0.006041475106030703
2746368,0.008638870902359486
2747392,0.009337980300188065
2748416,0.00722596887499094
2749440,0.008442646823823452
2750464,0.0061952900141477585
2751488,0.003402936505153775
2752512,0.008211825974285603
2753536,0.0069739860482513905
2754560,0.005145001225173473
2755584,0.006608777679502964
2756608,0.00582857383415103
2757632,0.005996556021273136
2758656,0.007649580016732216
2759680,0.010576030239462852
2760704,0.008026559837162495
2761728,0.005703064613044262
2762752,0.012185588479042053
2763776,0.009358609095215797
2764800,0.007001860067248344
2765824,0.0060403612442314625
2766848,0.00635465607047081
2767872,0.006117904558777809
2768896,0.01007662434130907
2769920,0.005583895370364189
2770944,0.007723866030573845
2771968,0.0060111042112112045
2772992,0.005988719407469034
2774016,0.006580872926861048
2775040,0.009575704112648964
2776064,0.005808171350508928
2777088,0.005044408608227968
2778112,0.004373165778815746
2779136,0.004044527653604746
2780160,0.006887631956487894
2781184,0.00899467896670103
2782208,0.007123938295990229
2783232,0.013692110776901245
2784256,0.004572984762489796
2785280,0.006324584595859051
2786304,0.0055360617116093636
2787328,0.0064611891284585
2788352,0.009026750922203064
2789376,0.004523167386651039
2790400,0.004751007072627544
2791424,0.005643895827233791
2792448,0.010146738961338997
2793472,0.011169091798365116
2794496,0.00644209748134017
2795520,0.009075143374502659
2796544,0.007895620539784431
2797568,0.00870014913380146
2798592,0.006654117256402969
2799616,0.008788023144006729
2800000,0.005705143325030804
2801664,0.004197630565613508
2802688,0.006979530677199364
2803712,0.007495789788663387
2804736,0.00843353196978569
2805760,0.004121278878301382
2806784,0.007220907136797905
2807808,0.0058423434384167194
2808832,0.005584130063652992
2809856,0.005526656284928322
2810880,0.004800787195563316
2811904,0.007644463796168566
2812928,0.005028951447457075
2813952,0.00832244474440813
2814976,0.005672933533787727
2816000,0.0033456147648394108
2817024,0.014344442635774612
2818048,0.00873336661607027
2819072,0.007108692079782486
2820096,0.005574228707700968
2821120,0.004452970810234547
2822144,0.009955987334251404
2823168,0.003861932083964348
2824192,0.007678980939090252
2825216,0.005194612313061953
2826240,0.00530347041785717
2827264,0.004763987846672535
2828288,0.0060024987906217575
2829312,0.005782929249107838
2830336,0.011953283101320267
2831360,0.0031164910178631544
2832384,0.00403487216681242
2833408,0.00936837401241064
2834432,0.006888080388307571
2835456,0.004722844809293747
2836480,0.005536929704248905
2837504,0.005417526699602604
2838528,0.005277338903397322
2839552,0.005978355184197426
2840576,0.004575401544570923
2841600,0.006677692756056786
2842624,0.020211368799209595
2843648,0.004809532314538956
2844672,0.011002935469150543
2845696,0.00881038699299097
2846720,0.005288686137646437
2847744,0.00405731238424778
2848768,0.005661539733409882
2849792,0.0069326376542449
2850816,0.00566459633409977
2851840,0.004465118050575256
2852864,0.0152027178555727
2853888,0.005315589252859354
2854912,0.00674806535243988
2855936,0.006292941048741341
2856960,0.007929579354822636
2857984,0.00557530764490366
2859008,0.006828935816884041
2860032,0.005826529115438461
2861056,0.00496895844116807
2862080,0.0035771839320659637
2863104,0.0035795546136796474
2864128,0.005831076763570309
2865152,0.006703954190015793
2866176,0.005440224893391132
2867200,0.010668429546058178
2868224,0.004490487743169069
2869248,0.006063601467758417
2870272,0.007961580529808998
2871296,0.009299330413341522
2872320,0.006434534676373005
2873344,0.007427194155752659
2874368,0.006949500646442175
2875392,0.0034359674900770187
2876416,0.004712241236120462
2877440,0.004474029876291752
2878464,0.006621861830353737
2879488,0.005769204813987017
2880512,0.009149348363280296
2881536,0.0034310603514313698
2882560,0.006726598832756281
2883584,0.010186972096562386
2884608,0.006992315873503685
2885632,0.008952835574746132
2886656,0.00980838667601347
2887680,0.0052373516373336315
2888704,0.00800508912652731
2889728,0.008544736541807652
2890752,0.006456640549004078
2891776,0.006072974298149347
2892800,0.015537342987954617
2893824,0.003861759789288044
2894848,0.006255804095417261
2895872,0.008873771876096725
2896896,0.006806455552577972
2897920,0.011147836223244667
2898944,0.013991493731737137
2899968,0.009853232651948929
2900992,0.005070166662335396
2902016,0.006515625398606062
2903040,0.0070248497650027275
2904064,0.005181896034628153
2905088,0.007377447560429573
2906112,0.008934988640248775
2907136,0.007546917535364628
2908160,0.00444334652274847
2909184,0.004799541085958481
2910208,0.00830750074237585
2911232,0.004388310946524143
2912256,0.009848257526755333
2913280,0.007677006535232067
2914304,0.005195267964154482
2915328,0.010179481469094753
2916352,0.006181543692946434
2917376,0.005136106163263321
2918400,0.004791916348040104
2919424,0.006235240027308464
2920448,0.004866771399974823
2921472,0.006747978739440441
2922496,0.008866628631949425
2923520,0.00906641036272049
2924544,0.004831376485526562
2925568,0.005961608607321978
2926592,0.00667711952701211
2927616,0.008912081830203533
2928640,0.006968673784285784
2929664,0.004309128969907761
2930688,0.005961872171610594
2931712,0.006945471744984388
2932736,0.006938344333320856
2933760,0.005418678279966116
2934784,0.005082420539110899
2935808,0.007326536346226931
2936832,0.004552873317152262
2937856,0.007295707706362009
2938880,0.008204066194593906
2939904,0.009105807170271873
2940928,0.004365186206996441
2941952,0.005061335861682892
2942976,0.004543684422969818
2944000,0.00537775969132781
2945024,0.006942806765437126
2946048,0.004609964322298765
2947072,0.008298516273498535
2948096,0.007192363031208515
2949120,0.004031726159155369
2950144,0.008971861563622952
2951168,0.004299037158489227
2952192,0.004878750070929527
2953216,0.004489900544285774
2954240,0.007165136281400919
2955264,0.005540316924452782
2956288,0.006450675893574953
2957312,0.0077926903031766415
2958336,0.005899038165807724
2959360,0.007323103956878185
2960384,0.005705500021576881
2961408,0.004858987405896187
2962432,0.014399480074644089
2963456,0.004761503078043461
2964480,0.0054445709101855755
2965504,0.0074767619371414185
2966528,0.0038239816203713417
2967552,0.006499628536403179
2968576,0.004947652108967304
2969600,0.006186431273818016
2970624,0.006177783012390137
2971648,0.0059293052181601524
2972672,0.004636448808014393
2973696,0.007110510021448135
2974720,0.004570196382701397
2975744,0.005670162383466959
2976768,0.00716429203748703
2977792,0.009126823395490646
2978816,0.004674173425883055
2979840,0.010259149596095085
2980864,0.0073669301345944405
2981888,0.007472931407392025
2982912,0.00438199145719409
2983936,0.0060114869847893715
2984960,0.007544513791799545
2985984,0.010267688892781734
2987008,0.004463329445570707
2988032,0.007760695647448301
2989056,0.005500430706888437
2990080,0.008201384916901588
2991104,0.005313039757311344
2992128,0.0049844905734062195
2993152,0.004468352999538183
2994176,0.006624204106628895
2995200,0.006560361944139004
2996224,0.005782006308436394
2997248,0.007687549572438002
2998272,0.005438418127596378
2999296,0.006164959631860256
3000000,0.008494732901453972
3001344,0.010487761348485947
3002368,0.005547255277633667
3003392,0.01080622710287571
3004416,0.004849746823310852
3005440,0.010860776528716087
3006464,0.005576444324105978
3007488,0.005676995497196913
3008512,0.006614984478801489
3009536,0.0059074657037854195
3010560,0.007984663359820843
3011584,0.008979948237538338
3012608,0.00546725420281291
3013632,0.004744876176118851
3014656,0.009519364684820175
3015680,0.005560535471886396
3016704,0.011809078976511955
3017728,0.007160106673836708
3018752,0.008023649454116821
3019776,0.00799047201871872
3020800,0.005155967082828283
3021824,0.012826982885599136
3022848,0.0054544368758797646
3023872,0.004707201384007931
3024896,0.0036649606190621853
3025920,0.005753471981734037
3026944,0.004438251256942749
3027968,0.0053455280140042305
3028992,0.006055374164134264
3030016,0.006477381102740765
3031040,0.006234057247638702
3032064,0.007767486851662397
3033088,0.0038406006060540676
3034112,0.003355597145855427
3035136,0.0066898297518491745
3036160,0.005086811725050211
3037184,0.00472237728536129
3038208,0.00829424150288105
3039232,0.013135088607668877
3040256,0.007286116015166044
3041280,0.0047776116989552975
3042304,0.005161241628229618
3043328,0.007734961807727814
3044352,0.013185041025280952
3045376,0.01010921411216259
3046400,0.004293704405426979
3047424,0.005121175665408373
3048448,0.003496661549434066
3049472,0.004516592249274254
3050496,0.003855498041957617
3051520,0.009256891906261444
3052544,0.0045325858518481255
3053568,0.007040143944323063
3054592,0.012456350028514862
3055616,0.008311267010867596
3056640,0.0056391311809420586
3057664,0.00840150285512209
3058688,0.006458277348428965
3059712,0.010050957091152668
3060736,0.009596021845936775
3061760,0.005914952605962753
3062784,0.005764899309724569
3063808,0.01195593737065792
3064832,0.0076361773535609245
3065856,0.005584516562521458
3066880,0.01244208961725235
3067904,0.016179753467440605
3068928,0.007899291813373566
3069952,0.008116684854030609
3070976,0.008693145588040352
3072000,0.010171991772949696
3073024,0.004154326394200325
3074048,0.005229429341852665
3075072,0.006010325625538826
3076096,0.008030649274587631
3077120,0.0060165999457240105
3078144,0.0040737041272223
3079168,0.00796104222536087
3080192,0.006214337423443794
3081216,0.008197318762540817
3082240,0.004808178171515465
3083264,0.006438970100134611
3084288,0.006781958043575287
3085312,0.0038425694219768047
3086336,0.005721039604395628
3087360,0.004902760498225689
3088384,0.006608022376894951
3089408,0.006583587732166052
3090432,0.0041242740117013454
3091456,0.0050736237317323685
3092480,0.00605951901525259
3093504,0.006080864928662777
3094528,0.006467453669756651
3095552,0.005332962144166231
3096576,0.010034563019871712
3097600,0.006098659709095955
3098624,0.004290946293622255
3099648,0.008720888756215572
3100672,0.0076463064178824425
3101696,0.004654040560126305
3102720,0.005024492274969816
3103744,0.005060194060206413
3104768,0.004032948985695839
3105792,0.005662925541400909
3106816,0.006618046201765537
3107840,0.005549031309783459
3108864,0.0038308841176331043
3109888,0.00373285124078393
3110912,0.008910268545150757
3111936,0.008429348468780518
3112960,0.004002757370471954
3113984,0.004452969413250685
3115008,0.006147531792521477
3116032,0.00474581029266119
3117056,0.005810808390378952
3118080,0.003999378997832537
3119104,0.003807025495916605
3120128,0.0037526884116232395
3121152,0.007208588533103466
3122176,0.0064935386180877686
3123200,0.003238479606807232
3124224,0.003815192962065339
3125248,0.006417563650757074
3126272,0.006729926913976669
3127296,0.004859921522438526
3128320,0.005891778971999884
3129344,0.006937673315405846
3130368,0.0046522654592990875
3131392,0.0050493273884058
3132416,0.0082273930311203
3133440,0.006039059720933437
3134464,0.006529620382934809
3135488,0.006990113761276007
3136512,0.006013371981680393
3137536,0.004939064383506775
3138560,0.005798450671136379
3139584,0.004820830654352903
3140608,0.007604058366268873
3141632,0.008133777417242527
3142656,0.00797466840595007
3143680,0.0040206583216786385
3144704,0.005877522751688957
3145728,0.006848176009953022
3146752,0.004777269903570414
3147776,0.003751329844817519
3148800,0.007621141150593758
3149824,0.003616036381572485
3150848,0.0062549058347940445
3151872,0.004105022642761469
3152896,0.006807169411331415
3153920,0.013126946985721588
3154944,0.005464641842991114
3155968,0.0063027674332261086
3156992,0.00709837581962347
3158016,0.009783953428268433
3159040,0.012274835258722305
3160064,0.008624512702226639
3161088,0.005301330704241991
3162112,0.004590761847794056
3163136,0.003657266963273287
3164160,0.00517197186127305
3165184,0.007951545529067516
3166208,0.0046634366735816
3167232,0.006587252952158451
3168256,0.0060035232454538345
3169280,0.00566316582262516
3170304,0.009990808553993702
3171328,0.005244665779173374
3172352,0.005386240780353546
3173376,0.005226552486419678
3174400,0.004913561511784792
3175424,0.0036988479550927877
3176448,0.0037798681296408176
3177472,0.005128619726747274
3178496,0.004327994305640459
3179520,0.005872522946447134
3180544,0.00548584945499897
3181568,0.007678704336285591
3182592,0.0045914738439023495
3183616,0.007635923568159342
3184640,0.007137183099985123
3185664,0.00399891659617424
3186688,0.005606168881058693
3187712,0.006522939540445805
3188736,0.006398300174623728
3189760,0.007065112236887217
3190784,0.008978822268545628
3191808,0.010760151781141758
3192832,0.004130907356739044
3193856,0.005857712123543024
3194880,0.010922581888735294
3195904,0.00491250678896904
3196928,0.01031479611992836
3197952,0.010828103870153427
3198976,0.007854112423956394
3200000,0.0064310915768146515
3201024,0.010878446511924267
3202048,0.0038405468221753836
3203072,0.005855153314769268
3204096,0.011079320684075356
3205120,0.005319916643202305
3206144,0.005746606737375259
3207168,0.006412064656615257
3208192,0.0065592448227107525
3209216,0.007386460900306702
3210240,0.0064576189033687115
3211264,0.005492657423019409
3212288,0.004504770506173372
3213312,0.005335151683539152
3214336,0.008161261677742004
3215360,0.007573078386485577
3216384,0.009275846183300018
3217408,0.0076719410717487335
3218432,0.00624147430062294
3219456,0.007673542946577072
3220480,0.00630590133368969
3221504,0.006425871048122644
3222528,0.006120222620666027
3223552,0.004923160653561354
3224576,0.005871491506695747
3225600,0.00460475217550993
3226624,0.00604314124211669
3227648,0.01230610255151987
3228672,0.006466440856456757
3229696,0.004080343525856733
3230720,0.005348936188966036
3231744,0.005838159006088972
3232768,0.009053551591932774
3233792,0.009556981734931469
3234816,0.005896071903407574
3235840,0.004894786514341831
3236864,0.0074771372601389885
3237888,0.009908420033752918
3238912,0.005792553536593914
3239936,0.004779866896569729
3240960,0.007627759128808975
3241984,0.0064746784046292305
3243008,0.0062577431090176105
3244032,0.005397437606006861
3245056,0.004087195266038179
3246080,0.019061891362071037
3247104,0.005245354026556015
3248128,0.005687975790351629
3249152,0.005659271962940693
3250176,0.005784926004707813
3251200,0.008064299821853638
3252224,0.007160543464124203
3253248,0.008447127416729927
3254272,0.007566399406641722
3255296,0.007362804375588894
3256320,0.009889397770166397
3257344,0.005939239636063576
3258368,0.008860339410603046
3259392,0.008456398732960224
3260416,0.009242497384548187
3261440,0.00865786150097847
3262464,0.005397523287683725
3263488,0.003586570965126157
3264512,0.007070911582559347
3265536,0.007205047644674778
3266560,0.004732326604425907
3267584,0.008481178432703018
3268608,0.006230734288692474
3269632,0.010130370035767555
3270656,0.005494639277458191
3271680,0.009592365473508835
3272704,0.006307805888354778
3273728,0.005349728278815746
3274752,0.008059099316596985
3275776,0.005898290313780308
3276800,0.004377723205834627
3277824,0.0061787450686097145
3278848,0.005300263408571482
3279872,0.005743958055973053
3280896,0.005067725665867329
3281920,0.004831508733332157
3282944,0.005086960271000862
3283968,0.006830969825387001
3284992,0.005568009801208973
3286016,0.006333041004836559
3287040,0.006855327170342207
3288064,0.0050443485379219055
3289088,0.0047803008928895
3290112,0.009260796010494232
3291136,0.00630748737603426
3292160,0.00496244989335537
3293184,0.006045987829566002
3294208,0.006538866087794304
3295232,0.0050032055005431175
3296256,0.00861910730600357
3297280,0.010343623347580433
3298304,0.0047489856369793415
3299328,0.004690814297646284
3300352,0.007054711692035198
3301376,0.008055858314037323
3302400,0.005905790254473686
3303424,0.005546157248318195
3304448,0.005017297342419624
3305472,0.006301102228462696
3306496,0.005908770486712456
3307520,0.008188435807824135
3308544,0.0071661220863461494
3309568,0.006614437326788902
3310592,0.006933295167982578
3311616,0.007071288302540779
3312640,0.0055967820808291435
3313664,0.004693256691098213
3314688,0.003617284120991826
3315712,0.006433485075831413
3316736,0.005908448249101639
3317760,0.006527384743094444
3318784,0.004453741014003754
3319808,0.0035191017668694258
3320832,0.004150054417550564
3321856,0.004528066609054804
3322880,0.01383462455123663
3323904,0.011343942023813725
3324928,0.005318257492035627
3325952,0.009109744802117348
3326976,0.005041921511292458
3328000,0.009668908081948757
3329024,0.006740665063261986
3330048,0.008424581959843636
3331072,0.005826552398502827
3332096,0.006406141445040703
3333120,0.004602028522640467
3334144,0.003333189757540822
3335168,0.005717260763049126
3336192,0.013024332001805305
3337216,0.0035164360888302326
3338240,0.0065488992258906364
3339264,0.005965063348412514
3340288,0.008677683770656586
3341312,0.006595280021429062
3342336,0.005960259586572647
3343360,0.006559545174241066
3344384,0.006792939268052578
3345408,0.00821752194315195
3346432,0.006395919248461723
3347456,0.006879444234073162
3348480,0.006839576177299023
3349504,0.004812212660908699
3350528,0.00541661586612463
3351552,0.004885507747530937
3352576,0.006269749253988266
3353600,0.005468995310366154
3354624,0.005072999745607376
3355648,0.00836484506726265
3356672,0.004299091175198555
3357696,0.005475984886288643
3358720,0.005261826794594526
3359744,0.004597933497279882
3360768,0.008921248838305473
3361792,0.007116231136023998
3362816,0.005076452158391476
3363840,0.003642271040007472
3364864,0.006399011239409447
3365888,0.01043921709060669
3366912,0.007992514409124851
3367936,0.008030163124203682
3368960,0.005261561367660761
3369984,0.004208533093333244
3371008,0.012086477130651474
3372032,0.0038945642299950123
3373056,0.008522766642272472
3374080,0.006333775818347931
3375104,0.003380829468369484
3376128,0.004877099767327309
3377152,0.005131713580340147
3378176,0.004882305860519409
3379200,0.0033386002760380507
3380224,0.0041551063768565655
3381248,0.0054623885080218315
3382272,0.00699053518474102
3383296,0.004673559684306383
3384320,0.010983883403241634
3385344,0.011807655915617943
3386368,0.0056121801026165485
3387392,0.00555633008480072
3388416,0.0047321617603302
3389440,0.009553509764373302
3390464,0.007200797088444233
3391488,0.007205253932625055
3392512,0.006288555916398764
3393536,0.00897339079529047
3394560,0.007554721087217331
3395584,0.007165784016251564
3396608,0.009609939530491829
3397632,0.005542774684727192
3398656,0.005215269047766924
3399680,0.005745952483266592
3400000,0.007415283005684614
3401728,0.010004286654293537
3402752,0.008153760805726051
3403776,0.011887424625456333
3404800,0.0063469125889241695
3405824,0.014529353007674217
3406848,0.022808607667684555
3407872,0.0067533571273088455
3408896,0.004057263024151325
3409920,0.004040246829390526
3410944,0.004100342281162739
3411968,0.00849483534693718
3412992,0.005310084670782089
3414016,0.004465908277779818
3415040,0.004138548858463764
3416064,0.010822929441928864
3417088,0.005776681937277317
3418112,0.004901884589344263
3419136,0.005171521566808224
3420160,0.00861477479338646
3421184,0.003904332872480154
3422208,0.007171658333390951
3423232,0.01039461512118578
3424256,0.014776647090911865
3425280,0.005799831822514534
3426304,0.007392531260848045
3427328,0.0072932462207973
3428352,0.0040951259434223175
3429376,0.005901787430047989
3430400,0.0047665853053331375
3431424,0.00900191254913807
3432448,0.005083678290247917
3433472,0.003285595215857029
3434496,0.003310181898996234
3435520,0.0067618913017213345
3436544,0.0033842679113149643
3437568,0.008376738987863064
3438592,0.005251479335129261
3439616,0.0071832467801868916
3440640,0.006418114062398672
3441664,0.006035481579601765
3442688,0.007015169598162174
3443712,0.003914995584636927
3444736,0.00460037961602211
3445760,0.005578180775046349
3446784,0.004498564172536135
3447808,0.004076676443219185
3448832,0.0050783888436853886
3449856,0.007334670051932335
3450880,0.009611601009964943
3451904,0.00825200043618679
3452928,0.0070275492034852505
3453952,0.005644562654197216
3454976,0.01473313756287098
3456000,0.006083402317017317
3457024,0.004312111996114254
3458048,0.005082061514258385
3459072,0.006925112102180719
3460096,0.015469875186681747
3461120,0.004668912850320339
3462144,0.004925328306853771
3463168,0.006224629003554583
3464192,0.005521960556507111
3465216,0.005441753659397364
3466240,0.005701723042875528
3467264,0.004795928485691547
3468288,0.006646845024079084
3469312,0.01027161069214344
3470336,0.004879013169556856
3471360,0.006229165475815535
3472384,0.007248201407492161
3473408,0.004572346340864897
3474432,0.004653468728065491
3475456,0.005701723508536816
3476480,0.0068167876452207565
3477504,0.005056893453001976
3478528,0.004468848928809166
3479552,0.005368735641241074
3480576,0.004998189862817526
3481600,0.005489007104188204
3482624,0.007152808830142021
3483648,0.008735792711377144
3484672,0.009469443000853062
3485696,0.005575540941208601
3486720,0.006316835526376963
3487744,0.007070485036820173
3488768,0.007746072020381689
3489792,0.00668445136398077
3490816,0.00459474790841341
3491840,0.005514874123036861
3492864,0.004329865798354149
3493888,0.007070447783917189
3494912,0.007213013246655464
3495936,0.007620435208082199
3496960,0.004220958799123764
3497984,0.006330649368464947
3499008,0.006494398694485426
3500032,0.0056378766894340515
3501056,0.004045747220516205
3502080,0.0034235543571412563
3503104,0.005355118773877621
3504128,0.004851397126913071
3505152,0.006207723636180162
3506176,0.010271245613694191
3507200,0.007563756313174963
3508224,0.009732713922858238
3509248,0.005697954446077347
3510272,0.0061377352103590965
3511296,0.003948478028178215
3512320,0.007930910214781761
3513344,0.004689975641667843
3514368,0.0054289111867547035
3515392,0.006913886405527592
3516416,0.005852286238223314
3517440,0.005770578980445862
3518464,0.007378777489066124
3519488,0.007459164597094059
3520512,0.005131843499839306
3521536,0.00430641183629632
3522560,0.00459088571369648
3523584,0.0067556374706327915
3524608,0.0021129653323441744
3525632,0.004334872588515282
3526656,0.006259170826524496
3527680,0.006013744976371527
3528704,0.004320480860769749
3529728,0.026718687266111374
3530752,0.005062482785433531
3531776,0.0061206636019051075
3532800,0.005228756926953793
3533824,0.006440331693738699
3534848,0.007082934025675058
3535872,0.009584121406078339
3536896,0.0051190792582929134
3537920,0.005147406831383705
3538944,0.0047434251755476
3539968,0.006305566057562828
3540992,0.005570720881223679
3542016,0.0059128799475729465
3543040,0.012496380135416985
3544064,0.015278506092727184
3545088,0.008974633179605007
3546112,0.006462655961513519
3547136,0.010463153943419456
3548160,0.0049125212244689465
3549184,0.005284204613417387
3550208,0.003995559178292751
3551232,0.010560484603047371
3552256,0.005948701873421669
3553280,0.011512285098433495
3554304,0.008767878636717796
3555328,0.007167672738432884
3556352,0.005702711641788483
3557376,0.004525071009993553
3558400,0.0051994482055306435
3559424,0.00586086418479681
3560448,0.005293653812259436
3561472,0.009482486173510551
3562496,0.003917801659554243
3563520,0.005035842768847942
3564544,0.00591692142188549
3565568,0.0050781792961061
3566592,0.006842484697699547
3567616,0.004540072754025459
3568640,0.010236266069114208
3569664,0.004613135941326618
3570688,0.007532310206443071
3571712,0.008272622711956501
3572736,0.006276514381170273
3573760,0.005297188647091389
3574784,0.006570035591721535
3575808,0.010734645649790764
3576832,0.004023929126560688
3577856,0.007506294641643763
3578880,0.007449034601449966
3579904,0.005506635177880526
3580928,0.00396561436355114
3581952,0.006571819074451923
3582976,0.007520172744989395
3584000,0.008045079186558723
3585024,0.005165080539882183
3586048,0.005770514253526926
3587072,0.00727457832545042
3588096,0.00943809561431408
3589120,0.004944016225636005
3590144,0.006903720088303089
3591168,0.00485701858997345
3592192,0.004619204439222813
3593216,0.006216099485754967
3594240,0.005617817863821983
3595264,0.007993707433342934
3596288,0.010486762970685959
3597312,0.005418560467660427
3598336,0.003680440364405513
3599360,0.005892143584787846
3600000,0.007091959472745657
3601408,0.005160997621715069
3602432,0.008236914873123169
3603456,0.008361581712961197
3604480,0.005399805493652821
3605504,0.006317142862826586
3606528,0.0051208678632974625
3607552,0.0066038984805345535
3608576,0.006350979208946228
3609600,0.006390971131622791
3610624,0.0068481904454529285
3611648,0.00410458305850625
3612672,0.005883599631488323
3613696,0.004018065519630909
3614720,0.004945047199726105
3615744,0.00841725617647171
3616768,0.007179617416113615
3617792,0.005513993091881275
3618816,0.005763065069913864
3619840,0.005629776045680046
3620864,0.006476248148828745
3621888,0.011389747262001038
3622912,0.0037239722441881895
3623936,0.005434862338006496
3624960,0.005841921083629131
3625984,0.004235490225255489
3627008,0.009221125394105911
3628032,0.00453617237508297
3629056,0.0032515679486095905
3630080,0.00887356884777546
3631104,0.007590441964566708
3632128,0.008053401485085487
3633152,0.004162091761827469
3634176,0.00357734109275043
3635200,0.0033076931722462177
3636224,0.00458186399191618
3637248,0.00303936330601573
3638272,0.003065421711653471
3639296,0.003972326405346394
3640320,0.0034583210945129395
3641344,0.007179586682468653
3642368,0.0045707691460847855
3643392,0.005306980572640896
3644416,0.005029437132179737
3645440,0.004700373858213425
3646464,0.005811798386275768
3647488,0.005167903378605843
3648512,0.0038118960801512003
3649536,0.006286422722041607
3650560,0.008620494976639748
3651584,0.005076827015727758
3652608,0.006220419425517321
3653632,0.003532830160111189
3654656,0.006846697069704533
3655680,0.004839595407247543
3656704,0.00340451393276453
3657728,0.007256656885147095
3658752,0.0032135522924363613
3659776,0.00938765425235033
3660800,0.007499600760638714
3661824,0.003643325762823224
3662848,0.0051794154569506645
3663872,0.006173519417643547
3664896,0.006471024360507727
3665920,0.006830137688666582
3666944,0.01338755153119564
3667968,0.0037407574709504843
3668992,0.004412499256432056
3670016,0.006188530009239912
3671040,0.0062239994294941425
3672064,0.0054009174928069115
3673088,0.004470977000892162
3674112,0.007023864891380072
3675136,0.0035865632817149162
3676160,0.005872158333659172
3677184,0.004801646806299686
3678208,0.00528934458270669
3679232,0.004846752621233463
3680256,0.0045484802685678005
3681280,0.0057322559878230095
3682304,0.006215124391019344
3683328,0.003564548445865512
3684352,0.005547819659113884
3685376,0.0066444119438529015
3686400,0.006833493709564209
3687424,0.004709369502961636
3688448,0.004329044371843338
3689472,0.00472163874655962
3690496,0.0037876868154853582
3691520,0.008018933236598969
3692544,0.004034348297864199
3693568,0.004148370586335659
3694592,0.00471443822607398
3695616,0.003924484830349684
3696640,0.005592505447566509
3697664,0.0055770124308764935
3698688,0.005899061914533377
3699712,0.0052400995045900345
3700736,0.002530829980969429
3701760,0.004606283735483885
3702784,0.005971474573016167
3703808,0.003358236514031887
3704832,0.009231881238520145
3705856,0.0032531260512769222
3706880,0.0031836892012506723
3707904,0.006197373382747173
3708928,0.006100088357925415
3709952,0.00421113520860672
3710976,0.005959546193480492
3712000,0.0041394405998289585
3713024,0.005129486322402954
3714048,0.005283506587147713
3715072,0.004868006333708763
3716096,0.00454561086371541
3717120,0.003621703712269664
3718144,0.007159761618822813
3719168,0.005345248617231846
3720192,0.0072400220669806
3721216,0.004730625078082085
3722240,0.005392376333475113
3723264,0.004057124722748995
3724288,0.007307014428079128
3725312,0.009930018335580826
3726336,0.005328641273081303
3727360,0.007359908428043127
3728384,0.007634931243956089
3729408,0.010165969841182232
3730432,0.005572916939854622
3731456,0.0048378207720816135
3732480,0.006166409235447645
3733504,0.004551042802631855
3734528,0.006771044805645943
3735552,0.004431579262018204
3736576,0.005757509730756283
3737600,0.004666725639253855
3738624,0.005694282241165638
3739648,0.006429056636989117
3740672,0.004803413059562445
3741696,0.006065830122679472
3742720,0.008073309436440468
3743744,0.005024618469178677
3744768,0.007690858095884323
3745792,0.005019021220505238
3746816,0.004022308625280857
3747840,0.0030671076383441687
3748864,0.004594970960170031
3749888,0.004089683759957552
3750912,0.005465581081807613
3751936,0.004463892430067062
3752960,0.004525099880993366
3753984,0.00512324646115303
3755008,0.005700625944882631
3756032,0.004957117140293121
3757056,0.004087388981133699
3758080,0.00568048469722271
3759104,0.005009601823985577
3760128,0.0034466376528143883
3761152,0.003968609031289816
3762176,0.00511461915448308
3763200,0.002490584272891283
3764224,0.005230071488767862
3765248,0.005021963268518448
3766272,0.00936851091682911
3767296,0.006377377547323704
3768320,0.0025608784053474665
3769344,0.006834456231445074
3770368,0.003931810613721609
3771392,0.003573666326701641
3772416,0.004665135405957699
3773440,0.003702624933794141
3774464,0.009225530549883842
3775488,0.005004500038921833
3776512,0.006294445600360632
3777536,0.005575708579272032
3778560,0.0035932583268731833
3779584,0.0035993969067931175
3780608,0.004228135105222464
3781632,0.005698822438716888
