step,train/loss
1882112,0.009983335621654987
1883136,0.010969655588269234
1884160,0.030850796028971672
1885184,0.015129431150853634
1886208,0.012533041648566723
1887232,0.010010176338255405
1888256,0.01420332957059145
1889280,0.011429663747549057
1890304,0.00895325280725956
1891328,0.005647432524710894
1892352,0.017045702785253525
1893376,0.01050586998462677
1894400,0.016429845243692398
1895424,0.010676784440875053
1896448,0.030712738633155823
1897472,0.020322078838944435
1898496,0.010568223893642426
1899520,0.012076613493263721
1900544,0.020876584574580193
1901568,0.00656992057338357
1902592,0.0077566541731357574
1903616,0.008679371327161789
1904640,0.019509734585881233
1905664,0.00500350771471858
1906688,0.012192705646157265
1907712,0.015050278976559639
1908736,0.009561887942254543
1909760,0.009440853260457516
1910784,0.014277633279561996
1911808,0.004941271618008614
1912832,0.020439686253666878
1913856,0.0129249207675457
1914880,0.009907184168696404
1915904,0.0070459493435919285
1916928,0.013105550780892372
1917952,0.01268737018108368
1918976,0.00565135944634676
1920000,0.011158927343785763
1921024,0.01377649325877428
1922048,0.003547597210854292
1923072,0.004668202251195908
1924096,0.011672848835587502
1925120,0.020969634875655174
1926144,0.009341981261968613
1927168,0.008663547225296497
1928192,0.0058917938731610775
1929216,0.005821676459163427
1930240,0.009856147691607475
1931264,0.006234936416149139
1932288,0.007330964785069227
1933312,0.02012902870774269
1934336,0.008871672675013542
1935360,0.01472860760986805
1936384,0.008516362868249416
1937408,0.02010873332619667
1938432,0.00974591076374054
1939456,0.009596242569386959
1940480,0.006552009843289852
1941504,0.006871572695672512
1942528,0.007365264464169741
1943552,0.006901631131768227
1944576,0.013088351115584373
1945600,0.016343137249350548
1946624,0.005167196970432997
1947648,0.008717949502170086
1948672,0.01671436056494713
1949696,0.010137556120753288
1950720,0.007516345474869013
1951744,0.004321184009313583
1952768,0.007040085271000862
1953792,0.01761152595281601
1954816,0.003894731868058443
1955840,0.019364379346370697
1956864,0.007952275685966015
1957888,0.014694700948894024
1958912,0.006708380300551653
1959936,0.012844234704971313
1960960,0.002012543845921755
1961984,0.013859642669558525
1963008,0.009194489568471909
1964032,0.01146325096487999
1965056,0.006762645207345486
1966080,0.020643379539251328
1967104,0.004546098876744509
1968128,0.012421061284840107
1969152,0.011570445261895657
1970176,0.012431809678673744
1971200,0.009005598723888397
1972224,0.009353777393698692
1973248,0.011125631630420685
1974272,0.008117245510220528
1975296,0.006767602171748877
1976320,0.002563001122325659
1977344,0.019404182210564613
1978368,0.014050159603357315
1979392,0.006474554538726807
1980416,0.011320344172418118
1981440,0.009258853271603584
1982464,0.02507726103067398
1983488,0.011566568166017532
1984512,0.006665319204330444
1985536,0.013954443857073784
1986560,0.016383277252316475
1987584,0.012040210887789726
1988608,0.004661958198994398
1989632,0.009223811328411102
1990656,0.014221562072634697
1991680,0.015237986110150814
1992704,0.01202181912958622
1993728,0.013103989884257317
1994752,0.016732878983020782
1995776,0.01190872397273779
1996800,0.0039957258850336075
1997824,0.01133657805621624
1998848,0.019091269001364708
1999872,0.01190947461873293
2000000,0.004202084615826607
2001920,0.019346339628100395
2002944,0.014875583350658417
2003968,0.012156565673649311
2004992,0.017040187492966652
2006016,0.01743263751268387
2007040,0.015033155679702759
2008064,0.014672175981104374
2009088,0.005052879452705383
2010112,0.020591814070940018
2011136,0.035180266946554184
2012160,0.016134921461343765
2013184,0.005810524336993694
2014208,0.012413237243890762
2015232,0.0155879445374012
2016256,0.006194095127284527
2017280,0.011429140344262123
2018304,0.02297169715166092
2019328,0.013218244537711143
2020352,0.008756589144468307
2021376,0.008667276240885258
2022400,0.014967573806643486
2023424,0.023901812732219696
2024448,0.00970005989074707
2025472,0.013888929970562458
2026496,0.007533937692642212
2027520,0.00847083143889904
2028544,0.010445382446050644
2029568,0.007108953315764666
2030592,0.007918636314570904
2031616,0.013542291708290577
2032640,0.009854687377810478
2033664,0.015608929097652435
2034688,0.010914324782788754
2035712,0.008829577825963497
2036736,0.003980071283876896
2037760,0.008862501010298729
2038784,0.0043537975288927555
2039808,0.01576058752834797
2040832,0.008698642253875732
2041856,0.004844493232667446
2042880,0.012569735758006573
2043904,0.007636375725269318
2044928,0.010235785506665707
2045952,0.010025057010352612
2046976,0.011742979288101196
2048000,0.011121358722448349
2049024,0.00847667083144188
2050048,0.006951539311558008
2051072,0.006771618500351906
2052096,0.016972683370113373
2053120,0.00465766154229641
2054144,0.008065166883170605
2055168,0.006989215034991503
2056192,0.014275356195867062
2057216,0.01032429188489914
2058240,0.008915688842535019
2059264,0.011696608737111092
2060288,0.008374704048037529
2061312,0.011209468357264996
2062336,0.013041327707469463
2063360,0.005877417977899313
2064384,0.01053145993500948
2065408,0.006631480064243078
2066432,0.01253826729953289
2067456,0.010070808231830597
2068480,0.01578080654144287
2069504,0.0059735337272286415
2070528,0.01342208031564951
2071552,0.010848497971892357
2072576,0.008812092244625092
2073600,0.008316485211253166
2074624,0.01062646321952343
2075648,0.00912521779537201
2076672,0.006935011129826307
2077696,0.0044281575828790665
2078720,0.008642217144370079
2079744,0.012355251237750053
2080768,0.008118039928376675
2081792,0.018582886084914207
2082816,0.013157427310943604
2083840,0.009586955420672894
2084864,0.013318771496415138
2085888,0.010588900186121464
2086912,0.004790355917066336
2087936,0.009548807516694069
2088960,0.004801634233444929
2089984,0.00781942531466484
2091008,0.010289573110640049
2092032,0.010562239214777946
2093056,0.013129062950611115
2094080,0.02018096297979355
2095104,0.00626661442220211
2096128,0.016839396208524704
2097152,0.005865550134330988
2098176,0.003621962619945407
2099200,0.005574408918619156
2100224,0.02198362536728382
2101248,0.00908623170107603
2102272,0.009794970974326134
2103296,0.011884596198797226
2104320,0.01786944828927517
2105344,0.014898154884576797
2106368,0.012751596979796886
2107392,0.013181574642658234
2108416,0.014910098165273666
2109440,0.009075649082660675
2110464,0.012409248389303684
2111488,0.004749595187604427
2112512,0.023334018886089325
2113536,0.014237800613045692
2114560,0.009670570492744446
2115584,0.008005351759493351
2116608,0.011530500836670399
2117632,0.007255419157445431
2118656,0.01111564040184021
2119680,0.006045729853212833
2120704,0.011570733040571213
2121728,0.02060873433947563
2122752,0.010033644735813141
2123776,0.015601793304085732
2124800,0.007699988782405853
2125824,0.00646956916898489
2126848,0.006423722021281719
2127872,0.009902405552566051
2128896,0.010563009418547153
2129920,0.010973048396408558
2130944,-0.00021151918917894363
2131968,0.007401320151984692
2132992,0.011101821437478065
2134016,0.012691034004092216
2135040,0.010637733153998852
2136064,0.011484496295452118
2137088,0.011806968599557877
2138112,0.009083428420126438
2139136,0.00622448418289423
2140160,0.009749479591846466
2141184,0.01044786162674427
2142208,0.01098993793129921
2143232,0.004137342795729637
2144256,0.011693360283970833
2145280,0.01714843325316906
2146304,0.010508440434932709
2147328,0.008299801498651505
2148352,0.011412376537919044
2149376,0.012362375855445862
2150400,0.0034781345166265965
2151424,0.00947520136833191
2152448,-5.7773198932409286e-05
2153472,0.014600099995732307
2154496,0.008901290595531464
2155520,0.009490038268268108
2156544,0.010547799989581108
2157568,0.01218138076364994
2158592,0.0061673326417803764
2159616,0.0082548838108778
2160640,0.008183054625988007
2161664,0.0033524897880852222
2162688,0.006274445913732052
2163712,0.00967153999954462
2164736,0.00826680101454258
2165760,0.011825326830148697
2166784,0.015087271109223366
2167808,0.006584795191884041
2168832,0.010288234800100327
2169856,0.009061988443136215
2170880,0.002878289669752121
2171904,0.005203964654356241
2172928,0.007735325954854488
2173952,0.00640685623511672
2174976,0.006774249020963907
2176000,0.008734321221709251
2177024,0.015005320310592651
2178048,0.014338526874780655
2179072,0.006959226448088884
2180096,0.004790338687598705
2181120,0.004420882556587458
2182144,0.007821236737072468
2183168,0.0026225047186017036
2184192,0.007575617171823978
2185216,0.011862222105264664
2186240,0.012517068535089493
2187264,0.0034724606666713953
2188288,0.01173762883991003
2189312,0.006928763352334499
2190336,0.01165761798620224
2191360,0.013365225866436958
2192384,0.007080717943608761
2193408,0.0048961457796394825
2194432,0.018854793161153793
2195456,0.010207234881818295
2196480,0.008840247057378292
2197504,0.008632708340883255
2198528,0.019196201115846634
2199552,0.007666298188269138
2200000,0.009443155489861965
2201600,0.017587952315807343
2202624,0.007397049572318792
2203648,0.0008472907356917858
2204672,0.010742375627160072
2205696,0.01065942645072937
2206720,0.0024766423739492893
2207744,0.010526657104492188
2208768,0.005702405236661434
2209792,0.004222008399665356
2210816,0.005398476030677557
2211840,0.009418000467121601
2212864,-0.0001925337128341198
2213888,0.004733582492917776
2214912,0.005088696721941233
2215936,0.005443381145596504
2216960,0.010178197175264359
2217984,0.012512540444731712
2219008,0.007048803381621838
2220032,0.0035562608391046524
2221056,0.017533384263515472
2222080,0.013641954399645329
2223104,0.0017024008557200432
2224128,0.0055548083037137985
2225152,0.015072270296514034
2226176,0.013933463953435421
2227200,0.010855715721845627
2228224,0.005993993487209082
2229248,0.007434704806655645
2230272,0.011328505352139473
2231296,0.01062944158911705
2232320,0.0018769679591059685
2233344,0.00895710289478302
2234368,0.005965839140117168
2235392,0.00833665207028389
2236416,0.008015354163944721
2237440,0.009791593067348003
2238464,0.013122620061039925
2239488,0.006366662215441465
2240512,0.008926053531467915
2241536,0.005693349987268448
2242560,0.013289425522089005
2243584,0.012550117447972298
2244608,0.004623410291969776
2245632,0.004870404489338398
2246656,0.009395601227879524
2247680,0.01409941166639328
2248704,0.006711031310260296
2249728,0.014054403640329838
2250752,0.016026930883526802
2251776,0.009424674324691296
2252800,0.015148922801017761
2253824,0.015288488939404488
2254848,0.014586128294467926
2255872,0.005759644787758589
2256896,0.004185641184449196
2257920,0.006806779187172651
2258944,0.016468744724988937
2259968,0.007258121855556965
2260992,0.005969502963125706
2262016,0.004459760617464781
2263040,0.010298207402229309
2264064,0.01617058366537094
2265088,0.012054283171892166
2266112,0.003212158102542162
2267136,0.010472463443875313
2268160,0.010932505130767822
2269184,0.012790566310286522
2270208,0.014028634876012802
2271232,0.012465527281165123
2272256,0.00652951467782259
2273280,0.005129113793373108
2274304,0.01090520340949297
2275328,0.003000818192958832
2276352,0.0215469878166914
2277376,0.004104514140635729
2278400,0.0033092498779296875
2279424,0.011516539379954338
2280448,0.012044424191117287
2281472,0.0016935551539063454
2282496,0.009622099809348583
2283520,0.006473284214735031
2284544,0.0060155740939080715
2285568,0.0032882331870496273
2286592,0.008578788489103317
2287616,0.010351670905947685
2288640,0.013105574995279312
2289664,0.007176380604505539
2290688,0.00862317904829979
2291712,0.009052037261426449
2292736,0.010032014921307564
2293760,0.002154786139726639
2294784,0.009642483666539192
2295808,0.015710657462477684
2296832,0.011630463413894176
2297856,0.006776174996048212
2298880,0.009275756776332855
2299904,0.011062795296311378
2300928,0.00994129292666912
2301952,0.005449838470667601
2302976,0.014384361915290356
2304000,0.005253695882856846
2305024,0.005627497099339962
2306048,0.007948090322315693
2307072,0.0015513421967625618
2308096,0.011841504834592342
2309120,0.004441303666681051
2310144,0.006755699869245291
2311168,0.008035476319491863
2312192,0.010123571380972862
2313216,0.008706706576049328
2314240,0.010548978112637997
2315264,0.005499161779880524
2316288,0.027738479897379875
2317312,0.005203444976359606
2318336,0.008432447910308838
2319360,0.005228538531810045
2320384,0.00825410708785057
2321408,0.006750140804797411
2322432,0.0036495300009846687
2323456,0.007611267734318972
2324480,0.004953217692673206
2325504,0.007346848025918007
2326528,0.003140954300761223
2327552,0.011764743365347385
2328576,0.006028132513165474
2329600,0.00469087203964591
2330624,0.005005295388400555
2331648,0.014037483371794224
2332672,0.017850462347269058
2333696,0.005183265544474125
2334720,0.009588111191987991
2335744,0.016487129032611847
2336768,0.008927997201681137
2337792,0.004538294859230518
2338816,0.006830362603068352
2339840,0.0027946068439632654
2340864,0.007008891552686691
2341888,0.0012444262392818928
2342912,0.0033046850003302097
2343936,0.005384494084864855
2344960,0.00699106277897954
2345984,-0.00032805418595671654
2347008,0.01034958753734827
2348032,0.005213859025388956
2349056,0.01815817505121231
2350080,0.0058485232293605804
2351104,0.00664240587502718
2352128,0.011692285537719727
2353152,0.008370127528905869
2354176,0.0013735108077526093
2355200,0.006924036890268326
2356224,0.007462133653461933
2357248,0.009086685255169868
2358272,0.004272539168596268
2359296,0.004999708384275436
2360320,0.0024468014016747475
2361344,0.004619572311639786
2362368,0.000897788442671299
2363392,0.006408912129700184
2364416,0.002314629964530468
2365440,0.006367755122482777
2366464,0.005122201517224312
2367488,0.004237123299390078
2368512,0.005579836200922728
2369536,0.003506467677652836
2370560,0.0060181161388754845
2371584,0.0007594223134219646
2372608,0.006581563502550125
2373632,0.006246932316571474
2374656,0.0010865465737879276
2375680,0.0026677604764699936
2376704,0.009074259549379349
2377728,0.006062470842152834
2378752,0.0023822758812457323
2379776,0.007939781993627548
2380800,0.006489727180451155
2381824,0.004043647088110447
2382848,0.0041748229414224625
2383872,0.009208218194544315
2384896,0.00665289768949151
2385920,0.005593437235802412
2386944,0.00214292760938406
2387968,0.011949577368795872
2388992,0.00858357548713684
2390016,0.002811855636537075
2391040,0.009192734956741333
2392064,0.003711167722940445
2393088,0.007384827360510826
2394112,0.011981206014752388
2395136,0.003920553717762232
2396160,0.00608991552144289
2397184,0.007619519717991352
2398208,0.005260044708848
2399232,-8.921651169657707e-05
2400000,0.001387766795232892
2401280,0.005816400051116943
2402304,0.006316755898296833
2403328,0.010029381141066551
2404352,0.011560922488570213
2405376,0.014167052693665028
2406400,0.0012822896242141724
2407424,0.011674618348479271
2408448,0.010333411395549774
2409472,0.009223858825862408
2410496,0.006315793842077255
2411520,0.010496512055397034
2412544,0.00760906096547842
2413568,0.006011350080370903
2414592,0.0034815846011042595
2415616,0.006547126453369856
2416640,0.003111947327852249
2417664,0.0020064774435013533
2418688,0.0035788738168776035
2419712,0.004084296058863401
2420736,0.003643592819571495
2421760,0.0018982328474521637
2422784,0.0063981907442212105
2423808,0.008749961853027344
2424832,0.000660168007016182
2425856,0.0057637328281998634
2426880,0.004498482681810856
2427904,0.003185642184689641
2428928,0.0041703046299517155
2429952,0.0034052699338644743
2430976,0.010825050063431263
2432000,0.014783837832510471
2433024,0.004906287882477045
2434048,0.008997253142297268
2435072,0.003500982653349638
2436096,0.004584089852869511
2437120,0.005862856283783913
2438144,-0.0003457292914390564
2439168,-0.00179233867675066
2440192,0.00841955840587616
2441216,0.006536921486258507
2442240,0.004765682853758335
2443264,0.0015582693740725517
2444288,0.0037369225174188614
2445312,0.005963478237390518
2446336,0.004281081259250641
2447360,0.010293729603290558
2448384,0.009501766413450241
2449408,0.014996588230133057
2450432,0.0036989522632211447
2451456,0.0031370026990771294
2452480,-0.0006285221315920353
2453504,0.009235653094947338
2454528,0.00672890106216073
2455552,0.006192571949213743
2456576,0.004518107511103153
2457600,0.0016378611326217651
2458624,0.006837624125182629
2459648,0.0054163564927875996
2460672,0.01128647942095995
2461696,0.011162335984408855
2462720,0.007482794113457203
2463744,0.0030812888871878386
2464768,0.0005611483938992023
2465792,0.002167572034522891
2466816,0.006895069032907486
2467840,0.0025528185069561005
2468864,0.0038447831757366657
2469888,0.004678071942180395
2470912,0.0015511559322476387
2471936,0.006381195038557053
2472960,0.0006389496847987175
2473984,0.007849888876080513
2475008,0.004213656298816204
2476032,0.009128854610025883
2477056,0.0074958899058401585
2478080,0.007213168311864138
2479104,0.007093171589076519
2480128,0.004673379473388195
2481152,0.008936378173530102
2482176,0.003288346342742443
2483200,0.0011377818882465363
2484224,0.007214922923594713
2485248,0.002960781566798687
2486272,0.0028739552944898605
2487296,-0.00015105493366718292
2488320,-0.0006374875083565712
2489344,0.003183178137987852
2490368,0.006973511539399624
2491392,0.0019530607387423515
2492416,0.003461281768977642
2493440,0.006548617035150528
2494464,0.007012126501649618
2495488,0.00637615192681551
2496512,0.008497161790728569
2497536,0.0008308179676532745
2498560,0.0062843007035553455
2499584,0.0028068015817552805
2500608,0.006862138397991657
2501632,0.01126178726553917
2502656,0.00978007260710001
2503680,0.0043238261714577675
2504704,0.006694689393043518
2505728,0.0003009513020515442
2506752,0.009722411632537842
2507776,0.0031304911244660616
2508800,0.008827218785881996
2509824,0.007820484228432178
2510848,0.005998428910970688
2511872,0.0029747295193374157
2512896,0.001037762500345707
2513920,0.0014729555696249008
2514944,0.0029796231538057327
2515968,0.005317931063473225
2516992,0.00430278480052948
2518016,0.0035232133232057095
2519040,0.0032822145149111748
2520064,0.0006693871691823006
2521088,0.005220390390604734
2522112,0.00715519767254591
2523136,0.0076689026318490505
2524160,-0.0038160791154950857
2525184,0.0061744339764118195
2526208,0.008268054574728012
2527232,0.0025338411796838045
2528256,0.0038331346586346626
2529280,0.004831237252801657
2530304,0.004865723662078381
2531328,0.0038051202427595854
2532352,0.012289454229176044
2533376,-2.384604886174202e-05
2534400,0.00592582393437624
2535424,-0.0007572351023554802
2536448,0.003244271967560053
2537472,0.0057960860431194305
2538496,0.005835054442286491
2539520,0.010039860382676125
2540544,0.004017758648842573
2541568,0.00980064831674099
2542592,0.0020797832403331995
2543616,0.008831165730953217
2544640,0.00024424633011221886
2545664,0.004806218668818474
2546688,0.009863577783107758
2547712,0.014633702114224434
2548736,0.006479143165051937
2549760,-0.0007914546877145767
2550784,0.00760303158313036
2551808,0.00491809519007802
2552832,0.0029103136621415615
2553856,0.004984346684068441
2554880,0.00022676843218505383
2555904,-0.0025183847174048424
2556928,0.006778846029192209
2557952,0.01158081740140915
2558976,0.009553246200084686
2560000,0.006348474882543087
2561024,0.0016366636846214533
2562048,0.0038127347361296415
2563072,0.0022921746131032705
2564096,0.002696820069104433
2565120,0.001840745098888874
2566144,0.0069905174896121025
2567168,0.006112423725426197
2568192,0.01725541427731514
2569216,0.006083318497985601
2570240,-0.001154799945652485
2571264,0.007463566027581692
2572288,0.00455476762726903
2573312,0.003097980050370097
2574336,0.011380352079868317
2575360,0.004580711480230093
2576384,-0.0002181478776037693
2577408,0.0050804466009140015
2578432,0.0053095743060112
2579456,0.004373352043330669
2580480,0.0013355668634176254
2581504,0.00643119728192687
2582528,0.004199562594294548
2583552,-0.0010859956964850426
2584576,0.0035193352960050106
2585600,0.006922829430550337
2586624,5.206698551774025e-05
2587648,0.0026496783830225468
2588672,0.005615735426545143
2589696,0.004378653131425381
2590720,0.00374035956338048
2591744,0.005319227464497089
2592768,0.0028514238074421883
2593792,0.0016610445454716682
2594816,0.003522431943565607
2595840,0.0035087750293314457
2596864,0.013934159651398659
2597888,0.005303269252181053
2598912,0.004255121573805809
2599936,0.005016758572310209
2600000,0.0013073836453258991
2601984,0.004219477064907551
2603008,0.0052429004572331905
2604032,0.00737413763999939
2605056,0.006944368593394756
2606080,0.01008560974150896
2607104,0.00585953239351511
2608128,0.005079432390630245
2609152,0.004177021328359842
2610176,0.004924684297293425
2611200,0.007360535673797131
2612224,0.006532600149512291
2613248,0.005351586267352104
2614272,0.0007375895511358976
2615296,0.00272838631644845
2616320,0.008498260751366615
2617344,0.007059682160615921
2618368,0.007431982085108757
2619392,0.0041344258934259415
2620416,0.00019557797349989414
2621440,0.011188067495822906
2622464,0.005997689440846443
2623488,0.002936879638582468
2624512,0.004506540019065142
2625536,0.0018930707592517138
2626560,0.0032231444492936134
2627584,0.009716104716062546
2628608,0.0059638964012265205
2629632,0.002295736689120531
2630656,0.008148256689310074
2631680,0.0003473898395895958
2632704,0.00334560452029109
2633728,0.006721577141433954
2634752,0.004193230997771025
2635776,0.004952754359692335
2636800,0.007385661825537682
2637824,-0.0003788871690630913
2638848,-0.0017267377115786076
2639872,0.016265643760561943
2640896,0.005904735065996647
2641920,0.005080434959381819
2642944,0.006821609102189541
2643968,0.0026365783996880054
2644992,0.004947696812450886
2646016,0.014819682575762272
2647040,0.0017439695075154305
2648064,0.0027076248079538345
2649088,0.0021750368177890778
2650112,0.00041421642526984215
2651136,0.004076708108186722
2652160,0.010265033692121506
2653184,0.006266061682254076
2654208,0.003134859725832939
2655232,0.004014207050204277
2656256,0.006293321028351784
2657280,0.0011606141924858093
2658304,0.00439704954624176
2659328,-0.001107365358620882
2660352,0.0046282242983579636
2661376,0.002464031334966421
2662400,0.002026365138590336
2663424,0.0066082533448934555
2664448,0.005035254172980785
2665472,0.005668209865689278
2666496,-0.0006182263605296612
2667520,0.0018271636217832565
2668544,0.012100780382752419
2669568,0.01122459676116705
2670592,0.002329752780497074
2671616,0.0001514200121164322
2672640,0.00525940814986825
2673664,-0.0014383241068571806
2674688,0.00022521894425153732
2675712,0.007888405583798885
2676736,0.004352618008852005
2677760,0.010777737945318222
2678784,0.0038055868353694677
2679808,0.0043309456668794155
2680832,0.0031068609096109867
2681856,0.0053676702082157135
2682880,0.001460180850699544
2683904,-0.0008621981833130121
2684928,0.0038504418917000294
2685952,0.008059774525463581
2686976,0.005834908224642277
2688000,0.005625723395496607
2689024,0.0015867860056459904
2690048,0.015079405158758163
2691072,0.008182613179087639
2692096,0.003402632661163807
2693120,0.0012705517001450062
2694144,0.0036270308773964643
2695168,0.00285402056761086
2696192,0.001068474492058158
2697216,0.003711465746164322
2698240,0.0016015861183404922
2699264,0.007083344738930464
2700288,0.003137335181236267
2701312,0.00437702052295208
2702336,0.0028819579165428877
2703360,0.0015888083726167679
2704384,0.003235958516597748
2705408,0.007864193059504032
2706432,0.0018561151809990406
2707456,0.0016909067053347826
2708480,0.0040643466636538506
2709504,0.005797218531370163
2710528,0.0003758003003895283
2711552,0.0038747035432606936
2712576,0.00045603467151522636
2713600,0.0036482287105172873
2714624,0.0020384888630360365
2715648,-0.0008050538599491119
2716672,0.005955107044428587
2717696,0.0038812565617263317
2718720,-0.00047906325198709965
2719744,-0.0013326166663318872
2720768,0.005277024582028389
2721792,0.004237201530486345
2722816,0.0014765779487788677
2723840,0.0015312801115214825
2724864,0.007585183251649141
2725888,0.0017581726424396038
2726912,0.002996754599735141
2727936,-0.002178272232413292
2728960,0.002932109171524644
2729984,0.0024546689819544554
2731008,0.013227375224232674
2732032,-0.002423745347186923
2733056,0.004464839585125446
2734080,0.007743041962385178
2735104,0.00037520029582083225
2736128,-0.0029444717802107334
2737152,0.005521531216800213
2738176,0.007048496976494789
2739200,0.0007740054279565811
2740224,-0.0007573585025966167
2741248,0.0009657684713602066
2742272,0.002209967700764537
2743296,0.0014099730178713799
2744320,0.0023800909984856844
2745344,0.0008490225300192833
2746368,-0.00020682718604803085
2747392,0.002033152151852846
2748416,-0.0025015766732394695
2749440,0.003332042135298252
2750464,0.0038145885337144136
2751488,0.006120627745985985
2752512,0.0004555177874863148
2753536,0.0037212250754237175
2754560,0.0005954338703304529
2755584,0.005846059415489435
2756608,0.0017109347973018885
2757632,0.004348499700427055
2758656,0.008227965794503689
2759680,0.003802428487688303
2760704,0.0036759208887815475
2761728,0.005889067891985178
2762752,0.0019973991438746452
2763776,-0.0007882677018642426
2764800,0.0023879273794591427
2765824,0.0010776659473776817
2766848,0.004132985137403011
2767872,-8.090399205684662e-05
2768896,-0.0010136961936950684
2769920,0.0038117526564747095
2770944,0.0038205068558454514
2771968,0.0015840893611311913
2772992,0.003139077452942729
2774016,-0.0002479301765561104
2775040,0.0028959070332348347
2776064,0.0013869076501578093
2777088,0.0040813712403178215
2778112,0.0018413013312965631
2779136,0.006327509880065918
2780160,0.007625246420502663
2781184,0.0015899579739198089
2782208,0.010931961238384247
2783232,0.005170776974409819
2784256,0.0020588929764926434
2785280,0.0015174304135143757
2786304,0.010273585096001625
2787328,0.0015188013203442097
2788352,0.0018368852324783802
2789376,0.003557447111234069
2790400,0.0027626664377748966
2791424,0.0017904709093272686
2792448,-0.00033650361001491547
2793472,0.0011606370098888874
2794496,0.0008750190027058125
2795520,0.004535885062068701
2796544,0.004833639599382877
2797568,0.004715808667242527
2798592,0.0013287700712680817
2799616,0.008208826184272766
2800000,0.001936014974489808
2801664,0.002337748184800148
2802688,0.004559623543173075
2803712,0.006154842674732208
2804736,0.0020185543689876795
2805760,0.002189833205193281
2806784,0.0050438931211829185
2807808,0.007372104562819004
2808832,0.0037430720403790474
2809856,0.0010427081724628806
2810880,0.0026426506228744984
2811904,-7.5767748057842255e-06
2812928,0.0009676855988800526
2813952,0.0012658576015383005
2814976,0.004264171700924635
2816000,0.000520703848451376
2817024,0.0019532726146280766
2818048,0.0064212544821202755
2819072,0.010428759269416332
2820096,0.002390259876847267
2821120,0.0005559849087148905
2822144,-0.004426940809935331
2823168,0.005368416663259268
2824192,0.007916992530226707
2825216,0.0015099598094820976
2826240,0.007597135845571756
2827264,0.002332428004592657
2828288,0.0030454376246780157
2829312,0.0032271340023726225
2830336,0.004157767631113529
2831360,0.0013984441757202148
2832384,0.002584945410490036
2833408,0.00017480715177953243
2834432,0.001884886296465993
2835456,0.0007262944709509611
2836480,0.003909887280315161
2837504,0.002723273355513811
2838528,-0.000584467314183712
2839552,0.0026750690303742886
2840576,0.0017087948508560658
2841600,0.004883110523223877
2842624,0.0007590469904243946
2843648,0.0009141815826296806
2844672,0.007423544302582741
2845696,0.0011866491986438632
2846720,-0.001209497218951583
2847744,0.003021533600986004
2848768,0.0016074150335043669
2849792,0.004625185392796993
2850816,-0.0018983527552336454
2851840,0.006809046491980553
2852864,0.0033579396549612284
2853888,0.0011926372535526752
2854912,0.0032390800770372152
2855936,0.0023712944239377975
2856960,0.0032735064160078764
2857984,0.00372912734746933
2859008,0.002606790978461504
2860032,0.0002021300606429577
2861056,0.0026490292511880398
2862080,0.004328212235122919
2863104,0.012195116840302944
2864128,0.006809641607105732
2865152,0.004955316428095102
2866176,0.004081390798091888
2867200,-0.001573682762682438
2868224,0.0015034787356853485
2869248,0.0014694533310830593
2870272,0.006905184593051672
2871296,0.0031734281219542027
2872320,0.003996509127318859
2873344,0.005516118369996548
2874368,0.0022567003034055233
2875392,-0.0010953592136502266
2876416,0.011426289565861225
2877440,0.0031888822559267282
2878464,0.00022019725292921066
2879488,-0.0021730512380599976
2880512,0.0005096155218780041
2881536,0.009627871215343475
2882560,-0.00017846142873167992
2883584,0.004435545764863491
2884608,0.001034336630254984
2885632,-0.0016657854430377483
2886656,0.008224740624427795
2887680,0.004249547608196735
2888704,0.0021244746167212725
2889728,0.00021032290533185005
2890752,0.0007624144200235605
2891776,0.010507620871067047
2892800,0.002766238758340478
2893824,0.005716871470212936
2894848,-0.001714077778160572
2895872,0.006674590520560741
2896896,0.001344460528343916
2897920,-0.00017074844799935818
2898944,0.002309571485966444
2899968,0.0007834498537704349
2900992,0.0010772966779768467
2902016,-1.0356772691011429e-05
2903040,0.0006411690264940262
2904064,0.007625767961144447
2905088,0.005719898734241724
2906112,0.0028503616340458393
2907136,0.005271516274660826
2908160,-0.0004894668236374855
2909184,0.0012088590301573277
2910208,-0.00015924242325127125
2911232,-0.001939444337040186
2912256,0.0018629594705998898
2913280,0.012792302295565605
2914304,0.007551299408078194
2915328,0.0029514790512621403
2916352,0.0042288461700081825
2917376,0.0043880995362997055
2918400,0.00024367542937397957
2919424,0.0019502469804137945
2920448,0.0062387557700276375
2921472,0.0016520575154572725
2922496,0.0070784431882202625
2923520,-0.001001426251605153
2924544,0.003942783456295729
2925568,0.003035644069314003
2926592,0.004363810643553734
2927616,0.0010771478991955519
2928640,0.0019231848418712616
2929664,0.0018560236785560846
2930688,0.005806188099086285
2931712,-0.0002811672165989876
2932736,0.0003995089791715145
2933760,0.0015430725179612637
2934784,0.0019870437681674957
2935808,-0.0023686487693339586
2936832,0.002274265978485346
2937856,-0.00199128407984972
2938880,8.886796422302723e-05
2939904,0.006408266257494688
2940928,6.347475573420525e-05
2941952,0.005070605780929327
2942976,0.001995729049667716
2944000,0.0027775228954851627
2945024,0.000506541458889842
2946048,0.002760936040431261
2947072,0.008227850310504436
2948096,0.002124293241649866
2949120,0.006421166472136974
2950144,-0.0007905063685029745
2951168,0.0040757302194833755
2952192,0.00661999499425292
2953216,-0.00038589327596127987
2954240,0.0036721015349030495
2955264,0.0021710949949920177
