step,train/clip_fraction
2686976,0.039794921875
2688000,0.031005859375
2689024,0.043212890625
2690048,0.03125
2691072,0.03076171875
2692096,0.022216796875
2693120,0.046630859375
2694144,0.03271484375
2695168,0.03369140625
2696192,0.02685546875
2697216,0.036376953125
2698240,0.04833984375
2699264,0.04541015625
2700288,0.025634765625
2701312,0.03759765625
2702336,0.034423828125
2703360,0.04638671875
2704384,0.03515625
2705408,0.041748046875
2706432,0.033935546875
2707456,0.015869140625
2708480,0.026123046875
2709504,0.040771484375
2710528,0.0283203125
2711552,0.029296875
2712576,0.02685546875
2713600,0.04931640625
2714624,0.03125
2715648,0.03076171875
2716672,0.033447265625
2717696,0.029296875
2718720,0.048095703125
2719744,0.029052734375
2720768,0.02734375
2721792,0.047119140625
2722816,0.033935546875
2723840,0.031005859375
2724864,0.027099609375
2725888,0.045654296875
2726912,0.039306640625
2727936,0.035888671875
2728960,0.03857421875
2729984,0.040283203125
2731008,0.037841796875
2732032,0.039306640625
2733056,0.03759765625
2734080,0.04296875
2735104,0.04248046875
2736128,0.041015625
2737152,0.036376953125
2738176,0.038818359375
2739200,0.04833984375
2740224,0.03662109375
2741248,0.031982421875
2742272,0.0341796875
2743296,0.040771484375
2744320,0.033203125
2745344,0.03955078125
2746368,0.05419921875
2747392,0.0458984375
2748416,0.042236328125
2749440,0.029052734375
2750464,0.0390625
2751488,0.04443359375
2752512,0.03662109375
2753536,0.033935546875
2754560,0.0380859375
2755584,0.037109375
2756608,0.042236328125
2757632,0.043212890625
2758656,0.050048828125
2759680,0.037109375
2760704,0.036865234375
2761728,0.029052734375
2762752,0.05224609375
2763776,0.037841796875
2764800,0.033935546875
2765824,0.030517578125
2766848,0.050048828125
2767872,0.044677734375
2768896,0.033935546875
2769920,0.039306640625
2770944,0.038818359375
2771968,0.033935546875
2772992,0.03369140625
2774016,0.0341796875
2775040,0.047607421875
2776064,0.037353515625
2777088,0.03515625
2778112,0.038818359375
2779136,0.038818359375
2780160,0.02734375
2781184,0.0234375
2782208,0.0419921875
2783232,0.05029296875
2784256,0.03955078125
2785280,0.027099609375
2786304,0.0419921875
2787328,0.0458984375
2788352,0.043701171875
2789376,0.0302734375
2790400,0.035400390625
2791424,0.03857421875
2792448,0.038330078125
2793472,0.037353515625
2794496,0.028564453125
2795520,0.038330078125
2796544,0.0302734375
2797568,0.02734375
2798592,0.03076171875
2799616,0.041748046875
2800000,0.028564453125
2801664,0.02978515625
2802688,0.038330078125
2803712,0.044921875
2804736,0.0419921875
2805760,0.033935546875
2806784,0.037109375
2807808,0.045166015625
2808832,0.02880859375
2809856,0.016357421875
2810880,0.04638671875
2811904,0.04638671875
2812928,0.04052734375
2813952,0.0361328125
2814976,0.03271484375
2816000,0.0380859375
2817024,0.032470703125
2818048,0.037353515625
2819072,0.04052734375
2820096,0.034423828125
2821120,0.0283203125
2822144,0.04052734375
2823168,0.035400390625
2824192,0.04296875
2825216,0.03369140625
2826240,0.03173828125
2827264,0.029296875
2828288,0.03857421875
2829312,0.02880859375
2830336,0.029541015625
2831360,0.03271484375
2832384,0.03857421875
2833408,0.029296875
2834432,0.029052734375
2835456,0.0390625
2836480,0.048583984375
2837504,0.033203125
2838528,0.032958984375
2839552,0.044189453125
2840576,0.0439453125
2841600,0.040771484375
2842624,0.027099609375
2843648,0.029052734375
2844672,0.037353515625
2845696,0.029541015625
2846720,0.04248046875
2847744,0.0400390625
2848768,0.03564453125
2849792,0.03466796875
2850816,0.03466796875
2851840,0.0283203125
2852864,0.0478515625
2853888,0.029541015625
2854912,0.033203125
2855936,0.044189453125
2856960,0.034423828125
2857984,0.029541015625
2859008,0.0380859375
2860032,0.047607421875
2861056,0.056396484375
2862080,0.04296875
2863104,0.026611328125
2864128,0.051025390625
2865152,0.035400390625
2866176,0.02880859375
2867200,0.021484375
2868224,0.048828125
2869248,0.0419921875
2870272,0.03271484375
2871296,0.02880859375
2872320,0.040771484375
2873344,0.038818359375
2874368,0.033935546875
2875392,0.0244140625
2876416,0.03173828125
2877440,0.03955078125
2878464,0.03125
2879488,0.0322265625
2880512,0.030517578125
2881536,0.024169921875
2882560,0.038330078125
2883584,0.038818359375
2884608,0.0322265625
2885632,0.027587890625
2886656,0.041015625
2887680,0.0322265625
2888704,0.02685546875
2889728,0.03076171875
2890752,0.0380859375
2891776,0.044189453125
2892800,0.03076171875
2893824,0.030029296875
2894848,0.03125
2895872,0.027099609375
2896896,0.03955078125
2897920,0.03271484375
2898944,0.031982421875
2899968,0.037353515625
2900992,0.02734375
2902016,0.021240234375
2903040,0.03466796875
2904064,0.0419921875
2905088,0.037841796875
2906112,0.046630859375
2907136,0.02490234375
2908160,0.034912109375
2909184,0.03466796875
2910208,0.027587890625
2911232,0.02978515625
2912256,0.03857421875
2913280,0.031982421875
2914304,0.0302734375
2915328,0.031005859375
2916352,0.031982421875
2917376,0.034423828125
2918400,0.038818359375
2919424,0.030517578125
2920448,0.026611328125
2921472,0.027099609375
2922496,0.0380859375
2923520,0.044677734375
2924544,0.0263671875
2925568,0.037353515625
2926592,0.044921875
2927616,0.03564453125
2928640,0.050537109375
2929664,0.041015625
2930688,0.035888671875
2931712,0.022705078125
2932736,0.028076171875
2933760,0.03466796875
2934784,0.035888671875
2935808,0.027587890625
2936832,0.039306640625
2937856,0.032470703125
2938880,0.04296875
2939904,0.044677734375
2940928,0.0419921875
2941952,0.03466796875
2942976,0.043212890625
2944000,0.0400390625
2945024,0.043212890625
2946048,0.033447265625
2947072,0.041015625
2948096,0.03173828125
2949120,0.05029296875
2950144,0.0263671875
2951168,0.036865234375
2952192,0.033935546875
2953216,0.0419921875
2954240,0.038818359375
2955264,0.03173828125
2956288,0.028564453125
2957312,0.036865234375
2958336,0.022705078125
2959360,0.0380859375
2960384,0.0341796875
2961408,0.035888671875
2962432,0.038330078125
2963456,0.039306640625
2964480,0.02978515625
2965504,0.033203125
2966528,0.03369140625
2967552,0.036865234375
2968576,0.045166015625
2969600,0.05126953125
2970624,0.053466796875
2971648,0.03125
2972672,0.02880859375
2973696,0.0234375
2974720,0.033203125
2975744,0.029296875
2976768,0.033935546875
2977792,0.034423828125
2978816,0.034423828125
2979840,0.0302734375
2980864,0.02685546875
2981888,0.02734375
2982912,0.0341796875
2983936,0.027099609375
2984960,0.036865234375
2985984,0.03662109375
2987008,0.033935546875
2988032,0.037353515625
2989056,0.028564453125
2990080,0.03125
2991104,0.035888671875
2992128,0.035888671875
2993152,0.033447265625
2994176,0.033935546875
2995200,0.041259765625
2996224,0.029052734375
2997248,0.036865234375
2998272,0.041259765625
2999296,0.0478515625
3000000,0.0361328125
3001344,0.023681640625
3002368,0.029296875
3003392,0.031982421875
3004416,0.031982421875
3005440,0.03857421875
3006464,0.0234375
3007488,0.02685546875
3008512,0.038330078125
3009536,0.029052734375
3010560,0.025390625
3011584,0.03076171875
3012608,0.024169921875
3013632,0.019775390625
3014656,0.030517578125
3015680,0.036865234375
3016704,0.033935546875
3017728,0.03564453125
3018752,0.034423828125
3019776,0.0361328125
3020800,0.035400390625
3021824,0.036376953125
3022848,0.02734375
3023872,0.0400390625
3024896,0.043212890625
3025920,0.0234375
3026944,0.036376953125
3027968,0.040283203125
3028992,0.028564453125
3030016,0.02734375
3031040,0.05078125
3032064,0.02783203125
3033088,0.033447265625
3034112,0.0361328125
3035136,0.036865234375
3036160,0.031005859375
3037184,0.028076171875
3038208,0.03759765625
3039232,0.03857421875
3040256,0.031494140625
3041280,0.0263671875
3042304,0.04345703125
3043328,0.03955078125
3044352,0.0302734375
3045376,0.037109375
3046400,0.036865234375
3047424,0.030517578125
3048448,0.03662109375
3049472,0.0341796875
3050496,0.03955078125
3051520,0.037841796875
3052544,0.030029296875
3053568,0.030517578125
3054592,0.024658203125
3055616,0.034423828125
3056640,0.032470703125
3057664,0.035400390625
3058688,0.0322265625
3059712,0.030517578125
3060736,0.03955078125
3061760,0.029052734375
3062784,0.046875
3063808,0.04296875
3064832,0.02734375
3065856,0.0263671875
3066880,0.03564453125
3067904,0.02978515625
3068928,0.02197265625
3069952,0.03271484375
3070976,0.0224609375
3072000,0.024169921875
3073024,0.033935546875
3074048,0.036865234375
3075072,0.036865234375
3076096,0.043701171875
3077120,0.044921875
3078144,0.030517578125
3079168,0.02587890625
3080192,0.035400390625
3081216,0.031494140625
3082240,0.03564453125
3083264,0.029296875
3084288,0.04345703125
3085312,0.034912109375
3086336,0.02880859375
3087360,0.03662109375
3088384,0.032470703125
3089408,0.024169921875
3090432,0.03369140625
3091456,0.02978515625
3092480,0.029052734375
3093504,0.01953125
3094528,0.022216796875
3095552,0.021240234375
3096576,0.025146484375
3097600,0.02880859375
3098624,0.035400390625
3099648,0.025634765625
3100672,0.03369140625
3101696,0.028076171875
3102720,0.031005859375
3103744,0.0322265625
3104768,0.0341796875
3105792,0.0390625
3106816,0.036865234375
3107840,0.0419921875
3108864,0.032958984375
3109888,0.034423828125
3110912,0.03271484375
3111936,0.0380859375
3112960,0.03173828125
3113984,0.023193359375
3115008,0.028076171875
3116032,0.029296875
3117056,0.02099609375
3118080,0.023193359375
3119104,0.02587890625
3120128,0.02490234375
3121152,0.03955078125
3122176,0.038818359375
3123200,0.029541015625
3124224,0.02783203125
3125248,0.035888671875
3126272,0.02978515625
3127296,0.037353515625
3128320,0.034423828125
3129344,0.035888671875
3130368,0.023193359375
3131392,0.025390625
3132416,0.03173828125
3133440,0.0283203125
3134464,0.033203125
3135488,0.037353515625
3136512,0.031005859375
3137536,0.044677734375
3138560,0.03271484375
3139584,0.01806640625
3140608,0.032470703125
3141632,0.0224609375
3142656,0.02978515625
3143680,0.0263671875
3144704,0.032958984375
3145728,0.039306640625
3146752,0.038818359375
3147776,0.027587890625
3148800,0.036376953125
3149824,0.0283203125
3150848,0.031005859375
3151872,0.029541015625
3152896,0.02734375
3153920,0.032470703125
3154944,0.041259765625
3155968,0.025146484375
3156992,0.03515625
3158016,0.037353515625
3159040,0.028076171875
3160064,0.033447265625
3161088,0.04833984375
3162112,0.0380859375
3163136,0.033447265625
3164160,0.029541015625
3165184,0.045166015625
3166208,0.029296875
3167232,0.034423828125
3168256,0.025634765625
3169280,0.048583984375
3170304,0.037841796875
3171328,0.028076171875
3172352,0.034912109375
3173376,0.04248046875
3174400,0.041748046875
3175424,0.036376953125
3176448,0.026123046875
3177472,0.0322265625
3178496,0.03466796875
3179520,0.031982421875
3180544,0.03564453125
3181568,0.027099609375
3182592,0.033447265625
3183616,0.041259765625
3184640,0.0263671875
3185664,0.044677734375
3186688,0.03466796875
3187712,0.03369140625
3188736,0.0283203125
3189760,0.0400390625
3190784,0.019287109375
3191808,0.026123046875
3192832,0.03857421875
3193856,0.030517578125
3194880,0.027099609375
3195904,0.0283203125
3196928,0.034423828125
3197952,0.034912109375
3198976,0.033203125
3200000,0.03173828125
3201024,0.03173828125
3202048,0.026611328125
3203072,0.0244140625
3204096,0.02392578125
3205120,0.033935546875
3206144,0.038330078125
3207168,0.0283203125
3208192,0.040771484375
3209216,0.030517578125
3210240,0.04150390625
3211264,0.025390625
3212288,0.02978515625
3213312,0.027587890625
3214336,0.025634765625
3215360,0.02001953125
3216384,0.024169921875
3217408,0.034423828125
3218432,0.03076171875
3219456,0.041748046875
3220480,0.037109375
3221504,0.027099609375
3222528,0.0361328125
3223552,0.0341796875
3224576,0.0302734375
3225600,0.034423828125
3226624,0.030517578125
3227648,0.031005859375
3228672,0.033203125
3229696,0.03662109375
3230720,0.035400390625
3231744,0.031005859375
3232768,0.0244140625
3233792,0.025390625
3234816,0.02978515625
3235840,0.031982421875
3236864,0.02001953125
3237888,0.020263671875
3238912,0.026123046875
3239936,0.028564453125
3240960,0.027099609375
3241984,0.025146484375
3243008,0.028564453125
3244032,0.03466796875
3245056,0.0341796875
3246080,0.0419921875
3247104,0.04150390625
3248128,0.04248046875
3249152,0.03955078125
3250176,0.042236328125
3251200,0.03369140625
3252224,0.03955078125
3253248,0.031494140625
3254272,0.02294921875
3255296,0.029052734375
3256320,0.027587890625
3257344,0.04150390625
3258368,0.02783203125
3259392,0.0322265625
3260416,0.032470703125
3261440,0.03271484375
3262464,0.02978515625
3263488,0.03271484375
3264512,0.031005859375
3265536,0.02978515625
3266560,0.03564453125
3267584,0.0341796875
3268608,0.029296875
3269632,0.0205078125
3270656,0.024658203125
3271680,0.029541015625
3272704,0.037109375
3273728,0.036376953125
3274752,0.027099609375
3275776,0.039794921875
3276800,0.029296875
3277824,0.043701171875
3278848,0.032958984375
3279872,0.02685546875
3280896,0.040283203125
3281920,0.03564453125
3282944,0.03125
3283968,0.039794921875
3284992,0.024658203125
3286016,0.027587890625
3287040,0.0244140625
3288064,0.033203125
3289088,0.0380859375
3290112,0.0380859375
3291136,0.0361328125
3292160,0.0419921875
3293184,0.028076171875
3294208,0.0244140625
3295232,0.0322265625
3296256,0.039794921875
3297280,0.025146484375
3298304,0.030029296875
3299328,0.034912109375
3300352,0.03369140625
3301376,0.041259765625
3302400,0.03076171875
3303424,0.030029296875
3304448,0.033203125
3305472,0.034912109375
3306496,0.02783203125
3307520,0.0263671875
3308544,0.031494140625
3309568,0.031494140625
3310592,0.027587890625
3311616,0.038818359375
3312640,0.02197265625
3313664,0.020751953125
3314688,0.032958984375
3315712,0.032958984375
3316736,0.020751953125
3317760,0.0234375
3318784,0.02490234375
3319808,0.030517578125
3320832,0.045166015625
3321856,0.0361328125
3322880,0.031494140625
3323904,0.038818359375
3324928,0.0380859375
3325952,0.02880859375
3326976,0.023193359375
3328000,0.028076171875
3329024,0.021240234375
3330048,0.02490234375
3331072,0.02783203125
3332096,0.029052734375
3333120,0.025146484375
3334144,0.035400390625
3335168,0.034912109375
3336192,0.02294921875
3337216,0.0341796875
3338240,0.025634765625
3339264,0.031005859375
3340288,0.037109375
3341312,0.02392578125
3342336,0.036865234375
3343360,0.029052734375
3344384,0.024658203125
3345408,0.017822265625
3346432,0.034912109375
3347456,0.022705078125
3348480,0.024169921875
3349504,0.022216796875
3350528,0.016357421875
3351552,0.026611328125
3352576,0.031494140625
3353600,0.018798828125
3354624,0.02197265625
3355648,0.0244140625
3356672,0.02783203125
3357696,0.0390625
3358720,0.028076171875
3359744,0.038818359375
3360768,0.03515625
3361792,0.038818359375
3362816,0.03125
3363840,0.040283203125
3364864,0.037841796875
3365888,0.025146484375
3366912,0.028564453125
3367936,0.040283203125
3368960,0.034423828125
3369984,0.032958984375
3371008,0.03173828125
3372032,0.041259765625
3373056,0.030517578125
3374080,0.036865234375
3375104,0.035888671875
3376128,0.04052734375
3377152,0.034912109375
3378176,0.02392578125
3379200,0.03271484375
3380224,0.031982421875
3381248,0.019775390625
3382272,0.02294921875
3383296,0.030029296875
3384320,0.029541015625
3385344,0.027587890625
3386368,0.039794921875
3387392,0.031494140625
3388416,0.0419921875
3389440,0.031982421875
3390464,0.017822265625
3391488,0.047607421875
3392512,0.031982421875
3393536,0.037841796875
3394560,0.02978515625
3395584,0.02734375
3396608,0.037109375
3397632,0.041259765625
3398656,0.0390625
3399680,0.02587890625
3400000,0.02734375
3401728,0.034912109375
3402752,0.03369140625
3403776,0.030517578125
3404800,0.03173828125
3405824,0.04736328125
3406848,0.0361328125
3407872,0.03564453125
3408896,0.030517578125
3409920,0.048095703125
3410944,0.0302734375
3411968,0.030029296875
3412992,0.027099609375
3414016,0.031494140625
3415040,0.03662109375
3416064,0.029296875
3417088,0.027099609375
3418112,0.023193359375
3419136,0.037841796875
3420160,0.03564453125
3421184,0.018798828125
3422208,0.037353515625
3423232,0.025390625
3424256,0.03271484375
3425280,0.025146484375
3426304,0.0322265625
3427328,0.0302734375
3428352,0.0234375
3429376,0.019775390625
3430400,0.036865234375
3431424,0.03466796875
3432448,0.03369140625
3433472,0.03271484375
3434496,0.02685546875
3435520,0.032470703125
3436544,0.028076171875
3437568,0.02978515625
3438592,0.027587890625
3439616,0.04150390625
3440640,0.041748046875
3441664,0.039306640625
3442688,0.03369140625
3443712,0.02490234375
3444736,0.034423828125
3445760,0.035400390625
3446784,0.0380859375
3447808,0.026611328125
3448832,0.029541015625
3449856,0.034912109375
3450880,0.03125
3451904,0.0341796875
3452928,0.0341796875
3453952,0.03564453125
3454976,0.03515625
3456000,0.0263671875
3457024,0.031982421875
3458048,0.033935546875
3459072,0.02978515625
3460096,0.026611328125
3461120,0.033447265625
3462144,0.032958984375
3463168,0.0302734375
3464192,0.02490234375
3465216,0.0283203125
3466240,0.049072265625
3467264,0.034912109375
3468288,0.0341796875
3469312,0.03466796875
3470336,0.037841796875
3471360,0.03955078125
3472384,0.034423828125
3473408,0.03564453125
3474432,0.024169921875
3475456,0.0234375
3476480,0.027099609375
3477504,0.019775390625
3478528,0.0341796875
3479552,0.02392578125
3480576,0.029296875
3481600,0.032470703125
3482624,0.019775390625
3483648,0.02880859375
3484672,0.0400390625
3485696,0.029052734375
3486720,0.04541015625
3487744,0.03564453125
3488768,0.040283203125
3489792,0.032470703125
3490816,0.038330078125
3491840,0.033447265625
3492864,0.03125
3493888,0.032958984375
3494912,0.03759765625
3495936,0.035400390625
3496960,0.029541015625
3497984,0.032470703125
3499008,0.030029296875
3500032,0.03125
3501056,0.031982421875
3502080,0.029296875
3503104,0.037109375
3504128,0.030029296875
3505152,0.031982421875
3506176,0.034423828125
3507200,0.034423828125
3508224,0.035888671875
3509248,0.02099609375
3510272,0.028564453125
3511296,0.031494140625
3512320,0.025146484375
3513344,0.030029296875
3514368,0.02685546875
3515392,0.034912109375
3516416,0.0400390625
3517440,0.038330078125
3518464,0.040771484375
3519488,0.024658203125
3520512,0.032958984375
3521536,0.03173828125
3522560,0.02490234375
3523584,0.02392578125
3524608,0.03125
3525632,0.034912109375
3526656,0.03369140625
3527680,0.035888671875
3528704,0.03076171875
3529728,0.04150390625
3530752,0.0380859375
3531776,0.036865234375
3532800,0.026611328125
3533824,0.03271484375
3534848,0.032958984375
3535872,0.02099609375
3536896,0.031982421875
3537920,0.034912109375
3538944,0.03125
3539968,0.029296875
3540992,0.02685546875
3542016,0.024658203125
3543040,0.036865234375
3544064,0.02587890625
3545088,0.02978515625
3546112,0.02685546875
3547136,0.029296875
3548160,0.033935546875
3549184,0.02734375
3550208,0.03076171875
3551232,0.033935546875
3552256,0.031982421875
3553280,0.040771484375
3554304,0.02880859375
3555328,0.031494140625
3556352,0.029541015625
3557376,0.03466796875
3558400,0.02490234375
3559424,0.02734375
3560448,0.0361328125
3561472,0.02587890625
3562496,0.02587890625
3563520,0.025634765625
3564544,0.032470703125
3565568,0.032958984375
3566592,0.029296875
3567616,0.02490234375
3568640,0.03955078125
3569664,0.02783203125
3570688,0.025146484375
3571712,0.021240234375
3572736,0.031982421875
3573760,0.027099609375
3574784,0.02734375
3575808,0.03125
3576832,0.02685546875
3577856,0.032958984375
3578880,0.02392578125
3579904,0.044921875
3580928,0.032958984375
3581952,0.02978515625
3582976,0.02392578125
3584000,0.02978515625
3585024,0.04248046875
3586048,0.034423828125
3587072,0.035888671875
3588096,0.038818359375
3589120,0.035888671875
3590144,0.033203125
3591168,0.04736328125
3592192,0.03515625
3593216,0.03466796875
3594240,0.033203125
3595264,0.028564453125
3596288,0.040283203125
3597312,0.0283203125
3598336,0.026123046875
3599360,0.0390625
3600000,0.034423828125
3601408,0.036376953125
3602432,0.03076171875
3603456,0.031494140625
3604480,0.037109375
3605504,0.034912109375
3606528,0.024169921875
3607552,0.040771484375
3608576,0.041015625
3609600,0.028564453125
3610624,0.038818359375
3611648,0.036376953125
3612672,0.029296875
3613696,0.0400390625
3614720,0.037109375
3615744,0.044189453125
3616768,0.037353515625
3617792,0.02783203125
3618816,0.041259765625
3619840,0.036376953125
3620864,0.029296875
3621888,0.03076171875
3622912,0.03076171875
3623936,0.03662109375
3624960,0.037109375
3625984,0.03662109375
3627008,0.031494140625
3628032,0.035400390625
3629056,0.02294921875
3630080,0.03759765625
3631104,0.029296875
3632128,0.03125
3633152,0.0244140625
3634176,0.0205078125
3635200,0.022216796875
3636224,0.035400390625
3637248,0.025146484375
3638272,0.030517578125
3639296,0.037841796875
3640320,0.0341796875
3641344,0.024658203125
3642368,0.02685546875
3643392,0.037353515625
3644416,0.027587890625
3645440,0.02197265625
3646464,0.028076171875
3647488,0.037841796875
3648512,0.029052734375
3649536,0.02734375
3650560,0.028564453125
3651584,0.029296875
3652608,0.029541015625
3653632,0.02880859375
3654656,0.0244140625
3655680,0.038818359375
3656704,0.018310546875
3657728,0.026123046875
3658752,0.025390625
3659776,0.02978515625
3660800,0.034423828125
3661824,0.025146484375
3662848,0.036865234375
3663872,0.025146484375
3664896,0.020751953125
3665920,0.028564453125
3666944,0.026611328125
3667968,0.02880859375
3668992,0.025390625
3670016,0.0361328125
3671040,0.024169921875
3672064,0.031005859375
3673088,0.029052734375
3674112,0.0283203125
3675136,0.041015625
3676160,0.032470703125
3677184,0.032958984375
3678208,0.037841796875
3679232,0.0380859375
3680256,0.032958984375
3681280,0.024169921875
3682304,0.045166015625
3683328,0.042236328125
3684352,0.038330078125
3685376,0.034912109375
3686400,0.03271484375
3687424,0.02880859375
3688448,0.027587890625
3689472,0.035400390625
3690496,0.0341796875
3691520,0.033935546875
3692544,0.030517578125
3693568,0.02734375
3694592,0.040771484375
3695616,0.02587890625
3696640,0.023193359375
3697664,0.023681640625
3698688,0.035400390625
3699712,0.0283203125
3700736,0.025390625
3701760,0.030517578125
3702784,0.032470703125
3703808,0.038330078125
3704832,0.031494140625
3705856,0.028564453125
3706880,0.031005859375
3707904,0.033935546875
3708928,0.027587890625
3709952,0.02783203125
3710976,0.031982421875
3712000,0.032958984375
3713024,0.027587890625
3714048,0.03173828125
3715072,0.035888671875
3716096,0.030029296875
3717120,0.037841796875
3718144,0.030517578125
3719168,0.03515625
3720192,0.033935546875
3721216,0.046875
3722240,0.034423828125
3723264,0.028076171875
3724288,0.03173828125
3725312,0.0322265625
3726336,0.03759765625
3727360,0.0390625
3728384,0.037109375
3729408,0.02734375
3730432,0.032958984375
3731456,0.034423828125
3732480,0.036865234375
3733504,0.03271484375
3734528,0.042724609375
3735552,0.038818359375
3736576,0.03515625
3737600,0.051025390625
3738624,0.033447265625
3739648,0.023193359375
3740672,0.03857421875
3741696,0.03515625
3742720,0.03271484375
3743744,0.036376953125
3744768,0.03369140625
3745792,0.03564453125
3746816,0.033935546875
3747840,0.038330078125
3748864,0.0322265625
3749888,0.043701171875
3750912,0.02490234375
3751936,0.030517578125
3752960,0.02685546875
3753984,0.02734375
3755008,0.036376953125
3756032,0.0322265625
3757056,0.036865234375
3758080,0.039306640625
3759104,0.038818359375
3760128,0.02392578125
3761152,0.036376953125
3762176,0.02783203125
3763200,0.024169921875
3764224,0.0263671875
3765248,0.02197265625
3766272,0.040771484375
3767296,0.02490234375
3768320,0.030029296875
3769344,0.037109375
3770368,0.03857421875
3771392,0.0400390625
3772416,0.02685546875
3773440,0.030029296875
3774464,0.035400390625
3775488,0.03125
3776512,0.027587890625
3777536,0.036376953125
3778560,0.036376953125
3779584,0.029296875
3780608,0.033203125
3781632,0.04736328125
3782656,0.027099609375
3783680,0.03076171875
3784704,0.043701171875
3785728,0.0390625
3786752,0.033447265625
3787776,0.044189453125
3788800,0.034423828125
3789824,0.039794921875
3790848,0.046630859375
3791872,0.040283203125
3792896,0.034423828125
3793920,0.0380859375
3794944,0.0341796875
3795968,0.038818359375
3796992,0.04541015625
3798016,0.031982421875
3799040,0.036376953125
3800000,0.041748046875
3801088,0.033447265625
3802112,0.03369140625
3803136,0.041748046875
3804160,0.030517578125
3805184,0.033447265625
3806208,0.03173828125
3807232,0.03466796875
3808256,0.044677734375
3809280,0.033447265625
3810304,0.025390625
3811328,0.0361328125
3812352,0.033935546875
3813376,0.023681640625
3814400,0.034912109375
3815424,0.039794921875
3816448,0.037109375
3817472,0.037841796875
3818496,0.02880859375
3819520,0.028564453125
3820544,0.02880859375
3821568,0.031982421875
3822592,0.029296875
3823616,0.023681640625
3824640,0.0302734375
3825664,0.036376953125
3826688,0.045654296875
3827712,0.037841796875
3828736,0.03271484375
3829760,0.03955078125
3830784,0.03271484375
3831808,0.032958984375
3832832,0.0302734375
3833856,0.02490234375
3834880,0.042236328125
3835904,0.04150390625
3836928,0.037841796875
3837952,0.033935546875
3838976,0.03369140625
3840000,0.02734375
3841024,0.044189453125
3842048,0.03173828125
3843072,0.043212890625
3844096,0.033203125
3845120,0.032470703125
3846144,0.039306640625
3847168,0.032958984375
3848192,0.033203125
3849216,0.02294921875
3850240,0.027587890625
3851264,0.027587890625
3852288,0.031494140625
3853312,0.040771484375
3854336,0.031005859375
3855360,0.038330078125
3856384,0.025390625
3857408,0.038818359375
3858432,0.029052734375
3859456,0.0400390625
3860480,0.03759765625
3861504,0.029052734375
3862528,0.033203125
3863552,0.031005859375
3864576,0.0341796875
3865600,0.037353515625
3866624,0.0341796875
3867648,0.0263671875
3868672,0.04443359375
3869696,0.0400390625
3870720,0.033447265625
3871744,0.032470703125
3872768,0.033203125
3873792,0.038818359375
3874816,0.032470703125
3875840,0.033447265625
3876864,0.03955078125
3877888,0.03125
3878912,0.035400390625
3879936,0.03271484375
3880960,0.0361328125
3881984,0.03515625
3883008,0.031005859375
3884032,0.030029296875
3885056,0.036376953125
3886080,0.0322265625
3887104,0.026123046875
3888128,0.037841796875
3889152,0.0283203125
3890176,0.03857421875
3891200,0.03466796875
3892224,0.03369140625
3893248,0.034912109375
3894272,0.0458984375
3895296,0.041259765625
3896320,0.044677734375
3897344,0.029296875
3898368,0.032958984375
3899392,0.03662109375
3900416,0.036376953125
3901440,0.02978515625
3902464,0.035400390625
3903488,0.0234375
3904512,0.033447265625
3905536,0.0322265625
3906560,0.04248046875
3907584,0.034912109375
3908608,0.026611328125
3909632,0.039306640625
3910656,0.03564453125
3911680,0.030517578125
3912704,0.029541015625
3913728,0.04638671875
3914752,0.028564453125
3915776,0.0263671875
3916800,0.039306640625
3917824,0.032958984375
3918848,0.023193359375
3919872,0.035400390625
3920896,0.025146484375
3921920,0.025390625
3922944,0.04345703125
3923968,0.048583984375
3924992,0.038330078125
3926016,0.043701171875
3927040,0.030517578125
3928064,0.0322265625
3929088,0.023193359375
3930112,0.034912109375
3931136,0.03125
3932160,0.03515625
3933184,0.033447265625
3934208,0.0380859375
3935232,0.03369140625
3936256,0.036376953125
3937280,0.02978515625
3938304,0.045166015625
3939328,0.026611328125
3940352,0.039306640625
3941376,0.04736328125
3942400,0.0361328125
3943424,0.0419921875
3944448,0.032470703125
3945472,0.03857421875
3946496,0.04052734375
3947520,0.030029296875
3948544,0.029052734375
3949568,0.048583984375
3950592,0.039306640625
3951616,0.035400390625
3952640,0.026611328125
3953664,0.029541015625
3954688,0.037353515625
3955712,0.049560546875
3956736,0.017822265625
3957760,0.033447265625
3958784,0.041748046875
3959808,0.03662109375
3960832,0.040283203125
3961856,0.033935546875
3962880,0.043701171875
3963904,0.0478515625
3964928,0.040283203125
3965952,0.0361328125
3966976,0.04248046875
3968000,0.02978515625
3969024,0.0302734375
3970048,0.02978515625
3971072,0.03369140625
3972096,0.03564453125
3973120,0.031494140625
3974144,0.041748046875
3975168,0.033935546875
3976192,0.024169921875
3977216,0.023193359375
3978240,0.02099609375
3979264,0.033203125
3980288,0.02587890625
3981312,0.021240234375
3982336,0.041015625
3983360,0.03564453125
3984384,0.027099609375
3985408,0.03515625
3986432,0.046630859375
3987456,0.046630859375
3988480,0.0361328125
3989504,0.04052734375
3990528,0.0517578125
3991552,0.03369140625
3992576,0.0322265625
3993600,0.034423828125
3994624,0.040771484375
3995648,0.0439453125
3996672,0.025146484375
3997696,0.032958984375
3998720,0.030517578125
3999744,0.0419921875
4000000,0.037109375
4001792,0.029052734375
4002816,0.0283203125
4003840,0.0419921875
