step,train/approx_kl
2492416,0.005676493979990482
2493440,0.0035522296093404293
2494464,0.007229683920741081
2495488,0.0014799165073782206
2496512,0.0037828111089766026
2497536,0.003376091830432415
2498560,0.0010979564394801855
2499584,0.004173992667347193
2500608,0.00548827089369297
2501632,0.006945291068404913
2502656,0.004868877585977316
2503680,0.001636759378015995
2504704,0.004063440952450037
2505728,0.002511182799935341
2506752,0.0049387384206056595
2507776,0.005016971379518509
2508800,0.005321837961673737
2509824,0.0035021998919546604
2510848,0.004112862050533295
2511872,0.003215240314602852
2512896,0.005055898800492287
2513920,0.0019507328979671001
2514944,0.004063666798174381
2515968,0.0016469566617161036
2516992,0.002245084848254919
2518016,0.00447659008204937
2519040,0.0028125173412263393
2520064,0.003194818738847971
2521088,0.005345155484974384
2522112,0.0027489308267831802
2523136,0.0026408247649669647
2524160,0.0032995666842907667
2525184,0.006415816489607096
2526208,0.0043413517996668816
2527232,0.0018236071337014437
2528256,0.0022253566421568394
2529280,0.002699930453673005
2530304,0.0056519098579883575
2531328,0.0034635029733181
2532352,0.0022026742808520794
2533376,0.001573390793055296
2534400,0.00434882240369916
2535424,0.0027513436507433653
2536448,0.003587044309824705
2537472,0.0025936614256352186
2538496,0.0038548256270587444
2539520,0.0026475805789232254
2540544,0.0033160948660224676
2541568,0.005189229734241962
2542592,0.004944955930113792
2543616,0.003300995333120227
2544640,0.005081505514681339
2545664,0.0049224551767110825
2546688,0.004213091917335987
2547712,0.002326378831639886
2548736,0.0027235776651650667
2549760,0.004935499280691147
2550784,0.005985558498650789
2551808,0.001433241181075573
2552832,0.005564452614635229
2553856,0.0033579024020582438
2554880,0.00420211348682642
2555904,0.0022273859940469265
2556928,0.0011825573164969683
2557952,0.007549615576863289
2558976,0.004043749533593655
2560000,0.001393304206430912
2561024,0.0023395237512886524
2562048,0.002702327212318778
2563072,0.002177095040678978
2564096,0.0026943827979266644
2565120,0.0037027541548013687
2566144,0.0036744072567671537
2567168,0.0039132870733737946
2568192,0.0021636139135807753
2569216,0.0021443660371005535
2570240,0.004029547795653343
2571264,0.007274138741195202
2572288,0.0033926651813089848
2573312,0.005297431722283363
2574336,0.005598503164947033
2575360,0.004060488659888506
2576384,0.004181234166026115
2577408,0.0013699607225134969
2578432,0.00511742290109396
2579456,0.002183038042858243
2580480,0.0017115280497819185
2581504,0.002886296948418021
2582528,0.0019092375878244638
2583552,0.004033238627016544
2584576,0.0008596238330937922
2585600,0.0029086186550557613
2586624,0.006451039109379053
2587648,0.004456485155969858
2588672,0.002252222504466772
2589696,0.0028948751278221607
2590720,0.002115586306899786
2591744,0.0043138908222317696
2592768,0.004206244833767414
2593792,0.00432157889008522
2594816,0.002741235541179776
2595840,0.005557510070502758
2596864,0.0042518991976976395
2597888,0.0024648308753967285
2598912,0.0061174314469099045
2599936,0.0031832412350922823
2600000,0.0030186197254806757
2601984,0.0033562071621418
2603008,0.00420729722827673
2604032,0.0028660977259278297
2605056,0.006723704747855663
2606080,0.004705972038209438
2607104,0.003998749423772097
2608128,0.0018678451888263226
2609152,0.002284097485244274
2610176,0.004822835326194763
2611200,0.005951625760644674
2612224,0.003977110143750906
2613248,0.0026632037479430437
2614272,0.0020062350668013096
2615296,0.003931909799575806
2616320,0.0030325378756970167
2617344,0.0016914794687181711
2618368,0.003318769158795476
2619392,0.005471932236105204
2620416,0.0034784465096890926
2621440,0.0031067158561199903
2622464,0.002426487160846591
2623488,0.0016601732932031155
2624512,0.002359332051128149
2625536,0.005128063727170229
2626560,0.002804405055940151
2627584,0.0030097689013928175
2628608,0.006884519010782242
2629632,0.0033696109894663095
2630656,0.0013885219814255834
2631680,0.007812396623194218
2632704,0.0027278834022581577
2633728,0.0037134792655706406
2634752,0.008072709664702415
2635776,0.002458126749843359
2636800,0.006634892430156469
2637824,0.0017917853547260165
2638848,0.005497225094586611
2639872,0.0065538291819393635
2640896,0.0031116255559027195
2641920,0.00369868241250515
2642944,0.0024423450231552124
2643968,0.003298940835520625
2644992,0.003333084285259247
2646016,0.00426513934507966
2647040,0.003267528023570776
2648064,0.006277232896536589
2649088,0.004777685739099979
2650112,0.005427508149296045
2651136,0.005290514789521694
2652160,0.004816818982362747
2653184,0.0036381494719535112
2654208,0.0040992386639118195
2655232,0.0030447300523519516
2656256,0.004458662122488022
2657280,0.007491935044527054
2658304,0.0027107771020382643
2659328,0.0019265718292444944
2660352,0.002774743363261223
2661376,0.003217858262360096
2662400,0.0031863939948379993
2663424,0.002541451947763562
2664448,0.004314358811825514
2665472,0.0020003735553473234
2666496,0.003664939198642969
2667520,0.0023235760163515806
2668544,0.0028639542870223522
2669568,0.002018001163378358
2670592,0.0034023686312139034
2671616,0.0024193774443119764
2672640,0.002228442346677184
2673664,0.002136563416570425
2674688,0.002595635363832116
2675712,0.005122951697558165
2676736,0.0036414754576981068
2677760,0.0034247867297381163
2678784,0.0013097128830850124
2679808,0.0030564479529857635
2680832,0.0016019681934267282
2681856,0.0038959302473813295
2682880,0.004351344425231218
2683904,0.0033771339803934097
2684928,0.0017670956440269947
2685952,0.00422899704426527
2686976,0.010439092293381691
2688000,0.0023760837502777576
2689024,0.002457223366945982
2690048,0.004804746247828007
2691072,0.007230043411254883
2692096,0.0012558458838611841
2693120,0.005272082984447479
2694144,0.002311507472768426
2695168,0.0052452534437179565
2696192,0.0035094101913273335
2697216,0.002748780883848667
2698240,0.004728617612272501
2699264,0.00901103112846613
2700288,0.0011756514431908727
2701312,0.003012418746948242
2702336,0.0025558832567185163
2703360,0.006279163993895054
2704384,0.003422368550673127
2705408,0.0025853568222373724
2706432,0.0033142627216875553
2707456,0.001285821432247758
2708480,0.0013168922159820795
2709504,0.0047424244694411755
2710528,0.0010347850620746613
2711552,0.0038962492253631353
2712576,0.0029451227746903896
2713600,0.005939314141869545
2714624,0.0031721992418169975
2715648,0.0035594687797129154
2716672,0.00482479203492403
2717696,0.004625753965228796
2718720,0.003958088345825672
2719744,0.002615765668451786
2720768,0.002308762399479747
2721792,0.0034237089566886425
2722816,0.0037342822179198265
2723840,0.0013529129792004824
2724864,0.002129003405570984
2725888,0.005256596952676773
2726912,0.003543377388268709
2727936,0.001400587847456336
2728960,0.006239708047360182
2729984,0.001846238854341209
2731008,0.0037677541840821505
2732032,0.00985375139862299
2733056,0.0034242416732013226
2734080,0.0026923806872218847
2735104,0.004423146136105061
2736128,0.002814993029460311
2737152,0.005506520159542561
2738176,0.0017152212094515562
2739200,0.004420774057507515
2740224,0.004208250902593136
2741248,0.002804509596899152
2742272,0.0028888043016195297
2743296,0.004573010839521885
2744320,0.003915377426892519
2745344,0.004664180334657431
2746368,0.005774936638772488
2747392,0.003049653023481369
2748416,0.006073305383324623
2749440,0.001581848133355379
2750464,0.0036999303847551346
2751488,0.00502214627340436
2752512,0.004408873617649078
2753536,0.0038152551278471947
2754560,0.004163980018347502
2755584,0.004366553388535976
2756608,0.00917103886604309
2757632,0.004161993972957134
2758656,0.0037629168946295977
2759680,0.00429563969373703
2760704,0.005792391486465931
2761728,0.0017470343736931682
2762752,0.0036375485360622406
2763776,0.002882442669942975
2764800,0.001297595677897334
2765824,0.0019268625183030963
2766848,0.0023817834444344044
2767872,0.0032809805124998093
2768896,0.005234458949416876
2769920,0.005759776569902897
2770944,0.0026147926691919565
2771968,0.005337840877473354
2772992,0.003382008755579591
2774016,0.0034409184008836746
2775040,0.003687388263642788
2776064,0.0021984605118632317
2777088,0.00556299090385437
2778112,0.0029576201923191547
2779136,0.0030542747117578983
2780160,0.0037636738270521164
2781184,0.0010492369765415788
2782208,0.004653303883969784
2783232,0.005780473351478577
2784256,0.00202747224830091
2785280,0.0013533778255805373
2786304,0.0029826315585523844
2787328,0.0036448296159505844
2788352,0.002318589948117733
2789376,0.0017553393263369799
2790400,0.004249622114002705
2791424,0.002510232850909233
2792448,0.0023550207260996103
2793472,0.003873394336551428
2794496,0.0017282071057707071
2795520,0.002949229208752513
2796544,0.002352086827158928
2797568,0.001994130667299032
2798592,0.00129058922175318
2799616,0.0032902706880122423
2800000,0.0023495019413530827
2801664,0.0013473728904500604
2802688,0.00480440491810441
2803712,0.002895161509513855
2804736,0.002522153314203024
2805760,0.004617718979716301
2806784,0.0023135989904403687
2807808,0.005076296627521515
2808832,0.002584995934739709
2809856,0.0006362342974171042
2810880,0.0051545994356274605
2811904,0.0036073082592338324
2812928,0.0021630306728184223
2813952,0.0035444325767457485
2814976,0.0022650547325611115
2816000,0.006095885299146175
2817024,0.002159855794161558
2818048,0.0024336448404937983
2819072,0.0029232758097350597
2820096,0.0019610561430454254
2821120,0.0016673875506967306
2822144,0.006863591726869345
2823168,0.002362733706831932
2824192,0.004665004555135965
2825216,0.0023372576106339693
2826240,0.0018219323828816414
2827264,0.0010627047158777714
2828288,0.0017826666589826345
2829312,0.0023353751748800278
2830336,0.002558415988460183
2831360,0.004941807594150305
2832384,0.002292277989909053
2833408,0.002249556826427579
2834432,0.002110595814883709
2835456,0.0032002313528209925
2836480,0.005357184913009405
2837504,0.004154912196099758
2838528,0.0030627427622675896
2839552,0.005783974193036556
2840576,0.0016628868179395795
2841600,0.0033165104687213898
2842624,0.0017490535974502563
2843648,0.0024449487682431936
2844672,0.003071811515837908
2845696,0.0015456986147910357
2846720,0.006349315866827965
2847744,0.004889617674052715
2848768,0.0022301420103758574
2849792,0.0035401564091444016
2850816,0.00261667394079268
2851840,0.0022737665567547083
2852864,0.003468524431809783
2853888,0.0019187598954886198
2854912,0.003034810069948435
2855936,0.006465936079621315
2856960,0.0036925501190125942
2857984,0.0033195915166288614
2859008,0.004184257704764605
2860032,0.007127606775611639
2861056,0.00702630216255784
2862080,0.006272856146097183
2863104,0.000718020717613399
2864128,0.0032586627639830112
2865152,0.0031781638972461224
2866176,0.0020694653503596783
2867200,0.0011337808100506663
2868224,0.005459213629364967
2869248,0.00325172976590693
2870272,0.0028879432938992977
2871296,0.0013038567267358303
2872320,0.0030292924493551254
2873344,0.004186514765024185
2874368,0.0027706301771104336
2875392,0.001278407173231244
2876416,0.003913884051144123
2877440,0.0024409103207290173
2878464,0.0027579977177083492
2879488,0.004725262988358736
2880512,0.002427399158477783
2881536,0.00201951852068305
2882560,0.004482035059481859
2883584,0.006420931313186884
2884608,0.0024066490586847067
2885632,0.004817669745534658
2886656,0.004371221177279949
2887680,0.00431215250864625
2888704,0.001596456510014832
2889728,0.002315305173397064
2890752,0.0022981264628469944
2891776,0.0048491451889276505
2892800,0.003714851336553693
2893824,0.0034947299864143133
2894848,0.001965814735740423
2895872,0.0030749370343983173
2896896,0.005941483192145824
2897920,0.004872879944741726
2898944,0.0027880589477717876
2899968,0.004072357900440693
2900992,0.003660969901829958
2902016,0.0011143253650516272
2903040,0.006277791690081358
2904064,0.003941837698221207
2905088,0.003084294032305479
2906112,0.00922616571187973
2907136,0.004221731331199408
2908160,0.0021824482828378677
2909184,0.0018051874358206987
2910208,0.0014768163673579693
2911232,0.0026497202925384045
2912256,0.0043286485597491264
2913280,0.003943075425922871
2914304,0.0025008441880345345
2915328,0.0031078108586370945
2916352,0.0027962527237832546
2917376,0.00415784539654851
2918400,0.004188765771687031
2919424,0.0031489792745560408
2920448,0.0033582807518541813
2921472,0.003506358014419675
2922496,0.00485566770657897
2923520,0.004393033217638731
2924544,0.0021070961374789476
2925568,0.0017157983966171741
2926592,0.0030162851326167583
2927616,0.0029273994732648134
2928640,0.005003739148378372
2929664,0.0028114402666687965
2930688,0.00420551048591733
2931712,0.0012214623857289553
2932736,0.002975835232064128
2933760,0.0026207941118627787
2934784,0.0026820413768291473
2935808,0.002347197849303484
2936832,0.003652412910014391
2937856,0.002226616023108363
2938880,0.0054339449852705
2939904,0.007658901158720255
2940928,0.006735208444297314
2941952,0.0037553871516138315
2942976,0.0021267214324325323
2944000,0.005850804038345814
2945024,0.004729108419269323
2946048,0.0046178437769412994
2947072,0.001949387020431459
2948096,0.003260817611590028
2949120,0.004339490085840225
2950144,0.003576081246137619
2951168,0.0029557025991380215
2952192,0.0020993147045373917
2953216,0.0069140042178332806
2954240,0.0049819666892290115
2955264,0.0023951446637511253
2956288,0.0028417608700692654
2957312,0.0038867739494889975
2958336,0.002248351229354739
2959360,0.0029090538155287504
2960384,0.005653749220073223
2961408,0.006178402341902256
2962432,0.003752921475097537
2963456,0.0036533030215650797
2964480,0.003945645876228809
2965504,0.003371294355019927
2966528,0.004180816933512688
2967552,0.003985599149018526
2968576,0.004703309386968613
2969600,0.004503268748521805
2970624,0.005937438458204269
2971648,0.002192105632275343
2972672,0.0018474410753697157
2973696,0.0012212623842060566
2974720,0.0037361574359238148
2975744,0.00415094243362546
2976768,0.003552745096385479
2977792,0.0034058038145303726
2978816,0.002155147958546877
2979840,0.002110605826601386
2980864,0.00285090459510684
2981888,0.006150885485112667
2982912,0.00274303974583745
2983936,0.0010125059634447098
2984960,0.004224471282213926
2985984,0.003896933514624834
2987008,0.0013261687709018588
2988032,0.0059308866038918495
2989056,0.001325732097029686
2990080,0.002861617598682642
2991104,0.004667904693633318
2992128,0.005083395633846521
2993152,0.002575682243332267
2994176,0.0035946916323155165
2995200,0.004606886766850948
2996224,0.0020418723579496145
2997248,0.002886442467570305
2998272,0.003136826679110527
2999296,0.004475098568946123
3000000,0.004878111183643341
3001344,0.001979636726900935
3002368,0.00260655814781785
3003392,0.0028313258662819862
3004416,0.0042034960351884365
3005440,0.005304698832333088
3006464,0.001846206490881741
3007488,0.002497391775250435
3008512,0.004823708441108465
3009536,0.0017581405118107796
3010560,0.0035545434802770615
3011584,0.00427915807813406
3012608,0.004377186764031649
3013632,0.00235563307069242
3014656,0.0026598754338920116
3015680,0.003741251537576318
3016704,0.0030657914467155933
3017728,0.004898872692137957
3018752,0.0019257873063907027
3019776,0.002481571864336729
3020800,0.0024493737146258354
3021824,0.004174325615167618
3022848,0.001990022137761116
3023872,0.0035844058729708195
3024896,0.0024810144677758217
3025920,0.0038261315785348415
3026944,0.0033970323856920004
3027968,0.0042027682065963745
3028992,0.004053259268403053
3030016,0.002997973933815956
3031040,0.006935638375580311
3032064,0.0024359149392694235
3033088,0.002549937227740884
3034112,0.0039313118904829025
3035136,0.005082234740257263
3036160,0.0031374709215015173
3037184,0.004538274370133877
3038208,0.003970627207309008
3039232,0.006600382272154093
3040256,0.0037612628657370806
3041280,0.003963305614888668
3042304,0.005756414495408535
3043328,0.0012803630670532584
3044352,0.0032793532591313124
3045376,0.005596587900072336
3046400,0.003674766281619668
3047424,0.0022553331218659878
3048448,0.002028988441452384
3049472,0.002979892771691084
3050496,0.002934019546955824
3051520,0.0024679219350218773
3052544,0.0028853619005531073
3053568,0.0017509213648736477
3054592,0.0014095403021201491
3055616,0.003039119066670537
3056640,0.0021541344467550516
3057664,0.003953163046389818
3058688,0.003781235311180353
3059712,0.005106975324451923
3060736,0.004318702965974808
3061760,0.004052234347909689
3062784,0.0064940485171973705
3063808,0.0045568011701107025
3064832,0.00306686176918447
3065856,0.0017862571403384209
3066880,0.005017000250518322
3067904,0.0040149628184735775
3068928,0.002023383043706417
3069952,0.0041616084054112434
3070976,0.0032413285225629807
3072000,0.0033876318484544754
3073024,0.00399135472252965
3074048,0.004938402213156223
3075072,0.005342327058315277
3076096,0.002781722228974104
3077120,0.00497988797724247
3078144,0.0027529755607247353
3079168,0.0023765512742102146
3080192,0.002596123144030571
3081216,0.003438248299062252
3082240,0.006750370375812054
3083264,0.0030365039128810167
3084288,0.004290464334189892
3085312,0.0046156225726008415
3086336,0.005123835522681475
3087360,0.005862424150109291
3088384,0.002087710425257683
3089408,0.002950295340269804
3090432,0.003654136322438717
3091456,0.0033871885389089584
3092480,0.0037090168334543705
3093504,0.0008756569586694241
3094528,0.0028654765337705612
3095552,0.0022794788237661123
3096576,0.0025424002669751644
3097600,0.0024362318217754364
3098624,0.0039819879457354546
3099648,0.003736159298568964
3100672,0.003660493064671755
3101696,0.002988390391692519
3102720,0.0030326778069138527
3103744,0.0033614502754062414
3104768,0.002181596588343382
3105792,0.0024852375499904156
3106816,0.00440448010340333
3107840,0.004065467976033688
3108864,0.0029478389769792557
3109888,0.005792322568595409
3110912,0.004763356409966946
3111936,0.004308405332267284
3112960,0.0027819620445370674
3113984,0.0017032898031175137
3115008,0.0025370672810822725
3116032,0.0045881737023591995
3117056,0.001047765021212399
3118080,0.0027791140601038933
3119104,0.0017093750648200512
3120128,0.0035394809674471617
3121152,0.002624900545924902
3122176,0.004290292505174875
3123200,0.0026897089555859566
3124224,0.002140259137377143
3125248,0.002865798305720091
3126272,0.0028747511096298695
3127296,0.006989256478846073
3128320,0.003164087189361453
3129344,0.0022660030517727137
3130368,0.0018383266869932413
3131392,0.00219492195174098
3132416,0.0017422058153897524
3133440,0.0021986509673297405
3134464,0.003461682703346014
3135488,0.0038371682167053223
3136512,0.005244439467787743
3137536,0.003548038424924016
3138560,0.00436369888484478
3139584,0.0012056626146659255
3140608,0.0007965194527059793
3141632,0.0017148044425994158
3142656,0.003739517880603671
3143680,0.003078311216086149
3144704,0.0029419180937111378
3145728,0.004062423016875982
3146752,0.003024134784936905
3147776,0.002383815823122859
3148800,0.003986476454883814
3149824,0.0029937331564724445
3150848,0.002140853088349104
3151872,0.004359186161309481
3152896,0.0012884545139968395
3153920,0.00318119372241199
3154944,0.005084185395389795
3155968,0.002180966082960367
3156992,0.002964999061077833
3158016,0.002628359943628311
3159040,0.0011670736130326986
3160064,0.003011133288964629
3161088,0.004723235033452511
3162112,0.003990544471889734
3163136,0.0027239061892032623
3164160,0.0022349136415868998
3165184,0.0038449165876954794
3166208,0.0011522129643708467
3167232,0.0031521141063421965
3168256,0.0011042922269552946
3169280,0.006615966092795134
3170304,0.0013385973870754242
3171328,0.002400903031229973
3172352,0.001567129627801478
3173376,0.0029103527776896954
3174400,0.002933601848781109
3175424,0.0026577638927847147
3176448,0.0010632260236889124
3177472,0.0024336357600986958
3178496,0.0030016484670341015
3179520,0.003197821555659175
3180544,0.003106269985437393
3181568,0.0027767173014581203
3182592,0.001694108359515667
3183616,0.0056705293245613575
3184640,0.003674078965559602
3185664,0.0023640133440494537
3186688,0.0018708582501858473
3187712,0.0032734237611293793
3188736,0.0013484916416928172
3189760,0.002113744616508484
3190784,0.0008084318833425641
3191808,0.003791970666497946
3192832,0.006265783216804266
3193856,0.001684490591287613
3194880,0.003977714106440544
3195904,0.002822547685354948
3196928,0.0031563318334519863
3197952,0.0026521794497966766
3198976,0.004350087605416775
3200000,0.00320419087074697
3201024,0.002830787096172571
3202048,0.0014809686690568924
3203072,0.0010921634966507554
3204096,0.002625219989567995
3205120,0.003319438314065337
3206144,0.004948663059622049
3207168,0.001564711332321167
3208192,0.0052141109481453896
3209216,0.0014052425976842642
3210240,0.003610406769439578
3211264,0.0018523975741118193
3212288,0.0027455324307084084
3213312,0.002314977813512087
3214336,0.0019453165587037802
3215360,0.0010172657202929258
3216384,0.0014240472810342908
3217408,0.0047215744853019714
3218432,0.0023193182423710823
3219456,0.0034961386118084192
3220480,0.0021621668711304665
3221504,0.0025287368334829807
3222528,0.006927981972694397
3223552,0.0026344561483711004
3224576,0.0018169884569942951
3225600,0.0032980255782604218
3226624,0.0016381475143134594
3227648,0.0034906137734651566
3228672,0.002473114524036646
3229696,0.0033316337503492832
3230720,0.004446022212505341
3231744,0.002827784977853298
3232768,0.0035761939361691475
3233792,0.0035987759474664927
3234816,0.0011820747749879956
3235840,0.0034006969071924686
3236864,0.0020245055202394724
3237888,0.0028760789427906275
3238912,0.003218039171770215
3239936,0.002257856773212552
3240960,0.002027430571615696
3241984,0.002175321336835623
3243008,0.003435424529016018
3244032,0.005908451974391937
3245056,0.003332175314426422
3246080,0.0029835221357643604
3247104,0.0037222346290946007
3248128,0.002702238503843546
3249152,0.0023323609493672848
3250176,0.005100429989397526
3251200,0.00645627174526453
3252224,0.004027213901281357
3253248,0.004061192739754915
3254272,0.0008285244693979621
3255296,0.005692192818969488
3256320,0.0035590920597314835
3257344,0.005345325451344252
3258368,0.003976205363869667
3259392,0.004804661963135004
3260416,0.0037235175259411335
3261440,0.0052295890636742115
3262464,0.002872286830097437
3263488,0.0038928063586354256
3264512,0.002959473989903927
3265536,0.007831227965652943
3266560,0.0025345608592033386
3267584,0.004210899583995342
3268608,0.002635819371789694
3269632,0.002598176710307598
3270656,0.0018782659899443388
3271680,0.0030242078937590122
3272704,0.0029159565456211567
3273728,0.001689041149802506
3274752,0.002277905121445656
3275776,0.005508395843207836
3276800,0.003573690541088581
3277824,0.005882891360670328
3278848,0.0024905805476009846
3279872,0.0014708510134369135
3280896,0.002674398710951209
3281920,0.003631722182035446
3282944,0.0011505460133776069
3283968,0.0025652172043919563
3284992,0.001030525891110301
3286016,0.0021574655547738075
3287040,0.0010804051999002695
3288064,0.0025604129768908024
3289088,0.00845935195684433
3290112,0.005121835041791201
3291136,0.005307091865688562
3292160,0.004643984138965607
3293184,0.004774921108037233
3294208,0.003222365165129304
3295232,0.003124065464362502
3296256,0.003281509969383478
3297280,0.0029163197614252567
3298304,0.0038636636454612017
3299328,0.0020668543875217438
3300352,0.004595482721924782
3301376,0.004304654896259308
3302400,0.004734188783913851
3303424,0.005544585175812244
3304448,0.0032672358211129904
3305472,0.005141254514455795
3306496,0.0023618871346116066
3307520,0.0015824877191334963
3308544,0.0027355088386684656
3309568,0.0011089162435382605
3310592,0.0012986494693905115
3311616,0.006281658075749874
3312640,0.001964978640899062
3313664,0.00215963926166296
3314688,0.004970484878867865
3315712,0.005109686404466629
3316736,0.0018789059249684215
3317760,0.004358030389994383
3318784,0.0033279815688729286
3319808,0.0020234864205121994
3320832,0.008066819980740547
3321856,0.00374888489022851
3322880,0.0009220553911291063
3323904,0.0027748376596719027
3324928,0.004441404715180397
3325952,0.0022379672154784203
3326976,0.00187580194324255
3328000,0.0029575973749160767
3329024,0.002474854700267315
3330048,0.0025118670891970396
3331072,0.0024252100847661495
3332096,0.004035450518131256
3333120,0.0014697177102789283
3334144,0.003022399265319109
3335168,0.004935252480208874
3336192,0.0010555415647104383
3337216,0.002523083006963134
3338240,0.002121840137988329
3339264,0.002826379146426916
3340288,0.003720336128026247
3341312,0.003954644314944744
3342336,0.007007640786468983
3343360,0.002250643912702799
3344384,0.003792830742895603
3345408,0.0014438220532611012
3346432,0.0015503769973292947
3347456,0.002537874039262533
3348480,0.0016186893917620182
3349504,0.002522766590118408
3350528,0.002203867305070162
3351552,0.0022556018084287643
3352576,0.0020284149795770645
3353600,0.0014127260074019432
3354624,0.0031355773098766804
3355648,0.0044186050072312355
3356672,0.003312123939394951
3357696,0.0031412632670253515
3358720,0.002286857459694147
3359744,0.0030682410579174757
3360768,0.0036353864707052708
3361792,0.0037517687305808067
3362816,0.001488126814365387
3363840,0.0026115241926163435
3364864,0.004321574233472347
3365888,0.0026456485502421856
3366912,0.0024403235875070095
3367936,0.002853750716894865
3368960,0.0033260269556194544
3369984,0.003707466647028923
3371008,0.004210610408335924
3372032,0.004415283445268869
3373056,0.0024467483162879944
3374080,0.0031576252076774836
3375104,0.0043396903201937675
3376128,0.004020902328193188
3377152,0.0011335486778989434
3378176,0.0007372310501523316
3379200,0.0020283504854887724
3380224,0.003409401513636112
3381248,0.0020132004283368587
3382272,0.003521651029586792
3383296,0.004564822185784578
3384320,0.0033196520525962114
3385344,0.0020563541911542416
3386368,0.0020796707831323147
3387392,0.0028995689935982227
3388416,0.0034296554513275623
3389440,0.0031510512344539165
3390464,0.00423792190849781
3391488,0.0062228040769696236
3392512,0.0019833678379654884
3393536,0.0018105267081409693
3394560,0.0028160810470581055
3395584,0.005908285267651081
3396608,0.004326361231505871
3397632,0.002823262009769678
3398656,0.004483822733163834
3399680,0.00199139048345387
3400000,0.005155971273779869
3401728,0.004530424252152443
3402752,0.0027192127890884876
3403776,0.004677868913859129
3404800,0.00168795813806355
3405824,0.005994829349219799
3406848,0.0058876583352684975
3407872,0.003639501053839922
3408896,0.0035530764143913984
3409920,0.0036147625651210546
3410944,0.0067600649781525135
3411968,0.003645540913566947
3412992,0.001758467173203826
3414016,0.005630942992866039
3415040,0.003418208099901676
3416064,0.002060186117887497
3417088,0.0022252611815929413
3418112,0.002191176638007164
3419136,0.003834525588899851
3420160,0.003954542335122824
3421184,0.000907870358787477
3422208,0.003096166532486677
3423232,0.002277278108522296
3424256,0.0024579744786024094
3425280,0.000838790088891983
3426304,0.0034626079723238945
3427328,0.0029679597355425358
3428352,0.001617707428522408
3429376,0.0005183626199141145
3430400,0.0016667499439790845
3431424,0.00391071243211627
3432448,0.004824811592698097
3433472,0.0025063916109502316
3434496,0.003247206099331379
3435520,0.0035633943043649197
3436544,0.002227274002507329
3437568,0.0024216307792812586
3438592,0.006392640061676502
3439616,0.0029186964966356754
3440640,0.006230159662663937
3441664,0.0028144060634076595
3442688,0.0022359283175319433
3443712,0.0009346915758214891
3444736,0.004687384236603975
3445760,0.005742490757256746
3446784,0.003333335742354393
3447808,0.0021626611705869436
3448832,0.00314415548928082
3449856,0.0036890865303575993
3450880,0.0033554118126630783
3451904,0.0034817089326679707
3452928,0.0038902536034584045
3453952,0.003825268242508173
3454976,0.004594579339027405
3456000,0.0023200418800115585
3457024,0.0037712499033659697
3458048,0.005097265355288982
3459072,0.004284731112420559
3460096,0.003445021342486143
3461120,0.0027204633224755526
3462144,0.0030612421687692404
3463168,0.0025832862593233585
3464192,0.00184437888674438
3465216,0.0015375304501503706
3466240,0.004494461230933666
3467264,0.002383728977292776
3468288,0.0032774931751191616
3469312,0.0025719795376062393
3470336,0.0024622553028166294
3471360,0.004601857624948025
3472384,0.0029588029719889164
3473408,0.005010219290852547
3474432,0.0017661526799201965
3475456,0.0018126079812645912
3476480,0.002646381501108408
3477504,0.0016518458724021912
3478528,0.0017918391386047006
3479552,0.0021566918585449457
3480576,0.002697516465559602
3481600,0.0053210388869047165
3482624,0.0014233761467039585
3483648,0.0010547551792114973
3484672,0.002195746637880802
3485696,0.0026858600322157145
3486720,0.0063282400369644165
3487744,0.0026132697239518166
3488768,0.004228674340993166
3489792,0.0033498862758278847
3490816,0.0038794158026576042
3491840,0.003838431555777788
3492864,0.0039969682693481445
3493888,0.0037958386819809675
3494912,0.0028697852976620197
3495936,0.002102239988744259
3496960,0.0017699133604764938
3497984,0.004365704488009214
3499008,0.003153769066557288
3500032,0.0015880201244726777
3501056,0.00264723994769156
3502080,0.0017755267908796668
3503104,0.0038021751679480076
3504128,0.003619828959926963
3505152,0.00334926787763834
3506176,0.002784330863505602
3507200,0.005420916713774204
3508224,0.0038398727774620056
3509248,0.004187264479696751
3510272,0.0014613361563533545
3511296,0.004402748309075832
3512320,0.00256155664101243
3513344,0.0015771501930430532
3514368,0.0016812268877401948
3515392,0.001987283816561103
3516416,0.0026238923892378807
3517440,0.0027348818257451057
3518464,0.00396791473031044
3519488,0.0018053160747513175
3520512,0.003271249122917652
3521536,0.0029456033371388912
3522560,0.0024476381950080395
3523584,0.0020050671882927418
3524608,0.002850480377674103
3525632,0.002198403002694249
3526656,0.002160272328183055
3527680,0.00334386108443141
3528704,0.004070778843015432
3529728,0.0061408281326293945
3530752,0.003459507366642356
3531776,0.002503293799236417
3532800,0.004887574817985296
3533824,0.004063041880726814
3534848,0.002299236599355936
3535872,0.0027498442213982344
3536896,0.00201998557895422
3537920,0.005062996409833431
3538944,0.004172018263489008
3539968,0.0025131418369710445
3540992,0.0020506521686911583
3542016,0.0013738989364355803
3543040,0.0026637851260602474
3544064,0.0023224710021167994
3545088,0.0032324024941772223
3546112,0.0024861714337021112
3547136,0.002172872656956315
3548160,0.0032051815651357174
3549184,0.002024360466748476
3550208,0.003970534540712833
3551232,0.0024894638918340206
3552256,0.0016363195609301329
3553280,0.00410436000674963
3554304,0.002119343727827072
3555328,0.002731590997427702
