step,train/explained_variance
1733632,0.9712652564048767
1734656,0.9856792688369751
1735680,0.9436013698577881
1736704,0.779918909072876
1737728,0.9760759472846985
1738752,0.9872431755065918
1739776,0.9703957438468933
1740800,0.8926101326942444
1741824,0.9777083396911621
1742848,0.9891291260719299
1743872,0.9567297101020813
1744896,0.8291423320770264
1745920,0.9747543931007385
1746944,0.9845117926597595
1747968,0.9488475322723389
1748992,0.8319824934005737
1750016,0.9795097708702087
1751040,0.9857561588287354
1752064,0.9459540843963623
1753088,0.8702965974807739
1754112,0.9708389043807983
1755136,0.9805914759635925
1756160,0.9471288919448853
1757184,0.8971883058547974
1758208,0.9728506803512573
1759232,0.9804644584655762
1760256,0.91910719871521
1761280,0.8380559682846069
1762304,0.9749323725700378
1763328,0.9759888648986816
1764352,0.917820155620575
1765376,0.847119927406311
1766400,0.9740163087844849
1767424,0.9854445457458496
1768448,0.9411707520484924
1769472,0.9102414846420288
1770496,0.9800043702125549
1771520,0.9812222719192505
1772544,0.9048234820365906
1773568,0.8960641026496887
1774592,0.9782476425170898
1775616,0.98850017786026
1776640,0.7551605701446533
1777664,0.9243189692497253
1778688,0.9802886247634888
1779712,0.9871500134468079
1780736,0.8254997730255127
1781760,0.9405000805854797
1782784,0.9879288077354431
1783808,0.9895188808441162
1784832,0.8327828645706177
1785856,0.923764169216156
1786880,0.9821650981903076
1787904,0.9864891767501831
1788928,0.8766028881072998
1789952,0.9659250974655151
1790976,0.9812572598457336
1792000,0.9840143918991089
1793024,0.7817142009735107
1794048,0.9473364353179932
1795072,0.9912702441215515
1796096,0.987166166305542
1797120,0.898937463760376
1798144,0.9427627921104431
1799168,0.9792081117630005
1800000,0.9915792942047119
1801216,0.9021133184432983
1802240,0.9358320832252502
1803264,0.990475594997406
1804288,0.9907982349395752
1805312,0.8258659243583679
1806336,0.9531957507133484
1807360,0.9878726005554199
1808384,0.9829388856887817
1809408,0.8384068012237549
1810432,0.9538249373435974
1811456,0.9861599802970886
1812480,0.9853498339653015
1813504,0.8859615921974182
1814528,0.9472938179969788
1815552,0.9909518957138062
1816576,0.9850957989692688
1817600,0.7934545278549194
1818624,0.9618117809295654
1819648,0.9864640235900879
1820672,0.9827311038970947
1821696,0.8596360683441162
1822720,0.948265790939331
1823744,0.9850385189056396
1824768,0.9824901223182678
1825792,0.8315330743789673
1826816,0.9583585858345032
1827840,0.9797120094299316
1828864,0.9811635613441467
1829888,0.8741949796676636
1830912,0.9674476981163025
1831936,0.9910633563995361
1832960,0.9760547876358032
1833984,0.8326420783996582
1835008,0.9700483679771423
1836032,0.9865607619285583
1837056,0.9779314994812012
1838080,0.7619372606277466
1839104,0.9661909937858582
1840128,0.990480899810791
1841152,0.9829711318016052
1842176,0.7951358556747437
1843200,0.964274525642395
1844224,0.9877452850341797
1845248,0.9797385931015015
1846272,0.8929247856140137
1847296,0.9849371910095215
1848320,0.9921116828918457
1849344,0.9758865237236023
1850368,0.8554474115371704
1851392,0.9675647616386414
1852416,0.993922770023346
1853440,0.9865853786468506
1854464,0.9035333395004272
1855488,0.9689475893974304
1856512,0.9942082762718201
1857536,0.9766167402267456
1858560,0.8743201494216919
1859584,0.9737617373466492
1860608,0.9931442141532898
1861632,0.9735773801803589
1862656,0.8707465529441833
1863680,0.9796743988990784
1864704,0.9907320141792297
1865728,0.9616862535476685
1866752,0.8873099684715271
1867776,0.9769890308380127
1868800,0.9911538362503052
1869824,0.9682811498641968
1870848,0.8821209669113159
1871872,0.9820389151573181
1872896,0.9877378344535828
1873920,0.9628337025642395
1874944,0.9079668521881104
1875968,0.987064003944397
1876992,0.9914045929908752
1878016,0.9790033102035522
1879040,0.9010545015335083
1880064,0.9770707488059998
1881088,0.9901021122932434
1882112,0.9415677785873413
1883136,0.8652423024177551
1884160,0.9785210490226746
1885184,0.9888687133789062
1886208,0.9595662951469421
1887232,0.8585827946662903
1888256,0.9761133193969727
1889280,0.9920228719711304
1890304,0.9667883515357971
1891328,0.8720206022262573
1892352,0.9805774688720703
1893376,0.9923682808876038
1894400,0.9573402404785156
1895424,0.9166699647903442
1896448,0.9803619980812073
1897472,0.9917802810668945
1898496,0.9536160826683044
1899520,0.9299328327178955
1900544,0.9821289777755737
1901568,0.9912661910057068
1902592,0.9717168211936951
1903616,0.9370547533035278
1904640,0.9899574518203735
1905664,0.9928329586982727
1906688,0.9678473472595215
1907712,0.953661322593689
1908736,0.9890297055244446
1909760,0.9878228306770325
1910784,0.9616397023200989
1911808,0.9337735772132874
1912832,0.9839862585067749
1913856,0.9897206425666809
1914880,0.955840528011322
1915904,0.9362401962280273
1916928,0.9864322543144226
1917952,0.9902704954147339
1918976,0.9483689069747925
1920000,0.9493658542633057
1921024,0.9833783507347107
1922048,0.988396406173706
1923072,0.9536313414573669
1924096,0.9086588621139526
1925120,0.987602174282074
1926144,0.9874461889266968
1927168,0.9773405194282532
1928192,0.9294933676719666
1929216,0.9879422783851624
1930240,0.986532986164093
1931264,0.9284274578094482
1932288,0.9468728303909302
1933312,0.9850437641143799
1934336,0.9876194596290588
1935360,0.9107606410980225
1936384,0.9291650056838989
1937408,0.9883275628089905
1938432,0.9842726588249207
1939456,0.8613928556442261
1940480,0.9334180951118469
1941504,0.9836951494216919
1942528,0.978395402431488
1943552,0.8575281500816345
1944576,0.9212315678596497
1945600,0.983264148235321
1946624,0.9839344024658203
1947648,0.7918193936347961
1948672,0.9620724320411682
1949696,0.9851664304733276
1950720,0.9827902317047119
1951744,0.856366753578186
1952768,0.9346802830696106
1953792,0.9893199801445007
1954816,0.989291787147522
1955840,0.8981485366821289
1956864,0.9421112537384033
1957888,0.9865459203720093
1958912,0.9878556132316589
1959936,0.7922248840332031
1960960,0.9537442326545715
1961984,0.9907176494598389
1963008,0.9885627627372742
1964032,0.8522776961326599
1965056,0.9613794684410095
1966080,0.994300901889801
1967104,0.9886472225189209
1968128,0.9215406775474548
1969152,0.9738267064094543
1970176,0.9912350177764893
1971200,0.9891013503074646
1972224,0.8825620412826538
1973248,0.9657852053642273
1974272,0.9895291328430176
1975296,0.9761458039283752
1976320,0.8431676030158997
1977344,0.9708690047264099
1978368,0.9918262362480164
1979392,0.980675220489502
1980416,0.9065954089164734
1981440,0.9756643176078796
1982464,0.9935526251792908
1983488,0.9888660907745361
1984512,0.8788089156150818
1985536,0.9710980653762817
1986560,0.9882966876029968
1987584,0.9795694947242737
1988608,0.8382748961448669
1989632,0.9705116748809814
1990656,0.9936314225196838
1991680,0.9825493693351746
1992704,0.912948489189148
1993728,0.9741179943084717
1994752,0.9899625182151794
1995776,0.9780758023262024
1996800,0.8271922469139099
1997824,0.9657784700393677
1998848,0.993331789970398
1999872,0.9781798720359802
2000000,0.8953763246536255
2001920,0.979690432548523
2002944,0.9887874722480774
2003968,0.9734907150268555
2004992,0.8498393297195435
2006016,0.9758325815200806
2007040,0.9933507442474365
2008064,0.9755122661590576
2009088,0.8592210412025452
2010112,0.970608115196228
2011136,0.9900543093681335
2012160,0.9734559059143066
2013184,0.919209361076355
2014208,0.9892772436141968
2015232,0.9918375611305237
2016256,0.9736238718032837
2017280,0.8951342701911926
2018304,0.9784062504768372
2019328,0.9918604493141174
2020352,0.9696837663650513
2021376,0.8945411443710327
2022400,0.9879493713378906
2023424,0.9924672842025757
2024448,0.971777617931366
2025472,0.85997474193573
2026496,0.9781647324562073
2027520,0.9941614270210266
2028544,0.9657100439071655
2029568,0.9197058081626892
2030592,0.9781427383422852
2031616,0.9914216995239258
2032640,0.9643016457557678
2033664,0.872346043586731
2034688,0.9808762669563293
2035712,0.9951468706130981
2036736,0.9731479287147522
2037760,0.9033864736557007
2038784,0.9867638349533081
2039808,0.9951964020729065
2040832,0.9676172137260437
2041856,0.9317824244499207
2042880,0.9858264327049255
2043904,0.9917426109313965
2044928,0.963028073310852
2045952,0.9440783262252808
2046976,0.9859703779220581
2048000,0.9872578382492065
2049024,0.9683353900909424
2050048,0.932932436466217
2051072,0.9889421463012695
2052096,0.992022693157196
2053120,0.9557589888572693
2054144,0.9476100206375122
2055168,0.988075852394104
2056192,0.992932915687561
2057216,0.9444094896316528
2058240,0.9524927735328674
2059264,0.9888443946838379
2060288,0.9949076175689697
2061312,0.956616997718811
2062336,0.9680026173591614
2063360,0.9867020845413208
2064384,0.9917588829994202
2065408,0.9480393528938293
2066432,0.961904764175415
2067456,0.9856617450714111
2068480,0.9914261102676392
2069504,0.9531769156455994
2070528,0.9709776043891907
2071552,0.9902153611183167
2072576,0.9937753677368164
2073600,0.8990768194198608
2074624,0.9506975412368774
2075648,0.9903911352157593
2076672,0.9856745600700378
2077696,0.8433243632316589
2078720,0.9590628147125244
2079744,0.9868039488792419
2080768,0.9894763827323914
2081792,0.9250611662864685
2082816,0.9716606736183167
2083840,0.9864338636398315
2084864,0.9906589388847351
2085888,0.862991988658905
2086912,0.9724066257476807
2087936,0.9933700561523438
2088960,0.9938651323318481
2089984,0.8944992423057556
2091008,0.9845947623252869
2092032,0.9936556220054626
2093056,0.9862344861030579
2094080,0.8542089462280273
2095104,0.9697806239128113
2096128,0.9905256032943726
2097152,0.9888609051704407
2098176,0.8143662810325623
2099200,0.9694432616233826
2100224,0.9854763746261597
2101248,0.9858222603797913
2102272,0.799889862537384
2103296,0.9641944766044617
2104320,0.9911319017410278
2105344,0.9912163615226746
2106368,0.8685587644577026
2107392,0.9625152945518494
2108416,0.991920530796051
2109440,0.9890948534011841
2110464,0.9446975588798523
2111488,0.9857980012893677
2112512,0.9928975701332092
2113536,0.9911020994186401
2114560,0.8803297281265259
2115584,0.9774471521377563
2116608,0.9957791566848755
2117632,0.9863166213035583
2118656,0.8953996896743774
2119680,0.9744438529014587
2120704,0.9955529570579529
2121728,0.9873940348625183
2122752,0.8884081840515137
2123776,0.9858123660087585
2124800,0.9959397315979004
2125824,0.9848562479019165
2126848,0.8925447463989258
2127872,0.9738649725914001
2128896,0.9944379925727844
2129920,0.9906895756721497
2130944,0.8927955031394958
2131968,0.9768434762954712
2132992,0.9941110014915466
2134016,0.9886288046836853
2135040,0.924938976764679
2136064,0.9886407852172852
2137088,0.9962961673736572
2138112,0.9865332841873169
2139136,0.895668089389801
2140160,0.9804658889770508
2141184,0.9936684966087341
2142208,0.9717027544975281
2143232,0.8255109786987305
2144256,0.9814127683639526
2145280,0.993212878704071
2146304,0.9825485944747925
2147328,0.90297532081604
2148352,0.9840034246444702
2149376,0.9938588738441467
2150400,0.9658130407333374
2151424,0.865994393825531
2152448,0.9828181266784668
2153472,0.9935434460639954
2154496,0.973939836025238
2155520,0.9329879283905029
2156544,0.9824139475822449
2157568,0.991866946220398
2158592,0.9811708927154541
2159616,0.943153977394104
2160640,0.9830825328826904
2161664,0.9932307600975037
2162688,0.9879865050315857
2163712,0.9441967606544495
2164736,0.9871383309364319
2165760,0.9965950846672058
2166784,0.980860710144043
2167808,0.8762794137001038
2168832,0.9905710220336914
2169856,0.9971994757652283
2170880,0.9851853251457214
2171904,0.9427393078804016
2172928,0.9837783575057983
2173952,0.9956135153770447
2174976,0.9835357666015625
2176000,0.915874719619751
2177024,0.9892241358757019
2178048,0.994012713432312
2179072,0.966640830039978
2180096,0.8996000289916992
2181120,0.9813005924224854
2182144,0.9935957789421082
2183168,0.963051438331604
2184192,0.8841647505760193
2185216,0.9857139587402344
2186240,0.9949862360954285
2187264,0.9704868197441101
2188288,0.920030951499939
2189312,0.9898430109024048
2190336,0.9919003248214722
2191360,0.9628517031669617
2192384,0.9540958404541016
2193408,0.9838675856590271
2194432,0.9892067909240723
2195456,0.9301895499229431
2196480,0.928385853767395
2197504,0.988834798336029
2198528,0.9943612217903137
2199552,0.9665842056274414
2200000,0.9532293081283569
2201600,0.9914746284484863
2202624,0.992363452911377
2203648,0.9533360600471497
2204672,0.9258115291595459
2205696,0.9828686714172363
2206720,0.990877628326416
2207744,0.9534228444099426
2208768,0.9774917364120483
2209792,0.9858386516571045
2210816,0.9956257343292236
2211840,0.926179826259613
2212864,0.9693081974983215
2213888,0.992569088935852
2214912,0.9957000613212585
2215936,0.8137787580490112
2216960,0.9548406600952148
2217984,0.9898170232772827
2219008,0.9957786202430725
2220032,0.9107053875923157
2221056,0.9773935079574585
2222080,0.9900659322738647
2223104,0.9937533736228943
2224128,0.8913611173629761
2225152,0.9751079082489014
2226176,0.9929705858230591
2227200,0.9883285760879517
2228224,0.897162675857544
2229248,0.9796413779258728
2230272,0.993619441986084
2231296,0.9948776364326477
2232320,0.9232587218284607
2233344,0.9652742147445679
2234368,0.9916335344314575
2235392,0.9902672171592712
2236416,0.879274308681488
2237440,0.961374819278717
2238464,0.9947908520698547
2239488,0.9916360378265381
2240512,0.9163374304771423
2241536,0.9876466393470764
2242560,0.9926040768623352
2243584,0.9892649054527283
2244608,0.9284152388572693
2245632,0.9813855886459351
2246656,0.9928973317146301
2247680,0.9842922687530518
2248704,0.8406772613525391
2249728,0.9760496616363525
2250752,0.9890149831771851
2251776,0.9933545589447021
2252800,0.9139942526817322
2253824,0.9706518054008484
2254848,0.9915220737457275
2255872,0.9885734915733337
2256896,0.8859962224960327
2257920,0.9745810031890869
2258944,0.9899205565452576
2259968,0.9919215440750122
2260992,0.8600502014160156
2262016,0.9694369435310364
2263040,0.9913370013237
2264064,0.9822942614555359
2265088,0.8883901834487915
2266112,0.9774489998817444
2267136,0.9914724230766296
2268160,0.9854677319526672
2269184,0.9069850444793701
2270208,0.9817978143692017
2271232,0.9900816082954407
2272256,0.9830679893493652
2273280,0.9230467677116394
2274304,0.9887948036193848
2275328,0.9973046779632568
2276352,0.9752250909805298
2277376,0.8662572503089905
2278400,0.9796811938285828
2279424,0.995674729347229
2280448,0.9902735948562622
2281472,0.9417461156845093
2282496,0.9871969819068909
2283520,0.9965662360191345
2284544,0.9845215082168579
2285568,0.8681700229644775
2286592,0.9889200925827026
2287616,0.9958649277687073
2288640,0.9813517332077026
2289664,0.942931056022644
2290688,0.9829254150390625
2291712,0.9940729141235352
2292736,0.9843942523002625
2293760,0.89715176820755
2294784,0.987556517124176
2295808,0.9965353012084961
2296832,0.9879307746887207
2297856,0.9193330407142639
2298880,0.9855212569236755
2299904,0.9950013160705566
2300928,0.9812324047088623
2301952,0.9656188488006592
2302976,0.9919722676277161
2304000,0.9963154196739197
2305024,0.9810715317726135
2306048,0.9530768394470215
2307072,0.9900692105293274
2308096,0.9964148998260498
2309120,0.9836100935935974
2310144,0.9349823594093323
2311168,0.9872153401374817
2312192,0.9941667914390564
2313216,0.9780510067939758
2314240,0.9057188034057617
2315264,0.9938173294067383
2316288,0.9968357086181641
2317312,0.9906556606292725
2318336,0.9758206009864807
2319360,0.9938294887542725
2320384,0.996087908744812
2321408,0.9906313419342041
2322432,0.9592068791389465
2323456,0.9957283139228821
2324480,0.9950456619262695
2325504,0.9750239849090576
2326528,0.8968449831008911
2327552,0.989105761051178
2328576,0.9939975738525391
2329600,0.9679837226867676
2330624,0.9559165835380554
2331648,0.989154040813446
2332672,0.9935913681983948
2333696,0.9758064150810242
2334720,0.9630336165428162
2335744,0.9920395016670227
2336768,0.9906018972396851
2337792,0.9660922288894653
2338816,0.9343354105949402
2339840,0.9857551455497742
2340864,0.9941874742507935
2341888,0.9898435473442078
2342912,0.9609798192977905
2343936,0.9907437562942505
2344960,0.9961301684379578
2345984,0.9889710545539856
2347008,0.9849340915679932
2348032,0.9921448230743408
2349056,0.9965662360191345
2350080,0.9828352928161621
2351104,0.971927285194397
2352128,0.9973052740097046
2353152,0.9937953948974609
2354176,0.9801381230354309
2355200,0.9661489725112915
2356224,0.9937959313392639
2357248,0.9952207207679749
2358272,0.9852379560470581
2359296,0.9849149584770203
2360320,0.9933068156242371
2361344,0.9952809810638428
2362368,0.9825288653373718
2363392,0.9670215249061584
2364416,0.9909592270851135
2365440,0.993523120880127
2366464,0.9777246713638306
2367488,0.9702502489089966
2368512,0.9934605360031128
2369536,0.9901813864707947
2370560,0.9644145965576172
2371584,0.9678191542625427
2372608,0.9949979782104492
2373632,0.9927535057067871
2374656,0.9494363069534302
2375680,0.9782813191413879
2376704,0.9897623062133789
2377728,0.9964411854743958
2378752,0.9666848182678223
2379776,0.9902744293212891
2380800,0.9927002191543579
2381824,0.9965677857398987
2382848,0.9764459133148193
2383872,0.982467770576477
2384896,0.9959195852279663
2385920,0.99392169713974
2386944,0.9630186557769775
2387968,0.9613940119743347
2388992,0.993714451789856
2390016,0.9933109283447266
2391040,0.9312077164649963
2392064,0.9865285158157349
2393088,0.9961490035057068
2394112,0.996052622795105
2395136,0.8782278895378113
2396160,0.9867632389068604
2397184,0.9951353073120117
2398208,0.9913648962974548
2399232,0.9449482560157776
2400000,0.9906699657440186
2401280,0.9919595718383789
2402304,0.9924325942993164
2403328,0.9485771656036377
2404352,0.9896969199180603
2405376,0.9926486611366272
2406400,0.9903536438941956
2407424,0.8755898475646973
2408448,0.977715253829956
2409472,0.9950870275497437
2410496,0.9863293170928955
2411520,0.8815138339996338
2412544,0.9905669689178467
2413568,0.9957705140113831
2414592,0.9895774722099304
2415616,0.9448513984680176
2416640,0.9857977032661438
2417664,0.9970108866691589
2418688,0.9907588958740234
2419712,0.9146685600280762
2420736,0.9869928956031799
2421760,0.9948634505271912
2422784,0.9768416285514832
2423808,0.9266435503959656
2424832,0.9907198548316956
2425856,0.9962621927261353
2426880,0.9871512055397034
2427904,0.9599381685256958
2428928,0.9874971508979797
2429952,0.9946988821029663
2430976,0.985293447971344
2432000,0.9067944884300232
2433024,0.9891761541366577
2434048,0.9931474328041077
2435072,0.9873186945915222
2436096,0.9588073492050171
2437120,0.9906600713729858
2438144,0.9963813424110413
2439168,0.989539623260498
2440192,0.9469836354255676
2441216,0.9940894842147827
2442240,0.9906044006347656
2443264,0.9894124269485474
2444288,0.957931637763977
2445312,0.9868404269218445
2446336,0.9947522878646851
2447360,0.9877371788024902
2448384,0.9254550337791443
2449408,0.9871901273727417
2450432,0.993410050868988
2451456,0.9776512384414673
2452480,0.9721765518188477
2453504,0.9888430237770081
2454528,0.9941985011100769
2455552,0.990052342414856
2456576,0.9629381895065308
2457600,0.9899730682373047
2458624,0.9968797564506531
2459648,0.981893002986908
2460672,0.9557786583900452
2461696,0.9883817434310913
2462720,0.9936047792434692
2463744,0.9761538505554199
2464768,0.9203917980194092
2465792,0.988840639591217
2466816,0.9969924688339233
2467840,0.9924309849739075
2468864,0.9801658391952515
2469888,0.9937015771865845
2470912,0.9934933185577393
2471936,0.9864234924316406
2472960,0.9752002954483032
2473984,0.9904769659042358
2475008,0.9962184429168701
2476032,0.9864985942840576
2477056,0.9720012545585632
2478080,0.9887546896934509
2479104,0.9934665560722351
2480128,0.9783096313476562
2481152,0.9499243497848511
2482176,0.9956116080284119
2483200,0.9970881342887878
2484224,0.9751551151275635
2485248,0.9557465314865112
2486272,0.9922319054603577
2487296,0.9931662678718567
2488320,0.9764490723609924
2489344,0.9526509046554565
2490368,0.9933713674545288
2491392,0.996794581413269
2492416,0.9855443239212036
2493440,0.9775913953781128
2494464,0.9948335886001587
2495488,0.9911954402923584
2496512,0.9722141623497009
2497536,0.9460251927375793
2498560,0.9956567883491516
2499584,0.9888527393341064
2500608,0.9776838421821594
2501632,0.9721122980117798
2502656,0.9951115846633911
2503680,0.9920192360877991
2504704,0.9736135601997375
2505728,0.9785755276679993
2506752,0.9885625839233398
2507776,0.9903585910797119
2508800,0.9757735729217529
2509824,0.977660059928894
2510848,0.9958645105361938
2511872,0.9947946667671204
2512896,0.9809806942939758
2513920,0.9844903945922852
2514944,0.9954913854598999
2515968,0.9960134625434875
2516992,0.9799520373344421
2518016,0.980179488658905
2519040,0.9964167475700378
2520064,0.9930896162986755
2521088,0.9656374454498291
2522112,0.985916793346405
2523136,0.996475338935852
2524160,0.9955276250839233
2525184,0.9518538117408752
2526208,0.9834588170051575
2527232,0.9954929947853088
2528256,0.9948211908340454
2529280,0.9830767512321472
2530304,0.9829666614532471
2531328,0.9973364472389221
2532352,0.9933004379272461
2533376,0.9545034170150757
2534400,0.9822850227355957
2535424,0.997501790523529
2536448,0.9957077503204346
2537472,0.9340016841888428
2538496,0.9819909930229187
2539520,0.9973418712615967
2540544,0.9922472834587097
2541568,0.9355526566505432
2542592,0.9928907155990601
2543616,0.998238205909729
2544640,0.9964856505393982
2545664,0.934099018573761
2546688,0.9881559014320374
2547712,0.998161792755127
2548736,0.9899107217788696
2549760,0.9227300882339478
2550784,0.9867754578590393
2551808,0.9964566230773926
2552832,0.9941583275794983
2553856,0.9458991289138794
2554880,0.9854564070701599
2555904,0.9941343069076538
2556928,0.9930034875869751
2557952,0.931784987449646
2558976,0.9805619716644287
2560000,0.9920662045478821
2561024,0.9914017915725708
2562048,0.9120686054229736
2563072,0.9885199666023254
2564096,0.9955136775970459
2565120,0.991025447845459
2566144,0.9278240203857422
2567168,0.9913547039031982
2568192,0.9926128387451172
2569216,0.9940234422683716
2570240,0.9604520797729492
2571264,0.9914316534996033
2572288,0.9966350793838501
2573312,0.9912322759628296
2574336,0.9330223202705383
2575360,0.990933895111084
2576384,0.9959450364112854
2577408,0.9853188395500183
2578432,0.9587835669517517
2579456,0.9946517944335938
2580480,0.9945226907730103
2581504,0.9879980683326721
2582528,0.9504591226577759
2583552,0.9936413168907166
2584576,0.9955114126205444
2585600,0.9925602674484253
2586624,0.9544810056686401
2587648,0.9926711320877075
2588672,0.9958375096321106
2589696,0.9880355000495911
2590720,0.9667928218841553
2591744,0.9880457520484924
2592768,0.9945828914642334
2593792,0.9841254353523254
2594816,0.9263889193534851
2595840,0.9898989200592041
2596864,0.9901979565620422
2597888,0.9833155274391174
2598912,0.960878849029541
2599936,0.992610514163971
2600000,0.9932737350463867
2601984,0.9929539561271667
2603008,0.9687169790267944
2604032,0.9923254251480103
2605056,0.996420681476593
2606080,0.9813494682312012
2607104,0.9516925811767578
2608128,0.9921292066574097
2609152,0.9974484443664551
2610176,0.9823080897331238
2611200,0.9386242032051086
2612224,0.9948915243148804
2613248,0.993863582611084
2614272,0.9933215379714966
2615296,0.982475996017456
2616320,0.9958098530769348
2617344,0.9976651072502136
2618368,0.9903873801231384
2619392,0.9671608209609985
2620416,0.9968779683113098
2621440,0.9973464012145996
2622464,0.9893673062324524
2623488,0.9876378774642944
2624512,0.9929805994033813
2625536,0.9949113130569458
2626560,0.994440495967865
2627584,0.9802740812301636
2628608,0.9966347217559814
2629632,0.9935762286186218
2630656,0.987130343914032
2631680,0.9474185109138489
2632704,0.9944242835044861
2633728,0.9942922592163086
2634752,0.9728797078132629
2635776,0.9697574377059937
2636800,0.9920840263366699
2637824,0.9929084777832031
2638848,0.9731654524803162
2639872,0.9527312517166138
2640896,0.9917991757392883
2641920,0.9926654100418091
2642944,0.9801210165023804
2643968,0.9582798480987549
2644992,0.9893698692321777
2646016,0.9908952713012695
2647040,0.9795256853103638
2648064,0.9609991312026978
2649088,0.9928778409957886
2650112,0.9891627430915833
2651136,0.9779757261276245
2652160,0.9419724941253662
2653184,0.9891495108604431
2654208,0.9914695024490356
2655232,0.9650972485542297
2656256,0.9727946519851685
2657280,0.9961920976638794
2658304,0.9910606741905212
2659328,0.9651355147361755
2660352,0.9602171182632446
2661376,0.9948780536651611
2662400,0.9915212988853455
2663424,0.9753249287605286
2664448,0.9663322567939758
2665472,0.9925532937049866
2666496,0.9907610416412354
2667520,0.9893302917480469
2668544,0.9756808876991272
2669568,0.9962490797042847
2670592,0.9935582876205444
2671616,0.9685593247413635
2672640,0.9836198091506958
2673664,0.9969961643218994
2674688,0.9951372742652893
2675712,0.9913986921310425
2676736,0.9812092185020447
2677760,0.9910509586334229
2678784,0.9940103888511658
2679808,0.9718366265296936
2680832,0.983843982219696
2681856,0.9963303208351135
2682880,0.993717610836029
2683904,0.9516719579696655
2684928,0.9802287817001343
2685952,0.997532308101654
2686976,0.9846439957618713
2688000,0.9569610357284546
2689024,0.9862949848175049
2690048,0.9959569573402405
2691072,0.9937233328819275
2692096,0.9136202931404114
2693120,0.9846335053443909
2694144,0.995636522769928
2695168,0.9894813299179077
2696192,0.9107779860496521
2697216,0.9916281700134277
2698240,0.9944754838943481
2699264,0.9936237335205078
2700288,0.970772385597229
2701312,0.9771815538406372
2702336,0.9959403872489929
2703360,0.9917271733283997
2704384,0.913902223110199
2705408,0.9867235422134399
2706432,0.9964104294776917
2707456,0.9879266619682312
2708480,0.9403200149536133
2709504,0.9871931672096252
2710528,0.9957751035690308
2711552,0.9902482628822327
2712576,0.9694694876670837
2713600,0.9952917098999023
2714624,0.9947911500930786
2715648,0.9910256266593933
2716672,0.8905047178268433
2717696,0.9830302596092224
2718720,0.9952894449234009
2719744,0.99061119556427
2720768,0.9543917179107666
2721792,0.989806056022644
2722816,0.9944452047348022
2723840,0.9928344488143921
2724864,0.9696020483970642
2725888,0.99528968334198
2726912,0.9961302876472473
2727936,0.9924306273460388
2728960,0.9535070657730103
2729984,0.9952978491783142
2731008,0.9935173988342285
2732032,0.9871543049812317
2733056,0.9393895268440247
2734080,0.9917118549346924
2735104,0.9954473972320557
2736128,0.9874740242958069
2737152,0.9463387131690979
2738176,0.9893242120742798
2739200,0.9965351223945618
2740224,0.9890568852424622
2741248,0.9674757122993469
2742272,0.9902485609054565
2743296,0.993546724319458
2744320,0.9905706644058228
2745344,0.946739137172699
2746368,0.9885302782058716
2747392,0.9967667460441589
2748416,0.983871340751648
2749440,0.951156735420227
2750464,0.9935738444328308
2751488,0.9965059757232666
2752512,0.9889259934425354
2753536,0.9803836345672607
2754560,0.9963628649711609
2755584,0.9961022138595581
2756608,0.9869645833969116
2757632,0.9357519149780273
2758656,0.9905645847320557
2759680,0.9951963424682617
2760704,0.9762803316116333
2761728,0.9373138546943665
2762752,0.9909920692443848
2763776,0.9943641424179077
2764800,0.9847782850265503
2765824,0.9600386023521423
2766848,0.9944487810134888
2767872,0.9933496713638306
2768896,0.9789783954620361
2769920,0.9599757790565491
2770944,0.9935649633407593
2771968,0.993219256401062
2772992,0.9864562749862671
2774016,0.9780438542366028
2775040,0.9904009699821472
2776064,0.9924294948577881
2777088,0.988054633140564
2778112,0.9853359460830688
2779136,0.9947476983070374
2780160,0.9937903881072998
2781184,0.981360673904419
2782208,0.9687996506690979
2783232,0.9921822547912598
2784256,0.9955748915672302
2785280,0.9866029620170593
2786304,0.9817215204238892
2787328,0.9958229064941406
2788352,0.9971044659614563
2789376,0.9864603877067566
2790400,0.979772686958313
2791424,0.9953078627586365
2792448,0.9944422841072083
2793472,0.9863191843032837
2794496,0.965097188949585
2795520,0.9946651458740234
2796544,0.9931786060333252
2797568,0.9757856130599976
2798592,0.9649630784988403
2799616,0.9929283857345581
2800000,0.9876609444618225
2801664,0.978273868560791
2802688,0.9849768877029419
2803712,0.9958673715591431
2804736,0.9907687306404114
2805760,0.9862865805625916
2806784,0.981772780418396
2807808,0.9944063425064087
2808832,0.9936656355857849
2809856,0.9864506125450134
2810880,0.9841660857200623
2811904,0.9954437017440796
2812928,0.9934296607971191
2813952,0.979178786277771
2814976,0.9785978198051453
2816000,0.9964104890823364
2817024,0.9934235215187073
2818048,0.9705314040184021
2819072,0.9745917916297913
2820096,0.9954869151115417
2821120,0.995560348033905
2822144,0.971241295337677
2823168,0.9637315273284912
2824192,0.9915039539337158
2825216,0.9824503660202026
2826240,0.971254825592041
2827264,0.9821881651878357
2828288,0.9957082867622375
2829312,0.9896205067634583
2830336,0.9654055833816528
2831360,0.9786825776100159
2832384,0.998023509979248
2833408,0.9907606840133667
2834432,0.9411634206771851
2835456,0.9836314916610718
2836480,0.995572566986084
2837504,0.9881254434585571
2838528,0.950089156627655
2839552,0.992877185344696
2840576,0.9974299073219299
2841600,0.991880476474762
2842624,0.9748127460479736
2843648,0.9930375218391418
2844672,0.9978849291801453
