step,train/loss
2318336,-0.0008693304844200611
2319360,0.0010231314226984978
2320384,0.004266918636858463
2321408,0.00031044031493365765
2322432,0.002598181366920471
2323456,0.001914219930768013
2324480,0.0017978728283196688
2325504,0.006095078773796558
2326528,0.01756167598068714
2327552,0.0031251225154846907
2328576,0.0025730968918651342
2329600,0.007887965999543667
2330624,0.00011961115524172783
2331648,0.0021484089083969593
2332672,0.004429493099451065
2333696,0.005216446705162525
2334720,0.0033936258405447006
2335744,0.004228340927511454
2336768,0.006556321866810322
2337792,0.007224269211292267
2338816,0.005238909740000963
2339840,0.006127294152975082
2340864,0.0029375050216913223
2341888,-0.0005080795381218195
2342912,0.0023779841139912605
2343936,-0.003014995716512203
2344960,0.004770245403051376
2345984,0.0026325054932385683
2347008,-0.0006260168738663197
2348032,0.0023731477558612823
2349056,-0.0012302843388170004
2350080,0.0020040981471538544
2351104,0.0021723774261772633
2352128,-0.0013370441738516092
2353152,0.005729277618229389
2354176,0.002894067205488682
2355200,0.005017424002289772
2356224,0.0017431825399398804
2357248,-0.0010167867876589298
2358272,0.01093215774744749
2359296,0.0010221460834145546
2360320,-0.0014557363465428352
2361344,0.0019687325693666935
2362368,-0.0014915666542947292
2363392,0.0066996980458498
2364416,0.0043279193341732025
2365440,-0.0005655628629028797
2366464,0.002550708595663309
2367488,0.005197589285671711
2368512,0.0005892063491046429
2369536,0.0024306662380695343
2370560,0.00302553316578269
2371584,0.006580768618732691
2372608,-0.00151778943836689
2373632,0.0019785193726420403
2374656,0.0012298384681344032
2375680,0.0029845533426851034
2376704,0.004896115977317095
2377728,-0.0012098255101591349
2378752,0.0009406567551195621
2379776,-0.0008250954560935497
2380800,0.0014590066857635975
2381824,0.00031784106977283955
2382848,0.0030042785219848156
2383872,0.004306875169277191
2384896,0.002784536685794592
2385920,0.004755490459501743
2386944,0.0009590843692421913
2387968,0.007903547957539558
2388992,0.0016920201014727354
2390016,0.002609760733321309
2391040,2.0986422896385193e-05
2392064,0.006520104594528675
2393088,0.004110907204449177
2394112,-0.0004925001412630081
2395136,0.006507924757897854
2396160,-0.0014136582612991333
2397184,0.006714381277561188
2398208,0.0029727756045758724
2399232,-0.0002476433292031288
2400000,0.0020913686603307724
2401280,0.0046560633927583694
2402304,0.00026961835101246834
2403328,-0.0026979814283549786
2404352,0.0007733143866062164
2405376,0.0019182893447577953
2406400,0.0032394076697528362
2407424,0.006992149632424116
2408448,0.004704230930656195
2409472,0.002822066657245159
2410496,0.00459610391408205
2411520,0.0019895127043128014
2412544,-4.394305869936943e-05
2413568,0.0022521934006363153
2414592,0.0048565324395895
2415616,0.002102992497384548
2416640,0.00700129009783268
2417664,0.0008355712052434683
2418688,0.001357372384518385
2419712,0.0027554365806281567
2420736,0.0002376181073486805
2421760,-0.0017411778680980206
2422784,0.005851026624441147
2423808,0.0007415392901748419
2424832,-0.0027915225364267826
2425856,0.0011055755894631147
2426880,0.002745623467490077
2427904,-0.0012436590623110533
2428928,-0.0022580954246222973
2429952,0.0020486065186560154
2430976,0.005498657934367657
2432000,0.004434023052453995
2433024,0.0016578631475567818
2434048,0.0034042447805404663
2435072,0.00762071181088686
2436096,-0.0018062827875837684
2437120,0.0005883299745619297
2438144,-0.0020150719210505486
2439168,0.001969654578715563
2440192,0.0014300753828138113
2441216,-0.0006114060524851084
2442240,0.008808813989162445
2443264,0.0009831241331994534
2444288,0.0011579161509871483
2445312,0.0010635950602591038
2446336,-0.0014151849318295717
2447360,0.0033925066236406565
2448384,0.007615963462740183
2449408,0.006812671199440956
2450432,0.00023661786690354347
2451456,0.0046020918525755405
2452480,0.0008192718960344791
2453504,0.0009689177386462688
2454528,-0.00030405959114432335
2455552,0.0021587563678622246
2456576,0.0015755526255816221
2457600,0.0016871148254722357
2458624,-0.001082567498087883
2459648,0.0015041094738990068
2460672,-0.0006774573121219873
2461696,-0.000693516805768013
2462720,-4.7699082642793655e-05
2463744,0.0031898159068077803
2464768,0.0038968559820204973
2465792,0.0011118985712528229
2466816,-0.002675921656191349
2467840,-0.0017303816275671124
2468864,0.0017975537339225411
2469888,0.0019469379913061857
2470912,0.005489876959472895
2471936,0.0012557734735310078
2472960,0.000756389694288373
2473984,0.0017309081740677357
2475008,0.00028389529325067997
2476032,0.0009457655251026154
2477056,0.0036853672936558723
2478080,0.0007243161089718342
2479104,0.0004950510337948799
2480128,0.004270504228770733
2481152,-0.0012048818171024323
2482176,-0.00035520712845027447
2483200,-0.0004124969709664583
2484224,0.004644507076591253
2485248,-2.9596034437417984e-05
2486272,0.0038570459000766277
2487296,0.0014415346086025238
2488320,0.006093926727771759
2489344,0.0021792352199554443
2490368,0.0006702938117086887
2491392,-0.0026228842325508595
2492416,0.003175001125782728
2493440,0.002514556050300598
2494464,-0.0014300737529993057
2495488,0.005186095368117094
2496512,0.008287176489830017
2497536,0.003296004142612219
2498560,-0.0023027113638818264
2499584,0.006013818550854921
2500608,0.000909032765775919
2501632,0.001518747303634882
2502656,-0.004154466092586517
2503680,0.004766348283737898
2504704,0.003220309503376484
2505728,0.0016738539561629295
2506752,0.006906379014253616
2507776,0.0018955953419208527
2508800,-0.0004917765036225319
2509824,-0.0005665821954607964
2510848,-0.002370848786085844
2511872,0.001993324840441346
2512896,0.000279898289591074
2513920,0.00013327947817742825
2514944,0.003971495665609837
2515968,0.00023170537315309048
2516992,0.0016104127280414104
2518016,0.001364545663818717
2519040,-0.0016170532908290625
2520064,0.0015218304470181465
2521088,0.0030190404504537582
2522112,0.0010016108863055706
2523136,0.0014402347151190042
2524160,0.000674679409712553
2525184,0.005422960035502911
2526208,0.004662849009037018
2527232,-0.0007730252109467983
2528256,0.0018954139668494463
2529280,2.0889914594590664e-05
2530304,0.0026688608340919018
2531328,-0.001661552581936121
2532352,0.0010045655071735382
2533376,0.005171473603695631
2534400,-0.0012128031812608242
2535424,-0.0019356315024197102
2536448,0.001598886912688613
2537472,0.003010899294167757
2538496,0.004904900211840868
2539520,-0.0010791916865855455
2540544,0.003197047859430313
2541568,0.0020491601899266243
2542592,-0.0012835250236093998
2543616,0.001457756501622498
2544640,0.0014466922730207443
2545664,0.003520664758980274
2546688,-0.000255681574344635
2547712,0.0024990499950945377
2548736,0.005645068362355232
2549760,0.0028877239674329758
2550784,0.0032143360003829002
2551808,0.0017506640870124102
2552832,-0.0024547800421714783
2553856,0.00034581730142235756
2554880,0.0016628182493150234
2555904,0.001707714982330799
2556928,-0.0006387359462678432
2557952,-0.0005668670637533069
2558976,0.009828830137848854
2560000,0.003569843713194132
2561024,0.00012709014117717743
2562048,-0.0014248290099203587
2563072,-0.001061764545738697
2564096,-0.000430830055847764
2565120,0.0038727372884750366
2566144,0.0029111707117408514
2567168,0.001705364091321826
2568192,-0.0003846161998808384
2569216,0.0018799445824697614
2570240,-0.0008082578424364328
2571264,-0.00017383461818099022
2572288,0.017432697117328644
2573312,0.0004985937848687172
2574336,0.003270150627940893
2575360,0.0036013952922075987
2576384,0.00348980026319623
2577408,0.005426021292805672
2578432,-0.0022826092317700386
2579456,-0.002943069441244006
2580480,0.0016514637973159552
2581504,0.005496296565979719
2582528,0.0031645980197936296
2583552,0.00126332463696599
2584576,0.006583224982023239
2585600,-0.0014925147406756878
2586624,-0.0017319004982709885
2587648,0.0009658178314566612
2588672,0.003328306134790182
2589696,0.0018475898541510105
2590720,0.00011623208411037922
2591744,0.004443333484232426
2592768,0.0009597293101251125
2593792,0.005331439431756735
2594816,0.006900721229612827
2595840,0.0003117579035460949
2596864,0.006849266588687897
2597888,0.024191701784729958
2598912,-0.0023669933434575796
2599936,0.0014948714524507523
2600000,0.002650295849889517
2601984,0.0003207030240446329
2603008,0.0002532640937715769
2604032,0.0011910729808732867
2605056,-0.0008652042597532272
2606080,0.0005226838402450085
2607104,-0.0014649895019829273
2608128,0.0013975889887660742
2609152,-0.0023944824934005737
2610176,0.0023803720250725746
2611200,0.0017765634693205357
2612224,-0.00014735059812664986
2613248,0.004206813871860504
2614272,-0.003696389961987734
2615296,-0.0020465576089918613
2616320,0.000736903864890337
2617344,-0.0017749920953065157
2618368,0.0013188361190259457
2619392,0.0039373356848955154
2620416,-0.001123727997764945
2621440,-0.0003450650256127119
2622464,9.633414447307587e-05
2623488,-0.0016349080251529813
2624512,0.0013047372922301292
2625536,-0.0002482752315700054
2626560,0.00016655167564749718
2627584,-0.0004888644907623529
2628608,-0.0009295896161347628
2629632,0.004246952012181282
2630656,-0.000604742206633091
2631680,0.004451357293874025
2632704,6.822217255830765e-05
2633728,-0.0022481156047433615
2634752,0.0010498007759451866
2635776,-0.0004884202498942614
2636800,-0.002117754891514778
2637824,0.0031347456388175488
2638848,0.0009916513226926327
2639872,0.005273676943033934
2640896,0.0023873131722211838
2641920,0.0003609845880419016
2642944,0.0005638883449137211
2643968,0.007947234436869621
2644992,0.006910843774676323
2646016,0.004270993638783693
2647040,0.001009074505418539
2648064,0.00287052383646369
2649088,0.002699670847505331
2650112,0.004591054283082485
2651136,0.0023464655969291925
2652160,0.008067325688898563
2653184,0.009534146636724472
2654208,0.004751300439238548
2655232,0.005167188122868538
2656256,0.004134695045650005
2657280,-0.0023000966757535934
2658304,0.007153721526265144
2659328,0.0027755782939493656
2660352,0.012906501069664955
2661376,-0.0020590131171047688
2662400,0.0035656604450196028
2663424,0.0010998300276696682
2664448,0.0028415853157639503
2665472,0.004855368286371231
2666496,0.004535011947154999
2667520,-1.3195676729083061e-05
2668544,0.006122265942394733
2669568,0.001775952521711588
2670592,0.0015658854972571135
2671616,0.00553634250536561
2672640,-0.0007783821783959866
2673664,-0.0011191761586815119
2674688,0.0004773116670548916
2675712,-0.0026995097286999226
2676736,0.003045247867703438
2677760,0.010901370085775852
2678784,-0.0003116063307970762
2679808,0.0012419219128787518
2680832,0.002060855971649289
2681856,-0.0017925864085555077
2682880,0.00024209730327129364
2683904,0.002784166019409895
2684928,0.0028824200853705406
2685952,-0.0009425582829862833
2686976,0.004751316737383604
2688000,-0.00021192897111177444
2689024,0.0012084618210792542
2690048,-0.0025033014826476574
2691072,0.0038258638232946396
2692096,0.004111689515411854
2693120,-0.0013745459727942944
2694144,0.0007393015548586845
2695168,0.003218762343749404
2696192,0.008658209815621376
2697216,0.0021188256796449423
2698240,0.002590164076536894
2699264,0.0011848367284983397
2700288,0.001556273316964507
2701312,0.0010019252076745033
2702336,0.002225928707048297
2703360,-0.0006003677845001221
2704384,0.0039864471182227135
2705408,0.005327776540070772
2706432,0.0008758618496358395
2707456,0.0023644929751753807
2708480,0.003642285242676735
2709504,0.0033418110106140375
2710528,-0.002756962087005377
2711552,0.0039430283941328526
2712576,0.001378619926981628
2713600,-0.002043247688561678
2714624,0.005114272236824036
2715648,0.003255490679293871
2716672,0.003579546697437763
2717696,0.006918487139046192
2718720,0.004792243707925081
2719744,0.00209258496761322
2720768,0.0017973138019442558
2721792,0.005270404741168022
2722816,0.006910366006195545
2723840,-0.0006019128486514091
2724864,-0.0011557103134691715
2725888,-0.0006959275342524052
2726912,0.0001721670851111412
2727936,-0.00015799817629158497
2728960,0.002320514526218176
2729984,-0.004900850355625153
2731008,0.0041915979236364365
2732032,0.00193382753059268
2733056,-0.00023399502970278263
2734080,-0.0015338752418756485
2735104,0.00022227363660931587
2736128,0.005476059392094612
2737152,0.004748486448079348
2738176,0.0034758159890770912
2739200,0.0010002078488469124
2740224,0.000959077849984169
2741248,0.002239129040390253
2742272,0.000955172348767519
2743296,0.004912159405648708
2744320,0.0029644062742590904
2745344,0.002047980669885874
2746368,0.002041845116764307
2747392,0.00016756495460867882
2748416,0.0051885643042624
2749440,0.0018212762661278248
2750464,-0.0021847011521458626
2751488,-0.0011847785208374262
2752512,0.003297004848718643
2753536,0.002074606018140912
2754560,-0.003588080173358321
2755584,0.0035300215240567923
2756608,0.00035218335688114166
2757632,0.0027011786587536335
2758656,-0.0026571082416921854
2759680,-0.000608203699812293
2760704,0.004137012641876936
2761728,0.004979462828487158
2762752,0.00678403303027153
2763776,0.002227151533588767
2764800,-0.0006374120712280273
2765824,0.004288193304091692
2766848,0.002449589781463146
2767872,0.0066982172429561615
2768896,0.007658403366804123
2769920,0.0026105912402272224
2770944,0.0037950060795992613
2771968,0.0015864591114223003
2772992,0.003158997744321823
2774016,-0.0006180740892887115
2775040,0.0030059730634093285
2776064,0.005868053995072842
2777088,0.0002451490145176649
2778112,0.0016980667132884264
2779136,0.0008224197663366795
2780160,0.0023853215388953686
2781184,0.001969812670722604
2782208,0.009983357973396778
2783232,-0.0007283296436071396
2784256,-0.0024504978209733963
2785280,0.0009919153526425362
2786304,-0.002264197915792465
2787328,0.00023565837182104588
2788352,0.0009940674062818289
2789376,0.002148166298866272
2790400,0.0018969716038554907
2791424,0.002015612553805113
2792448,0.00557442381978035
2793472,0.0017496368382126093
2794496,0.0012406008318066597
2795520,0.000776591943576932
2796544,0.0010512149892747402
2797568,0.0021977354772388935
2798592,0.0038767787627875805
2799616,0.004072573501616716
2800000,0.0038880757056176662
2801664,0.0015990776009857655
2802688,0.0009526167996227741
2803712,0.000553172780200839
2804736,0.0035817045718431473
2805760,0.0016923013608902693
2806784,0.0021399101242423058
2807808,-0.0019422294571995735
2808832,-0.0002554485108703375
2809856,0.0014671944081783295
2810880,0.00478845089673996
2811904,0.002218724926933646
2812928,0.0037392079830169678
2813952,0.0027313039172440767
2814976,0.004412299022078514
2816000,-0.0001844807993620634
2817024,0.001307936618104577
2818048,0.0010269638150930405
2819072,0.0015642768703401089
2820096,0.0017803558148443699
2821120,5.7530123740434647e-05
2822144,0.0034746385645121336
2823168,0.004666151944547892
2824192,0.005196622107177973
2825216,0.0060341935604810715
2826240,-0.0027334350161254406
2827264,0.002845587208867073
2828288,-0.0017030802555382252
2829312,0.0052288309670984745
2830336,-4.8533082008361816e-05
2831360,0.005173451732844114
2832384,-0.002316366881132126
2833408,0.0012613022699952126
2834432,0.003268964122980833
2835456,0.002767361467704177
2836480,-0.001153831835836172
2837504,0.005541415885090828
2838528,0.0026931308675557375
2839552,-0.0014688395895063877
2840576,0.0003589261323213577
2841600,0.0032640593126416206
2842624,-0.0009678350761532784
2843648,-0.0012529827654361725
2844672,-0.0014103695284575224
2845696,0.0021373480558395386
2846720,0.0026973444037139416
2847744,0.007470692042261362
2848768,-0.0023285732604563236
2849792,0.0011672439286485314
2850816,-0.0013331579975783825
2851840,-0.0020269129890948534
2852864,0.003650098340585828
2853888,0.0051194243133068085
2854912,-0.0005907113663852215
2855936,0.0010194536298513412
2856960,0.004184344317764044
2857984,0.0059927478432655334
2859008,-0.0014575803652405739
2860032,0.003999805077910423
2861056,-0.00292718387208879
2862080,0.0035263081081211567
2863104,0.007467565126717091
2864128,0.0018257512710988522
2865152,-0.001550969434902072
2866176,0.002846452407538891
2867200,0.0003463935572654009
2868224,-0.001775472890585661
2869248,-0.00016218284144997597
2870272,0.0006994218565523624
2871296,0.00046340329572558403
2872320,-0.00018764100968837738
2873344,-0.0003010078798979521
2874368,0.000815798994153738
2875392,-0.0008591926889494061
2876416,-0.0033071343787014484
2877440,0.0008265306241810322
2878464,0.000598064623773098
2879488,-0.0010049794800579548
2880512,-0.0004117395728826523
2881536,-0.001782878302037716
2882560,-0.0016571152955293655
2883584,0.0016327588818967342
2884608,0.002641347236931324
2885632,0.0005887188017368317
2886656,0.000683134188875556
2887680,0.002496439963579178
2888704,0.0029580257833003998
2889728,0.003799489699304104
2890752,-0.0007983553223311901
2891776,0.0028768936172127724
2892800,-0.0006703170947730541
2893824,0.0032179863192141056
2894848,-0.0005621667951345444
2895872,-0.0016773956594988704
2896896,0.0016130628064274788
2897920,-1.86040997505188e-05
2898944,0.0017257262952625751
2899968,0.0012403361033648252
2900992,-0.0020209611393511295
2902016,-0.0008487515151500702
2903040,0.0033756450284272432
2904064,0.00039613828994333744
2905088,0.004208837635815144
2906112,0.002251816913485527
2907136,-0.002852987265214324
2908160,-0.0026444424875080585
2909184,-0.0026860665529966354
2910208,8.673639968037605e-05
2911232,0.0025732412468641996
2912256,0.00074526178650558
2913280,-0.0031878340523689985
2914304,0.0004519098438322544
2915328,-0.0005498745013028383
2916352,0.0026795254088938236
2917376,-0.0036740403156727552
2918400,-0.004168083891272545
2919424,0.005230464972555637
2920448,0.004299664869904518
2921472,0.001966906012967229
2922496,0.002833564765751362
2923520,0.009059417992830276
2924544,0.0003223773092031479
2925568,-0.0020482041873037815
2926592,-0.0005942592397332191
2927616,-0.001054342370480299
2928640,0.002608862239867449
2929664,0.0016830622917041183
2930688,0.0014514685608446598
2931712,0.0018356957007199526
2932736,-0.002867809496819973
2933760,0.0018477076664566994
2934784,0.004284062888473272
2935808,0.002541818656027317
2936832,0.002047617919743061
2937856,0.0006328744348138571
2938880,0.002083000261336565
2939904,-0.0010838089510798454
2940928,0.0033204490318894386
2941952,0.002760956296697259
2942976,-0.0023188195191323757
2944000,-0.0010828790254890919
2945024,0.0024145871866494417
2946048,0.003973238170146942
2947072,0.002039569430053234
2948096,0.0023155859671533108
2949120,0.0026137526147067547
2950144,0.002291589742526412
2951168,0.0010476717725396156
2952192,4.704459570348263e-05
2953216,-0.0008140073623508215
2954240,-0.0022226073779165745
2955264,0.0014893068000674248
2956288,-0.0014482744736596942
2957312,0.003251906018704176
2958336,-0.0008389397989958525
2959360,0.006970525719225407
2960384,0.0018186523811891675
2961408,-0.0003936274442821741
2962432,-0.0008794162422418594
2963456,0.0032135280780494213
2964480,-0.0016136635094881058
2965504,0.005855264142155647
2966528,-0.003179487306624651
2967552,0.0006515095010399818
2968576,0.0025555521715432405
2969600,-0.00021357345394790173
2970624,0.0028549153357744217
2971648,0.0018250772263854742
2972672,-0.001888819388113916
2973696,0.003051881678402424
2974720,-0.0017353680450469255
2975744,0.00014505209401249886
2976768,-0.0017031100578606129
2977792,0.0006783320568501949
2978816,0.0018228106200695038
2979840,-0.0008252384141087532
2980864,-0.001664923969656229
2981888,0.005262394435703754
2982912,0.004949072375893593
2983936,-0.0010838147718459368
2984960,-0.0005040324758738279
2985984,0.0021271933801472187
2987008,0.004804002586752176
2988032,0.002427070401608944
2989056,0.004608369432389736
2990080,0.00493401987478137
2991104,0.005765373818576336
2992128,0.0016395575366914272
2993152,0.0035459143109619617
2994176,0.001518042292445898
2995200,0.001455680001527071
2996224,-0.0004984359256923199
2997248,-0.0002408488653600216
2998272,0.0077964006923139095
2999296,-0.002744448371231556
3000000,0.004257088527083397
3001344,0.0021323966793715954
3002368,-0.0041357181034982204
3003392,0.0008845070842653513
3004416,0.00424199178814888
3005440,0.0008291043341159821
3006464,0.0012611360289156437
3007488,-0.0031623777467757463
3008512,0.0010556508786976337
3009536,-0.002231417689472437
3010560,0.0031358615960925817
3011584,-0.0017458689399063587
3012608,-0.00125174131244421
3013632,-0.004263993352651596
3014656,0.003479968523606658
3015680,0.005994471255689859
3016704,0.0029450738802552223
3017728,-0.0021238005720078945
3018752,0.002818275475874543
3019776,0.0013854720164090395
3020800,0.00020457012578845024
3021824,-0.00046888552606105804
3022848,-0.0013039135374128819
3023872,0.0032833886798471212
3024896,-0.00011749821715056896
3025920,0.0004741798620671034
3026944,-0.0009291372261941433
3027968,-0.0012353379279375076
3028992,-0.0008723500650376081
3030016,0.00014753034338355064
3031040,-0.0017633449751883745
3032064,0.0023269758094102144
3033088,-0.00012744497507810593
3034112,0.00042002275586128235
3035136,-0.002505410462617874
3036160,0.000507347984239459
3037184,-0.0032807784155011177
3038208,-0.0003211463335901499
3039232,0.012210381217300892
3040256,-0.001656040083616972
3041280,-0.0009745957795530558
3042304,-0.0029013047460466623
3043328,0.004349212162196636
3044352,-0.0015240218490362167
3045376,-0.0006162738427519798
3046400,-0.0005077177193015814
3047424,-0.0016104618553072214
3048448,0.0027753165923058987
3049472,0.0004945220425724983
3050496,0.002412871690467
3051520,-0.00029957410879433155
3052544,0.0006162161007523537
3053568,-0.0013396469876170158
3054592,-0.0016414467245340347
3055616,-0.0035349682439118624
3056640,0.0038976308424025774
3057664,-0.001293086912482977
3058688,0.008359100669622421
3059712,-0.001971382647752762
3060736,0.00029073888435959816
3061760,0.0037695171777158976
3062784,0.001991109224036336
3063808,0.0033608460798859596
3064832,0.000820680521428585
3065856,0.002728993073105812
3066880,-0.0002228801604360342
3067904,0.0006194170564413071
3068928,-0.000856600352562964
3069952,0.00195642770268023
3070976,-0.002735380083322525
3072000,-0.0006297728978097439
3073024,0.0005049193277955055
3074048,0.001923970878124237
3075072,0.0035505013074725866
3076096,0.0010729213245213032
3077120,0.0037792830262333155
3078144,-0.0012995153665542603
3079168,0.0067813098430633545
3080192,0.00259798695333302
3081216,-0.0012772716581821442
3082240,-0.00015955115668475628
3083264,-0.0009258168283849955
3084288,0.000328300055116415
3085312,0.0034579942002892494
3086336,-0.0027936394326388836
3087360,0.0006528222002089024
3088384,-0.0023142558056861162
3089408,-3.485172055661678e-05
3090432,0.0005215965211391449
3091456,-0.002595355035737157
3092480,0.004605071619153023
3093504,-0.000498731154948473
3094528,0.0009413496591150761
3095552,0.0009496693965047598
3096576,0.0029223253950476646
3097600,0.0015023353043943644
3098624,0.00411441782489419
3099648,0.0022113993763923645
3100672,-0.0022021497134119272
3101696,0.001515102805569768
3102720,0.001163095817901194
3103744,0.0006489693187177181
3104768,0.0007323911413550377
3105792,-0.0006819863338023424
3106816,-0.0004291580989956856
3107840,-0.00046624639071524143
3108864,8.023204281926155e-05
3109888,0.0057025388814508915
3110912,-0.002559203654527664
3111936,0.0003477339632809162
3112960,-0.002359128324314952
3113984,0.003049235325306654
3115008,-0.0009817734826356173
3116032,0.004929971881210804
3117056,0.0011687850346788764
3118080,0.0010974407196044922
3119104,0.0019310587085783482
3120128,0.005385403521358967
3121152,0.002794399857521057
3122176,0.0025719832628965378
3123200,0.003761680331081152
3124224,0.0023933975026011467
3125248,-0.0014381289947777987
3126272,-0.0017722295597195625
3127296,0.0008995658718049526
3128320,0.0007618567906320095
3129344,0.00011158781126141548
3130368,0.0003838848788291216
3131392,0.001051132334396243
3132416,-0.002133313799276948
3133440,0.006524428725242615
3134464,0.0012623285874724388
3135488,-0.0015813675709068775
3136512,-9.213597513735294e-05
3137536,-0.0015486092306673527
3138560,-0.0007446822710335255
3139584,-0.00013120879884809256
3140608,0.00019796332344412804
3141632,0.0019474634900689125
3142656,-0.00039110961370170116
3143680,-0.0029306206852197647
3144704,0.0014949478209018707
3145728,0.0015260814689099789
3146752,0.002256636042147875
3147776,0.0021899284329265356
3148800,-0.0023462437093257904
3149824,0.005252462346106768
3150848,0.0017724842764437199
3151872,-0.0013998281210660934
3152896,0.001032284926623106
3153920,0.0005149883218109608
3154944,-0.0024258203338831663
3155968,0.004356401041150093
3156992,0.0024067838676273823
3158016,-0.0009911477100104094
3159040,0.001688692020252347
3160064,-0.0010348306968808174
3161088,0.005583473015576601
3162112,-0.0003427553456276655
3163136,0.009661399759352207
3164160,-0.00028028665110468864
3165184,-4.358519800007343e-05
3166208,-0.0006687990389764309
3167232,-0.0003603138029575348
3168256,0.0014246581122279167
3169280,-0.003412510035559535
3170304,-0.0033042836003005505
3171328,0.00478677824139595
3172352,0.0026893208269029856
3173376,0.00028038653545081615
3174400,0.001335261156782508
3175424,0.00028506224043667316
3176448,-0.001457839272916317
3177472,0.0029925815761089325
3178496,0.00010826112702488899
3179520,0.003978360444307327
3180544,0.0007320196600630879
3181568,0.0005388141144067049
3182592,0.002156222239136696
3183616,-0.0008364764507859945
3184640,-0.0002627383219078183
3185664,-0.00332683976739645
3186688,-0.0004102052189409733
3187712,0.0020343984942883253
3188736,0.0004713060334324837
3189760,-0.0010870988480746746
3190784,0.008649798110127449
3191808,0.002550927922129631
3192832,0.0013757898705080152
3193856,-0.00048737088218331337
3194880,0.00044416659511625767
3195904,-0.0005852826870977879
3196928,0.0005213364493101835
3197952,0.0003865673206746578
3198976,-0.00048527028411626816
3200000,0.0027523129247128963
3201024,-0.0010236664675176144
3202048,6.922148168087006e-05
3203072,0.0037200781516730785
3204096,0.0028245102148503065
3205120,0.0011135214008390903
3206144,-0.0021624471992254257
3207168,0.0009556233417242765
3208192,0.00788160040974617
3209216,0.001287189545109868
3210240,-0.002754872664809227
3211264,-0.003780148923397064
3212288,-0.00012819655239582062
3213312,0.00027780141681432724
3214336,-0.002752540400251746
3215360,0.0020088739693164825
3216384,-0.0016143564134836197
3217408,0.0002505802549421787
3218432,-0.0020370720885694027
3219456,0.002698490396142006
3220480,0.0035542654804885387
3221504,-0.0017035880591720343
3222528,0.005223709624260664
3223552,0.0016185438726097345
3224576,0.0017748847603797913
3225600,-0.0012231615837663412
3226624,0.0038004405796527863
3227648,0.0009937905706465244
3228672,-0.0001291227526962757
3229696,0.0008338025072589517
3230720,-0.000226929085329175
3231744,0.003196178702637553
3232768,0.0010286574251949787
3233792,0.0017618618439882994
3234816,-0.002369547728449106
3235840,-0.0024652716238051653
3236864,0.0025286825839430094
3237888,0.002564330119639635
3238912,-0.0006176501046866179
3239936,0.0025872010737657547
3240960,0.0014529419131577015
3241984,0.0004808446392416954
3243008,0.003140748245641589
3244032,0.0023681484162807465
3245056,0.00030865753069519997
3246080,0.00090041384100914
3247104,0.0009752213954925537
3248128,0.0011607573833316565
3249152,-0.00044280546717345715
3250176,-0.002064278582111001
3251200,-0.0016486919485032558
3252224,0.00267205061390996
3253248,-0.0018786629661917686
3254272,0.00036829523742198944
3255296,-0.002057813573628664
3256320,0.0001671771751716733
3257344,-0.002474231645464897
3258368,-0.000266246497631073
3259392,-0.00014939624816179276
3260416,-0.0010752761736512184
3261440,0.0024596774019300938
3262464,-0.0003527700901031494
3263488,-0.0019370708614587784
3264512,0.0019135233014822006
3265536,-0.0025889978278428316
3266560,5.147932097315788e-05
3267584,-0.002458511386066675
3268608,0.0006101736798882484
3269632,-0.0011288607493042946
3270656,-0.0019601040985435247
3271680,-0.0016750732902437449
3272704,-0.0009898382704705
3273728,0.001165252411738038
3274752,0.00269154435954988
3275776,-0.0024287987034767866
3276800,0.00611658301204443
3277824,-0.003123474307358265
3278848,-0.0020287311635911465
3279872,0.002652347320690751
3280896,0.006746344268321991
3281920,-0.0008087002206593752
3282944,0.0026105311699211597
3283968,-0.0020006978884339333
3284992,0.002451073843985796
3286016,0.004543593619018793
3287040,1.8877442926168442e-05
3288064,-0.0020362408831715584
3289088,-0.0005904093850404024
3290112,-0.001777084544301033
3291136,0.007243669126182795
3292160,0.0006463050376623869
3293184,-0.00045700278133153915
3294208,-0.002716395538300276
3295232,-0.0003046570345759392
3296256,-0.0013930632267147303
3297280,-0.0012698299251496792
3298304,-0.0026953499764204025
3299328,0.005284731741994619
3300352,5.125068128108978e-05
3301376,0.00042896741069853306
3302400,1.9888393580913544e-05
3303424,0.004687154665589333
3304448,0.0038950121961534023
3305472,0.0004561101086437702
3306496,-0.00026113493368029594
3307520,-0.0003170694690197706
3308544,0.0002699510660022497
3309568,0.0032549863681197166
3310592,0.004504599142819643
3311616,0.0005286545492708683
3312640,-0.0015321942046284676
3313664,-6.209081038832664e-05
3314688,-0.0020381235517561436
3315712,-0.0011273163836449385
3316736,-0.0011397392954677343
3317760,6.483797915279865e-05
3318784,0.005421675741672516
3319808,-0.0007153511978685856
3320832,-0.0002541779540479183
3321856,-0.0013365047052502632
3322880,0.0033536485861986876
3323904,0.0027496821712702513
3324928,0.0035467930138111115
3325952,0.0001550731249153614
3326976,-0.001444556750357151
3328000,-0.0004916014149785042
3329024,0.004976370371878147
3330048,-0.0016221757978200912
3331072,0.0017461543902754784
3332096,0.002611792180687189
3333120,0.0006552133709192276
3334144,0.000613134354352951
3335168,0.001779345329850912
3336192,0.0017970125190913677
3337216,8.392380550503731e-05
3338240,-0.0017218177672475576
3339264,-0.0027457778342068195
3340288,-0.000175788183696568
