step,train/value_loss
1803264,0.021555792540311813
1804288,0.016394199803471565
1805312,0.024085767567157745
1806336,0.02402378059923649
1807360,0.03030669130384922
1808384,0.024436485022306442
1809408,0.024030905216932297
1810432,0.02591606415808201
1811456,0.034919846802949905
1812480,0.0214847419410944
1813504,0.022518131881952286
1814528,0.023945502936840057
1815552,0.022600937634706497
1816576,0.023806113749742508
1817600,0.02926807664334774
1818624,0.032058801501989365
1819648,0.0423576757311821
1820672,0.02731439471244812
1821696,0.01783060096204281
1822720,0.03862795606255531
1823744,0.029719211161136627
1824768,0.028284993022680283
1825792,0.029803285375237465
1826816,0.029977843165397644
1827840,0.04361593350768089
1828864,0.020562654361128807
1829888,0.02285221964120865
1830912,0.0265620369464159
1831936,0.022626545280218124
1832960,0.030752550810575485
1833984,0.023901989683508873
1835008,0.024923279881477356
1836032,0.03809572756290436
1837056,0.027736226096749306
1838080,0.03462264686822891
1839104,0.03188050910830498
1840128,0.024898478761315346
1841152,0.0197273101657629
1842176,0.02959419973194599
1843200,0.034062229096889496
1844224,0.03536219149827957
1845248,0.021969657391309738
1846272,0.016724523156881332
1847296,0.011412457562983036
1848320,0.022825872525572777
1849344,0.029972242191433907
1850368,0.023276081308722496
1851392,0.03279242664575577
1852416,0.019916411489248276
1853440,0.01252606138586998
1854464,0.019179534167051315
1855488,0.03764520213007927
1856512,0.01652127504348755
1857536,0.022147253155708313
1858560,0.029436364769935608
1859584,0.031288713216781616
1860608,0.021836820989847183
1861632,0.021678131073713303
1862656,0.021530987694859505
1863680,0.02605358324944973
1864704,0.029011663049459457
1865728,0.03558846935629845
1866752,0.02250009775161743
1867776,0.030758101493120193
1868800,0.026395730674266815
1869824,0.033919818699359894
1870848,0.018676983192563057
1871872,0.022868357598781586
1872896,0.03922976925969124
1873920,0.025960972532629967
1874944,0.020710119977593422
1875968,0.016699189320206642
1876992,0.030739527195692062
1878016,0.018215958029031754
1879040,0.021817529574036598
1880064,0.02894565649330616
1881088,0.030277039855718613
1882112,0.045908138155937195
1883136,0.0270659439265728
1884160,0.025531267747282982
1885184,0.028419973328709602
1886208,0.031101591885089874
1887232,0.03346498683094978
1888256,0.028269367292523384
1889280,0.021169185638427734
1890304,0.027667080983519554
1891328,0.02695685625076294
1892352,0.03223271667957306
1893376,0.019060829654335976
1894400,0.0250374935567379
1895424,0.017109805718064308
1896448,0.035607174038887024
1897472,0.025395452976226807
1898496,0.033253733068704605
1899520,0.01770106703042984
1900544,0.030723758041858673
1901568,0.020551329478621483
1902592,0.019414477050304413
1903616,0.019952695816755295
1904640,0.016312889754772186
1905664,0.018447158858180046
1906688,0.019431941211223602
1907712,0.01152921374887228
1908736,0.016222426667809486
1909760,0.02836092934012413
1910784,0.023157019168138504
1911808,0.017044268548488617
1912832,0.030165482312440872
1913856,0.024144958704710007
1914880,0.023136816918849945
1915904,0.02778003364801407
1916928,0.027247019112110138
1917952,0.018267294391989708
1918976,0.024346519261598587
1920000,0.014773079194128513
1921024,0.03279348090291023
1922048,0.019369792193174362
1923072,0.0219732616096735
1924096,0.03666899353265762
1925120,0.0217885859310627
1926144,0.018831657245755196
1927168,0.01197047159075737
1928192,0.0287019070237875
1929216,0.020295346155762672
1930240,0.025189371779561043
1931264,0.019578052684664726
1932288,0.01689279079437256
1933312,0.034752536565065384
1934336,0.02132968045771122
1935360,0.024141468107700348
1936384,0.02395239844918251
1937408,0.02511083148419857
1938432,0.026335205882787704
1939456,0.034697405993938446
1940480,0.028531579300761223
1941504,0.043156933039426804
1942528,0.03406928852200508
1943552,0.027511421591043472
1944576,0.04333779215812683
1945600,0.03177843242883682
1946624,0.025615336373448372
1947648,0.033657755702733994
1948672,0.022021375596523285
1949696,0.03419653698801994
1950720,0.02673272229731083
1951744,0.03044094517827034
1952768,0.03128928318619728
1953792,0.02767489105463028
1954816,0.017049383372068405
1955840,0.0230397991836071
1956864,0.04106151685118675
1957888,0.035832736641168594
1958912,0.016424182802438736
1959936,0.03430910035967827
1960960,0.02426864206790924
1961984,0.02518640272319317
1963008,0.017949461936950684
1964032,0.028159184381365776
1965056,0.027361562475562096
1966080,0.015903891995549202
1967104,0.018254345282912254
1968128,0.010961250402033329
1969152,0.01875803992152214
1970176,0.025514617562294006
1971200,0.01536925882101059
1972224,0.02060845121741295
1973248,0.026894455775618553
1974272,0.03488069027662277
1975296,0.03363656625151634
1976320,0.021153448149561882
1977344,0.02034521847963333
1978368,0.025108134374022484
1979392,0.026855817064642906
1980416,0.01270782295614481
1981440,0.020105823874473572
1982464,0.02128576673567295
1983488,0.01589513197541237
1984512,0.015082884579896927
1985536,0.02582264132797718
1986560,0.03228839114308357
1987584,0.023582953959703445
1988608,0.026667185127735138
1989632,0.026432646438479424
1990656,0.020740844309329987
1991680,0.020869316533207893
1992704,0.017196504399180412
1993728,0.029457543045282364
1994752,0.0319058932363987
1995776,0.03128872811794281
1996800,0.031844645738601685
1997824,0.03840547427535057
1998848,0.01976972073316574
1999872,0.021953532472252846
2000000,0.022770047187805176
2001920,0.023396871984004974
2002944,0.03388582170009613
2003968,0.025017695501446724
2004992,0.021150702610611916
2006016,0.022611234337091446
2007040,0.022179313004016876
2008064,0.027157392352819443
2009088,0.036621205508708954
2010112,0.04098719730973244
2011136,0.03059704788029194
2012160,0.025320835411548615
2013184,0.01703411340713501
2014208,0.012300381436944008
2015232,0.028462247923016548
2016256,0.020060725510120392
2017280,0.020593326538801193
2018304,0.022399118170142174
2019328,0.026071108877658844
2020352,0.030469035729765892
2021376,0.01836383529007435
2022400,0.014438497833907604
2023424,0.022621123120188713
2024448,0.028405681252479553
2025472,0.026417462155222893
2026496,0.024210147559642792
2027520,0.013517137616872787
2028544,0.02765163592994213
2029568,0.016941584646701813
2030592,0.028540199622511864
2031616,0.025520039722323418
2032640,0.028225889429450035
2033664,0.02562970109283924
2034688,0.02708401344716549
2035712,0.012499434873461723
2036736,0.020330971106886864
2037760,0.024134758859872818
2038784,0.019756825640797615
2039808,0.014037291519343853
2040832,0.02535685896873474
2041856,0.01862146332859993
2042880,0.02844320423901081
2043904,0.020694157108664513
2044928,0.024272248148918152
2045952,0.017857257276773453
2046976,0.023934464901685715
2048000,0.03243715316057205
2049024,0.02118830569088459
2050048,0.01717706210911274
2051072,0.01685352809727192
2052096,0.019127491861581802
2053120,0.025348670780658722
2054144,0.01635054498910904
2055168,0.01898975484073162
2056192,0.01607833243906498
2057216,0.03163165599107742
2058240,0.016519315540790558
2059264,0.021614545956254005
2060288,0.011765050701797009
2061312,0.023451777175068855
2062336,0.01554165966808796
2063360,0.02938074618577957
2064384,0.020707031711935997
2065408,0.022240102291107178
2066432,0.013121682219207287
2067456,0.02928169071674347
2068480,0.02082592248916626
2069504,0.015575135126709938
2070528,0.013955341652035713
2071552,0.015199605375528336
2072576,0.014381778426468372
2073600,0.017340585589408875
2074624,0.02499004267156124
2075648,0.018315795809030533
2076672,0.0284156184643507
2077696,0.0268696416169405
2078720,0.028271107003092766
2079744,0.032275136560201645
2080768,0.02070995233952999
2081792,0.013319430872797966
2082816,0.012417519465088844
2083840,0.029227256774902344
2084864,0.023497281596064568
2085888,0.024741720408201218
2086912,0.014680175110697746
2087936,0.012391637079417706
2088960,0.012696681544184685
2089984,0.024677708745002747
2091008,0.008918564766645432
2092032,0.016937071457505226
2093056,0.027115460485219955
2094080,0.011661677621304989
2095104,0.024798473343253136
2096128,0.023900408297777176
2097152,0.022113028913736343
2098176,0.024410272017121315
2099200,0.026132140308618546
2100224,0.03651629388332367
2101248,0.027556903660297394
2102272,0.04296695813536644
2103296,0.02506786398589611
2104320,0.022957276552915573
2105344,0.011879720725119114
2106368,0.02444036863744259
2107392,0.025063345208764076
2108416,0.01934223622083664
2109440,0.015534845180809498
2110464,0.010881459340453148
2111488,0.01136372797191143
2112512,0.023470470681786537
2113536,0.012474040500819683
2114560,0.023252809420228004
2115584,0.02040982060134411
2116608,0.013525747694075108
2117632,0.019775565713644028
2118656,0.017074787989258766
2119680,0.024791380390524864
2120704,0.01263703964650631
2121728,0.01746067777276039
2122752,0.021262355148792267
2123776,0.01398729719221592
2124800,0.013136562891304493
2125824,0.018331922590732574
2126848,0.02170301228761673
2127872,0.02457020990550518
2128896,0.016731560230255127
2129920,0.013738137669861317
2130944,0.021956993266940117
2131968,0.02475172095000744
2132992,0.013373181223869324
2134016,0.014855016954243183
2135040,0.015109729021787643
2136064,0.011571241542696953
2137088,0.012552562169730663
2138112,0.015561969950795174
2139136,0.015999017283320427
2140160,0.027600713074207306
2141184,0.02149238809943199
2142208,0.028322936967015266
2143232,0.025279728695750237
2144256,0.02090851217508316
2145280,0.01993427611887455
2146304,0.01666722446680069
2147328,0.019636766985058784
2148352,0.020643755793571472
2149376,0.022191256284713745
2150400,0.03636058792471886
2151424,0.01992623880505562
2152448,0.019980765879154205
2153472,0.024828080087900162
2154496,0.022159332409501076
2155520,0.01680469885468483
2156544,0.02436373382806778
2157568,0.024270381778478622
2158592,0.016581710427999496
2159616,0.01634531468153
2160640,0.022327600046992302
2161664,0.0220875795930624
2162688,0.009294241666793823
2163712,0.014987125061452389
2164736,0.01940586231648922
2165760,0.010895094834268093
2166784,0.017127973958849907
2167808,0.024515662342309952
2168832,0.011928360909223557
2169856,0.008814712055027485
2170880,0.013355858623981476
2171904,0.018050197511911392
2172928,0.021528955549001694
2173952,0.014091880060732365
2174976,0.011459444649517536
2176000,0.02504878304898739
2177024,0.01776311546564102
2178048,0.018077855929732323
2179072,0.02517535910010338
2180096,0.027205608785152435
2181120,0.026410652324557304
2182144,0.01967250369489193
2183168,0.024839818477630615
2184192,0.02309144288301468
2185216,0.022147201001644135
2186240,0.01603410392999649
2187264,0.018534312024712563
2188288,0.02361336350440979
2189312,0.014532184228301048
2190336,0.020260095596313477
2191360,0.018719395622611046
2192384,0.014125951565802097
2193408,0.025940528139472008
2194432,0.03332467004656792
2195456,0.0288475900888443
2196480,0.020434660837054253
2197504,0.024780554696917534
2198528,0.01992584764957428
2199552,0.01102902740240097
2200000,0.015128416940569878
2201600,0.015369054861366749
2202624,0.02428312413394451
2203648,0.01710713654756546
2204672,0.021086864173412323
2205696,0.03022957034409046
2206720,0.020597955211997032
2207744,0.014086808077991009
2208768,0.007694583851844072
2209792,0.026120441034436226
2210816,0.011279611848294735
2211840,0.015626119449734688
2212864,0.01572295092046261
2213888,0.012080524116754532
2214912,0.012138568796217442
2215936,0.018272781744599342
2216960,0.014642973430454731
2217984,0.020563943311572075
2219008,0.010876549407839775
2220032,0.012977389618754387
2221056,0.0112354950979352
2222080,0.022083625197410583
2223104,0.014375668950378895
2224128,0.019657062366604805
2225152,0.013560222461819649
2226176,0.018432345241308212
2227200,0.02692967653274536
2228224,0.01854640804231167
2229248,0.011194880120456219
2230272,0.018654417246580124
2231296,0.013446606695652008
2232320,0.010349197313189507
2233344,0.020410843193531036
2234368,0.017320599406957626
2235392,0.02049202285706997
2236416,0.01391599327325821
2237440,0.026580937206745148
2238464,0.014149458147585392
2239488,0.015558443032205105
2240512,0.021283594891428947
2241536,0.011570713482797146
2242560,0.020561499521136284
2243584,0.020197508856654167
2244608,0.013315374962985516
2245632,0.014927398413419724
2246656,0.019571788609027863
2247680,0.027708832174539566
2248704,0.02362859807908535
2249728,0.02502254582941532
2250752,0.024869348853826523
2251776,0.013265479356050491
2252800,0.016021069139242172
2253824,0.022769790142774582
2254848,0.022985467687249184
2255872,0.02125466801226139
2256896,0.014783122576773167
2257920,0.02409449592232704
2258944,0.027281561866402626
2259968,0.013996547088027
2260992,0.03042428381741047
2262016,0.025780396535992622
2263040,0.021074073389172554
2264064,0.02414787746965885
2265088,0.024321507662534714
2266112,0.02424970082938671
2267136,0.02487299218773842
2268160,0.020456112921237946
2269184,0.013784329406917095
2270208,0.01787399873137474
2271232,0.026615241542458534
2272256,0.02083846926689148
2273280,0.018349913880228996
2274304,0.01535374391824007
2275328,0.008377478457987309
2276352,0.029130252078175545
2277376,0.024285364896059036
2278400,0.023855285719037056
2279424,0.014758806675672531
2280448,0.019164254888892174
2281472,0.011565105058252811
2282496,0.014898212626576424
2283520,0.012060079723596573
2284544,0.021739060059189796
2285568,0.02299884893000126
2286592,0.012725584208965302
2287616,0.011719292029738426
2288640,0.019036829471588135
2289664,0.009064145386219025
2290688,0.022990869358181953
2291712,0.01782374456524849
2292736,0.015593120828270912
2293760,0.015558373183012009
2294784,0.014686455950140953
2295808,0.008998384699225426
2296832,0.012966742739081383
2297856,0.015830224379897118
2298880,0.01970616541802883
2299904,0.014580212533473969
2300928,0.021552490070462227
2301952,0.00846483837813139
2302976,0.01021464355289936
2304000,0.012372172437608242
2305024,0.019868459552526474
2306048,0.013477575033903122
2307072,0.015136194415390491
2308096,0.009533282369375229
2309120,0.01597881317138672
2310144,0.01809796318411827
2311168,0.01902179606258869
2312192,0.016575437039136887
2313216,0.020209264010190964
2314240,0.024449016898870468
2315264,0.010286159813404083
2316288,0.009553269483149052
2317312,0.010110749863088131
2318336,0.006263112183660269
2319360,0.01202510204166174
2320384,0.013772950507700443
2321408,0.013105460442602634
2322432,0.01219499297440052
2323456,0.007729958742856979
2324480,0.01563737541437149
2325504,0.02461996115744114
2326528,0.05254947394132614
2327552,0.02022142894566059
2328576,0.016535943374037743
2329600,0.028606843203306198
2330624,0.011975358240306377
2331648,0.013777769170701504
2332672,0.016459105536341667
2333696,0.02084220200777054
2334720,0.014017274603247643
2335744,0.01687552034854889
2336768,0.029118023812770844
2337792,0.032599788159132004
2338816,0.02479558438062668
2339840,0.031006623059511185
2340864,0.015297417528927326
2341888,0.008866606280207634
2342912,0.01634969189763069
2343936,0.014742331579327583
2344960,0.010670577175915241
2345984,0.00968044251203537
2347008,0.008136327378451824
2348032,0.016320394352078438
2349056,0.007764109876006842
2350080,0.010463880375027657
2351104,0.015385421924293041
2352128,0.006237558554857969
2353152,0.0179824847728014
2354176,0.015209611505270004
2355200,0.019950440153479576
2356224,0.014304169453680515
2357248,0.011591567657887936
2358272,0.009959487244486809
2359296,0.010373055934906006
2360320,0.015685295686125755
2361344,0.013794027268886566
2362368,0.010083187371492386
2363392,0.028791431337594986
2364416,0.025630299001932144
2365440,0.015449793078005314
2366464,0.011049185879528522
2367488,0.016113638877868652
2368512,0.016874872148036957
2369536,0.019515765830874443
2370560,0.018985217437148094
2371584,0.018315788358449936
2372608,0.010303586721420288
2373632,0.015073941089212894
2374656,0.01936730183660984
2375680,0.017419015988707542
2376704,0.02323344349861145
2377728,0.006996653508394957
2378752,0.012251806445419788
2379776,0.009036011062562466
2380800,0.01732218638062477
2381824,0.008076964877545834
2382848,0.010695119388401508
2383872,0.013055072166025639
2384896,0.009316105395555496
2385920,0.012736723758280277
2386944,0.009395988658070564
2387968,0.03023817576467991
2388992,0.015960268676280975
2390016,0.01394826453179121
2391040,0.01141455676406622
2392064,0.011156320571899414
2393088,0.012674380093812943
2394112,0.008177160285413265
2395136,0.02587919309735298
2396160,0.008951457217335701
2397184,0.014587916433811188
2398208,0.01547154039144516
2399232,0.012214028276503086
2400000,0.01036622654646635
2401280,0.025633007287979126
2402304,0.013108721002936363
2403328,0.008231816813349724
2404352,0.008279042318463326
2405376,0.020953472703695297
2406400,0.016002610325813293
2407424,0.02131589502096176
2408448,0.016731269657611847
2409472,0.014470570720732212
2410496,0.023124612867832184
2411520,0.017506172880530357
2412544,0.009794039651751518
2413568,0.011453814804553986
2414592,0.01715904101729393
2415616,0.012210642918944359
2416640,0.016915321350097656
2417664,0.008786582387983799
2418688,0.014421007595956326
2419712,0.013780430890619755
2420736,0.012453668750822544
2421760,0.01428139116615057
2422784,0.030893439427018166
2423808,0.011047257110476494
2424832,0.010365620255470276
2425856,0.012065376155078411
2426880,0.017066368833184242
2427904,0.00852731242775917
2428928,0.014964217320084572
2429952,0.016377052292227745
2430976,0.019006207585334778
2432000,0.019544389098882675
2433024,0.01498320046812296
2434048,0.021561402827501297
2435072,0.014932922087609768
2436096,0.005794517695903778
2437120,0.014611092396080494
2438144,0.011347881518304348
2439168,0.013749553821980953
2440192,0.010192747227847576
2441216,0.007552853785455227
2442240,0.03356127440929413
2443264,0.013293811120092869
2444288,0.010188912972807884
2445312,0.02019319497048855
2446336,0.013357306830585003
2447360,0.01692388206720352
2448384,0.015584992244839668
2449408,0.02380479872226715
2450432,0.01771424151957035
2451456,0.022808752954006195
2452480,0.006474314723163843
2453504,0.016042673960328102
2454528,0.01713872328400612
2455552,0.009204362519085407
2456576,0.011977382004261017
2457600,0.014905644580721855
2458624,0.008658974431455135
2459648,0.01567702367901802
2460672,0.009493589401245117
2461696,0.015213524922728539
2462720,0.016071971505880356
2463744,0.023163428530097008
2464768,0.01827983371913433
2465792,0.018915722146630287
2466816,0.007769575342535973
2467840,0.006790763698518276
2468864,0.006001094821840525
2469888,0.010903691872954369
2470912,0.019267577677965164
2471936,0.013199735432863235
2472960,0.007434597238898277
2473984,0.01847870834171772
2475008,0.011627556756138802
2476032,0.013591790571808815
2477056,0.013950132764875889
2478080,0.020903799682855606
2479104,0.01611488126218319
2480128,0.0195609237998724
2481152,0.017739519476890564
2482176,0.008213126100599766
2483200,0.0074950228445231915
2484224,0.02505842037498951
2485248,0.013646668754518032
2486272,0.016613733023405075
2487296,0.02006187103688717
2488320,0.023006116971373558
2489344,0.014426308684051037
2490368,0.013181876391172409
2491392,0.008060977794229984
2492416,0.012715574353933334
2493440,0.011841376312077045
2494464,0.01252715289592743
2495488,0.020949337631464005
2496512,0.02437763102352619
2497536,0.02118013985455036
2498560,0.010905688628554344
2499584,0.025216763839125633
2500608,0.01499033160507679
2501632,0.012790568172931671
2502656,0.010075104422867298
2503680,0.0156679917126894
2504704,0.020538629963994026
2505728,0.009027387946844101
2506752,0.0274970643222332
2507776,0.019455764442682266
2508800,0.015772264450788498
2509824,0.012578260153532028
2510848,0.010880893096327782
2511872,0.009897163137793541
2512896,0.012743743136525154
2513920,0.007744831033051014
2514944,0.014350573532283306
2515968,0.008724028244614601
2516992,0.01169853936880827
2518016,0.010388273745775223
2519040,0.008974605239927769
2520064,0.013360177166759968
2521088,0.017016854137182236
2522112,0.009807909838855267
2523136,0.009647002443671227
2524160,0.00893001351505518
2525184,0.020250355824828148
2526208,0.01183420978486538
2527232,0.01236000657081604
2528256,0.010149662382900715
2529280,0.005774981342256069
2530304,0.01343549881130457
2531328,0.007016744464635849
2532352,0.012919827364385128
2533376,0.01610080525279045
2534400,0.012394843623042107
2535424,0.0066505372524261475
2536448,0.008379966020584106
2537472,0.017252609133720398
2538496,0.017462527379393578
2539520,0.008155271410942078
2540544,0.01371158380061388
2541568,0.009890429675579071
2542592,0.0062983036041259766
2543616,0.005526568274945021
2544640,0.008105088956654072
2545664,0.012040995061397552
2546688,0.010248873382806778
2547712,0.00614195317029953
2548736,0.01925603859126568
2549760,0.015273946337401867
2550784,0.014878770336508751
2551808,0.011272892355918884
2552832,0.009342913515865803
2553856,0.009998945519328117
2554880,0.012272032909095287
2555904,0.014612744562327862
2556928,0.011440127156674862
2557952,0.006514314562082291
2558976,0.027509678155183792
2560000,0.02065790258347988
2561024,0.01173582673072815
2562048,0.014762322418391705
2563072,0.011180580593645573
2564096,0.010715814307332039
2565120,0.015549500472843647
2566144,0.015880635008215904
2567168,0.011703637428581715
2568192,0.018043987452983856
2569216,0.008696653880178928
2570240,0.007211045362055302
2571264,0.01159602776169777
2572288,0.011123648844659328
2573312,0.013448608107864857
2574336,0.011398040689527988
2575360,0.011113572865724564
2576384,0.014186400920152664
2577408,0.020044833421707153
2578432,0.008429505862295628
2579456,0.0066904122941195965
2580480,0.017024081200361252
2581504,0.01732528954744339
2582528,0.013823707588016987
2583552,0.011587307788431644
2584576,0.015307623893022537
2585600,0.010119684040546417
2586624,0.010276204906404018
2587648,0.012228974141180515
2588672,0.013122010044753551
2589696,0.015630941838026047
2590720,0.010292054153978825
2591744,0.018056364730000496
2592768,0.014560366980731487
2593792,0.02059611864387989
2594816,0.022534571588039398
2595840,0.0129717867821455
2596864,0.02897464670240879
2597888,0.019299417734146118
2598912,0.007518326863646507
2599936,0.010623029433190823
2600000,0.020306296646595
2601984,0.007859738543629646
2603008,0.008515938185155392
2604032,0.010791630484163761
2605056,0.011492381803691387
2606080,0.02224639058113098
2607104,0.011306808330118656
2608128,0.011451045982539654
2609152,0.0077908034436404705
2610176,0.01510477066040039
2611200,0.018471524119377136
2612224,0.00842913519591093
2613248,0.01834128051996231
2614272,0.006112990435212851
2615296,0.005042228382080793
2616320,0.00888662226498127
2617344,0.007053532637655735
2618368,0.010369567200541496
2619392,0.0150795578956604
2620416,0.005401065107434988
2621440,0.006514713633805513
2622464,0.011787451803684235
2623488,0.004422962665557861
2624512,0.016732411459088326
2625536,0.013346335850656033
2626560,0.005376762710511684
2627584,0.00772178266197443
2628608,0.007461923640221357
2629632,0.01578589528799057
2630656,0.01133713684976101
2631680,0.021295998245477676
2632704,0.012894715182483196
2633728,0.01152573898434639
2634752,0.02058517374098301
2635776,0.008218289352953434
2636800,0.01672426052391529
2637824,0.015152368694543839
2638848,0.022140882909297943
2639872,0.021212033927440643
2640896,0.020546291023492813
2641920,0.011903359554708004
2642944,0.01420285552740097
2643968,0.01769302226603031
2644992,0.02498921938240528
2646016,0.020784279331564903
2647040,0.012949311174452305
2648064,0.016092445701360703
2649088,0.015481915324926376
2650112,0.02171553298830986
2651136,0.01109926775097847
2652160,0.021042337641119957
2653184,0.03003968857228756
2654208,0.015557470731437206
2655232,0.023044748231768608
2656256,0.013196321204304695
2657280,0.008985085412859917
2658304,0.018223153427243233
2659328,0.017971917986869812
2660352,0.0248585008084774
2661376,0.013628816232085228
2662400,0.01647888496518135
2663424,0.014571435749530792
2664448,0.0191674642264843
2665472,0.019418153911828995
2666496,0.01882682740688324
2667520,0.00617562560364604
2668544,0.01518477313220501
2669568,0.009822588413953781
2670592,0.012499667704105377
2671616,0.018119700253009796
2672640,0.00941411405801773
2673664,0.007346061058342457
2674688,0.011087998747825623
2675712,0.00512291444465518
2676736,0.012005395255982876
2677760,0.028211098164319992
2678784,0.011455846950411797
2679808,0.011592586524784565
2680832,0.009312423877418041
2681856,0.010950800031423569
2682880,0.01244176272302866
2683904,0.019191358238458633
2684928,0.014325403608381748
2685952,0.009308857843279839
2686976,0.029603084549307823
2688000,0.014813349582254887
2689024,0.011306683532893658
2690048,0.013417218811810017
2691072,0.011933342553675175
2692096,0.020104948431253433
2693120,0.01682293601334095
2694144,0.013490356504917145
2695168,0.01698349043726921
2696192,0.02093726024031639
2697216,0.008194890804588795
2698240,0.017372090369462967
2699264,0.011320744641125202
2700288,0.005549524910748005
2701312,0.023500243201851845
2702336,0.011845755390822887
2703360,0.01307748444378376
2704384,0.014653600752353668
2705408,0.015553096309304237
2706432,0.013391027227044106
2707456,0.021754756569862366
2708480,0.008961503393948078
2709504,0.012917380779981613
2710528,0.013638579286634922
2711552,0.018204737454652786
2712576,0.005474337376654148
2713600,0.005470885895192623
2714624,0.013809623196721077
2715648,0.015015166252851486
2716672,0.020667027682065964
2717696,0.022490061819553375
2718720,0.015108411200344563
2719744,0.014262919314205647
2720768,0.011434715241193771
2721792,0.01575048640370369
2722816,0.02035166136920452
2723840,0.011646750383079052
2724864,0.006421808153390884
2725888,0.006603552494198084
2726912,0.012797890231013298
2727936,0.010243603028357029
2728960,0.007819063030183315
2729984,0.006103162653744221
2731008,0.019457077607512474
2732032,0.01875922456383705
2733056,0.007629155181348324
2734080,0.011610033921897411
2735104,0.014736036770045757
2736128,0.0202332716435194
2737152,0.009657453745603561
2738176,0.019214138388633728
2739200,0.011560028418898582
2740224,0.015983523800969124
2741248,0.008879649452865124
2742272,0.018503263592720032
2743296,0.019700054079294205
2744320,0.013846184127032757
2745344,0.014849885366857052
2746368,0.01792326755821705
2747392,0.008063049055635929
2748416,0.02176540531218052
2749440,0.01539534330368042
2750464,0.009649954736232758
2751488,0.009241040796041489
2752512,0.012261866591870785
2753536,0.006218769121915102
2754560,0.006347415037453175
2755584,0.01187391858547926
2756608,0.013826968148350716
2757632,0.013646486215293407
2758656,0.013653484173119068
2759680,0.01096260454505682
2760704,0.023848477751016617
2761728,0.01994616538286209
2762752,0.018366027623414993
2763776,0.01197951938956976
2764800,0.01300197932869196
2765824,0.013897474855184555
2766848,0.011615839786827564
2767872,0.015425192192196846
2768896,0.023732131347060204
2769920,0.012394670397043228
2770944,0.014907222241163254
2771968,0.018790101632475853
2772992,0.013539948500692844
2774016,0.007055728696286678
2775040,0.021400200203061104
2776064,0.012310323305428028
2777088,0.00970363523811102
2778112,0.006180334370583296
2779136,0.012477907352149487
2780160,0.014537399634718895
2781184,0.017555654048919678
2782208,0.013836516067385674
2783232,0.016789985820651054
2784256,0.009904892183840275
2785280,0.010594800114631653
2786304,0.007634932175278664
2787328,0.008986103348433971
2788352,0.007716816384345293
2789376,0.014192469418048859
2790400,0.010181725025177002
2791424,0.01160192210227251
2792448,0.015370380133390427
2793472,0.011883711442351341
2794496,0.01755530573427677
2795520,0.01391968410462141
2796544,0.01739588752388954
2797568,0.014953337609767914
2798592,0.017724119126796722
2799616,0.017372842878103256
2800000,0.023450737819075584
2801664,0.014842439442873001
2802688,0.008050015196204185
2803712,0.01059557031840086
2804736,0.01993950642645359
2805760,0.013103860430419445
2806784,0.012079542502760887
2807808,0.013095660135149956
2808832,0.011571943759918213
2809856,0.008280998095870018
2810880,0.012050800956785679
2811904,0.014461965300142765
2812928,0.015217489562928677
2813952,0.01338847167789936
2814976,0.01651979610323906
2816000,0.0113007677718997
2817024,0.011539745144546032
2818048,0.01787068508565426
2819072,0.016030870378017426
2820096,0.012364576570689678
2821120,0.007801592815667391
2822144,0.016523195430636406
2823168,0.029306868091225624
2824192,0.020563412457704544
2825216,0.02932981587946415
2826240,0.01536036841571331
2827264,0.015907397493720055
2828288,0.009971707127988338
2829312,0.020561471581459045
2830336,0.015233920887112617
2831360,0.019486045464873314
2832384,0.005772565957158804
2833408,0.016283879056572914
2834432,0.025753047317266464
2835456,0.017373057082295418
2836480,0.011427943594753742
2837504,0.021437525749206543
2838528,0.014059990644454956
2839552,0.008790089748799801
2840576,0.007931253872811794
2841600,0.016121774911880493
2842624,0.00697615509852767
2843648,0.009166939184069633
2844672,0.006404565181583166
2845696,0.010625774040818214
2846720,0.01804659701883793
2847744,0.0209855567663908
2848768,0.006625169888138771
2849792,0.008045876398682594
2850816,0.010036167688667774
2851840,0.005236854776740074
2852864,0.012358592823147774
2853888,0.01706656999886036
2854912,0.007083761040121317
2855936,0.01605968177318573
2856960,0.029404619708657265
2857984,0.018679000437259674
2859008,0.01271200180053711
2860032,0.015236212871968746
2861056,0.008404497057199478
2862080,0.016552485525608063
2863104,0.029982885345816612
2864128,0.015974145382642746
2865152,0.011822482571005821
2866176,0.009314813651144505
2867200,0.008209791965782642
2868224,0.004792253952473402
2869248,0.007156932260841131
2870272,0.015047232620418072
2871296,0.006020424421876669
2872320,0.004834409337490797
2873344,0.006368189584463835
2874368,0.013683917000889778
2875392,0.0055292691104114056
2876416,0.008169719949364662
2877440,0.013899924233555794
2878464,0.01420585997402668
2879488,0.007541620638221502
2880512,0.012669048272073269
2881536,0.008583171293139458
2882560,0.008686213754117489
2883584,0.009813448414206505
2884608,0.01312230620533228
2885632,0.0122471759095788
2886656,0.011162220500409603
2887680,0.01005804818123579
2888704,0.017493385821580887
2889728,0.013155064545571804
2890752,0.008498013019561768
2891776,0.007300656754523516
2892800,0.011962664313614368
2893824,0.011015057563781738
2894848,0.013236350379884243
2895872,0.004769815597683191
2896896,0.013170571997761726
2897920,0.008130284957587719
2898944,0.011702729389071465
2899968,0.011246467009186745
2900992,0.011047347448766232
2902016,0.009407992474734783
2903040,0.016774391755461693
