step,train/clip_fraction
2456576,0.026123046875
2457600,0.034912109375
2458624,0.03466796875
2459648,0.0400390625
2460672,0.034912109375
2461696,0.041748046875
2462720,0.039306640625
2463744,0.03466796875
2464768,0.029296875
2465792,0.037841796875
2466816,0.026611328125
2467840,0.024169921875
2468864,0.017578125
2469888,0.03369140625
2470912,0.0283203125
2471936,0.03271484375
2472960,0.0224609375
2473984,0.033935546875
2475008,0.034423828125
2476032,0.029541015625
2477056,0.031494140625
2478080,0.03857421875
2479104,0.039794921875
2480128,0.0380859375
2481152,0.025634765625
2482176,0.043212890625
2483200,0.02587890625
2484224,0.02587890625
2485248,0.03173828125
2486272,0.032958984375
2487296,0.039794921875
2488320,0.031494140625
2489344,0.0244140625
2490368,0.033447265625
2491392,0.031494140625
2492416,0.030517578125
2493440,0.03271484375
2494464,0.03173828125
2495488,0.03076171875
2496512,0.0341796875
2497536,0.017822265625
2498560,0.033447265625
2499584,0.033203125
2500608,0.044189453125
2501632,0.021728515625
2502656,0.049072265625
2503680,0.023681640625
2504704,0.029541015625
2505728,0.029052734375
2506752,0.0419921875
2507776,0.02734375
2508800,0.02880859375
2509824,0.038330078125
2510848,0.045654296875
2511872,0.03759765625
2512896,0.041015625
2513920,0.029541015625
2514944,0.047607421875
2515968,0.029541015625
2516992,0.028076171875
2518016,0.023681640625
2519040,0.03515625
2520064,0.017578125
2521088,0.02587890625
2522112,0.031494140625
2523136,0.03955078125
2524160,0.0166015625
2525184,0.030029296875
2526208,0.03271484375
2527232,0.0478515625
2528256,0.0361328125
2529280,0.025146484375
2530304,0.0322265625
2531328,0.032470703125
2532352,0.02392578125
2533376,0.04296875
2534400,0.033935546875
2535424,0.038330078125
2536448,0.022705078125
2537472,0.02294921875
2538496,0.02880859375
2539520,0.0322265625
2540544,0.029052734375
2541568,0.0283203125
2542592,0.032470703125
2543616,0.02880859375
2544640,0.02685546875
2545664,0.029296875
2546688,0.030029296875
2547712,0.037109375
2548736,0.024169921875
2549760,0.027099609375
2550784,0.035400390625
2551808,0.04541015625
2552832,0.035400390625
2553856,0.02392578125
2554880,0.037353515625
2555904,0.033935546875
2556928,0.021484375
2557952,0.03271484375
2558976,0.0380859375
2560000,0.037841796875
2561024,0.034423828125
2562048,0.030517578125
2563072,0.03173828125
2564096,0.030517578125
2565120,0.0400390625
2566144,0.03173828125
2567168,0.03759765625
2568192,0.036865234375
2569216,0.021240234375
2570240,0.032470703125
2571264,0.0322265625
2572288,0.02734375
2573312,0.03759765625
2574336,0.03173828125
2575360,0.033203125
2576384,0.03271484375
2577408,0.03515625
2578432,0.031005859375
2579456,0.041748046875
2580480,0.032958984375
2581504,0.03125
2582528,0.033447265625
2583552,0.034912109375
2584576,0.03271484375
2585600,0.0341796875
2586624,0.026611328125
2587648,0.04248046875
2588672,0.0361328125
2589696,0.025146484375
2590720,0.025146484375
2591744,0.03759765625
2592768,0.037109375
2593792,0.027099609375
2594816,0.034423828125
2595840,0.04638671875
2596864,0.049560546875
2597888,0.050048828125
2598912,0.033447265625
2599936,0.052001953125
2600000,0.04150390625
2601984,0.03173828125
2603008,0.03466796875
2604032,0.03857421875
2605056,0.0380859375
2606080,0.047607421875
2607104,0.0263671875
2608128,0.040771484375
2609152,0.035888671875
2610176,0.032958984375
2611200,0.04150390625
2612224,0.036865234375
2613248,0.0380859375
2614272,0.025634765625
2615296,0.020263671875
2616320,0.033447265625
2617344,0.031005859375
2618368,0.02978515625
2619392,0.0263671875
2620416,0.034423828125
2621440,0.035400390625
2622464,0.03564453125
2623488,0.025390625
2624512,0.044677734375
2625536,0.03125
2626560,0.034912109375
2627584,0.029541015625
2628608,0.050048828125
2629632,0.040771484375
2630656,0.035888671875
2631680,0.030517578125
2632704,0.0361328125
2633728,0.03857421875
2634752,0.04443359375
2635776,0.03466796875
2636800,0.036865234375
2637824,0.041748046875
2638848,0.0380859375
2639872,0.037841796875
2640896,0.03369140625
2641920,0.03125
2642944,0.03759765625
2643968,0.03125
2644992,0.05126953125
2646016,0.036376953125
2647040,0.052490234375
2648064,0.03173828125
2649088,0.0439453125
2650112,0.034912109375
2651136,0.04443359375
2652160,0.044189453125
2653184,0.051513671875
2654208,0.029296875
2655232,0.043701171875
2656256,0.033447265625
2657280,0.0419921875
2658304,0.03173828125
2659328,0.0458984375
2660352,0.041015625
2661376,0.054931640625
2662400,0.033203125
2663424,0.060791015625
2664448,0.048828125
2665472,0.05126953125
2666496,0.038330078125
2667520,0.038330078125
2668544,0.04541015625
2669568,0.03515625
2670592,0.0283203125
2671616,0.03369140625
2672640,0.0341796875
2673664,0.03955078125
2674688,0.026123046875
2675712,0.029296875
2676736,0.034912109375
2677760,0.037353515625
2678784,0.026123046875
2679808,0.04248046875
2680832,0.0380859375
2681856,0.03759765625
2682880,0.023193359375
2683904,0.03515625
2684928,0.03125
2685952,0.048095703125
2686976,0.039306640625
2688000,0.04150390625
2689024,0.030517578125
2690048,0.04541015625
2691072,0.03466796875
2692096,0.045654296875
2693120,0.051025390625
2694144,0.053955078125
2695168,0.03466796875
2696192,0.03271484375
2697216,0.04150390625
2698240,0.043212890625
2699264,0.021728515625
2700288,0.0263671875
2701312,0.036865234375
2702336,0.03564453125
2703360,0.03857421875
2704384,0.0380859375
2705408,0.0400390625
2706432,0.037353515625
2707456,0.0390625
2708480,0.033447265625
2709504,0.023193359375
2710528,0.037841796875
2711552,0.026123046875
2712576,0.03369140625
2713600,0.03564453125
2714624,0.041748046875
2715648,0.02734375
2716672,0.0283203125
2717696,0.035888671875
2718720,0.04833984375
2719744,0.03564453125
2720768,0.040771484375
2721792,0.04248046875
2722816,0.037109375
2723840,0.038818359375
2724864,0.02783203125
2725888,0.03173828125
2726912,0.044189453125
2727936,0.037841796875
2728960,0.0361328125
2729984,0.04638671875
2731008,0.037841796875
2732032,0.0390625
2733056,0.025146484375
2734080,0.03466796875
2735104,0.043701171875
2736128,0.039794921875
2737152,0.02392578125
2738176,0.048828125
2739200,0.03369140625
2740224,0.033935546875
2741248,0.034912109375
2742272,0.052490234375
2743296,0.03125
2744320,0.033447265625
2745344,0.026123046875
2746368,0.04296875
2747392,0.035888671875
2748416,0.040771484375
2749440,0.040283203125
2750464,0.0478515625
2751488,0.03759765625
2752512,0.032470703125
2753536,0.027099609375
2754560,0.03759765625
2755584,0.044677734375
2756608,0.02783203125
2757632,0.026123046875
2758656,0.054931640625
2759680,0.0400390625
2760704,0.038330078125
2761728,0.0322265625
2762752,0.048828125
2763776,0.03125
2764800,0.0390625
2765824,0.030029296875
2766848,0.037841796875
2767872,0.041015625
2768896,0.041015625
2769920,0.037109375
2770944,0.04345703125
2771968,0.042236328125
2772992,0.03369140625
2774016,0.02490234375
2775040,0.0283203125
2776064,0.0322265625
2777088,0.03076171875
2778112,0.03857421875
2779136,0.0380859375
2780160,0.03662109375
2781184,0.0361328125
2782208,0.039306640625
2783232,0.042724609375
2784256,0.030517578125
2785280,0.030517578125
2786304,0.03857421875
2787328,0.04345703125
2788352,0.034423828125
2789376,0.032958984375
2790400,0.041015625
2791424,0.070068359375
2792448,0.050537109375
2793472,0.03369140625
2794496,0.044189453125
2795520,0.043701171875
2796544,0.037109375
2797568,0.027587890625
2798592,0.039306640625
2799616,0.058837890625
2800000,0.0546875
2801664,0.037841796875
2802688,0.046875
2803712,0.042236328125
2804736,0.05029296875
2805760,0.038330078125
2806784,0.02734375
2807808,0.054931640625
2808832,0.031982421875
2809856,0.03369140625
2810880,0.05029296875
2811904,0.052734375
2812928,0.041748046875
2813952,0.0439453125
2814976,0.042236328125
2816000,0.034912109375
2817024,0.030029296875
2818048,0.045166015625
2819072,0.036376953125
2820096,0.046875
2821120,0.0263671875
2822144,0.046630859375
2823168,0.042724609375
2824192,0.0439453125
2825216,0.03564453125
2826240,0.036865234375
2827264,0.03466796875
2828288,0.032958984375
2829312,0.043212890625
2830336,0.029296875
2831360,0.04638671875
2832384,0.04052734375
2833408,0.035888671875
2834432,0.048095703125
2835456,0.0400390625
2836480,0.041015625
2837504,0.0302734375
2838528,0.024658203125
2839552,0.029296875
2840576,0.03662109375
2841600,0.02880859375
2842624,0.027587890625
2843648,0.052490234375
2844672,0.039794921875
2845696,0.02734375
2846720,0.03271484375
2847744,0.046630859375
2848768,0.04150390625
2849792,0.03369140625
2850816,0.03369140625
2851840,0.035888671875
2852864,0.041259765625
2853888,0.029541015625
2854912,0.027099609375
2855936,0.04052734375
2856960,0.0439453125
2857984,0.039306640625
2859008,0.03564453125
2860032,0.0380859375
2861056,0.025390625
2862080,0.0390625
2863104,0.033203125
2864128,0.03271484375
2865152,0.0380859375
2866176,0.040771484375
2867200,0.029296875
2868224,0.03466796875
2869248,0.029052734375
2870272,0.034912109375
2871296,0.0224609375
2872320,0.036376953125
2873344,0.040771484375
2874368,0.0361328125
2875392,0.0234375
2876416,0.0302734375
2877440,0.034423828125
2878464,0.034423828125
2879488,0.0244140625
2880512,0.036865234375
2881536,0.03515625
2882560,0.030517578125
2883584,0.031005859375
2884608,0.039306640625
2885632,0.031005859375
2886656,0.048828125
2887680,0.025146484375
2888704,0.046142578125
2889728,0.037109375
2890752,0.02685546875
2891776,0.0302734375
2892800,0.0390625
2893824,0.0283203125
2894848,0.029052734375
2895872,0.026123046875
2896896,0.04052734375
2897920,0.027587890625
2898944,0.02783203125
2899968,0.0244140625
2900992,0.04248046875
2902016,0.0263671875
2903040,0.028564453125
2904064,0.028564453125
2905088,0.0390625
2906112,0.029541015625
2907136,0.0234375
2908160,0.029296875
2909184,0.048095703125
2910208,0.02587890625
2911232,0.03515625
2912256,0.02978515625
2913280,0.0419921875
2914304,0.03125
2915328,0.031982421875
2916352,0.036376953125
2917376,0.05615234375
2918400,0.0390625
2919424,0.0341796875
2920448,0.028564453125
2921472,0.040283203125
2922496,0.023193359375
2923520,0.029052734375
2924544,0.040283203125
2925568,0.0439453125
2926592,0.023193359375
2927616,0.037109375
2928640,0.03076171875
2929664,0.049072265625
2930688,0.02880859375
2931712,0.039794921875
2932736,0.0341796875
2933760,0.04541015625
2934784,0.031982421875
2935808,0.03466796875
2936832,0.03466796875
2937856,0.033203125
2938880,0.03466796875
2939904,0.031982421875
2940928,0.026123046875
2941952,0.043212890625
2942976,0.033447265625
2944000,0.0302734375
2945024,0.034912109375
2946048,0.041748046875
2947072,0.023193359375
2948096,0.0380859375
2949120,0.02685546875
2950144,0.026123046875
2951168,0.0283203125
2952192,0.021484375
2953216,0.0361328125
2954240,0.034912109375
2955264,0.031494140625
2956288,0.027099609375
2957312,0.0283203125
2958336,0.045166015625
2959360,0.029296875
2960384,0.030517578125
2961408,0.02978515625
2962432,0.044189453125
2963456,0.03125
2964480,0.03369140625
2965504,0.0341796875
2966528,0.04296875
2967552,0.038818359375
2968576,0.0283203125
2969600,0.038818359375
2970624,0.047119140625
2971648,0.0283203125
2972672,0.0244140625
2973696,0.034912109375
2974720,0.04443359375
2975744,0.026611328125
2976768,0.02490234375
2977792,0.03369140625
2978816,0.058837890625
2979840,0.02734375
2980864,0.02978515625
2981888,0.021484375
2982912,0.0537109375
2983936,0.026611328125
2984960,0.032470703125
2985984,0.0400390625
2987008,0.04443359375
2988032,0.02978515625
2989056,0.032470703125
2990080,0.036865234375
2991104,0.047607421875
2992128,0.03515625
2993152,0.0302734375
2994176,0.04296875
2995200,0.03955078125
2996224,0.033447265625
2997248,0.0283203125
2998272,0.041748046875
2999296,0.037841796875
3000000,0.03173828125
3001344,0.027587890625
3002368,0.0400390625
3003392,0.03857421875
3004416,0.043212890625
3005440,0.030029296875
3006464,0.029052734375
3007488,0.02978515625
3008512,0.031494140625
3009536,0.030517578125
3010560,0.029052734375
3011584,0.0380859375
3012608,0.031982421875
3013632,0.02880859375
3014656,0.03515625
3015680,0.041259765625
3016704,0.04541015625
3017728,0.030517578125
3018752,0.04150390625
3019776,0.03857421875
3020800,0.0322265625
3021824,0.03076171875
3022848,0.0380859375
3023872,0.036376953125
3024896,0.03173828125
3025920,0.037841796875
3026944,0.045166015625
3027968,0.035400390625
3028992,0.030517578125
3030016,0.025390625
3031040,0.042724609375
3032064,0.0380859375
3033088,0.050048828125
3034112,0.031005859375
3035136,0.04052734375
3036160,0.026123046875
3037184,0.02978515625
3038208,0.03466796875
3039232,0.050537109375
3040256,0.034423828125
3041280,0.04296875
3042304,0.037353515625
3043328,0.046875
3044352,0.03076171875
3045376,0.03466796875
3046400,0.035888671875
3047424,0.040771484375
3048448,0.02734375
3049472,0.03515625
3050496,0.02001953125
3051520,0.053466796875
3052544,0.023193359375
3053568,0.036865234375
3054592,0.026611328125
3055616,0.042236328125
3056640,0.032470703125
3057664,0.03271484375
3058688,0.03857421875
3059712,0.0380859375
3060736,0.0302734375
3061760,0.027587890625
3062784,0.0224609375
3063808,0.046142578125
3064832,0.03466796875
3065856,0.0380859375
3066880,0.036865234375
3067904,0.04541015625
3068928,0.031005859375
3069952,0.042236328125
3070976,0.03369140625
3072000,0.0458984375
3073024,0.0341796875
3074048,0.037109375
3075072,0.042724609375
3076096,0.043701171875
3077120,0.02978515625
3078144,0.0283203125
3079168,0.0390625
3080192,0.04150390625
3081216,0.033203125
3082240,0.028564453125
3083264,0.031005859375
3084288,0.042724609375
3085312,0.0244140625
3086336,0.03125
3087360,0.031494140625
3088384,0.043701171875
3089408,0.032470703125
3090432,0.0400390625
3091456,0.0390625
3092480,0.0517578125
3093504,0.029052734375
3094528,0.049072265625
3095552,0.038818359375
3096576,0.0390625
3097600,0.03125
3098624,0.036376953125
3099648,0.04052734375
3100672,0.0400390625
3101696,0.032470703125
3102720,0.037109375
3103744,0.03173828125
3104768,0.035400390625
3105792,0.03662109375
3106816,0.035400390625
3107840,0.031005859375
3108864,0.037841796875
3109888,0.035888671875
3110912,0.044677734375
3111936,0.03466796875
3112960,0.03173828125
3113984,0.033447265625
3115008,0.03466796875
3116032,0.02587890625
3117056,0.03662109375
3118080,0.02978515625
3119104,0.030029296875
3120128,0.029541015625
3121152,0.03564453125
3122176,0.03076171875
3123200,0.02685546875
3124224,0.03759765625
3125248,0.038818359375
3126272,0.028564453125
3127296,0.026123046875
3128320,0.0322265625
3129344,0.048828125
3130368,0.026123046875
3131392,0.034912109375
3132416,0.03515625
3133440,0.034912109375
3134464,0.0302734375
3135488,0.02490234375
3136512,0.03857421875
3137536,0.033447265625
3138560,0.033203125
3139584,0.029541015625
3140608,0.03271484375
3141632,0.02978515625
3142656,0.026123046875
3143680,0.022705078125
3144704,0.03857421875
3145728,0.0283203125
3146752,0.022216796875
3147776,0.0400390625
3148800,0.043701171875
3149824,0.0283203125
3150848,0.03173828125
3151872,0.041015625
3152896,0.03955078125
3153920,0.03564453125
3154944,0.030517578125
3155968,0.02734375
3156992,0.04150390625
3158016,0.042724609375
3159040,0.043701171875
3160064,0.036376953125
3161088,0.033935546875
3162112,0.035888671875
3163136,0.037353515625
3164160,0.0322265625
3165184,0.032958984375
3166208,0.026611328125
3167232,0.0380859375
3168256,0.032470703125
3169280,0.04345703125
3170304,0.033935546875
3171328,0.040771484375
3172352,0.04150390625
3173376,0.04443359375
3174400,0.027099609375
3175424,0.02783203125
3176448,0.029052734375
3177472,0.031005859375
3178496,0.038330078125
3179520,0.031982421875
3180544,0.025146484375
3181568,0.035400390625
3182592,0.03076171875
3183616,0.02734375
3184640,0.0205078125
3185664,0.032470703125
3186688,0.0361328125
3187712,0.025634765625
3188736,0.027587890625
3189760,0.033203125
3190784,0.02734375
3191808,0.031005859375
3192832,0.02587890625
3193856,0.044921875
3194880,0.031982421875
3195904,0.030517578125
3196928,0.032470703125
3197952,0.046630859375
3198976,0.02734375
3200000,0.027587890625
3201024,0.035888671875
3202048,0.042724609375
3203072,0.021484375
3204096,0.03955078125
3205120,0.038330078125
3206144,0.050048828125
3207168,0.030517578125
3208192,0.028564453125
3209216,0.0283203125
3210240,0.044921875
3211264,0.033447265625
3212288,0.037109375
3213312,0.03564453125
3214336,0.046875
3215360,0.033203125
3216384,0.0419921875
3217408,0.041748046875
3218432,0.03857421875
3219456,0.0458984375
3220480,0.03466796875
3221504,0.033935546875
3222528,0.05224609375
3223552,0.033447265625
3224576,0.04150390625
3225600,0.0400390625
3226624,0.043701171875
3227648,0.03369140625
3228672,0.0341796875
3229696,0.03173828125
3230720,0.05126953125
3231744,0.037353515625
3232768,0.042236328125
3233792,0.0380859375
3234816,0.03955078125
3235840,0.039306640625
3236864,0.03857421875
3237888,0.030029296875
3238912,0.04248046875
3239936,0.028564453125
3240960,0.03759765625
3241984,0.03125
3243008,0.052490234375
3244032,0.03173828125
3245056,0.041259765625
3246080,0.0361328125
3247104,0.040771484375
3248128,0.029296875
3249152,0.035400390625
3250176,0.028076171875
3251200,0.039794921875
3252224,0.040283203125
3253248,0.031005859375
3254272,0.03662109375
3255296,0.039306640625
3256320,0.029296875
3257344,0.03466796875
3258368,0.026611328125
3259392,0.037353515625
3260416,0.03662109375
3261440,0.03369140625
3262464,0.030517578125
3263488,0.0341796875
3264512,0.038330078125
3265536,0.04296875
3266560,0.03125
3267584,0.036865234375
3268608,0.045654296875
3269632,0.029052734375
3270656,0.033203125
3271680,0.04296875
3272704,0.046630859375
3273728,0.04248046875
3274752,0.042724609375
3275776,0.03564453125
3276800,0.03466796875
3277824,0.0400390625
3278848,0.052001953125
3279872,0.0498046875
3280896,0.050537109375
3281920,0.036865234375
3282944,0.02783203125
3283968,0.043701171875
3284992,0.031982421875
3286016,0.0341796875
3287040,0.0322265625
3288064,0.0419921875
3289088,0.041015625
3290112,0.03466796875
3291136,0.035888671875
3292160,0.03466796875
3293184,0.04443359375
3294208,0.0419921875
3295232,0.0361328125
3296256,0.0400390625
3297280,0.044677734375
3298304,0.0380859375
3299328,0.0458984375
3300352,0.04638671875
3301376,0.041748046875
3302400,0.042724609375
3303424,0.0439453125
3304448,0.030517578125
3305472,0.03857421875
3306496,0.0478515625
3307520,0.04833984375
3308544,0.039306640625
3309568,0.046142578125
3310592,0.0419921875
3311616,0.04248046875
3312640,0.048583984375
3313664,0.045166015625
3314688,0.04248046875
3315712,0.048583984375
3316736,0.030029296875
3317760,0.038818359375
3318784,0.037353515625
3319808,0.03955078125
3320832,0.0322265625
3321856,0.03662109375
3322880,0.041259765625
3323904,0.04248046875
3324928,0.0302734375
3325952,0.038330078125
3326976,0.04443359375
3328000,0.03662109375
3329024,0.04248046875
3330048,0.040283203125
3331072,0.03662109375
3332096,0.041015625
3333120,0.034423828125
3334144,0.03125
3335168,0.043212890625
3336192,0.05029296875
3337216,0.029541015625
3338240,0.03662109375
3339264,0.04150390625
3340288,0.036865234375
3341312,0.036376953125
3342336,0.0263671875
3343360,0.031982421875
3344384,0.03369140625
3345408,0.030517578125
3346432,0.034423828125
3347456,0.039794921875
3348480,0.05615234375
3349504,0.03173828125
3350528,0.031494140625
3351552,0.039794921875
3352576,0.04248046875
3353600,0.029541015625
3354624,0.0458984375
3355648,0.032958984375
3356672,0.04443359375
3357696,0.0439453125
3358720,0.036376953125
3359744,0.03759765625
3360768,0.038330078125
3361792,0.030029296875
3362816,0.046630859375
3363840,0.050048828125
3364864,0.037841796875
3365888,0.022216796875
3366912,0.03466796875
3367936,0.028076171875
3368960,0.04052734375
3369984,0.034912109375
3371008,0.037841796875
3372032,0.03857421875
3373056,0.0517578125
3374080,0.037109375
3375104,0.048583984375
3376128,0.0361328125
3377152,0.0400390625
3378176,0.027587890625
3379200,0.048583984375
3380224,0.03076171875
3381248,0.04345703125
3382272,0.02294921875
3383296,0.0400390625
3384320,0.04150390625
3385344,0.047119140625
3386368,0.042236328125
3387392,0.05615234375
3388416,0.0361328125
3389440,0.042724609375
3390464,0.029541015625
3391488,0.040283203125
3392512,0.036376953125
3393536,0.0400390625
3394560,0.0302734375
3395584,0.0390625
3396608,0.04248046875
3397632,0.03662109375
3398656,0.037841796875
3399680,0.028564453125
3400000,0.039306640625
3401728,0.038818359375
3402752,0.031494140625
3403776,0.0341796875
3404800,0.034912109375
3405824,0.0458984375
3406848,0.029296875
3407872,0.036865234375
3408896,0.04052734375
3409920,0.04296875
3410944,0.034912109375
3411968,0.031005859375
3412992,0.030029296875
3414016,0.041015625
3415040,0.041259765625
3416064,0.04150390625
3417088,0.027587890625
3418112,0.044921875
3419136,0.039306640625
3420160,0.03369140625
3421184,0.02880859375
3422208,0.037353515625
3423232,0.034912109375
3424256,0.03564453125
3425280,0.044189453125
3426304,0.037353515625
3427328,0.039794921875
3428352,0.033935546875
3429376,0.039306640625
3430400,0.033203125
3431424,0.035400390625
3432448,0.036376953125
3433472,0.03759765625
3434496,0.0458984375
3435520,0.03857421875
3436544,0.03271484375
3437568,0.033447265625
3438592,0.0400390625
3439616,0.03662109375
3440640,0.03125
3441664,0.03564453125
3442688,0.030517578125
3443712,0.031494140625
3444736,0.02197265625
3445760,0.041259765625
3446784,0.02783203125
3447808,0.03466796875
3448832,0.032958984375
3449856,0.042724609375
3450880,0.0380859375
3451904,0.030029296875
3452928,0.03271484375
3453952,0.03857421875
3454976,0.035400390625
3456000,0.03125
3457024,0.03564453125
3458048,0.039794921875
3459072,0.03564453125
3460096,0.037109375
3461120,0.031494140625
3462144,0.037353515625
3463168,0.024658203125
3464192,0.037841796875
3465216,0.033203125
3466240,0.030517578125
3467264,0.02587890625
3468288,0.04345703125
3469312,0.03564453125
3470336,0.040771484375
3471360,0.029541015625
3472384,0.02978515625
3473408,0.026123046875
3474432,0.0380859375
3475456,0.021240234375
3476480,0.03173828125
3477504,0.0361328125
3478528,0.04443359375
3479552,0.031005859375
3480576,0.02783203125
3481600,0.033203125
3482624,0.0478515625
3483648,0.02734375
3484672,0.02685546875
3485696,0.033203125
3486720,0.0322265625
3487744,0.030517578125
3488768,0.037841796875
3489792,0.02734375
3490816,0.036865234375
3491840,0.028564453125
3492864,0.033447265625
3493888,0.0283203125
3494912,0.028564453125
3495936,0.03515625
3496960,0.02685546875
3497984,0.03076171875
3499008,0.030029296875
3500032,0.04052734375
3501056,0.041748046875
3502080,0.0263671875
3503104,0.034912109375
3504128,0.02197265625
3505152,0.037841796875
3506176,0.033203125
3507200,0.031982421875
3508224,0.023193359375
3509248,0.0400390625
3510272,0.021484375
3511296,0.036865234375
3512320,0.02685546875
3513344,0.037841796875
3514368,0.025146484375
3515392,0.039306640625
3516416,0.037841796875
3517440,0.03857421875
3518464,0.032470703125
3519488,0.0322265625
3520512,0.02734375
3521536,0.045166015625
3522560,0.033447265625
3523584,0.03662109375
3524608,0.031005859375
3525632,0.029541015625
3526656,0.028076171875
3527680,0.042236328125
3528704,0.031982421875
3529728,0.03125
3530752,0.032958984375
3531776,0.0390625
3532800,0.020751953125
3533824,0.03076171875
3534848,0.021728515625
3535872,0.035888671875
3536896,0.036865234375
3537920,0.034423828125
3538944,0.027099609375
3539968,0.039306640625
3540992,0.02685546875
3542016,0.041259765625
3543040,0.02099609375
3544064,0.041748046875
3545088,0.02880859375
3546112,0.035888671875
3547136,0.030517578125
3548160,0.0361328125
3549184,0.0263671875
3550208,0.043212890625
3551232,0.033935546875
3552256,0.04443359375
3553280,0.031005859375
3554304,0.025146484375
3555328,0.021484375
3556352,0.041748046875
3557376,0.032958984375
3558400,0.034423828125
3559424,0.021240234375
3560448,0.035888671875
3561472,0.0361328125
3562496,0.033935546875
3563520,0.031494140625
3564544,0.039794921875
3565568,0.03564453125
3566592,0.033203125
3567616,0.044189453125
3568640,0.035400390625
3569664,0.0478515625
3570688,0.03076171875
3571712,0.02978515625
3572736,0.02978515625
3573760,0.0380859375
3574784,0.03271484375
3575808,0.03955078125
3576832,0.03662109375
3577856,0.035888671875
3578880,0.032470703125
3579904,0.03955078125
3580928,0.04443359375
3581952,0.037353515625
3582976,0.03076171875
3584000,0.0400390625
3585024,0.0302734375
3586048,0.0400390625
3587072,0.0380859375
3588096,0.027587890625
3589120,0.025634765625
3590144,0.036865234375
3591168,0.03125
3592192,0.043212890625
3593216,0.03076171875
3594240,0.03759765625
3595264,0.03271484375
3596288,0.042236328125
3597312,0.03515625
3598336,0.0361328125
3599360,0.035400390625
3600000,0.040771484375
3601408,0.021728515625
3602432,0.037841796875
3603456,0.033203125
3604480,0.046630859375
3605504,0.028564453125
3606528,0.0322265625
3607552,0.040771484375
3608576,0.04736328125
3609600,0.02978515625
3610624,0.031005859375
3611648,0.0380859375
3612672,0.047607421875
3613696,0.030029296875
3614720,0.029541015625
3615744,0.025634765625
3616768,0.043701171875
3617792,0.033203125
3618816,0.04150390625
3619840,0.0458984375
3620864,0.037353515625
3621888,0.03515625
3622912,0.0380859375
3623936,0.035400390625
3624960,0.058837890625
3625984,0.02734375
3627008,0.03369140625
3628032,0.032958984375
3629056,0.05859375
3630080,0.0380859375
3631104,0.033447265625
3632128,0.0419921875
3633152,0.0400390625
3634176,0.02783203125
3635200,0.033935546875
3636224,0.0341796875
3637248,0.03955078125
3638272,0.028076171875
3639296,0.022705078125
3640320,0.039306640625
3641344,0.03857421875
3642368,0.029296875
3643392,0.037841796875
3644416,0.041015625
3645440,0.0400390625
3646464,0.028076171875
3647488,0.04296875
3648512,0.026123046875
3649536,0.037353515625
3650560,0.027099609375
3651584,0.0419921875
3652608,0.035400390625
3653632,0.048583984375
3654656,0.0400390625
3655680,0.04052734375
3656704,0.033935546875
3657728,0.036865234375
3658752,0.02880859375
3659776,0.037353515625
3660800,0.039794921875
3661824,0.03759765625
3662848,0.022216796875
3663872,0.034423828125
3664896,0.03466796875
3665920,0.038818359375
3666944,0.025146484375
3667968,0.040283203125
3668992,0.033203125
3670016,0.03857421875
3671040,0.02734375
3672064,0.03173828125
3673088,0.040283203125
3674112,0.040283203125
3675136,0.034912109375
3676160,0.03662109375
3677184,0.025634765625
3678208,0.027587890625
3679232,0.026123046875
3680256,0.03759765625
3681280,0.029296875
3682304,0.037353515625
3683328,0.031982421875
3684352,0.035888671875
3685376,0.027099609375
3686400,0.04443359375
3687424,0.029296875
3688448,0.040771484375
3689472,0.03662109375
3690496,0.035400390625
3691520,0.02490234375
3692544,0.038330078125
3693568,0.03564453125
3694592,0.04345703125
3695616,0.034912109375
3696640,0.042724609375
3697664,0.0322265625
3698688,0.02880859375
3699712,0.033447265625
3700736,0.035888671875
3701760,0.03369140625
3702784,0.044677734375
3703808,0.041015625
3704832,0.03662109375
3705856,0.02490234375
3706880,0.032958984375
3707904,0.034912109375
3708928,0.03515625
3709952,0.0341796875
3710976,0.03173828125
3712000,0.025146484375
3713024,0.037841796875
3714048,0.035888671875
3715072,0.0302734375
3716096,0.035400390625
3717120,0.024658203125
3718144,0.02978515625
3719168,0.040283203125
3720192,0.026611328125
3721216,0.02490234375
3722240,0.026123046875
3723264,0.027587890625
3724288,0.03564453125
3725312,0.021240234375
3726336,0.03125
3727360,0.023681640625
3728384,0.022216796875
3729408,0.0341796875
3730432,0.03076171875
3731456,0.025634765625
3732480,0.028564453125
3733504,0.04541015625
3734528,0.044921875
3735552,0.03173828125
3736576,0.029541015625
3737600,0.0263671875
3738624,0.0439453125
3739648,0.026123046875
3740672,0.033935546875
3741696,0.02978515625
3742720,0.05859375
3743744,0.041748046875
3744768,0.035400390625
3745792,0.034912109375
3746816,0.054443359375
3747840,0.034423828125
3748864,0.026611328125
3749888,0.03076171875
3750912,0.02783203125
3751936,0.033935546875
3752960,0.034912109375
3753984,0.026611328125
3755008,0.038330078125
3756032,0.0380859375
3757056,0.02783203125
3758080,0.0380859375
3759104,0.03515625
3760128,0.02978515625
3761152,0.034423828125
3762176,0.02978515625
3763200,0.034912109375
3764224,0.03369140625
3765248,0.036376953125
3766272,0.0419921875
3767296,0.036376953125
3768320,0.02392578125
3769344,0.037353515625
3770368,0.031494140625
3771392,0.04931640625
3772416,0.027099609375
3773440,0.03759765625
3774464,0.03857421875
