step,train/value_loss
1874944,1.5498321056365967
1875968,1.6675854921340942
1876992,1.8284541368484497
1878016,2.268425703048706
1879040,1.9703624248504639
1880064,2.954526662826538
1881088,2.1884446144104004
1882112,2.508364200592041
1883136,1.6743675470352173
1884160,2.8426475524902344
1885184,1.9323498010635376
1886208,1.8683946132659912
1887232,2.435296058654785
1888256,1.7615326642990112
1889280,1.9996174573898315
1890304,1.272378921508789
1891328,2.4945340156555176
1892352,2.3605446815490723
1893376,2.3703088760375977
1894400,2.9139225482940674
1895424,2.0427558422088623
1896448,2.0174942016601562
1897472,1.8426281213760376
1898496,1.5007497072219849
1899520,2.0387532711029053
1900544,2.23846697807312
1901568,2.133495330810547
1902592,2.375648260116577
1903616,1.3766766786575317
1904640,2.5119872093200684
1905664,1.1599125862121582
1906688,2.1745481491088867
1907712,2.617819309234619
1908736,1.3852732181549072
1909760,1.837103247642517
1910784,2.004725456237793
1911808,2.2034122943878174
1912832,1.8913848400115967
1913856,1.7698395252227783
1914880,2.6068153381347656
1915904,2.374450922012329
1916928,1.6272631883621216
1917952,2.232126235961914
1918976,1.7596381902694702
1920000,2.492852210998535
1921024,1.8627744913101196
1922048,1.9874083995819092
1923072,1.8102068901062012
1924096,2.5662786960601807
1925120,1.8440260887145996
1926144,2.389972448348999
1927168,1.7582437992095947
1928192,2.1329331398010254
1929216,1.1718884706497192
1930240,1.353345274925232
1931264,3.0194671154022217
1932288,2.1205544471740723
1933312,2.0519680976867676
1934336,1.9032409191131592
1935360,3.1540303230285645
1936384,1.926353096961975
1937408,2.2688045501708984
1938432,2.5156443119049072
1939456,2.6484110355377197
1940480,2.2877423763275146
1941504,3.0592377185821533
1942528,2.0146517753601074
1943552,4.01013708114624
1944576,4.936491966247559
1945600,2.490952730178833
1946624,3.521176338195801
1947648,2.038645029067993
1948672,2.1953415870666504
1949696,1.7430205345153809
1950720,2.5337424278259277
1951744,1.9329078197479248
1952768,2.2646777629852295
1953792,2.272136926651001
1954816,2.2885138988494873
1955840,1.7060638666152954
1956864,1.9253599643707275
1957888,2.9427316188812256
1958912,2.2345364093780518
1959936,2.922657012939453
1960960,1.9900386333465576
1961984,1.9701471328735352
1963008,2.5324928760528564
1964032,2.4243886470794678
1965056,2.413642406463623
1966080,2.7622385025024414
1967104,2.663480043411255
1968128,1.8581171035766602
1969152,1.9110661745071411
1970176,1.9035862684249878
1971200,2.100886344909668
1972224,2.161900520324707
1973248,2.710693120956421
1974272,1.7205580472946167
1975296,2.8411388397216797
1976320,2.507063150405884
1977344,2.506126880645752
1978368,1.9157769680023193
1979392,2.8900461196899414
1980416,1.7062280178070068
1981440,2.982417583465576
1982464,1.718498706817627
1983488,2.569256544113159
1984512,3.312129497528076
1985536,1.9756685495376587
1986560,2.0104968547821045
1987584,1.8028547763824463
1988608,2.2509043216705322
1989632,1.1720983982086182
1990656,1.5042389631271362
1991680,1.6856591701507568
1992704,2.46671199798584
1993728,1.5524539947509766
1994752,2.0782899856567383
1995776,2.714299440383911
1996800,1.9060263633728027
1997824,3.27451491355896
1998848,2.6666481494903564
1999872,2.2501649856567383
2000000,1.5513854026794434
2001920,2.02370285987854
2002944,1.4403973817825317
2003968,2.752312421798706
2004992,1.9024296998977661
2006016,2.6844146251678467
2007040,1.9227656126022339
2008064,2.038388729095459
2009088,1.9960265159606934
2010112,2.246115207672119
2011136,1.94127357006073
2012160,2.915990114212036
2013184,2.780224323272705
2014208,2.5329625606536865
2015232,2.556375026702881
2016256,2.1002161502838135
2017280,2.0647454261779785
2018304,2.138716459274292
2019328,1.940310001373291
2020352,2.3511335849761963
2021376,2.4271299839019775
2022400,1.9389331340789795
2023424,3.2099790573120117
2024448,2.3790109157562256
2025472,2.817636013031006
2026496,2.7070932388305664
2027520,2.528862714767456
2028544,2.116678476333618
2029568,3.1413731575012207
2030592,2.451054573059082
2031616,2.0808300971984863
2032640,2.795243978500366
2033664,2.715923547744751
2034688,2.0500471591949463
2035712,3.353926658630371
2036736,2.029672861099243
2037760,2.3302829265594482
2038784,1.9395365715026855
2039808,1.5485013723373413
2040832,2.732151508331299
2041856,2.1558969020843506
2042880,1.64097261428833
2043904,2.2363224029541016
2044928,1.7909289598464966
2045952,2.064621925354004
2046976,1.9474809169769287
2048000,1.3973757028579712
2049024,2.102003574371338
2050048,1.229527235031128
2051072,3.1056888103485107
2052096,2.8167147636413574
2053120,1.934882640838623
2054144,1.580236554145813
2055168,2.5348942279815674
2056192,1.6586189270019531
2057216,1.4031577110290527
2058240,2.482116460800171
2059264,3.1211347579956055
2060288,1.8566584587097168
2061312,2.2492246627807617
2062336,2.112783670425415
2063360,2.0048084259033203
2064384,1.8068281412124634
2065408,2.3386871814727783
2066432,2.0745556354522705
2067456,1.9945999383926392
2068480,1.1766390800476074
2069504,2.477785110473633
2070528,2.6028428077697754
2071552,3.572620391845703
2072576,2.150505542755127
2073600,1.9790605306625366
2074624,2.602693796157837
2075648,1.7133694887161255
2076672,1.4949085712432861
2077696,1.9369580745697021
2078720,2.001906394958496
2079744,1.909743070602417
2080768,2.261340618133545
2081792,3.243575096130371
2082816,1.5076161623001099
2083840,2.331847667694092
2084864,3.2519423961639404
2085888,1.471800446510315
2086912,2.5728580951690674
2087936,4.105793476104736
2088960,3.3238558769226074
2089984,2.6521003246307373
2091008,2.190375804901123
2092032,2.7558863162994385
2093056,1.815556287765503
2094080,1.0724126100540161
2095104,1.9329793453216553
2096128,1.4325947761535645
2097152,1.9917281866073608
2098176,1.3217865228652954
2099200,2.523482322692871
2100224,3.2120234966278076
2101248,1.8421342372894287
2102272,1.5394495725631714
2103296,1.7007935047149658
2104320,2.2055068016052246
2105344,3.061333656311035
2106368,2.7099926471710205
2107392,1.6861610412597656
2108416,1.4525643587112427
2109440,1.8508539199829102
2110464,1.9581292867660522
2111488,2.8689112663269043
2112512,1.880135416984558
2113536,1.7401201725006104
2114560,2.3509981632232666
2115584,1.7296680212020874
2116608,2.7582590579986572
2117632,2.341921091079712
2118656,2.7982311248779297
2119680,2.008392810821533
2120704,3.3700854778289795
2121728,1.8279690742492676
2122752,2.4560208320617676
2123776,2.6531097888946533
2124800,3.150646448135376
2125824,1.4787333011627197
2126848,1.7882120609283447
2127872,2.451976776123047
2128896,2.407222270965576
2129920,1.8702031373977661
2130944,1.8297569751739502
2131968,1.541459321975708
2132992,1.569838047027588
2134016,2.7017457485198975
2135040,1.1510058641433716
2136064,1.7893205881118774
2137088,1.8294954299926758
2138112,1.357197880744934
2139136,1.8092783689498901
2140160,1.4733977317810059
2141184,2.5532517433166504
2142208,1.7213869094848633
2143232,1.9347968101501465
2144256,2.201674461364746
2145280,1.3420220613479614
2146304,2.3426413536071777
2147328,2.590789556503296
2148352,1.6338398456573486
2149376,2.962087869644165
2150400,2.219982624053955
2151424,3.232365369796753
2152448,3.17374849319458
2153472,1.6276555061340332
2154496,3.077995777130127
2155520,2.740579843521118
2156544,2.5224900245666504
2157568,2.6257824897766113
2158592,2.6811392307281494
2159616,2.808912754058838
2160640,1.9045370817184448
2161664,1.905510663986206
2162688,2.096379280090332
2163712,2.4696528911590576
2164736,2.099111318588257
2165760,1.9041917324066162
2166784,1.4668468236923218
2167808,1.939636468887329
2168832,1.4604698419570923
2169856,1.5962022542953491
2170880,2.144489049911499
2171904,1.6091128587722778
2172928,1.8720535039901733
2173952,2.069300889968872
2174976,2.11849045753479
2176000,1.2706118822097778
2177024,2.420109987258911
2178048,3.6607871055603027
2179072,2.0380845069885254
2180096,3.2000865936279297
2181120,3.6749792098999023
2182144,2.9491677284240723
2183168,3.001002311706543
2184192,2.8671700954437256
2185216,2.8167927265167236
2186240,2.5083203315734863
2187264,2.2832605838775635
2188288,1.7838658094406128
2189312,2.2484757900238037
2190336,2.289506196975708
2191360,2.32413649559021
2192384,2.8735597133636475
2193408,2.071603775024414
2194432,3.0322446823120117
2195456,1.975851058959961
2196480,1.5069425106048584
2197504,1.1330305337905884
2198528,3.446350574493408
2199552,1.7720341682434082
2200000,1.969944953918457
2201600,2.603102684020996
2202624,2.8362069129943848
2203648,1.9951967000961304
2204672,2.375744342803955
2205696,3.1744470596313477
2206720,2.3537447452545166
2207744,2.0846188068389893
2208768,1.9511548280715942
2209792,2.2678115367889404
2210816,2.232966899871826
2211840,3.8565783500671387
2212864,3.052220106124878
2213888,1.9544053077697754
2214912,1.85236394405365
2215936,2.393134593963623
2216960,2.457536458969116
2217984,1.9218065738677979
2219008,2.0667898654937744
2220032,1.7858896255493164
2221056,1.7877362966537476
2222080,2.1029274463653564
2223104,2.0911366939544678
2224128,2.411658763885498
2225152,1.8156101703643799
2226176,1.7644906044006348
2227200,1.942373514175415
2228224,1.7697798013687134
2229248,2.5353057384490967
2230272,1.7332916259765625
2231296,2.4159624576568604
2232320,2.70847487449646
2233344,3.151820182800293
2234368,2.953627347946167
2235392,3.592456102371216
2236416,1.752556562423706
2237440,2.672877788543701
2238464,2.751816987991333
2239488,2.9127795696258545
2240512,1.6786651611328125
2241536,2.022632360458374
2242560,2.042375326156616
2243584,1.8842763900756836
2244608,2.346031665802002
2245632,2.530792713165283
2246656,2.7536165714263916
2247680,2.098048210144043
2248704,1.7089909315109253
2249728,3.5183680057525635
2250752,1.567108154296875
2251776,1.581706166267395
2252800,1.5214099884033203
2253824,2.829789400100708
2254848,2.835395336151123
2255872,3.411818742752075
2256896,2.2555816173553467
2257920,1.9526292085647583
2258944,1.935333490371704
2259968,1.7047834396362305
2260992,1.5979034900665283
2262016,2.696106195449829
2263040,1.882424235343933
2264064,1.845116376876831
2265088,1.6504679918289185
2266112,2.6935839653015137
2267136,2.291132926940918
2268160,3.1986560821533203
2269184,2.000234603881836
2270208,2.614832639694214
2271232,2.368959426879883
2272256,1.902121663093567
2273280,2.340040445327759
2274304,3.1661601066589355
2275328,1.920955777168274
2276352,1.5502792596817017
2277376,2.245742082595825
2278400,2.529263973236084
2279424,3.2735726833343506
2280448,2.721904993057251
2281472,2.71779465675354
2282496,2.084846019744873
2283520,3.0641090869903564
2284544,3.767160177230835
2285568,2.1587634086608887
2286592,2.421224594116211
2287616,2.7868127822875977
2288640,1.981406331062317
2289664,1.9254642724990845
2290688,1.561913013458252
2291712,2.0402419567108154
2292736,1.7807163000106812
2293760,1.6815906763076782
2294784,2.5569798946380615
2295808,2.4261927604675293
2296832,4.179316997528076
2297856,2.2012646198272705
2298880,3.174107551574707
2299904,2.5717787742614746
2300928,3.7247891426086426
2301952,2.494452953338623
2302976,2.173940896987915
2304000,1.5316883325576782
2305024,2.8496177196502686
2306048,1.6831815242767334
2307072,2.519007444381714
2308096,1.842965006828308
2309120,1.3921619653701782
2310144,2.6245856285095215
2311168,2.467902183532715
2312192,3.0325498580932617
2313216,2.1721675395965576
2314240,2.3620383739471436
2315264,2.2672369480133057
2316288,2.3147549629211426
2317312,1.757962942123413
2318336,2.099324941635132
2319360,2.129228115081787
2320384,2.8247549533843994
2321408,3.15421986579895
2322432,2.076608896255493
2323456,1.7710827589035034
2324480,2.5027687549591064
2325504,1.3210433721542358
2326528,3.293146848678589
2327552,2.2328224182128906
2328576,1.8858895301818848
2329600,2.2571451663970947
2330624,1.5190683603286743
2331648,2.137655019760132
2332672,1.9527729749679565
2333696,1.3861569166183472
2334720,2.242115020751953
2335744,2.952910900115967
2336768,3.1980559825897217
2337792,3.491370439529419
2338816,2.7096750736236572
2339840,1.8799448013305664
2340864,3.762432336807251
2341888,2.077010154724121
2342912,3.811819076538086
2343936,2.508927345275879
2344960,1.7146036624908447
2345984,1.9479000568389893
2347008,2.304016351699829
2348032,1.7405226230621338
2349056,1.8976752758026123
2350080,2.8067116737365723
2351104,1.5178289413452148
2352128,2.0426487922668457
2353152,3.0929908752441406
2354176,1.5961261987686157
2355200,1.8943578004837036
2356224,2.1568851470947266
2357248,2.699890375137329
2358272,2.3830068111419678
2359296,1.9471409320831299
2360320,2.9084482192993164
2361344,1.4498742818832397
2362368,2.2002029418945312
2363392,2.2754061222076416
2364416,2.6651804447174072
2365440,1.3759005069732666
2366464,2.265374183654785
2367488,2.7613065242767334
2368512,2.3935112953186035
2369536,1.2738851308822632
2370560,1.9159544706344604
2371584,1.9785290956497192
2372608,2.8697242736816406
2373632,1.7221580743789673
2374656,1.6719975471496582
2375680,1.361730694770813
2376704,1.944779634475708
2377728,1.6034513711929321
2378752,2.331409454345703
2379776,1.474759578704834
2380800,2.4632468223571777
2381824,2.834575891494751
2382848,3.6334354877471924
2383872,2.118748903274536
2384896,2.2727644443511963
2385920,2.1376230716705322
2386944,2.724297285079956
2387968,2.2671127319335938
2388992,3.1579222679138184
2390016,2.547943115234375
2391040,1.542075514793396
2392064,1.8203203678131104
2393088,1.8278802633285522
2394112,2.6102943420410156
2395136,2.1385226249694824
2396160,2.240870475769043
2397184,2.589557409286499
2398208,2.421996593475342
2399232,1.6233268976211548
2400000,1.7030173540115356
2401280,2.099091053009033
2402304,1.4300289154052734
2403328,2.4764389991760254
2404352,1.2457619905471802
2405376,1.8157219886779785
2406400,1.4435226917266846
2407424,3.5360445976257324
2408448,2.2701990604400635
2409472,1.7985942363739014
2410496,1.273885726928711
2411520,2.0285539627075195
2412544,2.5949597358703613
2413568,3.061330556869507
2414592,3.080820083618164
2415616,2.0776615142822266
2416640,2.2870895862579346
2417664,2.029731035232544
2418688,2.2567949295043945
2419712,3.956106662750244
2420736,1.8330291509628296
2421760,2.981719970703125
2422784,1.4843088388442993
2423808,2.6557204723358154
2424832,1.9387389421463013
2425856,2.8046655654907227
2426880,2.546130895614624
2427904,3.310607671737671
2428928,2.270766496658325
2429952,1.8025389909744263
2430976,2.532414436340332
2432000,2.1957385540008545
2433024,2.838175058364868
2434048,1.9108093976974487
2435072,1.4134775400161743
2436096,2.519155979156494
2437120,2.041147232055664
2438144,2.9176173210144043
2439168,3.143639326095581
2440192,2.233062744140625
2441216,4.174239158630371
2442240,2.2422232627868652
2443264,2.12410831451416
2444288,3.0652401447296143
2445312,1.5327959060668945
2446336,1.8637244701385498
2447360,1.8471550941467285
2448384,3.074460029602051
2449408,1.8482884168624878
2450432,3.3956801891326904
2451456,1.8120503425598145
2452480,3.1802845001220703
2453504,1.9113380908966064
2454528,2.8504319190979004
2455552,1.4819817543029785
2456576,2.5096895694732666
2457600,2.067798137664795
2458624,2.0143914222717285
2459648,2.213984727859497
2460672,2.843639612197876
2461696,2.1031765937805176
2462720,3.122540235519409
2463744,3.3779711723327637
2464768,2.60585355758667
2465792,2.363088607788086
2466816,2.703956127166748
2467840,2.23673415184021
2468864,4.53649377822876
2469888,3.323530435562134
2470912,2.7579991817474365
2471936,2.763402223587036
2472960,3.147473096847534
2473984,2.5253407955169678
2475008,1.45773446559906
2476032,3.056706428527832
2477056,2.6227989196777344
2478080,2.5354297161102295
2479104,2.4230313301086426
2480128,2.0847432613372803
2481152,2.6724276542663574
2482176,1.9959065914154053
2483200,1.5798065662384033
2484224,2.2213501930236816
2485248,3.1127004623413086
2486272,1.7813975811004639
2487296,1.53912353515625
2488320,1.0403962135314941
2489344,4.628650665283203
2490368,2.045097827911377
2491392,1.9402741193771362
2492416,1.7739858627319336
2493440,1.6285053491592407
2494464,1.8564729690551758
2495488,2.9778597354888916
2496512,2.047569751739502
2497536,1.517453670501709
2498560,1.9767414331436157
2499584,1.774346113204956
2500608,1.8691481351852417
2501632,2.059849262237549
2502656,1.3884731531143188
2503680,1.9698526859283447
2504704,1.87307870388031
2505728,1.7077769041061401
2506752,2.6040396690368652
2507776,2.178736925125122
2508800,3.4199233055114746
2509824,1.8682767152786255
2510848,2.2251758575439453
2511872,3.6562023162841797
2512896,2.823676347732544
2513920,1.7525380849838257
2514944,1.2177810668945312
2515968,2.017082929611206
2516992,3.694911479949951
2518016,1.8891067504882812
2519040,2.1789584159851074
2520064,1.658904790878296
2521088,2.5181267261505127
2522112,2.5918259620666504
2523136,2.193871021270752
2524160,1.4651554822921753
2525184,0.914697527885437
2526208,1.8063126802444458
2527232,2.0337843894958496
2528256,1.4965510368347168
2529280,2.801603078842163
2530304,1.997140884399414
2531328,2.1437904834747314
2532352,3.3245410919189453
2533376,2.583254098892212
2534400,2.391857624053955
2535424,3.9845802783966064
2536448,2.039522409439087
2537472,1.9212356805801392
2538496,1.1014134883880615
2539520,1.312219500541687
2540544,2.269650459289551
2541568,2.0012705326080322
2542592,1.0924748182296753
2543616,1.1781679391860962
2544640,0.8749814033508301
2545664,1.9562757015228271
2546688,1.1535040140151978
2547712,1.6022186279296875
2548736,3.219494342803955
2549760,2.495246648788452
2550784,2.6106696128845215
2551808,1.5648947954177856
2552832,2.106520891189575
2553856,2.3999006748199463
2554880,1.8115533590316772
2555904,2.2213618755340576
2556928,2.2953710556030273
2557952,2.174785614013672
2558976,2.664644479751587
2560000,2.1404201984405518
2561024,1.6476435661315918
2562048,4.104122161865234
2563072,2.5145387649536133
2564096,1.5747896432876587
2565120,1.8230390548706055
2566144,2.081965923309326
2567168,1.93556809425354
2568192,2.368992567062378
2569216,1.9571372270584106
2570240,2.829407215118408
2571264,2.3678956031799316
2572288,1.70987069606781
2573312,3.5209014415740967
2574336,3.5852396488189697
2575360,3.257143259048462
2576384,3.2583820819854736
2577408,2.360710859298706
2578432,3.0660696029663086
2579456,2.383145332336426
2580480,1.9432722330093384
2581504,2.794931411743164
2582528,2.525477647781372
2583552,2.3540539741516113
2584576,2.1957321166992188
2585600,3.100348472595215
2586624,2.55185866355896
2587648,2.284223794937134
2588672,2.4876227378845215
2589696,1.9077157974243164
2590720,2.518720865249634
2591744,4.226635932922363
2592768,2.9750139713287354
2593792,3.5309836864471436
2594816,3.275472640991211
2595840,2.6814520359039307
2596864,2.2267212867736816
2597888,3.158921957015991
2598912,2.3520658016204834
2599936,2.028958320617676
2600000,3.3118021488189697
2601984,1.8272435665130615
2603008,2.0634450912475586
2604032,3.647141456604004
2605056,2.1848502159118652
2606080,1.6050983667373657
2607104,3.2375380992889404
2608128,3.050126075744629
2609152,2.7397241592407227
2610176,1.496782660484314
2611200,3.038945198059082
2612224,1.9787578582763672
2613248,2.2080440521240234
2614272,1.463338017463684
2615296,2.8669559955596924
2616320,2.7652266025543213
2617344,1.6169967651367188
2618368,1.6883515119552612
2619392,3.4497509002685547
2620416,1.7295894622802734
2621440,2.722317695617676
2622464,2.906643867492676
2623488,2.4864187240600586
2624512,2.845620632171631
2625536,2.1944398880004883
2626560,3.5014917850494385
2627584,1.7971099615097046
2628608,1.723398208618164
2629632,1.6448630094528198
2630656,1.8748273849487305
2631680,1.3475656509399414
2632704,2.694073438644409
2633728,1.367039442062378
2634752,2.445675849914551
2635776,2.481186866760254
2636800,2.0610146522521973
2637824,1.619613528251648
2638848,1.9328290224075317
2639872,2.9307124614715576
2640896,1.3274949789047241
2641920,1.7787353992462158
2642944,1.8448162078857422
2643968,1.3455251455307007
2644992,2.7750864028930664
2646016,1.2201777696609497
2647040,2.986470937728882
2648064,2.2265231609344482
2649088,2.118044137954712
2650112,1.5474780797958374
2651136,2.4998362064361572
2652160,1.5757862329483032
2653184,2.077172040939331
2654208,2.5397441387176514
2655232,1.8495216369628906
2656256,2.532924175262451
2657280,2.274573564529419
2658304,2.1457507610321045
2659328,1.4352678060531616
2660352,1.742777705192566
2661376,0.9471044540405273
2662400,2.1369056701660156
2663424,4.537782669067383
2664448,1.5254523754119873
2665472,3.4612646102905273
2666496,1.8382561206817627
2667520,2.0737173557281494
2668544,1.9628058671951294
2669568,2.899778366088867
2670592,2.30649995803833
2671616,2.0398454666137695
2672640,2.208477735519409
2673664,2.308002471923828
2674688,1.712215781211853
2675712,2.892392873764038
2676736,2.0002360343933105
2677760,2.9145114421844482
2678784,1.575484275817871
2679808,1.2689288854599
2680832,2.704629898071289
2681856,1.8515174388885498
2682880,1.8069069385528564
2683904,3.431412935256958
2684928,2.7436859607696533
2685952,2.8246359825134277
2686976,2.946012258529663
2688000,2.309453010559082
2689024,2.2082087993621826
2690048,2.1455817222595215
2691072,2.301084280014038
2692096,3.0718374252319336
2693120,1.9847458600997925
2694144,2.4553956985473633
2695168,2.816584825515747
2696192,2.1714141368865967
2697216,2.8590550422668457
2698240,2.524543046951294
2699264,3.3750648498535156
2700288,2.7283663749694824
2701312,2.3763887882232666
2702336,3.2827887535095215
2703360,1.8993890285491943
2704384,2.0732805728912354
2705408,2.170238494873047
2706432,2.038046360015869
2707456,3.0797696113586426
2708480,1.6103914976119995
2709504,3.7649757862091064
2710528,1.709080457687378
2711552,2.6863625049591064
2712576,1.5268065929412842
2713600,2.7370011806488037
2714624,1.6205352544784546
2715648,2.1344282627105713
2716672,1.658792495727539
2717696,1.742769479751587
2718720,3.383208751678467
2719744,1.8432916402816772
2720768,3.2984893321990967
2721792,1.8763920068740845
2722816,1.5106375217437744
2723840,1.6437069177627563
2724864,3.141530990600586
2725888,3.974874258041382
2726912,2.2625133991241455
2727936,2.148879289627075
2728960,1.5055601596832275
2729984,1.7636700868606567
2731008,3.142432451248169
2732032,2.272322416305542
2733056,1.6595079898834229
2734080,1.1248562335968018
2735104,1.7323371171951294
2736128,1.4703601598739624
2737152,2.2591359615325928
2738176,2.0154001712799072
2739200,3.24316143989563
2740224,2.7808279991149902
2741248,2.8070340156555176
2742272,2.5941221714019775
2743296,3.0108935832977295
2744320,1.9617592096328735
2745344,1.706256628036499
2746368,2.2688467502593994
2747392,2.8370304107666016
2748416,3.3393213748931885
2749440,2.407390594482422
2750464,1.8294082880020142
2751488,1.9594779014587402
2752512,1.6183714866638184
2753536,2.091745376586914
2754560,2.7664079666137695
2755584,2.7552356719970703
2756608,1.7796269655227661
2757632,1.9754748344421387
2758656,3.662602663040161
2759680,1.9118214845657349
2760704,2.429307699203491
2761728,2.365304470062256
2762752,2.181368112564087
2763776,2.4216222763061523
2764800,2.0511226654052734
2765824,1.4001694917678833
2766848,2.2358205318450928
2767872,2.0998282432556152
2768896,2.421980142593384
2769920,1.6616628170013428
2770944,2.214158773422241
2771968,2.445732593536377
2772992,2.824204206466675
2774016,2.4442625045776367
2775040,1.6953785419464111
2776064,2.276900053024292
2777088,2.3278002738952637
2778112,1.2015767097473145
2779136,1.6863481998443604
2780160,2.3470003604888916
2781184,3.8764007091522217
2782208,1.8803356885910034
2783232,2.2343127727508545
2784256,1.6966164112091064
2785280,2.048086643218994
2786304,2.038254976272583
2787328,3.4341840744018555
2788352,2.004690408706665
2789376,2.2974190711975098
2790400,1.9717386960983276
2791424,1.5684740543365479
2792448,1.8598687648773193
2793472,1.0802558660507202
2794496,1.8456209897994995
2795520,1.875447154045105
2796544,3.3594844341278076
2797568,2.918538808822632
2798592,2.2500782012939453
2799616,2.455706834793091
2800000,2.3483312129974365
2801664,2.041309356689453
2802688,2.8648171424865723
2803712,3.4856696128845215
2804736,2.3782236576080322
2805760,2.10357403755188
2806784,1.0452324151992798
2807808,1.8280833959579468
2808832,3.4392781257629395
2809856,3.351984739303589
2810880,1.6137642860412598
2811904,3.674056053161621
2812928,2.8964457511901855
2813952,2.589764356613159
2814976,1.6305996179580688
2816000,1.2534586191177368
2817024,1.7225481271743774
2818048,3.1069767475128174
2819072,2.7715065479278564
2820096,2.250861644744873
2821120,2.483455181121826
2822144,2.7340362071990967
2823168,1.9743013381958008
2824192,2.5886130332946777
2825216,1.8401217460632324
2826240,2.629411458969116
2827264,1.8779257535934448
2828288,1.6211320161819458
2829312,3.5798330307006836
2830336,3.1264708042144775
2831360,2.2521612644195557
2832384,2.6053311824798584
2833408,4.284634113311768
2834432,1.8086650371551514
2835456,2.183910369873047
2836480,3.4533298015594482
2837504,2.1272168159484863
2838528,1.6409975290298462
2839552,1.9592725038528442
2840576,2.258220672607422
2841600,1.7217518091201782
2842624,1.9862087965011597
2843648,1.969041347503662
2844672,1.4712148904800415
2845696,2.638204574584961
2846720,1.6416783332824707
2847744,2.6818909645080566
2848768,1.486398458480835
2849792,1.3782693147659302
2850816,2.0709075927734375
2851840,2.5161547660827637
2852864,1.3319214582443237
2853888,1.598793625831604
2854912,1.8249975442886353
2855936,1.9425081014633179
2856960,4.041253089904785
2857984,1.231434941291809
2859008,1.6362344026565552
2860032,2.888831377029419
2861056,1.4330865144729614
2862080,3.7067229747772217
2863104,2.1904094219207764
2864128,2.8464925289154053
2865152,2.1808829307556152
2866176,2.189700126647949
2867200,3.4755122661590576
2868224,2.393752336502075
2869248,2.9208216667175293
2870272,3.205596923828125
2871296,2.1082589626312256
2872320,2.47558331489563
2873344,2.6723365783691406
2874368,1.0973564386367798
2875392,2.3006703853607178
2876416,2.7979321479797363
2877440,1.391123652458191
2878464,2.564175844192505
2879488,1.389545202255249
2880512,1.5637454986572266
2881536,2.6708385944366455
2882560,3.3837058544158936
2883584,2.2128589153289795
2884608,1.9376851320266724
2885632,1.4344865083694458
2886656,2.2637414932250977
2887680,3.2053632736206055
2888704,3.1764936447143555
2889728,3.7613067626953125
2890752,1.8957747220993042
2891776,2.8430070877075195
2892800,2.4864118099212646
2893824,2.0850086212158203
2894848,2.3109819889068604
2895872,2.494762897491455
2896896,5.26060676574707
2897920,2.3583197593688965
2898944,2.250443935394287
2899968,3.100757360458374
2900992,3.463791847229004
2902016,2.339439630508423
2903040,2.478180408477783
2904064,2.2425198554992676
2905088,2.382667303085327
2906112,3.5198934078216553
2907136,1.6206748485565186
2908160,2.2485053539276123
2909184,1.4389718770980835
2910208,3.3366425037384033
2911232,1.5212541818618774
2912256,1.511855959892273
2913280,1.1574742794036865
2914304,1.946940302848816
2915328,1.7171032428741455
2916352,1.8971872329711914
2917376,2.6274561882019043
2918400,2.669210433959961
2919424,1.4285637140274048
2920448,3.2691519260406494
2921472,2.115391731262207
2922496,2.1231682300567627
2923520,3.4760515689849854
2924544,2.546804904937744
2925568,3.147064685821533
2926592,2.012600898742676
2927616,2.372708559036255
2928640,1.8989826440811157
2929664,2.107182502746582
2930688,2.280386447906494
2931712,2.4087374210357666
2932736,2.1931371688842773
2933760,3.123969078063965
2934784,3.6331615447998047
2935808,2.305532693862915
2936832,2.4464731216430664
2937856,2.063847064971924
2938880,2.7495689392089844
2939904,2.1370227336883545
2940928,4.499368190765381
2941952,2.449586868286133
2942976,3.1228268146514893
2944000,2.481004476547241
2945024,3.0849153995513916
2946048,2.6784565448760986
2947072,1.3917897939682007
2948096,3.0616672039031982
2949120,2.278374433517456
2950144,1.534027338027954
2951168,2.2067036628723145
2952192,2.8943731784820557
2953216,2.1403565406799316
2954240,2.6751701831817627
2955264,1.5432876348495483
2956288,2.0313005447387695
2957312,2.689972162246704
2958336,1.330191969871521
2959360,2.4258296489715576
2960384,2.2994511127471924
2961408,3.0780632495880127
2962432,1.6133968830108643
2963456,2.809453010559082
2964480,2.4218804836273193
2965504,1.5623104572296143
2966528,1.8949440717697144
2967552,1.2088901996612549
2968576,3.263920783996582
2969600,2.8252627849578857
2970624,2.410402536392212
2971648,1.7462468147277832
2972672,1.4362561702728271
2973696,3.2064855098724365
2974720,1.6840457916259766
2975744,1.4558749198913574
2976768,1.9036612510681152
2977792,2.570894718170166
2978816,2.3382740020751953
2979840,2.1084253787994385
2980864,3.055124282836914
2981888,2.6951541900634766
2982912,1.6637662649154663
2983936,2.036555767059326
2984960,1.422324776649475
2985984,1.6165485382080078
2987008,1.9183405637741089
2988032,1.9221957921981812
2989056,1.3734251260757446
2990080,2.0404610633850098
2991104,2.9237864017486572
2992128,2.2274296283721924
2993152,1.845940113067627
2994176,1.735355257987976
2995200,1.5651901960372925
2996224,1.817578911781311
2997248,3.8801450729370117
2998272,2.330939531326294
2999296,2.024811029434204
3000000,1.7003322839736938
3001344,3.698411464691162
3002368,3.0268945693969727
3003392,3.21901798248291
3004416,2.167283296585083
3005440,1.155292272567749
3006464,1.1997594833374023
3007488,2.8919339179992676
