step,train/explained_variance
2592768,0.8300968408584595
2593792,0.7166569232940674
2594816,0.7935349941253662
2595840,0.8134860992431641
2596864,0.8183779716491699
2597888,0.8307292461395264
2598912,0.7670791149139404
2599936,0.8566281795501709
2600000,0.7370898723602295
2601984,0.8700935244560242
2603008,0.8527194261550903
2604032,0.7943837642669678
2605056,0.8759315013885498
2606080,0.8959000110626221
2607104,0.8235169649124146
2608128,0.8347687721252441
2609152,0.8018640279769897
2610176,0.8956809639930725
2611200,0.7433104515075684
2612224,0.8761475682258606
2613248,0.8551265597343445
2614272,0.9150104522705078
2615296,0.8864305019378662
2616320,0.8101006150245667
2617344,0.9017561674118042
2618368,0.9276928901672363
2619392,0.818495512008667
2620416,0.897718608379364
2621440,0.7653484344482422
2622464,0.8236044645309448
2623488,0.7952880859375
2624512,0.8004543781280518
2625536,0.8075953722000122
2626560,0.7801796197891235
2627584,0.873418927192688
2628608,0.8712246417999268
2629632,0.9071962237358093
2630656,0.8359746932983398
2631680,0.9316952228546143
2632704,0.8131519556045532
2633728,0.9264558553695679
2634752,0.8567509651184082
2635776,0.8275902271270752
2636800,0.8438999056816101
2637824,0.884760856628418
2638848,0.8714484572410583
2639872,0.8210862278938293
2640896,0.9315956234931946
2641920,0.9032774567604065
2642944,0.8699240684509277
2643968,0.9429804682731628
2644992,0.8382888436317444
2646016,0.9262716770172119
2647040,0.8508204221725464
2648064,0.8975409269332886
2649088,0.8390744924545288
2650112,0.8964322209358215
2651136,0.857906699180603
2652160,0.8986606597900391
2653184,0.9009513854980469
2654208,0.8061010241508484
2655232,0.8563293218612671
2656256,0.8549431562423706
2657280,0.8956273794174194
2658304,0.8319864273071289
2659328,0.9385542273521423
2660352,0.8378846645355225
2661376,0.9542009830474854
2662400,0.888297975063324
2663424,0.7648046612739563
2664448,0.907522439956665
2665472,0.7805444598197937
2666496,0.8703389167785645
2667520,0.8050593137741089
2668544,0.8534108996391296
2669568,0.8141922354698181
2670592,0.8065403699874878
2671616,0.8440020680427551
2672640,0.8270295858383179
2673664,0.8143922686576843
2674688,0.8779207468032837
2675712,0.829135000705719
2676736,0.8611921072006226
2677760,0.8370084762573242
2678784,0.8889464735984802
2679808,0.9218664169311523
2680832,0.844611644744873
2681856,0.8901857137680054
2682880,0.8892360925674438
2683904,0.8116836547851562
2684928,0.8383176326751709
2685952,0.8407015204429626
2686976,0.8356993198394775
2688000,0.8496320247650146
2689024,0.8438513875007629
2690048,0.832875669002533
2691072,0.8404960632324219
2692096,0.7803061604499817
2693120,0.8619222044944763
2694144,0.810862123966217
2695168,0.7797356843948364
2696192,0.8478328585624695
2697216,0.8081715106964111
2698240,0.7958177328109741
2699264,0.8072490096092224
2700288,0.735812246799469
2701312,0.841300368309021
2702336,0.7295656204223633
2703360,0.8759567737579346
2704384,0.8383638858795166
2705408,0.8855618238449097
2706432,0.9018850326538086
2707456,0.8111543655395508
2708480,0.9323153495788574
2709504,0.7305327653884888
2710528,0.9256125688552856
2711552,0.7985890507698059
2712576,0.8825284242630005
2713600,0.7488934993743896
2714624,0.8879557251930237
2715648,0.8231697082519531
2716672,0.8782472610473633
2717696,0.893916130065918
2718720,0.8144204616546631
2719744,0.9001808762550354
2720768,0.785636842250824
2721792,0.9039207100868225
2722816,0.8940651416778564
2723840,0.9014384150505066
2724864,0.8285744786262512
2725888,0.6750131845474243
2726912,0.8792873620986938
2727936,0.7997363209724426
2728960,0.9259405732154846
2729984,0.8690882921218872
2731008,0.8123966455459595
2732032,0.8670878410339355
2733056,0.7000831961631775
2734080,0.9503276944160461
2735104,0.8570585250854492
2736128,0.9321494102478027
2737152,0.7446627616882324
2738176,0.8758097290992737
2739200,0.7296084761619568
2740224,0.7477095723152161
2741248,0.8378733396530151
2742272,0.8052051067352295
2743296,0.7756983637809753
2744320,0.8783115744590759
2745344,0.8697880506515503
2746368,0.8731403350830078
2747392,0.8346378803253174
2748416,0.7674112319946289
2749440,0.7698875665664673
2750464,0.8548799157142639
2751488,0.8501731753349304
2752512,0.8441525101661682
2753536,0.8719313740730286
2754560,0.7622734308242798
2755584,0.8440175652503967
2756608,0.696326494216919
2757632,0.8495255708694458
2758656,0.7112356424331665
2759680,0.7997848987579346
2760704,0.7946957945823669
2761728,0.8213146924972534
2762752,0.829797089099884
2763776,0.8146619200706482
2764800,0.8123167157173157
2765824,0.8695253133773804
2766848,0.8138386607170105
2767872,0.8520964980125427
2768896,0.8388385772705078
2769920,0.9029940962791443
2770944,0.8295055627822876
2771968,0.8442966938018799
2772992,0.7214447259902954
2774016,0.7760368585586548
2775040,0.8741132020950317
2776064,0.8563233613967896
2777088,0.8014073967933655
2778112,0.9059238433837891
2779136,0.8595194816589355
2780160,0.8482967615127563
2781184,0.6655285358428955
2782208,0.8933389186859131
2783232,0.7157407999038696
2784256,0.8993477821350098
2785280,0.8059847950935364
2786304,0.9003718495368958
2787328,0.7304325103759766
2788352,0.8503791689872742
2789376,0.8361835479736328
2790400,0.8348541259765625
2791424,0.9029330015182495
2792448,0.8233945369720459
2793472,0.9460418224334717
2794496,0.8441005945205688
2795520,0.8703584671020508
2796544,0.7474963068962097
2797568,0.7364799976348877
2798592,0.8132774233818054
2799616,0.8245372176170349
2800000,0.8541236519813538
2801664,0.849274754524231
2802688,0.7799861431121826
2803712,0.7758982181549072
2804736,0.7921053171157837
2805760,0.8689725399017334
2806784,0.9347688555717468
2807808,0.885928750038147
2808832,0.8162304162979126
2809856,0.6902526617050171
2810880,0.9065309762954712
2811904,0.7481817007064819
2812928,0.85546875
2813952,0.8248454928398132
2814976,0.9167816638946533
2816000,0.9241191744804382
2817024,0.9266946315765381
2818048,0.7669351100921631
2819072,0.8244068622589111
2820096,0.865497887134552
2821120,0.8542314171791077
2822144,0.8198060393333435
2823168,0.8232569098472595
2824192,0.8343092203140259
2825216,0.8534239530563354
2826240,0.7675092220306396
2827264,0.8775176405906677
2828288,0.8832905292510986
2829312,0.7605452537536621
2830336,0.8193644881248474
2831360,0.8222736716270447
2832384,0.814261257648468
2833408,0.8148512244224548
2834432,0.8615449070930481
2835456,0.8420434594154358
2836480,0.6348541975021362
2837504,0.8010329008102417
2838528,0.815721869468689
2839552,0.881743311882019
2840576,0.8314013481140137
2841600,0.9202181696891785
2842624,0.8949573040008545
2843648,0.887204110622406
2844672,0.922560453414917
2845696,0.8240417242050171
2846720,0.9200348854064941
2847744,0.8270646929740906
2848768,0.896339476108551
2849792,0.934810996055603
2850816,0.8761797547340393
2851840,0.8755766153335571
2852864,0.926426887512207
2853888,0.9062823057174683
2854912,0.8711748123168945
2855936,0.8789387941360474
2856960,0.7766305804252625
2857984,0.894716739654541
2859008,0.936984658241272
2860032,0.82407146692276
2861056,0.9086987376213074
2862080,0.8070654273033142
2863104,0.8900813460350037
2864128,0.802294135093689
2865152,0.898729145526886
2866176,0.8229871988296509
2867200,0.8422772288322449
2868224,0.8155761957168579
2869248,0.8421019911766052
2870272,0.7390990257263184
2871296,0.8886651992797852
2872320,0.8059419989585876
2873344,0.8419379591941833
2874368,0.9453648924827576
2875392,0.8577899932861328
2876416,0.8369154930114746
2877440,0.8746406435966492
2878464,0.8041168451309204
2879488,0.913994550704956
2880512,0.8735474348068237
2881536,0.8886889219284058
2882560,0.8093580603599548
2883584,0.8275291919708252
2884608,0.8418188095092773
2885632,0.9314945340156555
2886656,0.8199430108070374
2887680,0.8780548572540283
2888704,0.8294020891189575
2889728,0.7278679013252258
2890752,0.9029359221458435
2891776,0.7935709953308105
2892800,0.8774411678314209
2893824,0.8713935017585754
2894848,0.888882577419281
2895872,0.8635574579238892
2896896,0.7817739248275757
2897920,0.8576868772506714
2898944,0.857515275478363
2899968,0.8195963501930237
2900992,0.8380993008613586
2902016,0.8098600506782532
2903040,0.8729836940765381
2904064,0.8514881730079651
2905088,0.8782346844673157
2906112,0.7610304951667786
2907136,0.9143660664558411
2908160,0.834654688835144
2909184,0.936143696308136
2910208,0.7481117248535156
2911232,0.921512246131897
2912256,0.8731966018676758
2913280,0.9457722306251526
2914304,0.8882271647453308
2915328,0.8986080288887024
2916352,0.8626649379730225
2917376,0.8701390027999878
2918400,0.7065838575363159
2919424,0.9045113921165466
2920448,0.7718285322189331
2921472,0.8427858352661133
2922496,0.8396960496902466
2923520,0.7467092275619507
2924544,0.8240674734115601
2925568,0.801388144493103
2926592,0.8802580833435059
2927616,0.7267804741859436
2928640,0.8999804258346558
2929664,0.8565840125083923
2930688,0.8196973204612732
2931712,0.8710323572158813
2932736,0.7372534275054932
2933760,0.8235501050949097
2934784,0.6913454532623291
2935808,0.8273007869720459
2936832,0.7154601216316223
2937856,0.8703102469444275
2938880,0.7618759870529175
2939904,0.8739103674888611
2940928,0.6506376266479492
2941952,0.8449105024337769
2942976,0.7791135907173157
2944000,0.8504680395126343
2945024,0.8167117238044739
2946048,0.8338732123374939
2947072,0.8949763178825378
2948096,0.8293068408966064
2949120,0.8431204557418823
2950144,0.9125949144363403
2951168,0.8719785809516907
2952192,0.8232088685035706
2953216,0.8440337777137756
2954240,0.8406108617782593
2955264,0.8852778077125549
2956288,0.8898037672042847
2957312,0.7825649380683899
2958336,0.9128602147102356
2959360,0.8495931625366211
2960384,0.8740133047103882
2961408,0.799148678779602
2962432,0.8972746133804321
2963456,0.8183391094207764
2964480,0.8352683782577515
2965504,0.8929134607315063
2966528,0.9055951833724976
2967552,0.9203891754150391
2968576,0.8771654963493347
2969600,0.8282204866409302
2970624,0.8435136079788208
2971648,0.896292507648468
2972672,0.9109344482421875
2973696,0.7905924916267395
2974720,0.8515397906303406
2975744,0.8905878663063049
2976768,0.9040786027908325
2977792,0.8413515090942383
2978816,0.8833647966384888
2979840,0.8659831285476685
2980864,0.8393747806549072
2981888,0.8428430557250977
2982912,0.9070568084716797
2983936,0.8944751620292664
2984960,0.930030345916748
2985984,0.9166855812072754
2987008,0.9026013612747192
2988032,0.9010621309280396
2989056,0.9202340841293335
2990080,0.9039871096611023
2991104,0.8479722738265991
2992128,0.8771361708641052
2993152,0.8921842575073242
2994176,0.8971655964851379
2995200,0.8976448774337769
2996224,0.9064569473266602
2997248,0.7636457681655884
2998272,0.8872239589691162
2999296,0.8372237682342529
3000000,0.862983226776123
3001344,0.8056352734565735
3002368,0.8128299713134766
3003392,0.7449653148651123
3004416,0.7296246290206909
3005440,0.9135483503341675
3006464,0.8696222901344299
3007488,0.87530916929245
3008512,0.8642536401748657
3009536,0.939032793045044
3010560,0.9082052707672119
3011584,0.9275743365287781
3012608,0.8728420734405518
3013632,0.8792949318885803
3014656,0.8774381279945374
3015680,0.8888201713562012
3016704,0.9082587361335754
3017728,0.913602352142334
3018752,0.8010579347610474
3019776,0.9048762321472168
3020800,0.9132105112075806
3021824,0.8836878538131714
3022848,0.7959777116775513
3023872,0.7580219507217407
3024896,0.6612659692764282
3025920,0.8023529648780823
3026944,0.831354558467865
3027968,0.8992217779159546
3028992,0.8915265798568726
3030016,0.9314910173416138
3031040,0.8667314648628235
3032064,0.816121518611908
3033088,0.8517762422561646
3034112,0.8367934226989746
3035136,0.8848974704742432
3036160,0.9102148413658142
3037184,0.9196804165840149
3038208,0.8826785683631897
3039232,0.8651439547538757
3040256,0.8334767818450928
3041280,0.8735822439193726
3042304,0.8138735890388489
3043328,0.7539809942245483
3044352,0.8077377676963806
3045376,0.9135240316390991
3046400,0.876287579536438
3047424,0.9497295022010803
3048448,0.875728964805603
3049472,0.9559314250946045
3050496,0.9182434678077698
3051520,0.7921265959739685
3052544,0.9059666395187378
3053568,0.8561950325965881
3054592,0.8163247108459473
3055616,0.9141664505004883
3056640,0.8321784734725952
3057664,0.9285313487052917
3058688,0.8608295321464539
3059712,0.8239267468452454
3060736,0.8981883525848389
3061760,0.8722749948501587
3062784,0.9447991251945496
3063808,0.810081958770752
3064832,0.933640718460083
3065856,0.9310626983642578
3066880,0.8838343024253845
3067904,0.8925186395645142
3068928,0.8004360198974609
3069952,0.8956401348114014
3070976,0.9211446642875671
3072000,0.8058575391769409
3073024,0.914276659488678
3074048,0.929802656173706
3075072,0.881147563457489
3076096,0.882260799407959
3077120,0.841861367225647
3078144,0.9436867833137512
3079168,0.8723491430282593
3080192,0.898273229598999
3081216,0.881814181804657
3082240,0.8767268657684326
3083264,0.8573273420333862
3084288,0.9148098230361938
3085312,0.8760820627212524
3086336,0.9466596245765686
3087360,0.9089749455451965
3088384,0.8788384795188904
3089408,0.8432791233062744
3090432,0.8823050260543823
3091456,0.8428146243095398
3092480,0.8080063462257385
3093504,0.8734086751937866
3094528,0.9356390833854675
3095552,0.9435871839523315
3096576,0.940762460231781
3097600,0.9303779602050781
3098624,0.8511655330657959
3099648,0.8351048231124878
3100672,0.8018472194671631
3101696,0.9530860781669617
3102720,0.8852770328521729
3103744,0.8948166966438293
3104768,0.9263036251068115
3105792,0.6874876618385315
3106816,0.8370963335037231
3107840,0.7991113662719727
3108864,0.8367002606391907
3109888,0.8122221231460571
3110912,0.8175694942474365
3111936,0.896399736404419
3112960,0.8935211896896362
3113984,0.9060189723968506
3115008,0.8071496486663818
3116032,0.8098821043968201
3117056,0.8798900246620178
3118080,0.8667103052139282
3119104,0.8972480893135071
3120128,0.9413663148880005
3121152,0.8282983303070068
3122176,0.7046401500701904
3123200,0.7937110662460327
3124224,0.8790373206138611
3125248,0.9010717868804932
3126272,0.8076592087745667
3127296,0.9271384477615356
3128320,0.8832589387893677
3129344,0.8828624486923218
3130368,0.9169063568115234
3131392,0.8627486228942871
3132416,0.8961149454116821
3133440,0.9433190226554871
3134464,0.8722378611564636
3135488,0.8869868516921997
3136512,0.7828388810157776
3137536,0.8775842189788818
3138560,0.8260466456413269
3139584,0.803732693195343
3140608,0.8125097751617432
3141632,0.8816792368888855
3142656,0.8860642313957214
3143680,0.8957664966583252
3144704,0.8342540264129639
3145728,0.9347149133682251
3146752,0.7444178462028503
3147776,0.8702795505523682
3148800,0.8373978137969971
3149824,0.8180716633796692
3150848,0.816518247127533
3151872,0.83258056640625
3152896,0.8589930534362793
3153920,0.8127926588058472
3154944,0.9286494255065918
3155968,0.8979411125183105
3156992,0.9567805528640747
3158016,0.8707426190376282
3159040,0.8367636203765869
3160064,0.8034398555755615
3161088,0.8933610916137695
3162112,0.9120786190032959
3163136,0.880681574344635
3164160,0.8894306421279907
3165184,0.8316084742546082
3166208,0.9094877243041992
3167232,0.7653160095214844
3168256,0.9395021796226501
3169280,0.7809888124465942
3170304,0.954590380191803
3171328,0.8880150318145752
3172352,0.9251893162727356
3173376,0.8501664400100708
3174400,0.8881658911705017
3175424,0.9011973738670349
3176448,0.8911759853363037
3177472,0.9382073283195496
3178496,0.7994182705879211
3179520,0.9111767411231995
3180544,0.8594157695770264
3181568,0.8544177412986755
3182592,0.8926079273223877
3183616,0.8444782495498657
3184640,0.8872345685958862
3185664,0.905105471611023
3186688,0.8669720888137817
3187712,0.8877758383750916
3188736,0.927954375743866
3189760,0.7731354236602783
3190784,0.904508113861084
3191808,0.8869267106056213
3192832,0.9313762187957764
3193856,0.8773380517959595
3194880,0.9027525186538696
3195904,0.8842615485191345
3196928,0.8708694577217102
3197952,0.8498639464378357
3198976,0.921743631362915
3200000,0.897158145904541
3201024,0.8924304246902466
3202048,0.8826593160629272
3203072,0.8939313888549805
3204096,0.872349739074707
3205120,0.7866712212562561
3206144,0.8963691592216492
3207168,0.8877378106117249
3208192,0.8939796090126038
3209216,0.8598307371139526
3210240,0.9252071976661682
3211264,0.8559485673904419
3212288,0.8017702102661133
3213312,0.863364577293396
3214336,0.8929336071014404
3215360,0.8483767509460449
3216384,0.8602808713912964
3217408,0.8678002953529358
3218432,0.9121376872062683
3219456,0.8269546031951904
3220480,0.8764122724533081
3221504,0.8125488758087158
3222528,0.8159752488136292
3223552,0.7975395917892456
3224576,0.8722208142280579
3225600,0.775506854057312
3226624,0.921726405620575
3227648,0.8675296306610107
3228672,0.8771991729736328
3229696,0.9445821046829224
3230720,0.9151284694671631
3231744,0.9202333688735962
3232768,0.959705114364624
3233792,0.8378732800483704
3234816,0.8556342720985413
3235840,0.9070013165473938
3236864,0.8878121376037598
3237888,0.8968993425369263
3238912,0.8750244975090027
3239936,0.908157229423523
3240960,0.9308785200119019
3241984,0.9122108221054077
3243008,0.9357399940490723
3244032,0.8064810633659363
3245056,0.9193161725997925
3246080,0.8384814262390137
3247104,0.8509905338287354
3248128,0.9179991483688354
3249152,0.8491608500480652
3250176,0.8849700093269348
3251200,0.7428840398788452
3252224,0.8573875427246094
3253248,0.8822630643844604
3254272,0.8837708234786987
3255296,0.8357021808624268
3256320,0.9362925887107849
3257344,0.88444983959198
3258368,0.9625304341316223
3259392,0.8380609750747681
3260416,0.9361846446990967
3261440,0.8944849371910095
3262464,0.9680424332618713
3263488,0.8642688989639282
3264512,0.8970969319343567
3265536,0.8637884259223938
3266560,0.9060630202293396
3267584,0.9139309525489807
3268608,0.9315198659896851
3269632,0.8433391451835632
3270656,0.9027624726295471
3271680,0.8939186930656433
3272704,0.9152555465698242
3273728,0.9001325368881226
3274752,0.8913394808769226
3275776,0.8999419212341309
3276800,0.9183388948440552
3277824,0.7393546104431152
3278848,0.9562216401100159
3279872,0.8985690474510193
3280896,0.9292224049568176
3281920,0.8439295291900635
3282944,0.9532385468482971
3283968,0.8790662884712219
3284992,0.914499819278717
3286016,0.9243558645248413
3287040,0.8767126202583313
3288064,0.7372235059738159
3289088,0.8987407684326172
3290112,0.8408653140068054
3291136,0.9141404032707214
3292160,0.9019712805747986
3293184,0.8544085621833801
3294208,0.9247079491615295
3295232,0.9078789949417114
3296256,0.9359874725341797
3297280,0.894635796546936
3298304,0.7735611796379089
3299328,0.8848119378089905
3300352,0.8411626815795898
3301376,0.8105113506317139
3302400,0.8565510511398315
3303424,0.9211949706077576
3304448,0.854891836643219
3305472,0.8477319478988647
3306496,0.8391790390014648
3307520,0.842397153377533
3308544,0.9319202303886414
3309568,0.8247805237770081
3310592,0.8227263689041138
3311616,0.8571509122848511
3312640,0.8947386145591736
3313664,0.853366494178772
3314688,0.8772468566894531
3315712,0.8084744215011597
3316736,0.8979954123497009
3317760,0.8657678365707397
3318784,0.8390012979507446
3319808,0.8354589343070984
3320832,0.8365798592567444
3321856,0.9081931114196777
3322880,0.8467422723770142
3323904,0.8984923362731934
3324928,0.8331706523895264
3325952,0.8834078907966614
3326976,0.9033499956130981
3328000,0.9432637691497803
3329024,0.9248334765434265
3330048,0.9503851532936096
3331072,0.848236083984375
3332096,0.9480620622634888
3333120,0.8338144421577454
3334144,0.9459940791130066
3335168,0.7335612177848816
3336192,0.9282615780830383
3337216,0.893864631652832
3338240,0.9320622086524963
3339264,0.9096011519432068
3340288,0.8616729974746704
3341312,0.8653858304023743
3342336,0.857424795627594
3343360,0.8255330920219421
3344384,0.934015154838562
3345408,0.8854385018348694
3346432,0.9431275725364685
3347456,0.9266828298568726
3348480,0.8934096097946167
3349504,0.9583247900009155
3350528,0.9451040625572205
3351552,0.8703994750976562
3352576,0.9506728053092957
3353600,0.8869121670722961
3354624,0.8589489459991455
3355648,0.8968446850776672
3356672,0.8419376015663147
3357696,0.8137192130088806
3358720,0.855552613735199
3359744,0.8839096426963806
3360768,0.8579930067062378
3361792,0.9001377820968628
3362816,0.905753493309021
3363840,0.9208518862724304
3364864,0.8781876564025879
3365888,0.9344287514686584
3366912,0.88042151927948
3367936,0.8909770250320435
3368960,0.8351215124130249
3369984,0.9161077737808228
3371008,0.8543654084205627
3372032,0.9459521174430847
3373056,0.8518557548522949
3374080,0.8880668878555298
3375104,0.8772768378257751
3376128,0.9300227165222168
3377152,0.9275269508361816
3378176,0.9182480573654175
3379200,0.9551695585250854
3380224,0.9132221937179565
3381248,0.8951849341392517
3382272,0.8777995705604553
3383296,0.9188082814216614
3384320,0.8209993839263916
3385344,0.9118772745132446
3386368,0.6601382493972778
3387392,0.8904432058334351
3388416,0.8622990846633911
3389440,0.9394084215164185
3390464,0.9352740049362183
3391488,0.863544225692749
3392512,0.9361302256584167
3393536,0.8562478423118591
3394560,0.9532460570335388
3395584,0.8680633306503296
3396608,0.8950179815292358
3397632,0.8521177768707275
3398656,0.922520637512207
3399680,0.8714213371276855
3400000,0.9544000625610352
3401728,0.9468315243721008
3402752,0.9340822100639343
3403776,0.9244147539138794
3404800,0.8551621437072754
3405824,0.8968437314033508
3406848,0.9223530292510986
3407872,0.8160380721092224
3408896,0.9461076259613037
3409920,0.9344100952148438
3410944,0.7706744074821472
3411968,0.8721712231636047
3412992,0.727679967880249
3414016,0.8636462092399597
3415040,0.8062158823013306
3416064,0.7752310037612915
3417088,0.8187446594238281
3418112,0.8397493362426758
3419136,0.8801130056381226
3420160,0.855502724647522
3421184,0.8916498422622681
3422208,0.9268063902854919
3423232,0.8649600148200989
3424256,0.8441122770309448
3425280,0.8078405857086182
3426304,0.8681607842445374
3427328,0.8687117099761963
3428352,0.9515233635902405
3429376,0.9216816425323486
3430400,0.9675964713096619
3431424,0.8063535690307617
3432448,0.7868071794509888
3433472,0.9091178178787231
3434496,0.8915330767631531
3435520,0.8925713300704956
3436544,0.8012268543243408
3437568,0.8979950547218323
3438592,0.8986894488334656
3439616,0.8973721861839294
3440640,0.9204915761947632
3441664,0.8945971131324768
3442688,0.944555401802063
3443712,0.9254826307296753
3444736,0.8618372082710266
3445760,0.9041264057159424
3446784,0.8046832084655762
3447808,0.8540239930152893
3448832,0.8614218831062317
3449856,0.9136714935302734
3450880,0.8584892153739929
3451904,0.8986283540725708
3452928,0.8984228372573853
3453952,0.7884215712547302
3454976,0.8658720254898071
3456000,0.7812762260437012
3457024,0.8867479562759399
3458048,0.8682156801223755
3459072,0.8915048241615295
3460096,0.9379611015319824
3461120,0.9252924919128418
3462144,0.9320370554924011
3463168,0.8419035077095032
3464192,0.9619215130805969
3465216,0.749433159828186
3466240,0.879700779914856
3467264,0.8956587910652161
3468288,0.8442829847335815
3469312,0.8624489307403564
3470336,0.9185455441474915
3471360,0.9465615749359131
3472384,0.8590686321258545
3473408,0.9020322561264038
3474432,0.8779799938201904
3475456,0.8537777662277222
3476480,0.9271371364593506
3477504,0.7832083106040955
3478528,0.9010343551635742
3479552,0.9283078908920288
3480576,0.9424537420272827
3481600,0.9049383401870728
3482624,0.8434628248214722
3483648,0.845587432384491
3484672,0.8909021615982056
3485696,0.8585524559020996
3486720,0.8559988737106323
3487744,0.882425844669342
3488768,0.8402267098426819
3489792,0.918049693107605
3490816,0.8788204789161682
3491840,0.8596701622009277
3492864,0.9107111096382141
3493888,0.8978447914123535
3494912,0.8991032838821411
3495936,0.9298617839813232
3496960,0.8624904751777649
3497984,0.9519692659378052
3499008,0.8182481527328491
3500032,0.9186087846755981
3501056,0.7585747241973877
3502080,0.8486071825027466
3503104,0.6786673069000244
3504128,0.933312177658081
3505152,0.8063306212425232
3506176,0.9168492555618286
3507200,0.6651012897491455
3508224,0.9049752354621887
3509248,0.8906306028366089
3510272,0.7426418662071228
3511296,0.8473755121231079
3512320,0.7003437280654907
3513344,0.8389692306518555
3514368,0.8480253219604492
3515392,0.9043208956718445
3516416,0.8518797755241394
3517440,0.8694339990615845
3518464,0.862311065196991
3519488,0.9197662472724915
3520512,0.9250746369361877
3521536,0.9059233665466309
3522560,0.8444049954414368
3523584,0.870123565196991
3524608,0.9027190804481506
3525632,0.8603596687316895
3526656,0.9078266024589539
3527680,0.8914161920547485
3528704,0.829788088798523
3529728,0.7189760208129883
3530752,0.918411910533905
3531776,0.7743343710899353
3532800,0.8885822892189026
3533824,0.9073018431663513
3534848,0.9053492546081543
3535872,0.8642706871032715
3536896,0.7783685922622681
3537920,0.8882081508636475
3538944,0.8044601678848267
3539968,0.9059481620788574
3540992,0.6919533014297485
3542016,0.9025154113769531
3543040,0.8788743019104004
3544064,0.8325853943824768
3545088,0.8244017958641052
3546112,0.8389897346496582
3547136,0.9177453517913818
3548160,0.7421329021453857
3549184,0.8418952226638794
3550208,0.876110851764679
3551232,0.8564528822898865
3552256,0.9394267201423645
3553280,0.88749098777771
3554304,0.9063926935195923
3555328,0.9106329679489136
3556352,0.8764121532440186
3557376,0.9172284603118896
3558400,0.9073001146316528
3559424,0.9365800619125366
3560448,0.8988204002380371
3561472,0.9429893493652344
3562496,0.8759108781814575
3563520,0.7294841408729553
3564544,0.8516343832015991
3565568,0.9104065895080566
3566592,0.8338373303413391
3567616,0.8948892951011658
3568640,0.8429065346717834
3569664,0.9099087715148926
3570688,0.8901204466819763
3571712,0.8660855293273926
3572736,0.8591674566268921
3573760,0.8970445990562439
3574784,0.7856881618499756
3575808,0.9040440917015076
3576832,0.818073034286499
3577856,0.8596751093864441
3578880,0.8762348294258118
3579904,0.9046542048454285
3580928,0.883924126625061
3581952,0.8824491500854492
3582976,0.9028105139732361
3584000,0.9321789741516113
3585024,0.9293785691261292
3586048,0.922701895236969
3587072,0.9105914831161499
3588096,0.8719930052757263
3589120,0.890303909778595
3590144,0.8246590495109558
3591168,0.9073907732963562
3592192,0.8593435883522034
3593216,0.9040555357933044
3594240,0.8838611245155334
3595264,0.8541133403778076
3596288,0.9263038039207458
3597312,0.8957725763320923
3598336,0.9229861497879028
3599360,0.9053950905799866
3600000,0.952328622341156
3601408,0.8125612139701843
3602432,0.9083866477012634
3603456,0.9133877754211426
3604480,0.9026256203651428
3605504,0.8936106562614441
3606528,0.8639683127403259
3607552,0.8913804888725281
3608576,0.9152083396911621
3609600,0.8525068759918213
3610624,0.8120599985122681
3611648,0.905453085899353
3612672,0.8453845977783203
3613696,0.9097238183021545
3614720,0.8586371541023254
3615744,0.9432618618011475
3616768,0.8601973652839661
3617792,0.8009047508239746
3618816,0.9192634224891663
3619840,0.8268613219261169
3620864,0.8772521018981934
3621888,0.8967491388320923
3622912,0.8753737211227417
3623936,0.8731815814971924
3624960,0.7789539694786072
3625984,0.8757631778717041
3627008,0.830758810043335
3628032,0.9539129734039307
3629056,0.8584156036376953
3630080,0.8870815634727478
3631104,0.8755262494087219
3632128,0.8772509098052979
3633152,0.9084371328353882
3634176,0.8886151909828186
3635200,0.9420533776283264
3636224,0.944582998752594
3637248,0.9498125910758972
3638272,0.9628563523292542
3639296,0.868282675743103
3640320,0.8705812692642212
3641344,0.901770293712616
3642368,0.8597808480262756
3643392,0.9359941482543945
3644416,0.9252221584320068
3645440,0.8769635558128357
3646464,0.9318366050720215
3647488,0.9052179455757141
3648512,0.957409143447876
3649536,0.8558628559112549
3650560,0.880948543548584
3651584,0.9470537304878235
3652608,0.8338111042976379
3653632,0.9167398810386658
3654656,0.7648321986198425
3655680,0.9070973992347717
3656704,0.9328603148460388
3657728,0.9212312698364258
3658752,0.9023513197898865
3659776,0.9365938901901245
3660800,0.8852072358131409
3661824,0.9245619773864746
3662848,0.9171788692474365
3663872,0.894949197769165
3664896,0.9217256903648376
3665920,0.868564248085022
3666944,0.913341224193573
3667968,0.8262425661087036
3668992,0.8137487173080444
3670016,0.7706607580184937
3671040,0.8914077877998352
3672064,0.7470329403877258
3673088,0.8916759490966797
3674112,0.905968964099884
3675136,0.951065719127655
3676160,0.8624988794326782
3677184,0.9162365198135376
3678208,0.8602704405784607
3679232,0.9005966782569885
3680256,0.887190043926239
3681280,0.9076393246650696
3682304,0.8664208054542542
3683328,0.873468816280365
3684352,0.8812255263328552
3685376,0.8688322901725769
3686400,0.8866363763809204
3687424,0.840133547782898
3688448,0.9056980013847351
3689472,0.8015096783638
3690496,0.9120799899101257
3691520,0.8353740572929382
3692544,0.8764159679412842
3693568,0.8575814962387085
3694592,0.8204158544540405
3695616,0.8908886909484863
3696640,0.8581194877624512
3697664,0.9280646443367004
3698688,0.8891021013259888
3699712,0.886718213558197
3700736,0.8888792395591736
3701760,0.949584424495697
3702784,0.8829735517501831
3703808,0.8615138530731201
