step,train/loss
284672,0.3431966304779053
285696,0.30421704053878784
286720,0.3108501434326172
287744,0.3647015392780304
288768,0.2758353054523468
289792,0.16141478717327118
290816,0.2162373811006546
291840,0.3361029326915741
292864,0.44259393215179443
293888,0.27164092659950256
294912,0.33105555176734924
295936,0.3377004861831665
296960,0.18648548424243927
297984,0.20353835821151733
299008,0.32089897990226746
300032,0.15702104568481445
301056,0.18220695853233337
302080,0.26312437653541565
303104,0.38905075192451477
304128,0.27449744939804077
305152,0.2634594738483429
306176,0.36456531286239624
307200,0.32358095049858093
308224,0.33414632081985474
309248,0.3555140793323517
310272,0.33909985423088074
311296,0.3393418490886688
312320,0.4525703191757202
313344,0.23542414605617523
314368,0.43595901131629944
315392,0.2668818533420563
316416,0.3953598141670227
317440,0.3783767521381378
318464,0.3492015600204468
319488,0.31076040863990784
320512,0.3229736089706421
321536,0.49078959226608276
322560,0.27031171321868896
323584,0.4009222686290741
324608,0.3812309801578522
325632,0.39649301767349243
326656,0.3726593852043152
327680,0.40335613489151
328704,0.5230475068092346
329728,0.43957480788230896
330752,0.39687177538871765
331776,0.25152117013931274
332800,0.29827195405960083
333824,0.30161938071250916
334848,0.34413111209869385
335872,0.32508260011672974
336896,0.3900482654571533
337920,0.4248955249786377
338944,0.31480127573013306
339968,0.4277764856815338
340992,0.48530691862106323
342016,0.3210277557373047
343040,0.22091788053512573
344064,0.2720012068748474
345088,0.3896455466747284
346112,0.45647287368774414
347136,0.3275669515132904
348160,0.2924705147743225
349184,0.28601208329200745
350208,0.35918307304382324
351232,0.39214950799942017
352256,0.3013631999492645
353280,0.5099480152130127
354304,0.3551950454711914
355328,0.5148501992225647
356352,0.3248693346977234
357376,0.4546400308609009
358400,0.38300323486328125
359424,0.27418556809425354
360448,0.3148980736732483
361472,0.3929627239704132
362496,0.49433788657188416
363520,0.4896363914012909
364544,0.2734118402004242
365568,0.2824481129646301
366592,0.4273875653743744
367616,0.5121062397956848
368640,0.4702897369861603
369664,0.4992334544658661
370688,0.4900627136230469
371712,0.4552294611930847
372736,0.36347630620002747
373760,0.4962005913257599
374784,0.6196208000183105
375808,0.4947976768016815
376832,0.4309415817260742
377856,0.5850520133972168
378880,0.36802610754966736
379904,0.38244712352752686
380928,0.34527748823165894
381952,0.3419608473777771
382976,0.284624308347702
384000,0.6010196805000305
385024,0.44642239809036255
386048,0.4835468530654907
387072,0.5101790428161621
388096,0.48937809467315674
389120,0.6226938366889954
390144,0.45838266611099243
391168,0.18862661719322205
392192,0.36412277817726135
393216,0.45337092876434326
394240,0.4228838086128235
395264,0.29001298546791077
396288,0.3807966709136963
397312,0.3581864535808563
398336,0.6229017972946167
399360,0.43329179286956787
400000,0.3883914053440094
401408,0.33404430747032166
402432,0.4249051511287689
403456,0.4005201756954193
404480,0.2750336229801178
405504,0.46614983677864075
406528,0.4393227696418762
407552,0.4856518507003784
408576,0.38501259684562683
409600,0.525078296661377
410624,0.4658288359642029
411648,0.3395233452320099
412672,0.6288933753967285
413696,0.6286018490791321
414720,0.5781193375587463
415744,0.38407403230667114
416768,0.45223310589790344
417792,0.31142133474349976
418816,0.354128360748291
419840,0.4030916690826416
420864,0.6502956748008728
421888,0.4910537004470825
422912,0.5424448847770691
423936,0.5183639526367188
424960,0.4286033511161804
425984,0.434739351272583
427008,0.40564656257629395
428032,0.34803056716918945
429056,0.4247589111328125
430080,0.35639122128486633
431104,0.29235485196113586
432128,0.23917806148529053
433152,0.27762067317962646
434176,0.3681643605232239
435200,0.30248701572418213
436224,0.31540462374687195
437248,0.23252403736114502
438272,0.2900043725967407
439296,0.5015172958374023
440320,0.32148122787475586
441344,0.33185118436813354
442368,0.603962242603302
443392,0.414178729057312
444416,0.3869263529777527
445440,0.36336833238601685
446464,0.3069891035556793
447488,0.4428688585758209
448512,0.437523752450943
449536,0.41261476278305054
450560,0.26999631524086
451584,0.3687286674976349
452608,0.4788886308670044
453632,0.3459426164627075
454656,0.45790594816207886
455680,0.7498304843902588
456704,0.695784330368042
457728,0.6765970587730408
458752,0.6730252504348755
459776,0.6364820003509521
460800,0.5628642439842224
461824,0.4787929356098175
462848,0.5862659811973572
463872,0.7005580067634583
464896,0.5530073642730713
465920,0.3387039303779602
466944,0.3428565561771393
467968,0.40710005164146423
468992,0.3496568202972412
470016,0.427541047334671
471040,0.29205113649368286
472064,0.4007817506790161
473088,0.38357698917388916
474112,0.2880890965461731
475136,0.3483234643936157
476160,0.4321741759777069
477184,0.49408701062202454
478208,0.3166029453277588
479232,0.3360746204853058
480256,0.5118541717529297
481280,0.33521929383277893
482304,0.3245897889137268
483328,0.3694131374359131
484352,0.4198163151741028
485376,0.3456376791000366
486400,0.462621808052063
487424,0.5341898798942566
488448,0.41347894072532654
489472,0.5263273119926453
490496,0.3691273331642151
491520,0.4925077259540558
492544,0.44301727414131165
493568,0.44889742136001587
494592,0.4519580006599426
495616,0.49905747175216675
496640,0.5058102607727051
497664,0.45782139897346497
498688,0.2948252856731415
499712,0.5535286068916321
500736,0.3963456153869629
501760,0.4318894147872925
502784,0.48503586649894714
503808,0.2989009916782379
504832,0.3199999928474426
505856,0.4960121214389801
506880,0.7411001920700073
507904,0.4794154167175293
508928,0.32206839323043823
509952,0.6609326601028442
510976,0.5501590967178345
512000,0.6145910024642944
513024,0.35432350635528564
514048,0.3577272295951843
515072,0.4138580560684204
516096,0.6790903806686401
517120,0.4478502869606018
518144,0.31571775674819946
519168,0.3460130989551544
520192,0.3408406972885132
521216,0.5233381986618042
522240,0.6113272309303284
523264,0.4616551697254181
524288,0.4871451258659363
525312,0.5276170969009399
526336,0.4472593069076538
527360,0.455081045627594
528384,0.4191320836544037
529408,0.5626453757286072
530432,0.516861617565155
531456,0.543049156665802
532480,0.4785058796405792
533504,0.8266493082046509
534528,0.8724069595336914
535552,0.7870442271232605
536576,0.7579536437988281
537600,0.5343222618103027
538624,0.4755192995071411
539648,0.3422901928424835
540672,0.4034411311149597
541696,0.2978818714618683
542720,0.46662548184394836
543744,0.5196078419685364
544768,0.8293750882148743
545792,0.623603105545044
546816,0.5439530611038208
547840,0.4571354389190674
548864,0.5464529991149902
549888,0.4238484501838684
550912,0.6372872591018677
551936,0.6569167971611023
552960,0.6056411266326904
553984,0.5349970459938049
555008,0.6328137516975403
556032,0.6906905770301819
557056,0.7459754943847656
558080,0.6104868650436401
559104,0.4861471951007843
560128,0.5545132160186768
561152,0.5574222207069397
562176,0.4533190131187439
563200,0.6268455982208252
564224,0.7730927467346191
565248,0.6704694628715515
566272,0.4879794418811798
567296,0.43865475058555603
568320,0.5480760931968689
569344,0.5552105903625488
570368,0.4396779239177704
571392,0.6336073279380798
572416,0.7319788932800293
573440,0.7662551999092102
574464,0.6467288732528687
575488,0.5145778059959412
576512,0.49719956517219543
577536,0.6445186734199524
578560,0.5284770727157593
579584,0.4569207727909088
580608,0.6247611045837402
581632,0.7666489481925964
582656,0.454079270362854
583680,0.6179100871086121
584704,0.7135276198387146
585728,0.7745782136917114
586752,0.792127788066864
587776,0.6858862638473511
588800,0.567625105381012
589824,0.7122067809104919
590848,0.6685203313827515
591872,0.5795479416847229
592896,0.5616362690925598
593920,0.5236803293228149
594944,0.5431786179542542
595968,0.4637332856655121
596992,0.39464762806892395
598016,0.6111536026000977
599040,0.6830496788024902
600000,0.5961941480636597
601088,0.51123046875
602112,0.44208723306655884
603136,0.5862507224082947
604160,0.4990709125995636
605184,0.49286088347435
606208,0.501379132270813
607232,0.6607072949409485
608256,0.6602507829666138
609280,0.5993412733078003
610304,0.7902679443359375
611328,0.5438641309738159
612352,0.6403685212135315
613376,0.6678230166435242
614400,0.8326668739318848
615424,0.3886670172214508
616448,0.5623721480369568
617472,0.48169028759002686
618496,0.3941847085952759
619520,0.627032458782196
620544,0.4221106469631195
621568,0.5061056017875671
622592,0.5530511140823364
623616,0.7439831495285034
624640,0.6558539867401123
625664,0.47254613041877747
626688,0.4149473309516907
627712,0.4522703289985657
628736,0.6691685318946838
629760,0.7234557271003723
630784,0.624529242515564
631808,0.45256558060646057
632832,0.5533464550971985
633856,0.5127990245819092
634880,0.5400140881538391
635904,0.48527809977531433
636928,0.7869101762771606
637952,0.6749706268310547
638976,0.5965355038642883
640000,0.5577788949012756
641024,0.5513994693756104
642048,0.5343403816223145
643072,0.5512399673461914
644096,0.4730517268180847
645120,0.4897170662879944
646144,0.5836604237556458
647168,0.4876125752925873
648192,0.4867241084575653
649216,0.44839030504226685
650240,0.6326474547386169
651264,0.543268620967865
652288,0.5055408477783203
653312,0.49065592885017395
654336,0.39866048097610474
655360,0.6499467492103577
656384,0.6151875257492065
657408,0.7230422496795654
658432,0.4910213351249695
659456,0.44427672028541565
660480,0.4407610297203064
661504,0.6634760499000549
662528,0.5388410091400146
663552,0.3773738443851471
664576,0.4523851275444031
665600,0.6063593626022339
666624,0.7195562720298767
667648,0.6223628520965576
668672,0.8159527778625488
669696,0.8203645348548889
670720,0.7144480347633362
671744,0.8400924205780029
672768,0.9887012839317322
673792,0.659181535243988
674816,0.5513696074485779
675840,0.4276120960712433
676864,0.48432397842407227
677888,0.489967405796051
678912,0.7486273646354675
679936,0.737492561340332
680960,0.6563486456871033
681984,0.8222585916519165
683008,1.0127675533294678
684032,0.8147577047348022
685056,0.6740109324455261
686080,1.0657532215118408
687104,0.689012348651886
688128,0.6551952958106995
689152,0.5746482610702515
690176,0.8208212852478027
691200,0.4133382737636566
692224,0.4176236391067505
693248,0.7031055688858032
694272,0.4682476222515106
695296,0.6437709927558899
696320,0.46308812499046326
697344,0.44534027576446533
698368,0.48885616660118103
699392,0.5795968174934387
700416,0.34081366658210754
701440,0.43250465393066406
702464,0.7681836485862732
703488,0.6982772350311279
704512,0.6232427954673767
705536,0.5702725052833557
706560,0.6795739531517029
707584,0.5622281432151794
708608,0.4989973306655884
709632,0.5819666981697083
710656,0.6419574618339539
711680,0.5579690933227539
712704,0.6804232001304626
713728,0.6215967535972595
714752,0.5618565678596497
715776,0.5320886969566345
716800,0.6407036781311035
717824,0.7626808285713196
718848,0.5931292772293091
719872,0.6749404668807983
720896,0.5906863212585449
721920,0.8321479558944702
722944,0.7814884185791016
723968,0.9552123546600342
724992,0.6085594892501831
726016,1.1050788164138794
727040,0.7081565856933594
728064,0.7160500288009644
729088,0.6225851774215698
730112,0.6534953713417053
731136,0.8700711727142334
732160,1.1003206968307495
733184,1.1711492538452148
734208,0.670616865158081
735232,0.6947882771492004
736256,0.7034945487976074
737280,0.6204270124435425
738304,0.6432250738143921
739328,0.6857283115386963
740352,0.7121843695640564
741376,0.8033314943313599
742400,0.6275150775909424
743424,0.45546311140060425
744448,0.5407198071479797
745472,0.5663371682167053
746496,0.48982569575309753
747520,0.7003039717674255
748544,0.718248188495636
749568,0.7991206645965576
750592,0.6816207766532898
751616,0.4293230175971985
752640,0.44161513447761536
753664,0.3572109341621399
754688,0.8308939933776855
755712,0.6781412959098816
756736,0.4427039623260498
757760,0.5118526220321655
758784,0.617241382598877
759808,0.5467628836631775
760832,0.6891654133796692
761856,0.39616161584854126
762880,0.7450355291366577
763904,0.45580247044563293
764928,0.6773002743721008
765952,0.688139021396637
766976,0.5886962413787842
768000,0.645466148853302
769024,0.4095052480697632
770048,0.7373867034912109
771072,0.8908433318138123
772096,0.7043410539627075
773120,0.4966685473918915
774144,0.6838277578353882
775168,0.5040770173072815
776192,0.7103856205940247
777216,0.5885022878646851
778240,0.4820643961429596
779264,0.6945515871047974
780288,0.41768017411231995
781312,0.5245535373687744
782336,1.1091643571853638
783360,0.5242375135421753
784384,0.36405912041664124
785408,0.5987281203269958
786432,0.6846094131469727
787456,0.6316763162612915
788480,0.5917205214500427
789504,0.6259893178939819
790528,0.5047746300697327
791552,0.8223237991333008
792576,0.9950201511383057
793600,0.5541139245033264
794624,0.43933603167533875
795648,0.8596377968788147
796672,0.8454075455665588
797696,0.7408556938171387
798720,0.5756620764732361
799744,0.9648185968399048
800000,0.49216073751449585
801792,1.0160053968429565
802816,1.0308640003204346
803840,0.7002390623092651
804864,0.8220462203025818
805888,0.709845781326294
806912,0.7100797295570374
807936,0.6634411811828613
808960,0.6754083037376404
809984,0.4073050916194916
811008,0.9684067964553833
812032,0.5733582377433777
813056,0.8619881272315979
814080,0.7576199769973755
815104,0.6578534841537476
816128,0.7567494511604309
817152,0.9592991471290588
818176,0.7955761551856995
819200,0.8118611574172974
820224,0.6417976021766663
821248,0.7378379702568054
822272,0.65999835729599
823296,0.5503454208374023
824320,0.6187010407447815
825344,0.607164204120636
826368,0.5059619545936584
827392,0.9509232044219971
828416,1.0649442672729492
829440,0.9899656176567078
830464,1.0400478839874268
831488,1.0016167163848877
832512,0.7431042790412903
833536,1.0384818315505981
834560,0.9511520266532898
835584,0.7578352689743042
836608,0.7098799347877502
837632,0.817909836769104
838656,0.5236249566078186
839680,0.8119363188743591
840704,0.7260978817939758
841728,0.6675186157226562
842752,0.6722536087036133
843776,0.480683833360672
844800,0.8869067430496216
845824,0.7884006500244141
846848,0.602275013923645
847872,0.6327410340309143
848896,0.7600908875465393
849920,0.723529040813446
850944,0.6393107771873474
851968,0.7503716945648193
852992,0.9755616188049316
854016,0.6066352725028992
855040,0.7465502619743347
856064,0.7079655528068542
857088,0.7152631878852844
858112,0.5133739113807678
859136,1.0632753372192383
860160,0.9345502257347107
861184,1.098297357559204
862208,0.6187390089035034
863232,0.7544967532157898
864256,0.5855653285980225
865280,1.2857723236083984
866304,0.7824413776397705
867328,0.458035409450531
868352,0.7374552488327026
869376,0.6834906339645386
870400,0.5555564761161804
871424,0.7815790772438049
872448,0.48771944642066956
873472,0.6229773759841919
874496,0.7553458213806152
875520,0.8584634065628052
876544,0.8385633826255798
877568,0.7146478295326233
878592,0.9164661765098572
879616,0.782402753829956
880640,0.6304447650909424
881664,0.6447370648384094
882688,0.5192437171936035
883712,0.6273256540298462
884736,0.7156139016151428
885760,0.6279154419898987
886784,0.6784853935241699
887808,0.8266689777374268
888832,0.8352988362312317
889856,0.6121448278427124
890880,0.6697568893432617
891904,0.610268771648407
892928,0.707583487033844
893952,0.5959560871124268
894976,0.6756673455238342
896000,0.7482177019119263
897024,0.529490053653717
898048,0.5443180799484253
899072,0.5599806308746338
900096,0.6684513688087463
901120,0.7277029752731323
902144,0.8594329953193665
903168,0.6446671485900879
904192,0.9409188628196716
905216,1.0247395038604736
906240,0.853614866733551
907264,0.6165328025817871
908288,0.6729824542999268
909312,0.48212525248527527
910336,0.8009132742881775
911360,0.9331450462341309
912384,0.4992286264896393
913408,0.8559609651565552
914432,0.5441053509712219
915456,0.7482268214225769
916480,0.904175341129303
917504,0.6063117980957031
918528,0.7232455015182495
919552,0.6706057190895081
920576,0.5746738314628601
921600,0.6646689772605896
922624,0.7393286824226379
923648,0.4849420487880707
924672,0.8432422280311584
925696,0.5168243050575256
926720,0.6120786070823669
927744,0.5654347538948059
928768,0.6586403250694275
929792,0.6423906683921814
930816,0.38001149892807007
931840,0.6314395666122437
932864,0.6957869529724121
933888,0.5776659250259399
934912,0.5930553078651428
935936,0.5834873914718628
936960,0.7779192328453064
937984,0.5964341759681702
939008,0.8402959704399109
940032,0.876998245716095
941056,0.7312403321266174
942080,0.7513374090194702
943104,1.0732734203338623
944128,0.6696440577507019
945152,0.5680363178253174
946176,0.7296249866485596
947200,0.6730870008468628
948224,0.5862209796905518
949248,0.49535173177719116
950272,0.6569930911064148
951296,0.5490931272506714
952320,0.7332296967506409
953344,0.8049670457839966
954368,0.8018833994865417
955392,0.6955395936965942
956416,0.6619303822517395
957440,0.5945326685905457
958464,1.0342122316360474
959488,0.6314713954925537
960512,0.7406211495399475
961536,0.8628469705581665
962560,0.8012864589691162
963584,0.61900395154953
964608,0.6813173294067383
965632,0.6319864392280579
966656,1.0494089126586914
967680,0.5949490666389465
968704,0.693908154964447
969728,0.8223982453346252
970752,0.5103977918624878
971776,0.7487977743148804
972800,0.8811376094818115
973824,0.970628559589386
974848,0.6802461743354797
975872,0.7542687058448792
976896,1.0962656736373901
977920,0.9939945340156555
978944,0.8430259227752686
979968,0.8253967761993408
980992,0.8816260099411011
982016,0.5245828032493591
983040,0.5272284150123596
984064,0.8470989465713501
985088,0.8103234767913818
986112,0.7050790786743164
987136,0.765609085559845
988160,0.7629070281982422
989184,0.9686991572380066
990208,0.8663069009780884
991232,0.8915736079216003
992256,0.9222264885902405
993280,1.0880931615829468
994304,0.6484072208404541
995328,0.583282470703125
996352,1.0210193395614624
997376,0.6735466122627258
998400,0.7831416130065918
999424,0.6511920094490051
1000000,1.0812276601791382
1001472,0.7049587368965149
1002496,0.8406091928482056
1003520,1.0040940046310425
1004544,0.7453678250312805
1005568,1.0377202033996582
1006592,0.7075549960136414
1007616,0.6806855201721191
1008640,0.6686524152755737
1009664,0.7844640016555786
1010688,0.7577346563339233
1011712,0.9113674759864807
1012736,0.6005251407623291
1013760,0.7433241009712219
1014784,0.7993791103363037
1015808,1.348698377609253
1016832,0.7142816185951233
1017856,0.8092038035392761
1018880,0.7135326266288757
1019904,0.8444722890853882
1020928,1.0036461353302002
1021952,0.8452306985855103
1022976,0.5902876257896423
1024000,0.8252840042114258
1025024,0.8556860089302063
1026048,0.9256873726844788
1027072,0.6018595695495605
1028096,0.8082183003425598
1029120,0.8632429242134094
1030144,0.7049013376235962
1031168,1.1388187408447266
1032192,0.8231315612792969
1033216,0.6883463263511658
1034240,0.6614094972610474
1035264,1.067561149597168
1036288,0.9342795610427856
1037312,0.754728376865387
1038336,0.6019325852394104
1039360,0.6486570835113525
1040384,0.7624301314353943
1041408,0.8087111115455627
1042432,0.7289754748344421
1043456,0.5937824249267578
1044480,0.8411035537719727
1045504,0.5996753573417664
1046528,0.6815511584281921
1047552,0.706454336643219
1048576,0.5664415955543518
1049600,0.3857448101043701
1050624,0.7198530435562134
1051648,0.9523268342018127
1052672,0.5370098352432251
1053696,0.6242688894271851
1054720,0.4902496933937073
1055744,0.6818949580192566
1056768,0.8717489838600159
1057792,0.8988326191902161
1058816,0.9959717392921448
1059840,0.7940729856491089
1060864,0.8525177836418152
1061888,0.7243530750274658
1062912,0.548798143863678
1063936,0.8895793557167053
1064960,1.093021035194397
1065984,0.6349961757659912
1067008,0.8585789799690247
1068032,0.7174708247184753
1069056,0.8430030941963196
1070080,0.8366258144378662
1071104,1.082772970199585
1072128,0.666551411151886
1073152,0.8177019953727722
1074176,0.7473036646842957
1075200,1.0417418479919434
1076224,0.7525956630706787
1077248,1.475137710571289
1078272,0.9012390971183777
1079296,0.9163623452186584
1080320,0.5360485911369324
1081344,0.8961490988731384
1082368,0.9134604930877686
1083392,0.6446627974510193
1084416,1.0553098917007446
1085440,0.9180564284324646
1086464,0.7214864492416382
1087488,1.1392546892166138
1088512,1.0902683734893799
1089536,1.0096079111099243
1090560,0.7758230566978455
1091584,0.6423157453536987
1092608,0.9743903875350952
1093632,1.0437668561935425
1094656,0.7775695323944092
1095680,0.6863921284675598
1096704,0.8183249235153198
1097728,1.0412602424621582
1098752,1.0622745752334595
1099776,0.725723922252655
1100800,0.6432729363441467
1101824,0.6737627983093262
1102848,0.6823793053627014
1103872,0.9180442690849304
1104896,0.9113079309463501
1105920,0.8806970715522766
1106944,0.802521824836731
1107968,1.3714061975479126
1108992,1.1245790719985962
1110016,1.1167019605636597
1111040,1.068538784980774
1112064,0.6940902471542358
1113088,1.1911078691482544
1114112,0.9592278599739075
1115136,0.954628050327301
1116160,1.1079328060150146
1117184,0.9715845584869385
1118208,0.5628551840782166
1119232,0.6517118215560913
1120256,0.6487942934036255
1121280,0.9271866083145142
1122304,0.5902040004730225
1123328,0.9516935348510742
1124352,0.8215121030807495
1125376,1.153728723526001
1126400,1.4018515348434448
1127424,1.0214433670043945
1128448,0.8958294987678528
1129472,0.6795897483825684
1130496,0.8222324252128601
1131520,0.8268042206764221
1132544,0.7457475066184998
1133568,0.6725572943687439
1134592,0.5708038806915283
1135616,1.3155975341796875
1136640,0.7681743502616882
1137664,0.6961426138877869
1138688,0.7784130573272705
1139712,0.7735419273376465
1140736,0.7448897957801819
1141760,0.8357968926429749
1142784,0.544657289981842
1143808,0.5831437110900879
1144832,0.524143397808075
1145856,0.7091245651245117
1146880,0.6205835938453674
1147904,0.712679922580719
1148928,0.8418078422546387
1149952,0.7592449188232422
1150976,0.8396824598312378
1152000,0.8292289972305298
1153024,0.7293533682823181
1154048,0.6288825869560242
1155072,0.9490436911582947
1156096,0.7833920121192932
1157120,1.055656909942627
1158144,0.9945256114006042
1159168,0.8165867924690247
1160192,0.7414835691452026
1161216,0.8977582454681396
1162240,0.924350917339325
1163264,0.6180968880653381
1164288,0.7095693945884705
1165312,0.7325060367584229
1166336,0.7793288826942444
1167360,0.5863115191459656
1168384,0.7929096221923828
1169408,0.56671541929245
1170432,0.8332198858261108
1171456,0.8732149600982666
1172480,0.721005916595459
1173504,0.7621001601219177
1174528,0.8384021520614624
1175552,0.7585344314575195
1176576,0.7395732402801514
1177600,0.8511977791786194
1178624,0.6359426975250244
1179648,0.711051881313324
1180672,1.1578091382980347
1181696,1.1864440441131592
1182720,0.7364863157272339
1183744,0.9483028054237366
1184768,0.6005216836929321
1185792,1.17546546459198
