step,train/approx_kl
1862656,0.01858382485806942
1863680,0.008811065927147865
1864704,0.008898370899260044
1865728,0.005838657729327679
1866752,0.0057029714807868
1867776,0.006009428761899471
1868800,0.006929864175617695
1869824,0.009224103763699532
1870848,0.006098090671002865
1871872,0.0074193403124809265
1872896,0.013379637151956558
1873920,0.0073470668867230415
1874944,0.006545234005898237
1875968,0.016788572072982788
1876992,0.01335498970001936
1878016,0.013802405446767807
1879040,0.006860055960714817
1880064,0.019186295568943024
1881088,0.007548091933131218
1882112,0.014217241667211056
1883136,0.016260314732789993
1884160,0.004943657200783491
1885184,0.007328042294830084
1886208,0.00895996205508709
1887232,0.009353826753795147
1888256,0.008876771666109562
1889280,0.008413904346525669
1890304,0.008337369188666344
1891328,0.016713108867406845
1892352,0.005998118780553341
1893376,0.009626585058867931
1894400,0.006343614310026169
1895424,0.008090265095233917
1896448,0.007463051937520504
1897472,0.007599674165248871
1898496,0.008745872415602207
1899520,0.007264252752065659
1900544,0.0066058337688446045
1901568,0.007287623360753059
1902592,0.011725874617695808
1903616,0.006451426073908806
1904640,0.011601421050727367
1905664,0.011224501766264439
1906688,0.010011941194534302
1907712,0.006440123543143272
1908736,0.00807112269103527
1909760,0.008245768025517464
1910784,0.007779459003359079
1911808,0.00588597496971488
1912832,0.007491102907806635
1913856,0.012089595198631287
1914880,0.012336105108261108
1915904,0.010899784043431282
1916928,0.0064157117158174515
1917952,0.009842706844210625
1918976,0.008633973076939583
1920000,0.023560959845781326
1921024,0.01258602924644947
1922048,0.010049942880868912
1923072,0.011318938806653023
1924096,0.010289143770933151
1925120,0.008851640857756138
1926144,0.008591249585151672
1927168,0.008888298645615578
1928192,0.009427481330931187
1929216,0.00825087446719408
1930240,0.012973248958587646
1931264,0.016891248524188995
1932288,0.006618449930101633
1933312,0.013469211757183075
1934336,0.01090024784207344
1935360,0.02630234882235527
1936384,0.02089163288474083
1937408,0.007523606531322002
1938432,0.010642940178513527
1939456,0.006763920187950134
1940480,0.007226951420307159
1941504,0.009150252677500248
1942528,0.012063896283507347
1943552,0.01805354468524456
1944576,0.022931955754756927
1945600,0.016683492809534073
1946624,0.011774996295571327
1947648,0.029577208682894707
1948672,0.012610340490937233
1949696,0.012000801973044872
1950720,0.010397602804005146
1951744,0.007071812171489
1952768,0.008852038532495499
1953792,0.010761847719550133
1954816,0.009418323636054993
1955840,0.013384241610765457
1956864,0.012531657703220844
1957888,0.010942293331027031
1958912,0.0170284453779459
1959936,0.02378854900598526
1960960,0.007047716993838549
1961984,0.018371321260929108
1963008,0.013661375269293785
1964032,0.01481071300804615
1965056,0.014287247322499752
1966080,0.009254435077309608
1967104,0.014829802326858044
1968128,0.008012112230062485
1969152,0.00891726091504097
1970176,0.012425864115357399
1971200,0.011498547159135342
1972224,0.01179543137550354
1973248,0.007841907441616058
1974272,0.0053407661616802216
1975296,0.010710394941270351
1976320,0.008642034605145454
1977344,0.016564402729272842
1978368,0.011741706170141697
1979392,0.0058098044246435165
1980416,0.007294216193258762
1981440,0.008506642654538155
1982464,0.013103330507874489
1983488,0.006974699907004833
1984512,0.006706669460982084
1985536,0.008210315369069576
1986560,0.011239039711654186
1987584,0.01664387620985508
1988608,0.01223993394523859
1989632,0.005160804372280836
1990656,0.01652463711798191
1991680,0.011637994088232517
1992704,0.00955639686435461
1993728,0.010595040395855904
1994752,0.010982094332575798
1995776,0.013329554349184036
1996800,0.007083826698362827
1997824,0.00881524570286274
1998848,0.005912293680012226
1999872,0.006515836343169212
2000000,0.00950832199305296
2001920,0.012089978903532028
2002944,0.006469391286373138
2003968,0.006900400388985872
2004992,0.006932728458195925
2006016,0.007136879954487085
2007040,0.018136290833353996
2008064,0.009518329054117203
2009088,0.010029610246419907
2010112,0.007959093898534775
2011136,0.007770983502268791
2012160,0.009126529097557068
2013184,0.0158894844353199
2014208,0.008243296295404434
2015232,0.006547417491674423
2016256,0.009351135231554508
2017280,0.007799469865858555
2018304,0.005608776584267616
2019328,0.006553372368216515
2020352,0.010941083543002605
2021376,0.014442001469433308
2022400,0.007800545543432236
2023424,0.0069545237347483635
2024448,0.006648457609117031
2025472,0.017469042912125587
2026496,0.012774660252034664
2027520,0.009924400597810745
2028544,0.009106885641813278
2029568,0.012518633157014847
2030592,0.011192956939339638
2031616,0.007218541577458382
2032640,0.009974654763936996
2033664,0.02249700017273426
2034688,0.00943059753626585
2035712,0.008663235232234001
2036736,0.00682033272460103
2037760,0.0171329565346241
2038784,0.007414788473397493
2039808,0.011761579662561417
2040832,0.00840754248201847
2041856,0.0056807659566402435
2042880,0.007534033618867397
2043904,0.006072942167520523
2044928,0.007780455984175205
2045952,0.008157948032021523
2046976,0.0075406963005661964
2048000,0.005307960323989391
2049024,0.00718321930617094
2050048,0.008865544572472572
2051072,0.007493691518902779
2052096,0.011016028933227062
2053120,0.006501463241875172
2054144,0.010303027927875519
2055168,0.01534185092896223
2056192,0.007153912913054228
2057216,0.008511440828442574
2058240,0.007359453942626715
2059264,0.011803967878222466
2060288,0.009360620751976967
2061312,0.01625891774892807
2062336,0.009396810084581375
2063360,0.007630850654095411
2064384,0.007576196454465389
2065408,0.009371751919388771
2066432,0.007227607537060976
2067456,0.016442731022834778
2068480,0.0074942768551409245
2069504,0.013421022333204746
2070528,0.008969541639089584
2071552,0.01181703433394432
2072576,0.012006817385554314
2073600,0.007429035846143961
2074624,0.015392126515507698
2075648,0.012063145637512207
2076672,0.010827568359673023
2077696,0.008726164698600769
2078720,0.007007109932601452
2079744,0.007174018770456314
2080768,0.007747710682451725
2081792,0.011268815025687218
2082816,0.006652675569057465
2083840,0.008645855821669102
2084864,0.010952125303447247
2085888,0.013133097440004349
2086912,0.006160705350339413
2087936,0.009245811961591244
2088960,0.020992817357182503
2089984,0.009463661350309849
2091008,0.01034514233469963
2092032,0.013973014429211617
2093056,0.008614438585937023
2094080,0.008826973848044872
2095104,0.008303752169013023
2096128,0.011085915379226208
2097152,0.008334070444107056
2098176,0.009738076478242874
2099200,0.015257000923156738
2100224,0.007005325518548489
2101248,0.006953389383852482
2102272,0.0067894901148974895
2103296,0.005007307976484299
2104320,0.006962679326534271
2105344,0.008701380342245102
2106368,0.006803049240261316
2107392,0.007238972000777721
2108416,0.008437695913016796
2109440,0.006711871363222599
2110464,0.007115070708096027
2111488,0.007066926918923855
2112512,0.01084832102060318
2113536,0.010752523317933083
2114560,0.007855106145143509
2115584,0.00859064795076847
2116608,0.007596162147819996
2117632,0.009047692641615868
2118656,0.011176523752510548
2119680,0.010495597496628761
2120704,0.010668018832802773
2121728,0.009615596383810043
2122752,0.013834819197654724
2123776,0.02090294659137726
2124800,0.015265541151165962
2125824,0.006440162658691406
2126848,0.009526001289486885
2127872,0.0075452616438269615
2128896,0.009121669456362724
2129920,0.007969927042722702
2130944,0.007298010401427746
2131968,0.007536313496530056
2132992,0.00668627955019474
2134016,0.007905475795269012
2135040,0.004842646420001984
2136064,0.006910571828484535
2137088,0.006928718648850918
2138112,0.0092792809009552
2139136,0.008829610422253609
2140160,0.018236856907606125
2141184,0.007656196132302284
2142208,0.011123981326818466
2143232,0.00672775786370039
2144256,0.00681770034134388
2145280,0.01715327799320221
2146304,0.011580215767025948
2147328,0.006428511347621679
2148352,0.005919317714869976
2149376,0.007369483821094036
2150400,0.014708817936480045
2151424,0.007757167797535658
2152448,0.011368762701749802
2153472,0.005736916325986385
2154496,0.006392946001142263
2155520,0.006899574305862188
2156544,0.0072534652426838875
2157568,0.010993514209985733
2158592,0.007848811335861683
2159616,0.008070867508649826
2160640,0.007741611450910568
2161664,0.007674385793507099
2162688,0.009653737768530846
2163712,0.010981667786836624
2164736,0.006417292170226574
2165760,0.008770938031375408
2166784,0.008216291666030884
2167808,0.007125811651349068
2168832,0.006380531936883926
2169856,0.006844785995781422
2170880,0.016905225813388824
2171904,0.007883768528699875
2172928,0.009685184806585312
2173952,0.00672846008092165
2174976,0.009022394195199013
2176000,0.0067648133262991905
2177024,0.008180473931133747
2178048,0.019249487668275833
2179072,0.009768524207174778
2180096,0.016600560396909714
2181120,0.012195251882076263
2182144,0.026780031621456146
2183168,0.007892509922385216
2184192,0.011875679716467857
2185216,0.007769071031361818
2186240,0.012759415432810783
2187264,0.0059370603412389755
2188288,0.008958946913480759
2189312,0.006254993379116058
2190336,0.008933000266551971
2191360,0.007227467373013496
2192384,0.006112647242844105
2193408,0.004435772076249123
2194432,0.008422426879405975
2195456,0.00432407995685935
2196480,0.010728691704571247
2197504,0.008350221440196037
2198528,0.011828560382127762
2199552,0.009642940945923328
2200000,0.014942432753741741
2201600,0.009818125516176224
2202624,0.006624898873269558
2203648,0.005651494022458792
2204672,0.01979268528521061
2205696,0.016465935856103897
2206720,0.01777271181344986
2207744,0.014609349891543388
2208768,0.010860052891075611
2209792,0.015423119068145752
2210816,0.012152409180998802
2211840,0.01515461690723896
2212864,0.010116168297827244
2213888,0.008260303176939487
2214912,0.01287297997623682
2215936,0.010948826558887959
2216960,0.009721405804157257
2217984,0.01175015326589346
2219008,0.006503606215119362
2220032,0.012220632284879684
2221056,0.007889474742114544
2222080,0.005530982743948698
2223104,0.006364780943840742
2224128,0.010373637080192566
2225152,0.007287412881851196
2226176,0.007437283173203468
2227200,0.00982677098363638
2228224,0.007440945599228144
2229248,0.00789949856698513
2230272,0.009863754734396935
2231296,0.007214835844933987
2232320,0.02339150197803974
2233344,0.012269596569240093
2234368,0.014050561003386974
2235392,0.009537171572446823
2236416,0.006116898730397224
2237440,0.008124208077788353
2238464,0.007271346170455217
2239488,0.008054940961301327
2240512,0.005797610618174076
2241536,0.00740384915843606
2242560,0.00838855654001236
2243584,0.004471320193260908
2244608,0.008758519776165485
2245632,0.00568555761128664
2246656,0.007976802997291088
2247680,0.0062792617827653885
2248704,0.006136526819318533
2249728,0.008863364346325397
2250752,0.013072767294943333
2251776,0.008049951866269112
2252800,0.005832179915159941
2253824,0.007882817648351192
2254848,0.010144039988517761
2255872,0.012862577103078365
2256896,0.013613929972052574
2257920,0.008553110994398594
2258944,0.011066406965255737
2259968,0.005831110291182995
2260992,0.01291318703442812
2262016,0.013854780234396458
2263040,0.010138269513845444
2264064,0.007333035115152597
2265088,0.006904656067490578
2266112,0.005480518564581871
2267136,0.012790814973413944
2268160,0.006868607830256224
2269184,0.007908795960247517
2270208,0.010428369045257568
2271232,0.00816127099096775
2272256,0.011259744875133038
2273280,0.007837322540581226
2274304,0.014267420396208763
2275328,0.01376175694167614
2276352,0.008055977523326874
2277376,0.006074265576899052
2278400,0.009937242604792118
2279424,0.012477289885282516
2280448,0.011255298741161823
2281472,0.006060937885195017
2282496,0.019661150872707367
2283520,0.01180923543870449
2284544,0.006429167464375496
2285568,0.007301325909793377
2286592,0.00688553974032402
2287616,0.013447756879031658
2288640,0.012476423755288124
2289664,0.009511359967291355
2290688,0.009277715347707272
2291712,0.005214857403188944
2292736,0.007013755384832621
2293760,0.010040433146059513
2294784,0.008841142058372498
2295808,0.017907600849866867
2296832,0.0077406857162714005
2297856,0.00829273834824562
2298880,0.008369309827685356
2299904,0.008208654820919037
2300928,0.010092610493302345
2301952,0.01317642629146576
2302976,0.008355733007192612
2304000,0.008205553516745567
2305024,0.012754477560520172
2306048,0.009433497674763203
2307072,0.00738160777837038
2308096,0.014753379859030247
2309120,0.007148808799684048
2310144,0.013571197167038918
2311168,0.00732326740399003
2312192,0.009804346598684788
2313216,0.008350711315870285
2314240,0.009636958129703999
2315264,0.006787979044020176
2316288,0.00813655462116003
2317312,0.006579518783837557
2318336,0.008695852011442184
2319360,0.006897213403135538
2320384,0.00840405747294426
2321408,0.0053521860390901566
2322432,0.008193457499146461
2323456,0.006123242899775505
2324480,0.004550180863589048
2325504,0.005451219622045755
2326528,0.0065205711871385574
2327552,0.0068653784692287445
2328576,0.00722787668928504
2329600,0.01877199113368988
2330624,0.0048361970111727715
2331648,0.00929751992225647
2332672,0.0064554233103990555
2333696,0.005858168471604586
2334720,0.01243632473051548
2335744,0.009211797267198563
2336768,0.018745746463537216
2337792,0.005443909205496311
2338816,0.009989901445806026
2339840,0.009260350838303566
2340864,0.006985164247453213
2341888,0.008213385008275509
2342912,0.009959958493709564
2343936,0.010108807124197483
2344960,0.008764966391026974
2345984,0.019451340660452843
2347008,0.013682807795703411
2348032,0.006951086223125458
2349056,0.007321177516132593
2350080,0.0068802922032773495
2351104,0.0049694920890033245
2352128,0.013212118297815323
2353152,0.011143021285533905
2354176,0.007912608794867992
2355200,0.01001398079097271
2356224,0.006726576015353203
2357248,0.00778995594009757
2358272,0.007613571360707283
2359296,0.008995586074888706
2360320,0.008213063701987267
2361344,0.006725554820150137
2362368,0.011668980121612549
2363392,0.009999515488743782
2364416,0.008910419419407845
2365440,0.007580221630632877
2366464,0.006312371697276831
2367488,0.004369592759758234
2368512,0.014445299282670021
2369536,0.007335135247558355
2370560,0.01160847581923008
2371584,0.008964058943092823
2372608,0.008600831031799316
2373632,0.00805199146270752
2374656,0.006997119635343552
2375680,0.008212537504732609
2376704,0.0053956820629537106
2377728,0.008487306535243988
2378752,0.009054107591509819
2379776,0.005478228442370892
2380800,0.011492359451949596
2381824,0.016814760863780975
2382848,0.022120056673884392
2383872,0.008877243846654892
2384896,0.007828675210475922
2385920,0.010339247062802315
2386944,0.016265781596302986
2387968,0.006616499274969101
2388992,0.009602409787476063
2390016,0.012958558276295662
2391040,0.008380473591387272
2392064,0.006427893415093422
2393088,0.0065451981499791145
2394112,0.00969928689301014
2395136,0.007206040434539318
2396160,0.00759029109030962
2397184,0.006507968530058861
2398208,0.0067040277644991875
2399232,0.010556571185588837
2400000,0.0071249306201934814
2401280,0.00898799393326044
2402304,0.014092003926634789
2403328,0.0066658370196819305
2404352,0.00928715243935585
2405376,0.008760999888181686
2406400,0.008936063386499882
2407424,0.0070148054510355
2408448,0.005395916756242514
2409472,0.019076328724622726
2410496,0.011347409337759018
2411520,0.008495759218931198
2412544,0.009534686803817749
2413568,0.011747440323233604
2414592,0.004368367604911327
2415616,0.008582964539527893
2416640,0.00987266469746828
2417664,0.006726246327161789
2418688,0.012652811594307423
2419712,0.007732895202934742
2420736,0.009023796766996384
2421760,0.014545111916959286
2422784,0.007291947957128286
2423808,0.003905098419636488
2424832,0.008363272994756699
2425856,0.006298012100160122
2426880,0.013365989550948143
2427904,0.009189208969473839
2428928,0.00751211354508996
2429952,0.008512767031788826
2430976,0.009983563795685768
2432000,0.01691194623708725
2433024,0.015677182003855705
2434048,0.0074498336762189865
2435072,0.008306987583637238
2436096,0.012106030248105526
2437120,0.011670148000121117
2438144,0.007044391706585884
2439168,0.00852253008633852
2440192,0.010309441015124321
2441216,0.009678810834884644
2442240,0.014855526387691498
2443264,0.009331857785582542
2444288,0.006054980214685202
2445312,0.010388955473899841
2446336,0.007560668513178825
2447360,0.007879205048084259
2448384,0.013189022429287434
2449408,0.020629290491342545
2450432,0.009749780409038067
2451456,0.006826991681009531
2452480,0.012365862727165222
2453504,0.013831427320837975
2454528,0.006830151192843914
2455552,0.006026009097695351
2456576,0.02268727868795395
2457600,0.016169719398021698
2458624,0.008173152804374695
2459648,0.004505585879087448
2460672,0.008990807458758354
2461696,0.010507609695196152
2462720,0.005626982543617487
2463744,0.0074843536131083965
2464768,0.006518281530588865
2465792,0.01667228899896145
2466816,0.018891071900725365
2467840,0.00782513152807951
2468864,0.006652169860899448
2469888,0.011120680719614029
2470912,0.011109095998108387
2471936,0.008422821760177612
2472960,0.009969936683773994
2473984,0.008671528659760952
2475008,0.01113610528409481
2476032,0.005859914235770702
2477056,0.0068429880775511265
2478080,0.008773788809776306
2479104,0.01152513176202774
2480128,0.009937888942658901
2481152,0.011451907455921173
2482176,0.009294259361922741
2483200,0.006433138158172369
2484224,0.006363731808960438
2485248,0.006806662306189537
2486272,0.0065063186921179295
2487296,0.007109229918569326
2488320,0.008922315202653408
2489344,0.012879202142357826
2490368,0.007931675761938095
2491392,0.008095614612102509
2492416,0.011630299501121044
2493440,0.005905911326408386
2494464,0.008494913578033447
2495488,0.010913076810538769
2496512,0.008335947059094906
2497536,0.006237354129552841
2498560,0.010224899277091026
2499584,0.00868188589811325
2500608,0.01017485000193119
2501632,0.008507543243467808
2502656,0.006403547246009111
2503680,0.006666988134384155
2504704,0.008796731941401958
2505728,0.007596395444124937
2506752,0.01387521717697382
2507776,0.01608544960618019
2508800,0.007769925519824028
2509824,0.008841204456984997
2510848,0.010469927452504635
2511872,0.013070882298052311
2512896,0.013369616121053696
2513920,0.013284014537930489
2514944,0.005003461614251137
2515968,0.009326577186584473
2516992,0.01083636935800314
2518016,0.005884217564016581
2519040,0.011710764840245247
2520064,0.009557455778121948
2521088,0.01746649295091629
2522112,0.013647884130477905
2523136,0.008064690977334976
2524160,0.006956364028155804
2525184,0.005365059711039066
2526208,0.009312435984611511
2527232,0.006429888308048248
2528256,0.008876508101820946
2529280,0.015488829463720322
2530304,0.009605311788618565
2531328,0.008163001388311386
2532352,0.01187850721180439
2533376,0.009380694478750229
2534400,0.010209253989160061
2535424,0.008199576288461685
2536448,0.00825453270226717
2537472,0.006441149860620499
2538496,0.008388197049498558
2539520,0.008526042103767395
2540544,0.007504607550799847
2541568,0.007031283341348171
2542592,0.005336378701031208
2543616,0.0066941045224666595
2544640,0.00663148146122694
2545664,0.007946607656776905
2546688,0.006382870487868786
2547712,0.004694218281656504
2548736,0.007353559602051973
2549760,0.00836014375090599
2550784,0.0067412457428872585
2551808,0.006835188716650009
2552832,0.008390607312321663
2553856,0.0101728904992342
2554880,0.00672975555062294
2555904,0.009127375669777393
2556928,0.007915410213172436
2557952,0.009282311424612999
2558976,0.01892627589404583
2560000,0.005828123539686203
2561024,0.008193833753466606
2562048,0.007247699424624443
2563072,0.0068891351111233234
2564096,0.005722685717046261
2565120,0.006812511943280697
2566144,0.010229727253317833
2567168,0.008543348871171474
2568192,0.006301746238023043
2569216,0.008184926584362984
2570240,0.00862015038728714
2571264,0.014910194091498852
2572288,0.0139223113656044
2573312,0.0070504117757081985
2574336,0.006587172858417034
2575360,0.006449976470321417
2576384,0.008242073468863964
2577408,0.012707153335213661
2578432,0.010404108092188835
2579456,0.010450907051563263
2580480,0.016611944884061813
2581504,0.010985078290104866
2582528,0.01852220669388771
2583552,0.013122057542204857
2584576,0.0078004878014326096
2585600,0.007957180961966515
2586624,0.014641143381595612
2587648,0.024839751422405243
2588672,0.006243799813091755
2589696,0.013284595683217049
2590720,0.009179309010505676
2591744,0.006805389188230038
2592768,0.01013407576829195
2593792,0.008884153328835964
2594816,0.006521929055452347
2595840,0.01592513546347618
2596864,0.008076099678874016
2597888,0.010024329647421837
2598912,0.02018335647881031
2599936,0.00821854267269373
2600000,0.008129394613206387
2601984,0.00765890022739768
2603008,0.005266738124191761
2604032,0.011771568097174168
2605056,0.008781207725405693
2606080,0.006232340820133686
2607104,0.005294198635965586
2608128,0.00518505834043026
2609152,0.007492754142731428
2610176,0.006714669056236744
2611200,0.008028632029891014
2612224,0.007056906819343567
2613248,0.006263946648687124
2614272,0.007780726999044418
2615296,0.011907992884516716
2616320,0.00803266279399395
2617344,0.008565612137317657
2618368,0.004916008561849594
2619392,0.007683234289288521
2620416,0.00599138718098402
2621440,0.007043149322271347
2622464,0.007747291587293148
2623488,0.009375175461173058
2624512,0.00952136144042015
2625536,0.008236000314354897
2626560,0.0058769723400473595
2627584,0.008843200281262398
2628608,0.008850404061377048
2629632,0.011166661977767944
2630656,0.011181449517607689
2631680,0.004251549486070871
2632704,0.011744195595383644
2633728,0.005769900977611542
2634752,0.008538790047168732
2635776,0.009455058723688126
2636800,0.006697078235447407
2637824,0.011519948951900005
2638848,0.006388881243765354
2639872,0.014310498721897602
2640896,0.007214786019176245
2641920,0.011702767573297024
2642944,0.008756114169955254
2643968,0.007317479699850082
2644992,0.005803090985864401
2646016,0.005410898942500353
2647040,0.008283590897917747
2648064,0.007873163558542728
2649088,0.010563118383288383
2650112,0.009707232937216759
2651136,0.019454874098300934
2652160,0.008353589102625847
2653184,0.01195557415485382
2654208,0.004807066638022661
2655232,0.008811485022306442
2656256,0.018854495137929916
2657280,0.010552950203418732
2658304,0.008299896493554115
2659328,0.006003984250128269
2660352,0.008599440567195415
2661376,0.006320062093436718
2662400,0.005715405568480492
2663424,0.009813835844397545
2664448,0.007686181925237179
2665472,0.004746699705719948
2666496,0.005652040243148804
2667520,0.010708545334637165
2668544,0.014575488865375519
2669568,0.009079193696379662
2670592,0.015215720981359482
2671616,0.012140057981014252
2672640,0.00703723169863224
2673664,0.013708148151636124
2674688,0.006875107064843178
2675712,0.017012905329465866
2676736,0.005926219746470451
2677760,0.006465195212513208
2678784,0.007201367989182472
2679808,0.009187549352645874
2680832,0.007993273437023163
2681856,0.018486589193344116
2682880,0.010825421661138535
2683904,0.007985296659171581
2684928,0.007551972754299641
2685952,0.008790198713541031
2686976,0.007299073040485382
2688000,0.009131493046879768
2689024,0.005160248838365078
2690048,0.0048093171790242195
2691072,0.00926554761826992
2692096,0.006714878603816032
2693120,0.013112002983689308
2694144,0.015094232745468616
2695168,0.010580305010080338
2696192,0.006896980106830597
2697216,0.009519142098724842
2698240,0.017946435138583183
2699264,0.012685350142419338
2700288,0.012110951356589794
2701312,0.005249855108559132
2702336,0.007277455646544695
2703360,0.00964016281068325
2704384,0.008803253062069416
2705408,0.01383373886346817
2706432,0.011122649535536766
2707456,0.009482098743319511
2708480,0.006241380237042904
2709504,0.011540078558027744
2710528,0.008922390639781952
2711552,0.007062637712806463
2712576,0.007927569560706615
2713600,0.013518286868929863
2714624,0.00748383067548275
2715648,0.004207559861242771
2716672,0.0119849294424057
2717696,0.0076833064667880535
2718720,0.009199519641697407
2719744,0.006168377585709095
2720768,0.009385308250784874
2721792,0.011277511715888977
2722816,0.012221872806549072
2723840,0.008083894848823547
2724864,0.004592659883201122
2725888,0.012229107320308685
2726912,0.004429453518241644
2727936,0.025691140443086624
2728960,0.007334900088608265
2729984,0.01427154429256916
2731008,0.006486332509666681
2732032,0.006745608523488045
2733056,0.01413643267005682
2734080,0.013371278531849384
2735104,0.011092664673924446
2736128,0.010369143448770046
2737152,0.019453007727861404
2738176,0.00598754221573472
2739200,0.007715093437582254
2740224,0.017657149583101273
2741248,0.005964802578091621
2742272,0.012988438829779625
2743296,0.007663984317332506
2744320,0.01011133287101984
2745344,0.005598558112978935
2746368,0.008775649592280388
2747392,0.00804956816136837
2748416,0.009896975941956043
2749440,0.011638373136520386
2750464,0.008467751555144787
2751488,0.013196147046983242
2752512,0.007003013044595718
2753536,0.008913914673030376
2754560,0.007762527093291283
2755584,0.007434055674821138
2756608,0.014146012254059315
2757632,0.008869525045156479
2758656,0.0068948459811508656
2759680,0.0068161366507411
2760704,0.00884329155087471
2761728,0.008191535249352455
2762752,0.013039857149124146
2763776,0.01147429272532463
2764800,0.008594624698162079
2765824,0.006327560171484947
2766848,0.008364258334040642
2767872,0.009319545701146126
2768896,0.006752111949026585
2769920,0.007282476872205734
2770944,0.0073524462059140205
2771968,0.00579539779573679
2772992,0.012009259313344955
2774016,0.013662958517670631
2775040,0.006829588208347559
2776064,0.008196758106350899
2777088,0.0066213710233569145
2778112,0.009554621763527393
2779136,0.009768574498593807
2780160,0.007327307015657425
2781184,0.0055777039378881454
2782208,0.008936804719269276
2783232,0.0070620435290038586
2784256,0.006547719705849886
2785280,0.006667222827672958
2786304,0.0054663997143507
2787328,0.012256234884262085
2788352,0.005326429381966591
2789376,0.009705648757517338
2790400,0.008560770191252232
2791424,0.005223995074629784
2792448,0.006038236431777477
2793472,0.006511944346129894
2794496,0.006677037570625544
2795520,0.007155907340347767
2796544,0.00973113626241684
2797568,0.00613387580960989
2798592,0.01004454679787159
2799616,0.00978824868798256
2800000,0.008985208347439766
2801664,0.008665105327963829
2802688,0.008777930401265621
2803712,0.007754121441394091
2804736,0.007384782657027245
2805760,0.012592142447829247
2806784,0.008354902267456055
2807808,0.00790952518582344
2808832,0.007572885602712631
2809856,0.006040672771632671
2810880,0.008724953979253769
2811904,0.007283010520040989
2812928,0.009837393648922443
2813952,0.007684875745326281
2814976,0.007786058355122805
2816000,0.006789200473576784
2817024,0.007272087968885899
2818048,0.012703449465334415
2819072,0.006615840829908848
2820096,0.006953052245080471
2821120,0.005508909001946449
2822144,0.013047948479652405
2823168,0.007826197892427444
2824192,0.0065586562268435955
2825216,0.0063781836070120335
2826240,0.007002411875873804
2827264,0.006330298725515604
2828288,0.01211763359606266
2829312,0.00818813405930996
2830336,0.01351648848503828
2831360,0.008372734300792217
2832384,0.007352188229560852
2833408,0.012510241940617561
2834432,0.0053052958101034164
2835456,0.005909631960093975
2836480,0.009033777751028538
2837504,0.006550726946443319
2838528,0.006625777576118708
2839552,0.009794489480555058
2840576,0.004864277318120003
2841600,0.007121705450117588
2842624,0.009183240123093128
2843648,0.01119339931756258
2844672,0.006385313346982002
2845696,0.013705283403396606
2846720,0.006743018515408039
2847744,0.012593492865562439
2848768,0.01441890373826027
2849792,0.006984638515859842
2850816,0.027481121942400932
2851840,0.03305148705840111
2852864,0.010545635595917702
2853888,0.005006439983844757
2854912,0.01412433572113514
2855936,0.0074441577307879925
2856960,0.004171211738139391
2857984,0.0181992556899786
2859008,0.006356040481477976
2860032,0.012889359146356583
2861056,0.00862681120634079
2862080,0.008838256821036339
2863104,0.00879270862787962
2864128,0.019033724442124367
2865152,0.009694800712168217
2866176,0.010197058320045471
2867200,0.014797940850257874
2868224,0.01252037100493908
2869248,0.00663155410438776
2870272,0.0050351000390946865
2871296,0.0075484393164515495
2872320,0.005211181007325649
2873344,0.007101229391992092
2874368,0.004686492495238781
2875392,0.008156821131706238
2876416,0.010854173451662064
2877440,0.005855186842381954
2878464,0.008876577019691467
2879488,0.0041787270456552505
2880512,0.004851995036005974
2881536,0.009815308265388012
2882560,0.008890815079212189
2883584,0.006763388402760029
2884608,0.007036749739199877
2885632,0.0047051068395376205
2886656,0.004998607560992241
2887680,0.00830683670938015
2888704,0.011391544714570045
2889728,0.013272931799292564
2890752,0.00985361635684967
2891776,0.0059704771265387535
2892800,0.003971525467932224
2893824,0.006686801556497812
2894848,0.007475328631699085
2895872,0.01632513292133808
2896896,0.006880531087517738
2897920,0.007043827325105667
2898944,0.012956787832081318
2899968,0.010832343250513077
2900992,0.016360174864530563
2902016,0.012521186843514442
2903040,0.007065130397677422
2904064,0.010151492431759834
2905088,0.011103985831141472
2906112,0.01127362996339798
2907136,0.007093776483088732
2908160,0.004363369662314653
2909184,0.007276985328644514
2910208,0.006980478763580322
2911232,0.00945375207811594
2912256,0.00812765583395958
2913280,0.0065714288502931595
2914304,0.00778203085064888
2915328,0.009614240378141403
2916352,0.010791770182549953
2917376,0.009414246305823326
2918400,0.0074866837821900845
2919424,0.011554512195289135
2920448,0.0074136024340987206
2921472,0.010702499188482761
2922496,0.007529577240347862
2923520,0.00832492858171463
2924544,0.010375373996794224
2925568,0.013542195782065392
2926592,0.01756012625992298
2927616,0.007330133579671383
2928640,0.006482022348791361
2929664,0.008456062525510788
2930688,0.01284894347190857
2931712,0.005881534889340401
2932736,0.005935788154602051
2933760,0.02176859602332115
2934784,0.008406258188188076
2935808,0.007274311501532793
2936832,0.006922594271600246
2937856,0.008189997635781765
2938880,0.005996742285788059
2939904,0.005881773307919502
2940928,0.005950160324573517
2941952,0.006976340431720018
2942976,0.013420933857560158
2944000,0.00963263213634491
2945024,0.00781102804467082
2946048,0.008884318172931671
2947072,0.006685004103928804
2948096,0.018665550276637077
2949120,0.020261147990822792
2950144,0.008699151687324047
2951168,0.0078365383669734
2952192,0.010567840188741684
2953216,0.011560083366930485
2954240,0.00940115936100483
2955264,0.009711780585348606
2956288,0.004957285709679127
2957312,0.007698508910834789
2958336,0.006462885532528162
