step,train/approx_kl
1563648,0.003488545073196292
1564672,0.004035267047584057
1565696,0.0028650497552007437
1566720,0.004910770803689957
1567744,0.0034158779308199883
1568768,0.0049026720225811005
1569792,0.0046974411234259605
1570816,0.0038571013137698174
1571840,0.0035538943484425545
1572864,0.0030986033380031586
1573888,0.004267956595867872
1574912,0.003784337779507041
1575936,0.005961937829852104
1576960,0.0046741534024477005
1577984,0.004904630593955517
1579008,0.004884478636085987
1580032,0.006586924660950899
1581056,0.0038350452668964863
1582080,0.004379920661449432
1583104,0.0030148369260132313
1584128,0.0032709534280002117
1585152,0.0026341676712036133
1586176,0.003177040722221136
1587200,0.0026631460059434175
1588224,0.003898028051480651
1589248,0.005959632340818644
1590272,0.0016748333582654595
1591296,0.005450006108731031
1592320,0.0041763633489608765
1593344,0.0028893770650029182
1594368,0.004553543403744698
1595392,0.003964281640946865
1596416,0.00444318912923336
1597440,0.006805337034165859
1598464,0.0036701823119074106
1599488,0.004197896458208561
1600000,0.004290384706109762
1601536,0.006785106845200062
1602560,0.007364163175225258
1603584,0.006030913442373276
1604608,0.005433973856270313
1605632,0.0041129509918391705
1606656,0.00640970328822732
1607680,0.00844617560505867
1608704,0.0024320180527865887
1609728,0.0034194199834018946
1610752,0.0036789500154554844
1611776,0.005308554507791996
1612800,0.005387665703892708
1613824,0.004168287850916386
1614848,0.0037815130781382322
1615872,0.005105211399495602
1616896,0.004121763631701469
1617920,0.004549252334982157
1618944,0.004147171042859554
1619968,0.0036740824580192566
1620992,0.0039075519889593124
1622016,0.00432820338755846
1623040,0.003821291960775852
1624064,0.004953158553689718
1625088,0.0028727520257234573
1626112,0.003987091593444347
1627136,0.005285206716507673
1628160,0.0033633813727647066
1629184,0.0031982301734387875
1630208,0.003905233694240451
1631232,0.005113339051604271
1632256,0.004263115115463734
1633280,0.0027070429641753435
1634304,0.005073935724794865
1635328,0.002848544856533408
1636352,0.003090845886617899
1637376,0.00438613910228014
1638400,0.004592590499669313
1639424,0.004110349342226982
1640448,0.004259829875081778
1641472,0.005169480107724667
1642496,0.003626486985012889
1643520,0.0040334672667086124
1644544,0.005561768542975187
1645568,0.004067080095410347
1646592,0.0033033527433872223
1647616,0.004045604262501001
1648640,0.004510234110057354
1649664,0.00656898645684123
1650688,0.005406551528722048
1651712,0.0042070504277944565
1652736,0.004871374927461147
1653760,0.003895952831953764
1654784,0.004613038618117571
1655808,0.003860051743686199
1656832,0.0034186772536486387
1657856,0.005691801197826862
1658880,0.004182471893727779
1659904,0.007547565270215273
1660928,0.004760934971272945
1661952,0.0033272048458456993
1662976,0.003397533902898431
1664000,0.005907275713980198
1665024,0.0024731894955039024
1666048,0.004622632637619972
1667072,0.004316993057727814
1668096,0.004238462075591087
1669120,0.005233286879956722
1670144,0.005643852055072784
1671168,0.007563874591141939
1672192,0.004201020114123821
1673216,0.004362344741821289
1674240,0.004203072749078274
1675264,0.0034901269245892763
1676288,0.005200511310249567
1677312,0.003333503380417824
1678336,0.004383953288197517
1679360,0.005755798891186714
1680384,0.004271672572940588
1681408,0.0033560488373041153
1682432,0.004564020782709122
1683456,0.0036829535383731127
1684480,0.0034996389877051115
1685504,0.004291776567697525
1686528,0.003400898538529873
1687552,0.0036631771363317966
1688576,0.0023249206133186817
1689600,0.005436732433736324
1690624,0.0037978561595082283
1691648,0.004350890405476093
1692672,0.005575351417064667
1693696,0.002799071604385972
1694720,0.003619799157604575
1695744,0.0025035953149199486
1696768,0.0037737214006483555
1697792,0.0046760886907577515
1698816,0.005572425201535225
1699840,0.0027582126203924417
1700864,0.0036514217499643564
1701888,0.004294879734516144
1702912,0.004379874560981989
1703936,0.0023887408897280693
1704960,0.004679870791733265
1705984,0.006189847365021706
1707008,0.003427324816584587
1708032,0.004499721806496382
1709056,0.004094991832971573
1710080,0.005913271568715572
1711104,0.003857487579807639
1712128,0.00394323468208313
1713152,0.003381668357178569
1714176,0.00451769819483161
1715200,0.006464867852628231
1716224,0.005488955415785313
1717248,0.0045394632034003735
1718272,0.004045230336487293
1719296,0.00409737741574645
1720320,0.002749218139797449
1721344,0.003942818380892277
1722368,0.00435213977470994
1723392,0.005786611698567867
1724416,0.002970758592709899
1725440,0.0040337806567549706
1726464,0.003250756999477744
1727488,0.003834653180092573
1728512,0.0031828510109335184
1729536,0.007471579127013683
1730560,0.003821176942437887
1731584,0.00500468211248517
1732608,0.005267521366477013
1733632,0.0041732266545295715
1734656,0.0030193086713552475
1735680,0.005073231644928455
1736704,0.004977795295417309
1737728,0.0044648852199316025
1738752,0.0035833450965583324
1739776,0.003806185210123658
1740800,0.0038829620461910963
1741824,0.003259957768023014
1742848,0.00442508002743125
1743872,0.007414035499095917
1744896,0.003486173925921321
1745920,0.0025788997299969196
1746944,0.0034400522708892822
1747968,0.005214325152337551
1748992,0.0037121796049177647
1750016,0.003930765204131603
1751040,0.0031929754186421633
1752064,0.005754608660936356
1753088,0.0037471589166671038
1754112,0.0030353721231222153
1755136,0.00359126809053123
1756160,0.004338823724538088
1757184,0.0037443935871124268
1758208,0.00655408063903451
1759232,0.004462685901671648
1760256,0.003598230192437768
1761280,0.004409043584018946
1762304,0.005075667053461075
1763328,0.004911521915346384
1764352,0.003351129125803709
1765376,0.0035837595351040363
1766400,0.007525008637458086
1767424,0.003283008700236678
1768448,0.003824143670499325
1769472,0.00268640392459929
1770496,0.003044950310140848
1771520,0.0021902211010456085
1772544,0.007959632202982903
1773568,0.0029986565932631493
1774592,0.005147081799805164
1775616,0.0030962314922362566
1776640,0.003156689926981926
1777664,0.003442305140197277
1778688,0.003628078382462263
1779712,0.005300409160554409
1780736,0.005029140971601009
1781760,0.0033422638662159443
1782784,0.004936966113746166
1783808,0.003160309512168169
1784832,0.003445926122367382
1785856,0.004530621226876974
1786880,0.00359991192817688
1787904,0.003302255179733038
1788928,0.005718298256397247
1789952,0.003889779094606638
1790976,0.0025420570746064186
1792000,0.005487410351634026
1793024,0.0045119537971913815
1794048,0.004041584208607674
1795072,0.0029646949842572212
1796096,0.0035729091614484787
1797120,0.006123000290244818
1798144,0.005107297096401453
1799168,0.0028228918090462685
1800000,0.003411248791962862
1801216,0.0046378555707633495
1802240,0.003497354220598936
1803264,0.0035957838408648968
1804288,0.002814821433275938
1805312,0.004591707605868578
1806336,0.004627823829650879
1807360,0.0056917909532785416
1808384,0.003788532456383109
1809408,0.0036910525523126125
1810432,0.0030951211228966713
1811456,0.005051326937973499
1812480,0.005311296321451664
1813504,0.005841835867613554
1814528,0.0033315804321318865
1815552,0.004914360120892525
1816576,0.00571516202762723
1817600,0.004420307464897633
1818624,0.004143598489463329
1819648,0.0034648107830435038
1820672,0.005122768692672253
1821696,0.006008816882967949
1822720,0.0041516912169754505
1823744,0.0026745449285954237
1824768,0.003474281635135412
1825792,0.0035069347359240055
1826816,0.004089112393558025
1827840,0.006825848016887903
1828864,0.005379046313464642
1829888,0.005690366495400667
1830912,0.004687627777457237
1831936,0.00631092069670558
1832960,0.0046686758287250996
1833984,0.005951738450676203
1835008,0.005800521932542324
1836032,0.0023912135511636734
1837056,0.003991393372416496
1838080,0.005327205173671246
1839104,0.0038917167112231255
1840128,0.004134924151003361
1841152,0.00396729027852416
1842176,0.0035087186843156815
1843200,0.0033260793425142765
1844224,0.003227922832593322
1845248,0.003477390157058835
1846272,0.005572437308728695
1847296,0.00671742856502533
1848320,0.004667568951845169
1849344,0.00472415192052722
1850368,0.006981885991990566
1851392,0.003923197742551565
1852416,0.003992169164121151
1853440,0.003960090223699808
1854464,0.004293433390557766
1855488,0.003954877611249685
1856512,0.0037741451524198055
1857536,0.003919707611203194
1858560,0.004509798251092434
1859584,0.004019616637378931
1860608,0.0036899736151099205
1861632,0.0038148898165673018
1862656,0.0036007012240588665
1863680,0.0032670246437191963
1864704,0.0034675553906708956
1865728,0.005746129434555769
1866752,0.011206035502254963
1867776,0.003698797430843115
1868800,0.003904118901118636
1869824,0.006517765112221241
1870848,0.003851774614304304
1871872,0.003474751953035593
1872896,0.0037452694959938526
1873920,0.00404747761785984
1874944,0.005087252706289291
1875968,0.009326817467808723
1876992,0.004693144932389259
1878016,0.004027828574180603
1879040,0.004397802520543337
1880064,0.005648874677717686
1881088,0.004039179068058729
1882112,0.0031999957282096148
1883136,0.004208358936011791
1884160,0.0027499047573655844
1885184,0.003916827496141195
1886208,0.007155180908739567
1887232,0.006625307258218527
1888256,0.002928327303379774
1889280,0.004720382392406464
1890304,0.004426402505487204
1891328,0.005938734859228134
1892352,0.005186744965612888
1893376,0.00406326400116086
1894400,0.003746888367459178
1895424,0.005095551256090403
1896448,0.004228311590850353
1897472,0.0030208639800548553
1898496,0.0032531823962926865
1899520,0.005108012817800045
1900544,0.00670709740370512
1901568,0.004416770301759243
1902592,0.003451911499723792
1903616,0.003095455700531602
1904640,0.004822929389774799
1905664,0.004254745319485664
1906688,0.0059081860817968845
1907712,0.005507141817361116
1908736,0.0030183251947164536
1909760,0.004104203544557095
1910784,0.006910978816449642
1911808,0.0029873368330299854
1912832,0.005373947322368622
1913856,0.0042245229706168175
1914880,0.003861259203404188
1915904,0.003796856850385666
1916928,0.002777046523988247
1917952,0.003829706460237503
1918976,0.002502682153135538
1920000,0.0026263422332704067
1921024,0.003879781113937497
1922048,0.004804336465895176
1923072,0.0037746024318039417
1924096,0.004629916045814753
1925120,0.005064893513917923
1926144,0.004058924037963152
1927168,0.004087484907358885
1928192,0.0037579515483230352
1929216,0.0047348723746836185
1930240,0.003323974320665002
1931264,0.0056597450748085976
1932288,0.004506421275436878
1933312,0.004235437139868736
1934336,0.003597283735871315
1935360,0.006438254378736019
1936384,0.0036467737518250942
1937408,0.0026975565124303102
1938432,0.0061462558805942535
1939456,0.005447538569569588
1940480,0.005378909409046173
1941504,0.003939962014555931
1942528,0.002729803789407015
1943552,0.0035405633971095085
1944576,0.003147025126963854
1945600,0.0032523469999432564
1946624,0.003099806373938918
1947648,0.0035165792796760798
1948672,0.0032477588392794132
1949696,0.0034051358234137297
1950720,0.005274083465337753
1951744,0.00487893633544445
1952768,0.003334266599267721
1953792,0.00464235432446003
1954816,0.0034819594584405422
1955840,0.00497764116153121
1956864,0.004483644850552082
1957888,0.0035548086743801832
1958912,0.004678727127611637
1959936,0.003281061537563801
1960960,0.004889972507953644
1961984,0.004261362366378307
1963008,0.005768688395619392
1964032,0.0037598819471895695
1965056,0.0039610592648386955
1966080,0.004186954814940691
1967104,0.0044407169334590435
1968128,0.005126409698277712
1969152,0.004516697954386473
1970176,0.0034811014775186777
1971200,0.003881834913045168
1972224,0.004567036870867014
1973248,0.004676266573369503
1974272,0.004284911323338747
1975296,0.0038919071666896343
1976320,0.004380032420158386
1977344,0.004259627778083086
1978368,0.0037943848874419928
1979392,0.004136514849960804
1980416,0.005709201563149691
1981440,0.003349250415340066
1982464,0.00644933246076107
1983488,0.004838133230805397
1984512,0.004656434059143066
1985536,0.003324128920212388
1986560,0.006233112886548042
1987584,0.004034258425235748
1988608,0.0046618226915597916
1989632,0.00414737593382597
1990656,0.0033671357668936253
1991680,0.0031839304137974977
1992704,0.003273694310337305
1993728,0.0046020266599953175
1994752,0.003128094132989645
1995776,0.006394195836037397
1996800,0.0017384355887770653
1997824,0.0030757340136915445
1998848,0.004200813360512257
1999872,0.004189632833003998
2000000,0.003523929277434945
2001920,0.005930542014539242
2002944,0.0036419706884771585
2003968,0.003959895111620426
2004992,0.003905520075932145
2006016,0.003337997244670987
2007040,0.0025536713656038046
2008064,0.003571677254512906
2009088,0.00479026697576046
2010112,0.003999813459813595
2011136,0.0038493943866342306
2012160,0.0029839128255844116
2013184,0.006055569276213646
2014208,0.004469696898013353
2015232,0.005289535038173199
2016256,0.005385140888392925
2017280,0.0024615696165710688
2018304,0.003886046353727579
2019328,0.005217160563915968
2020352,0.00412968173623085
2021376,0.00499048363417387
2022400,0.0027956715784966946
2023424,0.004885826259851456
2024448,0.004232292994856834
2025472,0.004701022524386644
2026496,0.004608982242643833
2027520,0.00315206334926188
2028544,0.007360504474490881
2029568,0.007551322691142559
2030592,0.007114120293408632
2031616,0.004483567085117102
2032640,0.005284139886498451
2033664,0.004471401683986187
2034688,0.004066589288413525
2035712,0.005732450168579817
2036736,0.005658772774040699
2037760,0.0037195663899183273
2038784,0.0055800857953727245
2039808,0.005535535514354706
2040832,0.004868347197771072
2041856,0.0032476698979735374
2042880,0.006367931142449379
2043904,0.004052219912409782
2044928,0.004570061340928078
2045952,0.003684907453134656
2046976,0.00465066684409976
2048000,0.004202663898468018
2049024,0.003608529455959797
2050048,0.004933577962219715
2051072,0.0024966138880699873
2052096,0.0027404394932091236
2053120,0.004287099931389093
2054144,0.004396243020892143
2055168,0.004105645231902599
2056192,0.003860782366245985
2057216,0.0036744344979524612
2058240,0.0032379827462136745
2059264,0.003364505944773555
2060288,0.0034849578514695168
2061312,0.0036292155273258686
2062336,0.005403278395533562
2063360,0.005174623802304268
2064384,0.0033148443326354027
2065408,0.003135696053504944
2066432,0.004210713319480419
2067456,0.003926504869014025
2068480,0.006434508599340916
2069504,0.004857207648456097
2070528,0.004367181099951267
2071552,0.0029790184926241636
2072576,0.00564285134896636
2073600,0.006022922694683075
2074624,0.004281317349523306
2075648,0.002410639775916934
2076672,0.0039952280931174755
2077696,0.0050390418618917465
2078720,0.0037512353155761957
2079744,0.0028035107534378767
2080768,0.00481192022562027
2081792,0.004489414393901825
2082816,0.008739592507481575
2083840,0.003591672983020544
2084864,0.0035794482100754976
2085888,0.0037689795717597008
2086912,0.0033926900941878557
2087936,0.0032889314461499453
2088960,0.003285563550889492
2089984,0.002850777469575405
2091008,0.0027283653616905212
2092032,0.0034660266246646643
2093056,0.0062769558280706406
2094080,0.003689196892082691
2095104,0.003881929675117135
2096128,0.0035084690898656845
2097152,0.003861886216327548
2098176,0.003446437418460846
2099200,0.004767273552715778
2100224,0.0020210000220686197
2101248,0.0030308752320706844
2102272,0.004001805558800697
2103296,0.0035013356246054173
2104320,0.004648130387067795
2105344,0.0044643026776611805
2106368,0.004347584675997496
2107392,0.0054908799938857555
2108416,0.005105684511363506
2109440,0.005531221628189087
2110464,0.004245326854288578
2111488,0.004213777370750904
2112512,0.004648352973163128
2113536,0.005542944651097059
2114560,0.00400182418525219
2115584,0.0037124718073755503
2116608,0.003032711334526539
2117632,0.0032100067473948
2118656,0.0046723755076527596
2119680,0.0038103959523141384
2120704,0.004402213264256716
2121728,0.004121486563235521
2122752,0.0040211910381913185
2123776,0.004738812334835529
2124800,0.005119937472045422
2125824,0.005338212009519339
2126848,0.003534649033099413
2127872,0.0034976149909198284
2128896,0.005073973443359137
2129920,0.004551743157207966
2130944,0.004156653303653002
2131968,0.004560437519103289
2132992,0.004265239462256432
2134016,0.002682102844119072
2135040,0.0038943288382142782
2136064,0.004193122964352369
2137088,0.0036901645362377167
2138112,0.00368076516315341
2139136,0.0038775955326855183
2140160,0.003216105280444026
2141184,0.0036479546688497066
2142208,0.004727334715425968
2143232,0.00522463908419013
2144256,0.005163799971342087
2145280,0.00385708874091506
2146304,0.0038005278911441565
2147328,0.0035821611527353525
2148352,0.004659641999751329
2149376,0.006552628241479397
2150400,0.003202990395948291
2151424,0.0055761514231562614
2152448,0.003195146331563592
2153472,0.0028765189927071333
2154496,0.003736416343599558
2155520,0.004447327461093664
2156544,0.0031561036594212055
2157568,0.004087147302925587
2158592,0.004598680417984724
2159616,0.0033975562546402216
2160640,0.0038642436265945435
2161664,0.00516692316159606
2162688,0.004016655031591654
2163712,0.003354813437908888
2164736,0.004898358136415482
2165760,0.002094949595630169
2166784,0.004495005588978529
2167808,0.0030223734211176634
2168832,0.005497773177921772
2169856,0.0026054976042360067
2170880,0.003998171538114548
2171904,0.005851727910339832
2172928,0.004020999185740948
2173952,0.004356464836746454
2174976,0.0031790537759661674
2176000,0.003594054142013192
2177024,0.004473806358873844
2178048,0.005379759706556797
2179072,0.0046280608512461185
2180096,0.00464378809556365
2181120,0.0053254482336342335
2182144,0.0045048147439956665
2183168,0.006002550013363361
2184192,0.005452118813991547
2185216,0.004659590311348438
2186240,0.004014931619167328
2187264,0.003116962034255266
2188288,0.0035028550773859024
2189312,0.0029093490447849035
2190336,0.005149987991899252
2191360,0.005778110586106777
2192384,0.003933957777917385
2193408,0.0065453993156552315
2194432,0.0051186890341341496
2195456,0.004284950904548168
2196480,0.0028519562911242247
2197504,0.005341747775673866
2198528,0.0032859668135643005
2199552,0.003515588818117976
2200000,0.003666423261165619
2201600,0.004832610487937927
2202624,0.002855334896594286
2203648,0.003795189782977104
2204672,0.005312948487699032
2205696,0.004477954935282469
2206720,0.004885619971901178
2207744,0.005605172831565142
2208768,0.0052292561158537865
2209792,0.0030801664106547832
2210816,0.004180345684289932
2211840,0.004193218424916267
2212864,0.006204107776284218
2213888,0.0026372005231678486
2214912,0.004660524427890778
2215936,0.004847419448196888
2216960,0.004794102627784014
2217984,0.0032767171505838633
2219008,0.003956950735300779
2220032,0.004392553120851517
2221056,0.004650581628084183
2222080,0.0038764644414186478
2223104,0.003272697562351823
2224128,0.0034543974325060844
2225152,0.004171251319348812
2226176,0.004191354848444462
2227200,0.007598491385579109
2228224,0.003957865759730339
2229248,0.0038302713073790073
2230272,0.004374025855213404
2231296,0.003989140968769789
2232320,0.0032377869356423616
2233344,0.004217292182147503
2234368,0.0030552814714610577
2235392,0.004497075453400612
2236416,0.005294823087751865
2237440,0.002862815512344241
2238464,0.0030365579295903444
2239488,0.0038497501518577337
2240512,0.003796778852120042
2241536,0.005116674117743969
2242560,0.004120382945984602
2243584,0.003064186777919531
2244608,0.0028199946973472834
2245632,0.004986698739230633
2246656,0.0033977427519857883
2247680,0.006307817995548248
2248704,0.0027746392879635096
2249728,0.00564400851726532
2250752,0.003227974520996213
2251776,0.004755360074341297
2252800,0.004947694484144449
2253824,0.004759576171636581
2254848,0.0037881142925471067
2255872,0.0034149715211242437
2256896,0.0038067875429987907
2257920,0.004132682457566261
2258944,0.0035154663491994143
2259968,0.0028551556169986725
2260992,0.00337515608407557
2262016,0.00448948610574007
2263040,0.004034183453768492
2264064,0.0030313616152852774
2265088,0.004359405487775803
2266112,0.0037357392720878124
2267136,0.0037608572747558355
2268160,0.004499969072639942
2269184,0.005160901695489883
2270208,0.00522742560133338
2271232,0.003843252547085285
2272256,0.004599947482347488
2273280,0.004048529081046581
2274304,0.004497476853430271
2275328,0.002752033295109868
2276352,0.0050515783950686455
2277376,0.00412713922560215
2278400,0.00759295467287302
2279424,0.0039376080967485905
2280448,0.004257733002305031
2281472,0.0047608413733541965
2282496,0.003566301427781582
2283520,0.005285979248583317
2284544,0.00466008810326457
2285568,0.0041625057347118855
2286592,0.0040223742835223675
2287616,0.003336359281092882
2288640,0.0024008473847061396
2289664,0.005889043677598238
2290688,0.0036613591946661472
2291712,0.003477619495242834
2292736,0.004052383825182915
2293760,0.004438161384314299
2294784,0.004480455536395311
2295808,0.0037414112593978643
2296832,0.003256943542510271
2297856,0.003906946629285812
2298880,0.005254725925624371
2299904,0.005282113328576088
2300928,0.004580421838909388
2301952,0.005905290134251118
2302976,0.004596591927111149
2304000,0.0048915185034275055
2305024,0.006570825818926096
2306048,0.005181577522307634
2307072,0.006453519221395254
2308096,0.007231319788843393
2309120,0.004145290236920118
2310144,0.00488725770264864
2311168,0.004932379815727472
2312192,0.004162995610386133
2313216,0.004037579987198114
2314240,0.006289214361459017
2315264,0.004172015003859997
2316288,0.0032800103072077036
2317312,0.004395459778606892
2318336,0.005182433407753706
2319360,0.003998876549303532
2320384,0.003974343184381723
2321408,0.004049533046782017
2322432,0.0033072209917008877
2323456,0.0034869525115936995
2324480,0.0035560003016144037
2325504,0.004325966350734234
2326528,0.0044875359162688255
2327552,0.003026008838787675
2328576,0.00600648857653141
2329600,0.004090757109224796
2330624,0.005613663233816624
2331648,0.003917706664651632
2332672,0.004862403497099876
2333696,0.004644483327865601
2334720,0.00516288448125124
2335744,0.004500200971961021
2336768,0.005150460638105869
2337792,0.003278308780863881
2338816,0.0041704243049025536
2339840,0.004788634832948446
2340864,0.002966558327898383
2341888,0.004397633019834757
2342912,0.006345110479742289
2343936,0.004219448193907738
2344960,0.004432320594787598
2345984,0.00578799843788147
2347008,0.0032311989925801754
2348032,0.005460343789309263
2349056,0.00388287752866745
2350080,0.0039347270503640175
2351104,0.0034995763562619686
2352128,0.004649135284125805
2353152,0.004032188095152378
2354176,0.004545720759779215
2355200,0.0034655036870390177
2356224,0.005808550398796797
2357248,0.0035572838969528675
2358272,0.0028054516296833754
2359296,0.0037119491025805473
2360320,0.0031251823529601097
2361344,0.002724521793425083
2362368,0.003559602191671729
2363392,0.004170224070549011
2364416,0.003523173974826932
2365440,0.00592389889061451
2366464,0.003740948624908924
2367488,0.004230906255543232
2368512,0.0031476453877985477
2369536,0.005583561025559902
2370560,0.004347608424723148
2371584,0.004562943242490292
2372608,0.0042711663991212845
2373632,0.0033198841847479343
2374656,0.0033251657150685787
2375680,0.005140267312526703
2376704,0.0024378034286201
2377728,0.003906799480319023
2378752,0.004120798781514168
2379776,0.003533317707479
2380800,0.004051458090543747
2381824,0.004315205384045839
2382848,0.0034601413644850254
2383872,0.0025725383311510086
2384896,0.00437184190377593
2385920,0.004895600024610758
2386944,0.0032965210266411304
2387968,0.004052044823765755
2388992,0.0035706455819308758
2390016,0.0034706387668848038
2391040,0.004015113692730665
2392064,0.003514333628118038
2393088,0.0037416296545416117
2394112,0.003445989452302456
2395136,0.004674969241023064
2396160,0.0047324709594249725
2397184,0.0038258000276982784
2398208,0.0035966718569397926
2399232,0.0045846556313335896
2400000,0.0029838725458830595
2401280,0.0033148396760225296
2402304,0.0034792800433933735
2403328,0.003355043940246105
2404352,0.003390759462490678
2405376,0.0026614111848175526
2406400,0.004296381026506424
2407424,0.004150191321969032
2408448,0.0031079770997166634
2409472,0.0037870039232075214
2410496,0.0055264998227357864
2411520,0.003890716005116701
2412544,0.004013249184936285
2413568,0.0038520400412380695
2414592,0.004319971427321434
2415616,0.0053146034479141235
2416640,0.0041745733469724655
2417664,0.003630871418863535
2418688,0.004636126570403576
2419712,0.003769539762288332
2420736,0.003226250410079956
2421760,0.004757591523230076
2422784,0.002819471061229706
2423808,0.0037143006920814514
2424832,0.004616974852979183
2425856,0.0036663368809968233
2426880,0.003748940071091056
2427904,0.003813163610175252
2428928,0.0038596331141889095
2429952,0.00310933543369174
2430976,0.004438458941876888
2432000,0.004384597763419151
2433024,0.004241299815475941
2434048,0.004270124714821577
2435072,0.0050669037736952305
2436096,0.004010576754808426
2437120,0.005358510185033083
2438144,0.005572762805968523
2439168,0.004740599077194929
2440192,0.0029515852220356464
2441216,0.0032029394060373306
2442240,0.004360649734735489
2443264,0.002854526974260807
2444288,0.006217080168426037
2445312,0.004777883179485798
2446336,0.003762891748920083
2447360,0.004077796824276447
2448384,0.003647411009296775
2449408,0.004725845530629158
2450432,0.004788747988641262
2451456,0.004597468301653862
2452480,0.005047961603850126
2453504,0.004342674743384123
2454528,0.0019162276294082403
2455552,0.003490202594548464
2456576,0.004793998785316944
2457600,0.00400758720934391
2458624,0.004774703178554773
2459648,0.006796292029321194
2460672,0.004843593575060368
2461696,0.005443172995001078
2462720,0.003575291484594345
2463744,0.003544514300301671
2464768,0.0030032603535801172
2465792,0.00464936438947916
2466816,0.0028418684378266335
2467840,0.0037376987747848034
2468864,0.006659655831754208
2469888,0.0037930135149508715
2470912,0.0037337983958423138
2471936,0.0050554415211081505
2472960,0.0036323510576039553
2473984,0.004393605515360832
2475008,0.00501207634806633
2476032,0.0030420254915952682
2477056,0.0034570698626339436
2478080,0.004753315355628729
2479104,0.006574452854692936
2480128,0.004029425326734781
2481152,0.005069825332611799
2482176,0.0043589770793914795
2483200,0.004223295487463474
2484224,0.004214644897729158
2485248,0.0036270986311137676
2486272,0.0042962986044585705
2487296,0.003890702035278082
2488320,0.003973706625401974
2489344,0.003578704781830311
2490368,0.0041620200499892235
2491392,0.003447710769250989
2492416,0.0035730283707380295
2493440,0.0033835829235613346
2494464,0.00334052462130785
2495488,0.003988102078437805
2496512,0.003717325162142515
2497536,0.004647462163120508
2498560,0.004755730740725994
2499584,0.003963463008403778
2500608,0.005246550310403109
2501632,0.00273199868388474
2502656,0.005155101418495178
2503680,0.003975328989326954
2504704,0.0027869041077792645
2505728,0.003626099554821849
2506752,0.004975978750735521
2507776,0.0036830734461545944
2508800,0.0035595474764704704
2509824,0.003820716170594096
2510848,0.004909814335405827
2511872,0.003438457613810897
2512896,0.0038297376595437527
2513920,0.00388600816950202
2514944,0.004327910952270031
2515968,0.003627520054578781
2516992,0.0038931164890527725
2518016,0.003399947891011834
2519040,0.002937714336439967
2520064,0.004496634937822819
2521088,0.0036498154513537884
2522112,0.004375032614916563
2523136,0.004122249782085419
2524160,0.003706399817019701
2525184,0.004419516306370497
2526208,0.0038231094367802143
2527232,0.004475376568734646
2528256,0.005002898164093494
2529280,0.0036683231592178345
2530304,0.003161030588671565
2531328,0.0031364336609840393
2532352,0.004391299560666084
2533376,0.004491787403821945
2534400,0.003876619739457965
2535424,0.004019797779619694
2536448,0.005119075067341328
2537472,0.005395960528403521
2538496,0.004656866192817688
2539520,0.004480344709008932
2540544,0.004271901678293943
2541568,0.004420962184667587
2542592,0.0031082527711987495
2543616,0.004121036734431982
2544640,0.0032789227552711964
2545664,0.003382984548807144
2546688,0.0032634278759360313
2547712,0.0027674324810504913
2548736,0.0035833660513162613
2549760,0.003650304861366749
2550784,0.0035871737636625767
2551808,0.00429077073931694
2552832,0.003912568092346191
2553856,0.004076128359884024
2554880,0.004444003105163574
2555904,0.004494810476899147
2556928,0.0028435238637030125
2557952,0.005178237799555063
2558976,0.003590084845200181
2560000,0.0067163510248064995
2561024,0.004476412199437618
2562048,0.004097545053809881
2563072,0.004593301564455032
2564096,0.004585268907248974
2565120,0.0056015197187662125
2566144,0.004558130633085966
2567168,0.004800016060471535
2568192,0.005188450217247009
2569216,0.004269667901098728
2570240,0.004727767314761877
2571264,0.003740253858268261
2572288,0.006397923920303583
2573312,0.005146676208823919
2574336,0.003754369216039777
2575360,0.004708496388047934
2576384,0.0031460910104215145
2577408,0.0034683719277381897
2578432,0.00335984886623919
2579456,0.004438447766005993
2580480,0.004659733269363642
2581504,0.003396204672753811
2582528,0.004318981431424618
2583552,0.002687332686036825
2584576,0.00319386413320899
2585600,0.0042996471747756
2586624,0.0029917266219854355
2587648,0.0047219740226864815
2588672,0.004093433730304241
2589696,0.006085611414164305
2590720,0.003968244418501854
2591744,0.004632439464330673
2592768,0.004202691372483969
2593792,0.004435237031430006
2594816,0.004957637749612331
2595840,0.004104940686374903
2596864,0.00418298551812768
2597888,0.003325036261230707
2598912,0.004167530220001936
2599936,0.0033834832720458508
2600000,0.002943634521216154
2601984,0.005145839415490627
2603008,0.003633880987763405
2604032,0.004332563374191523
2605056,0.005201590247452259
2606080,0.004803166724741459
2607104,0.0037352447398006916
2608128,0.004027962684631348
2609152,0.0024562692269682884
2610176,0.003966253250837326
2611200,0.003593020373955369
2612224,0.004286769311875105
2613248,0.0035531094763427973
2614272,0.00495790783315897
2615296,0.003464288776740432
2616320,0.004127346444875002
2617344,0.005644454620778561
2618368,0.00402433704584837
2619392,0.0039855302311480045
2620416,0.004783848766237497
2621440,0.0036625356879085302
2622464,0.00461312523111701
2623488,0.0037633879110217094
2624512,0.0031312224455177784
2625536,0.003490143222734332
2626560,0.004780726507306099
2627584,0.003790881484746933
2628608,0.004300721455365419
2629632,0.002962991129606962
2630656,0.005965219810605049
2631680,0.00545345526188612
2632704,0.004508811514824629
2633728,0.0036364495754241943
2634752,0.005624731071293354
2635776,0.0032699601724743843
2636800,0.0035392220597714186
2637824,0.004010313656181097
2638848,0.0036152552347630262
