step,train/value_loss
2203648,0.18078666925430298
2204672,0.18629179894924164
2205696,0.13938042521476746
2206720,0.243427574634552
2207744,0.16634398698806763
2208768,0.1305209845304489
2209792,0.15587453544139862
2210816,0.1865531951189041
2211840,0.16240960359573364
2212864,0.1273852288722992
2213888,0.1637677252292633
2214912,0.22122301161289215
2215936,0.12947160005569458
2216960,0.22326107323169708
2217984,0.195418119430542
2219008,0.13044169545173645
2220032,0.17294034361839294
2221056,0.1488235592842102
2222080,0.16531628370285034
2223104,0.1815844625234604
2224128,0.11534019559621811
2225152,0.16919857263565063
2226176,0.13886502385139465
2227200,0.1261926293373108
2228224,0.13997218012809753
2229248,0.23181413114070892
2230272,0.149488627910614
2231296,0.1458716094493866
2232320,0.21065974235534668
2233344,0.1802012026309967
2234368,0.19985471665859222
2235392,0.16717088222503662
2236416,0.11851005256175995
2237440,0.1699463129043579
2238464,0.10583324730396271
2239488,0.22089353203773499
2240512,0.14554278552532196
2241536,0.16947788000106812
2242560,0.20581552386283875
2243584,0.16045503318309784
2244608,0.1830947995185852
2245632,0.16134676337242126
2246656,0.21257944405078888
2247680,0.12190249562263489
2248704,0.1973208636045456
2249728,0.18467073142528534
2250752,0.23010502755641937
2251776,0.17982131242752075
2252800,0.14884456992149353
2253824,0.12435667961835861
2254848,0.1815464198589325
2255872,0.1943850815296173
2256896,0.17655415832996368
2257920,0.18851487338542938
2258944,0.14878694713115692
2259968,0.17429886758327484
2260992,0.12405458092689514
2262016,0.22440427541732788
2263040,0.1498151421546936
2264064,0.17847706377506256
2265088,0.19899889826774597
2266112,0.15498590469360352
2267136,0.1413515955209732
2268160,0.1565963178873062
2269184,0.13945496082305908
2270208,0.14387886226177216
2271232,0.14013244211673737
2272256,0.20259469747543335
2273280,0.1525237113237381
2274304,0.15773102641105652
2275328,0.12867918610572815
2276352,0.16597187519073486
2277376,0.20685067772865295
2278400,0.20723310112953186
2279424,0.1676671952009201
2280448,0.18885616958141327
2281472,0.16619649529457092
2282496,0.16502392292022705
2283520,0.18305166065692902
2284544,0.16886715590953827
2285568,0.15365545451641083
2286592,0.12053359299898148
2287616,0.17727960646152496
2288640,0.13332535326480865
2289664,0.15445366501808167
2290688,0.21990962326526642
2291712,0.11672686040401459
2292736,0.19605861604213715
2293760,0.1525600403547287
2294784,0.17830395698547363
2295808,0.21371254324913025
2296832,0.11993882060050964
2297856,0.19566024839878082
2298880,0.22669100761413574
2299904,0.19039608538150787
2300928,0.1639544516801834
2301952,0.1483190357685089
2302976,0.13742786645889282
2304000,0.13817788660526276
2305024,0.1272452175617218
2306048,0.15568014979362488
2307072,0.13849398493766785
2308096,0.13251814246177673
2309120,0.21092285215854645
2310144,0.18690434098243713
2311168,0.18835040926933289
2312192,0.15423841774463654
2313216,0.15136760473251343
2314240,0.13386696577072144
2315264,0.1447295844554901
2316288,0.14442606270313263
2317312,0.1494973599910736
2318336,0.13100847601890564
2319360,0.24805070459842682
2320384,0.20352214574813843
2321408,0.11992790549993515
2322432,0.11815649271011353
2323456,0.15449948608875275
2324480,0.18361195921897888
2325504,0.175227552652359
2326528,0.20973114669322968
2327552,0.16540034115314484
2328576,0.13953499495983124
2329600,0.16902925074100494
2330624,0.19717666506767273
2331648,0.1486375331878662
2332672,0.14523985981941223
2333696,0.17048487067222595
2334720,0.15160109102725983
2335744,0.19099535048007965
2336768,0.1780557483434677
2337792,0.11506755650043488
2338816,0.16141173243522644
2339840,0.15467970073223114
2340864,0.10921429842710495
2341888,0.18478156626224518
2342912,0.12142343819141388
2343936,0.15277834236621857
2344960,0.12607049942016602
2345984,0.22669848799705505
2347008,0.18835899233818054
2348032,0.23598721623420715
2349056,0.15946225821971893
2350080,0.23109717667102814
2351104,0.29649168252944946
2352128,0.1595185101032257
2353152,0.22942650318145752
2354176,0.19180773198604584
2355200,0.1672152578830719
2356224,0.1539534628391266
2357248,0.22993625700473785
2358272,0.1690610945224762
2359296,0.14984454214572906
2360320,0.17079682648181915
2361344,0.19904416799545288
2362368,0.1820693463087082
2363392,0.21299134194850922
2364416,0.2123332917690277
2365440,0.19040314853191376
2366464,0.14085116982460022
2367488,0.12608233094215393
2368512,0.18941910564899445
2369536,0.24008306860923767
2370560,0.21786372363567352
2371584,0.18288123607635498
2372608,0.15151873230934143
2373632,0.1427338421344757
2374656,0.1864975094795227
2375680,0.1388816386461258
2376704,0.17304880917072296
2377728,0.2872614562511444
2378752,0.15442219376564026
2379776,0.15343435108661652
2380800,0.2173556387424469
2381824,0.18597577512264252
2382848,0.18517428636550903
2383872,0.23804965615272522
2384896,0.1729445904493332
2385920,0.12580935657024384
2386944,0.14043830335140228
2387968,0.12421687692403793
2388992,0.2594599425792694
2390016,0.1799365133047104
2391040,0.17982442677021027
2392064,0.21746157109737396
2393088,0.2732313573360443
2394112,0.15908029675483704
2395136,0.19936752319335938
2396160,0.1750779151916504
2397184,0.16400060057640076
2398208,0.09203765541315079
2399232,0.2409650683403015
2400000,0.16582828760147095
2401280,0.23516349494457245
2402304,0.179483562707901
2403328,0.20369789004325867
2404352,0.14609678089618683
2405376,0.1896282136440277
2406400,0.19736100733280182
2407424,0.1950175017118454
2408448,0.1714635193347931
2409472,0.14525023102760315
2410496,0.17796149849891663
2411520,0.11131643503904343
2412544,0.12601535022258759
2413568,0.183258056640625
2414592,0.12131521850824356
2415616,0.17841507494449615
2416640,0.20739638805389404
2417664,0.20073950290679932
2418688,0.19049617648124695
2419712,0.15443472564220428
2420736,0.1398370862007141
2421760,0.1711052656173706
2422784,0.13062065839767456
2423808,0.16345129907131195
2424832,0.21333201229572296
2425856,0.10630322247743607
2426880,0.16860949993133545
2427904,0.17776596546173096
2428928,0.11983384937047958
2429952,0.2080782651901245
2430976,0.11616859585046768
2432000,0.21704643964767456
2433024,0.17825953662395477
2434048,0.17350125312805176
2435072,0.1589648723602295
2436096,0.18184930086135864
2437120,0.19064435362815857
2438144,0.15205343067646027
2439168,0.15167613327503204
2440192,0.11530648916959763
2441216,0.16573645174503326
2442240,0.17106600105762482
2443264,0.21070389449596405
2444288,0.22260597348213196
2445312,0.12015374004840851
2446336,0.19584453105926514
2447360,0.20535963773727417
2448384,0.20970945060253143
2449408,0.1850166916847229
2450432,0.22115212678909302
2451456,0.1758083999156952
2452480,0.20004241168498993
2453504,0.1911226361989975
2454528,0.1203160285949707
2455552,0.1696489155292511
2456576,0.11559473723173141
2457600,0.13623030483722687
2458624,0.15510430932044983
2459648,0.17515191435813904
2460672,0.16198500990867615
2461696,0.1812165528535843
2462720,0.13839221000671387
2463744,0.17356659471988678
2464768,0.17107705771923065
2465792,0.21254123747348785
2466816,0.3197565972805023
2467840,0.19613413512706757
2468864,0.17040684819221497
2469888,0.1668798327445984
2470912,0.2021704465150833
2471936,0.13099917769432068
2472960,0.1493864804506302
2473984,0.15940892696380615
2475008,0.1946755051612854
2476032,0.18342028558254242
2477056,0.17934845387935638
2478080,0.12503525614738464
2479104,0.1894274353981018
2480128,0.17630049586296082
2481152,0.16677404940128326
2482176,0.24849030375480652
2483200,0.19067147374153137
2484224,0.18339839577674866
2485248,0.13161474466323853
2486272,0.17952294647693634
2487296,0.13985779881477356
2488320,0.1788814812898636
2489344,0.1358630210161209
2490368,0.15428462624549866
2491392,0.18814903497695923
2492416,0.15232309699058533
2493440,0.12956148386001587
2494464,0.13511516153812408
2495488,0.15071235597133636
2496512,0.11338931322097778
2497536,0.1448332816362381
2498560,0.18502047657966614
2499584,0.1346597522497177
2500608,0.17749331891536713
2501632,0.1958381086587906
2502656,0.16497375071048737
2503680,0.13928565382957458
2504704,0.15144219994544983
2505728,0.1392163336277008
2506752,0.2574031352996826
2507776,0.20976600050926208
2508800,0.10325506329536438
2509824,0.15857145190238953
2510848,0.1384488046169281
2511872,0.1282404363155365
2512896,0.1480454057455063
2513920,0.1350492686033249
2514944,0.15771149098873138
2515968,0.16461852192878723
2516992,0.1911114603281021
2518016,0.15333569049835205
2519040,0.17400801181793213
2520064,0.18739943206310272
2521088,0.14999599754810333
2522112,0.17201071977615356
2523136,0.23823252320289612
2524160,0.1714717000722885
2525184,0.13879288733005524
2526208,0.12393900752067566
2527232,0.1800166219472885
2528256,0.10760243237018585
2529280,0.16542644798755646
2530304,0.12676456570625305
2531328,0.1738566905260086
2532352,0.2351950705051422
2533376,0.13557668030261993
2534400,0.2012363225221634
2535424,0.136326402425766
2536448,0.1720929592847824
2537472,0.22862476110458374
2538496,0.1460026651620865
2539520,0.15851423144340515
2540544,0.14851953089237213
2541568,0.1947215348482132
2542592,0.16989167034626007
2543616,0.13002191483974457
2544640,0.12113256752490997
2545664,0.15647050738334656
2546688,0.20057740807533264
2547712,0.18767288327217102
2548736,0.12613330781459808
2549760,0.13408295810222626
2550784,0.16741466522216797
2551808,0.165532648563385
2552832,0.140189528465271
2553856,0.18380655348300934
2554880,0.17378444969654083
2555904,0.19685783982276917
2556928,0.1332690715789795
2557952,0.1518440991640091
2558976,0.2480287104845047
2560000,0.20830485224723816
2561024,0.17765291035175323
2562048,0.10786359757184982
2563072,0.14116472005844116
2564096,0.13933926820755005
2565120,0.24097850918769836
2566144,0.1358063668012619
2567168,0.14065006375312805
2568192,0.16533397138118744
2569216,0.22197788953781128
2570240,0.15278691053390503
2571264,0.13081088662147522
2572288,0.16146431863307953
2573312,0.12888695299625397
2574336,0.14358115196228027
2575360,0.18701677024364471
2576384,0.1715686321258545
2577408,0.18885986506938934
2578432,0.15860125422477722
2579456,0.22888846695423126
2580480,0.1452106386423111
2581504,0.1497194617986679
2582528,0.19357290863990784
2583552,0.1350688487291336
2584576,0.1639373004436493
2585600,0.12957006692886353
2586624,0.15687014162540436
2587648,0.13197936117649078
2588672,0.22839677333831787
2589696,0.16525325179100037
2590720,0.16158421337604523
2591744,0.1998852640390396
2592768,0.2283988744020462
2593792,0.14806470274925232
2594816,0.17213717103004456
2595840,0.11595940589904785
2596864,0.1664356142282486
2597888,0.13836251199245453
2598912,0.13758248090744019
2599936,0.11996249854564667
2600000,0.1592143326997757
2601984,0.12561263144016266
2603008,0.2040252983570099
2604032,0.21745912730693817
2605056,0.1954718679189682
2606080,0.20539575815200806
2607104,0.13981878757476807
2608128,0.14884714782238007
2609152,0.17389936745166779
2610176,0.15545058250427246
2611200,0.15676556527614594
2612224,0.22012102603912354
2613248,0.12530399858951569
2614272,0.21468603610992432
2615296,0.21351777017116547
2616320,0.16368956863880157
2617344,0.13889667391777039
2618368,0.18086206912994385
2619392,0.10706748068332672
2620416,0.1219417154788971
2621440,0.1897864192724228
2622464,0.14134909212589264
2623488,0.16932855546474457
2624512,0.2206060141324997
2625536,0.14743824303150177
2626560,0.14899343252182007
2627584,0.14051032066345215
2628608,0.12997907400131226
2629632,0.17401157319545746
2630656,0.16907501220703125
2631680,0.13144564628601074
2632704,0.13227082788944244
2633728,0.1555154025554657
2634752,0.1852002739906311
2635776,0.10402562469244003
2636800,0.22093090415000916
2637824,0.1602015197277069
2638848,0.15202206373214722
2639872,0.12782491743564606
2640896,0.14460137486457825
2641920,0.1590072363615036
2642944,0.18212170898914337
2643968,0.13869114220142365
2644992,0.2416570484638214
2646016,0.22234287858009338
2647040,0.14198601245880127
2648064,0.1774785965681076
2649088,0.1149236187338829
2650112,0.12293162941932678
2651136,0.13198919594287872
2652160,0.16075357794761658
2653184,0.2115345448255539
2654208,0.11721955984830856
2655232,0.17831750214099884
2656256,0.15357619524002075
2657280,0.2591399550437927
2658304,0.11139076948165894
2659328,0.1505560576915741
2660352,0.15413255989551544
2661376,0.19133292138576508
2662400,0.18961751461029053
2663424,0.1946043074131012
2664448,0.15667283535003662
2665472,0.14922700822353363
2666496,0.17673639953136444
2667520,0.12916971743106842
2668544,0.16533443331718445
2669568,0.15921273827552795
2670592,0.1652967631816864
2671616,0.24370470643043518
2672640,0.1743984818458557
2673664,0.1240919902920723
2674688,0.16921472549438477
2675712,0.2355719804763794
2676736,0.10710012912750244
2677760,0.14528688788414001
2678784,0.18857397139072418
2679808,0.16603988409042358
2680832,0.17001815140247345
2681856,0.13509923219680786
2682880,0.23203763365745544
2683904,0.1127924695611
2684928,0.22043225169181824
2685952,0.14770019054412842
2686976,0.16507752239704132
2688000,0.17883431911468506
2689024,0.176680326461792
2690048,0.1791096180677414
2691072,0.1490260362625122
2692096,0.16455712914466858
2693120,0.13913872838020325
2694144,0.21651411056518555
2695168,0.1179487332701683
2696192,0.21028585731983185
2697216,0.213077113032341
2698240,0.26068979501724243
2699264,0.24771177768707275
2700288,0.18598327040672302
2701312,0.1785152107477188
2702336,0.13933691382408142
2703360,0.22413702309131622
2704384,0.16419784724712372
2705408,0.1487935483455658
2706432,0.19272258877754211
2707456,0.14782299101352692
2708480,0.12157761305570602
2709504,0.12255903333425522
2710528,0.15410876274108887
2711552,0.08654619008302689
2712576,0.1455356478691101
2713600,0.16151931881904602
2714624,0.22729605436325073
2715648,0.13726773858070374
2716672,0.1526564359664917
2717696,0.09801068156957626
2718720,0.15348219871520996
2719744,0.19689159095287323
2720768,0.15852905809879303
2721792,0.1635560840368271
2722816,0.11339172720909119
2723840,0.15056999027729034
2724864,0.1868882179260254
2725888,0.1539015769958496
2726912,0.14602559804916382
2727936,0.1568174511194229
2728960,0.2832871377468109
2729984,0.17391285300254822
2731008,0.13765105605125427
2732032,0.13603264093399048
2733056,0.23637080192565918
2734080,0.2152242511510849
2735104,0.17808395624160767
2736128,0.1523316204547882
2737152,0.25413116812705994
2738176,0.19472068548202515
2739200,0.19016262888908386
2740224,0.1521381437778473
2741248,0.15571992099285126
2742272,0.14163357019424438
2743296,0.16590383648872375
2744320,0.1749660223722458
2745344,0.19858227670192719
2746368,0.11923250555992126
2747392,0.20561085641384125
2748416,0.17226289212703705
2749440,0.11999907344579697
2750464,0.11200428009033203
2751488,0.17692342400550842
2752512,0.18609976768493652
2753536,0.11897799372673035
2754560,0.1607816070318222
2755584,0.2836296260356903
2756608,0.19693654775619507
2757632,0.24643602967262268
2758656,0.2018447071313858
2759680,0.1477721780538559
2760704,0.1286582499742508
2761728,0.16375888884067535
2762752,0.15671709179878235
2763776,0.1687166690826416
2764800,0.1377715766429901
2765824,0.186891570687294
2766848,0.20812587440013885
2767872,0.2029399424791336
2768896,0.13793011009693146
2769920,0.1775822788476944
2770944,0.15676790475845337
2771968,0.16064363718032837
2772992,0.1408693790435791
2774016,0.2643619179725647
2775040,0.1135684922337532
2776064,0.1604851335287094
2777088,0.11528459191322327
2778112,0.16506731510162354
2779136,0.11618725210428238
2780160,0.09740094840526581
2781184,0.14616255462169647
2782208,0.12676188349723816
2783232,0.15929068624973297
2784256,0.16037744283676147
2785280,0.1781570315361023
2786304,0.2110423892736435
2787328,0.19460396468639374
2788352,0.12670353055000305
2789376,0.21866093575954437
2790400,0.17492839694023132
2791424,0.20568419992923737
2792448,0.18084701895713806
2793472,0.1484212726354599
2794496,0.2170276790857315
2795520,0.18758055567741394
2796544,0.2128749042749405
2797568,0.19950434565544128
2798592,0.14204013347625732
2799616,0.13639888167381287
2800000,0.20804814994335175
2801664,0.14429038763046265
2802688,0.19966502487659454
2803712,0.13936454057693481
2804736,0.2065809816122055
2805760,0.1602199524641037
2806784,0.19002041220664978
2807808,0.14274315536022186
2808832,0.20176556706428528
2809856,0.19779513776302338
2810880,0.16196991503238678
2811904,0.12097101658582687
2812928,0.1482766568660736
2813952,0.19538366794586182
2814976,0.19118551909923553
2816000,0.18114180862903595
2817024,0.1899418830871582
2818048,0.12979468703269958
2819072,0.1956278383731842
2820096,0.1971188336610794
2821120,0.12741179764270782
2822144,0.18521226942539215
2823168,0.15579873323440552
2824192,0.15473714470863342
2825216,0.12094856798648834
2826240,0.1570713073015213
2827264,0.14350387454032898
2828288,0.21389448642730713
2829312,0.1621835082769394
2830336,0.18961912393569946
2831360,0.13476838171482086
2832384,0.18292884528636932
2833408,0.23116667568683624
2834432,0.16927388310432434
2835456,0.17372852563858032
2836480,0.22527511417865753
2837504,0.1257893145084381
2838528,0.22885751724243164
2839552,0.1625642478466034
2840576,0.22805100679397583
2841600,0.1885804831981659
2842624,0.16632021963596344
2843648,0.13442400097846985
2844672,0.18487951159477234
2845696,0.1156061664223671
2846720,0.1605854630470276
2847744,0.24413791298866272
2848768,0.13515904545783997
2849792,0.16442711651325226
2850816,0.11405351758003235
2851840,0.13496775925159454
2852864,0.09040199220180511
2853888,0.12522302567958832
2854912,0.10361604392528534
2855936,0.1621130257844925
2856960,0.2039729505777359
2857984,0.16353078186511993
2859008,0.19223099946975708
2860032,0.15971329808235168
2861056,0.2351883351802826
2862080,0.10335084050893784
2863104,0.1565370261669159
2864128,0.13105127215385437
2865152,0.17581021785736084
2866176,0.12191684544086456
2867200,0.20567698776721954
2868224,0.1396222561597824
2869248,0.1606944054365158
2870272,0.24477289617061615
2871296,0.21608848869800568
2872320,0.13788959383964539
2873344,0.15754126012325287
2874368,0.20540142059326172
2875392,0.18493340909481049
2876416,0.157774418592453
2877440,0.18960177898406982
2878464,0.2104199230670929
2879488,0.1883159577846527
2880512,0.18774716556072235
2881536,0.14526398479938507
2882560,0.21091583371162415
2883584,0.13214528560638428
2884608,0.17983105778694153
2885632,0.16077211499214172
2886656,0.1598326861858368
2887680,0.14421875774860382
2888704,0.14066646993160248
2889728,0.1951153576374054
2890752,0.22499826550483704
2891776,0.1801363229751587
2892800,0.13548320531845093
2893824,0.1384720504283905
2894848,0.16983428597450256
2895872,0.16650870442390442
2896896,0.16815601289272308
2897920,0.18887990713119507
2898944,0.11366529762744904
2899968,0.13634370267391205
2900992,0.11137430369853973
2902016,0.12798765301704407
2903040,0.1807224005460739
2904064,0.19817601144313812
2905088,0.18709617853164673
2906112,0.19308334589004517
2907136,0.19028736650943756
2908160,0.14634044468402863
2909184,0.14981935918331146
2910208,0.14239494502544403
2911232,0.1492817997932434
2912256,0.19767089188098907
2913280,0.10978297144174576
2914304,0.12299718707799911
2915328,0.16042400896549225
2916352,0.1825319081544876
2917376,0.17064130306243896
2918400,0.10436326265335083
2919424,0.15055866539478302
2920448,0.16402371227741241
2921472,0.11674897372722626
2922496,0.19384747743606567
2923520,0.2396026849746704
2924544,0.18614786863327026
2925568,0.10832609981298447
2926592,0.15317851305007935
2927616,0.20943094789981842
2928640,0.13872402906417847
2929664,0.14413319528102875
2930688,0.16464710235595703
2931712,0.19033384323120117
2932736,0.1670815795660019
2933760,0.16810263693332672
2934784,0.17800746858119965
2935808,0.16052696108818054
2936832,0.15598084032535553
2937856,0.1641487181186676
2938880,0.18284572660923004
2939904,0.14704059064388275
2940928,0.1696864366531372
2941952,0.1565573513507843
2942976,0.2259940803050995
2944000,0.1264016330242157
2945024,0.20461095869541168
2946048,0.13584072887897491
2947072,0.21590828895568848
2948096,0.22373823821544647
2949120,0.22365202009677887
2950144,0.17223520576953888
2951168,0.14218021929264069
2952192,0.16183245182037354
2953216,0.19667266309261322
2954240,0.10902386158704758
2955264,0.1422547549009323
2956288,0.18393385410308838
2957312,0.17113681137561798
2958336,0.1622796654701233
2959360,0.18269222974777222
2960384,0.15364453196525574
2961408,0.1574375331401825
2962432,0.17730100452899933
2963456,0.127865731716156
2964480,0.15924489498138428
2965504,0.11324340850114822
2966528,0.19628827273845673
2967552,0.16529127955436707
2968576,0.1658167839050293
2969600,0.14605197310447693
2970624,0.1524685025215149
2971648,0.13691887259483337
2972672,0.17014414072036743
2973696,0.15249121189117432
2974720,0.21252280473709106
2975744,0.16068434715270996
2976768,0.14109733700752258
2977792,0.1740698218345642
2978816,0.16970323026180267
2979840,0.17361584305763245
2980864,0.21742817759513855
2981888,0.16416943073272705
2982912,0.24189063906669617
2983936,0.1478712409734726
2984960,0.16728860139846802
2985984,0.15233588218688965
2987008,0.17832177877426147
2988032,0.20050886273384094
2989056,0.09913598746061325
2990080,0.1764364391565323
2991104,0.14821049571037292
2992128,0.23994526267051697
2993152,0.13438010215759277
2994176,0.17050446569919586
2995200,0.15437380969524384
2996224,0.11973527073860168
2997248,0.1522325724363327
2998272,0.18291506171226501
2999296,0.16571643948554993
3000000,0.22283579409122467
3001344,0.13293534517288208
3002368,0.14603136479854584
3003392,0.14344340562820435
3004416,0.1677401214838028
3005440,0.13334986567497253
3006464,0.2131299078464508
3007488,0.16012462973594666
3008512,0.15682873129844666
3009536,0.1809721440076828
3010560,0.12497300654649734
3011584,0.1921219378709793
3012608,0.19266779720783234
3013632,0.12469485402107239
3014656,0.14677311480045319
3015680,0.12739959359169006
3016704,0.1365407556295395
3017728,0.12927627563476562
3018752,0.19374477863311768
3019776,0.11914826929569244
3020800,0.15705712139606476
3021824,0.1985270082950592
3022848,0.18777868151664734
3023872,0.19101907312870026
3024896,0.12346750497817993
3025920,0.13153299689292908
3026944,0.1577695906162262
3027968,0.14722014963626862
3028992,0.15714071691036224
3030016,0.13520477712154388
3031040,0.12340131402015686
3032064,0.23483528196811676
3033088,0.13625384867191315
3034112,0.17033804953098297
3035136,0.20457401871681213
3036160,0.1944446712732315
3037184,0.21537142992019653
3038208,0.17324018478393555
3039232,0.2163393199443817
3040256,0.20591828227043152
3041280,0.15774410963058472
3042304,0.22024033963680267
3043328,0.1886172741651535
3044352,0.20578745007514954
3045376,0.1935534030199051
3046400,0.18015776574611664
3047424,0.15055128931999207
3048448,0.1193503737449646
3049472,0.18228992819786072
3050496,0.120685875415802
3051520,0.13581320643424988
3052544,0.1464686393737793
3053568,0.18105222284793854
3054592,0.15329763293266296
3055616,0.2040695995092392
3056640,0.16276107728481293
3057664,0.19831369817256927
3058688,0.19179028272628784
3059712,0.1482650637626648
3060736,0.16291406750679016
3061760,0.12963950634002686
3062784,0.17607776820659637
3063808,0.15737071633338928
3064832,0.15073268115520477
3065856,0.17833738029003143
3066880,0.1892908811569214
3067904,0.20878106355667114
3068928,0.13286085426807404
3069952,0.14867980778217316
3070976,0.15855471789836884
3072000,0.179889976978302
3073024,0.0990108847618103
3074048,0.14450938999652863
3075072,0.22986218333244324
3076096,0.17084556818008423
3077120,0.14426542818546295
3078144,0.1100582703948021
3079168,0.1484924852848053
3080192,0.15791183710098267
3081216,0.14534084498882294
3082240,0.16742539405822754
3083264,0.11544978618621826
3084288,0.212929368019104
3085312,0.1651725172996521
3086336,0.14792832732200623
3087360,0.13622312247753143
3088384,0.18681015074253082
3089408,0.1374875009059906
3090432,0.1835038810968399
3091456,0.14040350914001465
3092480,0.20006461441516876
3093504,0.19342374801635742
3094528,0.19890716671943665
3095552,0.19803088903427124
3096576,0.1679079234600067
3097600,0.18573571741580963
3098624,0.14676785469055176
3099648,0.2306511402130127
3100672,0.17113326489925385
3101696,0.1424105018377304
3102720,0.1526031345129013
3103744,0.21784904599189758
3104768,0.18870119750499725
3105792,0.1882389485836029
3106816,0.15319104492664337
3107840,0.27415743470191956
3108864,0.20622341334819794
3109888,0.26926589012145996
3110912,0.21543757617473602
3111936,0.20506882667541504
3112960,0.17163772881031036
3113984,0.1521219164133072
3115008,0.1726679652929306
3116032,0.1590512990951538
3117056,0.17002052068710327
3118080,0.1660807579755783
3119104,0.20308329164981842
3120128,0.18096035718917847
3121152,0.17256046831607819
3122176,0.16657693684101105
3123200,0.1696043610572815
3124224,0.21028603613376617
3125248,0.11793707311153412
3126272,0.17947173118591309
3127296,0.2425466626882553
3128320,0.16287758946418762
3129344,0.1373775452375412
3130368,0.1353970766067505
3131392,0.18332812190055847
3132416,0.16681618988513947
3133440,0.19712921977043152
3134464,0.16502653062343597
3135488,0.20754465460777283
3136512,0.19570524990558624
3137536,0.12278958410024643
3138560,0.12967464327812195
3139584,0.1697188913822174
3140608,0.1176135316491127
3141632,0.15754356980323792
3142656,0.21805037558078766
3143680,0.16055931150913239
3144704,0.18355947732925415
3145728,0.09185711294412613
3146752,0.14950649440288544
3147776,0.1855108141899109
3148800,0.11875873804092407
3149824,0.2325672060251236
3150848,0.21043731272220612
3151872,0.18296393752098083
3152896,0.19370771944522858
3153920,0.08606861531734467
3154944,0.15937457978725433
3155968,0.18804584443569183
3156992,0.17658095061779022
3158016,0.20670783519744873
3159040,0.14349274337291718
3160064,0.19094057381153107
3161088,0.170983225107193
3162112,0.13702607154846191
3163136,0.1287066787481308
3164160,0.16973640024662018
3165184,0.14125850796699524
3166208,0.2296794056892395
3167232,0.17358407378196716
3168256,0.17485861480236053
3169280,0.23621855676174164
3170304,0.11481340229511261
3171328,0.16922199726104736
3172352,0.27451908588409424
3173376,0.140946626663208
3174400,0.1554308980703354
3175424,0.18174903094768524
3176448,0.16324827075004578
3177472,0.18073828518390656
3178496,0.18688973784446716
3179520,0.14183109998703003
3180544,0.23233994841575623
3181568,0.13874337077140808
3182592,0.1512869894504547
3183616,0.2324342429637909
3184640,0.24075159430503845
3185664,0.18876636028289795
3186688,0.17420220375061035
3187712,0.17762529850006104
3188736,0.17465931177139282
3189760,0.1281033754348755
3190784,0.14222452044487
3191808,0.1533452868461609
3192832,0.11694151908159256
3193856,0.14751702547073364
3194880,0.16179104149341583
3195904,0.10847050696611404
3196928,0.15273505449295044
3197952,0.17031404376029968
3198976,0.1957990825176239
3200000,0.1665102243423462
3201024,0.19722554087638855
3202048,0.20204401016235352
3203072,0.13496938347816467
3204096,0.13824209570884705
3205120,0.2504131495952606
3206144,0.13344451785087585
3207168,0.19824330508708954
3208192,0.16557419300079346
3209216,0.24156126379966736
3210240,0.17167073488235474
3211264,0.19456687569618225
3212288,0.22227953374385834
3213312,0.22146086394786835
3214336,0.21337449550628662
3215360,0.14506351947784424
3216384,0.2167462557554245
3217408,0.1780594438314438
3218432,0.2099042385816574
3219456,0.1533505916595459
3220480,0.17595098912715912
3221504,0.1849081814289093
3222528,0.18024815618991852
3223552,0.1851302832365036
3224576,0.15498986840248108
3225600,0.13496175408363342
3226624,0.13333098590373993
3227648,0.15535737574100494
3228672,0.18906132876873016
3229696,0.1561301350593567
3230720,0.17943884432315826
3231744,0.1688096970319748
3232768,0.12243753671646118
3233792,0.16835878789424896
3234816,0.13809648156166077
3235840,0.16115936636924744
3236864,0.14616602659225464
3237888,0.17967438697814941
3238912,0.2894754707813263
3239936,0.20942023396492004
3240960,0.15506026148796082
3241984,0.18946073949337006
3243008,0.15422263741493225
3244032,0.16063858568668365
3245056,0.12940092384815216
3246080,0.15288378298282623
3247104,0.24375560879707336
3248128,0.21139752864837646
3249152,0.2116348296403885
3250176,0.19335821270942688
3251200,0.2391279935836792
3252224,0.12400829792022705
3253248,0.2804507315158844
3254272,0.14413009583950043
3255296,0.1537264585494995
3256320,0.14301632344722748
3257344,0.13133619725704193
3258368,0.13046972453594208
3259392,0.2010812759399414
3260416,0.19425679743289948
3261440,0.20109231770038605
3262464,0.14710946381092072
3263488,0.1498388797044754
3264512,0.22008463740348816
3265536,0.24410389363765717
3266560,0.23187898099422455
3267584,0.20526736974716187
3268608,0.2057226002216339
3269632,0.2242145538330078
3270656,0.14830148220062256
3271680,0.11257766932249069
3272704,0.22079572081565857
3273728,0.17547544836997986
3274752,0.14431346952915192
3275776,0.22934852540493011
3276800,0.1554030030965805
3277824,0.15208040177822113
3278848,0.16605132818222046
3279872,0.16854000091552734
3280896,0.19501164555549622
3281920,0.17176096141338348
3282944,0.1550767570734024
3283968,0.3050127625465393
3284992,0.17721180617809296
3286016,0.17978425323963165
3287040,0.1676817089319229
3288064,0.12735424935817719
3289088,0.240186408162117
3290112,0.13397438824176788
3291136,0.16245105862617493
3292160,0.16390085220336914
3293184,0.14432378113269806
3294208,0.1816149204969406
3295232,0.1705491542816162
3296256,0.08300010114908218
3297280,0.170087531208992
3298304,0.14095276594161987
3299328,0.16789183020591736
3300352,0.21833404898643494
3301376,0.1857868880033493
3302400,0.14405088126659393
3303424,0.11060384660959244
3304448,0.15805158019065857
3305472,0.2016468346118927
3306496,0.17802563309669495
