step,train/loss
254976,0.03992340341210365
256000,0.06849484145641327
257024,0.08526277542114258
258048,0.03526982665061951
259072,0.03856917470693588
260096,0.05468522012233734
261120,0.10813305526971817
262144,0.07111899554729462
263168,0.05797503888607025
264192,0.048858098685741425
265216,0.0797409936785698
266240,0.03366333246231079
267264,0.0662570595741272
268288,0.057382095605134964
269312,0.028950972482562065
270336,0.06872482597827911
271360,0.07664794474840164
272384,0.06026386469602585
273408,0.07626635581254959
274432,0.1268947422504425
275456,0.06313743442296982
276480,0.04014679417014122
277504,0.05470799282193184
278528,0.06362334638834
279552,0.05282474681735039
280576,0.04636446014046669
281600,0.03937418386340141
282624,0.029742348939180374
283648,0.08289095014333725
284672,0.04361148923635483
285696,0.027812140062451363
286720,0.0481967031955719
287744,0.05991407856345177
288768,0.07153044641017914
289792,0.040818024426698685
290816,0.06228705868124962
291840,0.06324795633554459
292864,0.04885319620370865
293888,0.051031626760959625
294912,0.06935499608516693
295936,0.041388317942619324
296960,0.07014627754688263
297984,0.02569344826042652
299008,0.04093840718269348
300032,0.049865949898958206
301056,0.032452717423439026
302080,0.029291704297065735
303104,0.040957968682050705
304128,0.06084220111370087
305152,0.07811497151851654
306176,0.056966446340084076
307200,0.03779572993516922
308224,0.062329571694135666
309248,0.07751470059156418
310272,0.07324063777923584
311296,0.053792912513017654
312320,0.045923031866550446
313344,0.049979016184806824
314368,0.06738791614770889
315392,0.110466368496418
316416,0.03869057819247246
317440,0.06687579303979874
318464,0.0649016797542572
319488,0.05459208786487579
320512,0.05705007165670395
321536,0.08894082903862
322560,0.05346231535077095
323584,0.03676413372159004
324608,0.03388528153300285
325632,0.06259501725435257
326656,0.0475258007645607
327680,0.08192962408065796
328704,0.037921641021966934
329728,0.11513174325227737
330752,0.04265186935663223
331776,0.06494147330522537
332800,0.047381747514009476
333824,0.05278025567531586
334848,0.11199627071619034
335872,0.142729252576828
336896,0.06920432299375534
337920,0.1075531616806984
338944,0.0524563267827034
339968,0.0854325145483017
340992,0.07047881931066513
342016,0.0480940006673336
343040,0.04399150609970093
344064,0.06297709047794342
345088,0.06544125825166702
346112,0.04291080683469772
347136,0.08365453034639359
348160,0.08882459998130798
349184,0.0971229076385498
350208,0.06378862261772156
351232,0.05754171311855316
352256,0.08208131045103073
353280,0.06695353239774704
354304,0.08493858575820923
355328,0.060563407838344574
356352,0.11093617975711823
357376,0.05477423965930939
358400,0.058180466294288635
359424,0.059264883399009705
360448,0.09858470410108566
361472,0.04499635100364685
362496,0.08009980618953705
363520,0.04309184104204178
364544,0.10576894879341125
365568,0.058867424726486206
366592,0.06117470562458038
367616,0.05158069729804993
368640,0.10301229357719421
369664,0.08419976383447647
370688,0.07090574502944946
371712,0.08411335945129395
372736,0.08811193704605103
373760,0.10504227131605148
374784,0.09390799701213837
375808,0.08628194034099579
376832,0.06562349945306778
377856,0.08460018038749695
378880,0.06770756095647812
379904,0.07072120904922485
380928,0.12728486955165863
381952,0.07332754135131836
382976,0.10942304879426956
384000,0.06541871279478073
385024,0.05668975040316582
386048,0.07439523935317993
387072,0.04820920154452324
388096,0.13554278016090393
389120,0.0952647253870964
390144,0.07471854984760284
391168,0.09703138470649719
392192,0.07660739868879318
393216,0.08860879391431808
394240,0.056487422436475754
395264,0.07821164280176163
396288,0.07461810111999512
397312,0.046479836106300354
398336,0.05932845175266266
399360,0.109096959233284
400000,0.06683050096035004
401408,0.06275156885385513
402432,0.0871506854891777
403456,0.05114598572254181
404480,0.04789382591843605
405504,0.061345696449279785
406528,0.04425077885389328
407552,0.045607347041368484
408576,0.05736524239182472
409600,0.033047065138816833
410624,0.047073882073163986
411648,0.08159691840410233
412672,0.06427894532680511
413696,0.02860277146100998
414720,0.08877498656511307
415744,0.05897216498851776
416768,0.11131017655134201
417792,0.05516890436410904
418816,0.07916208356618881
419840,0.032796163111925125
420864,0.04819320887327194
421888,0.05255996435880661
422912,0.044184036552906036
423936,0.05380646884441376
424960,0.0473022535443306
425984,0.036387160420417786
427008,0.08237137645483017
428032,0.05787229537963867
429056,0.03486267477273941
430080,0.03514016419649124
431104,0.05985519289970398
432128,0.07675404846668243
433152,0.05340457707643509
434176,0.04692959040403366
435200,0.05506668984889984
436224,0.03914133459329605
437248,0.04354538768529892
438272,0.05930514261126518
439296,0.09049665182828903
440320,0.0483596995472908
441344,0.04109703749418259
442368,0.09442149102687836
443392,0.04047638550400734
444416,0.05127707123756409
445440,0.0869501456618309
446464,0.05616195872426033
447488,0.0455419160425663
448512,0.04526242986321449
449536,0.06961053609848022
450560,0.06856866180896759
451584,0.05072040855884552
452608,0.07422793656587601
453632,0.04033997282385826
454656,0.07775623351335526
455680,0.07842329889535904
456704,0.040398553013801575
457728,0.04392148181796074
458752,0.035598255693912506
459776,0.0668141096830368
460800,0.03244452178478241
461824,0.03858379274606705
462848,0.05718562752008438
463872,0.03220021724700928
464896,0.054090529680252075
465920,0.038527365773916245
466944,0.058585211634635925
467968,0.05355735868215561
468992,0.05084206163883209
470016,0.06481439620256424
471040,0.05196843296289444
472064,0.04302188754081726
473088,0.057344432920217514
474112,0.050317298620939255
475136,0.06478919088840485
476160,0.0632936954498291
477184,0.04609376937150955
478208,0.04206027835607529
479232,0.06185566261410713
480256,0.08907350897789001
481280,0.02349548600614071
482304,0.0670372024178505
483328,0.029646912589669228
484352,0.06057118624448776
485376,0.06112658977508545
486400,0.05356626212596893
487424,0.05827288329601288
488448,0.03140370175242424
489472,0.06172966957092285
490496,0.05149637907743454
491520,0.053950730711221695
492544,0.05475787818431854
493568,0.05059046670794487
494592,0.021829234436154366
495616,0.0360039621591568
496640,0.023747427389025688
497664,0.04999595880508423
498688,0.03736170008778572
499712,0.060548700392246246
500736,0.03170428425073624
501760,0.07577170431613922
502784,0.06776756793260574
503808,0.047728754580020905
504832,0.03277513384819031
505856,0.061330653727054596
506880,0.0563533753156662
507904,0.06265433132648468
508928,0.026314830407500267
509952,0.06254038214683533
510976,0.060924991965293884
512000,0.05721452832221985
513024,0.03491707891225815
514048,0.07341791689395905
515072,0.06374701857566833
516096,0.06291746348142624
517120,0.05608399957418442
518144,0.07949299365282059
519168,0.06497399508953094
520192,0.04959278553724289
521216,0.04676337167620659
522240,0.03431699052453041
523264,0.043565187603235245
524288,0.054131366312503815
525312,0.03441675379872322
526336,0.08070459961891174
527360,0.04151562973856926
528384,0.04183598607778549
529408,0.05977915972471237
530432,0.04091077670454979
531456,0.08024288713932037
532480,0.0377497673034668
533504,0.07357976585626602
534528,0.07390006631612778
535552,0.06424998492002487
536576,0.08189413696527481
537600,0.06484255939722061
538624,0.048314064741134644
539648,0.04634668305516243
540672,0.04042739048600197
541696,0.04212942719459534
542720,0.06053755059838295
543744,0.07292196154594421
544768,0.07036122679710388
545792,0.04587697610259056
546816,0.05195130035281181
547840,0.07491625100374222
548864,0.08875130116939545
549888,0.08390682190656662
550912,0.05364679545164108
551936,0.04571530967950821
552960,0.05971277505159378
553984,0.08872027695178986
555008,0.09943853318691254
556032,0.05221860110759735
557056,0.07862652838230133
558080,0.02731436677277088
559104,0.10532794147729874
560128,0.04827594757080078
561152,0.05536886304616928
562176,0.06669308245182037
563200,0.02781769260764122
564224,0.06819740682840347
565248,0.03661322966217995
566272,0.05174291133880615
567296,0.035694342106580734
568320,0.03427285701036453
569344,0.07887596637010574
570368,0.07889877259731293
571392,0.0553666427731514
572416,0.07056557387113571
573440,0.05082249641418457
574464,0.05730706453323364
575488,0.058785825967788696
576512,0.04574168846011162
577536,0.04299725219607353
578560,0.09657252579927444
579584,0.057928960770368576
580608,0.05991031229496002
581632,0.047682709991931915
582656,0.059307824820280075
583680,0.03862578421831131
584704,0.06247388944029808
585728,0.04508423060178757
586752,0.09290483593940735
587776,0.055654317140579224
588800,0.06883252412080765
589824,0.03819327801465988
590848,0.0743124857544899
591872,0.06731190532445908
592896,0.04443889856338501
593920,0.06386265903711319
594944,0.0622466579079628
595968,0.05802319198846817
596992,0.04083198681473732
598016,0.05200231820344925
599040,0.06456518173217773
600000,0.08026350289583206
601088,0.0828857570886612
602112,0.063355952501297
603136,0.041253767907619476
604160,0.047689344733953476
605184,0.052795324474573135
606208,0.04885157197713852
607232,0.06454204767942429
608256,0.03719606250524521
609280,0.06101113557815552
610304,0.08478847146034241
611328,0.06354475766420364
612352,0.061940811574459076
613376,0.07697625458240509
614400,0.059243880212306976
615424,0.0658201202750206
616448,0.03519599884748459
617472,0.036229394376277924
618496,0.05019409582018852
619520,0.05544893443584442
620544,0.056529633700847626
621568,0.05690528452396393
622592,0.03692305460572243
623616,0.05131757631897926
624640,0.036687083542346954
625664,0.055268846452236176
626688,0.07414894551038742
627712,0.04473445191979408
628736,0.0412716269493103
629760,0.06871743500232697
630784,0.06207895651459694
631808,0.08001899719238281
632832,0.04052017629146576
633856,0.06564178317785263
634880,0.030023634433746338
635904,0.039023227989673615
636928,0.08455275744199753
637952,0.08438819646835327
638976,0.057243186980485916
640000,0.04622212424874306
641024,0.042863622307777405
642048,0.07965007424354553
643072,0.055508241057395935
644096,0.048218850046396255
645120,0.04495631903409958
646144,0.05507107451558113
647168,0.06751108169555664
648192,0.07163521647453308
649216,0.09074517339468002
650240,0.07752200961112976
651264,0.06134416162967682
652288,0.09551884233951569
653312,0.035829562693834305
654336,0.07036641240119934
655360,0.04274681210517883
656384,0.07392627000808716
657408,0.04591638222336769
658432,0.05415921285748482
659456,0.030498363077640533
660480,0.04967521131038666
661504,0.032809462398290634
662528,0.03266913443803787
663552,0.06718257814645767
664576,0.059194259345531464
665600,0.03896526247262955
666624,0.025765947997570038
667648,0.029287967830896378
668672,0.06647055596113205
669696,0.07579828798770905
670720,0.044088214635849
671744,0.05390065908432007
672768,0.028823677450418472
673792,0.05043061822652817
674816,0.05641597509384155
675840,0.0559455081820488
676864,0.08450644463300705
677888,0.07243985682725906
678912,0.05254941061139107
679936,0.02503988891839981
680960,0.08660878986120224
681984,0.0632135272026062
683008,0.05613250285387039
684032,0.04343857988715172
685056,0.06263493001461029
686080,0.029647599905729294
687104,0.04936395585536957
688128,0.06384658813476562
689152,0.07803338766098022
690176,0.04119838774204254
691200,0.038951415568590164
692224,0.0396934375166893
693248,0.05145818367600441
694272,0.06778016686439514
695296,0.044778160750865936
696320,0.06415289640426636
697344,0.057945024222135544
698368,0.05194782838225365
699392,0.062187664210796356
700416,0.04525325819849968
701440,0.04890471324324608
702464,0.05357438325881958
703488,0.043978847563266754
704512,0.09099245816469193
705536,0.0742311030626297
706560,0.0654122531414032
707584,0.04255743324756622
708608,0.04444152116775513
709632,0.0464077927172184
710656,0.0647411122918129
711680,0.040645964443683624
712704,0.04266703501343727
713728,0.050738751888275146
714752,0.026460761204361916
715776,0.054052989929914474
716800,0.05080515518784523
717824,0.05372072011232376
718848,0.03828874230384827
719872,0.06941323727369308
720896,0.030523324385285378
721920,0.0820535197854042
722944,0.05152978003025055
723968,0.06254533678293228
724992,0.06713074445724487
726016,0.06048458069562912
727040,0.03791080415248871
728064,0.057389624416828156
729088,0.0842302218079567
730112,0.0536404512822628
731136,0.043892983347177505
732160,0.06175268441438675
733184,0.07827900350093842
734208,0.04052207991480827
735232,0.08355472981929779
736256,0.07207956165075302
737280,0.05892728269100189
738304,0.05383175238966942
739328,0.07789980620145798
740352,0.05352099984884262
741376,0.0765310674905777
742400,0.05561714619398117
743424,0.05192660540342331
744448,0.04666038602590561
745472,0.0612749345600605
746496,0.06450103968381882
747520,0.09215899556875229
748544,0.07297809422016144
749568,0.06002401188015938
750592,0.04179532825946808
751616,0.07545558363199234
752640,0.05653074383735657
753664,0.060860875993967056
754688,0.045313313603401184
755712,0.04388013482093811
756736,0.04494944214820862
757760,0.044058702886104584
758784,0.0510682612657547
759808,0.044823020696640015
760832,0.049814704805612564
761856,0.0571700856089592
762880,0.06275465339422226
763904,0.0628836452960968
764928,0.06842803210020065
765952,0.0447336882352829
766976,0.04607900232076645
768000,0.04015757143497467
769024,0.04929903522133827
770048,0.04483413323760033
771072,0.03289914131164551
772096,0.05022593215107918
773120,0.068503238260746
774144,0.06369247287511826
775168,0.040784627199172974
776192,0.04983942583203316
777216,0.08402064442634583
778240,0.07518143951892853
779264,0.026955606415867805
780288,0.06456243991851807
781312,0.08037596940994263
782336,0.05760388448834419
783360,0.038991041481494904
784384,0.05713309720158577
785408,0.027431925758719444
786432,0.0761452168226242
787456,0.05963021144270897
788480,0.0992608368396759
789504,0.07821010053157806
790528,0.0650574266910553
791552,0.05882788449525833
792576,0.048948198556900024
793600,0.04944833368062973
794624,0.03715510666370392
795648,0.03799914941191673
796672,0.05211629718542099
797696,0.052938949316740036
798720,0.0376252755522728
799744,0.06541036069393158
800000,0.07198095321655273
801792,0.07640095800161362
802816,0.05736643821001053
803840,0.07417260855436325
804864,0.055222295224666595
805888,0.047075122594833374
806912,0.047958552837371826
807936,0.06641770154237747
808960,0.06646831333637238
809984,0.04281214624643326
811008,0.059712138026952744
812032,0.050632648169994354
813056,0.06426390260457993
814080,0.07478220015764236
815104,0.09228655695915222
816128,0.07376845180988312
817152,0.06342165917158127
818176,0.04908386990427971
819200,0.05903546139597893
820224,0.04615381360054016
821248,0.03678689897060394
822272,0.06240243464708328
823296,0.05352792143821716
824320,0.043246977031230927
825344,0.05537049099802971
826368,0.055094167590141296
827392,0.04873814061284065
828416,0.05021397024393082
829440,0.06429348886013031
830464,0.029511485248804092
831488,0.04892735555768013
832512,0.05440269783139229
833536,0.05358598381280899
834560,0.08065546303987503
835584,0.06896870583295822
836608,0.04474189132452011
837632,0.040249746292829514
838656,0.03674103319644928
839680,0.06936285644769669
840704,0.06290601938962936
841728,0.048061247915029526
842752,0.07414739578962326
843776,0.0487804152071476
844800,0.07237125188112259
845824,0.039582863450050354
846848,0.02588173933327198
847872,0.07445516437292099
848896,0.051910027861595154
849920,0.0613909475505352
850944,0.08158230036497116
851968,0.039872683584690094
852992,0.04175873100757599
854016,0.04758279025554657
855040,0.04918811842799187
856064,0.05021982640028
857088,0.05838454142212868
858112,0.07163146138191223
859136,0.05988651141524315
860160,0.043202996253967285
861184,0.04685935005545616
862208,0.0566876195371151
863232,0.06236850097775459
864256,0.03399181365966797
865280,0.04068860411643982
866304,0.03413139283657074
867328,0.053778380155563354
868352,0.043283939361572266
869376,0.041201308369636536
870400,0.08930757641792297
871424,0.03353115916252136
872448,0.06479585915803909
873472,0.08374682813882828
874496,0.044240500777959824
875520,0.07885441184043884
876544,0.04189835116267204
877568,0.04791158437728882
878592,0.03419716656208038
879616,0.07630117982625961
880640,0.04546090215444565
881664,0.06268185377120972
882688,0.06345736980438232
883712,0.06454318016767502
884736,0.052694931626319885
885760,0.07312268018722534
886784,0.07616376876831055
887808,0.05104312300682068
888832,0.10264450311660767
889856,0.05138162150979042
890880,0.03656380623579025
891904,0.05240223929286003
892928,0.044724732637405396
893952,0.05345838516950607
894976,0.044928766787052155
896000,0.057639725506305695
897024,0.07247528433799744
898048,0.07708591222763062
899072,0.07419651746749878
900096,0.04415292665362358
901120,0.06745000183582306
902144,0.03484228625893593
903168,0.0291890949010849
904192,0.07149456441402435
905216,0.04774514213204384
906240,0.09735441207885742
907264,0.0370103195309639
908288,0.03481524437665939
909312,0.0419069305062294
910336,0.10105498135089874
911360,0.03581809252500534
912384,0.06950926780700684
913408,0.08641558885574341
914432,0.04503396898508072
915456,0.05914763733744621
916480,0.047290362417697906
917504,0.04262236878275871
918528,0.06708420068025589
919552,0.05259402096271515
920576,0.056125037372112274
921600,0.05798669531941414
922624,0.04543391615152359
923648,0.08253549784421921
924672,0.05479836463928223
925696,0.04305776581168175
926720,0.023701395839452744
927744,0.03972293809056282
928768,0.0590081624686718
929792,0.0514904148876667
930816,0.04714686796069145
931840,0.0448104590177536
932864,0.051078055053949356
933888,0.023448942229151726
934912,0.058088138699531555
935936,0.09956124424934387
936960,0.0445234477519989
937984,0.028148988261818886
939008,0.0638759434223175
940032,0.055523909628391266
941056,0.047058261930942535
942080,0.06115854158997536
943104,0.043924279510974884
944128,0.04928974062204361
945152,0.04270510748028755
946176,0.03690599650144577
947200,0.04176520183682442
948224,0.03595272824168205
949248,0.03254004567861557
950272,0.08008116483688354
951296,0.04261017590761185
952320,0.038245636969804764
953344,0.047273632138967514
954368,0.038226161152124405
955392,0.050596125423908234
956416,0.03509748354554176
957440,0.044157013297080994
958464,0.03593333065509796
959488,0.04025496914982796
960512,0.0648912638425827
961536,0.03201229125261307
962560,0.05198517069220543
963584,0.036407485604286194
964608,0.047850947827100754
965632,0.0380161888897419
966656,0.055178504437208176
967680,0.06779711693525314
968704,0.07815015316009521
969728,0.03174860030412674
970752,0.050541263073682785
971776,0.04951243847608566
972800,0.035312239080667496
973824,0.06016175076365471
974848,0.046877820044755936
975872,0.04281824082136154
976896,0.056288816034793854
977920,0.02603134885430336
978944,0.04961002618074417
979968,0.052229613065719604
980992,0.06364037096500397
982016,0.06722947955131531
983040,0.07247042655944824
984064,0.043814193457365036
985088,0.05979803949594498
986112,0.060957204550504684
987136,0.04605163261294365
988160,0.04721357300877571
989184,0.044162001460790634
990208,0.04712219536304474
991232,0.07153688371181488
992256,0.050773587077856064
993280,0.05629348009824753
994304,0.061926063150167465
995328,0.031083188951015472
996352,0.03835754096508026
997376,0.041520148515701294
998400,0.04763595014810562
999424,0.03974251449108124
1000000,0.026616107672452927
1001472,0.043850913643836975
1002496,0.02688705548644066
1003520,0.053387582302093506
1004544,0.02538381703197956
1005568,0.05146459490060806
1006592,0.048276741057634354
1007616,0.03553740307688713
1008640,0.04254058003425598
1009664,0.032542917877435684
1010688,0.051790814846754074
1011712,0.0497245192527771
1012736,0.040596239268779755
1013760,0.054926879703998566
1014784,0.08737388253211975
1015808,0.06795096397399902
1016832,0.07592739164829254
1017856,0.04539501667022705
1018880,0.07367394864559174
1019904,0.023243578150868416
1020928,0.02621079608798027
1021952,0.058986369520425797
1022976,0.03044639527797699
1024000,0.07112672179937363
1025024,0.05401727929711342
1026048,0.024637535214424133
1027072,0.04915972054004669
1028096,0.08429355174303055
1029120,0.1323157250881195
1030144,0.10914536565542221
1031168,0.04559289664030075
1032192,0.036927901208400726
1033216,0.037376128137111664
1034240,0.0721157118678093
1035264,0.03864585980772972
1036288,0.047482654452323914
1037312,0.043162357062101364
1038336,0.05042927712202072
1039360,0.05555381253361702
1040384,0.052006907761096954
1041408,0.04425586760044098
1042432,0.03709834814071655
1043456,0.07594398409128189
1044480,0.049342893064022064
1045504,0.02954200655221939
1046528,0.044625669717788696
1047552,0.05968697741627693
1048576,0.0506962388753891
1049600,0.03789123147726059
1050624,0.05362279713153839
1051648,0.04454110935330391
1052672,0.035130344331264496
1053696,0.02802526392042637
1054720,0.07519017904996872
1055744,0.08841472864151001
1056768,0.07028047740459442
1057792,0.08730798959732056
1058816,0.04791265353560448
1059840,0.057196348905563354
1060864,0.030789107084274292
1061888,0.031639501452445984
1062912,0.03457390516996384
1063936,0.037042781710624695
1064960,0.057682447135448456
1065984,0.08522213995456696
1067008,0.07350456714630127
1068032,0.049960654228925705
1069056,0.034731071442365646
1070080,0.05755094066262245
1071104,0.03657623380422592
1072128,0.0421353280544281
1073152,0.04435628652572632
1074176,0.07309460639953613
1075200,0.033769696950912476
1076224,0.05124439299106598
1077248,0.05247030034661293
1078272,0.05285417288541794
1079296,0.041907891631126404
1080320,0.03466763347387314
1081344,0.04334995150566101
1082368,0.05232527479529381
1083392,0.052781037986278534
1084416,0.06654391437768936
1085440,0.05029436945915222
1086464,0.0602618083357811
1087488,0.05140216648578644
1088512,0.0957227349281311
1089536,0.04003126919269562
1090560,0.039224494248628616
1091584,0.0614408478140831
1092608,0.04539011791348457
1093632,0.04436662420630455
1094656,0.04609925299882889
1095680,0.04370530694723129
1096704,0.06281522661447525
1097728,0.026461906731128693
1098752,0.05291095748543739
1099776,0.05082396790385246
1100800,0.06752713769674301
1101824,0.0682443231344223
1102848,0.0363694429397583
1103872,0.08701574057340622
1104896,0.0734243392944336
1105920,0.07036854326725006
1106944,0.07396393269300461
1107968,0.05602701008319855
1108992,0.0360991507768631
1110016,0.044932324439287186
1111040,0.045298099517822266
1112064,0.044092558324337006
1113088,0.05305656045675278
1114112,0.02586260437965393
1115136,0.03812021762132645
1116160,0.0363638661801815
1117184,0.04204171523451805
1118208,0.044449567794799805
1119232,0.058484070003032684
1120256,0.05813559144735336
1121280,0.04161518067121506
1122304,0.06366319954395294
1123328,0.09445812553167343
1124352,0.04607802629470825
1125376,0.04838518053293228
1126400,0.07229486107826233
1127424,0.06578962504863739
1128448,0.041772156953811646
1129472,0.09402072429656982
1130496,0.04477602615952492
1131520,0.04114602133631706
1132544,0.044277071952819824
1133568,0.05344157665967941
1134592,0.04816490411758423
1135616,0.1087907999753952
1136640,0.09612192958593369
1137664,0.057771168649196625
1138688,0.053152550011873245
1139712,0.04950559139251709
1140736,0.04582514613866806
1141760,0.05688110738992691
1142784,0.07376803457736969
1143808,0.02645590528845787
1144832,0.04736502096056938
1145856,0.05083611607551575
1146880,0.038690656423568726
1147904,0.06417891383171082
1148928,0.07357387244701385
1149952,0.047940485179424286
1150976,0.05360056459903717
1152000,0.04446426033973694
1153024,0.04622698575258255
1154048,0.028597360476851463
1155072,0.05894427001476288
1156096,0.06224396824836731
1157120,0.046268150210380554
1158144,0.06623166054487228
1159168,0.034818802028894424
1160192,0.04360869154334068
1161216,0.079033762216568
1162240,0.03434675186872482
1163264,0.058771103620529175
1164288,0.09008239954710007
1165312,0.054374806582927704
1166336,0.0593741275370121
1167360,0.0376080758869648
1168384,0.03821561858057976
1169408,0.024473680183291435
1170432,0.07150555402040482
1171456,0.03704003244638443
1172480,0.02520943060517311
1173504,0.06383531540632248
1174528,0.05028792470693588
1175552,0.04719502106308937
1176576,0.042168162763118744
1177600,0.07307381927967072
1178624,0.04304265230894089
1179648,0.05202823504805565
