step,train/policy_gradient_loss
2033664,-0.004025432746857405
2034688,-0.003215625649318099
2035712,-0.004094087053090334
2036736,-0.00046729372115805745
2037760,-0.0019588745199143887
2038784,-0.0049047390930354595
2039808,-0.003717671148478985
2040832,-0.003385318676009774
2041856,-0.0032448344863951206
2042880,-0.004306382965296507
2043904,-0.0037320218980312347
2044928,-0.0021315282210707664
2045952,-0.00482547702267766
2046976,-0.005796631798148155
2048000,-0.0036622225306928158
2049024,-0.003458932042121887
2050048,-0.005086175166070461
2051072,-0.0044340346939861774
2052096,-0.004341715015470982
2053120,-0.003876370145007968
2054144,-0.005989904515445232
2055168,-0.00542066665366292
2056192,-0.006728023290634155
2057216,-0.005755894351750612
2058240,-0.005653355270624161
2059264,-0.0030059958808124065
2060288,-0.004442812874913216
2061312,-0.004040502477437258
2062336,-0.005137807689607143
2063360,-0.0037920293398201466
2064384,-0.004554141312837601
2065408,-0.004819060210138559
2066432,-0.005670558195561171
2067456,-0.002014247700572014
2068480,-0.004451269283890724
2069504,-0.0054217237047851086
2070528,-0.004937881138175726
2071552,-0.0036698824260383844
2072576,-0.003090572077780962
2073600,-0.0040059699676930904
2074624,-0.005009962245821953
2075648,-0.0036005510482937098
2076672,-0.004066847264766693
2077696,-0.0018867973703891039
2078720,-0.004683639854192734
2079744,-0.005098819732666016
2080768,-0.0026860306970775127
2081792,-0.005019999109208584
2082816,-0.002779407426714897
2083840,-0.004623604938387871
2084864,-0.0033776266500353813
2085888,-0.00550150265917182
2086912,-0.004526347853243351
2087936,-0.00397791713476181
2088960,-0.0024137324653565884
2089984,-0.0036982817109674215
2091008,-0.0035741226747632027
2092032,-0.005417185369879007
2093056,-0.004493576940149069
2094080,-0.004637579433619976
2095104,-0.0038846805691719055
2096128,-0.0035824489314109087
2097152,-0.0032303982879966497
2098176,-0.005243065766990185
2099200,-0.0038058545906096697
2100224,-0.003941231407225132
2101248,-0.004487517289817333
2102272,-0.0043455734848976135
2103296,-0.00596530269831419
2104320,-0.004594444762915373
2105344,-0.005584072321653366
2106368,-0.002306056674569845
2107392,-0.004778624977916479
2108416,-0.0033661506604403257
2109440,-0.0035281586460769176
2110464,-0.0030372317414730787
2111488,-0.005258490331470966
2112512,-0.005460063926875591
2113536,-0.0021131099201738834
2114560,-0.00353926420211792
2115584,-0.002191420877352357
2116608,-0.004193117842078209
2117632,-0.005200834013521671
2118656,-0.0022195258643478155
2119680,-0.004414125345647335
2120704,-0.0037443898618221283
2121728,-0.0038456646725535393
2122752,-0.003187543945387006
2123776,-0.003211658913642168
2124800,-0.0037717479281127453
2125824,-0.002512169536203146
2126848,-0.004342280328273773
2127872,-0.003916335757821798
2128896,-0.0029305408243089914
2129920,-0.004641927778720856
2130944,-0.003658619476482272
2131968,-0.006148315500468016
2132992,-0.003207623027265072
2134016,-0.004027646034955978
2135040,-0.005016697570681572
2136064,-0.0038520293310284615
2137088,-0.004913105629384518
2138112,-0.0030791161116212606
2139136,-0.006332158111035824
2140160,-0.004522939678281546
2141184,-0.004210811574012041
2142208,-0.006768381223082542
2143232,-0.00542668579146266
2144256,-0.0034950734116137028
2145280,-0.0023131039924919605
2146304,9.458238491788507e-05
2147328,-0.006415495183318853
2148352,-0.0030467500910162926
2149376,-0.004485659301280975
2150400,-0.005344492848962545
2151424,-0.003036086680367589
2152448,-0.002816564403474331
2153472,-0.00424860417842865
2154496,-0.0036824578419327736
2155520,-0.00563180074095726
2156544,-0.0044901734218001366
2157568,-0.006355322431772947
2158592,-0.0029983632266521454
2159616,-0.002536931075155735
2160640,-0.005147247575223446
2161664,-0.005362652707844973
2162688,-0.005151421297341585
2163712,-0.0049115815199911594
2164736,-0.0049761077389121056
2165760,-0.0031949649564921856
2166784,-0.0020137664396315813
2167808,-0.0038547341246157885
2168832,-0.0037727721501141787
2169856,-0.004566514864563942
2170880,-0.005294437520205975
2171904,-0.0035243090242147446
2172928,-0.0033751383889466524
2173952,-0.003774945857003331
2174976,-0.004157235845923424
2176000,-0.003894635010510683
2177024,-0.0031777038238942623
2178048,-0.003031452652066946
2179072,-0.004920998588204384
2180096,-0.001972069265320897
2181120,-0.0035636266693472862
2182144,-0.0025395399425178766
2183168,-0.002379458397626877
2184192,-0.003952099941670895
2185216,-0.002428643638268113
2186240,-0.0035283046308904886
2187264,-0.0031931917183101177
2188288,-0.005194901023060083
2189312,-0.004015070386230946
2190336,-0.0012970527168363333
2191360,-0.003045199904590845
2192384,-0.0016955381724983454
2193408,-0.003978867083787918
2194432,-0.00609271414577961
2195456,-0.004820489324629307
2196480,-0.00431648176163435
2197504,-0.004881379660218954
2198528,-0.005287075415253639
2199552,-0.004996482282876968
2200000,-0.005478570703417063
2201600,-0.0008364749373868108
2202624,-0.003833604510873556
2203648,-0.0045810299925506115
2204672,-0.003607600461691618
2205696,-0.005497155245393515
2206720,-0.0036112896632403135
2207744,-0.0031894282437860966
2208768,-0.0032607901375740767
2209792,-0.0042763641104102135
2210816,-0.004613049793988466
2211840,-0.005865848623216152
2212864,-0.005407850258052349
2213888,-0.002885021734982729
2214912,-0.0058634327724576
2215936,-0.00587348872795701
2216960,-0.001029131468385458
2217984,-0.004991666413843632
2219008,-0.003964817151427269
2220032,-0.0048438189551234245
2221056,-0.0037557617761194706
2222080,-0.0036055510863661766
2223104,-0.0041307685896754265
2224128,-0.005290104076266289
2225152,-0.003834802657365799
2226176,-0.006003303453326225
2227200,-0.004723913036286831
2228224,-0.004185629077255726
2229248,-0.006585968192666769
2230272,-0.0039218696765601635
2231296,-0.00528117036446929
2232320,-0.006094338838011026
2233344,-0.005810911767184734
2234368,-0.005233988165855408
2235392,-0.005241387523710728
2236416,-0.004258555825799704
2237440,-0.0037080475594848394
2238464,-0.0037148038391023874
2239488,-0.0026003478560596704
2240512,-0.0036800228990614414
2241536,-0.0061645349487662315
2242560,-0.00485176732763648
2243584,-0.005314302165061235
2244608,-0.004391709342598915
2245632,-0.003947121091187
2246656,-0.004018150735646486
2247680,-0.0017923905979841948
2248704,-0.005281310528516769
2249728,-0.001208970439620316
2250752,-0.002093220828101039
2251776,-0.0029418128542602062
2252800,-0.00326720648445189
2253824,-0.0050123282708227634
2254848,-0.004682211205363274
2255872,-0.00261597684584558
2256896,-0.00601547583937645
2257920,-0.00612215232104063
2258944,-0.002980404533445835
2259968,-0.004636561963707209
2260992,-0.004871399141848087
2262016,-0.00502646854147315
2263040,-0.0054626320488750935
2264064,-0.0027373183984309435
2265088,-0.004228885751217604
2266112,-0.005064102355390787
2267136,-0.00412015849724412
2268160,-0.005103436764329672
2269184,-0.004838934168219566
2270208,-0.002079341560602188
2271232,-0.00414106622338295
2272256,-0.005999689921736717
2273280,-0.005299890413880348
2274304,-0.00452034268528223
2275328,-0.004326818510890007
2276352,-0.004144528415054083
2277376,-0.004670616704970598
2278400,-0.004910262301564217
2279424,-0.004457699600607157
2280448,-0.005602600518614054
2281472,-0.004825710318982601
2282496,-0.002834620885550976
2283520,-0.0038663288578391075
2284544,-0.006991288159042597
2285568,-0.004854826256632805
2286592,-0.005632780492305756
2287616,-0.00454592052847147
2288640,-0.003965705633163452
2289664,-0.003636640263721347
2290688,-0.00546242343261838
2291712,-0.003911116160452366
2292736,-0.002614352386444807
2293760,-0.005518591962754726
2294784,-0.003370821475982666
2295808,-0.00714415218681097
2296832,-0.005129058845341206
2297856,-0.00653938390314579
2298880,-0.004478771239519119
2299904,-0.0036518576089292765
2300928,-0.004331708885729313
2301952,-0.00337012461386621
2302976,-0.004817086271941662
2304000,-0.0033894795924425125
2305024,-0.002397727919742465
2306048,-0.0056199077516794205
2307072,-0.004595582373440266
2308096,-0.004908096045255661
2309120,-0.0035745445638895035
2310144,-0.004931438248604536
2311168,-0.0042930408380925655
2312192,-0.003459724597632885
2313216,-0.00547199510037899
2314240,-0.006380820646882057
2315264,-0.005519100930541754
2316288,-0.00476301833987236
2317312,-0.005422946065664291
2318336,-0.004512331448495388
2319360,-0.0029849528800696135
2320384,-0.004602160304784775
2321408,-0.0068105412647128105
2322432,-0.003612414700910449
2323456,-0.003881202545017004
2324480,-0.002279873238876462
2325504,-0.006818278227001429
2326528,-0.003008148167282343
2327552,-0.004632400348782539
2328576,-0.007826794870197773
2329600,-0.004426501225680113
2330624,-0.0020476956851780415
2331648,-0.004660509526729584
2332672,-0.004873707424849272
2333696,-0.004281517583876848
2334720,-0.005763049703091383
2335744,-0.0030004188884049654
2336768,-0.0039010029286146164
2337792,-0.003546598367393017
2338816,-0.003262854879721999
2339840,-0.006525621749460697
2340864,-0.005583608988672495
2341888,-0.004786942154169083
2342912,-0.007482420187443495
2343936,-0.00605759909376502
2344960,-0.006034838501363993
2345984,-0.004724549595266581
2347008,-0.003852587891742587
2348032,-0.0044961548410356045
2349056,-0.0066304802894592285
2350080,-0.002488502999767661
2351104,-0.004796366672962904
2352128,-0.003581061726436019
2353152,-0.0034313853830099106
2354176,-0.005463963374495506
2355200,-0.0032051901798695326
2356224,-0.0034830172080546618
2357248,-0.003272842615842819
2358272,-0.0025955510791391134
2359296,-0.004544563591480255
2360320,-0.004533820319920778
2361344,-0.0036815116181969643
2362368,-0.003380452748388052
2363392,-0.004725277423858643
2364416,-0.00444631464779377
2365440,-0.0046817464753985405
2366464,-0.00510431220754981
2367488,-0.005847657565027475
2368512,-0.0032687827479094267
2369536,-0.001980219502002001
2370560,-0.004708347376435995
2371584,-0.001510353060439229
2372608,-0.0013472575228661299
2373632,-0.005263362545520067
2374656,-0.00298321689479053
2375680,-0.005615750327706337
2376704,-0.0037906349170953035
2377728,-0.004461880307644606
2378752,-0.005675120744854212
2379776,-0.006885535549372435
2380800,-0.0058390130288898945
2381824,-0.0053451405838131905
2382848,-0.0034447703510522842
2383872,-0.0052965618669986725
2384896,-0.00533592002466321
2385920,-0.006612314842641354
2386944,-0.0034685619175434113
2387968,-0.0039185998030006886
2388992,-0.004313935525715351
2390016,-0.006357641890645027
2391040,-0.006947111804038286
2392064,-0.006730928551405668
2393088,-0.006055811420083046
2394112,-0.0038209061603993177
2395136,-0.0032990267500281334
2396160,-0.0044638048857450485
2397184,-0.005768779665231705
2398208,-0.006466513499617577
2399232,-0.004548343829810619
2400000,-0.005403381772339344
2401280,-0.004587635863572359
2402304,-0.006584628950804472
2403328,-0.004726050887256861
2404352,-0.005349557846784592
2405376,-0.005510262213647366
2406400,-0.005435222759842873
2407424,-0.004189648199826479
2408448,-0.005982565227895975
2409472,-0.006726577412337065
2410496,-0.0033428645692765713
2411520,-0.008003522641956806
2412544,-0.004839141853153706
2413568,-0.006499653682112694
2414592,-0.0059774937108159065
2415616,-0.004930753260850906
2416640,-0.002899866783991456
2417664,-0.0061124940402805805
2418688,-0.0043067713268101215
2419712,-0.004548186901956797
2420736,-0.0047216033563017845
2421760,-0.005877998191863298
2422784,-0.005518994759768248
2423808,-0.004919019527733326
2424832,-0.004589357879012823
2425856,-0.007030686363577843
2426880,-0.00434630922973156
2427904,-0.004173362627625465
2428928,-0.0036607070360332727
2429952,-0.0063602919690310955
2430976,-0.004234130494296551
2432000,-0.005155324004590511
2433024,-0.005370401311665773
2434048,-0.005874406546354294
2435072,-0.005947889760136604
2436096,-0.0036229281686246395
2437120,-0.0046797557733953
2438144,-0.004377442877739668
2439168,-0.003749344265088439
2440192,-0.004687454551458359
2441216,-0.005607217084616423
2442240,-0.004469437524676323
2443264,-0.003757961094379425
2444288,-0.0048148538917303085
2445312,-0.005114241037517786
2446336,-0.0035770393442362547
2447360,-0.00485530449077487
2448384,-0.004996327217668295
2449408,-0.0047989776358008385
2450432,-0.003916189074516296
2451456,-0.005235678516328335
2452480,-0.006089165806770325
2453504,-0.003810463473200798
2454528,-0.004372498486191034
2455552,-0.005549694411456585
2456576,-0.006723235361278057
2457600,-0.0045792339369654655
2458624,-0.005123573821038008
2459648,-0.001446268754079938
2460672,-0.003534859512001276
2461696,-0.0042127384804189205
2462720,-0.0056432317942380905
2463744,-0.005602652672678232
2464768,-0.00462433323264122
2465792,-0.0068703158758580685
2466816,-0.003145064227283001
2467840,-0.005802275612950325
2468864,-0.005336057860404253
2469888,-0.0036228224635124207
2470912,-0.00523053202778101
2471936,-0.007569873705506325
2472960,-0.004263690672814846
2473984,-0.005064336117357016
2475008,-0.006826155818998814
2476032,-0.006813548970967531
2477056,-0.00638264836743474
2478080,-0.007949510589241982
2479104,-0.004170912317931652
2480128,-0.006223503965884447
2481152,-0.005189658608287573
2482176,-0.005084460601210594
2483200,-0.005815839394927025
2484224,-0.003743248526006937
2485248,-0.0034451517276465893
2486272,-0.0048495749942958355
2487296,-0.005000198259949684
2488320,-0.0036848937161266804
2489344,-0.004270173143595457
2490368,-0.006204500328749418
2491392,-0.004546318668872118
2492416,-0.005471996497362852
2493440,-0.003798462450504303
2494464,-0.006151904817670584
2495488,-0.005292918067425489
2496512,-0.006026432849466801
2497536,-0.005758622195571661
2498560,-0.005138290114700794
2499584,-0.0066377995535731316
2500608,-0.006141867488622665
2501632,-0.005076607223600149
2502656,-0.006355040241032839
2503680,-0.0065237428061664104
2504704,-0.005457177758216858
2505728,-0.0067255087196826935
2506752,-0.0025158850476145744
2507776,-0.0041520786471664906
2508800,-0.005941922776401043
2509824,-0.004715492483228445
2510848,-0.00522097572684288
2511872,-0.0038082613609731197
2512896,-0.006656880956143141
2513920,-0.005158460233360529
2514944,-0.005224219989031553
2515968,-0.0051328460685908794
2516992,-0.006337650585919619
2518016,-0.00643518753349781
2519040,-0.006242440547794104
2520064,-0.0053366199135780334
2521088,-0.005892688874155283
2522112,-0.006855452433228493
2523136,-0.005085086449980736
2524160,-0.005483618006110191
2525184,-0.004448628984391689
2526208,-0.005172114819288254
2527232,-0.005534658208489418
2528256,-0.005216320976614952
2529280,-0.007282099686563015
2530304,-0.0045137288980185986
2531328,-0.003828316694125533
2532352,-0.005053054075688124
2533376,-0.007596379611641169
2534400,-0.0059966337867081165
2535424,-0.005238265264779329
2536448,-0.0030275501776486635
2537472,-0.005421441979706287
2538496,-0.004778116941452026
2539520,-0.0065831709653139114
2540544,-0.006475349422544241
2541568,-0.004985948093235493
2542592,-0.003632989712059498
2543616,-0.0047682346776127815
2544640,-0.004481269977986813
2545664,-0.006531927734613419
2546688,-0.0061997054144740105
2547712,-0.005112867336720228
2548736,-0.004938220139592886
2549760,-0.00576638150960207
2550784,-0.006562339141964912
2551808,-0.004183362238109112
2552832,-0.005072040017694235
2553856,-0.0036845458671450615
2554880,-0.0062150838784873486
2555904,-0.00491828378289938
2556928,-0.005030737724155188
2557952,-0.005823447369039059
2558976,-0.004551715217530727
2560000,-0.0059163374826312065
2561024,-0.0034240807872265577
2562048,-0.005432200618088245
2563072,-0.005315378308296204
2564096,-0.003881049808114767
2565120,-0.004692076705396175
2566144,-0.005208748858422041
2567168,-0.0061437468975782394
2568192,-0.00433702114969492
2569216,-0.005694303195923567
2570240,-0.005114329047501087
2571264,-0.007587589789181948
2572288,-0.004501610994338989
2573312,-0.00556175084784627
2574336,-0.0048462338745594025
2575360,-0.002764725126326084
2576384,-0.004358692094683647
2577408,-0.004753991030156612
2578432,-0.006065431982278824
2579456,-0.001398414489813149
2580480,-0.005476808175444603
2581504,-0.006670988630503416
2582528,-0.00758613646030426
2583552,-0.005239382851868868
2584576,-0.005529019515961409
2585600,-0.005818839184939861
2586624,-0.005668580532073975
2587648,-0.004441182129085064
2588672,-0.003321236465126276
2589696,-0.005973379127681255
2590720,-0.0050835562869906425
2591744,-0.003999283537268639
2592768,-0.004160406067967415
2593792,-0.0036439241375774145
2594816,-0.004526364151388407
2595840,-0.005579402670264244
2596864,-0.005576886236667633
2597888,-0.005202907603234053
2598912,-0.0057092285715043545
2599936,-0.006566998548805714
2600000,-0.004065515473484993
2601984,-0.005210429430007935
2603008,-0.004860477522015572
2604032,-0.004560038447380066
2605056,-0.0051443506963551044
2606080,-0.005752245429903269
2607104,-0.006522089708596468
2608128,-0.00445829750970006
2609152,-0.0036836557555943727
2610176,-0.004516148008406162
2611200,-0.004133538343012333
2612224,-0.004733329638838768
2613248,-0.006391151808202267
2614272,-0.00319030717946589
2615296,-0.004392643924802542
2616320,-0.005896310321986675
2617344,-0.004338798578828573
2618368,-0.0055394223891198635
2619392,-0.006247187033295631
2620416,-0.006108313333243132
2621440,-0.006342390086501837
2622464,-0.005635807290673256
2623488,-0.006589120253920555
2624512,-0.004341836553066969
2625536,-0.006181869190186262
2626560,-0.0065687415190041065
2627584,-0.004571543540805578
2628608,-0.006233707070350647
2629632,-0.0060735419392585754
2630656,-0.007586244028061628
2631680,-0.0063988883048295975
2632704,-0.005244366358965635
2633728,-0.005295237991958857
2634752,-0.0045682890340685844
2635776,-0.004367704503238201
2636800,-0.003954029176384211
2637824,-0.005231622140854597
2638848,-0.005183663684874773
2639872,-0.006443761754781008
2640896,-0.0037905292119830847
2641920,-0.005556986667215824
2642944,-0.005963743664324284
2643968,-0.0048706382513046265
2644992,-0.0034067826345562935
2646016,-0.0029222562443464994
2647040,-0.006463922094553709
2648064,-0.006151785142719746
2649088,-0.007274293340742588
2650112,-0.003735687118023634
2651136,-0.003945034462958574
2652160,-0.0037500301841646433
2653184,-0.004546934738755226
2654208,-0.005275835283100605
2655232,-0.0053730374202132225
2656256,-0.0053218635730445385
2657280,-0.004664881620556116
2658304,-0.002934530843049288
2659328,-0.004933622200042009
2660352,-0.005115856882184744
2661376,-0.003982442431151867
2662400,-0.0032060653902590275
2663424,-0.004283350892364979
2664448,-0.0054066358134150505
2665472,-0.00754352705553174
2666496,-0.003286587307229638
2667520,-0.006197232753038406
2668544,-0.003590209409594536
2669568,-0.0069304220378398895
2670592,-0.005344255827367306
2671616,-0.0028287179302424192
2672640,-0.004766915459185839
2673664,-0.004809305537492037
2674688,-0.005331771448254585
2675712,-0.0046863071620464325
2676736,-0.005109408870339394
2677760,-0.005196838639676571
2678784,-0.005380065180361271
2679808,-0.005259995348751545
2680832,-0.004867789801210165
2681856,-0.006978191900998354
2682880,-0.005272779148072004
2683904,-0.007327444385737181
2684928,-0.0072586387395858765
2685952,-0.004306779243052006
2686976,-0.005824384745210409
2688000,-0.0035582478158175945
2689024,-0.005770671647042036
2690048,-0.0036720652133226395
2691072,-0.005200743209570646
2692096,-0.002858657157048583
2693120,-0.007288471795618534
2694144,-0.005034924950450659
2695168,-0.005480585154145956
2696192,-0.006448179017752409
2697216,-0.004681397695094347
2698240,-0.0008251934195868671
2699264,-0.004383406601846218
2700288,-0.006453931797295809
2701312,-0.004439075943082571
2702336,-0.00439120177179575
2703360,-0.0051616947166621685
2704384,-0.004434404894709587
2705408,-0.005250237882137299
2706432,-0.004928763024508953
2707456,-0.006461575627326965
2708480,-0.005028340965509415
2709504,-0.005549347028136253
2710528,-0.00512412004172802
2711552,-0.00703792367130518
2712576,-0.005523115862160921
2713600,-0.006320419255644083
2714624,-0.00517941452562809
2715648,-0.0038402301725000143
2716672,-0.0038876603357493877
2717696,-0.005220029968768358
2718720,-0.005322841461747885
2719744,-0.003279331838712096
2720768,-0.005324764177203178
2721792,-0.004775390960276127
2722816,-0.006038908381015062
2723840,-0.004829753655940294
2724864,-0.00657142698764801
2725888,-0.0046884967014193535
2726912,-0.005112834274768829
2727936,-0.005397358909249306
2728960,-0.0041737984865903854
2729984,-0.003952403552830219
2731008,-0.003981353715062141
2732032,-0.005296483635902405
2733056,-0.002960017416626215
2734080,-0.00458153709769249
2735104,-0.0050738793797791
2736128,-0.006234053988009691
2737152,-0.0037202113308012486
2738176,-0.007005834020674229
2739200,-0.004819637630134821
2740224,-0.00755692133679986
2741248,-0.004389842972159386
2742272,-0.00360822188667953
2743296,-0.0037714377976953983
2744320,-0.00629389425739646
2745344,-0.005038906820118427
2746368,-0.0058068628422915936
2747392,-0.00472649559378624
2748416,-0.0038381030317395926
2749440,-0.005220526363700628
2750464,-0.0063852365128695965
2751488,-0.005560446996241808
2752512,-0.003476288402453065
2753536,-0.006093899719417095
2754560,-0.006652208045125008
2755584,-0.004233834333717823
2756608,-0.0029471823945641518
2757632,-0.0039122928865253925
2758656,-0.005432691425085068
2759680,-0.006117610260844231
2760704,-0.0047918385826051235
2761728,-0.005421708803623915
2762752,-0.007539300248026848
2763776,-0.005964609328657389
2764800,-0.006964661180973053
2765824,-0.005267952103167772
2766848,-0.005403210874646902
2767872,-0.004470007494091988
2768896,-0.005237126722931862
2769920,-0.005333700217306614
2770944,-0.004926042165607214
2771968,-0.003619970753788948
2772992,-0.004626658745110035
2774016,-0.0021817469969391823
2775040,-0.004174265079200268
2776064,-0.0055298819206655025
2777088,-0.005965640302747488
2778112,-0.004179277922958136
2779136,-0.005468685179948807
2780160,-0.006324186455458403
2781184,-0.006664770655333996
2782208,-0.006865593604743481
2783232,-0.006265837233513594
2784256,-0.006639854982495308
2785280,-0.005587870255112648
2786304,-0.006102340761572123
2787328,-0.004041282460093498
2788352,-0.005639058072119951
2789376,-0.006272651255130768
2790400,-0.005043740384280682
2791424,-0.005746993236243725
2792448,-0.006626112386584282
2793472,-0.006060297135263681
2794496,-0.0047157397493720055
2795520,-0.004046041052788496
2796544,-0.006535017862915993
2797568,-0.005839199293404818
2798592,-0.005201377440243959
2799616,-0.004072509240359068
2800000,-0.005917745176702738
2801664,-0.005691309459507465
2802688,-0.004627723712474108
2803712,-0.004622997250407934
2804736,-0.004303381312638521
2805760,-0.005225624423474073
2806784,-0.005284912884235382
2807808,-0.004370787180960178
2808832,-0.005033355206251144
2809856,-0.00430240947753191
2810880,-0.005509203299880028
2811904,-0.005851180758327246
2812928,-0.0033121632877737284
2813952,-0.0047630383633077145
2814976,-0.004322178661823273
2816000,-0.004693187307566404
2817024,-0.005358315538614988
2818048,-0.006185474805533886
2819072,-0.006810401100665331
2820096,-0.005569776054471731
2821120,-0.004762114025652409
2822144,-0.004185637459158897
2823168,-0.006160184741020203
2824192,-0.005399648100137711
2825216,-0.0066676512360572815
2826240,-0.004953417927026749
2827264,-0.005400373600423336
2828288,-0.005800426937639713
2829312,-0.004520742688328028
2830336,-0.005822707433253527
2831360,-0.00773004163056612
2832384,-0.005386947654187679
2833408,-0.0037352193612605333
2834432,-0.004119932185858488
2835456,-0.005374527536332607
2836480,-0.007256135810166597
2837504,-0.005954126827418804
2838528,-0.004715613089501858
2839552,-0.006192684173583984
2840576,-0.005729814060032368
2841600,-0.004732237197458744
2842624,-0.006776406429708004
2843648,-0.006678449455648661
2844672,-0.0036475728265941143
2845696,-0.00485133146867156
2846720,-0.006461658049374819
2847744,-0.004928863141685724
2848768,-0.004642741288989782
2849792,-0.005455809645354748
2850816,-0.0035986376460641623
2851840,-0.00603569345548749
2852864,-0.006030355580151081
2853888,-0.005855231545865536
2854912,-0.006283688824623823
2855936,-0.004764827433973551
2856960,-0.0064590852707624435
2857984,-0.005165077280253172
2859008,-0.006700117141008377
2860032,-0.005492008291184902
2861056,-0.00424346886575222
2862080,-0.005942462477833033
2863104,-0.006538753397762775
2864128,-0.005024225916713476
2865152,-0.004481019917875528
2866176,-0.005643161945044994
2867200,-0.0037534020375460386
2868224,-0.005479332059621811
2869248,-0.004982915706932545
2870272,-0.005121896974742413
2871296,-0.004237300716340542
2872320,-0.005945499520748854
2873344,-0.005458792671561241
2874368,-0.0035415717866271734
2875392,-0.004419313278049231
2876416,-0.005094544030725956
2877440,-0.005278266500681639
2878464,-0.005069051403552294
2879488,-0.004714532755315304
2880512,-0.0053784498013556
2881536,-0.007130272686481476
2882560,-0.005151845049113035
2883584,-0.0047004334628582
2884608,-0.004259447567164898
2885632,-0.005556559655815363
2886656,-0.005888103507459164
2887680,-0.0064421710558235645
2888704,-0.0053885579109191895
2889728,-0.002969414461404085
2890752,-0.007330802269279957
2891776,-0.005294840317219496
2892800,-0.004964101128280163
2893824,-0.004891993012279272
2894848,-0.0041328673250973225
2895872,-0.004955218639224768
2896896,-0.0053625586442649364
2897920,-0.006114186253398657
2898944,-0.005302930250763893
2899968,-0.007275314535945654
2900992,-0.0056213983334600925
2902016,-0.004284425638616085
2903040,-0.004550830461084843
2904064,-0.004356259014457464
2905088,-0.004422177094966173
2906112,-0.0046761250123381615
2907136,-0.0047515458427369595
2908160,-0.006105750799179077
2909184,-0.004438045900315046
2910208,-0.005806565750390291
2911232,-0.005031468812376261
2912256,-0.004688737448304892
2913280,-0.005768504459410906
2914304,-0.006029660813510418
2915328,-0.005424173548817635
2916352,-0.007135841995477676
2917376,-0.006971127353608608
2918400,-0.00633770739659667
2919424,-0.004721920005977154
2920448,-0.004779640585184097
2921472,-0.006228064186871052
2922496,-0.003969671204686165
2923520,-0.005140801891684532
2924544,-0.004657930228859186
2925568,-0.00636023934930563
2926592,-0.005574674345552921
2927616,-0.005158689804375172
2928640,-0.004318175837397575
2929664,-0.004547192715108395
2930688,-0.004165744408965111
2931712,-0.005012739449739456
2932736,-0.003983330447226763
2933760,-0.0063776238821446896
2934784,-0.00419383030384779
2935808,-0.003218638012185693
2936832,-0.0059669166803359985
2937856,-0.003558401484042406
2938880,-0.006733196787536144
2939904,-0.006043201312422752
2940928,-0.005549794994294643
2941952,-0.006004516035318375
2942976,-0.003615125548094511
2944000,-0.006022827699780464
2945024,-0.005348389968276024
2946048,-0.005396733060479164
2947072,-0.005664764903485775
2948096,-0.006518354173749685
2949120,-0.004924536682665348
2950144,-0.006904480513185263
2951168,-0.003975443542003632
2952192,-0.006757344119250774
2953216,-0.005559402983635664
2954240,-0.006152746733278036
2955264,-0.005836827680468559
2956288,-0.006693826522678137
2957312,-0.0045481291599571705
2958336,-0.005954922642558813
2959360,-0.005233976058661938
2960384,-0.005181312095373869
2961408,-0.003382138442248106
2962432,-0.005689899902790785
2963456,-0.006072095595300198
2964480,-0.006873789243400097
2965504,-0.007323922123759985
2966528,-0.004694008734077215
2967552,-0.006710047833621502
2968576,-0.003937389701604843
2969600,-0.003216853830963373
2970624,-0.00605955021455884
2971648,-0.005419226363301277
2972672,-0.0033215247094631195
2973696,-0.004561824724078178
2974720,-0.005093064624816179
2975744,-0.005887958221137524
2976768,-0.005428495816886425
2977792,-0.004864426329731941
2978816,-0.004005324561148882
2979840,-0.006176781374961138
2980864,-0.004924912005662918
2981888,-0.007088341284543276
2982912,-0.006003514863550663
2983936,-0.006223734002560377
2984960,-0.00606122612953186
2985984,-0.006081858184188604
2987008,-0.004819926805794239
2988032,-0.00426540058106184
2989056,-0.005599732976406813
2990080,-0.006717626471072435
2991104,-0.0038719933945685625
2992128,-0.004415868315845728
2993152,-0.007526915520429611
2994176,-0.005471122916787863
2995200,-0.0033836732618510723
2996224,-0.005342679563909769
2997248,-0.004781533498317003
2998272,-0.004265517462044954
2999296,-0.006029877811670303
3000000,-0.004093461204320192
3001344,-0.006649098824709654
3002368,-0.005925579462200403
3003392,-0.005979430861771107
3004416,-0.006340807303786278
3005440,-0.006354715209454298
3006464,-0.0027911656070500612
3007488,-0.005222037434577942
3008512,-0.0063094510696828365
3009536,-0.004422660451382399
3010560,-0.004194068722426891
3011584,-0.005729719065129757
3012608,-0.005619691219180822
3013632,-0.007247527129948139
3014656,-0.006558187771588564
3015680,-0.005665058270096779
3016704,-0.005797951947897673
3017728,-0.006619999650865793
3018752,-0.006425909698009491
3019776,-0.007514071185141802
3020800,-0.0066129295155406
3021824,-0.004662967752665281
3022848,-0.004792609717696905
3023872,-0.006743088364601135
3024896,-0.006794824730604887
3025920,-0.0056763323955237865
3026944,-0.007043236866593361
3027968,-0.0067800492979586124
3028992,-0.005397509317845106
3030016,-0.005268219392746687
3031040,-0.006751711014658213
3032064,-0.005218204110860825
3033088,-0.005586927756667137
3034112,-0.005631960928440094
3035136,-0.006415762472897768
3036160,-0.00710591534152627
3037184,-0.0046128700487315655
3038208,-0.004898920655250549
3039232,-0.005249384790658951
